sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
想點一首歌送給你的好友嗎？,想 點 一 首 歌 送給 你 的 好友 嗎,10,想(449884) 點(118735) 一(3701681) 首(44848) 歌(18438) 送給(10154) 你(1414837) 的(16029838) 好友(6818) 嗎(248249),{'High': 10},"{'第1級': 6, '第4*級': 1, '第1*級': 1, 'Unknown': 2}",0,Y,N,N,N
文化大學學生會十日舉辦了一場民歌演唱會，開放讓同學盡情點播。,文化 大學 學生會 十日 舉辦 了 一 場 民歌 演唱會 開放 讓 同學 盡情 點播,15,文化(115697) 大學(83893) 學生會(1015) 十日(3391) 舉辦(12070) 了(3199291) 一(3701681) 場(68915) 民歌(1392) 演唱會(1194) 開放(17546) 讓(526314) 同學(30250) 盡情(3709) 點播(39),"{'High': 14, 'Low': 1}","{'第2級': 3, '第1級': 3, 'Unknown': 6, '第4級': 2, '第6級': 1}",2,Y,N,N,N
學生會邀請了三位民歌餐廳的歌手，希望藉他們豐富的演唱經驗，能滿足同學的要求，演唱會採開放點歌的方式進行，觀眾如果想點歌，可以寫在紙條上遞給點播台，或直接拿給歌手，甚至大聲喊出歌名也可以，完全不拘形式。,學生會 邀請 了 三 位 民歌 餐廳 的 歌手 希望 藉 他們 豐富 的 演唱 經驗 能 滿足 同學 的 要求 演唱會 採 開放 點歌 的 方式 進行 觀眾 如果 想 點歌 可以 寫 在 紙條 上 遞給 點播台 或 直接 拿給 歌手 甚至 大聲 喊出 歌名 也 可以 完全 不拘 形式,52,學生會(1015) 邀請(14342) 了(3199291) 三(313861) 位(284809) 民歌(1392) 餐廳(13613) 的(16029838) 歌手(3506) 希望(119975) 藉(14277) 他們(716752) 豐富(24271) 的(16029838) 演唱(3455) 經驗(86997) 能(582260) 滿足(29073) 同學(30250) 的(16029838) 要求(71192) 演唱會(1194) 採(8996) 開放(17546) 點歌(46) 的(16029838) 方式(133407) 進行(100298) 觀眾(31587) 如果(322121) 想(449884) 點歌(46) 可以(560531) 寫(113933) 在(3284238) 紙條(2994) 上(1233218) 遞給(5725) 點播台(Unknown) 或(478077) 直接(54798) 拿給(2606) 歌手(3506) 甚至(122502) 大聲(22292) 喊出(1080) 歌名(180) 也(1590760) 可以(560531) 完全(115744) 不拘(1035) 形式(42448),"{'High': 49, 'Low': 3}","{'Unknown': 12, '第4級': 7, '第1級': 14, '第1*級': 3, '第2級': 3, '第6級': 1, '第5級': 4, '第3*級': 2, '第4*級': 3, '第3級': 2, '第7級': 1}",3,Y,Y,N,N
演唱會大約七點開始，原本只能容納兩百人的興中堂人滿為患，許多人被迫站著聽歌。,演唱會 大約 七點 開始 原本 只 能 容納 兩百 人 的 興中堂 人滿為患 許多 人 被迫 站 著 聽 歌,20,演唱會(1194) 大約(27064) 七點(2552) 開始(245562) 原本(35765) 只(436725) 能(582260) 容納(2699) 兩百(3908) 人(1550512) 的(16029838) 興中堂(Unknown) 人滿為患(208) 許多(159791) 人(1550512) 被迫(8701) 站(68488) 著(1004687) 聽(138052) 歌(18438),"{'High': 19, 'Low': 1}","{'Unknown': 7, '第4*級': 2, '第2級': 1, '第1*級': 4, '第6級': 1, '第1級': 4, '第3*級': 1}",3,Y,N,N,N
三位歌手以「出嫁」這首歌揭開序幕，全場立刻熱鬧起來，點歌單更是如雪片般飛來。,三 位 歌手 以 出嫁 這 首 歌 揭開 序幕 全 場 立刻 熱鬧 起來 點歌單 更 是 如 雪片 般 飛來,22,三(313861) 位(284809) 歌手(3506) 以(547785) 出嫁(1700) 這(2114032) 首(44848) 歌(18438) 揭開(2575) 序幕(1239) 全(178642) 場(68915) 立刻(46255) 熱鬧(6537) 起來(110738) 點歌單(Unknown) 更(361676) 是(4642407) 如(195069) 雪片(314) 般(44639) 飛來(2335),"{'High': 21, 'Low': 1}","{'第1級': 4, '第4級': 1, '第5級': 1, '第6級': 3, '第4*級': 1, '第1*級': 2, '第7級': 1, '第2級': 2, '第3級': 1, '第3*級': 1, 'Unknown': 5}",1,Y,N,N,N
有人點給朋友，有人點給情人，每一首歌都代表著點播者的祝福。,有 人 點給 朋友 有 人 點給 情人 每 一 首 歌 都 代表 著 點播 者 的 祝福,19,有(2217079) 人(1550512) 點給(3) 朋友(101331) 有(2217079) 人(1550512) 點給(3) 情人(5848) 每(333357) 一(3701681) 首(44848) 歌(18438) 都(1125846) 代表(58333) 著(1004687) 點播(39) 者(423504) 的(16029838) 祝福(5030),"{'High': 16, 'Low': 3}","{'第1級': 8, 'Unknown': 5, '第5級': 2, '第1*級': 2, '第4*級': 1, '第4級': 1}",0,Y,N,N,N
學生會活動部應用數學系一年級蕭世昌說，這個點子是活動部經過腦力激盪想出來的，希望創新一點，能像民歌西餐廳一樣，台上台下打成一片，熱鬧一點。,學生會 活動部 應用 數學系 一年級 蕭世昌 說 這 個 點子 是 活動部 經過 腦力 激盪 想出來 的 希望 創新 一點 能 像 民歌 西餐廳 一樣 台 上 台 下 打成一片 熱鬧 一點,32,學生會(1015) 活動部(3) 應用(17149) 數學系(215) 一年級(2113) 蕭世昌(Unknown) 說(1285247) 這(2114032) 個(2296574) 點子(6558) 是(4642407) 活動部(3) 經過(64617) 腦力(2473) 激盪(2151) 想出來(1055) 的(16029838) 希望(119975) 創新(20456) 一點(90745) 能(582260) 像(289494) 民歌(1392) 西餐廳(163) 一樣(188109) 台(29325) 上(1233218) 台(29325) 下(329549) 打成一片(43) 熱鬧(6537) 一點(90745),"{'High': 28, 'Low': 4}","{'Unknown': 11, '第5級': 2, '第1級': 6, '第2級': 4, '第6級': 1, '第4*級': 1, '第1*級': 6, '第3*級': 1}",9,Y,N,N,Y
本來希望露天舉行，並供應飲料，希望像園遊會一樣，但因為天候不穩，才改在室內舉行。,本來 希望 露天 舉行 並 供應 飲料 希望 像 園遊會 一樣 但 因為 天候 不 穩 才 改 在 室 內 舉行,22,本來(33194) 希望(119975) 露天(1305) 舉行(17660) 並(442790) 供應(8826) 飲料(6444) 希望(119975) 像(289494) 園遊會(267) 一樣(188109) 但(597124) 因為(425061) 天候(864) 不(2282521) 穩(5198) 才(394539) 改(12785) 在(3284238) 室(11726) 內(183051) 舉行(17660),{'High': 22},"{'第2級': 5, '第6級': 1, '第4級': 2, '第4*級': 1, '第5級': 2, '第3級': 2, '第1*級': 4, 'Unknown': 3, '第1級': 1, '第3*級': 1}",1,Y,Y,N,N
對於學生會這次的新點子，同學多半表示贊同。,對於 學生會 這 次 的 新 點子 同學 多半 表示 贊同,11,對於(99570) 學生會(1015) 這(2114032) 次(331701) 的(16029838) 新(212453) 點子(6558) 同學(30250) 多半(11983) 表示(74452) 贊同(4904),{'High': 11},"{'第5級': 3, 'Unknown': 1, '第1級': 4, '第2級': 1, '第4級': 1, '第4*級': 1}",1,Y,N,N,N
日文系二年級陳彥秀表示，這次演唱會的感覺相當不錯，他很希望學生會能再舉辦相同的活動。,日文系 二年級 陳彥秀 表示 這 次 演唱會 的 感覺 相當 不錯 他 很 希望 學生會 能 再 舉辦 相同 的 活動,21,日文系(54) 二年級(1797) 陳彥秀(Unknown) 表示(74452) 這(2114032) 次(331701) 演唱會(1194) 的(16029838) 感覺(91265) 相當(66293) 不錯(23297) 他(2487930) 很(715675) 希望(119975) 學生會(1015) 能(582260) 再(326207) 舉辦(12070) 相同(33311) 的(16029838) 活動(85743),"{'Low': 2, 'High': 19}","{'Unknown': 5, '第4*級': 1, '第1級': 5, '第2級': 3, '第3*級': 1, '第3級': 1, '第1*級': 3, '第4級': 2}",5,Y,N,N,Y
政治大學環保社團綠潮社九日因申請使用四維堂前海報板一事，與課外活動組老師端木蓉發生言語衝突，綠潮社為表達對此事件的不滿，在學生言論廣場張貼抗議海報，要求端木蓉公開道歉。,政治 大學 環保 社團 綠潮社 九日 因 申請 使用 四維堂 前 海報板 一 事 與 課外 活動組 老師 端木蓉 發生 言語 衝突 綠潮社 為 表達 對 此 事件 的 不滿 在 學生 言論 廣場 張貼 抗議 海報 要求 端木蓉 公開 道歉,41,政治(79504) 大學(83893) 環保(4082) 社團(3615) 綠潮社(Unknown) 九日(3231) 因(119364) 申請(10489) 使用(99640) 四維堂(2) 前(272709) 海報板(7) 一(3701681) 事(385949) 與(968432) 課外(825) 活動組(36) 老師(88888) 端木蓉(Unknown) 發生(129211) 言語(9150) 衝突(27003) 綠潮社(Unknown) 為(761341) 表達(34582) 對(897964) 此(288458) 事件(59059) 的(16029838) 不滿(12145) 在(3284238) 學生(115846) 言論(6961) 廣場(8418) 張貼(1179) 抗議(8382) 海報(3744) 要求(71192) 端木蓉(Unknown) 公開(19118) 道歉(6476),"{'High': 34, 'Low': 7}","{'第4級': 3, '第1級': 7, '第3*級': 2, '第5級': 8, 'Unknown': 11, '第1*級': 2, '第4*級': 5, '第3級': 1, '第6級': 2}",7,Y,Y,N,Y
原先預定十六日要舉行的溝通會，因綠潮社成員未出席而取消。,原先 預定 十六日 要 舉行 的 溝通會 因 綠潮社 成員 未 出席 而 取消,14,原先(9219) 預定(3218) 十六日(2958) 要(851264) 舉行(17660) 的(16029838) 溝通會(2) 因(119364) 綠潮社(Unknown) 成員(25071) 未(101927) 出席(6104) 而(937923) 取消(5437),"{'High': 12, 'Low': 2}","{'第5級': 7, 'Unknown': 4, '第1級': 2, '第4級': 1}",3,Y,Y,N,N
綠潮社於二月二十四日申請四維堂前的一個海報板做為綠潮周宣傳之用。,綠潮社 於 二月 二十四日 申請 四維堂 前 的 一 個 海報板 做為 綠潮周 宣傳 之 用,16,綠潮社(Unknown) 於(327210) 二月(12791) 二十四日(2562) 申請(10489) 四維堂(2) 前(272709) 的(16029838) 一(3701681) 個(2296574) 海報板(7) 做為(19421) 綠潮周(Unknown) 宣傳(11837) 之(875481) 用(377038),"{'Low': 4, 'High': 12}","{'Unknown': 7, '第5級': 3, '第4級': 1, '第1級': 5}",5,Y,N,N,N
由於端木蓉去年十二月才到任，誤以為四維堂前二個海報板皆歸課外活動組所有，因此將海報板同時借給愛樂社與綠潮社，導致後來的綠潮社無海報板可用。,由於 端木蓉 去年 十二月 才 到任 誤以為 四維堂 前 二 個 海報板 皆 歸 課外 活動組 所 有 因此 將 海報板 同時 借給 愛樂社 與 綠潮社 導致 後來 的 綠潮社 無 海報板 可 用,34,由於(88111) 端木蓉(Unknown) 去年(9462) 十二月(13715) 才(394539) 到任(772) 誤以為(2491) 四維堂(2) 前(272709) 二(152494) 個(2296574) 海報板(7) 皆(45736) 歸(16865) 課外(825) 活動組(36) 所(527327) 有(2217079) 因此(184606) 將(448374) 海報板(7) 同時(115305) 借給(1548) 愛樂社(2) 與(968432) 綠潮社(Unknown) 導致(30222) 後來(95618) 的(16029838) 綠潮社(Unknown) 無(157858) 海報板(7) 可(307359) 用(377038),"{'High': 25, 'Low': 9}","{'第4*級': 4, 'Unknown': 14, '第1級': 7, '第2級': 3, '第5級': 3, '第6級': 2, '第3*級': 1}",11,Y,Y,N,Y
為彌補行政疏失，端木蓉只好借出三個活動看板給綠潮社使用。,為 彌補 行政 疏失 端木蓉 只好 借出 三 個 活動 看板 給 綠潮社 使用,14,為(761341) 彌補(4931) 行政(15666) 疏失(535) 端木蓉(Unknown) 只好(29170) 借出(239) 三(313861) 個(2296574) 活動(85743) 看板(1031) 給(240485) 綠潮社(Unknown) 使用(99640),"{'High': 12, 'Low': 2}","{'Unknown': 5, '第6級': 2, '第5級': 1, '第3級': 1, '第1級': 3, '第2級': 1, '第4級': 1}",2,Y,N,N,Y
而綠潮社在張貼海報時，自行將原先童軍團的捐血海報取下，並讓出一板給未申請海報板的國思社使用。,而 綠潮社 在 張貼 海報 時 自行 將 原先 童軍團 的 捐血 海報 取下 並 讓出 一 板 給 未 申請 海報板 的 國思社 使用,25,而(937923) 綠潮社(Unknown) 在(3284238) 張貼(1179) 海報(3744) 時(623734) 自行(9833) 將(448374) 原先(9219) 童軍團(48) 的(16029838) 捐血(261) 海報(3744) 取下(2131) 並(442790) 讓出(871) 一(3701681) 板(2345) 給(240485) 未(101927) 申請(10489) 海報板(7) 的(16029838) 國思社(Unknown) 使用(99640),"{'High': 21, 'Low': 4}","{'第5級': 5, 'Unknown': 7, '第1*級': 1, '第6級': 2, '第4*級': 3, '第3*級': 1, '第1級': 4, '第4級': 2}",4,Y,Y,N,N
童軍團於九日下午向端木蓉反映海報無故被取下，希望端木蓉出面協商。,童軍團 於 九日 下午 向 端木蓉 反映 海報 無故 被 取下 希望 端木蓉 出面 協商,15,童軍團(48) 於(327210) 九日(3231) 下午(20045) 向(231672) 端木蓉(Unknown) 反映(14525) 海報(3744) 無故(648) 被(540683) 取下(2131) 希望(119975) 端木蓉(Unknown) 出面(4199) 協商(2919),"{'Low': 3, 'High': 12}","{'Unknown': 5, '第5級': 2, '第1級': 1, '第2級': 3, '第4*級': 1, '第7級': 1, '第6級': 2}",3,Y,N,N,Y
當時綠潮社社員曾千倚剛好去課外活動組洽詢活動經費補助的事，端木蓉便大聲質問她綠潮社為何侵佔童軍團的海報板。,當時 綠潮社 社員 曾千倚 剛好 去 課外 活動組 洽詢 活動 經費 補助 的 事 端木蓉 便 大聲 質問 她 綠潮社 為何 侵佔 童軍團 的 海報板,25,當時(126214) 綠潮社(Unknown) 社員(685) 曾千倚(Unknown) 剛好(11296) 去(479993) 課外(825) 活動組(36) 洽詢(142) 活動(85743) 經費(7039) 補助(2843) 的(16029838) 事(385949) 端木蓉(Unknown) 便(220860) 大聲(22292) 質問(2913) 她(1052913) 綠潮社(Unknown) 為何(25238) 侵佔(585) 童軍團(48) 的(16029838) 海報板(7),"{'High': 18, 'Low': 7}","{'第3*級': 2, 'Unknown': 12, '第1級': 4, '第2級': 1, '第5級': 2, '第6級': 3, '第1*級': 1}",7,Y,N,N,Y
隨後端木蓉至四維堂海報板前商討海報事宜，與另一名綠潮社社員發生激烈言語衝突，最後協商由國思社讓出海報板給童軍團使用。,隨後 端木蓉 至 四維堂 海報板 前 商討 海報 事宜 與 另 一 名 綠潮社 社員 發生 激烈 言語 衝突 最後 協商 由 國思社 讓出 海報板 給 童軍團 使用,28,隨後(11299) 端木蓉(Unknown) 至(101530) 四維堂(2) 海報板(7) 前(272709) 商討(1327) 海報(3744) 事宜(3374) 與(968432) 另(138369) 一(3701681) 名(136287) 綠潮社(Unknown) 社員(685) 發生(129211) 激烈(11890) 言語(9150) 衝突(27003) 最後(142102) 協商(2919) 由(208604) 國思社(Unknown) 讓出(871) 海報板(7) 給(240485) 童軍團(48) 使用(99640),"{'High': 21, 'Low': 7}","{'第6級': 4, 'Unknown': 10, '第5級': 1, '第1級': 3, '第4*級': 4, '第3級': 2, '第2級': 2, '第4級': 2}",7,Y,N,N,Y
為抗議端木蓉處理失當，言詞侮辱該社社員，綠潮社於十一日在言論廣場張貼海報，並要求公開道歉。,為 抗議 端木蓉 處理 失當 言詞 侮辱 該 社 社員 綠潮社 於 十一日 在 言論 廣場 張貼 海報 並 要求 公開 道歉,22,為(761341) 抗議(8382) 端木蓉(Unknown) 處理(61797) 失當(447) 言詞(1668) 侮辱(3249) 該(148369) 社(5109) 社員(685) 綠潮社(Unknown) 於(327210) 十一日(3070) 在(3284238) 言論(6961) 廣場(8418) 張貼(1179) 海報(3744) 並(442790) 要求(71192) 公開(19118) 道歉(6476),"{'High': 20, 'Low': 2}","{'Unknown': 7, '第5級': 5, '第4*級': 5, '第7級': 1, '第6級': 2, '第1*級': 1, '第3*級': 1}",3,Y,Y,N,Y
綠潮社社長張家興表示，端木蓉不只一次侮辱該社社員，所以他們決定以公開聲明的方式，希望阻止此事再度發生。,綠潮社 社長 張家興 表示 端木蓉 不只 一 次 侮辱 該 社 社員 所以 他們 決定 以 公開 聲明 的 方式 希望 阻止 此 事 再度 發生,26,綠潮社(Unknown) 社長(2669) 張家興(3) 表示(74452) 端木蓉(Unknown) 不只(20841) 一(3701681) 次(331701) 侮辱(3249) 該(148369) 社(5109) 社員(685) 所以(239080) 他們(716752) 決定(101837) 以(547785) 公開(19118) 聲明(5271) 的(16029838) 方式(133407) 希望(119975) 阻止(10384) 此(288458) 事(385949) 再度(22234) 發生(129211),"{'Low': 3, 'High': 23}","{'Unknown': 7, '第4*級': 4, '第1級': 3, '第2級': 3, '第6級': 2, '第1*級': 2, '第5級': 4, '第3級': 1}",3,Y,Y,N,Y
針對整個事件，端木蓉說，她認為綠潮社在處理童軍團海報的事件上確有不當。,針對 整 個 事件 端木蓉 說 她 認為 綠潮社 在 處理 童軍團 海報 的 事件 上 確 有 不當,19,針對(23174) 整(105785) 個(2296574) 事件(59059) 端木蓉(Unknown) 說(1285247) 她(1052913) 認為(192030) 綠潮社(Unknown) 在(3284238) 處理(61797) 童軍團(48) 海報(3744) 的(16029838) 事件(59059) 上(1233218) 確(6567) 有(2217079) 不當(5709),"{'High': 16, 'Low': 3}","{'第6級': 1, '第3*級': 1, '第1級': 6, '第5級': 2, 'Unknown': 4, '第2級': 1, '第1*級': 1, '第4*級': 3}",3,Y,N,N,Y
但對行政疏失及發生衝突時言詞嚴厲的過錯，她願意公開道歉。,但 對 行政 疏失 及 發生 衝突 時 言詞 嚴厲 的 過錯 她 願意 公開 道歉,16,但(597124) 對(897964) 行政(15666) 疏失(535) 及(304586) 發生(129211) 衝突(27003) 時(623734) 言詞(1668) 嚴厲(7647) 的(16029838) 過錯(2301) 她(1052913) 願意(48894) 公開(19118) 道歉(6476),{'High': 16},"{'第2級': 2, '第1級': 3, '第5級': 4, 'Unknown': 1, '第3級': 1, '第4*級': 2, '第3*級': 1, '第7級': 1, '第6級': 1}",0,Y,Y,N,N
端木蓉說，綠潮社未經允許擅自取下童軍團的海報，而且在事件發生後，社長未出面與她溝通就貼大字報抗議，本身也有失當之處，綠潮社應向她道歉。,端木蓉 說 綠潮社 未 經 允許 擅自 取下 童軍團 的 海報 而且 在 事件 發生 後 社長 未 出面 與 她 溝通 就 貼 大字報 抗議 本身 也 有 失當 之 處 綠潮社 應 向 她 道歉,37,端木蓉(Unknown) 說(1285247) 綠潮社(Unknown) 未(101927) 經(38471) 允許(13099) 擅自(1926) 取下(2131) 童軍團(48) 的(16029838) 海報(3744) 而且(180402) 在(3284238) 事件(59059) 發生(129211) 後(422857) 社長(2669) 未(101927) 出面(4199) 與(968432) 她(1052913) 溝通(31533) 就(1737544) 貼(10894) 大字報(268) 抗議(8382) 本身(44138) 也(1590760) 有(2217079) 失當(447) 之(875481) 處(84410) 綠潮社(Unknown) 應(82417) 向(231672) 她(1052913) 道歉(6476),"{'Low': 4, 'High': 33}","{'Unknown': 11, '第1級': 8, '第5級': 8, '第6級': 2, '第4*級': 2, '第3級': 2, '第1*級': 1, '第4級': 2, '第2級': 1}",5,Y,Y,N,Y
端木蓉說，學生社團不是為了攻擊教職員而存在，綠潮社處理此事的做法已違背學生社團的本質。,端木蓉 說 學生 社團 不 是 為 了 攻擊 教職員 而 存在 綠潮社 處理 此 事 的 做法 已 違背 學生 社團 的 本質,24,端木蓉(Unknown) 說(1285247) 學生(115846) 社團(3615) 不(2282521) 是(4642407) 為(761341) 了(3199291) 攻擊(31061) 教職員(1238) 而(937923) 存在(75197) 綠潮社(Unknown) 處理(61797) 此(288458) 事(385949) 的(16029838) 做法(16990) 已(215610) 違背(4150) 學生(115846) 社團(3615) 的(16029838) 本質(19801),"{'Low': 2, 'High': 22}","{'Unknown': 5, '第1級': 7, '第5級': 6, '第4*級': 1, '第1*級': 1, '第3級': 2, '第6級': 2}",3,Y,Y,N,Y
綠潮社原定於十六日與端木蓉當面溝通。,綠潮社 原定 於 十六日 與 端木蓉 當面 溝通,8,綠潮社(Unknown) 原定(390) 於(327210) 十六日(2958) 與(968432) 端木蓉(Unknown) 當面(2903) 溝通(31533),"{'Low': 2, 'High': 6}","{'Unknown': 4, '第5級': 2, '第4*級': 1, '第4級': 1}",3,Y,N,N,Y
端木蓉說，她希望與綠潮社發表聯合聲明，對於她輔導態度嚴厲的部分公開道歉，而綠潮社亦應公開真相，不要扭曲事實。,端木蓉 說 她 希望 與 綠潮社 發表 聯合 聲明 對於 她 輔導 態度 嚴厲 的 部分 公開 道歉 而 綠潮社 亦 應 公開 真相 不要 扭曲 事實,27,端木蓉(Unknown) 說(1285247) 她(1052913) 希望(119975) 與(968432) 綠潮社(Unknown) 發表(25858) 聯合(10911) 聲明(5271) 對於(99570) 她(1052913) 輔導(5767) 態度(56470) 嚴厲(7647) 的(16029838) 部分(82518) 公開(19118) 道歉(6476) 而(937923) 綠潮社(Unknown) 亦(68507) 應(82417) 公開(19118) 真相(13952) 不要(101931) 扭曲(7541) 事實(84995),"{'Low': 3, 'High': 24}","{'Unknown': 5, '第1級': 4, '第2級': 2, '第4*級': 4, '第5級': 7, '第6級': 3, '第4級': 2}",3,Y,Y,N,Y
不過溝通會當天，綠潮社並沒有出席。,不過 溝通會 當天 綠潮社 並 沒有 出席,7,不過(186226) 溝通會(2) 當天(11728) 綠潮社(Unknown) 並(442790) 沒有(594280) 出席(6104),"{'High': 5, 'Low': 2}","{'第2級': 1, 'Unknown': 2, '第4*級': 2, '第1級': 1, '第5級': 1}",2,Y,Y,N,N
因課外活動組只邀請當事人與社長出席，綠潮社則堅持要全體社員出席，所以這次公聽會臨時取消。,因 課外 活動組 只 邀請 當事人 與 社長 出席 綠潮社 則 堅持 要 全體 社員 出席 所以 這 次 公聽會 臨時 取消,22,因(119364) 課外(825) 活動組(36) 只(436725) 邀請(14342) 當事人(6612) 與(968432) 社長(2669) 出席(6104) 綠潮社(Unknown) 則(254096) 堅持(30662) 要(851264) 全體(7029) 社員(685) 出席(6104) 所以(239080) 這(2114032) 次(331701) 公聽會(218) 臨時(7386) 取消(5437),"{'High': 20, 'Low': 2}","{'Unknown': 8, '第1*級': 2, '第4級': 1, '第4*級': 1, '第5級': 7, '第1級': 2, '第2級': 1}",4,Y,Y,N,N
文化大學本學期有同學反映到城區部上課路程太遠，教務長曲俊銘表示，為因應老師要求，日間部有些課會排在城區部上課，但教務處已儘量將同一個班級在山下的課排在同一天。,文化 大學 本 學期 有 同學 反映 到 城區部 上課 路程 太 遠 教務長 曲俊銘 表示 為 因應 老師 要求 日間部 有 些 課 會 排 在 城區部 上課 但 教務處 已 儘量 將 同 一 個 班級 在 山 下 的 課 排 在 同 一 天,48,文化(115697) 大學(83893) 本(197156) 學期(4041) 有(2217079) 同學(30250) 反映(14525) 到(546906) 城區部(4) 上課(10526) 路程(2648) 太(181732) 遠(57546) 教務長(347) 曲俊銘(Unknown) 表示(74452) 為(761341) 因應(6201) 老師(88888) 要求(71192) 日間部(40) 有(2217079) 些(159879) 課(14124) 會(1014977) 排(16810) 在(3284238) 城區部(4) 上課(10526) 但(597124) 教務處(172) 已(215610) 儘量(4602) 將(448374) 同(102917) 一(3701681) 個(2296574) 班級(3926) 在(3284238) 山(54936) 下(329549) 的(16029838) 課(14124) 排(16810) 在(3284238) 同(102917) 一(3701681) 天(330413),"{'High': 44, 'Low': 4}","{'第2級': 3, '第1級': 13, '第3級': 2, '第5級': 4, 'Unknown': 10, '第1*級': 10, '第6級': 2, '第4*級': 1, '第3*級': 1, '第4級': 2}",6,Y,Y,N,Y
本學期由吉林路遷至建國南路的文大城區部大夏館主要供夜間部使用，教務處課務組主任劉宗琦表示，因為有的兼任老師不願意上山到校本部上課，有的班級則出於同學自願，目前一周有二百九十五個班次白天在城區部上課。,本 學期 由 吉林路 遷至 建國南路 的 文大 城區部 大夏館 主要 供 夜間部 使用 教務處 課務組 主任 劉宗琦 表示 因為 有的 兼任 老師 不 願意 上山 到 校本部 上課 有的 班級 則 出於 同學 自願 目前 一 周 有 二百九十五 個 班次 白天 在 城區部 上課,46,本(197156) 學期(4041) 由(208604) 吉林路(5) 遷至(816) 建國南路(20) 的(16029838) 文大(219) 城區部(4) 大夏館(Unknown) 主要(78757) 供(17109) 夜間部(191) 使用(99640) 教務處(172) 課務組(9) 主任(13859) 劉宗琦(Unknown) 表示(74452) 因為(425061) 有的(31553) 兼任(2593) 老師(88888) 不(2282521) 願意(48894) 上山(4033) 到(546906) 校本部(53) 上課(10526) 有的(31553) 班級(3926) 則(254096) 出於(9877) 同學(30250) 自願(4020) 目前(48695) 一(3701681) 周(10111) 有(2217079) 二百九十五(10) 個(2296574) 班次(377) 白天(9386) 在(3284238) 城區部(4) 上課(10526),"{'High': 37, 'Low': 9}","{'第1級': 9, '第3級': 1, '第4*級': 2, 'Unknown': 15, '第4級': 4, '第1*級': 4, '第2級': 3, '第6級': 2, '第5級': 4, '第3*級': 1, '第2*級': 1}",11,Y,Y,N,Y
劉宗琦說，課務組在排課之前會邀請各系行政助教召開排課協調會，使同一個班級在城區部上課的課程排在同一天，同學除非又選修外系的課，否則不應有一天內在校本部、城區部之間兩地奔波的情形發生。,劉宗琦 說 課務組 在 排課 之前 會 邀請 各 系 行政 助教 召開 排課 協調會 使 同 一 個 班級 在 城區部 上課 的 課程 排 在 同 一 天 同學 除非 又 選修 外系 的 課 否則 不 應 有 一 天 內 在 校本部 城區部 之間 兩 地 奔波 的 情形 發生,54,劉宗琦(Unknown) 說(1285247) 課務組(9) 在(3284238) 排課(105) 之前(79748) 會(1014977) 邀請(14342) 各(243023) 系(4304) 行政(15666) 助教(762) 召開(5858) 排課(105) 協調會(87) 使(197544) 同(102917) 一(3701681) 個(2296574) 班級(3926) 在(3284238) 城區部(4) 上課(10526) 的(16029838) 課程(30183) 排(16810) 在(3284238) 同(102917) 一(3701681) 天(330413) 同學(30250) 除非(15100) 又(535555) 選修(685) 外系(28) 的(16029838) 課(14124) 否則(26547) 不(2282521) 應(82417) 有(2217079) 一(3701681) 天(330413) 內(183051) 在(3284238) 校本部(53) 城區部(4) 之間(117932) 兩(526190) 地(754998) 奔波(1707) 的(16029838) 情形(35199) 發生(129211),"{'Low': 7, 'High': 47}","{'Unknown': 14, '第1級': 14, '第1*級': 8, '第4級': 6, '第2級': 1, '第5級': 3, '第7級': 1, '第6級': 2, '第4*級': 2, '第3級': 2, '第3*級': 1}",6,Y,Y,N,Y
劉宗琦又說，課程組排課時很難顧及到外系同學，所以同學選課時要衡量自己的狀況再做決定。,劉宗琦 又 說 課程組 排課 時 很 難 顧及到 外 系 同學 所以 同學 選課 時 要 衡量 自己 的 狀況 再 做 決定,24,劉宗琦(Unknown) 又(535555) 說(1285247) 課程組(5) 排課(105) 時(623734) 很(715675) 難(75701) 顧及到(93) 外(109310) 系(4304) 同學(30250) 所以(239080) 同學(30250) 選課(214) 時(623734) 要(851264) 衡量(6015) 自己(744739) 的(16029838) 狀況(44199) 再(326207) 做(411649) 決定(101837),"{'Low': 3, 'High': 21}","{'Unknown': 6, '第1*級': 4, '第1級': 8, '第3*級': 2, '第4級': 1, '第6級': 1, '第5級': 1, '第2級': 1}",3,Y,Y,N,Y
由於文大城區部遷址後與校本部距離太遠，因此有將某個學院遷至城區部的傳聞。,由於 文大 城區部 遷 址 後 與 校本部 距離 太 遠 因此 有 將 某 個 學院 遷至 城區部 的 傳聞,21,由於(88111) 文大(219) 城區部(4) 遷(3078) 址(347) 後(422857) 與(968432) 校本部(53) 距離(27644) 太(181732) 遠(57546) 因此(184606) 有(2217079) 將(448374) 某(119862) 個(2296574) 學院(18658) 遷至(816) 城區部(4) 的(16029838) 傳聞(3427),"{'High': 18, 'Low': 3}","{'第4*級': 4, 'Unknown': 7, '第1級': 5, '第4級': 1, '第2級': 1, '第5級': 2, '第6級': 1}",3,Y,Y,N,N
