sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
就在這房外窗前，媽以她那鏗鏘有力的聲音開始了訓誡：妳以為我不知道裡面搞什麼鬼？,就 在 這 房 外 窗 前 媽 以 她 那 鏗鏘 有力 的 聲音 開始 了 訓誡 妳 以為 我 不 知道 裡面 搞 什麼 鬼,27,就(1737544) 在(3284238) 這(2114032) 房(17530) 外(109310) 窗(19038) 前(272709) 媽(25984) 以(547785) 她(1052913) 那(754138) 鏗鏘(629) 有力(7920) 的(16029838) 聲音(85694) 開始(245562) 了(3199291) 訓誡(664) 妳(141217) 以為(58719) 我(3033032) 不(2282521) 知道(343214) 裡面(40741) 搞(22226) 什麼(431321) 鬼(17921),{'High': 27},"{'第1級': 13, '第1*級': 2, '第3*級': 1, '第2*級': 1, '第5級': 3, '第7級': 2, '第2級': 3, 'Unknown': 1, '第4*級': 1}",0,Y,N,N,N
媽不容抗駁地繼續說：養妳這麼大，我自然也管不著了。,媽 不容 抗駁 地 繼續 說 養 妳 這麼 大 我 自然 也 管不著 了,15,媽(25984) 不容(3760) 抗駁(Unknown) 地(754998) 繼續(80649) 說(1285247) 養(16614) 妳(141217) 這麼(116973) 大(525780) 我(3033032) 自然(91995) 也(1590760) 管不著(180) 了(3199291),"{'High': 14, 'Low': 1}","{'第1級': 6, '第7級': 1, 'Unknown': 4, '第4級': 2, '第2級': 1, '第3*級': 1}",1,Y,N,N,N
但出了事倒又怪父母不管束。,但 出 了 事 倒 又 怪 父母 不 管束,10,但(597124) 出(84457) 了(3199291) 事(385949) 倒(40381) 又(535555) 怪(20561) 父母(78215) 不(2282521) 管束(739),{'High': 10},"{'第2級': 1, '第1*級': 3, 'Unknown': 2, '第4級': 1, '第3級': 1, '第1級': 1, '第7級': 1}",0,Y,Y,N,N
若是正經交往也該帶回家讓我們認識，若不真心交往，趁早了斷，好好給我守規矩。,若是 正經 交往 也 該 帶 回家 讓 我們 認識 若 不 真心 交往 趁早 了斷 好好 給我 守 規矩,20,若是(17210) 正經(1816) 交往(10508) 也(1590760) 該(148369) 帶(105786) 回家(35375) 讓(526314) 我們(979260) 認識(51425) 若(92766) 不(2282521) 真心(5771) 交往(10508) 趁早(515) 了斷(439) 好好(30522) 給我(162) 守(14737) 規矩(7239),{'High': 20},"{'第4*級': 2, '第6級': 1, '第5級': 5, '第1級': 4, 'Unknown': 6, '第2級': 2}",0,Y,Y,N,N
那麼他不是老中？,那麼 他 不 是 老中,5,那麼(127785) 他(2487930) 不(2282521) 是(4642407) 老中(306),{'High': 5},"{'第2級': 1, '第1級': 3, 'Unknown': 1}",0,N,N,N,N
那妳更是胡鬧了，妳早知道我的意思，為什麼還胡來？,那 妳 更 是 胡鬧 了 妳 早 知道 我 的 意思 為什麼 還 胡來,15,那(754138) 妳(141217) 更(361676) 是(4642407) 胡鬧(1065) 了(3199291) 妳(141217) 早(62038) 知道(343214) 我(3033032) 的(16029838) 意思(50961) 為什麼(106142) 還(625086) 胡來(195),{'High': 15},"{'第1級': 8, 'Unknown': 4, '第6級': 1, '第1*級': 2}",1,Y,N,N,N
胡來？,胡來,1,胡來(195),{'High': 1},{'Unknown': 1},0,Y,N,N,N
她懊喪地躲開媽媽的視線，說：我不知道為什麼我一定要選中國人當男朋友。,她 懊喪 地 躲開 媽媽 的 視線 說 我 不 知道 為什麼 我 一定 要 選 中國人 當 男朋友,19,她(1052913) 懊喪(211) 地(754998) 躲開(1200) 媽媽(70492) 的(16029838) 視線(7353) 說(1285247) 我(3033032) 不(2282521) 知道(343214) 為什麼(106142) 我(3033032) 一定(138695) 要(851264) 選(17378) 中國人(22060) 當(294625) 男朋友(2708),{'High': 19},"{'第1級': 9, 'Unknown': 6, '第5級': 1, '第1*級': 2, '第3級': 1}",3,Y,N,N,N
媽不是說過，美國人靠不住，他們對婚姻不如我們中國人慎重。,媽 不 是 說 過 美國人 靠不住 他們 對 婚姻 不如 我們 中國人 慎重,14,媽(25984) 不(2282521) 是(4642407) 說(1285247) 過(412878) 美國人(10796) 靠不住(484) 他們(716752) 對(897964) 婚姻(22257) 不如(21722) 我們(979260) 中國人(22060) 慎重(3007),{'High': 14},"{'第1級': 7, '第1*級': 1, 'Unknown': 2, '第7級': 1, '第4*級': 1, '第4級': 1, '第6級': 1}",3,Y,N,N,N
華埠離婚的事多著呢，媽，妳何苦讓我受美國教育又不要我接受美國人，我在這裡長大，也算是美國人了。,華埠 離婚 的 事 多 著 呢 媽 妳 何苦 讓 我 受 美國 教育 又 不 要 我 接受 美國人 我 在 這裡 長大 也 算是 美國人 了,29,華埠(93) 離婚(8665) 的(16029838) 事(385949) 多(318992) 著(1004687) 呢(204566) 媽(25984) 妳(141217) 何苦(718) 讓(526314) 我(3033032) 受(109982) 美國(148299) 教育(71554) 又(535555) 不(2282521) 要(851264) 我(3033032) 接受(84729) 美國人(10796) 我(3033032) 在(3284238) 這裡(100385) 長大(20410) 也(1590760) 算是(20622) 美國人(10796) 了(3199291),"{'Low': 1, 'High': 28}","{'Unknown': 5, '第4*級': 2, '第1級': 13, '第1*級': 3, '第7級': 1, '第2級': 1, '第4級': 2, '第3級': 2}",2,Y,N,N,N
她的不滿浮在媽憂慮的眼裡，這小小斗室中，兩人的僵持像隻冷凍庫裡的滿水瓶子，隨時有爆破的可能。,她 的 不滿 浮 在 媽 憂慮 的 眼 裡 這 小小 斗室 中 兩 人 的 僵持 像 隻 冷凍庫 裡 的 滿 水 瓶子 隨時 有 爆破 的 可能,31,她(1052913) 的(16029838) 不滿(12145) 浮(2652) 在(3284238) 媽(25984) 憂慮(5987) 的(16029838) 眼(71964) 裡(520435) 這(2114032) 小小(18150) 斗室(231) 中(1011729) 兩(526190) 人(1550512) 的(16029838) 僵持(670) 像(289494) 隻(93136) 冷凍庫(312) 裡(520435) 的(16029838) 滿(46727) 水(86260) 瓶子(2958) 隨時(21195) 有(2217079) 爆破(488) 的(16029838) 可能(271025),{'High': 31},"{'第1級': 13, '第5級': 3, '第1*級': 4, '第3*級': 1, 'Unknown': 6, '第2級': 1, '第3級': 1, '第2*級': 1, '第4級': 1}",1,Y,N,N,N
國民黨內若干重量級人物執意由老賊國代以工具性剩餘價值主導憲政改革，是全世界任何具有大腦的生物所難以想像的改革邏輯.由被改革對象進行改革，亦即請垃圾堆擔任清道夫工作。,國民黨 內 若干 重量級 人物 執意 由 老 賊 國代 以 工具性 剩餘 價值 主導 憲政 改革 是 全 世界 任何 具有 大腦 的 生物 所 難以 想像 的 改革 邏輯 由 被 改革 對象 進行 改革 亦即 請 垃圾堆 擔任 清道夫 工作,43,國民黨(11621) 內(183051) 若干(7105) 重量級(744) 人物(52614) 執意(1535) 由(208604) 老(75373) 賊(8004) 國代(238) 以(547785) 工具性(582) 剩餘(2606) 價值(58784) 主導(7550) 憲政(2235) 改革(21497) 是(4642407) 全(178642) 世界(165235) 任何(131795) 具有(60702) 大腦(35181) 的(16029838) 生物(18302) 所(527327) 難以(30294) 想像(45673) 的(16029838) 改革(21497) 邏輯(16179) 由(208604) 被(540683) 改革(21497) 對象(28123) 進行(100298) 改革(21497) 亦即(10577) 請(120629) 垃圾堆(527) 擔任(34825) 清道夫(185) 工作(220164),{'High': 43},"{'Unknown': 10, '第3級': 1, '第6級': 2, '第7級': 1, '第4*級': 4, '第1級': 6, '第5級': 13, '第2級': 4, '第4級': 2}",5,Y,N,N,Y
非僅此也，這些重量級人物還能提出一堆複雜深奧的大道理，證明老國代參與修憲乃人民最高福祉，炎黃子孫的政治頭腦，其化腐朽為神奇的功能，果然令人刮目相看。,非 僅 此 也 這些 重量級 人物 還 能 提出 一 堆 複雜 深奧 的 大 道理 證明 老 國代 參與 修憲 乃 人民 最 高 福祉 炎黃子孫 的 政治 頭腦 其 化 腐朽 為 神奇 的 功能 果然 令 人 刮目相看,42,非(112415) 僅(30739) 此(288458) 也(1590760) 這些(315113) 重量級(744) 人物(52614) 還(625086) 能(582260) 提出(63073) 一(3701681) 堆(24963) 複雜(29761) 深奧(1506) 的(16029838) 大(525780) 道理(26615) 證明(32919) 老(75373) 國代(238) 參與(40595) 修憲(360) 乃(32413) 人民(36441) 最(421680) 高(128858) 福祉(1493) 炎黃子孫(110) 的(16029838) 政治(79504) 頭腦(9124) 其(307905) 化(4203) 腐朽(1089) 為(761341) 神奇(8107) 的(16029838) 功能(38600) 果然(17751) 令(128742) 人(1550512) 刮目相看(938),{'High': 42},"{'第5級': 7, '第1級': 9, 'Unknown': 10, '第1*級': 2, '第4級': 5, '第7級': 4, '第4*級': 3, '第6級': 2}",3,Y,N,N,N
據說主張老國代一次修憲完成最力的，以李煥。,據說 主張 老 國代 一 次 修憲 完成 最力 的 以 李煥,12,據說(16336) 主張(23147) 老(75373) 國代(238) 一(3701681) 次(331701) 修憲(360) 完成(60471) 最力(182) 的(16029838) 以(547785) 李煥(137),{'High': 12},"{'第4*級': 2, '第5級': 2, '第1級': 3, 'Unknown': 4, '第2級': 1}",0,Y,N,N,Y
林洋港為代表人物，其非主流派色彩固令人聯想絕地大反攻，欲將主流派國是會議徹底破功企圖；但是林洋港也不無道理，他說：選總統時，為什麼老國代的代表性就沒有問題？,林洋港 為 代表 人物 其 非主流派 色彩 固 令 人 聯想 絕地 大反攻 欲 將 主流派 國是 會議 徹底 破功 企圖 但是 林洋港 也 不無 道理 他 說 選 總統 時 為什麼 老 國代 的 代表性 就 沒有 問題,39,林洋港(177) 為(761341) 代表(58333) 人物(52614) 其(307905) 非主流派(62) 色彩(16026) 固(3519) 令(128742) 人(1550512) 聯想(5033) 絕地(253) 大反攻(61) 欲(27451) 將(448374) 主流派(210) 國是(404) 會議(30698) 徹底(17782) 破功(144) 企圖(13811) 但是(247988) 林洋港(177) 也(1590760) 不無(1812) 道理(26615) 他(2487930) 說(1285247) 選(17378) 總統(23662) 時(623734) 為什麼(106142) 老(75373) 國代(238) 的(16029838) 代表性(3248) 就(1737544) 沒有(594280) 問題(280782),"{'High': 37, 'Low': 2}","{'Unknown': 14, '第4級': 3, '第6級': 3, '第4*級': 2, '第5級': 4, '第1級': 9, '第2級': 1, '第3級': 1, '第3*級': 1, '第1*級': 1}",7,Y,Y,N,Y
這一句話也許就擊中主流派要害了，林洋港反成為吾道一以貫之的英明之士？,這 一 句 話 也許 就 擊中 主流派 要害 了 林洋港 反 成為 吾 道 一 以 貫 之 的 英明 之 士,23,這(2114032) 一(3701681) 句(87396) 話(148020) 也許(68286) 就(1737544) 擊中(2227) 主流派(210) 要害(1348) 了(3199291) 林洋港(177) 反(44292) 成為(143834) 吾(12349) 道(141723) 一(3701681) 以(547785) 貫(1619) 之(875481) 的(16029838) 英明(1462) 之(875481) 士(5962),{'High': 23},"{'第1級': 6, '第2級': 1, '第3*級': 1, 'Unknown': 7, '第7級': 2, '第4*級': 1, '第5級': 4, '第6級': 1}",2,Y,N,N,Y
面對林洋港的舊帳清算，老包慶幸當時尚有遠見，一再主張李登輝應擺脫改變陰影，拒絕玩弄中國宮廷把戲，以總統民選因應困局。,面對 林洋港 的 舊帳 清算 老包 慶幸 當時 尚 有 遠見 一再 主張 李登輝 應 擺脫 改變 陰影 拒絕 玩弄 中國 宮廷 把戲 以 總統 民選 因應 困局,28,面對(62914) 林洋港(177) 的(16029838) 舊帳(295) 清算(1017) 老包(52) 慶幸(2884) 當時(126214) 尚(26113) 有(2217079) 遠見(1955) 一再(12315) 主張(23147) 李登輝(2868) 應(82417) 擺脫(8440) 改變(92018) 陰影(7571) 拒絕(29445) 玩弄(2131) 中國(214840) 宮廷(7063) 把戲(2362) 以(547785) 總統(23662) 民選(620) 因應(6201) 困局(540),"{'High': 27, 'Low': 1}","{'第4*級': 2, 'Unknown': 7, '第1級': 3, '第7級': 3, '第6級': 5, '第3*級': 1, '第5級': 4, '第4級': 3}",2,Y,N,N,Y
可惜李登輝受制於背後的黑手(蔣公信徒與槍桿子？,可惜 李登輝 受制於 背後 的 黑手 蔣公 信徒 與 槍桿子,10,可惜(16141) 李登輝(2868) 受制於(1322) 背後(22697) 的(16029838) 黑手(490) 蔣公(880) 信徒(5151) 與(968432) 槍桿子(269),{'High': 10},"{'第3*級': 1, 'Unknown': 4, '第4*級': 2, '第1級': 1, '第7級': 1, '第5級': 1}",3,Y,Y,N,Y
)終於演變成今日全民一再被將軍的爛局！,終於 演變成 今日 全民 一再 被 將軍 的 爛局,9,終於(59622) 演變成(2243) 今日(20291) 全民(1980) 一再(12315) 被(540683) 將軍(38302) 的(16029838) 爛局(Unknown),"{'High': 8, 'Low': 1}","{'第4級': 1, 'Unknown': 3, '第4*級': 2, '第2級': 1, '第6級': 1, '第1級': 1}",1,Y,N,N,N
李永熾教授說郝柏村羡慕新加坡政府的養豬幸福哲學(參見昨天自由副刊)，令人會心一笑。,李永熾 教授 說 郝柏村 羡慕 新加坡 政府 的 養 豬 幸福 哲學 參見 昨天 自由 副刊 令 人 會心一笑,19,李永熾(24) 教授(39068) 說(1285247) 郝柏村(229) 羡慕(853) 新加坡(5228) 政府(92663) 的(16029838) 養(16614) 豬(11741) 幸福(27449) 哲學(19789) 參見(13925) 昨天(12735) 自由(56360) 副刊(1111) 令(128742) 人(1550512) 會心一笑(359),"{'Low': 1, 'High': 18}","{'Unknown': 5, '第3*級': 2, '第1級': 4, '第5級': 3, '第4級': 2, '第1*級': 1, '第4*級': 2}",4,Y,N,N,Y
只不過台灣有較多人不願沈迷於豬仔幸福感之中罷了.即使國會那些貴族老豬哥都懂得罷工了，我們豈能甘心繼續被豢養？,只 不過 台灣 有 較 多 人 不 願 沈迷 於 豬仔 幸福感 之中 罷了 即使 國會 那些 貴族 老 豬哥 都 懂得 罷工 了 我們 豈能 甘心 繼續 被 豢養,31,只(436725) 不過(186226) 台灣(130718) 有(2217079) 較(78424) 多(318992) 人(1550512) 不(2282521) 願(30213) 沈迷(241) 於(327210) 豬仔(138) 幸福感(1042) 之中(46715) 罷了(11122) 即使(68376) 國會(6466) 那些(113704) 貴族(10622) 老(75373) 豬哥(58) 都(1125846) 懂得(20103) 罷工(2273) 了(3199291) 我們(979260) 豈能(1887) 甘心(2685) 繼續(80649) 被(540683) 豢養(553),"{'High': 30, 'Low': 1}","{'第1*級': 1, '第2級': 3, '第1級': 8, '第5級': 6, 'Unknown': 7, '第4級': 3, '第4*級': 1, '第6級': 1, '第7級': 1}",1,Y,Y,N,N
既然有豬，這個國度的豬床。,既然 有 豬 這 個 國度 的 豬床,8,既然(27241) 有(2217079) 豬(11741) 這(2114032) 個(2296574) 國度(2597) 的(16029838) 豬床(Unknown),"{'High': 7, 'Low': 1}","{'第4*級': 1, '第1級': 4, '第1*級': 1, '第6級': 1, 'Unknown': 1}",0,Y,Y,N,N
豬尿滿天飛自屬難免(新加坡的屎尿處理較抽水馬桶化？,豬尿 滿天飛 自 屬 難免 新加坡 的 屎尿 處理 較 抽水馬桶化,11,豬尿(2) 滿天飛(378) 自(59676) 屬(26012) 難免(6764) 新加坡(5228) 的(16029838) 屎尿(145) 處理(61797) 較(78424) 抽水馬桶化(Unknown),"{'Low': 2, 'High': 9}","{'Unknown': 3, '第7級': 1, '第5級': 4, '第1級': 1, '第4*級': 1, '第2級': 1}",3,Y,N,N,N
)昔日老包曾戲稱民進黨是依賴豬的屎尿進行發電照明(沼氣效用)，尚不必考慮水力。,昔日 老包 曾 戲稱 民進黨 是 依賴 豬 的 屎尿 進行 發電 照明 沼氣 效用 尚 不必 考慮 水力,19,昔日(4668) 老包(52) 曾(132981) 戲稱(491) 民進黨(2844) 是(4642407) 依賴(13548) 豬(11741) 的(16029838) 屎尿(145) 進行(100298) 發電(1148) 照明(1855) 沼氣(68) 效用(3410) 尚(26113) 不必(29161) 考慮(28774) 水力(419),"{'High': 17, 'Low': 2}","{'第6級': 4, 'Unknown': 6, '第4級': 2, '第7級': 1, '第1級': 2, '第5級': 2, '第1*級': 1, '第3級': 1}",1,Y,N,N,Y
火力或核能發電等現代化電廠條件；現在看到老豬哥要集體拉屎(修憲)，證明老包見解正確，能源不缺也！,火力 或 核能 發電 等 現代化 電廠 條件 現在 看到 老 豬哥 要 集體 拉屎 修憲 證明 老包 見解 正確 能源 不 缺 也,24,火力(1205) 或(478077) 核能(1086) 發電(1148) 等(327380) 現代化(6049) 電廠(503) 條件(36308) 現在(218744) 看到(159419) 老(75373) 豬哥(58) 要(851264) 集體(10441) 拉屎(316) 修憲(360) 證明(32919) 老包(52) 見解(5986) 正確(36593) 能源(4660) 不(2282521) 缺(9184) 也(1590760),"{'High': 22, 'Low': 2}","{'Unknown': 7, '第3級': 1, '第5級': 6, '第3*級': 1, '第4級': 3, '第1級': 5, '第1*級': 1}",1,Y,Y,N,Y
至於那自命土皇帝，正進行組黨的朱高正，則像是向民進黨偷接電去發動卡拉伴唱機的頑童.別人尚在照明階段，獨他沉不住氣要私自歌舞昇平了，難怪民進黨諸立委跳腳！,至於 那 自命 土皇帝 正 進行 組 黨 的 朱高正 則 像是 向 民進黨 偷接 電 去 發動 卡拉伴唱機 的 頑童 別人 尚 在 照明 階段 獨 他 沉 不 住 氣 要 私自 歌舞昇平 了 難怪 民進黨 諸 立委 跳腳,41,至於(39363) 那(754138) 自命(273) 土皇帝(65) 正(179334) 進行(100298) 組(22075) 黨(23312) 的(16029838) 朱高正(70) 則(254096) 像是(49912) 向(231672) 民進黨(2844) 偷接(4) 電(7111) 去(479993) 發動(12446) 卡拉伴唱機(Unknown) 的(16029838) 頑童(739) 別人(108427) 尚(26113) 在(3284238) 照明(1855) 階段(35628) 獨(6969) 他(2487930) 沉(6230) 不(2282521) 住(69815) 氣(53111) 要(851264) 私自(883) 歌舞昇平(150) 了(3199291) 難怪(6835) 民進黨(2844) 諸(29701) 立委(1052) 跳腳(323),"{'High': 37, 'Low': 4}","{'第5級': 5, '第1級': 7, 'Unknown': 16, '第3*級': 1, '第4*級': 3, '第2級': 3, '第7級': 2, '第6級': 2, '第1*級': 2}",6,Y,N,N,Y
總之，國民黨必須靠全民是豬來證明它的化腐朽為神奇能耐；而民進黨則必須努力收集沼氣，以發電照明來消耗臭氣.兩黨都搶著化腐朽為神奇，因為屎尿實在太多，取之不盡，用之不竭也！,總之 國民黨 必須 靠 全民 是 豬 來 證明 它 的 化 腐朽 為 神奇 能耐 而 民進黨 則 必須 努力 收集 沼氣 以 發電 照明 來 消耗 臭氣 兩 黨 都 搶 著 化 腐朽 為 神奇 因為 屎尿 實在 太多 取之不盡 用之不竭 也,45,總之(12790) 國民黨(11621) 必須(170592) 靠(51323) 全民(1980) 是(4642407) 豬(11741) 來(742183) 證明(32919) 它(316854) 的(16029838) 化(4203) 腐朽(1089) 為(761341) 神奇(8107) 能耐(1969) 而(937923) 民進黨(2844) 則(254096) 必須(170592) 努力(62566) 收集(6739) 沼氣(68) 以(547785) 發電(1148) 照明(1855) 來(742183) 消耗(3835) 臭氣(608) 兩(526190) 黨(23312) 都(1125846) 搶(9120) 著(1004687) 化(4203) 腐朽(1089) 為(761341) 神奇(8107) 因為(425061) 屎尿(145) 實在(51634) 太多(30757) 取之不盡(284) 用之不竭(208) 也(1590760),"{'High': 44, 'Low': 1}","{'第5級': 7, 'Unknown': 15, '第3級': 2, '第4級': 3, '第1級': 7, '第1*級': 3, '第7級': 3, '第6級': 3, '第2級': 1, '第4*級': 1}",4,Y,Y,N,Y
...我想要問的，就是這一點。,我 想 要 問 的 就 是 這 一 點,10,我(3033032) 想(449884) 要(851264) 問(165473) 的(16029838) 就(1737544) 是(4642407) 這(2114032) 一(3701681) 點(118735),{'High': 10},{'第1級': 10},0,Y,N,N,N
看得出來，她還沒有跟你做過愛，她也不愛你，你還沒有要去愛她。,看得出來 她 還 沒有 跟 你 做 過 愛 她 也 不 愛 你 你 還 沒有 要 去 愛 她,21,看得出來(2359) 她(1052913) 還(625086) 沒有(594280) 跟(260280) 你(1414837) 做(411649) 過(412878) 愛(124337) 她(1052913) 也(1590760) 不(2282521) 愛(124337) 你(1414837) 你(1414837) 還(625086) 沒有(594280) 要(851264) 去(479993) 愛(124337) 她(1052913),{'High': 21},"{'Unknown': 3, '第1級': 16, '第1*級': 2}",1,Y,N,N,N
那你為的是什麼？,那 你 為 的 是 什麼,6,那(754138) 你(1414837) 為(761341) 的(16029838) 是(4642407) 什麼(431321),{'High': 6},"{'第1級': 5, 'Unknown': 1}",0,N,N,N,N
她走過來，坐到他面前。,她 走過來 坐到 他 面前,5,她(1052913) 走過來(4148) 坐到(1868) 他(2487930) 面前(32768),{'High': 5},"{'第1級': 2, 'Unknown': 2, '第4級': 1}",1,Y,N,N,N
為了要隔開我嗎？,為 了 要 隔開 我 嗎,6,為(761341) 了(3199291) 要(851264) 隔開(1049) 我(3033032) 嗎(248249),{'High': 6},"{'Unknown': 3, '第1級': 3}",0,Y,N,N,N
你要跟我分手嗎？,你 要 跟 我 分手 嗎,6,你(1414837) 要(851264) 跟(260280) 我(3033032) 分手(4597) 嗎(248249),{'High': 6},"{'第1級': 4, '第1*級': 1, '第4*級': 1}",0,Y,N,N,N
她吸了一口氣。,她 吸 了 一 口 氣,6,她(1052913) 吸(8398) 了(3199291) 一(3701681) 口(83854) 氣(53111),{'High': 6},"{'第1級': 2, '第4*級': 1, 'Unknown': 2, '第3級': 1}",0,Y,N,N,N
你怎麼會？,你 怎麼 會,3,你(1414837) 怎麼(143418) 會(1014977),{'High': 3},"{'第1級': 2, '第1*級': 1}",0,Y,N,N,N
撿到這樣一個水淋淋的女孩，不想和她上床呢？,撿到 這樣 一 個 水淋淋 的 女孩 不 想 和 她 上床 呢,13,撿到(1161) 這樣(288344) 一(3701681) 個(2296574) 水淋淋(32) 的(16029838) 女孩(36600) 不(2282521) 想(449884) 和(1338337) 她(1052913) 上床(4465) 呢(204566),"{'High': 12, 'Low': 1}","{'Unknown': 4, '第3級': 2, '第1級': 7}",1,Y,N,N,N
在燈影裡，把肩頭掀開，裸出自己保持很好的胸脯，讓絲質的睡衣流水一般的卸下。,在 燈影 裡 把 肩頭 掀開 裸出 自己 保持 很 好 的 胸脯 讓 絲質 的 睡衣 流水 一般 的 卸下,21,在(3284238) 燈影(169) 裡(520435) 把(617773) 肩頭(1537) 掀開(1740) 裸出(10) 自己(744739) 保持(39415) 很(715675) 好(448428) 的(16029838) 胸脯(779) 讓(526314) 絲質(570) 的(16029838) 睡衣(1800) 流水(2605) 一般(80732) 的(16029838) 卸下(1958),"{'High': 20, 'Low': 1}","{'第1*級': 3, 'Unknown': 7, '第2級': 2, '第4*級': 1, '第1級': 4, '第7級': 1, '第3*級': 2, '第6級': 1}",0,Y,N,N,N
揭起被單，她滑進去，丘子章摸著她的頭髮，她髮質很軟，滑不溜手，有一種淡淡的茉莉香味。,揭起 被單 她 滑進去 丘子章 摸 著 她 的 頭髮 她 髮質 很 軟 滑 不 溜 手 有 一 種 淡淡 的 茉莉 香味,25,揭起(109) 被單(828) 她(1052913) 滑進去(19) 丘子章(Unknown) 摸(11079) 著(1004687) 她(1052913) 的(16029838) 頭髮(19944) 她(1052913) 髮質(146) 很(715675) 軟(8145) 滑(3697) 不(2282521) 溜(1988) 手(146361) 有(2217079) 一(3701681) 種(701563) 淡淡(4166) 的(16029838) 茉莉(1198) 香味(3285),"{'High': 23, 'Low': 2}","{'Unknown': 8, '第7級': 1, '第1級': 9, '第4級': 3, '第2*級': 1, '第6級': 1, '第1*級': 1, '第3*級': 1}",2,Y,N,N,Y
她壓在他的腳上，輕輕親他。,她 壓 在 他 的 腳 上 輕輕 親 他,10,她(1052913) 壓(9687) 在(3284238) 他(2487930) 的(16029838) 腳(47795) 上(1233218) 輕輕(15293) 親(15194) 他(2487930),{'High': 10},"{'第1級': 6, '第4*級': 1, '第1*級': 1, 'Unknown': 1, '第5級': 1}",0,Y,N,N,N
北京醉後，他們之間有一條長路，有時千門萬門，有時也聯溪疊嶂，珠江夜色，祥雲曉日，回想起來，都璀璨輝煌，充滿人生之美，她隆起的腹部貼在他兩腿之間，她要讓他覺得還有一個生命在他們中間。,北京 醉 後 他們 之間 有 一 條 長 路 有時 千 門 萬 門 有時 也 聯溪 疊嶂 珠江 夜色 祥雲 曉日 回想 起來 都 璀璨 輝煌 充滿 人生 之 美 她 隆起 的 腹部 貼 在 他 兩 腿 之間 她 要 讓 他 覺得 還 有 一 個 生命 在 他們 中間,55,北京(36363) 醉(5302) 後(422857) 他們(716752) 之間(117932) 有(2217079) 一(3701681) 條(115362) 長(107092) 路(74635) 有時(47894) 千(19677) 門(78834) 萬(13178) 門(78834) 有時(47894) 也(1590760) 聯溪(2) 疊嶂(30) 珠江(312) 夜色(2001) 祥雲(148) 曉日(15) 回想(7928) 起來(110738) 都(1125846) 璀璨(647) 輝煌(3594) 充滿(43990) 人生(69234) 之(875481) 美(53380) 她(1052913) 隆起(1139) 的(16029838) 腹部(4548) 貼(10894) 在(3284238) 他(2487930) 兩(526190) 腿(17789) 之間(117932) 她(1052913) 要(851264) 讓(526314) 他(2487930) 覺得(183034) 還(625086) 有(2217079) 一(3701681) 個(2296574) 生命(92595) 在(3284238) 他們(716752) 中間(19003),"{'High': 52, 'Low': 3}","{'Unknown': 10, '第4級': 4, '第1級': 19, '第2級': 3, '第1*級': 10, '第6級': 2, '第4*級': 4, '第7級': 1, '第5級': 1, '第3級': 1}",0,Y,N,N,N
她半仰著，不能讓胎兒受到壓力。,她 半 仰 著 不能 讓 胎兒 受到 壓力,9,她(1052913) 半(80813) 仰(2577) 著(1004687) 不能(162852) 讓(526314) 胎兒(3226) 受到(66513) 壓力(40408),{'High': 9},"{'第1級': 2, 'Unknown': 3, '第2級': 1, '第6級': 1, '第4級': 2}",0,Y,N,N,N
奶子在他小腹上懸著，等他的手下去，他只是摸撫她的頭髮。,奶子 在 他 小腹 上 懸 著 等 他 的 手 下去 他 只是 摸撫 她 的 頭髮,18,奶子(184) 在(3284238) 他(2487930) 小腹(721) 上(1233218) 懸(3031) 著(1004687) 等(327380) 他(2487930) 的(16029838) 手(146361) 下去(37843) 他(2487930) 只是(96536) 摸撫(21) 她(1052913) 的(16029838) 頭髮(19944),"{'High': 17, 'Low': 1}","{'Unknown': 5, '第1*級': 2, '第1級': 7, '第6級': 1, '第3*級': 1, '第4級': 1, '第2*級': 1}",0,Y,N,N,N
抬頭看他，他說：你明白了嗎？,抬頭 看 他 他 說 你 明白 了 嗎,9,抬頭(8747) 看(444691) 他(2487930) 他(2487930) 說(1285247) 你(1414837) 明白(50011) 了(3199291) 嗎(248249),{'High': 9},"{'第5級': 1, 'Unknown': 2, '第1級': 5, '第4級': 1}",0,Y,N,N,N
他說得雖然平淡，眼裡的蒼茫倒是很清楚的，沙琰翎有點不敢置信，挪到一邊去，抱著他，拍他，像哄小孩那麼拍。,他 說 得 雖然 平淡 眼 裡 的 蒼茫 倒是 很 清楚 的 沙琰翎 有點 不 敢 置信 挪到 一 邊 去 抱 著 他 拍 他 像 哄 小孩 那麼 拍,32,他(2487930) 說(1285247) 得(573721) 雖然(152988) 平淡(1839) 眼(71964) 裡(520435) 的(16029838) 蒼茫(495) 倒是(12415) 很(715675) 清楚(76185) 的(16029838) 沙琰翎(Unknown) 有點(43275) 不(2282521) 敢(65700) 置信(1770) 挪到(374) 一(3701681) 邊(123152) 去(479993) 抱(20933) 著(1004687) 他(2487930) 拍(28875) 他(2487930) 像(289494) 哄(2292) 小孩(47282) 那麼(127785) 拍(28875),"{'High': 31, 'Low': 1}","{'第1級': 11, 'Unknown': 6, '第2級': 4, '第6級': 1, '第3*級': 1, '第1*級': 4, '第7級': 1, '第4*級': 1, '第4級': 1, '第3級': 2}",1,Y,Y,N,Y
