sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
儘管人們已做了許多努力來除去地雷，現在我們卻又目睹一個令人不敢相信，而且沒有人性的矛盾現象：人們無視於政府和人民清楚表達的意願，要停止使用如此陰險傷人的武器，還是有人繼續放置地雷，甚至放置在原已清除的地點。,儘管 人們 已 做 了 許多 努力 來 除去 地雷 現在 我們 卻 又 目睹 一 個 令 人 不 敢 相信 而且 沒有 人性 的 矛盾 現象 人們 無視於 政府 和 人民 清楚 表達 的 意願 要 停止 使用 如此 陰險 傷人 的 武器 還是 有 人 繼續 放置 地雷 甚至 放置 在 原 已 清除 的 地點,59,儘管(36818) 人們(77778) 已(215610) 做(411649) 了(3199291) 許多(159791) 努力(62566) 來(742183) 除去(2686) 地雷(837) 現在(218744) 我們(979260) 卻(333007) 又(535555) 目睹(5437) 一(3701681) 個(2296574) 令(128742) 人(1550512) 不(2282521) 敢(65700) 相信(82200) 而且(180402) 沒有(594280) 人性(12806) 的(16029838) 矛盾(16542) 現象(47383) 人們(77778) 無視於(1141) 政府(92663) 和(1338337) 人民(36441) 清楚(76185) 表達(34582) 的(16029838) 意願(6427) 要(851264) 停止(18904) 使用(99640) 如此(133083) 陰險(1020) 傷人(1663) 的(16029838) 武器(13794) 還是(155231) 有(2217079) 人(1550512) 繼續(80649) 放置(3585) 地雷(837) 甚至(122502) 放置(3585) 在(3284238) 原(33852) 已(215610) 清除(3707) 的(16029838) 地點(16808),{'High': 59},"{'第5級': 7, '第4*級': 6, '第3級': 3, '第1級': 16, 'Unknown': 6, '第3*級': 2, '第2級': 4, '第7級': 3, '第4級': 5, '第1*級': 3, '第6級': 4}",1,Y,Y,N,N
毫無控制地大量製造小型武器，也散播了戰爭的種子，這些武器似乎可以隨意地從一個動亂地區進入另一個地區，使暴力沿線增強。,毫無 控制 地 大量 製造 小型 武器 也 散播 了 戰爭 的 種子 這些 武器 似乎 可以 隨意 地 從 一 個 動亂 地區 進入 另 一 個 地區 使 暴力 沿線 增強,33,毫無(32086) 控制(47642) 地(754998) 大量(28414) 製造(28512) 小型(6080) 武器(13794) 也(1590760) 散播(1578) 了(3199291) 戰爭(42758) 的(16029838) 種子(8015) 這些(315113) 武器(13794) 似乎(85481) 可以(560531) 隨意(6602) 地(754998) 從(496546) 一(3701681) 個(2296574) 動亂(2056) 地區(40339) 進入(66885) 另(138369) 一(3701681) 個(2296574) 地區(40339) 使(197544) 暴力(16677) 沿線(574) 增強(7309),{'High': 33},"{'Unknown': 8, '第5級': 8, '第4*級': 2, '第1級': 7, '第6級': 2, '第4級': 4, '第1*級': 1, '第3級': 1}",0,Y,N,N,N
政府必須採取適當的措施，來控制這些致命武器的製造、販售、進口和出口。,政府 必須 採取 適當 的 措施 來 控制 這些 致命 武器 的 製造 販售 進口 和 出口,17,政府(92663) 必須(170592) 採取(30585) 適當(17983) 的(16029838) 措施(10317) 來(742183) 控制(47642) 這些(315113) 致命(4827) 武器(13794) 的(16029838) 製造(28512) 販售(2175) 進口(5751) 和(1338337) 出口(10817),{'High': 17},"{'第4級': 2, '第3級': 2, '第5級': 4, '第4*級': 2, '第1級': 3, '第6級': 2, 'Unknown': 2}",0,Y,Y,N,N
只有這樣，才可能有效而徹底地處理這個大規模的武器非法交易。,只有 這樣 才 可能 有效 而 徹底 地 處理 這 個 大規模 的 武器 非法 交易,16,只有(43745) 這樣(288344) 才(394539) 可能(271025) 有效(30667) 而(937923) 徹底(17782) 地(754998) 處理(61797) 這(2114032) 個(2296574) 大規模(3122) 的(16029838) 武器(13794) 非法(3229) 交易(16930),{'High': 16},"{'Unknown': 4, '第3級': 1, '第2級': 1, '第1級': 4, '第5級': 5, '第4*級': 1}",1,Y,Y,N,N
人權的文化，人人有責12.我們不可能在這裡充分地討論這問題。,人權 的 文化 人人 有責 12 我們 不可能 在 這裡 充分 地 討論 這 問題,15,人權(5467) 的(16029838) 文化(115697) 人人(12728) 有責(62) 12(17908) 我們(979260) 不可能(41626) 在(3284238) 這裡(100385) 充分(18210) 地(754998) 討論(59041) 這(2114032) 問題(280782),"{'High': 14, 'Low': 1}","{'第5級': 2, '第1級': 5, '第2級': 1, 'Unknown': 5, '第1*級': 1, '第3*級': 1}",1,Y,N,N,N
然而我願強調，如果我們不能投身維護所有的人權，那麼沒有一個人權能受到保障。,然而 我 願 強調 如果 我們 不能 投身 維護 所有 的 人權 那麼 沒有 一 個 人 權能 受到 保障,20,然而(94482) 我(3033032) 願(30213) 強調(36095) 如果(322121) 我們(979260) 不能(162852) 投身(1809) 維護(8695) 所有(146771) 的(16029838) 人權(5467) 那麼(127785) 沒有(594280) 一(3701681) 個(2296574) 人(1550512) 權能(299) 受到(66513) 保障(7072),{'High': 20},"{'第5級': 6, '第1級': 7, '第2級': 3, 'Unknown': 2, '第6級': 1, '第4級': 1}",0,Y,Y,N,N
任何違反基本人權的行為若無異議為人接受，其他的權利也全都岌岌可危。,任何 違反 基本 人權 的 行為 若 無異議 為 人 接受 其他 的 權利 也 全 都 岌岌可危,18,任何(131795) 違反(6717) 基本(52069) 人權(5467) 的(16029838) 行為(97450) 若(92766) 無異議(Unknown) 為(761341) 人(1550512) 接受(84729) 其他(189445) 的(16029838) 權利(15625) 也(1590760) 全(178642) 都(1125846) 岌岌可危(661),"{'High': 17, 'Low': 1}","{'第4*級': 1, '第6級': 1, '第5級': 3, '第1級': 5, 'Unknown': 3, '第4級': 2, '第2級': 2, '第7級': 1}",2,Y,Y,N,N
因此對於人權問題，必須有整體性的做法，而且要鄭重地承諾維護人權。,因此 對於 人權 問題 必須 有 整體性 的 做法 而且 要 鄭重 地 承諾 維護 人權,16,因此(184606) 對於(99570) 人權(5467) 問題(280782) 必須(170592) 有(2217079) 整體性(831) 的(16029838) 做法(16990) 而且(180402) 要(851264) 鄭重(1865) 地(754998) 承諾(9759) 維護(8695) 人權(5467),{'High': 16},"{'第4*級': 1, '第5級': 5, '第1級': 4, '第3級': 3, 'Unknown': 2, '第7級': 1}",1,Y,Y,N,N
只有尊重不同傳統的「人權文化」，成為人類道德傳承精華的重要部份時，我們才能以寧靜的自信展望未來。,只有 尊重 不同 傳統 的 人權 文化 成為 人類 道德 傳承 精華 的 重要 部份 時 我們 才能 以 寧靜 的 自信 展望 未來,24,只有(43745) 尊重(18394) 不同(159432) 傳統(60517) 的(16029838) 人權(5467) 文化(115697) 成為(143834) 人類(78855) 道德(25153) 傳承(4920) 精華(2141) 的(16029838) 重要(154863) 部份(11022) 時(623734) 我們(979260) 才能(4391) 以(547785) 寧靜(5919) 的(16029838) 自信(14578) 展望(1306) 未來(54445),{'High': 24},"{'Unknown': 1, '第5級': 6, '第3級': 2, '第1級': 4, '第2級': 3, '第4*級': 2, '第6級': 2, '第3*級': 1, '第4級': 2, '第7級': 1}",0,Y,N,N,N
如果每一項人權都能受到尊重，世上怎麼可能有戰爭？,如果 每 一 項 人權 都 能 受到 尊重 世上 怎麼 可能 有 戰爭,14,如果(322121) 每(333357) 一(3701681) 項(88887) 人權(5467) 都(1125846) 能(582260) 受到(66513) 尊重(18394) 世上(9075) 怎麼(143418) 可能(271025) 有(2217079) 戰爭(42758),{'High': 14},"{'第2級': 1, '第1*級': 2, '第1級': 5, '第5級': 3, '第4級': 2, 'Unknown': 1}",0,Y,Y,N,N
徹底遵守人權，是國與國之間建立穩固關係的最穩妥的道路。,徹底 遵守 人權 是 國 與 國 之間 建立 穩固 關係 的 最 穩妥 的 道路,16,徹底(17782) 遵守(7070) 人權(5467) 是(4642407) 國(73377) 與(968432) 國(73377) 之間(117932) 建立(52946) 穩固(2985) 關係(162883) 的(16029838) 最(421680) 穩妥(297) 的(16029838) 道路(15812),{'High': 16},"{'第5級': 4, '第1級': 5, '第4*級': 2, '第4級': 1, '第6級': 1, '第3級': 1, '第1*級': 1, 'Unknown': 1}",0,Y,Y,N,N
「人權的文化」不可能不成為「和平的文化」。,人權 的 文化 不可能 不 成為 和平 的 文化,9,人權(5467) 的(16029838) 文化(115697) 不可能(41626) 不(2282521) 成為(143834) 和平(14127) 的(16029838) 文化(115697),{'High': 9},"{'第5級': 2, '第1級': 3, '第2級': 2, 'Unknown': 1, '第4級': 1}",1,Y,N,N,N
每一個違反人權的行為，本身都帶有可能造成衝突的種子。,每 一 個 違反 人權 的 行為 本身 都 帶有 可能 造成 衝突 的 種子,15,每(333357) 一(3701681) 個(2296574) 違反(6717) 人權(5467) 的(16029838) 行為(97450) 本身(44138) 都(1125846) 帶有(9794) 可能(271025) 造成(63141) 衝突(27003) 的(16029838) 種子(8015),{'High': 15},"{'第1*級': 1, '第1級': 6, '第6級': 1, '第5級': 4, 'Unknown': 1, '第4*級': 2}",0,Y,N,N,N
我可敬的前任教宗，天主的僕人比約十二世，在第二次世界大戰結束時問了這個問題：「如果一個民族因暴力致死，誰還敢保證世界其他地方有永久的和平、能享安全呢？」,我 可敬 的 前任 教宗 天主 的 僕人 比 約 十二 世 在 第二次世界大戰 結束 時 問 了 這 個 問題 如果 一 個 民族 因 暴力 致死 誰 還 敢 保證 世界 其他 地方 有 永久 的 和平 能 享 安全 呢,43,我(3033032) 可敬(934) 的(16029838) 前任(2871) 教宗(973) 天主(685) 的(16029838) 僕人(5691) 比(170486) 約(47731) 十二(22310) 世(13336) 在(3284238) 第二次世界大戰(Unknown) 結束(40669) 時(623734) 問(165473) 了(3199291) 這(2114032) 個(2296574) 問題(280782) 如果(322121) 一(3701681) 個(2296574) 民族(25724) 因(119364) 暴力(16677) 致死(1445) 誰(110452) 還(625086) 敢(65700) 保證(17492) 世界(165235) 其他(189445) 地方(139164) 有(2217079) 永久(3429) 的(16029838) 和平(14127) 能(582260) 享(2593) 安全(35338) 呢(204566),"{'High': 42, 'Low': 1}","{'第1級': 13, 'Unknown': 11, '第6級': 2, '第1*級': 4, '第3*級': 3, '第2級': 4, '第4*級': 2, '第5級': 2, '第4級': 1, '第3級': 1}",1,Y,Y,N,N
(十一(促進一個關乎良心的「人權文化」，是需要社會上各個部門的共同合作。,十一 促進 一 個 關乎 良心 的 人權 文化 是 需要 社會 上 各 個 部門 的 共同 合作,19,十一(9141) 促進(10265) 一(3701681) 個(2296574) 關乎(1078) 良心(3899) 的(16029838) 人權(5467) 文化(115697) 是(4642407) 需要(166793) 社會(176660) 上(1233218) 各(243023) 個(2296574) 部門(21166) 的(16029838) 共同(36636) 合作(35908),{'High': 19},"{'Unknown': 1, '第6級': 1, '第1級': 7, '第7級': 1, '第5級': 2, '第2級': 3, '第3*級': 2, '第4*級': 1, '第4級': 1}",0,Y,N,N,N
在此我願意特別談到大眾媒體的角色，因為媒體非常重要，能形成社會輿論，因此影響人們的行為。,在 此 我 願意 特別 談到 大眾 媒體 的 角色 因為 媒體 非常 重要 能 形成 社會 輿論 因此 影響 人們 的 行為,23,在(3284238) 此(288458) 我(3033032) 願意(48894) 特別(91212) 談到(13817) 大眾(22411) 媒體(32308) 的(16029838) 角色(52422) 因為(425061) 媒體(32308) 非常(152032) 重要(154863) 能(582260) 形成(47486) 社會(176660) 輿論(4125) 因此(184606) 影響(95840) 人們(77778) 的(16029838) 行為(97450),{'High': 23},"{'第1*級': 4, '第5級': 3, '第1級': 3, '第2級': 3, 'Unknown': 1, '第4級': 2, '第4*級': 3, '第6級': 2, '第3*級': 1, '第3級': 1}",0,Y,Y,N,N
在某些情況下，由於有些媒體推崇暴力，以致侵犯了人權，我們不能否認，媒體該為此負責；同樣，也多虧媒體堅持促進彼此的了解與和平，而倡議交談和團結，對此崇高的行為，我們也應把功勞歸於他們。,在 某些 情況 下 由於 有些 媒體 推崇 暴力 以致 侵犯 了 人權 我們 不能 否認 媒體 該 為 此 負責 同樣 也 多虧 媒體 堅持 促進 彼此 的 了解 與 和平 而 倡議 交談 和 團結 對 此 崇高 的 行為 我們 也 應 把 功勞 歸於 他們,49,在(3284238) 某些(33967) 情況(92301) 下(329549) 由於(88111) 有些(6971) 媒體(32308) 推崇(2858) 暴力(16677) 以致(8954) 侵犯(4995) 了(3199291) 人權(5467) 我們(979260) 不能(162852) 否認(8670) 媒體(32308) 該(148369) 為(761341) 此(288458) 負責(37090) 同樣(63568) 也(1590760) 多虧(1506) 媒體(32308) 堅持(30662) 促進(10265) 彼此(39449) 的(16029838) 了解(82970) 與(968432) 和平(14127) 而(937923) 倡議(1128) 交談(9273) 和(1338337) 團結(4877) 對(897964) 此(288458) 崇高(3697) 的(16029838) 行為(97450) 我們(979260) 也(1590760) 應(82417) 把(617773) 功勞(4554) 歸於(2076) 他們(716752),{'High': 49},"{'第1*級': 2, 'Unknown': 9, '第4級': 5, '第4*級': 4, '第6級': 6, '第5級': 12, '第1級': 8, '第3*級': 2, '第2級': 1}",0,Y,Y,N,N
抉擇的時刻、是希望的時刻13.新的千年已近在眼前，它的來臨，使許多人心中充滿希望，希望有一個更公義、更友愛的世界。,抉擇 的 時刻 是 希望 的 時刻 13 新 的 千 年 已 近在眼前 它 的 來臨 使 許多 人心 中 充滿 希望 希望 有 一 個 更 公義 更 友愛 的 世界,33,抉擇(4118) 的(16029838) 時刻(19508) 是(4642407) 希望(119975) 的(16029838) 時刻(19508) 13(17690) 新(212453) 的(16029838) 千(19677) 年(514736) 已(215610) 近在眼前(304) 它(316854) 的(16029838) 來臨(6978) 使(197544) 許多(159791) 人心(11229) 中(1011729) 充滿(43990) 希望(119975) 希望(119975) 有(2217079) 一(3701681) 個(2296574) 更(361676) 公義(1020) 更(361676) 友愛(892) 的(16029838) 世界(165235),{'High': 33},"{'第6級': 1, '第1級': 12, '第5級': 5, '第2級': 4, 'Unknown': 5, '第3級': 1, '第1*級': 1, '第3*級': 1, '第4*級': 1, '第7級': 2}",1,Y,N,N,N
這個渴望可以成真，也必須成真！,這 個 渴望 可以 成真 也 必須 成真,8,這(2114032) 個(2296574) 渴望(14437) 可以(560531) 成真(2253) 也(1590760) 必須(170592) 成真(2253),{'High': 8},"{'第1級': 4, '第6級': 1, 'Unknown': 2, '第3級': 1}",0,Y,N,N,N
基於這個前題，基督內親愛的弟兄姊妹，你們在世界上的各個地方，都以福音為生活的典範，現在我要向你們講幾句話：你們要成為人類尊嚴的宣報者！,基於 這 個 前題 基督 內 親愛的 弟兄 姊妹 你們 在 世界 上 的 各 個 地方 都 以 福音 為 生活 的 典範 現在 我 要 向 你們 講 幾 句 話 你們 要 成為 人類 尊嚴 的 宣報 者,41,基於(12809) 這(2114032) 個(2296574) 前題(281) 基督(3955) 內(183051) 親愛的(5520) 弟兄(3365) 姊妹(6832) 你們(104323) 在(3284238) 世界(165235) 上(1233218) 的(16029838) 各(243023) 個(2296574) 地方(139164) 都(1125846) 以(547785) 福音(2286) 為(761341) 生活(213189) 的(16029838) 典範(6073) 現在(218744) 我(3033032) 要(851264) 向(231672) 你們(104323) 講(70027) 幾(229415) 句(87396) 話(148020) 你們(104323) 要(851264) 成為(143834) 人類(78855) 尊嚴(5963) 的(16029838) 宣報(5) 者(423504),"{'High': 40, 'Low': 1}","{'第6級': 4, '第1級': 17, 'Unknown': 7, '第3級': 2, '第1*級': 2, '第2級': 5, '第5級': 3, '第4*級': 1}",1,Y,N,N,Y
信仰教導我們，每一個人都是天主按照祂的肖像所造。,信仰 教導 我們 每 一 個 人 都 是 天主 按照 祂 的 肖像 所 造,16,信仰(17902) 教導(14620) 我們(979260) 每(333357) 一(3701681) 個(2296574) 人(1550512) 都(1125846) 是(4642407) 天主(685) 按照(15014) 祂(9040) 的(16029838) 肖像(2674) 所(527327) 造(10637),{'High': 16},"{'第5級': 2, '第1級': 7, '第1*級': 1, 'Unknown': 2, '第4級': 1, '第7級': 1, '第6級': 1, '第2級': 1}",0,Y,N,N,N
即使人拒絕天主的愛，天上的父對我們的愛仍然堅定不移；祂的愛是沒有止境的。,即使 人 拒絕 天主 的 愛 天 上 的 父 對 我們 的 愛 仍然 堅定 不移 祂 的 愛 是 沒有 止境 的,24,即使(68376) 人(1550512) 拒絕(29445) 天主(685) 的(16029838) 愛(124337) 天(330413) 上(1233218) 的(16029838) 父(12251) 對(897964) 我們(979260) 的(16029838) 愛(124337) 仍然(46200) 堅定(9407) 不移(517) 祂(9040) 的(16029838) 愛(124337) 是(4642407) 沒有(594280) 止境(224) 的(16029838),{'High': 24},"{'第4*級': 1, '第1級': 15, '第4級': 2, 'Unknown': 4, '第5級': 1, '第7級': 1}",0,Y,Y,N,N
祂派遣獨生子耶穌來救贖每一個人，恢復每一個人全部的尊嚴(十二(。,祂 派遣 獨生子 耶穌 來 救贖 每 一 個 人 恢復 每 一 個 人 全部 的 尊嚴 十二,19,祂(9040) 派遣(4329) 獨生子(384) 耶穌(7065) 來(742183) 救贖(2408) 每(333357) 一(3701681) 個(2296574) 人(1550512) 恢復(20693) 每(333357) 一(3701681) 個(2296574) 人(1550512) 全部(34039) 的(16029838) 尊嚴(5963) 十二(22310),{'High': 19},"{'第7級': 1, '第5級': 1, 'Unknown': 3, '第1級': 8, '第6級': 2, '第1*級': 2, '第4級': 1, '第2級': 1}",1,Y,Y,N,Y
如能謹記天主這份大愛在心，我們怎能把任何人排除在我們的關懷之外呢？,如 能 謹記 天主 這 份 大愛 在 心 我們 怎能 把 任何 人 排除 在 我們 的 關懷 之外 呢,21,如(195069) 能(582260) 謹記(887) 天主(685) 這(2114032) 份(53198) 大愛(35) 在(3284238) 心(180243) 我們(979260) 怎能(5118) 把(617773) 任何(131795) 人(1550512) 排除(7750) 在(3284238) 我們(979260) 的(16029838) 關懷(8683) 之外(45757) 呢(204566),"{'High': 20, 'Low': 1}","{'Unknown': 6, '第1*級': 3, '第1級': 6, '第2級': 3, '第4*級': 1, '第5級': 2}",0,Y,Y,N,N
我們還必須在最貧窮、最受排斥的人當中認出基督，那些人是聖體聖事促使我們服事的人，而聖體聖事則是基督為我們交付的體血。,我們 還 必須 在 最 貧窮 最 受 排斥 的 人 當中 認出 基督 那些 人 是 聖體 聖 事 促使 我們 服事 的 人 而 聖體 聖 事 則 是 基督 為 我們 交付 的 體血,37,我們(979260) 還(625086) 必須(170592) 在(3284238) 最(421680) 貧窮(6510) 最(421680) 受(109982) 排斥(5523) 的(16029838) 人(1550512) 當中(28263) 認出(5149) 基督(3955) 那些(113704) 人(1550512) 是(4642407) 聖體(202) 聖(3045) 事(385949) 促使(7306) 我們(979260) 服事(141) 的(16029838) 人(1550512) 而(937923) 聖體(202) 聖(3045) 事(385949) 則(254096) 是(4642407) 基督(3955) 為(761341) 我們(979260) 交付(1533) 的(16029838) 體血(Unknown),"{'High': 36, 'Low': 1}","{'第1級': 11, 'Unknown': 12, '第3級': 1, '第1*級': 5, '第5級': 5, '第4級': 1, '第3*級': 1, '第6級': 1}",0,Y,Y,N,Y
如在富人的比喻中，富人的名字永遠不為人知，而我們知道那位窮人名叫拉匝祿。,如 在 富人 的 比喻 中 富人 的 名字 永遠 不 為 人 知 而 我們 知道 那 位 窮人 名叫 拉匝祿,22,如(195069) 在(3284238) 富人(1867) 的(16029838) 比喻(14987) 中(1011729) 富人(1867) 的(16029838) 名字(42571) 永遠(45362) 不(2282521) 為(761341) 人(1550512) 知(108500) 而(937923) 我們(979260) 知道(343214) 那(754138) 位(284809) 窮人(4027) 名叫(10798) 拉匝祿(1),"{'High': 21, 'Low': 1}","{'Unknown': 8, '第1*級': 1, '第1級': 9, '第5級': 2, '第4級': 1, '第4*級': 1}",1,Y,Y,N,Y
由此可見，「在對一切漠不關心的富有人和一貧如洗的窮人之間，二者鮮明的對比中，天主是站在窮人那一邊」(十四(。,由此可見 在 對 一切 漠不關心 的 富有人 和 一貧如洗 的 窮人 之間 二者 鮮明 的 對比 中 天主 是 站 在 窮人 那 一 邊 十四,26,由此可見(1453) 在(3284238) 對(897964) 一切(95523) 漠不關心(943) 的(16029838) 富有人(Unknown) 和(1338337) 一貧如洗(Unknown) 的(16029838) 窮人(4027) 之間(117932) 二者(Unknown) 鮮明(4781) 的(16029838) 對比(6661) 中(1011729) 天主(685) 是(4642407) 站(68488) 在(3284238) 窮人(4027) 那(754138) 一(3701681) 邊(123152) 十四(9837),"{'High': 23, 'Low': 3}","{'Unknown': 11, '第1*級': 4, '第1級': 7, '第3*級': 1, '第4級': 1, '第5級': 2}",4,Y,Y,N,N
我們也必須與天主在同一邊。,我們 也 必須 與 天主 在 同 一 邊,9,我們(979260) 也(1590760) 必須(170592) 與(968432) 天主(685) 在(3284238) 同(102917) 一(3701681) 邊(123152),{'High': 9},"{'第1級': 3, '第3級': 1, '第4*級': 1, 'Unknown': 2, '第1*級': 2}",0,N,N,N,N
為迎接千禧年所做的第三年、也是最後一年的準備，是在精神上走向父家的朝聖之旅：所有人都受到邀請，走上真心悔改的道路，這悔改包括拒絕邪惡並積極地擇善。,為 迎接 千禧年 所 做 的 第三 年 也 是 最後 一 年 的 準備 是 在 精神 上 走向 父家 的 朝聖 之 旅 所有人 都 受到 邀請 走上 真心 悔改 的 道路 這 悔改 包括 拒絕 邪惡 並 積極 地 擇善,43,為(761341) 迎接(8917) 千禧年(195) 所(527327) 做(411649) 的(16029838) 第三(50320) 年(514736) 也(1590760) 是(4642407) 最後(142102) 一(3701681) 年(514736) 的(16029838) 準備(64901) 是(4642407) 在(3284238) 精神(79222) 上(1233218) 走向(18382) 父家(8) 的(16029838) 朝聖(1292) 之(875481) 旅(8620) 所有人(1255) 都(1125846) 受到(66513) 邀請(14342) 走上(8674) 真心(5771) 悔改(514) 的(16029838) 道路(15812) 這(2114032) 悔改(514) 包括(74410) 拒絕(29445) 邪惡(6079) 並(442790) 積極(24247) 地(754998) 擇善(75),"{'High': 41, 'Low': 2}","{'Unknown': 9, '第5級': 3, '第2級': 3, '第1級': 14, '第1*級': 1, '第3*級': 2, '第7級': 4, '第4級': 3, '第4*級': 3, '第6級': 1}",2,Y,Y,N,N
在公元二年的開始之際，重申我們的承諾，維護窮人和受排斥者的尊嚴，以實際的方式承認那些沒有權利者的權利，是我們大家的責任。,在 公元 二年 的 開始 之 際 重申 我們 的 承諾 維護 窮人 和 受 排斥 者 的 尊嚴 以 實際 的 方式 承認 那些 沒有 權利 者 的 權利 是 我們 大家 的 責任,35,在(3284238) 公元(11485) 二年(2650) 的(16029838) 開始(245562) 之(875481) 際(14344) 重申(1325) 我們(979260) 的(16029838) 承諾(9759) 維護(8695) 窮人(4027) 和(1338337) 受(109982) 排斥(5523) 者(423504) 的(16029838) 尊嚴(5963) 以(547785) 實際(52755) 的(16029838) 方式(133407) 承認(25871) 那些(113704) 沒有(594280) 權利(15625) 者(423504) 的(16029838) 權利(15625) 是(4642407) 我們(979260) 大家(109692) 的(16029838) 責任(29747),{'High': 35},"{'第1*級': 1, 'Unknown': 7, '第1級': 11, '第2級': 1, '第5級': 5, '第6級': 2, '第7級': 1, '第4級': 4, '第4*級': 3}",0,Y,Y,N,N
我們要代表著他們高聲呼籲，切實實踐基督託付給信徒們的使命！,我們 要 代表 著 他們 高聲 呼籲 切實 實踐 基督 託付給 信徒 們 的 使命,15,我們(979260) 要(851264) 代表(58333) 著(1004687) 他們(716752) 高聲(3703) 呼籲(3515) 切實(1155) 實踐(17654) 基督(3955) 託付給(801) 信徒(5151) 們(140794) 的(16029838) 使命(5540),{'High': 15},"{'第1級': 5, '第4級': 1, 'Unknown': 4, '第6級': 2, '第7級': 1, '第5級': 2}",1,Y,N,N,Y
這才是已近在眼前的大禧年的精神。,這 才 是 已 近在眼前 的 大禧年 的 精神,9,這(2114032) 才(394539) 是(4642407) 已(215610) 近在眼前(304) 的(16029838) 大禧年(Unknown) 的(16029838) 精神(79222),"{'High': 8, 'Low': 1}","{'第1級': 4, '第2級': 1, '第3級': 1, 'Unknown': 2, '第3*級': 1}",2,Y,N,N,N
(十五(耶穌教導我們稱天主為「父」、阿爸，由此顯示我們與祂的關係有多深厚。,十五 耶穌 教導 我們 稱 天主 為 父 阿爸 由 此 顯示 我們 與 祂 的 關係 有 多 深厚,20,十五(19907) 耶穌(7065) 教導(14620) 我們(979260) 稱(60191) 天主(685) 為(761341) 父(12251) 阿爸(1882) 由(208604) 此(288458) 顯示(32718) 我們(979260) 與(968432) 祂(9040) 的(16029838) 關係(162883) 有(2217079) 多(318992) 深厚(3514),{'High': 20},"{'Unknown': 7, '第5級': 3, '第1級': 5, '第4*級': 2, '第7級': 1, '第3級': 1, '第6級': 1}",0,Y,N,N,Y
祂對每一個人、對全人類的愛是無盡的、永不止息的。,祂 對 每 一 個 人 對 全 人類 的 愛 是 無盡 的 永 不 止息 的,18,祂(9040) 對(897964) 每(333357) 一(3701681) 個(2296574) 人(1550512) 對(897964) 全(178642) 人類(78855) 的(16029838) 愛(124337) 是(4642407) 無盡(2596) 的(16029838) 永(9513) 不(2282521) 止息(546) 的(16029838),{'High': 18},"{'第7級': 1, '第1級': 11, '第1*級': 1, '第2級': 1, '第4*級': 1, '第6級': 1, 'Unknown': 2}",0,Y,N,N,N
在依撒意亞先知書中，天主聖言說得很清楚：「婦女豈能忘掉自己的乳嬰？,在 依 撒意亞 先知 書 中 天主 聖言說 得 很 清楚 婦女 豈能 忘掉 自己 的 乳嬰,17,在(3284238) 依(37519) 撒意亞(Unknown) 先知(2516) 書(174356) 中(1011729) 天主(685) 聖言說(Unknown) 得(573721) 很(715675) 清楚(76185) 婦女(17834) 豈能(1887) 忘掉(2827) 自己(744739) 的(16029838) 乳嬰(1),"{'High': 14, 'Low': 3}","{'第1*級': 2, 'Unknown': 10, '第1級': 3, '第2級': 1, '第4級': 1}",2,Y,N,N,Y
初為人母的，豈能忘掉親生的兒子？,初 為 人母 的 豈能 忘掉 親生 的 兒子,9,初(42087) 為(761341) 人母(133) 的(16029838) 豈能(1887) 忘掉(2827) 親生(2833) 的(16029838) 兒子(60663),{'High': 9},"{'第4級': 1, 'Unknown': 4, '第1級': 3, '第6級': 1}",0,Y,N,N,N
縱然她們能忘掉，我也不能忘掉你啊？,縱然 她們 能 忘掉 我 也 不能 忘掉 你 啊,10,縱然(2275) 她們(52188) 能(582260) 忘掉(2827) 我(3033032) 也(1590760) 不能(162852) 忘掉(2827) 你(1414837) 啊(135484),{'High': 10},"{'第6級': 1, 'Unknown': 4, '第1*級': 1, '第1級': 3, '第2級': 1}",0,Y,Y,N,N
看哪！,看 哪,2,看(444691) 哪(64146),{'High': 2},{'Unknown': 2},0,Y,N,N,N
我已把你刻在我的手掌上，我已經寫下你的名字」。,我 已 把 你 刻 在 我 的 手掌 上 我 已經 寫下 你 的 名字,16,我(3033032) 已(215610) 把(617773) 你(1414837) 刻(18151) 在(3284238) 我(3033032) 的(16029838) 手掌(4339) 上(1233218) 我(3033032) 已經(245160) 寫下(9383) 你(1414837) 的(16029838) 名字(42571),{'High': 16},"{'第1級': 9, '第3級': 1, '第2級': 2, '第5級': 2, '第1*級': 1, 'Unknown': 1}",0,Y,N,N,N
讓我們接受邀請，分享這愛！,讓 我們 接受 邀請 分享 這 愛,7,讓(526314) 我們(979260) 接受(84729) 邀請(14342) 分享(19471) 這(2114032) 愛(124337),{'High': 7},"{'第2級': 1, '第1級': 3, '第4級': 3}",0,Y,N,N,N
在這愛中，可以找到尊重每一個男女權利的秘訣。,在 這 愛 中 可以 找到 尊重 每 一 個 男女 權利 的 秘訣,14,在(3284238) 這(2114032) 愛(124337) 中(1011729) 可以(560531) 找到(65281) 尊重(18394) 每(333357) 一(3701681) 個(2296574) 男女(14723) 權利(15625) 的(16029838) 秘訣(1932),{'High': 14},"{'第1*級': 2, '第1級': 6, 'Unknown': 2, '第2級': 1, '第5級': 1, '第4級': 1, '第6級': 1}",0,Y,N,N,N
