sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
金銘第一次在國內頻道華視婉君表妺中露面時，即以一口清脆動聽的京片子，加上甜美討喜的外型，而廣受國內觀眾的喜愛，一時之間炒起一股大陸童星熱，許多製作人聞言均趕往大陸找尋金銘，不過行蹤被視為祕密的金銘早已和瓊瑤簽下合約。,金銘 第一 次 在 國內 頻道 華視 婉君 表妺 中 露面 時 即 以 一 口 清脆 動聽 的 京片子 加上 甜美 討喜 的 外型 而 廣 受 國內 觀眾 的 喜愛 一時之間 炒起 一 股 大陸 童星熱 許多 製作人 聞 言 均 趕往 大陸 找尋 金銘 不過 行蹤 被 視為 祕密 的 金銘 早已 和 瓊瑤 簽下 合約,59,金銘(2) 第一(172544) 次(331701) 在(3284238) 國內(17537) 頻道(3331) 華視(404) 婉君(17) 表妺(Unknown) 中(1011729) 露面(1271) 時(623734) 即(110826) 以(547785) 一(3701681) 口(83854) 清脆(1280) 動聽(1073) 的(16029838) 京片子(57) 加上(38121) 甜美(2676) 討喜(572) 的(16029838) 外型(1543) 而(937923) 廣(13002) 受(109982) 國內(17537) 觀眾(31587) 的(16029838) 喜愛(12200) 一時之間(1920) 炒起(17) 一(3701681) 股(29263) 大陸(27031) 童星熱(Unknown) 許多(159791) 製作人(2099) 聞(19108) 言(97691) 均(27783) 趕往(1169) 大陸(27031) 找尋(4483) 金銘(2) 不過(186226) 行蹤(1712) 被(540683) 視為(26535) 祕密(12045) 的(16029838) 金銘(2) 早已(21910) 和(1338337) 瓊瑤(376) 簽下(888) 合約(4647),"{'Low': 8, 'High': 51}","{'Unknown': 19, '第2級': 4, '第1*級': 1, '第4級': 5, '第6級': 8, '第3*級': 4, '第5級': 8, '第1級': 6, '第3級': 3, '第4*級': 1}",4,Y,Y,N,Y
由於瓊瑤連續劇一向具有收視票房的保證，其製作的連續劇也是目前叫價最高的戲劇主題曲，動輒百萬元之譜，這次為提其簽約的大陸童星金銘，特別由金銘演唱雪珂主題曲，片尾曲仍由一貫和瓊瑤合作的華星唱片旗下的李翊君演唱。,由於 瓊瑤 連續劇 一向 具有 收視 票房 的 保證 其 製作 的 連續劇 也 是 目前 叫價 最 高 的 戲劇 主題曲 動輒 百萬 元 之 譜 這 次 為 提 其 簽約 的 大陸 童星 金銘 特別 由 金銘 演唱 雪珂 主題曲 片尾曲 仍 由 一貫 和 瓊瑤 合作 的 華星 唱片 旗下 的 李翊君 演唱,57,由於(88111) 瓊瑤(376) 連續劇(1518) 一向(14985) 具有(60702) 收視(897) 票房(2221) 的(16029838) 保證(17492) 其(307905) 製作(26135) 的(16029838) 連續劇(1518) 也(1590760) 是(4642407) 目前(48695) 叫價(89) 最(421680) 高(128858) 的(16029838) 戲劇(11926) 主題曲(809) 動輒(1337) 百萬(4113) 元(60807) 之(875481) 譜(3798) 這(2114032) 次(331701) 為(761341) 提(33635) 其(307905) 簽約(1421) 的(16029838) 大陸(27031) 童星(120) 金銘(2) 特別(91212) 由(208604) 金銘(2) 演唱(3455) 雪珂(Unknown) 主題曲(809) 片尾曲(24) 仍(92056) 由(208604) 一貫(4809) 和(1338337) 瓊瑤(376) 合作(35908) 的(16029838) 華星(54) 唱片(5305) 旗下(2893) 的(16029838) 李翊君(Unknown) 演唱(3455),"{'High': 50, 'Low': 7}","{'第4*級': 5, 'Unknown': 17, '第5級': 8, '第6級': 7, '第1級': 11, '第4級': 2, '第1*級': 1, '第7級': 1, '第2級': 2, '第3級': 1, '第3*級': 2}",6,Y,Y,N,Y
金銘的第一張專輯雖然搭配了她主演的雪珂連續劇，可是因其大陸童星的身份，她所演唱的歌曲將無法在廣播及電視節目中播放，因此，負責製作。,金銘 的 第一 張 專輯 雖然 搭配 了 她 主演 的 雪珂 連續劇 可是 因 其 大陸 童星 的 身份 她 所 演唱 的 歌曲 將 無法 在 廣播 及 電視 節目 中 播放 因此 負責 製作,37,金銘(2) 的(16029838) 第一(172544) 張(99414) 專輯(1726) 雖然(152988) 搭配(6314) 了(3199291) 她(1052913) 主演(1865) 的(16029838) 雪珂(Unknown) 連續劇(1518) 可是(125487) 因(119364) 其(307905) 大陸(27031) 童星(120) 的(16029838) 身份(6435) 她(1052913) 所(527327) 演唱(3455) 的(16029838) 歌曲(8043) 將(448374) 無法(150606) 在(3284238) 廣播(9358) 及(304586) 電視(41289) 節目(21445) 中(1011729) 播放(4435) 因此(184606) 負責(37090) 製作(26135),"{'Low': 2, 'High': 35}","{'Unknown': 6, '第1級': 6, '第2級': 3, '第1*級': 4, '第5級': 11, '第6級': 2, '第3*級': 1, '第4*級': 3, '第4級': 1}",1,Y,Y,N,Y
發行的華星唱片表示，金銘的第一張專輯能否在主演廿幾集的雪珂劇中，順利地打入觀眾心底則是未知數。,發行 的 華星 唱片 表示 金銘 的 第一 張 專輯 能否 在 主演 廿幾 集 的 雪珂 劇 中 順利 地 打入 觀眾 心 底 則 是 未知數,28,發行(12238) 的(16029838) 華星(54) 唱片(5305) 表示(74452) 金銘(2) 的(16029838) 第一(172544) 張(99414) 專輯(1726) 能否(7723) 在(3284238) 主演(1865) 廿幾(11) 集(9895) 的(16029838) 雪珂(Unknown) 劇(6010) 中(1011729) 順利(17708) 地(754998) 打入(1511) 觀眾(31587) 心(180243) 底(37174) 則(254096) 是(4642407) 未知數(397),"{'High': 24, 'Low': 4}","{'第5級': 4, '第1級': 4, 'Unknown': 11, '第4*級': 1, '第2級': 2, '第1*級': 2, '第6級': 1, '第4級': 2, '第3*級': 1}",1,Y,N,N,Y
目前中視已決定安排雪珂在一月中旬播出，金銘在劇中將飾演劉雪華的女兒。,目前 中視 已 決定 安排 雪珂 在 一月 中旬 播出 金銘 在 劇 中 將 飾演 劉雪華 的 女兒,19,目前(48695) 中視(975) 已(215610) 決定(101837) 安排(30105) 雪珂(Unknown) 在(3284238) 一月(8186) 中旬(1756) 播出(2950) 金銘(2) 在(3284238) 劇(6010) 中(1011729) 將(448374) 飾演(3272) 劉雪華(1) 的(16029838) 女兒(46072),"{'High': 16, 'Low': 3}","{'第4級': 2, 'Unknown': 8, '第3級': 1, '第2級': 1, '第1*級': 2, '第1級': 3, '第5級': 1, '第6級': 1}",1,Y,N,N,Y
台影公司及新船公司與電影時代之風編劇張立群，昨(六日為作家季季指控劇本抄襲，特別舉行記者會。,台影 公司 及 新船 公司 與 電影 時代 之 風 編劇 張立群 昨 六日 為 作家 季季 指控 劇本 抄襲 特別 舉行 記者會,23,台影(15) 公司(168500) 及(304586) 新船(134) 公司(168500) 與(968432) 電影(115295) 時代(74034) 之(875481) 風(30613) 編劇(5088) 張立群(1) 昨(531) 六日(3210) 為(761341) 作家(24304) 季季(25) 指控(4621) 劇本(12422) 抄襲(973) 特別(91212) 舉行(17660) 記者會(1649),"{'Low': 3, 'High': 20}","{'Unknown': 8, '第2級': 3, '第5級': 4, '第4*級': 2, '第1*級': 2, '第4級': 2, '第6級': 1, '第7級': 1}",2,Y,Y,N,Y
張立群否認其劇本剽竊自季季小說菱鏡久懸，並懸賞十萬元找尋六十六年至六十八年一名未婚媽媽登報為子尋父的新聞。,張立群 否認 其 劇本 剽竊 自 季季 小說 菱鏡久懸 並 懸賞 十萬 元 找尋 六十六 年 至 六十八 年 一 名 未婚 媽媽 登報 為 子 尋 父 的 新聞,30,張立群(1) 否認(8670) 其(307905) 劇本(12422) 剽竊(381) 自(59676) 季季(25) 小說(49792) 菱鏡久懸(Unknown) 並(442790) 懸賞(470) 十萬(5508) 元(60807) 找尋(4483) 六十六(573) 年(514736) 至(101530) 六十八(484) 年(514736) 一(3701681) 名(136287) 未婚(1402) 媽媽(70492) 登報(134) 為(761341) 子(20269) 尋(8337) 父(12251) 的(16029838) 新聞(40430),"{'Low': 3, 'High': 27}","{'Unknown': 12, '第5級': 5, '第6級': 2, '第4級': 1, '第4*級': 1, '第1級': 6, '第2級': 1, '第3*級': 1, '第3級': 1}",4,Y,Y,N,Y
女劇作家張立群表示，她的劇本時代之風，係根據印象中某報地方版的一則未婚媽媽尋父的新聞改編。,女 劇作家 張立群 表示 她 的 劇本 時代之風 係 根據 印象 中 某 報 地方版 的 一 則 未婚 媽媽 尋 父 的 新聞 改編,25,女(51944) 劇作家(1617) 張立群(1) 表示(74452) 她(1052913) 的(16029838) 劇本(12422) 時代之風(2) 係(9477) 根據(51908) 印象(24581) 中(1011729) 某(119862) 報(19250) 地方版(33) 的(16029838) 一(3701681) 則(254096) 未婚(1402) 媽媽(70492) 尋(8337) 父(12251) 的(16029838) 新聞(40430) 改編(4680),"{'High': 22, 'Low': 3}","{'第1*級': 1, 'Unknown': 8, '第4*級': 3, '第1級': 6, '第5級': 5, '第6級': 1, '第3級': 1}",4,Y,N,N,Y
她現在已掌握人證，希望找到當年的新聞做物證。,她 現在 已 掌握 人證 希望 找到 當年 的 新聞 做 物證,12,她(1052913) 現在(218744) 已(215610) 掌握(24464) 人證(195) 希望(119975) 找到(65281) 當年(25091) 的(16029838) 新聞(40430) 做(411649) 物證(308),{'High': 12},"{'第1級': 4, '第3級': 2, '第5級': 1, 'Unknown': 2, '第2級': 2, '第4*級': 1}",0,Y,N,N,N
張立群表示，她已因被指抄襲身敗名裂，如果因此訴諸法院，她願意走一遭。,張立群 表示 她 已 因 被 指 抄襲 身敗名裂 如果 因此 訴諸 法院 她 願意 走 一 遭,18,張立群(1) 表示(74452) 她(1052913) 已(215610) 因(119364) 被(540683) 指(84264) 抄襲(973) 身敗名裂(360) 如果(322121) 因此(184606) 訴諸(1882) 法院(7533) 她(1052913) 願意(48894) 走(128453) 一(3701681) 遭(18764),"{'Low': 1, 'High': 17}","{'Unknown': 2, '第4*級': 2, '第1級': 4, '第3級': 1, '第2級': 3, '第4級': 1, '第7級': 4, '第5級': 1}",2,Y,Y,N,Y
張立群指出，季季指她抄襲小說，因珍惜第一次申請到國片輔導金，劇本又是第一次被搬上銀幕而對季季委曲求全。,張立群 指出 季季 指 她 抄襲 小說 因 珍惜 第一 次 申請到 國片 輔導金 劇本 又 是 第一 次 被 搬上 銀幕 而 對 季季 委曲求全,26,張立群(1) 指出(38456) 季季(25) 指(84264) 她(1052913) 抄襲(973) 小說(49792) 因(119364) 珍惜(6155) 第一(172544) 次(331701) 申請到(358) 國片(457) 輔導金(137) 劇本(12422) 又(535555) 是(4642407) 第一(172544) 次(331701) 被(540683) 搬上(1093) 銀幕(5298) 而(937923) 對(897964) 季季(25) 委曲求全(296),"{'Low': 3, 'High': 23}","{'Unknown': 10, '第4級': 2, '第1級': 3, '第7級': 1, '第5級': 3, '第2級': 5, '第1*級': 1, '第6級': 1}",4,Y,Y,N,Y
於十一月七日與台影。,於 十一月 七日 與 台影,5,於(327210) 十一月(12863) 七日(3736) 與(968432) 台影(15),"{'High': 4, 'Low': 1}","{'第5級': 1, 'Unknown': 3, '第4*級': 1}",1,N,N,N,N
新船達成協議，願意自付二十萬元給季季；影片片頭加菱鏡久懸等字樣；電影收回成本一千兩百萬元之外，願撥出百分之廿紅利給季季。,新船 達成 協議 願意 自付 二十萬 元 給 季季 影片 片頭 加 菱鏡久懸 等 字樣 電影 收回 成本 一千兩百萬 元 之外 願 撥出 百分之廿 紅利 給 季季,27,新船(134) 達成(19667) 協議(5291) 願意(48894) 自付(65) 二十萬(2206) 元(60807) 給(240485) 季季(25) 影片(33145) 片頭(512) 加(28242) 菱鏡久懸(Unknown) 等(327380) 字樣(1844) 電影(115295) 收回(3443) 成本(20612) 一千兩百萬(90) 元(60807) 之外(45757) 願(30213) 撥出(865) 百分之廿(16) 紅利(709) 給(240485) 季季(25),"{'High': 21, 'Low': 6}","{'Unknown': 13, '第6級': 3, '第2級': 2, '第1級': 4, '第4級': 1, '第3*級': 1, '第1*級': 1, '第5級': 2}",4,Y,Y,N,Y
但季季先後提出三百萬，後改降為要求賠償一百五十萬元，幾不盡合理。,但 季季 先後 提出 三百萬 後 改 降為 要求 賠償 一百五十萬 元 幾 不盡合理,14,但(597124) 季季(25) 先後(8709) 提出(63073) 三百萬(983) 後(422857) 改(12785) 降為(779) 要求(71192) 賠償(3029) 一百五十萬(325) 元(60807) 幾(229415) 不盡合理(Unknown),"{'High': 12, 'Low': 2}","{'第2級': 1, 'Unknown': 6, '第5級': 1, '第1級': 3, '第3*級': 2, '第6級': 1}",3,Y,Y,N,Y
她開始找證據，並找來菱鏡久懸小說，發現主題。,她 開始 找 證據 並 找來 菱鏡久懸 小說 發現 主題,10,她(1052913) 開始(245562) 找(108128) 證據(20726) 並(442790) 找來(3632) 菱鏡久懸(Unknown) 小說(49792) 發現(175233) 主題(28398),"{'High': 9, 'Low': 1}","{'第1級': 2, '第2級': 2, '第4*級': 2, 'Unknown': 2, '第4級': 2}",1,Y,Y,N,Y
時代背景及故事發生的層次均不相同。,時代 背景 及 故事 發生 的 層次 均 不 相同,10,時代(74034) 背景(23264) 及(304586) 故事(101316) 發生(129211) 的(16029838) 層次(13487) 均(27783) 不(2282521) 相同(33311),{'High': 10},"{'第4*級': 2, '第5級': 1, '第2級': 1, '第3級': 1, '第1級': 2, '第6級': 2, '第4級': 1}",0,Y,Y,N,N
由於這事已涉及她的名譽，她已不願賠償。,由於 這 事 已 涉及 她 的 名譽 她 已 不 願 賠償,13,由於(88111) 這(2114032) 事(385949) 已(215610) 涉及(9123) 她(1052913) 的(16029838) 名譽(2745) 她(1052913) 已(215610) 不(2282521) 願(30213) 賠償(3029),{'High': 13},"{'第4*級': 1, '第1級': 5, '第1*級': 1, '第3級': 2, '第6級': 3, '第5級': 1}",0,Y,Y,N,N
張立群並提出，創作者受到潛意識中過去經驗影響，她提供若干證據，證明她的說詞，並指與季季小說雷同的結局，是接受老師吳念真給的建議，必要時吳念真可為證人。,張立群 並 提出 創作 者 受到 潛意識 中 過去 經驗 影響 她 提供 若干 證據 證明 她 的 說詞 並 指 與 季季 小說 雷同 的 結局 是 接受 老師 吳念真 給 的 建議 必要 時 吳念真 可 為 證人,40,張立群(1) 並(442790) 提出(63073) 創作(30713) 者(423504) 受到(66513) 潛意識(7387) 中(1011729) 過去(88758) 經驗(86997) 影響(95840) 她(1052913) 提供(73097) 若干(7105) 證據(20726) 證明(32919) 她(1052913) 的(16029838) 說詞(1314) 並(442790) 指(84264) 與(968432) 季季(25) 小說(49792) 雷同(943) 的(16029838) 結局(7089) 是(4642407) 接受(84729) 老師(88888) 吳念真(498) 給(240485) 的(16029838) 建議(45709) 必要(29889) 時(623734) 吳念真(498) 可(307359) 為(761341) 證人(3917),"{'Low': 2, 'High': 38}","{'Unknown': 8, '第4*級': 6, '第5級': 2, '第4級': 7, '第6級': 3, '第2級': 1, '第3級': 1, '第1級': 8, '第7級': 2, '第3*級': 2}",4,Y,Y,N,Y
另，婦女會的雷同部分，係根據家庭失和。,另 婦女會 的 雷同 部分 係 根據 家庭 失和,9,另(138369) 婦女會(103) 的(16029838) 雷同(943) 部分(82518) 係(9477) 根據(51908) 家庭(60608) 失和(405),{'High': 9},"{'第3級': 1, 'Unknown': 2, '第1級': 1, '第7級': 1, '第2級': 2, '第6級': 1, '第4*級': 1}",1,Y,Y,N,N
婚姻失和均詢自婦女會的印象。,婚姻 失和 均 詢 自 婦女會 的 印象,8,婚姻(22257) 失和(405) 均(27783) 詢(526) 自(59676) 婦女會(103) 的(16029838) 印象(24581),{'High': 8},"{'第4*級': 2, 'Unknown': 3, '第6級': 1, '第5級': 1, '第1級': 1}",1,Y,N,N,N
新船公司的律師李永然表示，根據著作權法三十三條規定，損壞填補原則，最低可按著作物零售價格五百倍賠償，亦即最低可要求五萬元。,新船 公司 的 律師 李永然 表示 根據 著作權法 三十三 條 規定 損壞 填補 原則 最 低 可 按 著作物 零售 價格 五百 倍 賠償 亦即 最 低 可 要求 五萬 元,31,新船(134) 公司(168500) 的(16029838) 律師(16602) 李永然(4) 表示(74452) 根據(51908) 著作權法(196) 三十三(1986) 條(115362) 規定(24592) 損壞(1499) 填補(2044) 原則(31148) 最(421680) 低(32663) 可(307359) 按(31532) 著作物(25) 零售(1789) 價格(21121) 五百(7028) 倍(22818) 賠償(3029) 亦即(10577) 最(421680) 低(32663) 可(307359) 要求(71192) 五萬(2821) 元(60807),"{'High': 29, 'Low': 2}","{'Unknown': 8, '第2級': 2, '第1級': 2, '第4級': 4, '第4*級': 5, '第5級': 1, '第6級': 2, '第1*級': 4, '第7級': 1, '第3*級': 2}",4,Y,N,N,Y
除非提證據，證明損害程度高，可以多賠一些。,除非 提 證據 證明 損害 程度 高 可以 多 賠 一些,11,除非(15100) 提(33635) 證據(20726) 證明(32919) 損害(4340) 程度(43988) 高(128858) 可以(560531) 多(318992) 賠(1979) 一些(156929),{'High': 11},"{'第4*級': 2, '第3級': 1, '第4級': 1, '第6級': 1, '第3*級': 1, '第1級': 3, '第5級': 1, '第1*級': 1}",0,Y,Y,N,N
但是，季季需提相對資金一千兩百萬元，始能申請假處分，由法院提出禁止演出。,但是 季季 需 提 相對 資金 一千兩百萬 元 始 能 申請 假 處分 由 法院 提出 禁止 演出,18,但是(247988) 季季(25) 需(27999) 提(33635) 相對(20694) 資金(12844) 一千兩百萬(90) 元(60807) 始(9693) 能(582260) 申請(10489) 假(18056) 處分(2806) 由(208604) 法院(7533) 提出(63073) 禁止(9330) 演出(20672),"{'High': 16, 'Low': 2}","{'第2級': 2, 'Unknown': 5, '第3級': 1, '第5級': 4, '第1級': 1, '第1*級': 1, '第4級': 1, '第6級': 1, '第4*級': 2}",1,Y,Y,N,Y
李永然認為，打官司會纏訟很久，不如私下和解。,李永然 認為 打官司 會 纏訟 很 久 不如 私下 和解,10,李永然(4) 認為(192030) 打官司(632) 會(1014977) 纏訟(66) 很(715675) 久(68086) 不如(21722) 私下(4454) 和解(2957),"{'Low': 2, 'High': 8}","{'Unknown': 3, '第2級': 1, '第1*級': 1, '第1級': 2, '第4級': 1, '第5級': 1, '第6級': 1}",2,Y,Y,N,Y
只因李總統閒話一句，台視強棒出擊可能因此靈感而多了一首主題歌。,只 因 李 總統 閒話 一 句 台視 強棒出擊 可能 因 此 靈感 而 多 了 一 首 主題歌,19,只(436725) 因(119364) 李(17994) 總統(23662) 閒話(1177) 一(3701681) 句(87396) 台視(395) 強棒出擊(9) 可能(271025) 因(119364) 此(288458) 靈感(6325) 而(937923) 多(318992) 了(3199291) 一(3701681) 首(44848) 主題歌(12),"{'High': 17, 'Low': 2}","{'第1*級': 1, 'Unknown': 7, '第4級': 1, '第6級': 1, '第1級': 4, '第2級': 1, '第5級': 3, '第4*級': 1}",2,Y,Y,N,Y
由於日前李總統下鄉訪問，曾與地方政要進餐時聽到席上有人唱歌作樂，但唱來唱去都是鳳陽花鼓之類的老歌，李總統因此感慨地說：現在安非他命鬧得這麼兇，為什麼沒有人做一首歌勸導青少年拒絕它？,由於 日前 李 總統 下鄉 訪問 曾 與 地方 政要 進餐 時 聽到 席上 有 人 唱歌 作樂 但 唱 來 唱 去 都 是 鳳陽花鼓 之類 的 老 歌 李 總統 因此 感慨 地 說 現在 安非他命 鬧 得 這麼 兇 為什麼 沒有 人 做 一 首 歌 勸導 青少年 拒絕 它,53,由於(88111) 日前(1738) 李(17994) 總統(23662) 下鄉(494) 訪問(12881) 曾(132981) 與(968432) 地方(139164) 政要(509) 進餐(566) 時(623734) 聽到(61809) 席上(860) 有(2217079) 人(1550512) 唱歌(5901) 作樂(738) 但(597124) 唱(18607) 來(742183) 唱(18607) 去(479993) 都(1125846) 是(4642407) 鳳陽花鼓(Unknown) 之類(13668) 的(16029838) 老(75373) 歌(18438) 李(17994) 總統(23662) 因此(184606) 感慨(3614) 地(754998) 說(1285247) 現在(218744) 安非他命(486) 鬧(7452) 得(573721) 這麼(116973) 兇(2373) 為什麼(106142) 沒有(594280) 人(1550512) 做(411649) 一(3701681) 首(44848) 歌(18438) 勸導(575) 青少年(16159) 拒絕(29445) 它(316854),"{'High': 52, 'Low': 1}","{'第4*級': 4, '第7級': 4, 'Unknown': 9, '第4級': 6, '第1*級': 8, '第3*級': 1, '第2級': 3, '第1級': 14, '第6級': 3, '第5級': 1}",4,Y,Y,N,Y
台視強棒製作人李南生見報之後，靈機一動，決定響應李總統的這項呼籲，於是找上派森唱片商討相關事宜。,台視 強棒 製作人 李南生 見 報 之後 靈機一動 決定 響應 李 總統 的 這 項 呼籲 於是 找上 派森 唱片 商討 相關 事宜,23,台視(395) 強棒(73) 製作人(2099) 李南生(Unknown) 見(179113) 報(19250) 之後(190467) 靈機一動(1061) 決定(101837) 響應(1992) 李(17994) 總統(23662) 的(16029838) 這(2114032) 項(88887) 呼籲(3515) 於是(108155) 找上(1071) 派森(25) 唱片(5305) 商討(1327) 相關(41599) 事宜(3374),"{'High': 20, 'Low': 3}","{'Unknown': 10, '第1*級': 1, '第4級': 2, '第7級': 1, '第2級': 1, '第6級': 3, '第1級': 2, '第5級': 1, '第4*級': 2}",3,Y,Y,N,Y
強棒出擊終於決定以一首向安非他命說不公益歌曲，做一個月的片頭曲，李南生很得意地說，這類公益歌曲，不可能軋成連續劇的主題曲，一般綜藝性娛樂節目也不見得願意用它為片頭曲，但強棒為了企業形象，決定主動出面幹這件沒人肯幹的事。,強棒出擊 終於 決定 以 一 首 向 安非他命 說 不 公益 歌曲 做 一 個 月 的 片頭曲 李南生 很 得意 地 說 這 類 公益 歌曲 不可能 軋成 連續劇 的 主題曲 一般 綜藝性 娛樂 節目 也 不見得 願意 用 它 為 片頭曲 但 強棒 為 了 企業 形象 決定 主動 出面 幹 這 件 沒 人 肯 幹 的 事,61,強棒出擊(9) 終於(59622) 決定(101837) 以(547785) 一(3701681) 首(44848) 向(231672) 安非他命(486) 說(1285247) 不(2282521) 公益(2071) 歌曲(8043) 做(411649) 一(3701681) 個(2296574) 月(148997) 的(16029838) 片頭曲(12) 李南生(Unknown) 很(715675) 得意(8446) 地(754998) 說(1285247) 這(2114032) 類(58191) 公益(2071) 歌曲(8043) 不可能(41626) 軋成(6) 連續劇(1518) 的(16029838) 主題曲(809) 一般(80732) 綜藝性(9) 娛樂(8783) 節目(21445) 也(1590760) 不見得(6919) 願意(48894) 用(377038) 它(316854) 為(761341) 片頭曲(12) 但(597124) 強棒(73) 為(761341) 了(3199291) 企業(65457) 形象(20430) 決定(101837) 主動(18624) 出面(4199) 幹(17277) 這(2114032) 件(139257) 沒(306167) 人(1550512) 肯(21145) 幹(17277) 的(16029838) 事(385949),"{'Low': 7, 'High': 54}","{'Unknown': 14, '第4級': 2, '第2級': 5, '第5級': 9, '第1級': 18, '第4*級': 5, '第6級': 3, '第3*級': 2, '第1*級': 3}",10,Y,Y,N,Y
向安非他命說不將採與明天會更好的模式，找來許多大牌藝人合唱，除了派森的曾慶瑜。,向 安非他命 說 不 將 採 與 明天 會 更 好 的 模式 找來 許多 大牌 藝人 合唱 除了 派森 的 曾慶瑜,22,向(231672) 安非他命(486) 說(1285247) 不(2282521) 將(448374) 採(8996) 與(968432) 明天(18918) 會(1014977) 更(361676) 好(448428) 的(16029838) 模式(35179) 找來(3632) 許多(159791) 大牌(659) 藝人(2618) 合唱(2099) 除了(75964) 派森(25) 的(16029838) 曾慶瑜(69),"{'High': 20, 'Low': 2}","{'第2級': 1, 'Unknown': 7, '第1級': 5, '第5級': 2, '第4*級': 2, '第1*級': 1, '第6級': 1, '第3*級': 2, '第7級': 1}",2,Y,N,N,Y
文章之外，陳淑樺。,文章 之外 陳淑樺,3,文章(36137) 之外(45757) 陳淑樺(49),"{'High': 2, 'Low': 1}","{'第4級': 1, 'Unknown': 2}",1,N,N,N,Y
潘越雲等巨星也在製作單位邀請之列。,潘越雲 等 巨星 也 在 製作 單位 邀請 之 列,10,潘越雲(48) 等(327380) 巨星(985) 也(1590760) 在(3284238) 製作(26135) 單位(23148) 邀請(14342) 之(875481) 列(10857),"{'Low': 1, 'High': 9}","{'Unknown': 2, '第3*級': 1, '第1級': 1, '第1*級': 1, '第5級': 3, '第4級': 1, '第6級': 1}",1,Y,Y,N,Y
此外強棒也將在耶誕節當天籌劃一個安非他命的晚會。,此外 強棒 也 將 在 耶誕節 當天 籌劃 一 個 安非他命 的 晚會,13,此外(30247) 強棒(73) 也(1590760) 將(448374) 在(3284238) 耶誕節(1125) 當天(11728) 籌劃(1036) 一(3701681) 個(2296574) 安非他命(486) 的(16029838) 晚會(1331),"{'High': 12, 'Low': 1}","{'第5級': 2, 'Unknown': 4, '第1級': 4, '第1*級': 1, '第4*級': 1, '第6級': 1}",2,Y,Y,N,N
看到李南生如此熱心，台視上下都說，李總統大概沒想到，他的閒話一句，居然還真管用呢。,看到 李南生 如此 熱心 台視 上下 都 說 李 總統 大概 沒 想到 他 的 閒話 一 句 居然 還 真 管用 呢,23,看到(159419) 李南生(Unknown) 如此(133083) 熱心(4357) 台視(395) 上下(11503) 都(1125846) 說(1285247) 李(17994) 總統(23662) 大概(37780) 沒(306167) 想到(48955) 他(2487930) 的(16029838) 閒話(1177) 一(3701681) 句(87396) 居然(16421) 還(625086) 真(137497) 管用(1968) 呢(204566),"{'High': 22, 'Low': 1}","{'第1*級': 2, 'Unknown': 5, '第5級': 2, '第4級': 2, '第1級': 7, '第3級': 1, '第6級': 2, '第2級': 1, '第4*級': 1}",1,Y,N,N,Y
宋允鵬。,宋允鵬,1,宋允鵬(2),{'Low': 1},{'Unknown': 1},1,N,N,N,Y
小林道夫雙大鍵琴十二月十一日，國家音樂廳。,小林道夫 雙 大鍵琴 十二月 十一日 國家 音樂廳,7,小林道夫(Unknown) 雙(19548) 大鍵琴(125) 十二月(13715) 十一日(3070) 國家(109166) 音樂廳(1426),"{'Low': 1, 'High': 6}","{'Unknown': 5, '第2級': 1, '第1*級': 1}",5,N,N,N,Y
達格勒斯與聯合實驗管弦樂團十二月十三日，國家音樂廳。,達格勒斯 與 聯合 實驗 管弦 樂團 十二月 十三日 國家 音樂廳,10,達格勒斯(Unknown) 與(968432) 聯合(10911) 實驗(36801) 管弦(977) 樂團(5332) 十二月(13715) 十三日(3195) 國家(109166) 音樂廳(1426),"{'Low': 1, 'High': 9}","{'Unknown': 5, '第4*級': 2, '第5級': 2, '第1*級': 1}",4,N,Y,N,Y
舞台劇漫長聖誕晚餐。,舞台劇 漫長 聖誕 晚餐,4,舞台劇(1377) 漫長(5523) 聖誕(2013) 晚餐(10044),{'High': 4},"{'第5級': 1, '第6級': 1, 'Unknown': 1, '第1*級': 1}",1,Y,N,N,N
最後的錄音帶十二月十二至十六日，國家劇院。,最後 的 錄音帶 十二月 十二 至 十六日 國家 劇院,9,最後(142102) 的(16029838) 錄音帶(2099) 十二月(13715) 十二(22310) 至(101530) 十六日(2958) 國家(109166) 劇院(3569),{'High': 9},"{'第2級': 1, '第1級': 1, '第5級': 2, 'Unknown': 3, '第1*級': 1, '第6級': 1}",3,N,Y,N,N
鄭秋梅國畫展十二月十一日至十六日，華視藝術中心。,鄭秋梅 國畫展 十二月 十一日 至 十六日 華視 藝術 中心,9,鄭秋梅(Unknown) 國畫展(Unknown) 十二月(13715) 十一日(3070) 至(101530) 十六日(2958) 華視(404) 藝術(80645) 中心(46076),"{'Low': 2, 'High': 7}","{'Unknown': 6, '第5級': 1, '第4級': 1, '第3級': 1}",5,N,Y,N,Y
文藝季傳統戲曲公演十二月十一日，中壢藝術館。,文藝季 傳統 戲曲 公演 十二月 十一日 中壢 藝術館,8,文藝季(94) 傳統(60517) 戲曲(2215) 公演(721) 十二月(13715) 十一日(3070) 中壢(549) 藝術館(347),"{'Low': 1, 'High': 7}","{'Unknown': 6, '第3級': 1, '第7級': 1}",4,Y,N,N,N
