sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
電話：七一三七六七。,電話 七一三七六七,2,電話(38698) 七一三七六七(Unknown),"{'High': 1, 'Low': 1}","{'第1級': 1, 'Unknown': 1}",1,N,N,N,Y
健行慶祝體育節，縣體育會將於九月五日早上七時及八時分別舉行路跑及健行活動。,健行 慶祝 體育節 縣 體育會 將 於 九月 五日 早上 七時 及 八時 分別 舉行 路跑 及 健行 活動,19,健行(742) 慶祝(5285) 體育節(2) 縣(9693) 體育會(21) 將(448374) 於(327210) 九月(15070) 五日(3880) 早上(22242) 七時(275) 及(304586) 八時(307) 分別(25566) 舉行(17660) 路跑(225) 及(304586) 健行(742) 活動(85743),"{'High': 17, 'Low': 2}","{'第7級': 2, '第4級': 2, 'Unknown': 7, '第5級': 5, '第1級': 1, '第4*級': 1, '第2級': 1}",2,Y,Y,N,N
凡參加健行活動走完全程者，發給紀念品一份並參加摸彩。,凡 參加 健行 活動 走完 全 程 者 發給 紀念品 一 份 並 參加 摸彩,15,凡(9180) 參加(42962) 健行(742) 活動(85743) 走完(1324) 全(178642) 程(3386) 者(423504) 發給(2425) 紀念品(1268) 一(3701681) 份(53198) 並(442790) 參加(42962) 摸彩(74),"{'High': 14, 'Low': 1}","{'第6級': 2, '第2級': 5, '第7級': 1, 'Unknown': 4, '第5級': 1, '第1級': 1, '第4*級': 1}",1,Y,Y,N,N
參加路跑者前十名另外可得獎品，特優者選拔為新竹縣參加台灣省公路接力賽之隊員。,參加 路跑 者 前 十 名 另外 可 得 獎品 特優 者 選拔為 新竹縣 參加 台灣省 公路 接力賽 之 隊員,20,參加(42962) 路跑(225) 者(423504) 前(272709) 十(77415) 名(136287) 另外(48233) 可(307359) 得(573721) 獎品(739) 特優(82) 者(423504) 選拔為(2) 新竹縣(444) 參加(42962) 台灣省(1450) 公路(7300) 接力賽(234) 之(875481) 隊員(3040),"{'High': 18, 'Low': 2}","{'第2級': 3, 'Unknown': 11, '第1級': 2, '第3級': 1, '第4*級': 1, '第3*級': 1, '第5級': 1}",4,Y,N,N,N
新竹縣市新聞‧陳祥麟細訴城隍廟的故事陳祥麟細訴城隍廟的故事告別難忘出巡後回廟中升堂儀式可惜今已不復見中元普渡新竹都城隍廟的城隍爺出巡是竹塹城的大事，然而根據耆老陳祥麟回憶說，過去的城隍爺出巡後回到廟中則有升堂的儀式，一如電視上的包青天升堂辦案一般，可惜懂得這套儀式的人都過世，因此這套儀式已經消失了。,新竹縣市 新聞 陳祥麟 細訴 城隍廟 的 故事 陳祥麟 細訴 城隍廟 的 故事 告別 難忘 出巡 後 回 廟 中 升堂 儀式 可惜 今 已 不復 見 中元 普渡 新竹都 城隍廟 的 城隍爺 出巡 是 竹塹城 的 大事 然而 根據 耆老 陳祥麟 回憶 說 過去 的 城隍爺 出巡 後 回到 廟 中 則 有 升堂 的 儀式 一如 電視 上 的 包青天 升堂 辦案 一般 可惜 懂得 這 套 儀式 的 人 都 過世 因此 這 套 儀式 已經 消失 了,80,新竹縣市(1) 新聞(40430) 陳祥麟(Unknown) 細訴(92) 城隍廟(647) 的(16029838) 故事(101316) 陳祥麟(Unknown) 細訴(92) 城隍廟(647) 的(16029838) 故事(101316) 告別(4330) 難忘(3374) 出巡(738) 後(422857) 回(92620) 廟(9842) 中(1011729) 升堂(221) 儀式(13945) 可惜(16141) 今(33635) 已(215610) 不復(2682) 見(179113) 中元(263) 普渡(463) 新竹都(6) 城隍廟(647) 的(16029838) 城隍爺(174) 出巡(738) 是(4642407) 竹塹城(54) 的(16029838) 大事(4341) 然而(94482) 根據(51908) 耆老(614) 陳祥麟(Unknown) 回憶(17740) 說(1285247) 過去(88758) 的(16029838) 城隍爺(174) 出巡(738) 後(422857) 回到(60084) 廟(9842) 中(1011729) 則(254096) 有(2217079) 升堂(221) 的(16029838) 儀式(13945) 一如(8016) 電視(41289) 上(1233218) 的(16029838) 包青天(161) 升堂(221) 辦案(1676) 一般(80732) 可惜(16141) 懂得(20103) 這(2114032) 套(37180) 儀式(13945) 的(16029838) 人(1550512) 都(1125846) 過世(8929) 因此(184606) 這(2114032) 套(37180) 儀式(13945) 已經(245160) 消失(30223) 了(3199291),"{'Low': 8, 'High': 72}","{'Unknown': 29, '第3級': 4, '第1級': 18, '第2級': 5, '第5級': 7, '第4*級': 4, '第6級': 6, '第3*級': 3, '第1*級': 2, '第4級': 2}",12,Y,Y,N,Y
城隍廟創建於乾隆十三年(一七四七)，由福建台灣北路淡水總捕分府(即淡水廳)同志曾日瑛首倡，由地方士紳集資，距今二百四十六年，新竹都城隍廟顧問陳祥麟表示，過去城隍爺在中元普渡並沒有出巡的儀式，在八、九十年前才有出巡的儀式，當時出巡時由於各士紳都要求城隍爺到自己家廟或祀堂，讓他們奉茶，藉以顯示家族的社會地位和聲望，由於太多士紳要求，造成城隍爺滿街跑，陳祥麟以台語形容說城隍爺拖著憨憨繞，眾人認為不是辦法，對城隍爺也不敬，因此而改為以寺廟為主要路線，而由於當時的北門鄭家為富甲一方的地主，同時出了台灣省籍的第一位進士鄭用錫的地位，過去鄭用錫時代，不論是大陸官員、台灣官員和各地知名士紳經過新竹都會拜會鄭家，因而有武官下馬，文官下轎的說法，因此地方士紳尊重北門鄭家因而城隍爺出巡時，中途會到今之鄭氏家廟，讓鄭家子弟奉茶、洗臉，有憩息之意。,城隍廟 創建 於 乾隆 十三年 一七四七 由 福建 台灣 北路 淡水 總捕分府 即 淡水廳 同志 曾日瑛 首倡 由 地方 士紳 集資 距 今 二百四十六 年 新竹都 城隍廟 顧問 陳祥麟 表示 過去 城隍爺 在 中元 普渡 並 沒有 出巡 的 儀式 在 八 九十 年 前 才 有 出巡 的 儀式 當時 出巡 時 由於 各 士紳 都 要求 城隍爺 到 自己 家廟 或 祀堂 讓 他們 奉茶 藉以 顯示 家族 的 社會 地位 和 聲望 由於 太多 士紳 要求 造成 城隍爺 滿 街 跑 陳祥麟 以 台語 形容 說 城隍爺 拖 著 憨憨 繞 眾人 認為 不 是 辦法 對 城隍爺 也 不敬 因此 而 改為 以 寺廟 為 主要 路線 而 由於 當時 的 北門 鄭家 為 富甲一方 的 地主 同時 出 了 台灣 省籍 的 第一 位 進士 鄭用錫 的 地位 過去 鄭用錫 時代 不論 是 大陸 官員 台灣 官員 和 各 地 知名 士紳 經過 新竹 都 會 拜會 鄭家 因而 有 武官 下馬 文官 下轎 的 說法 因此 地方 士紳 尊重 北門 鄭家 因而 城隍爺 出巡 時 中途 會 到 今 之 鄭氏 家廟 讓 鄭家 子弟 奉茶 洗臉 有 憩息 之 意,187,城隍廟(647) 創建(2542) 於(327210) 乾隆(21059) 十三年(2745) 一七四七(5) 由(208604) 福建(5572) 台灣(130718) 北路(315) 淡水(2479) 總捕分府(Unknown) 即(110826) 淡水廳(102) 同志(7372) 曾日瑛(1) 首倡(127) 由(208604) 地方(139164) 士紳(640) 集資(651) 距(4162) 今(33635) 二百四十六(10) 年(514736) 新竹都(6) 城隍廟(647) 顧問(9723) 陳祥麟(Unknown) 表示(74452) 過去(88758) 城隍爺(174) 在(3284238) 中元(263) 普渡(463) 並(442790) 沒有(594280) 出巡(738) 的(16029838) 儀式(13945) 在(3284238) 八(54961) 九十(3337) 年(514736) 前(272709) 才(394539) 有(2217079) 出巡(738) 的(16029838) 儀式(13945) 當時(126214) 出巡(738) 時(623734) 由於(88111) 各(243023) 士紳(640) 都(1125846) 要求(71192) 城隍爺(174) 到(546906) 自己(744739) 家廟(224) 或(478077) 祀堂(11) 讓(526314) 他們(716752) 奉茶(244) 藉以(2797) 顯示(32718) 家族(23407) 的(16029838) 社會(176660) 地位(36831) 和(1338337) 聲望(2482) 由於(88111) 太多(30757) 士紳(640) 要求(71192) 造成(63141) 城隍爺(174) 滿(46727) 街(17216) 跑(35326) 陳祥麟(Unknown) 以(547785) 台語(3184) 形容(25604) 說(1285247) 城隍爺(174) 拖(10513) 著(1004687) 憨憨(86) 繞(9935) 眾人(18671) 認為(192030) 不(2282521) 是(4642407) 辦法(43280) 對(897964) 城隍爺(174) 也(1590760) 不敬(779) 因此(184606) 而(937923) 改為(6294) 以(547785) 寺廟(3393) 為(761341) 主要(78757) 路線(9508) 而(937923) 由於(88111) 當時(126214) 的(16029838) 北門(1017) 鄭家(518) 為(761341) 富甲一方(87) 的(16029838) 地主(3647) 同時(115305) 出(84457) 了(3199291) 台灣(130718) 省籍(519) 的(16029838) 第一(172544) 位(284809) 進士(3241) 鄭用錫(66) 的(16029838) 地位(36831) 過去(88758) 鄭用錫(66) 時代(74034) 不論(28127) 是(4642407) 大陸(27031) 官員(31382) 台灣(130718) 官員(31382) 和(1338337) 各(243023) 地(754998) 知名(9697) 士紳(640) 經過(64617) 新竹(2736) 都(1125846) 會(1014977) 拜會(626) 鄭家(518) 因而(29060) 有(2217079) 武官(832) 下馬(1225) 文官(1725) 下轎(7) 的(16029838) 說法(32457) 因此(184606) 地方(139164) 士紳(640) 尊重(18394) 北門(1017) 鄭家(518) 因而(29060) 城隍爺(174) 出巡(738) 時(623734) 中途(3063) 會(1014977) 到(546906) 今(33635) 之(875481) 鄭氏(954) 家廟(224) 讓(526314) 鄭家(518) 子弟(5188) 奉茶(244) 洗臉(984) 有(2217079) 憩息(48) 之(875481) 意(17044),"{'High': 173, 'Low': 14}","{'Unknown': 73, '第6級': 7, '第5級': 20, '第4*級': 14, '第1級': 31, '第1*級': 8, '第4級': 9, '第2級': 10, '第3*級': 9, '第3級': 3, '第2*級': 1, '第7級': 2}",20,Y,Y,N,Y
鄭氏家族後人，也是前都城隍廟管理人鄭鴻源在城隍廟建廟沿革中也說明，日人佔據台灣後，以新竹城隍為神，要求全台崇信，而於民國二十七年由日本政府指派日人僑居代表亦為原新竹街長原佐一郎、前新竹州議員張式穀以日本官方代表身份和鄭氏家族代表鄭鴻源三人為共同管理人，光復後因法令關係乃更正為城隍廟為鄭家世襲制度，由鄭鴻源出任光復後的第一任管理人，由於鄭家過去在城隍廟的興建和整修為出資的大戶，因此該廟為由鄭家子孫世襲出任管理。,鄭氏 家族 後人 也 是 前 都城隍廟 管理人 鄭鴻源 在 城隍廟 建 廟 沿革 中 也 說明 日人 佔據 台灣 後 以 新竹 城隍 為 神 要求 全 台 崇信 而 於 民國 二十七年 由 日本 政府 指派 日人 僑居 代表 亦 為 原 新竹街長 原佐一郎 前 新竹 州議員 張式穀 以 日本 官方 代表 身份 和 鄭氏 家族 代表 鄭鴻源 三 人 為 共同 管理人 光復 後 因 法令 關係 乃 更正為 城隍廟 為 鄭家 世襲 制度 由 鄭鴻源 出任 光復 後 的 第一 任 管理人 由於 鄭家 過去 在 城隍廟 的 興建 和 整修 為 出資 的 大戶 因此 該 廟 為 由 鄭家 子孫 世襲 出任 管理,109,鄭氏(954) 家族(23407) 後人(5257) 也(1590760) 是(4642407) 前(272709) 都城隍廟(9) 管理人(665) 鄭鴻源(3) 在(3284238) 城隍廟(647) 建(13839) 廟(9842) 沿革(421) 中(1011729) 也(1590760) 說明(52918) 日人(1406) 佔據(3153) 台灣(130718) 後(422857) 以(547785) 新竹(2736) 城隍(644) 為(761341) 神(46495) 要求(71192) 全(178642) 台(29325) 崇信(203) 而(937923) 於(327210) 民國(16130) 二十七年(1013) 由(208604) 日本(105587) 政府(92663) 指派(2291) 日人(1406) 僑居(186) 代表(58333) 亦(68507) 為(761341) 原(33852) 新竹街長(Unknown) 原佐一郎(Unknown) 前(272709) 新竹(2736) 州議員(7) 張式穀(Unknown) 以(547785) 日本(105587) 官方(9319) 代表(58333) 身份(6435) 和(1338337) 鄭氏(954) 家族(23407) 代表(58333) 鄭鴻源(3) 三(313861) 人(1550512) 為(761341) 共同(36636) 管理人(665) 光復(1971) 後(422857) 因(119364) 法令(3996) 關係(162883) 乃(32413) 更正為(4) 城隍廟(647) 為(761341) 鄭家(518) 世襲(1600) 制度(37973) 由(208604) 鄭鴻源(3) 出任(5389) 光復(1971) 後(422857) 的(16029838) 第一(172544) 任(37811) 管理人(665) 由於(88111) 鄭家(518) 過去(88758) 在(3284238) 城隍廟(647) 的(16029838) 興建(5688) 和(1338337) 整修(1502) 為(761341) 出資(1580) 的(16029838) 大戶(840) 因此(184606) 該(148369) 廟(9842) 為(761341) 由(208604) 鄭家(518) 子孫(6876) 世襲(1600) 出任(5389) 管理(54484),"{'High': 100, 'Low': 9}","{'Unknown': 43, '第5級': 11, '第6級': 11, '第1級': 16, '第1*級': 2, '第4級': 9, '第3*級': 1, '第2級': 3, '第4*級': 8, '第7級': 4, '第3級': 1}",16,Y,Y,N,Y
現任管理人鄭宏郎在去年二百四十二週年時曾表示，城隍之神，源出自儒家之思想，易經中有詩曰城復于隍，勿用師，意思是城邑之保障為祭祀城隍之目的；光緒十六年，江西廣信府龍虎山子嗣第六十一代天師奏請京城說瞻觀天文，以天狗星口度於牛郎織女之間，謂主殃台灣海島，命全台官氏選擇於省城隍之廟，舉行護國佑民，袪除災厄等祈醮法事；經奏准將新竹之府城隍晉封為都城隍，威靈公，次年在新竹城隍廟集全台官宦紳民代表祈醮二十天；同年光緒皇帝以新竹城隍爺顯靈防禦外匪有功，頒賜御筆金門保障匾額，也因此使城隍廟成為當時全台獎善罰惡的正義之神，香火鼎盛的程度可以用新竹城隍，北港媽祖形容之。,現任 管理人 鄭宏郎 在 去年 二百四十二 週年 時 曾 表示 城隍 之 神 源 出自 儒家 之 思想 易經 中 有 詩 曰 城 復 于 隍 勿 用 師 意思 是 城邑 之 保障 為 祭祀 城隍 之 目的 光緒 十六年 江西 廣信府 龍虎山 子嗣 第六十一 代 天師 奏請 京城 說 瞻觀 天文 以 天狗星 口 度 於 牛郎 織女 之間 謂 主殃 台灣 海島 命 全 台 官氏 選擇 於 省 城隍 之 廟 舉行 護 國 佑 民 袪除 災厄 等 祈醮 法事 經 奏 准 將 新竹 之 府城隍 晉封為 都城隍 威靈公 次 年 在 新竹 城隍廟 集 全 台 官宦 紳 民 代表 祈醮 二十 天 同年 光緒 皇帝 以 新竹 城隍爺 顯靈 防禦 外 匪 有 功 頒賜 御筆 金 門 保障 匾額 也 因此 使 城隍廟 成為 當時 全 台 獎善 罰惡 的 正義 之 神 香火 鼎盛 的 程度 可以 用 新竹 城隍 北港 媽祖 形容 之,155,現任(3412) 管理人(665) 鄭宏郎(Unknown) 在(3284238) 去年(9462) 二百四十二(13) 週年(2012) 時(623734) 曾(132981) 表示(74452) 城隍(644) 之(875481) 神(46495) 源(1919) 出自(8364) 儒家(7197) 之(875481) 思想(45606) 易經(3627) 中(1011729) 有(2217079) 詩(38349) 曰(32475) 城(42831) 復(7954) 于(4649) 隍(28) 勿(6163) 用(377038) 師(11073) 意思(50961) 是(4642407) 城邑(92) 之(875481) 保障(7072) 為(761341) 祭祀(5334) 城隍(644) 之(875481) 目的(45226) 光緒(10471) 十六年(1935) 江西(2768) 廣信府(5) 龍虎山(121) 子嗣(972) 第六十一(56) 代(39507) 天師(233) 奏請(1921) 京城(7003) 說(1285247) 瞻觀(1) 天文(3177) 以(547785) 天狗星(3) 口(83854) 度(25018) 於(327210) 牛郎(655) 織女(628) 之間(117932) 謂(15399) 主殃(1) 台灣(130718) 海島(1004) 命(32484) 全(178642) 台(29325) 官氏(10) 選擇(75178) 於(327210) 省(17570) 城隍(644) 之(875481) 廟(9842) 舉行(17660) 護(5246) 國(73377) 佑(253) 民(8043) 袪除(135) 災厄(149) 等(327380) 祈醮(Unknown) 法事(397) 經(38471) 奏(5475) 准(3254) 將(448374) 新竹(2736) 之(875481) 府城隍(4) 晉封為(48) 都城隍(19) 威靈公(5) 次(331701) 年(514736) 在(3284238) 新竹(2736) 城隍廟(647) 集(9895) 全(178642) 台(29325) 官宦(388) 紳(285) 民(8043) 代表(58333) 祈醮(Unknown) 二十(32739) 天(330413) 同年(5396) 光緒(10471) 皇帝(74871) 以(547785) 新竹(2736) 城隍爺(174) 顯靈(599) 防禦(4470) 外(109310) 匪(1476) 有(2217079) 功(9110) 頒賜(128) 御筆(490) 金(23223) 門(78834) 保障(7072) 匾額(1080) 也(1590760) 因此(184606) 使(197544) 城隍廟(647) 成為(143834) 當時(126214) 全(178642) 台(29325) 獎善(22) 罰惡(63) 的(16029838) 正義(6990) 之(875481) 神(46495) 香火(1336) 鼎盛(1122) 的(16029838) 程度(43988) 可以(560531) 用(377038) 新竹(2736) 城隍(644) 北港(645) 媽祖(1348) 形容(25604) 之(875481),"{'High': 137, 'Low': 18}","{'第6級': 8, 'Unknown': 68, '第1*級': 4, '第1級': 16, '第4*級': 4, '第3*級': 6, '第4級': 8, '第5級': 25, '第7級': 6, '第3級': 3, '第2級': 7}",15,Y,Y,N,Y
耆老陳祥麟說，他小時候對城隍廟之香火和出巡的熱鬧場景難以忘懷，特別是城隍爺出巡回廟時，三座廟門均緊閉，然後城隍爺進入升堂的場景，一如今天電視上演的包青天一般，各個官員和差役羅列兩旁，場面莊嚴盛大，十分熱鬧，可惜這種儀式和場面因熟悉者均不健在，而無法追尋和恢復。,耆老 陳祥麟 說 他 小時候 對 城隍廟 之 香火 和 出巡 的 熱鬧 場景 難以 忘懷 特別 是 城隍爺 出巡 回 廟 時 三 座 廟 門 均 緊閉 然後 城隍爺 進入 升堂 的 場景 一如 今天 電視 上 演 的 包青天 一般 各 個 官員 和 差役 羅列 兩旁 場面 莊嚴 盛大 十分 熱鬧 可惜 這 種 儀式 和 場面 因 熟悉 者 均 不 健在 而 無法 追尋 和 恢復,72,耆老(614) 陳祥麟(Unknown) 說(1285247) 他(2487930) 小時候(11054) 對(897964) 城隍廟(647) 之(875481) 香火(1336) 和(1338337) 出巡(738) 的(16029838) 熱鬧(6537) 場景(10949) 難以(30294) 忘懷(1419) 特別(91212) 是(4642407) 城隍爺(174) 出巡(738) 回(92620) 廟(9842) 時(623734) 三(313861) 座(49959) 廟(9842) 門(78834) 均(27783) 緊閉(2485) 然後(156193) 城隍爺(174) 進入(66885) 升堂(221) 的(16029838) 場景(10949) 一如(8016) 今天(73277) 電視(41289) 上(1233218) 演(11552) 的(16029838) 包青天(161) 一般(80732) 各(243023) 個(2296574) 官員(31382) 和(1338337) 差役(656) 羅列(639) 兩旁(1552) 場面(8744) 莊嚴(3466) 盛大(2584) 十分(63196) 熱鬧(6537) 可惜(16141) 這(2114032) 種(701563) 儀式(13945) 和(1338337) 場面(8744) 因(119364) 熟悉(20265) 者(423504) 均(27783) 不(2282521) 健在(647) 而(937923) 無法(150606) 追尋(4639) 和(1338337) 恢復(20693),"{'High': 71, 'Low': 1}","{'Unknown': 21, '第1級': 13, '第2級': 4, '第5級': 9, '第7級': 4, '第3*級': 6, '第1*級': 3, '第6級': 7, '第4級': 3, '第4*級': 2}",6,Y,Y,N,Y
他說，一般人通常只提城隍爺，事實上城隍爺尚有夫人和二個兒子，到城隍廟後殿就可以看到他們的神像，城隍爺出巡時，因是辦公務所以他們不能隨行，城隍爺在中元普渡出巡主要是賑孤，撫慰游離在外的孤魂野鬼，以平撫他們不干擾民眾生計。,他 說 一般 人 通常 只 提 城隍爺 事實 上 城隍爺 尚 有 夫人 和 二 個 兒子 到 城隍廟 後 殿 就 可以 看到 他們 的 神像 城隍爺 出巡 時 因 是 辦 公務 所以 他們 不能 隨行 城隍爺 在 中元 普渡 出巡 主要 是 賑 孤 撫慰 游離 在 外 的 孤魂野鬼 以 平撫 他們 不 干擾 民眾 生計,61,他(2487930) 說(1285247) 一般(80732) 人(1550512) 通常(56445) 只(436725) 提(33635) 城隍爺(174) 事實(84995) 上(1233218) 城隍爺(174) 尚(26113) 有(2217079) 夫人(45792) 和(1338337) 二(152494) 個(2296574) 兒子(60663) 到(546906) 城隍廟(647) 後(422857) 殿(11261) 就(1737544) 可以(560531) 看到(159419) 他們(716752) 的(16029838) 神像(1682) 城隍爺(174) 出巡(738) 時(623734) 因(119364) 是(4642407) 辦(20023) 公務(1506) 所以(239080) 他們(716752) 不能(162852) 隨行(1835) 城隍爺(174) 在(3284238) 中元(263) 普渡(463) 出巡(738) 主要(78757) 是(4642407) 賑(279) 孤(3366) 撫慰(1742) 游離(673) 在(3284238) 外(109310) 的(16029838) 孤魂野鬼(180) 以(547785) 平撫(163) 他們(716752) 不(2282521) 干擾(7859) 民眾(17097) 生計(1942),{'High': 61},"{'第1級': 21, '第3*級': 3, '第4級': 3, '第1*級': 5, '第3級': 1, 'Unknown': 17, '第6級': 4, '第5級': 3, '第7級': 3, '第4*級': 1}",6,Y,Y,N,Y
城隍爺出巡時一般人印象較深的是七爺和八爺，陳祥麟表示，事實上過去有十七位大小官員隨行，包括了文判官、武判官、陰陽司長、糾察司長、樂善司長、延壽司長、增祿司長、罰惡司長、速報司長、謝將軍(七爺)、范將軍(八爺)、牛將軍、馬將軍、金將軍和銀將軍。,城隍爺 出巡 時 一般 人 印象 較 深 的 是 七爺 和 八爺 陳祥麟 表示 事實 上 過去 有 十七 位 大 小 官員 隨行 包括 了 文判官 武判官 陰陽司長 糾察 司長 樂善 司長 延壽 司長 增祿 司長 罰惡 司長 速報 司長 謝 將軍 七爺 范 將軍 八爺 牛 將軍 馬 將軍 金 將軍 和 銀 將軍,57,城隍爺(174) 出巡(738) 時(623734) 一般(80732) 人(1550512) 印象(24581) 較(78424) 深(40153) 的(16029838) 是(4642407) 七爺(127) 和(1338337) 八爺(123) 陳祥麟(Unknown) 表示(74452) 事實(84995) 上(1233218) 過去(88758) 有(2217079) 十七(7310) 位(284809) 大(525780) 小(318835) 官員(31382) 隨行(1835) 包括(74410) 了(3199291) 文判官(1) 武判官(2) 陰陽司長(Unknown) 糾察(108) 司長(559) 樂善(207) 司長(559) 延壽(692) 司長(559) 增祿(3) 司長(559) 罰惡(63) 司長(559) 速報(29) 司長(559) 謝(4792) 將軍(38302) 七爺(127) 范(1150) 將軍(38302) 八爺(123) 牛(22594) 將軍(38302) 馬(49895) 將軍(38302) 金(23223) 將軍(38302) 和(1338337) 銀(9451) 將軍(38302),"{'High': 50, 'Low': 7}","{'Unknown': 28, '第3*級': 4, '第1級': 8, '第4*級': 4, '第2級': 2, '第4級': 2, '第7級': 1, '第6級': 7, '第1*級': 1}",5,Y,Y,N,Y
現在則隨行出巡的則通常只有後六者，在南部則仍有上述十七位官員隨行的場面；耆老陳祥麟表示，由於懂得寺廟的禮俗的人愈來愈少，因此他對禮儀逐漸消逝表示憂心。,現在 則 隨行 出巡 的 則 通常 只 有 後 六 者 在 南部 則 仍 有 上述 十七 位 官員 隨行 的 場面 耆老 陳祥麟 表示 由於 懂得 寺廟 的 禮俗 的 人 愈來愈 少 因此 他 對 禮儀 逐漸 消逝 表示 憂心,44,現在(218744) 則(254096) 隨行(1835) 出巡(738) 的(16029838) 則(254096) 通常(56445) 只(436725) 有(2217079) 後(422857) 六(77936) 者(423504) 在(3284238) 南部(5775) 則(254096) 仍(92056) 有(2217079) 上述(18640) 十七(7310) 位(284809) 官員(31382) 隨行(1835) 的(16029838) 場面(8744) 耆老(614) 陳祥麟(Unknown) 表示(74452) 由於(88111) 懂得(20103) 寺廟(3393) 的(16029838) 禮俗(490) 的(16029838) 人(1550512) 愈來愈(19342) 少(50762) 因此(184606) 他(2487930) 對(897964) 禮儀(4540) 逐漸(38705) 消逝(2472) 表示(74452) 憂心(2430),"{'High': 43, 'Low': 1}","{'第1級': 14, '第5級': 7, '第7級': 2, 'Unknown': 8, '第4級': 3, '第1*級': 2, '第4*級': 5, '第6級': 3}",2,Y,Y,N,Y
台北焦點‧基隆河中山橋至成美橋段河道整治工程日前爆發拆遷補償費詐領弊案，使得該工程預算至今仍未向審計單位呈報核銷，該工程目前仍繼基隆河中山橋至成美橋段河道整治工程日前爆發拆遷補償費詐領弊案，使得該工程預算至今仍未向審計單位呈報核銷，該工程目前仍繼續施工。,台北 焦點 基隆河 中山橋 至 成美橋 段 河道 整治 工程 日前 爆發 拆遷 補償費 詐領 弊案 使得 該 工程 預算 至今 仍 未 向 審計 單位 呈報 核銷 該 工程 目前 仍 繼 基隆河 中山橋 至 成美橋 段 河道 整治 工程 日前 爆發 拆遷 補償費 詐領 弊案 使得 該 工程 預算 至今 仍 未 向 審計 單位 呈報 核銷 該 工程 目前 仍 繼續 施工,65,台北(22242) 焦點(10000) 基隆河(162) 中山橋(20) 至(101530) 成美橋(Unknown) 段(95980) 河道(1216) 整治(908) 工程(14284) 日前(1738) 爆發(11071) 拆遷(261) 補償費(64) 詐領(37) 弊案(210) 使得(30960) 該(148369) 工程(14284) 預算(6549) 至今(14540) 仍(92056) 未(101927) 向(231672) 審計(718) 單位(23148) 呈報(799) 核銷(32) 該(148369) 工程(14284) 目前(48695) 仍(92056) 繼(6145) 基隆河(162) 中山橋(20) 至(101530) 成美橋(Unknown) 段(95980) 河道(1216) 整治(908) 工程(14284) 日前(1738) 爆發(11071) 拆遷(261) 補償費(64) 詐領(37) 弊案(210) 使得(30960) 該(148369) 工程(14284) 預算(6549) 至今(14540) 仍(92056) 未(101927) 向(231672) 審計(718) 單位(23148) 呈報(799) 核銷(32) 該(148369) 工程(14284) 目前(48695) 仍(92056) 繼續(80649) 施工(1516),"{'High': 55, 'Low': 10}","{'Unknown': 21, '第5級': 19, '第4級': 9, '第7級': 8, '第4*級': 4, '第2級': 2, '第6級': 2}",8,Y,N,N,N
台北焦點，中正橋明起展開翻修工程，因需封閉部分車道，請駕駛人配合。,台北 焦點 中正橋 明 起 展開 翻修 工程 因 需 封閉 部分 車道 請 駕駛人 配合,16,台北(22242) 焦點(10000) 中正橋(32) 明(21507) 起(96746) 展開(17154) 翻修(332) 工程(14284) 因(119364) 需(27999) 封閉(4745) 部分(82518) 車道(2318) 請(120629) 駕駛人(395) 配合(17173),"{'High': 15, 'Low': 1}","{'Unknown': 6, '第5級': 5, '第3*級': 1, '第2級': 2, '第1級': 1, '第4*級': 1}",2,Y,Y,N,N
台北訊繼建國北路高架道路之後，連接北市和永和的重要橋樑中正橋伸縮縫亦破損嚴重，台北市政府養工處定於四日起展開路面全面翻修和伸縮縫改善工程，雖利用夜間施工，但因部分車道需封閉，屆時仍會對交通造成影響，該處將加強宣導，也希望駕駛配合。,台北訊 繼 建國北路 高架 道路 之後 連接 北市 和 永和 的 重要 橋樑 中正橋 伸縮 縫 亦 破損 嚴重 台北市 政府 養工處 定 於 四日 起 展開 路面 全面 翻修 和 伸縮 縫 改善 工程 雖 利用 夜間 施工 但 因 部分 車道 需 封閉 屆時 仍 會 對 交通 造成 影響 該 處 將 加強 宣導 也 希望 駕駛 配合,61,台北訊(Unknown) 繼(6145) 建國北路(18) 高架(235) 道路(15812) 之後(190467) 連接(6551) 北市(787) 和(1338337) 永和(406) 的(16029838) 重要(154863) 橋樑(2141) 中正橋(32) 伸縮(750) 縫(3752) 亦(68507) 破損(965) 嚴重(39284) 台北市(4393) 政府(92663) 養工處(6) 定(18743) 於(327210) 四日(3242) 起(96746) 展開(17154) 路面(1702) 全面(10364) 翻修(332) 和(1338337) 伸縮(750) 縫(3752) 改善(21559) 工程(14284) 雖(48164) 利用(49229) 夜間(3657) 施工(1516) 但(597124) 因(119364) 部分(82518) 車道(2318) 需(27999) 封閉(4745) 屆時(2382) 仍(92056) 會(1014977) 對(897964) 交通(11639) 造成(63141) 影響(95840) 該(148369) 處(84410) 將(448374) 加強(13098) 宣導(1111) 也(1590760) 希望(119975) 駕駛(4727) 配合(17173),"{'Low': 4, 'High': 57}","{'Unknown': 20, '第6級': 5, '第4*級': 6, '第4級': 3, '第5級': 11, '第1級': 3, '第2級': 6, '第3*級': 3, '第1*級': 1, '第3級': 2, '第7級': 1}",5,Y,Y,N,N
