sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
受災戶代表王玉麟指出，民生別墅輻射屋污染曝光已近兩年，受災戶仍未搬出，是因為無足夠經濟能力，所以才向國家求償，卻被駁回。,受災戶 代表 王玉麟 指出 民生 別墅 輻射屋 污染 曝光 已 近 兩 年 受災戶 仍 未 搬出 是 因為 無 足夠 經濟 能力 所以 才 向 國家 求償 卻 被 駁回,31,受災戶(17) 代表(58333) 王玉麟(Unknown) 指出(38456) 民生(2666) 別墅(3804) 輻射屋(15) 污染(5095) 曝光(2785) 已(215610) 近(43555) 兩(526190) 年(514736) 受災戶(17) 仍(92056) 未(101927) 搬出(1128) 是(4642407) 因為(425061) 無(157858) 足夠(16814) 經濟(83046) 能力(93399) 所以(239080) 才(394539) 向(231672) 國家(109166) 求償(154) 卻(333007) 被(540683) 駁回(778),"{'Low': 4, 'High': 27}","{'Unknown': 7, '第4級': 5, '第6級': 3, '第3*級': 1, '第3級': 1, '第2級': 5, '第1級': 3, '第5級': 2, '第1*級': 3, '第7級': 1}",4,Y,Y,N,Y
環保聯盟台北分會執行委員呂建蒼說，原委會遲未處理輻射屋問題，似把受災戶當實驗品。,環保 聯盟 台北 分會 執行 委員 呂建蒼 說 原委會 遲 未 處理 輻射屋 問題 似 把 受災戶 當 實驗品,19,環保(4082) 聯盟(7935) 台北(22242) 分會(846) 執行(25364) 委員(10662) 呂建蒼(Unknown) 說(1285247) 原委會(15) 遲(7499) 未(101927) 處理(61797) 輻射屋(15) 問題(280782) 似(17655) 把(617773) 受災戶(17) 當(294625) 實驗品(100),"{'High': 14, 'Low': 5}","{'第3*級': 1, '第5級': 5, 'Unknown': 8, '第1級': 2, '第6級': 1, '第4*級': 1, '第2級': 1}",5,Y,N,N,Y
若許翼雲認為輻射污染影響不大，那請他舉家搬到民生別墅住。,若 許翼雲 認為 輻射 污染 影響 不 大 那 請 他 舉家 搬到 民生 別墅 住,16,若(92766) 許翼雲(1) 認為(192030) 輻射(1748) 污染(5095) 影響(95840) 不(2282521) 大(525780) 那(754138) 請(120629) 他(2487930) 舉家(629) 搬到(6358) 民生(2666) 別墅(3804) 住(69815),"{'High': 15, 'Low': 1}","{'Unknown': 4, '第2級': 1, '第7級': 1, '第3*級': 1, '第3級': 1, '第1級': 5, '第6級': 2, '第1*級': 1}",1,Y,Y,N,Y
如因個人能力無法解決輻射污染問題，就應交出職權。,如 因 個人 能力 無法 解決 輻射 污染 問題 就 應 交出 職權,13,如(195069) 因(119364) 個人(76253) 能力(93399) 無法(150606) 解決(55725) 輻射(1748) 污染(5095) 問題(280782) 就(1737544) 應(82417) 交出(2283) 職權(1564),{'High': 13},"{'Unknown': 5, '第4級': 2, '第2級': 1, '第5級': 1, '第7級': 1, '第3*級': 1, '第1級': 2}",0,Y,Y,N,N
抗議團體靜坐兩小時後，原委會到快五點下班時才派人協調，環保聯盟會長張國龍認為誠意不夠，拒絕協商。,抗議 團體 靜坐 兩 小時 後 原委會 到 快 五點 下班 時 才 派 人 協調 環保 聯盟 會長 張國龍 認為 誠意 不 夠 拒絕 協商,26,抗議(8382) 團體(30852) 靜坐(3614) 兩(526190) 小時(48521) 後(422857) 原委會(15) 到(546906) 快(116207) 五點(1957) 下班(4531) 時(623734) 才(394539) 派(45750) 人(1550512) 協調(8656) 環保(4082) 聯盟(7935) 會長(3381) 張國龍(2) 認為(192030) 誠意(2239) 不(2282521) 夠(49042) 拒絕(29445) 協商(2919),"{'High': 24, 'Low': 2}","{'第5級': 2, '第4級': 3, '第6級': 4, '第1級': 6, 'Unknown': 4, '第1*級': 2, '第2*級': 1, '第3*級': 2, '第2級': 2}",2,Y,N,N,Y
他指出，之前受災戶曾要求派代表參加「輻射污染建築物事件防範及處理辦法」的記者會，但遭拒絕。,他 指出 之前 受災戶 曾 要求 派 代表 參加 輻射 污染 建築物 事件 防範 及 處理 辦法 的 記者會 但 遭 拒絕,22,他(2487930) 指出(38456) 之前(79748) 受災戶(17) 曾(132981) 要求(71192) 派(45750) 代表(58333) 參加(42962) 輻射(1748) 污染(5095) 建築物(6830) 事件(59059) 防範(2852) 及(304586) 處理(61797) 辦法(43280) 的(16029838) 記者會(1649) 但(597124) 遭(18764) 拒絕(29445),"{'High': 21, 'Low': 1}","{'第1級': 2, 'Unknown': 4, '第4級': 5, '第3*級': 2, '第2級': 3, '第7級': 2, '第5級': 2, '第6級': 1, '第4*級': 1}",3,Y,Y,N,N
輻射防護處處長陳為立說，拒絕民生別墅國賠申請是法規委員會開會的決定，因受災戶的申請已超過國賠法的時效限制，且輻射傷害是鋼筋業者和建築業者造成，非公務人員失職所致。,輻射 防護處 處長 陳為立 說 拒絕 民生 別墅 國賠 申請 是 法規 委員會 開會 的 決定 因 受災戶 的 申請 已 超過 國賠法 的 時效 限制 且 輻射 傷害 是 鋼筋 業者 和 建築 業者 造成 非 公務人員 失職 所 致,41,輻射(1748) 防護處(Unknown) 處長(1328) 陳為立(Unknown) 說(1285247) 拒絕(29445) 民生(2666) 別墅(3804) 國賠(5) 申請(10489) 是(4642407) 法規(2763) 委員會(19419) 開會(6368) 的(16029838) 決定(101837) 因(119364) 受災戶(17) 的(16029838) 申請(10489) 已(215610) 超過(30507) 國賠法(Unknown) 的(16029838) 時效(573) 限制(23094) 且(67015) 輻射(1748) 傷害(22978) 是(4642407) 鋼筋(728) 業者(6857) 和(1338337) 建築(31065) 業者(6857) 造成(63141) 非(112415) 公務人員(505) 失職(618) 所(527327) 致(11578),"{'High': 36, 'Low': 5}","{'第7級': 3, 'Unknown': 13, '第1級': 6, '第4級': 4, '第6級': 5, '第3*級': 1, '第2級': 2, '第3級': 2, '第4*級': 4, '第5級': 1}",6,Y,Y,N,Y
健康傷害方面，因受災戶無法提出證據，委員認為致癌率提高是不確定變項，不足構成賠償條件。,健康 傷害 方面 因 受災戶 無法 提出 證據 委員 認為 致癌率 提高 是 不 確定 變項 不足 構成 賠償 條件,20,健康(50041) 傷害(22978) 方面(75079) 因(119364) 受災戶(17) 無法(150606) 提出(63073) 證據(20726) 委員(10662) 認為(192030) 致癌率(3) 提高(19797) 是(4642407) 不(2282521) 確定(40181) 變項(1158) 不足(20371) 構成(16185) 賠償(3029) 條件(36308),"{'High': 18, 'Low': 2}","{'第2級': 2, '第4*級': 4, '第3*級': 1, 'Unknown': 5, '第5級': 3, '第1級': 2, '第4級': 2, '第6級': 1}",2,Y,Y,N,N
輔仁大學教授葉百修說，輻射傷害雖是業者造成，但公務員是否盡到檢查責任才是關鍵。,輔仁 大學 教授 葉百修 說 輻射 傷害 雖 是 業者 造成 但 公務員 是否 盡到 檢查 責任 才 是 關鍵,20,輔仁(658) 大學(83893) 教授(39068) 葉百修(Unknown) 說(1285247) 輻射(1748) 傷害(22978) 雖(48164) 是(4642407) 業者(6857) 造成(63141) 但(597124) 公務員(1893) 是否(78907) 盡到(528) 檢查(21295) 責任(29747) 才(394539) 是(4642407) 關鍵(25952),"{'High': 19, 'Low': 1}","{'Unknown': 5, '第1級': 4, '第3*級': 1, '第7級': 1, '第4*級': 2, '第2級': 3, '第5級': 2, '第4級': 2}",2,Y,Y,N,Y
唯國賠申請被接受，才有時效和傷害證據等問題。,唯 國賠 申請 被 接受 才 有 時效 和 傷害 證據 等 問題,13,唯(5086) 國賠(5) 申請(10489) 被(540683) 接受(84729) 才(394539) 有(2217079) 時效(573) 和(1338337) 傷害(22978) 證據(20726) 等(327380) 問題(280782),"{'High': 12, 'Low': 1}","{'第6級': 2, 'Unknown': 2, '第4級': 2, '第2級': 2, '第1級': 2, '第4*級': 2, '第3*級': 1}",0,Y,Y,N,N
才有時效和傷害證據等問題。,才 有 時效 和 傷害 證據 等 問題,8,才(394539) 有(2217079) 時效(573) 和(1338337) 傷害(22978) 證據(20726) 等(327380) 問題(280782),{'High': 8},"{'第2級': 1, '第1級': 2, '第6級': 1, 'Unknown': 1, '第4*級': 2, '第3*級': 1}",0,Y,Y,N,N
大學生現在也加入業餘無線電玩家的行列！,大學生 現在 也 加入 業餘 無線電 玩家 的 行列,9,大學生(5007) 現在(218744) 也(1590760) 加入(28847) 業餘(2438) 無線電(3419) 玩家(1763) 的(16029838) 行列(3774),{'High': 9},"{'第3級': 1, '第1級': 3, '第4級': 1, '第6級': 2, 'Unknown': 2}",2,Y,N,N,N
台號「人頭馬」的一名文化大學學生說，無線電玩家在通訊時，很少使用真實姓名，而是用台號稱呼，而且多是一些有趣的名字以令人印象深刻，如「竹葉青」、「鴕鳥蛋」等，也有男生取名「白雪公主」。,台號 人頭馬 的 一 名 文化 大學 學生 說 無線電 玩家 在 通訊 時 很少 使用 真實 姓名 而是 用 台號 稱呼 而且 多 是 一些 有趣 的 名字 以 令 人 印象 深刻 如 竹葉青 鴕鳥蛋 等 也 有 男生 取名 白雪公主,43,台號(2) 人頭馬(21) 的(16029838) 一(3701681) 名(136287) 文化(115697) 大學(83893) 學生(115846) 說(1285247) 無線電(3419) 玩家(1763) 在(3284238) 通訊(5667) 時(623734) 很少(20291) 使用(99640) 真實(36892) 姓名(6384) 而是(74258) 用(377038) 台號(2) 稱呼(6907) 而且(180402) 多(318992) 是(4642407) 一些(156929) 有趣(26804) 的(16029838) 名字(42571) 以(547785) 令(128742) 人(1550512) 印象(24581) 深刻(16783) 如(195069) 竹葉青(52) 鴕鳥蛋(13) 等(327380) 也(1590760) 有(2217079) 男生(10314) 取名(1710) 白雪公主(11),"{'Low': 6, 'High': 37}","{'Unknown': 11, '第1級': 14, '第2級': 2, '第1*級': 2, '第5級': 4, '第3*級': 2, '第4級': 1, '第4*級': 3, '第3級': 2, '第2*級': 1, '第6級': 1}",5,Y,Y,N,Y
「人頭馬」說，無線電器材分手機及車機二種，手機可隨身攜帶，但功力只有五瓦，而車機則裝設在車上，功力較強有五十瓦。,人頭馬 說 無線電 器材 分 手機 及 車機 二 種 手機 可 隨身 攜帶 但 功力 只 有 五 瓦 而 車機 則 裝設 在 車 上 功力 較 強 有 五十 瓦,33,人頭馬(21) 說(1285247) 無線電(3419) 器材(3193) 分(62224) 手機(9126) 及(304586) 車機(Unknown) 二(152494) 種(701563) 手機(9126) 可(307359) 隨身(3376) 攜帶(5385) 但(597124) 功力(2543) 只(436725) 有(2217079) 五(112649) 瓦(2824) 而(937923) 車機(Unknown) 則(254096) 裝設(849) 在(3284238) 車(47590) 上(1233218) 功力(2543) 較(78424) 強(34876) 有(2217079) 五十(17500) 瓦(2824),"{'Low': 3, 'High': 30}","{'Unknown': 9, '第1級': 10, '第6級': 1, '第5級': 5, '第4*級': 1, '第2級': 2, '第1*級': 2, '第7級': 3}",2,Y,Y,N,Y
另外所需的裝備還有天線、底座及「talkmic」，他表示，他的裝備大約花了七千元。,另外 所 需 的 裝備 還 有 天線 底座 及 talk mic 他 表示 他 的 裝備 大約 花 了 七千 元,22,另外(48233) 所(527327) 需(27999) 的(16029838) 裝備(3939) 還(625086) 有(2217079) 天線(903) 底座(478) 及(304586) talk(Unknown) mic(Unknown) 他(2487930) 表示(74452) 他(2487930) 的(16029838) 裝備(3939) 大約(27064) 花(72593) 了(3199291) 七千(909) 元(60807),"{'High': 20, 'Low': 2}","{'第3級': 1, '第2級': 2, '第1級': 6, '第6級': 2, 'Unknown': 7, '第7級': 1, '第5級': 1, '第4*級': 2}",2,Y,Y,N,N
「人頭馬」表示，他的談話對象以上班族及計程車司機為多，較少接觸學生，他也說，一般學生很少一開始就表明自己的身份，大部分是對方問起才說出。,人頭馬 表示 他 的 談話 對象 以 上班族 及 計程車 司機 為 多 較少 接觸 學生 他 也 說 一般 學生 很少 一 開始 就 表明 自己 的 身份 大部分 是 對方 問起 才 說出,35,人頭馬(21) 表示(74452) 他(2487930) 的(16029838) 談話(16731) 對象(28123) 以(547785) 上班族(1890) 及(304586) 計程車(5108) 司機(7766) 為(761341) 多(318992) 較少(3571) 接觸(22727) 學生(115846) 他(2487930) 也(1590760) 說(1285247) 一般(80732) 學生(115846) 很少(20291) 一(3701681) 開始(245562) 就(1737544) 表明(7686) 自己(744739) 的(16029838) 身份(6435) 大部分(32534) 是(4642407) 對方(62393) 問起(2426) 才(394539) 說出(19111),"{'Low': 1, 'High': 34}","{'Unknown': 6, '第4*級': 3, '第1級': 12, '第5級': 4, '第4級': 4, '第1*級': 2, '第2*級': 1, '第3*級': 1, '第2級': 2}",4,Y,Y,N,Y
由於不是合法的「火腿族」，無法與國外通話，所以他的通訊範圍也只在台灣，他說他的通訊範圍最遠到南投。,由於 不 是 合法 的 火腿族 無法 與 國外 通話 所以 他 的 通訊 範圍 也 只 在 台灣 他 說 他 的 通訊 範圍 最 遠到 南投,28,由於(88111) 不(2282521) 是(4642407) 合法(4975) 的(16029838) 火腿族(29) 無法(150606) 與(968432) 國外(8646) 通話(1081) 所以(239080) 他(2487930) 的(16029838) 通訊(5667) 範圍(24784) 也(1590760) 只(436725) 在(3284238) 台灣(130718) 他(2487930) 說(1285247) 他(2487930) 的(16029838) 通訊(5667) 範圍(24784) 最(421680) 遠到(198) 南投(857),"{'High': 27, 'Low': 1}","{'第4*級': 4, '第1級': 11, '第5級': 4, 'Unknown': 4, '第4級': 1, '第1*級': 4}",1,Y,Y,N,N
「人頭馬」說，無線電談話通常是先從測訊號開始，詢問對方是否接收清楚，然後報上自己的台號及一些基本資料等，在聊一些日常生活經驗。,人頭馬 說 無線電 談話 通常 是 先 從 測 訊號 開始 詢問 對方 是否 接收 清楚 然後 報上 自己 的 台號 及 一些 基本 資料 等 在 聊 一些 日常 生活 經驗,32,人頭馬(21) 說(1285247) 無線電(3419) 談話(16731) 通常(56445) 是(4642407) 先(136649) 從(496546) 測(4342) 訊號(4808) 開始(245562) 詢問(12467) 對方(62393) 是否(78907) 接收(5670) 清楚(76185) 然後(156193) 報上(179) 自己(744739) 的(16029838) 台號(2) 及(304586) 一些(156929) 基本(52069) 資料(52866) 等(327380) 在(3284238) 聊(9599) 一些(156929) 日常(20732) 生活(213189) 經驗(86997),"{'Low': 2, 'High': 30}","{'Unknown': 5, '第1級': 3, '第5級': 7, '第4級': 2, '第1*級': 7, '第2級': 4, '第3級': 2, '第3*級': 1, '第4*級': 1}",2,Y,Y,N,Y
若聊得投機，就可能常聯絡。,若 聊 得 投機 就 可能 常 聯絡,8,若(92766) 聊(9599) 得(573721) 投機(2569) 就(1737544) 可能(271025) 常(86207) 聯絡(7975),{'High': 8},"{'Unknown': 2, '第2級': 1, '第6級': 1, '第1級': 2, '第1*級': 1, '第4級': 1}",0,Y,Y,N,N
他也說，玩無線電有一些禮節，像「蓋台」，即干擾他人通話，以及罵髒話都是很缺德的事。,他 也 說 玩 無線電 有 一些 禮節 像 蓋台 即 干擾 他人 通話 以及 罵 髒話 都 是 很 缺德 的 事,23,他(2487930) 也(1590760) 說(1285247) 玩(38177) 無線電(3419) 有(2217079) 一些(156929) 禮節(1943) 像(289494) 蓋台(2) 即(110826) 干擾(7859) 他人(35197) 通話(1081) 以及(155624) 罵(13508) 髒話(1412) 都(1125846) 是(4642407) 很(715675) 缺德(204) 的(16029838) 事(385949),"{'High': 22, 'Low': 1}","{'第1級': 8, '第1*級': 4, 'Unknown': 5, '第6級': 2, '第5級': 3, '第4級': 1}",1,Y,Y,N,N
「人頭馬」表示，玩無線電最吸引人的地方是可以與人天南地北隨便聊天，「即使是說假話也沒人戳破」，還可以結交各地的朋友。,人頭馬 表示 玩 無線電 最 吸引人 的 地方 是 可以 與 人 天南地北 隨便 聊天 即使 是 說 假話 也 沒 人 戳破 還可以 結交 各 地 的 朋友,29,人頭馬(21) 表示(74452) 玩(38177) 無線電(3419) 最(421680) 吸引人(1589) 的(16029838) 地方(139164) 是(4642407) 可以(560531) 與(968432) 人(1550512) 天南地北(365) 隨便(10857) 聊天(8098) 即使(68376) 是(4642407) 說(1285247) 假話(555) 也(1590760) 沒(306167) 人(1550512) 戳破(460) 還可以(9751) 結交(2632) 各(243023) 地(754998) 的(16029838) 朋友(101331),"{'Low': 1, 'High': 28}","{'Unknown': 6, '第4*級': 3, '第1*級': 3, '第1級': 11, '第7級': 2, '第4級': 1, '第2級': 2, '第6級': 1}",5,Y,Y,N,Y
而且，玩無線電可以只聽不說，有時雙方的談話很有趣，聽別人的談話就像聽收音機，可以打發時間。,而且 玩 無線電 可以 只 聽 不 說 有時 雙方 的 談話 很 有趣 聽 別人 的 談話 就 像 聽 收音機 可以 打發 時間,25,而且(180402) 玩(38177) 無線電(3419) 可以(560531) 只(436725) 聽(138052) 不(2282521) 說(1285247) 有時(47894) 雙方(22984) 的(16029838) 談話(16731) 很(715675) 有趣(26804) 聽(138052) 別人(108427) 的(16029838) 談話(16731) 就(1737544) 像(289494) 聽(138052) 收音機(3968) 可以(560531) 打發(2568) 時間(213595),{'High': 25},"{'第3級': 2, '第1*級': 4, 'Unknown': 2, '第1級': 12, '第4*級': 1, '第5級': 2, '第2級': 1, '第6級': 1}",2,Y,Y,N,N
可以打發時間。,可以 打發 時間,3,可以(560531) 打發(2568) 時間(213595),{'High': 3},"{'第1級': 2, '第6級': 1}",0,Y,N,N,N
近來各校都在辦理轉學考，而日前教育部曾就轉學考的制度進行討論，可能要更改考試的相關規定，比如說，限制專科畢業生的應考資格。,近來 各 校 都 在 辦理 轉學考 而 日前 教育部 曾 就 轉學考 的 制度 進行 討論 可能 要 更改 考試 的 相關 規定 比如說 限制 專科 畢業生 的 應考 資格,31,近來(3822) 各(243023) 校(14484) 都(1125846) 在(3284238) 辦理(7225) 轉學考(2) 而(937923) 日前(1738) 教育部(3240) 曾(132981) 就(1737544) 轉學考(2) 的(16029838) 制度(37973) 進行(100298) 討論(59041) 可能(271025) 要(851264) 更改(1894) 考試(12696) 的(16029838) 相關(41599) 規定(24592) 比如說(4405) 限制(23094) 專科(1724) 畢業生(2772) 的(16029838) 應考(360) 資格(8486),"{'High': 29, 'Low': 2}","{'第5級': 7, '第2級': 1, 'Unknown': 5, '第1級': 7, '第1*級': 2, '第7級': 1, '第4級': 4, '第3*級': 1, '第4*級': 2, '第6級': 1}",5,Y,Y,N,N
筆者認為，教育部的做法有待商確，因為這不符與提升高等教育人口的理念。,筆者 認為 教育部 的 做法 有待 商確 因為 這 不符 與 提升 高等 教育 人口 的 理念,17,筆者(10224) 認為(192030) 教育部(3240) 的(16029838) 做法(16990) 有待(2538) 商確(5) 因為(425061) 這(2114032) 不符(1678) 與(968432) 提升(17122) 高等(4352) 教育(71554) 人口(17562) 的(16029838) 理念(13826),"{'High': 16, 'Low': 1}","{'第6級': 3, '第2級': 1, '第5級': 2, '第1級': 3, '第3級': 2, 'Unknown': 3, '第1*級': 1, '第4*級': 1, '第4級': 1}",1,Y,Y,N,N
目前的轉學考制度，只要是專科應屆畢業生皆可報考，其中不限相同科系或是須具備實務工作經驗。,目前 的 轉學考 制度 只要 是 專科 應屆 畢業生 皆 可 報考 其中 不 限 相同 科系 或是 須 具備 實務 工作 經驗,23,目前(48695) 的(16029838) 轉學考(2) 制度(37973) 只要(99140) 是(4642407) 專科(1724) 應屆(160) 畢業生(2772) 皆(45736) 可(307359) 報考(556) 其中(95627) 不(2282521) 限(2841) 相同(33311) 科系(1361) 或是(75906) 須(17260) 具備(13398) 實務(5596) 工作(220164) 經驗(86997),"{'High': 22, 'Low': 1}","{'第4級': 3, '第1級': 4, 'Unknown': 3, '第3級': 2, '第6級': 2, '第5級': 2, '第4*級': 3, '第7級': 1, '第3*級': 1, '第2級': 2}",2,Y,Y,N,N
大一同學只要不被退學，且有志於轉學或更改科系者，也是參與同一次的考試。,大一 同學 只要 不 被 退學 且 有志 於 轉學 或 更改 科系 者 也 是 參與 同 一 次 的 考試,22,大一(1194) 同學(30250) 只要(99140) 不(2282521) 被(540683) 退學(710) 且(67015) 有志(1358) 於(327210) 轉學(782) 或(478077) 更改(1894) 科系(1361) 者(423504) 也(1590760) 是(4642407) 參與(40595) 同(102917) 一(3701681) 次(331701) 的(16029838) 考試(12696),{'High': 22},"{'Unknown': 5, '第1級': 6, '第3級': 3, '第2級': 2, '第5級': 3, '第7級': 1, '第4*級': 1, '第1*級': 1}",0,Y,Y,N,N
或許轉學考的設立，是要提供大一同學有機會再做一次選擇，但就往年錄取學生的背景來看，似乎都是以專科生居多，轉學考儼然成為專科生躍身大學的主要管道。,或許 轉學考 的 設立 是 要 提供 大一 同學 有 機會 再 做 一 次 選擇 但 就 往年 錄取 學生 的 背景 來 看 似乎 都 是 以 專科生 居多 轉學考 儼然 成為 專科生 躍身 大學 的 主要 管道,40,或許(60077) 轉學考(2) 的(16029838) 設立(12114) 是(4642407) 要(851264) 提供(73097) 大一(1194) 同學(30250) 有(2217079) 機會(81244) 再(326207) 做(411649) 一(3701681) 次(331701) 選擇(75178) 但(597124) 就(1737544) 往年(595) 錄取(1428) 學生(115846) 的(16029838) 背景(23264) 來(742183) 看(444691) 似乎(85481) 都(1125846) 是(4642407) 以(547785) 專科生(13) 居多(1460) 轉學考(2) 儼然(2336) 成為(143834) 專科生(13) 躍身(106) 大學(83893) 的(16029838) 主要(78757) 管道(7455),"{'High': 36, 'Low': 4}","{'第4級': 2, 'Unknown': 8, '第1級': 15, '第5級': 6, '第4*級': 2, '第2級': 3, '第1*級': 1, '第3*級': 1, '第7級': 2}",4,Y,Y,N,N
所以這也成為反對轉學考制度的焦點。,所以 這 也 成為 反對 轉學考 制度 的 焦點,9,所以(239080) 這(2114032) 也(1590760) 成為(143834) 反對(26810) 轉學考(2) 制度(37973) 的(16029838) 焦點(10000),"{'High': 8, 'Low': 1}","{'第1*級': 1, '第1級': 3, '第5級': 2, '第4級': 2, 'Unknown': 1}",1,Y,Y,N,N
他們的論點是，多數專科生在插班大學時，都是報考與原本就讀不相同的科系，如此一來，根本浪費了專科的教育資源。,他們 的 論點 是 多數 專科生 在 插班 大學 時 都 是 報考 與 原本 就讀 不 相同 的 科系 如此一來 根本 浪費 了 專科 的 教育 資源,28,他們(716752) 的(16029838) 論點(6166) 是(4642407) 多數(13621) 專科生(13) 在(3284238) 插班(85) 大學(83893) 時(623734) 都(1125846) 是(4642407) 報考(556) 與(968432) 原本(35765) 就讀(4791) 不(2282521) 相同(33311) 的(16029838) 科系(1361) 如此一來(6554) 根本(66330) 浪費(11370) 了(3199291) 專科(1724) 的(16029838) 教育(71554) 資源(27580),"{'High': 26, 'Low': 2}","{'第1級': 9, '第6級': 2, '第4級': 4, 'Unknown': 4, '第1*級': 1, '第3*級': 1, '第7級': 1, '第4*級': 4, '第5級': 1, '第3級': 1}",2,Y,Y,N,N
因此，教育部擬增設新的報考資格，規定專科生畢業後須具備數年相關工作經驗，或是只能報考相關的科系。,因此 教育部 擬 增設 新 的 報考 資格 規定 專科生 畢業 後 須 具備 數 年 相關 工作 經驗 或是 只 能 報考 相關 的 科系,26,因此(184606) 教育部(3240) 擬(5629) 增設(754) 新(212453) 的(16029838) 報考(556) 資格(8486) 規定(24592) 專科生(13) 畢業(19764) 後(422857) 須(17260) 具備(13398) 數(38654) 年(514736) 相關(41599) 工作(220164) 經驗(86997) 或是(75906) 只(436725) 能(582260) 報考(556) 相關(41599) 的(16029838) 科系(1361),"{'High': 25, 'Low': 1}","{'第4*級': 4, '第5級': 3, '第6級': 1, 'Unknown': 2, '第1級': 6, '第7級': 2, '第4級': 1, '第3級': 2, '第3*級': 1, '第2級': 2, '第1*級': 2}",2,Y,Y,N,N
然而筆者卻有不同的看法，若說轉學考是提供大一同學機會，難道專科生就沒有再一次選擇的機會？,然而 筆者 卻 有 不同 的 看法 若 說 轉學考 是 提供 大一 同學 機會 難道 專科生 就 沒有 再一次 選擇 的 機會,23,然而(94482) 筆者(10224) 卻(333007) 有(2217079) 不同(159432) 的(16029838) 看法(30115) 若(92766) 說(1285247) 轉學考(2) 是(4642407) 提供(73097) 大一(1194) 同學(30250) 機會(81244) 難道(22961) 專科生(13) 就(1737544) 沒有(594280) 再一次(3538) 選擇(75178) 的(16029838) 機會(81244),"{'High': 21, 'Low': 2}","{'第5級': 1, '第6級': 1, '第4級': 1, '第1級': 8, '第3級': 1, '第3*級': 2, 'Unknown': 5, '第4*級': 2, '第2級': 2}",3,Y,Y,N,N
試想，國中剛畢業後就到專科讀書，那時候大部分的人都是按父母意願選擇學校，根本不知道自己的興趣為何，而既然可以在轉學考時報名不同科系，重新一次按自己的意願進行決定，教育部就不應封殺此一管道。,試想 國中 剛 畢業 後 就 到 專科 讀書 那 時候 大部分 的 人 都 是 按 父母 意願 選擇 學校 根本 不 知道 自己 的 興趣 為 何 而 既然 可以 在 轉學考 時 報名 不同 科系 重新 一 次 按 自己 的 意願 進行 決定 教育部 就 不 應 封殺 此 一 管道,55,試想(1742) 國中(5108) 剛(55049) 畢業(19764) 後(422857) 就(1737544) 到(546906) 專科(1724) 讀書(19269) 那(754138) 時候(199970) 大部分(32534) 的(16029838) 人(1550512) 都(1125846) 是(4642407) 按(31532) 父母(78215) 意願(6427) 選擇(75178) 學校(74782) 根本(66330) 不(2282521) 知道(343214) 自己(744739) 的(16029838) 興趣(34215) 為(761341) 何(46992) 而(937923) 既然(27241) 可以(560531) 在(3284238) 轉學考(2) 時(623734) 報名(1789) 不同(159432) 科系(1361) 重新(44668) 一(3701681) 次(331701) 按(31532) 自己(744739) 的(16029838) 意願(6427) 進行(100298) 決定(101837) 教育部(3240) 就(1737544) 不(2282521) 應(82417) 封殺(571) 此(288458) 一(3701681) 管道(7455),"{'High': 54, 'Low': 1}","{'Unknown': 7, '第4級': 4, '第2級': 3, '第3級': 5, '第1級': 19, '第6級': 1, '第5級': 8, '第3*級': 2, '第4*級': 3, '第1*級': 3}",3,Y,Y,N,N
若是按教育部的做法，將會打消同學的升學意願。,若是 按 教育部 的 做法 將 會 打消 同學 的 升學 意願,12,若是(17210) 按(31532) 教育部(3240) 的(16029838) 做法(16990) 將(448374) 會(1014977) 打消(1338) 同學(30250) 的(16029838) 升學(1757) 意願(6427),{'High': 12},"{'第4*級': 1, '第4級': 1, '第5級': 4, '第1級': 3, '第3級': 1, '第1*級': 1, 'Unknown': 1}",1,Y,Y,N,N
其次，目前轉學考的方式是由各校獨立招生，考試的科目也是由各系自行規定，所以考試科目顯得五花八門。,其次 目前 轉學 考 的 方式 是 由 各 校 獨立 招生 考試 的 科目 也 是 由 各 系 自行 規定 所以 考試 科目 顯得 五花八門,27,其次(8985) 目前(48695) 轉學(782) 考(10056) 的(16029838) 方式(133407) 是(4642407) 由(208604) 各(243023) 校(14484) 獨立(29364) 招生(656) 考試(12696) 的(16029838) 科目(2585) 也(1590760) 是(4642407) 由(208604) 各(243023) 系(4304) 自行(9833) 規定(24592) 所以(239080) 考試(12696) 科目(2585) 顯得(23201) 五花八門(1062),{'High': 27},"{'第5級': 4, '第4級': 4, '第7級': 1, '第2*級': 1, '第1級': 5, '第4*級': 3, '第2級': 2, 'Unknown': 2, '第1*級': 3, '第6級': 2}",1,Y,Y,N,N
致使所有考生要報考不同科系時，只能透過補習班來蒐集各校各科目的資訊。,致使 所有 考生 要 報考 不同 科系 時 只 能 透過 補習班 來 蒐集 各 校 各 科目 的 資訊,20,致使(2775) 所有(146771) 考生(995) 要(851264) 報考(556) 不同(159432) 科系(1361) 時(623734) 只(436725) 能(582260) 透過(63117) 補習班(1271) 來(742183) 蒐集(7173) 各(243023) 校(14484) 各(243023) 科目(2585) 的(16029838) 資訊(37848),{'High': 20},"{'第6級': 2, '第2級': 3, 'Unknown': 2, '第1級': 3, '第7級': 1, '第3級': 1, '第4*級': 1, '第3*級': 1, '第1*級': 2, '第5級': 2, '第4級': 2}",1,Y,N,N,N
