sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
包括副總統呂秀蓮、行政院長張俊雄在內的政府高層都到現場關心，張院長並指示在現場成立跨部會的「東科園區復員聯合服務小組」協助受災廠商善後。,包括 副 總統 呂秀蓮 行政院長 張俊雄 在 內 的 政府 高層 都 到 現場 關心 張 院長 並 指示 在 現場 成立 跨 部會 的 東科 園區 復員 聯合 服務 小組 協助 受災 廠商 善後,35,包括(74410) 副(21458) 總統(23662) 呂秀蓮(173) 行政院長(698) 張俊雄(49) 在(3284238) 內(183051) 的(16029838) 政府(92663) 高層(6030) 都(1125846) 到(546906) 現場(15949) 關心(22258) 張(99414) 院長(5857) 並(442790) 指示(10148) 在(3284238) 現場(15949) 成立(28506) 跨(8128) 部會(779) 的(16029838) 東科(3) 園區(2040) 復員(303) 聯合(10911) 服務(38055) 小組(12825) 協助(28701) 受災(5) 廠商(8879) 善後(1213),"{'High': 32, 'Low': 3}","{'第3*級': 1, '第5級': 7, '第4級': 2, 'Unknown': 9, '第1*級': 3, '第3級': 3, '第1級': 4, '第4*級': 5, '第7級': 1}",3,Y,Y,N,Y
台北縣長蘇貞昌亦全程參與救災。,台北 縣長 蘇貞昌 亦 全 程 參與 救災,8,台北(22242) 縣長(2523) 蘇貞昌(134) 亦(68507) 全(178642) 程(3386) 參與(40595) 救災(692),{'High': 8},"{'Unknown': 4, '第6級': 2, '第2級': 1, '第5級': 1}",1,Y,N,N,Y
今天早上縣府工務局與土木技師單位將對大樓是否安全進行結構性鑑定，以確定能否修復或得拆除重建。,今天 早上 縣府 工務局 與 土木 技師 單位 將 對 大樓 是否 安全 進行 結構性 鑑定 以 確定 能否 修復 或 得 拆除 重建,24,今天(73277) 早上(22242) 縣府(572) 工務局(61) 與(968432) 土木(780) 技師(1401) 單位(23148) 將(448374) 對(897964) 大樓(7532) 是否(78907) 安全(35338) 進行(100298) 結構性(1526) 鑑定(1729) 以(547785) 確定(40181) 能否(7723) 修復(2843) 或(478077) 得(573721) 拆除(1614) 重建(7085),"{'High': 23, 'Low': 1}","{'第1級': 3, 'Unknown': 6, '第4*級': 1, '第7級': 1, '第5級': 6, '第2*級': 1, '第3級': 2, '第6級': 3, '第4級': 1}",2,Y,Y,N,N
汐止東方科學園區的大火，燒出了國內高樓層建築消防救災設備欠缺、簡陋的嚴重問題。,汐止 東方 科學園區 的 大火 燒出 了 國 內 高 樓層 建築 消防 救災 設備 欠缺 簡陋 的 嚴重 問題,20,汐止(205) 東方(14337) 科學園區(301) 的(16029838) 大火(292) 燒出(225) 了(3199291) 國(73377) 內(183051) 高(128858) 樓層(1026) 建築(31065) 消防(639) 救災(692) 設備(12866) 欠缺(4246) 簡陋(1888) 的(16029838) 嚴重(39284) 問題(280782),{'High': 20},"{'Unknown': 7, '第3*級': 2, '第1級': 5, '第3級': 1, '第4*級': 1, '第6級': 3, '第4級': 1}",1,Y,N,N,N
消防署表示，此次大火延燒二天一夜，乃因大樓內部自動灑水系統及防火區劃未發揮功能，此外，大樓管道間引起煙囪效應，導致火苗再次引燃大火。,消防署 表示 此 次 大火 延燒 二 天 一 夜 乃 因 大樓 內部 自動 灑水 系統 及 防火 區劃 未 發揮 功能 此外 大樓 管道間 引起 煙囪 效應 導致 火苗 再次 引燃 大火,34,消防署(67) 表示(74452) 此(288458) 次(331701) 大火(292) 延燒(366) 二(152494) 天(330413) 一(3701681) 夜(31283) 乃(32413) 因(119364) 大樓(7532) 內部(20578) 自動(11661) 灑水(238) 系統(67366) 及(304586) 防火(565) 區劃(102) 未(101927) 發揮(23985) 功能(38600) 此外(30247) 大樓(7532) 管道間(7) 引起(36729) 煙囪(1729) 效應(8027) 導致(30222) 火苗(680) 再次(21282) 引燃(255) 大火(292),"{'Low': 2, 'High': 32}","{'Unknown': 13, '第4*級': 2, '第5級': 7, '第2級': 1, '第1級': 3, '第3*級': 1, '第6級': 2, '第2*級': 2, '第4級': 2, '第7級': 1}",2,Y,Y,N,N
台北縣消防局局長也表示，大火於前晚又從十六樓繼續向上延燒，主要原因是管道間溫度太高，形成煙囪效應，引發高樓熊熊烈火。,台北縣 消防局 局長 也 表示 大火 於 前晚 又 從 十六樓 繼續 向 上 延燒 主要 原因 是 管道間 溫度 太 高 形成 煙囪 效應 引發 高樓 熊熊 烈火,29,台北縣(1048) 消防局(150) 局長(3442) 也(1590760) 表示(74452) 大火(292) 於(327210) 前晚(102) 又(535555) 從(496546) 十六樓(18) 繼續(80649) 向(231672) 上(1233218) 延燒(366) 主要(78757) 原因(67404) 是(4642407) 管道間(7) 溫度(6882) 太(181732) 高(128858) 形成(47486) 煙囪(1729) 效應(8027) 引發(17487) 高樓(1208) 熊熊(1657) 烈火(1200),"{'High': 27, 'Low': 2}","{'Unknown': 10, '第1級': 5, '第4*級': 1, '第5級': 3, '第1*級': 2, '第4級': 3, '第2級': 1, '第3*級': 1, '第6級': 1, '第7級': 2}",4,Y,N,N,N
台北市消防局表示，目前十樓以上的辦公大樓，基於美觀與安全的考量，各樓層間都設有供電路、空調等設備，鋪設管路的小隔間，就是由一樓直通頂樓的「管道間」，消防法規規定，管道間四面的建材與出入口都需用防火材料，以防止火苗侵入形成「煙囪效應」。,台北市 消防局 表示 目前 十 樓 以上 的 辦公 大樓 基於 美觀 與 安全 的 考量 各 樓層 間 都 設有 供 電路 空調 等 設備 鋪設 管路 的 小 隔間 就是 由 一樓 直通 頂樓 的 管道間 消防 法規 規定 管道間 四面 的 建材 與 出入口 都 需用 防火 材料 以 防止 火苗 侵入 形成 煙囪 效應,58,台北市(4393) 消防局(150) 表示(74452) 目前(48695) 十(77415) 樓(13297) 以上(36569) 的(16029838) 辦公(2711) 大樓(7532) 基於(12809) 美觀(1171) 與(968432) 安全(35338) 的(16029838) 考量(9481) 各(243023) 樓層(1026) 間(115638) 都(1125846) 設有(3503) 供(17109) 電路(1098) 空調(934) 等(327380) 設備(12866) 鋪設(972) 管路(95) 的(16029838) 小(318835) 隔間(933) 就是(2943) 由(208604) 一樓(2155) 直通(571) 頂樓(1040) 的(16029838) 管道間(7) 消防(639) 法規(2763) 規定(24592) 管道間(7) 四面(2143) 的(16029838) 建材(842) 與(968432) 出入口(598) 都(1125846) 需用(367) 防火(565) 材料(16513) 以(547785) 防止(7775) 火苗(680) 侵入(2200) 形成(47486) 煙囪(1729) 效應(8027),"{'High': 55, 'Low': 3}","{'Unknown': 21, '第4*級': 4, '第4級': 4, '第1級': 9, '第1*級': 1, '第3*級': 2, '第5級': 6, '第2*級': 1, '第6級': 6, '第3級': 1, '第2級': 1, '第7級': 2}",5,Y,Y,N,N
此次大火再次延燒，一發不可收拾，可能就是火苗侵入管道間，而救災人員未對管道間有效降溫。,此 次 大火 再次 延燒 一發不可收拾 可能 就是 火苗 侵入 管道間 而 救災 人員 未 對 管道間 有效 降溫,19,此(288458) 次(331701) 大火(292) 再次(21282) 延燒(366) 一發不可收拾(531) 可能(271025) 就是(2943) 火苗(680) 侵入(2200) 管道間(7) 而(937923) 救災(692) 人員(49261) 未(101927) 對(897964) 管道間(7) 有效(30667) 降溫(507),"{'High': 17, 'Low': 2}","{'第5級': 4, '第2級': 1, 'Unknown': 10, '第7級': 1, '第1級': 2, '第6級': 1}",3,Y,Y,N,N
救災人員昨天檢討原本似乎已被控制的火勢，為何突然又從十六樓竄升？,救災 人員 昨天 檢討 原本 似乎 已 被 控制 的 火勢 為何 突然 又 從 十六樓 竄升,17,救災(692) 人員(49261) 昨天(12735) 檢討(5992) 原本(35765) 似乎(85481) 已(215610) 被(540683) 控制(47642) 的(16029838) 火勢(785) 為何(25238) 突然(69636) 又(535555) 從(496546) 十六樓(18) 竄升(280),"{'High': 16, 'Low': 1}","{'Unknown': 3, '第5級': 5, '第1級': 2, '第4*級': 1, '第3級': 1, '第2級': 1, '第7級': 1, '第4級': 1, '第1*級': 2}",1,Y,N,N,N
當時火場各樓層都有消防人員在逐層察看，三、四樓的大火被控制之後，晚間七點左右，消防人員發現九樓及十樓管道間也在悶燒，不料到了晚間十點三十分許，十六層突然冒出火舌，一發不可收拾。,當時 火場 各 樓層 都 有 消防 人員 在 逐 層 察看 三 四樓 的 大火 被 控制 之後 晚間 七點 左右 消防 人員 發現 九樓 及 十樓 管道間 也 在 悶燒 不料 到 了 晚間 十點 三十分 許 十六層 突然 冒出 火舌 一發不可收拾,44,當時(126214) 火場(259) 各(243023) 樓層(1026) 都(1125846) 有(2217079) 消防(639) 人員(49261) 在(3284238) 逐(3312) 層(36369) 察看(2056) 三(313861) 四樓(650) 的(16029838) 大火(292) 被(540683) 控制(47642) 之後(190467) 晚間(1978) 七點(2552) 左右(33714) 消防(639) 人員(49261) 發現(175233) 九樓(91) 及(304586) 十樓(104) 管道間(7) 也(1590760) 在(3284238) 悶燒(21) 不料(5016) 到(546906) 了(3199291) 晚間(1978) 十點(2756) 三十分(802) 許(6172) 十六層(Unknown) 突然(69636) 冒出(4796) 火舌(303) 一發不可收拾(531),"{'High': 40, 'Low': 4}","{'第3*級': 3, 'Unknown': 18, '第2級': 3, '第1級': 6, '第6級': 4, '第5級': 5, '第1*級': 2, '第4級': 2, '第7級': 1}",4,Y,Y,N,N
另外，造成悶燒的另一個原因是適逢星期連續假日，園區裡面的四百四十七家公司行號均周休，鐵門深鎖，加上每層樓的面積平均都在一千坪左右，消防人員無法破壞各店家鐵門搶救，且通風管道也都在牆壁裡面，溫度過高、延長管線逐樓往上，搶救困難重重。,另外 造成 悶燒 的 另 一 個 原因 是 適逢 星期 連續 假日 園區 裡面 的 四百四十七 家 公司 行號 均 周休 鐵門 深鎖 加上 每 層 樓 的 面積 平均 都 在 一千 坪 左右 消防 人員 無法 破壞 各 店家 鐵門 搶救 且 通風 管道 也 都 在 牆壁 裡面 溫度 過 高 延長 管線 逐 樓 往 上 搶救 困難 重重,64,另外(48233) 造成(63141) 悶燒(21) 的(16029838) 另(138369) 一(3701681) 個(2296574) 原因(67404) 是(4642407) 適逢(705) 星期(20299) 連續(11873) 假日(2962) 園區(2040) 裡面(40741) 的(16029838) 四百四十七(8) 家(236822) 公司(168500) 行號(384) 均(27783) 周休(44) 鐵門(995) 深鎖(729) 加上(38121) 每(333357) 層(36369) 樓(13297) 的(16029838) 面積(6281) 平均(13871) 都(1125846) 在(3284238) 一千(8320) 坪(2297) 左右(33714) 消防(639) 人員(49261) 無法(150606) 破壞(18326) 各(243023) 店家(2885) 鐵門(995) 搶救(1357) 且(67015) 通風(1365) 管道(7455) 也(1590760) 都(1125846) 在(3284238) 牆壁(7152) 裡面(40741) 溫度(6882) 過(412878) 高(128858) 延長(3487) 管線(563) 逐(3312) 樓(13297) 往(95775) 上(1233218) 搶救(1357) 困難(37504) 重重(6785),"{'High': 61, 'Low': 3}","{'第3級': 4, '第4*級': 2, 'Unknown': 10, '第1級': 12, '第3*級': 5, '第1*級': 9, '第2級': 3, '第6級': 6, '第7級': 2, '第5級': 8, '第4級': 3}",1,Y,Y,N,N
消防人員表示，即使能一一破壞各店家鐵門、打破帷幕救火，但通風管道的高溫何時會繼續引燃，根本無法掌握，才會造成「煙囪效應」。,消防 人員 表示 即使 能 一一 破壞 各 店家 鐵門 打破 帷幕 救火 但 通風 管道 的 高溫 何時 會 繼續 引燃 根本 無法 掌握 才 會 造成 煙囪 效應,30,消防(639) 人員(49261) 表示(74452) 即使(68376) 能(582260) 一一(11524) 破壞(18326) 各(243023) 店家(2885) 鐵門(995) 打破(10218) 帷幕(614) 救火(617) 但(597124) 通風(1365) 管道(7455) 的(16029838) 高溫(1685) 何時(9136) 會(1014977) 繼續(80649) 引燃(255) 根本(66330) 無法(150606) 掌握(24464) 才(394539) 會(1014977) 造成(63141) 煙囪(1729) 效應(8027),{'High': 30},"{'第6級': 2, '第5級': 7, '第4*級': 4, '第1*級': 3, 'Unknown': 7, '第4級': 2, '第2級': 3, '第1級': 1, '第7級': 1}",0,Y,Y,N,N
此外，現場的水壓，據了解由於該樓層太高，消防栓正常水壓僅能到達十五、六層樓高，除非使用加壓車加壓，但仍會造成水壓不足的情況。,此外 現場 的 水壓 據了解 由於 該 樓層 太 高 消防栓 正常 水壓 僅 能 到達 十五 六 層 樓 高 除非 使用 加壓車 加壓 但 仍 會 造成 水壓 不足 的 情況,33,此外(30247) 現場(15949) 的(16029838) 水壓(182) 據了解(263) 由於(88111) 該(148369) 樓層(1026) 太(181732) 高(128858) 消防栓(138) 正常(28865) 水壓(182) 僅(30739) 能(582260) 到達(15955) 十五(19907) 六(77936) 層(36369) 樓(13297) 高(128858) 除非(15100) 使用(99640) 加壓車(Unknown) 加壓(263) 但(597124) 仍(92056) 會(1014977) 造成(63141) 水壓(182) 不足(20371) 的(16029838) 情況(92301),"{'High': 32, 'Low': 1}","{'第5級': 2, '第4*級': 7, '第1級': 6, 'Unknown': 9, '第3*級': 2, '第1*級': 3, '第4級': 3, '第2級': 1}",3,Y,Y,N,N
現場總共只有四輛雲梯車，而園區大樓佔地太廣，加上風勢助長火勢，四輛雲梯車八個水柱也難以將大火控制住。,現場 總共 只有 四 輛 雲梯車 而 園區 大樓 佔地 太 廣 加上 風勢 助長 火勢 四 輛 雲梯車 八 個 水柱 也 難以 將 大火 控制住,27,現場(15949) 總共(5077) 只有(43745) 四(141667) 輛(18230) 雲梯車(26) 而(937923) 園區(2040) 大樓(7532) 佔地(701) 太(181732) 廣(13002) 加上(38121) 風勢(547) 助長(1506) 火勢(785) 四(141667) 輛(18230) 雲梯車(26) 八(54961) 個(2296574) 水柱(469) 也(1590760) 難以(30294) 將(448374) 大火(292) 控制住(893),"{'High': 25, 'Low': 2}","{'第4*級': 1, '第4級': 1, 'Unknown': 9, '第1級': 6, '第1*級': 2, '第5級': 4, '第2*級': 1, '第3級': 1, '第6級': 1, '第7級': 1}",3,Y,Y,N,N
消防官員指出，東方科學園區係在七十八年取得建照，其消防設備安檢紀錄表顯示該辦公大樓灑水設備、採水幫浦，甚至火警感應的受信系統皆不合格。,消防 官員 指出 東方 科學園區 係 在 七十八年 取得 建照 其 消防 設備 安檢 紀錄表 顯示 該 辦公 大樓 灑水 設備 採 水幫浦 甚至 火警 感應 的 受信 系統 皆 不 合格,32,消防(639) 官員(31382) 指出(38456) 東方(14337) 科學園區(301) 係(9477) 在(3284238) 七十八年(167) 取得(25649) 建照(30) 其(307905) 消防(639) 設備(12866) 安檢(221) 紀錄表(108) 顯示(32718) 該(148369) 辦公(2711) 大樓(7532) 灑水(238) 設備(12866) 採(8996) 水幫浦(1) 甚至(122502) 火警(248) 感應(2514) 的(16029838) 受信(4) 系統(67366) 皆(45736) 不(2282521) 合格(1728),"{'High': 29, 'Low': 3}","{'第6級': 6, '第4*級': 4, 'Unknown': 10, '第3*級': 1, '第1*級': 1, '第5級': 5, '第4級': 2, '第2*級': 1, '第1級': 2}",4,Y,N,N,N
八十年以前興建的建築，十一樓以上的辦公大樓層需安裝灑水系統，十樓以下則無。,八十年 以前 興建 的 建築 十一樓 以上 的 辦公 大樓層 需 安裝 灑水 系統 十 樓 以下 則 無,19,八十年(373) 以前(59453) 興建(5688) 的(16029838) 建築(31065) 十一樓(69) 以上(36569) 的(16029838) 辦公(2711) 大樓層(Unknown) 需(27999) 安裝(2283) 灑水(238) 系統(67366) 十(77415) 樓(13297) 以下(29388) 則(254096) 無(157858),"{'High': 17, 'Low': 2}","{'Unknown': 4, '第1*級': 2, '第5級': 5, '第1級': 3, '第4*級': 1, '第3*級': 2, '第2級': 1, '第6級': 1}",3,Y,N,N,N
八十四年興建的辦公大樓，只要超過十五層，各樓層皆須安裝灑水系統，因為，超過十五樓的建築一發生火警，即使出動雲梯車，也不易搶救，主要必須藉由建築物本身的消防設備，遏止火勢延燒。,八十四年 興建 的 辦公 大樓 只要 超過 十五 層 各 樓層 皆 須 安裝 灑水 系統 因為 超過 十五 樓 的 建築 一 發生 火警 即使 出動 雲梯車 也 不 易 搶救 主要 必須 藉由 建築物 本身 的 消防 設備 遏止 火勢 延燒,43,八十四年(246) 興建(5688) 的(16029838) 辦公(2711) 大樓(7532) 只要(99140) 超過(30507) 十五(19907) 層(36369) 各(243023) 樓層(1026) 皆(45736) 須(17260) 安裝(2283) 灑水(238) 系統(67366) 因為(425061) 超過(30507) 十五(19907) 樓(13297) 的(16029838) 建築(31065) 一(3701681) 發生(129211) 火警(248) 即使(68376) 出動(2136) 雲梯車(26) 也(1590760) 不(2282521) 易(19189) 搶救(1357) 主要(78757) 必須(170592) 藉由(15664) 建築物(6830) 本身(44138) 的(16029838) 消防(639) 設備(12866) 遏止(799) 火勢(785) 延燒(366),"{'High': 42, 'Low': 1}","{'Unknown': 9, '第5級': 5, '第1級': 6, '第2*級': 1, '第3級': 4, '第4級': 4, '第3*級': 1, '第2級': 1, '第6級': 6, '第1*級': 2, '第4*級': 2, '第7級': 2}",3,Y,Y,N,N
此外，根據消防法規規定，超過十五層樓以上的建築物，必須用防火材質設置「避難層」(亦即防火阻絕層)，以在火災發生時，作為「救火指揮中繼站」，與提供救災人員與民眾避難之用。,此外 根據 消防 法規 規定 超過 十五 層 樓 以上 的 建築物 必須 用 防火 材質 設置 避難層 亦即 防火 阻絕 層 以 在 火災 發生 時 作為 救火 指揮 中繼站 與 提供 救災 人員 與 民眾 避難 之 用,40,此外(30247) 根據(51908) 消防(639) 法規(2763) 規定(24592) 超過(30507) 十五(19907) 層(36369) 樓(13297) 以上(36569) 的(16029838) 建築物(6830) 必須(170592) 用(377038) 防火(565) 材質(2299) 設置(7131) 避難層(Unknown) 亦即(10577) 防火(565) 阻絕(401) 層(36369) 以(547785) 在(3284238) 火災(2587) 發生(129211) 時(623734) 作為(58009) 救火(617) 指揮(13870) 中繼站(144) 與(968432) 提供(73097) 救災(692) 人員(49261) 與(968432) 民眾(17097) 避難(1617) 之(875481) 用(377038),"{'High': 39, 'Low': 1}","{'第5級': 8, '第4*級': 5, '第6級': 4, '第4級': 2, 'Unknown': 10, '第3*級': 4, '第1*級': 2, '第1級': 3, '第3級': 2}",3,Y,Y,N,N
消防署官員初步研判，東方科學園區應無設置避難層，事後查證若屬實，將一併追究責任。,消防署 官員 初步 研判 東方 科學園區 應 無 設置 避難層 事 後 查證 若 屬實 將 一併 追究 責任,19,消防署(67) 官員(31382) 初步(3730) 研判(1052) 東方(14337) 科學園區(301) 應(82417) 無(157858) 設置(7131) 避難層(Unknown) 事(385949) 後(422857) 查證(1108) 若(92766) 屬實(929) 將(448374) 一併(2713) 追究(2812) 責任(29747),"{'Low': 2, 'High': 17}","{'Unknown': 5, '第4*級': 1, '第5級': 3, '第6級': 4, '第3*級': 1, '第1*級': 1, '第1級': 1, '第7級': 2, '第4級': 1}",3,Y,Y,N,N
汐止東方科學園區大火延燒數十個小時，包括宏碁、東帝士、味全等企業辦公大樓都遭受波及。,汐止 東方 科學園區 大火 延燒 數十 個 小時 包括 宏碁 東帝士 味全 等 企業 辦公 大樓 都 遭受 波及,19,汐止(205) 東方(14337) 科學園區(301) 大火(292) 延燒(366) 數十(9385) 個(2296574) 小時(48521) 包括(74410) 宏碁(857) 東帝士(30) 味全(182) 等(327380) 企業(65457) 辦公(2711) 大樓(7532) 都(1125846) 遭受(7323) 波及(1126),"{'High': 18, 'Low': 1}","{'Unknown': 8, '第3*級': 3, '第1級': 3, '第4*級': 1, '第5級': 2, '第2*級': 1, '第7級': 1}",2,Y,Y,N,Y
債權銀行指出，辦公大樓通常都有火險保障，估計銀行承受的損失不會太大。,債權 銀行 指出 辦公 大樓 通常 都 有 火險 保障 估計 銀行 承受 的 損失 不會 太 大,18,債權(1201) 銀行(33825) 指出(38456) 辦公(2711) 大樓(7532) 通常(56445) 都(1125846) 有(2217079) 火險(187) 保障(7072) 估計(7162) 銀行(33825) 承受(9524) 的(16029838) 損失(10271) 不會(173045) 太(181732) 大(525780),{'High': 18},"{'Unknown': 4, '第2級': 2, '第5級': 4, '第2*級': 1, '第4級': 1, '第1級': 5, '第6級': 1}",0,Y,N,N,N
目前只擔心部份財務已有問題的企業會藉此火警事故，暫緩清償應支付的利息。,目前 只 擔心 部份 財務 已 有 問題 的 企業 會 藉 此 火警 事故 暫緩 清償 應 支付 的 利息,21,目前(48695) 只(436725) 擔心(40962) 部份(11022) 財務(9196) 已(215610) 有(2217079) 問題(280782) 的(16029838) 企業(65457) 會(1014977) 藉(14277) 此(288458) 火警(248) 事故(3476) 暫緩(584) 清償(446) 應(82417) 支付(6156) 的(16029838) 利息(2737),{'High': 21},"{'第4級': 1, '第1*級': 2, '第3*級': 1, '第2級': 1, '第5級': 5, '第3級': 1, '第1級': 4, '第4*級': 1, '第6級': 1, 'Unknown': 3, '第7級': 1}",0,Y,N,N,N
大眾銀行總經理林進財表示，一般而言，辦公大樓都有投保火災保險，除了文件毀損需重新整理外，有價證券毀損經過驗證後，可再恢復其價值，損失應該不大。,大眾 銀行 總經理 林進財 表示 一般而言 辦公 大樓 都 有 投保 火災 保險 除了 文件 毀損 需 重新 整理 外 有價證券 毀損 經過 驗證 後 可 再 恢復 其 價值 損失 應該 不 大,34,大眾(22411) 銀行(33825) 總經理(6256) 林進財(Unknown) 表示(74452) 一般而言(3433) 辦公(2711) 大樓(7532) 都(1125846) 有(2217079) 投保(374) 火災(2587) 保險(11763) 除了(75964) 文件(14057) 毀損(605) 需(27999) 重新(44668) 整理(16113) 外(109310) 有價證券(643) 毀損(605) 經過(64617) 驗證(4122) 後(422857) 可(307359) 再(326207) 恢復(20693) 其(307905) 價值(58784) 損失(10271) 應該(165478) 不(2282521) 大(525780),"{'High': 33, 'Low': 1}","{'第5級': 7, '第2級': 3, 'Unknown': 3, '第4*級': 4, '第2*級': 1, '第1級': 6, '第6級': 3, '第3*級': 1, '第7級': 2, '第4級': 2, '第1*級': 2}",4,Y,N,N,Y
林進財指出，銀行最害怕的是企業廠房失火，廠房失火會嚴重影響企業製造與生產能力，對企業的衝擊較大。,林進財 指出 銀行 最 害怕 的 是 企業 廠房 失火 廠房 失火 會 嚴重 影響 企業 製造 與 生產 能力 對 企業 的 衝擊 較 大,26,林進財(Unknown) 指出(38456) 銀行(33825) 最(421680) 害怕(30308) 的(16029838) 是(4642407) 企業(65457) 廠房(1191) 失火(953) 廠房(1191) 失火(953) 會(1014977) 嚴重(39284) 影響(95840) 企業(65457) 製造(28512) 與(968432) 生產(36079) 能力(93399) 對(897964) 企業(65457) 的(16029838) 衝擊(8508) 較(78424) 大(525780),"{'Low': 1, 'High': 25}","{'Unknown': 4, '第2級': 3, '第1*級': 2, '第3*級': 2, '第1級': 5, '第4*級': 6, '第6級': 3, '第3級': 1}",1,Y,Y,N,Y
而辦公大樓失火僅止於許多後勤作業的速度會減緩。,而 辦公 大樓 失火 僅 止於 許多 後勤 作業 的 速度 會 減緩,13,而(937923) 辦公(2711) 大樓(7532) 失火(953) 僅(30739) 止於(2467) 許多(159791) 後勤(1165) 作業(16954) 的(16029838) 速度(26646) 會(1014977) 減緩(1808),{'High': 13},"{'第5級': 3, '第2*級': 1, '第6級': 2, 'Unknown': 1, '第3*級': 2, '第7級': 1, '第2級': 1, '第1級': 1, '第1*級': 1}",0,Y,Y,N,N
大安銀行副總王恆彥也認為，遇到企業發生火警損失時，銀行第一步應變措施是瞭解該火警事故對企業可能產生的影響，銀行能夠幫什麼忙，及火警標的物為銀行的擔保品。,大安 銀行 副總 王恆彥 也 認為 遇到 企業 發生 火警 損失 時 銀行 第一 步 應變 措施 是 瞭解 該 火警 事故 對 企業 可能 產生 的 影響 銀行 能夠 幫 什麼 忙 及 火警 標的物 為 銀行 的 擔保品,40,大安(286) 銀行(33825) 副總(545) 王恆彥(Unknown) 也(1590760) 認為(192030) 遇到(29470) 企業(65457) 發生(129211) 火警(248) 損失(10271) 時(623734) 銀行(33825) 第一(172544) 步(45427) 應變(2348) 措施(10317) 是(4642407) 瞭解(28366) 該(148369) 火警(248) 事故(3476) 對(897964) 企業(65457) 可能(271025) 產生(82753) 的(16029838) 影響(95840) 銀行(33825) 能夠(96422) 幫(58356) 什麼(431321) 忙(26342) 及(304586) 火警(248) 標的物(285) 為(761341) 銀行(33825) 的(16029838) 擔保品(111),"{'High': 39, 'Low': 1}","{'Unknown': 10, '第2級': 7, '第1級': 7, '第4級': 1, '第4*級': 4, '第3級': 2, '第5級': 3, '第3*級': 3, '第6級': 2, '第1*級': 1}",3,Y,Y,N,Y
倘若發生火警的辦公大樓為擔保品，會先瞭解保險內容最後推估銀行可能承受的損失金額。,倘若 發生 火警 的 辦公 大樓 為 擔保品 會 先 瞭解 保險 內容 最後 推估 銀行 可能 承受 的 損失 金額,21,倘若(7950) 發生(129211) 火警(248) 的(16029838) 辦公(2711) 大樓(7532) 為(761341) 擔保品(111) 會(1014977) 先(136649) 瞭解(28366) 保險(11763) 內容(55074) 最後(142102) 推估(382) 銀行(33825) 可能(271025) 承受(9524) 的(16029838) 損失(10271) 金額(5087),{'High': 21},"{'第6級': 3, '第3級': 1, 'Unknown': 4, '第1級': 3, '第5級': 3, '第2*級': 1, '第1*級': 2, '第3*級': 1, '第4級': 1, '第2級': 2}",1,Y,Y,N,N
根據以往的經驗，辦公大樓發生火警時，銀行承擔的損失有限。,根據 以往 的 經驗 辦公 大樓 發生 火警 時 銀行 承擔 的 損失 有限,14,根據(51908) 以往(9935) 的(16029838) 經驗(86997) 辦公(2711) 大樓(7532) 發生(129211) 火警(248) 時(623734) 銀行(33825) 承擔(8810) 的(16029838) 損失(10271) 有限(17290),{'High': 14},"{'第4*級': 1, '第5級': 4, '第1級': 2, '第2級': 2, '第2*級': 1, '第3級': 1, 'Unknown': 1, '第3*級': 1, '第6級': 1}",0,Y,N,N,N
至於此次遭受火警事故波及的宏碁、味全等企業，銀行認為，這些企業的影響應不會太大。,至於 此 次 遭受 火警 事故 波及 的 宏碁 味全 等 企業 銀行 認為 這些 企業 的 影響 應 不會 太 大,22,至於(39363) 此(288458) 次(331701) 遭受(7323) 火警(248) 事故(3476) 波及(1126) 的(16029838) 宏碁(857) 味全(182) 等(327380) 企業(65457) 銀行(33825) 認為(192030) 這些(315113) 企業(65457) 的(16029838) 影響(95840) 應(82417) 不會(173045) 太(181732) 大(525780),{'High': 22},"{'第5級': 4, '第2級': 3, 'Unknown': 6, '第7級': 1, '第1級': 4, '第3*級': 1, '第4*級': 2, '第3級': 1}",0,Y,Y,N,Y
不過，對於東帝士也在受災之列，部份債權銀行則擔心其償債能力會更形惡化。,不過 對於 東帝士 也 在 受災 之 列 部份 債權 銀行 則 擔心 其 償債 能力 會 更形 惡化,19,不過(186226) 對於(99570) 東帝士(30) 也(1590760) 在(3284238) 受災(5) 之(875481) 列(10857) 部份(11022) 債權(1201) 銀行(33825) 則(254096) 擔心(40962) 其(307905) 償債(192) 能力(93399) 會(1014977) 更形(835) 惡化(5145),"{'High': 17, 'Low': 2}","{'第2級': 4, '第5級': 4, 'Unknown': 4, '第1級': 1, '第1*級': 2, '第6級': 2, '第3*級': 1, '第7級': 1}",1,Y,Y,N,Y
東帝士去年起申請紓困，所有貸款利息只繳交一%，其餘採記帳方式，延後繳息。,東帝士 去年 起 申請 紓困 所有 貸款 利息 只 繳交 一 其餘 採 記帳 方式 延後 繳息,17,東帝士(30) 去年(9462) 起(96746) 申請(10489) 紓困(72) 所有(146771) 貸款(6235) 利息(2737) 只(436725) 繳交(659) 一(3701681) 其餘(8181) 採(8996) 記帳(457) 方式(133407) 延後(1230) 繳息(1),"{'Low': 3, 'High': 14}","{'Unknown': 4, '第1級': 2, '第3*級': 1, '第4級': 1, '第2級': 1, '第5級': 4, '第1*級': 1, '第7級': 1, '第4*級': 2}",1,Y,N,N,Y
