sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
雨又下得更大了，傾盆大雨，好像不淋到我們完全失望灰心不甘願似的。,雨 又 下 得 更 大 了 傾盆大雨 好像 不 淋 到 我們 完全 失望 灰心 不 甘願 似的,19,雨(16736) 又(535555) 下(329549) 得(573721) 更(361676) 大(525780) 了(3199291) 傾盆大雨(523) 好像(67024) 不(2282521) 淋(2325) 到(546906) 我們(979260) 完全(115744) 失望(12334) 灰心(1219) 不(2282521) 甘願(1507) 似的(20081),{'High': 19},"{'第1*級': 3, 'Unknown': 3, '第1級': 5, '第7級': 1, '第2級': 1, '第5級': 1, '第3*級': 1, '第4*級': 1, '第6級': 3}",1,Y,N,N,N
在童玩小鋪的隔壁找了一家小吃店，第一次來時還只是一間年久失修的車庫，裡面放著一輛破舊的車子，才過一年光景而己，如今已是一家裝潢新鮮復古，猶如六零年代的小吃店了。,在 童玩 小鋪 的 隔壁 找 了 一 家 小吃店 第一 次 來 時 還 只 是 一 間 年久失修 的 車庫 裡面 放 著 一 輛 破舊 的 車子 才 過 一 年 光景 而己 如今 已 是 一 家 裝潢 新鮮 復古 猶如 六零年代 的 小吃店 了,49,在(3284238) 童玩(131) 小鋪(12) 的(16029838) 隔壁(5622) 找(108128) 了(3199291) 一(3701681) 家(236822) 小吃店(385) 第一(172544) 次(331701) 來(742183) 時(623734) 還(625086) 只(436725) 是(4642407) 一(3701681) 間(115638) 年久失修(215) 的(16029838) 車庫(1816) 裡面(40741) 放(83587) 著(1004687) 一(3701681) 輛(18230) 破舊(2015) 的(16029838) 車子(15933) 才(394539) 過(412878) 一(3701681) 年(514736) 光景(1780) 而己(Unknown) 如今(29812) 已(215610) 是(4642407) 一(3701681) 家(236822) 裝潢(2051) 新鮮(9966) 復古(644) 猶如(5976) 六零年代(36) 的(16029838) 小吃店(385) 了(3199291),"{'High': 46, 'Low': 3}","{'第1*級': 5, 'Unknown': 13, '第1級': 17, '第4*級': 2, '第2級': 4, '第3*級': 1, '第5級': 1, '第7級': 2, '第3級': 2, '第6級': 2}",4,Y,N,N,N
抱著姑且一試的心裡，一牆之隔嘛，怎麼說都是鄰居，或許有個或許，結果大失所望。,抱 著 姑且 一 試 的 心 裡 一 牆 之 隔 嘛 怎麼說 都 是 鄰居 或許 有 個 或許 結果 大失所望,23,抱(20933) 著(1004687) 姑且(1991) 一(3701681) 試(40277) 的(16029838) 心(180243) 裡(520435) 一(3701681) 牆(26918) 之(875481) 隔(10438) 嘛(18648) 怎麼說(1862) 都(1125846) 是(4642407) 鄰居(10426) 或許(60077) 有(2217079) 個(2296574) 或許(60077) 結果(114008) 大失所望(653),{'High': 23},"{'第4級': 3, 'Unknown': 3, '第6級': 1, '第1級': 7, '第2級': 2, '第1*級': 1, '第5級': 3, '第3級': 1, '第3*級': 1, '第7級': 1}",2,Y,N,N,N
只好失落吃著客家小吃板條。,只好 失落 吃 著 客家 小吃 板條,7,只好(29170) 失落(4103) 吃(141660) 著(1004687) 客家(8295) 小吃(1224) 板條(93),"{'High': 6, 'Low': 1}","{'第3級': 1, '第6級': 1, '第1級': 1, 'Unknown': 3, '第1*級': 1}",0,Y,N,N,N
簡單把美味小吃當成沒有味道的，像在都會裡吃的定食耙進肚子裡。,簡單 把 美味 小吃 當成 沒有 味道 的 像 在 都會 裡 吃 的 定食 耙進 肚子 裡,18,簡單(52683) 把(617773) 美味(4825) 小吃(1224) 當成(15280) 沒有(594280) 味道(14200) 的(16029838) 像(289494) 在(3284238) 都會(1080) 裡(520435) 吃(141660) 的(16029838) 定食(25) 耙進(1) 肚子(13504) 裡(520435),"{'High': 16, 'Low': 2}","{'第2級': 3, '第4*級': 1, '第1*級': 5, '第4級': 1, '第1級': 4, '第7級': 1, 'Unknown': 2, '第2*級': 1}",0,Y,N,N,N
不好意思讓朋友敗興而歸，留朋友在店裡繼續享用美食，再去第一次童玩小鋪的老闆介紹的那家小吃店詢問一下，看看會不會有遺落的好消息在那裡等著我的熱忱，來來去去地又問了幾間店家，結果期望和失落都相等的和我接待。,不好意思 讓 朋友 敗興而歸 留 朋友 在 店 裡 繼續 享用 美食 再 去 第一 次 童玩 小鋪 的 老闆 介紹 的 那 家 小吃店 詢問 一下 看看 會不會 有 遺落 的 好 消息 在 那裡 等 著 我 的 熱忱 來來去去 地 又 問 了 幾 間 店家 結果 期望 和 失落 都 相等 的 和 我 接待,59,不好意思(3723) 讓(526314) 朋友(101331) 敗興而歸(39) 留(26377) 朋友(101331) 在(3284238) 店(17690) 裡(520435) 繼續(80649) 享用(3152) 美食(3573) 再(326207) 去(479993) 第一(172544) 次(331701) 童玩(131) 小鋪(12) 的(16029838) 老闆(24988) 介紹(26468) 的(16029838) 那(754138) 家(236822) 小吃店(385) 詢問(12467) 一下(81077) 看看(46250) 會不會(13526) 有(2217079) 遺落(264) 的(16029838) 好(448428) 消息(37528) 在(3284238) 那裡(55755) 等(327380) 著(1004687) 我(3033032) 的(16029838) 熱忱(2619) 來來去去(914) 地(754998) 又(535555) 問(165473) 了(3199291) 幾(229415) 間(115638) 店家(2885) 結果(114008) 期望(13591) 和(1338337) 失落(4103) 都(1125846) 相等(2092) 的(16029838) 和(1338337) 我(3033032) 接待(4216),"{'High': 57, 'Low': 2}","{'第2*級': 1, '第2級': 5, '第1級': 17, 'Unknown': 15, '第3級': 2, '第1*級': 7, '第4級': 2, '第6級': 5, '第5級': 2, '第3*級': 2, '第4*級': 1}",5,Y,Y,N,N
七十年代的鄉土文學，就其反現代主義及反殖民經濟的立場來講，具有反帝國主義、同歸民族主義、回歸「鄉土」的傾向。,七十年代 的 鄉土 文學 就 其 反 現代 主義 及 反 殖民 經濟 的 立場 來 講 具有 反 帝國 主義 同 歸 民族 主義 回歸 鄉土 的 傾向,29,七十年代(676) 的(16029838) 鄉土(2662) 文學(33345) 就(1737544) 其(307905) 反(44292) 現代(40344) 主義(82852) 及(304586) 反(44292) 殖民(7531) 經濟(83046) 的(16029838) 立場(17198) 來(742183) 講(70027) 具有(60702) 反(44292) 帝國(28934) 主義(82852) 同(102917) 歸(16865) 民族(25724) 主義(82852) 回歸(6257) 鄉土(2662) 的(16029838) 傾向(14029),{'High': 29},"{'Unknown': 2, '第1級': 5, '第6級': 8, '第4*級': 5, '第3*級': 1, '第5級': 6, '第4級': 1, '第2級': 1}",1,Y,Y,N,N
它的反美、反日，在陳映真、黃春明、王禎和有關跨國公司及殖民經濟的小說中極易辨明，而它的回歸中國本位的立場，也可以從小說及理論陳述的字裏行間去體會出來。,它 的 反 美 反 日 在 陳映真 黃春明 王禎和 有關 跨國 公司 及 殖民 經濟 的 小說 中 極 易 辨明 而 它 的 回歸 中國 本位 的 立場 也 可以 從 小說 及 理論 陳述 的 字裏 行間 去 體會 出來,43,它(316854) 的(16029838) 反(44292) 美(53380) 反(44292) 日(94041) 在(3284238) 陳映真(260) 黃春明(284) 王禎和(22) 有關(69607) 跨國(2583) 公司(168500) 及(304586) 殖民(7531) 經濟(83046) 的(16029838) 小說(49792) 中(1011729) 極(61390) 易(19189) 辨明(248) 而(937923) 它(316854) 的(16029838) 回歸(6257) 中國(214840) 本位(2351) 的(16029838) 立場(17198) 也(1590760) 可以(560531) 從(496546) 小說(49792) 及(304586) 理論(62242) 陳述(6520) 的(16029838) 字裏(Unknown) 行間(181) 去(479993) 體會(9519) 出來(50336),"{'High': 41, 'Low': 2}","{'第1*級': 5, '第1級': 10, '第4*級': 2, 'Unknown': 8, '第4級': 4, '第5級': 9, '第2級': 1, '第3*級': 1, '第6級': 2, '第7級': 1}",3,Y,Y,N,Y
然而，從七十年代末鄉土文學論戰結束以後，「鄉土文學」的口號卻逐漸為「台灣文學」所取代，而其內容也經歷了相反方向的改變。,然而 從 七十年代 末 鄉土 文學 論戰 結束 以後 鄉土 文學 的 口號 卻 逐漸 為 台灣 文學 所 取代 而 其 內容 也 經歷 了 相反 方向 的 改變,30,然而(94482) 從(496546) 七十年代(676) 末(16354) 鄉土(2662) 文學(33345) 論戰(1161) 結束(40669) 以後(71883) 鄉土(2662) 文學(33345) 的(16029838) 口號(4008) 卻(333007) 逐漸(38705) 為(761341) 台灣(130718) 文學(33345) 所(527327) 取代(14551) 而(937923) 其(307905) 內容(55074) 也(1590760) 經歷(29621) 了(3199291) 相反(18945) 方向(39560) 的(16029838) 改變(92018),{'High': 30},"{'第5級': 6, '第1*級': 2, 'Unknown': 4, '第4*級': 4, '第6級': 3, '第3*級': 2, '第1級': 4, '第4級': 4, '第2級': 1}",1,Y,Y,N,N
根據已成形的「台灣文學自主論」，「回歸」所要尋求的變成是「台灣」、以及「台灣文學」，而「台灣」及其自主性的主要敵人卻變成「中國」，本來被「反」的美國、日本反而喪失了其目標性，且在必要時，可以接受成為「反中國」的助力。,根據 已 成形 的 台灣 文學 自主 論 回歸 所 要 尋求 的 變成 是 台灣 以及 台灣 文學 而 台灣 及 其 自主性 的 主要 敵人 卻 變成 中國 本來 被 反 的 美國 日本 反而 喪失 了 其 目標性 且 在 必要 時 可以 接受 成為 反 中國 的 助力,52,根據(51908) 已(215610) 成形(3195) 的(16029838) 台灣(130718) 文學(33345) 自主(6552) 論(21280) 回歸(6257) 所(527327) 要(851264) 尋求(14747) 的(16029838) 變成(73009) 是(4642407) 台灣(130718) 以及(155624) 台灣(130718) 文學(33345) 而(937923) 台灣(130718) 及(304586) 其(307905) 自主性(1519) 的(16029838) 主要(78757) 敵人(22029) 卻(333007) 變成(73009) 中國(214840) 本來(33194) 被(540683) 反(44292) 的(16029838) 美國(148299) 日本(105587) 反而(39627) 喪失(8774) 了(3199291) 其(307905) 目標性(31) 且(67015) 在(3284238) 必要(29889) 時(623734) 可以(560531) 接受(84729) 成為(143834) 反(44292) 中國(214840) 的(16029838) 助力(1170),"{'High': 51, 'Low': 1}","{'第4*級': 5, '第3級': 2, '第6級': 5, '第1級': 16, '第5級': 8, 'Unknown': 5, '第2級': 3, '第4級': 6, '第1*級': 1, '第3*級': 1}",2,Y,Y,N,N
這樣的「轉變」，從辯證發展的立場看，是從「A」到「非A」，對原來提倡鄉土文學的人來講，實在是絕大的諷刺。,這樣 的 轉變 從 辯證 發展 的 立場 看 是 從 A 到 非 A 對 原來 提倡 鄉土 文學 的 人 來 講 實在 是 絕大 的 諷刺,29,這樣(288344) 的(16029838) 轉變(11746) 從(496546) 辯證(2346) 發展(117494) 的(16029838) 立場(17198) 看(444691) 是(4642407) 從(496546) A(Unknown) 到(546906) 非(112415) A(Unknown) 對(897964) 原來(49649) 提倡(5106) 鄉土(2662) 文學(33345) 的(16029838) 人(1550512) 來(742183) 講(70027) 實在(51634) 是(4642407) 絕大(356) 的(16029838) 諷刺(7894),"{'High': 27, 'Low': 2}","{'第3級': 1, '第1級': 10, '第5級': 5, '第1*級': 2, '第7級': 1, '第4級': 1, 'Unknown': 4, '第3*級': 1, '第6級': 2, '第4*級': 1, '第2級': 1}",0,Y,Y,N,N
二十年後回顧這一段歷史時，我想從當時流行最廣的口號「回歸鄉土」中的「鄉土」觀念入手，分析這一觀念在當時歷史條件下的混雜、曖昧現象，以及這一概念最後變成只限定在「台灣」，並被拿來對抗「中國」的轉變因素。,二十年 後 回顧 這 一 段 歷史 時 我 想 從 當時 流行 最 廣 的 口號 回歸 鄉土 中 的 鄉土 觀念 入手 分析 這 一 觀念 在 當時 歷史 條件 下 的 混雜 曖昧 現象 以及 這 一 概念 最後 變成 只 限定 在 台灣 並 被 拿來 對抗 中國 的 轉變 因素,55,二十年(482) 後(422857) 回顧(6655) 這(2114032) 一(3701681) 段(95980) 歷史(96060) 時(623734) 我(3033032) 想(449884) 從(496546) 當時(126214) 流行(16740) 最(421680) 廣(13002) 的(16029838) 口號(4008) 回歸(6257) 鄉土(2662) 中(1011729) 的(16029838) 鄉土(2662) 觀念(39915) 入手(873) 分析(59250) 這(2114032) 一(3701681) 觀念(39915) 在(3284238) 當時(126214) 歷史(96060) 條件(36308) 下(329549) 的(16029838) 混雜(2084) 曖昧(3049) 現象(47383) 以及(155624) 這(2114032) 一(3701681) 概念(41578) 最後(142102) 變成(73009) 只(436725) 限定(1891) 在(3284238) 台灣(130718) 並(442790) 被(540683) 拿來(8521) 對抗(13125) 中國(214840) 的(16029838) 轉變(11746) 因素(34409),{'High': 55},"{'Unknown': 3, '第1級': 15, '第6級': 8, '第4級': 5, '第3級': 3, '第3*級': 3, '第1*級': 6, '第5級': 6, '第7級': 1, '第4*級': 3, '第2級': 2}",1,Y,Y,N,N
因為在二十年後的今天，比事件發生的當時，我們更能以「事後之明」，看到一些當時看不到的「真相」。,因為 在 二十 年 後 的 今天 比 事件 發生 的 當時 我們 更 能 以 事 後 之 明 看到 一些 當時 看 不 到 的 真相,28,因為(425061) 在(3284238) 二十(32739) 年(514736) 後(422857) 的(16029838) 今天(73277) 比(170486) 事件(59059) 發生(129211) 的(16029838) 當時(126214) 我們(979260) 更(361676) 能(582260) 以(547785) 事(385949) 後(422857) 之(875481) 明(21507) 看到(159419) 一些(156929) 當時(126214) 看(444691) 不(2282521) 到(546906) 的(16029838) 真相(13952),{'High': 28},"{'第1*級': 7, 'Unknown': 4, '第1級': 10, '第5級': 4, '第3級': 1, '第3*級': 2}",0,Y,Y,N,N
六十年代台灣的知識分子主要的目標是追求當代西方(特別是美國)的知識、藝術與文學。,六十年代 台灣 的 知識分子 主要 的 目標 是 追求 當代 西方 特別 是 美國 的 知識 藝術 與 文學,19,六十年代(683) 台灣(130718) 的(16029838) 知識分子(5489) 主要(78757) 的(16029838) 目標(62638) 是(4642407) 追求(29080) 當代(11423) 西方(28701) 特別(91212) 是(4642407) 美國(148299) 的(16029838) 知識(63665) 藝術(80645) 與(968432) 文學(33345),{'High': 19},"{'Unknown': 3, '第1級': 7, '第4級': 3, '第4*級': 3, '第5級': 1, '第2級': 1, '第3*級': 1}",2,Y,Y,N,N
他們不能談政治，因為政治在當時是極大的禁忌，一不小心就可以被捕。,他們 不能 談 政治 因為 政治 在 當時 是 極 大 的 禁忌 一 不 小心 就 可以 被 捕,20,他們(716752) 不能(162852) 談(44043) 政治(79504) 因為(425061) 政治(79504) 在(3284238) 當時(126214) 是(4642407) 極(61390) 大(525780) 的(16029838) 禁忌(3449) 一(3701681) 不(2282521) 小心(24226) 就(1737544) 可以(560531) 被(540683) 捕(9546),{'High': 20},"{'第1級': 8, 'Unknown': 2, '第3*級': 3, '第4級': 2, '第1*級': 2, '第6級': 1, '第2級': 2}",0,Y,Y,N,N
但是，他們也不怎麼關心台灣快速的經濟發展，以及伴隨而來的社會變遷。,但是 他們 也 不 怎麼 關心 台灣 快速 的 經濟 發展 以及 伴隨 而 來 的 社會 變遷,18,但是(247988) 他們(716752) 也(1590760) 不(2282521) 怎麼(143418) 關心(22258) 台灣(130718) 快速(20632) 的(16029838) 經濟(83046) 發展(117494) 以及(155624) 伴隨(5952) 而(937923) 來(742183) 的(16029838) 社會(176660) 變遷(6623),{'High': 18},"{'第2級': 1, '第1級': 8, '第3級': 1, '第4級': 3, '第5級': 3, '第3*級': 1, '第6級': 1}",0,Y,Y,N,N
同時，他們更無法思考：一個中國卻存在著兩個政府，以及大陸正在發生更大的變化的這一種特殊的「中國現實」問題。,同時 他們 更 無法 思考 一 個 中國 卻 存在 著 兩 個 政府 以及 大陸 正在 發生 更 大 的 變化 的 這 一 種 特殊 的 中國 現實 問題,31,同時(115305) 他們(716752) 更(361676) 無法(150606) 思考(63031) 一(3701681) 個(2296574) 中國(214840) 卻(333007) 存在(75197) 著(1004687) 兩(526190) 個(2296574) 政府(92663) 以及(155624) 大陸(27031) 正在(54336) 發生(129211) 更(361676) 大(525780) 的(16029838) 變化(42502) 的(16029838) 這(2114032) 一(3701681) 種(701563) 特殊(28606) 的(16029838) 中國(214840) 現實(34782) 問題(280782),{'High': 31},"{'第3*級': 2, '第1級': 14, 'Unknown': 5, '第5級': 4, '第4*級': 2, '第4級': 3, '第3級': 1}",0,Y,Y,N,N
七十年代的「回歸」運動基本上是對這一傾向的「反動」，知識分子要求自己走出「純知識」的追求、走出西方觀念的籠罩，回到自己社會的現實問題上來。,七十年代 的 回歸 運動 基本 上 是 對 這 一 傾向 的 反動 知識分子 要求 自己 走出 純 知識 的 追求 走出 西方 觀念 的 籠罩 回到 自己 社會 的 現實 問題 上 來,34,七十年代(676) 的(16029838) 回歸(6257) 運動(63153) 基本(52069) 上(1233218) 是(4642407) 對(897964) 這(2114032) 一(3701681) 傾向(14029) 的(16029838) 反動(1313) 知識分子(5489) 要求(71192) 自己(744739) 走出(15309) 純(8773) 知識(63665) 的(16029838) 追求(29080) 走出(15309) 西方(28701) 觀念(39915) 的(16029838) 籠罩(3849) 回到(60084) 自己(744739) 社會(176660) 的(16029838) 現實(34782) 問題(280782) 上(1233218) 來(742183),{'High': 34},"{'Unknown': 5, '第1級': 13, '第6級': 3, '第1*級': 3, '第5級': 2, '第7級': 1, '第3*級': 3, '第4*級': 2, '第4級': 1, '第2級': 1}",2,Y,N,N,N
因為是從西方知識世界回到自己社會，所以是「回歸」，而「回歸」的精神當然就是要關切自己的「鄉土」。,因為 是 從 西方 知識 世界 回到 自己 社會 所以 是 回歸 而 回歸 的 精神 當然 就是 要 關切 自己 的 鄉土,23,因為(425061) 是(4642407) 從(496546) 西方(28701) 知識(63665) 世界(165235) 回到(60084) 自己(744739) 社會(176660) 所以(239080) 是(4642407) 回歸(6257) 而(937923) 回歸(6257) 的(16029838) 精神(79222) 當然(113971) 就是(2943) 要(851264) 關切(3828) 自己(744739) 的(16029838) 鄉土(2662),{'High': 23},"{'第1*級': 5, '第1級': 5, 'Unknown': 2, '第3*級': 3, '第2級': 3, '第6級': 4, '第5級': 1}",0,Y,Y,N,N
但是，最大的問題就在於「鄉土」這一觀念。,但是 最 大 的 問題 就 在於 鄉土 這 一 觀念,11,但是(247988) 最(421680) 大(525780) 的(16029838) 問題(280782) 就(1737544) 在於(37953) 鄉土(2662) 這(2114032) 一(3701681) 觀念(39915),{'High': 11},"{'第2級': 1, '第1*級': 1, '第1級': 6, '第6級': 2, '第4級': 1}",0,Y,Y,N,N
七十年代台灣「一般」的知識分子，在當時的政治條件下，是無法對這一觀念作徹底而全面的思考的。,七十年代 台灣 一般 的 知識分子 在 當時 的 政治 條件 下 是 無法 對 這 一 觀念 作 徹底 而 全面 的 思考 的,24,七十年代(676) 台灣(130718) 一般(80732) 的(16029838) 知識分子(5489) 在(3284238) 當時(126214) 的(16029838) 政治(79504) 條件(36308) 下(329549) 是(4642407) 無法(150606) 對(897964) 這(2114032) 一(3701681) 觀念(39915) 作(78184) 徹底(17782) 而(937923) 全面(10364) 的(16029838) 思考(63031) 的(16029838),{'High': 24},"{'Unknown': 3, '第1級': 9, '第3*級': 2, '第1*級': 2, '第4級': 3, '第5級': 4, '第4*級': 1}",2,Y,Y,N,N
只有像陳映真這種極少數的已有確定的「中國」觀念的人，或者當時心裏早已相信台灣應該獨立的人(這種人和陳映真，都是極端少數)，才真正了解所謂的「鄉土」是指那一塊土地，或者是指那一個範圍。,只有 像 陳映真 這 種 極 少數 的 已 有 確定 的 中國 觀念 的 人 或者 當時 心 裏 早已 相信 台灣 應該 獨立 的 人 這 種 人 和 陳映真 都 是 極端 少數 才 真正 了解 所謂 的 鄉土 是 指 那 一 塊 土地 或者 是 指 那 一 個 範圍,55,只有(43745) 像(289494) 陳映真(260) 這(2114032) 種(701563) 極(61390) 少數(17629) 的(16029838) 已(215610) 有(2217079) 確定(40181) 的(16029838) 中國(214840) 觀念(39915) 的(16029838) 人(1550512) 或者(63631) 當時(126214) 心(180243) 裏(41895) 早已(21910) 相信(82200) 台灣(130718) 應該(165478) 獨立(29364) 的(16029838) 人(1550512) 這(2114032) 種(701563) 人(1550512) 和(1338337) 陳映真(260) 都(1125846) 是(4642407) 極端(10017) 少數(17629) 才(394539) 真正(77318) 了解(82970) 所謂(59460) 的(16029838) 鄉土(2662) 是(4642407) 指(84264) 那(754138) 一(3701681) 塊(54148) 土地(32151) 或者(63631) 是(4642407) 指(84264) 那(754138) 一(3701681) 個(2296574) 範圍(24784),{'High': 55},"{'Unknown': 7, '第1*級': 3, '第1級': 23, '第3*級': 3, '第4級': 9, '第3級': 3, '第2級': 3, '第6級': 2, '第5級': 1, '第4*級': 1}",2,Y,Y,N,Y
其他的絕對大多數的一般知識分子，恐怕都還沒有意識到「鄉土」這一觀念本身是存在著極大的問題，是很難加以思考的。,其他 的 絕對 大多數 的 一般 知識分子 恐怕 都 還 沒有 意識到 鄉土 這 一 觀念 本身 是 存在 著 極 大 的 問題 是 很 難 加以 思考 的,30,其他(189445) 的(16029838) 絕對(42446) 大多數(21212) 的(16029838) 一般(80732) 知識分子(5489) 恐怕(22544) 都(1125846) 還(625086) 沒有(594280) 意識到(10262) 鄉土(2662) 這(2114032) 一(3701681) 觀念(39915) 本身(44138) 是(4642407) 存在(75197) 著(1004687) 極(61390) 大(525780) 的(16029838) 問題(280782) 是(4642407) 很(715675) 難(75701) 加以(25724) 思考(63031) 的(16029838),{'High': 30},"{'第2級': 1, '第1級': 13, '第4*級': 2, 'Unknown': 6, '第3*級': 2, '第4級': 2, '第6級': 2, '第5級': 2}",3,Y,N,N,N
問題最突顯之處在於：當時最大多數的人都還接受自己是「中華民國國民」這一事實。,問題 最 突顯 之 處 在於 當時 最 大多數 的 人 都 還 接受 自己 是 中華民國 國民 這 一 事實,21,問題(280782) 最(421680) 突顯(1601) 之(875481) 處(84410) 在於(37953) 當時(126214) 最(421680) 大多數(21212) 的(16029838) 人(1550512) 都(1125846) 還(625086) 接受(84729) 自己(744739) 是(4642407) 中華民國(5430) 國民(10927) 這(2114032) 一(3701681) 事實(84995),{'High': 21},"{'第1級': 7, '第1*級': 3, '第6級': 2, '第5級': 3, 'Unknown': 3, '第3*級': 1, '第4級': 2}",2,Y,N,N,N
理論上來講，「中華民國」的版圖包括全中國，除了台灣之外，還有大陸。,理論 上 來 講 中華民國 的 版圖 包括 全 中國 除了 台灣 之外 還 有 大陸,16,理論(62242) 上(1233218) 來(742183) 講(70027) 中華民國(5430) 的(16029838) 版圖(1892) 包括(74410) 全(178642) 中國(214840) 除了(75964) 台灣(130718) 之外(45757) 還(625086) 有(2217079) 大陸(27031),{'High': 16},"{'第5級': 2, '第1級': 6, '第2級': 2, '第7級': 1, '第3*級': 3, 'Unknown': 2}",1,Y,N,N,N
但實際上大陸正由中國共產黨「專政」的「中華人民共和國」統治著。,但 實際 上 大陸 正 由 中國 共產黨 專政 的 中華 人民 共和國 統治 著,15,但(597124) 實際(52755) 上(1233218) 大陸(27031) 正(179334) 由(208604) 中國(214840) 共產黨(8239) 專政(889) 的(16029838) 中華(8450) 人民(36441) 共和國(3820) 統治(19436) 著(1004687),{'High': 15},"{'第2級': 1, '第4*級': 3, '第1級': 3, '第3*級': 2, 'Unknown': 5, '第5級': 1}",2,Y,Y,N,Y
兩邊的人民完全禁止往來，台灣的「中華民國國民」完全不了解，居住在中國絕大部份土地上的其他中國人(理論上來講是自己的「同胞」)到底在幹什麼。,兩 邊 的 人民 完全 禁止 往來 台灣 的 中華民國 國民 完全 不 了解 居住 在 中國 絕大部份 土地 上 的 其他 中國人 理論 上 來 講 是 自己 的 同胞 到底 在 幹什麼,34,兩(526190) 邊(123152) 的(16029838) 人民(36441) 完全(115744) 禁止(9330) 往來(7106) 台灣(130718) 的(16029838) 中華民國(5430) 國民(10927) 完全(115744) 不(2282521) 了解(82970) 居住(12699) 在(3284238) 中國(214840) 絕大部份(269) 土地(32151) 上(1233218) 的(16029838) 其他(189445) 中國人(22060) 理論(62242) 上(1233218) 來(742183) 講(70027) 是(4642407) 自己(744739) 的(16029838) 同胞(3450) 到底(41946) 在(3284238) 幹什麼(5517),{'High': 34},"{'第1級': 12, '第1*級': 4, '第4*級': 2, '第3*級': 3, '第5級': 6, 'Unknown': 3, '第4級': 1, '第2級': 2, '第6級': 1}",4,Y,N,N,N
他們所知道的只是，那一大片土地正由一群「匪徒」竊據著，而那裏的人民正在忍受這些「匪徒」的「暴政」，而這些都是「中華民國政府」所告訴它的國民的。,他們 所 知道 的 只 是 那 一 大 片 土地 正 由 一 群 匪徒 竊據 著 而 那裏 的 人民 正在 忍受 這些 匪徒 的 暴政 而 這些 都 是 中華民國 政府 所 告訴 它 的 國民 的,40,他們(716752) 所(527327) 知道(343214) 的(16029838) 只(436725) 是(4642407) 那(754138) 一(3701681) 大(525780) 片(71870) 土地(32151) 正(179334) 由(208604) 一(3701681) 群(39283) 匪徒(522) 竊據(67) 著(1004687) 而(937923) 那裏(6366) 的(16029838) 人民(36441) 正在(54336) 忍受(10792) 這些(315113) 匪徒(522) 的(16029838) 暴政(719) 而(937923) 這些(315113) 都(1125846) 是(4642407) 中華民國(5430) 政府(92663) 所(527327) 告訴(122898) 它(316854) 的(16029838) 國民(10927) 的(16029838),"{'High': 39, 'Low': 1}","{'第1級': 15, '第2級': 3, '第1*級': 2, '第4級': 3, '第3*級': 1, '第4*級': 2, 'Unknown': 8, '第5級': 5, '第7級': 1}",1,Y,Y,N,N
七十年代的「中華民國」確實面對著許多重大問題，譬如，號稱是一個「民主」政府，但它最主要的民意機關國民大會和立法院的代表卻長久不變；又如它的官僚體制已經很難了解及處理台灣二十年來的經濟、社會變化。,七十年代 的 中華民國 確實 面對 著 許多 重大 問題 譬如 號稱 是 一 個 民主 政府 但 它 最 主要 的 民意 機關 國民大會 和 立法院 的 代表 卻 長久 不變 又 如 它 的 官僚 體制 已經 很 難 了解 及 處理 台灣 二十 年 來 的 經濟 社會 變化,51,七十年代(676) 的(16029838) 中華民國(5430) 確實(36977) 面對(62914) 著(1004687) 許多(159791) 重大(19228) 問題(280782) 譬如(10253) 號稱(3257) 是(4642407) 一(3701681) 個(2296574) 民主(18177) 政府(92663) 但(597124) 它(316854) 最(421680) 主要(78757) 的(16029838) 民意(4069) 機關(11955) 國民大會(722) 和(1338337) 立法院(1934) 的(16029838) 代表(58333) 卻(333007) 長久(6541) 不變(7246) 又(535555) 如(195069) 它(316854) 的(16029838) 官僚(5832) 體制(11517) 已經(245160) 很(715675) 難(75701) 了解(82970) 及(304586) 處理(61797) 台灣(130718) 二十(32739) 年(514736) 來(742183) 的(16029838) 經濟(83046) 社會(176660) 變化(42502),{'High': 51},"{'Unknown': 9, '第1級': 13, '第5級': 5, '第4*級': 3, '第3*級': 3, '第6級': 5, '第4級': 7, '第2級': 2, '第1*級': 4}",4,Y,Y,N,N
除此之外，還存在著一個也許更重大的問題，那就是，「中華民國」在國際上的「合法性」正在喪失，國際社會日漸承認，「中華人民共和國」是「中國」的「合法」政權，而「台灣」則是「中國」的一部分。,除此之外 還 存在 著 一 個 也許 更 重大 的 問題 那 就 是 中華民國 在 國際 上 的 合法性 正在 喪失 國際 社會 日漸 承認 中華 人民 共和國 是 中國 的 合法 政權 而 台灣 則 是 中國 的 一 部分,42,除此之外(6309) 還(625086) 存在(75197) 著(1004687) 一(3701681) 個(2296574) 也許(68286) 更(361676) 重大(19228) 的(16029838) 問題(280782) 那(754138) 就(1737544) 是(4642407) 中華民國(5430) 在(3284238) 國際(40846) 上(1233218) 的(16029838) 合法性(1466) 正在(54336) 喪失(8774) 國際(40846) 社會(176660) 日漸(3875) 承認(25871) 中華(8450) 人民(36441) 共和國(3820) 是(4642407) 中國(214840) 的(16029838) 合法(4975) 政權(12372) 而(937923) 台灣(130718) 則(254096) 是(4642407) 中國(214840) 的(16029838) 一(3701681) 部分(82518),{'High': 42},"{'第5級': 6, 'Unknown': 8, '第1級': 17, '第3*級': 2, '第4*級': 3, '第1*級': 1, '第4級': 2, '第6級': 2, '第2級': 1}",4,Y,Y,N,N
