sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
「鼓亭畚」穀倉，外形宛似大碗公，以竹架為骨幹，內外敷加生石灰及牛糞、稻草混合的不透風黏土，外壁塗上柏油以防雨水滲透。,鼓亭畚 穀倉 外形 宛似 大 碗公 以 竹架 為 骨幹 內 外 敷加 生石灰 及 牛糞 稻草 混合 的 不 透風 黏土 外壁 塗上 柏油 以 防 雨水 滲透,29,鼓亭畚(Unknown) 穀倉(1638) 外形(1814) 宛似(64) 大(525780) 碗公(279) 以(547785) 竹架(41) 為(761341) 骨幹(823) 內(183051) 外(109310) 敷加(3) 生石灰(Unknown) 及(304586) 牛糞(127) 稻草(1270) 混合(6939) 的(16029838) 不(2282521) 透風(351) 黏土(1066) 外壁(143) 塗上(1565) 柏油(650) 以(547785) 防(6015) 雨水(3001) 滲透(1889),"{'Low': 5, 'High': 24}","{'Unknown': 15, '第5級': 5, '第1級': 4, '第7級': 4, '第3級': 1}",2,Y,Y,N,N
最妙的是碗形的外壁，滑得根本不容老鼠爬上一步；頂上覆蓋茅草，可以防風、防雨、防潮。,最 妙 的 是 碗形 的 外壁 滑 得 根本 不容 老鼠 爬上 一 步 頂上 覆蓋 茅草 可以 防風 防雨 防潮,22,最(421680) 妙(7382) 的(16029838) 是(4642407) 碗形(10) 的(16029838) 外壁(143) 滑(3697) 得(573721) 根本(66330) 不容(3760) 老鼠(10496) 爬上(5929) 一(3701681) 步(45427) 頂上(1725) 覆蓋(4177) 茅草(753) 可以(560531) 防風(301) 防雨(3) 防潮(75),"{'High': 19, 'Low': 3}","{'第1*級': 1, '第5級': 1, '第1級': 5, 'Unknown': 9, '第4級': 2, '第4*級': 1, '第7級': 1, '第3*級': 1, '第6級': 1}",0,Y,N,N,N
近年來，舊有的壁材一再剝蝕，所以都用水泥敷修，更顯得結實牢固。,近年 來 舊有 的 壁材 一再 剝蝕 所以 都 用 水泥 敷修 更 顯得 結實 牢固,16,近年(7929) 來(742183) 舊有(1870) 的(16029838) 壁材(1) 一再(12315) 剝蝕(50) 所以(239080) 都(1125846) 用(377038) 水泥(3448) 敷修(Unknown) 更(361676) 顯得(23201) 結實(2762) 牢固(1200),"{'High': 13, 'Low': 3}","{'第4級': 1, '第1級': 4, 'Unknown': 6, '第4*級': 1, '第1*級': 1, '第6級': 1, '第5級': 1, '第7級': 1}",0,Y,Y,N,N
鼓亭畚每座大小不一，端視農家的需要。,鼓亭畚 每 座 大小 不一 端視 農家 的 需要,9,鼓亭畚(Unknown) 每(333357) 座(49959) 大小(17587) 不一(3317) 端視(691) 農家(2130) 的(16029838) 需要(166793),"{'Low': 1, 'High': 8}","{'Unknown': 2, '第1*級': 1, '第3*級': 1, '第4級': 1, '第7級': 1, '第5級': 1, '第1級': 1, '第2級': 1}",1,Y,N,N,N
由於鼓亭畚密不通風，防潮耐溼，另有牛糞的辛辣味，可防蟲害及老鼠孳生的困擾，在農業社會時代，的確深具經濟意義。,由於 鼓亭畚 密 不 通風 防潮 耐 溼 另 有 牛糞 的 辛辣味 可 防 蟲害 及 老鼠 孳生 的 困擾 在 農業 社會 時代 的確 深具 經濟 意義,29,由於(88111) 鼓亭畚(Unknown) 密(4098) 不(2282521) 通風(1365) 防潮(75) 耐(2430) 溼(1821) 另(138369) 有(2217079) 牛糞(127) 的(16029838) 辛辣味(61) 可(307359) 防(6015) 蟲害(217) 及(304586) 老鼠(10496) 孳生(174) 的(16029838) 困擾(11106) 在(3284238) 農業(9412) 社會(176660) 時代(74034) 的確(33471) 深具(Unknown) 經濟(83046) 意義(71714),"{'High': 25, 'Low': 4}","{'第4*級': 4, 'Unknown': 9, '第6級': 1, '第1級': 4, '第5級': 5, '第3級': 2, '第4級': 2, '第1*級': 1, '第3*級': 1}",2,Y,Y,N,N
可惜在五十年代，現代水泥倉庫取代了稻草鼓亭畚，但簡樸的農友們對它仍有深切的好感。,可惜 在 五十年代 現代 水泥 倉庫 取代 了 稻草 鼓亭畚 但 簡樸 的 農友 們 對 它 仍 有 深切 的 好感,22,可惜(16141) 在(3284238) 五十年代(677) 現代(40344) 水泥(3448) 倉庫(4239) 取代(14551) 了(3199291) 稻草(1270) 鼓亭畚(Unknown) 但(597124) 簡樸(1304) 的(16029838) 農友(92) 們(140794) 對(897964) 它(316854) 仍(92056) 有(2217079) 深切(2283) 的(16029838) 好感(2958),"{'High': 20, 'Low': 2}","{'第3*級': 2, '第1*級': 2, 'Unknown': 4, '第6級': 2, '第5級': 3, '第7級': 2, '第2級': 1, '第1級': 5, '第4級': 1}",2,Y,Y,N,N
以農立縣的臺南縣後壁鄉安溪寮農會，就設計了一幢嶄新的四層重疊鼓亭畚建築物，每一層的結構均按照農家鼓亭畚大小鳩建，表現濃郁的鄉土風味。,以 農 立 縣 的 臺南縣 後壁鄉 安溪寮 農會 就 設計 了 一 幢 嶄新 的 四 層 重疊 鼓亭畚 建築物 每 一 層 的 結構 均 按照 農家 鼓亭畚 大小 鳩建 表現 濃郁 的 鄉土 風味,37,以(547785) 農(2381) 立(17750) 縣(9693) 的(16029838) 臺南縣(174) 後壁鄉(22) 安溪寮(2) 農會(494) 就(1737544) 設計(59326) 了(3199291) 一(3701681) 幢(3507) 嶄新(3532) 的(16029838) 四(141667) 層(36369) 重疊(3373) 鼓亭畚(Unknown) 建築物(6830) 每(333357) 一(3701681) 層(36369) 的(16029838) 結構(43294) 均(27783) 按照(15014) 農家(2130) 鼓亭畚(Unknown) 大小(17587) 鳩建(1) 表現(67272) 濃郁(1249) 的(16029838) 鄉土(2662) 風味(3277),"{'High': 32, 'Low': 5}","{'第5級': 4, 'Unknown': 11, '第1級': 8, '第4*級': 1, '第7級': 1, '第6級': 6, '第3*級': 2, '第1*級': 1, '第4級': 3}",6,Y,N,N,N
有趣的是每層鼓亭畚都建有螺旋狀樓梯，可盤旋直上二、三、四樓，俯瞰後壁鄉原野風光。,有趣 的 是 每 層 鼓亭畚 都 建有 螺旋狀 樓梯 可 盤旋 直 上 二 三 四樓 俯瞰 後壁鄉 原野 風光,21,有趣(26804) 的(16029838) 是(4642407) 每(333357) 層(36369) 鼓亭畚(Unknown) 都(1125846) 建有(556) 螺旋狀(344) 樓梯(8147) 可(307359) 盤旋(2460) 直(32801) 上(1233218) 二(152494) 三(313861) 四樓(650) 俯瞰(1650) 後壁鄉(22) 原野(1527) 風光(3236),"{'High': 19, 'Low': 2}","{'第3級': 1, '第1級': 6, '第1*級': 1, '第3*級': 1, 'Unknown': 5, '第2*級': 1, '第4*級': 1, '第6級': 2, '第4級': 1, '第7級': 2}",3,Y,N,N,N
鼓亭畚的現代造形，蘊含「五穀登豐」表徵，頗具創意，同時亦流露出後壁鄉民不忘本的情懷。,鼓亭畚 的 現代 造形 蘊含 五穀 登 豐 表徵 頗 具 創意 同時 亦 流露出 後壁鄉 民 不 忘本 的 情懷,21,鼓亭畚(Unknown) 的(16029838) 現代(40344) 造形(1898) 蘊含(1701) 五穀(826) 登(6176) 豐(2924) 表徵(2931) 頗(22266) 具(41661) 創意(20243) 同時(115305) 亦(68507) 流露出(2267) 後壁鄉(22) 民(8043) 不(2282521) 忘本(176) 的(16029838) 情懷(2124),"{'Low': 2, 'High': 19}","{'Unknown': 9, '第1級': 3, '第3*級': 2, '第7級': 3, '第6級': 3, '第4*級': 1}",3,Y,N,N,N
同時亦流露出後壁鄉民不忘本的情懷。,同時 亦 流露出 後壁鄉 民 不 忘本 的 情懷,9,同時(115305) 亦(68507) 流露出(2267) 後壁鄉(22) 民(8043) 不(2282521) 忘本(176) 的(16029838) 情懷(2124),"{'High': 8, 'Low': 1}","{'第3*級': 1, '第6級': 1, 'Unknown': 4, '第1級': 2, '第7級': 1}",2,Y,N,N,N
一見鍾情、才是命運註定要結合的戀人？,一見鍾情 才 是 命運 註定 要 結合 的 戀人,9,一見鍾情(667) 才(394539) 是(4642407) 命運(20184) 註定(1720) 要(851264) 結合(22408) 的(16029838) 戀人(2376),{'High': 9},"{'第7級': 1, '第2級': 1, '第1級': 3, '第4*級': 2, '第6級': 1, 'Unknown': 1}",1,Y,N,N,N
根據希臘淒美的愛情傳說，戀人是彼此身心相契合的；一但被迫分離，就會在世界尋尋覓覓，直到找到另一半才能安心。,根據 希臘 淒美 的 愛情 傳說 戀人 是 彼此 身心 相 契合 的 一但 被迫 分離 就 會 在 世界 尋尋覓覓 直到 找到 另一半 才 能 安心,27,根據(51908) 希臘(8913) 淒美(255) 的(16029838) 愛情(22826) 傳說(14362) 戀人(2376) 是(4642407) 彼此(39449) 身心(9736) 相(32217) 契合(1582) 的(16029838) 一但(Unknown) 被迫(8701) 分離(6551) 就(1737544) 會(1014977) 在(3284238) 世界(165235) 尋尋覓覓(251) 直到(41624) 找到(65281) 另一半(121) 才(394539) 能(582260) 安心(6114),"{'High': 26, 'Low': 1}","{'第4*級': 3, '第5級': 5, 'Unknown': 7, '第1級': 4, '第4級': 1, '第7級': 1, '第1*級': 3, '第2級': 3}",2,Y,Y,N,N
然而，科學家倒是另有一說：「性吸引力」才是決定男女是否能夠結成佳偶的主因。,然而 科學家 倒是 另 有 一 說 性 吸引力 才 是 決定 男女 是否 能夠 結成 佳偶 的 主因,19,然而(94482) 科學家(18346) 倒是(12415) 另(138369) 有(2217079) 一(3701681) 說(1285247) 性(23731) 吸引力(5086) 才(394539) 是(4642407) 決定(101837) 男女(14723) 是否(78907) 能夠(96422) 結成(1981) 佳偶(205) 的(16029838) 主因(1927),{'High': 19},"{'第5級': 2, 'Unknown': 8, '第4*級': 1, '第3級': 1, '第1級': 5, '第2級': 2}",2,Y,Y,N,N
英國心理學會」學術研討會的最新研究顯示，人體身上所分泌的化學物質「費洛蒙」可以撩起異性情慾，讓男女雙方興奮，希望能與對方進行傳宗接代的生理行為。,英國 心理 學會 學術 研討會 的 最 新 研究 顯示 人體 身 上 所 分泌 的 化學 物質 費洛蒙 可以 撩起 異性 情慾 讓 男女 雙方 興奮 希望 能 與 對方 進行 傳宗接代 的 生理 行為,36,英國(44248) 心理(59538) 學會(25720) 學術(15150) 研討會(5588) 的(16029838) 最(421680) 新(212453) 研究(182500) 顯示(32718) 人體(10825) 身(122324) 上(1233218) 所(527327) 分泌(3954) 的(16029838) 化學(12491) 物質(26384) 費洛蒙(188) 可以(560531) 撩起(452) 異性(2780) 情慾(1659) 讓(526314) 男女(14723) 雙方(22984) 興奮(19005) 希望(119975) 能(582260) 與(968432) 對方(62393) 進行(100298) 傳宗接代(538) 的(16029838) 生理(11511) 行為(97450),{'High': 36},"{'第1級': 7, '第5級': 9, '第4*級': 4, 'Unknown': 4, '第1*級': 2, '第3級': 1, '第2級': 3, '第6級': 2, '第7級': 2, '第4級': 2}",3,Y,N,N,N
這正是男女結成情侶的直接動力。,這 正 是 男女 結成 情侶 的 直接 動力,9,這(2114032) 正(179334) 是(4642407) 男女(14723) 結成(1981) 情侶(2104) 的(16029838) 直接(54798) 動力(10066),{'High': 9},"{'第1級': 3, '第3*級': 1, 'Unknown': 2, '第5級': 2, '第3級': 1}",0,Y,N,N,N
維也納大學研究人員表示，費洛蒙是一種無色無味的化學物質，男人或是女人都會自然分泌，但是男人對女人的費洛蒙更有反應；也就是說，女人是否吸引男人，就靠女人身上的費洛蒙是否能夠引起男人的性趣。,維也納 大學 研究 人員 表示 費洛蒙 是 一 種 無色 無味 的 化學 物質 男人 或是 女人 都 會 自然 分泌 但是 男人 對 女人 的 費洛蒙 更 有 反應 也就是說 女人 是否 吸引 男人 就 靠 女人 身 上 的 費洛蒙 是否 能夠 引起 男人 的 性趣,48,維也納(3227) 大學(83893) 研究(182500) 人員(49261) 表示(74452) 費洛蒙(188) 是(4642407) 一(3701681) 種(701563) 無色(551) 無味(680) 的(16029838) 化學(12491) 物質(26384) 男人(56333) 或是(75906) 女人(71948) 都(1125846) 會(1014977) 自然(91995) 分泌(3954) 但是(247988) 男人(56333) 對(897964) 女人(71948) 的(16029838) 費洛蒙(188) 更(361676) 有(2217079) 反應(53196) 也就是說(13068) 女人(71948) 是否(78907) 吸引(20619) 男人(56333) 就(1737544) 靠(51323) 女人(71948) 身(122324) 上(1233218) 的(16029838) 費洛蒙(188) 是否(78907) 能夠(96422) 引起(36729) 男人(56333) 的(16029838) 性趣(152),{'High': 48},"{'Unknown': 19, '第1級': 12, '第3級': 1, '第5級': 5, '第4*級': 3, '第2級': 2, '第1*級': 1, '第3*級': 1, '第6級': 1, '第4級': 3}",5,Y,Y,N,N
為了解費洛蒙與性吸引力之間的關連性，研究人員特別針對66位男性進行測試。,為 了解 費洛蒙 與 性 吸引力 之間 的 關連性 研究 人員 特別 針對 66 位 男性 進行 測試,18,為(761341) 了解(82970) 費洛蒙(188) 與(968432) 性(23731) 吸引力(5086) 之間(117932) 的(16029838) 關連性(390) 研究(182500) 人員(49261) 特別(91212) 針對(23174) 66(1222) 位(284809) 男性(24379) 進行(100298) 測試(10686),{'High': 18},"{'Unknown': 6, '第3*級': 1, '第4*級': 1, '第4級': 2, '第1級': 2, '第3級': 1, '第5級': 3, '第2級': 1, '第6級': 1}",3,Y,Y,N,N
男性受試者在觀賞女性照片的過程中，會聽到照片女主角本人的說話聲音，也會喝下一杯含有安慰劑或費洛蒙的水，同時還要對照片女主角的吸引力加以評分。,男性 受 試 者 在 觀賞 女性 照片 的 過程 中 會 聽到 照片 女 主角 本人 的 說話 聲音 也 會 喝下 一 杯 含有 安慰劑 或 費洛蒙 的 水 同時 還要 對 照片 女 主角 的 吸引力 加以 評分,41,男性(24379) 受(109982) 試(40277) 者(423504) 在(3284238) 觀賞(5617) 女性(59364) 照片(25355) 的(16029838) 過程(87889) 中(1011729) 會(1014977) 聽到(61809) 照片(25355) 女(51944) 主角(20334) 本人(14206) 的(16029838) 說話(53027) 聲音(85694) 也(1590760) 會(1014977) 喝下(1319) 一(3701681) 杯(23906) 含有(8772) 安慰劑(804) 或(478077) 費洛蒙(188) 的(16029838) 水(86260) 同時(115305) 還要(6725) 對(897964) 照片(25355) 女(51944) 主角(20334) 的(16029838) 吸引力(5086) 加以(25724) 評分(1844),{'High': 41},"{'第4級': 5, '第2級': 6, 'Unknown': 8, '第1*級': 7, '第5級': 2, '第1級': 8, '第4*級': 1, '第3級': 1, '第3*級': 1, '第6級': 1, '第7級': 1}",3,Y,Y,N,N
研究數據顯示，當男性受試者喝現含有費洛蒙的水時，會覺得照片女主角更有吸引力，而且男性受試者唾液中的男性雄激素也會大量增加。,研究 數據 顯示 當 男性 受 試 者 喝 現 含有 費洛蒙 的 水 時 會 覺得 照片 女 主角 更 有 吸引力 而且 男性 受 試 者 唾液 中 的 男性 雄 激素 也 會 大量 增加,38,研究(182500) 數據(8761) 顯示(32718) 當(294625) 男性(24379) 受(109982) 試(40277) 者(423504) 喝(57552) 現(9910) 含有(8772) 費洛蒙(188) 的(16029838) 水(86260) 時(623734) 會(1014977) 覺得(183034) 照片(25355) 女(51944) 主角(20334) 更(361676) 有(2217079) 吸引力(5086) 而且(180402) 男性(24379) 受(109982) 試(40277) 者(423504) 唾液(792) 中(1011729) 的(16029838) 男性(24379) 雄(5376) 激素(2302) 也(1590760) 會(1014977) 大量(28414) 增加(48296),{'High': 38},"{'第3級': 2, '第5級': 3, 'Unknown': 10, '第4級': 7, '第2級': 3, '第1級': 6, '第3*級': 1, '第1*級': 4, '第7級': 1, '第4*級': 1}",2,Y,Y,N,N
當某一組照片使用同樣的費洛蒙時，所有受試者都覺得這一組照片的女主角最性感。,當 某 一 組 照片 使用 同樣 的 費洛蒙 時 所有 受 試 者 都 覺得 這 一 組 照片 的 女 主角 最 性感,25,當(294625) 某(119862) 一(3701681) 組(22075) 照片(25355) 使用(99640) 同樣(63568) 的(16029838) 費洛蒙(188) 時(623734) 所有(146771) 受(109982) 試(40277) 者(423504) 都(1125846) 覺得(183034) 這(2114032) 一(3701681) 組(22075) 照片(25355) 的(16029838) 女(51944) 主角(20334) 最(421680) 性感(2065),{'High': 25},"{'Unknown': 3, '第5級': 2, '第1級': 6, '第4*級': 2, '第2級': 4, '第4級': 3, '第3*級': 2, '第1*級': 3}",1,Y,N,N,N
最令研究人員吃驚的是，倩影迷人的美女照片竟然比不上普通女人照片加上費洛蒙的吸引魅力。,最 令 研究 人員 吃驚 的 是 倩影 迷人 的 美女 照片 竟然 比不上 普通 女人 照片 加上 費洛蒙 的 吸引 魅力,22,最(421680) 令(128742) 研究(182500) 人員(49261) 吃驚(6205) 的(16029838) 是(4642407) 倩影(181) 迷人(5647) 的(16029838) 美女(6496) 照片(25355) 竟然(31233) 比不上(2491) 普通(12529) 女人(71948) 照片(25355) 加上(38121) 費洛蒙(188) 的(16029838) 吸引(20619) 魅力(8207),{'High': 22},"{'第1*級': 1, '第5級': 4, '第3級': 2, '第1級': 4, 'Unknown': 5, '第4*級': 2, '第2級': 2, '第4級': 2}",2,Y,N,N,N
研究人員指出，「性吸引力」由許多因素組成，費洛蒙只是一個研究較詳盡的主題。,研究 人員 指出 性 吸引力 由 許多 因素 組成 費洛蒙 只 是 一 個 研究 較 詳盡 的 主題,19,研究(182500) 人員(49261) 指出(38456) 性(23731) 吸引力(5086) 由(208604) 許多(159791) 因素(34409) 組成(20095) 費洛蒙(188) 只(436725) 是(4642407) 一(3701681) 個(2296574) 研究(182500) 較(78424) 詳盡(2726) 的(16029838) 主題(28398),{'High': 19},"{'第3級': 2, '第5級': 1, 'Unknown': 5, '第4*級': 2, '第3*級': 1, '第1*級': 1, '第1級': 4, '第2級': 1, '第6級': 1, '第4級': 1}",2,Y,N,N,N
要解開男女兩情相悅的謎題，還需要更多的努力。,要 解開 男女 兩情相悅 的 謎題 還 需要 更多 的 努力,11,要(851264) 解開(6006) 男女(14723) 兩情相悅(30) 的(16029838) 謎題(981) 還(625086) 需要(166793) 更多(44083) 的(16029838) 努力(62566),"{'High': 10, 'Low': 1}","{'第1級': 3, '第5級': 1, 'Unknown': 4, '第7級': 1, '第2級': 2}",1,Y,N,N,N
但是不可否認的是，費洛蒙對男女兩性的影響真的很驚人。,但是 不可 否認 的 是 費洛蒙 對 男女 兩性 的 影響 真的 很 驚人,14,但是(247988) 不可(50808) 否認(8670) 的(16029838) 是(4642407) 費洛蒙(188) 對(897964) 男女(14723) 兩性(3246) 的(16029838) 影響(95840) 真的(88001) 很(715675) 驚人(10649),{'High': 14},"{'第2級': 1, 'Unknown': 4, '第5級': 2, '第1級': 5, '第3級': 1, '第1*級': 1}",1,Y,Y,N,N
相關研究便發現，女性服用避孕藥後，費洛蒙的分泌會受影響，使得服用避孕藥的女性比較不具吸引力。,相關 研究 便 發現 女性 服用 避孕藥 後 費洛蒙 的 分泌 會 受 影響 使得 服用 避孕藥 的 女性 比較 不 具 吸引力,23,相關(41599) 研究(182500) 便(220860) 發現(175233) 女性(59364) 服用(6189) 避孕藥(355) 後(422857) 費洛蒙(188) 的(16029838) 分泌(3954) 會(1014977) 受(109982) 影響(95840) 使得(30960) 服用(6189) 避孕藥(355) 的(16029838) 女性(59364) 比較(112212) 不(2282521) 具(41661) 吸引力(5086),{'High': 23},"{'第4*級': 1, '第3級': 2, '第6級': 5, '第2級': 2, '第4級': 3, 'Unknown': 4, '第1級': 4, '第1*級': 1, '第5級': 1}",4,Y,N,N,N
而服用避孕藥的女性也會受到費洛蒙影響，挑選出不會讓自己懷孕的男性，讓自己的受孕機會降到最低。,而 服用 避孕藥 的 女性 也 會 受到 費洛蒙 影響 挑選出 不會 讓 自己 懷孕 的 男性 讓 自己 的 受孕 機會 降到 最 低,25,而(937923) 服用(6189) 避孕藥(355) 的(16029838) 女性(59364) 也(1590760) 會(1014977) 受到(66513) 費洛蒙(188) 影響(95840) 挑選出(365) 不會(173045) 讓(526314) 自己(744739) 懷孕(8211) 的(16029838) 男性(24379) 讓(526314) 自己(744739) 的(16029838) 受孕(648) 機會(81244) 降到(2208) 最(421680) 低(32663),{'High': 25},"{'第5級': 2, '第6級': 1, 'Unknown': 6, '第1級': 4, '第4級': 3, '第1*級': 5, '第3級': 1, '第2級': 3}",3,Y,Y,N,N
因此把費洛蒙比喻成上帝的紅娘，可是一點都沒錯。,因此 把 費洛蒙 比喻成 上帝 的 紅娘 可是 一點 都 沒 錯,12,因此(184606) 把(617773) 費洛蒙(188) 比喻成(417) 上帝(22403) 的(16029838) 紅娘(150) 可是(125487) 一點(90745) 都(1125846) 沒(306167) 錯(46341),{'High': 12},"{'第4*級': 2, '第2級': 1, 'Unknown': 3, '第1級': 3, '第1*級': 3}",2,Y,Y,N,N
可是一點都沒錯。,可是 一點 都 沒 錯,5,可是(125487) 一點(90745) 都(1125846) 沒(306167) 錯(46341),{'High': 5},"{'第1*級': 3, '第1級': 2}",0,Y,Y,N,N
避孕是男人的責任，還是女人的義務？,避孕 是 男人 的 責任 還 是 女人 的 義務,10,避孕(1327) 是(4642407) 男人(56333) 的(16029838) 責任(29747) 還(625086) 是(4642407) 女人(71948) 的(16029838) 義務(7086),{'High': 10},"{'Unknown': 4, '第1級': 4, '第4級': 1, '第5級': 1}",0,Y,N,N,N
對還沒有結婚的情侶來說，男生不可能結紮，帶保險套又覺得不痛快，吃避孕藥就變成女生的責任了。,對 還 沒有 結婚 的 情侶 來說 男生 不可能 結紮 帶 保險套 又 覺得 不 痛快 吃 避孕藥 就 變成 女生 的 責任 了,24,對(897964) 還(625086) 沒有(594280) 結婚(22719) 的(16029838) 情侶(2104) 來說(Unknown) 男生(10314) 不可能(41626) 結紮(253) 帶(105786) 保險套(823) 又(535555) 覺得(183034) 不(2282521) 痛快(2482) 吃(141660) 避孕藥(355) 就(1737544) 變成(73009) 女生(11889) 的(16029838) 責任(29747) 了(3199291),"{'High': 23, 'Low': 1}","{'第1級': 8, 'Unknown': 7, '第3級': 1, '第5級': 2, '第2*級': 2, '第1*級': 2, '第4級': 2}",3,Y,N,N,N
可惜的是，男生不了解女生吃避孕藥的恐懼，尤其又碰上不規則點狀出血、體重增加、噁心嘔吐時，不吃避孕藥怕生出小孩，吃了避孕藥又怕不孕，這可真讓女生萬分掙扎。,可惜 的 是 男生 不 了解 女生 吃 避孕藥 的 恐懼 尤其 又 碰上 不 規則 點狀 出血 體重 增加 噁心 嘔吐 時 不 吃 避孕藥 怕 生出 小孩 吃 了 避孕藥 又 怕 不孕 這 可 真 讓 女生 萬分 掙扎,42,可惜(16141) 的(16029838) 是(4642407) 男生(10314) 不(2282521) 了解(82970) 女生(11889) 吃(141660) 避孕藥(355) 的(16029838) 恐懼(29763) 尤其(50700) 又(535555) 碰上(3910) 不(2282521) 規則(18168) 點狀(136) 出血(1884) 體重(9285) 增加(48296) 噁心(3423) 嘔吐(2693) 時(623734) 不(2282521) 吃(141660) 避孕藥(355) 怕(46704) 生出(2998) 小孩(47282) 吃(141660) 了(3199291) 避孕藥(355) 又(535555) 怕(46704) 不孕(1092) 這(2114032) 可(307359) 真(137497) 讓(526314) 女生(11889) 萬分(4262) 掙扎(10367),{'High': 42},"{'第3*級': 4, '第1級': 11, '第2*級': 3, 'Unknown': 8, '第5級': 5, '第1*級': 5, '第4級': 2, '第4*級': 2, '第6級': 1, '第2級': 1}",3,Y,N,N,N
除了不孕和變胖之外，吃避孕藥的女生還怕得到心臟病和癌症。,除了 不孕 和 變 胖 之外 吃 避孕藥 的 女生 還 怕 得到 心臟病 和 癌症,16,除了(75964) 不孕(1092) 和(1338337) 變(80345) 胖(7499) 之外(45757) 吃(141660) 避孕藥(355) 的(16029838) 女生(11889) 還(625086) 怕(46704) 得到(84614) 心臟病(4057) 和(1338337) 癌症(10250),{'High': 16},"{'第3*級': 2, 'Unknown': 7, '第2級': 1, '第1*級': 2, '第1級': 2, '第2*級': 1, '第5級': 1}",2,Y,Y,N,N
這也是避孕藥自1959年問世以來，最為大眾及醫界關心的重點。,這 也 是 避孕藥 自 1959年 問世 以來 最為 大眾 及 醫界 關心 的 重點,15,這(2114032) 也(1590760) 是(4642407) 避孕藥(355) 自(59676) 1959年(229) 問世(2916) 以來(26654) 最為(8804) 大眾(22411) 及(304586) 醫界(439) 關心(22258) 的(16029838) 重點(22761),{'High': 15},"{'第1級': 4, 'Unknown': 4, '第5級': 3, '第6級': 1, '第4*級': 1, '第3級': 1, '第4級': 1}",2,Y,Y,N,N
然而英國帝國癌症研究基金會及皇家學院的研究人員在長達25年的研究中卻證實，避孕藥的益處遠大於壞處，女生應該安心服用才是。,然而 英國 帝國 癌症 研究 基金會 及 皇家 學院 的 研究 人員 在 長達 25 年 的 研究 中 卻 證實 避孕藥 的 益處 遠 大於 壞處 女生 應該 安心 服用 才 是,33,然而(94482) 英國(44248) 帝國(28934) 癌症(10250) 研究(182500) 基金會(7844) 及(304586) 皇家(6995) 學院(18658) 的(16029838) 研究(182500) 人員(49261) 在(3284238) 長達(6188) 25(6914) 年(514736) 的(16029838) 研究(182500) 中(1011729) 卻(333007) 證實(10978) 避孕藥(355) 的(16029838) 益處(1811) 遠(57546) 大於(3228) 壞處(1125) 女生(11889) 應該(165478) 安心(6114) 服用(6189) 才(394539) 是(4642407),{'High': 33},"{'第5級': 7, '第1級': 6, '第6級': 2, '第3級': 4, 'Unknown': 6, '第7級': 1, '第4*級': 1, '第1*級': 2, '第4級': 1, '第2級': 2, '第2*級': 1}",2,Y,Y,N,N
研究人員對19681993年之間的46000位女性進行服用避孕藥或是沒有服用避孕藥的追蹤調查，並且與1400位醫師進行會商。,研究 人員 對 19681993年 之間 的 46000 位 女性 進行 服用 避孕藥 或是 沒有 服用 避孕藥 的 追蹤 調查 並且 與 1400 位 醫師 進行 會商,26,研究(182500) 人員(49261) 對(897964) 19681993年(Unknown) 之間(117932) 的(16029838) 46000(3) 位(284809) 女性(59364) 進行(100298) 服用(6189) 避孕藥(355) 或是(75906) 沒有(594280) 服用(6189) 避孕藥(355) 的(16029838) 追蹤(6194) 調查(34821) 並且(60996) 與(968432) 1400(71) 位(284809) 醫師(30062) 進行(100298) 會商(402),"{'High': 23, 'Low': 3}","{'第3級': 1, '第5級': 4, '第1級': 7, 'Unknown': 6, '第4級': 3, '第6級': 2, '第2級': 1, '第4*級': 2}",5,Y,Y,Y,N
這些女性是在20多歲時開始服用避孕藥，調查結束後的平均年齡是50歲。,這些 女性 是 在 20多 歲 時 開始 服用 避孕藥 調查 結束 後 的 平均 年齡 是 50 歲,19,這些(315113) 女性(59364) 是(4642407) 在(3284238) 20多(3) 歲(130085) 時(623734) 開始(245562) 服用(6189) 避孕藥(355) 調查(34821) 結束(40669) 後(422857) 的(16029838) 平均(13871) 年齡(17758) 是(4642407) 50(5884) 歲(130085),"{'High': 18, 'Low': 1}","{'Unknown': 4, '第4級': 3, '第1級': 6, '第1*級': 1, '第3*級': 2, '第2級': 1, '第6級': 1, '第4*級': 1}",2,Y,N,N,N
在研究過程中，共有1599位女性死亡，但是比英國女性死亡率低了許多。,在 研究 過程 中 共有 1599 位 女性 死亡 但是 比 英國 女性 死亡率 低 了 許多,17,在(3284238) 研究(182500) 過程(87889) 中(1011729) 共有(692) 1599(84) 位(284809) 女性(59364) 死亡(34520) 但是(247988) 比(170486) 英國(44248) 女性(59364) 死亡率(1495) 低(32663) 了(3199291) 許多(159791),"{'High': 16, 'Low': 1}","{'第1*級': 3, '第3級': 1, '第5級': 1, 'Unknown': 5, '第1級': 2, '第4級': 2, '第4*級': 1, '第2級': 1, '第3*級': 1}",2,Y,Y,N,N
