sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
中央氣象局指出，中東戰火油田燃燒污染物距離台灣仍甚遙遠，花蓮地區的異象與中東戰火目前毫無關連。,中央 氣象局 指出 中東 戰火 油田 燃燒 污染物 距離 台灣 仍 甚 遙遠 花蓮 地區 的 異象 與 中東 戰火 目前 毫無 關連,23,中央(46180) 氣象局(141) 指出(38456) 中東(1909) 戰火(1672) 油田(463) 燃燒(6861) 污染物(122) 距離(27644) 台灣(130718) 仍(92056) 甚(21590) 遙遠(7541) 花蓮(3554) 地區(40339) 的(16029838) 異象(486) 與(968432) 中東(1909) 戰火(1672) 目前(48695) 毫無(32086) 關連(3113),{'High': 23},"{'第5級': 3, 'Unknown': 9, '第7級': 2, '第4級': 4, '第1級': 2, '第6級': 2, '第4*級': 1}",2,Y,N,N,N
中央氣象局表示，台灣的氣候四季如春，並非日本等北國冰雪隆冬，台灣只有寒流來臨時，溫度陡降至十度以下，蛇才會棲息在洞內不外出，平常少有冬眠情況，對於因中東戰火引起台灣溫室效應及天現異象是戰火難停的說法，該局認為不足採信。,中央 氣象局 表示 台灣 的 氣候 四 季 如 春 並 非 日本 等 北國 冰雪 隆冬 台灣 只有 寒流 來臨 時 溫度 陡 降至 十 度 以下 蛇 才 會 棲息 在 洞 內 不 外出 平常 少 有 冬眠 情況 對於 因 中東 戰火 引起 台灣 溫室 效應 及 天 現 異象 是 戰火 難 停 的 說法 該 局 認為 不足採信,64,中央(46180) 氣象局(141) 表示(74452) 台灣(130718) 的(16029838) 氣候(6752) 四(141667) 季(8122) 如(195069) 春(12629) 並(442790) 非(112415) 日本(105587) 等(327380) 北國(653) 冰雪(1082) 隆冬(276) 台灣(130718) 只有(43745) 寒流(453) 來臨(6978) 時(623734) 溫度(6882) 陡(1349) 降至(862) 十(77415) 度(25018) 以下(29388) 蛇(16534) 才(394539) 會(1014977) 棲息(1954) 在(3284238) 洞(18212) 內(183051) 不(2282521) 外出(5293) 平常(17549) 少(50762) 有(2217079) 冬眠(552) 情況(92301) 對於(99570) 因(119364) 中東(1909) 戰火(1672) 引起(36729) 台灣(130718) 溫室(1243) 效應(8027) 及(304586) 天(330413) 現(9910) 異象(486) 是(4642407) 戰火(1672) 難(75701) 停(21846) 的(16029838) 說法(32457) 該(148369) 局(7737) 認為(192030) 不足採信(91),"{'High': 63, 'Low': 1}","{'第5級': 9, 'Unknown': 15, '第4*級': 4, '第1級': 13, '第4級': 5, '第3級': 4, '第2級': 4, '第3*級': 3, '第6級': 2, '第1*級': 2, '第7級': 3}",2,Y,Y,N,N
全國力霸杯社男甲組聯賽，大同守門員廖洪趾(穿長褲者)為阻止市銀張耀川(左二)及杜登盛(左一)攻門，不惜卯盡全力阻止，連手套都因用力過猛而脫落在張耀川的肩上。,全 國 力霸杯 社男 甲組 聯賽 大同 守門員 廖洪趾 穿 長褲 者 為 阻止 市銀 張耀川 左 二 及 杜登盛 左 一 攻門 不惜 卯盡全力 阻止 連 手套 都 因 用力 過 猛 而 脫落 在 張耀川 的 肩 上,40,全(178642) 國(73377) 力霸杯(Unknown) 社男(1) 甲組(80) 聯賽(126) 大同(2367) 守門員(198) 廖洪趾(Unknown) 穿(46113) 長褲(1590) 者(423504) 為(761341) 阻止(10384) 市銀(10) 張耀川(Unknown) 左(29440) 二(152494) 及(304586) 杜登盛(Unknown) 左(29440) 一(3701681) 攻門(12) 不惜(3928) 卯盡全力(Unknown) 阻止(10384) 連(91153) 手套(3686) 都(1125846) 因(119364) 用力(13072) 過(412878) 猛(12538) 而(937923) 脫落(1524) 在(3284238) 張耀川(Unknown) 的(16029838) 肩(10804) 上(1233218),"{'High': 30, 'Low': 10}","{'第2級': 1, '第1級': 6, 'Unknown': 16, '第7級': 2, '第1*級': 5, '第5級': 6, '第6級': 1, '第3*級': 1, '第3級': 1, '第4級': 1}",7,Y,Y,N,Y
科學計畫一向爭議性較少，然而行政院國科會所研擬的國內第一項人造衛星發展計畫，不但引起學界連署質疑，行政院長郝柏村甚至否決前任院長李煥對人造衛星計畫的指示，人造衛星計畫發展成泛政治化，學者甚且和國科會呈對立的局面，確令人始料未及。,科學 計畫 一向 爭議性 較 少 然而 行政院 國科會 所 研擬 的 國內 第一 項 人造 衛星 發展 計畫 不但 引起 學界 連署 質疑 行政院長 郝柏村 甚至 否決 前任 院長 李煥 對 人造 衛星 計畫 的 指示 人造 衛星 計畫 發展成 泛政治化 學者 甚且 和 國科會 呈 對立 的 局面 確 令 人 始料未及,54,科學(55156) 計畫(54820) 一向(14985) 爭議性(932) 較(78424) 少(50762) 然而(94482) 行政院(4347) 國科會(531) 所(527327) 研擬(510) 的(16029838) 國內(17537) 第一(172544) 項(88887) 人造(2519) 衛星(3757) 發展(117494) 計畫(54820) 不但(40359) 引起(36729) 學界(2762) 連署(271) 質疑(9842) 行政院長(698) 郝柏村(229) 甚至(122502) 否決(1228) 前任(2871) 院長(5857) 李煥(137) 對(897964) 人造(2519) 衛星(3757) 計畫(54820) 的(16029838) 指示(10148) 人造(2519) 衛星(3757) 計畫(54820) 發展成(2117) 泛政治化(68) 學者(28981) 甚且(614) 和(1338337) 國科會(531) 呈(11604) 對立(9616) 的(16029838) 局面(7108) 確(6567) 令(128742) 人(1550512) 始料未及(458),"{'High': 53, 'Low': 1}","{'第4級': 3, '第2級': 7, '第4*級': 4, 'Unknown': 16, '第1級': 6, '第5級': 5, '第6級': 11, '第3級': 1, '第7級': 1}",9,Y,Y,N,Y
回想國科會所擬人造衛星計畫最令教授們質疑的是決策過程，計畫當初預計五年花費一百億，如何形成此決定備受爭議，依循過去國內重大科技計畫發展經驗，多是各部會相關單位先溝通看法，再進一步在全國科技會議或類似大型科技會議中提出討論，形成重點科技或共識後，透過行政院支持，各有關單位共同研擬及推動計畫。,回想 國科會 所 擬 人造 衛星 計畫 最 令 教授 們 質疑 的 是 決策 過程 計畫 當初 預計 五 年 花費 一百億 如何 形成 此 決定 備受 爭議 依循 過去 國內 重大 科技 計畫 發展 經驗 多 是 各 部會 相關 單位 先 溝通 看法 再 進一步 在 全 國 科技 會議 或 類似 大型 科技 會議 中 提出 討論 形成 重點 科技 或 共識 後 透過 行政院 支持 各 有關 單位 共同 研擬 及 推動 計畫,78,回想(7928) 國科會(531) 所(527327) 擬(5629) 人造(2519) 衛星(3757) 計畫(54820) 最(421680) 令(128742) 教授(39068) 們(140794) 質疑(9842) 的(16029838) 是(4642407) 決策(16052) 過程(87889) 計畫(54820) 當初(14449) 預計(2295) 五(112649) 年(514736) 花費(6058) 一百億(316) 如何(148068) 形成(47486) 此(288458) 決定(101837) 備受(3188) 爭議(7127) 依循(2209) 過去(88758) 國內(17537) 重大(19228) 科技(30630) 計畫(54820) 發展(117494) 經驗(86997) 多(318992) 是(4642407) 各(243023) 部會(779) 相關(41599) 單位(23148) 先(136649) 溝通(31533) 看法(30115) 再(326207) 進一步(25130) 在(3284238) 全(178642) 國(73377) 科技(30630) 會議(30698) 或(478077) 類似(29985) 大型(12588) 科技(30630) 會議(30698) 中(1011729) 提出(63073) 討論(59041) 形成(47486) 重點(22761) 科技(30630) 或(478077) 共識(6750) 後(422857) 透過(63117) 行政院(4347) 支持(42489) 各(243023) 有關(69607) 單位(23148) 共同(36636) 研擬(510) 及(304586) 推動(14867) 計畫(54820),{'High': 78},"{'第4*級': 7, 'Unknown': 8, '第2級': 10, '第6級': 9, '第1*級': 4, '第5級': 12, '第3*級': 3, '第1級': 9, '第4級': 14, '第3級': 2}",4,Y,Y,N,N
觀察衛星計畫，缺乏形成共識的過程，又未經過充分的討論，造成國科會在提出計畫後，有的部會卻不贊同計畫內容，據國科會一官員私下表示，衛星計畫不順利，多少與其他部會未充分支持有關，有本位主義心態；而一交通部官員則指出，國科會刻意為了主導計畫，常以支配性的角度要求其他單位配合，未顧及各部會既有立場，過於英雄主義色彩。,觀察 衛星 計畫 缺乏 形成 共識 的 過程 又 未 經過 充分 的 討論 造成 國科會 在 提出 計畫 後 有的 部會 卻 不 贊同 計畫 內容 據 國科會 一 官員 私下 表示 衛星 計畫 不 順利 多少 與 其他 部會 未 充分 支持 有關 有 本位主義 心態 而 一 交通部 官員 則 指出 國科會 刻意 為 了 主導 計畫 常 以 支配性 的 角度 要求 其他 單位 配合 未 顧及 各 部會 既有 立場 過於 英雄 主義 色彩,79,觀察(44358) 衛星(3757) 計畫(54820) 缺乏(27750) 形成(47486) 共識(6750) 的(16029838) 過程(87889) 又(535555) 未(101927) 經過(64617) 充分(18210) 的(16029838) 討論(59041) 造成(63141) 國科會(531) 在(3284238) 提出(63073) 計畫(54820) 後(422857) 有的(31553) 部會(779) 卻(333007) 不(2282521) 贊同(4904) 計畫(54820) 內容(55074) 據(24392) 國科會(531) 一(3701681) 官員(31382) 私下(4454) 表示(74452) 衛星(3757) 計畫(54820) 不(2282521) 順利(17708) 多少(50265) 與(968432) 其他(189445) 部會(779) 未(101927) 充分(18210) 支持(42489) 有關(69607) 有(2217079) 本位主義(198) 心態(12966) 而(937923) 一(3701681) 交通部(506) 官員(31382) 則(254096) 指出(38456) 國科會(531) 刻意(11267) 為(761341) 了(3199291) 主導(7550) 計畫(54820) 常(86207) 以(547785) 支配性(347) 的(16029838) 角度(26690) 要求(71192) 其他(189445) 單位(23148) 配合(17173) 未(101927) 顧及(2000) 各(243023) 部會(779) 既有(6158) 立場(17198) 過於(10507) 英雄(22678) 主義(82852) 色彩(16026),{'High': 79},"{'第5級': 20, '第6級': 7, '第2級': 10, '第1級': 10, '第1*級': 3, '第3*級': 2, '第4*級': 8, 'Unknown': 13, '第4級': 6}",6,Y,Y,N,N
交通部長張建邦昨指出，捷運單位計劃由民間業者興建連接松山機場及中正機場的捷運系統，以配合一九九五年中正機場第二航站的啟用，來載運旅客。,交通部長 張建邦 昨 指出 捷運 單位 計劃 由 民間 業者 興建 連接 松山機場 及 中正 機場 的 捷運 系統 以 配合 一九九五年 中正 機場 第二 航站 的 啟用 來 載運 旅客,31,交通部長(153) 張建邦(5) 昨(531) 指出(38456) 捷運(1235) 單位(23148) 計劃(22462) 由(208604) 民間(16236) 業者(6857) 興建(5688) 連接(6551) 松山機場(58) 及(304586) 中正(1643) 機場(7570) 的(16029838) 捷運(1235) 系統(67366) 以(547785) 配合(17173) 一九九五年(2217) 中正(1643) 機場(7570) 第二(98741) 航站(145) 的(16029838) 啟用(917) 來(742183) 載運(604) 旅客(3355),"{'High': 29, 'Low': 2}","{'Unknown': 13, '第3級': 2, '第5級': 6, '第2級': 1, '第4*級': 3, '第2*級': 2, '第1級': 3, '第7級': 1}",4,Y,Y,N,Y
屆時，民眾可自中正機場直接搭電車回台北，不必再擔心高速公路塞車。,屆時 民眾 可 自 中正 機場 直接 搭 電車 回 台北 不必 再 擔心 高速 公路 塞車,17,屆時(2382) 民眾(17097) 可(307359) 自(59676) 中正(1643) 機場(7570) 直接(54798) 搭(16185) 電車(2139) 回(92620) 台北(22242) 不必(29161) 再(326207) 擔心(40962) 高速(4778) 公路(7300) 塞車(553),{'High': 17},"{'第6級': 1, '第4*級': 3, '第5級': 1, 'Unknown': 3, '第2*級': 1, '第3級': 3, '第2級': 1, '第1*級': 1, '第3*級': 2, '第4級': 1}",0,Y,N,N,Y
張部長表示，他指示民航局規劃設計將捷運總站，設於松山機場及民航局前停車場的地下，而地上廣場做為商店街，除連接松山機場與中正機場的捷運系統外，亦可在地下站搭捷運線至木柵動物園，或轉接忠孝東路的捷運線。,張 部長 表示 他 指示 民航局 規劃 設計 將 捷運 總站 設 於 松山機場 及 民航局 前 停車場 的 地 下 而 地 上 廣場 做為 商店街 除 連接 松山機場 與 中正 機場 的 捷運 系統 外 亦 可 在 地下站 搭 捷運線 至 木柵 動物園 或 轉接 忠孝東路 的 捷運線,51,張(99414) 部長(6226) 表示(74452) 他(2487930) 指示(10148) 民航局(72) 規劃(14663) 設計(59326) 將(448374) 捷運(1235) 總站(177) 設(17537) 於(327210) 松山機場(58) 及(304586) 民航局(72) 前(272709) 停車場(2735) 的(16029838) 地(754998) 下(329549) 而(937923) 地(754998) 上(1233218) 廣場(8418) 做為(19421) 商店街(514) 除(15929) 連接(6551) 松山機場(58) 與(968432) 中正(1643) 機場(7570) 的(16029838) 捷運(1235) 系統(67366) 外(109310) 亦(68507) 可(307359) 在(3284238) 地下站(3) 搭(16185) 捷運線(15) 至(101530) 木柵(561) 動物園(2312) 或(478077) 轉接(210) 忠孝東路(180) 的(16029838) 捷運線(15),"{'High': 44, 'Low': 7}","{'第1*級': 3, 'Unknown': 18, '第4*級': 4, '第1級': 7, '第5級': 9, '第6級': 2, '第3級': 5, '第3*級': 1, '第2*級': 1, '第4級': 1}",11,Y,Y,N,Y
中正機場擴建第二航站，定一九九五年完成，載運旅客量為每年兩千萬人次，政府期望將中正機場擴展為遠東地區的轉運中心，為達此目標，交通部指示民航局於下週四提出松山設站的評估報告。,中正 機場 擴建 第二 航站 定 一九九五年 完成 載運 旅客 量 為 每 年 兩千萬 人次 政府 期望 將 中正 機場 擴展為 遠東 地區 的 轉運 中心 為 達 此 目標 交通部 指示 民航局 於 下 週四 提出 松山 設 站 的 評估 報告,44,中正(1643) 機場(7570) 擴建(1009) 第二(98741) 航站(145) 定(18743) 一九九五年(2217) 完成(60471) 載運(604) 旅客(3355) 量(9581) 為(761341) 每(333357) 年(514736) 兩千萬(427) 人次(848) 政府(92663) 期望(13591) 將(448374) 中正(1643) 機場(7570) 擴展為(74) 遠東(1905) 地區(40339) 的(16029838) 轉運(697) 中心(46076) 為(761341) 達(25383) 此(288458) 目標(62638) 交通部(506) 指示(10148) 民航局(72) 於(327210) 下(329549) 週四(412) 提出(63073) 松山(683) 設(17537) 站(68488) 的(16029838) 評估(16292) 報告(37237),"{'High': 42, 'Low': 2}","{'Unknown': 22, '第2*級': 2, '第7級': 1, '第4*級': 2, '第1*級': 3, '第1級': 3, '第6級': 1, '第4級': 3, '第5級': 5, '第3級': 2}",5,Y,N,N,Y
第十三組彩券也出現品質低劣的情況，昨一位高雄市民投書本報，抱怨台北市銀行坑人，市銀行。,第十三 組 彩券 也 出現 品質 低劣 的 情況 昨 一 位 高雄 市民 投書 本 報 抱怨 台北 市銀行 坑人 市銀行,22,第十三(1571) 組(22075) 彩券(597) 也(1590760) 出現(124694) 品質(19388) 低劣(568) 的(16029838) 情況(92301) 昨(531) 一(3701681) 位(284809) 高雄(4674) 市民(6158) 投書(496) 本(197156) 報(19250) 抱怨(15010) 台北(22242) 市銀行(1) 坑人(84) 市銀行(1),"{'High': 19, 'Low': 3}","{'Unknown': 10, '第4*級': 1, '第1級': 5, '第4級': 4, '第7級': 1, '第5級': 1}",3,Y,N,N,N
大眾公司和美國科學遊戲公司都承認，第三批彩券的品質是比第一。,大眾 公司 和 美國 科學 遊戲 公司 都 承認 第三 批 彩券 的 品質 是 比 第一,17,大眾(22411) 公司(168500) 和(1338337) 美國(148299) 科學(55156) 遊戲(31463) 公司(168500) 都(1125846) 承認(25871) 第三(50320) 批(22121) 彩券(597) 的(16029838) 品質(19388) 是(4642407) 比(170486) 第一(172544),{'High': 17},"{'第5級': 2, '第2級': 3, 'Unknown': 3, '第1級': 4, '第4級': 2, '第3級': 1, '第4*級': 1, '第1*級': 1}",0,Y,Y,N,N
二批彩券差。,二 批 彩券 差,4,二(152494) 批(22121) 彩券(597) 差(23865),{'High': 4},"{'第1級': 1, '第5級': 1, 'Unknown': 2}",0,Y,N,N,N
一位高雄市民昨投書本報，指責台北市銀行銷售的彩券品質太差，有坑人的嫌疑，完全漠視消費者權益。,一 位 高雄 市民 昨 投書 本 報 指責 台北 市銀行 銷售 的 彩券 品質 太 差 有 坑人 的 嫌疑 完全 漠視 消費者 權益,25,一(3701681) 位(284809) 高雄(4674) 市民(6158) 昨(531) 投書(496) 本(197156) 報(19250) 指責(6771) 台北(22242) 市銀行(1) 銷售(13314) 的(16029838) 彩券(597) 品質(19388) 太(181732) 差(23865) 有(2217079) 坑人(84) 的(16029838) 嫌疑(1683) 完全(115744) 漠視(1233) 消費者(15236) 權益(3789),"{'High': 23, 'Low': 2}","{'第1級': 7, 'Unknown': 9, '第5級': 3, '第6級': 3, '第4級': 1, '第3*級': 1, '第7級': 1}",2,Y,N,N,N
對消費者的抱怨，市銀行總經理王紹慶指出，他們曾就出問題的第十一組彩券，向大眾公司及美國科學遊戲公司()詢問，是否在印製彩券時偷工減料，但表示，因為彩券印製都是電腦操控，不可能偷工減料，唯一可能出狀況的，是因趕工而無法嚴格篩選，把印製不良的彩券剔除，而且因為趕時間的關係，有些彩券的膠膜還沒有乾透，就忙著裝機運送到台灣，所以造成第三批彩券品質遠比第一。,對 消費者 的 抱怨 市銀行 總經理 王紹慶 指出 他們 曾 就 出 問題 的 第十一 組 彩券 向 大眾 公司 及 美國 科學 遊戲 公司 詢問 是否 在 印製 彩券 時 偷工減料 但 表示 因為 彩券 印製 都 是 電腦 操控 不可能 偷工減料 唯一 可能 出 狀況 的 是 因 趕工 而 無法 嚴格 篩選 把 印製 不良 的 彩券 剔除 而且 因為 趕時間 的 關係 有 些 彩券 的 膠膜 還 沒有 乾 透 就 忙著 裝機 運送到 台灣 所以 造成 第三 批 彩券 品質 遠 比 第一,89,對(897964) 消費者(15236) 的(16029838) 抱怨(15010) 市銀行(1) 總經理(6256) 王紹慶(Unknown) 指出(38456) 他們(716752) 曾(132981) 就(1737544) 出(84457) 問題(280782) 的(16029838) 第十一(2661) 組(22075) 彩券(597) 向(231672) 大眾(22411) 公司(168500) 及(304586) 美國(148299) 科學(55156) 遊戲(31463) 公司(168500) 詢問(12467) 是否(78907) 在(3284238) 印製(1014) 彩券(597) 時(623734) 偷工減料(223) 但(597124) 表示(74452) 因為(425061) 彩券(597) 印製(1014) 都(1125846) 是(4642407) 電腦(38528) 操控(3311) 不可能(41626) 偷工減料(223) 唯一(39149) 可能(271025) 出(84457) 狀況(44199) 的(16029838) 是(4642407) 因(119364) 趕工(483) 而(937923) 無法(150606) 嚴格(13417) 篩選(1909) 把(617773) 印製(1014) 不良(10094) 的(16029838) 彩券(597) 剔除(872) 而且(180402) 因為(425061) 趕時間(378) 的(16029838) 關係(162883) 有(2217079) 些(159879) 彩券(597) 的(16029838) 膠膜(22) 還(625086) 沒有(594280) 乾(12463) 透(5565) 就(1737544) 忙著(7283) 裝機(28) 運送到(383) 台灣(130718) 所以(239080) 造成(63141) 第三(50320) 批(22121) 彩券(597) 品質(19388) 遠(57546) 比(170486) 第一(172544),"{'High': 85, 'Low': 4}","{'第1級': 19, '第5級': 11, '第4級': 5, 'Unknown': 25, '第1*級': 8, '第4*級': 3, '第2級': 7, '第3級': 3, '第7級': 5, '第3*級': 1, '第6級': 2}",10,Y,Y,N,Y
二批彩券差。,二 批 彩券 差,4,二(152494) 批(22121) 彩券(597) 差(23865),{'High': 4},"{'第1級': 1, '第5級': 1, 'Unknown': 2}",0,Y,N,N,N
王紹慶同時表示，有時候顧客買彩券，刮法不當或用力過猛都可能把彩券刮壞，但市銀為確保消費者權益，刮壞的彩券可以拿到市銀彩券科認證，只要是中獎或有三顆星的彩券，彩金照發，並且一樣可以參加幸運獎抽獎。,王紹慶 同時 表示 有時候 顧客 買 彩券 刮法 不當 或 用力 過 猛 都 可能 把 彩券 刮壞 但 市銀 為 確保 消費者 權益 刮壞 的 彩券 可以 拿到 市銀 彩券科 認證 只要 是 中獎 或 有 三 顆 星 的 彩券 彩金 照 發 並且 一樣 可以 參加 幸運獎 抽獎,51,王紹慶(Unknown) 同時(115305) 表示(74452) 有時候(24296) 顧客(25096) 買(59736) 彩券(597) 刮法(2) 不當(5709) 或(478077) 用力(13072) 過(412878) 猛(12538) 都(1125846) 可能(271025) 把(617773) 彩券(597) 刮壞(19) 但(597124) 市銀(10) 為(761341) 確保(9107) 消費者(15236) 權益(3789) 刮壞(19) 的(16029838) 彩券(597) 可以(560531) 拿到(11404) 市銀(10) 彩券科(Unknown) 認證(1248) 只要(99140) 是(4642407) 中獎(401) 或(478077) 有(2217079) 三(313861) 顆(32006) 星(6819) 的(16029838) 彩券(597) 彩金(52) 照(24082) 發(22092) 並且(60996) 一樣(188109) 可以(560531) 參加(42962) 幸運獎(Unknown) 抽獎(264),"{'Low': 9, 'High': 42}","{'Unknown': 18, '第3*級': 1, '第4*級': 2, '第1*級': 3, '第4級': 4, '第1級': 10, '第3級': 4, '第5級': 4, '第2級': 3, '第6級': 1, '第7級': 1}",5,Y,Y,N,Y
國內十五個知名樂團昨天齊聚在士林廢河道，以樂聲勁舞為安公子舉行告別式，這場足以考驗觀眾腿勁與耳膜韌度的長達十二小時馬拉松式反毒演唱會，在寒風中仍吸引了上萬熱情青少年聽眾參與，演唱會全數門票收入，將做為反毒基金。,國內 十五 個 知名 樂團 昨天 齊聚 在 士林 廢河道 以 樂聲 勁舞 為 安公子 舉行 告別式 這 場 足以 考驗 觀眾 腿勁 與 耳膜 韌度 的 長達 十二 小時 馬拉松式 反毒 演唱會 在 寒風 中 仍 吸引 了 上萬 熱情 青少年 聽眾 參與 演唱會 全數 門票 收入 將 做為 反毒 基金,52,國內(17537) 十五(19907) 個(2296574) 知名(9697) 樂團(5332) 昨天(12735) 齊聚(422) 在(3284238) 士林(791) 廢河道(2) 以(547785) 樂聲(787) 勁舞(9) 為(761341) 安公子(31) 舉行(17660) 告別式(410) 這(2114032) 場(68915) 足以(18852) 考驗(6900) 觀眾(31587) 腿勁(11) 與(968432) 耳膜(419) 韌度(55) 的(16029838) 長達(6188) 十二(22310) 小時(48521) 馬拉松式(49) 反毒(96) 演唱會(1194) 在(3284238) 寒風(1392) 中(1011729) 仍(92056) 吸引(20619) 了(3199291) 上萬(794) 熱情(18060) 青少年(16159) 聽眾(7291) 參與(40595) 演唱會(1194) 全數(1848) 門票(1074) 收入(15636) 將(448374) 做為(19421) 反毒(96) 基金(10265),"{'High': 44, 'Low': 8}","{'第4級': 8, 'Unknown': 25, '第1級': 5, '第5級': 8, '第4*級': 2, '第1*級': 2, '第2級': 1, '第2*級': 1}",7,Y,Y,N,N
一九九一反毒一0六演唱會，是由財團法人王民寧先生紀念基金會，於半年前著手籌劃一系列反毒活動的最高潮，中化製藥公司並將卅八週年慶經費全數提撥贊助，活動執行由傑飛廣告公司義務製作。,一九九一 反毒 一0六 演唱會 是 由 財團 法人 王民寧 先生 紀念 基金會 於 半 年 前 著手 籌劃 一 系列 反毒 活動 的 最高潮 中化 製藥 公司 並 將 卅八 週年慶 經費 全數 提撥 贊助 活動 執行 由 傑飛 廣告 公司 義務 製作,43,一九九一(180) 反毒(96) 一0六(Unknown) 演唱會(1194) 是(4642407) 由(208604) 財團(2156) 法人(2764) 王民寧(9) 先生(159645) 紀念(7956) 基金會(7844) 於(327210) 半(80813) 年(514736) 前(272709) 著手(9072) 籌劃(1036) 一(3701681) 系列(19048) 反毒(96) 活動(85743) 的(16029838) 最高潮(392) 中化(53) 製藥(624) 公司(168500) 並(442790) 將(448374) 卅八(33) 週年慶(189) 經費(7039) 全數(1848) 提撥(230) 贊助(3713) 活動(85743) 執行(25364) 由(208604) 傑飛(Unknown) 廣告(30189) 公司(168500) 義務(7086) 製作(26135),"{'High': 36, 'Low': 7}","{'Unknown': 16, '第1級': 7, '第4*級': 3, '第6級': 5, '第4級': 2, '第5級': 6, '第2級': 4}",7,Y,Y,N,Y
這場馬拉松式的演唱會，由廣播圈名主持人陶曉清率七名接力主持，是國內首次以樂團演出為主的演唱會，幾乎網羅國內著名樂團，為四十年來台灣演唱會前所未有，歷時十二小時的現場接力演唱，破國內演唱會史的紀錄，甚至直逼世界紀錄。,這 場 馬拉松式 的 演唱會 由 廣播圈 名 主持人 陶曉清 率 七 名 接力 主持 是 國內 首 次 以 樂團 演出 為主 的 演唱會 幾乎 網羅 國內 著名 樂團 為 四十 年 來 台灣 演唱會 前所未有 歷時 十二 小時 的 現場 接力 演唱 破 國內 演唱會史 的 紀錄 甚至 直 逼 世界 紀錄,54,這(2114032) 場(68915) 馬拉松式(49) 的(16029838) 演唱會(1194) 由(208604) 廣播圈(4) 名(136287) 主持人(4030) 陶曉清(17) 率(6903) 七(59385) 名(136287) 接力(380) 主持(9827) 是(4642407) 國內(17537) 首(44848) 次(331701) 以(547785) 樂團(5332) 演出(20672) 為主(12900) 的(16029838) 演唱會(1194) 幾乎(74298) 網羅(794) 國內(17537) 著名(20279) 樂團(5332) 為(761341) 四十(15256) 年(514736) 來(742183) 台灣(130718) 演唱會(1194) 前所未有(2771) 歷時(1599) 十二(22310) 小時(48521) 的(16029838) 現場(15949) 接力(380) 演唱(3455) 破(13962) 國內(17537) 演唱會史(Unknown) 的(16029838) 紀錄(14233) 甚至(122502) 直(32801) 逼(11503) 世界(165235) 紀錄(14233),"{'High': 50, 'Low': 4}","{'第1級': 11, '第2級': 5, 'Unknown': 14, '第4*級': 7, '第6級': 3, '第5級': 4, '第4級': 7, '第7級': 2, '第3級': 1}",9,Y,N,N,Y
執政黨社工會主任鍾榮吉。,執政黨 社工會 主任 鍾榮吉,4,執政黨(1043) 社工會(18) 主任(13859) 鍾榮吉(2),"{'High': 2, 'Low': 2}","{'Unknown': 3, '第4級': 1}",3,N,N,N,Y
內政部長許水德。,內政部長 許水德,2,內政部長(186) 許水德(70),"{'High': 1, 'Low': 1}",{'Unknown': 2},2,N,N,N,Y
政務委員吳伯雄。,政務 委員 吳伯雄,3,政務(2792) 委員(10662) 吳伯雄(62),"{'High': 2, 'Low': 1}","{'第6級': 1, '第5級': 1, 'Unknown': 1}",1,N,N,N,Y
教育部長毛高文昨天下午特別至現場慰勞工作人員及演出歌手，並呼籲全民一起消滅毒害，期望藉演唱會喚起青少年反毒意識。,教育部長 毛高文 昨天 下午 特別 至 現場 慰勞 工作 人員 及 演出 歌手 並 呼籲 全民 一起 消滅 毒害 期望 藉 演唱會 喚起 青少年 反毒 意識,26,教育部長(521) 毛高文(14) 昨天(12735) 下午(20045) 特別(91212) 至(101530) 現場(15949) 慰勞(820) 工作(220164) 人員(49261) 及(304586) 演出(20672) 歌手(3506) 並(442790) 呼籲(3515) 全民(1980) 一起(79297) 消滅(6638) 毒害(739) 期望(13591) 藉(14277) 演唱會(1194) 喚起(2641) 青少年(16159) 反毒(96) 意識(49648),"{'High': 24, 'Low': 2}","{'Unknown': 5, '第1級': 4, '第2級': 1, '第5級': 5, '第4*級': 4, '第6級': 4, '第4級': 2, '第7級': 1}",4,Y,Y,N,Y
演唱會現場發送反毒手冊及徽章，並設反毒T恤義賣攤位，台北市醫師公會亦在會場提供藥物諮詢服務。,演唱會 現場 發送 反毒 手冊 及 徽章 並 設 反毒 T恤 義賣 攤位 台北市 醫師 公會 亦 在 會場 提供 藥物 諮詢 服務,23,演唱會(1194) 現場(15949) 發送(997) 反毒(96) 手冊(3707) 及(304586) 徽章(780) 並(442790) 設(17537) 反毒(96) T恤(23) 義賣(305) 攤位(1247) 台北市(4393) 醫師(30062) 公會(2322) 亦(68507) 在(3284238) 會場(3419) 提供(73097) 藥物(14995) 諮詢(5558) 服務(38055),"{'High': 20, 'Low': 3}","{'Unknown': 12, '第4*級': 4, '第5級': 2, '第1級': 1, '第6級': 2, '第1*級': 1, '第3級': 1}",2,Y,Y,N,N
行動電話自從二年前開放至今，已由原先每具八。,行動電話 自從 二 年 前 開放 至今 已 由 原先 每 具 八,13,行動電話(940) 自從(13186) 二(152494) 年(514736) 前(272709) 開放(17546) 至今(14540) 已(215610) 由(208604) 原先(9219) 每(333357) 具(41661) 八(54961),{'High': 13},"{'Unknown': 2, '第4*級': 2, '第1級': 4, '第4級': 1, '第3級': 1, '第5級': 1, '第1*級': 1, '第6級': 1}",1,Y,N,N,N
