sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
擁有六十萬位成員的南韓工會聯盟KCTU表示：「如果政府不停止其鎮壓行動，我們將召集全體罷工。」,擁有 六十萬 位 成員 的 南韓 工會 聯盟 KCTU 表示 如果 政府 不 停止 其 鎮壓 行動 我們 將 召集 全體 罷工,22,擁有(55809) 六十萬(590) 位(284809) 成員(25071) 的(16029838) 南韓(2210) 工會(3243) 聯盟(7935) KCTU(Unknown) 表示(74452) 如果(322121) 政府(92663) 不(2282521) 停止(18904) 其(307905) 鎮壓(3537) 行動(69326) 我們(979260) 將(448374) 召集(4315) 全體(7029) 罷工(2273),"{'High': 21, 'Low': 1}","{'第5級': 8, 'Unknown': 4, '第1級': 4, '第4*級': 1, '第2級': 1, '第4級': 2, '第6級': 2}",2,Y,Y,N,N
KCTU希望政府能在三月二十三日以前解決電廠的爭議。,KCTU 希望 政府 能 在 三月 二十三日 以前 解決 電廠 的 爭議,12,KCTU(Unknown) 希望(119975) 政府(92663) 能(582260) 在(3284238) 三月(16043) 二十三日(2761) 以前(59453) 解決(55725) 電廠(503) 的(16029838) 爭議(7127),"{'Low': 1, 'High': 11}","{'Unknown': 4, '第2級': 1, '第4級': 2, '第1*級': 3, '第1級': 1, '第5級': 1}",2,Y,N,N,N
華盛頓郵報今天報導，出席一項國會情報小組閉門會議的國會議員指出，中央情報局局長泰內特昨天告訴他們，九一一恐怖攻擊或許是在一九九八年蓋達組織以炸彈攻擊東非兩個美國大使館之後不久策劃的。,華盛頓 郵報 今天 報導 出席 一 項 國會 情報 小組 閉門 會議 的 國會 議員 指出 中央 情報局 局長 泰內特 昨天 告訴 他們 九一一 恐怖 攻擊 或許 是 在 一九九八年 蓋達 組織 以 炸彈 攻擊 東非 兩 個 美國 大使館 之後 不久 策劃 的,44,華盛頓(6683) 郵報(1533) 今天(73277) 報導(27311) 出席(6104) 一(3701681) 項(88887) 國會(6466) 情報(8228) 小組(12825) 閉門(935) 會議(30698) 的(16029838) 國會(6466) 議員(4905) 指出(38456) 中央(46180) 情報局(693) 局長(3442) 泰內特(1) 昨天(12735) 告訴(122898) 他們(716752) 九一一(769) 恐怖(14460) 攻擊(31061) 或許(60077) 是(4642407) 在(3284238) 一九九八年(2079) 蓋達(91) 組織(69485) 以(547785) 炸彈(3887) 攻擊(31061) 東非(344) 兩(526190) 個(2296574) 美國(148299) 大使館(1324) 之後(190467) 不久(34049) 策劃(3938) 的(16029838),"{'High': 42, 'Low': 2}","{'Unknown': 13, '第1級': 10, '第5級': 12, '第7級': 1, '第4級': 4, '第6級': 3, '第1*級': 1}",6,Y,N,N,Y
行政院今天通過「各機關對金馬小三通重要建議事項及處理意見」案，擴大金馬地區大陸農工產品進口項目並配合減免關稅，有限度開放台灣貨品單向中轉大陸地區，同時開放台灣本島民眾經金馬往返大陸，進行宗教及其他專業交流。,行政院 今天 通過 各 機關 對 金馬 小三通 重要 建議 事項 及 處理 意見 案 擴大 金馬 地區 大陸 農工 產品 進口 項目 並 配合 減免 關稅 有 限度 開放 台灣 貨品 單向 中轉 大陸 地區 同時 開放 台灣 本島 民眾 經 金馬 往返 大陸 進行 宗教 及 其他 專業 交流,51,行政院(4347) 今天(73277) 通過(29652) 各(243023) 機關(11955) 對(897964) 金馬(339) 小三通(12) 重要(154863) 建議(45709) 事項(5635) 及(304586) 處理(61797) 意見(34740) 案(11719) 擴大(12352) 金馬(339) 地區(40339) 大陸(27031) 農工(357) 產品(51029) 進口(5751) 項目(12387) 並(442790) 配合(17173) 減免(449) 關稅(1443) 有(2217079) 限度(2538) 開放(17546) 台灣(130718) 貨品(1235) 單向(861) 中轉(8) 大陸(27031) 地區(40339) 同時(115305) 開放(17546) 台灣(130718) 本島(3) 民眾(17097) 經(38471) 金馬(339) 往返(2054) 大陸(27031) 進行(100298) 宗教(31336) 及(304586) 其他(189445) 專業(33030) 交流(10657),"{'High': 48, 'Low': 3}","{'Unknown': 12, '第1級': 5, '第4級': 8, '第2級': 3, '第6級': 3, '第3*級': 6, '第5級': 6, '第4*級': 6, '第7級': 2}",2,Y,Y,N,N
有媒體報導指稱，台北捷運公司總經理陳椿亮被市議員王浩找到研究室商談電聯車採購事宜。,有 媒體 報導 指稱 台北 捷運 公司 總經理 陳椿亮 被 市議員 王浩 找到 研究室 商談 電聯車 採購 事宜,18,有(2217079) 媒體(32308) 報導(27311) 指稱(1844) 台北(22242) 捷運(1235) 公司(168500) 總經理(6256) 陳椿亮(Unknown) 被(540683) 市議員(226) 王浩(6) 找到(65281) 研究室(1916) 商談(830) 電聯車(35) 採購(3679) 事宜(3374),"{'High': 15, 'Low': 3}","{'第1級': 1, '第4級': 1, '第5級': 2, '第7級': 2, 'Unknown': 7, '第3級': 1, '第2級': 3, '第6級': 1}",5,Y,N,N,Y
捷運公司上下今天對此都三緘其口，一位官員表示，公司許多官員都常被市議員找去研究室研商各種事宜，不知道包不包括媒體報導的電聯車採購案。,捷運 公司 上下 今天 對 此 都 三緘其口 一 位 官員 表示 公司 許多 官員 都 常 被 市議員 找去 研究室 研商 各 種 事宜 不 知道 包 不 包括 媒體 報導 的 電聯車 採購案,35,捷運(1235) 公司(168500) 上下(11503) 今天(73277) 對(897964) 此(288458) 都(1125846) 三緘其口(215) 一(3701681) 位(284809) 官員(31382) 表示(74452) 公司(168500) 許多(159791) 官員(31382) 都(1125846) 常(86207) 被(540683) 市議員(226) 找去(173) 研究室(1916) 研商(188) 各(243023) 種(701563) 事宜(3374) 不(2282521) 知道(343214) 包(14086) 不(2282521) 包括(74410) 媒體(32308) 報導(27311) 的(16029838) 電聯車(35) 採購案(27),"{'High': 33, 'Low': 2}","{'第3級': 1, '第2級': 5, '第5級': 3, '第1級': 10, 'Unknown': 8, '第4*級': 3, '第3*級': 2, '第1*級': 1, '第6級': 1, '第4級': 1}",5,Y,N,N,N
高雄市衛生局長陳永興遭毆傷案，上午在行政院會中引起行政院長游錫的關切。,高雄市 衛生局長 陳永興 遭 毆傷 案 上午 在 行政院會 中 引起 行政院長 游錫 的 關切,15,高雄市(1220) 衛生局長(45) 陳永興(17) 遭(18764) 毆傷(50) 案(11719) 上午(6241) 在(3284238) 行政院會(15) 中(1011729) 引起(36729) 行政院長(698) 游錫(25) 的(16029838) 關切(3828),"{'High': 10, 'Low': 5}","{'Unknown': 8, '第7級': 1, '第4*級': 2, '第1級': 2, '第1*級': 1, '第6級': 1}",5,Y,N,N,Y
游錫當場指示內政部要加強公務人員的人身安全保護，部會首長的安全也要特別注意加強。,游錫 當場 指示 內政部 要 加強 公務人員 的 人身 安全 保護 部會 首長 的 安全 也 要 特別 注意 加強,20,游錫(25) 當場(6478) 指示(10148) 內政部(1075) 要(851264) 加強(13098) 公務人員(505) 的(16029838) 人身(1533) 安全(35338) 保護(32573) 部會(779) 首長(2156) 的(16029838) 安全(35338) 也(1590760) 要(851264) 特別(91212) 注意(49591) 加強(13098),"{'Low': 1, 'High': 19}","{'Unknown': 5, '第5級': 2, '第1級': 5, '第4*級': 2, '第6級': 1, '第3級': 2, '第3*級': 1, '第2級': 2}",2,Y,N,N,Y
行政院發言人莊碩漢上午轉述游錫在院會中的裁示指出，政權輪替後，改革幅度很大，對整個政府與社會衝擊都很大，各部會在進行改革，國營事業也在改革，還有金融改革等，因此應該加強公務員的人身安全，以免打擊公務員的士氣。,行政院 發言人 莊碩漢 上午 轉述 游錫 在 院會 中 的 裁示 指出 政權 輪替 後 改革 幅度 很 大 對 整個 政府 與 社會 衝擊 都 很 大 各 部會 在 進行 改革 國營 事業 也 在 改革 還 有 金融 改革 等 因此 應該 加強 公務員 的 人身 安全 以免 打擊 公務員 的 士氣,55,行政院(4347) 發言人(1293) 莊碩漢(Unknown) 上午(6241) 轉述(992) 游錫(25) 在(3284238) 院會(184) 中(1011729) 的(16029838) 裁示(146) 指出(38456) 政權(12372) 輪替(632) 後(422857) 改革(21497) 幅度(1908) 很(715675) 大(525780) 對(897964) 整個(Unknown) 政府(92663) 與(968432) 社會(176660) 衝擊(8508) 都(1125846) 很(715675) 大(525780) 各(243023) 部會(779) 在(3284238) 進行(100298) 改革(21497) 國營(1825) 事業(32957) 也(1590760) 在(3284238) 改革(21497) 還(625086) 有(2217079) 金融(15237) 改革(21497) 等(327380) 因此(184606) 應該(165478) 加強(13098) 公務員(1893) 的(16029838) 人身(1533) 安全(35338) 以免(8342) 打擊(11256) 公務員(1893) 的(16029838) 士氣(3806),"{'High': 52, 'Low': 3}","{'Unknown': 15, '第7級': 2, '第1級': 13, '第1*級': 4, '第5級': 9, '第6級': 3, '第4級': 1, '第4*級': 4, '第3*級': 2, '第2級': 1, '第3級': 1}",5,Y,Y,N,Y
以免打擊公務員的士氣。,以免 打擊 公務員 的 士氣,5,以免(8342) 打擊(11256) 公務員(1893) 的(16029838) 士氣(3806),{'High': 5},"{'第5級': 2, 'Unknown': 2, '第1級': 1}",1,Y,Y,N,N
被經濟部撤換的中船董事長余辰南，在員工眼中是「比較少露面的董事長」，公司遇到的事情愈大，愈少見他出面，不過，他的簡樸也很有名，住員工宿舍時若有事打長途電話，一定用公共電話，不會用宿舍的直撥電話。,被 經濟部 撤換 的 中船 董事長 余辰南 在 員工 眼 中 是 比較 少 露面 的 董事長 公司 遇到 的 事情 愈 大 愈 少 見 他 出面 不過 他 的 簡樸 也 很 有名 住 員工 宿舍 時 若 有事 打 長途 電話 一定 用 公共 電話 不會 用 宿舍 的 直撥 電話,54,被(540683) 經濟部(1640) 撤換(446) 的(16029838) 中船(51) 董事長(8106) 余辰南(Unknown) 在(3284238) 員工(31766) 眼(71964) 中(1011729) 是(4642407) 比較(112212) 少(50762) 露面(1271) 的(16029838) 董事長(8106) 公司(168500) 遇到(29470) 的(16029838) 事情(112079) 愈(40793) 大(525780) 愈(40793) 少(50762) 見(179113) 他(2487930) 出面(4199) 不過(186226) 他(2487930) 的(16029838) 簡樸(1304) 也(1590760) 很(715675) 有名(8977) 住(69815) 員工(31766) 宿舍(4509) 時(623734) 若(92766) 有事(4047) 打(76962) 長途(1847) 電話(38698) 一定(138695) 用(377038) 公共(16088) 電話(38698) 不會(173045) 用(377038) 宿舍(4509) 的(16029838) 直撥(51) 電話(38698),"{'High': 51, 'Low': 3}","{'第2級': 5, 'Unknown': 11, '第1級': 19, '第1*級': 4, '第4級': 4, '第3*級': 2, '第6級': 4, '第7級': 1, '第2*級': 3, '第5級': 1}",4,Y,Y,N,Y
余辰南歷經中船副總經理、總經理和董事長，是資深的中船主管。,余辰南 歷經 中船 副 總經理 總經理 和 董事長 是 資深 的 中船 主管,13,余辰南(Unknown) 歷經(5945) 中船(51) 副(21458) 總經理(6256) 總經理(6256) 和(1338337) 董事長(8106) 是(4642407) 資深(4975) 的(16029838) 中船(51) 主管(23448),"{'Low': 3, 'High': 10}","{'Unknown': 7, '第6級': 1, '第5級': 2, '第1級': 2, '第4*級': 1}",4,Y,Y,N,Y
進入中船之前，曾在中鋼和國營會任職。,進入 中船 之前 曾 在 中鋼 和 國營會 任職,9,進入(66885) 中船(51) 之前(79748) 曾(132981) 在(3284238) 中鋼(602) 和(1338337) 國營會(6) 任職(4951),"{'High': 7, 'Low': 2}","{'第4級': 3, 'Unknown': 4, '第1*級': 1, '第6級': 1}",1,Y,Y,N,N
他任職中船期間，遇到中船虧損連連的時期，也遇上中船實施再生計畫、裁員2300多人之事。,他 任職 中船 期間 遇到 中船 虧損 連連 的 時期 也 遇上 中船 實施 再生 計畫 裁員 2300多 人 之 事,21,他(2487930) 任職(4951) 中船(51) 期間(32981) 遇到(29470) 中船(51) 虧損(2400) 連連(3278) 的(16029838) 時期(47839) 也(1590760) 遇上(5526) 中船(51) 實施(11851) 再生(2722) 計畫(54820) 裁員(939) 2300多(Unknown) 人(1550512) 之(875481) 事(385949),"{'High': 17, 'Low': 4}","{'第1級': 4, '第6級': 5, 'Unknown': 5, '第4*級': 2, '第4級': 1, '第2級': 1, '第7級': 1, '第5級': 1, '第1*級': 1}",1,Y,N,N,N
中船遇到這些大事之際，員工多表示，出面處理問題的不是余辰南，尤其大裁員時，不斷和工會溝通、向上爭取再生機會的，多是總經理江元璋。,中船 遇到 這些 大 事 之 際 員工 多 表示 出面 處理 問題 的 不 是 余辰南 尤其 大 裁員 時 不斷 和 工會 溝通 向 上 爭取 再生 機會 的 多 是 總經理 江元璋,35,中船(51) 遇到(29470) 這些(315113) 大(525780) 事(385949) 之(875481) 際(14344) 員工(31766) 多(318992) 表示(74452) 出面(4199) 處理(61797) 問題(280782) 的(16029838) 不(2282521) 是(4642407) 余辰南(Unknown) 尤其(50700) 大(525780) 裁員(939) 時(623734) 不斷(68526) 和(1338337) 工會(3243) 溝通(31533) 向(231672) 上(1233218) 爭取(9666) 再生(2722) 機會(81244) 的(16029838) 多(318992) 是(4642407) 總經理(6256) 江元璋(Unknown),"{'Low': 3, 'High': 32}","{'Unknown': 7, '第4級': 4, '第1級': 11, '第1*級': 1, '第5級': 2, '第6級': 3, '第4*級': 2, '第3*級': 2, '第7級': 1, '第2級': 2}",3,Y,N,N,Y
中船工會分成好幾個派系，可是不同派系的幹部談起董事長余辰南時，幾乎一致說，公司遇到「大事」時，董事長即使在辦公室，也少出面解決問題，這些中船員工認為就算公司分層負責，董事長也不能老是留在辦公室看公文。,中船 工會 分成 好幾 個 派系 可是 不同 派系 的 幹部 談起 董事長 余辰南 時 幾乎 一致 說 公司 遇到 大 事 時 董事長 即使 在 辦公室 也 少 出面 解決 問題 這些 中船 員工 認為 就算 公司 分層負責 董事長 也 不能 老是 留在 辦公室 看 公文,47,中船(51) 工會(3243) 分成(7720) 好幾(30650) 個(2296574) 派系(1834) 可是(125487) 不同(159432) 派系(1834) 的(16029838) 幹部(7475) 談起(3932) 董事長(8106) 余辰南(Unknown) 時(623734) 幾乎(74298) 一致(17053) 說(1285247) 公司(168500) 遇到(29470) 大(525780) 事(385949) 時(623734) 董事長(8106) 即使(68376) 在(3284238) 辦公室(22302) 也(1590760) 少(50762) 出面(4199) 解決(55725) 問題(280782) 這些(315113) 中船(51) 員工(31766) 認為(192030) 就算(28034) 公司(168500) 分層負責(Unknown) 董事長(8106) 也(1590760) 不能(162852) 老是(9134) 留在(12537) 辦公室(22302) 看(444691) 公文(1974),"{'Low': 4, 'High': 43}","{'Unknown': 15, '第1級': 8, '第6級': 3, '第1*級': 3, '第3級': 1, '第5級': 2, '第3*級': 2, '第4級': 5, '第2級': 3, '第4*級': 2, '第2*級': 2, '第7級': 1}",7,Y,Y,N,Y
余辰南和其他國營企業或已民營化公營企業多數董事長不同的作風，不只員工覺得特殊，民代也覺得「很少見」。,余辰南 和 其他 國營 企業 或 已 民營化 公營 企業 多數 董事長 不同 的 作風 不只 員工 覺得 特殊 民代 也 覺得 很 少見,24,余辰南(Unknown) 和(1338337) 其他(189445) 國營(1825) 企業(65457) 或(478077) 已(215610) 民營化(267) 公營(946) 企業(65457) 多數(13621) 董事長(8106) 不同(159432) 的(16029838) 作風(4966) 不只(20841) 員工(31766) 覺得(183034) 特殊(28606) 民代(162) 也(1590760) 覺得(183034) 很(715675) 少見(3509),"{'Low': 1, 'High': 23}","{'Unknown': 8, '第2級': 1, '第5級': 2, '第4*級': 2, '第3級': 3, '第4級': 2, '第1級': 3, '第6級': 1, '第1*級': 2}",3,Y,Y,N,Y
一位常搭飛機來往台北和高雄的立委透露，好幾次和余辰南搭同一架班機，可是余辰南從上飛機到抵達目的地，幾乎都是「閉目休息」，但立委和中央部會首長南下時，余辰南會出面接待。,一 位 常 搭 飛機 來往 台北 和 高雄 的 立委 透露 好幾 次 和 余辰南 搭 同 一 架 班機 可是 余辰南 從 上 飛機 到 抵達 目的地 幾乎 都 是 閉目 休息 但 立委 和 中央 部會 首長 南下 時 余辰南 會 出面 接待,46,一(3701681) 位(284809) 常(86207) 搭(16185) 飛機(18598) 來往(4667) 台北(22242) 和(1338337) 高雄(4674) 的(16029838) 立委(1052) 透露(7366) 好幾(30650) 次(331701) 和(1338337) 余辰南(Unknown) 搭(16185) 同(102917) 一(3701681) 架(13400) 班機(964) 可是(125487) 余辰南(Unknown) 從(496546) 上(1233218) 飛機(18598) 到(546906) 抵達(16291) 目的地(3569) 幾乎(74298) 都(1125846) 是(4642407) 閉目(638) 休息(20958) 但(597124) 立委(1052) 和(1338337) 中央(46180) 部會(779) 首長(2156) 南下(4499) 時(623734) 余辰南(Unknown) 會(1014977) 出面(4199) 接待(4216),"{'High': 43, 'Low': 3}","{'第1級': 8, '第1*級': 7, '第3級': 2, 'Unknown': 16, '第5級': 3, '第2級': 2, '第4級': 3, '第6級': 2, '第4*級': 1, '第7級': 1, '第3*級': 1}",4,Y,Y,N,Y
余辰南也「簡樸」，不要求公司提供特別的住處給他，就住在中船的員工宿舍，裡面也只是住宿的基本設備，原來宿舍裡並沒有直撥電話，只有透過總機的電話，不能撥長途電話，家在台北的余辰南即到宿舍外的公共電話打長途電話，後來公司幫他裝一線直撥，但他只要是打回家的，仍然用公共電話。,余辰南 也 簡樸 不 要求 公司 提供 特別 的 住處 給 他 就 住在 中船 的 員工 宿舍 裡面 也 只 是 住宿 的 基本 設備 原來 宿舍 裡 並 沒有 直撥 電話 只 有 透過 總機 的 電話 不能 撥 長途 電話 家 在 台北 的 余辰南 即 到 宿舍 外 的 公共 電話 打 長途 電話 後來 公司 幫 他 裝 一 線 直撥 但 他 只要 是 打回 家 的 仍然 用 公共 電話,77,余辰南(Unknown) 也(1590760) 簡樸(1304) 不(2282521) 要求(71192) 公司(168500) 提供(73097) 特別(91212) 的(16029838) 住處(3301) 給(240485) 他(2487930) 就(1737544) 住在(7545) 中船(51) 的(16029838) 員工(31766) 宿舍(4509) 裡面(40741) 也(1590760) 只(436725) 是(4642407) 住宿(2271) 的(16029838) 基本(52069) 設備(12866) 原來(49649) 宿舍(4509) 裡(520435) 並(442790) 沒有(594280) 直撥(51) 電話(38698) 只(436725) 有(2217079) 透過(63117) 總機(258) 的(16029838) 電話(38698) 不能(162852) 撥(4728) 長途(1847) 電話(38698) 家(236822) 在(3284238) 台北(22242) 的(16029838) 余辰南(Unknown) 即(110826) 到(546906) 宿舍(4509) 外(109310) 的(16029838) 公共(16088) 電話(38698) 打(76962) 長途(1847) 電話(38698) 後來(95618) 公司(168500) 幫(58356) 他(2487930) 裝(17432) 一(3701681) 線(17703) 直撥(51) 但(597124) 他(2487930) 只要(99140) 是(4642407) 打回(253) 家(236822) 的(16029838) 仍然(46200) 用(377038) 公共(16088) 電話(38698),"{'Low': 5, 'High': 72}","{'Unknown': 11, '第1級': 32, '第7級': 1, '第3*級': 2, '第2級': 6, '第4*級': 2, '第4級': 6, '第2*級': 3, '第1*級': 5, '第5級': 6, '第6級': 1, '第3級': 2}",2,Y,Y,N,Y
中船員工印象深刻的還有余辰南太太到中船的事，來時搭余辰南的便車，回去時堅持搭公車。,中船 員工 印象 深刻 的 還 有 余辰南 太太 到 中船 的 事 來 時 搭 余辰南 的 便車 回去 時 堅持 搭 公車,24,中船(51) 員工(31766) 印象(24581) 深刻(16783) 的(16029838) 還(625086) 有(2217079) 余辰南(Unknown) 太太(46720) 到(546906) 中船(51) 的(16029838) 事(385949) 來(742183) 時(623734) 搭(16185) 余辰南(Unknown) 的(16029838) 便車(798) 回去(21353) 時(623734) 堅持(30662) 搭(16185) 公車(4473),"{'Low': 4, 'High': 20}","{'Unknown': 7, '第4級': 1, '第4*級': 2, '第1級': 7, '第1*級': 2, '第3*級': 2, '第3級': 2, '第5級': 1}",2,Y,N,N,Y
這樣奇特的董事長，中船員工多不知道如何「評價」，只是覺得中船正面臨生存關鍵，管理階層應該更有作為。,這樣 奇特 的 董事長 中船 員工 多 不 知道 如何 評價 只是 覺得 中船 正 面臨 生存 關鍵 管理 階層 應該 更 有 作為,24,這樣(288344) 奇特(5281) 的(16029838) 董事長(8106) 中船(51) 員工(31766) 多(318992) 不(2282521) 知道(343214) 如何(148068) 評價(9950) 只是(96536) 覺得(183034) 中船(51) 正(179334) 面臨(16531) 生存(17765) 關鍵(25952) 管理(54484) 階層(10940) 應該(165478) 更(361676) 有(2217079) 作為(58009),"{'High': 22, 'Low': 2}","{'第3級': 1, '第5級': 7, '第1級': 5, 'Unknown': 4, '第4級': 2, '第1*級': 2, '第3*級': 1, '第4*級': 1, '第6級': 1}",1,Y,Y,N,N
九十學年度大學學科能力測驗昨天考完英文、自然兩科後結束。,九十學年度 大學 學科 能力 測驗 昨天 考完 英文 自然 兩 科 後 結束,13,九十學年度(5) 大學(83893) 學科(5987) 能力(93399) 測驗(11881) 昨天(12735) 考完(379) 英文(15308) 自然(91995) 兩(526190) 科(5780) 後(422857) 結束(40669),"{'Low': 1, 'High': 12}","{'Unknown': 2, '第1級': 5, '第5級': 2, '第2級': 1, '第4*級': 1, '第3*級': 2}",1,Y,N,N,N
財團法人大學入學考試中心表示，將在十三日公布各科選擇題答案、三月一日寄發成績單，通過測驗報考推薦甄選的考生，須依規定在三月十六到十八日參加各校系辦理的第二階段指定項目甄試。,財團 法人 大學 入學 考試 中心 表示 將 在 十三日 公布 各 科 選擇題 答案 三月 一日 寄發 成績單 通過 測驗 報考 推薦 甄選 的 考生 須 依 規定 在 三月 十六 到 十八日 參加 各 校系 辦理 的 第二 階段 指定 項目 甄試,44,財團(2156) 法人(2764) 大學(83893) 入學(3233) 考試(12696) 中心(46076) 表示(74452) 將(448374) 在(3284238) 十三日(3195) 公布(3670) 各(243023) 科(5780) 選擇題(487) 答案(29628) 三月(16043) 一日(5343) 寄發(223) 成績單(1032) 通過(29652) 測驗(11881) 報考(556) 推薦(11283) 甄選(457) 的(16029838) 考生(995) 須(17260) 依(37519) 規定(24592) 在(3284238) 三月(16043) 十六(10564) 到(546906) 十八日(2987) 參加(42962) 各(243023) 校系(5) 辦理(7225) 的(16029838) 第二(98741) 階段(35628) 指定(5033) 項目(12387) 甄試(179),"{'High': 43, 'Low': 1}","{'Unknown': 16, '第6級': 1, '第1級': 4, '第5級': 7, '第1*級': 3, '第3級': 2, '第4*級': 3, '第2級': 3, '第3*級': 1, '第4級': 3, '第7級': 1}",4,Y,Y,N,N
考生成績若未達門檻，仍有翻身機會，應好好把握今年七月舉行的末代聯招考試。,考生 成績 若 未 達 門檻 仍 有 翻身 機會 應 好好 把握 今年 七月 舉行 的 末代 聯招 考試,20,考生(995) 成績(16851) 若(92766) 未(101927) 達(25383) 門檻(2459) 仍(92056) 有(2217079) 翻身(2664) 機會(81244) 應(82417) 好好(30522) 把握(9439) 今年(10836) 七月(15511) 舉行(17660) 的(16029838) 末代(593) 聯招(90) 考試(12696),"{'High': 19, 'Low': 1}","{'Unknown': 8, '第2級': 2, '第5級': 2, '第6級': 2, '第4級': 2, '第1級': 3, '第1*級': 1}",0,Y,Y,N,N
值得注意的是，明年的大學入學方式有重大改變，考題也使用新教材內容，加以學科能力測驗做部分變革，如一年兩試、各科成績改採十五級分制等，對於今年考場失利的重考生來說，將是更大的挑戰。,值得 注意 的 是 明年 的 大學 入學 方式 有 重大 改變 考題 也 使用 新 教材 內容 加以 學科 能力 測驗 做 部分 變革 如 一 年 兩 試 各 科 成績 改採 十五 級分 制 等 對於 今年 考場 失利 的 重考生 來 說 將 是 更 大 的 挑戰,52,值得(34362) 注意(49591) 的(16029838) 是(4642407) 明年(3059) 的(16029838) 大學(83893) 入學(3233) 方式(133407) 有(2217079) 重大(19228) 改變(92018) 考題(468) 也(1590760) 使用(99640) 新(212453) 教材(4132) 內容(55074) 加以(25724) 學科(5987) 能力(93399) 測驗(11881) 做(411649) 部分(82518) 變革(4586) 如(195069) 一(3701681) 年(514736) 兩(526190) 試(40277) 各(243023) 科(5780) 成績(16851) 改採(447) 十五(19907) 級分(7) 制(6066) 等(327380) 對於(99570) 今年(10836) 考場(534) 失利(1374) 的(16029838) 重考生(26) 來(742183) 說(1285247) 將(448374) 是(4642407) 更(361676) 大(525780) 的(16029838) 挑戰(27513),"{'High': 50, 'Low': 2}","{'第4級': 4, '第2級': 6, '第1級': 18, '第1*級': 1, '第5級': 6, '第4*級': 4, 'Unknown': 9, '第6級': 3, '第3*級': 1}",1,Y,Y,N,N
大考中心表示，明年起大學聯考取消，改採多元入學方案，內容包括甄選入學、考試分發兩大類。,大考 中心 表示 明年 起 大學 聯考 取消 改採 多元 入學 方案 內容 包括 甄選 入學 考試 分發 兩 大 類,21,大考(269) 中心(46076) 表示(74452) 明年(3059) 起(96746) 大學(83893) 聯考(1246) 取消(5437) 改採(447) 多元(10941) 入學(3233) 方案(14354) 內容(55074) 包括(74410) 甄選(457) 入學(3233) 考試(12696) 分發(663) 兩(526190) 大(525780) 類(58191),{'High': 21},"{'Unknown': 3, '第3級': 1, '第4*級': 1, '第1*級': 2, '第3*級': 3, '第1級': 3, '第5級': 5, '第6級': 1, '第4級': 1, '第7級': 1}",0,Y,N,N,N
前者包括現行的推薦甄選、申請入學，後者則包括由各大學校長組成的招生策進會訂出的甲、乙、丙三種入學方案，其中甲、乙兩案以及推薦甄選都要求考生參加學科能力測驗。,前者 包括 現行 的 推薦 甄選 申請 入學 後者 則 包括 由 各 大學 校長 組成 的 招生 策進會 訂出 的 甲 乙 丙 三 種 入學 方案 其中 甲 乙 兩 案 以及 推薦 甄選 都 要求 考生 參加 學科 能力 測驗,43,前者(7459) 包括(74410) 現行(1947) 的(16029838) 推薦(11283) 甄選(457) 申請(10489) 入學(3233) 後者(11764) 則(254096) 包括(74410) 由(208604) 各(243023) 大學(83893) 校長(14327) 組成(20095) 的(16029838) 招生(656) 策進會(66) 訂出(700) 的(16029838) 甲(12216) 乙(8810) 丙(3601) 三(313861) 種(701563) 入學(3233) 方案(14354) 其中(95627) 甲(12216) 乙(8810) 兩(526190) 案(11719) 以及(155624) 推薦(11283) 甄選(457) 都(1125846) 要求(71192) 考生(995) 參加(42962) 學科(5987) 能力(93399) 測驗(11881),"{'High': 42, 'Low': 1}","{'第6級': 8, '第3*級': 4, '第1級': 7, '第4級': 4, 'Unknown': 8, '第5級': 6, '第4*級': 3, '第2級': 3}",1,Y,Y,N,N
丙案則類似現行大學聯招，考試科目仍達九科，題目由大考中心負責研發。,丙案 則 類似 現行 大學 聯招 考試 科目 仍 達 九 科 題目 由 大考 中心 負責 研發,18,丙案(Unknown) 則(254096) 類似(29985) 現行(1947) 大學(83893) 聯招(90) 考試(12696) 科目(2585) 仍(92056) 達(25383) 九(34506) 科(5780) 題目(8510) 由(208604) 大考(269) 中心(46076) 負責(37090) 研發(7366),"{'Low': 2, 'High': 16}","{'Unknown': 4, '第5級': 4, '第6級': 2, '第1級': 2, '第1*級': 1, '第4級': 1, '第3*級': 1, '第4*級': 2, '第3級': 1}",0,Y,N,N,N
因此，明年的大學升學制度雖有重大改變，但不少學生可能仍須考學科能力測驗。,因此 明年 的 大學 升學 制度 雖 有 重大 改變 但 不少 學生 可能 仍 須 考 學科 能力 測驗,20,因此(184606) 明年(3059) 的(16029838) 大學(83893) 升學(1757) 制度(37973) 雖(48164) 有(2217079) 重大(19228) 改變(92018) 但(597124) 不少(35256) 學生(115846) 可能(271025) 仍(92056) 須(17260) 考(10056) 學科(5987) 能力(93399) 測驗(11881),{'High': 20},"{'第4*級': 3, '第1*級': 1, '第1級': 5, '第5級': 2, '第4級': 3, '第2級': 3, 'Unknown': 1, '第3級': 1, '第2*級': 1}",0,Y,Y,N,N
