sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
這若不是親自實際做過的人是不會瞭解的，一直到習慣為止，連上下樓梯都會覺得不方便呢。,這 若 不 是 親自 實際 做 過 的 人 是 不會 瞭解 的 一直 到 習慣 為止 連 上下 樓梯 都 會 覺得 不 方便 呢,27,這(2114032) 若(92766) 不(2282521) 是(4642407) 親自(19554) 實際(52755) 做(411649) 過(412878) 的(16029838) 人(1550512) 是(4642407) 不會(173045) 瞭解(28366) 的(16029838) 一直(119877) 到(546906) 習慣(42175) 為止(17781) 連(91153) 上下(11503) 樓梯(8147) 都(1125846) 會(1014977) 覺得(183034) 不(2282521) 方便(14172) 呢(204566),{'High': 27},"{'第1級': 12, 'Unknown': 2, '第5級': 3, '第4*級': 1, '第1*級': 4, '第3*級': 2, '第2級': 2, '第2*級': 1}",0,Y,Y,N,N
我並不是為了要博得好評才這樣仔細地去做，或許沒有人相信，我只不過是單純地喜歡割草而已。,我 並 不 是 為了 要 博得 好評 才 這樣 仔細 地 去 做 或許 沒有 人 相信 我 只不過 是 單純 地 喜歡 割草 而已,26,我(3033032) 並(442790) 不(2282521) 是(4642407) 為了(Unknown) 要(851264) 博得(1224) 好評(1655) 才(394539) 這樣(288344) 仔細(27626) 地(754998) 去(479993) 做(411649) 或許(60077) 沒有(594280) 人(1550512) 相信(82200) 我(3033032) 只不過(11028) 是(4642407) 單純(13665) 地(754998) 喜歡(113753) 割草(438) 而已(43005),"{'High': 25, 'Low': 1}","{'第1級': 11, '第4*級': 3, 'Unknown': 5, '第6級': 1, '第2級': 2, '第3級': 1, '第4級': 2, '第7級': 1}",1,Y,N,N,N
每天早晨磨快割草剪刀、把割草機堆在萊特班車上開往顧客家，割草。,每 天 早晨 磨 快 割草 剪刀 把 割草機 堆 在 萊特 班車 上 開往 顧客 家 割草,18,每(333357) 天(330413) 早晨(9117) 磨(3795) 快(116207) 割草(438) 剪刀(1897) 把(617773) 割草機(228) 堆(24963) 在(3284238) 萊特(1382) 班車(357) 上(1233218) 開往(855) 顧客(25096) 家(236822) 割草(438),{'High': 18},"{'第1*級': 3, '第1級': 3, '第4*級': 1, '第5級': 1, '第7級': 2, '第4級': 3, '第2級': 1, 'Unknown': 4}",1,Y,N,N,Y
有各種庭院，有各種草坪，有各種太太。,有 各 種 庭院 有 各 種 草坪 有 各 種 太太,12,有(2217079) 各(243023) 種(701563) 庭院(3541) 有(2217079) 各(243023) 種(701563) 草坪(1746) 有(2217079) 各(243023) 種(701563) 太太(46720),{'High': 12},"{'第1級': 4, '第2級': 3, 'Unknown': 3, '第5級': 1, '第6級': 1}",0,Y,N,N,N
也有親切和氣的太太，也有愛理不理的太太，甚至還有不戴胸罩，只穿一件寬鬆T恤，趴到正在割草的我前面，連奶都露出來的年輕太太。,也 有 親切 和氣 的 太太 也 有 愛理不理 的 太太 甚至 還 有 不 戴 胸罩 只 穿 一 件 寬鬆 T恤 趴 到 正在 割草 的 我 前面 連 奶 都 露出來 的 年輕 太太,37,也(1590760) 有(2217079) 親切(7040) 和氣(1145) 的(16029838) 太太(46720) 也(1590760) 有(2217079) 愛理不理(169) 的(16029838) 太太(46720) 甚至(122502) 還(625086) 有(2217079) 不(2282521) 戴(25973) 胸罩(501) 只(436725) 穿(46113) 一(3701681) 件(139257) 寬鬆(1743) T恤(23) 趴(4473) 到(546906) 正在(54336) 割草(438) 的(16029838) 我(3033032) 前面(29469) 連(91153) 奶(7508) 都(1125846) 露出來(698) 的(16029838) 年輕(48853) 太太(46720),"{'High': 36, 'Low': 1}","{'第1級': 17, '第4級': 1, '第6級': 1, 'Unknown': 8, '第4*級': 1, '第2級': 2, '第1*級': 4, '第5級': 1, '第7級': 1, '第3*級': 1}",2,Y,Y,N,N
總之我繼續割著草。,總之 我 繼續 割 著 草,6,總之(12790) 我(3033032) 繼續(80649) 割(3800) 著(1004687) 草(11559),{'High': 6},"{'第5級': 2, '第1級': 1, '第4級': 1, 'Unknown': 1, '第2*級': 1}",0,Y,N,N,N
大部份庭院的草都長得很長。,大部份 庭院 的 草 都 長 得 很 長,9,大部份(4237) 庭院(3541) 的(16029838) 草(11559) 都(1125846) 長(107092) 得(573721) 很(715675) 長(107092),{'High': 9},"{'Unknown': 4, '第5級': 1, '第1級': 3, '第2*級': 1}",1,Y,N,N,N
簡直就像雜草叢一樣。,簡直 就 像 雜 草叢 一樣,6,簡直(20663) 就(1737544) 像(289494) 雜(2737) 草叢(2045) 一樣(188109),{'High': 6},"{'第4*級': 1, '第1級': 1, '第1*級': 2, '第5級': 1, '第6級': 1}",0,Y,N,N,N
草長得越長，割起來越值得。,草 長 得 越 長 割 起來 越 值得,9,草(11559) 長(107092) 得(573721) 越(69540) 長(107092) 割(3800) 起來(110738) 越(69540) 值得(34362),{'High': 9},"{'第2*級': 1, 'Unknown': 3, '第3級': 2, '第5級': 1, '第1*級': 1, '第4級': 1}",0,Y,N,N,N
工作結束後，庭院的印象完全改觀，這種感覺非常美妙。,工作 結束 後 庭院 的 印象 完全 改觀 這 種 感覺 非常 美妙,13,工作(220164) 結束(40669) 後(422857) 庭院(3541) 的(16029838) 印象(24581) 完全(115744) 改觀(1164) 這(2114032) 種(701563) 感覺(91265) 非常(152032) 美妙(4197),{'High': 13},"{'第1級': 4, '第3*級': 3, '第5級': 2, '第4*級': 1, '第6級': 1, 'Unknown': 1, '第1*級': 1}",0,Y,N,N,N
簡直就像厚重的雲層忽然消失，陽光普照大地一樣。,簡直 就 像 厚重 的 雲層 忽然 消失 陽光 普照 大地 一樣,12,簡直(20663) 就(1737544) 像(289494) 厚重(1820) 的(16029838) 雲層(1525) 忽然(22293) 消失(30223) 陽光(17239) 普照(758) 大地(10023) 一樣(188109),{'High': 12},"{'第4*級': 3, '第1級': 2, '第1*級': 2, 'Unknown': 3, '第4級': 1, '第5級': 1}",0,Y,N,N,N
只有一次—工作完畢以後—跟其中的一個太太睡過覺。,只有 一 次 工作 完畢 以後 跟 其中 的 一 個 太太 睡 過 覺,15,只有(43745) 一(3701681) 次(331701) 工作(220164) 完畢(4550) 以後(71883) 跟(260280) 其中(95627) 的(16029838) 一(3701681) 個(2296574) 太太(46720) 睡(32669) 過(412878) 覺(12294),{'High': 15},"{'Unknown': 3, '第1級': 6, '第2級': 1, '第6級': 1, '第1*級': 3, '第3*級': 1}",0,Y,Y,N,N
三十一或二歲左右的人。,三十一 或 二 歲 左右 的 人,7,三十一(1380) 或(478077) 二(152494) 歲(130085) 左右(33714) 的(16029838) 人(1550512),{'High': 7},"{'Unknown': 1, '第3級': 1, '第1級': 4, '第3*級': 1}",1,N,Y,N,N
她身材嬌小，乳房小而堅硬。,她 身材 嬌小 乳房 小 而 堅硬,7,她(1052913) 身材(8302) 嬌小(1053) 乳房(3373) 小(318835) 而(937923) 堅硬(2551),{'High': 7},"{'第1級': 2, '第4*級': 1, '第6級': 2, 'Unknown': 1, '第5級': 1}",0,Y,Y,N,N
遮雨窗板全部關上，電燈都熄掉，在黑漆漆的房間裡我們交合。,遮雨 窗 板 全部 關上 電燈 都 熄掉 在 黑漆漆 的 房間 裡 我們 交合,15,遮雨(125) 窗(19038) 板(2345) 全部(34039) 關上(6449) 電燈(1717) 都(1125846) 熄掉(238) 在(3284238) 黑漆漆(564) 的(16029838) 房間(44038) 裡(520435) 我們(979260) 交合(201),{'High': 15},"{'Unknown': 4, '第2*級': 1, '第6級': 1, '第2級': 1, '第4級': 1, '第1級': 3, '第1*級': 3, '第7級': 1}",1,Y,N,N,N
她還穿著洋裝，只把內衣脫掉，騎到我上面來，胸部以下不讓我摸。,她 還 穿著 洋裝 只 把 內衣 脫掉 騎到 我 上面 來 胸部 以下 不 讓 我 摸,18,她(1052913) 還(625086) 穿著(11114) 洋裝(1755) 只(436725) 把(617773) 內衣(1412) 脫掉(2098) 騎到(526) 我(3033032) 上面(33520) 來(742183) 胸部(3450) 以下(29388) 不(2282521) 讓(526314) 我(3033032) 摸(11079),{'High': 18},"{'第1級': 5, 'Unknown': 5, '第5級': 2, '第1*級': 1, '第2級': 2, '第4*級': 1, '第3*級': 1, '第4級': 1}",0,Y,N,N,N
她的身體竟然涼涼的，只有陰道是暖的。,她 的 身體 竟然 涼涼 的 只有 陰道 是 暖 的,11,她(1052913) 的(16029838) 身體(97873) 竟然(31233) 涼涼(280) 的(16029838) 只有(43745) 陰道(1856) 是(4642407) 暖(2606) 的(16029838),{'High': 11},"{'第1級': 5, '第1*級': 1, '第4*級': 1, 'Unknown': 4}",0,Y,Y,N,N
她幾乎都沒開口，我也默不作聲。,她 幾乎 都 沒 開口 我 也 默不作聲,8,她(1052913) 幾乎(74298) 都(1125846) 沒(306167) 開口(17934) 我(3033032) 也(1590760) 默不作聲(718),{'High': 8},"{'第1級': 5, '第4級': 1, '第7級': 2}",1,Y,N,N,N
洋裝的裙擺悉悉嗦嗦地發出聲音，時而變快時而變慢。,洋裝 的 裙擺 悉 悉 嗦 嗦 地 發出 聲音 時而 變快 時而 變慢,14,洋裝(1755) 的(16029838) 裙擺(121) 悉(2012) 悉(2012) 嗦(11) 嗦(11) 地(754998) 發出(29993) 聲音(85694) 時而(3908) 變快(120) 時而(3908) 變慢(509),"{'High': 12, 'Low': 2}","{'第5級': 1, '第1級': 1, 'Unknown': 8, '第4*級': 1, '第2級': 1, '第6級': 2}",0,Y,N,N,N
中途電話鈴響了一次，鈴聲拼命響，然後停止。,中途 電話鈴 響 了 一 次 鈴聲 拼命 響 然後 停止,11,中途(3063) 電話鈴(563) 響(12644) 了(3199291) 一(3701681) 次(331701) 鈴聲(1800) 拼命(2440) 響(12644) 然後(156193) 停止(18904),{'High': 11},"{'第5級': 2, 'Unknown': 3, '第4*級': 2, '第1級': 1, '第2級': 1, '第1*級': 1, '第4級': 1}",1,Y,N,N,N
後來，我也曾忽然想到，我跟女朋友會分開，也許是因為那次的關係。,後來 我 也 曾 忽然 想到 我 跟 女朋友 會 分開 也許 是 因為 那 次 的 關係,18,後來(95618) 我(3033032) 也(1590760) 曾(132981) 忽然(22293) 想到(48955) 我(3033032) 跟(260280) 女朋友(3248) 會(1014977) 分開(6975) 也許(68286) 是(4642407) 因為(425061) 那(754138) 次(331701) 的(16029838) 關係(162883),{'High': 18},"{'第2級': 2, '第1級': 6, '第4級': 3, 'Unknown': 2, '第1*級': 3, '第3*級': 1, '第3級': 1}",1,Y,Y,N,N
並沒有什麼不得不這樣想的理由，只是有點這樣覺得而已，是因為電話鈴沒人接的關係。,並 沒有 什麼 不得不 這樣 想 的 理由 只是 有點 這樣 覺得 而已 是 因為 電話鈴 沒 人 接 的 關係,21,並(442790) 沒有(594280) 什麼(431321) 不得不(19838) 這樣(288344) 想(449884) 的(16029838) 理由(32460) 只是(96536) 有點(43275) 這樣(288344) 覺得(183034) 而已(43005) 是(4642407) 因為(425061) 電話鈴(563) 沒(306167) 人(1550512) 接(19549) 的(16029838) 關係(162883),{'High': 21},"{'第4*級': 1, '第1級': 8, '第4級': 4, '第3級': 3, '第1*級': 3, 'Unknown': 1, '第2級': 1}",2,Y,Y,N,N
不過算了，那已經過去了。,不過 算了 那 已經 過去 了,6,不過(186226) 算了(5183) 那(754138) 已經(245160) 過去(88758) 了(3199291),{'High': 6},"{'第2級': 2, '第4*級': 1, '第1級': 1, '第4級': 1, 'Unknown': 1}",0,Y,Y,N,N
「不過真傷腦筋。」,不過 真 傷腦筋,3,不過(186226) 真(137497) 傷腦筋(1360),{'High': 3},"{'第2級': 1, '第1*級': 1, '第5級': 1}",1,Y,Y,N,N
董事長說：「你現在如果一離開，預約就沒辦法趕完，現在是旺季呀。」,董事長 說 你 現在 如果 一 離開 預約 就 沒辦法 趕完 現在 是 旺季 呀,15,董事長(8106) 說(1285247) 你(1414837) 現在(218744) 如果(322121) 一(3701681) 離開(71748) 預約(1251) 就(1737544) 沒辦法(16992) 趕完(72) 現在(218744) 是(4642407) 旺季(442) 呀(47302),"{'High': 14, 'Low': 1}","{'Unknown': 4, '第1級': 7, '第2級': 3, '第5級': 1}",2,Y,Y,N,N
因為梅雨，草長得特別長。,因為 梅雨 草 長 得 特別 長,7,因為(425061) 梅雨(267) 草(11559) 長(107092) 得(573721) 特別(91212) 長(107092),{'High': 7},"{'第1*級': 1, 'Unknown': 4, '第2*級': 1, '第2級': 1}",0,Y,Y,N,N
「怎麼樣？,怎麼樣,1,怎麼樣(15527),{'High': 1},{'第1*級': 1},1,Y,N,N,N
再做一星期就好，只要有一星期，人手也會進來，而且勉強可以想點辦法，如果肯幫忙，我給你加發特別獎金。」,再 做 一 星期 就 好 只要 有 一 星期 人手 也 會 進來 而且 勉強 可以 想 點 辦法 如果 肯 幫忙 我 給 你 加發 特別 獎金,29,再(326207) 做(411649) 一(3701681) 星期(20299) 就(1737544) 好(448428) 只要(99140) 有(2217079) 一(3701681) 星期(20299) 人手(1888) 也(1590760) 會(1014977) 進來(16019) 而且(180402) 勉強(10442) 可以(560531) 想(449884) 點(118735) 辦法(43280) 如果(322121) 肯(21145) 幫忙(21072) 我(3033032) 給(240485) 你(1414837) 加發(45) 特別(91212) 獎金(2870),"{'High': 28, 'Low': 1}","{'第1*級': 4, '第1級': 12, 'Unknown': 3, '第3級': 2, '第6級': 1, '第5級': 2, '第2級': 4, '第4*級': 1}",0,Y,Y,N,N
我說不用了，既然沒什麼預定，更重要的是工作本身並不討厭，不過這麼一來，我覺得真奇怪！,我 說 不用 了 既然 沒 什麼 預定 更 重要 的 是 工作 本身 並 不 討厭 不過 這麼一來 我 覺得 真 奇怪,23,我(3033032) 說(1285247) 不用(23091) 了(3199291) 既然(27241) 沒(306167) 什麼(431321) 預定(3218) 更(361676) 重要(154863) 的(16029838) 是(4642407) 工作(220164) 本身(44138) 並(442790) 不(2282521) 討厭(14138) 不過(186226) 這麼一來(3040) 我(3033032) 覺得(183034) 真(137497) 奇怪(27442),{'High': 23},"{'第1級': 9, '第3級': 1, 'Unknown': 3, '第4*級': 2, '第5級': 2, '第2級': 3, '第4級': 1, '第1*級': 2}",1,Y,Y,N,N
你不需要什麼錢的時候，錢卻偏偏進來了。,你 不 需要 什麼 錢 的 時候 錢 卻 偏偏 進來 了,12,你(1414837) 不(2282521) 需要(166793) 什麼(431321) 錢(89883) 的(16029838) 時候(199970) 錢(89883) 卻(333007) 偏偏(5739) 進來(16019) 了(3199291),{'High': 12},"{'第1級': 7, '第2級': 1, '第4級': 1, '第6級': 1, 'Unknown': 2}",0,Y,N,N,N
連續三天放晴，一天下雨，接著又三天晴朗。,連續 三 天 放晴 一 天 下雨 接著 又 三 天 晴朗,12,連續(11873) 三(313861) 天(330413) 放晴(333) 一(3701681) 天(330413) 下雨(3965) 接著(57062) 又(535555) 三(313861) 天(330413) 晴朗(1420),{'High': 12},"{'第4*級': 1, '第1級': 6, 'Unknown': 1, '第1*級': 2, '第3*級': 1, '第5級': 1}",0,Y,N,N,N
就這樣最後的一星期過去了。,就 這樣 最後 的 一 星期 過去 了,8,就(1737544) 這樣(288344) 最後(142102) 的(16029838) 一(3701681) 星期(20299) 過去(88758) 了(3199291),{'High': 8},"{'第1級': 3, '第3級': 1, '第2級': 1, '第1*級': 1, '第4級': 1, 'Unknown': 1}",0,Y,N,N,N
那是夏天，最後一個庭院。,那 是 夏天 最後 一 個 庭院,7,那(754138) 是(4642407) 夏天(11228) 最後(142102) 一(3701681) 個(2296574) 庭院(3541),{'High': 7},"{'第1級': 4, '第2級': 2, '第5級': 1}",0,N,N,N,N
因為車上的收音機壞了，所以我從家裡帶了一個電晶體收音機，一面聽著搖滾樂，一面開車。,因為 車 上 的 收音機 壞 了 所以 我 從 家 裡 帶 了 一 個 電晶體 收音機 一面 聽 著 搖滾樂 一面 開車,24,因為(425061) 車(47590) 上(1233218) 的(16029838) 收音機(3968) 壞(24641) 了(3199291) 所以(239080) 我(3033032) 從(496546) 家(236822) 裡(520435) 帶(105786) 了(3199291) 一(3701681) 個(2296574) 電晶體(698) 收音機(3968) 一面(17288) 聽(138052) 著(1004687) 搖滾樂(622) 一面(17288) 開車(10401),{'High': 24},"{'第1*級': 5, '第1級': 9, 'Unknown': 9, '第2*級': 1}",4,Y,Y,N,N
好像是克里登斯、或格蘭德范克之類的。,好像 是 克里登斯 或 格蘭德范克 之類 的,7,好像(67024) 是(4642407) 克里登斯(2) 或(478077) 格蘭德范克(Unknown) 之類(13668) 的(16029838),"{'High': 5, 'Low': 2}","{'第2級': 1, '第1級': 2, 'Unknown': 2, '第3級': 1, '第6級': 1}",2,N,Y,N,Y
一切都繞著太陽旋轉。,一切 都 繞 著 太陽 旋轉,6,一切(95523) 都(1125846) 繞(9935) 著(1004687) 太陽(21823) 旋轉(5986),{'High': 6},"{'第3*級': 1, '第1級': 1, '第5級': 2, 'Unknown': 1, '第3級': 1}",0,Y,N,N,N
我零零碎碎地吹著口哨，不吹口哨時就抽煙，FEN電臺的播音員以奇怪的腔調連續播報著越南的地名。,我 零零碎碎 地 吹 著 口哨 不 吹口哨 時 就 抽煙 FEN 電臺 的 播音員 以 奇怪 的 腔調 連續 播報 著 越南 的 地名,25,我(3033032) 零零碎碎(100) 地(754998) 吹(11349) 著(1004687) 口哨(859) 不(2282521) 吹口哨(554) 時(623734) 就(1737544) 抽煙(1650) FEN(Unknown) 電臺(596) 的(16029838) 播音員(283) 以(547785) 奇怪(27442) 的(16029838) 腔調(1110) 連續(11873) 播報(686) 著(1004687) 越南(5214) 的(16029838) 地名(2920),"{'High': 23, 'Low': 2}","{'第1級': 6, 'Unknown': 8, '第4級': 2, '第6級': 3, '第7級': 1, '第3*級': 1, '第5級': 2, '第2級': 1, '第4*級': 1}",4,Y,N,N,N
我最後一個工作場所是在讀賣園區附近。,我 最後 一 個 工作 場所 是 在 讀賣 園區 附近,11,我(3033032) 最後(142102) 一(3701681) 個(2296574) 工作(220164) 場所(8263) 是(4642407) 在(3284238) 讀賣(195) 園區(2040) 附近(32204),{'High': 11},"{'第1級': 5, '第2級': 1, '第5級': 1, '第1*級': 2, 'Unknown': 2}",0,N,N,N,Y
哎呀真是！,哎呀 真是,2,哎呀(3534) 真是(17243),{'High': 2},"{'第4級': 1, 'Unknown': 1}",0,N,N,N,N
怎麼神奈川縣的人非要叫世田谷的人割草服務不可呢？,怎麼 神奈川 縣 的 人 非 要 叫 世田谷 的 人 割草 服務 不可 呢,15,怎麼(143418) 神奈川(156) 縣(9693) 的(16029838) 人(1550512) 非(112415) 要(851264) 叫(111645) 世田谷(16) 的(16029838) 人(1550512) 割草(438) 服務(38055) 不可(50808) 呢(204566),"{'High': 14, 'Low': 1}","{'第1級': 8, 'Unknown': 3, '第5級': 2, '第7級': 1, '第3級': 1}",2,Y,N,N,Y
不過我沒權利抱怨，因為是我自己選擇了工作。,不過 我 沒 權利 抱怨 因為 是 我 自己 選擇 了 工作,12,不過(186226) 我(3033032) 沒(306167) 權利(15625) 抱怨(15010) 因為(425061) 是(4642407) 我(3033032) 自己(744739) 選擇(75178) 了(3199291) 工作(220164),{'High': 12},"{'第2級': 1, '第1級': 5, '第4級': 2, '第1*級': 2, '第3*級': 1, 'Unknown': 1}",0,Y,Y,N,N
早上到公司去，黑板上已經寫好當天所有的工作場所，每個人各自選擇自己喜歡去的地方。,早上 到 公司 去 黑板 上 已經 寫好 當天 所有 的 工作 場所 每 個 人 各自 選擇 自己 喜歡 去 的 地方,23,早上(22242) 到(546906) 公司(168500) 去(479993) 黑板(1898) 上(1233218) 已經(245160) 寫好(1881) 當天(11728) 所有(146771) 的(16029838) 工作(220164) 場所(8263) 每(333357) 個(2296574) 人(1550512) 各自(14976) 選擇(75178) 自己(744739) 喜歡(113753) 去(479993) 的(16029838) 地方(139164),{'High': 23},"{'第1級': 11, '第2級': 3, '第3級': 1, 'Unknown': 1, '第4*級': 2, '第5級': 1, '第1*級': 3, '第3*級': 1}",0,Y,N,N,N
大部份人都會選擇近一點的地方，既可以節省來往的時間，又可以消化多幾個地方。,大部份 人 都 會 選擇 近 一點 的 地方 既 可以 節省 來往 的 時間 又 可以 消化 多 幾 個 地方,22,大部份(4237) 人(1550512) 都(1125846) 會(1014977) 選擇(75178) 近(43555) 一點(90745) 的(16029838) 地方(139164) 既(43838) 可以(560531) 節省(3777) 來往(4667) 的(16029838) 時間(213595) 又(535555) 可以(560531) 消化(6692) 多(318992) 幾(229415) 個(2296574) 地方(139164),{'High': 22},"{'Unknown': 3, '第1級': 10, '第1*級': 5, '第3*級': 1, '第2級': 1, '第5級': 2}",1,Y,Y,N,N
我卻相反地專挑遠的工作，每次都是這樣，這點大家都覺得奇怪。,我 卻 相反地 專 挑 遠 的 工作 每 次 都 是 這樣 這 點 大家 都 覺得 奇怪,19,我(3033032) 卻(333007) 相反地(4099) 專(7355) 挑(9378) 遠(57546) 的(16029838) 工作(220164) 每(333357) 次(331701) 都(1125846) 是(4642407) 這樣(288344) 這(2114032) 點(118735) 大家(109692) 都(1125846) 覺得(183034) 奇怪(27442),{'High': 19},"{'第1級': 9, '第4級': 1, 'Unknown': 3, '第2級': 3, '第1*級': 2, '第3級': 1}",1,Y,N,N,N
前面已經說過，因為我在工讀生裡面資格最老，有權利最先選擇我喜歡的工作。,前面 已經 說 過 因為 我 在 工讀生 裡面 資格 最 老 有 權利 最先 選擇 我 喜歡 的 工作,20,前面(29469) 已經(245160) 說(1285247) 過(412878) 因為(425061) 我(3033032) 在(3284238) 工讀生(309) 裡面(40741) 資格(8486) 最(421680) 老(75373) 有(2217079) 權利(15625) 最先(2894) 選擇(75178) 我(3033032) 喜歡(113753) 的(16029838) 工作(220164),{'High': 20},"{'第1*級': 6, '第2級': 1, '第1級': 8, 'Unknown': 2, '第5級': 1, '第4級': 1, '第3*級': 1}",1,Y,Y,N,N
並沒有什麼特別的理由，只是喜歡到遠一點的地方。,並 沒有 什麼 特別 的 理由 只是 喜歡 到 遠 一點 的 地方,13,並(442790) 沒有(594280) 什麼(431321) 特別(91212) 的(16029838) 理由(32460) 只是(96536) 喜歡(113753) 到(546906) 遠(57546) 一點(90745) 的(16029838) 地方(139164),{'High': 13},"{'第4*級': 1, '第1級': 6, '第2級': 2, '第4級': 2, '第1*級': 2}",0,Y,Y,N,N
喜歡到遠一點的庭院，去割遠一點的草。,喜歡 到 遠 一點 的 庭院 去 割 遠 一點 的 草,12,喜歡(113753) 到(546906) 遠(57546) 一點(90745) 的(16029838) 庭院(3541) 去(479993) 割(3800) 遠(57546) 一點(90745) 的(16029838) 草(11559),{'High': 12},"{'第1級': 5, '第2級': 2, '第1*級': 2, '第5級': 2, '第2*級': 1}",0,Y,N,N,N
喜歡到遠一點的路上。,喜歡 到 遠 一點 的 路 上,7,喜歡(113753) 到(546906) 遠(57546) 一點(90745) 的(16029838) 路(74635) 上(1233218),{'High': 7},"{'第1級': 5, '第2級': 1, '第1*級': 1}",0,Y,N,N,N
去看遠一點的風景。,去 看 遠 一點 的 風景,6,去(479993) 看(444691) 遠(57546) 一點(90745) 的(16029838) 風景(7771),{'High': 6},"{'第1級': 2, 'Unknown': 1, '第2級': 1, '第1*級': 1, '第2*級': 1}",0,Y,N,N,N
不過像這樣說明，大概誰也不會瞭解吧？,不過 像 這樣 說明 大概 誰 也 不會 瞭解 吧,10,不過(186226) 像(289494) 這樣(288344) 說明(52918) 大概(37780) 誰(110452) 也(1590760) 不會(173045) 瞭解(28366) 吧(184477),{'High': 10},"{'第2級': 1, '第1*級': 1, '第3級': 2, '第4級': 1, '第1級': 3, 'Unknown': 1, '第3*級': 1}",0,Y,Y,N,N
我把車窗全部打開，離市中心越遠風變得越涼快，綠色變得更鮮明，野草的氣息和乾土的氣味越來越強烈，天空和雲之間畫成清晰的一條界線，真是美妙的天氣。,我 把 車窗 全部 打開 離 市中心 越 遠 風 變 得 越 涼快 綠色 變 得 更 鮮明 野草 的 氣息 和 乾 土 的 氣味 越來越 強烈 天空 和 雲 之間 畫成 清晰 的 一 條 界線 真是 美妙 的 天氣,43,我(3033032) 把(617773) 車窗(1722) 全部(34039) 打開(33125) 離(29476) 市中心(1655) 越(69540) 遠(57546) 風(30613) 變(80345) 得(573721) 越(69540) 涼快(449) 綠色(9303) 變(80345) 得(573721) 更(361676) 鮮明(4781) 野草(1179) 的(16029838) 氣息(5959) 和(1338337) 乾(12463) 土(10469) 的(16029838) 氣味(7860) 越來越(27239) 強烈(27883) 天空(16342) 和(1338337) 雲(19452) 之間(117932) 畫成(936) 清晰(9927) 的(16029838) 一(3701681) 條(115362) 界線(3868) 真是(17243) 美妙(4197) 的(16029838) 天氣(11782),{'High': 43},"{'第1級': 6, '第2級': 7, 'Unknown': 14, '第3級': 3, '第1*級': 2, '第5級': 4, '第6級': 3, '第4級': 3, '第4*級': 1}",2,Y,Y,N,N
是和女孩子兩個人做夏日小旅行的絕佳好天氣。,是 和 女孩子 兩 個 人 做 夏日 小 旅行 的 絕佳 好天氣,13,是(4642407) 和(1338337) 女孩子(6198) 兩(526190) 個(2296574) 人(1550512) 做(411649) 夏日(2447) 小(318835) 旅行(18643) 的(16029838) 絕佳(2582) 好天氣(Unknown),"{'High': 12, 'Low': 1}","{'第1級': 7, 'Unknown': 3, '第5級': 1, '第2級': 1, '第6級': 1}",2,Y,N,N,N
我想起涼快的海水，和灼熱的沙灘，還有冷氣舒適的小房間，漿得筆挺的藍色床單。,我 想起 涼快 的 海水 和 灼熱 的 沙灘 還 有 冷氣 舒適 的 小 房間 漿 得 筆挺 的 藍色 床單,22,我(3033032) 想起(25243) 涼快(449) 的(16029838) 海水(4373) 和(1338337) 灼熱(832) 的(16029838) 沙灘(3161) 還(625086) 有(2217079) 冷氣(1402) 舒適(6657) 的(16029838) 小(318835) 房間(44038) 漿(1378) 得(573721) 筆挺(353) 的(16029838) 藍色(9149) 床單(1580),{'High': 22},"{'第1級': 7, '第4級': 1, '第3級': 1, 'Unknown': 7, '第7級': 1, '第4*級': 1, '第2*級': 1, '第5級': 2, '第1*級': 1}",0,Y,N,N,N
如此而已，其他什麼也沒想。,如此 而已 其他 什麼 也 沒 想,7,如此(133083) 而已(43005) 其他(189445) 什麼(431321) 也(1590760) 沒(306167) 想(449884),{'High': 7},"{'第5級': 1, '第4級': 1, '第2級': 1, '第1級': 4}",0,Y,N,N,N
沙灘和藍色床單交互浮現在腦子裡。,沙灘 和 藍色 床單 交互 浮現 在 腦子 裡,9,沙灘(3161) 和(1338337) 藍色(9149) 床單(1580) 交互(1980) 浮現(6931) 在(3284238) 腦子(8182) 裡(520435),{'High': 9},"{'第4*級': 1, 'Unknown': 2, '第5級': 1, '第6級': 2, '第1*級': 2, '第4級': 1}",0,Y,Y,N,N
在加油站等油箱加滿的時候，也在想同樣的事。,在 加油站 等 油箱 加滿 的 時候 也 在 想 同樣 的 事,13,在(3284238) 加油站(1051) 等(327380) 油箱(241) 加滿(218) 的(16029838) 時候(199970) 也(1590760) 在(3284238) 想(449884) 同樣(63568) 的(16029838) 事(385949),{'High': 13},"{'第1*級': 3, 'Unknown': 3, '第3*級': 2, '第1級': 5}",1,Y,Y,N,N
