sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
台北─莫斯科航線使用之多摩捷多沃機場位於莫斯科南方，規模比謝列米捷瓦機場大，目前由一間民營公司承包經營，服務效率較佳。,台北 莫斯科 航線 使用 之 多摩捷多沃 機場 位於 莫斯科 南方 規模 比 謝列米捷瓦 機場 大 目前 由 一 間 民營 公司 承包 經營 服務 效率 較 佳,27,台北(22242) 莫斯科(2899) 航線(1424) 使用(99640) 之(875481) 多摩捷多沃(Unknown) 機場(7570) 位於(19612) 莫斯科(2899) 南方(9043) 規模(17762) 比(170486) 謝列米捷瓦(Unknown) 機場(7570) 大(525780) 目前(48695) 由(208604) 一(3701681) 間(115638) 民營(2175) 公司(168500) 承包(645) 經營(39913) 服務(38055) 效率(12802) 較(78424) 佳(8331),"{'High': 25, 'Low': 2}","{'Unknown': 8, '第7級': 1, '第4級': 2, '第5級': 4, '第2*級': 2, '第6級': 1, '第4*級': 3, '第1*級': 1, '第1級': 2, '第2級': 2, '第3級': 1}",4,Y,N,N,Y
該機場擁有二十條國際定期航線。,該 機場 擁有 二十 條 國際 定期 航線,8,該(148369) 機場(7570) 擁有(55809) 二十(32739) 條(115362) 國際(40846) 定期(5791) 航線(1424),{'High': 8},"{'第4*級': 1, '第2*級': 1, '第5級': 2, 'Unknown': 1, '第2級': 1, '第4級': 1, '第7級': 1}",0,Y,N,N,N
去年八月中俄包機首航時，華航及全祿航空就是利用該機場。,去年 八月 中俄 包機 首 航 時 華航 及 全祿 航空 就是 利用 該 機場,15,去年(9462) 八月(15534) 中俄(179) 包機(113) 首(44848) 航(421) 時(623734) 華航(215) 及(304586) 全祿(1) 航空(4707) 就是(2943) 利用(49229) 該(148369) 機場(7570),"{'High': 14, 'Low': 1}","{'第1級': 1, 'Unknown': 7, '第4*級': 2, '第3*級': 2, '第5級': 2, '第2*級': 1}",0,Y,Y,N,Y
多摩捷多沃機場與莫斯科市區之巴威列次基火車站有機場專用火車連接，五十公里路程行車時間約五十分鐘，尖峰時段則可縮短為三十分鐘。,多摩捷多沃 機場 與 莫斯科 市區 之 巴威列次基 火車站 有 機場 專用 火車 連接 五十 公里 路程 行車 時間 約 五十 分鐘 尖峰 時段 則 可 縮短為 三十 分鐘,28,多摩捷多沃(Unknown) 機場(7570) 與(968432) 莫斯科(2899) 市區(3749) 之(875481) 巴威列次基(Unknown) 火車站(3115) 有(2217079) 機場(7570) 專用(2795) 火車(13566) 連接(6551) 五十(17500) 公里(16646) 路程(2648) 行車(413) 時間(213595) 約(47731) 五十(17500) 分鐘(52479) 尖峰(393) 時段(3284) 則(254096) 可(307359) 縮短為(105) 三十(24336) 分鐘(52479),"{'Low': 2, 'High': 26}","{'Unknown': 10, '第2*級': 2, '第4*級': 2, '第3*級': 2, '第5級': 3, '第1級': 2, '第6級': 3, '第1*級': 3, '第4級': 1}",5,Y,Y,N,Y
這年頭外食幾已成主流，女人似乎已走出廚房，但仔細想想，時間長了，家不成家，還有可能因外食太多，引起一堆文明病，到時再回歸廚房，就會有點悔不當初了。,這 年頭 外食 幾 已 成 主流 女人 似乎 已 走出 廚房 但 仔細 想想 時間 長 了 家 不成 家 還 有 可能 因 外食 太多 引起 一 堆 文明病 到時 再 回歸 廚房 就 會 有點 悔不當初 了,40,這(2114032) 年頭(2111) 外食(298) 幾(229415) 已(215610) 成(76470) 主流(7417) 女人(71948) 似乎(85481) 已(215610) 走出(15309) 廚房(15565) 但(597124) 仔細(27626) 想想(14544) 時間(213595) 長(107092) 了(3199291) 家(236822) 不成(3054) 家(236822) 還(625086) 有(2217079) 可能(271025) 因(119364) 外食(298) 太多(30757) 引起(36729) 一(3701681) 堆(24963) 文明病(147) 到時(1969) 再(326207) 回歸(6257) 廚房(15565) 就(1737544) 會(1014977) 有點(43275) 悔不當初(12) 了(3199291),"{'High': 39, 'Low': 1}","{'第1級': 9, '第6級': 2, 'Unknown': 15, '第3級': 4, '第4*級': 3, '第5級': 2, '第2級': 1, '第4級': 1, '第1*級': 3}",2,Y,Y,N,N
現代人的廚房設備比起老祖母輩時的因陋就簡，已非常幸福了，若任廚房廢在那兒，真的很可惜，親情的確需要廚房裡的熱鍋熱灶加溫，小火慢燉，方才熱得起來，進而長長久久。,現代人 的 廚房 設備 比起 老祖母 輩 時 的 因陋就簡 已 非常 幸福 了 若 任 廚房 廢 在 那兒 真的 很 可惜 親情 的確 需要 廚房 裡 的 熱鍋 熱灶 加溫 小火 慢 燉 方才 熱 得 起來 進而 長長久久,41,現代人(6277) 的(16029838) 廚房(15565) 設備(12866) 比起(8887) 老祖母(9) 輩(4491) 時(623734) 的(16029838) 因陋就簡(67) 已(215610) 非常(152032) 幸福(27449) 了(3199291) 若(92766) 任(37811) 廚房(15565) 廢(4391) 在(3284238) 那兒(19299) 真的(88001) 很(715675) 可惜(16141) 親情(2395) 的確(33471) 需要(166793) 廚房(15565) 裡(520435) 的(16029838) 熱鍋(77) 熱灶(Unknown) 加溫(348) 小火(50) 慢(14926) 燉(1867) 方才(3923) 熱(19720) 得(573721) 起來(110738) 進而(11043) 長長久久(65),"{'High': 35, 'Low': 6}","{'Unknown': 13, '第1級': 6, '第3級': 4, '第4級': 1, '第5級': 3, '第3*級': 2, '第1*級': 6, '第4*級': 2, '第2級': 1, '第6級': 3}",4,Y,Y,N,N
要上班的媽媽每天下廚真的不容易，但非常時期有非常作法，不需要求自己每樣菜都從頭開始親自做。,要 上班 的 媽媽 每 天 下廚 真的 不 容易 但 非常時期 有 非常 作法 不需 要求 自己 每 樣 菜 都 從頭 開始 親自 做,26,要(851264) 上班(10205) 的(16029838) 媽媽(70492) 每(333357) 天(330413) 下廚(539) 真的(88001) 不(2282521) 容易(80831) 但(597124) 非常時期(230) 有(2217079) 非常(152032) 作法(9353) 不需(3707) 要求(71192) 自己(744739) 每(333357) 樣(31330) 菜(17883) 都(1125846) 從頭(2266) 開始(245562) 親自(19554) 做(411649),{'High': 26},"{'第1級': 9, '第2*級': 1, '第1*級': 6, '第7級': 1, '第2級': 2, 'Unknown': 3, '第3級': 2, '第3*級': 1, '第5級': 1}",1,Y,Y,N,N
我家附近傳統市場的熟菜攤，是我常光顧的店。,我 家 附近 傳統 市場 的 熟菜攤 是 我 常 光顧 的 店,13,我(3033032) 家(236822) 附近(32204) 傳統(60517) 市場(65023) 的(16029838) 熟菜攤(Unknown) 是(4642407) 我(3033032) 常(86207) 光顧(1151) 的(16029838) 店(17690),"{'High': 12, 'Low': 1}","{'第1級': 6, '第1*級': 3, '第3級': 1, '第2級': 1, 'Unknown': 1, '第6級': 1}",1,Y,N,N,N
之前被婆婆媽媽洗腦，滷菜就該自己來，這樣才划得來；又被烹飪老師提醒，要滷牛肉就要滷得多才好吃。,之前 被 婆婆媽媽 洗腦 滷菜 就 該 自己 來 這樣 才 划得來 又 被 烹飪 老師 提醒 要 滷 牛肉 就 要 滷 得 多 才 好吃,27,之前(79748) 被(540683) 婆婆媽媽(129) 洗腦(620) 滷菜(23) 就(1737544) 該(148369) 自己(744739) 來(742183) 這樣(288344) 才(394539) 划得來(96) 又(535555) 被(540683) 烹飪(1542) 老師(88888) 提醒(20820) 要(851264) 滷(643) 牛肉(2721) 就(1737544) 要(851264) 滷(643) 得(573721) 多(318992) 才(394539) 好吃(6068),"{'High': 25, 'Low': 2}","{'第4級': 2, '第2級': 4, 'Unknown': 5, '第7級': 1, '第1級': 7, '第4*級': 1, '第1*級': 2, '第3級': 1, '第6級': 2, '第5級': 2}",2,Y,N,N,N
我將她們的話奉為圭臬的結果是，每次滷一堆卻還只是一道菜，天天吃也不成，放冷凍庫也是件心事，而且切滷菜每次手弄得油呼呼的，也挺不爽的。,我 將 她們 的 話 奉為 圭臬 的 結果 是 每 次 滷 一 堆 卻 還 只 是 一 道 菜 天天 吃 也 不成 放 冷凍庫 也 是 件 心事 而且 切 滷菜 每 次 手 弄得 油呼呼 的 也 挺 不 爽 的,46,我(3033032) 將(448374) 她們(52188) 的(16029838) 話(148020) 奉為(1039) 圭臬(402) 的(16029838) 結果(114008) 是(4642407) 每(333357) 次(331701) 滷(643) 一(3701681) 堆(24963) 卻(333007) 還(625086) 只(436725) 是(4642407) 一(3701681) 道(141723) 菜(17883) 天天(7694) 吃(141660) 也(1590760) 不成(3054) 放(83587) 冷凍庫(312) 也(1590760) 是(4642407) 件(139257) 心事(3365) 而且(180402) 切(6156) 滷菜(23) 每(333357) 次(331701) 手(146361) 弄得(6819) 油呼呼(Unknown) 的(16029838) 也(1590760) 挺(10985) 不(2282521) 爽(3853) 的(16029838),"{'High': 44, 'Low': 2}","{'第1級': 16, '第5級': 4, 'Unknown': 11, '第7級': 1, '第3*級': 1, '第1*級': 6, '第2級': 3, '第4級': 3, '第3級': 1}",2,Y,Y,N,N
終於想到，現成的熟菜幹嘛不用？,終於 想到 現成 的 熟菜 幹嘛 不用,7,終於(59622) 想到(48955) 現成(2072) 的(16029838) 熟菜(2) 幹嘛(5660) 不用(23091),"{'High': 6, 'Low': 1}","{'第4級': 1, 'Unknown': 3, '第5級': 1, '第1級': 1, '第3級': 1}",0,Y,N,N,N
人家才真是大鍋大鍋的滷，味道可好呢。,人家 才 真是 大鍋 大鍋 的 滷 味道 可 好 呢,11,人家(25372) 才(394539) 真是(17243) 大鍋(550) 大鍋(550) 的(16029838) 滷(643) 味道(14200) 可(307359) 好(448428) 呢(204566),{'High': 11},"{'Unknown': 5, '第2級': 2, '第1級': 2, '第5級': 1, '第4*級': 1}",0,Y,N,N,N
腦筋想通後，我再也不費神滷菜了，別人做的好，我何不省點心？,腦筋 想通 後 我 再 也 不 費神 滷菜 了 別人 做 的 好 我 何不 省 點 心,19,腦筋(3421) 想通(912) 後(422857) 我(3033032) 再(326207) 也(1590760) 不(2282521) 費神(271) 滷菜(23) 了(3199291) 別人(108427) 做(411649) 的(16029838) 好(448428) 我(3033032) 何不(3221) 省(17570) 點(118735) 心(180243),"{'High': 18, 'Low': 1}","{'第5級': 1, 'Unknown': 6, '第1級': 8, '第1*級': 1, '第2級': 2, '第4級': 1}",0,Y,N,N,N
有了這個熟菜攤當後盾，我那三腳貓的廚藝似乎有了更多的創意空間。,有 了 這 個 熟菜攤 當 後盾 我 那 三腳貓 的 廚藝 似乎 有 了 更多 的 創意 空間,19,有(2217079) 了(3199291) 這(2114032) 個(2296574) 熟菜攤(Unknown) 當(294625) 後盾(1209) 我(3033032) 那(754138) 三腳貓(Unknown) 的(16029838) 廚藝(476) 似乎(85481) 有(2217079) 了(3199291) 更多(44083) 的(16029838) 創意(20243) 空間(52519),"{'High': 17, 'Low': 2}","{'第1級': 8, 'Unknown': 7, '第7級': 1, '第5級': 1, '第4*級': 1, '第4級': 1}",2,Y,N,N,N
平時店家的滷牛肉切片吃膩了，我就將滷牛肉當半成品來處理，請小販將滷牛腱切塊，拿回家和馬鈴薯及胡蘿蔔一起燒成紅燒牛肉，屢次被不知情的人稱讚。,平時 店家 的 滷牛肉 切片 吃膩 了 我 就 將 滷牛肉 當 半成品 來 處理 請 小販 將 滷牛腱 切塊 拿回家 和 馬鈴薯 及 胡蘿蔔 一起 燒成 紅燒 牛肉 屢次 被 不 知情 的 人 稱讚,36,平時(9449) 店家(2885) 的(16029838) 滷牛肉(Unknown) 切片(1352) 吃膩(112) 了(3199291) 我(3033032) 就(1737544) 將(448374) 滷牛肉(Unknown) 當(294625) 半成品(231) 來(742183) 處理(61797) 請(120629) 小販(2529) 將(448374) 滷牛腱(Unknown) 切塊(289) 拿回家(21) 和(1338337) 馬鈴薯(3274) 及(304586) 胡蘿蔔(1373) 一起(79297) 燒成(846) 紅燒(453) 牛肉(2721) 屢次(1798) 被(540683) 不(2282521) 知情(3919) 的(16029838) 人(1550512) 稱讚(6302),"{'High': 32, 'Low': 4}","{'第4級': 1, '第6級': 4, '第1級': 9, 'Unknown': 14, '第5級': 5, '第4*級': 2, '第2級': 1}",7,Y,Y,N,N
我總不吝將秘方公諸於世，鼓勵大家一起回廚房玩，吃自己做的菜才幸福。,我 總 不吝 將 秘方 公諸於世 鼓勵 大家 一起 回 廚房 玩 吃 自己 做 的 菜 才 幸福,19,我(3033032) 總(46750) 不吝(599) 將(448374) 秘方(514) 公諸於世(590) 鼓勵(27004) 大家(109692) 一起(79297) 回(92620) 廚房(15565) 玩(38177) 吃(141660) 自己(744739) 做(411649) 的(16029838) 菜(17883) 才(394539) 幸福(27449),{'High': 19},"{'第1級': 6, '第2級': 3, '第7級': 3, '第5級': 1, '第4級': 1, '第3級': 1, '第1*級': 3, '第4*級': 1}",1,Y,N,N,N
紅燒牛肉吃煩了，也可以將牛腱切小塊當羅宋湯的底，再配些高麗菜、紅蘿蔔甚麼的，放罐高湯一起熬一陣，你家主廚的羅宋湯就會飄香十里了。,紅燒 牛肉 吃 煩 了 也 可以 將 牛腱 切 小 塊 當 羅宋湯 的 底 再 配 些 高麗菜 紅蘿蔔 甚麼 的 放 罐 高湯 一起 熬 一陣 你 家 主廚 的 羅宋湯 就 會 飄香 十 里 了,40,紅燒(453) 牛肉(2721) 吃(141660) 煩(4006) 了(3199291) 也(1590760) 可以(560531) 將(448374) 牛腱(34) 切(6156) 小(318835) 塊(54148) 當(294625) 羅宋湯(21) 的(16029838) 底(37174) 再(326207) 配(6311) 些(159879) 高麗菜(889) 紅蘿蔔(979) 甚麼(13339) 的(16029838) 放(83587) 罐(3447) 高湯(776) 一起(79297) 熬(2488) 一陣(1581) 你(1414837) 家(236822) 主廚(484) 的(16029838) 羅宋湯(21) 就(1737544) 會(1014977) 飄香(266) 十(77415) 里(23230) 了(3199291),"{'High': 37, 'Low': 3}","{'Unknown': 13, '第1級': 14, '第3*級': 2, '第5級': 3, '第4級': 2, '第1*級': 2, '第2級': 1, '第2*級': 1, '第6級': 2}",4,Y,N,N,N
請小販將滷腱切絲，再和豆干絲一塊炒或涼拌，也是我的創意菜，風評也不差。,請 小販 將 滷腱 切 絲 再 和 豆干絲 一 塊 炒 或 涼拌 也 是 我 的 創意菜 風評 也 不 差,23,請(120629) 小販(2529) 將(448374) 滷腱(Unknown) 切(6156) 絲(15185) 再(326207) 和(1338337) 豆干絲(1) 一(3701681) 塊(54148) 炒(6541) 或(478077) 涼拌(351) 也(1590760) 是(4642407) 我(3033032) 的(16029838) 創意菜(Unknown) 風評(315) 也(1590760) 不(2282521) 差(23865),"{'High': 20, 'Low': 3}","{'第1級': 9, '第4*級': 2, '第5級': 1, 'Unknown': 7, '第4級': 1, '第1*級': 1, '第2*級': 1, '第3級': 1}",2,Y,Y,N,N
外面餐館的腸旺在家裡做，更是不費吹灰之力。,外面 餐館 的 腸旺 在 家 裡 做 更 是 不 費 吹灰之力,13,外面(20486) 餐館(2626) 的(16029838) 腸旺(Unknown) 在(3284238) 家(236822) 裡(520435) 做(411649) 更(361676) 是(4642407) 不(2282521) 費(6222) 吹灰之力(636),"{'High': 12, 'Low': 1}","{'Unknown': 4, '第1級': 5, '第1*級': 2, '第4*級': 1, '第7級': 1}",1,Y,N,N,N
在熟菜攤上買兩段滷好的大腸，請小販切小段，回家後，放在小砂鍋裡，將切塊的豬血、豆腐等材料放入，倒點炒菜油、放醬油、辣椒醬等作料，蓋上鍋蓋，放爐上小火燉燒，過會兒鍋內煮滾，燜一下，就可直接上桌配飯吃了，這道菜包準讓家人吃的嘴角帶著笑，還流油呢。,在 熟菜攤 上 買 兩 段 滷好 的 大腸 請 小販 切 小 段 回家 後 放 在 小砂鍋 裡 將 切塊 的 豬血 豆腐 等 材料 放入 倒 點 炒菜油 放 醬油 辣椒醬 等 作料 蓋上 鍋蓋 放 爐 上 小火 燉燒 過 會兒 鍋 內 煮滾 燜 一下 就 可 直接 上桌 配 飯 吃 了 這 道 菜 包準 讓 家人 吃 的 嘴角 帶 著 笑 還 流 油 呢,74,在(3284238) 熟菜攤(Unknown) 上(1233218) 買(59736) 兩(526190) 段(95980) 滷好(7) 的(16029838) 大腸(1379) 請(120629) 小販(2529) 切(6156) 小(318835) 段(95980) 回家(35375) 後(422857) 放(83587) 在(3284238) 小砂鍋(Unknown) 裡(520435) 將(448374) 切塊(289) 的(16029838) 豬血(79) 豆腐(3715) 等(327380) 材料(16513) 放入(5810) 倒(40381) 點(118735) 炒菜油(Unknown) 放(83587) 醬油(2586) 辣椒醬(134) 等(327380) 作料(153) 蓋上(1951) 鍋蓋(652) 放(83587) 爐(3060) 上(1233218) 小火(50) 燉燒(1) 過(412878) 會兒(975) 鍋(9371) 內(183051) 煮滾(19) 燜(413) 一下(81077) 就(1737544) 可(307359) 直接(54798) 上桌(859) 配(6311) 飯(16473) 吃(141660) 了(3199291) 這(2114032) 道(141723) 菜(17883) 包準(140) 讓(526314) 家人(30861) 吃(141660) 的(16029838) 嘴角(3021) 帶(105786) 著(1004687) 笑(68493) 還(625086) 流(11907) 油(12981) 呢(204566),"{'High': 66, 'Low': 8}","{'第1*級': 7, 'Unknown': 25, '第1級': 17, '第4級': 6, '第4*級': 2, '第2級': 6, '第5級': 2, '第3級': 4, '第3*級': 3, '第6級': 2}",4,Y,Y,N,N
每回這些簡易料理上桌，我一定將它如何的好做說與女兒分享，聽得女兒躍躍欲試，而很喜歡來廚房和我攪和，也覺得燒飯不但不難，而且好玩，又有成就感，她們玩得高興，我也很得意呢。,每 回 這些 簡易 料理 上桌 我 一定 將 它 如何 的 好做 說 與 女兒 分享 聽得 女兒 躍躍欲試 而 很 喜歡 來 廚房 和 我 攪和 也 覺得 燒飯 不但 不 難 而且 好玩 又 有 成就感 她們 玩 得 高興 我 也 很 得意 呢,48,每(333357) 回(92620) 這些(315113) 簡易(1431) 料理(6544) 上桌(859) 我(3033032) 一定(138695) 將(448374) 它(316854) 如何(148068) 的(16029838) 好做(Unknown) 說(1285247) 與(968432) 女兒(46072) 分享(19471) 聽得(3322) 女兒(46072) 躍躍欲試(565) 而(937923) 很(715675) 喜歡(113753) 來(742183) 廚房(15565) 和(1338337) 我(3033032) 攪和(452) 也(1590760) 覺得(183034) 燒飯(346) 不但(40359) 不(2282521) 難(75701) 而且(180402) 好玩(6656) 又(535555) 有(2217079) 成就感(2543) 她們(52188) 玩(38177) 得(573721) 高興(38552) 我(3033032) 也(1590760) 很(715675) 得意(8446) 呢(204566),"{'High': 47, 'Low': 1}","{'第1*級': 6, '第2級': 2, 'Unknown': 12, '第5級': 6, '第1級': 16, '第4*級': 1, '第4級': 1, '第3級': 3, '第7級': 1}",2,Y,Y,N,N
要建立一個快樂的家，好像真的沒那麼難耶。,要 建立 一 個 快樂 的 家 好像 真的 沒 那麼 難 耶,13,要(851264) 建立(52946) 一(3701681) 個(2296574) 快樂(45366) 的(16029838) 家(236822) 好像(67024) 真的(88001) 沒(306167) 那麼(127785) 難(75701) 耶(10210),{'High': 13},"{'第1級': 6, '第5級': 1, '第1*級': 2, '第2級': 2, 'Unknown': 2}",0,Y,N,N,N
中俄航約整整談了十年，此次再度傳出即將通航消息，雖仍有質疑可能生變，但隨著中俄間經濟、觀光業務往來日趨熱絡，中俄通航指日可待。,中俄 航約 整整 談 了 十 年 此 次 再度 傳出 即將 通航 消息 雖 仍 有 質疑 可能 生變 但 隨著 中俄 間 經濟 觀光 業務 往來 日趨 熱絡 中俄 通航 指日可待,33,中俄(179) 航約(1) 整整(5096) 談(44043) 了(3199291) 十(77415) 年(514736) 此(288458) 次(331701) 再度(22234) 傳出(4421) 即將(16780) 通航(151) 消息(37528) 雖(48164) 仍(92056) 有(2217079) 質疑(9842) 可能(271025) 生變(283) 但(597124) 隨著(32948) 中俄(179) 間(115638) 經濟(83046) 觀光(4478) 業務(15620) 往來(7106) 日趨(1652) 熱絡(881) 中俄(179) 通航(151) 指日可待(381),"{'High': 32, 'Low': 1}","{'Unknown': 10, '第5級': 5, '第3*級': 1, '第1級': 4, '第2級': 3, '第6級': 3, '第3級': 1, '第4級': 3, '第4*級': 1, '第7級': 2}",1,Y,Y,N,N
民國八十二年中俄航權首度草簽時，俄國先以須經國會通過為由，遲遲未與我方完成航約換文手續。,民國 八十二年 中俄 航權 首度 草簽 時 俄國 先 以 須 經 國會 通過 為由 遲遲 未 與 我方 完成 航約 換文 手續,23,民國(16130) 八十二年(151) 中俄(179) 航權(17) 首度(2350) 草簽(7) 時(623734) 俄國(7211) 先(136649) 以(547785) 須(17260) 經(38471) 國會(6466) 通過(29652) 為由(1658) 遲遲(2597) 未(101927) 與(968432) 我方(2486) 完成(60471) 航約(1) 換文(60) 手續(2500),"{'High': 19, 'Low': 4}","{'Unknown': 12, '第3*級': 1, '第4級': 2, '第1*級': 1, '第5級': 4, '第3級': 1, '第4*級': 2}",1,Y,N,N,N
後來又以雙方簽署單位(台北莫斯科經濟文化協調委員會、莫斯科台北經濟文化協調委員會)尚未成立為由，拒絕簽約。,後來 又 以 雙方 簽署 單位 台北 莫斯科 經濟 文化 協調 委員會 莫斯科 台北 經濟 文化 協調 委員會 尚未 成立 為由 拒絕 簽約,23,後來(95618) 又(535555) 以(547785) 雙方(22984) 簽署(2297) 單位(23148) 台北(22242) 莫斯科(2899) 經濟(83046) 文化(115697) 協調(8656) 委員會(19419) 莫斯科(2899) 台北(22242) 經濟(83046) 文化(115697) 協調(8656) 委員會(19419) 尚未(16593) 成立(28506) 為由(1658) 拒絕(29445) 簽約(1421),{'High': 23},"{'第2級': 3, '第1*級': 1, '第5級': 3, '第4*級': 2, '第6級': 3, 'Unknown': 8, '第4級': 3}",4,Y,N,N,N
當時中俄航約主要卡在中共阻撓的政治障礙。,當時 中俄 航約 主要 卡在 中共 阻撓 的 政治 障礙,10,當時(126214) 中俄(179) 航約(1) 主要(78757) 卡在(712) 中共(19399) 阻撓(1679) 的(16029838) 政治(79504) 障礙(17905),"{'High': 9, 'Low': 1}","{'第3*級': 1, 'Unknown': 4, '第4級': 2, '第6級': 1, '第1級': 1, '第5級': 1}",0,Y,N,N,Y
民國八十五年底，莫斯科台北經濟文化協調委員會成立，中俄航約簽署單位確立。,民國 八十五年 底 莫斯科 台北 經濟 文化 協調 委員會 成立 中俄 航約 簽署 單位 確立,15,民國(16130) 八十五年(281) 底(37174) 莫斯科(2899) 台北(22242) 經濟(83046) 文化(115697) 協調(8656) 委員會(19419) 成立(28506) 中俄(179) 航約(1) 簽署(2297) 單位(23148) 確立(4516),"{'High': 14, 'Low': 1}","{'Unknown': 7, '第3*級': 1, '第4級': 1, '第2級': 1, '第6級': 2, '第4*級': 1, '第5級': 2}",3,Y,N,N,N
但因俄國航空公司之間的競爭，俄國部分議員還率團來台要求更換中俄航約指派的航空公司，中俄航約再度受困。,但 因 俄國 航空 公司 之間 的 競爭 俄國 部分 議員 還 率團 來 台 要求 更換 中俄 航約 指派 的 航空 公司 中俄 航約 再度 受困,27,但(597124) 因(119364) 俄國(7211) 航空(4707) 公司(168500) 之間(117932) 的(16029838) 競爭(30766) 俄國(7211) 部分(82518) 議員(4905) 還(625086) 率團(5) 來(742183) 台(29325) 要求(71192) 更換(2931) 中俄(179) 航約(1) 指派(2291) 的(16029838) 航空(4707) 公司(168500) 中俄(179) 航約(1) 再度(22234) 受困(627),"{'High': 24, 'Low': 3}","{'第2級': 5, 'Unknown': 8, '第4級': 4, '第5級': 4, '第1級': 3, '第6級': 2, '第3*級': 1}",0,Y,Y,N,N
民國八十七年，航約終於完成換文，中俄航線可望開航，華航不僅確定開航日期，連首航機位也都售罄。,民國 八十七年 航約 終於 完成 換文 中俄 航線 可望 開航 華航 不僅 確定 開航 日期 連 首航 機位 也 都 售罄,21,民國(16130) 八十七年(337) 航約(1) 終於(59622) 完成(60471) 換文(60) 中俄(179) 航線(1424) 可望(1149) 開航(107) 華航(215) 不僅(43138) 確定(40181) 開航(107) 日期(6537) 連(91153) 首航(129) 機位(131) 也(1590760) 都(1125846) 售罄(64),"{'High': 18, 'Low': 3}","{'Unknown': 12, '第4級': 3, '第4*級': 1, '第7級': 2, '第3*級': 1, '第1級': 2}",1,Y,Y,N,N
不料，俄方全祿航空發生財務困難，無法同時開航莫斯科─香港、莫斯科─台北兩航線。,不料 俄方 全祿 航空 發生 財務 困難 無法 同時 開航 莫斯科 香港 莫斯科 台北 兩 航線,16,不料(5016) 俄方(125) 全祿(1) 航空(4707) 發生(129211) 財務(9196) 困難(37504) 無法(150606) 同時(115305) 開航(107) 莫斯科(2899) 香港(46937) 莫斯科(2899) 台北(22242) 兩(526190) 航線(1424),"{'High': 15, 'Low': 1}","{'第5級': 4, 'Unknown': 7, '第3級': 1, '第3*級': 2, '第1級': 1, '第7級': 1}",2,Y,N,N,Y
在經濟考量下，全祿航空選擇先飛香港航線，延緩台北航線開航。,在 經濟 考量 下 全祿 航空 選擇 先 飛 香港 航線 延緩 台北 航線 開航,15,在(3284238) 經濟(83046) 考量(9481) 下(329549) 全祿(1) 航空(4707) 選擇(75178) 先(136649) 飛(20449) 香港(46937) 航線(1424) 延緩(1110) 台北(22242) 航線(1424) 開航(107),"{'High': 14, 'Low': 1}","{'第1*級': 3, '第4級': 1, '第5級': 2, 'Unknown': 4, '第3*級': 1, '第2*級': 1, '第7級': 2, '第6級': 1}",0,Y,N,N,Y
之後，全祿不願讓我國籍航空公司率先飛航，以及與華航的商業協定談不攏，中俄航線開航計畫又告腰斬。,之後 全祿 不 願 讓 我國籍 航空 公司 率先 飛航 以及 與 華航 的 商業 協定 談不攏 中俄 航線 開航 計畫 又 告 腰斬,24,之後(190467) 全祿(1) 不(2282521) 願(30213) 讓(526314) 我國籍(1) 航空(4707) 公司(168500) 率先(2829) 飛航(383) 以及(155624) 與(968432) 華航(215) 的(16029838) 商業(19292) 協定(2810) 談不攏(78) 中俄(179) 航線(1424) 開航(107) 計畫(54820) 又(535555) 告(6806) 腰斬(326),"{'High': 21, 'Low': 3}","{'第4級': 1, 'Unknown': 9, '第1級': 2, '第5級': 4, '第2級': 3, '第6級': 2, '第4*級': 1, '第7級': 1, '第1*級': 1}",2,Y,Y,N,Y
此一階段之中俄航權已從政治因素轉變為經濟問題。,此 一 階段 之 中俄 航權 已 從 政治 因素 轉變為 經濟 問題,13,此(288458) 一(3701681) 階段(35628) 之(875481) 中俄(179) 航權(17) 已(215610) 從(496546) 政治(79504) 因素(34409) 轉變為(2522) 經濟(83046) 問題(280782),"{'High': 12, 'Low': 1}","{'第5級': 2, '第1級': 2, '第4*級': 2, 'Unknown': 3, '第3級': 1, '第1*級': 1, '第4級': 2}",1,Y,N,N,N
日前台灣媒體赴俄訪問時，俄羅斯議員哥拉契夫及俄羅斯科學院遠東所研究員羅曼諾夫就明確指出，中俄通航問題已不再是政治問題，而在經濟。,日前 台灣 媒體 赴 俄 訪問 時 俄羅斯 議員 哥拉契夫 及 俄羅斯 科學院 遠東所 研究員 羅曼諾夫 就 明確 指出 中俄 通航 問題 已 不再 是 政治 問題 而 在 經濟,30,日前(1738) 台灣(130718) 媒體(32308) 赴(12878) 俄(2917) 訪問(12881) 時(623734) 俄羅斯(5951) 議員(4905) 哥拉契夫(Unknown) 及(304586) 俄羅斯(5951) 科學院(1611) 遠東所(Unknown) 研究員(2609) 羅曼諾夫(41) 就(1737544) 明確(17292) 指出(38456) 中俄(179) 通航(151) 問題(280782) 已(215610) 不再(51754) 是(4642407) 政治(79504) 問題(280782) 而(937923) 在(3284238) 經濟(83046),"{'High': 27, 'Low': 3}","{'第7級': 1, '第1級': 5, '第4級': 6, '第6級': 2, 'Unknown': 10, '第3*級': 1, '第5級': 3, '第3級': 1, '第1*級': 1}",7,Y,Y,N,Y
