sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
作品兼容了亞當斯的細膩及韋斯頓(EdwardWeston)的鮮明。,作品 兼容 了 亞當斯 的 細膩 及 韋斯頓 Edward Weston 的 鮮明,12,作品(79492) 兼容(145) 了(3199291) 亞當斯(902) 的(16029838) 細膩(3268) 及(304586) 韋斯頓(259) Edward(1469) Weston(Unknown) 的(16029838) 鮮明(4781),"{'High': 11, 'Low': 1}","{'Unknown': 7, '第1級': 2, '第6級': 1, '第5級': 2}",4,Y,Y,N,Y
用較詩意來形容，就是「發於有形，達於無形」。,用 較 詩意 來 形容 就 是 發 於 有形 達 於 無形,13,用(377038) 較(78424) 詩意(2073) 來(742183) 形容(25604) 就(1737544) 是(4642407) 發(22092) 於(327210) 有形(1767) 達(25383) 於(327210) 無形(5760),{'High': 13},"{'第1級': 4, '第2級': 1, '第6級': 1, '第4*級': 1, '第4級': 1, '第5級': 4, 'Unknown': 1}",0,Y,N,N,N
最能刻劃個性的人像大師卡殊(YousufKarsh)，以世界名人為核心展開肖像攝影，無瑕完美的作品奠定了他在國際攝影界的地位。,最 能 刻劃 個性 的 人像 大師 卡殊 Yousuf Karsh 以 世界 名人 為 核心 展開 肖像 攝影 無瑕 完美 的 作品 奠定 了 他 在 國際 攝影界 的 地位,30,最(421680) 能(582260) 刻劃(1134) 個性(18904) 的(16029838) 人像(1228) 大師(15010) 卡殊(1) Yousuf(1) Karsh(2) 以(547785) 世界(165235) 名人(4594) 為(761341) 核心(18078) 展開(17154) 肖像(2674) 攝影(12899) 無瑕(1011) 完美(18408) 的(16029838) 作品(79492) 奠定(3081) 了(3199291) 他(2487930) 在(3284238) 國際(40846) 攝影界(39) 的(16029838) 地位(36831),"{'High': 26, 'Low': 4}","{'第1*級': 3, '第6級': 4, '第4級': 3, '第1級': 4, '第7級': 1, '第5級': 5, 'Unknown': 8, '第2級': 1, '第4*級': 1}",3,Y,Y,N,Y
全面控制或誘導被攝者的情緒，就是他成功的要領。,全面 控制 或 誘導 被 攝 者 的 情緒 就 是 他 成功 的 要領,15,全面(10364) 控制(47642) 或(478077) 誘導(1184) 被(540683) 攝(2281) 者(423504) 的(16029838) 情緒(66126) 就(1737544) 是(4642407) 他(2487930) 成功(80266) 的(16029838) 要領(1570),{'High': 15},"{'第5級': 3, '第3級': 1, 'Unknown': 3, '第2級': 1, '第1級': 5, '第3*級': 1, '第6級': 1}",0,Y,Y,N,N
世界一流的重要人物都甘心請他造像，大概只有卡殊才能為他們刻劃出真實個性。,世界 一流 的 重要 人物 都 甘心 請 他 造像 大概 只有 卡殊 才 能 為 他們 刻劃出 真實 個性,20,世界(165235) 一流(3474) 的(16029838) 重要(154863) 人物(52614) 都(1125846) 甘心(2685) 請(120629) 他(2487930) 造像(286) 大概(37780) 只有(43745) 卡殊(1) 才(394539) 能(582260) 為(761341) 他們(716752) 刻劃出(135) 真實(36892) 個性(18904),"{'High': 19, 'Low': 1}","{'第2級': 3, '第5級': 1, '第1級': 5, 'Unknown': 6, '第6級': 1, '第3級': 1, '第1*級': 1, '第4*級': 1, '第4級': 1}",1,Y,Y,N,Y
把握人性本質的肖像大師赫爾斯曼(PhilippeHalsman)，一九四Ο年從巴黎到美國開始拍攝名人肖像，發揮了他的才華。,把握 人性 本質 的 肖像 大師 赫爾斯曼 Philippe Halsman 一九四Ο年 從 巴黎 到 美國 開始 拍攝 名人 肖像 發揮 了 他 的 才華,23,把握(9439) 人性(12806) 本質(19801) 的(16029838) 肖像(2674) 大師(15010) 赫爾斯曼(Unknown) Philippe(222) Halsman(4) 一九四Ο年(3) 從(496546) 巴黎(15132) 到(546906) 美國(148299) 開始(245562) 拍攝(15537) 名人(4594) 肖像(2674) 發揮(23985) 了(3199291) 他(2487930) 的(16029838) 才華(5617),"{'High': 20, 'Low': 3}","{'第5級': 6, '第6級': 4, '第1級': 5, 'Unknown': 6, '第1*級': 1, '第2級': 1}",4,Y,N,N,Y
他以豐富的想像力拍攝了科學家愛因斯坦和政治家史蒂文生(AdlaiE.Stvenson)的肖像，後來這些肖像都做為郵票圖案。,他 以 豐富 的 想像力 拍攝 了 科學家 愛因斯坦 和 政治家 史蒂文生 Adlai EStvenson 的 肖像 後來 這些 肖像 都 做為 郵票 圖案,23,他(2487930) 以(547785) 豐富(24271) 的(16029838) 想像力(7621) 拍攝(15537) 了(3199291) 科學家(18346) 愛因斯坦(2562) 和(1338337) 政治家(3522) 史蒂文生(260) Adlai(19) EStvenson(Unknown) 的(16029838) 肖像(2674) 後來(95618) 這些(315113) 肖像(2674) 都(1125846) 做為(19421) 郵票(1295) 圖案(6460),"{'High': 21, 'Low': 2}","{'第1級': 4, '第5級': 3, '第4級': 1, '第4*級': 1, 'Unknown': 10, '第6級': 2, '第2級': 1, '第2*級': 1}",7,Y,Y,N,Y
當時美國總統尼克森也以赫氏拍的肖像用作正式的總統代表性照片。,當時 美國 總統 尼克森 也 以 赫氏 拍 的 肖像 用作 正式 的 總統 代表性 照片,16,當時(126214) 美國(148299) 總統(23662) 尼克森(1564) 也(1590760) 以(547785) 赫氏(36) 拍(28875) 的(16029838) 肖像(2674) 用作(1530) 正式(23229) 的(16029838) 總統(23662) 代表性(3248) 照片(25355),"{'High': 15, 'Low': 1}","{'第3*級': 2, '第1級': 4, '第4級': 2, 'Unknown': 4, '第5級': 1, '第3級': 1, '第6級': 1, '第2級': 1}",2,Y,N,N,Y
赫氏對那些當代名人肖像傑作有這樣的表示：「我把握住他們人性的本質，這本質包括了個性與靈魂。」,赫氏 對 那些 當代 名人 肖像 傑作 有 這樣 的 表示 我 把握住 他們 人性 的 本質 這 本質 包括 了 個性 與 靈魂,24,赫氏(36) 對(897964) 那些(113704) 當代(11423) 名人(4594) 肖像(2674) 傑作(2639) 有(2217079) 這樣(288344) 的(16029838) 表示(74452) 我(3033032) 把握住(604) 他們(716752) 人性(12806) 的(16029838) 本質(19801) 這(2114032) 本質(19801) 包括(74410) 了(3199291) 個性(18904) 與(968432) 靈魂(20244),"{'Low': 1, 'High': 23}","{'Unknown': 4, '第1級': 7, '第5級': 2, '第6級': 6, '第3級': 1, '第4*級': 2, '第3*級': 1, '第4級': 1}",1,Y,Y,N,Y
台灣雨量固然高，因地狹人稠產業發達，用水至鉅，也是水資源不足的國家，現在水庫水位低於去年同期，就台北人言，除非天降甘霖，否則去年分區輪流供水，洗車游泳池停業，亦難避免。,台灣 雨量 固然 高 因 地 狹 人 稠 產業 發達 用 水 至鉅 也 是 水 資源 不足 的 國家 現在 水庫 水位 低於 去年 同期 就 台北人 言 除非 天降 甘霖 否則 去年 分區 輪流 供水 洗 車 游泳池 停業 亦 難 避免,45,台灣(130718) 雨量(394) 固然(8462) 高(128858) 因(119364) 地(754998) 狹(1465) 人(1550512) 稠(493) 產業(29756) 發達(5976) 用(377038) 水(86260) 至鉅(72) 也(1590760) 是(4642407) 水(86260) 資源(27580) 不足(20371) 的(16029838) 國家(109166) 現在(218744) 水庫(1784) 水位(604) 低於(3421) 去年(9462) 同期(Unknown) 就(1737544) 台北人(269) 言(97691) 除非(15100) 天降(208) 甘霖(304) 否則(26547) 去年(9462) 分區(721) 輪流(4352) 供水(309) 洗(13222) 車(47590) 游泳池(1665) 停業(280) 亦(68507) 難(75701) 避免(33211),"{'High': 43, 'Low': 2}","{'第1級': 14, 'Unknown': 17, '第6級': 2, '第7級': 1, '第5級': 3, '第4級': 1, '第4*級': 4, '第1*級': 1, '第2級': 1, '第2*級': 1}",2,Y,Y,N,N
政府有許多節水的宣導，除了網站上有充分的資訊外，亦印有很多宣傳單，置於公共場所供人民取閱，更重要的，可以透過學校體系實施節水教育，由小培養節水的習慣。,政府 有 許多 節水 的 宣導 除了 網站 上 有 充分 的 資訊 外 亦 印有 很多 宣傳單 置於 公共 場所 供 人民 取閱 更 重要 的 可以 透過 學校 體系 實施 節水 教育 由 小 培養 節水 的 習慣,40,政府(92663) 有(2217079) 許多(159791) 節水(43) 的(16029838) 宣導(1111) 除了(75964) 網站(5395) 上(1233218) 有(2217079) 充分(18210) 的(16029838) 資訊(37848) 外(109310) 亦(68507) 印有(841) 很多(113128) 宣傳單(214) 置於(4198) 公共(16088) 場所(8263) 供(17109) 人民(36441) 取閱(33) 更(361676) 重要(154863) 的(16029838) 可以(560531) 透過(63117) 學校(74782) 體系(17906) 實施(11851) 節水(43) 教育(71554) 由(208604) 小(318835) 培養(17148) 節水(43) 的(16029838) 習慣(42175),"{'High': 36, 'Low': 4}","{'第4級': 3, '第1級': 11, '第3*級': 2, 'Unknown': 10, '第7級': 1, '第2*級': 1, '第5級': 4, '第6級': 3, '第4*級': 2, '第2級': 2, '第3級': 1}",1,Y,N,N,N
我們不應該等缺水警訊響起時才節水，而是平日就要養成珍重水資源的習慣，以防患未然，也可以延緩、縮短限水措施的期間，減輕缺水的不便。,我們 不應該 等 缺 水 警訊 響起 時 才 節水 而是 平日 就 要 養成 珍重 水 資源 的 習慣 以 防患未然 也 可以 延緩 縮短 限 水 措施 的 期間 減輕 缺 水 的 不便,36,我們(979260) 不應該(Unknown) 等(327380) 缺(9184) 水(86260) 警訊(1217) 響起(6592) 時(623734) 才(394539) 節水(43) 而是(74258) 平日(6274) 就(1737544) 要(851264) 養成(7790) 珍重(407) 水(86260) 資源(27580) 的(16029838) 習慣(42175) 以(547785) 防患未然(109) 也(1590760) 可以(560531) 延緩(1110) 縮短(2698) 限(2841) 水(86260) 措施(10317) 的(16029838) 期間(32981) 減輕(6468) 缺(9184) 水(86260) 的(16029838) 不便(4361),"{'High': 34, 'Low': 2}","{'第1級': 12, 'Unknown': 6, '第3*級': 2, '第5級': 6, '第6級': 4, '第2級': 2, '第4級': 2, '第4*級': 2}",2,Y,Y,N,N
水費是節水有效與否的關鍵，尤其對於未深切體認水資源之珍貴者，若合理調高水費，應可有效促進節約用水，降低浪費。,水費 是 節水 有效 與否 的 關鍵 尤其 對於 未 深切 體認 水 資源 之 珍貴 者 若 合理 調高 水費 應 可 有效 促進 節約 用水 降低 浪費,29,水費(130) 是(4642407) 節水(43) 有效(30667) 與否(4610) 的(16029838) 關鍵(25952) 尤其(50700) 對於(99570) 未(101927) 深切(2283) 體認(1826) 水(86260) 資源(27580) 之(875481) 珍貴(7380) 者(423504) 若(92766) 合理(15811) 調高(405) 水費(130) 應(82417) 可(307359) 有效(30667) 促進(10265) 節約(1080) 用水(1431) 降低(15638) 浪費(11370),"{'High': 28, 'Low': 1}","{'Unknown': 11, '第1級': 3, '第5級': 5, '第3*級': 1, '第6級': 4, '第4級': 2, '第4*級': 3}",0,Y,Y,N,N
目前絕大多數國人以自來水為主要水源，可是生活需求中對水質的要求高低懸殊，現況是將水處理至合乎飲用標準，卻以這樣的水來沖馬桶、洗地板，實在是資源的浪費。,目前 絕大多數 國人 以 自來水 為 主要 水源 可是 生活 需求 中 對 水質 的 要求 高低 懸殊 現況 是 將 水 處理 至 合乎 飲用 標準 卻 以 這樣 的 水 來 沖 馬桶 洗 地板 實在 是 資源 的 浪費,42,目前(48695) 絕大多數(3861) 國人(4275) 以(547785) 自來水(903) 為(761341) 主要(78757) 水源(1594) 可是(125487) 生活(213189) 需求(29061) 中(1011729) 對(897964) 水質(728) 的(16029838) 要求(71192) 高低(4010) 懸殊(1071) 現況(2710) 是(4642407) 將(448374) 水(86260) 處理(61797) 至(101530) 合乎(3887) 飲用(1629) 標準(31106) 卻(333007) 以(547785) 這樣(288344) 的(16029838) 水(86260) 來(742183) 沖(3319) 馬桶(2058) 洗(13222) 地板(10935) 實在(51634) 是(4642407) 資源(27580) 的(16029838) 浪費(11370),{'High': 42},"{'第4級': 5, 'Unknown': 6, '第5級': 8, '第4*級': 3, '第6級': 4, '第1*級': 1, '第3級': 2, '第1級': 9, '第3*級': 2, '第7級': 1, '第2級': 1}",2,Y,Y,N,N
若公寓大廈能設計兩套供水系統，沖馬桶及洗滌用水可以儲存雨水使用，若蓄積之雨水不足再以自來水補充，則居民可以省水費，全國亦可節省龐大處理自來水的成本。,若 公寓 大廈 能 設計 兩 套 供水 系統 沖 馬桶 及 洗滌 用水 可以 儲存 雨水 使用 若 蓄積 之 雨水 不足 再 以 自來水 補充 則 居民 可以 省 水費 全 國 亦 可 節省 龐大 處理 自來水 的 成本,42,若(92766) 公寓(9208) 大廈(3501) 能(582260) 設計(59326) 兩(526190) 套(37180) 供水(309) 系統(67366) 沖(3319) 馬桶(2058) 及(304586) 洗滌(1133) 用水(1431) 可以(560531) 儲存(5149) 雨水(3001) 使用(99640) 若(92766) 蓄積(771) 之(875481) 雨水(3001) 不足(20371) 再(326207) 以(547785) 自來水(903) 補充(10805) 則(254096) 居民(13554) 可以(560531) 省(17570) 水費(130) 全(178642) 國(73377) 亦(68507) 可(307359) 節省(3777) 龐大(10804) 處理(61797) 自來水(903) 的(16029838) 成本(20612),{'High': 42},"{'Unknown': 8, '第4級': 3, '第6級': 3, '第1*級': 2, '第4*級': 7, '第1級': 5, '第3級': 1, '第5級': 11, '第7級': 1, '第2級': 1}",2,Y,Y,N,N
省水節水，是環保也是愛地球，體認節水的重要，了解節水的方法，就要身體力行，降低台灣水資源不足的衝擊。,省 水 節水 是 環保 也 是 愛 地球 體認 節水 的 重要 了解 節水 的 方法 就 要 身體力行 降低 台灣 水 資源 不足 的 衝擊,27,省(17570) 水(86260) 節水(43) 是(4642407) 環保(4082) 也(1590760) 是(4642407) 愛(124337) 地球(21533) 體認(1826) 節水(43) 的(16029838) 重要(154863) 了解(82970) 節水(43) 的(16029838) 方法(99064) 就(1737544) 要(851264) 身體力行(902) 降低(15638) 台灣(130718) 水(86260) 資源(27580) 不足(20371) 的(16029838) 衝擊(8508),"{'High': 24, 'Low': 3}","{'第4級': 3, '第1級': 12, 'Unknown': 3, '第3*級': 2, '第6級': 2, '第2級': 2, '第7級': 1, '第4*級': 2}",1,Y,N,N,N
世界影藝由發明開始經無數的探索、實踐、改革、輾轉至今，實受到社會力量的影響。,世界 影藝 由 發明 開始 經 無數 的 探索 實踐 改革 輾轉 至 今 實 受到 社會 力量 的 影響,20,世界(165235) 影藝(902) 由(208604) 發明(14496) 開始(245562) 經(38471) 無數(12002) 的(16029838) 探索(15308) 實踐(17654) 改革(21497) 輾轉(2329) 至(101530) 今(33635) 實(17029) 受到(66513) 社會(176660) 力量(59655) 的(16029838) 影響(95840),{'High': 20},"{'第2級': 2, '第7級': 1, '第4*級': 1, '第4級': 2, 'Unknown': 3, '第5級': 5, '第1級': 2, '第6級': 2, '第3*級': 1, '第3級': 1}",0,Y,N,N,N
這包括社會生活習慣、意識形態、宗教哲理、藝術層面、甚至群眾心理、時尚風範等都能互相感染，互相影響。,這 包括 社會 生活 習慣 意識 形態 宗教 哲理 藝術 層面 甚至 群眾 心理 時尚 風範 等 都 能 互相 感染 互相 影響,23,這(2114032) 包括(74410) 社會(176660) 生活(213189) 習慣(42175) 意識(49648) 形態(15274) 宗教(31336) 哲理(1128) 藝術(80645) 層面(14492) 甚至(122502) 群眾(8933) 心理(59538) 時尚(3143) 風範(1379) 等(327380) 都(1125846) 能(582260) 互相(23967) 感染(10164) 互相(23967) 影響(95840),{'High': 23},"{'第1級': 2, '第3*級': 3, '第3級': 2, '第2級': 1, '第5級': 4, '第6級': 3, '第4級': 4, '第7級': 2, '第4*級': 1, '第1*級': 1}",0,Y,Y,N,N
較直接者首推攝影組織及攝影專科院校。,較 直接 者 首推 攝影 組織 及 攝影 專科 院校,10,較(78424) 直接(54798) 者(423504) 首推(396) 攝影(12899) 組織(69485) 及(304586) 攝影(12899) 專科(1724) 院校(736),{'High': 10},"{'第2級': 1, '第3級': 1, 'Unknown': 3, '第5級': 4, '第6級': 1}",0,Y,Y,N,N
各地皆有無數的影會及院校，肩負起攝影之教育、推廣、宣傳與組織等責任。,各 地 皆 有 無數 的 影會 及 院校 肩負起 攝影 之 教育 推廣 宣傳 與 組織 等 責任,19,各(243023) 地(754998) 皆(45736) 有(2217079) 無數(12002) 的(16029838) 影會(1) 及(304586) 院校(736) 肩負起(182) 攝影(12899) 之(875481) 教育(71554) 推廣(6820) 宣傳(11837) 與(968432) 組織(69485) 等(327380) 責任(29747),"{'High': 18, 'Low': 1}","{'第2級': 1, 'Unknown': 4, '第5級': 8, '第1級': 2, '第3級': 1, '第4*級': 1, '第3*級': 1, '第4級': 1}",1,Y,Y,N,N
惟世界之三大主流影會(攝影組織)為國際影藝聯盟FIAP，美國攝影學會PSA及英國皇家攝影學會RPS影響都較深。,惟 世界 之 三 大 主流 影會 攝影 組織 為 國際 影藝 聯盟 FIAP 美國 攝影 學會 PSA 及 英國 皇家 攝影 學會 RPS 影響 都 較 深,28,惟(5714) 世界(165235) 之(875481) 三(313861) 大(525780) 主流(7417) 影會(1) 攝影(12899) 組織(69485) 為(761341) 國際(40846) 影藝(902) 聯盟(7935) FIAP(Unknown) 美國(148299) 攝影(12899) 學會(25720) PSA(20) 及(304586) 英國(44248) 皇家(6995) 攝影(12899) 學會(25720) RPS(Unknown) 影響(95840) 都(1125846) 較(78424) 深(40153),"{'High': 24, 'Low': 4}","{'第6級': 1, '第2級': 2, '第5級': 8, '第1級': 5, 'Unknown': 5, '第4級': 1, '第7級': 2, '第4*級': 2, '第3級': 1, '第3*級': 1}",3,Y,Y,N,N
現介紹如後：國際影藝聯盟(FIAPTheInternationalFederationofPhotographic)是聯合國文教組織下的國際性影藝組織。,現 介紹 如 後 國際 影藝 聯盟 FIAPThe International Federation of Photographic 是 聯合國 文教 組織 下 的 國際性 影藝 組織,21,現(9910) 介紹(26468) 如(195069) 後(422857) 國際(40846) 影藝(902) 聯盟(7935) FIAPThe(Unknown) International(2440) Federation(Unknown) of(Unknown) Photographic(Unknown) 是(4642407) 聯合國(4377) 文教(1353) 組織(69485) 下(329549) 的(16029838) 國際性(1135) 影藝(902) 組織(69485),"{'High': 17, 'Low': 4}","{'Unknown': 8, '第1*級': 2, '第1級': 3, '第4級': 1, '第7級': 3, '第5級': 4}",6,Y,Y,N,N
創於1966年，宗旨為提高攝影愛好者的影藝及技術水平。,創 於 1966年 宗旨 為 提高 攝影 愛好 者 的 影藝 及 技術 水平,14,創(5368) 於(327210) 1966年(240) 宗旨(2510) 為(761341) 提高(19797) 攝影(12899) 愛好(4209) 者(423504) 的(16029838) 影藝(902) 及(304586) 技術(47691) 水平(6013),{'High': 14},"{'Unknown': 4, '第5級': 4, '第6級': 1, '第4*級': 1, '第4級': 2, '第1級': 1, '第7級': 1}",1,Y,Y,N,N
並以影藝來促進各國人民互相瞭解及友誼。,並 以 影藝 來 促進 各 國 人民 互相 瞭解 及 友誼,12,並(442790) 以(547785) 影藝(902) 來(742183) 促進(10265) 各(243023) 國(73377) 人民(36441) 互相(23967) 瞭解(28366) 及(304586) 友誼(6141),{'High': 12},"{'第4*級': 2, '第5級': 3, '第7級': 1, '第1級': 2, '第6級': 1, '第2級': 1, '第4級': 1, '第3*級': 1}",0,Y,Y,N,N
更以文教組織精神，對世界各國文化藝術做出貢獻。,更 以 文教 組織 精神 對 世界 各 國 文化 藝術 做出 貢獻,13,更(361676) 以(547785) 文教(1353) 組織(69485) 精神(79222) 對(897964) 世界(165235) 各(243023) 國(73377) 文化(115697) 藝術(80645) 做出(28140) 貢獻(15759),{'High': 13},"{'Unknown': 1, '第5級': 3, '第7級': 1, '第3*級': 1, '第1級': 2, '第2級': 3, '第4級': 2}",0,Y,N,N,N
國盟為鼓勵會員國及其他地區攝影學會之會員參加沙龍攝影展覽，以及入選律為基準，各地影友可申請國盟以下名銜：影藝名家(A.FIAP)，優秀影藝名家(E.FIAP)，國際影藝大師(M.FIAP)等。,國盟 為 鼓勵 會員國 及 其他 地區 攝影 學會 之 會員 參加 沙龍 攝影 展覽 以及 入選 律 為 基準 各 地 影友 可 申請 國盟 以下 名銜 影藝 名家 AFIAP 優秀 影藝 名家 EFIAP 國際 影藝 大師 MFIAP 等,40,國盟(4) 為(761341) 鼓勵(27004) 會員國(450) 及(304586) 其他(189445) 地區(40339) 攝影(12899) 學會(25720) 之(875481) 會員(5850) 參加(42962) 沙龍(1664) 攝影(12899) 展覽(6450) 以及(155624) 入選(888) 律(560) 為(761341) 基準(1787) 各(243023) 地(754998) 影友(7) 可(307359) 申請(10489) 國盟(4) 以下(29388) 名銜(114) 影藝(902) 名家(1888) AFIAP(Unknown) 優秀(11296) 影藝(902) 名家(1888) EFIAP(Unknown) 國際(40846) 影藝(902) 大師(15010) MFIAP(Unknown) 等(327380),"{'Low': 6, 'High': 34}","{'Unknown': 14, '第4級': 5, '第5級': 7, '第2級': 3, '第4*級': 2, '第7級': 7, '第3*級': 2}",4,Y,Y,N,N
還有對景界服務及對影藝有貢獻之榮銜，如優秀服務名銜(E.S.FIAP)，榮譽優秀攝影名銜(Hon.E.FIAP)等。,還 有 對 景界 服務 及 對 影藝 有 貢獻 之 榮銜 如 優秀 服務 名銜 ESFIAP 榮譽 優秀 攝影 名銜 HonEFIAP 等,23,還(625086) 有(2217079) 對(897964) 景界(6) 服務(38055) 及(304586) 對(897964) 影藝(902) 有(2217079) 貢獻(15759) 之(875481) 榮銜(173) 如(195069) 優秀(11296) 服務(38055) 名銜(114) ESFIAP(Unknown) 榮譽(4479) 優秀(11296) 攝影(12899) 名銜(114) HonEFIAP(Unknown) 等(327380),"{'High': 20, 'Low': 3}","{'Unknown': 8, '第1級': 4, '第3級': 2, '第5級': 6, '第7級': 1, '第6級': 1, '第3*級': 1}",2,Y,Y,N,N
美國攝影學會(PSAThePhotographicSocietyofAmerica)一九三三年九月四日在美國芝加哥成立。,美國 攝影 學會 PSAThe Photographic Society of America 一九三三年 九月 四日 在 美國 芝加哥 成立,15,美國(148299) 攝影(12899) 學會(25720) PSAThe(Unknown) Photographic(Unknown) Society(2161) of(Unknown) America(902) 一九三三年(1012) 九月(15070) 四日(3242) 在(3284238) 美國(148299) 芝加哥(5283) 成立(28506),"{'High': 12, 'Low': 3}","{'第1級': 2, '第5級': 1, '第4*級': 2, 'Unknown': 9, '第1*級': 1}",6,Y,Y,N,N
四年後在依利諾州登記為非牟利學術團體。,四 年 後 在 依利諾州 登記 為 非 牟利 學術 團體,11,四(141667) 年(514736) 後(422857) 在(3284238) 依利諾州(7) 登記(11083) 為(761341) 非(112415) 牟利(346) 學術(15150) 團體(30852),"{'High': 10, 'Low': 1}","{'第1級': 3, '第1*級': 1, 'Unknown': 3, '第5級': 3, '第4級': 1}",1,Y,N,N,N
宗旨為：「作為美國全國各地區各社團促進業餘攝影及影藝發展之原動力。,宗旨 為 作為 美國 全 國 各 地區 各 社團 促進 業餘 攝影 及 影藝 發展 之 原動力,18,宗旨(2510) 為(761341) 作為(58009) 美國(148299) 全(178642) 國(73377) 各(243023) 地區(40339) 各(243023) 社團(3615) 促進(10265) 業餘(2438) 攝影(12899) 及(304586) 影藝(902) 發展(117494) 之(875481) 原動力(896),{'High': 18},"{'第6級': 3, 'Unknown': 1, '第5級': 5, '第1級': 2, '第2級': 3, '第4級': 2, '第7級': 2}",1,Y,Y,N,N
並與世界攝影組織及攝影家保持密切聯繫。」,並 與 世界 攝影 組織 及 攝影家 保持 密切 聯繫,10,並(442790) 與(968432) 世界(165235) 攝影(12899) 組織(69485) 及(304586) 攝影家(929) 保持(39415) 密切(10538) 聯繫(12186),{'High': 10},"{'第4*級': 3, '第2級': 1, '第5級': 5, 'Unknown': 1}",1,Y,Y,N,N
歡迎世界各地攝影組織(學會)依照其定下之條款舉辦攝影沙龍，予以承認並贊助金牌，通過主辦組織頒授給得獎者以表鼓勵。,歡迎 世界 各 地 攝影 組織 學會 依照 其 定下 之 條款 舉辦 攝影 沙龍 予以 承認 並 贊助 金牌 通過 主辦 組織 頒授 給 得獎 者 以 表 鼓勵,30,歡迎(19513) 世界(165235) 各(243023) 地(754998) 攝影(12899) 組織(69485) 學會(25720) 依照(10488) 其(307905) 定下(1290) 之(875481) 條款(2198) 舉辦(12070) 攝影(12899) 沙龍(1664) 予以(7233) 承認(25871) 並(442790) 贊助(3713) 金牌(1125) 通過(29652) 主辦(2897) 組織(69485) 頒授(183) 給(240485) 得獎(1462) 者(423504) 以(547785) 表(16457) 鼓勵(27004),{'High': 30},"{'第2級': 3, 'Unknown': 6, '第5級': 9, '第4*級': 3, '第6級': 4, '第4級': 3, '第7級': 1, '第1級': 1}",0,Y,Y,N,N
並統計沙龍入選者之張數，以年份及攝影組別來公佈，排名前十名者，港人稱為「世界十傑」。,並 統計 沙龍 入選 者 之 張數 以 年份 及 攝影 組別 來 公佈 排名 前 十 名 者 港人 稱為 世界 十 傑,24,並(442790) 統計(9580) 沙龍(1664) 入選(888) 者(423504) 之(875481) 張數(169) 以(547785) 年份(901) 及(304586) 攝影(12899) 組別(380) 來(742183) 公佈(1798) 排名(3190) 前(272709) 十(77415) 名(136287) 者(423504) 港人(510) 稱為(34293) 世界(165235) 十(77415) 傑(4940),{'High': 24},"{'第4*級': 2, '第5級': 6, '第7級': 1, 'Unknown': 8, '第1級': 4, '第6級': 1, '第2級': 2}",0,Y,Y,N,N
這只是該年份業餘攝影家參加該會承認之國際沙龍全部入選最多張數之前十名而已。,這 只 是 該 年份 業餘 攝影家 參加 該 會 承認 之 國際 沙龍 全部 入選 最多 張數 之 前 十 名 而已,23,這(2114032) 只(436725) 是(4642407) 該(148369) 年份(901) 業餘(2438) 攝影家(929) 參加(42962) 該(148369) 會(1014977) 承認(25871) 之(875481) 國際(40846) 沙龍(1664) 全部(34039) 入選(888) 最多(11485) 張數(169) 之(875481) 前(272709) 十(77415) 名(136287) 而已(43005),{'High': 23},"{'第1級': 4, '第1*級': 2, '第4*級': 3, 'Unknown': 5, '第6級': 1, '第2級': 3, '第5級': 2, '第4級': 2, '第7級': 1}",1,Y,N,N,N
至於名銜之頒發亦類似國盟(FIAP)。,至於 名銜 之 頒發 亦 類似 國盟 FIAP,8,至於(39363) 名銜(114) 之(875481) 頒發(1652) 亦(68507) 類似(29985) 國盟(4) FIAP(Unknown),"{'High': 6, 'Low': 2}","{'第5級': 3, 'Unknown': 3, '第6級': 2}",1,Y,N,N,N
英國皇家攝影學會(RPSRoyalPhotographicSociety)早在一八五三年影史第一期年代，雅查(FredrickScottArcher)發明「火棉膠版」後兩年首先成立「攝影學會ThePhotographicSociety」是世上最早的影會。,英國 皇家 攝影 學會 RPSRoyal Photographic Society 早 在 一八五三年 影史 第一 期 年代 雅查 Fredrick Scott Archer 發明 火棉 膠版 後 兩 年 首先 成立 攝影 學會 The Photographic Society 是 世上 最早 的 影會,36,英國(44248) 皇家(6995) 攝影(12899) 學會(25720) RPSRoyal(Unknown) Photographic(Unknown) Society(2161) 早(62038) 在(3284238) 一八五三年(218) 影史(523) 第一(172544) 期(14058) 年代(15510) 雅查(Unknown) Fredrick(6) Scott(Unknown) Archer(46) 發明(14496) 火棉(4) 膠版(2) 後(422857) 兩(526190) 年(514736) 首先(31260) 成立(28506) 攝影(12899) 學會(25720) The(Unknown) Photographic(Unknown) Society(2161) 是(4642407) 世上(9075) 最早(9441) 的(16029838) 影會(1),"{'High': 25, 'Low': 11}","{'第1級': 7, '第7級': 1, '第5級': 2, '第4*級': 4, 'Unknown': 18, '第1*級': 1, '第2級': 1, '第4級': 2}",10,Y,Y,N,Y
