sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
波斯灣合作理事會秘書長比夏拉歡迎安理會的上述決議，他表示，外交同時需要武力才會成功。,波斯灣 合作 理事會 秘書長 比夏拉 歡迎 安理會 的 上述 決議 他 表示 外交 同時 需要 武力 才 會 成功,19,波斯灣(414) 合作(35908) 理事會(671) 秘書長(2112) 比夏拉(Unknown) 歡迎(19513) 安理會(246) 的(16029838) 上述(18640) 決議(2452) 他(2487930) 表示(74452) 外交(8916) 同時(115305) 需要(166793) 武力(4534) 才(394539) 會(1014977) 成功(80266),"{'High': 18, 'Low': 1}","{'Unknown': 6, '第3*級': 3, '第2級': 3, '第1級': 2, '第5級': 2, '第6級': 1, '第4*級': 1, '第1*級': 1}",5,Y,N,N,Y
波斯灣合作理事會的會員國包括科威特。,波斯灣 合作 理事會 的 會員國 包括 科威特,7,波斯灣(414) 合作(35908) 理事會(671) 的(16029838) 會員國(450) 包括(74410) 科威特(266),{'High': 7},"{'Unknown': 4, '第3*級': 2, '第1級': 1}",4,Y,N,N,N
巴林。,巴林,1,巴林(298),{'High': 1},{'Unknown': 1},0,N,N,N,N
阿曼。,阿曼,1,阿曼(555),{'High': 1},{'Unknown': 1},0,N,N,N,N
卡達。,卡達,1,卡達(119),{'High': 1},{'Unknown': 1},0,N,N,N,N
沙烏地阿拉伯與阿拉伯聯合大公國。,沙烏地阿拉伯 與 阿拉伯 聯合 大公國,5,沙烏地阿拉伯(291) 與(968432) 阿拉伯(2688) 聯合(10911) 大公國(69),"{'High': 4, 'Low': 1}","{'Unknown': 2, '第4*級': 1, '第5級': 2}",3,N,Y,N,N
六千萬以上的德國人一日可以在一九三二年後的首度自由選舉中投票；不過，最近的民意調查顯示，三分之二的選民根本不了解其複雜的選舉制度。,六千萬 以上 的 德國人 一日 可以 在 一九三二年 後 的 首度 自由 選舉 中 投票 不過 最近 的 民意 調查 顯示 三分之二 的 選民 根本 不 了解 其 複雜 的 選舉 制度,32,六千萬(264) 以上(36569) 的(16029838) 德國人(2618) 一日(5343) 可以(560531) 在(3284238) 一九三二年(868) 後(422857) 的(16029838) 首度(2350) 自由(56360) 選舉(8292) 中(1011729) 投票(3695) 不過(186226) 最近(30174) 的(16029838) 民意(4069) 調查(34821) 顯示(32718) 三分之二(1722) 的(16029838) 選民(2649) 根本(66330) 不(2282521) 了解(82970) 其(307905) 複雜(29761) 的(16029838) 選舉(8292) 制度(37973),{'High': 32},"{'Unknown': 7, '第3*級': 3, '第1級': 8, '第1*級': 1, '第5級': 5, '第2級': 2, '第6級': 2, '第4*級': 2, '第4級': 2}",4,Y,Y,N,N
德國的選舉是比例代表制。,德國 的 選舉 是 比例 代表制,6,德國(22936) 的(16029838) 選舉(8292) 是(4642407) 比例(13747) 代表制(90),"{'High': 5, 'Low': 1}","{'第2級': 1, '第1級': 2, '第5級': 2, 'Unknown': 1}",1,N,N,N,N
國會有六百五十六個席次。,國會 有 六百五十六 個 席次,5,國會(6466) 有(2217079) 六百五十六(3) 個(2296574) 席次(452),"{'High': 4, 'Low': 1}","{'第5級': 1, '第1級': 2, 'Unknown': 1, '第6級': 1}",1,Y,N,N,N
每個選民可投兩票，第一票是針對候選人選，投票者考慮那個地區性候選人可以代表東西德的三百二十八個區的選民。,每 個 選民 可 投 兩 票 第一 票 是 針對 候選 人選 投票 者 考慮 那 個 地區性 候選人 可以 代表 東西德 的 三百二十八 個 區 的 選民,29,每(333357) 個(2296574) 選民(2649) 可(307359) 投(6092) 兩(526190) 票(8213) 第一(172544) 票(8213) 是(4642407) 針對(23174) 候選(461) 人選(4876) 投票(3695) 者(423504) 考慮(28774) 那(754138) 個(2296574) 地區性(561) 候選人(4847) 可以(560531) 代表(58333) 東西德(47) 的(16029838) 三百二十八(5) 個(2296574) 區(6652) 的(16029838) 選民(2649),"{'High': 27, 'Low': 2}","{'第1*級': 1, '第1級': 9, '第5級': 4, '第4*級': 1, '第4級': 4, '第2級': 3, '第6級': 1, 'Unknown': 6}",4,Y,N,N,N
第二票選黨，選票上祇印黨名。,第二 票 選 黨 選票 上 祇 印 黨名,9,第二(98741) 票(8213) 選(17378) 黨(23312) 選票(1177) 上(1233218) 祇(4081) 印(6962) 黨名(14),"{'High': 8, 'Low': 1}","{'Unknown': 4, '第2級': 1, '第3級': 1, '第5級': 2, '第1級': 1}",0,Y,N,N,N
政黨在第二票的獲票率直接決定該黨在國會所獲的席次比。,政黨 在 第二 票 的 獲票率 直接 決定 該 黨 在 國會 所 獲 的 席次比,16,政黨(4138) 在(3284238) 第二(98741) 票(8213) 的(16029838) 獲票率(Unknown) 直接(54798) 決定(101837) 該(148369) 黨(23312) 在(3284238) 國會(6466) 所(527327) 獲(11610) 的(16029838) 席次比(Unknown),"{'High': 14, 'Low': 2}","{'第6級': 1, '第1*級': 2, 'Unknown': 4, '第2級': 3, '第1級': 2, '第3級': 1, '第4*級': 1, '第5級': 2}",2,Y,N,N,N
由於東西德統一，故國會席次已擴充許多。,由於 東西德 統一 故 國會 席次 已 擴充 許多,9,由於(88111) 東西德(47) 統一(14407) 故(28882) 國會(6466) 席次(452) 已(215610) 擴充(2401) 許多(159791),"{'High': 8, 'Low': 1}","{'第4*級': 2, 'Unknown': 1, '第6級': 3, '第5級': 1, '第3級': 1, '第3*級': 1}",1,Y,Y,N,N
十六個聯邦的政黨組織依各黨得票率所獲得的席次，依序開出一連串名單。,十六 個 聯邦 的 政黨 組織 依 各 黨 得票率 所 獲得 的 席次 依序 開出 一連串 名單,18,十六(10564) 個(2296574) 聯邦(6246) 的(16029838) 政黨(4138) 組織(69485) 依(37519) 各(243023) 黨(23312) 得票率(576) 所(527327) 獲得(54809) 的(16029838) 席次(452) 依序(1884) 開出(2147) 一連串(8700) 名單(6552),{'High': 18},"{'Unknown': 5, '第1級': 3, '第6級': 4, '第5級': 4, '第2級': 2}",2,Y,N,N,N
第一票不能改變各政黨在國會中的席次比。,第一 票 不能 改變 各 政黨 在 國會 中 的 席次比,11,第一(172544) 票(8213) 不能(162852) 改變(92018) 各(243023) 政黨(4138) 在(3284238) 國會(6466) 中(1011729) 的(16029838) 席次比(Unknown),"{'High': 10, 'Low': 1}","{'第2級': 3, 'Unknown': 3, '第4級': 1, '第6級': 1, '第1*級': 1, '第5級': 1, '第1級': 1}",1,Y,N,N,N
如果某黨所獲得的選票席次比第二票給它的席次多，其他政黨便會被賦予額外的席次，以保持平衡。,如果 某 黨 所 獲得 的 選票 席次 比 第二 票 給 它 的 席次 多 其他 政黨 便 會 被 賦予 額外 的 席次 以 保持 平衡,28,如果(322121) 某(119862) 黨(23312) 所(527327) 獲得(54809) 的(16029838) 選票(1177) 席次(452) 比(170486) 第二(98741) 票(8213) 給(240485) 它(316854) 的(16029838) 席次(452) 多(318992) 其他(189445) 政黨(4138) 便(220860) 會(1014977) 被(540683) 賦予(8248) 額外(4377) 的(16029838) 席次(452) 以(547785) 保持(39415) 平衡(18456),{'High': 28},"{'第2級': 5, '第5級': 6, 'Unknown': 2, '第1級': 5, '第6級': 6, '第1*級': 3, '第4*級': 1}",0,Y,Y,N,N
因此，國會總席次最後可能超過六百五十六席。,因此 國會 總席次 最後 可能 超過 六百五十六 席,8,因此(184606) 國會(6466) 總席次(3) 最後(142102) 可能(271025) 超過(30507) 六百五十六(3) 席(4534),"{'High': 6, 'Low': 2}","{'第4*級': 1, '第5級': 1, 'Unknown': 2, '第2級': 1, '第1級': 1, '第4級': 1, '第6級': 1}",2,Y,Y,N,N
政黨最少需獲全國的選票，才能在國會得到席次。,政黨 最少 需 獲 全 國 的 選票 才 能 在 國會 得到 席次,14,政黨(4138) 最少(2626) 需(27999) 獲(11610) 全(178642) 國(73377) 的(16029838) 選票(1177) 才(394539) 能(582260) 在(3284238) 國會(6466) 得到(84614) 席次(452),{'High': 14},"{'第6級': 2, 'Unknown': 1, '第2級': 3, '第5級': 3, '第1級': 2, '第1*級': 2, '第3*級': 1}",0,Y,N,N,N
不過此次選舉，有東方新加入選戰的政黨，為公平起見，東。,不過 此 次 選舉 有 東方 新 加入 選戰 的 政黨 為 公平 起見 東,15,不過(186226) 此(288458) 次(331701) 選舉(8292) 有(2217079) 東方(14337) 新(212453) 加入(28847) 選戰(656) 的(16029838) 政黨(4138) 為(761341) 公平(12539) 起見(1467) 東(28440),{'High': 15},"{'第2級': 2, '第5級': 2, '第1級': 3, '第3*級': 1, '第4級': 2, 'Unknown': 3, '第6級': 1, '第2*級': 1}",0,Y,Y,N,N
西德分開算其的比率。,西德 分開 算 其 的 比率,6,西德(811) 分開(6975) 算(33905) 其(307905) 的(16029838) 比率(3447),{'High': 6},"{'Unknown': 1, '第4級': 1, '第2級': 1, '第6級': 1, '第1級': 1, '第5級': 1}",0,Y,N,N,N
如果小黨未獲的選票，那麼該黨候選人即使在第一票獲勝，也會因此失去席位，其席位便分配給其他黨。,如果 小 黨 未 獲 的 選票 那麼 該 黨 候選人 即使 在 第一 票 獲勝 也 會 因此 失去 席位 其 席位 便 分配 給 其他 黨,28,如果(322121) 小(318835) 黨(23312) 未(101927) 獲(11610) 的(16029838) 選票(1177) 那麼(127785) 該(148369) 黨(23312) 候選人(4847) 即使(68376) 在(3284238) 第一(172544) 票(8213) 獲勝(2586) 也(1590760) 會(1014977) 因此(184606) 失去(39949) 席位(555) 其(307905) 席位(555) 便(220860) 分配(8696) 給(240485) 其他(189445) 黨(23312),{'High': 28},"{'第2級': 5, '第1級': 4, 'Unknown': 6, '第5級': 6, '第4*級': 3, '第1*級': 2, '第6級': 2}",1,Y,Y,N,N
伊拉克今說，美國已驅逐官方伊拉克新聞社的一名駐美記者。,伊拉克 今 說 美國 已 驅逐 官方 伊拉克 新聞社 的 一 名 駐 美 記者,15,伊拉克(2383) 今(33635) 說(1285247) 美國(148299) 已(215610) 驅逐(2596) 官方(9319) 伊拉克(2383) 新聞社(337) 的(16029838) 一(3701681) 名(136287) 駐(9170) 美(53380) 記者(23855),{'High': 15},"{'第7級': 2, 'Unknown': 2, '第1級': 4, '第3級': 1, '第6級': 3, '第2級': 1, '第1*級': 1, '第4級': 1}",3,Y,N,N,N
伊拉克國營共和報報導，記者賈華德被美國驅逐出境，並說他是伊拉克唯一的駐美記者。,伊拉克 國營 共和報 報導 記者 賈華德 被 美國 驅逐 出境 並 說 他 是 伊拉克 唯一 的 駐 美 記者,20,伊拉克(2383) 國營(1825) 共和報(15) 報導(27311) 記者(23855) 賈華德(Unknown) 被(540683) 美國(148299) 驅逐(2596) 出境(960) 並(442790) 說(1285247) 他(2487930) 是(4642407) 伊拉克(2383) 唯一(39149) 的(16029838) 駐(9170) 美(53380) 記者(23855),"{'High': 18, 'Low': 2}","{'第7級': 2, '第5級': 4, 'Unknown': 2, '第4級': 2, '第2級': 1, '第1級': 5, '第6級': 2, '第4*級': 1, '第1*級': 1}",4,Y,Y,N,Y
共和報說，伊拉克允許包括數百名美國人在內的一千七百多名外國記者前來採訪報導波斯灣危機消息，而美國卻驅逐伊拉克記者。,共和報 說 伊拉克 允許 包括 數百 名 美國人 在 內 的 一千七百多 名 外國 記者 前來 採訪 報導 波斯灣 危機 消息 而 美國 卻 驅逐 伊拉克 記者,27,共和報(15) 說(1285247) 伊拉克(2383) 允許(13099) 包括(74410) 數百(5902) 名(136287) 美國人(10796) 在(3284238) 內(183051) 的(16029838) 一千七百多(62) 名(136287) 外國(13057) 記者(23855) 前來(13412) 採訪(8722) 報導(27311) 波斯灣(414) 危機(20200) 消息(37528) 而(937923) 美國(148299) 卻(333007) 驅逐(2596) 伊拉克(2383) 記者(23855),"{'Low': 2, 'High': 25}","{'Unknown': 6, '第1級': 3, '第7級': 2, '第5級': 4, '第3*級': 1, '第2級': 2, '第1*級': 2, '第3級': 2, '第4級': 3, '第4*級': 1, '第6級': 1}",6,Y,Y,N,Y
日本外務省為了保持機密，除了幾名幹部和駐法大使木內昭胤之外，誰都不知道，外務大臣中山太郎還再三交代嚴禁洩密。,日本 外務省 為 了 保持 機密 除了 幾 名 幹部 和 駐 法 大使 木內昭胤 之外 誰 都 不 知道 外務 大臣 中山太郎 還 再三 交代 嚴禁 洩密,28,日本(105587) 外務省(309) 為(761341) 了(3199291) 保持(39415) 機密(3442) 除了(75964) 幾(229415) 名(136287) 幹部(7475) 和(1338337) 駐(9170) 法(40998) 大使(3149) 木內昭胤(Unknown) 之外(45757) 誰(110452) 都(1125846) 不(2282521) 知道(343214) 外務(338) 大臣(25497) 中山太郎(Unknown) 還(625086) 再三(4250) 交代(6923) 嚴禁(1454) 洩密(362),"{'High': 26, 'Low': 2}","{'第1級': 6, 'Unknown': 12, '第4*級': 2, '第6級': 3, '第3*級': 1, '第2級': 1, '第5級': 2, '第7級': 1}",3,Y,Y,N,Y
由於此時鈴木已發表擔任經濟合作開發組織()公使，日方代表遂由後任審議官川島裕擔任。,由於 此時 鈴木 已 發表 擔任 經濟 合作 開發 組織 公使 日方 代表 遂 由 後任 審議官 川島裕 擔任,19,由於(88111) 此時(34278) 鈴木(694) 已(215610) 發表(25858) 擔任(34825) 經濟(83046) 合作(35908) 開發(19196) 組織(69485) 公使(1954) 日方(1139) 代表(58333) 遂(19045) 由(208604) 後任(247) 審議官(Unknown) 川島裕(Unknown) 擔任(34825),"{'High': 17, 'Low': 2}","{'第4*級': 3, 'Unknown': 6, '第3級': 1, '第5級': 4, '第4級': 2, '第3*級': 1, '第7級': 1, '第6級': 1}",2,Y,Y,N,Y
一九九0年三月二十八日上午十點，位於巴黎凱旋門附近的孟索飯店二樓會議室，聚集了五名東方人，這五個人分別是川島和東北亞課課長補佐岡本毅。,一九九0年 三月 二十八日 上午 十點 位於 巴黎 凱旋門 附近 的 孟索 飯店 二樓 會議室 聚集 了 五 名 東方人 這 五 個 人 分別 是 川島 和 東北亞課 課長 補佐岡本毅,30,一九九0年(Unknown) 三月(16043) 二十八日(2675) 上午(6241) 十點(2756) 位於(19612) 巴黎(15132) 凱旋門(183) 附近(32204) 的(16029838) 孟索(1) 飯店(9669) 二樓(4026) 會議室(1811) 聚集(8764) 了(3199291) 五(112649) 名(136287) 東方人(803) 這(2114032) 五(112649) 個(2296574) 人(1550512) 分別(25566) 是(4642407) 川島(73) 和(1338337) 東北亞課(Unknown) 課長(945) 補佐岡本毅(Unknown),"{'Low': 5, 'High': 25}","{'Unknown': 16, '第1級': 8, '第6級': 1, '第1*級': 1, '第2*級': 1, '第5級': 1, '第2級': 1, '第4*級': 1}",7,Y,Y,N,Y
北韓對外文化聯絡協會局長金東哲。,北韓 對 外 文化 聯絡 協會 局長 金東哲,8,北韓(612) 對(897964) 外(109310) 文化(115697) 聯絡(7975) 協會(13492) 局長(3442) 金東哲(Unknown),"{'High': 7, 'Low': 1}","{'Unknown': 3, '第1級': 2, '第2級': 1, '第4級': 1, '第5級': 1}",1,Y,N,N,Y
朝鮮勞動黨指導員氏(匿名)，以及吉田。,朝鮮 勞動黨 指導員 氏 匿名 以及 吉田,7,朝鮮(7647) 勞動黨(17) 指導員(736) 氏(1110) 匿名(1435) 以及(155624) 吉田(627),"{'High': 6, 'Low': 1}","{'Unknown': 5, '第6級': 1, '第5級': 1}",2,Y,Y,N,Y
金東哲是專門負責對日關係，氏則是勞動黨國際部指導員，該黨書記金容淳面前紅人。,金東哲 是 專門 負責 對 日 關係 氏 則 是 勞動 黨 國際 部 指導員 該 黨 書記 金容淳 面前 紅人,21,金東哲(Unknown) 是(4642407) 專門(13209) 負責(37090) 對(897964) 日(94041) 關係(162883) 氏(1110) 則(254096) 是(4642407) 勞動(10802) 黨(23312) 國際(40846) 部(71567) 指導員(736) 該(148369) 黨(23312) 書記(7470) 金容淳(Unknown) 面前(32768) 紅人(261),"{'Low': 2, 'High': 19}","{'Unknown': 8, '第1級': 4, '第4*級': 3, '第3級': 1, '第5級': 2, '第4級': 2, '第2級': 1}",3,Y,N,N,Y
會議首先由金東哲就北韓的立場做了說明之後，隨即開始三天冗長的討論，北韓方面的基本態度是不容許兩個韓國的存在反對南北韓個別加入聯合國，因此對與日本進行國交正常化表示形同兩個韓國，絕對無法接受，而日本方面亦強調，沒有外交關係，不可能大規模經援。,會議 首先 由 金東哲 就 北韓 的 立場 做 了 說明 之後 隨即 開始 三 天 冗長 的 討論 北韓 方面 的 基本 態度 是 不 容許 兩 個 韓國 的 存在 反對 南北韓 個別 加入 聯合國 因此 對 與 日本 進行 國交 正常化 表示 形同 兩 個 韓國 絕對 無法 接受 而 日本 方面 亦 強調 沒有 外交 關係 不可能 大規模 經援,63,會議(30698) 首先(31260) 由(208604) 金東哲(Unknown) 就(1737544) 北韓(612) 的(16029838) 立場(17198) 做(411649) 了(3199291) 說明(52918) 之後(190467) 隨即(10199) 開始(245562) 三(313861) 天(330413) 冗長(1567) 的(16029838) 討論(59041) 北韓(612) 方面(75079) 的(16029838) 基本(52069) 態度(56470) 是(4642407) 不(2282521) 容許(4248) 兩(526190) 個(2296574) 韓國(7113) 的(16029838) 存在(75197) 反對(26810) 南北韓(62) 個別(9906) 加入(28847) 聯合國(4377) 因此(184606) 對(897964) 與(968432) 日本(105587) 進行(100298) 國交(19) 正常化(356) 表示(74452) 形同(1344) 兩(526190) 個(2296574) 韓國(7113) 絕對(42446) 無法(150606) 接受(84729) 而(937923) 日本(105587) 方面(75079) 亦(68507) 強調(36095) 沒有(594280) 外交(8916) 關係(162883) 不可能(41626) 大規模(3122) 經援(73),"{'High': 59, 'Low': 4}","{'第4級': 8, '第4*級': 5, 'Unknown': 11, '第1級': 18, '第5級': 10, '第6級': 4, '第2級': 1, '第3*級': 5, '第3級': 1}",6,Y,Y,N,Y
雙方主張可以說是南轅北轍，但是在細節上有關使用通訊衛星。,雙方 主張 可以 說 是 南轅北轍 但是 在 細節 上 有關 使用 通訊 衛星,14,雙方(22984) 主張(23147) 可以(560531) 說(1285247) 是(4642407) 南轅北轍(626) 但是(247988) 在(3284238) 細節(15031) 上(1233218) 有關(69607) 使用(99640) 通訊(5667) 衛星(3757),{'High': 14},"{'第4*級': 1, '第5級': 2, '第1級': 4, '第7級': 1, '第2級': 1, '第1*級': 1, '第6級': 2, '第4級': 2}",1,Y,Y,N,N
包機直航。,包機 直航,2,包機(113) 直航(165),{'High': 2},{'Unknown': 2},0,Y,N,N,N
甚至金丸信為代表訪問北韓的可能性都廣泛地交換了意見。,甚至 金丸信 為 代表 訪問 北韓 的 可能性 都 廣泛 地 交換 了 意見,14,甚至(122502) 金丸信(40) 為(761341) 代表(58333) 訪問(12881) 北韓(612) 的(16029838) 可能性(15158) 都(1125846) 廣泛(10953) 地(754998) 交換(11543) 了(3199291) 意見(34740),"{'High': 13, 'Low': 1}","{'第4*級': 1, 'Unknown': 6, '第4級': 3, '第1級': 2, '第5級': 1, '第3*級': 1}",2,Y,N,N,Y
會後，北韓代表向吉田表示不滿，認為日方不夠積極，但川島卻認為會談非常有意義，確認了雙方立場。,會 後 北韓 代表 向 吉田 表示 不滿 認為 日方 不 夠 積極 但 川島 卻 認為 會談 非常 有 意義 確認 了 雙方 立場,25,會(1014977) 後(422857) 北韓(612) 代表(58333) 向(231672) 吉田(627) 表示(74452) 不滿(12145) 認為(192030) 日方(1139) 不(2282521) 夠(49042) 積極(24247) 但(597124) 川島(73) 卻(333007) 認為(192030) 會談(3062) 非常(152032) 有(2217079) 意義(71714) 確認(11862) 了(3199291) 雙方(22984) 立場(17198),"{'High': 24, 'Low': 1}","{'第1*級': 3, '第1級': 3, 'Unknown': 5, '第4級': 2, '第2級': 4, '第4*級': 3, '第5級': 4, '第6級': 1}",0,Y,Y,N,Y
川島回國之後，日本外務省希望加快雙方接觸腳步，提議六月在新加坡舉行二度談判，北韓雖然沒有同意，但是在五月，日本社會黨國民運動局長深田肇訪問平壤時表示願意接受由金丸信率領的自民黨訪問團，並積極努力解決富士山丸問題。,川島 回國 之後 日本 外務省 希望 加快 雙方 接觸 腳步 提議 六月 在 新加坡 舉行 二 度 談判 北韓 雖然 沒有 同意 但是 在 五月 日本 社會黨 國民 運動 局長 深田肇 訪問 平壤 時 表示 願意 接受 由 金丸信 率領 的 自民黨 訪問團 並 積極 努力 解決 富士山丸 問題,49,川島(73) 回國(5633) 之後(190467) 日本(105587) 外務省(309) 希望(119975) 加快(4062) 雙方(22984) 接觸(22727) 腳步(12300) 提議(7017) 六月(14880) 在(3284238) 新加坡(5228) 舉行(17660) 二(152494) 度(25018) 談判(6935) 北韓(612) 雖然(152988) 沒有(594280) 同意(30620) 但是(247988) 在(3284238) 五月(15682) 日本(105587) 社會黨(232) 國民(10927) 運動(63153) 局長(3442) 深田肇(Unknown) 訪問(12881) 平壤(515) 時(623734) 表示(74452) 願意(48894) 接受(84729) 由(208604) 金丸信(40) 率領(10329) 的(16029838) 自民黨(601) 訪問團(177) 並(442790) 積極(24247) 努力(62566) 解決(55725) 富士山丸(12) 問題(280782),"{'Low': 4, 'High': 45}","{'Unknown': 15, '第4級': 5, '第1級': 6, '第2級': 5, '第4*級': 7, '第6級': 2, '第1*級': 3, '第5級': 3, '第3級': 2, '第3*級': 1}",8,Y,Y,N,Y
一般認為，促成北韓轉變態度的原因是六月韓蘇首腦會談和韓中共)關係改善等國際環境改變所致。,一般 認為 促成 北韓 轉變 態度 的 原因 是 六月 韓 蘇 首腦 會談 和 韓 中共 關係 改善 等 國際 環境 改變 所 致,25,一般(80732) 認為(192030) 促成(4737) 北韓(612) 轉變(11746) 態度(56470) 的(16029838) 原因(67404) 是(4642407) 六月(14880) 韓(7586) 蘇(6796) 首腦(918) 會談(3062) 和(1338337) 韓(7586) 中共(19399) 關係(162883) 改善(21559) 等(327380) 國際(40846) 環境(71054) 改變(92018) 所(527327) 致(11578),{'High': 25},"{'第3*級': 3, '第2級': 2, '第6級': 3, 'Unknown': 7, '第5級': 1, '第4級': 3, '第1級': 2, '第7級': 1, '第3級': 2, '第4*級': 1}",0,Y,Y,N,Y
當然，三月密談的內容也多少能讓金日成掌握日本政府的態度。,當然 三月 密談 的 內容 也 多少 能 讓 金日成 掌握 日本 政府 的 態度,15,當然(113971) 三月(16043) 密談(399) 的(16029838) 內容(55074) 也(1590760) 多少(50265) 能(582260) 讓(526314) 金日成(42) 掌握(24464) 日本(105587) 政府(92663) 的(16029838) 態度(56470),"{'High': 14, 'Low': 1}","{'第2級': 2, 'Unknown': 3, '第1級': 5, '第4級': 3, '第1*級': 1, '第5級': 1}",1,Y,N,N,Y
七月，日本社會黨副委員長久保亙訪問平壤時，金容淳正式通知日方，將在九月份接待日本自民。,七月 日本 社會黨 副委員 長久保亙 訪問 平壤 時 金容淳 正式 通知 日方 將 在 九月份 接待 日本 自民,18,七月(15511) 日本(105587) 社會黨(232) 副委員(7) 長久保亙(Unknown) 訪問(12881) 平壤(515) 時(623734) 金容淳(Unknown) 正式(23229) 通知(9047) 日方(1139) 將(448374) 在(3284238) 九月份(103) 接待(4216) 日本(105587) 自民(13),"{'High': 14, 'Low': 4}","{'Unknown': 9, '第1級': 2, '第4級': 2, '第3*級': 2, '第5級': 2, '第1*級': 1}",5,Y,N,N,Y
社會兩黨聯合代表團。,社會 兩 黨 聯合 代表團,5,社會(176660) 兩(526190) 黨(23312) 聯合(10911) 代表團(1340),{'High': 5},"{'第3*級': 1, '第1級': 1, 'Unknown': 2, '第5級': 1}",1,N,N,N,N
在此之前，於六月中旬銜命赴平壤的吉田猛亦被告知將在七月赴日會商細節。,在 此 之前 於 六月 中旬 銜命 赴 平壤 的 吉田猛 亦 被 告知 將 在 七月 赴 日 會商 細節,21,在(3284238) 此(288458) 之前(79748) 於(327210) 六月(14880) 中旬(1756) 銜命(81) 赴(12878) 平壤(515) 的(16029838) 吉田猛(Unknown) 亦(68507) 被(540683) 告知(5946) 將(448374) 在(3284238) 七月(15511) 赴(12878) 日(94041) 會商(402) 細節(15031),"{'High': 19, 'Low': 2}","{'第1*級': 2, '第5級': 4, '第4級': 1, 'Unknown': 7, '第6級': 4, '第1級': 2, '第2級': 1}",1,Y,N,N,Y
前南北韓總理，在討論統一問題，可是幕後兩韓卻上演精彩的間諜戰。,前 南北韓 總理 在 討論 統一 問題 可是 幕後 兩 韓 卻 上演 精彩 的 間諜戰,16,前(272709) 南北韓(62) 總理(6056) 在(3284238) 討論(59041) 統一(14407) 問題(280782) 可是(125487) 幕後(2164) 兩(526190) 韓(7586) 卻(333007) 上演(3434) 精彩(5163) 的(16029838) 間諜戰(34),"{'High': 14, 'Low': 2}","{'第1級': 4, 'Unknown': 3, '第5級': 3, '第1*級': 2, '第3*級': 1, '第4*級': 1, '第6級': 1, '第4級': 1}",2,Y,Y,N,N
南北韓近來間諜戰鬧得不可開交，南韓的安全單位改變了這次兩總理會談的地點，以便更容易監視其北韓對手，就是一例。,南北韓 近來 間諜戰 鬧 得 不可開交 南韓 的 安全 單位 改變 了 這 次 兩 總理 會談 的 地點 以便 更 容易 監視 其 北韓 對手 就 是 一 例,30,南北韓(62) 近來(3822) 間諜戰(34) 鬧(7452) 得(573721) 不可開交(846) 南韓(2210) 的(16029838) 安全(35338) 單位(23148) 改變(92018) 了(3199291) 這(2114032) 次(331701) 兩(526190) 總理(6056) 會談(3062) 的(16029838) 地點(16808) 以便(13160) 更(361676) 容易(80831) 監視(5326) 其(307905) 北韓(612) 對手(14528) 就(1737544) 是(4642407) 一(3701681) 例(56688),"{'Low': 2, 'High': 28}","{'Unknown': 7, '第5級': 5, '第7級': 1, '第1級': 8, '第3級': 2, '第4級': 1, '第2級': 1, '第6級': 3, '第3*級': 1, '第4*級': 1}",3,Y,Y,N,N
九日南北韓總理在漢城南方洲際飯店舉行第一回合會談後，南韓的國家安全企畫部官員抱怨這家外國人經營的飯店，其職員不准他們自由地窺探北韓官員。,九 日 南北韓 總理 在 漢城 南方 洲際 飯店 舉行 第一 回合 會談 後 南韓 的 國家 安全 企畫部 官員 抱怨 這 家 外國人 經營 的 飯店 其 職員 不准 他們 自由 地 窺探 北韓 官員,36,九(34506) 日(94041) 南北韓(62) 總理(6056) 在(3284238) 漢城(514) 南方(9043) 洲際(169) 飯店(9669) 舉行(17660) 第一(172544) 回合(1734) 會談(3062) 後(422857) 南韓(2210) 的(16029838) 國家(109166) 安全(35338) 企畫部(12) 官員(31382) 抱怨(15010) 這(2114032) 家(236822) 外國人(5666) 經營(39913) 的(16029838) 飯店(9669) 其(307905) 職員(4322) 不准(8704) 他們(716752) 自由(56360) 地(754998) 窺探(972) 北韓(612) 官員(31382),"{'High': 34, 'Low': 2}","{'第1級': 8, 'Unknown': 11, '第5級': 2, '第1*級': 2, '第2*級': 2, '第4級': 2, '第2級': 1, '第6級': 3, '第3級': 1, '第4*級': 2, '第3*級': 1, '第7級': 1}",3,Y,N,N,N
所以，雖然南韓政府起先向洲際飯店預訂兩天檔期的議廳，國家安全企畫部仍將北韓九十位隨員安置在新羅酒店。,所以 雖然 南韓 政府 起先 向 洲際 飯店 預訂 兩 天 檔期 的 議廳 國家 安全 企畫 部 仍 將 北韓 九十 位 隨員 安置 在 新羅 酒店,28,所以(239080) 雖然(152988) 南韓(2210) 政府(92663) 起先(2120) 向(231672) 洲際(169) 飯店(9669) 預訂(576) 兩(526190) 天(330413) 檔期(262) 的(16029838) 議廳(2) 國家(109166) 安全(35338) 企畫(850) 部(71567) 仍(92056) 將(448374) 北韓(612) 九十(3337) 位(284809) 隨員(333) 安置(3855) 在(3284238) 新羅(839) 酒店(3875),"{'High': 27, 'Low': 1}","{'第1*級': 3, '第2級': 3, 'Unknown': 8, '第4級': 2, '第6級': 3, '第2*級': 1, '第5級': 3, '第1級': 4, '第3級': 1}",0,Y,Y,N,Y
