sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
除製程全面由○.一八微米轉進○.二五微米外，將推出六十四百萬位元快閃記憶體。,除 製程 全面 由 一八 微米 轉進 二五 微米 外 將 推出 六十四百萬 位元 快閃 記憶體,16,除(15929) 製程(1963) 全面(10364) 由(208604) 一八(673) 微米(340) 轉進(965) 二五(445) 微米(340) 外(109310) 將(448374) 推出(10009) 六十四百萬(1) 位元(609) 快閃(10) 記憶體(794),"{'High': 14, 'Low': 2}","{'第3*級': 1, 'Unknown': 9, '第5級': 3, '第4*級': 1, '第1級': 1, '第6級': 1}",2,Y,N,N,N
吳敏求並證實，旺宏該快閃記憶體，已取得惠普的高階雷射印表機訂單，下半年開始出貨，為國內廠商中唯一具該產品量產實力者。,吳敏求 並 證實 旺宏 該 快閃 記憶體 已 取得 惠普 的 高階 雷射 印表機 訂單 下 半 年 開始 出貨 為 國 內 廠商 中 唯一 具 該 產品 量產 實力 者,32,吳敏求(17) 並(442790) 證實(10978) 旺宏(221) 該(148369) 快閃(10) 記憶體(794) 已(215610) 取得(25649) 惠普(818) 的(16029838) 高階(4030) 雷射(1567) 印表機(536) 訂單(2471) 下(329549) 半(80813) 年(514736) 開始(245562) 出貨(571) 為(761341) 國(73377) 內(183051) 廠商(8879) 中(1011729) 唯一(39149) 具(41661) 該(148369) 產品(51029) 量產(670) 實力(9808) 者(423504),"{'Low': 2, 'High': 30}","{'Unknown': 11, '第4*級': 3, '第5級': 7, '第6級': 3, '第3級': 2, '第1級': 4, '第1*級': 1, '第2級': 1}",3,Y,Y,N,Y
旺宏亦取得PALM的罩幕式記憶體記憶卡、快閃記憶體訂單，第二季將陸續出貨，但今年來自PALM的業績貢獻度還不大，不過預期PDA產品的逐漸盛行，預期來自PALM的訂單量，未來二年將飛快成長。,旺宏 亦 取得 PALM 的 罩幕式 記憶體 記憶卡 快閃 記憶體 訂單 第二 季 將 陸續 出貨 但 今年 來自 PALM 的 業績 貢獻度 還 不 大 不過 預期 PDA 產品 的 逐漸 盛行 預期 來自 PALM 的 訂單量 未來 二 年 將 飛快 成長,44,旺宏(221) 亦(68507) 取得(25649) PALM(Unknown) 的(16029838) 罩幕式(Unknown) 記憶體(794) 記憶卡(40) 快閃(10) 記憶體(794) 訂單(2471) 第二(98741) 季(8122) 將(448374) 陸續(7091) 出貨(571) 但(597124) 今年(10836) 來自(41811) PALM(Unknown) 的(16029838) 業績(4265) 貢獻度(83) 還(625086) 不(2282521) 大(525780) 不過(186226) 預期(11499) PDA(161) 產品(51029) 的(16029838) 逐漸(38705) 盛行(3489) 預期(11499) 來自(41811) PALM(Unknown) 的(16029838) 訂單量(15) 未來(54445) 二(152494) 年(514736) 將(448374) 飛快(3137) 成長(42450),"{'High': 36, 'Low': 8}","{'Unknown': 14, '第6級': 5, '第5級': 7, '第1級': 9, '第3級': 1, '第2級': 2, '第4級': 4, '第4*級': 2}",10,Y,Y,N,Y
罩幕式記憶體方面，今年主要製程亦由○.一八微米逐漸轉進○.一五微米，二五六百萬位元、五一二百萬位元以上高容量的罩幕式記憶體，開始小量出貨給一些行動電話業者。,罩幕式 記憶體 方面 今年 主要 製程 亦 由 一八 微米 逐漸 轉進 一五 微米 二五六百萬 位元 五一二百萬 位元 以上 高 容量 的 罩幕式 記憶體 開始 小量 出貨 給 一些 行動電話業者,30,罩幕式(Unknown) 記憶體(794) 方面(75079) 今年(10836) 主要(78757) 製程(1963) 亦(68507) 由(208604) 一八(673) 微米(340) 逐漸(38705) 轉進(965) 一五(691) 微米(340) 二五六百萬(1) 位元(609) 五一二百萬(Unknown) 位元(609) 以上(36569) 高(128858) 容量(1626) 的(16029838) 罩幕式(Unknown) 記憶體(794) 開始(245562) 小量(164) 出貨(571) 給(240485) 一些(156929) 行動電話業者(Unknown),"{'Low': 5, 'High': 25}","{'Unknown': 16, '第6級': 3, '第3*級': 2, '第1級': 4, '第4級': 1, '第4*級': 1, '第5級': 1, '第2級': 1, '第1*級': 1}",7,Y,N,N,N
吳敏求指出，今年與任天堂的合作，也將延伸至GAMEBOYADVANCE及GAMECUBE二個新系列產品。,吳敏求 指出 今年 與 任天堂 的 合作 也 將 延伸至 GAMEBOYADVANCE 及 GAMECUBE 二 個 新 系列 產品,18,吳敏求(17) 指出(38456) 今年(10836) 與(968432) 任天堂(342) 的(16029838) 合作(35908) 也(1590760) 將(448374) 延伸至(505) GAMEBOYADVANCE(Unknown) 及(304586) GAMECUBE(Unknown) 二(152494) 個(2296574) 新(212453) 系列(19048) 產品(51029),"{'Low': 3, 'High': 15}","{'Unknown': 7, '第1級': 6, '第4*級': 1, '第3*級': 1, '第5級': 2, '第6級': 1}",5,Y,Y,N,Y
旺宏將供應GBA卡帶內部的三十二百萬位元、六十四百萬位元罩幕式記憶體與一百萬位元快閃記憶體，另提供GAMECUBE主機內部的七顆邏輯IC。,旺宏 將 供應 GBA 卡帶 內部 的 三十二百萬 位元 六十四百萬 位元 罩幕式 記憶體 與 一百萬 位元 快閃 記憶體 另 提供 GAMECUBE 主機 內部 的 七 顆 邏輯 IC,28,旺宏(221) 將(448374) 供應(8826) GBA(8) 卡帶(264) 內部(20578) 的(16029838) 三十二百萬(Unknown) 位元(609) 六十四百萬(1) 位元(609) 罩幕式(Unknown) 記憶體(794) 與(968432) 一百萬(3128) 位元(609) 快閃(10) 記憶體(794) 另(138369) 提供(73097) GAMECUBE(Unknown) 主機(788) 內部(20578) 的(16029838) 七(59385) 顆(32006) 邏輯(16179) IC(821),"{'High': 22, 'Low': 6}","{'Unknown': 16, '第5級': 3, '第1級': 3, '第6級': 2, '第4*級': 2, '第3級': 2}",8,Y,Y,N,Y
至於外電報導任天堂原預計七月推出的新一代家庭電玩主機GAMECUBE，將延後到九月份才推出，也獲得吳敏求的證實。,至於 外電 報導 任天堂 原 預計 七月 推出 的 新一代 家庭 電玩 主機 GAMECUBE 將 延後 到 九月份 才 推出 也 獲得 吳敏求 的 證實,25,至於(39363) 外電(93) 報導(27311) 任天堂(342) 原(33852) 預計(2295) 七月(15511) 推出(10009) 的(16029838) 新一代(Unknown) 家庭(60608) 電玩(2806) 主機(788) GAMECUBE(Unknown) 將(448374) 延後(1230) 到(546906) 九月份(103) 才(394539) 推出(10009) 也(1590760) 獲得(54809) 吳敏求(17) 的(16029838) 證實(10978),"{'High': 21, 'Low': 4}","{'第5級': 9, 'Unknown': 10, '第1級': 4, '第2級': 2}",5,Y,N,N,Y
不過吳敏求指出，任天堂對旺宏的邏輯IC訂單量仍照原計畫供應給任天堂，數量未變，對旺宏的業績影響應僅是遞延往後表現。,不過 吳敏求 指出 任天堂 對 旺宏 的 邏輯 IC 訂單量 仍 照 原 計畫 供應給 任天堂 數量 未 變 對 旺宏 的 業績 影響 應 僅 是 遞延 往後 表現,30,不過(186226) 吳敏求(17) 指出(38456) 任天堂(342) 對(897964) 旺宏(221) 的(16029838) 邏輯(16179) IC(821) 訂單量(15) 仍(92056) 照(24082) 原(33852) 計畫(54820) 供應給(128) 任天堂(342) 數量(14605) 未(101927) 變(80345) 對(897964) 旺宏(221) 的(16029838) 業績(4265) 影響(95840) 應(82417) 僅(30739) 是(4642407) 遞延(21) 往後(6939) 表現(67272),"{'High': 27, 'Low': 3}","{'第2級': 3, 'Unknown': 13, '第1級': 5, '第5級': 4, '第4級': 3, '第6級': 1, '第3級': 1}",5,Y,Y,N,Y
吳敏求指出，旺宏一、二月產能利用率均達一%以上，三月份降至九%以上。,吳敏求 指出 旺宏 一 二月 產能 利用率 均 達 一 以上 三月份 降至 九 以上,15,吳敏求(17) 指出(38456) 旺宏(221) 一(3701681) 二月(12791) 產能(1444) 利用率(103) 均(27783) 達(25383) 一(3701681) 以上(36569) 三月份(137) 降至(862) 九(34506) 以上(36569),"{'Low': 1, 'High': 14}","{'Unknown': 9, '第1級': 3, '第6級': 1, '第3*級': 2}",3,Y,N,N,Y
四月營收仍會較三月份的十八億餘元衰退，不過預期四月份係今年度的谷底表現，五月起可逐步翻揚。,四月 營收 仍 會 較 三月份 的 十八億餘 元 衰退 不過 預期 四月份 係 今年度 的 谷底 表現 五月 起 可 逐步 翻揚,23,四月(14996) 營收(1572) 仍(92056) 會(1014977) 較(78424) 三月份(137) 的(16029838) 十八億餘(Unknown) 元(60807) 衰退(3535) 不過(186226) 預期(11499) 四月份(141) 係(9477) 今年度(44) 的(16029838) 谷底(1490) 表現(67272) 五月(15682) 起(96746) 可(307359) 逐步(5563) 翻揚(21),"{'High': 20, 'Low': 3}","{'Unknown': 9, '第4級': 2, '第1*級': 1, '第2級': 2, '第1級': 3, '第6級': 2, '第4*級': 2, '第3*級': 1, '第5級': 1}",4,Y,Y,N,N
旺宏去年度創下三百二十二億餘元營收、稅後盈餘一百零六億餘元，為公司成立十年來最佳的表現。,旺宏 去年度 創下 三百二十二億餘 元 營收 稅 後 盈餘 一百零六億餘 元 為 公司 成立 十 年 來 最佳 的 表現,20,旺宏(221) 去年度(9) 創下(1422) 三百二十二億餘(Unknown) 元(60807) 營收(1572) 稅(2840) 後(422857) 盈餘(1662) 一百零六億餘(Unknown) 元(60807) 為(761341) 公司(168500) 成立(28506) 十(77415) 年(514736) 來(742183) 最佳(27224) 的(16029838) 表現(67272),"{'High': 17, 'Low': 3}","{'Unknown': 9, '第1級': 7, '第5級': 1, '第2級': 1, '第4*級': 1, '第4級': 1}",3,Y,N,N,Y
惟今年度景氣變數多，旺宏內部傾向保守編列今年度財測，旺宏預計下週一召開董事會後對外公佈的年度財測目標，可能較去年度成長幅度在三成以下，年度營收目標應會在四百億元附近。,惟 今年度 景氣 變數 多 旺宏 內部 傾向 保守 編列 今年度 財測 旺宏 預計 下 週一 召開 董事會 後 對 外 公佈 的 年度 財測 目標 可能 較 去年度 成長 幅度 在 三成 以下 年度 營收 目標 應 會 在 四百億 元 附近,43,惟(5714) 今年度(44) 景氣(1794) 變數(3080) 多(318992) 旺宏(221) 內部(20578) 傾向(14029) 保守(6702) 編列(675) 今年度(44) 財測(3) 旺宏(221) 預計(2295) 下(329549) 週一(994) 召開(5858) 董事會(3346) 後(422857) 對(897964) 外(109310) 公佈(1798) 的(16029838) 年度(4709) 財測(3) 目標(62638) 可能(271025) 較(78424) 去年度(9) 成長(42450) 幅度(1908) 在(3284238) 三成(3465) 以下(29388) 年度(4709) 營收(1572) 目標(62638) 應(82417) 會(1014977) 在(3284238) 四百億(77) 元(60807) 附近(32204),"{'High': 37, 'Low': 6}","{'第6級': 7, 'Unknown': 14, '第5級': 4, '第1級': 7, '第1*級': 5, '第2*級': 1, '第4級': 3, '第2級': 1, '第3*級': 1}",5,Y,N,N,Y
旺宏首季營收六十七億元，稅後盈餘二十餘億元，依據除權前資本額計算，首季每股稅後盈餘約○.八元。,旺宏 首 季 營收 六十七億 元 稅 後 盈餘 二十餘億 元 依據 除權 前 資本額 計算 首 季 每 股 稅 後 盈餘 約 八 元,26,旺宏(221) 首(44848) 季(8122) 營收(1572) 六十七億(9) 元(60807) 稅(2840) 後(422857) 盈餘(1662) 二十餘億(1) 元(60807) 依據(12089) 除權(107) 前(272709) 資本額(498) 計算(14712) 首(44848) 季(8122) 每(333357) 股(29263) 稅(2840) 後(422857) 盈餘(1662) 約(47731) 八(54961) 元(60807),"{'High': 24, 'Low': 2}","{'Unknown': 8, '第4*級': 2, '第3級': 2, '第1級': 7, '第5級': 3, '第4級': 1, '第1*級': 1, '第6級': 1, '第3*級': 1}",3,Y,N,N,Y
旺宏電子總經理吳敏求十九日指出，第二季半導體景氣及公司業績可望觸底，但因全球整體景氣能見度仍不明朗，旺宏斥資三百五十億元興建的晶圓三廠，原訂投產時間將從明年第一季，被迫延緩至明年第二季以後，產能規劃也將視景氣狀況機動調整。,旺宏 電子 總經理 吳敏求 十九日 指出 第二 季 半導體 景氣 及 公司 業績 可望 觸底 但 因 全球 整體 景氣 能見度 仍 不 明朗 旺宏 斥資 三百五十億 元 興建 的 晶圓 三廠 原訂 投產 時間 將 從 明年 第一 季 被迫 延緩 至 明年 第二 季 以後 產能 規劃 也 將 視 景氣 狀況 機動 調整,56,旺宏(221) 電子(17642) 總經理(6256) 吳敏求(17) 十九日(2863) 指出(38456) 第二(98741) 季(8122) 半導體(2346) 景氣(1794) 及(304586) 公司(168500) 業績(4265) 可望(1149) 觸底(Unknown) 但(597124) 因(119364) 全球(21104) 整體(19788) 景氣(1794) 能見度(538) 仍(92056) 不(2282521) 明朗(1393) 旺宏(221) 斥資(244) 三百五十億(14) 元(60807) 興建(5688) 的(16029838) 晶圓(442) 三廠(1) 原訂(311) 投產(111) 時間(213595) 將(448374) 從(496546) 明年(3059) 第一(172544) 季(8122) 被迫(8701) 延緩(1110) 至(101530) 明年(3059) 第二(98741) 季(8122) 以後(71883) 產能(1444) 規劃(14663) 也(1590760) 將(448374) 視(15590) 景氣(1794) 狀況(44199) 機動(872) 調整(18900),"{'High': 52, 'Low': 4}","{'Unknown': 20, '第4級': 3, '第3級': 3, '第5級': 9, '第2級': 3, '第6級': 4, '第7級': 3, '第4*級': 2, '第1級': 5, '第1*級': 4}",6,Y,Y,N,Y
旺宏去年度積極改善製程，今年已可增加三%至五%產能，但當初規劃為滿足未來二至三年長期大客戶訂單的產能，乃積極擴建晶圓二廠的產能，至單月四萬六千片，同時也從去年六月開始，投入興建晶圓三廠，預計晶圓三廠總投資額達到新台幣三百五十億元。,旺宏 去年度 積極 改善 製程 今年 已 可 增加 三 至 五 產能 但 當初 規劃為 滿足 未來 二 至 三 年 長期 大 客戶 訂單 的 產能 乃 積極 擴建 晶圓 二廠 的 產能 至 單月 四萬六千 片 同時 也 從 去年 六月 開始 投入 興建 晶圓 三廠 預計 晶圓 三廠 總投資額 達到 新台幣 三百五十億 元,57,旺宏(221) 去年度(9) 積極(24247) 改善(21559) 製程(1963) 今年(10836) 已(215610) 可(307359) 增加(48296) 三(313861) 至(101530) 五(112649) 產能(1444) 但(597124) 當初(14449) 規劃為(188) 滿足(29073) 未來(54445) 二(152494) 至(101530) 三(313861) 年(514736) 長期(28592) 大(525780) 客戶(19413) 訂單(2471) 的(16029838) 產能(1444) 乃(32413) 積極(24247) 擴建(1009) 晶圓(442) 二廠(Unknown) 的(16029838) 產能(1444) 至(101530) 單月(48) 四萬六千(26) 片(71870) 同時(115305) 也(1590760) 從(496546) 去年(9462) 六月(14880) 開始(245562) 投入(18783) 興建(5688) 晶圓(442) 三廠(1) 預計(2295) 晶圓(442) 三廠(1) 總投資額(27) 達到(35670) 新台幣(1741) 三百五十億(14) 元(60807),"{'High': 49, 'Low': 8}","{'Unknown': 19, '第4*級': 7, '第1級': 12, '第3級': 1, '第4級': 4, '第5級': 6, '第2級': 3, '第6級': 2, '第7級': 1, '第3*級': 1, '第1*級': 1}",6,Y,Y,N,Y
此外，也藉由投資以色列Tower半導體公司的方式，取得其晶圓廠單月五千片的產能。,此外 也 藉由 投資 以色列 Tower 半導體 公司 的 方式 取得 其 晶圓廠 單月 五千 片 的 產能,18,此外(30247) 也(1590760) 藉由(15664) 投資(38191) 以色列(3589) Tower(Unknown) 半導體(2346) 公司(168500) 的(16029838) 方式(133407) 取得(25649) 其(307905) 晶圓廠(105) 單月(48) 五千(4916) 片(71870) 的(16029838) 產能(1444),"{'High': 16, 'Low': 2}","{'第5級': 2, '第1級': 3, '第6級': 2, '第4*級': 2, '第7級': 1, 'Unknown': 6, '第2級': 2}",4,Y,Y,N,N
不過，今年整體市場需求及產業景氣變數多，雖然第二季可望係半導體產業景氣及旺宏業績的落底表現，旺宏也預估整個第三季訂單狀況將較第二季好，不過迄今所看到的市場需求強度仍不高，下半年全球的經濟表現能見度也不佳，使得旺宏必須重新規劃及定位晶圓三廠的大手筆投資進度。,不過 今年 整體 市場 需求 及 產業 景氣 變數 多 雖然 第二 季 可望 係 半導體 產業 景氣 及 旺宏 業績 的 落 底 表現 旺宏 也 預估 整個 第三 季 訂單 狀況 將 較 第二 季 好 不過 迄 今 所 看到 的 市場 需求 強度 仍 不 高 下 半 年 全球 的 經濟 表現 能見度 也 不佳 使得 旺宏 必須 重新 規劃 及 定位 晶圓 三廠 的 大手筆 投資 進度,73,不過(186226) 今年(10836) 整體(19788) 市場(65023) 需求(29061) 及(304586) 產業(29756) 景氣(1794) 變數(3080) 多(318992) 雖然(152988) 第二(98741) 季(8122) 可望(1149) 係(9477) 半導體(2346) 產業(29756) 景氣(1794) 及(304586) 旺宏(221) 業績(4265) 的(16029838) 落(7273) 底(37174) 表現(67272) 旺宏(221) 也(1590760) 預估(1387) 整個(Unknown) 第三(50320) 季(8122) 訂單(2471) 狀況(44199) 將(448374) 較(78424) 第二(98741) 季(8122) 好(448428) 不過(186226) 迄(3998) 今(33635) 所(527327) 看到(159419) 的(16029838) 市場(65023) 需求(29061) 強度(5359) 仍(92056) 不(2282521) 高(128858) 下(329549) 半(80813) 年(514736) 全球(21104) 的(16029838) 經濟(83046) 表現(67272) 能見度(538) 也(1590760) 不佳(4940) 使得(30960) 旺宏(221) 必須(170592) 重新(44668) 規劃(14663) 及(304586) 定位(7215) 晶圓(442) 三廠(1) 的(16029838) 大手筆(448) 投資(38191) 進度(3704),"{'High': 71, 'Low': 2}","{'第2級': 7, '第1級': 12, '第4*級': 2, '第5級': 16, '第6級': 7, 'Unknown': 15, '第3級': 4, '第7級': 2, '第3*級': 1, '第4級': 5, '第1*級': 2}",3,Y,Y,N,Y
使得旺宏必須重新規劃及定位晶圓三廠的大手筆投資進度。,使得 旺宏 必須 重新 規劃 及 定位 晶圓 三廠 的 大手筆 投資 進度,13,使得(30960) 旺宏(221) 必須(170592) 重新(44668) 規劃(14663) 及(304586) 定位(7215) 晶圓(442) 三廠(1) 的(16029838) 大手筆(448) 投資(38191) 進度(3704),"{'High': 12, 'Low': 1}","{'第5級': 4, 'Unknown': 3, '第3級': 1, '第6級': 2, '第1級': 1, '第7級': 1, '第4*級': 1}",1,Y,Y,N,Y
智慧資產已獲企業日益重視。,智慧 資產 已 獲 企業 日益 重視,7,智慧(46294) 資產(14148) 已(215610) 獲(11610) 企業(65457) 日益(5593) 重視(23501),{'High': 7},"{'第5級': 4, '第3級': 1, '第4*級': 1, '第4級': 1}",0,Y,N,N,N
繼成大學生的MP3事件後，昨日入口網站蕃薯藤數位科技召開記者會，指控國內最大入口網站雅虎奇摩公司持續二十天進行網站的內容抄襲，由於證據搜集完整，蕃薯藤有信心如果控告對方絕對會打贏官司，但目前將視雅虎奇摩的反應與解釋而定，他們暫時保留法律追訴權。,繼 成大 學生 的 MP3 事件 後 昨日 入口 網站 蕃薯藤 數位 科技 召開 記者會 指控 國 內 最 大 入口 網站 雅虎 奇摩 公司 持續 二十 天 進行 網站 的 內容 抄襲 由於 證據 搜集 完整 蕃薯藤 有 信心 如果 控告 對方 絕對 會 打贏 官司 但 目前 將 視 雅虎 奇摩 的 反應 與 解釋 而 定 他們 暫時 保留 法律 追訴權,64,繼(6145) 成大(600) 學生(115846) 的(16029838) MP3(Unknown) 事件(59059) 後(422857) 昨日(2036) 入口(5175) 網站(5395) 蕃薯藤(2) 數位(6297) 科技(30630) 召開(5858) 記者會(1649) 指控(4621) 國(73377) 內(183051) 最(421680) 大(525780) 入口(5175) 網站(5395) 雅虎(9) 奇摩(31) 公司(168500) 持續(33796) 二十(32739) 天(330413) 進行(100298) 網站(5395) 的(16029838) 內容(55074) 抄襲(973) 由於(88111) 證據(20726) 搜集(1728) 完整(19201) 蕃薯藤(2) 有(2217079) 信心(17507) 如果(322121) 控告(1453) 對方(62393) 絕對(42446) 會(1014977) 打贏(1161) 官司(1813) 但(597124) 目前(48695) 將(448374) 視(15590) 雅虎(9) 奇摩(31) 的(16029838) 反應(53196) 與(968432) 解釋(59761) 而(937923) 定(18743) 他們(716752) 暫時(14976) 保留(11400) 法律(27914) 追訴權(10),"{'High': 56, 'Low': 8}","{'第6級': 7, 'Unknown': 13, '第1級': 10, '第5級': 7, '第3級': 3, '第2*級': 3, '第4級': 7, '第1*級': 2, '第2級': 3, '第4*級': 7, '第7級': 1, '第3*級': 1}",5,Y,Y,N,Y
蕃薯藤表示，對方同時侵犯著作權法與公平交易法。,蕃薯藤 表示 對方 同時 侵犯 著作權法 與 公平 交易法,9,蕃薯藤(2) 表示(74452) 對方(62393) 同時(115305) 侵犯(4995) 著作權法(196) 與(968432) 公平(12539) 交易法(217),"{'Low': 1, 'High': 8}","{'Unknown': 3, '第4*級': 2, '第4級': 2, '第3*級': 1, '第6級': 1}",3,Y,Y,N,Y
蕃薯藤表示，其實抄襲他們內容者非常多，但遇到的若是學生或小公司時，蕃薯藤多半通知對方改善就不予追究，但雅虎奇摩身為他們最大競爭者，居然公然抄襲，因此才會召開記者會說明。,蕃薯藤 表示 其實 抄襲 他們 內容 者 非常 多 但 遇到 的 若是 學生 或 小 公司 時 蕃薯藤 多半 通知 對方 改善 就 不予 追究 但 雅虎 奇摩 身為 他們 最 大 競爭者 居然 公然 抄襲 因此 才 會 召開 記者會 說明,43,蕃薯藤(2) 表示(74452) 其實(109290) 抄襲(973) 他們(716752) 內容(55074) 者(423504) 非常(152032) 多(318992) 但(597124) 遇到(29470) 的(16029838) 若是(17210) 學生(115846) 或(478077) 小(318835) 公司(168500) 時(623734) 蕃薯藤(2) 多半(11983) 通知(9047) 對方(62393) 改善(21559) 就(1737544) 不予(1787) 追究(2812) 但(597124) 雅虎(9) 奇摩(31) 身為(18072) 他們(716752) 最(421680) 大(525780) 競爭者(Unknown) 居然(16421) 公然(2499) 抄襲(973) 因此(184606) 才(394539) 會(1014977) 召開(5858) 記者會(1649) 說明(52918),"{'Low': 5, 'High': 38}","{'Unknown': 8, '第4*級': 5, '第3*級': 2, '第7級': 2, '第1級': 8, '第4級': 6, '第1*級': 3, '第2級': 4, '第3級': 1, '第6級': 4}",4,Y,Y,N,Y
目前也有另一家知名網路，在他們發出存證信函後仍未予處理，因此他們已經打算進行告訴。,目前 也 有 另 一 家 知名 網路 在 他們 發出 存證 信函 後 仍 未 予 處理 因此 他們 已經 打算 進行 告訴,24,目前(48695) 也(1590760) 有(2217079) 另(138369) 一(3701681) 家(236822) 知名(9697) 網路(26656) 在(3284238) 他們(716752) 發出(29993) 存證(140) 信函(1344) 後(422857) 仍(92056) 未(101927) 予(6046) 處理(61797) 因此(184606) 他們(716752) 已經(245160) 打算(26394) 進行(100298) 告訴(122898),{'High': 24},"{'第4級': 2, '第1級': 7, '第3級': 1, '第5級': 3, '第2級': 2, '第1*級': 1, '第4*級': 3, 'Unknown': 3, '第6級': 1, '第2*級': 1}",0,Y,Y,N,N
蕃薯藤法務智權部律師陳維曾表示，他們也是希望以此事件呼籲大家共同維護網路秩序。,蕃薯藤 法務 智權部 律師 陳維曾 表示 他們 也 是 希望 以 此 事件 呼籲 大家 共同 維護 網路 秩序,19,蕃薯藤(2) 法務(162) 智權部(Unknown) 律師(16602) 陳維曾(Unknown) 表示(74452) 他們(716752) 也(1590760) 是(4642407) 希望(119975) 以(547785) 此(288458) 事件(59059) 呼籲(3515) 大家(109692) 共同(36636) 維護(8695) 網路(26656) 秩序(13855),"{'Low': 3, 'High': 16}","{'Unknown': 4, '第4級': 2, '第4*級': 1, '第1級': 4, '第2級': 2, '第5級': 5, '第6級': 1}",3,Y,N,N,Y
蕃薯藤昨日提出嚴正聲明，強烈質疑Yahoo！,蕃薯藤 昨日 提出 嚴正 聲明 強烈 質疑 Yahoo,8,蕃薯藤(2) 昨日(2036) 提出(63073) 嚴正(614) 聲明(5271) 強烈(27883) 質疑(9842) Yahoo(Unknown),"{'Low': 2, 'High': 6}","{'Unknown': 3, '第5級': 2, '第7級': 1, '第6級': 2}",2,Y,N,N,Y
奇摩介紹新網站的服務「新奇」由三月廿九日到四月十七日止，持續抄襲蕃薯藤「新站」內容達二十天，經公司持續搜尋後證實，對方在這段期間，每日抄襲內容達五成以上，包括新站內容以及對新站內容的敘述等，其用詞遣字居然與蕃薯藤自行撰寫的一樣，僅在排版上有所不同。,奇摩 介紹 新 網站 的 服務 新奇 由 三月 廿九日 到 四月 十七日 止 持續 抄襲 蕃薯藤 新站 內容 達 二十 天 經 公司 持續 搜尋 後 證實 對方 在 這 段 期間 每日 抄襲 內容 達 五成 以上 包括 新站 內容 以及 對 新站 內容 的 敘述 等 其 用詞 遣字 居然 與 蕃薯藤 自行 撰寫 的 一樣 僅 在 排版 上 有所 不同,65,奇摩(31) 介紹(26468) 新(212453) 網站(5395) 的(16029838) 服務(38055) 新奇(2774) 由(208604) 三月(16043) 廿九日(119) 到(546906) 四月(14996) 十七日(2909) 止(8003) 持續(33796) 抄襲(973) 蕃薯藤(2) 新站(12) 內容(55074) 達(25383) 二十(32739) 天(330413) 經(38471) 公司(168500) 持續(33796) 搜尋(7345) 後(422857) 證實(10978) 對方(62393) 在(3284238) 這(2114032) 段(95980) 期間(32981) 每日(32) 抄襲(973) 內容(55074) 達(25383) 五成(371) 以上(36569) 包括(74410) 新站(12) 內容(55074) 以及(155624) 對(897964) 新站(12) 內容(55074) 的(16029838) 敘述(14551) 等(327380) 其(307905) 用詞(1853) 遣字(7) 居然(16421) 與(968432) 蕃薯藤(2) 自行(9833) 撰寫(7324) 的(16029838) 一樣(188109) 僅(30739) 在(3284238) 排版(467) 上(1233218) 有所(14564) 不同(159432),"{'Low': 8, 'High': 57}","{'Unknown': 19, '第1*級': 4, '第1級': 10, '第2*級': 1, '第3級': 2, '第5級': 6, '第4*級': 7, '第7級': 2, '第4級': 6, '第2級': 1, '第3*級': 3, '第6級': 4}",4,Y,Y,N,Y
而蕃薯藤每日新站的上線時間為當日凌晨，對方則是下午一到二點左右。,而 蕃薯藤 每日 新站 的 上線 時間 為 當日 凌晨 對方 則 是 下午 一 到 二點 左右,18,而(937923) 蕃薯藤(2) 每日(32) 新站(12) 的(16029838) 上線(505) 時間(213595) 為(761341) 當日(2381) 凌晨(3229) 對方(62393) 則(254096) 是(4642407) 下午(20045) 一(3701681) 到(546906) 二點(172) 左右(33714),"{'High': 15, 'Low': 3}","{'第5級': 3, 'Unknown': 6, '第1級': 6, '第6級': 1, '第4級': 1, '第3*級': 1}",1,Y,Y,N,Y
昨日蕃薯藤是以表格以及電腦直接展示雙方內容的比較表，在洋洋灑灑的內容中，顯示雅虎奇摩與其內容的雷同。,昨日 蕃薯藤 是 以 表格 以及 電腦 直接 展示 雙方 內容 的 比較表 在 洋洋灑灑 的 內容 中 顯示 雅虎 奇摩 與 其 內容 的 雷同,26,昨日(2036) 蕃薯藤(2) 是(4642407) 以(547785) 表格(3280) 以及(155624) 電腦(38528) 直接(54798) 展示(9373) 雙方(22984) 內容(55074) 的(16029838) 比較表(Unknown) 在(3284238) 洋洋灑灑(342) 的(16029838) 內容(55074) 中(1011729) 顯示(32718) 雅虎(9) 奇摩(31) 與(968432) 其(307905) 內容(55074) 的(16029838) 雷同(943),"{'High': 22, 'Low': 4}","{'第5級': 5, 'Unknown': 6, '第1級': 4, '第4*級': 3, '第1*級': 2, '第3級': 1, '第4級': 3, '第6級': 1, '第7級': 1}",3,Y,Y,N,Y
