sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
對於老年人身體功能及自我照顧能力的探討是相當重要的，因老年障礙的發生最普遍原因，是由於跌倒或慢性疾病不完全康復所造成，依據過去的研究報告指出，65歲以上的老人約可再生活16.5年，但是有三分之一的時間在日常生活活動的履行上需要幫助，而85歲以上的老人更有高達60%的比例需要幫助以度餘生。,對於 老年人 身體 功能 及 自我 照顧 能力 的 探討 是 相當 重要 的 因 老年 障礙 的 發生 最 普遍 原因 是 由於 跌倒 或 慢性 疾病 不 完全 康復 所 造成 依據 過去 的 研究 報告 指出 65 歲 以上 的 老人 約 可 再 生活 165 年 但是 有 三分之一 的 時間 在 日常 生活 活動 的 履行 上 需要 幫助 而 85 歲 以上 的 老人 更 有 高達 60 的 比例 需要 幫助 以 度 餘生,81,對於(99570) 老年人(3479) 身體(97873) 功能(38600) 及(304586) 自我(74037) 照顧(29251) 能力(93399) 的(16029838) 探討(17823) 是(4642407) 相當(66293) 重要(154863) 的(16029838) 因(119364) 老年(3572) 障礙(17905) 的(16029838) 發生(129211) 最(421680) 普遍(16221) 原因(67404) 是(4642407) 由於(88111) 跌倒(3190) 或(478077) 慢性(3000) 疾病(25287) 不(2282521) 完全(115744) 康復(2084) 所(527327) 造成(63141) 依據(12089) 過去(88758) 的(16029838) 研究(182500) 報告(37237) 指出(38456) 65(1802) 歲(130085) 以上(36569) 的(16029838) 老人(23906) 約(47731) 可(307359) 再(326207) 生活(213189) 165(436) 年(514736) 但是(247988) 有(2217079) 三分之一(3691) 的(16029838) 時間(213595) 在(3284238) 日常(20732) 生活(213189) 活動(85743) 的(16029838) 履行(2320) 上(1233218) 需要(166793) 幫助(62744) 而(937923) 85(1401) 歲(130085) 以上(36569) 的(16029838) 老人(23906) 更(361676) 有(2217079) 高達(7931) 60(4288) 的(16029838) 比例(13747) 需要(166793) 幫助(62744) 以(547785) 度(25018) 餘生(843),{'High': 81},"{'第5級': 10, 'Unknown': 11, '第1*級': 4, '第4級': 4, '第3級': 9, '第2級': 11, '第1級': 19, '第4*級': 5, '第3*級': 5, '第6級': 2, '第7級': 1}",3,Y,Y,N,N
一、擺脫老化因子有些衰老因素調查的內容主要是，被調查者的生活和工作環境、家族史、婚姻史、生活和飲食習慣、吸煙、飲酒、勞動、鍛鍊、精神刺激等。,一 擺脫 老化 因子 有些 衰老 因素 調查 的 內容 主要 是 被 調查 者 的 生活 和 工作 環境 家族史 婚姻史 生活 和 飲食 習慣 吸煙 飲酒 勞動 鍛鍊 精神 刺激 等,33,一(3701681) 擺脫(8440) 老化(3967) 因子(3679) 有些(6971) 衰老(1796) 因素(34409) 調查(34821) 的(16029838) 內容(55074) 主要(78757) 是(4642407) 被(540683) 調查(34821) 者(423504) 的(16029838) 生活(213189) 和(1338337) 工作(220164) 環境(71054) 家族史(267) 婚姻史(13) 生活(213189) 和(1338337) 飲食(17432) 習慣(42175) 吸煙(707) 飲酒(4118) 勞動(10802) 鍛鍊(3586) 精神(79222) 刺激(24326) 等(327380),"{'High': 32, 'Low': 1}","{'第1級': 5, '第5級': 2, 'Unknown': 9, '第6級': 3, '第4*級': 4, '第4級': 3, '第2級': 2, '第3級': 3, '第3*級': 2}",2,Y,Y,N,N
在調查中除了仔細了解一般現象和特徵外，要特別注意各種因素的特殊性，譬如重金屬職業接觸史、生活在流行病高盛行區域或工業污染地區、中年喪偶、嚴重精神打擊等。,在 調查 中 除了 仔細 了解 一般 現象 和 特徵 外 要 特別 注意 各 種 因素 的 特殊性 譬如 重金屬 職業 接觸 史 生活 在 流行病 高 盛行 區域 或 工業 污染 地區 中年 喪偶 嚴重 精神 打擊 等,40,在(3284238) 調查(34821) 中(1011729) 除了(75964) 仔細(27626) 了解(82970) 一般(80732) 現象(47383) 和(1338337) 特徵(15753) 外(109310) 要(851264) 特別(91212) 注意(49591) 各(243023) 種(701563) 因素(34409) 的(16029838) 特殊性(1071) 譬如(10253) 重金屬(451) 職業(14439) 接觸(22727) 史(6356) 生活(213189) 在(3284238) 流行病(436) 高(128858) 盛行(3489) 區域(14982) 或(478077) 工業(20144) 污染(5095) 地區(40339) 中年(7043) 喪偶(259) 嚴重(39284) 精神(79222) 打擊(11256) 等(327380),{'High': 40},"{'第1*級': 2, '第4*級': 7, 'Unknown': 9, '第3*級': 7, '第5級': 3, '第1級': 4, '第2級': 3, '第4級': 2, '第3級': 2, '第6級': 1}",3,Y,Y,N,N
近幾年來，國內外逐漸重視心理因素對衰老的影響，研究顯示，A型性格(急躁、好勝、愛發脾氣、有緊迫感)的人容易衰老和罹患心血管疾病。,近 幾 年 來 國內外 逐漸 重視 心理 因素 對 衰老 的 影響 研究 顯示 A型 性格 急躁 好勝 愛 發脾氣 有 緊迫感 的 人 容易 衰老 和 罹患 心血管 疾病,31,近(43555) 幾(229415) 年(514736) 來(742183) 國內外(1883) 逐漸(38705) 重視(23501) 心理(59538) 因素(34409) 對(897964) 衰老(1796) 的(16029838) 影響(95840) 研究(182500) 顯示(32718) A型(Unknown) 性格(21490) 急躁(1801) 好勝(275) 愛(124337) 發脾氣(2929) 有(2217079) 緊迫感(126) 的(16029838) 人(1550512) 容易(80831) 衰老(1796) 和(1338337) 罹患(5345) 心血管(1114) 疾病(25287),"{'High': 30, 'Low': 1}","{'第2級': 1, '第1級': 10, 'Unknown': 6, '第5級': 5, '第4級': 1, '第4*級': 2, '第6級': 4, '第3級': 2}",4,Y,Y,N,N
更有研究發現，患有老年性疾病(如冠狀動脈心臟疾病、高血壓、心肌梗塞、腦血管疾病、慢性肺部疾病、糖尿病等)者，自身的衰老速度明顯增快。,更 有 研究 發現 患有 老年性 疾病 如 冠狀 動脈 心臟 疾病 高血壓 心肌 梗塞 腦血管 疾病 慢性 肺部 疾病 糖尿病 等 者 自身 的 衰老 速度 明顯 增快,29,更(361676) 有(2217079) 研究(182500) 發現(175233) 患有(2615) 老年性(89) 疾病(25287) 如(195069) 冠狀(111) 動脈(1461) 心臟(9522) 疾病(25287) 高血壓(2632) 心肌(595) 梗塞(468) 腦血管(338) 疾病(25287) 慢性(3000) 肺部(1204) 疾病(25287) 糖尿病(3465) 等(327380) 者(423504) 自身(16925) 的(16029838) 衰老(1796) 速度(26646) 明顯(35623) 增快(56),"{'High': 27, 'Low': 2}","{'Unknown': 13, '第1級': 2, '第3級': 1, '第2級': 1, '第6級': 3, '第5級': 6, '第7級': 1, '第3*級': 2}",4,Y,Y,N,N
二、長壽飲食六招。,二 長壽 飲食 六 招,5,二(152494) 長壽(3533) 飲食(17432) 六(77936) 招(11305),{'High': 5},"{'第1級': 2, '第5級': 1, '第4級': 1, '第6級': 1}",0,Y,N,N,N
衰老特徵可分為一般特徵：如白髮、禿髮、皺紋、老年斑、老年環、老花眼、聽力下降、四肢冰冷等。,衰老 特徵 可 分為 一般 特徵 如 白髮 禿髮 皺紋 老年斑 老年環 老花眼 聽力 下降 四肢 冰冷 等,18,衰老(1796) 特徵(15753) 可(307359) 分為(11069) 一般(80732) 特徵(15753) 如(195069) 白髮(2116) 禿髮(330) 皺紋(2224) 老年斑(4) 老年環(Unknown) 老花眼(104) 聽力(1995) 下降(8287) 四肢(3772) 冰冷(3774) 等(327380),"{'High': 16, 'Low': 2}","{'第6級': 3, '第5級': 4, '第4*級': 1, 'Unknown': 8, '第3*級': 2}",3,Y,Y,N,N
重要特徵：如體重超重、血漿膽固醇高於標準、血壓升高、心跳速率增快(100次分以上)、左心室高血壓、左心室壁肥厚、主動脈弓突出、心臟指數下降、肺血流減少、肺功能下降、體循環障礙、手震顫、腦供血不足。,重要 特徵 如 體重 超重 血漿 膽固醇 高於 標準 血壓 升高 心跳 速率 增快 100 次 分 以上 左 心室 高血壓 左 心室壁 肥厚 主動脈弓 突出 心臟 指數 下降 肺 血流 減少 肺 功能 下降 體 循環 障礙 手 震顫 腦 供 血 不足,44,重要(154863) 特徵(15753) 如(195069) 體重(9285) 超重(263) 血漿(256) 膽固醇(2920) 高於(3879) 標準(31106) 血壓(3014) 升高(3305) 心跳(4073) 速率(1199) 增快(56) 100(5632) 次(331701) 分(62224) 以上(36569) 左(29440) 心室(90) 高血壓(2632) 左(29440) 心室壁(Unknown) 肥厚(258) 主動脈弓(Unknown) 突出(7198) 心臟(9522) 指數(5228) 下降(8287) 肺(4249) 血流(1188) 減少(22815) 肺(4249) 功能(38600) 下降(8287) 體(15460) 循環(11162) 障礙(17905) 手(146361) 震顫(304) 腦(22627) 供(17109) 血(19413) 不足(20371),"{'High': 40, 'Low': 4}","{'第2級': 2, '第5級': 10, 'Unknown': 16, '第4*級': 2, '第6級': 4, '第3*級': 2, '第1級': 1, '第1*級': 3, '第4級': 4}",5,Y,N,N,N
許多研究顯示，長壽老人的飲食六招就是低糖、低脂肪、低鹽、多蔬菜、多豆類、多水果的特點。,許多 研究 顯示 長壽 老人 的 飲食 六 招 就 是 低糖 低 脂肪 低鹽 多 蔬菜 多 豆類 多 水果 的 特點,23,許多(159791) 研究(182500) 顯示(32718) 長壽(3533) 老人(23906) 的(16029838) 飲食(17432) 六(77936) 招(11305) 就(1737544) 是(4642407) 低糖(102) 低(32663) 脂肪(7200) 低鹽(147) 多(318992) 蔬菜(7827) 多(318992) 豆類(1055) 多(318992) 水果(8276) 的(16029838) 特點(8045),{'High': 23},"{'第3*級': 1, '第3級': 1, '第5級': 2, '第2級': 1, '第1級': 8, '第4級': 2, '第6級': 2, 'Unknown': 3, '第1*級': 2, '第4*級': 1}",0,Y,N,N,N
主食糧食多樣，粗細糧兼吃，很少食用動物性脂肪和蛋白質。,主食 糧食 多樣 粗細 糧 兼 吃 很少 食用 動物性 脂肪 和 蛋白質,13,主食(863) 糧食(7483) 多樣(2455) 粗細(463) 糧(7984) 兼(16339) 吃(141660) 很少(20291) 食用(5486) 動物性(970) 脂肪(7200) 和(1338337) 蛋白質(8943),{'High': 13},"{'Unknown': 7, '第5級': 1, '第6級': 4, '第1級': 1}",2,Y,Y,N,N
長壽老人喜歡吃黃豆及豆製品，每天都要進食大量新鮮蔬菜。,長壽 老人 喜歡 吃 黃豆 及 豆製品 每 天 都 要 進食 大量 新鮮 蔬菜,15,長壽(3533) 老人(23906) 喜歡(113753) 吃(141660) 黃豆(1046) 及(304586) 豆製品(2) 每(333357) 天(330413) 都(1125846) 要(851264) 進食(2577) 大量(28414) 新鮮(9966) 蔬菜(7827),"{'High': 14, 'Low': 1}","{'第5級': 2, '第2級': 1, '第1級': 5, '第7級': 1, 'Unknown': 1, '第1*級': 1, '第6級': 1, '第4*級': 1, '第3級': 1, '第4級': 1}",1,Y,Y,N,N
這種飲食特徵，基本上符合老年人的營養要求，對預防衰老和延年益壽有所裨益。,這 種 飲食 特徵 基本 上 符合 老年人 的 營養 要求 對 預防 衰老 和 延年益壽 有所 裨益,18,這(2114032) 種(701563) 飲食(17432) 特徵(15753) 基本(52069) 上(1233218) 符合(19232) 老年人(3479) 的(16029838) 營養(10606) 要求(71192) 對(897964) 預防(8608) 衰老(1796) 和(1338337) 延年益壽(280) 有所(14564) 裨益(515),{'High': 18},"{'第1級': 4, 'Unknown': 5, '第4級': 1, '第5級': 5, '第3*級': 1, '第6級': 2}",2,Y,Y,N,N
三、胚芽可代謝脂肪。,三 胚芽 可 代謝 脂肪,5,三(313861) 胚芽(184) 可(307359) 代謝(2152) 脂肪(7200),{'High': 5},"{'第1級': 1, 'Unknown': 2, '第4*級': 1, '第6級': 1}",0,Y,N,N,N
胚芽從營養學的觀點看來，胚芽含有其他食物少有的維生素B、E及鐵質。,胚芽 從 營養學 的 觀點 看來 胚芽 含有 其他 食物 少有 的 維生素B E 及 鐵質,16,胚芽(184) 從(496546) 營養學(195) 的(16029838) 觀點(38495) 看來(23504) 胚芽(184) 含有(8772) 其他(189445) 食物(41958) 少有(1136) 的(16029838) 維生素B(Unknown) E(Unknown) 及(304586) 鐵質(569),"{'High': 14, 'Low': 2}","{'Unknown': 8, '第1*級': 1, '第1級': 2, '第5級': 2, '第4*級': 1, '第2級': 1, '第3級': 1}",2,Y,Y,N,N
除了胚芽外，只有芹菜、萵苣等植物中才含有維生素E。,除了 胚芽 外 只有 芹菜 萵苣 等 植物 中 才 含有 維生素E,12,除了(75964) 胚芽(184) 外(109310) 只有(43745) 芹菜(654) 萵苣(626) 等(327380) 植物(19121) 中(1011729) 才(394539) 含有(8772) 維生素E(Unknown),"{'High': 11, 'Low': 1}","{'第3*級': 2, 'Unknown': 8, '第1級': 1, '第2級': 1}",1,Y,Y,N,N
它使脂肪有代謝作用，尤其和老化有密切關係。,它 使 脂肪 有 代謝 作用 尤其 和 老化 有 密切 關係,12,它(316854) 使(197544) 脂肪(7200) 有(2217079) 代謝(2152) 作用(37837) 尤其(50700) 和(1338337) 老化(3967) 有(2217079) 密切(10538) 關係(162883),{'High': 12},"{'第1*級': 1, '第5級': 3, '第6級': 1, '第1級': 2, 'Unknown': 3, '第3*級': 1, '第3級': 1}",0,Y,N,N,N
加拿大的一位學者曾指稱，維生素E能夠在體內預防多餘的氧化，並能防止老化。,加拿大 的 一 位 學者 曾 指稱 維生素E 能夠 在 體 內 預防 多餘 的 氧化 並 能 防止 老化,20,加拿大(5370) 的(16029838) 一(3701681) 位(284809) 學者(28981) 曾(132981) 指稱(1844) 維生素E(Unknown) 能夠(96422) 在(3284238) 體(15460) 內(183051) 預防(8608) 多餘(3863) 的(16029838) 氧化(1051) 並(442790) 能(582260) 防止(7775) 老化(3967),"{'High': 19, 'Low': 1}","{'第4級': 2, '第1級': 4, '第4*級': 2, '第7級': 1, 'Unknown': 5, '第1*級': 2, '第3級': 1, '第5級': 3}",2,Y,Y,N,N
維生素C檸檬、金棗、草莓和其他生菜類也含有大量的維生素C。,維生素C 檸檬 金棗 草莓 和 其他 生菜類 也 含有 大量 的 維生素C,12,維生素C(Unknown) 檸檬(1683) 金棗(37) 草莓(1420) 和(1338337) 其他(189445) 生菜類(Unknown) 也(1590760) 含有(8772) 大量(28414) 的(16029838) 維生素C(Unknown),"{'Low': 4, 'High': 8}","{'Unknown': 6, '第4*級': 2, '第3級': 1, '第2級': 1, '第1級': 2}",3,Y,Y,N,N
根據加拿大醫師的研究證明，維生素C能使傷口早日癒合，能增加黏膜及皮膚的抵抗力。,根據 加拿大 醫師 的 研究 證明 維生素C 能 使 傷口 早日 癒合 能 增加 黏膜 及 皮膚 的 抵抗力,19,根據(51908) 加拿大(5370) 醫師(30062) 的(16029838) 研究(182500) 證明(32919) 維生素C(Unknown) 能(582260) 使(197544) 傷口(6965) 早日(2235) 癒合(1260) 能(582260) 增加(48296) 黏膜(992) 及(304586) 皮膚(13766) 的(16029838) 抵抗力(1240),"{'High': 18, 'Low': 1}","{'第4*級': 1, '第4級': 4, '第1級': 3, '第3級': 1, 'Unknown': 4, '第1*級': 2, '第5級': 4}",3,Y,Y,N,N
此外可利用維生素C的抗氧化力抵抗衝擊、消除疲勞、促進副腎荷爾蒙的活動，對老化及感冒的預防也很重要。,此外 可 利用 維生素C 的 抗氧化力 抵抗 衝擊 消除 疲勞 促進 副腎 荷爾蒙 的 活動 對 老化 及 感冒 的 預防 也 很 重要,24,此外(30247) 可(307359) 利用(49229) 維生素C(Unknown) 的(16029838) 抗氧化力(20) 抵抗(7439) 衝擊(8508) 消除(8103) 疲勞(3563) 促進(10265) 副腎(44) 荷爾蒙(3865) 的(16029838) 活動(85743) 對(897964) 老化(3967) 及(304586) 感冒(5948) 的(16029838) 預防(8608) 也(1590760) 很(715675) 重要(154863),"{'High': 21, 'Low': 3}","{'第5級': 6, '第4*級': 1, '第3*級': 1, 'Unknown': 4, '第1級': 6, '第6級': 3, '第2級': 2, '第1*級': 1}",3,Y,Y,N,N
四、酵母乳、纖維素多攝取。,四 酵母乳 纖維素 多 攝取,5,四(141667) 酵母乳(5) 纖維素(383) 多(318992) 攝取(4975),"{'High': 4, 'Low': 1}","{'第1級': 2, 'Unknown': 2, '第6級': 1}",2,Y,Y,N,N
酵母乳是不可缺少的食品，它在腸胃裡可以轉化成維生素B，而維生素B使鈣質容易被吸收。,酵母乳 是 不可 缺少 的 食品 它 在 腸胃 裡 可以 轉化成 維生素B 而 維生素B 使 鈣質 容易 被 吸收,20,酵母乳(5) 是(4642407) 不可(50808) 缺少(6082) 的(16029838) 食品(11311) 它(316854) 在(3284238) 腸胃(2476) 裡(520435) 可以(560531) 轉化成(1860) 維生素B(Unknown) 而(937923) 維生素B(Unknown) 使(197544) 鈣質(924) 容易(80831) 被(540683) 吸收(9741),"{'Low': 3, 'High': 17}","{'Unknown': 8, '第1級': 4, '第5級': 3, '第1*級': 3, '第2級': 1, '第4*級': 1}",4,Y,Y,N,N
此外因含脂量少，可防止肥胖、消化不良及食物中毒。,此外 因 含脂量 少 可 防止 肥胖 消化 不良 及 食物 中毒,12,此外(30247) 因(119364) 含脂量(3) 少(50762) 可(307359) 防止(7775) 肥胖(3030) 消化(6692) 不良(10094) 及(304586) 食物(41958) 中毒(2753),"{'High': 11, 'Low': 1}","{'第5級': 5, 'Unknown': 3, '第1級': 1, '第4*級': 2, '第3級': 1}",1,Y,Y,N,N
攝食纖維素食品容易產生飽足感，可以預防肥胖症及心血管疾病。,攝食 纖維素 食品 容易 產生 飽足感 可以 預防 肥胖症 及 心血管 疾病,12,攝食(300) 纖維素(383) 食品(11311) 容易(80831) 產生(82753) 飽足感(252) 可以(560531) 預防(8608) 肥胖症(219) 及(304586) 心血管(1114) 疾病(25287),{'High': 12},"{'Unknown': 6, '第1級': 2, '第4*級': 1, '第5級': 3}",4,Y,Y,N,N
因此如能以未經精製的糙米或全麥粉為主食，輔以各種營養素均衡的食品，多選用高纖維蔬菜及水果，如番薯、葉菜、豆類等，可預防各種文明病。,因此 如 能 以 未 經 精製 的 糙米 或 全麥粉 為 主食 輔以 各 種 營養素 均衡 的 食品 多 選用 高纖維 蔬菜 及 水果 如 番薯 葉菜 豆類 等 可 預防 各 種 文明病,36,因此(184606) 如(195069) 能(582260) 以(547785) 未(101927) 經(38471) 精製(505) 的(16029838) 糙米(339) 或(478077) 全麥粉(1) 為(761341) 主食(863) 輔以(525) 各(243023) 種(701563) 營養素(1175) 均衡(3808) 的(16029838) 食品(11311) 多(318992) 選用(2141) 高纖維(77) 蔬菜(7827) 及(304586) 水果(8276) 如(195069) 番薯(1052) 葉菜(54) 豆類(1055) 等(327380) 可(307359) 預防(8608) 各(243023) 種(701563) 文明病(147),"{'High': 33, 'Low': 3}","{'第4*級': 2, 'Unknown': 18, '第1*級': 2, '第5級': 5, '第1級': 3, '第3級': 1, '第2級': 2, '第6級': 1, '第4級': 1, '第3*級': 1}",4,Y,Y,N,N
食物中的纖維素還可保護腸道免遭病變，包括癌症；由於纖維素可加快大便的排泄，使一些致癌物質滯留在腸道的時間縮短，使大腸癌發生率降低。,食物 中 的 纖維素 還 可 保護 腸道 免 遭 病變 包括 癌症 由於 纖維素 可 加快 大便 的 排泄 使 一些 致 癌 物質 滯留 在 腸道 的 時間 縮短 使 大腸癌 發生率 降低,35,食物(41958) 中(1011729) 的(16029838) 纖維素(383) 還(625086) 可(307359) 保護(32573) 腸道(1432) 免(7314) 遭(18764) 病變(2411) 包括(74410) 癌症(10250) 由於(88111) 纖維素(383) 可(307359) 加快(4062) 大便(2400) 的(16029838) 排泄(843) 使(197544) 一些(156929) 致(11578) 癌(4504) 物質(26384) 滯留(999) 在(3284238) 腸道(1432) 的(16029838) 時間(213595) 縮短(2698) 使(197544) 大腸癌(491) 發生率(551) 降低(15638),{'High': 35},"{'第3級': 1, 'Unknown': 10, '第1級': 4, '第4*級': 4, '第3*級': 2, '第5級': 7, '第7級': 2, '第6級': 3, '第1*級': 2}",4,Y,Y,N,N
使大腸癌發生率降低。,使 大腸癌 發生率 降低,4,使(197544) 大腸癌(491) 發生率(551) 降低(15638),{'High': 4},"{'第5級': 1, 'Unknown': 2, '第4*級': 1}",2,Y,N,N,N
最新一期美國癌症研究協會雜誌公佈了一項研究報告顯示，婦女每天喝綠茶可使罹患卵巢癌的危險性降低百分之六十左右，此項研究是由美國克汀大學公共衛生學院教授賓斯博士所領導的研究小組所完成的。,最 新 一 期 美國 癌症 研究 協會 雜誌 公佈 了 一 項 研究 報告 顯示 婦女 每 天 喝 綠茶 可 使 罹患 卵巢癌 的 危險性 降低 百分之六十 左右 此 項 研究 是 由 美國 克汀 大學 公共 衛生 學院 教授 賓斯 博士 所 領導 的 研究 小組 所 完成 的,52,最(421680) 新(212453) 一(3701681) 期(14058) 美國(148299) 癌症(10250) 研究(182500) 協會(13492) 雜誌(22563) 公佈(1798) 了(3199291) 一(3701681) 項(88887) 研究(182500) 報告(37237) 顯示(32718) 婦女(17834) 每(333357) 天(330413) 喝(57552) 綠茶(679) 可(307359) 使(197544) 罹患(5345) 卵巢癌(133) 的(16029838) 危險性(1846) 降低(15638) 百分之六十(470) 左右(33714) 此(288458) 項(88887) 研究(182500) 是(4642407) 由(208604) 美國(148299) 克汀(Unknown) 大學(83893) 公共(16088) 衛生(6348) 學院(18658) 教授(39068) 賓斯(3) 博士(24647) 所(527327) 領導(27789) 的(16029838) 研究(182500) 小組(12825) 所(527327) 完成(60471) 的(16029838),"{'High': 50, 'Low': 2}","{'第1*級': 2, '第1級': 12, 'Unknown': 8, '第5級': 11, '第3級': 5, '第3*級': 3, '第4級': 3, '第4*級': 5, '第6級': 1, '第2級': 2}",3,Y,N,N,Y
克汀大學的公共衛生教授賓斯表示，這項研究顯示多年來，每天喝綠茶的婦女與不喝茶的婦女相較，罹患卵巢癌的危險性降低了77%，賓斯博士說這項研究以已經證實罹患卵巢癌的二百五十四名婦女和六百三十二名未罹患卵巢癌的婦女為對象。,克汀 大學 的 公共 衛生 教授 賓斯 表示 這 項 研究 顯示 多 年 來 每 天 喝 綠茶 的 婦女 與 不 喝 茶 的 婦女 相較 罹患 卵巢癌 的 危險性 降低 了 77 賓斯 博士 說 這 項 研究 以 已經 證實 罹患 卵巢癌 的 二百五十四 名 婦女 和 六百三十二 名 未 罹患 卵巢癌 的 婦女 為 對象,60,克汀(Unknown) 大學(83893) 的(16029838) 公共(16088) 衛生(6348) 教授(39068) 賓斯(3) 表示(74452) 這(2114032) 項(88887) 研究(182500) 顯示(32718) 多(318992) 年(514736) 來(742183) 每(333357) 天(330413) 喝(57552) 綠茶(679) 的(16029838) 婦女(17834) 與(968432) 不(2282521) 喝(57552) 茶(22006) 的(16029838) 婦女(17834) 相較(5934) 罹患(5345) 卵巢癌(133) 的(16029838) 危險性(1846) 降低(15638) 了(3199291) 77(981) 賓斯(3) 博士(24647) 說(1285247) 這(2114032) 項(88887) 研究(182500) 以(547785) 已經(245160) 證實(10978) 罹患(5345) 卵巢癌(133) 的(16029838) 二百五十四(9) 名(136287) 婦女(17834) 和(1338337) 六百三十二(2) 名(136287) 未(101927) 罹患(5345) 卵巢癌(133) 的(16029838) 婦女(17834) 為(761341) 對象(28123),"{'Low': 5, 'High': 55}","{'Unknown': 14, '第1級': 18, '第4級': 7, '第5級': 7, '第3*級': 1, '第4*級': 3, '第3級': 2, '第1*級': 1, '第6級': 4, '第2級': 3}",6,Y,Y,N,Y
賓斯博士表示，研究人員經由訪談及蒐集有關喝茶的頻率、種類、和持續時間等資料，喝茶者罹患卵巢癌的危險及其他因素，如吸菸、使用口服避孕藥、體能活動和家族卵巢癌的病史等等。,賓斯 博士 表示 研究 人員 經由 訪談 及 蒐集 有關 喝 茶 的 頻率 種類 和 持續 時間 等 資料 喝 茶 者 罹患 卵巢癌 的 危險 及 其他 因素 如 吸菸 使用 口服 避孕藥 體能 活動 和 家族 卵巢癌 的 病史 等等,43,賓斯(3) 博士(24647) 表示(74452) 研究(182500) 人員(49261) 經由(14759) 訪談(6399) 及(304586) 蒐集(7173) 有關(69607) 喝(57552) 茶(22006) 的(16029838) 頻率(6400) 種類(8370) 和(1338337) 持續(33796) 時間(213595) 等(327380) 資料(52866) 喝(57552) 茶(22006) 者(423504) 罹患(5345) 卵巢癌(133) 的(16029838) 危險(30190) 及(304586) 其他(189445) 因素(34409) 如(195069) 吸菸(1351) 使用(99640) 口服(508) 避孕藥(355) 體能(2718) 活動(85743) 和(1338337) 家族(23407) 卵巢癌(133) 的(16029838) 病史(597) 等等(38274),"{'Low': 1, 'High': 42}","{'Unknown': 11, '第4級': 4, '第4*級': 4, '第3級': 3, '第5級': 8, '第1級': 8, '第3*級': 2, '第6級': 1, '第2級': 2}",3,Y,Y,N,Y
結果顯示每天喝茶，尤其是綠茶有助於婦女預防卵巢癌。,結果 顯示 每 天 喝 茶 尤其 是 綠茶 有助於 婦女 預防 卵巢癌,13,結果(114008) 顯示(32718) 每(333357) 天(330413) 喝(57552) 茶(22006) 尤其(50700) 是(4642407) 綠茶(679) 有助於(9351) 婦女(17834) 預防(8608) 卵巢癌(133),{'High': 13},"{'第3*級': 2, '第5級': 2, '第1*級': 1, '第1級': 4, 'Unknown': 3, '第4級': 1}",2,Y,N,N,N
這項研究發現增加喝茶量，而且多年喝茶的婦女，罹患卵巢癌的危險性將大為降低。,這 項 研究 發現 增加 喝茶量 而且 多 年 喝 茶 的 婦女 罹患 卵巢癌 的 危險性 將 大為 降低,20,這(2114032) 項(88887) 研究(182500) 發現(175233) 增加(48296) 喝茶量(Unknown) 而且(180402) 多(318992) 年(514736) 喝(57552) 茶(22006) 的(16029838) 婦女(17834) 罹患(5345) 卵巢癌(133) 的(16029838) 危險性(1846) 將(448374) 大為(6475) 降低(15638),"{'High': 19, 'Low': 1}","{'第1級': 7, '第5級': 2, '第3級': 2, '第2級': 1, '第4級': 2, 'Unknown': 3, '第6級': 2, '第4*級': 1}",3,Y,Y,N,N
研究人員發現喝其他的茶葉，如紅茶、烏龍茶，亦具有防癌的效果，不過必須要每天喝才會有效果。,研究 人員 發現 喝 其他 的 茶葉 如 紅茶 烏龍茶 亦 具有 防 癌 的 效果 不過 必須 要 每 天 喝 才 會 有 效果,26,研究(182500) 人員(49261) 發現(175233) 喝(57552) 其他(189445) 的(16029838) 茶葉(2815) 如(195069) 紅茶(995) 烏龍茶(321) 亦(68507) 具有(60702) 防(6015) 癌(4504) 的(16029838) 效果(38188) 不過(186226) 必須(170592) 要(851264) 每(333357) 天(330413) 喝(57552) 才(394539) 會(1014977) 有(2217079) 效果(38188),{'High': 26},"{'第3級': 3, '第5級': 2, '第2級': 4, '第1級': 7, '第4級': 1, 'Unknown': 2, '第2*級': 1, '第6級': 2, '第4*級': 2, '第1*級': 2}",1,Y,Y,N,N
英國倫敦大學生化及分子生物學教授謝潑德博士說根據最新的研究結果顯示，茶鹼有助阻止癌細胞增生和血液凝固，而茶含這兩種成分。,英國 倫敦 大學 生化 及 分子 生物學 教授 謝潑德 博士 說 根據 最 新 的 研究 結果 顯示 茶鹼 有助 阻止 癌細胞 增生 和 血液 凝固 而 茶 含 這 兩 種 成分,33,英國(44248) 倫敦(14516) 大學(83893) 生化(1464) 及(304586) 分子(13418) 生物學(3823) 教授(39068) 謝潑德(8) 博士(24647) 說(1285247) 根據(51908) 最(421680) 新(212453) 的(16029838) 研究(182500) 結果(114008) 顯示(32718) 茶鹼(Unknown) 有助(1326) 阻止(10384) 癌細胞(1144) 增生(713) 和(1338337) 血液(9800) 凝固(961) 而(937923) 茶(22006) 含(12321) 這(2114032) 兩(526190) 種(701563) 成分(9525),"{'High': 31, 'Low': 2}","{'第1級': 8, 'Unknown': 10, '第5級': 7, '第6級': 1, '第3*級': 2, '第4級': 1, '第4*級': 1, '第1*級': 1, '第3級': 1, '第7級': 1}",3,Y,Y,N,Y
