sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
所以人不能違背現在的規範，但是它不是絕對的，而是相對的。,所以 人 不能 違背 現在 的 規範 但是 它 不 是 絕對 的 而是 相對 的,16,所以(239080) 人(1550512) 不能(162852) 違背(4150) 現在(218744) 的(16029838) 規範(12166) 但是(247988) 它(316854) 不(2282521) 是(4642407) 絕對(42446) 的(16029838) 而是(74258) 相對(20694) 的(16029838),{'High': 16},"{'第1*級': 2, '第1級': 7, 'Unknown': 2, '第6級': 2, '第2級': 1, '第4*級': 1, '第5級': 1}",0,Y,Y,N,N
其次，對方的期許是對方的想法。,其次 對方 的 期許 是 對方 的 想法,8,其次(8985) 對方(62393) 的(16029838) 期許(2423) 是(4642407) 對方(62393) 的(16029838) 想法(54022),{'High': 8},"{'第5級': 1, '第4級': 2, '第1級': 3, '第6級': 1, '第2級': 1}",0,N,Y,N,N
他可以經過溝通、了解之後慢慢改變。,他 可以 經過 溝通 了解 之後 慢慢 改變,8,他(2487930) 可以(560531) 經過(64617) 溝通(31533) 了解(82970) 之後(190467) 慢慢(36056) 改變(92018),{'High': 8},"{'第1級': 2, '第2級': 1, '第4級': 3, '第3*級': 1, 'Unknown': 1}",0,Y,N,N,N
唯一不能改變、不能自欺的，是自己內心的感受。,唯一 不能 改變 不能 自欺 的 是 自己 內心 的 感受,11,唯一(39149) 不能(162852) 改變(92018) 不能(162852) 自欺(305) 的(16029838) 是(4642407) 自己(744739) 內心(33857) 的(16029838) 感受(30399),{'High': 11},"{'第5級': 2, 'Unknown': 3, '第4級': 1, '第1級': 3, '第1*級': 1, '第4*級': 1}",0,Y,N,N,N
因此這個問題的答案在什麼地方呢？,因此 這 個 問題 的 答案 在 什麼 地方 呢,10,因此(184606) 這(2114032) 個(2296574) 問題(280782) 的(16029838) 答案(29628) 在(3284238) 什麼(431321) 地方(139164) 呢(204566),{'High': 10},"{'第4*級': 1, '第1級': 6, '第3*級': 1, '第1*級': 2}",0,Y,Y,N,N
儒家在最後關頭只能強調「問心無愧」。,儒家 在 最後 關頭 只 能 強調 問心無愧,8,儒家(7197) 在(3284238) 最後(142102) 關頭(2348) 只(436725) 能(582260) 強調(36095) 問心無愧(261),{'High': 8},"{'第6級': 2, '第1*級': 3, '第2級': 1, '第5級': 1, 'Unknown': 1}",1,Y,N,N,N
求心之所安，孔子說過：「內省不疚，夫何憂何懼？」,求 心 之 所 安 孔子 說 過 內省 不 疚 夫 何 憂 何 懼,16,求(30359) 心(180243) 之(875481) 所(527327) 安(6418) 孔子(12346) 說(1285247) 過(412878) 內省(1140) 不(2282521) 疚(88) 夫(10642) 何(46992) 憂(2832) 何(46992) 懼(2216),"{'High': 15, 'Low': 1}","{'第4*級': 1, '第2級': 2, '第5級': 1, 'Unknown': 8, '第1級': 2, '第1*級': 1, '第7級': 1}",0,Y,N,N,Y
你何必擔心、何必害怕呢？,你 何必 擔心 何必 害怕 呢,6,你(1414837) 何必(5781) 擔心(40962) 何必(5781) 害怕(30308) 呢(204566),{'High': 6},"{'第1級': 2, '第5級': 2, '第3*級': 2}",0,Y,N,N,N
只要反省自己，問心無愧就好了。,只要 反省 自己 問心無愧 就 好 了,7,只要(99140) 反省(6482) 自己(744739) 問心無愧(261) 就(1737544) 好(448428) 了(3199291),{'High': 7},"{'第3級': 1, '第5級': 1, '第1*級': 1, 'Unknown': 3, '第1級': 1}",1,Y,Y,N,N
孟子也說過：「仰不愧於天，俯不怍於人。」,孟子 也 說 過 仰 不 愧 於 天 俯 不 怍 於 人,14,孟子(3908) 也(1590760) 說(1285247) 過(412878) 仰(2577) 不(2282521) 愧(710) 於(327210) 天(330413) 俯(830) 不(2282521) 怍(49) 於(327210) 人(1550512),"{'High': 13, 'Low': 1}","{'Unknown': 5, '第1級': 6, '第1*級': 1, '第5級': 2}",0,Y,N,N,Y
這是第二件最大的快樂。,這 是 第二 件 最 大 的 快樂,8,這(2114032) 是(4642407) 第二(98741) 件(139257) 最(421680) 大(525780) 的(16029838) 快樂(45366),{'High': 8},"{'第1級': 4, 'Unknown': 1, '第1*級': 3}",0,Y,N,N,N
第一件是什麼？,第一 件 是 什麼,4,第一(172544) 件(139257) 是(4642407) 什麼(431321),{'High': 4},"{'第2級': 1, '第1*級': 1, '第1級': 2}",0,N,N,N,N
是「父母俱存，兄弟無故」。,是 父母 俱 存 兄弟 無 故,7,是(4642407) 父母(78215) 俱(5328) 存(10876) 兄弟(28517) 無(157858) 故(28882),{'High': 7},"{'第1級': 1, '第3級': 2, '第6級': 2, '第3*級': 1, '第5級': 1}",0,Y,N,N,N
所以基本上，這三個標準衝突的話，只有求心安，做到心安理得。,所以 基本 上 這 三 個 標準 衝突 的話 只有 求 心安 做到 心安理得,14,所以(239080) 基本(52069) 上(1233218) 這(2114032) 三(313861) 個(2296574) 標準(31106) 衝突(27003) 的話(72341) 只有(43745) 求(30359) 心安(819) 做到(19894) 心安理得(467),{'High': 14},"{'第1*級': 1, '第5級': 1, '第1級': 4, '第3*級': 2, '第4*級': 2, 'Unknown': 2, '第6級': 1, '第7級': 1}",1,Y,Y,N,N
有時候父母或別人也因為期望無法達到而對我產生誤會，由社會規範看我這個人，好像也不大合宜，過於特立獨行，那也是沒有辦法的事。,有時候 父母 或 別人 也 因為 期望 無法 達到 而 對 我 產生 誤會 由 社會 規範 看 我 這 個 人 好像 也 不大 合宜 過於 特立獨行 那 也 是 沒有 辦法 的 事,35,有時候(24296) 父母(78215) 或(478077) 別人(108427) 也(1590760) 因為(425061) 期望(13591) 無法(150606) 達到(35670) 而(937923) 對(897964) 我(3033032) 產生(82753) 誤會(4554) 由(208604) 社會(176660) 規範(12166) 看(444691) 我(3033032) 這(2114032) 個(2296574) 人(1550512) 好像(67024) 也(1590760) 不大(4863) 合宜(1388) 過於(10507) 特立獨行(563) 那(754138) 也(1590760) 是(4642407) 沒有(594280) 辦法(43280) 的(16029838) 事(385949),{'High': 35},"{'第1*級': 3, '第3級': 2, '第2級': 3, '第1級': 13, '第4*級': 4, '第5級': 4, '第3*級': 1, '第6級': 1, 'Unknown': 3, '第7級': 1}",2,Y,Y,N,N
我只能求問心無愧如何更謹慎、前瞻的自我定位，不被外在環境所迷惑而迷失了自我方向？,我 只 能 求 問心無愧如何 更 謹慎 前瞻 的 自我 定位 不 被 外在 環境 所 迷惑 而 迷失 了 自我 方向,22,我(3033032) 只(436725) 能(582260) 求(30359) 問心無愧如何(Unknown) 更(361676) 謹慎(10119) 前瞻(763) 的(16029838) 自我(74037) 定位(7215) 不(2282521) 被(540683) 外在(11982) 環境(71054) 所(527327) 迷惑(4367) 而(937923) 迷失(3538) 了(3199291) 自我(74037) 方向(39560),"{'High': 21, 'Low': 1}","{'第1級': 3, '第1*級': 2, '第4*級': 1, 'Unknown': 3, '第5級': 3, '第7級': 1, '第4級': 2, '第6級': 3, '第2級': 2, '第3級': 1, '第3*級': 1}",1,Y,Y,N,N
首先不要好高騖遠，就從身邊親近的家人開始。,首先 不要 好高騖遠 就 從 身邊 親近 的 家人 開始,10,首先(31260) 不要(101931) 好高騖遠(188) 就(1737544) 從(496546) 身邊(33516) 親近(7508) 的(16029838) 家人(30861) 開始(245562),{'High': 10},"{'第4級': 1, 'Unknown': 2, '第1級': 2, '第1*級': 2, '第3*級': 1, '第5級': 1, '第2級': 1}",1,Y,N,N,N
身邊的家人跟你有血緣關係，尤其父母與子女之間。,身邊 的 家人 跟 你 有 血緣 關係 尤其 父母 與 子女 之間,13,身邊(33516) 的(16029838) 家人(30861) 跟(260280) 你(1414837) 有(2217079) 血緣(2101) 關係(162883) 尤其(50700) 父母(78215) 與(968432) 子女(15521) 之間(117932),{'High': 13},"{'第3*級': 2, '第1級': 3, '第1*級': 2, '第6級': 1, '第3級': 2, '第4*級': 1, '第4級': 2}",0,Y,Y,N,N
一個人如果與自己的父母或子女都沒有辦法相處，怎麼辦？,一 個 人 如果 與 自己 的 父母 或 子女 都 沒有 辦法 相處 怎麼辦,15,一(3701681) 個(2296574) 人(1550512) 如果(322121) 與(968432) 自己(744739) 的(16029838) 父母(78215) 或(478077) 子女(15521) 都(1125846) 沒有(594280) 辦法(43280) 相處(14573) 怎麼辦(17238),{'High': 15},"{'第1級': 6, '第2級': 3, '第4*級': 2, '第1*級': 1, '第3級': 2, '第4級': 1}",1,Y,Y,N,N
他跟誰去相處呢？,他 跟 誰 去 相處 呢,6,他(2487930) 跟(260280) 誰(110452) 去(479993) 相處(14573) 呢(204566),{'High': 6},"{'第1級': 4, '第1*級': 1, '第4*級': 1}",0,Y,N,N,N
但是也有人問，母親不講理時，怎麼辦？,但是 也 有 人 問 母親 不 講理 時 怎麼辦,10,但是(247988) 也(1590760) 有(2217079) 人(1550512) 問(165473) 母親(84326) 不(2282521) 講理(1162) 時(623734) 怎麼辦(17238),{'High': 10},"{'第2級': 2, '第1級': 5, '第3級': 1, '第6級': 1, '第3*級': 1}",1,Y,Y,N,N
我有一次在高雄，就有一位聽眾說，他從十年前沒有考上大學開始，父親就不跟他講話。,我 有 一 次 在 高雄 就 有 一 位 聽眾 說 他 從 十 年 前 沒有 考上 大學 開始 父親 就 不 跟 他 講話,27,我(3033032) 有(2217079) 一(3701681) 次(331701) 在(3284238) 高雄(4674) 就(1737544) 有(2217079) 一(3701681) 位(284809) 聽眾(7291) 說(1285247) 他(2487930) 從(496546) 十(77415) 年(514736) 前(272709) 沒有(594280) 考上(2408) 大學(83893) 開始(245562) 父親(86472) 就(1737544) 不(2282521) 跟(260280) 他(2487930) 講話(14410),{'High': 27},"{'第1級': 17, '第2級': 2, '第1*級': 3, 'Unknown': 2, '第5級': 1, '第3級': 1, '第4級': 1}",0,Y,N,N,N
我聽了很難過。,我 聽 了 很 難過,5,我(3033032) 聽(138052) 了(3199291) 很(715675) 難過(11755),{'High': 5},"{'第1級': 3, 'Unknown': 1, '第2*級': 1}",0,Y,N,N,N
父親十年不跟他講話，代表是他父親觀念上的錯，而不是他的錯誤。,父親 十 年 不 跟 他 講話 代表 是 他 父親 觀念 上 的 錯 而 不 是 他 的 錯誤,21,父親(86472) 十(77415) 年(514736) 不(2282521) 跟(260280) 他(2487930) 講話(14410) 代表(58333) 是(4642407) 他(2487930) 父親(86472) 觀念(39915) 上(1233218) 的(16029838) 錯(46341) 而(937923) 不(2282521) 是(4642407) 他(2487930) 的(16029838) 錯誤(32054),{'High': 21},"{'第3級': 2, '第1級': 12, '第1*級': 2, '第4級': 4, '第5級': 1}",0,Y,Y,N,N
他只有跟以前一樣繼續孝順父母，希望有一天父親的觀念能改變，但父親到死都是如此的話，我們也無可奈何，只能求自己問心無愧而已。,他 只有 跟 以前 一樣 繼續 孝順 父母 希望 有 一 天 父親 的 觀念 能 改變 但 父親 到 死 都 是 如此 的話 我們 也 無可奈何 只 能 求 自己 問心無愧 而已,34,他(2487930) 只有(43745) 跟(260280) 以前(59453) 一樣(188109) 繼續(80649) 孝順(2037) 父母(78215) 希望(119975) 有(2217079) 一(3701681) 天(330413) 父親(86472) 的(16029838) 觀念(39915) 能(582260) 改變(92018) 但(597124) 父親(86472) 到(546906) 死(117075) 都(1125846) 是(4642407) 如此(133083) 的話(72341) 我們(979260) 也(1590760) 無可奈何(2949) 只(436725) 能(582260) 求(30359) 自己(744739) 問心無愧(261) 而已(43005),{'High': 34},"{'第1級': 10, 'Unknown': 3, '第1*級': 7, '第4級': 4, '第5級': 2, '第3級': 4, '第2級': 2, '第6級': 1, '第4*級': 1}",2,Y,Y,N,N
也有人說他的母親非常嘮叨，經常管很多事情，他該怎麼辦？,也 有 人 說 他 的 母親 非常 嘮叨 經常 管 很多 事情 他 該 怎麼辦,16,也(1590760) 有(2217079) 人(1550512) 說(1285247) 他(2487930) 的(16029838) 母親(84326) 非常(152032) 嘮叨(1562) 經常(49295) 管(22936) 很多(113128) 事情(112079) 他(2487930) 該(148369) 怎麼辦(17238),{'High': 16},"{'第1級': 7, '第3級': 1, '第1*級': 1, '第5級': 1, '第3*級': 1, '第4級': 1, 'Unknown': 1, '第2級': 2, '第4*級': 1}",1,Y,N,N,N
我說，這是很幸福的事情呀！,我 說 這 是 很 幸福 的 事情 呀,9,我(3033032) 說(1285247) 這(2114032) 是(4642407) 很(715675) 幸福(27449) 的(16029838) 事情(112079) 呀(47302),{'High': 9},"{'第1級': 6, '第4*級': 1, '第2級': 2}",0,Y,N,N,N
母親嘮叨代表母親一定可以長壽啊。,母親 嘮叨 代表 母親 一定 可以 長壽 啊,8,母親(84326) 嘮叨(1562) 代表(58333) 母親(84326) 一定(138695) 可以(560531) 長壽(3533) 啊(135484),{'High': 8},"{'第3級': 2, '第5級': 2, '第4級': 1, '第1*級': 1, '第1級': 1, '第2級': 1}",0,Y,N,N,N
哪一天你做得很完美讓她沒有話講，她想，自己大概可以去了。,哪 一 天 你 做 得 很 完美 讓 她 沒有 話 講 她 想 自己 大概 可以 去 了,20,哪(64146) 一(3701681) 天(330413) 你(1414837) 做(411649) 得(573721) 很(715675) 完美(18408) 讓(526314) 她(1052913) 沒有(594280) 話(148020) 講(70027) 她(1052913) 想(449884) 自己(744739) 大概(37780) 可以(560531) 去(479993) 了(3199291),{'High': 20},"{'Unknown': 3, '第1級': 12, '第4*級': 1, '第2級': 2, '第1*級': 1, '第3級': 1}",0,Y,N,N,N
所以人際關係有時要從比較遠的角度去想，不要只看現在。,所以 人際 關係 有時 要 從 比較 遠 的 角度 去 想 不要 只 看 現在,16,所以(239080) 人際(18032) 關係(162883) 有時(47894) 要(851264) 從(496546) 比較(112212) 遠(57546) 的(16029838) 角度(26690) 去(479993) 想(449884) 不要(101931) 只(436725) 看(444691) 現在(218744),{'High': 16},"{'第1*級': 4, '第5級': 2, '第3級': 1, '第1級': 5, '第2級': 2, 'Unknown': 2}",0,Y,Y,N,N
很多時候，在生活裡面給你難過，使你覺得不愉快的人，正是你奮鬥向上的動力啊！,很多 時候 在 生活 裡面 給 你 難過 使 你 覺得 不 愉快 的 人 正 是 你 奮鬥 向 上 的 動力 啊,24,很多(113128) 時候(199970) 在(3284238) 生活(213189) 裡面(40741) 給(240485) 你(1414837) 難過(11755) 使(197544) 你(1414837) 覺得(183034) 不(2282521) 愉快(16600) 的(16029838) 人(1550512) 正(179334) 是(4642407) 你(1414837) 奮鬥(6250) 向(231672) 上(1233218) 的(16029838) 動力(10066) 啊(135484),{'High': 24},"{'Unknown': 1, '第1級': 11, '第1*級': 3, '第3級': 1, '第2*級': 1, '第5級': 2, '第4*級': 1, '第3*級': 1, '第6級': 1, '第2級': 2}",0,Y,N,N,N
老師說，在遇到一個人時，立即出現三個問題：他是誰？,老師 說 在 遇到 一 個 人 時 立即 出現 三 個 問題 他 是 誰,16,老師(88888) 說(1285247) 在(3284238) 遇到(29470) 一(3701681) 個(2296574) 人(1550512) 時(623734) 立即(28594) 出現(124694) 三(313861) 個(2296574) 問題(280782) 他(2487930) 是(4642407) 誰(110452),{'High': 16},"{'第1級': 11, '第1*級': 1, '第4級': 2, '第3*級': 1, '第5級': 1}",0,Y,N,N,N
我和他有什麼關係？,我 和 他 有 什麼 關係,6,我(3033032) 和(1338337) 他(2487930) 有(2217079) 什麼(431321) 關係(162883),{'High': 6},"{'第1級': 4, 'Unknown': 1, '第3級': 1}",0,Y,N,N,N
我要如何做才能建立我們之間適當的關係？,我 要 如何 做 才 能 建立 我們 之間 適當 的 關係,12,我(3033032) 要(851264) 如何(148068) 做(411649) 才(394539) 能(582260) 建立(52946) 我們(979260) 之間(117932) 適當(17983) 的(16029838) 關係(162883),{'High': 12},"{'第1級': 5, '第5級': 2, '第2級': 1, '第1*級': 1, '第4級': 1, '第4*級': 1, '第3級': 1}",0,Y,N,N,N
如果我們老是想到這三點，是不是會將人我的關係固定在一個永遠的關係而不會前進？,如果 我們 老是 想到 這 三 點 是 不 是 會 將 人 我 的 關係 固定 在 一 個 永遠 的 關係 而 不會 前進,26,如果(322121) 我們(979260) 老是(9134) 想到(48955) 這(2114032) 三(313861) 點(118735) 是(4642407) 不(2282521) 是(4642407) 會(1014977) 將(448374) 人(1550512) 我(3033032) 的(16029838) 關係(162883) 固定(15809) 在(3284238) 一(3701681) 個(2296574) 永遠(45362) 的(16029838) 關係(162883) 而(937923) 不會(173045) 前進(17569),{'High': 26},"{'第2級': 1, '第1級': 13, '第4級': 2, 'Unknown': 2, '第1*級': 2, '第5級': 2, '第3級': 2, '第4*級': 2}",0,Y,Y,N,N
的確，在這裡我們要有一個新的想法。,的確 在 這裡 我們 要 有 一 個 新 的 想法,11,的確(33471) 在(3284238) 這裡(100385) 我們(979260) 要(851264) 有(2217079) 一(3701681) 個(2296574) 新(212453) 的(16029838) 想法(54022),{'High': 11},"{'第4*級': 1, '第1*級': 1, '第1級': 8, '第2級': 1}",0,Y,N,N,N
就是：我們每次見面都是第一次。,就是 我們 每 次 見面 都 是 第一 次,9,就是(2943) 我們(979260) 每(333357) 次(331701) 見面(13096) 都(1125846) 是(4642407) 第一(172544) 次(331701),{'High': 9},"{'Unknown': 1, '第1級': 3, '第1*級': 1, '第2級': 3, '第2*級': 1}",0,Y,Y,N,N
譬如，我們今天見面是不是第一次呢？,譬如 我們 今天 見面 是 不 是 第一 次 呢,10,譬如(10253) 我們(979260) 今天(73277) 見面(13096) 是(4642407) 不(2282521) 是(4642407) 第一(172544) 次(331701) 呢(204566),{'High': 10},"{'第5級': 1, '第1級': 6, '第2*級': 1, '第2級': 2}",0,Y,N,N,N
很多人說，我上個禮拜見過你了。,很多 人 說 我 上 個 禮拜 見 過 你 了,11,很多(113128) 人(1550512) 說(1285247) 我(3033032) 上(1233218) 個(2296574) 禮拜(8255) 見(179113) 過(412878) 你(1414837) 了(3199291),{'High': 11},"{'Unknown': 2, '第1級': 6, '第2*級': 1, '第1*級': 2}",0,Y,N,N,N
其實不然，上個禮拜的我與現在的我不一樣了，現在的你與上個禮拜的你也不一樣。,其實不然 上 個 禮拜 的 我 與 現在 的 我 不 一樣 了 現在 的 你 與 上 個 禮拜 的 你 也 不 一樣,25,其實不然(739) 上(1233218) 個(2296574) 禮拜(8255) 的(16029838) 我(3033032) 與(968432) 現在(218744) 的(16029838) 我(3033032) 不(2282521) 一樣(188109) 了(3199291) 現在(218744) 的(16029838) 你(1414837) 與(968432) 上(1233218) 個(2296574) 禮拜(8255) 的(16029838) 你(1414837) 也(1590760) 不(2282521) 一樣(188109),{'High': 25},"{'Unknown': 2, '第1級': 17, '第2*級': 2, '第4*級': 2, '第1*級': 2}",1,Y,N,N,N
我們在這個時空的交會點上見面是第一次。,我們 在 這 個 時空 的 交會點 上 見面 是 第一 次,12,我們(979260) 在(3284238) 這(2114032) 個(2296574) 時空(7773) 的(16029838) 交會點(170) 上(1233218) 見面(13096) 是(4642407) 第一(172544) 次(331701),{'High': 12},"{'第1級': 6, '第1*級': 1, '第5級': 1, 'Unknown': 1, '第2*級': 1, '第2級': 2}",1,Y,N,N,N
這樣就使你對人際關係有一個新的看法，不致每次看到這個人都是這種想法，都這樣去做，好像我們的關係都不會往前進。,這樣 就 使 你 對 人際 關係 有 一 個 新 的 看法 不致 每 次 看到 這 個 人 都 是 這 種 想法 都 這樣 去 做 好像 我們 的 關係 都 不會 往 前 進,38,這樣(288344) 就(1737544) 使(197544) 你(1414837) 對(897964) 人際(18032) 關係(162883) 有(2217079) 一(3701681) 個(2296574) 新(212453) 的(16029838) 看法(30115) 不致(3748) 每(333357) 次(331701) 看到(159419) 這(2114032) 個(2296574) 人(1550512) 都(1125846) 是(4642407) 這(2114032) 種(701563) 想法(54022) 都(1125846) 這樣(288344) 去(479993) 做(411649) 好像(67024) 我們(979260) 的(16029838) 關係(162883) 都(1125846) 不會(173045) 往(95775) 前(272709) 進(40005),{'High': 38},"{'第3級': 4, '第1級': 21, '第5級': 2, '第3*級': 1, '第6級': 1, '第1*級': 3, '第2級': 4, 'Unknown': 2}",0,Y,N,N,N
你們見面越多次，相形之下跟初見時的感受也不一樣。,你們 見面 越 多 次 相形之下 跟 初 見 時 的 感受 也 不 一樣,15,你們(104323) 見面(13096) 越(69540) 多(318992) 次(331701) 相形之下(931) 跟(260280) 初(42087) 見(179113) 時(623734) 的(16029838) 感受(30399) 也(1590760) 不(2282521) 一樣(188109),{'High': 15},"{'第1級': 5, '第2*級': 1, '第3級': 1, '第2級': 1, 'Unknown': 1, '第1*級': 3, '第4級': 1, '第3*級': 1, '第5級': 1}",1,Y,N,N,N
人對常見面的，感受就會加深，如果你們平常很少有機會見面，感受已經被別人分光了，那當然是保持在一個程度上。,人 對 常 見面 的 感受 就 會 加深 如果 你們 平常 很少 有 機會 見面 感受 已經 被 別人 分光 了 那 當然 是 保持 在 一 個 程度 上,31,人(1550512) 對(897964) 常(86207) 見面(13096) 的(16029838) 感受(30399) 就(1737544) 會(1014977) 加深(3131) 如果(322121) 你們(104323) 平常(17549) 很少(20291) 有(2217079) 機會(81244) 見面(13096) 感受(30399) 已經(245160) 被(540683) 別人(108427) 分光(52) 了(3199291) 那(754138) 當然(113971) 是(4642407) 保持(39415) 在(3284238) 一(3701681) 個(2296574) 程度(43988) 上(1233218),"{'High': 30, 'Low': 1}","{'第1級': 11, '第1*級': 3, '第2*級': 2, '第5級': 2, '第6級': 1, '第2級': 7, 'Unknown': 3, '第4*級': 1, '第3*級': 1}",0,Y,Y,N,N
若想對每個人的感受都越來越深，你就需有很豐富的內在修養，而這又是很難做到的。,若 想 對 每 個 人 的 感受 都 越來越 深 你 就 需 有 很 豐富 的 內在 修養 而 這 又 是 很 難 做到 的,28,若(92766) 想(449884) 對(897964) 每(333357) 個(2296574) 人(1550512) 的(16029838) 感受(30399) 都(1125846) 越來越(27239) 深(40153) 你(1414837) 就(1737544) 需(27999) 有(2217079) 很(715675) 豐富(24271) 的(16029838) 內在(24537) 修養(4731) 而(937923) 這(2114032) 又(535555) 是(4642407) 很(715675) 難(75701) 做到(19894) 的(16029838),{'High': 28},"{'Unknown': 3, '第1級': 15, '第1*級': 2, '第5級': 3, '第3*級': 2, '第2級': 1, '第4級': 1, '第6級': 1}",1,Y,Y,N,N
心安的心是來自於心還是腦袋？,心安 的 心 是 來自於 心 還是 腦袋,8,心安(819) 的(16029838) 心(180243) 是(4642407) 來自於(6664) 心(180243) 還是(155231) 腦袋(12273),{'High': 8},"{'第6級': 1, '第1級': 2, '第2級': 2, 'Unknown': 1, '第1*級': 1, '第4*級': 1}",1,Y,Y,N,N
很好，這兩個要配合起來。,很 好 這 兩 個 要 配合 起來,8,很(715675) 好(448428) 這(2114032) 兩(526190) 個(2296574) 要(851264) 配合(17173) 起來(110738),{'High': 8},"{'第1級': 5, 'Unknown': 1, '第4*級': 1, '第1*級': 1}",0,Y,N,N,N
以「良知」來說，「知」這個字代表你一定要有腦袋去知覺，譬如說，我知道這個人是誰？,以 良知 來 說 知 這 個 字 代表 你 一定 要 有 腦袋 去 知覺 譬如說 我 知道 這 個 人 是 誰,24,以(547785) 良知(1551) 來(742183) 說(1285247) 知(108500) 這(2114032) 個(2296574) 字(75654) 代表(58333) 你(1414837) 一定(138695) 要(851264) 有(2217079) 腦袋(12273) 去(479993) 知覺(7081) 譬如說(2442) 我(3033032) 知道(343214) 這(2114032) 個(2296574) 人(1550512) 是(4642407) 誰(110452),{'High': 24},"{'第5級': 3, '第7級': 1, '第1級': 16, 'Unknown': 1, '第4級': 1, '第1*級': 1, '第4*級': 1}",1,Y,N,N,N
然後我的心對他產生一種自然的感應。,然後 我 的 心 對 他 產生 一 種 自然 的 感應,12,然後(156193) 我(3033032) 的(16029838) 心(180243) 對(897964) 他(2487930) 產生(82753) 一(3701681) 種(701563) 自然(91995) 的(16029838) 感應(2514),{'High': 12},"{'第1*級': 1, '第1級': 6, '第2級': 1, '第4*級': 1, 'Unknown': 1, '第3*級': 1, '第6級': 1}",0,Y,N,N,N
「良」是自然天生的意思。,良 是 自然 天生 的 意思,6,良(972) 是(4642407) 自然(91995) 天生(10685) 的(16029838) 意思(50961),{'High': 6},"{'Unknown': 1, '第1級': 2, '第3*級': 1, '第4*級': 1, '第1*級': 1}",0,Y,N,N,N
但是千萬不能以為良知變成兩個東西了。,但是 千萬 不能 以為 良知 變成 兩 個 東西 了,10,但是(247988) 千萬(13485) 不能(162852) 以為(58719) 良知(1551) 變成(73009) 兩(526190) 個(2296574) 東西(139472) 了(3199291),{'High': 10},"{'第2級': 2, '第4*級': 1, 'Unknown': 2, '第7級': 1, '第4級': 1, '第1級': 3}",0,Y,Y,N,N
好像我先知道他是我的老闆，要好好對他，所以心裡產生一種感激的心，這不是我的意思。,好像 我 先 知道 他 是 我 的 老闆 要 好好 對 他 所以 心 裡 產生 一 種 感激 的 心 這 不 是 我 的 意思,28,好像(67024) 我(3033032) 先(136649) 知道(343214) 他(2487930) 是(4642407) 我(3033032) 的(16029838) 老闆(24988) 要(851264) 好好(30522) 對(897964) 他(2487930) 所以(239080) 心(180243) 裡(520435) 產生(82753) 一(3701681) 種(701563) 感激(9200) 的(16029838) 心(180243) 這(2114032) 不(2282521) 是(4642407) 我(3033032) 的(16029838) 意思(50961),{'High': 28},"{'第2級': 4, '第1級': 16, '第1*級': 4, 'Unknown': 2, '第4*級': 1, '第5級': 1}",0,Y,Y,N,N
我的意思是說，當你知道他是誰的時候，心裡就已經產生直接的反應了，譬如現在解釋《大學》裡說的「如惡惡臭，如好好色」。,我 的 意思 是 說 當 你 知道 他 是 誰 的 時候 心 裡 就 已經 產生 直接 的 反應 了 譬如 現在 解釋 大學 裡 說 的 如 惡 惡臭 如 好 好色,35,我(3033032) 的(16029838) 意思(50961) 是(4642407) 說(1285247) 當(294625) 你(1414837) 知道(343214) 他(2487930) 是(4642407) 誰(110452) 的(16029838) 時候(199970) 心(180243) 裡(520435) 就(1737544) 已經(245160) 產生(82753) 直接(54798) 的(16029838) 反應(53196) 了(3199291) 譬如(10253) 現在(218744) 解釋(59761) 大學(83893) 裡(520435) 說(1285247) 的(16029838) 如(195069) 惡(12705) 惡臭(994) 如(195069) 好(448428) 好色(1069),{'High': 35},"{'第1級': 17, '第1*級': 3, 'Unknown': 7, '第2級': 2, '第4*級': 1, '第3級': 1, '第4級': 2, '第5級': 1, '第7級': 1}",0,Y,N,N,N
如我現在聞到花香，聞到花香的剎那，我知道是花，心中喜歡。,如 我 現在 聞到 花香 聞到 花香 的 剎那 我 知道 是 花 心 中 喜歡,16,如(195069) 我(3033032) 現在(218744) 聞到(3502) 花香(850) 聞到(3502) 花香(850) 的(16029838) 剎那(1298) 我(3033032) 知道(343214) 是(4642407) 花(72593) 心(180243) 中(1011729) 喜歡(113753),{'High': 16},"{'Unknown': 7, '第1級': 7, '第7級': 1, '第2級': 1}",0,Y,N,N,N
並不是我先看到花，然後說，哎呀！,並 不 是 我 先 看到 花 然後 說 哎呀,10,並(442790) 不(2282521) 是(4642407) 我(3033032) 先(136649) 看到(159419) 花(72593) 然後(156193) 說(1285247) 哎呀(3534),{'High': 10},"{'第4*級': 1, '第1級': 4, '第1*級': 3, 'Unknown': 1, '第4級': 1}",0,Y,Y,N,N
好香；要不然倒過來，聞到很香的東西，然後一看，是花。,好 香 要不然 倒過來 聞到 很 香 的 東西 然後 一 看 是 花,14,好(448428) 香(13312) 要不然(3062) 倒過來(651) 聞到(3502) 很(715675) 香(13312) 的(16029838) 東西(139472) 然後(156193) 一(3701681) 看(444691) 是(4642407) 花(72593),{'High': 14},"{'Unknown': 4, '第2級': 2, '第4級': 1, '第7級': 1, '第1級': 5, '第1*級': 1}",2,Y,Y,N,N
