sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
正如大乘佛教不以進入「學佛保證班」淨土為最後目的，三界諸天，仍然不是佛教究竟的「天堂」。,正 如 大乘 佛教 不 以 進入 學 佛 保證班 淨土 為 最後 目的 三 界 諸 天 仍然 不 是 佛教 究竟 的 天堂,25,正(179334) 如(195069) 大乘(1186) 佛教(12456) 不(2282521) 以(547785) 進入(66885) 學(48982) 佛(21333) 保證班(8) 淨土(1417) 為(761341) 最後(142102) 目的(45226) 三(313861) 界(2359) 諸(29701) 天(330413) 仍然(46200) 不(2282521) 是(4642407) 佛教(12456) 究竟(28589) 的(16029838) 天堂(6443),"{'High': 24, 'Low': 1}","{'第3*級': 2, 'Unknown': 7, '第5級': 6, '第1級': 7, '第4級': 2, '第2級': 1}",1,Y,N,N,Y
佛教中所談天的層次，指的其實是修行境界。,佛教 中 所 談 天 的 層次 指 的 其實 是 修行 境界,13,佛教(12456) 中(1011729) 所(527327) 談(44043) 天(330413) 的(16029838) 層次(13487) 指(84264) 的(16029838) 其實(109290) 是(4642407) 修行(8484) 境界(11829),{'High': 13},"{'第5級': 1, 'Unknown': 1, '第2級': 1, '第3*級': 2, '第1級': 4, '第6級': 3, '第4級': 1}",0,Y,N,N,Y
針對超離生死、個人所修善業的不等，天堂有等次，以對應不同修行，各層天，也就是個人以自身力量幻化出來的生命層次。,針對 超離 生死 個人 所 修 善業 的 不等 天堂 有 等次 以 對應 不同 修行 各 層 天 也 就 是 個人 以 自身 力量 幻化 出來 的 生命 層次,31,針對(23174) 超離(70) 生死(7032) 個人(76253) 所(527327) 修(13968) 善業(165) 的(16029838) 不等(2665) 天堂(6443) 有(2217079) 等次(Unknown) 以(547785) 對應(5497) 不同(159432) 修行(8484) 各(243023) 層(36369) 天(330413) 也(1590760) 就(1737544) 是(4642407) 個人(76253) 以(547785) 自身(16925) 力量(59655) 幻化(377) 出來(50336) 的(16029838) 生命(92595) 層次(13487),"{'High': 29, 'Low': 2}","{'第6級': 7, 'Unknown': 5, '第4級': 3, '第2級': 2, '第1級': 7, '第5級': 4, '第3級': 1, '第3*級': 1, '第4*級': 1}",0,Y,Y,N,N
正如畜生、鬼、地獄界，三界唯心，是心裡現象貪嗔痴的表現。,正 如 畜生 鬼 地獄界 三 界 唯心 是 心 裡 現象 貪 嗔 痴 的 表現,17,正(179334) 如(195069) 畜生(761) 鬼(17921) 地獄界(3) 三(313861) 界(2359) 唯心(624) 是(4642407) 心(180243) 裡(520435) 現象(47383) 貪(6991) 嗔(585) 痴(749) 的(16029838) 表現(67272),"{'High': 16, 'Low': 1}","{'第3*級': 1, 'Unknown': 5, '第7級': 1, '第4*級': 2, '第1級': 3, '第2級': 1, '第1*級': 1, '第5級': 1, '第6級': 1, '第4級': 1}",1,Y,N,N,N
至於究竟涅槃，也只是煩惱斷除，心裡清淨的狀態。,至於 究竟 涅槃 也 只是 煩惱 斷除 心 裡 清淨 的 狀態,12,至於(39363) 究竟(28589) 涅槃(1483) 也(1590760) 只是(96536) 煩惱(13516) 斷除(95) 心(180243) 裡(520435) 清淨(3810) 的(16029838) 狀態(39557),"{'High': 11, 'Low': 1}","{'第5級': 3, 'Unknown': 2, '第1級': 2, '第4級': 2, '第2級': 1, '第1*級': 1, '第6級': 1}",0,Y,N,N,N
因此依照佛家說法，天堂與地獄其實都在生死範圍的輪迴之中。,因此 依照 佛家 說法 天堂 與 地獄 其實 都 在 生死 範圍 的 輪迴 之中,15,因此(184606) 依照(10488) 佛家(1615) 說法(32457) 天堂(6443) 與(968432) 地獄(6786) 其實(109290) 都(1125846) 在(3284238) 生死(7032) 範圍(24784) 的(16029838) 輪迴(3203) 之中(46715),{'High': 15},"{'第4*級': 3, '第5級': 2, '第6級': 3, '第4級': 2, '第3*級': 1, '第1級': 2, '第1*級': 1, '第7級': 1}",0,Y,Y,N,N
只要不超脫生死界限，天堂、地獄，人人都有經驗的可能。,只要 不 超脫 生死 界限 天堂 地獄 人人 都 有 經驗 的 可能,13,只要(99140) 不(2282521) 超脫(1298) 生死(7032) 界限(3918) 天堂(6443) 地獄(6786) 人人(12728) 都(1125846) 有(2217079) 經驗(86997) 的(16029838) 可能(271025),{'High': 13},"{'第3級': 1, '第1級': 5, '第7級': 1, '第6級': 3, '第5級': 1, 'Unknown': 1, '第2級': 1}",0,Y,Y,N,N
修了上品的五戒十善升天堂，造了十惡五逆的大罪下地獄。,修 了 上品 的 五 戒 十 善 升 天堂 造 了 十 惡 五 逆 的 大 罪 下 地獄,21,修(13968) 了(3199291) 上品(345) 的(16029838) 五(112649) 戒(4922) 十(77415) 善(12953) 升(7087) 天堂(6443) 造(10637) 了(3199291) 十(77415) 惡(12705) 五(112649) 逆(3630) 的(16029838) 大(525780) 罪(11310) 下(329549) 地獄(6786),{'High': 21},"{'第4級': 1, 'Unknown': 6, '第1級': 7, '第5級': 4, '第6級': 2, '第1*級': 1}",0,Y,N,N,N
苦報受完了，地獄的眾生可以升天堂；福報享盡了，天堂的眾生可能下地獄。,苦 報 受完 了 地獄 的 眾生 可以 升 天堂 福報 享盡 了 天堂 的 眾生 可能 下 地獄,19,苦(19101) 報(19250) 受完(60) 了(3199291) 地獄(6786) 的(16029838) 眾生(7322) 可以(560531) 升(7087) 天堂(6443) 福報(630) 享盡(293) 了(3199291) 天堂(6443) 的(16029838) 眾生(7322) 可能(271025) 下(329549) 地獄(6786),"{'High': 18, 'Low': 1}","{'第2級': 1, 'Unknown': 8, '第6級': 2, '第1級': 4, '第5級': 3, '第1*級': 1}",0,Y,N,N,N
天堂雖好，不是究竟的樂土，地獄雖苦，也有出離的日子。,天堂 雖 好 不 是 究竟 的 樂土 地獄 雖 苦 也 有 出離 的 日子,16,天堂(6443) 雖(48164) 好(448428) 不(2282521) 是(4642407) 究竟(28589) 的(16029838) 樂土(356) 地獄(6786) 雖(48164) 苦(19101) 也(1590760) 有(2217079) 出離(228) 的(16029838) 日子(28378),{'High': 16},"{'第5級': 2, '第2級': 3, 'Unknown': 3, '第1級': 6, '第6級': 1, '第3*級': 1}",0,Y,Y,N,N
是境界，非空間即使三界天裡最高層的「非想非非想天」，指的只是能察看自己內在非常細微的雜染心，除非出離三界，「跳出天堂」，如敦煌壁畫上的飛天菩薩，一步步修煉提升，才能究竟涅槃。,是 境界 非 空間 即使 三界 天 裡 最 高層 的 非 想 非 非 想 天 指 的 只 是 能 察看 自己 內在 非常 細微 的 雜染心 除非 出離 三界 跳出 天堂 如 敦煌 壁畫 上 的 飛天 菩薩 一步步 修煉 提升 才 能 究竟 涅槃,48,是(4642407) 境界(11829) 非(112415) 空間(52519) 即使(68376) 三界(45) 天(330413) 裡(520435) 最(421680) 高層(6030) 的(16029838) 非(112415) 想(449884) 非(112415) 非(112415) 想(449884) 天(330413) 指(84264) 的(16029838) 只(436725) 是(4642407) 能(582260) 察看(2056) 自己(744739) 內在(24537) 非常(152032) 細微(3445) 的(16029838) 雜染心(1) 除非(15100) 出離(228) 三界(45) 跳出(1744) 天堂(6443) 如(195069) 敦煌(3935) 壁畫(2990) 上(1233218) 的(16029838) 飛天(506) 菩薩(8070) 一步步(2435) 修煉(1261) 提升(17122) 才(394539) 能(582260) 究竟(28589) 涅槃(1483),"{'High': 45, 'Low': 3}","{'第1級': 11, '第6級': 5, '第5級': 8, '第4級': 2, '第4*級': 2, 'Unknown': 11, '第1*級': 7, '第7級': 1, '第2級': 1}",2,Y,Y,N,N
同樣的，道教有比民間更複雜的教理教義，幾經變異，加上與佛教互相影響，天堂自然不只是看來彩雲飄飄、瑞氣騰騰的王母仙境。,同樣 的 道教 有 比 民間 更 複雜 的 教理 教義 幾 經 變異 加上 與 佛教 互相 影響 天堂 自然 不只 是 看來 彩雲 飄飄 瑞氣 騰騰 的 王母 仙境,31,同樣(63568) 的(16029838) 道教(2394) 有(2217079) 比(170486) 民間(16236) 更(361676) 複雜(29761) 的(16029838) 教理(175) 教義(2883) 幾(229415) 經(38471) 變異(1800) 加上(38121) 與(968432) 佛教(12456) 互相(23967) 影響(95840) 天堂(6443) 自然(91995) 不只(20841) 是(4642407) 看來(23504) 彩雲(372) 飄飄(482) 瑞氣(22) 騰騰(288) 的(16029838) 王母(873) 仙境(1104),"{'High': 30, 'Low': 1}","{'第3*級': 2, '第1級': 6, '第7級': 3, '第1*級': 1, '第4*級': 3, 'Unknown': 9, '第4級': 2, '第6級': 1, '第3級': 2, '第5級': 2}",0,Y,Y,N,Y
道教依樣畫葫蘆，給予佛教的三界二十八天另外名稱，再加上四種民天、三清天、大羅天，構成道教的天界系統。,道教 依樣 畫 葫蘆 給予 佛教 的 三 界 二十八 天 另外 名稱 再 加上 四 種 民天 三清天 大羅天 構成 道教 的 天界 系統,25,道教(2394) 依樣(559) 畫(57787) 葫蘆(3104) 給予(18824) 佛教(12456) 的(16029838) 三(313861) 界(2359) 二十八(3121) 天(330413) 另外(48233) 名稱(11922) 再(326207) 加上(38121) 四(141667) 種(701563) 民天(3) 三清天(2) 大羅天(3) 構成(16185) 道教(2394) 的(16029838) 天界(699) 系統(67366),"{'High': 22, 'Low': 3}","{'第7級': 4, '第1*級': 2, '第6級': 1, '第5級': 3, '第1級': 5, 'Unknown': 7, '第3級': 2, '第4*級': 1}",3,Y,Y,N,Y
成大歷史系教授丁煌認為，今天道教的天堂，也要由幾個不同層次來瞭解，道教認為宇宙的化生，由一生二，二生三。,成大 歷史系 教授 丁煌 認為 今天 道教 的 天堂 也 要 由 幾 個 不同 層次 來 瞭解 道教 認為 宇宙 的 化生 由 一 生 二 二 生 三,30,成大(600) 歷史系(639) 教授(39068) 丁煌(Unknown) 認為(192030) 今天(73277) 道教(2394) 的(16029838) 天堂(6443) 也(1590760) 要(851264) 由(208604) 幾(229415) 個(2296574) 不同(159432) 層次(13487) 來(742183) 瞭解(28366) 道教(2394) 認為(192030) 宇宙(25210) 的(16029838) 化生(160) 由(208604) 一(3701681) 生(61638) 二(152494) 二(152494) 生(61638) 三(313861),"{'High': 29, 'Low': 1}","{'Unknown': 4, '第3*級': 2, '第2級': 2, '第1級': 12, '第7級': 2, '第5級': 2, '第4*級': 2, '第3級': 1, '第6級': 1, '第4級': 2}",1,Y,N,N,Y
逆過來就是修煉世界，四種民天、三清天、大羅天，一步步有進程。,逆 過來 就 是 修煉 世界 四 種 民天 三清天 大羅天 一步步 有 進程,14,逆(3630) 過來(18602) 就(1737544) 是(4642407) 修煉(1261) 世界(165235) 四(141667) 種(701563) 民天(3) 三清天(2) 大羅天(3) 一步步(2435) 有(2217079) 進程(2131),"{'High': 11, 'Low': 3}","{'第6級': 2, 'Unknown': 6, '第1級': 4, '第7級': 1, '第2級': 1}",3,Y,N,N,N
道教在修行的具體內容上，要性命雙修，積德圓性以增進倫理涵養，實踐養生以練形化體，兩者相輔為用。,道教 在 修行 的 具體 內容 上 要 性 命 雙 修 積德 圓 性 以 增進 倫理 涵養 實踐 養生 以 練 形 化 體 兩 者 相 輔 為 用,32,道教(2394) 在(3284238) 修行(8484) 的(16029838) 具體(20349) 內容(55074) 上(1233218) 要(851264) 性(23731) 命(32484) 雙(19548) 修(13968) 積德(242) 圓(14376) 性(23731) 以(547785) 增進(5273) 倫理(7739) 涵養(826) 實踐(17654) 養生(3047) 以(547785) 練(8691) 形(6800) 化(4203) 體(15460) 兩(526190) 者(423504) 相(32217) 輔(646) 為(761341) 用(377038),{'High': 32},"{'第7級': 2, '第1*級': 1, '第6級': 2, '第1級': 5, '第4*級': 1, '第4級': 3, 'Unknown': 11, '第2級': 1, '第3*級': 1, '第5級': 5}",0,Y,Y,N,Y
若名利心重，為世俗物累所繫，看不開生死，等於活在五欲六塵的現實地獄。,若 名利心 重 為 世俗 物累 所 繫 看 不 開 生死 等於 活 在 五 欲 六 塵 的 現實 地獄,22,若(92766) 名利心(Unknown) 重(31331) 為(761341) 世俗(4830) 物累(9) 所(527327) 繫(4833) 看(444691) 不(2282521) 開(62807) 生死(7032) 等於(18149) 活(49727) 在(3284238) 五(112649) 欲(27451) 六(77936) 塵(2034) 的(16029838) 現實(34782) 地獄(6786),"{'High': 20, 'Low': 2}","{'Unknown': 7, '第6級': 4, '第2級': 1, '第5級': 2, '第1級': 4, '第1*級': 2, '第4級': 1, '第4*級': 1}",1,Y,Y,N,N
「佛、道在此相像，出恩愛之家，出一切有之家，拋掉有的觀念，」丁煌說。,佛 道 在 此 相像 出 恩愛 之 家 出 一切 有 之 家 拋掉 有 的 觀念 丁煌 說,20,佛(21333) 道(141723) 在(3284238) 此(288458) 相像(1161) 出(84457) 恩愛(1067) 之(875481) 家(236822) 出(84457) 一切(95523) 有(2217079) 之(875481) 家(236822) 拋掉(273) 有(2217079) 的(16029838) 觀念(39915) 丁煌(Unknown) 說(1285247),"{'High': 19, 'Low': 1}","{'第5級': 4, 'Unknown': 4, '第1*級': 3, '第6級': 1, '第1級': 6, '第3*級': 1, '第4級': 1}",0,Y,N,N,Y
花開見佛悟無生對缺乏宗教經驗者，這層層疊疊的天界看來可能匪夷所思、滑稽可疑，但對信徒，「天堂如實的存在，」教授佛學課程的民族音樂學者林谷芳說，人類以自己的感知層次建構天堂，把人間的空間性投射在天空裡，這個空間對信徒具有兩個意義。,花 開 見 佛 悟 無 生 對 缺乏 宗教 經驗 者 這 層層疊疊 的 天界 看來 可能 匪夷所思 滑稽 可疑 但 對 信徒 天堂 如 實 的 存在 教授 佛學 課程 的 民族 音樂 學者 林谷芳 說 人類 以 自己 的 感知 層次 建構 天堂 把 人間 的 空間性 投射 在 天空 裡 這 個 空間 對 信徒 具有 兩 個 意義,63,花(72593) 開(62807) 見(179113) 佛(21333) 悟(3661) 無(157858) 生(61638) 對(897964) 缺乏(27750) 宗教(31336) 經驗(86997) 者(423504) 這(2114032) 層層疊疊(323) 的(16029838) 天界(699) 看來(23504) 可能(271025) 匪夷所思(1036) 滑稽(3180) 可疑(2779) 但(597124) 對(897964) 信徒(5151) 天堂(6443) 如(195069) 實(17029) 的(16029838) 存在(75197) 教授(39068) 佛學(1257) 課程(30183) 的(16029838) 民族(25724) 音樂(48523) 學者(28981) 林谷芳(39) 說(1285247) 人類(78855) 以(547785) 自己(744739) 的(16029838) 感知(3523) 層次(13487) 建構(13771) 天堂(6443) 把(617773) 人間(12677) 的(16029838) 空間性(164) 投射(2912) 在(3284238) 天空(16342) 裡(520435) 這(2114032) 個(2296574) 空間(52519) 對(897964) 信徒(5151) 具有(60702) 兩(526190) 個(2296574) 意義(71714),"{'High': 62, 'Low': 1}","{'Unknown': 10, '第1*級': 5, '第5級': 11, '第4級': 4, '第1級': 15, '第2級': 4, '第4*級': 5, '第7級': 1, '第6級': 7, '第3*級': 1}",4,Y,Y,N,Y
除了福報，道教將天堂具象化為仙境、洞天福地，代表的是個具有更好能量、適合修行的場所。,除了 福報 道教 將 天堂 具象化 為 仙境 洞天福地 代表 的 是 個 具有 更 好 能量 適合 修行 的 場所,21,除了(75964) 福報(630) 道教(2394) 將(448374) 天堂(6443) 具象化(146) 為(761341) 仙境(1104) 洞天福地(8) 代表(58333) 的(16029838) 是(4642407) 個(2296574) 具有(60702) 更(361676) 好(448428) 能量(30785) 適合(25592) 修行(8484) 的(16029838) 場所(8263),"{'High': 20, 'Low': 1}","{'第3*級': 1, 'Unknown': 6, '第7級': 2, '第5級': 4, '第4級': 1, '第1級': 4, '第6級': 2, '第3級': 1}",2,Y,N,N,Y
對相信輪迴果報的佛教徒，淨土是佛的一心之照，佛化出來的，也是為了讓人觀想方便。,對 相信 輪迴 果報 的 佛教徒 淨土 是 佛 的 一 心 之 照 佛化 出來 的 也 是 為了 讓 人 觀想 方便,24,對(897964) 相信(82200) 輪迴(3203) 果報(713) 的(16029838) 佛教徒(986) 淨土(1417) 是(4642407) 佛(21333) 的(16029838) 一(3701681) 心(180243) 之(875481) 照(24082) 佛化(11) 出來(50336) 的(16029838) 也(1590760) 是(4642407) 為了(Unknown) 讓(526314) 人(1550512) 觀想(749) 方便(14172),"{'High': 22, 'Low': 2}","{'第1級': 9, '第2級': 3, '第7級': 1, 'Unknown': 8, '第5級': 2, '第1*級': 1}",1,Y,N,N,N
但更重要的，宗教裡提出的天堂，須要放大到對生死的探索上來檢驗。,但 更 重要 的 宗教 裡 提出 的 天堂 須要 放大 到 對 生死 的 探索 上來 檢驗,18,但(597124) 更(361676) 重要(154863) 的(16029838) 宗教(31336) 裡(520435) 提出(63073) 的(16029838) 天堂(6443) 須要(693) 放大(3383) 到(546906) 對(897964) 生死(7032) 的(16029838) 探索(15308) 上來(4632) 檢驗(6917),{'High': 18},"{'第2級': 2, 'Unknown': 4, '第1級': 5, '第4級': 1, '第1*級': 1, '第5級': 2, '第6級': 3}",0,Y,Y,N,N
林谷芳指出，生命共同的處境，是解決生死不自由問題。,林谷芳 指出 生命 共同 的 處境 是 解決 生死 不 自由 問題,12,林谷芳(39) 指出(38456) 生命(92595) 共同(36636) 的(16029838) 處境(8562) 是(4642407) 解決(55725) 生死(7032) 不(2282521) 自由(56360) 問題(280782),"{'Low': 1, 'High': 11}","{'Unknown': 2, '第4*級': 1, '第4級': 2, '第1級': 4, '第6級': 2, '第3*級': 1}",1,Y,N,N,Y
生存的欲望是一種本能，但人類最大的天譴，正是生命的有限性，所有凡夫俗子，無可超越。,生存 的 欲望 是 一 種 本能 但 人類 最 大 的 天譴 正 是 生命 的 有限性 所有 凡夫俗子 無可 超越,22,生存(17765) 的(16029838) 欲望(6923) 是(4642407) 一(3701681) 種(701563) 本能(7851) 但(597124) 人類(78855) 最(421680) 大(525780) 的(16029838) 天譴(391) 正(179334) 是(4642407) 生命(92595) 的(16029838) 有限性(214) 所有(146771) 凡夫俗子(515) 無可(6563) 超越(16080),{'High': 22},"{'第5級': 4, '第1級': 7, 'Unknown': 4, '第2級': 2, '第4*級': 2, '第1*級': 1, '第3*級': 1, '第7級': 1}",2,Y,Y,N,N
不同宗教對生死的切入方式不同，但共同點卻是找到生死不自由的突破。,不同 宗教 對 生死 的 切入 方式 不同 但 共同點 卻 是 找到 生死 不 自由 的 突破,18,不同(159432) 宗教(31336) 對(897964) 生死(7032) 的(16029838) 切入(2158) 方式(133407) 不同(159432) 但(597124) 共同點(1079) 卻(333007) 是(4642407) 找到(65281) 生死(7032) 不(2282521) 自由(56360) 的(16029838) 突破(10583),{'High': 18},"{'第3級': 2, '第4級': 2, '第1級': 5, '第6級': 2, 'Unknown': 2, '第4*級': 1, '第2級': 2, '第3*級': 1, '第5級': 1}",1,Y,Y,N,N
仔細看看道教提出人體可以修煉不死成仙的想法，也是困惑於生命有限性，而後發展出的非理性解釋，「是生命處境不得不然的一種解釋，」林谷芳以為，理性再發達，也無法解決生死問題。,仔細 看看 道教 提出 人體 可以 修煉 不 死 成仙 的 想法 也 是 困惑 於 生命 有限性 而後 發展出 的 非理性 解釋 是 生命 處境 不得 不 然 的 一 種 解釋 林谷芳 以為 理性 再 發達 也 無法 解決 生死 問題,43,仔細(27626) 看看(46250) 道教(2394) 提出(63073) 人體(10825) 可以(560531) 修煉(1261) 不(2282521) 死(117075) 成仙(147) 的(16029838) 想法(54022) 也(1590760) 是(4642407) 困惑(8442) 於(327210) 生命(92595) 有限性(214) 而後(7307) 發展出(9690) 的(16029838) 非理性(1203) 解釋(59761) 是(4642407) 生命(92595) 處境(8562) 不得(14941) 不(2282521) 然(6771) 的(16029838) 一(3701681) 種(701563) 解釋(59761) 林谷芳(39) 以為(58719) 理性(18293) 再(326207) 發達(5976) 也(1590760) 無法(150606) 解決(55725) 生死(7032) 問題(280782),"{'High': 42, 'Low': 1}","{'第4*級': 3, 'Unknown': 11, '第7級': 2, '第5級': 5, '第1級': 12, '第3級': 1, '第2級': 2, '第6級': 3, '第4級': 3, '第1*級': 1}",4,Y,N,N,Y
道教受中國宇宙觀影響，加上源於原始宗教的信仰，蟬蛻、蛇蛻等自然現象引導人們相信有超越形體的方法存在。,道教 受 中國 宇宙觀 影響 加上 源於 原始 宗教 的 信仰 蟬蛻 蛇蛻 等 自然 現象 引導 人們 相信 有 超越 形體 的 方法 存在,25,道教(2394) 受(109982) 中國(214840) 宇宙觀(531) 影響(95840) 加上(38121) 源於(2728) 原始(11993) 宗教(31336) 的(16029838) 信仰(17902) 蟬蛻(15) 蛇蛻(Unknown) 等(327380) 自然(91995) 現象(47383) 引導(12862) 人們(77778) 相信(82200) 有(2217079) 超越(16080) 形體(2950) 的(16029838) 方法(99064) 存在(75197),"{'High': 23, 'Low': 2}","{'第7級': 2, '第4級': 2, '第1級': 4, 'Unknown': 3, '第3級': 2, '第6級': 2, '第5級': 4, '第3*級': 2, '第4*級': 2, '第2級': 2}",1,Y,Y,N,Y
道教以神秘的宗教理念解釋死亡的難題，發展出肉體不死，可由此世直通彼世的說法，不似其他宗教為尋求靈魂永生，反視肉體死亡為解脫。,道教 以 神秘 的 宗教 理念 解釋 死亡 的 難題 發展出 肉體 不 死 可 由 此 世 直通 彼 世 的 說法 不 似 其他 宗教 為 尋求 靈魂 永生 反 視 肉體 死亡 為 解脫,37,道教(2394) 以(547785) 神秘(7052) 的(16029838) 宗教(31336) 理念(13826) 解釋(59761) 死亡(34520) 的(16029838) 難題(6647) 發展出(9690) 肉體(7413) 不(2282521) 死(117075) 可(307359) 由(208604) 此(288458) 世(13336) 直通(571) 彼(6235) 世(13336) 的(16029838) 說法(32457) 不(2282521) 似(17655) 其他(189445) 宗教(31336) 為(761341) 尋求(14747) 靈魂(20244) 永生(1848) 反(44292) 視(15590) 肉體(7413) 死亡(34520) 為(761341) 解脫(5275),{'High': 37},"{'第7級': 1, '第5級': 8, '第1級': 5, '第4級': 4, '第6級': 5, '第4*級': 5, 'Unknown': 7, '第3級': 1, '第2級': 1}",1,Y,N,N,Y
中研院文哲所研究員李豐楙指出，成仙不死，代表的是中國早期對身體與宇宙的獨特認識。,中研院 文哲所 研究員 李豐楙 指出 成仙 不 死 代表 的 是 中國 早期 對 身體 與 宇宙 的 獨特 認識,20,中研院(705) 文哲所(7) 研究員(2609) 李豐楙(13) 指出(38456) 成仙(147) 不(2282521) 死(117075) 代表(58333) 的(16029838) 是(4642407) 中國(214840) 早期(20120) 對(897964) 身體(97873) 與(968432) 宇宙(25210) 的(16029838) 獨特(13428) 認識(51425),"{'High': 18, 'Low': 2}","{'Unknown': 7, '第1級': 6, '第3級': 1, '第4級': 1, '第1*級': 1, '第4*級': 1, '第5級': 2, '第2級': 1}",4,Y,Y,N,Y
進淨土如種西瓜既然天堂只是探求生死延伸出來的解釋，由此來看，有沒有天堂不僅不重要，有人根本不用天堂解釋死後世界。,進 淨土 如 種 西瓜 既然 天堂 只 是 探求 生死 延伸 出來 的 解釋 由 此 來看 有 沒 有 天堂 不僅 不 重要 有 人 根本 不用 天堂 解釋 死 後 世界,34,進(40005) 淨土(1417) 如(195069) 種(701563) 西瓜(2315) 既然(27241) 天堂(6443) 只(436725) 是(4642407) 探求(841) 生死(7032) 延伸(6444) 出來(50336) 的(16029838) 解釋(59761) 由(208604) 此(288458) 來看(Unknown) 有(2217079) 沒(306167) 有(2217079) 天堂(6443) 不僅(43138) 不(2282521) 重要(154863) 有(2217079) 人(1550512) 根本(66330) 不用(23091) 天堂(6443) 解釋(59761) 死(117075) 後(422857) 世界(165235),"{'High': 33, 'Low': 1}","{'第1*級': 2, 'Unknown': 6, '第2*級': 1, '第4*級': 3, '第5級': 4, '第1級': 9, '第7級': 1, '第6級': 2, '第4級': 2, '第2級': 2, '第3級': 2}",0,Y,Y,N,N
觸到生死，佛家產生各種說法，但大乘裡的禪宗不談天堂，直指本源，生從何來，死從何往？,觸到 生死 佛家 產生 各 種 說法 但 大乘 裡 的 禪宗 不 談 天堂 直指 本源 生 從 何 來 死 從 何 往,25,觸到(380) 生死(7032) 佛家(1615) 產生(82753) 各(243023) 種(701563) 說法(32457) 但(597124) 大乘(1186) 裡(520435) 的(16029838) 禪宗(2610) 不(2282521) 談(44043) 天堂(6443) 直指(1146) 本源(602) 生(61638) 從(496546) 何(46992) 來(742183) 死(117075) 從(496546) 何(46992) 往(95775),{'High': 25},"{'Unknown': 6, '第6級': 2, '第4*級': 1, '第2級': 3, '第4級': 2, '第1*級': 3, '第1級': 3, '第7級': 2, '第3*級': 1, '第5級': 1, '第3級': 1}",0,Y,Y,N,Y
生命是斷滅或連續？,生命 是 斷 滅 或 連續,6,生命(92595) 是(4642407) 斷(9317) 滅(8316) 或(478077) 連續(11873),{'High': 6},"{'第4*級': 2, '第1級': 1, '第5級': 1, 'Unknown': 1, '第3級': 1}",0,Y,Y,N,N
「只有照見自己生命的不自由，面對生死交關，可以光風霽月，無有恐怖，」林谷芳說，但佛教承認人有意識未達的世界，天堂，可能是人類無法認知到的生命形態存在的空間。,只有 照見 自己 生命 的 不 自由 面對 生死交關 可以 光風霽月 無 有 恐怖 林谷芳 說 但 佛教 承認 人 有 意識 未 達 的 世界 天堂 可能 是 人類 無法 認知到 的 生命 形態 存在 的 空間,38,只有(43745) 照見(263) 自己(744739) 生命(92595) 的(16029838) 不(2282521) 自由(56360) 面對(62914) 生死交關(117) 可以(560531) 光風霽月(Unknown) 無(157858) 有(2217079) 恐怖(14460) 林谷芳(39) 說(1285247) 但(597124) 佛教(12456) 承認(25871) 人(1550512) 有(2217079) 意識(49648) 未(101927) 達(25383) 的(16029838) 世界(165235) 天堂(6443) 可能(271025) 是(4642407) 人類(78855) 無法(150606) 認知到(245) 的(16029838) 生命(92595) 形態(15274) 存在(75197) 的(16029838) 空間(52519),"{'High': 36, 'Low': 2}","{'Unknown': 7, '第1*級': 1, '第4*級': 5, '第1級': 12, '第3*級': 1, '第5級': 7, '第4級': 2, '第2級': 2, '第6級': 1}",4,Y,Y,N,Y
修行者寧可將天堂視為境界，而非具體空間。,修行 者 寧可 將 天堂 視為 境界 而 非 具體 空間,11,修行(8484) 者(423504) 寧可(5109) 將(448374) 天堂(6443) 視為(26535) 境界(11829) 而(937923) 非(112415) 具體(20349) 空間(52519),{'High': 11},"{'第6級': 2, 'Unknown': 1, '第4*級': 2, '第5級': 5, '第4級': 1}",0,Y,Y,N,N
即使被視為念佛號即可如乘直達車到站的淨土，也需要萬法俱足，如種西瓜，好種籽之外，水份、陽光、空氣、養分各種因緣充足。,即使 被 視為 念 佛號 即可 如 乘 直達車 到站 的 淨土 也 需要 萬 法 俱 足 如 種 西瓜 好 種籽 之外 水份 陽光 空氣 養分 各 種 因緣 充足,32,即使(68376) 被(540683) 視為(26535) 念(18198) 佛號(197) 即可(7563) 如(195069) 乘(11883) 直達車(11) 到站(77) 的(16029838) 淨土(1417) 也(1590760) 需要(166793) 萬(13178) 法(40998) 俱(5328) 足(8697) 如(195069) 種(701563) 西瓜(2315) 好(448428) 種籽(935) 之外(45757) 水份(977) 陽光(17239) 空氣(18137) 養分(1997) 各(243023) 種(701563) 因緣(3709) 充足(3300),"{'High': 30, 'Low': 2}","{'第4*級': 2, '第2級': 3, '第5級': 4, '第1*級': 3, 'Unknown': 13, '第6級': 3, '第3*級': 1, '第1級': 2, '第2*級': 1}",1,Y,Y,N,N
