sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
昨日業者獲知該訊息後，反應相當激烈。,昨日 業者 獲知 該 訊息 後 反應 相當 激烈,9,昨日(2036) 業者(6857) 獲知(1083) 該(148369) 訊息(33515) 後(422857) 反應(53196) 相當(66293) 激烈(11890),{'High': 9},"{'第5級': 2, 'Unknown': 2, '第4*級': 1, '第1級': 1, '第4級': 2, '第3級': 1}",0,Y,N,N,N
該自治條例對網咖設置地點要求必須距離高中職、中小學等學校二百公尺以上，臨接道路寬度必須八公尺以上；商管處統計，北市本月辦妥公司登記的網咖有六百一十八家，符合該自治條例設置地點要求的現有家數，估計約有八十家。,該 自治 條例 對 網咖 設置 地點 要求 必須 距離 高中職 中小學 等 學校 二百 公尺 以上 臨接 道路 寬度 必須 八 公尺 以上 商管處 統計 北市 本 月 辦妥 公司 登記 的 網咖 有 六百一十八 家 符合 該 自治 條例 設置 地點 要求 的 現有 家數 估計 約 有 八十 家,52,該(148369) 自治(2269) 條例(3394) 對(897964) 網咖(106) 設置(7131) 地點(16808) 要求(71192) 必須(170592) 距離(27644) 高中職(123) 中小學(1083) 等(327380) 學校(74782) 二百(3266) 公尺(19233) 以上(36569) 臨接(11) 道路(15812) 寬度(1405) 必須(170592) 八(54961) 公尺(19233) 以上(36569) 商管處(Unknown) 統計(9580) 北市(787) 本(197156) 月(148997) 辦妥(384) 公司(168500) 登記(11083) 的(16029838) 網咖(106) 有(2217079) 六百一十八(5) 家(236822) 符合(19232) 該(148369) 自治(2269) 條例(3394) 設置(7131) 地點(16808) 要求(71192) 的(16029838) 現有(5925) 家數(232) 估計(7162) 約(47731) 有(2217079) 八十(5124) 家(236822),"{'High': 49, 'Low': 3}","{'第4*級': 3, '第6級': 6, '第1級': 11, 'Unknown': 14, '第3*級': 8, '第3級': 2, '第4級': 3, '第5級': 4, '第2級': 1}",4,Y,Y,N,N
中華網咖發展協會理事長吳振彰說，該會統計目前台北市掛有招牌對外營業的網咖共計八百七十餘家，其中，部份未辦理公司登記，而符合該自治條例設置地點要求的，其實只有卅二家。,中華 網咖 發展 協會 理事長 吳振彰 說 該 會 統計 目前 台北市 掛有 招牌 對 外 營業 的 網咖 共計 八百七十餘 家 其中 部份 未 辦理 公司 登記 而 符合 該 自治 條例 設置 地點 要求 的 其實 只有 卅二 家,41,中華(8450) 網咖(106) 發展(117494) 協會(13492) 理事長(1443) 吳振彰(Unknown) 說(1285247) 該(148369) 會(1014977) 統計(9580) 目前(48695) 台北市(4393) 掛有(203) 招牌(3940) 對(897964) 外(109310) 營業(4800) 的(16029838) 網咖(106) 共計(185) 八百七十餘(4) 家(236822) 其中(95627) 部份(11022) 未(101927) 辦理(7225) 公司(168500) 登記(11083) 而(937923) 符合(19232) 該(148369) 自治(2269) 條例(3394) 設置(7131) 地點(16808) 要求(71192) 的(16029838) 其實(109290) 只有(43745) 卅二(46) 家(236822),"{'High': 38, 'Low': 3}","{'Unknown': 11, '第4級': 2, '第5級': 9, '第1級': 7, '第4*級': 2, '第1*級': 1, '第3*級': 4, '第2級': 2, '第6級': 3}",4,Y,Y,N,Y
許多業者昨日獲知該自治條例通過，有人急哭了，有人跳腳，有人怒罵。,許多 業者 昨日 獲知 該 自治 條例 通過 有 人 急哭 了 有 人 跳腳 有 人 怒罵,18,許多(159791) 業者(6857) 昨日(2036) 獲知(1083) 該(148369) 自治(2269) 條例(3394) 通過(29652) 有(2217079) 人(1550512) 急哭(Unknown) 了(3199291) 有(2217079) 人(1550512) 跳腳(323) 有(2217079) 人(1550512) 怒罵(664),"{'High': 17, 'Low': 1}","{'第3*級': 1, 'Unknown': 5, '第5級': 1, '第4*級': 1, '第6級': 2, '第4級': 1, '第1級': 6, '第7級': 1}",0,Y,N,N,N
大型網咖連鎖店「一網打盡」董事長特助倪偉良表示，該條例一實施，等於宣告該公司台北巿六家連鎖店全部都要搬遷，一家店的裝潢花費至少上千萬元，其中一家今年五月才開張，損失不貲。,大型 網咖 連鎖店 一網打盡 董事長 特助 倪偉良 表示 該 條例 一 實施 等於 宣告 該 公司 台北巿 六家 連鎖店 全部 都 要 搬遷 一 家 店 的 裝潢 花費 至少 上千萬 元 其中 一 家 今年 五月 才 開張 損失 不貲,41,大型(12588) 網咖(106) 連鎖店(894) 一網打盡(416) 董事長(8106) 特助(71) 倪偉良(Unknown) 表示(74452) 該(148369) 條例(3394) 一(3701681) 實施(11851) 等於(18149) 宣告(4605) 該(148369) 公司(168500) 台北巿(Unknown) 六家(9) 連鎖店(894) 全部(34039) 都(1125846) 要(851264) 搬遷(727) 一(3701681) 家(236822) 店(17690) 的(16029838) 裝潢(2051) 花費(6058) 至少(41964) 上千萬(207) 元(60807) 其中(95627) 一(3701681) 家(236822) 今年(10836) 五月(15682) 才(394539) 開張(971) 損失(10271) 不貲(236),"{'High': 37, 'Low': 4}","{'Unknown': 12, '第7級': 2, '第4*級': 4, '第6級': 5, '第1級': 10, '第5級': 2, '第2級': 3, '第1*級': 1, '第4級': 1, '第3*級': 1}",7,Y,N,N,Y
他認為，巿政府簡直無法溝通，刻意在選舉投票前強渡關山，全為選票考量，因為業者數比不上家長數大。,他 認為 巿政府 簡直 無法 溝通 刻意 在 選舉 投票 前 強 渡 關山 全 為 選票 考量 因為 業者數 比不上 家長數 大,23,他(2487930) 認為(192030) 巿政府(Unknown) 簡直(20663) 無法(150606) 溝通(31533) 刻意(11267) 在(3284238) 選舉(8292) 投票(3695) 前(272709) 強(34876) 渡(4490) 關山(393) 全(178642) 為(761341) 選票(1177) 考量(9481) 因為(425061) 業者數(Unknown) 比不上(2491) 家長數(Unknown) 大(525780),"{'High': 20, 'Low': 3}","{'第1級': 3, '第2級': 2, 'Unknown': 7, '第4*級': 1, '第5級': 5, '第4級': 1, '第6級': 2, '第1*級': 2}",4,Y,Y,N,N
中華網咖協會表示，北部網咖重裝潢，平均開設一家網咖裝潢費用約三至四百萬元，網咖店面租賃契約以三年為一期，有些租約未滿，就面臨搬遷命運，還得損失租屋押金，有的更慘，舉債投資網咖，成本都沒回收，一切投資就化為烏有。,中華 網咖 協會 表示 北部 網咖 重 裝潢 平均 開設 一 家 網咖 裝潢 費用 約 三 至 四百萬 元 網咖 店面 租賃 契約 以 三 年 為 一 期 有些 租約 未滿 就 面臨 搬遷 命運 還 得 損失 租屋 押金 有的 更 慘 舉債 投資 網咖 成本 都 沒 回收 一切 投資 就 化為烏有,56,中華(8450) 網咖(106) 協會(13492) 表示(74452) 北部(5380) 網咖(106) 重(31331) 裝潢(2051) 平均(13871) 開設(3274) 一(3701681) 家(236822) 網咖(106) 裝潢(2051) 費用(10652) 約(47731) 三(313861) 至(101530) 四百萬(574) 元(60807) 網咖(106) 店面(2072) 租賃(854) 契約(5477) 以(547785) 三(313861) 年(514736) 為(761341) 一(3701681) 期(14058) 有些(6971) 租約(283) 未滿(673) 就(1737544) 面臨(16531) 搬遷(727) 命運(20184) 還(625086) 得(573721) 損失(10271) 租屋(524) 押金(175) 有的(31553) 更(361676) 慘(5787) 舉債(249) 投資(38191) 網咖(106) 成本(20612) 都(1125846) 沒(306167) 回收(2823) 一切(95523) 投資(38191) 就(1737544) 化為烏有(447),{'High': 56},"{'Unknown': 18, '第5級': 8, '第4*級': 4, '第2*級': 1, '第6級': 6, '第4級': 3, '第1級': 11, '第3*級': 2, '第7級': 2, '第2級': 1}",2,Y,Y,N,N
大部分業者反應相當激烈，不斷打電話到中華網咖協會、中華民國電腦網際網路發展協會詢問該怎麼辦？,大部分 業者 反應 相當 激烈 不斷 打電話 到 中華 網咖 協會 中華民國 電腦 網際網路 發展 協會 詢問 該 怎麼辦,19,大部分(32534) 業者(6857) 反應(53196) 相當(66293) 激烈(11890) 不斷(68526) 打電話(17221) 到(546906) 中華(8450) 網咖(106) 協會(13492) 中華民國(5430) 電腦(38528) 網際網路(Unknown) 發展(117494) 協會(13492) 詢問(12467) 該(148369) 怎麼辦(17238),"{'High': 18, 'Low': 1}","{'Unknown': 6, '第4級': 4, '第3級': 1, '第1級': 1, '第5級': 4, '第1*級': 1, '第4*級': 1, '第2級': 1}",5,Y,N,N,N
兩協會也反問業者想怎麼辦，有部分業者揚言採取更強硬的手段，到行政院陳情、到北巿府綁白布條、丟雞蛋抗議等等。,兩 協會 也 反問 業者 想 怎麼辦 有 部分 業者 揚言 採取 更 強硬 的 手段 到 行政院 陳情 到 北 巿 府綁 白 布條 丟 雞蛋 抗議 等等,29,兩(526190) 協會(13492) 也(1590760) 反問(2768) 業者(6857) 想(449884) 怎麼辦(17238) 有(2217079) 部分(82518) 業者(6857) 揚言(853) 採取(30585) 更(361676) 強硬(2605) 的(16029838) 手段(16560) 到(546906) 行政院(4347) 陳情(493) 到(546906) 北(20351) 巿(246) 府綁(Unknown) 白(50836) 布條(789) 丟(10859) 雞蛋(3547) 抗議(8382) 等等(38274),"{'High': 28, 'Low': 1}","{'第1級': 7, '第5級': 4, '第6級': 2, 'Unknown': 8, '第2級': 3, '第7級': 2, '第1*級': 1, '第3級': 1, '第3*級': 1}",2,Y,Y,N,N
「北市網咖條例通過，扼殺網咖業者的生存空間，逼得我們一家三口走投無路，實在不知該怎麼辦！」,北市 網咖 條例 通過 扼殺 網咖 業者 的 生存空間 逼 得 我們 一 家 三 口 走投無路 實在 不 知 該 怎麼辦,22,北市(787) 網咖(106) 條例(3394) 通過(29652) 扼殺(1142) 網咖(106) 業者(6857) 的(16029838) 生存空間(251) 逼(11503) 得(573721) 我們(979260) 一(3701681) 家(236822) 三(313861) 口(83854) 走投無路(1108) 實在(51634) 不(2282521) 知(108500) 該(148369) 怎麼辦(17238),{'High': 22},"{'Unknown': 7, '第6級': 1, '第4級': 1, '第7級': 2, '第1級': 6, '第5級': 2, '第3級': 1, '第4*級': 1, '第2級': 1}",3,Y,N,N,N
一位四十歲的陳姓婦女去年才利用房屋抵押貸款、標會、借錢開了一家網咖，昨日獲知北市三讀通過網咖自治條例後，頻頻說：「怎麼辦！,一 位 四十 歲 的 陳姓 婦女 去年 才 利用 房屋 抵押 貸款 標會 借錢 開 了 一 家 網咖 昨日 獲知 北市 三讀通過 網咖 自治 條例 後 頻頻 說 怎麼辦,31,一(3701681) 位(284809) 四十(15256) 歲(130085) 的(16029838) 陳姓(187) 婦女(17834) 去年(9462) 才(394539) 利用(49229) 房屋(6952) 抵押(1478) 貸款(6235) 標會(98) 借錢(Unknown) 開(62807) 了(3199291) 一(3701681) 家(236822) 網咖(106) 昨日(2036) 獲知(1083) 北市(787) 三讀通過(72) 網咖(106) 自治(2269) 條例(3394) 後(422857) 頻頻(3312) 說(1285247) 怎麼辦(17238),"{'High': 28, 'Low': 3}","{'第1級': 9, 'Unknown': 10, '第4級': 1, '第2級': 2, '第3*級': 2, '第7級': 1, '第5級': 2, '第1*級': 1, '第6級': 3}",2,Y,N,N,Y
走投無路，只好去跳海。」,走投無路 只好 去 跳海,4,走投無路(1108) 只好(29170) 去(479993) 跳海(172),{'High': 4},"{'第7級': 1, '第3級': 1, '第1級': 1, 'Unknown': 1}",1,Y,N,N,N
北市網咖條例草案規定，網咖應距離學校兩百公尺以上，陳女士所開的網咖雖位於北縣，但距離學校不到兩百公尺，她擔心北縣將效法北市，引發連鎖效應，勢必面臨遷移或關閉的命運。,北市 網咖 條例 草案 規定 網咖 應 距離 學校 兩百 公尺 以上 陳 女士 所 開 的 網咖 雖 位於 北縣 但 距離 學校 不 到 兩百 公尺 她 擔心 北縣 將 效法 北市 引發 連鎖 效應 勢必 面臨 遷移 或 關閉 的 命運,44,北市(787) 網咖(106) 條例(3394) 草案(1195) 規定(24592) 網咖(106) 應(82417) 距離(27644) 學校(74782) 兩百(3908) 公尺(19233) 以上(36569) 陳(10579) 女士(16146) 所(527327) 開(62807) 的(16029838) 網咖(106) 雖(48164) 位於(19612) 北縣(96) 但(597124) 距離(27644) 學校(74782) 不(2282521) 到(546906) 兩百(3908) 公尺(19233) 她(1052913) 擔心(40962) 北縣(96) 將(448374) 效法(1890) 北市(787) 引發(17487) 連鎖(2455) 效應(8027) 勢必(5212) 面臨(16531) 遷移(2480) 或(478077) 關閉(3783) 的(16029838) 命運(20184),"{'High': 42, 'Low': 2}","{'Unknown': 11, '第6級': 6, '第4級': 5, '第1級': 7, '第3*級': 2, '第4*級': 2, '第2級': 3, '第1*級': 1, '第5級': 6, '第3級': 1}",0,Y,Y,N,Y
陳姓婦女表示，自己與先生都已達不惑之年，日前受到不景氣影響，雙雙失業，兩人又都無一技之長，且育有一子，生計面臨危機。,陳姓 婦女 表示 自己 與 先生 都 已 達 不惑 之 年 日前 受到 不景氣 影響 雙雙 失業 兩 人 又 都 無 一技之長 且 育有 一 子 生計 面臨 危機,31,陳姓(187) 婦女(17834) 表示(74452) 自己(744739) 與(968432) 先生(159645) 都(1125846) 已(215610) 達(25383) 不惑(425) 之(875481) 年(514736) 日前(1738) 受到(66513) 不景氣(1650) 影響(95840) 雙雙(1622) 失業(3729) 兩(526190) 人(1550512) 又(535555) 都(1125846) 無(157858) 一技之長(501) 且(67015) 育有(530) 一(3701681) 子(20269) 生計(1942) 面臨(16531) 危機(20200),{'High': 31},"{'Unknown': 6, '第4級': 2, '第4*級': 3, '第1*級': 2, '第1級': 7, '第3級': 3, '第5級': 4, '第7級': 2, '第3*級': 1, '第6級': 1}",2,Y,Y,N,Y
「失業的那段時間，非常自閉、憂慮。,失業 的 那 段 時間 非常 自閉 憂慮,8,失業(3729) 的(16029838) 那(754138) 段(95980) 時間(213595) 非常(152032) 自閉(390) 憂慮(5987),{'High': 8},"{'第5級': 2, '第1級': 3, '第4級': 1, '第1*級': 1, 'Unknown': 1}",0,Y,N,N,N
好不容易走出來，決定與先生共同創業。,好不容易 走出來 決定 與 先生 共同 創業,7,好不容易(5888) 走出來(4006) 決定(101837) 與(968432) 先生(159645) 共同(36636) 創業(10107),{'High': 7},"{'Unknown': 2, '第2級': 1, '第4*級': 1, '第1級': 1, '第4級': 1, '第5級': 1}",2,Y,Y,N,N
那時覺得電腦屬於高科技，網咖應該是很好的開店計畫，因此將房屋抵押貸款、標會、向朋友借錢，籌了好幾百萬開了一家網咖。」,那時 覺得 電腦 屬於 高科技 網咖 應該 是 很 好 的 開店 計畫 因此 將 房屋 抵押 貸款 標會 向 朋友 借錢 籌 了 好幾百萬 開 了 一 家 網咖,30,那時(28619) 覺得(183034) 電腦(38528) 屬於(39478) 高科技(3243) 網咖(106) 應該(165478) 是(4642407) 很(715675) 好(448428) 的(16029838) 開店(970) 計畫(54820) 因此(184606) 將(448374) 房屋(6952) 抵押(1478) 貸款(6235) 標會(98) 向(231672) 朋友(101331) 借錢(Unknown) 籌(1328) 了(3199291) 好幾百萬(264) 開(62807) 了(3199291) 一(3701681) 家(236822) 網咖(106),"{'High': 28, 'Low': 2}","{'Unknown': 12, '第1*級': 4, '第5級': 3, '第1級': 6, '第2級': 2, '第4*級': 1, '第3*級': 1, '第7級': 1}",2,Y,Y,N,N
陳女士說，在金錢壓力下，這次創業絕不能有任何閃失。,陳 女士 說 在 金錢 壓力 下 這 次 創業 絕不 能 有 任何 閃失,15,陳(10579) 女士(16146) 說(1285247) 在(3284238) 金錢(13136) 壓力(40408) 下(329549) 這(2114032) 次(331701) 創業(10107) 絕不(21445) 能(582260) 有(2217079) 任何(131795) 閃失(312),{'High': 15},"{'Unknown': 3, '第4*級': 3, '第1級': 3, '第1*級': 3, '第4級': 1, '第2級': 1, '第5級': 1}",0,Y,N,N,Y
之前她曾因網咖業無法拿到營業許可，多次進出派出所，但她仍咬著牙度過。,之前 她 曾 因 網咖業 無法 拿到 營業 許可 多 次 進出 派出所 但 她 仍 咬 著 牙 度過,20,之前(79748) 她(1052913) 曾(132981) 因(119364) 網咖業(Unknown) 無法(150606) 拿到(11404) 營業(4800) 許可(3389) 多(318992) 次(331701) 進出(3148) 派出所(646) 但(597124) 她(1052913) 仍(92056) 咬(10727) 著(1004687) 牙(6388) 度過(9438),"{'High': 19, 'Low': 1}","{'第4級': 5, '第1級': 3, 'Unknown': 6, '第5級': 2, '第6級': 1, '第2級': 2, '第4*級': 1}",2,Y,Y,N,N
這次若是因為法令過於嚴苛而不得不結束營業的話，一家三口只好去跳海。,這 次 若是 因為 法令 過於 嚴苛 而 不得不 結束 營業 的話 一 家 三 口 只好 去 跳海,19,這(2114032) 次(331701) 若是(17210) 因為(425061) 法令(3996) 過於(10507) 嚴苛(1846) 而(937923) 不得不(19838) 結束(40669) 營業(4800) 的話(72341) 一(3701681) 家(236822) 三(313861) 口(83854) 只好(29170) 去(479993) 跳海(172),{'High': 19},"{'第1級': 5, '第2級': 1, '第4*級': 1, '第1*級': 1, '第6級': 2, '第5級': 3, '第4級': 1, '第3*級': 1, 'Unknown': 2, '第3級': 2}",1,Y,Y,N,N
陳女士說，社會問題不是只存在於網咖，而是根本的教育問題。,陳 女士 說 社會 問題 不 是 只 存在 於 網咖 而是 根本 的 教育 問題,16,陳(10579) 女士(16146) 說(1285247) 社會(176660) 問題(280782) 不(2282521) 是(4642407) 只(436725) 存在(75197) 於(327210) 網咖(106) 而是(74258) 根本(66330) 的(16029838) 教育(71554) 問題(280782),{'High': 16},"{'Unknown': 3, '第4*級': 2, '第1級': 6, '第3*級': 1, '第1*級': 1, '第5級': 2, '第3級': 1}",0,Y,Y,N,Y
她自己也有子女，也喜歡上網咖，但家長應該要自行規範子女，而不是交給政府去管。,她 自己 也 有 子女 也 喜歡上 網咖 但 家長 應該 要 自行 規範 子女 而 不 是 交給 政府 去 管,22,她(1052913) 自己(744739) 也(1590760) 有(2217079) 子女(15521) 也(1590760) 喜歡上(1056) 網咖(106) 但(597124) 家長(15489) 應該(165478) 要(851264) 自行(9833) 規範(12166) 子女(15521) 而(937923) 不(2282521) 是(4642407) 交給(17334) 政府(92663) 去(479993) 管(22936),{'High': 22},"{'第1級': 8, '第1*級': 2, '第4級': 5, 'Unknown': 3, '第2級': 1, '第5級': 2, '第6級': 1}",1,Y,Y,N,N
且陳女士自己開設的網咖，不僅嚴格禁止十八歲以下的學生在上課時間進入網咖消費外，更曾經幫助一位家長找回流連在網咖中的小孩。,且 陳 女士 自己 開設 的 網咖 不僅 嚴格 禁止 十八 歲 以下 的 學生 在 上課 時間 進入 網咖 消費 外 更 曾經 幫助 一 位 家長 找回 流連 在 網咖 中 的 小孩,35,且(67015) 陳(10579) 女士(16146) 自己(744739) 開設(3274) 的(16029838) 網咖(106) 不僅(43138) 嚴格(13417) 禁止(9330) 十八(13604) 歲(130085) 以下(29388) 的(16029838) 學生(115846) 在(3284238) 上課(10526) 時間(213595) 進入(66885) 網咖(106) 消費(10821) 外(109310) 更(361676) 曾經(52970) 幫助(62744) 一(3701681) 位(284809) 家長(15489) 找回(2832) 流連(801) 在(3284238) 網咖(106) 中(1011729) 的(16029838) 小孩(47282),{'High': 35},"{'第3級': 1, 'Unknown': 9, '第4*級': 1, '第1*級': 4, '第6級': 1, '第1級': 10, '第4級': 4, '第5級': 2, '第3*級': 1, '第2級': 1, '第7級': 1}",0,Y,Y,N,Y
她說：「網咖可以是一個很正面的場所，政府應該訂定實質意義的法規，保障合法業者，而不是一味打壓。」,她 說 網咖 可以 是 一 個 很 正面 的 場所 政府 應該 訂定 實質 意義 的 法規 保障 合法 業者 而 不 是 一味 打壓,26,她(1052913) 說(1285247) 網咖(106) 可以(560531) 是(4642407) 一(3701681) 個(2296574) 很(715675) 正面(16915) 的(16029838) 場所(8263) 政府(92663) 應該(165478) 訂定(2929) 實質(7958) 意義(71714) 的(16029838) 法規(2763) 保障(7072) 合法(4975) 業者(6857) 而(937923) 不(2282521) 是(4642407) 一味(4921) 打壓(1373),{'High': 26},"{'第1級': 11, 'Unknown': 2, '第5級': 6, '第4級': 1, '第1*級': 1, '第6級': 4, '第7級': 1}",0,Y,Y,N,N
台北市議會通過網咖自治條例，學校多樂觀其成，認為公權力介入有助於學校管理，但家長反應不一，有人認為可讓孩子不致沈迷網咖，有人則認為陪十五歲以下小孩到網咖「哪有可能」，技術上根本不可行。,台北市 議會 通過 網咖 自治 條例 學校 多 樂觀其成 認為 公權力 介入 有助於 學校 管理 但 家長 反應 不一 有 人 認為 可 讓 孩子 不致 沈迷 網咖 有 人 則 認為 陪 十五 歲 以下 小孩 到 網咖 哪 有 可能 技術 上 根本 不可 行,47,台北市(4393) 議會(3467) 通過(29652) 網咖(106) 自治(2269) 條例(3394) 學校(74782) 多(318992) 樂觀其成(110) 認為(192030) 公權力(598) 介入(7798) 有助於(9351) 學校(74782) 管理(54484) 但(597124) 家長(15489) 反應(53196) 不一(3317) 有(2217079) 人(1550512) 認為(192030) 可(307359) 讓(526314) 孩子(242092) 不致(3748) 沈迷(241) 網咖(106) 有(2217079) 人(1550512) 則(254096) 認為(192030) 陪(17595) 十五(19907) 歲(130085) 以下(29388) 小孩(47282) 到(546906) 網咖(106) 哪(64146) 有(2217079) 可能(271025) 技術(47691) 上(1233218) 根本(66330) 不可(50808) 行(63474),{'High': 47},"{'Unknown': 13, '第6級': 5, '第4級': 4, '第1級': 14, '第2級': 5, '第4*級': 3, '第5級': 1, '第3級': 1, '第3*級': 1}",4,Y,Y,N,N
台北市立麗山國中校長林筱瑩認為，管理網咖和多年前管理電玩一樣，一定要有明文規範，管理才見成效。,台北 市立 麗山 國中 校長 林筱瑩 認為 管理 網咖 和 多 年 前 管理 電玩 一樣 一定 要 有 明文 規範 管理 才 見 成效,25,台北(22242) 市立(1688) 麗山(10) 國中(5108) 校長(14327) 林筱瑩(Unknown) 認為(192030) 管理(54484) 網咖(106) 和(1338337) 多(318992) 年(514736) 前(272709) 管理(54484) 電玩(2806) 一樣(188109) 一定(138695) 要(851264) 有(2217079) 明文(385) 規範(12166) 管理(54484) 才(394539) 見(179113) 成效(4889),"{'High': 23, 'Low': 2}","{'Unknown': 8, '第4級': 2, '第2級': 2, '第4*級': 3, '第1級': 5, '第1*級': 3, '第6級': 1, '第5級': 1}",1,Y,Y,N,Y
市立五常國中校長李慶宗表示，中山區住宅有不少網咖，常見學生一放學便流連其中，以往訓輔人員沒有公權力，不好入內規勸，常得求助管區員警。,市立 五常 國中 校長 李慶宗 表示 中山區 住宅 有 不少 網咖 常見 學生 一 放學 便 流連 其中 以往 訓輔 人員 沒有 公權力 不 好 入 內 規勸 常 得 求助 管區 員警,33,市立(1688) 五常(74) 國中(5108) 校長(14327) 李慶宗(Unknown) 表示(74452) 中山區(66) 住宅(5250) 有(2217079) 不少(35256) 網咖(106) 常見(13705) 學生(115846) 一(3701681) 放學(3315) 便(220860) 流連(801) 其中(95627) 以往(9935) 訓輔(26) 人員(49261) 沒有(594280) 公權力(598) 不(2282521) 好(448428) 入(30777) 內(183051) 規勸(1096) 常(86207) 得(573721) 求助(3410) 管區(188) 員警(673),"{'High': 29, 'Low': 4}","{'Unknown': 12, '第4級': 3, '第4*級': 3, '第5級': 3, '第1級': 5, '第6級': 2, '第7級': 2, '第3*級': 1, '第3級': 1, '第1*級': 1}",3,Y,N,N,Y
現在明文管理網咖後，學校對孩子的要求、懲處可更明確，但家長的責任也一定會加重。,現在 明文 管理 網咖 後 學校 對 孩子 的 要求 懲處 可 更 明確 但 家長 的 責任 也 一定 會 加重,22,現在(218744) 明文(385) 管理(54484) 網咖(106) 後(422857) 學校(74782) 對(897964) 孩子(242092) 的(16029838) 要求(71192) 懲處(1101) 可(307359) 更(361676) 明確(17292) 但(597124) 家長(15489) 的(16029838) 責任(29747) 也(1590760) 一定(138695) 會(1014977) 加重(2651),{'High': 22},"{'第1級': 8, 'Unknown': 3, '第4*級': 2, '第3*級': 1, '第7級': 1, '第5級': 1, '第2級': 1, '第4級': 2, '第1*級': 2, '第6級': 1}",0,Y,Y,N,N
市立松山工農學生陳英凱、蔡祁俊平時不常上網咖，多利用家中電腦上網，他們說，確有同學為了上網咖蹺課，認為網咖條例實施後這種情形應會改善。,市立 松山 工農 學生 陳英凱 蔡祁俊 平時 不 常 上 網咖 多 利用 家 中 電腦 上網 他們 說 確 有 同學 為了 上 網咖 蹺課 認為 網咖 條例 實施 後 這 種 情形 應 會 改善,37,市立(1688) 松山(683) 工農(327) 學生(115846) 陳英凱(Unknown) 蔡祁俊(Unknown) 平時(9449) 不(2282521) 常(86207) 上(1233218) 網咖(106) 多(318992) 利用(49229) 家(236822) 中(1011729) 電腦(38528) 上網(3387) 他們(716752) 說(1285247) 確(6567) 有(2217079) 同學(30250) 為了(Unknown) 上(1233218) 網咖(106) 蹺課(294) 認為(192030) 網咖(106) 條例(3394) 實施(11851) 後(422857) 這(2114032) 種(701563) 情形(35199) 應(82417) 會(1014977) 改善(21559),"{'High': 34, 'Low': 3}","{'Unknown': 14, '第1級': 12, '第4級': 1, '第1*級': 3, '第3*級': 2, '第2*級': 1, '第2級': 1, '第6級': 2, '第4*級': 1}",2,Y,N,N,Y
相較於學校多表態支持網咖自治條例，家長的反應則不一。,相較 於 學校 多 表態 支持 網咖 自治 條例 家長 的 反應 則 不一,14,相較(5934) 於(327210) 學校(74782) 多(318992) 表態(1714) 支持(42489) 網咖(106) 自治(2269) 條例(3394) 家長(15489) 的(16029838) 反應(53196) 則(254096) 不一(3317),{'High': 14},"{'第6級': 4, '第5級': 2, '第1級': 3, '第4級': 3, 'Unknown': 2}",0,Y,N,N,N
周姓家長表示，她不喜歡網咖複雜的環境，十五歲以下必須由家長陪同，剛好有理由不讓小孩到網咖。,周姓 家長 表示 她 不 喜歡 網咖 複雜 的 環境 十五 歲 以下 必須 由 家長 陪同 剛好 有 理由 不 讓 小孩 到 網咖,25,周姓(55) 家長(15489) 表示(74452) 她(1052913) 不(2282521) 喜歡(113753) 網咖(106) 複雜(29761) 的(16029838) 環境(71054) 十五(19907) 歲(130085) 以下(29388) 必須(170592) 由(208604) 家長(15489) 陪同(2695) 剛好(11296) 有(2217079) 理由(32460) 不(2282521) 讓(526314) 小孩(47282) 到(546906) 網咖(106),"{'Low': 1, 'High': 24}","{'Unknown': 4, '第4級': 4, '第4*級': 2, '第1級': 9, '第3級': 2, '第3*級': 2, '第5級': 1, '第2級': 1}",0,Y,N,N,Y
蔣姓家長則建議周末限制時間可往後延到晚上十時卅分，較符合實際。,蔣姓 家長 則 建議 周末 限制 時間 可 往後 延到 晚上 十時 卅分 較 符合 實際,16,蔣姓(5) 家長(15489) 則(254096) 建議(45709) 周末(849) 限制(23094) 時間(213595) 可(307359) 往後(6939) 延到(232) 晚上(42206) 十時(397) 卅分(29) 較(78424) 符合(19232) 實際(52755),"{'Low': 2, 'High': 14}","{'Unknown': 4, '第4級': 1, '第5級': 3, '第3*級': 1, '第1*級': 1, '第4*級': 3, '第1級': 2, '第2級': 1}",0,Y,N,N,Y
