sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
此戰活塞第一節曾領先14分之多，但不能守成，被黃蜂逐步追趕上。,此 戰 活塞 第一 節 曾 領先 14 分 之多 但 不能 守成 被 黃蜂 逐步 追趕上,17,此(288458) 戰(19521) 活塞(411) 第一(172544) 節(14936) 曾(132981) 領先(3642) 14(7638) 分(62224) 之多(171) 但(597124) 不能(162852) 守成(389) 被(540683) 黃蜂(452) 逐步(5563) 追趕上(17),"{'High': 16, 'Low': 1}","{'第5級': 3, '第6級': 1, 'Unknown': 7, '第2級': 3, '第4級': 2, '第1級': 1}",1,Y,Y,N,N
馬許本的29分與10籃板，均為全場之冠，衛斯里也有27分；活塞以漢米爾頓的23分得分最高。,馬許本 的 29 分 與 10 籃板 均 為 全 場 之 冠 衛斯里 也 有 27 分 活塞 以 漢米爾頓 的 23 分 得分 最 高,27,馬許本(Unknown) 的(16029838) 29(3902) 分(62224) 與(968432) 10(25263) 籃板(176) 均(27783) 為(761341) 全(178642) 場(68915) 之(875481) 冠(2022) 衛斯里(28) 也(1590760) 有(2217079) 27(4391) 分(62224) 活塞(411) 以(547785) 漢米爾頓(114) 的(16029838) 23(5255) 分(62224) 得分(2333) 最(421680) 高(128858),"{'Low': 2, 'High': 25}","{'Unknown': 11, '第1級': 8, '第4*級': 1, '第6級': 1, '第2級': 2, '第5級': 2, '第7級': 1, '第1*級': 1}",3,Y,Y,N,Y
溜馬到聖安東尼挑戰馬刺，第三節出現7分鐘連續11投未中的嚴重空窗期，馬刺輕鬆打，就拿下勝利。,溜馬 到 聖安東尼 挑戰 馬刺 第三 節 出現 7 分鐘 連續 11 投 未 中 的 嚴重 空窗期 馬刺 輕鬆 打 就 拿下 勝利,24,溜馬(6) 到(546906) 聖安東尼(82) 挑戰(27513) 馬刺(61) 第三(50320) 節(14936) 出現(124694) 7(21969) 分鐘(52479) 連續(11873) 11(15182) 投(6092) 未(101927) 中(1011729) 的(16029838) 嚴重(39284) 空窗期(82) 馬刺(61) 輕鬆(17407) 打(76962) 就(1737544) 拿下(3104) 勝利(14590),"{'Low': 5, 'High': 19}","{'Unknown': 10, '第1級': 4, '第4*級': 3, '第4級': 3, '第1*級': 1, '第5級': 1, '第3*級': 1, '第3級': 1}",2,Y,N,N,Y
馬刺以鄧肯21分、10籃板最佳，因傷缺賽7場的羅賓森傷癒歸隊，出賽14分多鐘，拿下9分、5籃板、2抄截、2火鍋，對於自己的表現很滿意。,馬刺 以 鄧肯 21 分 10 籃板 最 佳 因 傷 缺賽 7 場 的 羅賓森 傷癒 歸隊 出賽 14 分 多 鐘 拿下 9 分 5 籃板 2 抄截 2 火鍋 對於 自己 的 表現 很 滿意,38,馬刺(61) 以(547785) 鄧肯(321) 21(6145) 分(62224) 10(25263) 籃板(176) 最(421680) 佳(8331) 因(119364) 傷(11567) 缺賽(2) 7(21969) 場(68915) 的(16029838) 羅賓森(708) 傷癒(59) 歸隊(202) 出賽(367) 14(7638) 分(62224) 多(318992) 鐘(4134) 拿下(3104) 9(20053) 分(62224) 5(33754) 籃板(176) 2(66480) 抄截(36) 2(66480) 火鍋(751) 對於(99570) 自己(744739) 的(16029838) 表現(67272) 很(715675) 滿意(16756),"{'Low': 4, 'High': 34}","{'Unknown': 22, '第5級': 3, '第1級': 7, '第1*級': 2, '第4級': 3, '第2級': 1}",1,Y,N,N,Y
溜馬以史崔克蘭22分最高，而先發的前鋒大將亞泰斯特只出賽13分鐘，就因右肘傷痛退場，未得分和沒有籃板，亞泰斯特的傷勢情況仍待觀察。,溜馬 以 史崔克蘭 22 分 最 高 而 先發 的 前鋒 大將 亞泰斯特 只 出賽 13 分鐘 就 因 右肘 傷痛 退場 未 得分 和 沒有 籃板 亞泰斯特 的 傷勢 情況 仍 待 觀察,34,溜馬(6) 以(547785) 史崔克蘭(8) 22(5531) 分(62224) 最(421680) 高(128858) 而(937923) 先發(633) 的(16029838) 前鋒(1529) 大將(6088) 亞泰斯特(Unknown) 只(436725) 出賽(367) 13(17690) 分鐘(52479) 就(1737544) 因(119364) 右肘(24) 傷痛(2604) 退場(458) 未(101927) 得分(2333) 和(1338337) 沒有(594280) 籃板(176) 亞泰斯特(Unknown) 的(16029838) 傷勢(1099) 情況(92301) 仍(92056) 待(32599) 觀察(44358),"{'Low': 5, 'High': 29}","{'Unknown': 16, '第5級': 5, '第1級': 6, '第1*級': 3, '第6級': 2, '第4級': 2}",3,Y,Y,N,Y
溜馬吞下4連敗，馬刺則是近11戰的第10勝。,溜馬 吞下 4 連敗 馬刺 則 是 近 11 戰 的 第10 勝,13,溜馬(6) 吞下(1967) 4(36054) 連敗(162) 馬刺(61) 則(254096) 是(4642407) 近(43555) 11(15182) 戰(19521) 的(16029838) 第10(Unknown) 勝(15471),"{'Low': 3, 'High': 10}","{'Unknown': 8, '第5級': 1, '第1級': 2, '第2級': 1, '第6級': 1}",1,Y,N,N,Y
國防部軍事發言人室今(廿六)日表示，國防部長伍世文今日上午在國防部二月份「國父紀念月會」中，轉達行政院張俊雄院長嘉勉國軍官兵近期在希臘籍「阿瑪斯」貨輪油污事件及梨山、雪山森火大火等救援任務中，均冒著惡劣的天候環境，流血流汗、戮力以赴，在積極、迅速的努力下，完成油污清除及森林大火撲滅工作，獲得社會大眾之好評。,國防部 軍事 發言人 室 今 廿六 日 表示 國防部長 伍世文 今日 上午 在 國防部 二月份 國父 紀念 月會 中 轉達 行政院 張俊雄 院長 嘉勉 國軍 官兵 近期 在 希臘籍 阿瑪斯 貨輪 油污 事件 及 梨山 雪山 森火 大火 等 救援 任務 中 均 冒 著 惡劣 的 天候 環境 流血 流汗 戮力以赴 在 積極 迅速 的 努力 下 完成 油污 清除 及 森林 大火 撲滅 工作 獲得 社會 大眾 之 好評,71,國防部(1693) 軍事(21013) 發言人(1293) 室(11726) 今(33635) 廿六(117) 日(94041) 表示(74452) 國防部長(754) 伍世文(4) 今日(20291) 上午(6241) 在(3284238) 國防部(1693) 二月份(143) 國父(1147) 紀念(7956) 月會(71) 中(1011729) 轉達(709) 行政院(4347) 張俊雄(49) 院長(5857) 嘉勉(176) 國軍(1692) 官兵(5340) 近期(1640) 在(3284238) 希臘籍(9) 阿瑪斯(378) 貨輪(196) 油污(160) 事件(59059) 及(304586) 梨山(188) 雪山(1569) 森火(Unknown) 大火(292) 等(327380) 救援(2897) 任務(25232) 中(1011729) 均(27783) 冒(9276) 著(1004687) 惡劣(4340) 的(16029838) 天候(864) 環境(71054) 流血(3020) 流汗(1178) 戮力以赴(26) 在(3284238) 積極(24247) 迅速(19888) 的(16029838) 努力(62566) 下(329549) 完成(60471) 油污(160) 清除(3707) 及(304586) 森林(14387) 大火(292) 撲滅(741) 工作(220164) 獲得(54809) 社會(176660) 大眾(22411) 之(875481) 好評(1655),"{'High': 65, 'Low': 6}","{'Unknown': 30, '第5級': 10, '第7級': 4, '第1級': 5, '第4*級': 6, '第1*級': 4, '第4級': 2, '第6級': 5, '第3*級': 2, '第3級': 2, '第2級': 1}",11,Y,Y,N,Y
軍事發言人室指出，近期由於希臘籍「阿瑪斯」貨輪於墾丁外海擱淺造成污染及梨山、雪山森林大火事件接連發生，國軍應主管部會之要求，全力投入救災工作，自二月七日起至二十日止，計派遣兵力八千一九四人次、車輛五八四車次、船舶五艘次、飛機一0九架次，並提供各式救援物質。,軍事 發言人 室 指出 近期 由於 希臘籍 阿瑪斯 貨輪 於 墾丁 外海 擱淺 造成 污染 及 梨山 雪山 森林 大火 事件 接連 發生 國軍 應 主管 部會 之 要求 全力 投入 救災 工作 自 二月 七日 起 至 二十日 止 計 派遣 兵力 八千一九四 人次 車輛 五八四 車次 船舶 五 艘 次 飛機 一0九 架次 並 提供 各 式 救援 物質,61,軍事(21013) 發言人(1293) 室(11726) 指出(38456) 近期(1640) 由於(88111) 希臘籍(9) 阿瑪斯(378) 貨輪(196) 於(327210) 墾丁(577) 外海(925) 擱淺(583) 造成(63141) 污染(5095) 及(304586) 梨山(188) 雪山(1569) 森林(14387) 大火(292) 事件(59059) 接連(2938) 發生(129211) 國軍(1692) 應(82417) 主管(23448) 部會(779) 之(875481) 要求(71192) 全力(4329) 投入(18783) 救災(692) 工作(220164) 自(59676) 二月(12791) 七日(3736) 起(96746) 至(101530) 二十日(3322) 止(8003) 計(12194) 派遣(4329) 兵力(5930) 八千一九四(Unknown) 人次(848) 車輛(3098) 五八四(3) 車次(22) 船舶(928) 五(112649) 艘(13569) 次(331701) 飛機(18598) 一0九(Unknown) 架次(22) 並(442790) 提供(73097) 各(243023) 式(6856) 救援(2897) 物質(26384),"{'High': 55, 'Low': 6}","{'第5級': 12, '第7級': 1, 'Unknown': 28, '第4*級': 6, '第3*級': 3, '第4級': 1, '第6級': 4, '第3級': 1, '第1級': 2, '第2級': 2, '第1*級': 1}",7,Y,Y,N,Y
軍事發言人室進一步表示，愛民助民為國軍傳統精神，本著「救災視同作戰」的原則，國軍官兵都會義無反顧的擔負緊急救難的任務，全力投入搶救災害，使國家及國人生命財產的損失減至最低程度。,軍事 發言人 室 進一步 表示 愛 民 助 民 為 國軍 傳統 精神 本著 救災 視同 作戰 的 原則 國軍 官兵 都 會 義無反顧 的 擔負 緊急 救難 的 任務 全力 投入 搶救 災害 使 國家 及 國人 生命 財產 的 損失 減至 最 低 程度,46,軍事(21013) 發言人(1293) 室(11726) 進一步(25130) 表示(74452) 愛(124337) 民(8043) 助(5931) 民(8043) 為(761341) 國軍(1692) 傳統(60517) 精神(79222) 本著(684) 救災(692) 視同(464) 作戰(13636) 的(16029838) 原則(31148) 國軍(1692) 官兵(5340) 都(1125846) 會(1014977) 義無反顧(618) 的(16029838) 擔負(1360) 緊急(8631) 救難(325) 的(16029838) 任務(25232) 全力(4329) 投入(18783) 搶救(1357) 災害(1925) 使(197544) 國家(109166) 及(304586) 國人(4275) 生命(92595) 財產(10078) 的(16029838) 損失(10271) 減至(332) 最(421680) 低(32663) 程度(43988),{'High': 46},"{'第5級': 7, '第7級': 3, 'Unknown': 14, '第4*級': 5, '第1級': 6, '第3級': 1, '第3*級': 2, '第6級': 4, '第1*級': 4}",3,Y,Y,N,N
日本超級神岡(SuperKamiokande)核子衰變探測器再顯神威。,日本 超級 神岡 Super Kamiokande 核子 衰變 探測器 再 顯 神威,11,日本(105587) 超級(6869) 神岡(60) Super(Unknown) Kamiokande(Unknown) 核子(1443) 衰變(227) 探測器(315) 再(326207) 顯(5034) 神威(564),"{'High': 8, 'Low': 3}","{'第1級': 1, '第4級': 1, 'Unknown': 7, '第6級': 1, '第1*級': 1}",3,Y,N,N,N
一個由120位物理學家組合的研究團隊，利用這座建構在1000公尺地底下、容納5萬噸純水以及設有13000個大型光電偵測管的實驗裝置，已經獲致可靠的數據，證明微中子(neutrino)具有至少0.1eV的質量。,一 個 由 120 位 物理學家 組合 的 研究 團隊 利用 這 座 建構 在 1000 公尺 地 底下 容納 5萬 噸 純水 以及 設有 13000 個 大型 光電 偵測 管 的 實驗 裝置 已經 獲致 可靠 的 數據 證明 微中子 neutrino 具有 至少 01eV 的 質量,47,一(3701681) 個(2296574) 由(208604) 120(1397) 位(284809) 物理學家(2702) 組合(14334) 的(16029838) 研究(182500) 團隊(16971) 利用(49229) 這(2114032) 座(49959) 建構(13771) 在(3284238) 1000(851) 公尺(19233) 地(754998) 底下(13563) 容納(2699) 5萬(197) 噸(4971) 純水(159) 以及(155624) 設有(3503) 13000(3) 個(2296574) 大型(12588) 光電(437) 偵測(1255) 管(22936) 的(16029838) 實驗(36801) 裝置(6558) 已經(245160) 獲致(1490) 可靠(6472) 的(16029838) 數據(8761) 證明(32919) 微中子(20) neutrino(Unknown) 具有(60702) 至少(41964) 01eV(Unknown) 的(16029838) 質量(3372),"{'High': 43, 'Low': 4}","{'第1級': 9, '第4*級': 4, 'Unknown': 16, '第3級': 2, '第3*級': 2, '第6級': 4, '第1*級': 1, '第4級': 4, '第5級': 4, '第2級': 1}",7,Y,Y,N,Y
這與0.5MeV的電子質量相比顯得十分微小，但是在相關領域中，卻有舉足輕重的影響力，可以說是物理學界的大事。,這 與 05 MeV 的 電子 質量 相比 顯得 十分 微小 但是 在 相關 領域 中 卻 有 舉足輕重 的 影響力 可以 說 是 物理 學界 的 大事,28,這(2114032) 與(968432) 05(1231) MeV(6) 的(16029838) 電子(17642) 質量(3372) 相比(8604) 顯得(23201) 十分(63196) 微小(2703) 但是(247988) 在(3284238) 相關(41599) 領域(37450) 中(1011729) 卻(333007) 有(2217079) 舉足輕重(1211) 的(16029838) 影響力(11472) 可以(560531) 說(1285247) 是(4642407) 物理(7524) 學界(2762) 的(16029838) 大事(4341),"{'High': 27, 'Low': 1}","{'第1級': 8, '第4*級': 2, 'Unknown': 7, '第4級': 3, '第5級': 3, '第6級': 3, '第2級': 1, '第1*級': 1}",3,Y,Y,N,N
在1931年，物理學家鮑利(W.Pauli)首先預設微中子的存在，用以解決粒子在核衰變中動量不守恆的問題。,在 1931年 物理學家 鮑利 W Pauli 首先 預設 微中子 的 存在 用以 解決 粒子 在 核 衰變 中 動 量 不 守恆 的 問題,24,在(3284238) 1931年(241) 物理學家(2702) 鮑利(50) W(9442) Pauli(17) 首先(31260) 預設(2613) 微中子(20) 的(16029838) 存在(75197) 用以(8521) 解決(55725) 粒子(3023) 在(3284238) 核(3479) 衰變(227) 中(1011729) 動(45936) 量(9581) 不(2282521) 守恆(198) 的(16029838) 問題(280782),"{'High': 21, 'Low': 3}","{'第1*級': 2, 'Unknown': 11, '第4級': 2, '第6級': 3, '第1級': 4, '第5級': 1, '第3*級': 1}",4,Y,N,N,Y
由於這種粒子不帶電，無法在雲霧室與底片上留下痕跡，始終呈現出謎樣的身世。,由於 這 種 粒子 不 帶 電 無法 在 雲霧室 與 底片 上 留下 痕跡 始終 呈現出 謎樣 的 身世,20,由於(88111) 這(2114032) 種(701563) 粒子(3023) 不(2282521) 帶(105786) 電(7111) 無法(150606) 在(3284238) 雲霧室(Unknown) 與(968432) 底片(2999) 上(1233218) 留下(29992) 痕跡(7069) 始終(19593) 呈現出(3935) 謎樣(513) 的(16029838) 身世(1947),"{'High': 19, 'Low': 1}","{'第4*級': 2, '第1級': 5, 'Unknown': 5, '第2級': 1, '第5級': 3, '第1*級': 1, '第3*級': 1, '第7級': 1, '第6級': 1}",2,Y,Y,N,N
1933年，費米(E.Fermi)進一步將微中子納入他的衰變理論中，並正式名為微中子。,1933年 費米 E Fermi 進一步 將 微中子 納入 他 的 衰變 理論 中 並 正式 名為 微中子,17,1933年(207) 費米(128) E(Unknown) Fermi(15) 進一步(25130) 將(448374) 微中子(20) 納入(5488) 他(2487930) 的(16029838) 衰變(227) 理論(62242) 中(1011729) 並(442790) 正式(23229) 名為(6905) 微中子(20),"{'High': 13, 'Low': 4}","{'Unknown': 9, '第4*級': 2, '第5級': 3, '第1級': 2, '第3*級': 1}",5,Y,Y,N,Y
1956年，加州大學的瑞尼斯(F.Reines)首次針對微中子與物質相互作用引起的反應，直接偵測微中子；他也因此獲得1995年的諾貝爾物理獎。,1956年 加州 大學 的 瑞尼斯 F Reines 首 次 針對 微中子 與 物質 相互 作用 引起 的 反應 直接 偵測 微中子 他 也 因此 獲得 1995年 的 諾貝爾 物理獎,29,1956年(202) 加州(8076) 大學(83893) 的(16029838) 瑞尼斯(Unknown) F(9259) Reines(3) 首(44848) 次(331701) 針對(23174) 微中子(20) 與(968432) 物質(26384) 相互(21268) 作用(37837) 引起(36729) 的(16029838) 反應(53196) 直接(54798) 偵測(1255) 微中子(20) 他(2487930) 也(1590760) 因此(184606) 獲得(54809) 1995年(687) 的(16029838) 諾貝爾(2475) 物理獎(201),"{'High': 25, 'Low': 4}","{'Unknown': 11, '第1級': 6, '第4*級': 4, '第2級': 1, '第6級': 1, '第5級': 4, '第4級': 1, '第3級': 1}",8,Y,Y,N,Y
目前實驗中可發現的微中子有兩種，一種是最早發現的電子型微中子，另一種是緲子型微中子。,目前 實驗 中 可 發現 的 微中子 有 兩 種 一 種 是 最早 發現 的 電子型 微中子 另 一 種 是 緲子型 微中子,24,目前(48695) 實驗(36801) 中(1011729) 可(307359) 發現(175233) 的(16029838) 微中子(20) 有(2217079) 兩(526190) 種(701563) 一(3701681) 種(701563) 是(4642407) 最早(9441) 發現(175233) 的(16029838) 電子型(1) 微中子(20) 另(138369) 一(3701681) 種(701563) 是(4642407) 緲子型(Unknown) 微中子(20),"{'High': 19, 'Low': 5}","{'第4級': 1, '第5級': 1, 'Unknown': 10, '第4*級': 1, '第2級': 2, '第1級': 8, '第3級': 1}",5,Y,N,N,N
電子型微中子只與電子進行弱核反應，而緲子型微中子在π介子通過弱作用時與緲子一起產生。,電子型 微中子 只 與 電子 進行 弱 核 反應 而 緲子型 微中子 在 π 介子 通過 弱 作用 時 與 緲子 一起 產生,23,電子型(1) 微中子(20) 只(436725) 與(968432) 電子(17642) 進行(100298) 弱(9467) 核(3479) 反應(53196) 而(937923) 緲子型(Unknown) 微中子(20) 在(3284238) π(225) 介子(127) 通過(29652) 弱(9467) 作用(37837) 時(623734) 與(968432) 緲子(15) 一起(79297) 產生(82753),"{'Low': 5, 'High': 18}","{'Unknown': 7, '第1*級': 2, '第4*級': 5, '第4級': 3, '第5級': 3, '第6級': 1, '第3*級': 1, '第1級': 1}",4,Y,Y,N,N
1962年，物理學家萊德曼(L.Lederman)、施瓦茲(M.Schwartz)與史坦伯格(J.Steinberger)在布魯克海文國家實驗室，證實電子型微中子與緲子型微中子是兩種不同的粒子，他們同時也是1988年諾貝爾獎得主。,1962年 物理學家 萊德曼 L Lederman 施瓦茲 M Schwartz 與 史坦伯格 J Steinberger 在 布魯克海文 國家 實驗室 證實 電子型 微中子 與 緲子型 微中子 是 兩 種 不同 的 粒子 他們 同時 也 是 1988年 諾貝爾獎 得主,35,1962年(289) 物理學家(2702) 萊德曼(11) L(Unknown) Lederman(4) 施瓦茲(32) M(Unknown) Schwartz(147) 與(968432) 史坦伯格(41) J(Unknown) Steinberger(1) 在(3284238) 布魯克海文(Unknown) 國家(109166) 實驗室(12027) 證實(10978) 電子型(1) 微中子(20) 與(968432) 緲子型(Unknown) 微中子(20) 是(4642407) 兩(526190) 種(701563) 不同(159432) 的(16029838) 粒子(3023) 他們(716752) 同時(115305) 也(1590760) 是(4642407) 1988年(605) 諾貝爾獎(1463) 得主(1855),"{'High': 22, 'Low': 13}","{'Unknown': 21, '第4*級': 2, '第1*級': 2, '第5級': 1, '第1級': 6, '第3級': 1, '第3*級': 1, '第6級': 1}",16,Y,Y,N,Y
在1970年代中期，美國史丹福中心的科學家，由直線加速器的實驗結果發現，在陶子衰變時會釋出第三種稱為陶子型的微中子。,在 1970年代 中期 美國 史丹福 中心 的 科學家 由 直線 加速器 的 實驗 結果 發現 在 陶子 衰變 時 會 釋出 第三 種 稱為 陶子型 的 微中子,27,在(3284238) 1970年代(862) 中期(4645) 美國(148299) 史丹福(773) 中心(46076) 的(16029838) 科學家(18346) 由(208604) 直線(3610) 加速器(276) 的(16029838) 實驗(36801) 結果(114008) 發現(175233) 在(3284238) 陶子(16) 衰變(227) 時(623734) 會(1014977) 釋出(1368) 第三(50320) 種(701563) 稱為(34293) 陶子型(Unknown) 的(16029838) 微中子(20),"{'High': 24, 'Low': 3}","{'第1*級': 3, 'Unknown': 11, '第1級': 4, '第3級': 1, '第4*級': 2, '第5級': 2, '第3*級': 2, '第2級': 1, '第7級': 1}",6,Y,N,N,Y
此後，物理學家就亟於掀開征中子的神秘面紗，微中子是否具有質量長久以來是一個懸而未決的問題。,此後 物理學家 就 亟於 掀開 征中子 的 神秘 面紗 微中子 是否 具有 質量 長久以來 是 一 個 懸而未決 的 問題,20,此後(6678) 物理學家(2702) 就(1737544) 亟於(Unknown) 掀開(1740) 征中子(Unknown) 的(16029838) 神秘(7052) 面紗(1350) 微中子(20) 是否(78907) 具有(60702) 質量(3372) 長久以來(3338) 是(4642407) 一(3701681) 個(2296574) 懸而未決(307) 的(16029838) 問題(280782),"{'High': 17, 'Low': 3}","{'第5級': 3, 'Unknown': 8, '第1級': 7, '第6級': 2}",5,Y,N,N,N
1968年，賓州大學的戴維斯(R.Davis)發現太陽微中子觀測數量比標準模型的計算值少很多，科學家遂提出微中子振盪假說，認為太陽微中子短缺的原因，是太陽的電子微中子在日地行程中，轉換成別型的微中子。,1968年 賓州 大學 的 戴維斯 R Davis 發現 太陽 微中子 觀測 數量 比 標準 模型 的 計算值 少 很多 科學家 遂 提出 微中子 振盪 假說 認為 太陽 微中子 短缺 的 原因 是 太陽 的 電子 微中子 在 日地 行程 中 轉換成 別 型 的 微中子,45,1968年(316) 賓州(1453) 大學(83893) 的(16029838) 戴維斯(1770) R(10331) Davis(536) 發現(175233) 太陽(21823) 微中子(20) 觀測(1828) 數量(14605) 比(170486) 標準(31106) 模型(9142) 的(16029838) 計算值(10) 少(50762) 很多(113128) 科學家(18346) 遂(19045) 提出(63073) 微中子(20) 振盪(259) 假說(1031) 認為(192030) 太陽(21823) 微中子(20) 短缺(1405) 的(16029838) 原因(67404) 是(4642407) 太陽(21823) 的(16029838) 電子(17642) 微中子(20) 在(3284238) 日地(1) 行程(5276) 中(1011729) 轉換成(2492) 別(78082) 型(4630) 的(16029838) 微中子(20),"{'High': 38, 'Low': 7}","{'Unknown': 19, '第1級': 8, '第2級': 2, '第3級': 3, '第7級': 2, '第4級': 2, '第1*級': 3, '第3*級': 2, '第5級': 2, '第6級': 2}",11,Y,N,N,Y
假說中，電子型微中子與緲子型微中子可以相互轉換，或是其它型式微中子之間可以相互轉換；這種現象稱為微中子振盪。,假說 中 電子型 微中子 與 緲子型 微中子 可以 相互 轉換 或是 其它 型式 微中子 之間 可以 相互 轉換 這 種 現象 稱為 微中子 振盪,24,假說(1031) 中(1011729) 電子型(1) 微中子(20) 與(968432) 緲子型(Unknown) 微中子(20) 可以(560531) 相互(21268) 轉換(6744) 或是(75906) 其它(3339) 型式(1516) 微中子(20) 之間(117932) 可以(560531) 相互(21268) 轉換(6744) 這(2114032) 種(701563) 現象(47383) 稱為(34293) 微中子(20) 振盪(259),"{'High': 18, 'Low': 6}","{'第7級': 2, 'Unknown': 9, '第4*級': 3, '第1級': 3, '第5級': 4, '第2級': 2, '第4級': 1}",6,Y,Y,N,N
微中子振盪的前提是必須具有質量。,微中子 振盪 的 前提 是 必須 具有 質量,8,微中子(20) 振盪(259) 的(16029838) 前提(7134) 是(4642407) 必須(170592) 具有(60702) 質量(3372),"{'Low': 1, 'High': 7}","{'Unknown': 3, '第1級': 2, '第6級': 2, '第3級': 1}",1,Y,N,N,N
如果微中子具有質量，則各型微中子都會有不同的質量本徵態；當微中子運動或時間推移時，在質量本徵態混成中，相異分量的對應相位就會改變，微中子就會從初始型振盪至另一型。,如果 微中子 具有 質量 則 各 型 微中子 都 會 有 不同 的 質量 本徵態 當 微中子 運動 或 時間 推移 時 在 質量 本徵態 混成 中 相異 分量 的 對應 相位 就 會 改變 微中子 就 會 從 初始型 振盪 至 另 一 型,45,如果(322121) 微中子(20) 具有(60702) 質量(3372) 則(254096) 各(243023) 型(4630) 微中子(20) 都(1125846) 會(1014977) 有(2217079) 不同(159432) 的(16029838) 質量(3372) 本徵態(Unknown) 當(294625) 微中子(20) 運動(63153) 或(478077) 時間(213595) 推移(881) 時(623734) 在(3284238) 質量(3372) 本徵態(Unknown) 混成(273) 中(1011729) 相異(1002) 分量(2613) 的(16029838) 對應(5497) 相位(431) 就(1737544) 會(1014977) 改變(92018) 微中子(20) 就(1737544) 會(1014977) 從(496546) 初始型(4) 振盪(259) 至(101530) 另(138369) 一(3701681) 型(4630),"{'High': 38, 'Low': 7}","{'第2級': 2, 'Unknown': 18, '第6級': 2, '第5級': 2, '第1級': 8, '第1*級': 6, '第3級': 3, '第7級': 2, '第3*級': 1, '第4級': 1}",7,Y,Y,N,N
亦即微中子必須有質量，才能發生振盪反應。,亦即 微中子 必須 有 質量 才 能 發生 振盪 反應,10,亦即(10577) 微中子(20) 必須(170592) 有(2217079) 質量(3372) 才(394539) 能(582260) 發生(129211) 振盪(259) 反應(53196),"{'High': 9, 'Low': 1}","{'Unknown': 4, '第3級': 2, '第1級': 1, '第2級': 1, '第1*級': 1, '第4級': 1}",1,Y,N,N,N
不過早期並無成熟的實驗結果可資證實。,不過 早期 並 無 成熟 的 實驗 結果 可資 證實,10,不過(186226) 早期(20120) 並(442790) 無(157858) 成熟(15793) 的(16029838) 實驗(36801) 結果(114008) 可資(558) 證實(10978),{'High': 10},"{'第2級': 1, 'Unknown': 2, '第4*級': 1, '第5級': 3, '第4級': 1, '第1級': 1, '第3*級': 1}",0,Y,Y,N,N
最近，超神岡的科學家則針對宇宙射線在大氣層中產生微中子的觀測數據，發表確認微中子質量的成果；同時結合太陽微中子的研究，增強了微中子振盪的理論結構。,最近 超 神岡 的 科學家 則 針對 宇宙 射線 在 大氣層 中 產生 微中子 的 觀測 數據 發表 確認 微中子 質量 的 成果 同時 結合 太陽 微中子 的 研究 增強 了 微中子 振盪 的 理論 結構,36,最近(30174) 超(903) 神岡(60) 的(16029838) 科學家(18346) 則(254096) 針對(23174) 宇宙(25210) 射線(1833) 在(3284238) 大氣層(603) 中(1011729) 產生(82753) 微中子(20) 的(16029838) 觀測(1828) 數據(8761) 發表(25858) 確認(11862) 微中子(20) 質量(3372) 的(16029838) 成果(16253) 同時(115305) 結合(22408) 太陽(21823) 微中子(20) 的(16029838) 研究(182500) 增強(7309) 了(3199291) 微中子(20) 振盪(259) 的(16029838) 理論(62242) 結構(43294),"{'High': 31, 'Low': 5}","{'第2級': 1, 'Unknown': 14, '第1級': 5, '第5級': 6, '第6級': 1, '第1*級': 1, '第4*級': 4, '第7級': 1, '第3*級': 1, '第3級': 2}",6,Y,N,N,N
偵測器可從地面上方與地底下方捕獲到微中子；從地面下方來的微中子比上方來的微中子多運行了穿透地球的距離。,偵測器 可 從 地面 上方 與 地 底 下方 捕獲 到 微中子 從 地面 下方 來 的 微中子 比 上方 來 的 微中子 多 運行 了 穿透 地球 的 距離,30,偵測器(262) 可(307359) 從(496546) 地面(12348) 上方(8379) 與(968432) 地(754998) 底(37174) 下方(6619) 捕獲(1137) 到(546906) 微中子(20) 從(496546) 地面(12348) 下方(6619) 來(742183) 的(16029838) 微中子(20) 比(170486) 上方(8379) 來(742183) 的(16029838) 微中子(20) 多(318992) 運行(3291) 了(3199291) 穿透(2253) 地球(21533) 的(16029838) 距離(27644),"{'High': 27, 'Low': 3}","{'Unknown': 12, '第4*級': 2, '第1*級': 3, '第3*級': 1, '第7級': 1, '第1級': 7, '第6級': 2, '第4級': 2}",4,Y,Y,N,N
