sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
由味全。,由 味全,2,由(208604) 味全(182),{'High': 2},"{'第4*級': 1, 'Unknown': 1}",0,N,N,N,Y
光泉。,光泉,1,光泉(13),{'Low': 1},{'Unknown': 1},0,N,N,N,N
泰山等食品公司分別投資的安賓。,泰山 等 食品 公司 分別 投資 的 安賓,8,泰山(3651) 等(327380) 食品(11311) 公司(168500) 分別(25566) 投資(38191) 的(16029838) 安賓(24),"{'High': 7, 'Low': 1}","{'Unknown': 3, '第3*級': 1, '第2級': 1, '第4*級': 2, '第1級': 1}",0,Y,Y,N,Y
萊爾富。,萊爾富,1,萊爾富(10),{'Low': 1},{'Unknown': 1},1,N,N,N,N
福克多等超商，均表示連投資母公司的產品都不可能降價，更別提非關係企業的廠商會調整利潤。,福克多 等 超商 均 表示 連 投資 母公司 的 產品 都 不可能 降價 更 別 提 非 關係 企業 的 廠商 會 調整 利潤,24,福克多(Unknown) 等(327380) 超商(805) 均(27783) 表示(74452) 連(91153) 投資(38191) 母公司(987) 的(16029838) 產品(51029) 都(1125846) 不可能(41626) 降價(663) 更(361676) 別(78082) 提(33635) 非(112415) 關係(162883) 企業(65457) 的(16029838) 廠商(8879) 會(1014977) 調整(18900) 利潤(8047),"{'Low': 1, 'High': 23}","{'Unknown': 5, '第3*級': 2, '第2*級': 1, '第6級': 1, '第4*級': 4, '第1級': 3, '第5級': 4, '第1*級': 2, '第3級': 2}",3,Y,Y,N,N
總經理徐重仁日前提出降低利潤，以達降低售價來刺激消費的構想，激起了同業間的不同迴響，同時暴露便利超商所賺取的不公平利潤。,總經理 徐重仁 日前 提出 降低 利潤 以 達 降低 售價 來 刺激 消費 的 構想 激起 了 同業 間 的 不同 迴響 同時 暴露 便利 超商 所 賺取 的 不 公平 利潤,32,總經理(6256) 徐重仁(26) 日前(1738) 提出(63073) 降低(15638) 利潤(8047) 以(547785) 達(25383) 降低(15638) 售價(1651) 來(742183) 刺激(24326) 消費(10821) 的(16029838) 構想(6562) 激起(3894) 了(3199291) 同業(2212) 間(115638) 的(16029838) 不同(159432) 迴響(1454) 同時(115305) 暴露(4740) 便利(3921) 超商(805) 所(527327) 賺取(1657) 的(16029838) 不(2282521) 公平(12539) 利潤(8047),"{'High': 31, 'Low': 1}","{'Unknown': 8, '第7級': 2, '第4*級': 3, '第5級': 6, '第1級': 5, '第6級': 2, '第3級': 1, '第3*級': 1, '第4級': 2, '第2*級': 1, '第2級': 1}",2,Y,Y,N,Y
安賓。,安賓,1,安賓(24),{'Low': 1},{'Unknown': 1},0,N,N,N,Y
萊爾富。,萊爾富,1,萊爾富(10),{'Low': 1},{'Unknown': 1},1,N,N,N,N
福克多等超商的成立宗旨之一就是為了銷售出資食品公司的產品，然而在便利超商成就氣候，建立一階銷售的管道後，出自母公司的商品並未因轉手的層次減少而使售價合理化。,福克多 等 超商 的 成立 宗旨 之 一 就 是 為 了 銷售 出資 食品 公司 的 產品 然而 在 便利 超商 成就 氣候 建立 一 階 銷售 的 管道 後 出自 母公司 的 商品 並 未 因 轉手 的 層次 減少 而 使 售價 合理化,46,福克多(Unknown) 等(327380) 超商(805) 的(16029838) 成立(28506) 宗旨(2510) 之(875481) 一(3701681) 就(1737544) 是(4642407) 為(761341) 了(3199291) 銷售(13314) 出資(1580) 食品(11311) 公司(168500) 的(16029838) 產品(51029) 然而(94482) 在(3284238) 便利(3921) 超商(805) 成就(25263) 氣候(6752) 建立(52946) 一(3701681) 階(1837) 銷售(13314) 的(16029838) 管道(7455) 後(422857) 出自(8364) 母公司(987) 的(16029838) 商品(19582) 並(442790) 未(101927) 因(119364) 轉手(500) 的(16029838) 層次(13487) 減少(22815) 而(937923) 使(197544) 售價(1651) 合理化(2374),"{'Low': 1, 'High': 45}","{'Unknown': 11, '第3*級': 1, '第2*級': 2, '第1級': 10, '第4*級': 3, '第6級': 3, '第5級': 10, '第2級': 1, '第1*級': 1, '第4級': 3, '第7級': 1}",3,Y,Y,N,N
連提出要減低利潤的也表示，統一食品公司雖然是母公司，但是都採利潤中心制，誰也不能少賺。,連 提出 要 減低 利潤 的 也 表示 統一 食品 公司 雖然 是 母公司 但是 都 採 利潤 中心 制 誰 也 不能 少 賺,25,連(91153) 提出(63073) 要(851264) 減低(3367) 利潤(8047) 的(16029838) 也(1590760) 表示(74452) 統一(14407) 食品(11311) 公司(168500) 雖然(152988) 是(4642407) 母公司(987) 但是(247988) 都(1125846) 採(8996) 利潤(8047) 中心(46076) 制(6066) 誰(110452) 也(1590760) 不能(162852) 少(50762) 賺(9831),{'High': 25},"{'第3*級': 1, 'Unknown': 5, '第1級': 8, '第5級': 3, '第4*級': 3, '第2級': 3, '第3級': 1, '第4級': 1}",1,Y,Y,N,Y
安賓超商也指出，味全公司的產品會不會在安賓超商降價，全要看政策的考量。,安賓 超商 也 指出 味全 公司 的 產品 會不會 在 安賓 超商 降價 全 要 看 政策 的 考量,19,安賓(24) 超商(805) 也(1590760) 指出(38456) 味全(182) 公司(168500) 的(16029838) 產品(51029) 會不會(13526) 在(3284238) 安賓(24) 超商(805) 降價(663) 全(178642) 要(851264) 看(444691) 政策(30965) 的(16029838) 考量(9481),"{'Low': 2, 'High': 17}","{'Unknown': 7, '第2*級': 2, '第1級': 4, '第2級': 2, '第1*級': 1, '第5級': 2, '第4*級': 1}",1,Y,N,N,Y
部分超商業者透露，統一企業有五百六十家的據點及統一麵包二百餘家的加盟店；豐群集團的超商加上萬克隆批發超市；味全的松青超市。,部分 超商 業者 透露 統一 企業 有 五百六十 家 的 據點 及 統一 麵包 二百餘 家 的 加盟店 豐群 集團 的 超商 加上 萬克隆 批發 超市 味全 的 松青 超市,30,部分(82518) 超商(805) 業者(6857) 透露(7366) 統一(14407) 企業(65457) 有(2217079) 五百六十(36) 家(236822) 的(16029838) 據點(2750) 及(304586) 統一(14407) 麵包(9888) 二百餘(453) 家(236822) 的(16029838) 加盟店(272) 豐群(10) 集團(20609) 的(16029838) 超商(805) 加上(38121) 萬克隆(Unknown) 批發(709) 超市(2748) 味全(182) 的(16029838) 松青(7) 超市(2748),"{'High': 26, 'Low': 4}","{'第2級': 1, '第2*級': 4, 'Unknown': 8, '第5級': 3, '第4*級': 3, '第1級': 7, '第6級': 1, '第1*級': 1, '第3級': 1, '第7級': 1}",4,Y,Y,N,Y
安賓及全省百餘家的直營店，他們的進貨成本都很低，這些大財團賺錢手段是十分厲害，算來算去超商也要賺，食品公司也要賺，當然最賺的還是總公司，吃虧的是消費者。,安賓 及 全 省 百餘 家 的 直營店 他們 的 進貨 成本 都 很 低 這些 大 財團 賺錢 手段 是 十分 厲害 算來算去 超商 也 要 賺 食品 公司 也 要 賺 當然 最 賺 的 還 是 總公司 吃虧 的 是 消費者,44,安賓(24) 及(304586) 全(178642) 省(17570) 百餘(1429) 家(236822) 的(16029838) 直營店(141) 他們(716752) 的(16029838) 進貨(557) 成本(20612) 都(1125846) 很(715675) 低(32663) 這些(315113) 大(525780) 財團(2156) 賺錢(8788) 手段(16560) 是(4642407) 十分(63196) 厲害(12727) 算來算去(42) 超商(805) 也(1590760) 要(851264) 賺(9831) 食品(11311) 公司(168500) 也(1590760) 要(851264) 賺(9831) 當然(113971) 最(421680) 賺(9831) 的(16029838) 還(625086) 是(4642407) 總公司(1537) 吃虧(1867) 的(16029838) 是(4642407) 消費者(15236),"{'Low': 2, 'High': 42}","{'Unknown': 9, '第5級': 6, '第2級': 3, '第4級': 7, '第1級': 16, '第1*級': 2, '第2*級': 1}",4,Y,Y,N,Y
經濟部昨天指出，實施十餘年的大貿易商政策一直未發揮功能，以致目前國內大貿易商僅存高林與匯僑兩家，且出[+nom，+p1]進口值占全國出[+nom，+p1]進口總值比率零點三三，效果明顯不彰。,經濟部 昨天 指出 實施 十餘 年 的 大 貿易商 政策 一直 未 發揮 功能 以致 目前 國內 大 貿易商 僅存 高林 與 匯僑 兩 家 且 出nomp1 進口 值 占 全 國 出nomp1 進口 總值 比率 零點三三 效果 明顯 不彰,40,經濟部(1640) 昨天(12735) 指出(38456) 實施(11851) 十餘(3177) 年(514736) 的(16029838) 大(525780) 貿易商(425) 政策(30965) 一直(119877) 未(101927) 發揮(23985) 功能(38600) 以致(8954) 目前(48695) 國內(17537) 大(525780) 貿易商(425) 僅存(1178) 高林(58) 與(968432) 匯僑(1) 兩(526190) 家(236822) 且(67015) 出nomp1(Unknown) 進口(5751) 值(6859) 占(14546) 全(178642) 國(73377) 出nomp1(Unknown) 進口(5751) 總值(926) 比率(3447) 零點三三(Unknown) 效果(38188) 明顯(35623) 不彰(792),"{'High': 35, 'Low': 5}","{'Unknown': 13, '第1級': 8, '第6級': 2, '第4*級': 3, '第2級': 2, '第5級': 5, '第4級': 5, '第3級': 1, '第7級': 1}",6,Y,Y,N,N
經濟部昨天早報決定，該項政策將隨獎勵投資條例於今年底實施期滿，併同廢止，原適用獎投條例各項優惠得以延長至明年上半年，其詳細過渡實行方案將由國貿局另訂辦法公告之。,經濟部 昨天 早報 決定 該 項 政策 將 隨 獎勵 投資 條例 於 今年 底 實施 期滿 併同 廢止 原 適用 獎 投 條例 各 項 優惠 得以 延長 至 明年 上 半 年 其 詳細 過渡 實行 方案 將 由 國貿局 另 訂 辦法 公告 之,47,經濟部(1640) 昨天(12735) 早報(378) 決定(101837) 該(148369) 項(88887) 政策(30965) 將(448374) 隨(28011) 獎勵(5345) 投資(38191) 條例(3394) 於(327210) 今年(10836) 底(37174) 實施(11851) 期滿(638) 併同(31) 廢止(1101) 原(33852) 適用(9454) 獎(6328) 投(6092) 條例(3394) 各(243023) 項(88887) 優惠(1810) 得以(20774) 延長(3487) 至(101530) 明年(3059) 上(1233218) 半(80813) 年(514736) 其(307905) 詳細(13379) 過渡(2052) 實行(8386) 方案(14354) 將(448374) 由(208604) 國貿局(43) 另(138369) 訂(5702) 辦法(43280) 公告(2102) 之(875481),"{'High': 45, 'Low': 2}","{'Unknown': 6, '第1級': 5, '第2級': 3, '第4*級': 5, '第5級': 10, '第6級': 10, '第3*級': 1, '第7級': 2, '第4級': 2, '第1*級': 1, '第3級': 2}",2,Y,N,N,N
去年有三二三0家進口實績達五百萬美元的廠商佔全年總出口實績的百分之六十五，顯示多年來大貿易商不僅無法帶動貿易成長，反而落於中小貿易商之後。,去年 有 三二三0 家 進口 實績 達 五百萬 美元 的 廠商 佔 全 年 總 出口 實績 的 百分之六十五 顯示 多 年 來 大 貿易商 不僅 無法 帶動 貿易 成長 反而 落 於 中小 貿易商 之後,36,去年(9462) 有(2217079) 三二三0(Unknown) 家(236822) 進口(5751) 實績(220) 達(25383) 五百萬(982) 美元(27307) 的(16029838) 廠商(8879) 佔(11252) 全(178642) 年(514736) 總(46750) 出口(10817) 實績(220) 的(16029838) 百分之六十五(117) 顯示(32718) 多(318992) 年(514736) 來(742183) 大(525780) 貿易商(425) 不僅(43138) 無法(150606) 帶動(3810) 貿易(16952) 成長(42450) 反而(39627) 落(7273) 於(327210) 中小(565) 貿易商(425) 之後(190467),"{'High': 35, 'Low': 1}","{'第1級': 10, 'Unknown': 10, '第4級': 4, '第5級': 7, '第2級': 2, '第3級': 1, '第6級': 1, '第4*級': 1}",5,Y,Y,N,N
統一超商的店面租約於最近紛紛到期，在房租成本大幅揚升的情況下，統一超商的利潤愈來愈薄，而面對未來長期的經濟不景氣，該超商正處調高產品價格或自行吸收成本的兩難階段。,統一 超商 的 店面 租約 於 最近 紛紛 到期 在 房租 成本 大幅 揚升 的 情況 下 統一 超商 的 利潤 愈來愈 薄 而 面對 未來 長期 的 經濟 不景氣 該 超商 正 處 調高 產品 價格 或 自行 吸收 成本 的 兩難 階段,44,統一(14407) 超商(805) 的(16029838) 店面(2072) 租約(283) 於(327210) 最近(30174) 紛紛(14617) 到期(650) 在(3284238) 房租(1203) 成本(20612) 大幅(6731) 揚升(75) 的(16029838) 情況(92301) 下(329549) 統一(14407) 超商(805) 的(16029838) 利潤(8047) 愈來愈(19342) 薄(7901) 而(937923) 面對(62914) 未來(54445) 長期(28592) 的(16029838) 經濟(83046) 不景氣(1650) 該(148369) 超商(805) 正(179334) 處(84410) 調高(405) 產品(51029) 價格(21121) 或(478077) 自行(9833) 吸收(9741) 成本(20612) 的(16029838) 兩難(1811) 階段(35628),"{'High': 43, 'Low': 1}","{'第4*級': 6, '第2*級': 4, '第1級': 5, '第6級': 3, 'Unknown': 8, '第5級': 8, '第2級': 1, '第4級': 5, '第1*級': 2, '第3*級': 1, '第3級': 1}",2,Y,Y,N,Y
超商與各店面房東的房租契約在五年至十年不等，今年超商有許多店面已經到期，雖然房價經過狂飆後已走低，但店面租金仍然連翻上漲，居高不下，使超商在續租時增加了大幅房租成本。,超商 與 各 店面 房東 的 房租 契約 在 五 年 至 十 年 不等 今年 超商 有 許多 店面 已經 到期 雖然 房價 經過 狂飆 後 已 走低 但 店面 租金 仍然 連翻 上漲 居高不下 使 超商 在 續租 時 增加 了 大幅 房租 成本,46,超商(805) 與(968432) 各(243023) 店面(2072) 房東(1555) 的(16029838) 房租(1203) 契約(5477) 在(3284238) 五(112649) 年(514736) 至(101530) 十(77415) 年(514736) 不等(2665) 今年(10836) 超商(805) 有(2217079) 許多(159791) 店面(2072) 已經(245160) 到期(650) 雖然(152988) 房價(871) 經過(64617) 狂飆(552) 後(422857) 已(215610) 走低(62) 但(597124) 店面(2072) 租金(1629) 仍然(46200) 連翻(52) 上漲(3154) 居高不下(308) 使(197544) 超商(805) 在(3284238) 續租(32) 時(623734) 增加(48296) 了(3199291) 大幅(6731) 房租(1203) 成本(20612),"{'High': 43, 'Low': 3}","{'第2*級': 6, '第4*級': 1, '第2級': 5, '第6級': 6, '第1級': 8, '第1*級': 2, '第5級': 3, '第3*級': 2, '第4級': 4, 'Unknown': 6, '第7級': 2, '第3級': 1}",1,Y,Y,N,N
超商表示，目前與房東續租尚未遇見獅子大開口的例子，不過現在的房租與五年前的房租相較，實在成長太多，假若評估房租成本太高，超商勢必放棄到手的店面或尋求其他解決方法。,超商 表示 目前 與 房東 續租 尚未 遇見 獅子大開口 的 例子 不過 現在 的 房租 與 五 年 前 的 房租 相較 實在 成長 太 多 假若 評估 房租 成本 太 高 超商 勢必 放棄 到手 的 店面 或 尋求 其他 解決 方法,43,超商(805) 表示(74452) 目前(48695) 與(968432) 房東(1555) 續租(32) 尚未(16593) 遇見(7702) 獅子大開口(1) 的(16029838) 例子(31209) 不過(186226) 現在(218744) 的(16029838) 房租(1203) 與(968432) 五(112649) 年(514736) 前(272709) 的(16029838) 房租(1203) 相較(5934) 實在(51634) 成長(42450) 太(181732) 多(318992) 假若(2231) 評估(16292) 房租(1203) 成本(20612) 太(181732) 高(128858) 超商(805) 勢必(5212) 放棄(27664) 到手(1673) 的(16029838) 店面(2072) 或(478077) 尋求(14747) 其他(189445) 解決(55725) 方法(99064),"{'High': 41, 'Low': 2}","{'第2*級': 6, '第4*級': 3, '第4級': 5, 'Unknown': 4, '第1級': 12, '第3級': 2, '第2級': 3, '第6級': 4, '第5級': 4}",1,Y,Y,N,N
此外，超商表示零售業者在下半年已經感受到經濟不景氣的影響，超商今年預估營業目標為一百一十億元，但至今仍不及一百億元，原來評估淨利潤為百分之四，而今也縮減到百分之三左右。,此外 超商 表示 零售 業者 在 下 半 年 已經 感受到 經濟 不景氣 的 影響 超商 今年 預估 營業 目標 為 一百一十億 元 但 至今 仍 不及 一百億 元 原來 評估 淨 利潤 為 百分之四 而今 也 縮減 到 百分之三 左右,41,此外(30247) 超商(805) 表示(74452) 零售(1789) 業者(6857) 在(3284238) 下(329549) 半(80813) 年(514736) 已經(245160) 感受到(14394) 經濟(83046) 不景氣(1650) 的(16029838) 影響(95840) 超商(805) 今年(10836) 預估(1387) 營業(4800) 目標(62638) 為(761341) 一百一十億(28) 元(60807) 但(597124) 至今(14540) 仍(92056) 不及(5271) 一百億(316) 元(60807) 原來(49649) 評估(16292) 淨(3292) 利潤(8047) 為(761341) 百分之四(229) 而今(3331) 也(1590760) 縮減(1141) 到(546906) 百分之三(292) 左右(33714),"{'High': 40, 'Low': 1}","{'第5級': 4, '第2*級': 2, '第4*級': 1, '第7級': 2, 'Unknown': 12, '第1*級': 2, '第1級': 8, '第2級': 2, '第4級': 3, '第3級': 1, '第6級': 2, '第3*級': 2}",6,Y,Y,N,N
面對成本增加及經濟不景氣的雙重壓力，賺得愈來愈少，並對來年的營業狀況也沒有十分把握，是否調高商品售價來平衡眼前的盈虧，或是降低利潤以自行吸收的方式度過這個關頭，超商目前尚未決定，不過其他的超商同業倒是逮到機會，期待超商能漲價或是減緩成長速度，讓自己有迎頭趕上的契機。,面對 成本 增加 及 經濟 不景氣 的 雙重 壓力 賺 得 愈來愈 少 並 對 來年 的 營業 狀況 也 沒有 十 分 把握 是否 調高 商品 售價 來 平衡 眼前 的 盈虧 或是 降低 利潤 以 自行 吸收 的 方式 度過 這 個 關頭 超商 目前 尚未 決定 不過 其他 的 超商 同業 倒是 逮到 機會 期待 超商 能 漲價 或是 減緩 成長 速度 讓 自己 有 迎頭趕上 的 契機,71,面對(62914) 成本(20612) 增加(48296) 及(304586) 經濟(83046) 不景氣(1650) 的(16029838) 雙重(4706) 壓力(40408) 賺(9831) 得(573721) 愈來愈(19342) 少(50762) 並(442790) 對(897964) 來年(598) 的(16029838) 營業(4800) 狀況(44199) 也(1590760) 沒有(594280) 十(77415) 分(62224) 把握(9439) 是否(78907) 調高(405) 商品(19582) 售價(1651) 來(742183) 平衡(18456) 眼前(26163) 的(16029838) 盈虧(394) 或是(75906) 降低(15638) 利潤(8047) 以(547785) 自行(9833) 吸收(9741) 的(16029838) 方式(133407) 度過(9438) 這(2114032) 個(2296574) 關頭(2348) 超商(805) 目前(48695) 尚未(16593) 決定(101837) 不過(186226) 其他(189445) 的(16029838) 超商(805) 同業(2212) 倒是(12415) 逮到(1839) 機會(81244) 期待(21616) 超商(805) 能(582260) 漲價(656) 或是(75906) 減緩(1808) 成長(42450) 速度(26646) 讓(526314) 自己(744739) 有(2217079) 迎頭趕上(335) 的(16029838) 契機(2604),{'High': 71},"{'第4*級': 9, '第5級': 11, '第4級': 6, 'Unknown': 11, '第1級': 16, '第6級': 5, '第2級': 7, '第2*級': 3, '第1*級': 2, '第3*級': 1}",3,Y,Y,N,N
美國南加州房地產市場雖然不景氣，但當地經紀商卻明顯發現台灣投資人投資海外房地產的知識進步了。,美國 南加州 房地產 市場 雖然 不景氣 但 當地 經紀商 卻 明顯 發現 台灣 投資人 投資 海外 房地產 的 知識 進步 了,21,美國(148299) 南加州(507) 房地產(3696) 市場(65023) 雖然(152988) 不景氣(1650) 但(597124) 當地(23011) 經紀商(431) 卻(333007) 明顯(35623) 發現(175233) 台灣(130718) 投資人(4395) 投資(38191) 海外(10798) 房地產(3696) 的(16029838) 知識(63665) 進步(18064) 了(3199291),{'High': 21},"{'第1級': 3, 'Unknown': 5, '第6級': 2, '第2級': 5, '第4*級': 2, '第4級': 2, '第5級': 1, '第3*級': 1}",6,Y,Y,N,N
台灣投資人拜經濟成長之賜，有錢到海外投資不過是近三年來的事，三年來，這項熱門的投資，由於缺乏專業海外房地產知識，使大家吃足了苦頭，許多不肖海外房地產仲介公司存心來台詐騙的案例更是層出不窮，如：美國通用地產公司(。,台灣 投資人 拜 經濟 成長 之 賜 有錢 到 海外 投資 不過 是 近 三 年 來 的 事 三 年 來 這 項 熱門 的 投資 由於 缺乏 專業 海外 房地產 知識 使 大家 吃足 了 苦頭 許多 不肖 海外 房地產 仲介 公司 存心 來 台 詐騙 的 案例 更 是 層出不窮 如 美國 通用 地產 公司,58,台灣(130718) 投資人(4395) 拜(9209) 經濟(83046) 成長(42450) 之(875481) 賜(8072) 有錢(7182) 到(546906) 海外(10798) 投資(38191) 不過(186226) 是(4642407) 近(43555) 三(313861) 年(514736) 來(742183) 的(16029838) 事(385949) 三(313861) 年(514736) 來(742183) 這(2114032) 項(88887) 熱門(2843) 的(16029838) 投資(38191) 由於(88111) 缺乏(27750) 專業(33030) 海外(10798) 房地產(3696) 知識(63665) 使(197544) 大家(109692) 吃足(173) 了(3199291) 苦頭(1355) 許多(159791) 不肖(928) 海外(10798) 房地產(3696) 仲介(1537) 公司(168500) 存心(1244) 來(742183) 台(29325) 詐騙(890) 的(16029838) 案例(9938) 更(361676) 是(4642407) 層出不窮(1159) 如(195069) 美國(148299) 通用(3429) 地產(1471) 公司(168500),{'High': 58},"{'第1級': 17, 'Unknown': 7, '第5級': 9, '第4級': 7, '第2*級': 1, '第4*級': 3, '第2級': 5, '第1*級': 1, '第6級': 4, '第3*級': 2, '第7級': 2}",4,Y,Y,N,Y
)在美宣佈破產事件，台灣受害投資人便高達數百人以上。,在 美 宣佈 破產 事件 台灣 受害 投資人 便 高達 數百 人 以上,13,在(3284238) 美(53380) 宣佈(5454) 破產(3105) 事件(59059) 台灣(130718) 受害(6139) 投資人(4395) 便(220860) 高達(7931) 數百(5902) 人(1550512) 以上(36569),{'High': 13},"{'第1*級': 2, '第4*級': 1, '第5級': 3, '第1級': 2, 'Unknown': 3, '第6級': 1, '第3*級': 1}",1,Y,N,N,N
美國方面當然耳聞此事，不過，加州房地產界認為。,美國 方面 當然 耳聞 此 事 不過 加州 房地產界 認為,10,美國(148299) 方面(75079) 當然(113971) 耳聞(923) 此(288458) 事(385949) 不過(186226) 加州(8076) 房地產界(27) 認為(192030),"{'High': 9, 'Low': 1}","{'第1級': 1, '第3*級': 1, '第2級': 3, '第7級': 1, '第5級': 1, '第1*級': 1, 'Unknown': 2}",1,Y,Y,N,N
事件反而對台灣投資人產生正面教育作用，寶島地產副總裁黃學榮便說：這是好事，所謂上一次當[+nom，+spo]學一次乖[+nom，+spo]，現在台灣投資人已較過去提高警覺了。,事件 反而 對 台灣 投資人 產生 正面 教育 作用 寶島 地產 副總裁 黃學榮 便 說 這 是 好 事 所謂 上 一 次 當nomspo 學 一 次 乖nomspo 現在 台灣 投資人 已 較 過去 提高 警覺 了,37,事件(59059) 反而(39627) 對(897964) 台灣(130718) 投資人(4395) 產生(82753) 正面(16915) 教育(71554) 作用(37837) 寶島(617) 地產(1471) 副總裁(1729) 黃學榮(Unknown) 便(220860) 說(1285247) 這(2114032) 是(4642407) 好(448428) 事(385949) 所謂(59460) 上(1233218) 一(3701681) 次(331701) 當nomspo(Unknown) 學(48982) 一(3701681) 次(331701) 乖nomspo(Unknown) 現在(218744) 台灣(130718) 投資人(4395) 已(215610) 較(78424) 過去(88758) 提高(19797) 警覺(4199) 了(3199291),"{'High': 34, 'Low': 3}","{'第5級': 5, '第1級': 11, 'Unknown': 9, '第4*級': 2, '第3級': 2, '第7級': 1, '第6級': 2, '第1*級': 1, '第2級': 3, '第4級': 1}",6,Y,Y,N,Y
黃副總裁說，佛州多的是生地(即尚未開放的土地)，甚至是沼澤地，美國本土的人極少到那兒買地，但是，不肖的經紀仲介商卻把它引到台灣，並且轉了許多手，使台灣投資人買到高價並毫無保障。,黃 副總裁 說 佛州 多 的 是 生地 即 尚未 開放 的 土地 甚至 是 沼澤地 美國 本土 的 人 極少 到 那兒 買 地 但是 不肖 的 經紀 仲介商 卻 把 它 引到 台灣 並且 轉 了 許多 手 使 台灣 投資人 買到 高價 並 毫無 保障,48,黃(20574) 副總裁(1729) 說(1285247) 佛州(114) 多(318992) 的(16029838) 是(4642407) 生地(135) 即(110826) 尚未(16593) 開放(17546) 的(16029838) 土地(32151) 甚至(122502) 是(4642407) 沼澤地(358) 美國(148299) 本土(8025) 的(16029838) 人(1550512) 極少(2395) 到(546906) 那兒(19299) 買(59736) 地(754998) 但是(247988) 不肖(928) 的(16029838) 經紀(1334) 仲介商(100) 卻(333007) 把(617773) 它(316854) 引到(645) 台灣(130718) 並且(60996) 轉(20108) 了(3199291) 許多(159791) 手(146361) 使(197544) 台灣(130718) 投資人(4395) 買到(3290) 高價(1430) 並(442790) 毫無(32086) 保障(7072),"{'High': 47, 'Low': 1}","{'第2級': 3, 'Unknown': 16, '第1級': 15, '第6級': 1, '第4級': 4, '第4*級': 2, '第5級': 3, '第7級': 1, '第1*級': 2, '第3*級': 1}",4,Y,Y,N,Y
妙的是，在黃副總裁接觸的各類客戶中竟然有同業，這些來自台灣的房地產仲介商本身都怕上當，而專程飛至美國尋找合法的仲介商為其尋覓房地，由黃副總裁的談話中不難發現台灣仲介業者的惡劣行徑了。,妙 的 是 在 黃 副總裁 接觸 的 各 類 客戶 中 竟然 有 同業 這些 來自 台灣 的 房地產 仲介商 本身 都 怕 上當 而 專程 飛 至 美國 尋找 合法 的 仲介商 為 其 尋覓 房地 由 黃 副總裁 的 談話 中 不 難 發現 台灣 仲介 業者 的 惡劣 行徑 了,54,妙(7382) 的(16029838) 是(4642407) 在(3284238) 黃(20574) 副總裁(1729) 接觸(22727) 的(16029838) 各(243023) 類(58191) 客戶(19413) 中(1011729) 竟然(31233) 有(2217079) 同業(2212) 這些(315113) 來自(41811) 台灣(130718) 的(16029838) 房地產(3696) 仲介商(100) 本身(44138) 都(1125846) 怕(46704) 上當(1489) 而(937923) 專程(1372) 飛(20449) 至(101530) 美國(148299) 尋找(28381) 合法(4975) 的(16029838) 仲介商(100) 為(761341) 其(307905) 尋覓(1691) 房地(337) 由(208604) 黃(20574) 副總裁(1729) 的(16029838) 談話(16731) 中(1011729) 不(2282521) 難(75701) 發現(175233) 台灣(130718) 仲介(1537) 業者(6857) 的(16029838) 惡劣(4340) 行徑(2903) 了(3199291),"{'High': 52, 'Low': 2}","{'第5級': 10, '第1級': 13, '第1*級': 2, '第2級': 4, 'Unknown': 12, '第4*級': 4, '第3*級': 1, '第6級': 6, '第4級': 1, '第2*級': 1}",5,Y,Y,N,Y
美國房地仲介業管理向來嚴格，經紀商沒有執照根本不能混，因此，個個都奉公守法，不似台灣經紀商動輒扯出紕漏一走了之，最不應該的是，明知該筆房地有問題(。,美國 房地 仲介業 管理 向來 嚴格 經紀商 沒有 執照 根本 不能 混 因此 個個 都 奉公守法 不 似 台灣 經紀商 動輒 扯出 紕漏 一走了之 最 不 應該 的 是 明知 該 筆 房地 有 問題,35,美國(148299) 房地(337) 仲介業(48) 管理(54484) 向來(7370) 嚴格(13417) 經紀商(431) 沒有(594280) 執照(2213) 根本(66330) 不能(162852) 混(7228) 因此(184606) 個個(5022) 都(1125846) 奉公守法(21) 不(2282521) 似(17655) 台灣(130718) 經紀商(431) 動輒(1337) 扯出(184) 紕漏(282) 一走了之(367) 最(421680) 不(2282521) 應該(165478) 的(16029838) 是(4642407) 明知(2616) 該(148369) 筆(32010) 房地(337) 有(2217079) 問題(280782),"{'High': 33, 'Low': 2}","{'第1級': 10, 'Unknown': 10, '第4*級': 4, '第5級': 4, '第4級': 1, '第7級': 2, '第1*級': 3, '第6級': 1}",5,Y,Y,N,N
)卻照賣不誤，存心詐騙投資人。,卻 照 賣 不誤 存心 詐騙 投資人,7,卻(333007) 照(24082) 賣(27821) 不誤(324) 存心(1244) 詐騙(890) 投資人(4395),{'High': 7},"{'第4級': 1, 'Unknown': 3, '第2級': 1, '第6級': 1, '第5級': 1}",1,Y,N,N,N
