sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
一般電視，是將電視台攝影機拍到的畫面，轉換成電子訊號，傳送到電視機，激發為525條電子束掃瞄線。,一般 電視 是 將 電視台 攝影機 拍到 的 畫面 轉換成 電子 訊號 傳送到 電視機 激發為 525 條 電子束 掃瞄線,19,一般(80732) 電視(41289) 是(4642407) 將(448374) 電視台(4618) 攝影機(8717) 拍到(1108) 的(16029838) 畫面(17554) 轉換成(2492) 電子(17642) 訊號(4808) 傳送到(595) 電視機(2650) 激發為(Unknown) 525(59) 條(115362) 電子束(30) 掃瞄線(4),"{'High': 15, 'Low': 4}","{'第3*級': 1, '第1*級': 1, '第1級': 2, '第5級': 2, '第4*級': 2, 'Unknown': 9, '第4級': 1, '第2級': 1}",9,Y,N,N,N
HDTV的電視則將掃描線增為1125條，使畫質比電影更清晰，視野也更寬廣。,HDTV 的 電視 則 將 掃描線 增為 1125 條 使 畫質 比 電影 更 清晰 視野 也 更 寬廣,19,HDTV(26) 的(16029838) 電視(41289) 則(254096) 將(448374) 掃描線(55) 增為(272) 1125(19) 條(115362) 使(197544) 畫質(161) 比(170486) 電影(115295) 更(361676) 清晰(9927) 視野(7815) 也(1590760) 更(361676) 寬廣(3365),"{'Low': 3, 'High': 16}","{'Unknown': 7, '第1級': 2, '第1*級': 3, '第5級': 5, '第2級': 1, '第6級': 1}",3,Y,N,N,Y
它結合了電影和電視的優點，再加上細膩的音響系統，儼然已成為未來電視的主流了。,它 結合 了 電影 和 電視 的 優點 再 加上 細膩 的 音響 系統 儼然 已 成為 未來 電視 的 主流 了,22,它(316854) 結合(22408) 了(3199291) 電影(115295) 和(1338337) 電視(41289) 的(16029838) 優點(8189) 再(326207) 加上(38121) 細膩(3268) 的(16029838) 音響(2026) 系統(67366) 儼然(2336) 已(215610) 成為(143834) 未來(54445) 電視(41289) 的(16029838) 主流(7417) 了(3199291),{'High': 22},"{'第1*級': 5, '第4*級': 2, 'Unknown': 3, '第1級': 3, '第3級': 2, '第6級': 2, '第5級': 3, '第7級': 1, '第4級': 1}",0,Y,Y,N,N
日本、美國、歐洲都正在發展不同系統的HDTV，日本的某些電視台也已經開始製作HDTV節目來播送。,日本 美國 歐洲 都 正在 發展 不同 系統 的 HDTV 日本 的 某些 電視台 也 已經 開始 製作 HDTV 節目 來 播送,22,日本(105587) 美國(148299) 歐洲(24026) 都(1125846) 正在(54336) 發展(117494) 不同(159432) 系統(67366) 的(16029838) HDTV(26) 日本(105587) 的(16029838) 某些(33967) 電視台(4618) 也(1590760) 已經(245160) 開始(245562) 製作(26135) HDTV(26) 節目(21445) 來(742183) 播送(351),"{'High': 20, 'Low': 2}","{'第1級': 8, '第3*級': 1, 'Unknown': 5, '第4級': 2, '第3級': 1, '第5級': 2, '第4*級': 1, '第2級': 2}",3,Y,N,N,Y
但是這種革命性的電視，和傳統電視的製作、拍攝、播放技術完全不同，必須有全套新的電視系統才能接收，因此，成本也非常高。,但是 這 種 革命性 的 電視 和 傳統 電視 的 製作 拍攝 播放 技術 完全 不同 必須 有 全 套 新 的 電視 系統 才 能 接收 因此 成本 也 非常 高,32,但是(247988) 這(2114032) 種(701563) 革命性(1330) 的(16029838) 電視(41289) 和(1338337) 傳統(60517) 電視(41289) 的(16029838) 製作(26135) 拍攝(15537) 播放(4435) 技術(47691) 完全(115744) 不同(159432) 必須(170592) 有(2217079) 全(178642) 套(37180) 新(212453) 的(16029838) 電視(41289) 系統(67366) 才(394539) 能(582260) 接收(5670) 因此(184606) 成本(20612) 也(1590760) 非常(152032) 高(128858),{'High': 32},"{'第2級': 3, '第1級': 8, 'Unknown': 3, '第1*級': 5, '第3級': 4, '第5級': 5, '第6級': 1, '第4級': 1, '第3*級': 1, '第4*級': 1}",1,Y,Y,N,N
在全球HDTV爭霸戰中，工研院電通所和多家電視廠商，成立了高畫質視訊產業開發聯盟，目前推出HDTV前身的產品，高級電視、投影電視、寬螢幕顯示器等三種，預計在民國85年逐步實現高畫質視訊。,在 全球 HDTV 爭霸戰 中 工研院 電通所 和 多 家 電視 廠商 成立 了 高畫質 視訊 產業 開發 聯盟 目前 推出 HDTV 前身 的 產品 高級 電視 投影 電視 寬 螢幕 顯示器 等 三 種 預計 在 民國 85年 逐步 實現 高畫質 視訊,43,在(3284238) 全球(21104) HDTV(26) 爭霸戰(86) 中(1011729) 工研院(829) 電通所(21) 和(1338337) 多(318992) 家(236822) 電視(41289) 廠商(8879) 成立(28506) 了(3199291) 高畫質(161) 視訊(885) 產業(29756) 開發(19196) 聯盟(7935) 目前(48695) 推出(10009) HDTV(26) 前身(1914) 的(16029838) 產品(51029) 高級(10823) 電視(41289) 投影(810) 電視(41289) 寬(12844) 螢幕(6582) 顯示器(706) 等(327380) 三(313861) 種(701563) 預計(2295) 在(3284238) 民國(16130) 85年(64) 逐步(5563) 實現(21995) 高畫質(161) 視訊(885),"{'High': 38, 'Low': 5}","{'第1*級': 5, '第4級': 3, 'Unknown': 18, '第1級': 4, '第5級': 8, '第4*級': 2, '第6級': 1, '第3*級': 2}",9,Y,Y,N,Y
目前的高級電視是將傳統電視機改良，畫面品質更好，並增加功能，以及結合電腦和電視功能。,目前 的 高級 電視 是 將 傳統 電視機 改良 畫面 品質 更 好 並 增加 功能 以及 結合 電腦 和 電視 功能,22,目前(48695) 的(16029838) 高級(10823) 電視(41289) 是(4642407) 將(448374) 傳統(60517) 電視機(2650) 改良(3536) 畫面(17554) 品質(19388) 更(361676) 好(448428) 並(442790) 增加(48296) 功能(38600) 以及(155624) 結合(22408) 電腦(38528) 和(1338337) 電視(41289) 功能(38600),{'High': 22},"{'第4級': 5, '第1級': 2, '第3*級': 1, '第1*級': 3, '第5級': 2, '第3級': 1, 'Unknown': 4, '第6級': 1, '第4*級': 3}",1,Y,Y,N,N
由普騰電子公司開發的高級電視，不但線條清晰，還可以消除鬼影，改善因大樓、高山反射電波造成電視重影的困擾，使畫面上的人物就不會有好幾層影像(如圖、)。,由 普騰 電子 公司 開發 的 高級 電視 不但 線條 清晰 還 可以 消除 鬼影 改善 因 大樓 高山 反射 電波 造成 電視 重影 的 困擾 使 畫面 上 的 人物 就 不會 有 好幾 層 影像 如 圖,39,由(208604) 普騰(32) 電子(17642) 公司(168500) 開發(19196) 的(16029838) 高級(10823) 電視(41289) 不但(40359) 線條(5715) 清晰(9927) 還(625086) 可以(560531) 消除(8103) 鬼影(285) 改善(21559) 因(119364) 大樓(7532) 高山(5393) 反射(3520) 電波(1290) 造成(63141) 電視(41289) 重影(12) 的(16029838) 困擾(11106) 使(197544) 畫面(17554) 上(1233218) 的(16029838) 人物(52614) 就(1737544) 不會(173045) 有(2217079) 好幾(30650) 層(36369) 影像(22328) 如(195069) 圖(46009),"{'High': 37, 'Low': 2}","{'第4*級': 5, 'Unknown': 11, '第4級': 1, '第2級': 2, '第5級': 5, '第1級': 7, '第3*級': 2, '第1*級': 2, '第3級': 1, '第6級': 2, '第2*級': 1}",0,Y,Y,N,Y
數位控制的結果，可以同時看9台，想分解、放大畫面，都不是難事了。,數位 控制 的 結果 可以 同時 看 9 台 想 分解 放大 畫面 都 不 是 難事 了,18,數位(6297) 控制(47642) 的(16029838) 結果(114008) 可以(560531) 同時(115305) 看(444691) 9(20053) 台(29325) 想(449884) 分解(2363) 放大(3383) 畫面(17554) 都(1125846) 不(2282521) 是(4642407) 難事(1040) 了(3199291),{'High': 18},"{'第5級': 2, '第1級': 6, '第3*級': 2, 'Unknown': 4, '第2級': 1, '第7級': 1, '第6級': 1, '第4*級': 1}",0,Y,N,N,N
至於液晶投影電視的誕生，像家庭電影院一樣，在25公尺內就能產生20100吋的大畫面，使電視有電影效果，同時它擺脫了傳統電視映像管的束縛，重量更輕，體積更小。,至於 液晶 投影 電視 的 誕生 像 家庭 電影院 一樣 在 25 公尺 內 就 能 產生 20100 吋 的 大 畫面 使 電視 有 電影 效果 同時 它 擺脫 了 傳統 電視 映像管 的 束縛 重量 更 輕 體積 更 小,42,至於(39363) 液晶(766) 投影(810) 電視(41289) 的(16029838) 誕生(8377) 像(289494) 家庭(60608) 電影院(3128) 一樣(188109) 在(3284238) 25(6914) 公尺(19233) 內(183051) 就(1737544) 能(582260) 產生(82753) 20100(Unknown) 吋(3441) 的(16029838) 大(525780) 畫面(17554) 使(197544) 電視(41289) 有(2217079) 電影(115295) 效果(38188) 同時(115305) 它(316854) 擺脫(8440) 了(3199291) 傳統(60517) 電視(41289) 映像管(133) 的(16029838) 束縛(4734) 重量(6584) 更(361676) 輕(18944) 體積(2410) 更(361676) 小(318835),"{'High': 41, 'Low': 1}","{'第5級': 6, 'Unknown': 8, '第1*級': 9, '第1級': 7, '第2級': 1, '第3級': 3, '第4級': 1, '第4*級': 3, '第3*級': 1, '第6級': 2, '第2*級': 1}",3,Y,N,N,N
國內歷史悠久的大同公司正在發展這項產品。,國內 歷史 悠久 的 大同 公司 正在 發展 這 項 產品,11,國內(17537) 歷史(96060) 悠久(2063) 的(16029838) 大同(2367) 公司(168500) 正在(54336) 發展(117494) 這(2114032) 項(88887) 產品(51029),{'High': 11},"{'第4級': 2, '第3級': 1, '第6級': 1, '第1級': 2, '第7級': 1, '第2級': 1, 'Unknown': 2, '第5級': 1}",0,Y,N,N,Y
另外，長方形的寬螢幕顯示器，將電視畫面拉長成長寬比，16：9的寬螢幕(如圖)。,另外 長方形 的 寬 螢幕 顯示器 將 電視 畫面 拉長成 長 寬 比 16 9 的 寬 螢幕 如 圖,20,另外(48233) 長方形(1611) 的(16029838) 寬(12844) 螢幕(6582) 顯示器(706) 將(448374) 電視(41289) 畫面(17554) 拉長成(15) 長(107092) 寬(12844) 比(170486) 16(8105) 9(20053) 的(16029838) 寬(12844) 螢幕(6582) 如(195069) 圖(46009),"{'High': 19, 'Low': 1}","{'第3級': 1, 'Unknown': 7, '第1級': 2, '第4級': 3, '第5級': 3, '第1*級': 2, '第4*級': 1, '第2級': 1}",3,Y,Y,N,N
如此一來畫面更寬廣，視野也就更豐富、逼真，更符合人體工學的設計，使我們在看電視時，視野被限制的感受減少了。,如此一來 畫面 更 寬廣 視野 也 就 更 豐富 逼真 更 符合 人體工學 的 設計 使 我們 在 看 電視 時 視野 被 限制 的 感受 減少 了,28,如此一來(6554) 畫面(17554) 更(361676) 寬廣(3365) 視野(7815) 也(1590760) 就(1737544) 更(361676) 豐富(24271) 逼真(1318) 更(361676) 符合(19232) 人體工學(103) 的(16029838) 設計(59326) 使(197544) 我們(979260) 在(3284238) 看(444691) 電視(41289) 時(623734) 視野(7815) 被(540683) 限制(23094) 的(16029838) 感受(30399) 減少(22815) 了(3199291),{'High': 28},"{'Unknown': 7, '第4*級': 3, '第5級': 6, '第1級': 5, '第4級': 2, '第6級': 1, '第1*級': 2, '第3*級': 1, '第2級': 1}",2,Y,N,N,N
這也是傳統電視由黑白變彩色以來，最大的電視革命。,這 也 是 傳統 電視 由 黑白 變 彩色 以來 最 大 的 電視 革命,15,這(2114032) 也(1590760) 是(4642407) 傳統(60517) 電視(41289) 由(208604) 黑白(3172) 變(80345) 彩色(5038) 以來(26654) 最(421680) 大(525780) 的(16029838) 電視(41289) 革命(22713),{'High': 15},"{'第1級': 5, '第3級': 1, '第1*級': 3, '第4*級': 2, '第5級': 3, '第2級': 1}",0,Y,N,N,N
由於一台HDTV電視都在2030萬以上，不是一般人買得起的，不過，朝向高品質設計的電視仍不斷在開發中，相信未來的視聽世界仍將是它的天下。,由於 一 台 HDTV 電視 都 在 2030萬 以上 不 是 一般人 買得起 的 不過 朝向 高品質 設計 的 電視 仍 不斷 在 開發 中 相信 未來 的 視聽 世界 仍 將 是 它 的 天下,36,由於(88111) 一(3701681) 台(29325) HDTV(26) 電視(41289) 都(1125846) 在(3284238) 2030萬(Unknown) 以上(36569) 不(2282521) 是(4642407) 一般人(11675) 買得起(440) 的(16029838) 不過(186226) 朝向(4160) 高品質(1533) 設計(59326) 的(16029838) 電視(41289) 仍(92056) 不斷(68526) 在(3284238) 開發(19196) 中(1011729) 相信(82200) 未來(54445) 的(16029838) 視聽(1309) 世界(165235) 仍(92056) 將(448374) 是(4642407) 它(316854) 的(16029838) 天下(39391),"{'High': 34, 'Low': 2}","{'第4*級': 2, '第1級': 9, '第2級': 4, 'Unknown': 7, '第1*級': 5, '第3*級': 1, '第4級': 4, '第5級': 3, '第6級': 1}",5,Y,Y,N,Y
植物奇談()文.攝影.林桓.在全省各地沙質的海灘上，濱刺麥是主要的原住民，它之所以能夠在酷熱、缺水、貧瘠而又海風颯颯的環境中生存，不是沒有原因的，接下來我們就一起來瞧瞧它戰勝逆境的幾件法寶。,植物 奇談 文 攝影 林桓 在 全 省 各 地 沙 質 的 海灘 上 濱刺麥 是 主要 的 原住民 它 之所以 能夠 在 酷熱 缺 水 貧瘠 而 又 海風 颯颯 的 環境 中 生存 不 是 沒有 原因 的 接下來 我們 就 一起 來 瞧瞧 它 戰勝 逆境 的 幾 件 法寶,54,植物(19121) 奇談(158) 文(28958) 攝影(12899) 林桓(3) 在(3284238) 全(178642) 省(17570) 各(243023) 地(754998) 沙(6325) 質(4568) 的(16029838) 海灘(3965) 上(1233218) 濱刺麥(1) 是(4642407) 主要(78757) 的(16029838) 原住民(9390) 它(316854) 之所以(21602) 能夠(96422) 在(3284238) 酷熱(587) 缺(9184) 水(86260) 貧瘠(972) 而(937923) 又(535555) 海風(1124) 颯颯(198) 的(16029838) 環境(71054) 中(1011729) 生存(17765) 不(2282521) 是(4642407) 沒有(594280) 原因(67404) 的(16029838) 接下來(22227) 我們(979260) 就(1737544) 一起(79297) 來(742183) 瞧瞧(2875) 它(316854) 戰勝(4179) 逆境(1900) 的(16029838) 幾(229415) 件(139257) 法寶(1026),"{'High': 52, 'Low': 2}","{'Unknown': 12, '第4級': 4, '第5級': 6, '第1*級': 6, '第2級': 2, '第4*級': 2, '第1級': 16, '第7級': 2, '第3級': 1, '第3*級': 1, '第6級': 2}",4,Y,Y,N,Y
第一件：地下莖發達。,第一 件 地下莖 發達,4,第一(172544) 件(139257) 地下莖(112) 發達(5976),{'High': 4},"{'第2級': 1, '第1*級': 1, 'Unknown': 1, '第5級': 1}",1,Y,N,N,N
濱刺麥時常將莖部深埋在沙層中，並有四處分生出來的走莖。,濱刺麥 時常 將 莖部 深 埋 在 沙層 中 並 有 四處 分生出來 的 走莖,15,濱刺麥(1) 時常(8286) 將(448374) 莖部(80) 深(40153) 埋(6554) 在(3284238) 沙層(30) 中(1011729) 並(442790) 有(2217079) 四處(11924) 分生出來(1) 的(16029838) 走莖(6),"{'Low': 5, 'High': 10}","{'Unknown': 6, '第4級': 1, '第5級': 2, '第3*級': 1, '第1*級': 1, '第4*級': 2, '第1級': 2}",2,Y,Y,N,N
由於莖部暴露在空氣中的地方不多，因此即使日晒激烈，海風強勁，也不容易傷害它。,由於 莖部 暴露 在 空氣 中 的 地方 不 多 因此 即使 日 晒 激烈 海風 強勁 也 不 容易 傷害 它,22,由於(88111) 莖部(80) 暴露(4740) 在(3284238) 空氣(18137) 中(1011729) 的(16029838) 地方(139164) 不(2282521) 多(318992) 因此(184606) 即使(68376) 日(94041) 晒(691) 激烈(11890) 海風(1124) 強勁(1501) 也(1590760) 不(2282521) 容易(80831) 傷害(22978) 它(316854),"{'High': 21, 'Low': 1}","{'第4*級': 4, 'Unknown': 3, '第5級': 2, '第1*級': 4, '第1級': 7, '第4級': 1, '第7級': 1}",0,Y,Y,N,N
第二件：葉片細硬，保護周密。,第二 件 葉片 細 硬 保護 周密,7,第二(98741) 件(139257) 葉片(2174) 細(9786) 硬(15984) 保護(32573) 周密(1229),{'High': 7},"{'Unknown': 2, '第1*級': 1, '第4級': 2, '第3*級': 1, '第7級': 1}",0,Y,N,N,N
濱刺麥的葉片呈細線形，又尖又硬，表面和莖皮一樣，都具有白粉狀的蠟質保護層，可以防止過度的蒸散。,濱刺麥 的 葉片 呈 細 線形 又 尖 又 硬 表面 和 莖 皮 一樣 都 具有 白 粉狀 的 蠟質 保護層 可以 防止 過度 的 蒸散,27,濱刺麥(1) 的(16029838) 葉片(2174) 呈(11604) 細(9786) 線形(373) 又(535555) 尖(5307) 又(535555) 硬(15984) 表面(20092) 和(1338337) 莖(2677) 皮(10724) 一樣(188109) 都(1125846) 具有(60702) 白(50836) 粉狀(211) 的(16029838) 蠟質(74) 保護層(97) 可以(560531) 防止(7775) 過度(17175) 的(16029838) 蒸散(48),"{'Low': 4, 'High': 23}","{'Unknown': 8, '第1級': 5, '第6級': 2, '第4級': 3, '第1*級': 4, '第4*級': 2, '第7級': 1, '第5級': 2}",2,Y,Y,N,N
也由於葉片尖硬如針，極易傷人，是個不可侵犯的沙地勇士，所以應該對它敬而遠之。,也 由於 葉片 尖 硬 如 針 極 易 傷人 是 個 不可 侵犯 的 沙地 勇士 所以 應該 對 它 敬而遠之,22,也(1590760) 由於(88111) 葉片(2174) 尖(5307) 硬(15984) 如(195069) 針(5518) 極(61390) 易(19189) 傷人(1663) 是(4642407) 個(2296574) 不可(50808) 侵犯(4995) 的(16029838) 沙地(1050) 勇士(2013) 所以(239080) 應該(165478) 對(897964) 它(316854) 敬而遠之(505),{'High': 22},"{'第1級': 5, '第4*級': 2, 'Unknown': 5, '第4級': 1, '第5級': 1, '第3*級': 1, '第6級': 3, '第7級': 1, '第1*級': 3}",1,Y,Y,N,N
第三件：匍匐群聚，團結合作。,第三 件 匍匐 群聚 團結 合作,6,第三(50320) 件(139257) 匍匐(827) 群聚(842) 團結(4877) 合作(35908),{'High': 6},"{'Unknown': 2, '第1*級': 1, '第7級': 1, '第5級': 1, '第3*級': 1}",0,Y,N,N,N
濱刺麥的全體植株可以說一半在沙堆裡，一半在空氣中，而暴露在外的部分，又儘量以貼地的方式生長，所以能將各種逆境中的傷害減少到最低。,濱刺麥 的 全體 植株 可以 說 一半 在 沙堆 裡 一半 在 空氣 中 而 暴露 在 外 的 部分 又 儘量 以 貼 地 的 方式 生長 所以 能 將 各 種 逆境 中 的 傷害 減少到 最 低,40,濱刺麥(1) 的(16029838) 全體(7029) 植株(664) 可以(560531) 說(1285247) 一半(21409) 在(3284238) 沙堆(239) 裡(520435) 一半(21409) 在(3284238) 空氣(18137) 中(1011729) 而(937923) 暴露(4740) 在(3284238) 外(109310) 的(16029838) 部分(82518) 又(535555) 儘量(4602) 以(547785) 貼(10894) 地(754998) 的(16029838) 方式(133407) 生長(11628) 所以(239080) 能(582260) 將(448374) 各(243023) 種(701563) 逆境(1900) 中(1011729) 的(16029838) 傷害(22978) 減少到(49) 最(421680) 低(32663),"{'Low': 2, 'High': 38}","{'Unknown': 8, '第1級': 7, '第5級': 6, '第2級': 4, '第1*級': 10, '第4級': 1, '第4*級': 3, '第7級': 1}",2,Y,Y,N,N
它又經常成群聚生，彼此相互遮擋風沙和日照，並增加成功受粉結果的機會。,它 又 經常 成群 聚生 彼此 相互 遮擋 風沙 和 日照 並 增加 成功 受粉 結果 的 機會,18,它(316854) 又(535555) 經常(49295) 成群(1805) 聚生(29) 彼此(39449) 相互(21268) 遮擋(420) 風沙(563) 和(1338337) 日照(604) 並(442790) 增加(48296) 成功(80266) 受粉(5) 結果(114008) 的(16029838) 機會(81244),"{'High': 16, 'Low': 2}","{'第1*級': 2, '第3*級': 3, '第6級': 1, 'Unknown': 6, '第5級': 2, '第4*級': 1, '第4級': 1, '第1級': 1, '第2級': 1}",0,Y,Y,N,N
第四件：藉風來傳播，濱刺麥既然生長在海風強勁的地方，乾脆就藉風來擴大自己的族群。,第四 件 藉 風 來 傳播 濱刺麥 既然 生長 在 海風 強勁 的 地方 乾脆 就 藉 風 來 擴大 自己 的 族群,23,第四(21065) 件(139257) 藉(14277) 風(30613) 來(742183) 傳播(18106) 濱刺麥(1) 既然(27241) 生長(11628) 在(3284238) 海風(1124) 強勁(1501) 的(16029838) 地方(139164) 乾脆(8079) 就(1737544) 藉(14277) 風(30613) 來(742183) 擴大(12352) 自己(744739) 的(16029838) 族群(11192),"{'High': 22, 'Low': 1}","{'Unknown': 3, '第1*級': 6, '第6級': 2, '第1級': 5, '第5級': 4, '第4*級': 2, '第7級': 1}",1,Y,Y,N,N
它聰明的將果實隱藏在的果序中，而果序很容易整個脫離母株，隨風在空曠的沙灘上飛滾。,它 聰明 的 將 果實 隱藏 在 的 果序 中 而 果序 很 容易 整 個 脫離 母株 隨 風 在 空曠 的 沙灘 上 飛滾,26,它(316854) 聰明(27161) 的(16029838) 將(448374) 果實(4429) 隱藏(9951) 在(3284238) 的(16029838) 果序(1) 中(1011729) 而(937923) 果序(1) 很(715675) 容易(80831) 整(105785) 個(2296574) 脫離(9904) 母株(29) 隨(28011) 風(30613) 在(3284238) 空曠(1347) 的(16029838) 沙灘(3161) 上(1233218) 飛滾(12),"{'High': 22, 'Low': 4}","{'第1*級': 4, '第2*級': 1, '第1級': 7, '第5級': 4, '第6級': 1, 'Unknown': 6, '第3*級': 1, '第7級': 1, '第4*級': 1}",0,Y,Y,N,N
大大的擴展了繁生的地盤。,大大 的 擴展 了 繁生 的 地盤,7,大大(11209) 的(16029838) 擴展(3895) 了(3199291) 繁生(34) 的(16029838) 地盤(3040),"{'High': 6, 'Low': 1}","{'Unknown': 3, '第1級': 2, '第6級': 2}",0,Y,N,N,N
有了上述的4件法寶，濱刺麥真可以說不想在沙灘上過日子也難。,有 了 上述 的 4 件 法寶 濱刺麥 真 可以 說 不 想 在 沙灘 上 過日子 也 難,19,有(2217079) 了(3199291) 上述(18640) 的(16029838) 4(36054) 件(139257) 法寶(1026) 濱刺麥(1) 真(137497) 可以(560531) 說(1285247) 不(2282521) 想(449884) 在(3284238) 沙灘(3161) 上(1233218) 過日子(3199) 也(1590760) 難(75701),"{'High': 18, 'Low': 1}","{'第1級': 8, 'Unknown': 5, '第5級': 1, '第1*級': 3, '第6級': 1, '第4*級': 1}",2,Y,N,N,N
濱刺麥除了生態狀況與眾不同之外，還有一項禾本科植物極為罕見的特徵，就是雌雄異株。,濱刺麥 除了 生態 狀況 與眾不同 之外 還 有 一 項 禾本科 植物 極為 罕見 的 特徵 就 是 雌雄異株,19,濱刺麥(1) 除了(75964) 生態(9124) 狀況(44199) 與眾不同(2944) 之外(45757) 還(625086) 有(2217079) 一(3701681) 項(88887) 禾本科(176) 植物(19121) 極為(16223) 罕見(4469) 的(16029838) 特徵(15753) 就(1737544) 是(4642407) 雌雄異株(1),"{'Low': 2, 'High': 17}","{'Unknown': 6, '第3*級': 1, '第5級': 5, '第6級': 1, '第1級': 5, '第7級': 1}",4,Y,N,N,N
有趣的是，在一大片的族群中，通常只有雄株或雌株；也就是說，它的男女生是彼此授受不親的，很少生活在一起。,有趣 的 是 在 一 大 片 的 族群 中 通常 只有 雄株 或 雌株 也就是說 它 的 男 女生 是 彼此 授受不親 的 很少 生活 在一起,27,有趣(26804) 的(16029838) 是(4642407) 在(3284238) 一(3701681) 大(525780) 片(71870) 的(16029838) 族群(11192) 中(1011729) 通常(56445) 只有(43745) 雄株(3) 或(478077) 雌株(Unknown) 也就是說(13068) 它(316854) 的(16029838) 男(23928) 女生(11889) 是(4642407) 彼此(39449) 授受不親(73) 的(16029838) 很少(20291) 生活(213189) 在一起(45658),"{'High': 24, 'Low': 3}","{'第3級': 3, '第1級': 8, '第1*級': 3, '第2級': 1, '第5級': 2, 'Unknown': 8, '第4級': 1, '第2*級': 1}",3,Y,Y,N,N
不過雌性族群和雌性族群相隔往往只有一、兩公尺而已，只要一陣風兒颳起，就會把雄株的花粉送到雌株上，對授粉和結果是不會有多大影響的。,不過 雌性 族群 和 雌性 族群 相隔 往往 只有 一 兩 公尺 而已 只要 一 陣 風兒 颳 起 就 會 把 雄株 的 花粉 送到 雌株 上 對 授粉 和 結果 是 不會 有 多 大 影響 的,39,不過(186226) 雌性(766) 族群(11192) 和(1338337) 雌性(766) 族群(11192) 相隔(1626) 往往(41388) 只有(43745) 一(3701681) 兩(526190) 公尺(19233) 而已(43005) 只要(99140) 一(3701681) 陣(26383) 風兒(174) 颳(1073) 起(96746) 就(1737544) 會(1014977) 把(617773) 雄株(3) 的(16029838) 花粉(702) 送到(10934) 雌株(Unknown) 上(1233218) 對(897964) 授粉(93) 和(1338337) 結果(114008) 是(4642407) 不會(173045) 有(2217079) 多(318992) 大(525780) 影響(95840) 的(16029838),"{'High': 36, 'Low': 3}","{'第2級': 2, 'Unknown': 12, '第5級': 2, '第6級': 1, '第4*級': 2, '第1級': 12, '第4級': 3, '第3級': 2, '第3*級': 2, '第1*級': 1}",0,Y,Y,N,N
問題追追追.為什麼燕子低飛、青蛙鳴叫時，天氣會變壞？,問題 追 追 追 為什麼 燕子 低飛 青蛙 鳴叫 時 天氣 會 變壞,13,問題(280782) 追(11524) 追(11524) 追(11524) 為什麼(106142) 燕子(1553) 低飛(143) 青蛙(4082) 鳴叫(917) 時(623734) 天氣(11782) 會(1014977) 變壞(672),{'High': 13},"{'第1級': 1, '第4級': 3, '第1*級': 3, '第6級': 1, 'Unknown': 2, '第5級': 1, '第7級': 1, '第3*級': 1}",1,Y,N,N,N
文.紅塵.動物、植物的狀態和天氣、氣候的關係，稱為生物季節。,文 紅塵 動物 植物 的 狀態 和 天氣 氣候 的 關係 稱為 生物 季節,14,文(28958) 紅塵(978) 動物(36835) 植物(19121) 的(16029838) 狀態(39557) 和(1338337) 天氣(11782) 氣候(6752) 的(16029838) 關係(162883) 稱為(34293) 生物(18302) 季節(5885),{'High': 14},"{'第4級': 2, '第7級': 1, 'Unknown': 4, '第1級': 2, '第5級': 1, '第1*級': 1, '第3級': 2, '第4*級': 1}",0,Y,Y,N,N
生活在自然界的動植物對於氣候等生存條件非常的敏感。,生活 在 自然界 的 動植物 對於 氣候 等 生存 條件 非常 的 敏感,13,生活(213189) 在(3284238) 自然界(2504) 的(16029838) 動植物(921) 對於(99570) 氣候(6752) 等(327380) 生存(17765) 條件(36308) 非常(152032) 的(16029838) 敏感(12359),{'High': 13},"{'第3級': 1, '第1*級': 2, 'Unknown': 2, '第1級': 2, '第5級': 3, '第4級': 2, '第3*級': 1}",2,Y,Y,N,N
例如，燕子在雨天或下雨之前會低飛，是和捕捉食物有關。,例如 燕子 在 雨天 或 下雨 之前 會 低飛 是 和 捕捉 食物 有關,14,例如(72240) 燕子(1553) 在(3284238) 雨天(619) 或(478077) 下雨(3965) 之前(79748) 會(1014977) 低飛(143) 是(4642407) 和(1338337) 捕捉(3926) 食物(41958) 有關(69607),{'High': 14},"{'第3*級': 1, '第6級': 2, '第1*級': 3, 'Unknown': 3, '第3級': 2, '第4級': 2, '第1級': 1}",0,Y,Y,N,N
燕子常常一面快速低飛，一面張大嘴巴捕捉正在飛的蠅、蚊、蜻蜓等，來餵哺雛鳥。,燕子 常常 一面 快速 低飛 一面 張大 嘴巴 捕捉 正在 飛 的 蠅 蚊 蜻蜓 等 來 餵哺 雛鳥,19,燕子(1553) 常常(38706) 一面(17288) 快速(20632) 低飛(143) 一面(17288) 張大(1011) 嘴巴(9716) 捕捉(3926) 正在(54336) 飛(20449) 的(16029838) 蠅(664) 蚊(829) 蜻蜓(949) 等(327380) 來(742183) 餵哺(156) 雛鳥(278),{'High': 19},"{'第6級': 2, '第1*級': 2, 'Unknown': 10, '第4級': 1, '第2*級': 1, '第1級': 2, '第3*級': 1}",0,Y,Y,N,N
