sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
這些數據分析的研究，雖可在物理所內進行，但是經常至費米實驗室與其它研究人員比對及討論結果，也是獲得最後結論前必經的過程。,這些 數據 分析 的 研究 雖 可 在 物理所 內 進行 但是 經常 至 費米 實驗室 與 其它 研究 人員 比對 及 討論 結果 也 是 獲得 最後 結論 前 必 經 的 過程,34,這些(315113) 數據(8761) 分析(59250) 的(16029838) 研究(182500) 雖(48164) 可(307359) 在(3284238) 物理所(54) 內(183051) 進行(100298) 但是(247988) 經常(49295) 至(101530) 費米(128) 實驗室(12027) 與(968432) 其它(3339) 研究(182500) 人員(49261) 比對(2034) 及(304586) 討論(59041) 結果(114008) 也(1590760) 是(4642407) 獲得(54809) 最後(142102) 結論(15145) 前(272709) 必(37598) 經(38471) 的(16029838) 過程(87889),"{'High': 33, 'Low': 1}","{'Unknown': 6, '第5級': 8, '第1級': 5, '第3級': 3, '第2級': 4, '第4*級': 3, '第1*級': 1, '第3*級': 3, '第6級': 1}",2,Y,Y,N,Y
高能組除了參與CDF對撞實驗外，還積極參與強作用研究、CP守恆性探討等費米實驗室其它規模較小之實驗；目前也在袁家騮院士之建議下，規畫與法國巴黎大學合作，進行尖端偵測器之研發工作。,高能組 除了 參與 CDF 對撞 實驗 外 還 積極 參與 強 作用 研究 CP 守恆性 探討 等 費米 實驗室 其它 規模 較 小 之 實驗 目前 也 在 袁家騮 院士 之 建議 下 規畫 與 法國 巴黎 大學 合作 進行 尖端 偵測器 之 研發 工作,45,高能組(Unknown) 除了(75964) 參與(40595) CDF(Unknown) 對撞(142) 實驗(36801) 外(109310) 還(625086) 積極(24247) 參與(40595) 強(34876) 作用(37837) 研究(182500) CP(Unknown) 守恆性(1) 探討(17823) 等(327380) 費米(128) 實驗室(12027) 其它(3339) 規模(17762) 較(78424) 小(318835) 之(875481) 實驗(36801) 目前(48695) 也(1590760) 在(3284238) 袁家騮(12) 院士(1252) 之(875481) 建議(45709) 下(329549) 規畫(2553) 與(968432) 法國(29029) 巴黎(15132) 大學(83893) 合作(35908) 進行(100298) 尖端(1693) 偵測器(262) 之(875481) 研發(7366) 工作(220164),"{'Low': 5, 'High': 40}","{'Unknown': 13, '第3*級': 4, '第5級': 11, '第1級': 6, '第4*級': 3, '第3級': 1, '第2級': 2, '第4級': 1, '第1*級': 2, '第6級': 2}",6,Y,Y,N,Y
國內外一般人的印象均以為高能物理研究需投入大筆之研究經費。,國內外 一般人 的 印象 均 以為 高能 物理 研究 需 投入 大 筆 之 研究 經費,16,國內外(1883) 一般人(11675) 的(16029838) 印象(24581) 均(27783) 以為(58719) 高能(155) 物理(7524) 研究(182500) 需(27999) 投入(18783) 大(525780) 筆(32010) 之(875481) 研究(182500) 經費(7039),{'High': 16},"{'Unknown': 3, '第1級': 2, '第4*級': 1, '第6級': 2, '第2級': 2, '第5級': 3, '第3級': 2, '第1*級': 1}",2,Y,N,N,N
實際上，物理所高能組十多人雖在CDF實驗組中負擔不少重要任務，本年度之經費不過約五十萬美金(不包括博士後及訪問學者薪支)，其中一半多由國科會之專題計畫補助，其餘則由院方及物理所補助。,實際 上 物理所 高能組 十多 人 雖 在 CDF 實驗組 中 負擔 不少 重要 任務 本 年度 之 經費 不過 約 五十萬 美金 不 包括 博士 後 及 訪問 學者 薪支 其中 一半 多 由 國科會 之 專題 計畫 補助 其餘 則 由 院方 及 物理所 補助,47,實際(52755) 上(1233218) 物理所(54) 高能組(Unknown) 十多(4849) 人(1550512) 雖(48164) 在(3284238) CDF(Unknown) 實驗組(431) 中(1011729) 負擔(10490) 不少(35256) 重要(154863) 任務(25232) 本(197156) 年度(4709) 之(875481) 經費(7039) 不過(186226) 約(47731) 五十萬(1626) 美金(3460) 不(2282521) 包括(74410) 博士(24647) 後(422857) 及(304586) 訪問(12881) 學者(28981) 薪支(Unknown) 其中(95627) 一半(21409) 多(318992) 由(208604) 國科會(531) 之(875481) 專題(3108) 計畫(54820) 補助(2843) 其餘(8181) 則(254096) 由(208604) 院方(457) 及(304586) 物理所(54) 補助(2843),"{'High': 42, 'Low': 5}","{'第4*級': 5, '第1級': 6, 'Unknown': 12, '第2級': 5, '第1*級': 1, '第5級': 8, '第6級': 4, '第3*級': 3, '第4級': 3}",7,Y,Y,N,N
我們雖然希望獲得更多的支持，但以目前之人力，每年所需經費也不會超過台幣兩千餘萬，與其它領域之大型研究計畫相比，並非特別龐大。,我們 雖然 希望 獲得 更多 的 支持 但 以 目前 之 人力 每 年 所 需 經費 也 不會 超過 台幣 兩千餘萬 與 其它 領域 之 大型 研究 計畫 相比 並 非 特別 龐大,34,我們(979260) 雖然(152988) 希望(119975) 獲得(54809) 更多(44083) 的(16029838) 支持(42489) 但(597124) 以(547785) 目前(48695) 之(875481) 人力(7261) 每(333357) 年(514736) 所(527327) 需(27999) 經費(7039) 也(1590760) 不會(173045) 超過(30507) 台幣(1259) 兩千餘萬(6) 與(968432) 其它(3339) 領域(37450) 之(875481) 大型(12588) 研究(182500) 計畫(54820) 相比(8604) 並(442790) 非(112415) 特別(91212) 龐大(10804),"{'High': 33, 'Low': 1}","{'第1級': 4, '第2級': 8, '第5級': 7, 'Unknown': 5, '第4級': 4, '第1*級': 1, '第4*級': 2, '第6級': 2, '第3級': 1}",1,Y,Y,N,N
在CDF實驗中，目前已有許多跡象顯示頂夸克很可能即將被找到。,在 CDF 實驗 中 目前 已 有 許多 跡象 顯示 頂夸克 很 可能 即將 被 找到,16,在(3284238) CDF(Unknown) 實驗(36801) 中(1011729) 目前(48695) 已(215610) 有(2217079) 許多(159791) 跡象(4671) 顯示(32718) 頂夸克(6) 很(715675) 可能(271025) 即將(16780) 被(540683) 找到(65281),"{'High': 14, 'Low': 2}","{'第1*級': 1, 'Unknown': 3, '第5級': 2, '第4級': 1, '第3級': 1, '第1級': 3, '第3*級': 1, '第6級': 2, '第2級': 2}",2,Y,N,N,N
但是更重要的是，這些跡象，也透露出一些極不尋常的訊息，顯示物理學家目前的了解，可能有不小的缺陷。,但是 更 重要 的 是 這些 跡象 也 透露出 一些 極 不尋常 的 訊息 顯示 物理學家 目前 的 了解 可能 有 不 小 的 缺陷,25,但是(247988) 更(361676) 重要(154863) 的(16029838) 是(4642407) 這些(315113) 跡象(4671) 也(1590760) 透露出(1801) 一些(156929) 極(61390) 不尋常(3675) 的(16029838) 訊息(33515) 顯示(32718) 物理學家(2702) 目前(48695) 的(16029838) 了解(82970) 可能(271025) 有(2217079) 不(2282521) 小(318835) 的(16029838) 缺陷(4760),{'High': 25},"{'第2級': 2, 'Unknown': 5, '第1級': 10, '第6級': 1, '第1*級': 1, '第3*級': 2, '第5級': 3, '第4級': 1}",3,Y,Y,N,N
很顯然我們需要更多時間做更仔細的研究。,很 顯然 我們 需要 更多 時間 做 更 仔細 的 研究,11,很(715675) 顯然(34133) 我們(979260) 需要(166793) 更多(44083) 時間(213595) 做(411649) 更(361676) 仔細(27626) 的(16029838) 研究(182500),{'High': 11},"{'第1級': 5, '第5級': 1, '第2級': 1, 'Unknown': 2, '第4*級': 1, '第3級': 1}",0,Y,N,N,N
中研院及台灣本土的許多研究人員，能有機會參與此重要的國際合作計畫，又正逢此極具關鍵之時刻，實在是很幸運。,中研院 及 台灣 本土 的 許多 研究 人員 能 有 機會 參與 此 重要 的 國際 合作 計畫 又 正 逢 此 極 具 關鍵 之 時刻 實在 是 很 幸運,31,中研院(705) 及(304586) 台灣(130718) 本土(8025) 的(16029838) 許多(159791) 研究(182500) 人員(49261) 能(582260) 有(2217079) 機會(81244) 參與(40595) 此(288458) 重要(154863) 的(16029838) 國際(40846) 合作(35908) 計畫(54820) 又(535555) 正(179334) 逢(5559) 此(288458) 極(61390) 具(41661) 關鍵(25952) 之(875481) 時刻(19508) 實在(51634) 是(4642407) 很(715675) 幸運(10134),{'High': 31},"{'Unknown': 1, '第5級': 11, '第1級': 6, '第3*級': 4, '第3級': 1, '第1*級': 2, '第2級': 3, '第4級': 2, '第6級': 1}",1,Y,Y,N,N
高能組之同仁，唯有更努力的把握此機會，才不致辜負院方、所方及國科會之支持。,高能組 之 同仁 唯有 更 努力 的 把握 此 機會 才 不致 辜負 院方 所方 及 國科會 之 支持,19,高能組(Unknown) 之(875481) 同仁(4183) 唯有(10986) 更(361676) 努力(62566) 的(16029838) 把握(9439) 此(288458) 機會(81244) 才(394539) 不致(3748) 辜負(1393) 院方(457) 所方(14) 及(304586) 國科會(531) 之(875481) 支持(42489),"{'Low': 2, 'High': 17}","{'Unknown': 5, '第5級': 5, '第6級': 4, '第2級': 3, '第1級': 1, '第4級': 1}",2,Y,Y,N,N
由本院植物研究所、行政院國科會生命科學研究推動中心主辦之：「DNA定序與分析研討暨研習會(進修班)」，訂五月十三日、十四日於本院生物醫學科學研究所地下室會議廳舉行，與會之學者專家約二百人。,由 本 院 植物 研究所 行政院 國科會 生命 科學 研究 推動 中心 主辦 之 DNA 定序 與 分析 研討 暨 研習會 進修班 訂 五月 十三日 十四日 於 本 院 生物 醫學 科學 研究所 地下室 會議廳 舉行 與會 之 學者 專家 約 二百 人,43,由(208604) 本(197156) 院(7977) 植物(19121) 研究所(12287) 行政院(4347) 國科會(531) 生命(92595) 科學(55156) 研究(182500) 推動(14867) 中心(46076) 主辦(2897) 之(875481) DNA(5786) 定序(137) 與(968432) 分析(59250) 研討(1052) 暨(3829) 研習會(343) 進修班(61) 訂(5702) 五月(15682) 十三日(3195) 十四日(2977) 於(327210) 本(197156) 院(7977) 生物(18302) 醫學(17096) 科學(55156) 研究所(12287) 地下室(2877) 會議廳(246) 舉行(17660) 與會(2411) 之(875481) 學者(28981) 專家(26090) 約(47731) 二百(3266) 人(1550512),"{'High': 42, 'Low': 1}","{'第4*級': 7, '第1級': 3, '第3*級': 3, 'Unknown': 14, '第4級': 6, '第3級': 3, '第5級': 5, '第6級': 2}",11,Y,Y,N,N
研討會由周德源(植物所)、邢禹依(植物所)、劉美玲(分生所)三位主持，主要內容如下：擬進行(a)簡介國科會生物巨分子資料中心(b)介紹大型電腦和個人電腦DNA分析軟體(c)示範Authorin軟體，及向資料庫註冊，取得Accessionnumber的方法，並針對定序分析結果的判讀及疑難問題進行討論及經驗交流。,研討會 由 周德源 植物所 邢禹依 植物所 劉美玲 分生所 三 位 主持 主要 內容 如 下 擬 進行 a 簡介 國科會 生物 巨 分子 資料 中心 b 介紹 大型 電腦 和 個人電腦 DNA 分析 軟體 c 示範 Authorin 軟體 及 向 資料庫 註冊 取得 Accession number 的 方法 並 針對 定序 分析 結果 的 判讀 及 疑難 問題 進行 討論 及 經驗 交流,62,研討會(5588) 由(208604) 周德源(Unknown) 植物所(47) 邢禹依(Unknown) 植物所(47) 劉美玲(Unknown) 分生所(1) 三(313861) 位(284809) 主持(9827) 主要(78757) 內容(55074) 如(195069) 下(329549) 擬(5629) 進行(100298) a(Unknown) 簡介(3175) 國科會(531) 生物(18302) 巨(5202) 分子(13418) 資料(52866) 中心(46076) b(Unknown) 介紹(26468) 大型(12588) 電腦(38528) 和(1338337) 個人電腦(2483) DNA(5786) 分析(59250) 軟體(7895) c(Unknown) 示範(5441) Authorin(Unknown) 軟體(7895) 及(304586) 向(231672) 資料庫(3117) 註冊(2269) 取得(25649) Accession(2) number(Unknown) 的(16029838) 方法(99064) 並(442790) 針對(23174) 定序(137) 分析(59250) 結果(114008) 的(16029838) 判讀(342) 及(304586) 疑難(527) 問題(280782) 進行(100298) 討論(59041) 及(304586) 經驗(86997) 交流(10657),"{'High': 50, 'Low': 12}","{'Unknown': 24, '第4*級': 3, '第1級': 5, '第5級': 15, '第4級': 2, '第1*級': 3, '第6級': 3, '第3級': 2, '第2級': 3, '第3*級': 2}",14,Y,Y,N,Y
中央研究院新任院長李遠哲先生，在他的「中央研究院未來的展望」演說中，提到要把中研院變成一個充滿活力，能使學術工作開花結果的學者的社區。,中央 研究院 新任 院長 李遠哲 先生 在 他 的 中央 研究院 未來 的 展望 演說 中 提到 要 把 中研院 變成 一 個 充滿 活力 能 使 學術 工作 開花 結果 的 學者 的 社區,35,中央(46180) 研究院(5082) 新任(1584) 院長(5857) 李遠哲(306) 先生(159645) 在(3284238) 他(2487930) 的(16029838) 中央(46180) 研究院(5082) 未來(54445) 的(16029838) 展望(1306) 演說(4497) 中(1011729) 提到(32306) 要(851264) 把(617773) 中研院(705) 變成(73009) 一(3701681) 個(2296574) 充滿(43990) 活力(10454) 能(582260) 使(197544) 學術(15150) 工作(220164) 開花(3236) 結果(114008) 的(16029838) 學者(28981) 的(16029838) 社區(22407),{'High': 35},"{'第5級': 5, 'Unknown': 7, '第1級': 10, '第1*級': 2, '第4級': 3, '第7級': 1, '第2級': 1, '第4*級': 5, '第3*級': 1}",4,Y,N,N,Y
他說：「在這學者的社區裡，每個人都有機會與不同領域的人員互相學習，互相砥礪、互相交流、互相支援、互相批評，互相引導。」,他 說 在 這 學者 的 社區 裡 每 個 人 都 有 機會 與 不同 領域 的 人員 互相 學習 互相 砥礪 互相 交流 互相 支援 互相 批評 互相 引導,31,他(2487930) 說(1285247) 在(3284238) 這(2114032) 學者(28981) 的(16029838) 社區(22407) 裡(520435) 每(333357) 個(2296574) 人(1550512) 都(1125846) 有(2217079) 機會(81244) 與(968432) 不同(159432) 領域(37450) 的(16029838) 人員(49261) 互相(23967) 學習(105345) 互相(23967) 砥礪(322) 互相(23967) 交流(10657) 互相(23967) 支援(7847) 互相(23967) 批評(24490) 互相(23967) 引導(12862),{'High': 31},"{'第1級': 9, '第1*級': 3, '第4*級': 5, '第2級': 2, '第3級': 1, '第6級': 2, '第5級': 2, '第4級': 6, 'Unknown': 1}",0,Y,N,N,N
由生態學的觀點出發，可以將學者的社區看作是一個小的生態環境，對生存在這個生態環境內的生物的生存與生長，做出選擇性的幫助或壓抑。,由 生態學 的 觀點 出發 可以 將 學者 的 社區 看作 是 一 個 小 的 生態 環境 對 生存 在 這 個 生態 環境 內 的 生物 的 生存 與 生長 做出 選擇性 的 幫助 或 壓抑,38,由(208604) 生態學(378) 的(16029838) 觀點(38495) 出發(17257) 可以(560531) 將(448374) 學者(28981) 的(16029838) 社區(22407) 看作(2641) 是(4642407) 一(3701681) 個(2296574) 小(318835) 的(16029838) 生態(9124) 環境(71054) 對(897964) 生存(17765) 在(3284238) 這(2114032) 個(2296574) 生態(9124) 環境(71054) 內(183051) 的(16029838) 生物(18302) 的(16029838) 生存(17765) 與(968432) 生長(11628) 做出(28140) 選擇性(1964) 的(16029838) 幫助(62744) 或(478077) 壓抑(10448),{'High': 38},"{'第4*級': 5, 'Unknown': 4, '第1級': 14, '第5級': 6, '第4級': 2, '第3級': 4, '第1*級': 1, '第2級': 1, '第6級': 1}",2,Y,Y,N,N
今天中研院的各所，甚至每一個研究群幾乎都是獨立的生態圈。,今天 中研院 的 各 所 甚至 每 一 個 研究群 幾乎 都 是 獨立 的 生態圈,16,今天(73277) 中研院(705) 的(16029838) 各(243023) 所(527327) 甚至(122502) 每(333357) 一(3701681) 個(2296574) 研究群(50) 幾乎(74298) 都(1125846) 是(4642407) 獨立(29364) 的(16029838) 生態圈(65),"{'High': 14, 'Low': 2}","{'第1級': 7, 'Unknown': 3, '第2級': 2, '第4*級': 1, '第1*級': 1, '第4級': 2}",3,Y,Y,N,N
大多數的研究人員，把自己的研究工作，當作是私人機密，除了發表演說與論文，很少與同事或同行做非正式的學問交流與討論。,大多數 的 研究 人員 把 自己 的 研究 工作 當作 是 私人 機密 除了 發表 演說 與 論文 很少 與 同事 或 同行 做 非正式 的 學問 交流 與 討論,30,大多數(21212) 的(16029838) 研究(182500) 人員(49261) 把(617773) 自己(744739) 的(16029838) 研究(182500) 工作(220164) 當作(16643) 是(4642407) 私人(12403) 機密(3442) 除了(75964) 發表(25858) 演說(4497) 與(968432) 論文(16753) 很少(20291) 與(968432) 同事(18678) 或(478077) 同行(4522) 做(411649) 非正式(1892) 的(16029838) 學問(9385) 交流(10657) 與(968432) 討論(59041),{'High': 30},"{'Unknown': 4, '第1級': 6, '第3級': 3, '第5級': 3, '第2級': 1, '第1*級': 1, '第4級': 2, '第6級': 1, '第3*級': 2, '第4*級': 7}",2,Y,Y,N,N
不同領域的研究人員更鮮少有交流的機會。,不同 領域 的 研究 人員 更 鮮少 有 交流 的 機會,11,不同(159432) 領域(37450) 的(16029838) 研究(182500) 人員(49261) 更(361676) 鮮少(1282) 有(2217079) 交流(10657) 的(16029838) 機會(81244),{'High': 11},"{'第3級': 2, '第6級': 1, '第1級': 3, '第5級': 1, 'Unknown': 1, '第7級': 1, '第4*級': 1, '第2級': 1}",0,Y,N,N,N
因此個別學術思想的基因，互相影響、互相交換的可能性就變得很低。,因此 個別 學術 思想 的 基因 互相 影響 互相 交換 的 可能性 就 變 得 很 低,17,因此(184606) 個別(9906) 學術(15150) 思想(45606) 的(16029838) 基因(16260) 互相(23967) 影響(95840) 互相(23967) 交換(11543) 的(16029838) 可能性(15158) 就(1737544) 變(80345) 得(573721) 很(715675) 低(32663),{'High': 17},"{'第4*級': 1, '第5級': 4, '第1級': 4, '第4級': 3, '第3級': 1, 'Unknown': 2, '第2級': 1, '第1*級': 1}",1,Y,Y,N,N
若將新思想比喻為新的基因，則新思想的產生，其可能性更相對地降低。,若 將 新 思想 比喻為 新 的 基因 則 新 思想 的 產生 其 可能性 更 相對 地 降低,19,若(92766) 將(448374) 新(212453) 思想(45606) 比喻為(661) 新(212453) 的(16029838) 基因(16260) 則(254096) 新(212453) 思想(45606) 的(16029838) 產生(82753) 其(307905) 可能性(15158) 更(361676) 相對(20694) 地(754998) 降低(15638),{'High': 19},"{'Unknown': 5, '第5級': 6, '第1級': 5, '第4*級': 2, '第6級': 1}",2,Y,Y,N,N
更由於缺乏學者的社區，歐美學術界在評鑑與研究潮流方面，仍然遙控台灣本島內的學術生態。,更 由於 缺乏 學者 的 社區 歐美 學術界 在 評鑑 與 研究 潮流 方面 仍然 遙控 台灣 本 島 內 的 學術 生態,23,更(361676) 由於(88111) 缺乏(27750) 學者(28981) 的(16029838) 社區(22407) 歐美(4148) 學術界(2324) 在(3284238) 評鑑(2698) 與(968432) 研究(182500) 潮流(4509) 方面(75079) 仍然(46200) 遙控(493) 台灣(130718) 本(197156) 島(19160) 內(183051) 的(16029838) 學術(15150) 生態(9124),{'High': 23},"{'Unknown': 4, '第4*級': 4, '第5級': 4, '第1級': 4, '第1*級': 1, '第7級': 1, '第3級': 2, '第3*級': 1, '第4級': 2}",1,Y,Y,N,N
學者的社區，不只是在培養互相評鑑的自尊和能力，它也包括對學問無私的尊敬和對同行與同僚在學術上的平等。,學者 的 社區 不 只是 在 培養 互相 評鑑 的 自尊 和 能力 它 也 包括 對 學問 無私 的 尊敬 和 對 同行 與 同僚 在 學術 上 的 平等,31,學者(28981) 的(16029838) 社區(22407) 不(2282521) 只是(96536) 在(3284238) 培養(17148) 互相(23967) 評鑑(2698) 的(16029838) 自尊(6586) 和(1338337) 能力(93399) 它(316854) 也(1590760) 包括(74410) 對(897964) 學問(9385) 無私(2250) 的(16029838) 尊敬(7849) 和(1338337) 對(897964) 同行(4522) 與(968432) 同僚(2060) 在(3284238) 學術(15150) 上(1233218) 的(16029838) 平等(10989),{'High': 31},"{'第4*級': 4, '第1級': 9, '第4級': 3, '第1*級': 3, '第5級': 4, '第7級': 2, 'Unknown': 3, '第2級': 1, '第3*級': 1, '第6級': 1}",0,Y,Y,N,N
學者社區是為了方便學術思想的自由表達、相互討論、嚴肅批評而設立。,學者 社區 是 為 了 方便 學術 思想 的 自由 表達 相互 討論 嚴肅 批評 而 設立,17,學者(28981) 社區(22407) 是(4642407) 為(761341) 了(3199291) 方便(14172) 學術(15150) 思想(45606) 的(16029838) 自由(56360) 表達(34582) 相互(21268) 討論(59041) 嚴肅(11550) 批評(24490) 而(937923) 設立(12114),{'High': 17},"{'第4*級': 4, '第1級': 2, 'Unknown': 2, '第1*級': 1, '第5級': 6, '第3*級': 2}",0,Y,Y,N,N
新思想與新理念必須經過學者社區成員間的監督與考驗之後，才能證明這個思想與理念有繼續存在的必要，也只有經過考驗的學說才能成熟，具有影響社區以外思想的潛力。,新 思想 與 新 理念 必須 經過 學者 社區 成員 間 的 監督 與 考驗 之後 才 能 證明 這 個 思想 與 理念 有 繼續 存在 的 必要 也 只有 經過 考驗 的 學說 才 能 成熟 具有 影響 社區 以外 思想 的 潛力,45,新(212453) 思想(45606) 與(968432) 新(212453) 理念(13826) 必須(170592) 經過(64617) 學者(28981) 社區(22407) 成員(25071) 間(115638) 的(16029838) 監督(7162) 與(968432) 考驗(6900) 之後(190467) 才(394539) 能(582260) 證明(32919) 這(2114032) 個(2296574) 思想(45606) 與(968432) 理念(13826) 有(2217079) 繼續(80649) 存在(75197) 的(16029838) 必要(29889) 也(1590760) 只有(43745) 經過(64617) 考驗(6900) 的(16029838) 學說(4071) 才(394539) 能(582260) 成熟(15793) 具有(60702) 影響(95840) 社區(22407) 以外(13444) 思想(45606) 的(16029838) 潛力(5300),{'High': 45},"{'第1級': 10, '第5級': 9, '第4*級': 6, '第6級': 4, '第3級': 2, '第2級': 4, 'Unknown': 3, '第4級': 5, '第1*級': 2}",0,Y,Y,N,N
學者社區的成員扮演著選擇新思想，磨練新理念的關鍵角色，只有通過學者的社區考驗過的思想，才有活力，才有再續的生命力，在學術上發芽、生根、茁長。,學者 社區 的 成員 扮演 著 選擇 新 思想 磨練 新 理念 的 關鍵 角色 只有 通過 學者 的 社區 考驗 過 的 思想 才 有 活力 才 有 再 續 的 生命力 在 學術 上 發芽 生根 茁長,39,學者(28981) 社區(22407) 的(16029838) 成員(25071) 扮演(20021) 著(1004687) 選擇(75178) 新(212453) 思想(45606) 磨練(2150) 新(212453) 理念(13826) 的(16029838) 關鍵(25952) 角色(52422) 只有(43745) 通過(29652) 學者(28981) 的(16029838) 社區(22407) 考驗(6900) 過(412878) 的(16029838) 思想(45606) 才(394539) 有(2217079) 活力(10454) 才(394539) 有(2217079) 再(326207) 續(3732) 的(16029838) 生命力(3646) 在(3284238) 學術(15150) 上(1233218) 發芽(1242) 生根(944) 茁長(95),"{'High': 38, 'Low': 1}","{'第4*級': 7, '第1級': 10, '第5級': 6, 'Unknown': 5, '第3*級': 1, '第6級': 3, '第4級': 1, '第1*級': 3, '第2級': 2, '第7級': 1}",1,Y,N,N,N
學術的大殿堂並不需要宏偉的建築物。,學術 的 大 殿堂 並 不 需要 宏偉 的 建築物,10,學術(15150) 的(16029838) 大(525780) 殿堂(1909) 並(442790) 不(2282521) 需要(166793) 宏偉(1569) 的(16029838) 建築物(6830),{'High': 10},"{'第5級': 1, '第1級': 4, '第6級': 1, '第4*級': 1, '第2級': 1, '第7級': 1, 'Unknown': 1}",1,Y,N,N,N
有一個生意盎然、充滿思想活力的學者社區，殿堂就大致完成了。,有 一 個 生意 盎然 充滿 思想 活力 的 學者 社區 殿堂 就 大致 完成 了,16,有(2217079) 一(3701681) 個(2296574) 生意(13520) 盎然(1421) 充滿(43990) 思想(45606) 活力(10454) 的(16029838) 學者(28981) 社區(22407) 殿堂(1909) 就(1737544) 大致(7165) 完成(60471) 了(3199291),{'High': 16},"{'第1級': 5, '第3級': 1, '第7級': 1, '第4*級': 5, '第5級': 2, '第6級': 1, 'Unknown': 1}",0,Y,N,N,N
學術的殿堂能將優秀的心靈彼此結合，共同為思想的革命而努力。,學術 的 殿堂 能 將 優秀 的 心靈 彼此 結合 共同 為 思想 的 革命 而 努力,17,學術(15150) 的(16029838) 殿堂(1909) 能(582260) 將(448374) 優秀(11296) 的(16029838) 心靈(37927) 彼此(39449) 結合(22408) 共同(36636) 為(761341) 思想(45606) 的(16029838) 革命(22713) 而(937923) 努力(62566),{'High': 17},"{'第5級': 7, '第1級': 3, '第6級': 2, '第1*級': 1, '第4*級': 1, '第4級': 1, 'Unknown': 1, '第2級': 1}",0,Y,Y,N,N
真正的學者的社區是能夠營造出一種氣氛，讓不同領域的思想在這裏結合交換，進而創造出新的思想。,真正 的 學者 的 社區 是 能夠 營造出 一 種 氣氛 讓 不同 領域 的 思想 在 這裏 結合 交換 進而 創造出 新 的 思想,25,真正(77318) 的(16029838) 學者(28981) 的(16029838) 社區(22407) 是(4642407) 能夠(96422) 營造出(988) 一(3701681) 種(701563) 氣氛(16132) 讓(526314) 不同(159432) 領域(37450) 的(16029838) 思想(45606) 在(3284238) 這裏(8917) 結合(22408) 交換(11543) 進而(11043) 創造出(7307) 新(212453) 的(16029838) 思想(45606),{'High': 25},"{'第4級': 2, '第1級': 8, '第4*級': 4, 'Unknown': 4, '第2級': 1, '第3級': 1, '第6級': 2, '第5級': 2, '第1*級': 1}",2,Y,Y,N,N
這些優秀的心靈，他們的結合必須是在一個平等的地位上，社區裡沒有超級巨星，沒有誰的學術思想應該比其他人的思想受到更多的重視。,這些 優秀 的 心靈 他們 的 結合 必須 是 在 一 個 平等 的 地位 上 社區 裡 沒有 超級 巨星 沒有 誰 的 學術 思想 應該 比 其他 人 的 思想 受到 更多 的 重視,36,這些(315113) 優秀(11296) 的(16029838) 心靈(37927) 他們(716752) 的(16029838) 結合(22408) 必須(170592) 是(4642407) 在(3284238) 一(3701681) 個(2296574) 平等(10989) 的(16029838) 地位(36831) 上(1233218) 社區(22407) 裡(520435) 沒有(594280) 超級(6869) 巨星(985) 沒有(594280) 誰(110452) 的(16029838) 學術(15150) 思想(45606) 應該(165478) 比(170486) 其他(189445) 人(1550512) 的(16029838) 思想(45606) 受到(66513) 更多(44083) 的(16029838) 重視(23501),{'High': 36},"{'Unknown': 3, '第5級': 4, '第1級': 15, '第6級': 1, '第4*級': 2, '第3級': 1, '第1*級': 4, '第4級': 5, '第2級': 1}",0,Y,N,N,N
應該摒棄資歷的深淺、職位的高低，在完全沒有預設立場的心態下，評鑑學術思想存在的價值。,應該 摒棄 資歷 的 深淺 職位 的 高低 在 完全 沒有 預設 立場 的 心態 下 評鑑 學術 思想 存在 的 價值,22,應該(165478) 摒棄(1154) 資歷(1487) 的(16029838) 深淺(845) 職位(7584) 的(16029838) 高低(4010) 在(3284238) 完全(115744) 沒有(594280) 預設(2613) 立場(17198) 的(16029838) 心態(12966) 下(329549) 評鑑(2698) 學術(15150) 思想(45606) 存在(75197) 的(16029838) 價值(58784),{'High': 22},"{'第1*級': 3, '第7級': 2, '第6級': 4, '第1級': 5, 'Unknown': 1, '第5級': 5, '第3*級': 1, '第4*級': 1}",0,Y,N,N,N
所有新的學術基因，都享有同等的機會，接受考驗。,所有 新 的 學術 基因 都 享有 同等 的 機會 接受 考驗,12,所有(146771) 新(212453) 的(16029838) 學術(15150) 基因(16260) 都(1125846) 享有(5799) 同等(2488) 的(16029838) 機會(81244) 接受(84729) 考驗(6900),{'High': 12},"{'第2級': 2, '第1級': 4, '第5級': 3, '第6級': 2, '第4級': 1}",0,Y,N,N,N
這也就是我們中國人常說的：不以人舉言，不以人廢言。,這 也 就 是 我們 中國人 常 說 的 不 以 人 舉 言 不 以 人 廢 言,19,這(2114032) 也(1590760) 就(1737544) 是(4642407) 我們(979260) 中國人(22060) 常(86207) 說(1285247) 的(16029838) 不(2282521) 以(547785) 人(1550512) 舉(21400) 言(97691) 不(2282521) 以(547785) 人(1550512) 廢(4391) 言(97691),{'High': 19},"{'第1級': 11, 'Unknown': 4, '第1*級': 1, '第5級': 2, '第4級': 1}",1,Y,N,N,N
