sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
據相關單位指出，在都市計劃的資料上這兩塊地的計劃書和計劃圖不符，圖上標示的是一整片的紅色商業區，但計劃書中卻說明是機關用地，當時縣政府在標售此地時，為何會以商業區的地目標售不得而知，新竹市升格後發現這個問題，因此對申請單位申請建築執照時進行凍結，同時也向有關單位反映，上級單位對這個案子也十分頭痛，並曾經表示為何沒有懲處失職人員的報告。,據 相關 單位 指出 在 都市 計劃 的 資料 上 這 兩 塊 地 的 計劃書 和 計劃圖 不符 圖 上 標示 的 是 一 整 片 的 紅色 商業區 但 計劃書 中 卻 說明 是 機關 用地 當時 縣政府 在 標售 此 地 時 為何 會 以 商業區 的 地目 標售 不得而知 新竹市 升格 後 發現 這 個 問題 因此 對 申請 單位 申請 建築 執照 時 進行 凍結 同時 也 向 有關 單位 反映 上級 單位 對 這 個 案子 也 十分 頭痛 並 曾經 表示 為何 沒有 懲處 失職 人員 的 報告,95,據(24392) 相關(41599) 單位(23148) 指出(38456) 在(3284238) 都市(9548) 計劃(22462) 的(16029838) 資料(52866) 上(1233218) 這(2114032) 兩(526190) 塊(54148) 地(754998) 的(16029838) 計劃書(117) 和(1338337) 計劃圖(5) 不符(1678) 圖(46009) 上(1233218) 標示(4576) 的(16029838) 是(4642407) 一(3701681) 整(105785) 片(71870) 的(16029838) 紅色(12721) 商業區(291) 但(597124) 計劃書(117) 中(1011729) 卻(333007) 說明(52918) 是(4642407) 機關(11955) 用地(917) 當時(126214) 縣政府(1025) 在(3284238) 標售(104) 此(288458) 地(754998) 時(623734) 為何(25238) 會(1014977) 以(547785) 商業區(291) 的(16029838) 地目(63) 標售(104) 不得而知(1419) 新竹市(324) 升格(188) 後(422857) 發現(175233) 這(2114032) 個(2296574) 問題(280782) 因此(184606) 對(897964) 申請(10489) 單位(23148) 申請(10489) 建築(31065) 執照(2213) 時(623734) 進行(100298) 凍結(1443) 同時(115305) 也(1590760) 向(231672) 有關(69607) 單位(23148) 反映(14525) 上級(2841) 單位(23148) 對(897964) 這(2114032) 個(2296574) 案子(10275) 也(1590760) 十分(63196) 頭痛(5517) 並(442790) 曾經(52970) 表示(74452) 為何(25238) 沒有(594280) 懲處(1101) 失職(618) 人員(49261) 的(16029838) 報告(37237),"{'High': 93, 'Low': 2}","{'第4*級': 7, '第5級': 12, 'Unknown': 20, '第1*級': 3, '第4級': 8, '第2級': 6, '第1級': 25, '第3級': 3, '第6級': 3, '第3*級': 5, '第7級': 3}",8,Y,Y,N,N
目前這二塊地，經由市都委會受理人民請願而同意變更為商業區，但現在仍在省都委會手中，和縣長公館異議案等都是同一批案件。,目前 這 二 塊 地 經由 市 都委會 受理 人民 請願 而 同意 變更為 商業區 但 現在 仍 在 省 都委會 手 中 和 縣長 公館 異議案 等 都 是 同 一 批 案件,34,目前(48695) 這(2114032) 二(152494) 塊(54148) 地(754998) 經由(14759) 市(5149) 都委會(1) 受理(695) 人民(36441) 請願(1058) 而(937923) 同意(30620) 變更為(165) 商業區(291) 但(597124) 現在(218744) 仍(92056) 在(3284238) 省(17570) 都委會(1) 手(146361) 中(1011729) 和(1338337) 縣長(2523) 公館(1010) 異議案(Unknown) 等(327380) 都(1125846) 是(4642407) 同(102917) 一(3701681) 批(22121) 案件(8352),"{'High': 31, 'Low': 3}","{'第4級': 3, '第1級': 7, 'Unknown': 12, '第5級': 4, '第2*級': 1, '第4*級': 1, '第7級': 1, '第3級': 1, '第2級': 1, '第1*級': 2, '第3*級': 1}",5,Y,Y,N,N
新竹縣市新聞.新竹市優良餐飲業獲表揚.市衛生局二十四日舉行學校餐盒食品固體膳食衛生管理講習會，會中頒發省政府衛生處之衛生優良餐飲金字招牌給新竹市優良餐飲業者，名單如下：喜客來公司(芳鄰餐廳)、台灣肯德基公司新竹大同路分公司、新皇公司(香雞城)、中信公司中餐部和西餐部，同時也希望各個學校對提供餐飲的業者進行嚴格的食品管制工作。,新竹 縣市 新聞 新竹市 優良 餐飲業 獲 表揚 市 衛生局 二十四日 舉行 學校 餐盒 食品 固體 膳食 衛生 管理 講習會 會 中 頒發 省政府 衛生處 之 衛生 優良 餐飲 金字招牌 給 新竹市 優良 餐飲 業者 名單 如 下 喜客來 公司 芳鄰 餐廳 台灣 肯德基 公司 新竹 大同路 分公司 新皇 公司 香雞城 中信 公司 中餐部 和 西餐部 同時 也 希望 各 個 學校 對 提供 餐飲 的 業者 進行 嚴格 的 食品 管制 工作,73,新竹(2736) 縣市(1349) 新聞(40430) 新竹市(324) 優良(3018) 餐飲業(296) 獲(11610) 表揚(1457) 市(5149) 衛生局(198) 二十四日(2562) 舉行(17660) 學校(74782) 餐盒(169) 食品(11311) 固體(1306) 膳食(1650) 衛生(6348) 管理(54484) 講習會(133) 會(1014977) 中(1011729) 頒發(1652) 省政府(573) 衛生處(34) 之(875481) 衛生(6348) 優良(3018) 餐飲(1047) 金字招牌(153) 給(240485) 新竹市(324) 優良(3018) 餐飲(1047) 業者(6857) 名單(6552) 如(195069) 下(329549) 喜客來(1) 公司(168500) 芳鄰(112) 餐廳(13613) 台灣(130718) 肯德基(19) 公司(168500) 新竹(2736) 大同路(43) 分公司(1287) 新皇(118) 公司(168500) 香雞城(Unknown) 中信(1081) 公司(168500) 中餐部(2) 和(1338337) 西餐部(1) 同時(115305) 也(1590760) 希望(119975) 各(243023) 個(2296574) 學校(74782) 對(897964) 提供(73097) 餐飲(1047) 的(16029838) 業者(6857) 進行(100298) 嚴格(13417) 的(16029838) 食品(11311) 管制(5335) 工作(220164),"{'High': 66, 'Low': 7}","{'Unknown': 34, '第3級': 1, '第6級': 6, '第5級': 6, '第7級': 1, '第2*級': 1, '第4級': 2, '第1級': 10, '第4*級': 2, '第1*級': 3, '第2級': 6, '第3*級': 1}",16,Y,Y,N,Y
二十三位代課教師分發.新竹縣教育局二十四日進行第二次代課教師分發作業，計有二十三人獲得分發。,二十三 位 代課 教師 分發 新竹縣 教育局 二十四日 進行 第二 次 代課 教師 分發 作業 計有 二十三 人 獲得 分發,20,二十三(3554) 位(284809) 代課(253) 教師(27836) 分發(663) 新竹縣(444) 教育局(467) 二十四日(2562) 進行(100298) 第二(98741) 次(331701) 代課(253) 教師(27836) 分發(663) 作業(16954) 計有(799) 二十三(3554) 人(1550512) 獲得(54809) 分發(663),{'High': 20},"{'Unknown': 7, '第1級': 2, '第5級': 4, '第4級': 2, '第7級': 3, '第2級': 2}",5,Y,N,N,N
分發名單如下：竹東范銀珠、曾美現、中興廖淑珍、新埔陳綺敏、楊華蓉、寶石鍾宜桐、李宜珍、竹仁余美珠、黃淑美、關西黃瑞琴、北埔盧瑞紋、竹北張秋蓮、坪林祁玉珍、新湖黃啟文、石磊廖碧娥、竹東黃允秀、山崎林桂花、峨眉張麗芬、長安曾花妹、瑞興謝秋香、三峰邵淑筵、枋寮徐文婉、文山吳婉麗。,分發 名單 如 下 竹東 范銀珠 曾美現 中興 廖淑珍 新埔 陳綺敏 楊華蓉 寶石 鍾宜桐 李宜珍 竹仁 余美珠 黃淑美 關西 黃瑞琴 北埔 盧瑞紋 竹北 張秋蓮 坪林 祁玉珍 新湖 黃啟文 石磊 廖碧娥 竹東 黃允秀 山崎 林桂花 峨眉 張麗芬 長安 曾花妹 瑞興 謝秋香 三峰 邵淑筵 枋寮 徐文婉 文山 吳婉麗,46,分發(663) 名單(6552) 如(195069) 下(329549) 竹東(198) 范銀珠(Unknown) 曾美現(Unknown) 中興(1532) 廖淑珍(Unknown) 新埔(239) 陳綺敏(Unknown) 楊華蓉(Unknown) 寶石(3827) 鍾宜桐(Unknown) 李宜珍(Unknown) 竹仁(Unknown) 余美珠(Unknown) 黃淑美(2) 關西(709) 黃瑞琴(Unknown) 北埔(287) 盧瑞紋(Unknown) 竹北(71) 張秋蓮(Unknown) 坪林(382) 祁玉珍(Unknown) 新湖(5) 黃啟文(Unknown) 石磊(20) 廖碧娥(Unknown) 竹東(198) 黃允秀(Unknown) 山崎(923) 林桂花(Unknown) 峨眉(88) 張麗芬(Unknown) 長安(8025) 曾花妹(Unknown) 瑞興(15) 謝秋香(Unknown) 三峰(16) 邵淑筵(Unknown) 枋寮(180) 徐文婉(Unknown) 文山(139) 吳婉麗(Unknown),"{'High': 16, 'Low': 30}","{'第7級': 2, '第5級': 1, 'Unknown': 41, '第1*級': 1, '第6級': 1}",23,Y,N,N,Y
關西鎮代會將開座談會.關西鎮代表會成立五人專案小組，將召開民眾座談會，了解高爾夫球場損及民眾權益的情形。,關西 鎮代會 將 開 座談會 關西鎮 代表會 成立 五 人 專案 小組 將 召開 民眾 座談會 了解 高爾夫球場 損及 民眾 權益 的 情形,23,關西(709) 鎮代會(Unknown) 將(448374) 開(62807) 座談會(1748) 關西鎮(33) 代表會(100) 成立(28506) 五(112649) 人(1550512) 專案(4937) 小組(12825) 將(448374) 召開(5858) 民眾(17097) 座談會(1748) 了解(82970) 高爾夫球場(599) 損及(447) 民眾(17097) 權益(3789) 的(16029838) 情形(35199),"{'High': 20, 'Low': 3}","{'Unknown': 8, '第5級': 3, '第1*級': 1, '第4*級': 3, '第1級': 3, '第6級': 3, '第3*級': 2}",6,Y,N,N,N
據表示，關西鎮代表會依據民眾陳情，決議由嚴司郎等五位代表組成專案小組，了解高爾夫球場在進行開發時有無損及民眾權益的情形，專案小組表示，近日內將召開座談會，由高爾夫球場附近的業者提出說明。,據 表示 關西鎮 代表會 依據 民眾 陳情 決議 由 嚴司郎 等 五 位 代表 組成 專案 小組 了解 高爾夫球場 在 進行 開發 時 有無 損及 民眾 權益 的 情形 專案 小組 表示 近日 內 將 召開 座談會 由 高爾夫球場 附近 的 業者 提出 說明,44,據(24392) 表示(74452) 關西鎮(33) 代表會(100) 依據(12089) 民眾(17097) 陳情(493) 決議(2452) 由(208604) 嚴司郎(Unknown) 等(327380) 五(112649) 位(284809) 代表(58333) 組成(20095) 專案(4937) 小組(12825) 了解(82970) 高爾夫球場(599) 在(3284238) 進行(100298) 開發(19196) 時(623734) 有無(3483) 損及(447) 民眾(17097) 權益(3789) 的(16029838) 情形(35199) 專案(4937) 小組(12825) 表示(74452) 近日(1497) 內(183051) 將(448374) 召開(5858) 座談會(1748) 由(208604) 高爾夫球場(599) 附近(32204) 的(16029838) 業者(6857) 提出(63073) 說明(52918),"{'High': 41, 'Low': 3}","{'第4*級': 7, 'Unknown': 13, '第5級': 6, '第6級': 5, '第3*級': 4, '第1級': 4, '第4級': 2, '第1*級': 2, '第3級': 1}",6,Y,Y,N,Y
新竹縣市新聞.市府工務局證明童勝男是清白的，說明縣長公館地目變更過程與港北工商用地案，市長均未介入。,新竹 縣市 新聞 市府 工務局 證明 童勝男 是 清白 的 說明 縣長 公館 地目 變更 過程 與 港北 工商 用地案 市長 均 未 介入,24,新竹(2736) 縣市(1349) 新聞(40430) 市府(433) 工務局(61) 證明(32919) 童勝男(Unknown) 是(4642407) 清白(1711) 的(16029838) 說明(52918) 縣長(2523) 公館(1010) 地目(63) 變更(2885) 過程(87889) 與(968432) 港北(10) 工商(1898) 用地案(Unknown) 市長(4502) 均(27783) 未(101927) 介入(7798),"{'High': 19, 'Low': 5}","{'Unknown': 12, '第3級': 1, '第4級': 2, '第1級': 2, '第6級': 4, '第5級': 2, '第4*級': 1}",3,Y,Y,N,Y
記者潘國正新竹報導.民進黨主委吳秋榖指控市長童勝男在縣長公館和港北工商用地上利益輸送一事，根據市府工務局承辦單位的公文和承辦人員的說明顯示童勝男是被冤枉的；童勝男並已委託律師溫欽彥將提出告訴，並求償一億元的名譽損失。,記者 潘國正 新竹 報導 民進黨 主委 吳秋榖 指控 市長 童勝男 在 縣長 公館 和 港北 工商 用地 上 利益 輸送 一 事 根據 市府 工務局 承辦 單位 的 公文 和 承辦 人員 的 說明 顯示 童勝男 是 被 冤枉 的 童勝男 並 已 委託 律師 溫欽彥 將 提出 告訴 並 求償 一億 元 的 名譽 損失,56,記者(23855) 潘國正(5) 新竹(2736) 報導(27311) 民進黨(2844) 主委(1067) 吳秋榖(1) 指控(4621) 市長(4502) 童勝男(Unknown) 在(3284238) 縣長(2523) 公館(1010) 和(1338337) 港北(10) 工商(1898) 用地(917) 上(1233218) 利益(25126) 輸送(1156) 一(3701681) 事(385949) 根據(51908) 市府(433) 工務局(61) 承辦(842) 單位(23148) 的(16029838) 公文(1974) 和(1338337) 承辦(842) 人員(49261) 的(16029838) 說明(52918) 顯示(32718) 童勝男(Unknown) 是(4642407) 被(540683) 冤枉(1623) 的(16029838) 童勝男(Unknown) 並(442790) 已(215610) 委託(4647) 律師(16602) 溫欽彥(Unknown) 將(448374) 提出(63073) 告訴(122898) 並(442790) 求償(154) 一億(1225) 元(60807) 的(16029838) 名譽(2745) 損失(10271),"{'High': 48, 'Low': 8}","{'第4級': 3, 'Unknown': 24, '第5級': 7, '第6級': 4, '第1*級': 2, '第1級': 8, '第4*級': 3, '第7級': 3, '第2級': 1, '第3級': 1}",8,Y,Y,N,Y
民進黨市長提名人吳秋榖先後以縣長公館和選擇港北工商用地是圖利財團引起軒然大波，同時在二十四日再度召開記者會對疑點進行說明，但並沒有提出具體證據，他揚言將在二十七日上午十時將資料送調查站法辦。,民進黨 市長 提名人 吳秋榖 先後 以 縣長 公館 和 選擇 港北 工商 用地 是 圖利 財團 引起 軒然大波 同時 在 二十四日 再度 召開 記者會 對 疑點 進行 說明 但 並 沒有 提出 具體 證據 他 揚言 將 在 二十七日 上午 十時 將 資料 送 調查站 法辦,46,民進黨(2844) 市長(4502) 提名人(75) 吳秋榖(1) 先後(8709) 以(547785) 縣長(2523) 公館(1010) 和(1338337) 選擇(75178) 港北(10) 工商(1898) 用地(917) 是(4642407) 圖利(399) 財團(2156) 引起(36729) 軒然大波(456) 同時(115305) 在(3284238) 二十四日(2562) 再度(22234) 召開(5858) 記者會(1649) 對(897964) 疑點(824) 進行(100298) 說明(52918) 但(597124) 並(442790) 沒有(594280) 提出(63073) 具體(20349) 證據(20726) 他(2487930) 揚言(853) 將(448374) 在(3284238) 二十七日(2612) 上午(6241) 十時(397) 將(448374) 資料(52866) 送(32804) 調查站(5) 法辦(140),"{'High': 42, 'Low': 4}","{'Unknown': 19, '第5級': 6, '第3*級': 2, '第1級': 5, '第4*級': 4, '第7級': 3, '第1*級': 2, '第6級': 1, '第4級': 1, '第2級': 2, '第3級': 1}",8,Y,Y,N,Y
吳秋榖對經濟部為振興工商經濟方案要求新竹市政府提供用地，說明市府選擇港北地區是圖利地方財團，同時也說明農民舉發十信財團已經在港北用人頭購買了三千甲土地，地點是在延平路三段附近；只要清查今年初土地所有權移轉情形即可了解，記者要求提出具體證據時，表示不方便提出，但吳秋榖表示二十七日他會向調查站提出；而市府工務局承辦單位的公文顯示，經濟部振興工商經濟方案是最近一、二個月的事，發函給市府要求提供用地參考是今年七月二十六日的公文，而且受文者是全省各個縣市，易言之，要地方政府提供用地是上個月的事；承辦單位的都市計劃課和工商課承辦人員也表示，因為經濟部只是要求提供土地參考而已，因此這份公文在二層決行，也就是沒有送到市長童勝男手中批示，同時地點的推薦，也是工務局基層單位就地點進行分析的意見，同時這只是該市在全省二十一縣市所提的參考地點之一，選在那一個縣市都不知道。,吳秋榖 對 經濟部 為 振興 工商 經濟 方案 要求 新竹市 政府 提供 用地 說明 市府 選擇 港北 地區 是 圖利 地方 財團 同時 也 說明 農民 舉發 十信 財團 已經 在 港北 用 人頭 購買 了 三千 甲 土地 地點 是 在 延平路 三段 附近 只要 清查 今年 初 土地 所有權 移轉 情形 即可 了解 記者 要求 提出 具體 證據 時 表示 不 方便 提出 但 吳秋榖 表示 二十七日 他 會 向 調查站 提出 而 市府 工務局 承辦 單位 的 公文 顯示 經濟部 振興 工商 經濟 方案 是 最近 一 二 個 月 的 事 發函 給 市府 要求 提供 用地 參考 是 今年 七月 二十六日 的 公文 而且 受 文 者 是 全 省 各 個 縣市 易言之 要 地方 政府 提供 用地 是 上 個 月 的 事 承辦 單位 的 都市 計劃 課 和 工商課 承辦 人員 也 表示 因為 經濟部 只是 要求 提供 土地 參考 而已 因此 這 份 公文 在 二 層 決 行 也 就 是 沒有 送到 市長 童勝男 手 中 批示 同時 地點 的 推薦 也 是 工務局 基層 單位 就 地點 進行 分析 的 意見 同時 這 只是 該 市 在 全 省 二十一 縣市 所 提 的 參考 地點 之 一 選 在 那 一 個 縣市 都 不 知道,210,吳秋榖(1) 對(897964) 經濟部(1640) 為(761341) 振興(1019) 工商(1898) 經濟(83046) 方案(14354) 要求(71192) 新竹市(324) 政府(92663) 提供(73097) 用地(917) 說明(52918) 市府(433) 選擇(75178) 港北(10) 地區(40339) 是(4642407) 圖利(399) 地方(139164) 財團(2156) 同時(115305) 也(1590760) 說明(52918) 農民(15488) 舉發(274) 十信(51) 財團(2156) 已經(245160) 在(3284238) 港北(10) 用(377038) 人頭(2444) 購買(14998) 了(3199291) 三千(5525) 甲(12216) 土地(32151) 地點(16808) 是(4642407) 在(3284238) 延平路(48) 三段(470) 附近(32204) 只要(99140) 清查(621) 今年(10836) 初(42087) 土地(32151) 所有權(2664) 移轉(2907) 情形(35199) 即可(7563) 了解(82970) 記者(23855) 要求(71192) 提出(63073) 具體(20349) 證據(20726) 時(623734) 表示(74452) 不(2282521) 方便(14172) 提出(63073) 但(597124) 吳秋榖(1) 表示(74452) 二十七日(2612) 他(2487930) 會(1014977) 向(231672) 調查站(5) 提出(63073) 而(937923) 市府(433) 工務局(61) 承辦(842) 單位(23148) 的(16029838) 公文(1974) 顯示(32718) 經濟部(1640) 振興(1019) 工商(1898) 經濟(83046) 方案(14354) 是(4642407) 最近(30174) 一(3701681) 二(152494) 個(2296574) 月(148997) 的(16029838) 事(385949) 發函(102) 給(240485) 市府(433) 要求(71192) 提供(73097) 用地(917) 參考(24401) 是(4642407) 今年(10836) 七月(15511) 二十六日(2417) 的(16029838) 公文(1974) 而且(180402) 受(109982) 文(28958) 者(423504) 是(4642407) 全(178642) 省(17570) 各(243023) 個(2296574) 縣市(1349) 易言之(195) 要(851264) 地方(139164) 政府(92663) 提供(73097) 用地(917) 是(4642407) 上(1233218) 個(2296574) 月(148997) 的(16029838) 事(385949) 承辦(842) 單位(23148) 的(16029838) 都市(9548) 計劃(22462) 課(14124) 和(1338337) 工商課(6) 承辦(842) 人員(49261) 也(1590760) 表示(74452) 因為(425061) 經濟部(1640) 只是(96536) 要求(71192) 提供(73097) 土地(32151) 參考(24401) 而已(43005) 因此(184606) 這(2114032) 份(53198) 公文(1974) 在(3284238) 二(152494) 層(36369) 決(3943) 行(63474) 也(1590760) 就(1737544) 是(4642407) 沒有(594280) 送到(10934) 市長(4502) 童勝男(Unknown) 手(146361) 中(1011729) 批示(757) 同時(115305) 地點(16808) 的(16029838) 推薦(11283) 也(1590760) 是(4642407) 工務局(61) 基層(3093) 單位(23148) 就(1737544) 地點(16808) 進行(100298) 分析(59250) 的(16029838) 意見(34740) 同時(115305) 這(2114032) 只是(96536) 該(148369) 市(5149) 在(3284238) 全(178642) 省(17570) 二十一(3868) 縣市(1349) 所(527327) 提(33635) 的(16029838) 參考(24401) 地點(16808) 之(875481) 一(3701681) 選(17378) 在(3284238) 那(754138) 一(3701681) 個(2296574) 縣市(1349) 都(1125846) 不(2282521) 知道(343214),"{'Low': 11, 'High': 199}","{'Unknown': 54, '第1級': 49, '第7級': 8, '第4級': 22, '第6級': 6, '第3*級': 17, '第4*級': 14, '第1*級': 15, '第5級': 10, '第2級': 10, '第3級': 4, '第2*級': 1}",17,Y,Y,N,Y
其次有關舊縣長公館用地問題，承辦單位也表示，當時縣府拍賣這塊用地時，是以住宅區地目標售，當時都市計劃公告時，該地目也是住宅區，任富勇時代是以機關的身份提出變更案的異議，獲得市都委會接受，因此和其他很多案一起在七十九年四月送到省都委會，該案只是眾多案件之一，八十年七月省都委會以二點理由說明縣府當時是以住宅區標售給第三者，同時也以政府是一貫性的，不因縣市爭產而影響人民權益，而維持原有的住宅區地目，也因此該地從民國四十五年到現在的地目仍是住宅區，並沒有完成法定的變更作業，而目前這個案尚未定案，還要送到內政部。,其次 有關 舊 縣長 公館 用地 問題 承辦 單位 也 表示 當時 縣府 拍賣 這 塊 用地 時 是 以 住宅區 地目 標售 當時 都市 計劃 公告 時 該 地目 也 是 住宅區 任富勇 時代 是 以 機關 的 身份 提出 變更案 的 異議 獲得 市 都委會 接受 因此 和 其他 很多 案 一起 在 七十九年 四月 送到 省 都委會 該 案 只 是 眾多 案件 之 一 八十年 七月 省 都委會 以 二 點 理由 說明 縣府 當時 是 以 住宅區 標售給 第三 者 同時 也 以 政府 是 一貫性 的 不 因 縣市 爭產 而 影響 人民 權益 而 維持 原有 的 住宅區 地目 也 因此 該 地 從 民國 四十五年 到 現在 的 地目 仍 是 住宅區 並 沒有 完成 法定 的 變更 作業 而 目前 這 個 案 尚未 定案 還 要 送到 內政部,138,其次(8985) 有關(69607) 舊(32022) 縣長(2523) 公館(1010) 用地(917) 問題(280782) 承辦(842) 單位(23148) 也(1590760) 表示(74452) 當時(126214) 縣府(572) 拍賣(1866) 這(2114032) 塊(54148) 用地(917) 時(623734) 是(4642407) 以(547785) 住宅區(1039) 地目(63) 標售(104) 當時(126214) 都市(9548) 計劃(22462) 公告(2102) 時(623734) 該(148369) 地目(63) 也(1590760) 是(4642407) 住宅區(1039) 任富勇(Unknown) 時代(74034) 是(4642407) 以(547785) 機關(11955) 的(16029838) 身份(6435) 提出(63073) 變更案(9) 的(16029838) 異議(3228) 獲得(54809) 市(5149) 都委會(1) 接受(84729) 因此(184606) 和(1338337) 其他(189445) 很多(113128) 案(11719) 一起(79297) 在(3284238) 七十九年(183) 四月(14996) 送到(10934) 省(17570) 都委會(1) 該(148369) 案(11719) 只(436725) 是(4642407) 眾多(11350) 案件(8352) 之(875481) 一(3701681) 八十年(373) 七月(15511) 省(17570) 都委會(1) 以(547785) 二(152494) 點(118735) 理由(32460) 說明(52918) 縣府(572) 當時(126214) 是(4642407) 以(547785) 住宅區(1039) 標售給(4) 第三(50320) 者(423504) 同時(115305) 也(1590760) 以(547785) 政府(92663) 是(4642407) 一貫性(273) 的(16029838) 不(2282521) 因(119364) 縣市(1349) 爭產(35) 而(937923) 影響(95840) 人民(36441) 權益(3789) 而(937923) 維持(31284) 原有(6223) 的(16029838) 住宅區(1039) 地目(63) 也(1590760) 因此(184606) 該(148369) 地(754998) 從(496546) 民國(16130) 四十五年(549) 到(546906) 現在(218744) 的(16029838) 地目(63) 仍(92056) 是(4642407) 住宅區(1039) 並(442790) 沒有(594280) 完成(60471) 法定(1787) 的(16029838) 變更(2885) 作業(16954) 而(937923) 目前(48695) 這(2114032) 個(2296574) 案(11719) 尚未(16593) 定案(714) 還(625086) 要(851264) 送到(10934) 內政部(1075),"{'High': 127, 'Low': 11}","{'第5級': 15, '第4級': 10, '第1*級': 4, 'Unknown': 43, '第1級': 31, '第7級': 3, '第4*級': 14, '第3*級': 6, '第6級': 7, '第2級': 3, '第2*級': 1, '第3級': 1}",16,Y,Y,N,Y
市府承辦單位對最近質疑童市長參與上述二件案並圖利他人的說法表示十分痛心，因為童市長根本沒有介入，他們最清楚前因後果，公務員是依法行政，也嚴守行政中立的態度，事件的是非可以從公文流程和作業過程了解，他們不是為童市長辯護，而是說明事實真相。,市府 承辦 單位 對 最近 質疑 童 市長 參與 上述 二 件 案 並 圖利 他人 的 說法 表示 十分 痛心 因為 童 市長 根本 沒有 介入 他們 最 清楚 前因後果 公務員 是 依法 行政 也 嚴守 行政 中立 的 態度 事件 的 是非 可以 從 公文 流程 和 作業 過程 了解 他們 不 是 為 童 市長 辯護 而是 說明 事實 真相,63,市府(433) 承辦(842) 單位(23148) 對(897964) 最近(30174) 質疑(9842) 童(865) 市長(4502) 參與(40595) 上述(18640) 二(152494) 件(139257) 案(11719) 並(442790) 圖利(399) 他人(35197) 的(16029838) 說法(32457) 表示(74452) 十分(63196) 痛心(1236) 因為(425061) 童(865) 市長(4502) 根本(66330) 沒有(594280) 介入(7798) 他們(716752) 最(421680) 清楚(76185) 前因後果(500) 公務員(1893) 是(4642407) 依法(2242) 行政(15666) 也(1590760) 嚴守(804) 行政(15666) 中立(2201) 的(16029838) 態度(56470) 事件(59059) 的(16029838) 是非(5471) 可以(560531) 從(496546) 公文(1974) 流程(6227) 和(1338337) 作業(16954) 過程(87889) 了解(82970) 他們(716752) 不(2282521) 是(4642407) 為(761341) 童(865) 市長(4502) 辯護(3926) 而是(74258) 說明(52918) 事實(84995) 真相(13952),{'High': 63},"{'Unknown': 13, '第7級': 4, '第5級': 11, '第1級': 13, '第2級': 3, '第6級': 5, '第1*級': 4, '第4*級': 4, '第4級': 5, '第3*級': 1}",2,Y,Y,N,Y
市長童勝男則已委託溫欽彥控告吳秋穀妨害名譽，並將求取民事賠償一億元，這一億元將捐給慈善單位。,市長 童勝男 則 已 委託 溫欽彥 控告 吳秋穀 妨害 名譽 並 將 求取 民事 賠償 一億 元 這 一億 元 將 捐給 慈善 單位,24,市長(4502) 童勝男(Unknown) 則(254096) 已(215610) 委託(4647) 溫欽彥(Unknown) 控告(1453) 吳秋穀(1) 妨害(646) 名譽(2745) 並(442790) 將(448374) 求取(1095) 民事(642) 賠償(3029) 一億(1225) 元(60807) 這(2114032) 一億(1225) 元(60807) 將(448374) 捐給(634) 慈善(3239) 單位(23148),"{'High': 21, 'Low': 3}","{'Unknown': 9, '第5級': 4, '第3級': 1, '第6級': 5, '第4*級': 1, '第7級': 1, '第1級': 3}",3,Y,Y,N,Y
新竹縣市新聞.黃旺成日本人眼中釘敢說敢為被譽為輿論界尖兵‧傲人風骨值得後人懷念.台灣近代名人誌中稱之為輿論界尖兵的黃旺成(一八八八九七九)，是新竹人在日據時代積極抗日的名人，同時突破日本殖民政府的黨禁和蔡焙火、蔣渭水等人共同創立台灣民黨，當時他是由台灣人創辦的台灣民報記者。,新竹 縣市 新聞 黃旺成 日本人 眼中釘 敢 說 敢為 被 譽為 輿論界 尖兵 傲人 風骨 值得 後人 懷念 台灣 近代 名人誌 中 稱 之 為 輿論界 尖兵 的 黃旺成 一八八八九七九 是 新竹人 在 日據 時代 積極 抗日 的 名人 同時 突破 日本 殖民 政府 的 黨禁 和 蔡焙火 蔣渭水 等 人 共同 創立 台灣 民黨 當時 他 是 由 台灣人 創辦 的 台灣 民報 記者,65,新竹(2736) 縣市(1349) 新聞(40430) 黃旺成(49) 日本人(15735) 眼中釘(432) 敢(65700) 說(1285247) 敢為(88) 被(540683) 譽為(1433) 輿論界(192) 尖兵(146) 傲人(354) 風骨(361) 值得(34362) 後人(5257) 懷念(4408) 台灣(130718) 近代(7878) 名人誌(2) 中(1011729) 稱(60191) 之(875481) 為(761341) 輿論界(192) 尖兵(146) 的(16029838) 黃旺成(49) 一八八八九七九(Unknown) 是(4642407) 新竹人(63) 在(3284238) 日據(1340) 時代(74034) 積極(24247) 抗日(3159) 的(16029838) 名人(4594) 同時(115305) 突破(10583) 日本(105587) 殖民(7531) 政府(92663) 的(16029838) 黨禁(149) 和(1338337) 蔡焙火(Unknown) 蔣渭水(243) 等(327380) 人(1550512) 共同(36636) 創立(6414) 台灣(130718) 民黨(110) 當時(126214) 他(2487930) 是(4642407) 由(208604) 台灣人(6865) 創辦(5566) 的(16029838) 台灣(130718) 民報(712) 記者(23855),"{'High': 58, 'Low': 7}","{'Unknown': 28, '第3級': 1, '第2級': 2, '第1級': 14, '第4級': 4, '第6級': 2, '第5級': 7, '第1*級': 1, '第4*級': 3, '第3*級': 3}",12,Y,Y,N,Y
