sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
企業改造著重在作業流程的改進，除了追蹤公司的主要營運流程外，描述公司的主要營運流程外，並還需重新設計該流程的主要途徑。,企業 改造 著重 在 作業 流程 的 改進 除了 追蹤 公司 的 主要 營運 流程 外 描述 公司 的 主要 營運 流程 外 並 還 需 重新 設計 該 流程 的 主要 途徑,33,企業(65457) 改造(6226) 著重(4094) 在(3284238) 作業(16954) 流程(6227) 的(16029838) 改進(6433) 除了(75964) 追蹤(6194) 公司(168500) 的(16029838) 主要(78757) 營運(5641) 流程(6227) 外(109310) 描述(32580) 公司(168500) 的(16029838) 主要(78757) 營運(5641) 流程(6227) 外(109310) 並(442790) 還(625086) 需(27999) 重新(44668) 設計(59326) 該(148369) 流程(6227) 的(16029838) 主要(78757) 途徑(6747),{'High': 33},"{'第4*級': 4, '第5級': 9, '第6級': 4, '第1*級': 1, '第2級': 4, '第1級': 6, '第3*級': 1, '第4級': 3, 'Unknown': 1}",0,Y,Y,N,N
最後，企業改造需要高難度的轉變，但同時也提供了最大報償的可能。,最後 企業 改造 需要 高難度 的 轉變 但 同時 也 提供 了 最 大 報償 的 可能,17,最後(142102) 企業(65457) 改造(6226) 需要(166793) 高難度(619) 的(16029838) 轉變(11746) 但(597124) 同時(115305) 也(1590760) 提供(73097) 了(3199291) 最(421680) 大(525780) 報償(750) 的(16029838) 可能(271025),{'High': 17},"{'第2級': 3, '第4*級': 2, '第5級': 2, 'Unknown': 2, '第1級': 5, '第3*級': 1, '第1*級': 1, '第7級': 1}",1,Y,Y,N,N
當公司要加強財務規劃、實行員工再教育、提供多元化服務，或希望把剛合併的公司融入你的企業文化時，就會有兩種小幅度的改變——調整和過渡。,當 公司 要 加強 財務 規劃 實行 員工 再 教育 提供 多元化 服務 或 希望 把 剛 合併 的 公司 融入 你 的 企業 文化 時 就 會 有 兩 種 小 幅度 的 改變 調整 和 過渡,38,當(294625) 公司(168500) 要(851264) 加強(13098) 財務(9196) 規劃(14663) 實行(8386) 員工(31766) 再(326207) 教育(71554) 提供(73097) 多元化(2174) 服務(38055) 或(478077) 希望(119975) 把(617773) 剛(55049) 合併(4520) 的(16029838) 公司(168500) 融入(5650) 你(1414837) 的(16029838) 企業(65457) 文化(115697) 時(623734) 就(1737544) 會(1014977) 有(2217079) 兩(526190) 種(701563) 小(318835) 幅度(1908) 的(16029838) 改變(92018) 調整(18900) 和(1338337) 過渡(2052),{'High': 38},"{'Unknown': 4, '第2級': 6, '第1級': 9, '第4*級': 4, '第5級': 2, '第6級': 5, '第4級': 2, '第1*級': 2, '第3級': 3, '第3*級': 1}",1,Y,Y,N,N
這些調整和過渡能產生改變，但不會讓你的公司在技術可行性、生產力、產品及服務品質方面獲得顯著的改善。,這些 調整 和 過渡 能 產生 改變 但 不會 讓 你 的 公司 在 技術 可行性 生產力 產品 及 服務 品質 方面 獲得 顯著 的 改善,26,這些(315113) 調整(18900) 和(1338337) 過渡(2052) 能(582260) 產生(82753) 改變(92018) 但(597124) 不會(173045) 讓(526314) 你(1414837) 的(16029838) 公司(168500) 在(3284238) 技術(47691) 可行性(990) 生產力(4150) 產品(51029) 及(304586) 服務(38055) 品質(19388) 方面(75079) 獲得(54809) 顯著(7255) 的(16029838) 改善(21559),{'High': 26},"{'Unknown': 6, '第4*級': 3, '第6級': 1, '第1*級': 2, '第4級': 3, '第2級': 3, '第1級': 3, '第5級': 3, '第3級': 1, '第3*級': 1}",2,Y,Y,N,N
什麼可行，什麼不可行。,什麼 可行 什麼 不 可行,5,什麼(431321) 可行(4844) 什麼(431321) 不(2282521) 可行(4844),{'High': 5},"{'第1級': 3, '第6級': 2}",0,Y,N,N,N
企業改造與其他任何一種管理改革一樣，在實行之前都必須先全面思考企業可行及不可行的方向。,企業 改造 與 其他 任何 一 種 管理 改革 一樣 在 實行 之前 都 必須 先 全面 思考 企業 可行 及 不 可行 的 方向,25,企業(65457) 改造(6226) 與(968432) 其他(189445) 任何(131795) 一(3701681) 種(701563) 管理(54484) 改革(21497) 一樣(188109) 在(3284238) 實行(8386) 之前(79748) 都(1125846) 必須(170592) 先(136649) 全面(10364) 思考(63031) 企業(65457) 可行(4844) 及(304586) 不(2282521) 可行(4844) 的(16029838) 方向(39560),{'High': 25},"{'第4*級': 6, '第5級': 4, '第2級': 1, '第1級': 4, 'Unknown': 1, '第1*級': 3, '第6級': 3, '第4級': 1, '第3級': 1, '第3*級': 1}",0,Y,Y,N,N
以下是四項基礎步驟：(一)建立企業方向及目標。,以下 是 四 項 基礎 步驟 一 建立 企業 方向 及 目標,12,以下(29388) 是(4642407) 四(141667) 項(88887) 基礎(39682) 步驟(12729) 一(3701681) 建立(52946) 企業(65457) 方向(39560) 及(304586) 目標(62638),{'High': 12},"{'第3*級': 2, '第1級': 3, '第5級': 4, '第4*級': 2, '第4級': 1}",0,Y,Y,N,N
雖然韓默和錢辟在他們主張的企業改造流程中，並未討論此步驟，但企業確有必要在改造前先檢視自己的方向(或許根本缺少方向)。,雖然 韓默 和 錢辟 在 他們 主張 的 企業 改造 流程 中 並 未 討論 此 步驟 但 企業 確 有 必要 在 改造 前 先 檢視 自己 的 方向 或許 根本 缺少 方向,34,雖然(152988) 韓默(3) 和(1338337) 錢辟(3) 在(3284238) 他們(716752) 主張(23147) 的(16029838) 企業(65457) 改造(6226) 流程(6227) 中(1011729) 並(442790) 未(101927) 討論(59041) 此(288458) 步驟(12729) 但(597124) 企業(65457) 確(6567) 有(2217079) 必要(29889) 在(3284238) 改造(6226) 前(272709) 先(136649) 檢視(9862) 自己(744739) 的(16029838) 方向(39560) 或許(60077) 根本(66330) 缺少(6082) 方向(39560),"{'High': 32, 'Low': 2}","{'第2級': 2, 'Unknown': 5, '第1*級': 4, '第1級': 5, '第5級': 8, '第4*級': 4, '第3*級': 3, '第4級': 2, '第6級': 1}",0,Y,Y,N,Y
如果不確定公司將如何發展，又怎能找到最有效的方法來達成目標？,如果 不 確定 公司 將 如何 發展 又 怎能 找到 最 有效 的 方法 來 達成 目標,17,如果(322121) 不(2282521) 確定(40181) 公司(168500) 將(448374) 如何(148068) 發展(117494) 又(535555) 怎能(5118) 找到(65281) 最(421680) 有效(30667) 的(16029838) 方法(99064) 來(742183) 達成(19667) 目標(62638),{'High': 17},"{'第2級': 4, '第1級': 3, '第4級': 3, '第5級': 2, '第1*級': 2, 'Unknown': 2, '第6級': 1}",0,Y,Y,N,N
以下是個案例：一家業績達350萬美元的電子經銷商，開始嘗試全面品質管理、參與式管理及其他類似的管理方式。,以下 是 個 案例 一 家 業績 達 350 萬 美元 的 電子 經銷商 開始 嘗試 全面 品質 管理 參與式 管理 及 其他 類似 的 管理 方式,27,以下(29388) 是(4642407) 個(2296574) 案例(9938) 一(3701681) 家(236822) 業績(4265) 達(25383) 350(340) 萬(13178) 美元(27307) 的(16029838) 電子(17642) 經銷商(1679) 開始(245562) 嘗試(21645) 全面(10364) 品質(19388) 管理(54484) 參與式(254) 管理(54484) 及(304586) 其他(189445) 類似(29985) 的(16029838) 管理(54484) 方式(133407),{'High': 27},"{'第3*級': 1, '第1級': 6, '第5級': 4, '第6級': 1, 'Unknown': 4, '第1*級': 1, '第4級': 3, '第2級': 2, '第4*級': 5}",3,Y,Y,N,N
但仍不能削減75天的應收帳款循環、高達90天的客戶訂單處理時間、及每月25%的內部業務員離職率。,但 仍 不能 削減 75 天 的 應收 帳款 循環 高達 90 天 的 客戶 訂單 處理 時間 及 每 月 25 的 內部 業務員 離職率,26,但(597124) 仍(92056) 不能(162852) 削減(1332) 75(1638) 天(330413) 的(16029838) 應收(146) 帳款(363) 循環(11162) 高達(7931) 90(3253) 天(330413) 的(16029838) 客戶(19413) 訂單(2471) 處理(61797) 時間(213595) 及(304586) 每(333357) 月(148997) 25(6914) 的(16029838) 內部(20578) 業務員(1755) 離職率(88),"{'High': 25, 'Low': 1}","{'第2級': 1, '第4級': 1, 'Unknown': 10, '第7級': 1, '第1級': 7, '第5級': 3, '第4*級': 2, '第1*級': 1}",2,Y,Y,N,N
因此該公司在進行改造前，先花了些時間重新思考企業的目標何在。,因此 該 公司 在 進行 改造 前 先 花 了 些 時間 重新 思考 企業 的 目標 何在,18,因此(184606) 該(148369) 公司(168500) 在(3284238) 進行(100298) 改造(6226) 前(272709) 先(136649) 花(72593) 了(3199291) 些(159879) 時間(213595) 重新(44668) 思考(63031) 企業(65457) 的(16029838) 目標(62638) 何在(3051),{'High': 18},"{'第4*級': 4, '第2級': 1, '第1*級': 2, '第5級': 3, '第1級': 3, 'Unknown': 4, '第4級': 1}",0,Y,Y,N,N
主管們不僅重新將銷售定義為企業的一部份，還將其他像「教育客戶使用新科技」與「服務的提供」也定義為企業的一部份。,主管 們 不僅 重新 將 銷售 定義為 企業 的 一 部份 還 將 其他 像 教育 客戶 使用 新 科技 與 服務 的 提供 也 定義為 企業 的 一 部份,30,主管(23448) 們(140794) 不僅(43138) 重新(44668) 將(448374) 銷售(13314) 定義為(1365) 企業(65457) 的(16029838) 一(3701681) 部份(11022) 還(625086) 將(448374) 其他(189445) 像(289494) 教育(71554) 客戶(19413) 使用(99640) 新(212453) 科技(30630) 與(968432) 服務(38055) 的(16029838) 提供(73097) 也(1590760) 定義為(1365) 企業(65457) 的(16029838) 一(3701681) 部份(11022),{'High': 30},"{'第4*級': 6, '第1級': 8, 'Unknown': 4, '第5級': 4, '第2級': 3, '第1*級': 1, '第3級': 2, '第4級': 2}",2,Y,Y,N,N
他們找出公司主要的競爭力所在——亦即有別於對手的強勢之處——那就是組織架構緊密、家庭式的工作環境、明顯的客戶導向以及人力的彈性運用。,他們 找出 公司 主要 的 競爭力 所在 亦即 有別於 對手 的 強勢 之 處 那 就 是 組織 架構 緊密 家庭式 的 工作 環境 明顯 的 客戶 導向 以及 人力 的 彈性 運用,33,他們(716752) 找出(20185) 公司(168500) 主要(78757) 的(16029838) 競爭力(3957) 所在(13079) 亦即(10577) 有別於(2028) 對手(14528) 的(16029838) 強勢(3467) 之(875481) 處(84410) 那(754138) 就(1737544) 是(4642407) 組織(69485) 架構(12122) 緊密(5675) 家庭式(191) 的(16029838) 工作(220164) 環境(71054) 明顯(35623) 的(16029838) 客戶(19413) 導向(4919) 以及(155624) 人力(7261) 的(16029838) 彈性(8540) 運用(35916),{'High': 33},"{'第1級': 10, 'Unknown': 7, '第2級': 1, '第4級': 1, '第6級': 3, '第4*級': 2, '第5級': 8, '第3級': 1}",3,Y,Y,N,N
業主期望拓展新市場，並在七年之內使銷售額達到，1500萬美元。,業主 期望 拓展 新 市場 並 在 七 年 之內 使 銷售額 達到 1500 萬 美元,16,業主(887) 期望(13591) 拓展(2949) 新(212453) 市場(65023) 並(442790) 在(3284238) 七(59385) 年(514736) 之內(12501) 使(197544) 銷售額(1119) 達到(35670) 1500(282) 萬(13178) 美元(27307),{'High': 16},"{'Unknown': 4, '第4*級': 3, '第6級': 1, '第1級': 3, '第2級': 1, '第1*級': 2, '第5級': 1, '第4級': 1}",2,Y,Y,N,N
有了這些方向做指引，業主就能利用企業改造使公司穩定發展並保持成長。,有 了 這些 方向 做 指引 業主 就 能 利用 企業 改造 使 公司 穩定 發展 並 保持 成長,19,有(2217079) 了(3199291) 這些(315113) 方向(39560) 做(411649) 指引(4695) 業主(887) 就(1737544) 能(582260) 利用(49229) 企業(65457) 改造(6226) 使(197544) 公司(168500) 穩定(19878) 發展(117494) 並(442790) 保持(39415) 成長(42450),{'High': 19},"{'第1級': 3, 'Unknown': 3, '第3*級': 2, '第5級': 3, '第1*級': 1, '第4*級': 4, '第2級': 1, '第4級': 2}",0,Y,Y,N,N
(二)確認主要營運流程。,二 確認 主要 營運 流程,5,二(152494) 確認(11862) 主要(78757) 營運(5641) 流程(6227),{'High': 5},"{'第1級': 1, '第5級': 2, '第4級': 1, '第6級': 1}",0,Y,N,N,N
在讓公司更精簡之前，必須確實了解產品及服務的製造過程，包括從下訂單到收款等程序。,在 讓 公司 更 精簡 之前 必須 確實 了解 產品 及 服務 的 製造 過程 包括 從 下 訂單 到 收款 等 程序,23,在(3284238) 讓(526314) 公司(168500) 更(361676) 精簡(1123) 之前(79748) 必須(170592) 確實(36977) 了解(82970) 產品(51029) 及(304586) 服務(38055) 的(16029838) 製造(28512) 過程(87889) 包括(74410) 從(496546) 下(329549) 訂單(2471) 到(546906) 收款(221) 等(327380) 程序(11299),{'High': 23},"{'第1*級': 3, '第2級': 2, 'Unknown': 3, '第6級': 2, '第4級': 1, '第3級': 2, '第5級': 4, '第3*級': 3, '第1級': 2, '第4*級': 1}",0,Y,Y,N,N
你必須分解流程的每一步驟，然後畫出全公司的作業流程圖。,你 必須 分解 流程 的 每 一 步驟 然後 畫出 全 公司 的 作業 流程圖,15,你(1414837) 必須(170592) 分解(2363) 流程(6227) 的(16029838) 每(333357) 一(3701681) 步驟(12729) 然後(156193) 畫出(3585) 全(178642) 公司(168500) 的(16029838) 作業(16954) 流程圖(196),{'High': 15},"{'第1級': 4, '第3級': 1, '第7級': 1, '第5級': 2, '第1*級': 2, 'Unknown': 2, '第2級': 3}",1,Y,N,N,N
它不像傳統的組織圖只描繪出公司的階層，而是可以明確看出在主要營運流程的每個階段，有哪些工作被執行，而執行的人員是誰。,它 不 像 傳統 的 組織 圖 只 描繪出 公司 的 階層 而是 可以 明確 看出 在 主要 營運 流程 的 每 個 階段 有 哪些 工作 被 執行 而 執行 的 人員 是 誰,35,它(316854) 不(2282521) 像(289494) 傳統(60517) 的(16029838) 組織(69485) 圖(46009) 只(436725) 描繪出(1136) 公司(168500) 的(16029838) 階層(10940) 而是(74258) 可以(560531) 明確(17292) 看出(19532) 在(3284238) 主要(78757) 營運(5641) 流程(6227) 的(16029838) 每(333357) 個(2296574) 階段(35628) 有(2217079) 哪些(17053) 工作(220164) 被(540683) 執行(25364) 而(937923) 執行(25364) 的(16029838) 人員(49261) 是(4642407) 誰(110452),{'High': 35},"{'第1*級': 5, '第1級': 11, '第3級': 1, '第5級': 7, '第2級': 3, 'Unknown': 3, '第6級': 2, '第4級': 2, '第4*級': 1}",1,Y,Y,N,N
為了畫出流程圖，你可以從了解採購、銷售、製造及運送等各種過程開始。,為 了 畫出 流程圖 你 可以 從 了解 採購 銷售 製造 及 運送 等 各 種 過程 開始,18,為(761341) 了(3199291) 畫出(3585) 流程圖(196) 你(1414837) 可以(560531) 從(496546) 了解(82970) 採購(3679) 銷售(13314) 製造(28512) 及(304586) 運送(2760) 等(327380) 各(243023) 種(701563) 過程(87889) 開始(245562),{'High': 18},"{'Unknown': 5, '第1級': 2, '第1*級': 1, '第3*級': 2, '第5級': 5, '第4*級': 1, '第2級': 2}",1,Y,Y,N,N
注意整個流程利用了哪些軟體及文書工作、每項工作由多少人執行，以及他們期望得到什麼樣的成果。,注意 整 個 流程 利用 了 哪些 軟體 及 文書 工作 每 項 工作 由 多少 人 執行 以及 他們 期望 得到 什麼 樣 的 成果,26,注意(49591) 整(105785) 個(2296574) 流程(6227) 利用(49229) 了(3199291) 哪些(17053) 軟體(7895) 及(304586) 文書(3630) 工作(220164) 每(333357) 項(88887) 工作(220164) 由(208604) 多少(50265) 人(1550512) 執行(25364) 以及(155624) 他們(716752) 期望(13591) 得到(84614) 什麼(431321) 樣(31330) 的(16029838) 成果(16253),{'High': 26},"{'第2級': 1, '第3*級': 3, '第1級': 8, '第5級': 6, 'Unknown': 2, '第6級': 1, '第1*級': 1, '第4*級': 3, '第3級': 1}",0,Y,Y,N,N
目標就是找出這些員工使用的最有效率及效益的工作流程步驟。,目標 就 是 找出 這些 員工 使用 的 最 有 效率 及 效益 的 工作 流程 步驟,17,目標(62638) 就(1737544) 是(4642407) 找出(20185) 這些(315113) 員工(31766) 使用(99640) 的(16029838) 最(421680) 有(2217079) 效率(12802) 及(304586) 效益(3655) 的(16029838) 工作(220164) 流程(6227) 步驟(12729),{'High': 17},"{'第4級': 3, '第1級': 6, 'Unknown': 2, '第1*級': 1, '第4*級': 1, '第5級': 3, '第6級': 1}",0,Y,Y,N,N
你或許可以截取公司某個橫切面，其中包含總經理、業務經理、採購人員及內部業務員，共同組成專案小組，來評估員工如何有效的完成他們在主要流程內所負責的部份。,你 或許 可以 截取 公司 某 個 橫切面 其中 包含 總經理 業務 經理 採購 人員 及 內部 業務員 共同 組成 專案 小組 來 評估 員工 如何 有效 的 完成 他們 在 主要 流程 內 所 負責 的 部份,38,你(1414837) 或許(60077) 可以(560531) 截取(204) 公司(168500) 某(119862) 個(2296574) 橫切面(129) 其中(95627) 包含(17285) 總經理(6256) 業務(15620) 經理(11331) 採購(3679) 人員(49261) 及(304586) 內部(20578) 業務員(1755) 共同(36636) 組成(20095) 專案(4937) 小組(12825) 來(742183) 評估(16292) 員工(31766) 如何(148068) 有效(30667) 的(16029838) 完成(60471) 他們(716752) 在(3284238) 主要(78757) 流程(6227) 內(183051) 所(527327) 負責(37090) 的(16029838) 部份(11022),{'High': 38},"{'第1級': 7, '第4級': 4, 'Unknown': 7, '第2級': 3, '第5級': 8, '第3*級': 1, '第4*級': 5, '第6級': 1, '第1*級': 1, '第3級': 1}",3,Y,Y,N,N
(三)始終注意瓶頸及浪費。,三 始終 注意 瓶頸 及 浪費,6,三(313861) 始終(19593) 注意(49591) 瓶頸(1343) 及(304586) 浪費(11370),{'High': 6},"{'第1級': 1, '第5級': 2, '第2級': 1, '第6級': 1, '第4級': 1}",0,Y,Y,N,N
在進行這項分析的同時，還要找出提高主要流程效率及去除工作流程之障礙的方法。,在 進行 這 項 分析 的 同時 還要 找出 提高 主要 流程 效率 及 去除 工作 流程 之 障礙 的 方法,21,在(3284238) 進行(100298) 這(2114032) 項(88887) 分析(59250) 的(16029838) 同時(115305) 還要(6725) 找出(20185) 提高(19797) 主要(78757) 流程(6227) 效率(12802) 及(304586) 去除(3331) 工作(220164) 流程(6227) 之(875481) 障礙(17905) 的(16029838) 方法(99064),{'High': 21},"{'第1*級': 1, '第5級': 8, '第1級': 4, '第3*級': 1, 'Unknown': 2, '第4*級': 2, '第4級': 1, '第6級': 1, '第2級': 1}",0,Y,Y,N,N
這些障礙包括部門間的不良溝通、功能和工作的重複以及技術的不當運用。,這些 障礙 包括 部門 間 的 不良 溝通 功能 和 工作 的 重複 以及 技術 的 不當 運用,18,這些(315113) 障礙(17905) 包括(74410) 部門(21166) 間(115638) 的(16029838) 不良(10094) 溝通(31533) 功能(38600) 和(1338337) 工作(220164) 的(16029838) 重複(18109) 以及(155624) 技術(47691) 的(16029838) 不當(5709) 運用(35916),{'High': 18},"{'Unknown': 4, '第5級': 4, '第3*級': 1, '第4*級': 2, '第1級': 4, '第4級': 3}",0,Y,Y,N,N
舉例而言，這位電子經銷商發現他的35位員工，是以過時的生產線方式組織而成。,舉例 而 言 這 位 電子 經銷商 發現 他 的 35 位 員工 是以 過時 的 生產線 方式 組織 而 成,21,舉例(8344) 而(937923) 言(97691) 這(2114032) 位(284809) 電子(17642) 經銷商(1679) 發現(175233) 他(2487930) 的(16029838) 35(3711) 位(284809) 員工(31766) 是以(149) 過時(2023) 的(16029838) 生產線(1584) 方式(133407) 組織(69485) 而(937923) 成(76470),{'High': 21},"{'第4*級': 3, '第5級': 3, 'Unknown': 5, '第1級': 6, '第4級': 2, '第2級': 1, '第6級': 1}",2,Y,Y,N,N
他們各自獨立在不同部門工作，缺乏有組織的管道來共享訂單方面的資訊，或使工作進度超前。,他們 各自 獨立 在 不同 部門 工作 缺乏 有 組織 的 管道 來 共享 訂單 方面 的 資訊 或 使 工作 進度 超前,23,他們(716752) 各自(14976) 獨立(29364) 在(3284238) 不同(159432) 部門(21166) 工作(220164) 缺乏(27750) 有(2217079) 組織(69485) 的(16029838) 管道(7455) 來(742183) 共享(3344) 訂單(2471) 方面(75079) 的(16029838) 資訊(37848) 或(478077) 使(197544) 工作(220164) 進度(3704) 超前(559),{'High': 23},"{'第1級': 7, '第4*級': 2, '第4級': 2, '第1*級': 1, '第3級': 2, '第5級': 6, '第6級': 1, '第3*級': 1, 'Unknown': 1}",0,Y,Y,N,N
因此，許多規格及定做的訂單毫無意外地會不符客戶所需。,因此 許多 規格 及 定做 的 訂單 毫無 意外 地 會 不符 客戶 所 需,15,因此(184606) 許多(159791) 規格(2385) 及(304586) 定做(79) 的(16029838) 訂單(2471) 毫無(32086) 意外(21631) 地(754998) 會(1014977) 不符(1678) 客戶(19413) 所(527327) 需(27999),"{'High': 14, 'Low': 1}","{'第4*級': 2, '第3*級': 1, '第6級': 1, '第5級': 2, 'Unknown': 4, '第1級': 1, '第4級': 1, '第1*級': 1, '第2級': 2}",0,Y,Y,N,N
事實上，常有客戶退貨，甚至拒絕付款直到貨品符合要求為止。,事實 上 常 有 客戶 退貨 甚至 拒絕 付款 直到 貨品 符合 要求 為止,14,事實(84995) 上(1233218) 常(86207) 有(2217079) 客戶(19413) 退貨(366) 甚至(122502) 拒絕(29445) 付款(1153) 直到(41624) 貨品(1235) 符合(19232) 要求(71192) 為止(17781),{'High': 14},"{'第4級': 2, '第1級': 2, '第1*級': 1, '第4*級': 3, 'Unknown': 3, '第5級': 2, '第3*級': 1}",0,Y,N,N,N
更糟的是，有些瓶頸使得客戶從此不再下訂單。,更 糟 的 是 有 些 瓶頸 使得 客戶 從此 不再 下 訂單,13,更(361676) 糟(11896) 的(16029838) 是(4642407) 有(2217079) 些(159879) 瓶頸(1343) 使得(30960) 客戶(19413) 從此(20476) 不再(51754) 下(329549) 訂單(2471),{'High': 13},"{'Unknown': 3, '第4*級': 3, '第1級': 3, '第6級': 1, '第5級': 2, '第1*級': 1}",0,Y,N,N,N
比方說，業務員可能會從客戶那兒打電話回公司詢問內部人員某一產品的庫存情形。,比方說 業務員 可能 會 從 客戶 那兒 打電話 回 公司 詢問 內部 人員 某 一 產品 的 庫存 情形,19,比方說(4240) 業務員(1755) 可能(271025) 會(1014977) 從(496546) 客戶(19413) 那兒(19299) 打電話(17221) 回(92620) 公司(168500) 詢問(12467) 內部(20578) 人員(49261) 某(119862) 一(3701681) 產品(51029) 的(16029838) 庫存(1649) 情形(35199),{'High': 19},"{'第2*級': 1, 'Unknown': 4, '第1級': 4, '第1*級': 2, '第4*級': 1, '第2級': 2, '第5級': 3, '第6級': 1, '第3*級': 1}",3,Y,N,N,N
內部人員答應儘快回覆，但三十分鐘後卻回電說不知道有沒有貨，因為他找不到產品目錄，而且正在忙於處理其他訂單。,內部 人員 答應 儘快 回覆 但 三十 分鐘 後 卻 回電 說 不 知道 有沒有 貨 因為 他 找 不 到 產品 目錄 而且 正在 忙 於 處理 其他 訂單,30,內部(20578) 人員(49261) 答應(18857) 儘快(1736) 回覆(2404) 但(597124) 三十(24336) 分鐘(52479) 後(422857) 卻(333007) 回電(466) 說(1285247) 不(2282521) 知道(343214) 有沒有(21555) 貨(6860) 因為(425061) 他(2487930) 找(108128) 不(2282521) 到(546906) 產品(51029) 目錄(3265) 而且(180402) 正在(54336) 忙(26342) 於(327210) 處理(61797) 其他(189445) 訂單(2471),{'High': 30},"{'Unknown': 6, '第5級': 5, '第4級': 2, '第2級': 2, '第1*級': 3, '第1級': 8, '第4*級': 2, '第6級': 1, '第3級': 1}",1,Y,Y,N,N
(四)重新設計主要營運流程。,四 重新 設計 主要 營運 流程,6,四(141667) 重新(44668) 設計(59326) 主要(78757) 營運(5641) 流程(6227),{'High': 6},"{'第1級': 1, '第5級': 2, '第4*級': 1, '第4級': 1, '第6級': 1}",0,Y,N,N,N
公司在這個步驟，開始認真思考改造計畫。,公司 在 這 個 步驟 開始 認真 思考 改造 計畫,10,公司(168500) 在(3284238) 這(2114032) 個(2296574) 步驟(12729) 開始(245562) 認真(20556) 思考(63031) 改造(6226) 計畫(54820),{'High': 10},"{'第2級': 3, '第1*級': 1, '第1級': 2, '第5級': 2, '第3級': 1, '第4*級': 1}",0,Y,N,N,N
一旦找出主要流程的問題所在，便需要重新架構一個更有效率的作業流程。,一旦 找出 主要 流程 的 問題 所在 便 需要 重新 架構 一 個 更 有 效率 的 作業 流程,19,一旦(37557) 找出(20185) 主要(78757) 流程(6227) 的(16029838) 問題(280782) 所在(13079) 便(220860) 需要(166793) 重新(44668) 架構(12122) 一(3701681) 個(2296574) 更(361676) 有(2217079) 效率(12802) 的(16029838) 作業(16954) 流程(6227),{'High': 19},"{'第5級': 5, 'Unknown': 2, '第4級': 1, '第1級': 6, '第6級': 2, '第2級': 2, '第4*級': 1}",0,Y,Y,N,N
這樣做的目的，在於將提供高品質產品及服務給客戶的整個程序，能更加效率化。,這樣 做 的 目的 在於 將 提供 高品質 產品 及 服務 給 客戶 的 整 個 程序 能 更加 效率化,20,這樣(288344) 做(411649) 的(16029838) 目的(45226) 在於(37953) 將(448374) 提供(73097) 高品質(1533) 產品(51029) 及(304586) 服務(38055) 給(240485) 客戶(19413) 的(16029838) 整(105785) 個(2296574) 程序(11299) 能(582260) 更加(27604) 效率化(120),{'High': 20},"{'第3級': 2, '第1級': 5, '第3*級': 2, '第6級': 2, '第5級': 3, '第4*級': 2, 'Unknown': 3, '第1*級': 1}",2,Y,Y,N,N
去除不必要的步驟，將其他程序緊密結合，公司才能更快速、更有效率的處理訂單。,去除 不 必要 的 步驟 將 其他 程序 緊密 結合 公司 才 能 更 快速 更 有 效率 的 處理 訂單,21,去除(3331) 不(2282521) 必要(29889) 的(16029838) 步驟(12729) 將(448374) 其他(189445) 程序(11299) 緊密(5675) 結合(22408) 公司(168500) 才(394539) 能(582260) 更(361676) 快速(20632) 更(361676) 有(2217079) 效率(12802) 的(16029838) 處理(61797) 訂單(2471),{'High': 21},"{'第6級': 2, '第1級': 4, '第4級': 2, '第5級': 4, '第2級': 3, '第4*級': 3, '第1*級': 1, 'Unknown': 2}",0,Y,N,N,N
重建主要流程還有另一個方法，那就是以同業裡最具競爭力的公司為企業標竿(benchmark)。,重建 主要 流程 還 有 另 一 個 方法 那 就 是 以 同業 裡 最 具 競爭力 的 公司 為 企業 標竿 benchmark,24,重建(7085) 主要(78757) 流程(6227) 還(625086) 有(2217079) 另(138369) 一(3701681) 個(2296574) 方法(99064) 那(754138) 就(1737544) 是(4642407) 以(547785) 同業(2212) 裡(520435) 最(421680) 具(41661) 競爭力(3957) 的(16029838) 公司(168500) 為(761341) 企業(65457) 標竿(681) benchmark(Unknown),"{'High': 23, 'Low': 1}","{'第5級': 3, '第4級': 1, 'Unknown': 4, '第1級': 7, '第3級': 1, '第2級': 2, '第6級': 2, '第1*級': 2, '第4*級': 1, '第7級': 1}",2,Y,N,N,N
注意觀察他們如何組織作業流程、運用技術及評量績效。,注意 觀察 他們 如何 組織 作業 流程 運用 技術 及 評量 績效,12,注意(49591) 觀察(44358) 他們(716752) 如何(148068) 組織(69485) 作業(16954) 流程(6227) 運用(35916) 技術(47691) 及(304586) 評量(6783) 績效(6013),{'High': 12},"{'第2級': 2, '第5級': 8, '第1級': 1, '第4級': 1}",0,Y,Y,N,N
