sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
目前在黑白新聞周刊當攝影記者的胡經周則表示，從事這行業除興趣外，新聞責任也是很重要的。,目前 在 黑白 新聞 周刊 當 攝影 記者 的 胡經周 則 表示 從事 這 行業 除 興趣 外 新聞 責任 也 是 很 重要 的,25,目前(48695) 在(3284238) 黑白(3172) 新聞(40430) 周刊(1080) 當(294625) 攝影(12899) 記者(23855) 的(16029838) 胡經周(Unknown) 則(254096) 表示(74452) 從事(22774) 這(2114032) 行業(8641) 除(15929) 興趣(34215) 外(109310) 新聞(40430) 責任(29747) 也(1590760) 是(4642407) 很(715675) 重要(154863) 的(16029838),"{'High': 24, 'Low': 1}","{'第4級': 3, '第1*級': 1, '第5級': 5, '第3級': 3, 'Unknown': 2, '第1級': 7, '第4*級': 2, '第3*級': 1, '第2級': 1}",1,Y,N,N,Y
學生辦展覽純粹是興趣與理想的結合，胡、田二人藉著這次為期兩週的聯展為四年大學生涯畫下完美的句號。,學生 辦 展覽 純粹 是 興趣 與 理想 的 結合 胡 田 二 人 藉著 這 次 為期 兩 週 的 聯展 為 四 年 大學 生涯 畫下 完美 的 句號,31,學生(115846) 辦(20023) 展覽(6450) 純粹(10141) 是(4642407) 興趣(34215) 與(968432) 理想(27021) 的(16029838) 結合(22408) 胡(7195) 田(14250) 二(152494) 人(1550512) 藉著(9285) 這(2114032) 次(331701) 為期(2010) 兩(526190) 週(20879) 的(16029838) 聯展(183) 為(761341) 四(141667) 年(514736) 大學(83893) 生涯(11332) 畫下(819) 完美(18408) 的(16029838) 句號(372),{'High': 31},"{'第1級': 12, '第3*級': 1, '第4級': 1, '第6級': 3, '第3級': 2, '第4*級': 5, 'Unknown': 6, '第2級': 1}",0,Y,Y,N,Y
田裕華說：「除系上師長支持外，恆昶藝廊對學生展覽完全不收費，並提供DM印製的優惠，對經費有限的學生是一大贊助。」,田裕華 說 除 系 上 師長 支持 外 恆昶 藝廊 對 學生 展覽 完全 不 收費 並 提供 DM 印製 的 優惠 對 經費 有限 的 學生 是 一 大 贊助,31,田裕華(Unknown) 說(1285247) 除(15929) 系(4304) 上(1233218) 師長(2722) 支持(42489) 外(109310) 恆昶(6) 藝廊(943) 對(897964) 學生(115846) 展覽(6450) 完全(115744) 不(2282521) 收費(1810) 並(442790) 提供(73097) DM(366) 印製(1014) 的(16029838) 優惠(1810) 對(897964) 經費(7039) 有限(17290) 的(16029838) 學生(115846) 是(4642407) 一(3701681) 大(525780) 贊助(3713),"{'Low': 2, 'High': 29}","{'Unknown': 4, '第1級': 13, '第3*級': 2, '第4級': 3, '第5級': 3, '第4*級': 3, '第7級': 1, '第6級': 2}",1,Y,Y,N,Y
對新聞攝影有興趣的後進，胡經周建議多充實美學基礎、觀摩作品，田裕華鼓勵同學多拍，拍什麼都好，要拍出自己的想法和風格。,對 新聞 攝影 有 興趣 的 後進 胡經周 建議 多 充實 美學 基礎 觀摩 作品 田裕華 鼓勵 同學 多 拍 拍 什麼 都 好 要 拍出 自己 的 想法 和 風格,31,對(897964) 新聞(40430) 攝影(12899) 有(2217079) 興趣(34215) 的(16029838) 後進(920) 胡經周(Unknown) 建議(45709) 多(318992) 充實(4733) 美學(9267) 基礎(39682) 觀摩(870) 作品(79492) 田裕華(Unknown) 鼓勵(27004) 同學(30250) 多(318992) 拍(28875) 拍(28875) 什麼(431321) 都(1125846) 好(448428) 要(851264) 拍出(998) 自己(744739) 的(16029838) 想法(54022) 和(1338337) 風格(24707),"{'High': 29, 'Low': 2}","{'第1級': 10, '第3級': 4, '第5級': 2, 'Unknown': 8, '第3*級': 1, '第4*級': 1, '第7級': 1, '第4級': 1, '第1*級': 1, '第2級': 1, '第6級': 1}",2,Y,Y,N,Y
要拍出自己的想法和風格。,要 拍出 自己 的 想法 和 風格,7,要(851264) 拍出(998) 自己(744739) 的(16029838) 想法(54022) 和(1338337) 風格(24707),{'High': 7},"{'第1級': 2, 'Unknown': 2, '第1*級': 1, '第2級': 1, '第6級': 1}",0,Y,Y,N,N
玩期貨的人越來越多，連校園中也出現了研究期貨的社團，台大期貨研究社就以演講、讀書會，及期貨投資模擬競賽等課程或活動，讓有興趣的同學一窺期貨的世界。,玩 期貨 的 人 越來越 多 連 校園 中 也 出現 了 研究 期貨 的 社團 台大 期貨 研究社 就 以 演講 讀書會 及 期貨 投資 模擬 競賽 等 課程 或 活動 讓 有 興趣 的 同學 一 窺 期貨 的 世界,42,玩(38177) 期貨(1372) 的(16029838) 人(1550512) 越來越(27239) 多(318992) 連(91153) 校園(7406) 中(1011729) 也(1590760) 出現(124694) 了(3199291) 研究(182500) 期貨(1372) 的(16029838) 社團(3615) 台大(3363) 期貨(1372) 研究社(Unknown) 就(1737544) 以(547785) 演講(16050) 讀書會(1394) 及(304586) 期貨(1372) 投資(38191) 模擬(3988) 競賽(4370) 等(327380) 課程(30183) 或(478077) 活動(85743) 讓(526314) 有(2217079) 興趣(34215) 的(16029838) 同學(30250) 一(3701681) 窺(1764) 期貨(1372) 的(16029838) 世界(165235),"{'High': 41, 'Low': 1}","{'第1*級': 1, '第7級': 5, '第1級': 11, 'Unknown': 7, '第3*級': 2, '第3級': 4, '第4級': 3, '第5級': 4, '第4*級': 1, '第6級': 1, '第2級': 3}",3,Y,Y,N,N
台大期貨研究社社長李岱陵表示，該社的活動以演講及讀書會為主：演講是由實務界與學術界人士擔任：而讀書會則是每周聚會一次，討論他們所研讀的期貨方面書籍，包括期貨業務員資格考使用的教科書，以及相關剪報資料等。,台大 期貨 研究社 社長 李岱陵 表示 該 社 的 活動 以 演講 及 讀書會 為主 演講 是 由 實務界 與 學術界 人士 擔任 而 讀書會 則 是 每 周 聚會 一 次 討論 他們 所 研讀 的 期貨 方面 書籍 包括 期貨 業務員 資格考 使用 的 教科書 以及 相關 剪報 資料 等,52,台大(3363) 期貨(1372) 研究社(Unknown) 社長(2669) 李岱陵(Unknown) 表示(74452) 該(148369) 社(5109) 的(16029838) 活動(85743) 以(547785) 演講(16050) 及(304586) 讀書會(1394) 為主(12900) 演講(16050) 是(4642407) 由(208604) 實務界(89) 與(968432) 學術界(2324) 人士(27666) 擔任(34825) 而(937923) 讀書會(1394) 則(254096) 是(4642407) 每(333357) 周(10111) 聚會(6842) 一(3701681) 次(331701) 討論(59041) 他們(716752) 所(527327) 研讀(1981) 的(16029838) 期貨(1372) 方面(75079) 書籍(13528) 包括(74410) 期貨(1372) 業務員(1755) 資格考(101) 使用(99640) 的(16029838) 教科書(3622) 以及(155624) 相關(41599) 剪報(645) 資料(52866) 等(327380),"{'High': 49, 'Low': 3}","{'Unknown': 12, '第7級': 4, '第4*級': 5, '第1級': 7, '第2級': 3, '第5級': 10, '第4級': 3, '第1*級': 1, '第3*級': 4, '第6級': 2, '第3級': 1}",9,Y,Y,N,Y
除了期貨理論的研究或討論外，台大期貨研究社也與某投資公司合辦「期貨投資模擬競賽」讓社員嘗試自己接單、下單，從中學習操作期貨的方法和竅門。,除了 期貨 理論 的 研究 或 討論 外 台大 期貨 研究社 也 與 某 投資 公司 合辦 期貨 投資 模擬 競賽 讓 社員 嘗試 自己 接單 下單 從中 學習 操作 期貨 的 方法 和 竅門,35,除了(75964) 期貨(1372) 理論(62242) 的(16029838) 研究(182500) 或(478077) 討論(59041) 外(109310) 台大(3363) 期貨(1372) 研究社(Unknown) 也(1590760) 與(968432) 某(119862) 投資(38191) 公司(168500) 合辦(455) 期貨(1372) 投資(38191) 模擬(3988) 競賽(4370) 讓(526314) 社員(685) 嘗試(21645) 自己(744739) 接單(Unknown) 下單(286) 從中(8913) 學習(105345) 操作(10980) 期貨(1372) 的(16029838) 方法(99064) 和(1338337) 竅門(514),"{'High': 33, 'Low': 2}","{'第3*級': 2, '第7級': 5, '第5級': 4, '第1級': 4, '第3級': 2, 'Unknown': 8, '第4*級': 4, '第2級': 4, '第6級': 1, '第1*級': 1}",1,Y,Y,N,N
不過李岱陵說，由於獎品內容豐富(例如美西七日遊)，且競賽遊戲不需承擔風險，所以參賽同學下的投資金額都不小，非大賺即大賠；此外，同學為了抱得大獎歸，在下單前也會多方徵詢專家的意見，獨自下判斷的人不多。,不過 李岱陵 說 由於 獎品 內容 豐富 例如 美西 七日 遊 且 競賽 遊戲 不需 承擔 風險 所以 參賽 同學 下 的 投資 金額 都 不 小 非 大 賺 即 大 賠 此外 同學 為了 抱 得 大獎 歸 在 下單 前 也 會 多方 徵詢 專家 的 意見 獨自 下 判斷 的 人 不 多,57,不過(186226) 李岱陵(Unknown) 說(1285247) 由於(88111) 獎品(739) 內容(55074) 豐富(24271) 例如(72240) 美西(187) 七日(3736) 遊(6316) 且(67015) 競賽(4370) 遊戲(31463) 不需(3707) 承擔(8810) 風險(19287) 所以(239080) 參賽(2005) 同學(30250) 下(329549) 的(16029838) 投資(38191) 金額(5087) 都(1125846) 不(2282521) 小(318835) 非(112415) 大(525780) 賺(9831) 即(110826) 大(525780) 賠(1979) 此外(30247) 同學(30250) 為了(Unknown) 抱(20933) 得(573721) 大獎(228) 歸(16865) 在(3284238) 下單(286) 前(272709) 也(1590760) 會(1014977) 多方(1720) 徵詢(1099) 專家(26090) 的(16029838) 意見(34740) 獨自(10863) 下(329549) 判斷(22780) 的(16029838) 人(1550512) 不(2282521) 多(318992),"{'High': 55, 'Low': 2}","{'第2級': 1, 'Unknown': 11, '第1級': 16, '第4*級': 2, '第4級': 5, '第3*級': 2, '第3級': 2, '第5級': 7, '第6級': 6, '第1*級': 5}",1,Y,Y,N,Y
目前該社的社員有五、六十人，以法商學院的學生居多，文理學院的則較少。,目前 該 社 的 社員 有 五 六十 人 以 法商學院 的 學生 居多 文理 學院 的 則 較少,19,目前(48695) 該(148369) 社(5109) 的(16029838) 社員(685) 有(2217079) 五(112649) 六十(8771) 人(1550512) 以(547785) 法商學院(53) 的(16029838) 學生(115846) 居多(1460) 文理(364) 學院(18658) 的(16029838) 則(254096) 較少(3571),"{'High': 18, 'Low': 1}","{'第4級': 1, '第4*級': 2, 'Unknown': 7, '第1級': 7, '第5級': 2}",1,Y,N,N,N
李岱陵說，在該社團中除了可以學習到操作期貨的理論和方法，有志於此的同學也可趁機為日後建立人脈。,李岱陵 說 在 該 社團 中 除了 可以 學習到 操作 期貨 的 理論 和 方法 有志於 此 的 同學 也 可 趁機 為 日後 建立 人脈,26,李岱陵(Unknown) 說(1285247) 在(3284238) 該(148369) 社團(3615) 中(1011729) 除了(75964) 可以(560531) 學習到(1667) 操作(10980) 期貨(1372) 的(16029838) 理論(62242) 和(1338337) 方法(99064) 有志於(Unknown) 此(288458) 的(16029838) 同學(30250) 也(1590760) 可(307359) 趁機(3258) 為(761341) 日後(12851) 建立(52946) 人脈(2801),"{'Low': 2, 'High': 24}","{'Unknown': 7, '第1級': 6, '第1*級': 1, '第4*級': 2, '第5級': 5, '第3*級': 1, '第7級': 1, '第2級': 1, '第6級': 2}",3,Y,Y,N,Y
有志於此的同學也可趁機為日後建立人脈。,有志 於 此 的 同學 也 可 趁機 為 日後 建立 人脈,12,有志(1358) 於(327210) 此(288458) 的(16029838) 同學(30250) 也(1590760) 可(307359) 趁機(3258) 為(761341) 日後(12851) 建立(52946) 人脈(2801),{'High': 12},"{'Unknown': 3, '第5級': 3, '第1級': 3, '第4*級': 1, '第6級': 2}",0,Y,N,N,N
今年一月因他殺身亡的台大學生張學文家屬，上周在台大男生第五宿舍門口張貼張學文半身裸屍照片的海報，希望目擊者出面指認，幫忙緝兇。,今年 一月 因 他殺 身亡 的 台大 學生 張學文 家屬 上 周 在 台大 男生 第五 宿舍 門口 張貼 張學文 半身 裸屍 照片 的 海報 希望 目擊 者 出面 指認 幫忙 緝兇,32,今年(10836) 一月(8186) 因(119364) 他殺(23) 身亡(2658) 的(16029838) 台大(3363) 學生(115846) 張學文(2) 家屬(4509) 上(1233218) 周(10111) 在(3284238) 台大(3363) 男生(10314) 第五(14068) 宿舍(4509) 門口(15619) 張貼(1179) 張學文(2) 半身(411) 裸屍(2) 照片(25355) 的(16029838) 海報(3744) 希望(119975) 目擊(2192) 者(423504) 出面(4199) 指認(926) 幫忙(21072) 緝兇(44),"{'High': 27, 'Low': 5}","{'第1級': 6, 'Unknown': 11, '第6級': 4, '第5級': 2, '第1*級': 2, '第2*級': 2, '第2級': 3, '第4*級': 1, '第7級': 1}",2,Y,N,N,Y
張學文的父親張阿霖表示，日前接到有位自稱台大學生打電話透露，曾看到有五、六個人毆打張學文，張父遂於上周在男生宿舍門外張貼海報，海報上寫著「兇手趕快投案，張學文的鬼魂已在你身邊」，並貼上張學文半身裸屍照片。,張學文 的 父親 張阿霖 表示 日前 接到 有 位 自稱 台大 學生 打電話 透露 曾 看到 有 五 六 個 人 毆打 張學文 張 父 遂 於 上 周 在 男生 宿舍 門 外 張貼 海報 海報 上 寫 著 兇手 趕快 投案 張學文 的 鬼魂 已 在 你 身邊 並 貼上 張學文 半身 裸屍 照片,56,張學文(2) 的(16029838) 父親(86472) 張阿霖(1) 表示(74452) 日前(1738) 接到(9575) 有(2217079) 位(284809) 自稱(6297) 台大(3363) 學生(115846) 打電話(17221) 透露(7366) 曾(132981) 看到(159419) 有(2217079) 五(112649) 六(77936) 個(2296574) 人(1550512) 毆打(1471) 張學文(2) 張(99414) 父(12251) 遂(19045) 於(327210) 上(1233218) 周(10111) 在(3284238) 男生(10314) 宿舍(4509) 門(78834) 外(109310) 張貼(1179) 海報(3744) 海報(3744) 上(1233218) 寫(113933) 著(1004687) 兇手(5855) 趕快(10861) 投案(138) 張學文(2) 的(16029838) 鬼魂(2225) 已(215610) 在(3284238) 你(1414837) 身邊(33516) 並(442790) 貼上(2446) 張學文(2) 半身(411) 裸屍(2) 照片(25355),"{'Low': 6, 'High': 50}","{'Unknown': 14, '第1級': 15, '第3級': 3, '第4*級': 4, '第7級': 2, '第5級': 5, '第4級': 1, '第1*級': 5, '第6級': 3, '第2*級': 2, '第3*級': 1, '第2級': 1}",6,Y,Y,N,Y
張阿霖不滿校方處理方式，認為學校封鎖消息。,張阿霖 不滿 校方 處理 方式 認為 學校 封鎖 消息,9,張阿霖(1) 不滿(12145) 校方(1227) 處理(61797) 方式(133407) 認為(192030) 學校(74782) 封鎖(2207) 消息(37528),"{'Low': 1, 'High': 8}","{'Unknown': 2, '第5級': 1, '第4*級': 2, '第2級': 1, '第1級': 1, '第6級': 1, '第3級': 1}",1,Y,N,N,Y
他說，校方當初是以無名屍的方式處理，而警方知道這件案子，卻沒有登辦要認屍。,他 說 校方 當初 是 以 無名 屍 的 方式 處理 而 警方 知道 這 件 案子 卻 沒有 登辦 要 認屍,22,他(2487930) 說(1285247) 校方(1227) 當初(14449) 是(4642407) 以(547785) 無名(2433) 屍(4206) 的(16029838) 方式(133407) 處理(61797) 而(937923) 警方(8008) 知道(343214) 這(2114032) 件(139257) 案子(10275) 卻(333007) 沒有(594280) 登辦(Unknown) 要(851264) 認屍(66),"{'High': 20, 'Low': 2}","{'第1級': 8, 'Unknown': 5, '第4*級': 4, '第5級': 2, '第6級': 1, '第1*級': 1, '第4級': 1}",0,Y,Y,N,N
他希望學校不要因為顧及校譽而淡化此事。,他 希望 學校 不要 因為 顧及 校譽 而 淡化 此 事,11,他(2487930) 希望(119975) 學校(74782) 不要(101931) 因為(425061) 顧及(2000) 校譽(34) 而(937923) 淡化(1055) 此(288458) 事(385949),"{'High': 10, 'Low': 1}","{'第1級': 2, '第2級': 1, 'Unknown': 3, '第1*級': 2, '第6級': 1, '第5級': 2}",0,Y,Y,N,N
台大生活輔導組股長竇松林表示，校方並非刻意封鎖消息，目前全案已交由大安分局刑事組全權處理，生輔組並有一位教官負責此案，幫助警方調查案情或安排學生與警方約談。,台大 生活 輔導組 股長 竇松林 表示 校方 並非 刻意 封鎖 消息 目前 全案 已 交由 大安 分局 刑事組 全權 處理 生輔組 並 有 一 位 教官 負責 此 案 幫助 警方 調查 案情 或 安排 學生 與 警方 約談,39,台大(3363) 生活(213189) 輔導組(18) 股長(202) 竇松林(Unknown) 表示(74452) 校方(1227) 並非(6540) 刻意(11267) 封鎖(2207) 消息(37528) 目前(48695) 全案(Unknown) 已(215610) 交由(1728) 大安(286) 分局(510) 刑事組(83) 全權(1739) 處理(61797) 生輔組(Unknown) 並(442790) 有(2217079) 一(3701681) 位(284809) 教官(1273) 負責(37090) 此(288458) 案(11719) 幫助(62744) 警方(8008) 調查(34821) 案情(1597) 或(478077) 安排(30105) 學生(115846) 與(968432) 警方(8008) 約談(421),"{'High': 34, 'Low': 5}","{'Unknown': 16, '第3級': 4, '第4*級': 7, '第6級': 3, '第4級': 2, '第1級': 4, '第5級': 1, '第2級': 1, '第7級': 1}",4,Y,Y,N,Y
竇松林指出，學校將於十四日向學生家長簡報，表示校方十分注重案情，也一直在協助警方調查。,竇松林 指出 學校 將 於 十四日 向 學生 家長 簡報 表示 校方 十分 注重 案情 也 一直 在 協助 警方 調查,21,竇松林(Unknown) 指出(38456) 學校(74782) 將(448374) 於(327210) 十四日(2977) 向(231672) 學生(115846) 家長(15489) 簡報(3131) 表示(74452) 校方(1227) 十分(63196) 注重(5387) 案情(1597) 也(1590760) 一直(119877) 在(3284238) 協助(28701) 警方(8008) 調查(34821),"{'Low': 1, 'High': 20}","{'Unknown': 6, '第1級': 3, '第5級': 3, '第2級': 2, '第4級': 2, '第4*級': 3, '第7級': 1, '第1*級': 1}",2,Y,N,N,Y
大安分局一位警員表示，目前案子仍在調查中，警方會朝他殺的方向處理，但因缺乏有利線索，現在警方對案情仍持保留態度。,大安 分局 一 位 警員 表示 目前 案子 仍 在 調查 中 警方 會 朝 他殺 的 方向 處理 但 因 缺乏 有利 線索 現在 警方 對 案情 仍 持 保留 態度,32,大安(286) 分局(510) 一(3701681) 位(284809) 警員(1474) 表示(74452) 目前(48695) 案子(10275) 仍(92056) 在(3284238) 調查(34821) 中(1011729) 警方(8008) 會(1014977) 朝(59301) 他殺(23) 的(16029838) 方向(39560) 處理(61797) 但(597124) 因(119364) 缺乏(27750) 有利(7507) 線索(9554) 現在(218744) 警方(8008) 對(897964) 案情(1597) 仍(92056) 持(11680) 保留(11400) 態度(56470),"{'High': 31, 'Low': 1}","{'Unknown': 9, '第1級': 5, '第4*級': 4, '第4級': 4, '第1*級': 2, '第3*級': 1, '第2級': 1, '第5級': 4, '第6級': 1, '第7級': 1}",0,Y,Y,N,N
至於家長宣稱有人指稱看到有五、六位同學毆打張學文，他說這項說法並未經過證實，他並不清楚。,至於 家長 宣稱 有 人 指稱 看到 有 五 六 位 同學 毆打 張學文 他 說 這 項 說法 並 未 經過 證實 他 並 不 清楚,27,至於(39363) 家長(15489) 宣稱(8427) 有(2217079) 人(1550512) 指稱(1844) 看到(159419) 有(2217079) 五(112649) 六(77936) 位(284809) 同學(30250) 毆打(1471) 張學文(2) 他(2487930) 說(1285247) 這(2114032) 項(88887) 說法(32457) 並(442790) 未(101927) 經過(64617) 證實(10978) 他(2487930) 並(442790) 不(2282521) 清楚(76185),"{'High': 26, 'Low': 1}","{'第5級': 4, '第4級': 2, '第6級': 2, '第1級': 12, '第7級': 1, '第1*級': 1, 'Unknown': 1, '第4*級': 2, '第2級': 2}",1,Y,N,N,Y
台灣大學數學系二年級學生張學文是在一月八日，被人發現倒在男生第五宿舍機車停車場外，發現他的盧姓同學說，當日早上七點三十分，他準備去上課時，在男生宿舍五舍外機車停車場旁發現有人躺在那裡，口吐白沫，尚有呼吸，他立刻通知教官處理。,台灣 大學 數學系 二年級 學生 張學文 是 在 一月 八日 被 人 發現 倒 在 男生 第五 宿舍 機車 停車場 外 發現 他 的 盧姓 同學 說 當日 早上 七點 三十分 他 準備 去 上課 時 在 男生 宿舍 五舍 外 機車 停車場 旁 發現 有 人 躺 在 那裡 口 吐 白沫 尚 有 呼吸 他 立刻 通知 教官 處理,61,台灣(130718) 大學(83893) 數學系(215) 二年級(1797) 學生(115846) 張學文(2) 是(4642407) 在(3284238) 一月(8186) 八日(3536) 被(540683) 人(1550512) 發現(175233) 倒(40381) 在(3284238) 男生(10314) 第五(14068) 宿舍(4509) 機車(2826) 停車場(2735) 外(109310) 發現(175233) 他(2487930) 的(16029838) 盧姓(21) 同學(30250) 說(1285247) 當日(2381) 早上(22242) 七點(2552) 三十分(802) 他(2487930) 準備(64901) 去(479993) 上課(10526) 時(623734) 在(3284238) 男生(10314) 宿舍(4509) 五舍(Unknown) 外(109310) 機車(2826) 停車場(2735) 旁(39478) 發現(175233) 有(2217079) 人(1550512) 躺(20016) 在(3284238) 那裡(55755) 口(83854) 吐(11307) 白沫(269) 尚(26113) 有(2217079) 呼吸(17817) 他(2487930) 立刻(46255) 通知(9047) 教官(1273) 處理(61797),"{'High': 58, 'Low': 3}","{'第1級': 20, 'Unknown': 13, '第1*級': 6, '第2級': 5, '第2*級': 4, '第3級': 6, '第5級': 1, '第3*級': 1, '第4級': 3, '第6級': 1, '第4*級': 1}",6,Y,N,N,Y
大約八點送到仁愛醫院，但最後宣告不治死亡。,大約 八點 送到 仁愛 醫院 但 最後 宣告 不治 死亡,10,大約(27064) 八點(2330) 送到(10934) 仁愛(845) 醫院(30938) 但(597124) 最後(142102) 宣告(4605) 不治(488) 死亡(34520),{'High': 10},"{'第4*級': 2, 'Unknown': 4, '第2級': 3, '第6級': 1}",0,Y,Y,N,N
當時學校曾把張學文的半身照片貼在男生宿舍各處，希望有人指認，但張學文的朋友並沒有人認出。,當時 學校 曾 把 張學文 的 半身 照片 貼 在 男生 宿舍 各 處 希望 有 人 指認 但 張學文 的 朋友 並 沒有 人 認出,26,當時(126214) 學校(74782) 曾(132981) 把(617773) 張學文(2) 的(16029838) 半身(411) 照片(25355) 貼(10894) 在(3284238) 男生(10314) 宿舍(4509) 各(243023) 處(84410) 希望(119975) 有(2217079) 人(1550512) 指認(926) 但(597124) 張學文(2) 的(16029838) 朋友(101331) 並(442790) 沒有(594280) 人(1550512) 認出(5149),"{'High': 24, 'Low': 2}","{'第3*級': 1, '第1級': 8, '第4級': 2, '第2級': 5, 'Unknown': 5, '第1*級': 1, '第2*級': 2, '第7級': 1, '第4*級': 1}",2,Y,Y,N,Y
張阿霖說，直到一月十日張學文的室友打電話告訴張父，張學文已經兩天沒有回宿舍睡覺，張父於十一日北上，向男五舍教官詢問，才知道兒子已遇害。,張阿霖 說 直到 一月 十日 張學文 的 室友 打電話 告訴 張 父 張學文 已經 兩 天 沒有 回 宿舍 睡覺 張 父 於 十一日 北上 向 男五舍 教官 詢問 才 知道 兒子 已 遇害,34,張阿霖(1) 說(1285247) 直到(41624) 一月(8186) 十日(3391) 張學文(2) 的(16029838) 室友(1170) 打電話(17221) 告訴(122898) 張(99414) 父(12251) 張學文(2) 已經(245160) 兩(526190) 天(330413) 沒有(594280) 回(92620) 宿舍(4509) 睡覺(14542) 張(99414) 父(12251) 於(327210) 十一日(3070) 北上(3157) 向(231672) 男五舍(Unknown) 教官(1273) 詢問(12467) 才(394539) 知道(343214) 兒子(60663) 已(215610) 遇害(1177),"{'Low': 4, 'High': 30}","{'Unknown': 12, '第1級': 9, '第4*級': 1, '第2*級': 2, '第1*級': 2, '第2級': 4, '第5級': 2, '第3級': 1, '第6級': 1}",6,Y,N,N,Y
張父說，一月十二日由楊日松法醫驗屍，結果發現張學文身體左側上下筋骨各斷一支肋骨，且頭部遭受重擊，應屬他殺。,張 父 說 一月 十二日 由 楊日松 法醫 驗屍 結果 發現 張學文 身體 左側 上下 筋骨 各 斷 一 支 肋骨 且 頭部 遭受 重擊 應 屬 他殺,28,張(99414) 父(12251) 說(1285247) 一月(8186) 十二日(3005) 由(208604) 楊日松(1) 法醫(488) 驗屍(1140) 結果(114008) 發現(175233) 張學文(2) 身體(97873) 左側(1950) 上下(11503) 筋骨(1084) 各(243023) 斷(9317) 一(3701681) 支(25666) 肋骨(1247) 且(67015) 頭部(5436) 遭受(7323) 重擊(702) 應(82417) 屬(26012) 他殺(23),"{'High': 25, 'Low': 3}","{'第1*級': 2, 'Unknown': 12, '第1級': 3, '第4*級': 1, '第3*級': 1, '第2級': 3, '第5級': 4, '第7級': 1, '第3級': 1}",3,Y,Y,N,Y
張阿霖表示，張學文平時十分乖巧，且個性內向，應該不會和別人起衝突，因此他希望目擊者能提供線索，讓警方早日破案，對張學文才算有個交代。,張阿霖 表示 張學文 平時 十分 乖巧 且 個性 內向 應該 不會 和 別人 起 衝突 因此 他 希望 目擊 者 能 提供 線索 讓 警方 早日 破案 對 張學文 才 算 有 個 交代,34,張阿霖(1) 表示(74452) 張學文(2) 平時(9449) 十分(63196) 乖巧(1018) 且(67015) 個性(18904) 內向(1978) 應該(165478) 不會(173045) 和(1338337) 別人(108427) 起(96746) 衝突(27003) 因此(184606) 他(2487930) 希望(119975) 目擊(2192) 者(423504) 能(582260) 提供(73097) 線索(9554) 讓(526314) 警方(8008) 早日(2235) 破案(1135) 對(897964) 張學文(2) 才(394539) 算(33905) 有(2217079) 個(2296574) 交代(6923),"{'Low': 3, 'High': 31}","{'Unknown': 7, '第4*級': 4, '第4級': 3, '第6級': 3, '第3級': 1, '第5級': 3, '第1*級': 2, '第2級': 5, '第3*級': 1, '第1級': 4, '第7級': 1}",3,Y,Y,N,Y
對張學文才算有個交代。,對 張學文 才 算 有 個 交代,7,對(897964) 張學文(2) 才(394539) 算(33905) 有(2217079) 個(2296574) 交代(6923),"{'High': 6, 'Low': 1}","{'第1級': 3, 'Unknown': 1, '第2級': 2, '第5級': 1}",1,Y,N,N,Y
因為親身體驗盲人讀書的不便，紀金池台灣神學院畢業後，與好友湊集經費，合力創辦了「私立盲人有聲圖書館」，希望提供盲人更多求知管道。,因為 親身 體驗 盲人 讀書 的 不便 紀金池 台灣 神學院 畢業 後 與 好友 湊集 經費 合力 創辦 了 私立 盲人 有聲 圖書館 希望 提供 盲人 更多 求知 管道,29,因為(425061) 親身(4295) 體驗(15945) 盲人(1876) 讀書(19269) 的(16029838) 不便(4361) 紀金池(Unknown) 台灣(130718) 神學院(600) 畢業(19764) 後(422857) 與(968432) 好友(6818) 湊集(34) 經費(7039) 合力(1842) 創辦(5566) 了(3199291) 私立(1789) 盲人(1876) 有聲(1303) 圖書館(12955) 希望(119975) 提供(73097) 盲人(1876) 更多(44083) 求知(919) 管道(7455),"{'High': 27, 'Low': 2}","{'第1*級': 1, '第5級': 7, 'Unknown': 11, '第3級': 2, '第1級': 3, '第4*級': 2, '第6級': 1, '第2*級': 1, '第2級': 1}",3,Y,Y,N,Y
現任館長的紀金池在國外求學時，也沒忘記要為國內盲人謀福利，他到處奔走，向美國人及華僑募款，籌措有聲圖書館的資金。,現任 館長 的 紀金池 在 國外 求學 時 也 沒 忘記 要 為 國內 盲人 謀 福利 他 到處 奔走 向 美國人 及 華僑 募款 籌措 有聲 圖書館 的 資金,30,現任(3412) 館長(1234) 的(16029838) 紀金池(Unknown) 在(3284238) 國外(8646) 求學(2601) 時(623734) 也(1590760) 沒(306167) 忘記(16586) 要(851264) 為(761341) 國內(17537) 盲人(1876) 謀(7373) 福利(4311) 他(2487930) 到處(19723) 奔走(2292) 向(231672) 美國人(10796) 及(304586) 華僑(1858) 募款(1392) 籌措(1070) 有聲(1303) 圖書館(12955) 的(16029838) 資金(12844),"{'High': 29, 'Low': 1}","{'第6級': 4, 'Unknown': 7, '第1級': 6, '第1*級': 1, '第4級': 2, '第5級': 4, '第3*級': 1, '第3級': 2, '第2級': 1, '第7級': 1, '第2*級': 1}",3,Y,Y,N,Y
