sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
富有者繳保費毫無感覺，而貧窮者永遠繳不起保費，所以最後是中產階級者會越來越痛苦，因為他們對保費提昇的壓力感受最大。,富有 者 繳 保費 毫無 感覺 而 貧窮 者 永遠 繳不起 保費 所以 最後 是 中產階級 者 會 越來越 痛苦 因為 他們 對 保費 提昇 的 壓力 感受 最 大,30,富有(7160) 者(423504) 繳(3244) 保費(514) 毫無(32086) 感覺(91265) 而(937923) 貧窮(6510) 者(423504) 永遠(45362) 繳不起(17) 保費(514) 所以(239080) 最後(142102) 是(4642407) 中產階級(3292) 者(423504) 會(1014977) 越來越(27239) 痛苦(38501) 因為(425061) 他們(716752) 對(897964) 保費(514) 提昇(3304) 的(16029838) 壓力(40408) 感受(30399) 最(421680) 大(525780),"{'High': 29, 'Low': 1}","{'第5級': 4, 'Unknown': 9, '第6級': 3, '第3*級': 1, '第4級': 3, '第1*級': 4, '第2級': 1, '第1級': 5}",3,Y,Y,N,N
對旅居國外人士及外籍人士，建議以提高自付額比例來作為因應之策。,對 旅居 國外 人士 及 外籍 人士 建議 以 提高 自付額 比例 來 作為 因應 之 策,17,對(897964) 旅居(628) 國外(8646) 人士(27666) 及(304586) 外籍(2368) 人士(27666) 建議(45709) 以(547785) 提高(19797) 自付額(22) 比例(13747) 來(742183) 作為(58009) 因應(6201) 之(875481) 策(2192),"{'High': 16, 'Low': 1}","{'第1級': 2, '第7級': 1, '第4級': 1, '第5級': 7, '第6級': 2, '第3*級': 1, '第4*級': 1, 'Unknown': 2}",1,Y,Y,N,N
如此才能抑制資源濫用，使健保永續經營。,如此 才 能 抑制 資源 濫用 使 健保 永續 經營,10,如此(133083) 才(394539) 能(582260) 抑制(6076) 資源(27580) 濫用(2682) 使(197544) 健保(705) 永續(2258) 經營(39913),{'High': 10},"{'第5級': 3, '第2級': 1, '第1*級': 1, '第6級': 3, '第4級': 1, 'Unknown': 1}",0,Y,N,N,N
我是在江南的一個小鎮上長大的，從小就對音樂懷有強烈的興趣，尤其仰慕貝多芬。,我 是 在 江南 的 一 個 小鎮 上 長大 的 從小 就 對 音樂 懷有 強烈 的 興趣 尤其 仰慕 貝多芬,22,我(3033032) 是(4642407) 在(3284238) 江南(5517) 的(16029838) 一(3701681) 個(2296574) 小鎮(5758) 上(1233218) 長大(20410) 的(16029838) 從小(12334) 就(1737544) 對(897964) 音樂(48523) 懷有(2078) 強烈(27883) 的(16029838) 興趣(34215) 尤其(50700) 仰慕(1575) 貝多芬(3508),{'High': 22},"{'第1級': 10, '第1*級': 1, 'Unknown': 4, '第3級': 2, '第4級': 1, '第2級': 1, '第5級': 1, '第3*級': 1, '第7級': 1}",1,Y,N,N,Y
我讀過許多有關他的書，每當書中有他的畫像，就會想像他的音樂：那一定是世界上最深刻、最偉大的音樂。,我 讀 過 許多 有關 他 的 書 每當 書 中 有 他 的 畫像 就 會 想像 他 的 音樂 那 一定 是 世界 上 最 深刻 最 偉大 的 音樂,32,我(3033032) 讀(46218) 過(412878) 許多(159791) 有關(69607) 他(2487930) 的(16029838) 書(174356) 每當(7823) 書(174356) 中(1011729) 有(2217079) 他(2487930) 的(16029838) 畫像(3364) 就(1737544) 會(1014977) 想像(45673) 他(2487930) 的(16029838) 音樂(48523) 那(754138) 一定(138695) 是(4642407) 世界(165235) 上(1233218) 最(421680) 深刻(16783) 最(421680) 偉大(20668) 的(16029838) 音樂(48523),{'High': 32},"{'第1級': 15, '第1*級': 6, '第3*級': 1, '第4級': 3, '第5級': 1, 'Unknown': 1, '第6級': 1, '第2級': 3, '第4*級': 1}",0,Y,N,N,N
可惜除了他的《小步舞曲》之外，直到一九六六年文革開始前，我才在一個朋友的朋友家中，聽到了嚴良坤指揮中央樂團錄制的《合唱交響曲》唱片。,可惜 除了 他 的 小 步 舞曲 之外 直到 一九六六年 文革 開始 前 我 才 在 一 個 朋友 的 朋友 家 中 聽到 了 嚴良坤 指揮 中央 樂團 錄制 的 合唱 交響曲 唱片,34,可惜(16141) 除了(75964) 他(2487930) 的(16029838) 小(318835) 步(45427) 舞曲(594) 之外(45757) 直到(41624) 一九六六年(1145) 文革(3076) 開始(245562) 前(272709) 我(3033032) 才(394539) 在(3284238) 一(3701681) 個(2296574) 朋友(101331) 的(16029838) 朋友(101331) 家(236822) 中(1011729) 聽到(61809) 了(3199291) 嚴良坤(Unknown) 指揮(13870) 中央(46180) 樂團(5332) 錄制(2) 的(16029838) 合唱(2099) 交響曲(1802) 唱片(5305),"{'High': 32, 'Low': 2}","{'第3*級': 3, '第1級': 12, 'Unknown': 10, '第4*級': 2, '第2級': 3, '第1*級': 1, '第5級': 2, '第7級': 1}",3,Y,N,N,Y
當時我被震撼得“失魂落魄”，並且持續了一個星期都無法自拔。,當時 我 被 震撼 得 失魂落魄 並且 持續 了 一 個 星期 都 無法 自拔,15,當時(126214) 我(3033032) 被(540683) 震撼(4583) 得(573721) 失魂落魄(4) 並且(60996) 持續(33796) 了(3199291) 一(3701681) 個(2296574) 星期(20299) 都(1125846) 無法(150606) 自拔(1457),"{'High': 14, 'Low': 1}","{'第3*級': 1, '第1級': 4, '第2級': 1, '第6級': 1, 'Unknown': 4, '第4級': 1, '第4*級': 1, '第1*級': 1, '第5級': 1}",1,Y,Y,N,N
再次和貝多芬的音樂相遇，是聽我的女朋友(現在的妻子)在鋼琴上彈奏“悲愴”奏鳴曲。,再次 和 貝多芬 的 音樂 相遇 是 聽 我 的 女朋友 現在 的 妻子 在 鋼琴 上 彈奏 悲愴 奏鳴曲,20,再次(21282) 和(1338337) 貝多芬(3508) 的(16029838) 音樂(48523) 相遇(4288) 是(4642407) 聽(138052) 我(3033032) 的(16029838) 女朋友(3248) 現在(218744) 的(16029838) 妻子(33898) 在(3284238) 鋼琴(8942) 上(1233218) 彈奏(1749) 悲愴(401) 奏鳴曲(571),{'High': 20},"{'Unknown': 6, '第1級': 8, '第2級': 1, '第5級': 1, '第4*級': 1, '第1*級': 1, '第4級': 1, '第6級': 1}",3,Y,N,N,Y
那時“文革”已進行了六、七年，我已有了在內蒙古“廣闊天地練紅心”的種種經歷，被選送到天津音樂學院學習作曲，開始有點“專業范兒”了。,那時 文革 已 進行 了 六 七 年 我 已 有 了 在 內蒙古 廣闊 天地 練 紅心 的 種種 經歷 被 選送到 天津 音樂 學院 學習 作曲 開始 有點 專業 范兒 了,33,那時(28619) 文革(3076) 已(215610) 進行(100298) 了(3199291) 六(77936) 七(59385) 年(514736) 我(3033032) 已(215610) 有(2217079) 了(3199291) 在(3284238) 內蒙古(1468) 廣闊(2842) 天地(13048) 練(8691) 紅心(373) 的(16029838) 種種(20469) 經歷(29621) 被(540683) 選送到(4) 天津(4801) 音樂(48523) 學院(18658) 學習(105345) 作曲(1991) 開始(245562) 有點(43275) 專業(33030) 范兒(2) 了(3199291),"{'High': 31, 'Low': 2}","{'Unknown': 12, '第3級': 2, '第5級': 2, '第1級': 6, '第1*級': 2, '第6級': 2, '第4級': 2, '第2級': 4, '第4*級': 1}",2,Y,N,N,N
以年輕人的熱情傳達出的貝多芬，有著一種特別動人而直接的力量，女朋友演奏的貝多芬使我對大師的崇敬更加深了，可同時，一絲疑惑卻在心頭升起：為什麼叫做“悲愴”？,以 年輕人 的 熱情 傳達出 的 貝多芬 有 著 一 種 特別 動人 而 直接 的 力量 女朋友 演奏 的 貝多芬 使 我 對 大師 的 崇敬 更 加深 了 可 同時 一 絲 疑惑 卻 在 心頭 升起 為什麼 叫做 悲愴,42,以(547785) 年輕人(25137) 的(16029838) 熱情(18060) 傳達出(932) 的(16029838) 貝多芬(3508) 有(2217079) 著(1004687) 一(3701681) 種(701563) 特別(91212) 動人(4951) 而(937923) 直接(54798) 的(16029838) 力量(59655) 女朋友(3248) 演奏(6625) 的(16029838) 貝多芬(3508) 使(197544) 我(3033032) 對(897964) 大師(15010) 的(16029838) 崇敬(1310) 更(361676) 加深(3131) 了(3199291) 可(307359) 同時(115305) 一(3701681) 絲(15185) 疑惑(6056) 卻(333007) 在(3284238) 心頭(6587) 升起(4435) 為什麼(106142) 叫做(19437) 悲愴(401),{'High': 42},"{'第5級': 7, 'Unknown': 11, '第1級': 10, '第4級': 2, '第2級': 1, '第3級': 1, '第7級': 1, '第6級': 3, '第4*級': 2, '第3*級': 2, '第1*級': 2}",6,Y,Y,N,Y
音樂中並不都是甚至很少有悲愴的意味。,音樂 中 並 不 都 是 甚至 很少 有 悲愴 的 意味,12,音樂(48523) 中(1011729) 並(442790) 不(2282521) 都(1125846) 是(4642407) 甚至(122502) 很少(20291) 有(2217079) 悲愴(401) 的(16029838) 意味(16636),{'High': 12},"{'第2級': 1, 'Unknown': 3, '第4*級': 2, '第1級': 5, '第6級': 1}",0,Y,N,N,N
畢竟那時我還年輕，一絲疑惑很快就消散在對貝多芬的熱愛中了。,畢竟 那時 我 還 年輕 一 絲 疑惑 很 快 就 消散 在 對 貝多芬 的 熱愛 中 了,19,畢竟(21919) 那時(28619) 我(3033032) 還(625086) 年輕(48853) 一(3701681) 絲(15185) 疑惑(6056) 很(715675) 快(116207) 就(1737544) 消散(1144) 在(3284238) 對(897964) 貝多芬(3508) 的(16029838) 熱愛(5658) 中(1011729) 了(3199291),{'High': 19},"{'第5級': 2, 'Unknown': 5, '第1級': 6, '第2級': 1, '第4*級': 1, '第6級': 1, '第1*級': 2, '第7級': 1}",1,Y,N,N,Y
等到我自己學習彈奏的“悲愴”時，我發現譜子的開始處只記著Grave──重板，音樂中更多的是英雄氣概而非“悲愴”。,等到 我 自己 學習 彈奏 的 悲愴 時 我 發現 譜子 的 開始處 只 記 著 Grave 重板 音樂 中 更多 的 是 英雄 氣概 而 非 悲愴,28,等到(21150) 我(3033032) 自己(744739) 學習(105345) 彈奏(1749) 的(16029838) 悲愴(401) 時(623734) 我(3033032) 發現(175233) 譜子(89) 的(16029838) 開始處(Unknown) 只(436725) 記(16894) 著(1004687) Grave(46) 重板(4) 音樂(48523) 中(1011729) 更多(44083) 的(16029838) 是(4642407) 英雄(22678) 氣概(2093) 而(937923) 非(112415) 悲愴(401),"{'High': 24, 'Low': 4}","{'第3*級': 2, '第1級': 6, '第1*級': 2, '第2級': 3, '第6級': 2, 'Unknown': 9, '第4級': 2, '第5級': 2}",2,Y,Y,N,N
後來在聽到肯普夫、施納貝爾、巴克豪斯、巴倫波伊姆等人演奏的這首樂曲錄音時，我就更想探究這首氣勢磅礡的奏鳴曲何以會有一個與其音樂精神並不很符合的名字了。,後來 在 聽到 肯普夫 施納貝爾 巴克豪斯 巴倫波伊姆 等 人 演奏 的 這 首 樂曲 錄音 時 我 就 更 想 探究 這 首 氣勢 磅礡 的 奏鳴曲 何以 會 有 一 個 與 其 音樂 精神 並 不 很 符合 的 名字 了,43,後來(95618) 在(3284238) 聽到(61809) 肯普夫(4) 施納貝爾(1) 巴克豪斯(2) 巴倫波伊姆(Unknown) 等(327380) 人(1550512) 演奏(6625) 的(16029838) 這(2114032) 首(44848) 樂曲(2611) 錄音(3971) 時(623734) 我(3033032) 就(1737544) 更(361676) 想(449884) 探究(5582) 這(2114032) 首(44848) 氣勢(4177) 磅礡(274) 的(16029838) 奏鳴曲(571) 何以(5385) 會(1014977) 有(2217079) 一(3701681) 個(2296574) 與(968432) 其(307905) 音樂(48523) 精神(79222) 並(442790) 不(2282521) 很(715675) 符合(19232) 的(16029838) 名字(42571) 了(3199291),"{'High': 39, 'Low': 4}","{'第2級': 3, '第1*級': 2, 'Unknown': 8, '第3*級': 3, '第1級': 15, '第5級': 3, '第4*級': 4, '第6級': 5}",5,Y,Y,N,Y
原來，這個形容詞是貝多芬自己寫上去的。,原來 這 個 形容詞 是 貝多芬 自己 寫上去 的,9,原來(49649) 這(2114032) 個(2296574) 形容詞(1970) 是(4642407) 貝多芬(3508) 自己(744739) 寫上去(88) 的(16029838),"{'High': 8, 'Low': 1}","{'第3*級': 1, '第1級': 4, '第4*級': 1, 'Unknown': 2, '第1*級': 1}",3,Y,N,N,Y
在這首作於1798─1799年間的標號為op.13的鋼琴奏鳴曲初版扉頁上，貝多芬寫著“GrandeSonataPathetique”(悲愴大奏鳴曲)。,在 這 首 作 於 1798 1799 年間 的 標號 為 op 13 的 鋼琴 奏鳴曲 初版 扉頁 上 貝多芬 寫 著 Grande Sonata Pathetique 悲愴 大 奏鳴曲,28,在(3284238) 這(2114032) 首(44848) 作(78184) 於(327210) 1798(80) 1799(194) 年間(3925) 的(16029838) 標號(33) 為(761341) op(Unknown) 13(17690) 的(16029838) 鋼琴(8942) 奏鳴曲(571) 初版(1414) 扉頁(328) 上(1233218) 貝多芬(3508) 寫(113933) 著(1004687) Grande(Unknown) Sonata(Unknown) Pathetique(Unknown) 悲愴(401) 大(525780) 奏鳴曲(571),"{'High': 22, 'Low': 6}","{'第1*級': 1, '第1級': 6, '第4*級': 1, 'Unknown': 17, '第5級': 1, '第6級': 1, '第4級': 1}",8,Y,N,N,Y
在他的32堠琴奏鳴曲中，只有這一部和op.81a“告別”是由作曲家自己加上標題的。,在 他 的 32 堠琴 奏鳴曲 中 只有 這 一 部 和 op 81 a 告別 是 由 作曲家 自己 加上 標題 的,23,在(3284238) 他(2487930) 的(16029838) 32(3073) 堠琴(Unknown) 奏鳴曲(571) 中(1011729) 只有(43745) 這(2114032) 一(3701681) 部(71567) 和(1338337) op(Unknown) 81(1095) a(Unknown) 告別(4330) 是(4642407) 由(208604) 作曲家(2890) 自己(744739) 加上(38121) 標題(6156) 的(16029838),"{'High': 20, 'Low': 3}","{'第1*級': 2, '第1級': 6, 'Unknown': 10, '第2級': 1, '第5級': 2, '第4*級': 1, '第3級': 1}",2,Y,Y,N,N
二十八、九歲的貝多芬，正值青春年華，事業蒸蒸日上，為什麼要寫上這麼一個標題呢？,二十八 九 歲 的 貝多芬 正 值 青春 年華 事業 蒸蒸日上 為什麼 要 寫上 這麼 一 個 標題 呢,19,二十八(3121) 九(34506) 歲(130085) 的(16029838) 貝多芬(3508) 正(179334) 值(6859) 青春(6277) 年華(730) 事業(32957) 蒸蒸日上(502) 為什麼(106142) 要(851264) 寫上(1638) 這麼(116973) 一(3701681) 個(2296574) 標題(6156) 呢(204566),{'High': 19},"{'Unknown': 3, '第1級': 7, '第3*級': 1, '第7級': 3, '第5級': 2, '第4*級': 1, '第1*級': 1, '第2級': 1}",4,Y,N,N,Y
羅曼‧羅蘭在他著名的《貝多芬傳》中回答了我的疑問：“......然而痛苦已在叩門；它一朝住在他的身上之後就永遠不再退隱。,羅曼羅蘭 在 他 著名 的 貝多芬傳 中 回答 了 我 的 疑問 然而 痛苦 已 在 叩門 它 一朝 住在 他 的 身 上 之後 就 永遠 不再 退隱,29,羅曼羅蘭(22) 在(3284238) 他(2487930) 著名(20279) 的(16029838) 貝多芬傳(6) 中(1011729) 回答(63497) 了(3199291) 我(3033032) 的(16029838) 疑問(10304) 然而(94482) 痛苦(38501) 已(215610) 在(3284238) 叩門(122) 它(316854) 一朝(630) 住在(7545) 他(2487930) 的(16029838) 身(122324) 上(1233218) 之後(190467) 就(1737544) 永遠(45362) 不再(51754) 退隱(723),"{'Low': 2, 'High': 27}","{'Unknown': 7, '第1*級': 3, '第1級': 8, '第6級': 1, '第3級': 2, '第5級': 2, '第4級': 3, '第7級': 2, '第4*級': 1}",2,Y,Y,N,Y
1796年至1800年間，耳聾已開始它的酷刑。,1796年 至 1800年 間 耳聾 已 開始 它 的 酷刑,10,1796年(12) 至(101530) 1800年(24) 間(115638) 耳聾(520) 已(215610) 開始(245562) 它(316854) 的(16029838) 酷刑(1232),"{'Low': 2, 'High': 8}","{'Unknown': 4, '第5級': 1, '第3級': 1, '第2級': 1, '第1*級': 1, '第1級': 1, '第7級': 1}",2,Y,Y,N,N
”1801年，貝多芬在給韋該勒的信上寫道：“我過著一種悲慘的生活。,1801年 貝多芬 在 給 韋該勒 的 信 上 寫道 我 過 著 一 種 悲慘 的 生活,17,1801年(12) 貝多芬(3508) 在(3284238) 給(240485) 韋該勒(Unknown) 的(16029838) 信(57591) 上(1233218) 寫道(10052) 我(3033032) 過(412878) 著(1004687) 一(3701681) 種(701563) 悲慘(5242) 的(16029838) 生活(213189),"{'Low': 2, 'High': 15}","{'Unknown': 6, '第1*級': 2, '第1級': 6, '第2級': 1, '第5級': 1, '第3級': 1}",3,Y,N,N,Y
兩年以來我躲避著一切交際，因為我不可能與人說話：我聾了。,兩 年 以來 我 躲避 著 一切 交際 因為 我 不可能 與 人 說話 我 聾 了,17,兩(526190) 年(514736) 以來(26654) 我(3033032) 躲避(2699) 著(1004687) 一切(95523) 交際(1712) 因為(425061) 我(3033032) 不可能(41626) 與(968432) 人(1550512) 說話(53027) 我(3033032) 聾(1056) 了(3199291),{'High': 17},"{'第1級': 6, '第4*級': 2, '第6級': 2, 'Unknown': 4, '第3*級': 1, '第1*級': 2}",1,Y,Y,N,N
要是我幹著別的職業，也許還可以，但在我的行當裡，這是可怕的遭遇啊。,要是 我 幹 著 別的 職業 也許 還可以 但 在 我 的 行當 裡 這 是 可怕 的 遭遇 啊,20,要是(28327) 我(3033032) 幹(17277) 著(1004687) 別的(13116) 職業(14439) 也許(68286) 還可以(9751) 但(597124) 在(3284238) 我(3033032) 的(16029838) 行當(278) 裡(520435) 這(2114032) 是(4642407) 可怕(19096) 的(16029838) 遭遇(12074) 啊(135484),{'High': 20},"{'第2*級': 2, '第1級': 6, '第5級': 2, 'Unknown': 3, '第4級': 1, '第3*級': 1, '第2級': 2, '第1*級': 2, '第3級': 1}",1,Y,Y,N,N
我的敵人們又將怎麼說，他們的數目又是相當可觀！,我 的 敵人 們 又 將 怎麼說 他們 的 數目 又 是 相當 可觀,14,我(3033032) 的(16029838) 敵人(22029) 們(140794) 又(535555) 將(448374) 怎麼說(1862) 他們(716752) 的(16029838) 數目(6493) 又(535555) 是(4642407) 相當(66293) 可觀(3091),{'High': 14},"{'第1級': 6, '第5級': 3, '第1*級': 2, 'Unknown': 1, '第3級': 1, '第6級': 1}",1,Y,N,N,N
......在戲院裡，我得坐在貼近樂隊的地方，才能懂得演員的說話。,在 戲院 裡 我 得 坐 在 貼近 樂隊 的 地方 才能 懂得 演員 的 說話,16,在(3284238) 戲院(4927) 裡(520435) 我(3033032) 得(573721) 坐(93873) 在(3284238) 貼近(2679) 樂隊(1811) 的(16029838) 地方(139164) 才能(4391) 懂得(20103) 演員(18584) 的(16029838) 說話(53027),{'High': 16},"{'第1*級': 5, '第5級': 3, '第1級': 4, 'Unknown': 1, '第6級': 1, '第4級': 2}",0,Y,N,N,N
......人家柔和地說話時，我勉強聽到一些，人家高聲叫喊時，我簡直痛苦難忍......我時常詛咒我的生命......普盧塔克教我學習隱忍。,人家 柔和 地 說話 時 我 勉強 聽到 一些 人家 高聲 叫喊 時 我 簡直 痛苦 難 忍 我 時常 詛咒 我 的 生命 普盧塔克 教 我 學習 隱忍,29,人家(25372) 柔和(3073) 地(754998) 說話(53027) 時(623734) 我(3033032) 勉強(10442) 聽到(61809) 一些(156929) 人家(25372) 高聲(3703) 叫喊(1679) 時(623734) 我(3033032) 簡直(20663) 痛苦(38501) 難(75701) 忍(6205) 我(3033032) 時常(8286) 詛咒(3632) 我(3033032) 的(16029838) 生命(92595) 普盧塔克(6) 教(42322) 我(3033032) 學習(105345) 隱忍(749),"{'High': 28, 'Low': 1}","{'Unknown': 7, '第6級': 3, '第1*級': 2, '第3*級': 2, '第1級': 6, '第5級': 1, '第2級': 2, '第4*級': 3, '第4級': 2, '第7級': 1}",1,Y,N,N,Y
我卻願和我的命運挑戰，只要可能；但有些時候，我竟是上帝最可憐的造物......隱忍！,我 卻 願 和 我 的 命運 挑戰 只要 可能 但 有些 時候 我 竟是 上帝 最 可憐 的 造物 隱忍,21,我(3033032) 卻(333007) 願(30213) 和(1338337) 我(3033032) 的(16029838) 命運(20184) 挑戰(27513) 只要(99140) 可能(271025) 但(597124) 有些(6971) 時候(199970) 我(3033032) 竟是(3909) 上帝(22403) 最(421680) 可憐(15676) 的(16029838) 造物(380) 隱忍(749),{'High': 21},"{'第1級': 7, '第4級': 2, '第5級': 1, 'Unknown': 4, '第4*級': 3, '第3級': 1, '第2級': 1, '第1*級': 1, '第7級': 1}",0,Y,Y,N,N
多傷心的避難所！,多 傷心 的 避難所,4,多(318992) 傷心(7986) 的(16029838) 避難所(473),{'High': 4},"{'第1級': 2, '第4*級': 1, 'Unknown': 1}",1,Y,N,N,N
然而這是我唯一的出路。,然而 這 是 我 唯一 的 出路,7,然而(94482) 這(2114032) 是(4642407) 我(3033032) 唯一(39149) 的(16029838) 出路(3144),{'High': 7},"{'第5級': 3, '第1級': 4}",0,N,Y,N,N
”“悲愴”奏鳴曲本身和這封信，揭示出了貝多芬的英雄性人格和崇高的精神境界。,悲愴 奏鳴曲 本身 和 這 封 信 揭示出 了 貝多芬 的 英雄性 人格 和 崇高 的 精神 境界,18,悲愴(401) 奏鳴曲(571) 本身(44138) 和(1338337) 這(2114032) 封(32905) 信(57591) 揭示出(186) 了(3199291) 貝多芬(3508) 的(16029838) 英雄性(33) 人格(16637) 和(1338337) 崇高(3697) 的(16029838) 精神(79222) 境界(11829),"{'High': 17, 'Low': 1}","{'Unknown': 8, '第5級': 2, '第1級': 3, '第3級': 1, '第2級': 1, '第6級': 2, '第3*級': 1}",4,Y,Y,N,Y
題目“悲愴”，隱藏著生命的磨難，流露出內心的痛苦。,題目 悲愴 隱藏 著 生命 的 磨難 流露出 內心 的 痛苦,11,題目(8510) 悲愴(401) 隱藏(9951) 著(1004687) 生命(92595) 的(16029838) 磨難(1077) 流露出(2267) 內心(33857) 的(16029838) 痛苦(38501),{'High': 11},"{'第3*級': 1, 'Unknown': 3, '第5級': 1, '第4*級': 2, '第1級': 2, '第7級': 1, '第4級': 1}",1,Y,N,N,N
但音樂的本體，更多的是對不幸遭遇的“隱忍”，對命運的“挑戰”和抗爭，對現實的超越和升華對理想的執著和堅定。,但 音樂 的 本體 更多 的 是 對 不幸 遭遇 的 隱忍 對 命運 的 挑戰 和 抗爭 對 現實 的 超越 和 升華 對 理想 的 執著 和 堅定,30,但(597124) 音樂(48523) 的(16029838) 本體(2326) 更多(44083) 的(16029838) 是(4642407) 對(897964) 不幸(17433) 遭遇(12074) 的(16029838) 隱忍(749) 對(897964) 命運(20184) 的(16029838) 挑戰(27513) 和(1338337) 抗爭(3194) 對(897964) 現實(34782) 的(16029838) 超越(16080) 和(1338337) 升華(31) 對(897964) 理想(27021) 的(16029838) 執著(9516) 和(1338337) 堅定(9407),"{'High': 29, 'Low': 1}","{'第2級': 2, '第1級': 11, 'Unknown': 6, '第4*級': 5, '第5級': 3, '第7級': 1, '第6級': 2}",0,Y,Y,N,N
第一樂章是宏偉的奏鳴曲式。,第一 樂章 是 宏偉 的 奏鳴曲式,6,第一(172544) 樂章(1399) 是(4642407) 宏偉(1569) 的(16029838) 奏鳴曲式(5),"{'High': 5, 'Low': 1}","{'第2級': 1, '第7級': 2, '第1級': 2, 'Unknown': 1}",1,Y,N,N,N
重板的引子充滿古希臘式的悲劇氣氛，雄辯的語調具有巨人的氣概，絕無兒女情長似的纏綿悱惻，對命運的激憤之情和身處絕境卻剛毅不屈的氣度使聽者熱血沸騰。,重板 的 引子 充滿 古希臘式 的 悲劇 氣氛 雄辯 的 語調 具有 巨人 的 氣概 絕無 兒女情長 似的 纏綿悱惻 對 命運 的 激憤 之 情 和 身處 絕境 卻 剛毅 不屈 的 氣度 使 聽 者 熱血 沸騰,38,重板(4) 的(16029838) 引子(543) 充滿(43990) 古希臘式(45) 的(16029838) 悲劇(9222) 氣氛(16132) 雄辯(520) 的(16029838) 語調(3224) 具有(60702) 巨人(6944) 的(16029838) 氣概(2093) 絕無(1514) 兒女情長(Unknown) 似的(20081) 纏綿悱惻(117) 對(897964) 命運(20184) 的(16029838) 激憤(457) 之(875481) 情(18070) 和(1338337) 身處(4405) 絕境(945) 卻(333007) 剛毅(696) 不屈(633) 的(16029838) 氣度(1622) 使(197544) 聽(138052) 者(423504) 熱血(1795) 沸騰(2352),"{'Low': 3, 'High': 35}","{'Unknown': 12, '第1級': 8, '第4*級': 3, '第5級': 3, '第6級': 7, '第7級': 4, '第4級': 1}",3,Y,Y,N,N
在這悲愴中，在生命的最深處貝多芬積聚著的力量，終於在呈示部的主題中以一瀉千里的非凡氣勢爆發了出來。,在 這 悲愴 中 在 生命 的 最 深處 貝多芬 積聚 著 的 力量 終於 在 呈示部 的 主題 中 以 一瀉千里 的 非凡 氣勢 爆發 了 出來,28,在(3284238) 這(2114032) 悲愴(401) 中(1011729) 在(3284238) 生命(92595) 的(16029838) 最(421680) 深處(8909) 貝多芬(3508) 積聚(530) 著(1004687) 的(16029838) 力量(59655) 終於(59622) 在(3284238) 呈示部(7) 的(16029838) 主題(28398) 中(1011729) 以(547785) 一瀉千里(103) 的(16029838) 非凡(3466) 氣勢(4177) 爆發(11071) 了(3199291) 出來(50336),"{'High': 27, 'Low': 1}","{'第1*級': 4, '第1級': 5, 'Unknown': 11, '第4*級': 1, '第5級': 3, '第4級': 2, '第6級': 2}",3,Y,N,N,Y
音與音之間是急速的推進，不讓人有喘息的餘地。,音 與 音 之間 是 急速 的 推進 不 讓 人 有 喘息 的 餘地,15,音(14215) 與(968432) 音(14215) 之間(117932) 是(4642407) 急速(3002) 的(16029838) 推進(4226) 不(2282521) 讓(526314) 人(1550512) 有(2217079) 喘息(1709) 的(16029838) 餘地(2589),{'High': 15},"{'Unknown': 2, '第4*級': 1, '第4級': 1, '第1級': 6, '第6級': 4, '第2級': 1}",0,Y,Y,N,N
副題保持了主題的推動力，一浪接一浪地沒有間歇，它們在尋求，在追索......第一樂章使我們時時感到命運的脅迫，以及英雄對命運的抗爭：時而率直強烈，時而迂回堅韌，就像群山中的松濤，大海上的波浪，一刻不停地鳴響在天地之間。,副題 保持 了 主題 的 推動力 一 浪 接 一 浪 地 沒有 間歇 它們 在 尋求 在 追索 第一 樂章 使 我們 時時 感到 命運 的 脅迫 以及 英雄 對 命運 的 抗爭 時而 率直 強烈 時而 迂回 堅韌 就 像 群山 中 的 松濤 大海 上 的 波浪 一 刻 不停 地 鳴響 在 天地 之間,58,副題(151) 保持(39415) 了(3199291) 主題(28398) 的(16029838) 推動力(338) 一(3701681) 浪(4776) 接(19549) 一(3701681) 浪(4776) 地(754998) 沒有(594280) 間歇(628) 它們(65805) 在(3284238) 尋求(14747) 在(3284238) 追索(452) 第一(172544) 樂章(1399) 使(197544) 我們(979260) 時時(5039) 感到(74094) 命運(20184) 的(16029838) 脅迫(1020) 以及(155624) 英雄(22678) 對(897964) 命運(20184) 的(16029838) 抗爭(3194) 時而(3908) 率直(717) 強烈(27883) 時而(3908) 迂回(63) 堅韌(896) 就(1737544) 像(289494) 群山(926) 中(1011729) 的(16029838) 松濤(80) 大海(7293) 上(1233218) 的(16029838) 波浪(2126) 一(3701681) 刻(18151) 不停(20176) 地(754998) 鳴響(113) 在(3284238) 天地(13048) 之間(117932),"{'High': 56, 'Low': 2}","{'Unknown': 18, '第4*級': 3, '第4級': 4, '第1級': 13, '第2級': 2, '第1*級': 4, '第5級': 5, '第7級': 3, '第6級': 5, '第3*級': 1}",1,Y,Y,N,N
第二樂章溫馨而虔敬，如同抒情的無詞歌。,第二 樂章 溫馨 而 虔敬 如同 抒情 的 無詞歌,9,第二(98741) 樂章(1399) 溫馨(3187) 而(937923) 虔敬(610) 如同(24070) 抒情(1490) 的(16029838) 無詞歌(Unknown),"{'High': 8, 'Low': 1}","{'Unknown': 3, '第7級': 2, '第6級': 1, '第5級': 2, '第1級': 1}",1,Y,Y,N,N
