sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
他認為是養分不足，便在每次炒蛋煮湯時，將殼留在盆栽的土表，藉以充當有機肥料。,他 認為 是 養分 不足 便 在 每 次 炒蛋 煮 湯 時 將 殼 留在 盆栽 的 土表 藉以 充當 有機 肥料,23,他(2487930) 認為(192030) 是(4642407) 養分(1997) 不足(20371) 便(220860) 在(3284238) 每(333357) 次(331701) 炒蛋(242) 煮(12889) 湯(20387) 時(623734) 將(448374) 殼(4344) 留在(12537) 盆栽(891) 的(16029838) 土表(8) 藉以(2797) 充當(3303) 有機(4796) 肥料(1364),"{'High': 22, 'Low': 1}","{'第1級': 3, '第2級': 2, '第5級': 3, '第4*級': 1, '第6級': 3, '第1*級': 3, 'Unknown': 5, '第4級': 1, '第3*級': 1, '第7級': 1}",0,Y,Y,N,N
偏偏，盆栽依舊不見起色，甚至連樹身都開始萎縮了。,偏偏 盆栽 依舊 不見 起色 甚至 連 樹 身 都 開始 萎縮 了,13,偏偏(5739) 盆栽(891) 依舊(10984) 不見(1483) 起色(664) 甚至(122502) 連(91153) 樹(34746) 身(122324) 都(1125846) 開始(245562) 萎縮(2240) 了(3199291),{'High': 13},"{'第6級': 2, 'Unknown': 3, '第5級': 1, '第7級': 1, '第4*級': 2, '第3*級': 1, '第2級': 2, '第1級': 1}",0,Y,N,N,N
這使他不知如何是好，隱隱想要放棄，任其自生自滅，這便將它挪到陽台前的鐵欄架上，之後好長一陣子，不澆水、不施肥、不理、不睬，幾乎忘記了它的存在。,這 使 他 不 知 如何是好 隱隱 想要 放棄 任 其 自生自滅 這 便 將 它 挪到 陽台 前 的 鐵欄 架上 之後 好 長 一陣子 不 澆水 不 施肥 不理 不睬 幾乎 忘記 了 它 的 存在,38,這(2114032) 使(197544) 他(2487930) 不(2282521) 知(108500) 如何是好(2391) 隱隱(1963) 想要(63278) 放棄(27664) 任(37811) 其(307905) 自生自滅(313) 這(2114032) 便(220860) 將(448374) 它(316854) 挪到(374) 陽台(2987) 前(272709) 的(16029838) 鐵欄(78) 架上(198) 之後(190467) 好(448428) 長(107092) 一陣子(7466) 不(2282521) 澆水(551) 不(2282521) 施肥(505) 不理(1126) 不睬(4) 幾乎(74298) 忘記(16586) 了(3199291) 它(316854) 的(16029838) 存在(75197),"{'High': 36, 'Low': 2}","{'第1級': 9, '第5級': 4, 'Unknown': 13, '第6級': 3, '第4級': 3, '第1*級': 2, '第4*級': 2, '第7級': 1, '第3級': 1}",3,Y,N,N,N
直到這夏天，當他辭掉工作，決定搬回老家，開始打點屋裡屋外，忽然發現那盆栽又復活了，新枝嫩葉綠意盎然；那瞬間，他懷疑新生的綠葉其實正是樹的笑容，而盆栽，彷彿比他活得更好咧..。,直到 這 夏天 當 他 辭掉 工作 決定 搬回 老家 開始 打點 屋 裡屋 外 忽然 發現 那 盆栽 又 復活 了 新 枝 嫩葉 綠意盎然 那 瞬間 他 懷疑 新生 的 綠葉 其實 正 是 樹 的 笑容 而 盆栽 彷彿 比 他 活 得 更 好 咧,49,直到(41624) 這(2114032) 夏天(11228) 當(294625) 他(2487930) 辭掉(720) 工作(220164) 決定(101837) 搬回(756) 老家(4000) 開始(245562) 打點(1097) 屋(30514) 裡屋(Unknown) 外(109310) 忽然(22293) 發現(175233) 那(754138) 盆栽(891) 又(535555) 復活(2457) 了(3199291) 新(212453) 枝(8119) 嫩葉(363) 綠意盎然(237) 那(754138) 瞬間(9169) 他(2487930) 懷疑(29705) 新生(3931) 的(16029838) 綠葉(1) 其實(109290) 正(179334) 是(4642407) 樹(34746) 的(16029838) 笑容(12304) 而(937923) 盆栽(891) 彷彿(35009) 比(170486) 他(2487930) 活(49727) 得(573721) 更(361676) 好(448428) 咧(3124),"{'High': 47, 'Low': 2}","{'第4*級': 3, '第1級': 12, '第2級': 6, 'Unknown': 15, '第5級': 2, '第7級': 1, '第4級': 2, '第1*級': 3, '第6級': 3, '第3*級': 2}",1,Y,Y,N,N
確實就是這種感覺啊！,確實 就是 這 種 感覺 啊,6,確實(36977) 就是(2943) 這(2114032) 種(701563) 感覺(91265) 啊(135484),{'High': 6},"{'第5級': 1, 'Unknown': 2, '第1級': 1, '第3*級': 1, '第2級': 1}",0,N,Y,N,N
儘管他也想到了陽光、水、泥土中的養分，乃至光合作用，但這些都不是重點。,儘管 他 也 想到 了 陽光 水 泥土 中 的 養分 乃至 光合作用 但 這些 都 不 是 重點,19,儘管(36818) 他(2487930) 也(1590760) 想到(48955) 了(3199291) 陽光(17239) 水(86260) 泥土(4351) 中(1011729) 的(16029838) 養分(1997) 乃至(5410) 光合作用(403) 但(597124) 這些(315113) 都(1125846) 不(2282521) 是(4642407) 重點(22761),{'High': 19},"{'第5級': 3, '第1級': 7, 'Unknown': 5, '第4*級': 1, '第6級': 1, '第2級': 1, '第4級': 1}",1,Y,Y,N,N
似乎還有更根本的什麼吧？,似乎 還 有 更 根本 的 什麼 吧,8,似乎(85481) 還(625086) 有(2217079) 更(361676) 根本(66330) 的(16029838) 什麼(431321) 吧(184477),{'High': 8},"{'第5級': 1, 'Unknown': 2, '第1級': 4, '第4*級': 1}",0,Y,N,N,N
譬如，風；譬如自由！,譬如 風 譬如 自由,4,譬如(10253) 風(30613) 譬如(10253) 自由(56360),{'High': 4},"{'第5級': 2, '第1*級': 1, '第3*級': 1}",0,Y,N,N,N
他發覺，已有好長一陣子，不曾想到這些了。,他 發覺 已 有 好 長 一陣子 不 曾 想到 這些 了,12,他(2487930) 發覺(8019) 已(215610) 有(2217079) 好(448428) 長(107092) 一陣子(7466) 不(2282521) 曾(132981) 想到(48955) 這些(315113) 了(3199291),{'High': 12},"{'第1級': 3, '第5級': 1, '第3級': 1, 'Unknown': 5, '第4*級': 1, '第4級': 1}",1,Y,N,N,N
站在盆栽面前，他不禁承認：這幾年來的自己，像是被體制養成了盆栽，逐漸的懶散，逐漸的麻痺，逐漸的不敢碰觸自由，更別說是追求了。,站 在 盆栽 面前 他 不禁 承認 這 幾 年 來 的 自己 像是 被 體制 養成 了 盆栽 逐漸 的 懶散 逐漸 的 麻痺 逐漸 的 不 敢 碰觸 自由 更 別 說 是 追求 了,37,站(68488) 在(3284238) 盆栽(891) 面前(32768) 他(2487930) 不禁(16707) 承認(25871) 這(2114032) 幾(229415) 年(514736) 來(742183) 的(16029838) 自己(744739) 像是(49912) 被(540683) 體制(11517) 養成(7790) 了(3199291) 盆栽(891) 逐漸(38705) 的(16029838) 懶散(1066) 逐漸(38705) 的(16029838) 麻痺(1726) 逐漸(38705) 的(16029838) 不(2282521) 敢(65700) 碰觸(2477) 自由(56360) 更(361676) 別(78082) 說(1285247) 是(4642407) 追求(29080) 了(3199291),{'High': 37},"{'第1*級': 4, 'Unknown': 6, '第4級': 1, '第1級': 12, '第6級': 5, '第4*級': 2, '第2級': 2, '第5級': 4, '第3*級': 1}",0,Y,N,N,N
唯一令他安慰的是，拒絕體制的勇氣，又在最後發生了作用。,唯一 令 他 安慰 的 是 拒絕 體制 的 勇氣 又 在 最後 發生 了 作用,16,唯一(39149) 令(128742) 他(2487930) 安慰(11587) 的(16029838) 是(4642407) 拒絕(29445) 體制(11517) 的(16029838) 勇氣(15221) 又(535555) 在(3284238) 最後(142102) 發生(129211) 了(3199291) 作用(37837),{'High': 16},"{'第5級': 4, '第1級': 4, '第4級': 1, '第6級': 1, '第4*級': 1, '第1*級': 2, '第2級': 1, '第3級': 1, 'Unknown': 1}",0,Y,N,N,N
而現在，他像一株出走的盆栽，緩緩跨出了腳步，雖然仍有些疑慮，有些現實的壓力，但他感覺空氣再度流動了─那是風，讓人甦醒的風，在風中，他聞到睽違已久的、淡淡的自由..。,而 現在 他 像 一 株 出走 的 盆栽 緩緩 跨出 了 腳步 雖然 仍 有些 疑慮 有些 現實 的 壓力 但 他 感覺 空氣 再度 流動 了 那 是 風 讓 人 甦醒 的 風 在 風 中 他 聞到 睽違 已 久 的 淡淡 的 自由,48,而(937923) 現在(218744) 他(2487930) 像(289494) 一(3701681) 株(4915) 出走(2669) 的(16029838) 盆栽(891) 緩緩(8879) 跨出(1702) 了(3199291) 腳步(12300) 雖然(152988) 仍(92056) 有些(6971) 疑慮(3628) 有些(6971) 現實(34782) 的(16029838) 壓力(40408) 但(597124) 他(2487930) 感覺(91265) 空氣(18137) 再度(22234) 流動(7826) 了(3199291) 那(754138) 是(4642407) 風(30613) 讓(526314) 人(1550512) 甦醒(1371) 的(16029838) 風(30613) 在(3284238) 風(30613) 中(1011729) 他(2487930) 聞到(3502) 睽違(148) 已(215610) 久(68086) 的(16029838) 淡淡(4166) 的(16029838) 自由(56360),{'High': 48},"{'第5級': 4, '第1級': 14, '第1*級': 6, '第6級': 3, 'Unknown': 11, '第4*級': 2, '第2級': 3, '第4級': 2, '第3*級': 2, '第3級': 1}",0,Y,Y,N,N
他聞到睽違已久的、淡淡的自由..。,他 聞到 睽違 已 久 的 淡淡 的 自由,9,他(2487930) 聞到(3502) 睽違(148) 已(215610) 久(68086) 的(16029838) 淡淡(4166) 的(16029838) 自由(56360),{'High': 9},"{'第1級': 4, 'Unknown': 3, '第3級': 1, '第3*級': 1}",0,Y,N,N,N
大陸海協會副秘書長李亞飛到墾丁參訪，據說要求陪同者將中華民國國旗拿掉，而國家公園管理處竟然未置一詞。,大陸 海協會 副秘書長 李亞飛 到 墾丁 參訪 據說 要求 陪同 者 將 中華民國 國旗 拿掉 而 國家 公園 管理處 竟然 未 置 一 詞,24,大陸(27031) 海協會(86) 副秘書長(394) 李亞飛(Unknown) 到(546906) 墾丁(577) 參訪(1068) 據說(16336) 要求(71192) 陪同(2695) 者(423504) 將(448374) 中華民國(5430) 國旗(1659) 拿掉(1594) 而(937923) 國家(109166) 公園(13910) 管理處(506) 竟然(31233) 未(101927) 置(5888) 一(3701681) 詞(21405),"{'High': 22, 'Low': 2}","{'第3*級': 2, 'Unknown': 8, '第1級': 2, '第7級': 1, '第4*級': 2, '第5級': 6, '第1*級': 2, '第3級': 1}",5,Y,Y,N,Y
果真如此？,果真如此,1,果真如此(913),{'High': 1},{'Unknown': 1},1,Y,N,N,N
那可真是有辱國格。,那 可 真是 有辱 國格,5,那(754138) 可(307359) 真是(17243) 有辱(156) 國格(51),"{'High': 4, 'Low': 1}","{'第1級': 1, '第4*級': 1, 'Unknown': 3}",0,Y,N,N,N
不久前，中共召開對台工作會議，結論是要與台灣各界廣泛接觸，深入了解人民想法，尊重台灣人民意願。,不久 前 中共 召開 對 台 工作 會議 結論 是 要 與 台灣 各界 廣泛 接觸 深入 了解 人民 想法 尊重 台灣 人民 意願,24,不久(34049) 前(272709) 中共(19399) 召開(5858) 對(897964) 台(29325) 工作(220164) 會議(30698) 結論(15145) 是(4642407) 要(851264) 與(968432) 台灣(130718) 各界(2155) 廣泛(10953) 接觸(22727) 深入(18074) 了解(82970) 人民(36441) 想法(54022) 尊重(18394) 台灣(130718) 人民(36441) 意願(6427),{'High': 24},"{'Unknown': 3, '第1級': 7, '第6級': 1, '第2級': 2, '第4級': 1, '第4*級': 5, '第5級': 4, '第3*級': 1}",0,Y,N,N,Y
簡單地說，就是將統一寄希望於台灣人民，加強對台統戰。,簡單 地 說 就是 將 統一 寄 希望 於 台灣 人民 加強 對 台 統戰,15,簡單(52683) 地(754998) 說(1285247) 就是(2943) 將(448374) 統一(14407) 寄(6927) 希望(119975) 於(327210) 台灣(130718) 人民(36441) 加強(13098) 對(897964) 台(29325) 統戰(331),{'High': 15},"{'第2級': 3, 'Unknown': 3, '第1級': 3, '第5級': 2, '第4*級': 3, '第2*級': 1}",0,Y,Y,N,N
消息一出，台灣政府極為緊張，深恐人民被統戰掉了，政治偵防的死灰復燃應與此有關。,消息 一 出 台灣 政府 極為 緊張 深恐 人民 被 統戰 掉 了 政治 偵防 的 死灰復燃 應 與 此 有關,21,消息(37528) 一(3701681) 出(84457) 台灣(130718) 政府(92663) 極為(16223) 緊張(27303) 深恐(483) 人民(36441) 被(540683) 統戰(331) 掉(11182) 了(3199291) 政治(79504) 偵防(21) 的(16029838) 死灰復燃(205) 應(82417) 與(968432) 此(288458) 有關(69607),"{'High': 20, 'Low': 1}","{'第3級': 1, '第1級': 3, '第1*級': 1, '第4級': 3, '第7級': 1, '第2級': 2, 'Unknown': 6, '第4*級': 2, '第2*級': 1, '第5級': 1}",1,Y,N,N,N
不過，我們的官員顯然太高估中共了，因為中共意識形態的框框格格太多，他們要與台灣各界廣泛接觸，談何容易？,不過 我們 的 官員 顯然 太 高估 中共 了 因為 中共 意識 形態 的 框框 格格 太多 他們 要 與 台灣 各界 廣泛 接觸 談何容易,25,不過(186226) 我們(979260) 的(16029838) 官員(31382) 顯然(34133) 太(181732) 高估(926) 中共(19399) 了(3199291) 因為(425061) 中共(19399) 意識(49648) 形態(15274) 的(16029838) 框框(878) 格格(575) 太多(30757) 他們(716752) 要(851264) 與(968432) 台灣(130718) 各界(2155) 廣泛(10953) 接觸(22727) 談何容易(525),{'High': 25},"{'第2級': 1, '第1級': 7, '第4*級': 3, '第5級': 3, '第7級': 2, 'Unknown': 7, '第1*級': 1, '第6級': 1}",1,Y,Y,N,Y
所謂「深入了解台灣人民想法」，恐怕也只是說說而已。,所謂 深入 了解 台灣 人民 想法 恐怕 也 只是 說說 而已,11,所謂(59460) 深入(18074) 了解(82970) 台灣(130718) 人民(36441) 想法(54022) 恐怕(22544) 也(1590760) 只是(96536) 說說(3939) 而已(43005),{'High': 11},"{'第5級': 2, '第3*級': 1, '第1級': 2, '第4*級': 1, '第2級': 1, '第4級': 3, 'Unknown': 1}",0,Y,N,N,N
以國旗為例，台灣雖不承認「中華人民共和國」，但我方官員赴大陸並不避諱其國旗、國歌，但中共官員來訪卻死硬地迴避中華民國旗、歌，這種不尊重主人的作法，除了少數左統人士外，絕對會激起絕大部分台灣人民的反感。,以 國旗 為 例 台灣 雖 不 承認 中華 人民 共和國 但 我方 官員 赴 大陸 並 不 避諱 其 國旗 國歌 但 中共 官員 來訪 卻 死硬 地 迴避 中華民國 旗 歌 這 種 不 尊重 主人 的 作法 除了 少數 左 統 人士 外 絕對 會 激起 絕大部分 台灣 人民 的 反感,54,以(547785) 國旗(1659) 為(761341) 例(56688) 台灣(130718) 雖(48164) 不(2282521) 承認(25871) 中華(8450) 人民(36441) 共和國(3820) 但(597124) 我方(2486) 官員(31382) 赴(12878) 大陸(27031) 並(442790) 不(2282521) 避諱(756) 其(307905) 國旗(1659) 國歌(524) 但(597124) 中共(19399) 官員(31382) 來訪(3642) 卻(333007) 死硬(74) 地(754998) 迴避(3163) 中華民國(5430) 旗(11800) 歌(18438) 這(2114032) 種(701563) 不(2282521) 尊重(18394) 主人(25163) 的(16029838) 作法(9353) 除了(75964) 少數(17629) 左(29440) 統(2001) 人士(27666) 外(109310) 絕對(42446) 會(1014977) 激起(3894) 絕大部分(2075) 台灣(130718) 人民(36441) 的(16029838) 反感(3047),"{'High': 53, 'Low': 1}","{'第5級': 6, 'Unknown': 13, '第3級': 2, '第1級': 9, '第2級': 3, '第4*級': 7, '第6級': 5, '第3*級': 3, '第7級': 1, '第4級': 2, '第1*級': 3}",3,Y,Y,N,Y
統戰，應是聯合次要敵人，打擊主要敵人。,統戰 應 是 聯合 次要 敵人 打擊 主要 敵人,9,統戰(331) 應(82417) 是(4642407) 聯合(10911) 次要(2026) 敵人(22029) 打擊(11256) 主要(78757) 敵人(22029),{'High': 9},"{'Unknown': 2, '第1級': 1, '第5級': 4, '第6級': 1, '第4級': 1}",0,Y,N,N,N
中共目前的統戰卻只聯合主要朋友，格局何其小哉？,中共 目前 的 統戰 卻 只 聯合 主要 朋友 格局 何其 小 哉,13,中共(19399) 目前(48695) 的(16029838) 統戰(331) 卻(333007) 只(436725) 聯合(10911) 主要(78757) 朋友(101331) 格局(3549) 何其(1391) 小(318835) 哉(5415),{'High': 13},"{'Unknown': 2, '第4級': 3, '第1級': 3, '第1*級': 1, '第5級': 1, '第6級': 1, '第7級': 2}",0,Y,N,N,Y
大事小，以仁，仁是兩個人，即不能只考慮自己，中共若真想統一，還要多思考「大事小」的真義。,大事 小 以 仁 仁 是 兩 個 人 即 不能 只 考慮 自己 中共 若 真 想 統一 還要 多 思考 大事 小 的 真義,26,大事(4341) 小(318835) 以(547785) 仁(2755) 仁(2755) 是(4642407) 兩(526190) 個(2296574) 人(1550512) 即(110826) 不能(162852) 只(436725) 考慮(28774) 自己(744739) 中共(19399) 若(92766) 真(137497) 想(449884) 統一(14407) 還要(6725) 多(318992) 思考(63031) 大事(4341) 小(318835) 的(16029838) 真義(679),{'High': 26},"{'Unknown': 6, '第1級': 9, '第5級': 1, '第6級': 3, '第1*級': 3, '第4級': 1, '第4*級': 2, '第7級': 1}",0,Y,Y,N,Y
還要多思考「大事小」的真義。,還要 多 思考 大事 小 的 真義,7,還要(6725) 多(318992) 思考(63031) 大事(4341) 小(318835) 的(16029838) 真義(679),{'High': 7},"{'Unknown': 2, '第1級': 3, '第4*級': 1, '第7級': 1}",0,Y,N,N,N
「哇！」,哇,1,哇(7634),{'High': 1},{'第3級': 1},0,N,N,N,N
的一聲，林美娥在助產士的幫助下，生下第一胎，美娥的婆婆雖然不太滿意媳婦生個女兒，好歹也為他們方家開枝散葉，所以就為這個夏天出生的孫女取了名字，叫「方夏枝」。,的 一 聲 林美娥 在 助產士 的 幫助 下 生下 第一 胎 美娥 的 婆婆 雖然 不 太 滿意 媳婦 生 個 女兒 好歹 也 為 他們 方 家 開枝散葉 所以 就 為 這 個 夏天 出生 的 孫女 取 了 名字 叫 方夏枝,44,的(16029838) 一(3701681) 聲(54182) 林美娥(Unknown) 在(3284238) 助產士(225) 的(16029838) 幫助(62744) 下(329549) 生下(4136) 第一(172544) 胎(1860) 美娥(6) 的(16029838) 婆婆(6367) 雖然(152988) 不(2282521) 太(181732) 滿意(16756) 媳婦(5304) 生(61638) 個(2296574) 女兒(46072) 好歹(1050) 也(1590760) 為(761341) 他們(716752) 方(33724) 家(236822) 開枝散葉(5) 所以(239080) 就(1737544) 為(761341) 這(2114032) 個(2296574) 夏天(11228) 出生(21734) 的(16029838) 孫女(1596) 取(22155) 了(3199291) 名字(42571) 叫(111645) 方夏枝(Unknown),"{'High': 40, 'Low': 4}","{'第1級': 17, 'Unknown': 10, '第1*級': 3, '第2級': 4, '第6級': 1, '第4*級': 2, '第4級': 2, '第5級': 1, '第7級': 1, '第3*級': 3}",4,Y,Y,N,Y
夏枝的奶奶活到七十三歲過世。,夏枝 的 奶奶 活到 七十三 歲 過世,7,夏枝(Unknown) 的(16029838) 奶奶(7101) 活到(93) 七十三(394) 歲(130085) 過世(8929),"{'Low': 2, 'High': 5}","{'Unknown': 3, '第1級': 2, '第2*級': 1, '第5級': 1}",1,Y,N,N,Y
夏枝的媽媽生了三個女兒後，終於盼到一個兒子，靠父親方常貴在公路局微薄的薪水根本養不活一家七口，所以媽媽在家門口掛了一個小小的「女裝」招牌兼做裁縫。,夏枝 的 媽媽 生 了 三 個 女兒 後 終於 盼到 一 個 兒子 靠 父親 方常貴 在 公路局 微薄 的 薪水 根本 養 不 活 一 家 七 口 所以 媽媽 在 家門口 掛 了 一 個 小小 的 女裝 招牌 兼 做 裁縫,45,夏枝(Unknown) 的(16029838) 媽媽(70492) 生(61638) 了(3199291) 三(313861) 個(2296574) 女兒(46072) 後(422857) 終於(59622) 盼到(194) 一(3701681) 個(2296574) 兒子(60663) 靠(51323) 父親(86472) 方常貴(Unknown) 在(3284238) 公路局(166) 微薄(1091) 的(16029838) 薪水(5575) 根本(66330) 養(16614) 不(2282521) 活(49727) 一(3701681) 家(236822) 七(59385) 口(83854) 所以(239080) 媽媽(70492) 在(3284238) 家門口(Unknown) 掛(19280) 了(3199291) 一(3701681) 個(2296574) 小小(18150) 的(16029838) 女裝(362) 招牌(3940) 兼(16339) 做(411649) 裁縫(1171),"{'Low': 3, 'High': 42}","{'Unknown': 10, '第1級': 19, '第4級': 6, '第3級': 2, '第1*級': 3, '第7級': 1, '第4*級': 1, '第2*級': 1, '第5級': 1, '第6級': 1}",3,Y,Y,N,Y
夏枝從小就在布堆中長大，媽媽的手藝在小鎮上風評頗佳，整個公路局的司機太太、車掌小姐都喜歡找方太太做衣服。,夏枝 從小 就 在 布 堆 中 長大 媽媽 的 手藝 在 小鎮 上 風評 頗佳 整個 公路局 的 司機 太太 車掌 小姐 都 喜歡 找 方 太太 做 衣服,30,夏枝(Unknown) 從小(12334) 就(1737544) 在(3284238) 布(9262) 堆(24963) 中(1011729) 長大(20410) 媽媽(70492) 的(16029838) 手藝(1640) 在(3284238) 小鎮(5758) 上(1233218) 風評(315) 頗佳(241) 整個(Unknown) 公路局(166) 的(16029838) 司機(7766) 太太(46720) 車掌(278) 小姐(49626) 都(1125846) 喜歡(113753) 找(108128) 方(33724) 太太(46720) 做(411649) 衣服(32821),"{'Low': 2, 'High': 28}","{'Unknown': 8, '第4級': 2, '第1級': 12, '第1*級': 3, '第4*級': 1, '第3級': 1, '第6級': 1, '第2*級': 1, '第3*級': 1}",1,Y,N,N,Y
夏枝很小很小的時候就會幫媽媽縫扣子和布邊，或是送便當到公路局給當司機的爸爸，一家擠在小小的公家宿舍裡，雖然窄了些，生活還過得去。,夏枝 很 小 很 小 的 時候 就 會 幫 媽媽 縫 扣子 和 布邊 或是 送 便當 到 公路局 給 當 司機 的 爸爸 一 家 擠 在 小小 的 公家 宿舍 裡 雖然 窄 了 些 生活 還 過得去,41,夏枝(Unknown) 很(715675) 小(318835) 很(715675) 小(318835) 的(16029838) 時候(199970) 就(1737544) 會(1014977) 幫(58356) 媽媽(70492) 縫(3752) 扣子(411) 和(1338337) 布邊(5) 或是(75906) 送(32804) 便當(2842) 到(546906) 公路局(166) 給(240485) 當(294625) 司機(7766) 的(16029838) 爸爸(43983) 一(3701681) 家(236822) 擠(7262) 在(3284238) 小小(18150) 的(16029838) 公家(1461) 宿舍(4509) 裡(520435) 雖然(152988) 窄(2923) 了(3199291) 些(159879) 生活(213189) 還(625086) 過得去(464),"{'Low': 2, 'High': 39}","{'Unknown': 11, '第1級': 15, '第1*級': 3, '第2級': 4, '第4*級': 1, '第3級': 2, '第2*級': 2, '第4級': 1, '第7級': 1, '第5級': 1}",2,Y,Y,N,Y
鄰居的媽媽們也像方家一樣各有副業；小小的一條巷子裡，有人賣包子、饅頭有人賣醬菜、臭豆腐，有的開租書店，有的幫人繡學號，李家的爸爸下了班還跑去拉三輪車，後來才改開計程車。,鄰居 的 媽媽 們 也 像 方 家 一樣 各 有 副業 小小 的 一 條 巷子 裡 有 人 賣 包子 饅頭 有 人 賣 醬菜 臭豆腐 有的 開 租書店 有的 幫 人 繡 學號 李家 的 爸爸 下 了 班 還 跑去 拉 三輪車 後來 才 改 開 計程車,51,鄰居(10426) 的(16029838) 媽媽(70492) 們(140794) 也(1590760) 像(289494) 方(33724) 家(236822) 一樣(188109) 各(243023) 有(2217079) 副業(639) 小小(18150) 的(16029838) 一(3701681) 條(115362) 巷子(2104) 裡(520435) 有(2217079) 人(1550512) 賣(27821) 包子(899) 饅頭(1368) 有(2217079) 人(1550512) 賣(27821) 醬菜(395) 臭豆腐(272) 有的(31553) 開(62807) 租書店(108) 有的(31553) 幫(58356) 人(1550512) 繡(2275) 學號(45) 李家(683) 的(16029838) 爸爸(43983) 下(329549) 了(3199291) 班(20733) 還(625086) 跑去(5722) 拉(27164) 三輪車(522) 後來(95618) 才(394539) 改(12785) 開(62807) 計程車(5108),"{'High': 50, 'Low': 1}","{'第3級': 1, '第1級': 15, '第1*級': 8, '第3*級': 2, '第2級': 11, 'Unknown': 11, '第4級': 1, '第2*級': 1, '第7級': 1}",4,Y,N,N,Y
所以左鄰右舍就像個小市集，一群人在這條巷子裡生小孩、罵小孩、打小孩再生小孩，方家生了四個不算多，李常青就是因為一口氣連生七個女兒，不得不兼差踩三輪車。,所以 左鄰右舍 就 像 個 小 市集 一 群 人 在 這 條 巷子 裡 生 小孩 罵 小孩 打 小孩 再生 小孩 方 家 生 了 四 個 不 算 多 李常青 就是 因為 一口氣 連生 七 個 女兒 不得不 兼差 踩 三輪車,44,所以(239080) 左鄰右舍(581) 就(1737544) 像(289494) 個(2296574) 小(318835) 市集(2223) 一(3701681) 群(39283) 人(1550512) 在(3284238) 這(2114032) 條(115362) 巷子(2104) 裡(520435) 生(61638) 小孩(47282) 罵(13508) 小孩(47282) 打(76962) 小孩(47282) 再生(2722) 小孩(47282) 方(33724) 家(236822) 生(61638) 了(3199291) 四(141667) 個(2296574) 不(2282521) 算(33905) 多(318992) 李常青(Unknown) 就是(2943) 因為(425061) 一口氣(2922) 連生(66) 七(59385) 個(2296574) 女兒(46072) 不得不(19838) 兼差(498) 踩(6532) 三輪車(522),"{'High': 42, 'Low': 2}","{'第1*級': 5, '第7級': 2, '第1級': 19, 'Unknown': 6, '第4級': 6, '第2級': 2, '第6級': 1, '第3*級': 1, '第5級': 2}",5,Y,Y,N,Y
夏枝最喜歡放學後和鄰居的小朋友一起玩過五關。,夏枝 最 喜歡 放學 後 和 鄰居 的 小朋友 一起 玩 過五關,12,夏枝(Unknown) 最(421680) 喜歡(113753) 放學(3315) 後(422857) 和(1338337) 鄰居(10426) 的(16029838) 小朋友(9889) 一起(79297) 玩(38177) 過五關(Unknown),"{'Low': 2, 'High': 10}","{'Unknown': 3, '第1*級': 2, '第1級': 4, '第4*級': 1, '第3級': 1, '第2級': 1}",2,Y,Y,N,Y
這種遊戲完全不用花錢，每一天、甚至每一回都會因隊友的組合不同產生不同的樂趣。,這 種 遊戲 完全 不用 花錢 每 一 天 甚至 每 一 回 都 會 因 隊友 的 組合 不同 產生 不同 的 樂趣,24,這(2114032) 種(701563) 遊戲(31463) 完全(115744) 不用(23091) 花錢(4670) 每(333357) 一(3701681) 天(330413) 甚至(122502) 每(333357) 一(3701681) 回(92620) 都(1125846) 會(1014977) 因(119364) 隊友(1497) 的(16029838) 組合(14334) 不同(159432) 產生(82753) 不同(159432) 的(16029838) 樂趣(9412),{'High': 24},"{'第1級': 7, 'Unknown': 4, '第3級': 4, '第3*級': 1, '第1*級': 3, '第4*級': 4, '第2級': 1}",0,Y,N,N,N
