sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
至於國內部份，中華奧會打算與各運動協會合辦一些大眾休閒運動，除每年例行的路跑活動外，如拔河。,至於 國內 部份 中華 奧會 打算 與 各 運動 協會 合辦 一些 大眾 休閒 運動 除 每 年 例行 的 路跑 活動 外 如 拔河,25,至於(39363) 國內(17537) 部份(11022) 中華(8450) 奧會(100) 打算(26394) 與(968432) 各(243023) 運動(63153) 協會(13492) 合辦(455) 一些(156929) 大眾(22411) 休閒(5416) 運動(63153) 除(15929) 每(333357) 年(514736) 例行(2894) 的(16029838) 路跑(225) 活動(85743) 外(109310) 如(195069) 拔河(325),"{'High': 24, 'Low': 1}","{'第5級': 3, '第4級': 2, '第2級': 3, 'Unknown': 6, '第2*級': 1, '第4*級': 1, '第1*級': 4, '第3*級': 1, '第1級': 3, '第6級': 1}",0,Y,Y,N,N
兒童足球登山健行等，其中參與人口多且具休閒娛樂價值的活動，均在考慮之內。,兒童 足球 登山 健行 等 其中 參與 人口 多 且 具 休閒 娛樂 價值 的 活動 均 在 考慮 之內,20,兒童(30462) 足球(3417) 登山(2895) 健行(742) 等(327380) 其中(95627) 參與(40595) 人口(17562) 多(318992) 且(67015) 具(41661) 休閒(5416) 娛樂(8783) 價值(58784) 的(16029838) 活動(85743) 均(27783) 在(3284238) 考慮(28774) 之內(12501),{'High': 20},"{'第4級': 4, '第2*級': 1, '第5級': 3, '第7級': 1, '第3*級': 2, '第1級': 2, '第3級': 1, '第6級': 2, '第4*級': 1, '第2級': 1, '第1*級': 1, 'Unknown': 1}",0,Y,Y,N,N
一九八0年代東西雙霸天波士頓塞爾提克隊與洛杉磯湖人隊，在九一年球季紛紛力爭上游，企圖恢復昔日王朝光榮。,一九八0年代 東 西 雙霸天 波士頓 塞爾提克隊 與 洛杉磯 湖人隊 在 九一年 球季 紛紛 力爭上游 企圖 恢復 昔日 王朝 光榮,19,一九八0年代(Unknown) 東(28440) 西(42024) 雙霸天(2) 波士頓(4057) 塞爾提克隊(43) 與(968432) 洛杉磯(4310) 湖人隊(128) 在(3284238) 九一年(150) 球季(732) 紛紛(14617) 力爭上游(338) 企圖(13811) 恢復(20693) 昔日(4668) 王朝(12044) 光榮(3078),"{'Low': 3, 'High': 16}","{'Unknown': 9, '第2*級': 1, '第2級': 1, '第4*級': 1, '第1*級': 1, '第5級': 1, '第6級': 3, '第4級': 1, '第7級': 1}",8,Y,Y,N,Y
六日兩隊分別在主場獲勝，證明主場優勢仍是其最有力武器之一。,六日 兩 隊 分別 在 主場 獲勝 證明 主場 優勢 仍 是 其 最 有力 武器 之 一,18,六日(3210) 兩(526190) 隊(7801) 分別(25566) 在(3284238) 主場(267) 獲勝(2586) 證明(32919) 主場(267) 優勢(16050) 仍(92056) 是(4642407) 其(307905) 最(421680) 有力(7920) 武器(13794) 之(875481) 一(3701681),{'High': 18},"{'Unknown': 3, '第1級': 3, '第4級': 3, '第4*級': 1, '第1*級': 2, '第5級': 4, '第6級': 2}",0,Y,N,N,N
波士頓塞爾提克隊在一度落後十六分的情況，靠大鳥柏德及米老鼠李克海爾在第二節聯手轟下四十二分，使綠衫軍以一二七比一一0擊敗達拉斯小牛隊，使其主場已維持十六連勝，目前戰績已達到廿六勝五敗，不但在東區領先群雄，同時這也是塞爾提克自八五年球季以來最佳的開季表現；而這場勝仗也是柏德一九七九年加盟波士頓以來，第四百場主場勝利。,波士頓 塞爾提克隊 在 一度 落後 十六 分 的 情況 靠 大 鳥 柏德 及 米老鼠 李克海爾 在 第二 節 聯手 轟下 四十二 分 使 綠衫軍 以 一二七 比 一一0 擊敗 達拉斯 小牛隊 使 其 主場 已 維持 十六 連勝 目前 戰績 已 達到 廿六 勝 五 敗 不但 在 東區 領先 群雄 同時 這 也 是 塞爾提克 自 八五年 球季 以來 最佳 的 開 季 表現 而 這 場 勝仗 也 是 柏德 一九七九年 加盟 波士頓 以來 第四百 場 主場 勝利,81,波士頓(4057) 塞爾提克隊(43) 在(3284238) 一度(5292) 落後(5281) 十六(10564) 分(62224) 的(16029838) 情況(92301) 靠(51323) 大(525780) 鳥(18798) 柏德(145) 及(304586) 米老鼠(481) 李克海爾(Unknown) 在(3284238) 第二(98741) 節(14936) 聯手(2334) 轟下(31) 四十二(1874) 分(62224) 使(197544) 綠衫軍(1) 以(547785) 一二七(35) 比(170486) 一一0(Unknown) 擊敗(4544) 達拉斯(453) 小牛隊(24) 使(197544) 其(307905) 主場(267) 已(215610) 維持(31284) 十六(10564) 連勝(183) 目前(48695) 戰績(557) 已(215610) 達到(35670) 廿六(117) 勝(15471) 五(112649) 敗(10370) 不但(40359) 在(3284238) 東區(1048) 領先(3642) 群雄(808) 同時(115305) 這(2114032) 也(1590760) 是(4642407) 塞爾提克(13) 自(59676) 八五年(117) 球季(732) 以來(26654) 最佳(27224) 的(16029838) 開(62807) 季(8122) 表現(67272) 而(937923) 這(2114032) 場(68915) 勝仗(647) 也(1590760) 是(4642407) 柏德(145) 一九七九年(1834) 加盟(952) 波士頓(4057) 以來(26654) 第四百(1) 場(68915) 主場(267) 勝利(14590),"{'High': 72, 'Low': 9}","{'Unknown': 33, '第1*級': 5, '第6級': 3, '第5級': 10, '第1級': 12, '第4級': 5, '第2級': 3, '第3級': 4, '第4*級': 4, '第3*級': 1, '第7級': 1}",15,Y,Y,N,Y
而湖人隊則是報了週五的一箭之仇，以一三五比一0八大勝金州勇士隊；雖然魔術強森因週五比賽時右手指受傷而缺陣，不過替補控球祖魯在供輸上表現中規中矩，全場助攻十四次，使得黑旋風華爾西攻下廿九分，長臂人柏金斯拿下廿二分，而南斯拉夫中鋒狄瓦茲世有得到廿分的演出，同時湖人此役共抓下五十九個籃板，勇士只有卅五個，為勝負關鍵，湖人在季初雖然手風不順，曾經一勝四敗，但在過去廿二場比賽中卻已贏了十七場，顯示湖人已走出低潮。,而 湖人隊 則 是 報 了 週五 的 一 箭 之 仇 以 一三五 比 一0八 大勝 金州 勇士隊 雖然 魔術 強森 因 週五 比賽 時 右 手指 受傷 而 缺陣 不過 替補 控球 祖魯 在 供輸 上 表現 中規中矩 全 場 助攻 十四 次 使得 黑 旋風 華爾西 攻下 廿九 分 長臂人 柏金斯 拿下 廿二 分 而 南斯拉夫 中鋒 狄瓦茲世 有 得到 廿 分 的 演出 同時 湖 人 此 役 共 抓下 五十九 個 籃板 勇士 只有 卅五 個 為 勝負 關鍵 湖人 在 季 初 雖然 手風 不 順 曾經 一 勝 四 敗 但 在 過去 廿二 場 比賽 中 卻 已 贏 了 十七 場 顯示 湖人 已 走出 低潮,115,而(937923) 湖人隊(128) 則(254096) 是(4642407) 報(19250) 了(3199291) 週五(911) 的(16029838) 一(3701681) 箭(10737) 之(875481) 仇(4012) 以(547785) 一三五(89) 比(170486) 一0八(Unknown) 大勝(746) 金州(165) 勇士隊(121) 雖然(152988) 魔術(2243) 強森(1005) 因(119364) 週五(911) 比賽(20220) 時(623734) 右(25674) 手指(14729) 受傷(12746) 而(937923) 缺陣(7) 不過(186226) 替補(182) 控球(190) 祖魯(349) 在(3284238) 供輸(36) 上(1233218) 表現(67272) 中規中矩(288) 全(178642) 場(68915) 助攻(174) 十四(9837) 次(331701) 使得(30960) 黑(37780) 旋風(1089) 華爾西(2) 攻下(1943) 廿九(88) 分(62224) 長臂人(Unknown) 柏金斯(356) 拿下(3104) 廿二(210) 分(62224) 而(937923) 南斯拉夫(586) 中鋒(157) 狄瓦茲世(Unknown) 有(2217079) 得到(84614) 廿(542) 分(62224) 的(16029838) 演出(20672) 同時(115305) 湖(8772) 人(1550512) 此(288458) 役(6259) 共(32138) 抓下(81) 五十九(1245) 個(2296574) 籃板(176) 勇士(2013) 只有(43745) 卅五(67) 個(2296574) 為(761341) 勝負(2375) 關鍵(25952) 湖人(30) 在(3284238) 季(8122) 初(42087) 雖然(152988) 手風(4) 不(2282521) 順(12826) 曾經(52970) 一(3701681) 勝(15471) 四(141667) 敗(10370) 但(597124) 在(3284238) 過去(88758) 廿二(210) 場(68915) 比賽(20220) 中(1011729) 卻(333007) 已(215610) 贏(9445) 了(3199291) 十七(7310) 場(68915) 顯示(32718) 湖人(30) 已(215610) 走出(15309) 低潮(1328),"{'High': 102, 'Low': 13}","{'第5級': 13, 'Unknown': 47, '第1級': 15, '第6級': 5, '第1*級': 7, '第2級': 11, '第3*級': 3, '第4級': 8, '第7級': 1, '第4*級': 2, '第3級': 3}",11,Y,Y,N,Y
六日其他兩場賽事，波特蘭拓荒者隊在第六人安奇終場前兩分四十一秒連幹兩記三分球，全場並攻下廿分，而以一一四比一一一力克西雅圖超音速隊；另場紐約尼克隊在控球傑克森恢復妙手水準，以九十九比九十小勝來犯的洛杉磯快艇隊，使六日四場戰事客隊全軍覆沒。,六日 其他 兩 場 賽事 波特蘭 拓荒者隊 在 第六 人 安奇 終場 前 兩 分 四十一 秒 連 幹 兩 記 三分球 全 場 並 攻下 廿 分 而 以 一一四 比 一一一 力克 西雅圖 超音速隊 另 場 紐約 尼克隊 在 控球 傑克森 恢復 妙手 水準 以 九十九 比 九十 小勝 來 犯 的 洛杉磯 快艇隊 使 六日 四 場 戰事 客隊 全軍覆沒,63,六日(3210) 其他(189445) 兩(526190) 場(68915) 賽事(1271) 波特蘭(460) 拓荒者隊(9) 在(3284238) 第六(9145) 人(1550512) 安奇(4) 終場(135) 前(272709) 兩(526190) 分(62224) 四十一(1027) 秒(12995) 連(91153) 幹(17277) 兩(526190) 記(16894) 三分球(93) 全(178642) 場(68915) 並(442790) 攻下(1943) 廿(542) 分(62224) 而(937923) 以(547785) 一一四(90) 比(170486) 一一一(84) 力克(212) 西雅圖(1439) 超音速隊(23) 另(138369) 場(68915) 紐約(19690) 尼克隊(213) 在(3284238) 控球(190) 傑克森(1713) 恢復(20693) 妙手(183) 水準(9940) 以(547785) 九十九(949) 比(170486) 九十(3337) 小勝(108) 來(742183) 犯(13312) 的(16029838) 洛杉磯(4310) 快艇隊(8) 使(197544) 六日(3210) 四(141667) 場(68915) 戰事(3189) 客隊(27) 全軍覆沒(710),"{'High': 55, 'Low': 8}","{'Unknown': 27, '第2級': 6, '第1級': 10, '第1*級': 4, '第6級': 2, '第4級': 4, '第3*級': 1, '第5級': 5, '第4*級': 2, '第3級': 1, '第7級': 1}",14,Y,Y,N,Y
第六屆亞洲高齡田徑錦標賽男子八十五歲組一。,第六 屆 亞洲 高齡 田徑 錦標賽 男子 八十五 歲 組 一,11,第六(9145) 屆(10220) 亞洲(13256) 高齡(2125) 田徑(361) 錦標賽(614) 男子(17448) 八十五(627) 歲(130085) 組(22075) 一(3701681),{'High': 11},"{'Unknown': 3, '第5級': 1, '第3*級': 1, '第6級': 2, '第4*級': 2, '第1級': 2}",2,N,N,N,N
二百公尺的雙料冠軍金火，在全國田徑協會理事長紀政眼中，是一位屹立於田徑沙場的老兵，去年葉老先生為替中華隊拿下金牌，還不斷聽取專家意見，加強爆發力。,二百 公尺 的 雙料 冠軍 金火 在 全 國 田徑 協會 理事長 紀政 眼 中 是 一 位 屹立 於 田徑 沙場 的 老兵 去年 葉 老先生 為 替 中華隊 拿下 金牌 還 不斷 聽取 專家 意見 加強 爆發力,39,二百(3266) 公尺(19233) 的(16029838) 雙料(66) 冠軍(3670) 金火(8) 在(3284238) 全(178642) 國(73377) 田徑(361) 協會(13492) 理事長(1443) 紀政(270) 眼(71964) 中(1011729) 是(4642407) 一(3701681) 位(284809) 屹立(725) 於(327210) 田徑(361) 沙場(1008) 的(16029838) 老兵(1334) 去年(9462) 葉(18263) 老先生(3544) 為(761341) 替(34886) 中華隊(95) 拿下(3104) 金牌(1125) 還(625086) 不斷(68526) 聽取(1680) 專家(26090) 意見(34740) 加強(13098) 爆發力(597),"{'High': 36, 'Low': 3}","{'Unknown': 13, '第4級': 4, '第1級': 7, '第5級': 4, '第1*級': 1, '第2級': 2, '第6級': 2, '第3*級': 2, '第7級': 3, '第4*級': 1}",4,Y,N,N,Y
肌力，使得兩項比賽都以一馬當先奪得冠軍，實在不簡單。,肌力 使得 兩 項 比賽 都 以 一馬當先 奪得 冠軍 實在 不 簡單,13,肌力(1182) 使得(30960) 兩(526190) 項(88887) 比賽(20220) 都(1125846) 以(547785) 一馬當先(266) 奪得(1062) 冠軍(3670) 實在(51634) 不(2282521) 簡單(52683),{'High': 13},"{'Unknown': 3, '第5級': 5, '第1級': 3, '第2級': 2}",1,Y,N,N,N
今年已高齡八十四歲葉先生，自國小開始嚐試短跑，多年來愛煞排球。,今年 已 高齡 八十四 歲 葉 先生 自 國小 開始 嚐試 短跑 多 年 來 愛煞 排球,17,今年(10836) 已(215610) 高齡(2125) 八十四(340) 歲(130085) 葉(18263) 先生(159645) 自(59676) 國小(4760) 開始(245562) 嚐試(184) 短跑(340) 多(318992) 年(514736) 來(742183) 愛煞(8) 排球(313),"{'High': 16, 'Low': 1}","{'第1級': 6, '第3級': 1, '第6級': 1, 'Unknown': 4, '第4級': 1, '第5級': 1, '第3*級': 1, '第2級': 1, '第4*級': 1}",1,Y,N,N,Y
棒球。,棒球,1,棒球(3224),{'High': 1},{'第2*級': 1},0,N,N,N,N
軟網。,軟網,1,軟網(1),{'Low': 1},{'Unknown': 1},0,N,N,N,N
籃球，不過，短跑還是他的最愛，葉金火形容短跑為追逐風的快感，整個人倘佯在速度中，是其他運動難以比擬。,籃球 不過 短跑 還 是 他 的 最愛 葉金火 形容 短跑 為 追逐 風 的 快感 整 個 人 倘佯 在 速度 中 是 其他 運動 難以 比擬,28,籃球(2553) 不過(186226) 短跑(340) 還(625086) 是(4642407) 他(2487930) 的(16029838) 最愛(1190) 葉金火(Unknown) 形容(25604) 短跑(340) 為(761341) 追逐(4397) 風(30613) 的(16029838) 快感(2587) 整(105785) 個(2296574) 人(1550512) 倘佯(39) 在(3284238) 速度(26646) 中(1011729) 是(4642407) 其他(189445) 運動(63153) 難以(30294) 比擬(2102),"{'High': 26, 'Low': 2}","{'第2*級': 1, '第2級': 2, 'Unknown': 8, '第1級': 7, '第4*級': 1, '第5級': 2, '第1*級': 3, '第6級': 2, '第3*級': 2}",1,Y,Y,N,Y
雖然，他的短跑從未經高人指點，但他依然把握多次比賽機會，甚至擔任南港國小校長及民意代表，運動仍像一位老朋友伴隨著他，直到民國七十一年參加高齡組田徑比賽，發現自己脈博跳動不順，才暫時把跑步轉為散步，卻未料，每天四公里的散步，也奠定他日後奪魁的基礎。,雖然 他 的 短跑 從未 經 高人 指點 但 他 依然 把握 多 次 比賽 機會 甚至 擔任 南港 國小 校長 及 民意 代表 運動 仍 像 一 位 老朋友 伴隨 著 他 直到 民國 七十一年 參加 高齡組 田徑 比賽 發現 自己 脈博 跳動 不 順 才 暫時 把 跑步 轉為 散步 卻 未料 每 天 四 公里 的 散步 也 奠定 他 日後 奪魁 的 基礎,67,雖然(152988) 他(2487930) 的(16029838) 短跑(340) 從未(15150) 經(38471) 高人(746) 指點(2478) 但(597124) 他(2487930) 依然(21385) 把握(9439) 多(318992) 次(331701) 比賽(20220) 機會(81244) 甚至(122502) 擔任(34825) 南港(269) 國小(4760) 校長(14327) 及(304586) 民意(4069) 代表(58333) 運動(63153) 仍(92056) 像(289494) 一(3701681) 位(284809) 老朋友(3753) 伴隨(5952) 著(1004687) 他(2487930) 直到(41624) 民國(16130) 七十一年(135) 參加(42962) 高齡組(Unknown) 田徑(361) 比賽(20220) 發現(175233) 自己(744739) 脈博(23) 跳動(2307) 不(2282521) 順(12826) 才(394539) 暫時(14976) 把(617773) 跑步(7440) 轉為(4539) 散步(6803) 卻(333007) 未料(395) 每(333357) 天(330413) 四(141667) 公里(16646) 的(16029838) 散步(6803) 也(1590760) 奠定(3081) 他(2487930) 日後(12851) 奪魁(78) 的(16029838) 基礎(39682),"{'High': 64, 'Low': 3}","{'第2級': 10, '第1級': 14, 'Unknown': 14, '第7級': 1, '第6級': 6, '第5級': 5, '第4*級': 4, '第3*級': 3, '第4級': 5, '第1*級': 4, '第2*級': 1}",3,Y,Y,N,N
葉金火也一直稱自己的運動是為了健康，絕不是為奪標，長期運動下，讓自己的精神與體力一直在恆定水準上，而運動所造就的健康，成為他今生最大的財富。,葉金火 也 一直 稱 自己 的 運動 是 為 了 健康 絕 不 是 為 奪標 長期 運動 下 讓 自己 的 精神 與 體力 一直 在 恆定 水準 上 而 運動 所 造就 的 健康 成為 他 今生 最 大 的 財富,43,葉金火(Unknown) 也(1590760) 一直(119877) 稱(60191) 自己(744739) 的(16029838) 運動(63153) 是(4642407) 為(761341) 了(3199291) 健康(50041) 絕(6651) 不(2282521) 是(4642407) 為(761341) 奪標(65) 長期(28592) 運動(63153) 下(329549) 讓(526314) 自己(744739) 的(16029838) 精神(79222) 與(968432) 體力(6172) 一直(119877) 在(3284238) 恆定(375) 水準(9940) 上(1233218) 而(937923) 運動(63153) 所(527327) 造就(3295) 的(16029838) 健康(50041) 成為(143834) 他(2487930) 今生(1589) 最(421680) 大(525780) 的(16029838) 財富(12713),"{'Low': 2, 'High': 41}","{'Unknown': 9, '第1級': 11, '第2級': 6, '第1*級': 8, '第6級': 2, '第3*級': 1, '第4*級': 1, '第4級': 2, '第5級': 3}",1,Y,Y,N,Y
不過，葉先生也建議高齡運動民眾，激烈運動前不要忽略熱身操。,不過 葉 先生 也 建議 高齡 運動 民眾 激烈 運動 前 不要 忽略 熱身操,14,不過(186226) 葉(18263) 先生(159645) 也(1590760) 建議(45709) 高齡(2125) 運動(63153) 民眾(17097) 激烈(11890) 運動(63153) 前(272709) 不要(101931) 忽略(13056) 熱身操(54),"{'High': 13, 'Low': 1}","{'第2級': 1, '第4級': 2, '第1級': 3, '第3*級': 1, '第6級': 1, '第1*級': 2, '第4*級': 2, 'Unknown': 2}",1,Y,Y,N,Y
他因年輕時教過體操，十分注意運動前體操的重要，這才不會將運動的後遺症，不經意帶入身體，反而使身體遭受傷害，得不到健康良藥。,他 因 年輕 時 教 過 體操 十分 注意 運動 前 體操 的 重要 這 才 不會 將 運動 的 後遺症 不經意 帶入 身體 反而 使 身體 遭受 傷害 得 不 到 健康 良藥,34,他(2487930) 因(119364) 年輕(48853) 時(623734) 教(42322) 過(412878) 體操(1378) 十分(63196) 注意(49591) 運動(63153) 前(272709) 體操(1378) 的(16029838) 重要(154863) 這(2114032) 才(394539) 不會(173045) 將(448374) 運動(63153) 的(16029838) 後遺症(1426) 不經意(1959) 帶入(1759) 身體(97873) 反而(39627) 使(197544) 身體(97873) 遭受(7323) 傷害(22978) 得(573721) 不(2282521) 到(546906) 健康(50041) 良藥(619),{'High': 34},"{'第1級': 7, 'Unknown': 5, '第2級': 5, '第3*級': 1, '第1*級': 5, '第6級': 4, '第4級': 1, '第5級': 4, '第4*級': 1, '第7級': 1}",2,Y,Y,N,N
教育部體育司長趙麗雲昨天蒞臨葉金火的慶功宴，她表示，現場氣氛十分溫馨，葉先生的老當益壯更令人推崇，她希望，國人將運動納入生活，真正得到身。,教育部 體育司長 趙麗雲 昨天 蒞臨 葉金火 的 慶功宴 她 表示 現場 氣氛 十分 溫馨 葉 先生 的 老當益壯 更 令 人 推崇 她 希望 國人 將 運動 納入 生活 真正 得到 身,32,教育部(3240) 體育司長(Unknown) 趙麗雲(3) 昨天(12735) 蒞臨(451) 葉金火(Unknown) 的(16029838) 慶功宴(209) 她(1052913) 表示(74452) 現場(15949) 氣氛(16132) 十分(63196) 溫馨(3187) 葉(18263) 先生(159645) 的(16029838) 老當益壯(116) 更(361676) 令(128742) 人(1550512) 推崇(2858) 她(1052913) 希望(119975) 國人(4275) 將(448374) 運動(63153) 納入(5488) 生活(213189) 真正(77318) 得到(84614) 身(122324),"{'High': 29, 'Low': 3}","{'第5級': 4, 'Unknown': 7, '第1級': 7, '第7級': 1, '第4*級': 4, '第4級': 3, '第6級': 2, '第2級': 1, '第1*級': 1, '第3級': 1, '第3*級': 1}",6,Y,N,N,Y
心的愉快。,心 的 愉快,3,心(180243) 的(16029838) 愉快(16600),{'High': 3},"{'第2級': 1, '第1級': 1, '第4*級': 1}",0,N,N,N,N
北縣裕隆昨晚發揮韌性，以後來居上之勢擊敗一心復仇的彰縣台銀，比數七十一比六十五，戰績十一勝二敗，仍居聯賽積分榜首。,北縣 裕隆 昨晚 發揮 韌性 以 後來居上 之 勢 擊敗 一心 復仇 的 彰縣 台銀 比數 七十一 比 六十五 戰績 十一 勝 二 敗 仍 居 聯賽 積分 榜首,29,北縣(96) 裕隆(195) 昨晚(5400) 發揮(23985) 韌性(904) 以(547785) 後來居上(254) 之(875481) 勢(7403) 擊敗(4544) 一心(5936) 復仇(3931) 的(16029838) 彰縣(1) 台銀(68) 比數(353) 七十一(440) 比(170486) 六十五(1296) 戰績(557) 十一(9141) 勝(15471) 二(152494) 敗(10370) 仍(92056) 居(11675) 聯賽(126) 積分(524) 榜首(342),"{'Low': 3, 'High': 26}","{'Unknown': 18, '第5級': 4, '第6級': 3, '第1級': 2, '第1*級': 1, '第4級': 1}",3,Y,N,N,Y
此役裕隆許東慶及林正明在下半場以純熟的默契，頻頻切入台銀禁區，是裕隆致勝功臣。,此 役 裕隆 許東慶 及 林正明 在 下 半 場 以 純熟 的 默契 頻頻 切入 台銀 禁區 是 裕隆 致勝 功臣,22,此(288458) 役(6259) 裕隆(195) 許東慶(Unknown) 及(304586) 林正明(1) 在(3284238) 下(329549) 半(80813) 場(68915) 以(547785) 純熟(825) 的(16029838) 默契(2115) 頻頻(3312) 切入(2158) 台銀(68) 禁區(612) 是(4642407) 裕隆(195) 致勝(1083) 功臣(2482),"{'High': 19, 'Low': 3}","{'第5級': 3, '第6級': 5, 'Unknown': 7, '第1*級': 2, '第1級': 3, '第2級': 1, '第7級': 1}",2,Y,Y,N,Y
許東慶全場攻下十八分，並抓下十三個籃板，並有四次助攻。,許東慶 全 場 攻下 十八 分 並 抓下 十三 個 籃板 並 有 四 次 助攻,16,許東慶(Unknown) 全(178642) 場(68915) 攻下(1943) 十八(13604) 分(62224) 並(442790) 抓下(81) 十三(9810) 個(2296574) 籃板(176) 並(442790) 有(2217079) 四(141667) 次(331701) 助攻(174),"{'Low': 2, 'High': 14}","{'Unknown': 7, '第2級': 3, '第1級': 4, '第4*級': 2}",1,Y,Y,N,Y
四次火鍋；而林正明以第六人姿態攻下十六分；另一射手蔡福財亦拿下十八分，三人為裕隆建下汗馬功勞。,四 次 火鍋 而 林正明 以 第六 人 姿態 攻下 十六 分 另 一 射手 蔡福財 亦 拿下 十八 分 三 人 為 裕隆 建下 汗馬功勞,26,四(141667) 次(331701) 火鍋(751) 而(937923) 林正明(1) 以(547785) 第六(9145) 人(1550512) 姿態(9125) 攻下(1943) 十六(10564) 分(62224) 另(138369) 一(3701681) 射手(924) 蔡福財(Unknown) 亦(68507) 拿下(3104) 十八(13604) 分(62224) 三(313861) 人(1550512) 為(761341) 裕隆(195) 建下(25) 汗馬功勞(31),"{'High': 22, 'Low': 4}","{'第1級': 7, '第2級': 1, 'Unknown': 13, '第5級': 3, '第3級': 1, '第6級': 1}",3,Y,Y,N,Y
台銀在甫開賽時氣勢如虹，而裕隆則手腳尚未活動開，台銀一度以十二比二領先，並一路保持優勢，而裕隆則是不疾不徐，利用台銀不穩之際，逐步將分數趕上，而在上半場終了前形成拉鋸戰，不過台銀在最後卅秒連罰五球，才以卅八比卅四領先下半場。,台銀 在 甫 開賽 時 氣勢 如 虹 而 裕隆 則 手腳 尚未 活動 開 台銀 一度 以 十二 比 二 領先 並 一路 保持 優勢 而 裕隆 則 是 不疾不徐 利用 台銀 不 穩 之 際 逐步 將 分數 趕上 而 在 上 半 場 終了 前 形成 拉鋸戰 不過 台銀 在 最後 卅 秒 連 罰 五 球 才 以 卅八 比 卅四 領先 下 半 場,69,台銀(68) 在(3284238) 甫(2367) 開賽(234) 時(623734) 氣勢(4177) 如(195069) 虹(937) 而(937923) 裕隆(195) 則(254096) 手腳(4958) 尚未(16593) 活動(85743) 開(62807) 台銀(68) 一度(5292) 以(547785) 十二(22310) 比(170486) 二(152494) 領先(3642) 並(442790) 一路(14840) 保持(39415) 優勢(16050) 而(937923) 裕隆(195) 則(254096) 是(4642407) 不疾不徐(230) 利用(49229) 台銀(68) 不(2282521) 穩(5198) 之(875481) 際(14344) 逐步(5563) 將(448374) 分數(6483) 趕上(2987) 而(937923) 在(3284238) 上(1233218) 半(80813) 場(68915) 終了(607) 前(272709) 形成(47486) 拉鋸戰(234) 不過(186226) 台銀(68) 在(3284238) 最後(142102) 卅(333) 秒(12995) 連(91153) 罰(3965) 五(112649) 球(15571) 才(394539) 以(547785) 卅八(33) 比(170486) 卅四(24) 領先(3642) 下(329549) 半(80813) 場(68915),"{'Low': 6, 'High': 63}","{'Unknown': 16, '第1*級': 8, '第7級': 3, '第3*級': 3, '第6級': 7, '第5級': 14, '第2級': 6, '第1級': 8, '第4*級': 2, '第4級': 2}",2,Y,Y,N,Y
下半場仍是一片拉鋸戰，關鍵在最後十分鐘，裕隆連得十一分，台銀則繳了白卷，使原本領先五分局面，反而變成落後六分，之後裕隆緊守慢攻，使台銀一直無法將比數拉近，加上連續兩次一加一罰球失手，失去反攻契機，終場仍以六分落敗。,下 半 場 仍 是 一 片 拉鋸戰 關鍵 在 最後 十 分鐘 裕隆 連 得 十一 分 台銀 則 繳 了 白卷 使 原本 領先 五 分 局面 反而 變成 落後 六 分 之後 裕隆 緊 守 慢 攻 使 台銀 一直 無法 將 比數 拉近 加上 連續 兩 次 一 加 一 罰球 失手 失去 反攻 契機 終場 仍 以 六 分 落敗,65,下(329549) 半(80813) 場(68915) 仍(92056) 是(4642407) 一(3701681) 片(71870) 拉鋸戰(234) 關鍵(25952) 在(3284238) 最後(142102) 十(77415) 分鐘(52479) 裕隆(195) 連(91153) 得(573721) 十一(9141) 分(62224) 台銀(68) 則(254096) 繳(3244) 了(3199291) 白卷(105) 使(197544) 原本(35765) 領先(3642) 五(112649) 分(62224) 局面(7108) 反而(39627) 變成(73009) 落後(5281) 六(77936) 分(62224) 之後(190467) 裕隆(195) 緊(12748) 守(14737) 慢(14926) 攻(7392) 使(197544) 台銀(68) 一直(119877) 無法(150606) 將(448374) 比數(353) 拉近(1607) 加上(38121) 連續(11873) 兩(526190) 次(331701) 一(3701681) 加(28242) 一(3701681) 罰球(121) 失手(669) 失去(39949) 反攻(1651) 契機(2604) 終場(135) 仍(92056) 以(547785) 六(77936) 分(62224) 落敗(599),"{'High': 63, 'Low': 2}","{'第1*級': 4, '第1級': 14, '第2級': 6, '第4級': 5, 'Unknown': 14, '第5級': 11, '第3*級': 1, '第6級': 4, '第4*級': 2, '第3級': 1, '第7級': 3}",1,Y,Y,N,Y
教育部部長毛高文昨天上午頒贈文化獎章給國際現代五項運動總會會長諾維可夫，表揚他對現代五項運動發展的貢獻。,教育部 部長 毛高文 昨天 上午 頒贈 文化 獎章 給 國際 現代 五 項 運動 總會 會長 諾維可夫 表揚 他 對 現代 五 項 運動 發展 的 貢獻,27,教育部(3240) 部長(6226) 毛高文(14) 昨天(12735) 上午(6241) 頒贈(269) 文化(115697) 獎章(677) 給(240485) 國際(40846) 現代(40344) 五(112649) 項(88887) 運動(63153) 總會(8038) 會長(3381) 諾維可夫(1) 表揚(1457) 他(2487930) 對(897964) 現代(40344) 五(112649) 項(88887) 運動(63153) 發展(117494) 的(16029838) 貢獻(15759),"{'High': 25, 'Low': 2}","{'第5級': 4, 'Unknown': 6, '第1級': 8, '第2級': 1, '第7級': 2, '第4級': 2, '第3*級': 2, '第1*級': 2}",3,Y,N,N,Y
