sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
庭院四周圍著一圈迴郎。,庭院 四周 圍 著 一 圈 迴郎,7,庭院(3541) 四周(14209) 圍(8035) 著(1004687) 一(3701681) 圈(12178) 迴郎(Unknown),"{'High': 6, 'Low': 1}","{'第5級': 2, '第4*級': 1, 'Unknown': 3, '第1級': 1}",0,Y,N,N,N
庭院是法式幾何對稱形之設計，噴水池花圃氣勢軒昂。,庭院 是 法式 幾何 對稱形 之 設計 噴水池 花圃 氣勢 軒昂,11,庭院(3541) 是(4642407) 法式(663) 幾何(3972) 對稱形(2) 之(875481) 設計(59326) 噴水池(256) 花圃(559) 氣勢(4177) 軒昂(186),"{'High': 10, 'Low': 1}","{'第5級': 2, '第1級': 1, 'Unknown': 6, '第4*級': 1, '第6級': 1}",2,Y,N,N,N
每值夏季，皆有許多露天音樂會在此舉行。,每 值 夏季 皆 有 許多 露天 音樂會 在 此 舉行,11,每(333357) 值(6859) 夏季(4260) 皆(45736) 有(2217079) 許多(159791) 露天(1305) 音樂會(3276) 在(3284238) 此(288458) 舉行(17660),{'High': 11},"{'第1*級': 2, '第7級': 1, 'Unknown': 2, '第5級': 2, '第1級': 1, '第3*級': 1, '第6級': 1, '第4級': 1}",1,Y,N,N,N
奧古斯都三世(AugustusIII)之婚禮，就是在這華麗的庭院中舉行。,奧古斯都三世 AugustusIII 之 婚禮 就 是 在 這 華麗 的 庭院 中 舉行,13,奧古斯都三世(Unknown) AugustusIII(Unknown) 之(875481) 婚禮(5476) 就(1737544) 是(4642407) 在(3284238) 這(2114032) 華麗(4798) 的(16029838) 庭院(3541) 中(1011729) 舉行(17660),"{'Low': 2, 'High': 11}","{'Unknown': 3, '第5級': 2, '第4級': 2, '第1級': 4, '第1*級': 1, '第6級': 1}",2,Y,N,N,Y
皇宮內現設有6間展覽館：OldMastersPictureGallery收集18世紀前之美術作品，較著名的有拉斐爾(Raphael)的「聖母像」(SistineMaldonna)及林布蘭(Rembrandt)的薩爾斯琪亞的自畫像(SelfportraitwithSaskia)。,皇宮 內 現 設有 6 間 展覽館 OldMastersPictureGallery 收集 18世紀 前 之 美術 作品 較 著名 的 有 拉斐爾 Raphael 的 聖母 像 SistineMaldonna 及 林布蘭 Rembrandt 的 薩爾斯琪亞 的 自畫像 SelfportraitwithSaskia,32,皇宮(5649) 內(183051) 現(9910) 設有(3503) 6(25671) 間(115638) 展覽館(223) OldMastersPictureGallery(Unknown) 收集(6739) 18世紀(69) 前(272709) 之(875481) 美術(4253) 作品(79492) 較(78424) 著名(20279) 的(16029838) 有(2217079) 拉斐爾(549) Raphael(92) 的(16029838) 聖母(2476) 像(289494) SistineMaldonna(Unknown) 及(304586) 林布蘭(1169) Rembrandt(140) 的(16029838) 薩爾斯琪亞(Unknown) 的(16029838) 自畫像(740) SelfportraitwithSaskia(Unknown),"{'High': 26, 'Low': 6}","{'第7級': 1, '第3級': 1, 'Unknown': 17, '第4*級': 1, '第1級': 6, '第5級': 2, '第6級': 2, '第2級': 1, '第1*級': 1}",11,Y,Y,N,Y
PorcelainCollection瓷器收藏館。,PorcelainCollection 瓷器 收藏館,3,PorcelainCollection(Unknown) 瓷器(1768) 收藏館(40),"{'Low': 2, 'High': 1}","{'Unknown': 2, '第6級': 1}",2,N,N,N,N
每週四休館，10：0018：00，門票3DM。,每 週四 休館 1000 1800 門票 3 DM,8,每(333357) 週四(412) 休館(102) 1000(851) 1800(268) 門票(1074) 3(51223) DM(366),{'High': 8},"{'第1*級': 1, 'Unknown': 6, '第2*級': 1}",2,Y,N,N,N
MathematicalPhysicalSciencesSalon數學物理博物館。,MathematicalPhysicalSciencesSalon 數學 物理 博物館,4,MathematicalPhysicalSciencesSalon(Unknown) 數學(13597) 物理(7524) 博物館(9905),"{'Low': 1, 'High': 3}","{'Unknown': 1, '第4*級': 1, '第5級': 1, '第4級': 1}",2,N,N,N,N
展示各種儀器、時鐘、星際儀及地球儀、計算儀器及地圖集，每週四休館，9：3017：00，門票3DM。,展示 各 種 儀器 時鐘 星際儀 及 地球儀 計算 儀器 及 地圖集 每 週四 休館 930 1700 門票 3 DM,20,展示(9373) 各(243023) 種(701563) 儀器(4419) 時鐘(3091) 星際儀(Unknown) 及(304586) 地球儀(335) 計算(14712) 儀器(4419) 及(304586) 地圖集(15) 每(333357) 週四(412) 休館(102) 930(29) 1700(171) 門票(1074) 3(51223) DM(366),"{'High': 17, 'Low': 3}","{'第5級': 5, '第2級': 1, 'Unknown': 10, '第3*級': 1, '第4級': 1, '第1*級': 1, '第2*級': 1}",5,Y,Y,N,N
ZoologicalMuseum動物博物館。,ZoologicalMuseum 動物 博物館,3,ZoologicalMuseum(Unknown) 動物(36835) 博物館(9905),"{'Low': 1, 'High': 2}","{'Unknown': 2, '第4級': 1}",2,N,N,N,N
每週一休館，9：0016：00，門票1DM。,每 週一 休館 900 1600 門票 1 DM,8,每(333357) 週一(994) 休館(102) 900(206) 1600(267) 門票(1074) 1(79772) DM(366),{'High': 8},"{'第1*級': 1, '第2*級': 2, 'Unknown': 5}",2,Y,N,N,N
Rustkammer歷史博物館。,Rustkammer 歷史 博物館,3,Rustkammer(Unknown) 歷史(96060) 博物館(9905),"{'Low': 1, 'High': 2}","{'Unknown': 1, '第3級': 1, '第4級': 1}",2,N,N,N,N
每週一休館，10：0018：00，門票3DM。,每 週一 休館 1000 1800 門票 3 DM,8,每(333357) 週一(994) 休館(102) 1000(851) 1800(268) 門票(1074) 3(51223) DM(366),{'High': 8},"{'第1*級': 1, '第2*級': 2, 'Unknown': 5}",2,Y,N,N,N
旅遊資訊：1乘旅行車市區旅遊集合處。,旅遊 資訊 1 乘 旅行車 市區 旅遊 集合處,8,旅遊(8465) 資訊(37848) 1(79772) 乘(11883) 旅行車(361) 市區(3749) 旅遊(8465) 集合處(3),"{'High': 7, 'Low': 1}","{'第4級': 3, 'Unknown': 3, '第3*級': 2}",2,Y,N,N,N
3乘電車市區旅遊集合處。,3 乘 電車 市區 旅遊 集合處,6,3(51223) 乘(11883) 電車(2139) 市區(3749) 旅遊(8465) 集合處(3),"{'High': 5, 'Low': 1}","{'Unknown': 3, '第3*級': 2, '第4級': 1}",1,Y,N,N,N
45旅客資訊中心。,45 旅客 資訊 中心,4,45(3139) 旅客(3355) 資訊(37848) 中心(46076),{'High': 4},"{'Unknown': 2, '第4級': 1, '第3級': 1}",0,N,N,N,N
6搭蒸氣船遊易比河靠岸處。,6 搭 蒸氣船 遊 易比河 靠岸 處,7,6(25671) 搭(16185) 蒸氣船(44) 遊(6316) 易比河(Unknown) 靠岸(666) 處(84410),"{'High': 5, 'Low': 2}","{'Unknown': 6, '第3級': 1}",2,Y,N,N,N
7歌劇院售票處。,7 歌劇院 售票處,3,7(21969) 歌劇院(1267) 售票處(97),"{'High': 2, 'Low': 1}",{'Unknown': 3},2,N,N,N,N
填飽了肚子，便正式展開我們的德勒斯登之旅。,填飽 了 肚子 便 正式 展開 我們 的 德勒斯登 之 旅,11,填飽(518) 了(3199291) 肚子(13504) 便(220860) 正式(23229) 展開(17154) 我們(979260) 的(16029838) 德勒斯登(247) 之(875481) 旅(8620),{'High': 11},"{'Unknown': 4, '第2*級': 1, '第6級': 1, '第3*級': 1, '第5級': 2, '第1級': 2}",1,Y,N,N,N
遊德勒斯登可粗分三部分，一是易北河北岸，即為新市區DresdenNewTown；二為易北河南岸，即為舊市區(亞斯達區Altstadt)DresdenOldTown之旅；三是德勒斯登近郊之城鎮之旅。,遊 德勒斯登 可 粗 分 三 部分 一 是 易北河 北岸 即為 新 市區 DresdenNewTown 二 為 易北河 南岸 即為 舊 市區 亞斯達區 Altstadt DresdenOldTown 之 旅 三 是 德勒斯登 近郊 之 城鎮 之 旅,35,遊(6316) 德勒斯登(247) 可(307359) 粗(8325) 分(62224) 三(313861) 部分(82518) 一(3701681) 是(4642407) 易北河(69) 北岸(1340) 即為(3312) 新(212453) 市區(3749) DresdenNewTown(Unknown) 二(152494) 為(761341) 易北河(69) 南岸(1117) 即為(3312) 舊(32022) 市區(3749) 亞斯達區(Unknown) Altstadt(2) DresdenOldTown(Unknown) 之(875481) 旅(8620) 三(313861) 是(4642407) 德勒斯登(247) 近郊(676) 之(875481) 城鎮(3944) 之(875481) 旅(8620),"{'High': 29, 'Low': 6}","{'Unknown': 17, '第4*級': 1, '第4級': 1, '第1級': 8, '第2級': 1, '第3*級': 2, '第1*級': 1, '第5級': 3, '第7級': 1}",8,Y,N,N,N
為何有「新市區」和「舊市區」的分別呢？,為何 有 新 市區 和 舊 市區 的 分別 呢,10,為何(25238) 有(2217079) 新(212453) 市區(3749) 和(1338337) 舊(32022) 市區(3749) 的(16029838) 分別(25566) 呢(204566),{'High': 10},"{'第5級': 1, '第1級': 4, '第3*級': 2, 'Unknown': 1, '第1*級': 1, '第4*級': 1}",0,Y,Y,N,N
Christoph說，新區被戰爭摧毀得無法修復古建築，以重建成現代商業風貌，所以稱為「新市區」。,Christoph 說 新 區 被 戰爭 摧毀 得 無法 修復 古 建築 以 重建成 現代 商業 風貌 所以 稱為 新 市區,21,Christoph(60) 說(1285247) 新(212453) 區(6652) 被(540683) 戰爭(42758) 摧毀(5262) 得(573721) 無法(150606) 修復(2843) 古(21972) 建築(31065) 以(547785) 重建成(19) 現代(40344) 商業(19292) 風貌(2141) 所以(239080) 稱為(34293) 新(212453) 市區(3749),"{'Low': 2, 'High': 19}","{'Unknown': 5, '第1級': 3, '第4級': 2, '第2級': 1, '第6級': 2, '第5級': 2, '第4*級': 2, '第3*級': 2, '第7級': 1, '第1*級': 1}",2,Y,Y,N,N
而舊市區內有許多依原貌重建的古建築，所以稱「舊市區」。,而 舊 市區 內 有 許多 依 原貌 重建 的 古 建築 所以 稱 舊 市區,16,而(937923) 舊(32022) 市區(3749) 內(183051) 有(2217079) 許多(159791) 依(37519) 原貌(827) 重建(7085) 的(16029838) 古(21972) 建築(31065) 所以(239080) 稱(60191) 舊(32022) 市區(3749),{'High': 16},"{'第5級': 2, '第1*級': 3, '第3*級': 3, '第3級': 1, '第1級': 2, 'Unknown': 3, '第7級': 1, '第4*級': 1}",0,Y,Y,N,N
無論是新市區或舊市區，德勒斯登自1990年德國統一後正全力建設，期望能恢復17、18世紀時之優雅風貌，以增進觀光收入。,無論 是 新 市區 或 舊 市區 德勒斯登 自 1990年 德國 統一 後 正 全力 建設 期望 能 恢復 17 18世紀 時 之 優雅 風貌 以 增進 觀光 收入,29,無論(37021) 是(4642407) 新(212453) 市區(3749) 或(478077) 舊(32022) 市區(3749) 德勒斯登(247) 自(59676) 1990年(578) 德國(22936) 統一(14407) 後(422857) 正(179334) 全力(4329) 建設(11627) 期望(13591) 能(582260) 恢復(20693) 17(6853) 18世紀(69) 時(623734) 之(875481) 優雅(5830) 風貌(2141) 以(547785) 增進(5273) 觀光(4478) 收入(15636),"{'High': 28, 'Low': 1}","{'第4級': 4, '第1級': 3, '第3*級': 4, '第3級': 1, '第1*級': 2, 'Unknown': 5, '第5級': 5, '第2級': 1, '第4*級': 2, '第6級': 1, '第7級': 1}",3,Y,Y,N,N
他們致力建設推展觀光，可由增建數字看出端睨，從1992年的5400個床位增加到現在的7100個床位，預計到今年底還要增加24間新旅館，共計9000個床位。,他們 致力 建設 推展 觀光 可 由 增建 數字 看出 端睨 從 1992年 的 5400 個 床位 增加 到 現在 的 7100 個 床位 預計 到 今年 底 還 要 增加 24 間 新 旅館 共計 9000 個 床位,39,他們(716752) 致力(5924) 建設(11627) 推展(2011) 觀光(4478) 可(307359) 由(208604) 增建(416) 數字(19781) 看出(19532) 端睨(1) 從(496546) 1992年(658) 的(16029838) 5400(24) 個(2296574) 床位(396) 增加(48296) 到(546906) 現在(218744) 的(16029838) 7100(5) 個(2296574) 床位(396) 預計(2295) 到(546906) 今年(10836) 底(37174) 還(625086) 要(851264) 增加(48296) 24(6231) 間(115638) 新(212453) 旅館(12498) 共計(185) 9000(60) 個(2296574) 床位(396),"{'High': 35, 'Low': 4}","{'第1級': 12, '第6級': 2, '第5級': 2, '第4級': 5, '第4*級': 2, 'Unknown': 13, '第1*級': 1, '第3*級': 1, '第2*級': 1}",4,Y,N,N,N
據其觀光局統計，該市從1991年旅客平均待1.9天，到去年天數增加到2.1天‧1993年約有2001萬名旅客，而過夜的旅客佔134萬名，比1992年增加了14.2%‧旅客當中大多是德國人，每8名旅客中，有一名外國人。,據 其 觀光局 統計 該 市 從 1991年 旅客 平均 待 19 天 到 去年 天數 增加 到 21 天 1993年 約 有 2001萬 名 旅客 而 過夜 的 旅客 佔 134萬 名 比 1992年 增加 了 142 旅客 當中 大多 是 德國人 每 8 名 旅客 中 有 一 名 外國人,52,據(24392) 其(307905) 觀光局(144) 統計(9580) 該(148369) 市(5149) 從(496546) 1991年(542) 旅客(3355) 平均(13871) 待(32599) 19(6277) 天(330413) 到(546906) 去年(9462) 天數(625) 增加(48296) 到(546906) 21(6145) 天(330413) 1993年(588) 約(47731) 有(2217079) 2001萬(Unknown) 名(136287) 旅客(3355) 而(937923) 過夜(2910) 的(16029838) 旅客(3355) 佔(11252) 134萬(Unknown) 名(136287) 比(170486) 1992年(658) 增加(48296) 了(3199291) 142(494) 旅客(3355) 當中(28263) 大多(12946) 是(4642407) 德國人(2618) 每(333357) 8(21070) 名(136287) 旅客(3355) 中(1011729) 有(2217079) 一(3701681) 名(136287) 外國人(5666),"{'High': 50, 'Low': 2}","{'第4*級': 3, '第6級': 1, 'Unknown': 21, '第5級': 4, '第2*級': 1, '第1*級': 3, '第4級': 3, '第1級': 10, '第3*級': 2, '第2級': 4}",9,Y,Y,N,N
美國人最多，其次分別是瑞士人、澳洲人及英國人。,美國人 最多 其次 分別 是 瑞士人 澳洲人 及 英國人,9,美國人(10796) 最多(11485) 其次(8985) 分別(25566) 是(4642407) 瑞士人(162) 澳洲人(173) 及(304586) 英國人(4529),{'High': 9},"{'Unknown': 5, '第5級': 2, '第4*級': 1, '第1級': 1}",4,Y,Y,N,N
由以上統計數字可見極少東方人遊客，難怪我們幾位走在路上，備受他人之注目禮。,由 以上 統計 數字 可 見 極少 東方人 遊客 難怪 我們 幾 位 走 在 路 上 備受 他人 之 注目禮,21,由(208604) 以上(36569) 統計(9580) 數字(19781) 可(307359) 見(179113) 極少(2395) 東方人(803) 遊客(4899) 難怪(6835) 我們(979260) 幾(229415) 位(284809) 走(128453) 在(3284238) 路(74635) 上(1233218) 備受(3188) 他人(35197) 之(875481) 注目禮(32),"{'High': 20, 'Low': 1}","{'第4*級': 3, '第3*級': 1, '第5級': 3, '第4級': 1, '第1*級': 2, 'Unknown': 4, '第1級': 6, '第6級': 1}",2,Y,N,N,N
據筆者所知國內僅有少數旅行社行程中排德勒斯登，再就是個人商務旅行，連自助旅行的人都佔少數。,據 筆者 所 知 國內 僅有 少數 旅行社 行程 中 排 德勒斯登 再就是 個人 商務 旅行 連 自助 旅行 的 人 都 佔 少數,24,據(24392) 筆者(10224) 所(527327) 知(108500) 國內(17537) 僅有(4494) 少數(17629) 旅行社(991) 行程(5276) 中(1011729) 排(16810) 德勒斯登(247) 再就是(Unknown) 個人(76253) 商務(4046) 旅行(18643) 連(91153) 自助(1213) 旅行(18643) 的(16029838) 人(1550512) 都(1125846) 佔(11252) 少數(17629),"{'High': 23, 'Low': 1}","{'第4*級': 2, '第6級': 3, '第2級': 3, 'Unknown': 4, '第4級': 5, '第5級': 3, '第3*級': 1, '第1級': 3}",3,Y,Y,N,N
因為畢竟此地之資訊對我們來說已中斷了45年。,因為 畢竟 此 地 之 資訊 對 我們 來 說 已 中斷 了 45 年,15,因為(425061) 畢竟(21919) 此(288458) 地(754998) 之(875481) 資訊(37848) 對(897964) 我們(979260) 來(742183) 說(1285247) 已(215610) 中斷(4119) 了(3199291) 45(3139) 年(514736),{'High': 15},"{'第1*級': 1, '第5級': 4, 'Unknown': 3, '第4級': 1, '第1級': 5, '第3級': 1}",0,Y,Y,N,N
我們在德勒斯登的新城(DresdenNeustadt)車站下火車，此刻負責旅遊安排的Christoph先生及司機已等候良久。,我們 在 德勒斯登 的 新城 DresdenNeustadt 車站 下 火車 此刻 負責 旅遊 安排 的 Christoph 先生 及 司機 已 等候 良久,21,我們(979260) 在(3284238) 德勒斯登(247) 的(16029838) 新城(1131) DresdenNeustadt(Unknown) 車站(5982) 下(329549) 火車(13566) 此刻(12496) 負責(37090) 旅遊(8465) 安排(30105) 的(16029838) Christoph(60) 先生(159645) 及(304586) 司機(7766) 已(215610) 等候(5921) 良久(1696),"{'High': 19, 'Low': 2}","{'第1級': 4, '第1*級': 3, 'Unknown': 5, '第2*級': 2, '第4*級': 1, '第4級': 2, '第5級': 2, '第3級': 1, '第7級': 1}",3,Y,Y,N,N
從他們握手的熱誠，我們就一致認為這個城市和柏林(Berlin)截然不同。,從 他們 握手 的 熱誠 我們 就 一致 認為 這 個 城市 和 柏林 Berlin 截然不同,16,從(496546) 他們(716752) 握手(3494) 的(16029838) 熱誠(1310) 我們(979260) 就(1737544) 一致(17053) 認為(192030) 這(2114032) 個(2296574) 城市(32018) 和(1338337) 柏林(4015) Berlin(446) 截然不同(3749),{'High': 16},"{'第1*級': 1, '第1級': 6, '第4*級': 1, '第7級': 1, '第5級': 1, '第2級': 1, '第3級': 1, 'Unknown': 3, '第6級': 1}",2,Y,N,N,N
旅行車載我們先到位於新城的4星級飯店BulowResidenz。,旅行車 載 我們 先 到 位於 新城 的 4星級 飯店 BulowResidenz,11,旅行車(361) 載(16322) 我們(979260) 先(136649) 到(546906) 位於(19612) 新城(1131) 的(16029838) 4星級(Unknown) 飯店(9669) BulowResidenz(Unknown),"{'High': 9, 'Low': 2}","{'Unknown': 5, '第1級': 3, '第1*級': 1, '第6級': 1, '第2*級': 1}",3,Y,N,N,N
該建築已有264年歷史，是一棟巴洛克式之設計，今年才全部整修完成，是一座具有古老藝術氣質卻配有現代化房間設備的高級旅館。,該 建築 已 有 264 年 歷史 是 一 棟 巴洛克式 之 設計 今年 才 全部 整修 完成 是 一 座 具有 古老 藝術 氣質 卻 配有 現代化 房間 設備 的 高級 旅館,33,該(148369) 建築(31065) 已(215610) 有(2217079) 264(167) 年(514736) 歷史(96060) 是(4642407) 一(3701681) 棟(14573) 巴洛克式(196) 之(875481) 設計(59326) 今年(10836) 才(394539) 全部(34039) 整修(1502) 完成(60471) 是(4642407) 一(3701681) 座(49959) 具有(60702) 古老(10197) 藝術(80645) 氣質(6909) 卻(333007) 配有(452) 現代化(6049) 房間(44038) 設備(12866) 的(16029838) 高級(10823) 旅館(12498),{'High': 33},"{'第4*級': 4, '第3級': 2, '第1級': 8, 'Unknown': 3, '第4級': 4, '第5級': 4, '第2級': 2, '第6級': 2, '第3*級': 2, '第1*級': 1, '第2*級': 1}",3,Y,N,N,N
中午我們在名為「Kuegelgenhaus」餐廳用餐。,中午 我們 在 名為 Kuegelgenhaus 餐廳 用餐,7,中午(6779) 我們(979260) 在(3284238) 名為(6905) Kuegelgenhaus(Unknown) 餐廳(13613) 用餐(4482),"{'High': 6, 'Low': 1}","{'第1級': 2, '第1*級': 2, 'Unknown': 2, '第4*級': 1}",1,Y,N,N,N
這是一棟百年建築，過去文人雅士喜好聚集之場所(就像台北市民生西路上的波麗路西餐廳)，牆上掛了許多以前常在此聚集的文人們畫像及德勒斯登市貌的老照片。,這 是 一 棟 百 年 建築 過去 文人 雅士 喜好 聚集 之 場所 就 像 台北市 民生西路 上 的 波麗路 西餐廳 牆 上 掛 了 許多 以前 常 在 此 聚集 的 文人 們 畫像 及 德勒斯登 市貌 的 老 照片,42,這(2114032) 是(4642407) 一(3701681) 棟(14573) 百(24843) 年(514736) 建築(31065) 過去(88758) 文人(5552) 雅士(372) 喜好(4045) 聚集(8764) 之(875481) 場所(8263) 就(1737544) 像(289494) 台北市(4393) 民生西路(41) 上(1233218) 的(16029838) 波麗路(38) 西餐廳(163) 牆(26918) 上(1233218) 掛(19280) 了(3199291) 許多(159791) 以前(59453) 常(86207) 在(3284238) 此(288458) 聚集(8764) 的(16029838) 文人(5552) 們(140794) 畫像(3364) 及(304586) 德勒斯登(247) 市貌(7) 的(16029838) 老(75373) 照片(25355),"{'High': 39, 'Low': 3}","{'第1級': 13, '第4級': 2, '第4*級': 1, '第5級': 10, 'Unknown': 8, '第1*級': 4, '第2*級': 1, '第3*級': 1, '第6級': 1, '第2級': 1}",5,Y,Y,N,Y
在此用餐的人們各個從容優雅。,在 此 用餐 的 人們 各 個 從容 優雅,9,在(3284238) 此(288458) 用餐(4482) 的(16029838) 人們(77778) 各(243023) 個(2296574) 從容(3634) 優雅(5830),{'High': 9},"{'第1*級': 1, '第5級': 1, '第4*級': 2, '第1級': 2, '第2級': 1, '第6級': 2}",0,Y,N,N,N
雖是午餐時間，但我見他們桌上，僅是簡單的沙拉或飲料，Christoph告訴我們，德國人中午不吃多，較重視早餐及晚餐。,雖 是 午餐 時間 但 我 見 他們 桌 上 僅 是 簡單 的 沙拉 或 飲料 Christoph 告訴 我們 德國人 中午 不 吃 多 較 重視 早餐 及 晚餐,30,雖(48164) 是(4642407) 午餐(7940) 時間(213595) 但(597124) 我(3033032) 見(179113) 他們(716752) 桌(20146) 上(1233218) 僅(30739) 是(4642407) 簡單(52683) 的(16029838) 沙拉(1992) 或(478077) 飲料(6444) Christoph(60) 告訴(122898) 我們(979260) 德國人(2618) 中午(6779) 不(2282521) 吃(141660) 多(318992) 較(78424) 重視(23501) 早餐(7063) 及(304586) 晚餐(10044),"{'High': 29, 'Low': 1}","{'第2級': 4, '第1級': 12, '第1*級': 5, '第5級': 2, '第3級': 3, 'Unknown': 3, '第4級': 1}",2,Y,Y,N,N
此時我倒對於我們桌上的豐盛佳餚有些難為情。,此時 我 倒 對於 我們 桌 上 的 豐盛 佳餚 有些 難為情,12,此時(34278) 我(3033032) 倒(40381) 對於(99570) 我們(979260) 桌(20146) 上(1233218) 的(16029838) 豐盛(2107) 佳餚(850) 有些(6971) 難為情(990),{'High': 12},"{'Unknown': 3, '第1級': 4, '第5級': 2, '第1*級': 1, '第6級': 1, '第7級': 1}",1,Y,N,N,N
要探究德勒斯登的歷史，恐怕是蠻困難的一件事。,要 探究 德勒斯登 的 歷史 恐怕 是 蠻 困難 的 一 件 事,13,要(851264) 探究(5582) 德勒斯登(247) 的(16029838) 歷史(96060) 恐怕(22544) 是(4642407) 蠻(8552) 困難(37504) 的(16029838) 一(3701681) 件(139257) 事(385949),{'High': 13},"{'第1級': 5, '第6級': 2, 'Unknown': 1, '第3級': 1, '第4級': 1, '第3*級': 1, '第1*級': 2}",1,Y,N,N,N
第一次發現「德勒斯登」這個名稱，是在1206年3月31日的某一件文獻上。,第一 次 發現 德勒斯登 這 個 名稱 是 在 1206年 3月 31日 的 某 一 件 文獻 上,18,第一(172544) 次(331701) 發現(175233) 德勒斯登(247) 這(2114032) 個(2296574) 名稱(11922) 是(4642407) 在(3284238) 1206年(6) 3月(3) 31日(8) 的(16029838) 某(119862) 一(3701681) 件(139257) 文獻(9851) 上(1233218),"{'High': 15, 'Low': 3}","{'第2級': 3, 'Unknown': 4, '第1級': 6, '第4*級': 1, '第1*級': 2, '第5級': 1, '第6級': 1}",3,Y,N,N,N
後來這個城邦(當時都是據地為王有點像中國戰國時代)的興起，大概是從15世紀Ernest和Albrecht二兄弟的Wettin王朝開始，他們共同治理薩克森王國(即現在的薩克森州)。,後來 這 個 城邦 當時 都 是 據 地 為 王 有點 像 中國 戰國 時代 的 興起 大概 是 從 15世紀 Ernest 和 Albrecht 二 兄弟 的 Wettin 王朝 開始 他們 共同 治理 薩克森 王國 即 現在 的 薩克森州,40,後來(95618) 這(2114032) 個(2296574) 城邦(1164) 當時(126214) 都(1125846) 是(4642407) 據(24392) 地(754998) 為(761341) 王(28517) 有點(43275) 像(289494) 中國(214840) 戰國(5002) 時代(74034) 的(16029838) 興起(6605) 大概(37780) 是(4642407) 從(496546) 15世紀(32) Ernest(514) 和(1338337) Albrecht(89) 二(152494) 兄弟(28517) 的(16029838) Wettin(Unknown) 王朝(12044) 開始(245562) 他們(716752) 共同(36636) 治理(5304) 薩克森(156) 王國(8414) 即(110826) 現在(218744) 的(16029838) 薩克森州(Unknown),"{'High': 36, 'Low': 4}","{'第2級': 2, '第1級': 12, 'Unknown': 12, '第3*級': 1, '第4*級': 3, '第1*級': 3, '第3級': 2, '第7級': 1, '第4級': 1, '第5級': 2, '第6級': 1}",6,Y,Y,N,Y
1485年時，Albrecht選德勒斯登為首府。,1485年 時 Albrecht 選 德勒斯登 為 首府,7,1485年(2) 時(623734) Albrecht(89) 選(17378) 德勒斯登(247) 為(761341) 首府(2031),"{'Low': 2, 'High': 5}","{'Unknown': 5, '第3*級': 1, '第3級': 1}",3,Y,N,N,N
真正為德勒斯登打下「藝術之都」基石的應歸功於後來Wettin王朝的另二位君王，一位是奧古斯都一世(AugustusI)及他的兒子奧古斯都二世(AugustusII)。,真正 為 德勒斯登 打下 藝術 之 都 基石 的 應 歸功 於 後來 Wettin 王朝 的 另 二 位 君王 一 位 是 奧古斯都一世 AugustusI 及 他 的 兒子 奧古斯都二世 AugustusII,31,真正(77318) 為(761341) 德勒斯登(247) 打下(1936) 藝術(80645) 之(875481) 都(1125846) 基石(1465) 的(16029838) 應(82417) 歸功(1952) 於(327210) 後來(95618) Wettin(Unknown) 王朝(12044) 的(16029838) 另(138369) 二(152494) 位(284809) 君王(5778) 一(3701681) 位(284809) 是(4642407) 奧古斯都一世(Unknown) AugustusI(Unknown) 及(304586) 他(2487930) 的(16029838) 兒子(60663) 奧古斯都二世(Unknown) AugustusII(Unknown),"{'High': 26, 'Low': 5}","{'第4級': 2, 'Unknown': 11, '第5級': 3, '第1級': 11, '第6級': 1, '第2級': 1, '第7級': 1, '第3級': 1}",6,Y,Y,N,Y
自1694年奧古斯都一世得勢後，便在易北河兩岸蓋起一座座大型的巴洛克式(Baroque)建築，並收集保存許多精緻的藝術品，有繪畫、雕刻及珠寶。,自 1694年 奧古斯都一世 得勢 後 便 在 易北河 兩岸 蓋起 一座座 大型 的 巴洛克式 Baroque 建築 並 收集 保存 許多 精緻 的 藝術品 有 繪畫 雕刻 及 珠寶,28,自(59676) 1694年(6) 奧古斯都一世(Unknown) 得勢(244) 後(422857) 便(220860) 在(3284238) 易北河(69) 兩岸(6984) 蓋起(333) 一座座(406) 大型(12588) 的(16029838) 巴洛克式(196) Baroque(43) 建築(31065) 並(442790) 收集(6739) 保存(10152) 許多(159791) 精緻(5073) 的(16029838) 藝術品(3153) 有(2217079) 繪畫(14035) 雕刻(4070) 及(304586) 珠寶(3564),"{'High': 24, 'Low': 4}","{'第5級': 4, 'Unknown': 11, '第1級': 4, '第6級': 4, '第1*級': 1, '第4*級': 3, '第3*級': 1}",7,Y,Y,N,Y
德勒斯登，儼然成為歐洲當時首屈一指的藝術之都。,德勒斯登 儼然 成為 歐洲 當時 首屈一指 的 藝術 之 都,10,德勒斯登(247) 儼然(2336) 成為(143834) 歐洲(24026) 當時(126214) 首屈一指(668) 的(16029838) 藝術(80645) 之(875481) 都(1125846),{'High': 10},"{'Unknown': 1, '第7級': 2, '第5級': 2, '第3*級': 2, '第1級': 2, '第4級': 1}",2,Y,N,N,N
