sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
而讀文學系？,而 讀 文學系,3,而(937923) 讀(46218) 文學系(199),{'High': 3},"{'第5級': 1, '第1*級': 1, 'Unknown': 1}",1,Y,Y,N,N
當老師？,當 老師,2,當(294625) 老師(88888),{'High': 2},"{'Unknown': 1, '第1級': 1}",0,N,N,N,N
狗屎！,狗屎,1,狗屎(450),{'High': 1},{'Unknown': 1},0,N,N,N,N
可是生命這東西就是讓我們猜不透，要是被你猜透了，它馬上可以換個答案，然後一手指著那些選項；一手掩面竊笑，奸詐的要你再猜一次。,可是 生命 這 東西 就是 讓 我們 猜不透 要是 被 你 猜透 了 它 馬上 可以 換 個 答案 然後 一手 指 著 那些 選項 一手 掩 面 竊笑 奸詐 的 要 你 再 猜 一 次,37,可是(125487) 生命(92595) 這(2114032) 東西(139472) 就是(2943) 讓(526314) 我們(979260) 猜不透(66) 要是(28327) 被(540683) 你(1414837) 猜透(75) 了(3199291) 它(316854) 馬上(39402) 可以(560531) 換(25907) 個(2296574) 答案(29628) 然後(156193) 一手(4846) 指(84264) 著(1004687) 那些(113704) 選項(2086) 一手(4846) 掩(2906) 面(39563) 竊笑(576) 奸詐(653) 的(16029838) 要(851264) 你(1414837) 再(326207) 猜(11427) 一(3701681) 次(331701),"{'High': 35, 'Low': 2}","{'第1*級': 5, '第4*級': 2, '第1級': 10, 'Unknown': 6, '第2級': 3, '第2*級': 1, '第3級': 1, '第3*級': 1, '第6級': 4, '第4級': 2, '第7級': 2}",1,Y,Y,N,N
退伍後照計劃先進了一家廣告公司，學習所有學校沒教可是你不會的話會混[+spv，+vrv]不到飯吃的所謂職場經驗。,退伍 後 照 計劃 先 進 了 一 家 廣告 公司 學習 所有 學校 沒 教 可是 你 不會 的 話 會 混spv vrv 不 到 飯 吃 的 所謂 職場 經驗,32,退伍(2086) 後(422857) 照(24082) 計劃(22462) 先(136649) 進(40005) 了(3199291) 一(3701681) 家(236822) 廣告(30189) 公司(168500) 學習(105345) 所有(146771) 學校(74782) 沒(306167) 教(42322) 可是(125487) 你(1414837) 不會(173045) 的(16029838) 話(148020) 會(1014977) 混spv(Unknown) vrv(Unknown) 不(2282521) 到(546906) 飯(16473) 吃(141660) 的(16029838) 所謂(59460) 職場(6212) 經驗(86997),"{'High': 30, 'Low': 2}","{'第7級': 1, '第1級': 12, 'Unknown': 6, '第2級': 5, '第1*級': 5, '第4級': 1, '第5級': 2}",2,Y,N,N,N
哦，對了，現在這個女朋友便是在那時候認識的。,哦 對了 現在 這 個 女朋友 便是 在 那 時候 認識 的,12,哦(13622) 對了(4808) 現在(218744) 這(2114032) 個(2296574) 女朋友(3248) 便是(6111) 在(3284238) 那(754138) 時候(199970) 認識(51425) 的(16029838),{'High': 12},"{'第4級': 1, 'Unknown': 3, '第1級': 6, '第1*級': 1, '第2級': 1}",1,Y,Y,N,N
然後，在工作滿一年後，我遞出辭職信，帶走了一台麥金塔手提電腦和女友的祝福，自己成立工作室。,然後 在 工作 滿 一 年 後 我 遞出 辭職 信 帶走 了 一 台 麥金塔 手提 電腦 和 女友 的 祝福 自己 成立 工作室,25,然後(156193) 在(3284238) 工作(220164) 滿(46727) 一(3701681) 年(514736) 後(422857) 我(3033032) 遞出(399) 辭職(4110) 信(57591) 帶走(5522) 了(3199291) 一(3701681) 台(29325) 麥金塔(434) 手提(766) 電腦(38528) 和(1338337) 女友(3706) 的(16029838) 祝福(5030) 自己(744739) 成立(28506) 工作室(3994),{'High': 25},"{'第1*級': 4, '第1級': 7, '第3級': 1, 'Unknown': 8, '第5級': 2, '第2級': 2, '第4*級': 1}",2,Y,Y,N,Y
三個月後女友帶著一整本的客戶名單和她那隻完全沒有謀生能力的黑色雜種波斯貓，投靠我而來。,三 個 月 後 女友 帶 著 一 整 本 的 客戶 名單 和 她 那 隻 完全 沒有 謀生 能力 的 黑色 雜種 波斯貓 投靠 我 而 來,29,三(313861) 個(2296574) 月(148997) 後(422857) 女友(3706) 帶(105786) 著(1004687) 一(3701681) 整(105785) 本(197156) 的(16029838) 客戶(19413) 名單(6552) 和(1338337) 她(1052913) 那(754138) 隻(93136) 完全(115744) 沒有(594280) 謀生(1923) 能力(93399) 的(16029838) 黑色(16240) 雜種(678) 波斯貓(54) 投靠(2202) 我(3033032) 而(937923) 來(742183),"{'High': 28, 'Low': 1}","{'第1級': 14, 'Unknown': 6, '第3*級': 2, '第4*級': 1, '第5級': 2, '第2級': 2, '第6級': 2}",1,Y,Y,N,N
就這樣，兩個人，一隻貓，一台尖端科技的結晶和一些對生活憧憬的幻滅，便一起擠在這間五坪不到卻有一間兩坪多「超坪寬」浴室，所謂的「溫馨小套房」裡。,就 這樣 兩 個 人 一 隻 貓 一 台 尖端 科技 的 結晶 和 一些 對 生活 憧憬 的 幻滅 便 一起 擠 在 這 間 五 坪 不到 卻 有 一 間 兩 坪 多 超坪寬 浴室 所謂 的 溫馨 小 套房 裡,45,就(1737544) 這樣(288344) 兩(526190) 個(2296574) 人(1550512) 一(3701681) 隻(93136) 貓(20459) 一(3701681) 台(29325) 尖端(1693) 科技(30630) 的(16029838) 結晶(2023) 和(1338337) 一些(156929) 對(897964) 生活(213189) 憧憬(1700) 的(16029838) 幻滅(785) 便(220860) 一起(79297) 擠(7262) 在(3284238) 這(2114032) 間(115638) 五(112649) 坪(2297) 不到(2809) 卻(333007) 有(2217079) 一(3701681) 間(115638) 兩(526190) 坪(2297) 多(318992) 超坪寬(Unknown) 浴室(4500) 所謂(59460) 的(16029838) 溫馨(3187) 小(318835) 套房(1060) 裡(520435),"{'High': 44, 'Low': 1}","{'第1級': 18, '第3級': 3, '第2級': 3, '第6級': 4, '第4級': 3, 'Unknown': 5, '第1*級': 3, '第7級': 2, '第5級': 4}",1,Y,Y,N,N
我大概還要再仔細一點形容我那個人見人愛；擁有特殊審美觀；說話頗有深度的女朋友，你才會再繼續看下去對吧？,我 大概 還要 再 仔細 一點 形容 我 那 個 人 見 人 愛 擁有 特殊 審美觀 說話 頗 有 深度 的 女朋友 你 才 會 再 繼續 看下去 對 吧,31,我(3033032) 大概(37780) 還要(6725) 再(326207) 仔細(27626) 一點(90745) 形容(25604) 我(3033032) 那(754138) 個(2296574) 人(1550512) 見(179113) 人(1550512) 愛(124337) 擁有(55809) 特殊(28606) 審美觀(277) 說話(53027) 頗(22266) 有(2217079) 深度(6374) 的(16029838) 女朋友(3248) 你(1414837) 才(394539) 會(1014977) 再(326207) 繼續(80649) 看下去(325) 對(897964) 吧(184477),{'High': 31},"{'第1級': 12, '第3級': 1, 'Unknown': 5, '第1*級': 6, '第4*級': 2, '第5級': 2, '第6級': 1, '第2級': 1, '第4級': 1}",3,Y,N,N,N
她是那個公司的首席設計師。,她 是 那 個 公司 的 首席 設計師,8,她(1052913) 是(4642407) 那(754138) 個(2296574) 公司(168500) 的(16029838) 首席(2804) 設計師(5335),{'High': 8},"{'第1級': 5, '第2級': 1, '第6級': 1, 'Unknown': 1}",1,N,N,N,N
而所謂的首席設計師，就是可以在獨立完成了設計、完稿、拼板、輸出之餘，還外帶幫老闆買一點東西如香煙之類；幫老闆娘送洗衣服、接送小孩上放學、騎摩托車到下一個巷口追垃圾車等等。,而 所謂 的 首席 設計師 就是 可以 在 獨立 完成 了 設計 完稿 拼板 輸出 之餘 還 外帶 幫 老闆 買 一點 東西 如 香煙 之類 幫 老闆娘 送洗 衣服 接送 小孩 上放學 騎 摩托車 到 下 一 個 巷口 追 垃圾車 等等,43,而(937923) 所謂(59460) 的(16029838) 首席(2804) 設計師(5335) 就是(2943) 可以(560531) 在(3284238) 獨立(29364) 完成(60471) 了(3199291) 設計(59326) 完稿(375) 拼板(31) 輸出(3073) 之餘(5340) 還(625086) 外帶(285) 幫(58356) 老闆(24988) 買(59736) 一點(90745) 東西(139472) 如(195069) 香煙(1544) 之類(13668) 幫(58356) 老闆娘(2609) 送洗(6) 衣服(32821) 接送(807) 小孩(47282) 上放學(Unknown) 騎(20953) 摩托車(2395) 到(546906) 下(329549) 一(3701681) 個(2296574) 巷口(754) 追(11524) 垃圾車(260) 等等(38274),"{'High': 40, 'Low': 3}","{'第5級': 3, '第1級': 8, '第6級': 3, 'Unknown': 13, '第1*級': 4, '第4級': 3, '第4*級': 2, '第2級': 4, '第3*級': 2, '第3級': 1}",5,Y,Y,N,N
因為在我應聘進入他們那一家「頗具規模」的設計公司之前，她們公司總共就只有一個總經理，如她們老闆；一個全職設計，如她，另外還有一個晚班工讀的小男生，純粹是來混社會經驗和一點點微薄的零用錢的。,因為 在 我 應聘 進入 他們 那 一 家 頗 具 規模 的 設計 公司 之前 她們 公司 總共 就 只有 一 個 總經理 如 她們 老闆 一 個 全職 設計 如 她 另外 還 有 一 個 晚班 工讀 的 小 男生 純粹 是 來 混 社會 經驗 和 一點點 微薄 的 零用錢 的,55,因為(425061) 在(3284238) 我(3033032) 應聘(462) 進入(66885) 他們(716752) 那(754138) 一(3701681) 家(236822) 頗(22266) 具(41661) 規模(17762) 的(16029838) 設計(59326) 公司(168500) 之前(79748) 她們(52188) 公司(168500) 總共(5077) 就(1737544) 只有(43745) 一(3701681) 個(2296574) 總經理(6256) 如(195069) 她們(52188) 老闆(24988) 一(3701681) 個(2296574) 全職(1162) 設計(59326) 如(195069) 她(1052913) 另外(48233) 還(625086) 有(2217079) 一(3701681) 個(2296574) 晚班(42) 工讀(169) 的(16029838) 小(318835) 男生(10314) 純粹(10141) 是(4642407) 來(742183) 混(7228) 社會(176660) 經驗(86997) 和(1338337) 一點點(6524) 微薄(1091) 的(16029838) 零用錢(1222) 的(16029838),"{'High': 54, 'Low': 1}","{'第1*級': 3, '第1級': 21, 'Unknown': 10, '第4級': 3, '第6級': 4, '第4*級': 3, '第2級': 4, '第5級': 2, '第3級': 1, '第2*級': 1, '第3*級': 2, '第7級': 1}",3,Y,Y,N,N
因為我的加入，很快的，你會猜到：除了公司的工作效率突飛猛進；業績蒸蒸日上之外。,因為 我 的 加入 很 快 的 你 會 猜到 除了 公司 的 工作 效率 突飛猛進 業績 蒸蒸日上 之外,19,因為(425061) 我(3033032) 的(16029838) 加入(28847) 很(715675) 快(116207) 的(16029838) 你(1414837) 會(1014977) 猜到(1390) 除了(75964) 公司(168500) 的(16029838) 工作(220164) 效率(12802) 突飛猛進(555) 業績(4265) 蒸蒸日上(502) 之外(45757),{'High': 19},"{'第1*級': 3, '第1級': 7, '第4級': 1, 'Unknown': 2, '第3*級': 1, '第2級': 1, '第4*級': 1, '第7級': 2, '第6級': 1}",2,Y,Y,N,N
在這樣一個工作環境裡，我和我的人見人愛；擁有特殊審美觀；說話頗有深度的女朋友，一定會很自然的便很有話聊(總不致跟老闆娘有話聊)，很快的便走得很近；很快的她的朋友都認識我；又很快的我的朋友全都認識她，包括那個有點娘娘腔好像對我很有意思的痞子’方斯文’。,在 這樣 一 個 工作 環境 裡 我 和 我 的 人 見 人 愛 擁有 特殊 審美觀 說話 頗 有 深度 的 女朋友 一定 會 很 自然 的 便 很 有 話 聊 總 不致 跟 老闆娘 有 話 聊 很 快 的 便 走 得 很 近 很 快 的 她 的 朋友 都 認識 我 又 很 快 的 我 的 朋友 全 都 認識 她 包括 那 個 有點 娘娘腔 好像 對 我 很 有意思 的 痞子 方斯文,82,在(3284238) 這樣(288344) 一(3701681) 個(2296574) 工作(220164) 環境(71054) 裡(520435) 我(3033032) 和(1338337) 我(3033032) 的(16029838) 人(1550512) 見(179113) 人(1550512) 愛(124337) 擁有(55809) 特殊(28606) 審美觀(277) 說話(53027) 頗(22266) 有(2217079) 深度(6374) 的(16029838) 女朋友(3248) 一定(138695) 會(1014977) 很(715675) 自然(91995) 的(16029838) 便(220860) 很(715675) 有(2217079) 話(148020) 聊(9599) 總(46750) 不致(3748) 跟(260280) 老闆娘(2609) 有(2217079) 話(148020) 聊(9599) 很(715675) 快(116207) 的(16029838) 便(220860) 走(128453) 得(573721) 很(715675) 近(43555) 很(715675) 快(116207) 的(16029838) 她(1052913) 的(16029838) 朋友(101331) 都(1125846) 認識(51425) 我(3033032) 又(535555) 很(715675) 快(116207) 的(16029838) 我(3033032) 的(16029838) 朋友(101331) 全(178642) 都(1125846) 認識(51425) 她(1052913) 包括(74410) 那(754138) 個(2296574) 有點(43275) 娘娘腔(483) 好像(67024) 對(897964) 我(3033032) 很(715675) 有意思(5024) 的(16029838) 痞子(236) 方斯文(Unknown),"{'High': 81, 'Low': 1}","{'第1*級': 12, '第3級': 2, '第1級': 42, 'Unknown': 8, '第5級': 2, '第6級': 4, '第3*級': 3, '第2級': 8, '第2*級': 1}",6,Y,Y,N,Y
曖昧的情形沒有持續太久，積極、行動力十足的我‧‧‧的那個準女朋友，很快的就蓄意製造了一個除了我們倆個以外，所有人的不在場證明。,曖昧 的 情形 沒有 持續 太 久 積極 行動力 十足 的 我 的 那 個 準女朋友 很 快 的 就 蓄意 製造 了 一 個 除了 我們 倆 個 以外 所有人 的 不 在場 證明,35,曖昧(3049) 的(16029838) 情形(35199) 沒有(594280) 持續(33796) 太(181732) 久(68086) 積極(24247) 行動力(878) 十足(6475) 的(16029838) 我(3033032) 的(16029838) 那(754138) 個(2296574) 準女朋友(Unknown) 很(715675) 快(116207) 的(16029838) 就(1737544) 蓄意(1439) 製造(28512) 了(3199291) 一(3701681) 個(2296574) 除了(75964) 我們(979260) 倆(336) 個(2296574) 以外(13444) 所有人(1255) 的(16029838) 不(2282521) 在場(7726) 證明(32919),"{'High': 34, 'Low': 1}","{'第6級': 2, '第1級': 18, '第3*級': 2, '第4*級': 3, 'Unknown': 5, '第5級': 2, '第1*級': 1, '第7級': 1, '第4級': 1}",3,Y,N,N,N
我還依稀記得那個晚上下著綿綿的細雨(因為她房間樓上那個老阿伯在澆花)，沒有一點風(因為門窗關的死緊，我還懷疑那是事先用鐵釘釘死的)，空氣中有點肅殺的氣息(也許是她噴在腋下的香水味吧？,我 還 依稀 記得 那 個 晚上 下 著 綿綿 的 細雨 因為 她 房間 樓上 那 個 老 阿伯 在 澆花 沒有 一點 風 因為 門窗 關 的 死緊 我 還 懷疑 那 是 事先 用 鐵釘 釘死 的 空氣 中 有點 肅殺 的 氣息 也許 是 她 噴 在 腋下 的 香水味 吧,55,我(3033032) 還(625086) 依稀(1320) 記得(47506) 那(754138) 個(2296574) 晚上(42206) 下(329549) 著(1004687) 綿綿(601) 的(16029838) 細雨(775) 因為(425061) 她(1052913) 房間(44038) 樓上(2885) 那(754138) 個(2296574) 老(75373) 阿伯(519) 在(3284238) 澆花(223) 沒有(594280) 一點(90745) 風(30613) 因為(425061) 門窗(1382) 關(19056) 的(16029838) 死緊(21) 我(3033032) 還(625086) 懷疑(29705) 那(754138) 是(4642407) 事先(9723) 用(377038) 鐵釘(499) 釘死(249) 的(16029838) 空氣(18137) 中(1011729) 有點(43275) 肅殺(253) 的(16029838) 氣息(5959) 也許(68286) 是(4642407) 她(1052913) 噴(3334) 在(3284238) 腋下(2) 的(16029838) 香水味(211) 吧(184477),"{'High': 53, 'Low': 2}","{'第1級': 21, 'Unknown': 13, '第7級': 2, '第2級': 1, '第1*級': 10, '第5級': 3, '第2*級': 2, '第4*級': 1, '第6級': 1, '第3*級': 1}",1,Y,Y,N,N
就這樣，音樂；隨著尚青的台灣啤酒，在一口接一口慾望激流的衝擊下，我，只花了一束花的價值，大概是四百元上下吧。,就 這樣 音樂 隨著 尚 青 的 台灣 啤酒 在 一口 接 一口 慾望 激流 的 衝擊 下 我 只 花 了 一 束 花 的 價值 大概 是 四百 元 上下 吧,33,就(1737544) 這樣(288344) 音樂(48523) 隨著(32948) 尚(26113) 青(6181) 的(16029838) 台灣(130718) 啤酒(6287) 在(3284238) 一口(186) 接(19549) 一口(186) 慾望(9645) 激流(444) 的(16029838) 衝擊(8508) 下(329549) 我(3033032) 只(436725) 花(72593) 了(3199291) 一(3701681) 束(2875) 花(72593) 的(16029838) 價值(58784) 大概(37780) 是(4642407) 四百(3351) 元(60807) 上下(11503) 吧(184477),{'High': 33},"{'第1級': 10, '第3級': 2, '第2級': 2, '第5級': 4, '第6級': 3, '第2*級': 1, '第1*級': 3, 'Unknown': 7, '第4*級': 1}",0,Y,N,N,N
便深情的；溫柔的；舒緩的進入了她未曾讓人進入的‧‧‧‧心靈深處了。,便 深情 的 溫柔 的 舒緩 的 進入 了 她 未曾 讓 人 進入 的 心靈 深處 了,18,便(220860) 深情(1913) 的(16029838) 溫柔(9695) 的(16029838) 舒緩(1386) 的(16029838) 進入(66885) 了(3199291) 她(1052913) 未曾(5862) 讓(526314) 人(1550512) 進入(66885) 的(16029838) 心靈(37927) 深處(8909) 了(3199291),{'High': 18},"{'第6級': 4, '第1級': 6, '第5級': 1, '第4級': 2, 'Unknown': 4, '第2級': 1}",0,Y,N,N,N
我和儀(女友名)雖然個性內涵迥異，生活習性也幾乎完全沒有交集，卻因為這樣的極大的、完全無法彌補的差異，讓我們在生活上更能相互補足，除了吃飯、睡覺、工作、興趣、娛樂以及交的朋友的類型上不大能溝通外，我們是挺的，真的。,我 和 儀 女友 名 雖然 個性 內涵 迥異 生活 習性 也 幾乎 完全 沒有 交集 卻 因為 這樣 的 極 大 的 完全 無法 彌補 的 差異 讓 我們 在 生活 上 更 能 相互 補足 除了 吃飯 睡覺 工作 興趣 娛樂 以及 交 的 朋友 的 類型 上 不大能 溝通 外 我們 是 挺 的 真的,58,我(3033032) 和(1338337) 儀(302) 女友(3706) 名(136287) 雖然(152988) 個性(18904) 內涵(6559) 迥異(1201) 生活(213189) 習性(6304) 也(1590760) 幾乎(74298) 完全(115744) 沒有(594280) 交集(1519) 卻(333007) 因為(425061) 這樣(288344) 的(16029838) 極(61390) 大(525780) 的(16029838) 完全(115744) 無法(150606) 彌補(4931) 的(16029838) 差異(24997) 讓(526314) 我們(979260) 在(3284238) 生活(213189) 上(1233218) 更(361676) 能(582260) 相互(21268) 補足(1021) 除了(75964) 吃飯(14281) 睡覺(14542) 工作(220164) 興趣(34215) 娛樂(8783) 以及(155624) 交(9409) 的(16029838) 朋友(101331) 的(16029838) 類型(22282) 上(1233218) 不大能(Unknown) 溝通(31533) 外(109310) 我們(979260) 是(4642407) 挺(10985) 的(16029838) 真的(88001),"{'High': 57, 'Low': 1}","{'第1級': 20, 'Unknown': 5, '第2級': 3, '第4級': 4, '第6級': 4, '第7級': 2, '第3級': 4, '第3*級': 4, '第1*級': 4, '第5級': 5, '第4*級': 2, '第2*級': 1}",1,Y,Y,N,Y
就拿她後來帶進我家門的那隻黑色波斯貓來說吧。,就 拿 她 後來 帶進 我 家門 的 那 隻 黑色 波斯貓 來 說 吧,15,就(1737544) 拿(69263) 她(1052913) 後來(95618) 帶進(2391) 我(3033032) 家門(4723) 的(16029838) 那(754138) 隻(93136) 黑色(16240) 波斯貓(54) 來(742183) 說(1285247) 吧(184477),"{'High': 14, 'Low': 1}","{'第1級': 9, '第2級': 2, 'Unknown': 3, '第7級': 1}",1,Y,N,N,N
我原本是不大喜歡貓的，我比較喜歡狗那種忠實還帶一點點笨拙的習性。,我 原本 是 不大 喜歡 貓 的 我 比較 喜歡 狗 那 種 忠實 還 帶 一點點 笨拙 的 習性,20,我(3033032) 原本(35765) 是(4642407) 不大(4863) 喜歡(113753) 貓(20459) 的(16029838) 我(3033032) 比較(112212) 喜歡(113753) 狗(36436) 那(754138) 種(701563) 忠實(4105) 還(625086) 帶(105786) 一點點(6524) 笨拙(2401) 的(16029838) 習性(6304),{'High': 20},"{'第1級': 9, '第4*級': 1, 'Unknown': 3, '第2級': 3, '第6級': 3, '第1*級': 1}",1,Y,N,N,N
貓太精明了，讓人不自在。,貓 太 精明 了 讓 人 不 自在,8,貓(20459) 太(181732) 精明(3297) 了(3199291) 讓(526314) 人(1550512) 不(2282521) 自在(13195),{'High': 8},"{'第2級': 2, '第1級': 3, '第6級': 1, 'Unknown': 1, '第4*級': 1}",0,Y,N,N,N
可是自從那隻叫咪咪的母貓被儀從貓提籠裡放出來的那一刻，我倒也漸漸的和這種安靜、優雅，食量小又會自己到定點大小便；甚至還會把排泄物掩埋以防異味四散的乾淨小動物親密了起來，幾乎還引起的醋意。,可是 自從 那 隻 叫 咪咪 的 母貓 被 儀 從 貓提籠 裡 放出來 的 那 一 刻 我 倒 也 漸漸 的 和 這 種 安靜 優雅 食量 小 又 會 自己 到 定點 大小便 甚至 還 會 把 排泄物 掩埋 以防 異味 四散 的 乾淨 小 動物 親密 了 起來 幾乎還 引起 的 醋意,56,可是(125487) 自從(13186) 那(754138) 隻(93136) 叫(111645) 咪咪(728) 的(16029838) 母貓(23) 被(540683) 儀(302) 從(496546) 貓提籠(Unknown) 裡(520435) 放出來(608) 的(16029838) 那(754138) 一(3701681) 刻(18151) 我(3033032) 倒(40381) 也(1590760) 漸漸(20748) 的(16029838) 和(1338337) 這(2114032) 種(701563) 安靜(12675) 優雅(5830) 食量(499) 小(318835) 又(535555) 會(1014977) 自己(744739) 到(546906) 定點(824) 大小便(665) 甚至(122502) 還(625086) 會(1014977) 把(617773) 排泄物(473) 掩埋(856) 以防(1850) 異味(364) 四散(1214) 的(16029838) 乾淨(12245) 小(318835) 動物(36835) 親密(10564) 了(3199291) 起來(110738) 幾乎還(Unknown) 引起(36729) 的(16029838) 醋意(145),"{'High': 53, 'Low': 3}","{'第1*級': 8, '第4*級': 5, '第1級': 15, '第2級': 4, 'Unknown': 17, '第5級': 1, '第4級': 1, '第6級': 2, '第7級': 3}",5,Y,Y,N,Y
但是，我仍然是比較喜歡狗的聽話，這隻黑色的小妖精儘管在吃飯時間會對著我親暱而楚楚可憐的喵喵叫，可是在平時，任憑我喊破了喉嚨也不會見到牠從哪個轉角處張著嘴、拖著長長的舌頭，臉帶興奮好像小狗一樣奔向我而來。,但是 我 仍然 是 比較 喜歡 狗 的 聽話 這 隻 黑色 的 小 妖精 儘管 在 吃飯 時間 會 對著 我 親暱 而 楚楚可憐 的 喵喵 叫 可是 在 平時 任憑 我 喊破 了 喉嚨 也 不會 見到 牠 從 哪 個 轉角處 張 著 嘴 拖 著 長長 的 舌頭 臉 帶 興奮 好像 小 狗 一樣 奔向 我 而 來,63,但是(247988) 我(3033032) 仍然(46200) 是(4642407) 比較(112212) 喜歡(113753) 狗(36436) 的(16029838) 聽話(3811) 這(2114032) 隻(93136) 黑色(16240) 的(16029838) 小(318835) 妖精(739) 儘管(36818) 在(3284238) 吃飯(14281) 時間(213595) 會(1014977) 對著(Unknown) 我(3033032) 親暱(653) 而(937923) 楚楚可憐(191) 的(16029838) 喵喵(151) 叫(111645) 可是(125487) 在(3284238) 平時(9449) 任憑(1824) 我(3033032) 喊破(5) 了(3199291) 喉嚨(6050) 也(1590760) 不會(173045) 見到(30619) 牠(72229) 從(496546) 哪(64146) 個(2296574) 轉角處(347) 張(99414) 著(1004687) 嘴(32376) 拖(10513) 著(1004687) 長長(5605) 的(16029838) 舌頭(5315) 臉(86234) 帶(105786) 興奮(19005) 好像(67024) 小(318835) 狗(36436) 一樣(188109) 奔向(1840) 我(3033032) 而(937923) 來(742183),"{'High': 61, 'Low': 2}","{'第2級': 7, '第1級': 20, '第4級': 6, '第4*級': 1, 'Unknown': 15, '第5級': 5, '第1*級': 8, '第6級': 1}",2,Y,Y,N,N
我常在想，這會不會是因為我總是叫牠「來福」的關係。,我 常 在 想 這 會不會 是 因為 我 總是 叫 牠 來福 的 關係,15,我(3033032) 常(86207) 在(3284238) 想(449884) 這(2114032) 會不會(13526) 是(4642407) 因為(425061) 我(3033032) 總是(62757) 叫(111645) 牠(72229) 來福(2) 的(16029838) 關係(162883),"{'High': 14, 'Low': 1}","{'第1級': 7, '第1*級': 3, 'Unknown': 2, '第2級': 1, '第4級': 1, '第3級': 1}",1,Y,Y,N,Y
我說我要好好的介紹自己對吧？,我 說 我 要 好好 的 介紹 自己 對 吧,10,我(3033032) 說(1285247) 我(3033032) 要(851264) 好好(30522) 的(16029838) 介紹(26468) 自己(744739) 對(897964) 吧(184477),{'High': 10},"{'第1級': 7, 'Unknown': 1, '第1*級': 2}",0,Y,N,N,N
後來，在工作慢慢上軌道，收支比較平衡而且感情生活漸趨穩定之後，我的意識深處那塊荒蕪了好一陣子的文學樂土上，突然的發了一些細細小小的嫩芽，引誘著我要我再度做個有夢的人。,後來 在 工作 慢慢 上軌道 收支 比較 平衡 而且 感情 生活 漸 趨 穩定 之後 我 的 意識 深處 那 塊 荒蕪 了 好 一陣子 的 文學 樂土 上 突然 的 發 了 一些 細細 小小 的 嫩芽 引誘 著 我 要 我 再度 做 個 有 夢 的 人,50,後來(95618) 在(3284238) 工作(220164) 慢慢(36056) 上軌道(270) 收支(1112) 比較(112212) 平衡(18456) 而且(180402) 感情(27553) 生活(213189) 漸(10303) 趨(3204) 穩定(19878) 之後(190467) 我(3033032) 的(16029838) 意識(49648) 深處(8909) 那(754138) 塊(54148) 荒蕪(1187) 了(3199291) 好(448428) 一陣子(7466) 的(16029838) 文學(33345) 樂土(356) 上(1233218) 突然(69636) 的(16029838) 發(22092) 了(3199291) 一些(156929) 細細(3640) 小小(18150) 的(16029838) 嫩芽(356) 引誘(2818) 著(1004687) 我(3033032) 要(851264) 我(3033032) 再度(22234) 做(411649) 個(2296574) 有(2217079) 夢(36155) 的(16029838) 人(1550512),{'High': 50},"{'第2級': 2, '第1*級': 2, '第1級': 17, 'Unknown': 11, '第7級': 2, '第5級': 3, '第3級': 3, '第4級': 4, '第4*級': 4, '第6級': 2}",2,Y,Y,N,N
我們的總統阿扁先生不是說過：「有夢最美，希望相隨」嗎？,我們 的 總統 阿扁 先生 不 是 說 過 有 夢 最 美 希望 相隨 嗎,16,我們(979260) 的(16029838) 總統(23662) 阿扁(128) 先生(159645) 不(2282521) 是(4642407) 說(1285247) 過(412878) 有(2217079) 夢(36155) 最(421680) 美(53380) 希望(119975) 相隨(574) 嗎(248249),{'High': 16},"{'第1級': 8, '第4級': 1, 'Unknown': 2, '第1*級': 3, '第3級': 1, '第2級': 1}",0,Y,N,N,Y
所以我變成了愛看書、愛寫作的人，而且非常的熱衷，幾近瘋狂。,所以 我 變成 了 愛 看書 愛 寫作 的 人 而且 非常 的 熱衷 幾近 瘋狂,16,所以(239080) 我(3033032) 變成(73009) 了(3199291) 愛(124337) 看書(1344) 愛(124337) 寫作(18435) 的(16029838) 人(1550512) 而且(180402) 非常(152032) 的(16029838) 熱衷(1706) 幾近(1842) 瘋狂(11212),{'High': 16},"{'第1*級': 2, '第1級': 6, '第4級': 1, 'Unknown': 3, '第4*級': 1, '第3級': 1, '第6級': 1, '第5級': 1}",0,Y,Y,N,N
