sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
處，以十字的方式橫綁一根較細小的帶葉竹竿，於這根竹竿的一端，再綁上一個糊上紅紙的筒形竹籠，籠內放置適量的成串爆竹，這就是所謂的炮城。,處 以 十字 的 方式 橫綁 一 根 較 細小 的 帶 葉 竹竿 於 這 根 竹竿 的 一 端 再 綁上 一 個 糊上 紅 紙 的 筒 形 竹籠 籠 內 放置 適量 的 成串 爆竹 這 就 是 所謂 的 炮城,45,處(84410) 以(547785) 十字(1443) 的(16029838) 方式(133407) 橫綁(Unknown) 一(3701681) 根(38706) 較(78424) 細小(1674) 的(16029838) 帶(105786) 葉(18263) 竹竿(1105) 於(327210) 這(2114032) 根(38706) 竹竿(1105) 的(16029838) 一(3701681) 端(15640) 再(326207) 綁上(467) 一(3701681) 個(2296574) 糊上(52) 紅(34717) 紙(23590) 的(16029838) 筒(730) 形(6800) 竹籠(159) 籠(1899) 內(183051) 放置(3585) 適量(1928) 的(16029838) 成串(265) 爆竹(330) 這(2114032) 就(1737544) 是(4642407) 所謂(59460) 的(16029838) 炮城(10),"{'High': 42, 'Low': 3}","{'Unknown': 13, '第5級': 4, '第1級': 15, '第4*級': 2, '第4級': 3, '第2級': 1, '第7級': 2, '第1*級': 3, '第3級': 1, '第6級': 1}",0,Y,N,N,N
參加活動者是為炮手，以爆竹為武器，炮城為目標，活動開始後，即爭相點燃自己手中的爆竹，攻投炮城，若能引爆籠內的爆竹，就是勝利者，然炮城高高在上，目標不大，故不易引爆，使炮手擲出的爆竹，不是在空中爆開，就是落地後，滿地爆跳。,參加 活動 者 是 為 炮手 以 爆竹 為 武器 炮城 為 目標 活動 開始 後 即 爭相 點燃 自己 手 中 的 爆竹 攻 投 炮城 若 能 引爆 籠 內 的 爆竹 就 是 勝利 者 然 炮城 高高在上 目標 不 大 故 不易 引爆 使 炮手 擲出 的 爆竹 不 是 在 空中 爆開 就 是 落地 後 滿 地 爆跳,64,參加(42962) 活動(85743) 者(423504) 是(4642407) 為(761341) 炮手(75) 以(547785) 爆竹(330) 為(761341) 武器(13794) 炮城(10) 為(761341) 目標(62638) 活動(85743) 開始(245562) 後(422857) 即(110826) 爭相(1773) 點燃(3973) 自己(744739) 手(146361) 中(1011729) 的(16029838) 爆竹(330) 攻(7392) 投(6092) 炮城(10) 若(92766) 能(582260) 引爆(1328) 籠(1899) 內(183051) 的(16029838) 爆竹(330) 就(1737544) 是(4642407) 勝利(14590) 者(423504) 然(6771) 炮城(10) 高高在上(1058) 目標(62638) 不(2282521) 大(525780) 故(28882) 不易(8805) 引爆(1328) 使(197544) 炮手(75) 擲出(292) 的(16029838) 爆竹(330) 不(2282521) 是(4642407) 在(3284238) 空中(9571) 爆開(411) 就(1737544) 是(4642407) 落地(3127) 後(422857) 滿(46727) 地(754998) 爆跳(4),"{'High': 58, 'Low': 6}","{'第2級': 4, 'Unknown': 24, '第1級': 14, '第5級': 4, '第4級': 3, '第6級': 6, '第1*級': 4, '第3級': 2, '第4*級': 2, '第7級': 1}",1,Y,Y,N,N
以往炮手多以顆粒的爆竹攻城，現今則多改變成以成串的鞭炮投擲，前者命中率較低，後者則只要炮串能掛上竹竿或炮城，即有機會引爆其中的爆竹，命中率較高，但投擲難度也較大。,以往 炮手 多 以 顆粒 的 爆竹 攻城 現今 則 多 改變成 以 成串 的 鞭炮 投擲 前者 命中率 較 低 後者 則 只要 炮串 能 掛上 竹竿 或 炮城 即 有 機會 引爆 其中 的 爆竹 命中率 較 高 但 投擲 難度 也 較 大,46,以往(9935) 炮手(75) 多(318992) 以(547785) 顆粒(1306) 的(16029838) 爆竹(330) 攻城(1889) 現今(6891) 則(254096) 多(318992) 改變成(346) 以(547785) 成串(265) 的(16029838) 鞭炮(610) 投擲(737) 前者(7459) 命中率(284) 較(78424) 低(32663) 後者(11764) 則(254096) 只要(99140) 炮串(2) 能(582260) 掛上(1806) 竹竿(1105) 或(478077) 炮城(10) 即(110826) 有(2217079) 機會(81244) 引爆(1328) 其中(95627) 的(16029838) 爆竹(330) 命中率(284) 較(78424) 高(128858) 但(597124) 投擲(737) 難度(2150) 也(1590760) 較(78424) 大(525780),"{'High': 43, 'Low': 3}","{'第5級': 7, 'Unknown': 12, '第1級': 9, '第7級': 5, '第6級': 3, '第2級': 5, '第1*級': 2, '第3級': 2, '第3*級': 1}",3,Y,Y,N,N
攻城失敗時，炮粒。,攻城 失敗 時 炮粒,4,攻城(1889) 失敗(32551) 時(623734) 炮粒(Unknown),"{'High': 3, 'Low': 1}","{'Unknown': 2, '第4級': 1, '第3*級': 1}",0,Y,N,N,N
炮串在天空和地面密集爆響，若炮手同時投擲，景況就更熱鬧了，常炸得炮手和觀眾們亂跳亂叫，充滿刺激，也相當富趣味。,炮串 在 天空 和 地面 密集 爆響 若 炮手 同時 投擲 景況 就 更 熱鬧 了 常 炸 得 炮手 和 觀眾 們 亂跳 亂叫 充滿 刺激 也 相當 富 趣味,31,炮串(2) 在(3284238) 天空(16342) 和(1338337) 地面(12348) 密集(3163) 爆響(38) 若(92766) 炮手(75) 同時(115305) 投擲(737) 景況(945) 就(1737544) 更(361676) 熱鬧(6537) 了(3199291) 常(86207) 炸(3622) 得(573721) 炮手(75) 和(1338337) 觀眾(31587) 們(140794) 亂跳(331) 亂叫(297) 充滿(43990) 刺激(24326) 也(1590760) 相當(66293) 富(9312) 趣味(4396),"{'Low': 4, 'High': 27}","{'Unknown': 15, '第1*級': 2, '第4*級': 3, '第6級': 2, '第3*級': 2, '第7級': 2, '第1級': 3, '第4級': 1, '第3級': 1}",0,Y,Y,N,N
高雄縣長余陳月瑛昨天透露，她也是二二八事件的受難者家屬。,高雄 縣長 余陳月瑛 昨天 透露 她 也 是 二二八 事件 的 受難 者 家屬,14,高雄(4674) 縣長(2523) 余陳月瑛(22) 昨天(12735) 透露(7366) 她(1052913) 也(1590760) 是(4642407) 二二八(956) 事件(59059) 的(16029838) 受難(1584) 者(423504) 家屬(4509),"{'High': 13, 'Low': 1}","{'Unknown': 5, '第1級': 5, '第5級': 3, '第7級': 1}",2,Y,N,N,Y
余陳表示，二二八事件結束後，她的二位胞兄陳水印。,余陳 表示 二二八 事件 結束 後 她 的 二 位 胞兄 陳水印,12,余陳(48) 表示(74452) 二二八(956) 事件(59059) 結束(40669) 後(422857) 她(1052913) 的(16029838) 二(152494) 位(284809) 胞兄(182) 陳水印(Unknown),"{'Low': 2, 'High': 10}","{'Unknown': 4, '第4*級': 1, '第5級': 1, '第3*級': 1, '第1級': 5}",2,Y,N,N,Y
陳水龍先後被捕。,陳水龍 先後 被 捕,4,陳水龍(Unknown) 先後(8709) 被(540683) 捕(9546),"{'Low': 1, 'High': 3}","{'Unknown': 2, '第5級': 1, '第2級': 1}",1,Y,N,N,Y
當時，陳水印是高雄醫師公會的理事長，她的家人曾花費一筆鉅款，才將陳水印保出來。,當時 陳水印 是 高雄 醫師 公會 的 理事長 她 的 家人 曾 花費 一 筆 鉅款 才 將 陳水印 保出來,20,當時(126214) 陳水印(Unknown) 是(4642407) 高雄(4674) 醫師(30062) 公會(2322) 的(16029838) 理事長(1443) 她(1052913) 的(16029838) 家人(30861) 曾(132981) 花費(6058) 一(3701681) 筆(32010) 鉅款(253) 才(394539) 將(448374) 陳水印(Unknown) 保出來(24),"{'High': 17, 'Low': 3}","{'第3*級': 1, 'Unknown': 7, '第1級': 6, '第1*級': 2, '第4級': 1, '第4*級': 1, '第2級': 1, '第5級': 1}",4,Y,N,N,Y
至於在家中莫名其妙被抓的陳水龍，則一去不返。,至於 在 家 中 莫名其妙 被 抓 的 陳水龍 則 一 去 不 返,14,至於(39363) 在(3284238) 家(236822) 中(1011729) 莫名其妙(3731) 被(540683) 抓(21151) 的(16029838) 陳水龍(Unknown) 則(254096) 一(3701681) 去(479993) 不(2282521) 返(7712),"{'High': 13, 'Low': 1}","{'第5級': 2, '第1*級': 1, '第1級': 5, 'Unknown': 3, '第6級': 1, '第2級': 1, '第3*級': 1}",2,Y,N,N,Y
余陳不願多提傷心事，但考慮要求二位嫂嫂在廿八日當天，參與高縣舉辦的追念大會。,余陳 不 願 多 提 傷心 事 但 考慮 要求 二 位 嫂嫂 在 廿八日 當天 參與 高縣 舉辦 的 追念 大會,22,余陳(48) 不(2282521) 願(30213) 多(318992) 提(33635) 傷心(7986) 事(385949) 但(597124) 考慮(28774) 要求(71192) 二(152494) 位(284809) 嫂嫂(939) 在(3284238) 廿八日(148) 當天(11728) 參與(40595) 高縣(24) 舉辦(12070) 的(16029838) 追念(170) 大會(7830),"{'Low': 2, 'High': 20}","{'Unknown': 4, '第1級': 5, '第5級': 3, '第3級': 1, '第4*級': 3, '第1*級': 2, '第2級': 1, '第4級': 2, '第3*級': 1}",1,Y,Y,N,Y
儘管宗教本乎愛心，但部分基督教會的代表因擔心用詞不當，會在二二八事件的追念大會中引發宗教之爭，昨天在籌備會議中建議修改平安宣言，將文中與上主同行一句，改為與神同行。,儘管 宗教 本乎 愛心 但 部分 基督教會 的 代表 因 擔心 用 詞 不當 會 在 二二八 事件 的 追念 大會 中 引發 宗教 之 爭 昨天 在 籌備 會議 中 建議 修改 平安 宣言 將 文 中 與 上主 同行 一 句 改為 與 神 同行,47,儘管(36818) 宗教(31336) 本乎(21) 愛心(3575) 但(597124) 部分(82518) 基督教會(419) 的(16029838) 代表(58333) 因(119364) 擔心(40962) 用(377038) 詞(21405) 不當(5709) 會(1014977) 在(3284238) 二二八(956) 事件(59059) 的(16029838) 追念(170) 大會(7830) 中(1011729) 引發(17487) 宗教(31336) 之(875481) 爭(11763) 昨天(12735) 在(3284238) 籌備(2198) 會議(30698) 中(1011729) 建議(45709) 修改(6592) 平安(7479) 宣言(3609) 將(448374) 文(28958) 中(1011729) 與(968432) 上主(144) 同行(4522) 一(3701681) 句(87396) 改為(6294) 與(968432) 神(46495) 同行(4522),"{'High': 46, 'Low': 1}","{'第5級': 7, '第4級': 8, 'Unknown': 12, '第2級': 3, '第1級': 5, '第3*級': 2, '第3級': 1, '第4*級': 4, '第1*級': 3, '第6級': 2}",2,Y,Y,N,N
該份以和好的職份為題的平安宣言，是由高雄地區知名牧師楊兆金所撰，全文共一百九十七個字。,該 份 以 和好 的 職份 為題 的 平安 宣言 是 由 高雄 地區 知名 牧師 楊兆金 所 撰 全 文 共 一百九十七 個 字,25,該(148369) 份(53198) 以(547785) 和好(1041) 的(16029838) 職份(16) 為題(1149) 的(16029838) 平安(7479) 宣言(3609) 是(4642407) 由(208604) 高雄(4674) 地區(40339) 知名(9697) 牧師(8175) 楊兆金(1) 所(527327) 撰(4130) 全(178642) 文(28958) 共(32138) 一百九十七(22) 個(2296574) 字(75654),"{'High': 22, 'Low': 3}","{'第4*級': 2, '第2級': 3, '第5級': 3, '第1級': 5, 'Unknown': 6, '第4級': 3, '第6級': 2, '第1*級': 1}",2,Y,N,N,Y
毗鄰中油林園廠的信昌化工用地，由於林園鄉民堅決反對工業區增廠，因此荒廢經年，業者最近頻頻與地方接觸，爭取認同，目前反映不錯，遂又重新燃起建廠的希望。,毗鄰 中油 林園廠 的 信昌 化工 用地 由於 林園 鄉民 堅決 反對 工業區 增 廠 因此 荒廢 經年 業者 最近 頻頻 與 地方 接觸 爭取 認同 目前 反映 不錯 遂 又 重新 燃起 建廠 的 希望,36,毗鄰(482) 中油(244) 林園廠(Unknown) 的(16029838) 信昌(48) 化工(458) 用地(917) 由於(88111) 林園(277) 鄉民(882) 堅決(6192) 反對(26810) 工業區(999) 增(4086) 廠(4599) 因此(184606) 荒廢(1366) 經年(433) 業者(6857) 最近(30174) 頻頻(3312) 與(968432) 地方(139164) 接觸(22727) 爭取(9666) 認同(21303) 目前(48695) 反映(14525) 不錯(23297) 遂(19045) 又(535555) 重新(44668) 燃起(1723) 建廠(575) 的(16029838) 希望(119975),"{'High': 34, 'Low': 2}","{'Unknown': 12, '第1級': 2, '第4*級': 4, '第6級': 5, '第5級': 5, '第4級': 3, '第2級': 2, '第1*級': 3}",2,Y,Y,N,Y
台灣水泥公司與中化公司投資成立的信昌化工公司，在石化二橋南側購買近十二公頃土地，準備建廠，但因七十年間，國內環保意識高漲方興未艾，地方堅決反對工業區增設工廠，該公司籌備處雖然多次與地方人士溝通，還是沒有達成共識，因此迄今無法建廠。,台灣 水泥 公司 與 中化 公司 投資 成立 的 信昌 化工 公司 在 石化二橋 南側 購買 近 十二 公頃 土地 準備 建廠 但 因 七十年 間 國內 環保 意識 高漲 方興未艾 地方 堅決 反對 工業區 增設 工廠 該 公司 籌備處 雖然 多 次 與 地方 人士 溝通 還是 沒有 達成 共識 因此 迄 今 無法 建廠,56,台灣(130718) 水泥(3448) 公司(168500) 與(968432) 中化(53) 公司(168500) 投資(38191) 成立(28506) 的(16029838) 信昌(48) 化工(458) 公司(168500) 在(3284238) 石化二橋(Unknown) 南側(446) 購買(14998) 近(43555) 十二(22310) 公頃(1142) 土地(32151) 準備(64901) 建廠(575) 但(597124) 因(119364) 七十年(449) 間(115638) 國內(17537) 環保(4082) 意識(49648) 高漲(1871) 方興未艾(302) 地方(139164) 堅決(6192) 反對(26810) 工業區(999) 增設(754) 工廠(16192) 該(148369) 公司(168500) 籌備處(462) 雖然(152988) 多(318992) 次(331701) 與(968432) 地方(139164) 人士(27666) 溝通(31533) 還是(155231) 沒有(594280) 達成(19667) 共識(6750) 因此(184606) 迄(3998) 今(33635) 無法(150606) 建廠(575),"{'High': 53, 'Low': 3}","{'第1級': 4, '第6級': 4, '第2級': 9, '第4*級': 6, 'Unknown': 17, '第1*級': 4, '第4級': 6, '第7級': 1, '第3*級': 1, '第5級': 4}",5,Y,Y,N,Y
這段期間，地方爭取利用空地聲浪不斷，有的建議設運動場。,這 段 期間 地方 爭取 利用 空地 聲浪 不斷 有的 建議 設 運動場,13,這(2114032) 段(95980) 期間(32981) 地方(139164) 爭取(9666) 利用(49229) 空地(3213) 聲浪(924) 不斷(68526) 有的(31553) 建議(45709) 設(17537) 運動場(794),{'High': 13},"{'第1級': 1, '第4級': 2, '第4*級': 1, '第1*級': 1, '第5級': 2, '第3*級': 2, '第7級': 1, '第2級': 1, 'Unknown': 2}",1,Y,N,N,N
公園。,公園,1,公園(13910),{'High': 1},{'第1*級': 1},0,N,N,N,N
焚化爐等，但公司認為一定要建，堅持不放棄使用土地。,焚化爐 等 但 公司 認為 一定 要 建 堅持 不 放棄 使用 土地,13,焚化爐(351) 等(327380) 但(597124) 公司(168500) 認為(192030) 一定(138695) 要(851264) 建(13839) 堅持(30662) 不(2282521) 放棄(27664) 使用(99640) 土地(32151),{'High': 13},"{'Unknown': 2, '第3*級': 1, '第2級': 3, '第1*級': 1, '第1級': 2, '第5級': 1, '第4級': 3}",1,Y,Y,N,N
春節期間，信昌化工籌備處主任陳福隆等人在地方走得很勤，希望能和地方取得共識，並表達公司關心地方的誠意，並有信心做好環保與睦鄰工作。,春節 期間 信昌 化工 籌備處 主任 陳福隆 等 人 在 地方 走 得 很 勤 希望 能 和 地方 取得 共識 並 表達 公司 關心 地方 的 誠意 並 有 信心 做好 環保 與 睦鄰 工作,36,春節(1458) 期間(32981) 信昌(48) 化工(458) 籌備處(462) 主任(13859) 陳福隆(Unknown) 等(327380) 人(1550512) 在(3284238) 地方(139164) 走(128453) 得(573721) 很(715675) 勤(2380) 希望(119975) 能(582260) 和(1338337) 地方(139164) 取得(25649) 共識(6750) 並(442790) 表達(34582) 公司(168500) 關心(22258) 地方(139164) 的(16029838) 誠意(2239) 並(442790) 有(2217079) 信心(17507) 做好(11572) 環保(4082) 與(968432) 睦鄰(88) 工作(220164),"{'High': 33, 'Low': 3}","{'第3級': 2, '第4*級': 5, 'Unknown': 9, '第4級': 2, '第3*級': 2, '第1級': 6, '第1*級': 5, '第2級': 2, '第5級': 1, '第6級': 2}",2,Y,Y,N,Y
鄉公所秘書歐陽仁昨天表示，林園工業區設立已成定局，多一家工廠的影響不是很大，鄉公所不反對設廠，但希望業者能協助地方發展，提供較多的就業機會，如此，鄉民一定歡迎工廠到地方投資。,鄉公所 秘書 歐陽仁 昨天 表示 林園 工業區 設立 已 成 定局 多 一 家 工廠 的 影響 不 是 很 大 鄉公所 不 反對 設廠 但 希望 業者 能 協助 地方 發展 提供 較 多 的 就業 機會 如此 鄉民 一定 歡迎 工廠 到 地方 投資,46,鄉公所(322) 秘書(5656) 歐陽仁(1) 昨天(12735) 表示(74452) 林園(277) 工業區(999) 設立(12114) 已(215610) 成(76470) 定局(382) 多(318992) 一(3701681) 家(236822) 工廠(16192) 的(16029838) 影響(95840) 不(2282521) 是(4642407) 很(715675) 大(525780) 鄉公所(322) 不(2282521) 反對(26810) 設廠(674) 但(597124) 希望(119975) 業者(6857) 能(582260) 協助(28701) 地方(139164) 發展(117494) 提供(73097) 較(78424) 多(318992) 的(16029838) 就業(3846) 機會(81244) 如此(133083) 鄉民(882) 一定(138695) 歡迎(19513) 工廠(16192) 到(546906) 地方(139164) 投資(38191),"{'High': 45, 'Low': 1}","{'Unknown': 7, '第5級': 4, '第1級': 13, '第4*級': 5, '第3級': 2, '第7級': 1, '第4級': 4, '第2級': 5, '第1*級': 4, '第6級': 1}",4,Y,Y,N,Y
台南縣學甲鎮中洲農地重劃工程，尚未發包施工，卻在工程招標時傳有弊端，台南縣議會也開會專案討論，引起學甲鎮中洲農民的極度關切，中洲地區農民希望有關單位審慎其事，不要影響這項工程的進行。,台南縣 學甲鎮 中洲 農地 重劃 工程 尚未 發包 施工 卻 在 工程 招標 時 傳 有 弊端 台南縣 議會 也 開會 專案 討論 引起 學甲鎮 中洲 農民 的 極度 關切 中洲 地區 農民 希望 有關 單位 審慎其事 不要 影響 這 項 工程 的 進行,44,台南縣(404) 學甲鎮(14) 中洲(57) 農地(1231) 重劃(287) 工程(14284) 尚未(16593) 發包(203) 施工(1516) 卻(333007) 在(3284238) 工程(14284) 招標(255) 時(623734) 傳(17862) 有(2217079) 弊端(1129) 台南縣(404) 議會(3467) 也(1590760) 開會(6368) 專案(4937) 討論(59041) 引起(36729) 學甲鎮(14) 中洲(57) 農民(15488) 的(16029838) 極度(6497) 關切(3828) 中洲(57) 地區(40339) 農民(15488) 希望(119975) 有關(69607) 單位(23148) 審慎其事(Unknown) 不要(101931) 影響(95840) 這(2114032) 項(88887) 工程(14284) 的(16029838) 進行(100298),"{'High': 38, 'Low': 6}","{'Unknown': 14, '第5級': 8, '第6級': 5, '第4級': 3, '第1*級': 1, '第3*級': 4, '第1級': 5, '第7級': 1, '第4*級': 1, '第2級': 1, '第3級': 1}",5,Y,N,N,N
學甲鎮中洲農地重劃工程，重劃面積四百多公頃，但工程費九千多萬元，原先預定在今年初發包施工，預定一年完成，如今卻在本月三日的工程招標中出現有弊端嫌疑，由志霖營造廠以九千一百九十九萬二千元超出其他標單二千元而得標，但是卻傳出主辦招標員陳淑惠涉及洩露底價及代人填製標單，塗改標價的嫌疑情形。,學甲鎮 中洲 農地 重劃 工程 重劃 面積 四百多 公頃 但 工程費 九千多萬 元 原先 預定 在 今年 初 發包 施工 預定 一 年 完成 如今 卻 在 本 月 三日 的 工程 招標 中 出現 有 弊端 嫌疑 由 志霖 營造廠 以 九千一百九十九萬二千 元 超出 其他 標單 二千 元 而 得標 但是 卻 傳出 主辦 招標員 陳淑惠 涉及 洩露 底價 及 代 人 填製 標單 塗改 標價 的 嫌疑 情形,70,學甲鎮(14) 中洲(57) 農地(1231) 重劃(287) 工程(14284) 重劃(287) 面積(6281) 四百多(562) 公頃(1142) 但(597124) 工程費(41) 九千多萬(2) 元(60807) 原先(9219) 預定(3218) 在(3284238) 今年(10836) 初(42087) 發包(203) 施工(1516) 預定(3218) 一(3701681) 年(514736) 完成(60471) 如今(29812) 卻(333007) 在(3284238) 本(197156) 月(148997) 三日(3684) 的(16029838) 工程(14284) 招標(255) 中(1011729) 出現(124694) 有(2217079) 弊端(1129) 嫌疑(1683) 由(208604) 志霖(Unknown) 營造廠(84) 以(547785) 九千一百九十九萬二千(Unknown) 元(60807) 超出(3902) 其他(189445) 標單(19) 二千(2163) 元(60807) 而(937923) 得標(246) 但是(247988) 卻(333007) 傳出(4421) 主辦(2897) 招標員(Unknown) 陳淑惠(13) 涉及(9123) 洩露(1213) 底價(82) 及(304586) 代(39507) 人(1550512) 填製(10) 標單(19) 塗改(203) 標價(391) 的(16029838) 嫌疑(1683) 情形(35199),"{'Low': 13, 'High': 57}","{'Unknown': 26, '第5級': 11, '第7級': 3, '第2級': 3, '第1級': 12, '第1*級': 2, '第4級': 5, '第6級': 4, '第4*級': 3, '第3*級': 1}",8,Y,Y,N,Y
中洲地區農民昨天指出，中洲農地重劃工程，不但可以改善中洲地區水患及農地改良如果因為這項工程有弊端而延誤，將影響正常開發。,中洲 地區 農民 昨天 指出 中洲 農地 重劃 工程 不但 可以 改善 中洲 地區 水患 及 農地 改良 如果 因為 這 項 工程 有 弊端 而 延誤 將 影響 正常 開發,31,中洲(57) 地區(40339) 農民(15488) 昨天(12735) 指出(38456) 中洲(57) 農地(1231) 重劃(287) 工程(14284) 不但(40359) 可以(560531) 改善(21559) 中洲(57) 地區(40339) 水患(430) 及(304586) 農地(1231) 改良(3536) 如果(322121) 因為(425061) 這(2114032) 項(88887) 工程(14284) 有(2217079) 弊端(1129) 而(937923) 延誤(1074) 將(448374) 影響(95840) 正常(28865) 開發(19196),"{'Low': 3, 'High': 28}","{'Unknown': 8, '第4級': 2, '第5級': 8, '第1級': 4, '第3級': 2, '第4*級': 1, '第6級': 2, '第2級': 1, '第1*級': 1, '第7級': 1, '第3*級': 1}",0,Y,Y,N,N
夫因妻而貴的情形在現代女權高漲的時代已經不奇怪了，如果夫能以平常心處之，倒也相安無事，但在現實生活中，卻有令人啼笑皆非的情形發生，如果這種事發生在你身上，你會怎麼做？,夫 因 妻 而 貴 的 情形 在 現代 女權 高漲 的 時代 已經 不 奇怪 了 如果 夫 能 以 平常心 處 之 倒 也 相安無事 但 在 現實 生活 中 卻 有 令 人 啼笑皆非 的 情形 發生 如果 這 種 事 發生 在 你 身 上 你 會 怎麼 做,53,夫(10642) 因(119364) 妻(11654) 而(937923) 貴(14034) 的(16029838) 情形(35199) 在(3284238) 現代(40344) 女權(789) 高漲(1871) 的(16029838) 時代(74034) 已經(245160) 不(2282521) 奇怪(27442) 了(3199291) 如果(322121) 夫(10642) 能(582260) 以(547785) 平常心(957) 處(84410) 之(875481) 倒(40381) 也(1590760) 相安無事(566) 但(597124) 在(3284238) 現實(34782) 生活(213189) 中(1011729) 卻(333007) 有(2217079) 令(128742) 人(1550512) 啼笑皆非(401) 的(16029838) 情形(35199) 發生(129211) 如果(322121) 這(2114032) 種(701563) 事(385949) 發生(129211) 在(3284238) 你(1414837) 身(122324) 上(1233218) 你(1414837) 會(1014977) 怎麼(143418) 做(411649),{'High': 53},"{'Unknown': 11, '第4*級': 4, '第5級': 4, '第1*級': 7, '第1級': 13, '第3*級': 3, '第2級': 5, '第7級': 2, '第3級': 3, '第4級': 1}",3,Y,Y,N,N
劉永岩在一家貿易公司上班，負責業務工作，已經三年，新進的張小姐年輕貌美，在公司很得人緣，而且兩人在同一個工作單位，男未娶。,劉永岩 在 一 家 貿易 公司 上班 負責 業務 工作 已經 三 年 新進 的 張 小姐 年輕 貌美 在 公司 很 得 人緣 而且 兩 人 在 同 一 個 工作 單位 男 未 娶,36,劉永岩(Unknown) 在(3284238) 一(3701681) 家(236822) 貿易(16952) 公司(168500) 上班(10205) 負責(37090) 業務(15620) 工作(220164) 已經(245160) 三(313861) 年(514736) 新進(1783) 的(16029838) 張(99414) 小姐(49626) 年輕(48853) 貌美(869) 在(3284238) 公司(168500) 很(715675) 得(573721) 人緣(1337) 而且(180402) 兩(526190) 人(1550512) 在(3284238) 同(102917) 一(3701681) 個(2296574) 工作(220164) 單位(23148) 男(23928) 未(101927) 娶(8417),"{'Low': 1, 'High': 35}","{'Unknown': 4, '第1*級': 5, '第1級': 13, '第4*級': 3, '第2級': 4, '第2*級': 1, '第5級': 5, '第3級': 1}",1,Y,Y,N,Y
女未嫁，猶似乾柴烈火，已經暗通款曲，私下往來密切，他認為要找個好時機再宣佈。,女 未 嫁 猶 似 乾柴烈火 已經 暗通款曲 私下 往來 密切 他 認為 要 找 個 好 時機 再 宣佈,20,女(51944) 未(101927) 嫁(5790) 猶(8753) 似(17655) 乾柴烈火(52) 已經(245160) 暗通款曲(21) 私下(4454) 往來(7106) 密切(10538) 他(2487930) 認為(192030) 要(851264) 找(108128) 個(2296574) 好(448428) 時機(11280) 再(326207) 宣佈(5454),"{'High': 18, 'Low': 2}","{'第1*級': 2, '第5級': 6, '第4*級': 2, 'Unknown': 4, '第2級': 2, '第1級': 4}",2,Y,N,N,N
但是兩人在公司裡不動聲色，同事們只是懷疑，也未多加注意。,但是 兩 人 在 公司 裡 不動聲色 同事 們 只是 懷疑 也 未 多加 注意,15,但是(247988) 兩(526190) 人(1550512) 在(3284238) 公司(168500) 裡(520435) 不動聲色(1112) 同事(18678) 們(140794) 只是(96536) 懷疑(29705) 也(1590760) 未(101927) 多加(2058) 注意(49591),{'High': 15},"{'第2級': 3, '第1級': 4, '第1*級': 2, '第7級': 1, '第4級': 2, '第4*級': 1, '第5級': 1, '第6級': 1}",1,Y,Y,N,N
劉永岩個性內向又好面子，而且為人憨厚，常是同事間的開心果。,劉永岩 個性 內向 又 好面子 而且 為人 憨厚 常 是 同事 間 的 開心果,14,劉永岩(Unknown) 個性(18904) 內向(1978) 又(535555) 好面子(73) 而且(180402) 為人(2988) 憨厚(351) 常(86207) 是(4642407) 同事(18678) 間(115638) 的(16029838) 開心果(188),"{'Low': 2, 'High': 12}","{'Unknown': 5, '第4級': 2, '第5級': 1, '第1*級': 2, '第3級': 1, '第6級': 1, '第1級': 2}",3,Y,Y,N,Y
就在去年上半年，公司人事調動，居然耳聞劉永岩將調任業務課課長，劉永岩心想，這是他夢寐以求的位子，喜上心頭，決定向同事們宣佈他與張小姐已談論婚嫁的喜事，正好雙喜臨門。,就 在 去年 上 半 年 公司 人事 調動 居然 耳聞 劉永岩 將 調任 業務課 課長 劉永岩 心想 這 是 他 夢寐以求 的 位子 喜上心頭 決定 向 同事 們 宣佈 他 與 張 小姐 已 談論 婚嫁 的 喜事 正好 雙喜臨門,41,就(1737544) 在(3284238) 去年(9462) 上(1233218) 半(80813) 年(514736) 公司(168500) 人事(6842) 調動(1787) 居然(16421) 耳聞(923) 劉永岩(Unknown) 將(448374) 調任(1338) 業務課(6) 課長(945) 劉永岩(Unknown) 心想(16689) 這(2114032) 是(4642407) 他(2487930) 夢寐以求(906) 的(16029838) 位子(3921) 喜上心頭(Unknown) 決定(101837) 向(231672) 同事(18678) 們(140794) 宣佈(5454) 他(2487930) 與(968432) 張(99414) 小姐(49626) 已(215610) 談論(9190) 婚嫁(506) 的(16029838) 喜事(685) 正好(17036) 雙喜臨門(38),"{'High': 36, 'Low': 5}","{'第1級': 13, '第1*級': 2, '第2級': 3, '第5級': 3, 'Unknown': 10, '第4*級': 4, '第7級': 2, '第3級': 2, '第4級': 1, '第3*級': 1}",6,Y,Y,N,Y
