sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
既然居住在她熟悉的屋子，讓她有踏實的安全感，我們又何忍假安全之名，強迫她老人家過著不自在的生活！,既然 居住 在 她 熟悉 的 屋子 讓 她 有 踏實 的 安全感 我們 又 何 忍 假 安全 之 名 強迫 她 老人家 過 著 不 自在 的 生活,30,既然(27241) 居住(12699) 在(3284238) 她(1052913) 熟悉(20265) 的(16029838) 屋子(10473) 讓(526314) 她(1052913) 有(2217079) 踏實(2284) 的(16029838) 安全感(5455) 我們(979260) 又(535555) 何(46992) 忍(6205) 假(18056) 安全(35338) 之(875481) 名(136287) 強迫(9130) 她(1052913) 老人家(6365) 過(412878) 著(1004687) 不(2282521) 自在(13195) 的(16029838) 生活(213189),{'High': 30},"{'第4*級': 4, '第5級': 4, '第1*級': 3, '第1級': 9, '第2級': 3, '第6級': 1, 'Unknown': 4, '第3級': 2}",2,Y,Y,N,N
於是，我開始展開另類思考：也許為她找個外傭陪伴，兼烹煮、清潔工作，可解除我們的懸念。,於是 我 開始 展開 另 類 思考 也許 為 她 找 個 外傭 陪伴 兼 烹煮 清潔 工作 可 解除 我們 的 懸念,23,於是(108155) 我(3033032) 開始(245562) 展開(17154) 另(138369) 類(58191) 思考(63031) 也許(68286) 為(761341) 她(1052913) 找(108128) 個(2296574) 外傭(83) 陪伴(6246) 兼(16339) 烹煮(894) 清潔(3624) 工作(220164) 可(307359) 解除(6448) 我們(979260) 的(16029838) 懸念(362),"{'High': 22, 'Low': 1}","{'第4*級': 3, '第1級': 7, '第2級': 1, '第5級': 4, '第3級': 1, '第3*級': 2, 'Unknown': 4, '第6級': 1}",0,Y,Y,N,N
然而，這樣的想法馬上被潑了一盆冷水，聽說雇用外傭的資格嚴苛，除了殘障之外，無論年紀若干的老人家，只要能夠走動或神智尚且清楚，都不能申請幫傭。,然而 這樣 的 想法 馬上 被 潑 了 一 盆 冷水 聽說 雇用 外傭 的 資格 嚴苛 除了 殘障 之外 無論 年紀 若干 的 老人家 只要 能夠 走動 或 神智 尚且 清楚 都 不能 申請 幫傭,36,然而(94482) 這樣(288344) 的(16029838) 想法(54022) 馬上(39402) 被(540683) 潑(1409) 了(3199291) 一(3701681) 盆(4204) 冷水(1928) 聽說(26069) 雇用(3780) 外傭(83) 的(16029838) 資格(8486) 嚴苛(1846) 除了(75964) 殘障(1664) 之外(45757) 無論(37021) 年紀(21116) 若干(7105) 的(16029838) 老人家(6365) 只要(99140) 能夠(96422) 走動(4055) 或(478077) 神智(869) 尚且(1221) 清楚(76185) 都(1125846) 不能(162852) 申請(10489) 幫傭(370),"{'High': 35, 'Low': 1}","{'第5級': 6, '第3級': 4, '第1級': 5, '第2級': 4, '第1*級': 1, 'Unknown': 7, '第6級': 4, '第3*級': 1, '第4級': 2, '第7級': 2}",1,Y,Y,N,N
母親雖然年過八十，卻仍耳聰目明，看來毫無指望。,母親 雖然 年 過 八十 卻 仍 耳聰目明 看來 毫無 指望,11,母親(84326) 雖然(152988) 年(514736) 過(412878) 八十(5124) 卻(333007) 仍(92056) 耳聰目明(120) 看來(23504) 毫無(32086) 指望(2453),{'High': 11},"{'第3級': 1, '第2級': 1, '第1級': 1, '第1*級': 1, 'Unknown': 3, '第4級': 2, '第4*級': 1, '第6級': 1}",1,Y,Y,N,N
我心理難免憤恨不平，老聽說這個、那個電視台年輕主播的兒女交由外傭照看，怎麼老人家反倒不行！,我 心理 難免 憤恨不平 老 聽說 這 個 那 個 電視台 年輕 主播 的 兒女 交由 外傭 照看 怎麼 老人家 反倒 不行,22,我(3033032) 心理(59538) 難免(6764) 憤恨不平(41) 老(75373) 聽說(26069) 這(2114032) 個(2296574) 那(754138) 個(2296574) 電視台(4618) 年輕(48853) 主播(1004) 的(16029838) 兒女(6716) 交由(1728) 外傭(83) 照看(8) 怎麼(143418) 老人家(6365) 反倒(4974) 不行(16352),"{'High': 19, 'Low': 3}","{'第1級': 8, '第5級': 3, 'Unknown': 5, '第2級': 2, '第4*級': 1, '第6級': 2, '第4級': 1}",3,Y,Y,N,N
老人家雖然表面上看起來健康，但各項器官相繼老化，血壓、血糖、膽固醇、三酸甘油脂幾乎無一不是問題。,老人家 雖然 表面 上 看起來 健康 但 各 項 器官 相繼 老化 血壓 血糖 膽固醇 三酸甘油脂 幾乎 無 一 不 是 問題,22,老人家(6365) 雖然(152988) 表面(20092) 上(1233218) 看起來(41830) 健康(50041) 但(597124) 各(243023) 項(88887) 器官(6380) 相繼(3927) 老化(3967) 血壓(3014) 血糖(1717) 膽固醇(2920) 三酸甘油脂(Unknown) 幾乎(74298) 無(157858) 一(3701681) 不(2282521) 是(4642407) 問題(280782),"{'High': 21, 'Low': 1}","{'第5級': 5, '第2級': 4, '第4*級': 1, '第1級': 5, '第3級': 1, '第6級': 2, 'Unknown': 3, '第4級': 1}",4,Y,Y,N,N
早晚吃進去的大把藥丸，每一顆都分別負有維護身體某個特定器官的任務。,早晚 吃進去 的 大 把 藥丸 每 一 顆 都 分別 負有 維護 身體 某 個 特定 器官 的 任務,20,早晚(2243) 吃進去(189) 的(16029838) 大(525780) 把(617773) 藥丸(1397) 每(333357) 一(3701681) 顆(32006) 都(1125846) 分別(25566) 負有(1002) 維護(8695) 身體(97873) 某(119862) 個(2296574) 特定(20754) 器官(6380) 的(16029838) 任務(25232),{'High': 20},"{'第5級': 6, 'Unknown': 2, '第1級': 6, '第2級': 1, '第1*級': 2, '第3級': 1, '第4*級': 2}",1,Y,N,N,N
再加上健忘、容易跌跤、反應遲鈍，若無人隨侍在側，其實是危險重重的。,再 加上 健忘 容易 跌跤 反應 遲鈍 若 無 人 隨侍在側 其實 是 危險 重重 的,16,再(326207) 加上(38121) 健忘(627) 容易(80831) 跌跤(204) 反應(53196) 遲鈍(2012) 若(92766) 無(157858) 人(1550512) 隨侍在側(Unknown) 其實(109290) 是(4642407) 危險(30190) 重重(6785) 的(16029838),"{'High': 15, 'Low': 1}","{'第1*級': 1, '第3級': 2, '第7級': 1, '第1級': 4, 'Unknown': 3, '第4級': 1, '第6級': 2, '第5級': 1, '第3*級': 1}",1,Y,Y,N,N
既然不願雇用非法外傭，或者為她尋找一名同居者，會是個好主意。,既然 不 願 雇用 非法 外傭 或者 為 她 尋找 一 名 同居 者 會 是 個 好 主意,19,既然(27241) 不(2282521) 願(30213) 雇用(3780) 非法(3229) 外傭(83) 或者(63631) 為(761341) 她(1052913) 尋找(28381) 一(3701681) 名(136287) 同居(1395) 者(423504) 會(1014977) 是(4642407) 個(2296574) 好(448428) 主意(10946),"{'High': 18, 'Low': 1}","{'第4*級': 2, '第1級': 5, '第5級': 3, '第6級': 2, 'Unknown': 4, '第3級': 1, '第2級': 1, '第1*級': 1}",0,Y,Y,N,N
於是，我在台中布下天羅地網，請求台中地區熟識的教授，幫忙在學校放送消息，徵求以簡單清潔工作換取住宿的大學生房客。,於是 我 在 台中 布下 天羅地網 請求 台中 地區 熟識 的 教授 幫忙 在 學校 放送 消息 徵求 以 簡單 清潔 工作 換取 住宿 的 大學生 房客,27,於是(108155) 我(3033032) 在(3284238) 台中(3661) 布下(212) 天羅地網(243) 請求(13908) 台中(3661) 地區(40339) 熟識(1380) 的(16029838) 教授(39068) 幫忙(21072) 在(3284238) 學校(74782) 放送(305) 消息(37528) 徵求(1783) 以(547785) 簡單(52683) 清潔(3624) 工作(220164) 換取(2567) 住宿(2271) 的(16029838) 大學生(5007) 房客(1139),{'High': 27},"{'第4*級': 1, '第1級': 5, '第1*級': 2, 'Unknown': 6, '第5級': 5, '第4級': 1, '第6級': 2, '第3*級': 1, '第2級': 2, '第3級': 2}",2,Y,Y,N,N
或者由於住處離學校尚有一段距離，並無任何回應，讓我們感到非常失望。,或者 由於 住處 離 學校 尚 有 一 段 距離 並 無 任何 回應 讓 我們 感到 非常 失望,19,或者(63631) 由於(88111) 住處(3301) 離(29476) 學校(74782) 尚(26113) 有(2217079) 一(3701681) 段(95980) 距離(27644) 並(442790) 無(157858) 任何(131795) 回應(19332) 讓(526314) 我們(979260) 感到(74094) 非常(152032) 失望(12334),{'High': 19},"{'第3級': 1, '第4*級': 4, 'Unknown': 1, '第2級': 2, '第1級': 4, '第6級': 1, '第4級': 3, '第5級': 2, '第1*級': 1}",0,Y,Y,N,N
一回，閒談之際，朋友建議我們回頭設法找外傭。,一 回 閒談 之 際 朋友 建議 我們 回頭 設法 找 外傭,12,一(3701681) 回(92620) 閒談(933) 之(875481) 際(14344) 朋友(101331) 建議(45709) 我們(979260) 回頭(14708) 設法(10253) 找(108128) 外傭(83),"{'High': 11, 'Low': 1}","{'第1級': 4, '第2級': 1, '第5級': 3, '第6級': 1, '第3*級': 1, '第4*級': 1, 'Unknown': 1}",0,Y,N,N,N
她並傳授我們申請外傭的祕訣說：「其實，只要商借一張輪椅，讓你母親坐上。,她 並 傳授 我們 申請 外傭 的 祕訣 說 其實 只要 商借 一 張 輪椅 讓 你 母親 坐上,19,她(1052913) 並(442790) 傳授(2723) 我們(979260) 申請(10489) 外傭(83) 的(16029838) 祕訣(1813) 說(1285247) 其實(109290) 只要(99140) 商借(104) 一(3701681) 張(99414) 輪椅(2735) 讓(526314) 你(1414837) 母親(84326) 坐上(2758),"{'High': 18, 'Low': 1}","{'第1級': 6, '第4*級': 1, '第6級': 2, '第4級': 1, 'Unknown': 3, '第3*級': 1, '第3級': 2, '第1*級': 1, '第5級': 1, '第2級': 1}",0,Y,Y,N,N
推到醫生面前，讓你母親佯裝癡呆，他每問一句，你母親只要露出迷惘的表情，眼神渙散外加口齒不清地重複醫生說的最後一兩個字，鐵定萬無一失！」,推到 醫生 面前 讓 你 母親 佯裝 癡呆 他 每 問 一 句 你 母親 只要 露出 迷惘 的 表情 眼神 渙散 外加 口齒 不清 地 重複 醫生 說 的 最後 一兩 個 字 鐵定 萬無一失,36,推到(3012) 醫生(44289) 面前(32768) 讓(526314) 你(1414837) 母親(84326) 佯裝(841) 癡呆(496) 他(2487930) 每(333357) 問(165473) 一(3701681) 句(87396) 你(1414837) 母親(84326) 只要(99140) 露出(17194) 迷惘(1406) 的(16029838) 表情(25210) 眼神(15149) 渙散(886) 外加(2016) 口齒(801) 不清(1439) 地(754998) 重複(18109) 醫生(44289) 說(1285247) 的(16029838) 最後(142102) 一兩(1207) 個(2296574) 字(75654) 鐵定(1179) 萬無一失(518),{'High': 36},"{'Unknown': 7, '第1級': 12, '第4級': 2, '第2級': 3, '第3級': 3, '第7級': 4, '第1*級': 1, '第5級': 3, '第6級': 1}",1,Y,Y,N,N
我覺得這個主意真是不錯！,我 覺得 這 個 主意 真是 不錯,7,我(3033032) 覺得(183034) 這(2114032) 個(2296574) 主意(10946) 真是(17243) 不錯(23297),{'High': 7},"{'第1級': 3, '第1*級': 2, '第4*級': 1, 'Unknown': 1}",0,Y,N,N,N
在我看來，裝個傻，便可以申請個外傭來，這算盤不賴。,在 我 看來 裝 個 傻 便 可以 申請 個 外傭 來 這 算盤 不賴,15,在(3284238) 我(3033032) 看來(23504) 裝(17432) 個(2296574) 傻(5307) 便(220860) 可以(560531) 申請(10489) 個(2296574) 外傭(83) 來(742183) 這(2114032) 算盤(1271) 不賴(37),"{'High': 13, 'Low': 2}","{'第1*級': 1, '第1級': 6, '第4*級': 1, '第3級': 1, '第5級': 1, '第6級': 1, '第4級': 1, 'Unknown': 2, '第7級': 1}",0,Y,N,N,N
誰知，當我和母親商量時，她竟然非常不高興地說：「人家醫生讀醫學院，智商攏馬極高，伊也不是憨人！,誰 知 當 我 和 母親 商量 時 她 竟然 非常 不 高興 地 說 人家 醫生 讀 醫學院 智商 攏馬 極 高 伊 也 不 是 憨人,28,誰(110452) 知(108500) 當(294625) 我(3033032) 和(1338337) 母親(84326) 商量(6426) 時(623734) 她(1052913) 竟然(31233) 非常(152032) 不(2282521) 高興(38552) 地(754998) 說(1285247) 人家(25372) 醫生(44289) 讀(46218) 醫學院(3732) 智商(2127) 攏馬(Unknown) 極(61390) 高(128858) 伊(10872) 也(1590760) 不(2282521) 是(4642407) 憨人(63),"{'High': 26, 'Low': 2}","{'第1級': 10, 'Unknown': 8, '第3級': 1, '第4級': 1, '第3*級': 2, '第4*級': 1, '第1*級': 2, '第2級': 1, '第6級': 1, '第7級': 1}",1,Y,N,N,N
親像我安捏巧巧的人，目神看起來就極聰明咧！,親像 我 安捏 巧巧 的 人 目神 看起來 就 極 聰明 咧,12,親像(57) 我(3033032) 安捏(5) 巧巧(59) 的(16029838) 人(1550512) 目神(Unknown) 看起來(41830) 就(1737544) 極(61390) 聰明(27161) 咧(3124),"{'Low': 4, 'High': 8}","{'Unknown': 5, '第1級': 4, '第3級': 1, '第3*級': 1, '第2*級': 1}",1,Y,N,N,N
伊哪會看未出來！」,伊 哪 會 看 未 出來,6,伊(10872) 哪(64146) 會(1014977) 看(444691) 未(101927) 出來(50336),{'High': 6},"{'第7級': 1, 'Unknown': 3, '第1*級': 1, '第5級': 1}",0,Y,N,N,N
「就當作是演戲嘛！,就 當作 是 演戲 嘛,5,就(1737544) 當作(16643) 是(4642407) 演戲(2285) 嘛(18648),{'High': 5},"{'第1級': 2, '第4級': 1, '第5級': 1, 'Unknown': 1}",0,Y,N,N,N
就是因為汝極聰明，才有可能要求汝裝癡呆！,就是 因為 汝 極 聰明 才 有 可能 要求 汝 裝 癡呆,12,就是(2943) 因為(425061) 汝(3877) 極(61390) 聰明(27161) 才(394539) 有(2217079) 可能(271025) 要求(71192) 汝(3877) 裝(17432) 癡呆(496),{'High': 12},"{'Unknown': 2, '第1*級': 1, '第7級': 2, '第3*級': 2, '第2*級': 1, '第2級': 1, '第1級': 2, '第3級': 1}",0,Y,Y,N,N
要不，哪有可能騙人！,要不 哪 有 可能 騙人,5,要不(2755) 哪(64146) 有(2217079) 可能(271025) 騙人(1573),{'High': 5},"{'Unknown': 2, '第1級': 2, '第4*級': 1}",0,Y,Y,N,N
汝想看咧，若是正經老年癡呆症的人，哪有可能讓伊乖乖坐在輪椅上裝仔！,汝 想 看 咧 若是 正經 老年 癡呆症 的 人 哪 有 可能 讓 伊 乖乖 坐 在 輪椅 上 裝仔,21,汝(3877) 想(449884) 看(444691) 咧(3124) 若是(17210) 正經(1816) 老年(3572) 癡呆症(286) 的(16029838) 人(1550512) 哪(64146) 有(2217079) 可能(271025) 讓(526314) 伊(10872) 乖乖(4817) 坐(93873) 在(3284238) 輪椅(2735) 上(1233218) 裝仔(Unknown),"{'High': 20, 'Low': 1}","{'第7級': 2, '第1級': 7, 'Unknown': 6, '第4*級': 2, '第6級': 1, '第2級': 1, '第1*級': 1, '第5級': 1}",1,Y,Y,N,N
對否？」,對 否,2,對(897964) 否(1920),{'High': 2},"{'第1級': 1, 'Unknown': 1}",0,Y,N,N,N
她抵死不從，一直強調以她的聰明睿智，醫生必然從眼神中即可窺見！,她 抵死 不 從 一直 強調 以 她 的 聰明 睿智 醫生 必然 從 眼神 中 即可 窺見,18,她(1052913) 抵死(202) 不(2282521) 從(496546) 一直(119877) 強調(36095) 以(547785) 她(1052913) 的(16029838) 聰明(27161) 睿智(1454) 醫生(44289) 必然(18043) 從(496546) 眼神(15149) 中(1011729) 即可(7563) 窺見(785),{'High': 18},"{'第1級': 5, 'Unknown': 3, '第1*級': 2, '第2級': 1, '第5級': 4, '第2*級': 1, '第7級': 1, '第6級': 1}",0,Y,N,N,N
不管我如何苦口婆心地哄勸，她就是不肯就範！,不管 我 如何 苦口婆心 地 哄勸 她 就是 不肯 就範,10,不管(41857) 我(3033032) 如何(148068) 苦口婆心(422) 地(754998) 哄勸(Unknown) 她(1052913) 就是(2943) 不肯(8400) 就範(322),"{'High': 9, 'Low': 1}","{'第3*級': 1, '第1級': 2, '第5級': 1, '第7級': 1, 'Unknown': 5}",1,Y,Y,N,N
我徒勞無功，有點兒洩氣，又有點兒不甘心！,我 徒勞無功 有點兒 洩氣 又 有點兒 不 甘心,8,我(3033032) 徒勞無功(1282) 有點兒(1177) 洩氣(1087) 又(535555) 有點兒(1177) 不(2282521) 甘心(2685),{'High': 8},"{'第1級': 2, '第7級': 2, '第1*級': 3, '第6級': 1}",3,Y,N,N,N
明明很簡單的事，為了爭面子，就是不肯委曲求全！,明明 很 簡單 的 事 為了 爭 面子 就是 不肯 委曲求全,11,明明(8042) 很(715675) 簡單(52683) 的(16029838) 事(385949) 為了(Unknown) 爭(11763) 面子(5101) 就是(2943) 不肯(8400) 委曲求全(296),"{'High': 10, 'Low': 1}","{'第5級': 2, '第1級': 2, '第2級': 1, '第1*級': 1, 'Unknown': 4, '第4*級': 1}",1,Y,Y,N,N
我負氣地跟母親說：「若無，安捏好啦！,我 負氣 地 跟 母親 說 若 無 安捏 好 啦,11,我(3033032) 負氣(162) 地(754998) 跟(260280) 母親(84326) 說(1285247) 若(92766) 無(157858) 安捏(5) 好(448428) 啦(51335),"{'High': 10, 'Low': 1}","{'第1級': 2, 'Unknown': 5, '第1*級': 1, '第3級': 1, '第5級': 1, '第2級': 1}",0,Y,Y,N,N
我坐輪椅，汝來推！,我 坐 輪椅 汝 來 推,6,我(3033032) 坐(93873) 輪椅(2735) 汝(3877) 來(742183) 推(13235),{'High': 6},"{'第1級': 3, '第5級': 1, '第7級': 1, '第4級': 1}",0,Y,N,N,N
我來裝癡呆，汝看安怎？」,我 來 裝 癡呆 汝 看 安 怎,8,我(3033032) 來(742183) 裝(17432) 癡呆(496) 汝(3877) 看(444691) 安(6418) 怎(3940),{'High': 8},"{'第1級': 2, '第3級': 1, 'Unknown': 4, '第7級': 1}",0,Y,N,N,N
母親居然狠毒地回說：「親像汝會想出這種憨步數，我看汝免裝，就已經極像了！」,母親 居然 狠毒 地 回 說 親像 汝 會 想出 這 種 憨 步數 我 看 汝 免 裝 就 已經 極 像 了,24,母親(84326) 居然(16421) 狠毒(655) 地(754998) 回(92620) 說(1285247) 親像(57) 汝(3877) 會(1014977) 想出(6335) 這(2114032) 種(701563) 憨(230) 步數(117) 我(3033032) 看(444691) 汝(3877) 免(7314) 裝(17432) 就(1737544) 已經(245160) 極(61390) 像(289494) 了(3199291),"{'High': 23, 'Low': 1}","{'第3級': 2, '第4*級': 1, '第7級': 3, 'Unknown': 8, '第2級': 2, '第1級': 4, '第1*級': 2, '第5級': 1, '第3*級': 1}",0,Y,N,N,N
很多圈內女星都想爭取SKII系列商品代言人的機會，論知名度和在影壇的地位，舒淇當然當之無愧；但她能爭取到為SKII最新面膜產品代言的機會，據了解還是靠自己降價以求、主動爭取得來！,很多 圈內 女星 都 想 爭取 SKII 系列 商品 代言人 的 機會 論 知名度 和 在 影壇 的 地位 舒淇 當然 當之無愧 但 她 能 爭取到 為 SKII 最 新 面膜 產品 代言 的 機會 據了解 還是 靠 自己 降價 以 求 主動 爭取 得來,45,很多(113128) 圈內(503) 女星(610) 都(1125846) 想(449884) 爭取(9666) SKII(Unknown) 系列(19048) 商品(19582) 代言人(1059) 的(16029838) 機會(81244) 論(21280) 知名度(2300) 和(1338337) 在(3284238) 影壇(656) 的(16029838) 地位(36831) 舒淇(25) 當然(113971) 當之無愧(327) 但(597124) 她(1052913) 能(582260) 爭取到(1028) 為(761341) SKII(Unknown) 最(421680) 新(212453) 面膜(119) 產品(51029) 代言(542) 的(16029838) 機會(81244) 據了解(263) 還是(155231) 靠(51323) 自己(744739) 降價(663) 以(547785) 求(30359) 主動(18624) 爭取(9666) 得來(3684),"{'High': 42, 'Low': 3}","{'Unknown': 20, '第1級': 7, '第5級': 4, '第6級': 1, '第2級': 4, '第1*級': 5, '第4級': 2, '第4*級': 2}",7,Y,Y,N,Y
一向重視個人形象的SKII，先後找過鄭秀文、劉嘉玲、關之琳、琦琦、蕭薔等女星拍廣告，最貴的是天后鄭秀文，身價高達港幣500萬，大美人關之琳、劉嘉玲則是300萬港幣，模特兒琦琦有200萬。,一向 重視 個人 形象 的 SKII 先後 找 過 鄭秀文 劉嘉玲 關之琳 琦琦 蕭薔 等 女星 拍 廣告 最 貴 的 是 天后 鄭秀文 身價 高達 港幣 500萬 大美人 關之琳 劉嘉玲 則 是 300萬 港幣 模特兒 琦琦 有 200萬,39,一向(14985) 重視(23501) 個人(76253) 形象(20430) 的(16029838) SKII(Unknown) 先後(8709) 找(108128) 過(412878) 鄭秀文(7) 劉嘉玲(46) 關之琳(11) 琦琦(103) 蕭薔(20) 等(327380) 女星(610) 拍(28875) 廣告(30189) 最(421680) 貴(14034) 的(16029838) 是(4642407) 天后(623) 鄭秀文(7) 身價(1358) 高達(7931) 港幣(743) 500萬(194) 大美人(Unknown) 關之琳(11) 劉嘉玲(46) 則(254096) 是(4642407) 300萬(171) 港幣(743) 模特兒(3012) 琦琦(103) 有(2217079) 200萬(223),"{'High': 30, 'Low': 9}","{'第4*級': 1, '第4級': 3, '第5級': 4, '第1級': 6, 'Unknown': 20, '第1*級': 3, '第3*級': 1, '第3級': 1}",12,Y,Y,N,Y
據說舒淇這次為了突圍而出，是以80萬港幣的超低行情打動廣告商。,據說 舒淇 這 次 為了 突圍 而 出 是以 80萬 港幣 的 超低 行情 打動 廣告商,16,據說(16336) 舒淇(25) 這(2114032) 次(331701) 為了(Unknown) 突圍(1102) 而(937923) 出(84457) 是以(149) 80萬(81) 港幣(743) 的(16029838) 超低(73) 行情(2386) 打動(2321) 廣告商(549),"{'High': 12, 'Low': 4}","{'第4*級': 1, 'Unknown': 8, '第1級': 2, '第2級': 1, '第5級': 2, '第1*級': 1, '第6級': 1}",2,Y,Y,N,Y
能讓舒淇降價以求，不外乎是她自立門戶後，希望打入國際、提升質感，可是她三級女星出身的過去，始終揮之不去，為了重新塑造形象，擔任高級產品代言人成為她力爭的目標，意圖用高貴形象一新眾人耳目。,能 讓 舒淇 降價 以 求 不外乎 是 她 自立 門戶 後 希望 打入 國際 提升 質感 可是 她 三級 女星 出身 的 過去 始終 揮之不去 為了 重新 塑造 形象 擔任 高級 產品 代言人 成為 她 力爭 的 目標 意圖 用 高貴 形象 一 新 眾人 耳目,47,能(582260) 讓(526314) 舒淇(25) 降價(663) 以(547785) 求(30359) 不外乎(1142) 是(4642407) 她(1052913) 自立(2454) 門戶(2263) 後(422857) 希望(119975) 打入(1511) 國際(40846) 提升(17122) 質感(1346) 可是(125487) 她(1052913) 三級(Unknown) 女星(610) 出身(12532) 的(16029838) 過去(88758) 始終(19593) 揮之不去(1153) 為了(Unknown) 重新(44668) 塑造(5909) 形象(20430) 擔任(34825) 高級(10823) 產品(51029) 代言人(1059) 成為(143834) 她(1052913) 力爭(427) 的(16029838) 目標(62638) 意圖(7695) 用(377038) 高貴(4210) 形象(20430) 一(3701681) 新(212453) 眾人(18671) 耳目(1591),"{'High': 44, 'Low': 3}","{'第1*級': 2, '第2級': 2, 'Unknown': 8, '第5級': 11, '第4*級': 1, '第6級': 7, '第1級': 10, '第4級': 3, '第7級': 2, '第3*級': 1}",3,Y,Y,N,Y
據說，剛開始廣告商因為她曾任RedEarth代言人，興趣不大；可是舒淇以行動證明自己的誠意，除了馬上轉用SKII產品外，人前人後對這個品牌都讚不絕口，最重要的是她不介意以低價80萬港幣接拍廣告。,據說 剛 開始 廣告商 因為 她 曾 任 Red Earth 代言人 興趣 不 大 可是 舒淇 以 行動 證明 自己 的 誠意 除了 馬上 轉用 SKII 產品 外 人前人後 對 這 個 品牌 都 讚不絕口 最 重要 的 是 她 不 介意 以 低價 80萬 港幣 接拍 廣告,48,據說(16336) 剛(55049) 開始(245562) 廣告商(549) 因為(425061) 她(1052913) 曾(132981) 任(37811) Red(Unknown) Earth(Unknown) 代言人(1059) 興趣(34215) 不(2282521) 大(525780) 可是(125487) 舒淇(25) 以(547785) 行動(69326) 證明(32919) 自己(744739) 的(16029838) 誠意(2239) 除了(75964) 馬上(39402) 轉用(134) SKII(Unknown) 產品(51029) 外(109310) 人前人後(Unknown) 對(897964) 這(2114032) 個(2296574) 品牌(16577) 都(1125846) 讚不絕口(481) 最(421680) 重要(154863) 的(16029838) 是(4642407) 她(1052913) 不(2282521) 介意(3425) 以(547785) 低價(1244) 80萬(81) 港幣(743) 接拍(20) 廣告(30189),"{'High': 41, 'Low': 7}","{'第4*級': 2, '第2級': 3, 'Unknown': 13, '第1*級': 5, '第1級': 13, '第4級': 3, '第5級': 4, '第3級': 1, '第6級': 2, '第3*級': 1, '第7級': 1}",8,Y,Y,N,Y
不過最讓媒體跌破眼鏡的，還是舒淇在出席代言記者會時，竟一反常態，和顏悅色地要媒體手下留情，幫忙維護她的「形象」，可見舒淇這回還真的收拾起懶散，準備好好再衝刺一番！,不過 最 讓 媒體 跌破 眼鏡 的 還是 舒淇 在 出席 代言 記者會 時 竟 一反常態 和顏悅色 地 要 媒體 手下留情 幫忙 維護 她 的 形象 可見 舒淇 這 回 還 真的 收拾起 懶散 準備好 好 再 衝刺 一 番,40,不過(186226) 最(421680) 讓(526314) 媒體(32308) 跌破(608) 眼鏡(6629) 的(16029838) 還是(155231) 舒淇(25) 在(3284238) 出席(6104) 代言(542) 記者會(1649) 時(623734) 竟(35425) 一反常態(30) 和顏悅色(419) 地(754998) 要(851264) 媒體(32308) 手下留情(1) 幫忙(21072) 維護(8695) 她(1052913) 的(16029838) 形象(20430) 可見(3344) 舒淇(25) 這(2114032) 回(92620) 還(625086) 真的(88001) 收拾起(136) 懶散(1066) 準備好(9688) 好(448428) 再(326207) 衝刺(1339) 一(3701681) 番(30293),"{'High': 36, 'Low': 4}","{'第2級': 4, '第1*級': 5, '第4級': 2, 'Unknown': 12, '第2*級': 1, '第1級': 6, '第5級': 5, '第3*級': 1, '第4*級': 1, '第7級': 1, '第6級': 2}",6,Y,Y,N,Y
因為兒子小威利的誕生，一度讓瀕臨破裂婚姻重燃生機的李明依，昨天坦承她與老公PETER已依據紐約州的法令，進行協議離婚。,因為 兒子 小威利 的 誕生 一 度 讓 瀕臨 破裂 婚姻 重 燃 生機 的 李明依 昨天 坦承 她 與 老公 PETER 已 依據 紐約州 的 法令 進行 協議 離婚,30,因為(425061) 兒子(60663) 小威利(31) 的(16029838) 誕生(8377) 一(3701681) 度(25018) 讓(526314) 瀕臨(2028) 破裂(2672) 婚姻(22257) 重(31331) 燃(1320) 生機(2426) 的(16029838) 李明依(5) 昨天(12735) 坦承(1844) 她(1052913) 與(968432) 老公(5172) PETER(Unknown) 已(215610) 依據(12089) 紐約州(867) 的(16029838) 法令(3996) 進行(100298) 協議(5291) 離婚(8665),"{'High': 27, 'Low': 3}","{'第1*級': 1, '第1級': 7, 'Unknown': 6, '第5級': 3, '第3級': 2, '第2級': 1, '第6級': 6, '第4*級': 3, '第4級': 1}",4,Y,Y,N,Y
她鎮定的說：「離婚的事，目前還在法律程序中，我還沒簽字，所以不願講太多。」,她 鎮定 的 說 離婚 的 事 目前 還 在 法律 程序 中 我 還 沒 簽字 所以 不 願 講 太多,22,她(1052913) 鎮定(2604) 的(16029838) 說(1285247) 離婚(8665) 的(16029838) 事(385949) 目前(48695) 還(625086) 在(3284238) 法律(27914) 程序(11299) 中(1011729) 我(3033032) 還(625086) 沒(306167) 簽字(1097) 所以(239080) 不(2282521) 願(30213) 講(70027) 太多(30757),{'High': 22},"{'第1級': 7, '第6級': 2, '第4*級': 1, '第1*級': 3, '第4級': 1, 'Unknown': 4, '第3*級': 1, '第5級': 2, '第2級': 1}",0,Y,Y,N,N
