sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
3、梅花詩三首‧1雜詩，王維。,3 梅花 詩 三 首 1 雜詩 王維,8,3(51223) 梅花(1403) 詩(38349) 三(313861) 首(44848) 1(79772) 雜詩(69) 王維(557),"{'High': 7, 'Low': 1}","{'Unknown': 5, '第5級': 1, '第1級': 1, '第4*級': 1}",0,N,N,N,Y
君自故鄉來，應知故鄉事。,君 自 故鄉 來 應 知 故鄉 事,8,君(20204) 自(59676) 故鄉(6556) 來(742183) 應(82417) 知(108500) 故鄉(6556) 事(385949),{'High': 8},"{'Unknown': 3, '第5級': 1, '第4*級': 2, '第1級': 1, '第1*級': 1}",0,Y,N,N,N
來日倚窗前，寒梅著花未？,來日 倚 窗 前 寒梅 著 花 未,8,來日(856) 倚(2695) 窗(19038) 前(272709) 寒梅(43) 著(1004687) 花(72593) 未(101927),"{'High': 7, 'Low': 1}","{'第7級': 1, 'Unknown': 4, '第2*級': 1, '第1級': 1, '第5級': 1}",0,Y,N,N,N
2梅花，王安石。,2 梅花 王安石,3,2(66480) 梅花(1403) 王安石(2557),{'High': 3},{'Unknown': 3},1,N,N,N,Y
牆角數枝梅，凌寒獨自開。,牆角 數 枝 梅 凌寒 獨自 開,7,牆角(1226) 數(38654) 枝(8119) 梅(6497) 凌寒(2) 獨自(10863) 開(62807),"{'High': 6, 'Low': 1}","{'Unknown': 2, '第3*級': 1, '第1*級': 2, '第5級': 2}",0,Y,N,N,N
遙知不是雪，為有暗香來。,遙 知 不 是 雪 為 有 暗香 來,9,遙(2617) 知(108500) 不(2282521) 是(4642407) 雪(12104) 為(761341) 有(2217079) 暗香(80) 來(742183),"{'High': 8, 'Low': 1}","{'Unknown': 4, '第1級': 4, '第2*級': 1}",0,Y,N,N,N
3梅花絕句，陸游。,3 梅花 絕句 陸游,4,3(51223) 梅花(1403) 絕句(261) 陸游(543),{'High': 4},{'Unknown': 4},0,N,N,N,Y
聞道梅花坼曉風，雪堆遍滿四山中。,聞道 梅花 坼 曉風 雪堆 遍 滿 四 山 中,10,聞道(201) 梅花(1403) 坼(53) 曉風(73) 雪堆(305) 遍(20150) 滿(46727) 四(141667) 山(54936) 中(1011729),"{'High': 8, 'Low': 2}","{'Unknown': 6, '第3級': 2, '第1級': 1, '第1*級': 1}",0,Y,N,N,N
何方可化身千億？,何方 可 化身 千億,4,何方(1596) 可(307359) 化身(2843) 千億(210),{'High': 4},"{'Unknown': 2, '第4*級': 1, '第6級': 1}",0,Y,N,N,N
一樹梅花一放翁。,一 樹 梅花 一 放翁,5,一(3701681) 樹(34746) 梅花(1403) 一(3701681) 放翁(24),"{'High': 4, 'Low': 1}","{'第1級': 2, '第2級': 1, 'Unknown': 2}",0,N,N,N,N
4、耕耘與收穫.有耕耘，才有收穫；有辛勤的耕耘，才有豐盈的收穫。,4 耕耘 與 收穫 有 耕耘 才 有 收穫 有 辛勤 的 耕耘 才 有 豐盈 的 收穫,18,4(36054) 耕耘(1689) 與(968432) 收穫(5747) 有(2217079) 耕耘(1689) 才(394539) 有(2217079) 收穫(5747) 有(2217079) 辛勤(1571) 的(16029838) 耕耘(1689) 才(394539) 有(2217079) 豐盈(306) 的(16029838) 收穫(5747),{'High': 18},"{'Unknown': 2, '第6級': 3, '第4*級': 1, '第5級': 3, '第1級': 6, '第2級': 2, '第7級': 1}",0,Y,Y,N,N
農人在播種之前，先要翻鬆泥土；在播種之後，又要忙著除草施肥灌溉等等的工作，天天早出晚歸，是夠辛苦的了。,農人 在 播種 之前 先 要 翻鬆 泥土 在 播種 之後 又 要 忙著 除草 施肥 灌溉 等等 的 工作 天天 早出晚歸 是 夠 辛苦 的 了,27,農人(1400) 在(3284238) 播種(1340) 之前(79748) 先(136649) 要(851264) 翻鬆(32) 泥土(4351) 在(3284238) 播種(1340) 之後(190467) 又(535555) 要(851264) 忙著(7283) 除草(772) 施肥(505) 灌溉(1649) 等等(38274) 的(16029838) 工作(220164) 天天(7694) 早出晚歸(223) 是(4642407) 夠(49042) 辛苦(13451) 的(16029838) 了(3199291),"{'High': 26, 'Low': 1}","{'Unknown': 7, '第1*級': 5, '第7級': 4, '第4級': 2, '第1級': 6, '第5級': 1, '第3*級': 1, '第2級': 1}",1,Y,Y,N,N
尤其在炎熱的夏天裡，炙人的陽光下，他們頭戴斗笠，揮汗工作，更是一般人不能忍受的事情。,尤其 在 炎熱 的 夏天 裡 炙人 的 陽光 下 他們 頭 戴 斗笠 揮汗 工作 更 是 一般 人 不能 忍受 的 事情,24,尤其(50700) 在(3284238) 炎熱(1842) 的(16029838) 夏天(11228) 裡(520435) 炙人(40) 的(16029838) 陽光(17239) 下(329549) 他們(716752) 頭(112925) 戴(25973) 斗笠(714) 揮汗(208) 工作(220164) 更(361676) 是(4642407) 一般(80732) 人(1550512) 不能(162852) 忍受(10792) 的(16029838) 事情(112079),"{'High': 23, 'Low': 1}","{'第3*級': 2, '第1*級': 4, '第5級': 2, '第1級': 7, '第2級': 3, 'Unknown': 5, '第4*級': 1}",0,Y,N,N,N
一直到了收穫的季節，他們終年的辛苦與期待，才算有了報酬，獲得了滿足。,一直 到 了 收穫 的 季節 他們 終年 的 辛苦 與 期待 才 算 有 了 報酬 獲得 了 滿足,20,一直(119877) 到(546906) 了(3199291) 收穫(5747) 的(16029838) 季節(5885) 他們(716752) 終年(945) 的(16029838) 辛苦(13451) 與(968432) 期待(21616) 才(394539) 算(33905) 有(2217079) 了(3199291) 報酬(4796) 獲得(54809) 了(3199291) 滿足(29073),{'High': 20},"{'第2級': 4, '第1級': 5, 'Unknown': 3, '第5級': 2, '第3級': 1, '第7級': 1, '第4*級': 2, '第6級': 1, '第4級': 1}",0,Y,Y,N,N
可是，能夠體會粒粒皆辛苦的人，實在太少了。,可是 能夠 體會 粒粒 皆 辛苦 的 人 實在 太 少 了,12,可是(125487) 能夠(96422) 體會(9519) 粒粒(173) 皆(45736) 辛苦(13451) 的(16029838) 人(1550512) 實在(51634) 太(181732) 少(50762) 了(3199291),{'High': 12},"{'第1*級': 1, 'Unknown': 3, '第5級': 3, '第2級': 1, '第1級': 4}",0,Y,Y,N,N
許多人往往只看到別人收穫時的喜悅，卻忽略了別人耕耘時的辛苦；只看到了別人帶著笑容的收穫，卻忽略了在笑容的後面，別人曾經如何辛勤的播種。,許多 人 往往 只 看到 別人 收穫 時 的 喜悅 卻 忽略 了 別人 耕耘 時 的 辛苦 只 看到 了 別人 帶 著 笑容 的 收穫 卻 忽略 了 在 笑容 的 後面 別人 曾經 如何 辛勤 的 播種,40,許多(159791) 人(1550512) 往往(41388) 只(436725) 看到(159419) 別人(108427) 收穫(5747) 時(623734) 的(16029838) 喜悅(11076) 卻(333007) 忽略(13056) 了(3199291) 別人(108427) 耕耘(1689) 時(623734) 的(16029838) 辛苦(13451) 只(436725) 看到(159419) 了(3199291) 別人(108427) 帶(105786) 著(1004687) 笑容(12304) 的(16029838) 收穫(5747) 卻(333007) 忽略(13056) 了(3199291) 在(3284238) 笑容(12304) 的(16029838) 後面(28808) 別人(108427) 曾經(52970) 如何(148068) 辛勤(1571) 的(16029838) 播種(1340),{'High': 40},"{'第3*級': 3, '第1級': 7, '第4*級': 5, '第1*級': 5, '第2級': 5, '第5級': 4, '第4級': 3, 'Unknown': 5, '第6級': 1, '第7級': 2}",0,Y,N,N,N
同樣的道理，科學家有了新發明，作家寫了好作品，軍人打了大勝仗，。,同樣 的 道理 科學家 有 了 新 發明 作家 寫 了 好 作品 軍人 打 了 大 勝仗,18,同樣(63568) 的(16029838) 道理(26615) 科學家(18346) 有(2217079) 了(3199291) 新(212453) 發明(14496) 作家(24304) 寫(113933) 了(3199291) 好(448428) 作品(79492) 軍人(7515) 打(76962) 了(3199291) 大(525780) 勝仗(647),{'High': 18},"{'第3*級': 1, '第1級': 6, '第4*級': 1, 'Unknown': 6, '第4級': 2, '第5級': 1, '第7級': 1}",1,Y,N,N,N
沒有不是經過辛勤的學習磨練和努力，然後才有令人羨慕的成績。,沒有 不 是 經過 辛勤 的 學習 磨練 和 努力 然後 才 有 令 人 羨慕 的 成績,18,沒有(594280) 不(2282521) 是(4642407) 經過(64617) 辛勤(1571) 的(16029838) 學習(105345) 磨練(2150) 和(1338337) 努力(62566) 然後(156193) 才(394539) 有(2217079) 令(128742) 人(1550512) 羨慕(4511) 的(16029838) 成績(16851),{'High': 18},"{'第1級': 7, '第2級': 5, '第7級': 1, '第6級': 1, 'Unknown': 1, '第1*級': 1, '第5級': 2}",0,Y,Y,N,N
換句話說，任何成功的人物，任何成功的事業，都不是憑空得來的。,換句話說 任何 成功 的 人物 任何 成功 的 事業 都 不 是 憑空 得來 的,15,換句話說(9327) 任何(131795) 成功(80266) 的(16029838) 人物(52614) 任何(131795) 成功(80266) 的(16029838) 事業(32957) 都(1125846) 不(2282521) 是(4642407) 憑空(1377) 得來(3684) 的(16029838),{'High': 15},"{'Unknown': 3, '第4*級': 3, '第3*級': 2, '第1級': 6, '第7級': 1}",1,Y,N,N,N
有辛勤的耕耘，才有豐盈的收穫。,有 辛勤 的 耕耘 才 有 豐盈 的 收穫,9,有(2217079) 辛勤(1571) 的(16029838) 耕耘(1689) 才(394539) 有(2217079) 豐盈(306) 的(16029838) 收穫(5747),{'High': 9},"{'第1級': 4, '第7級': 1, '第6級': 1, '第2級': 1, 'Unknown': 1, '第5級': 1}",0,Y,N,N,N
天下沒有不勞而獲的事；即使有，也不值得珍貴。,天下 沒有 不勞而獲 的 事 即使 有 也 不 值得 珍貴,11,天下(39391) 沒有(594280) 不勞而獲(349) 的(16029838) 事(385949) 即使(68376) 有(2217079) 也(1590760) 不(2282521) 值得(34362) 珍貴(7380),{'High': 11},"{'第5級': 2, '第1級': 5, 'Unknown': 1, '第1*級': 1, '第4*級': 1, '第4級': 1}",1,Y,Y,N,N
韓非子書上有一個守株待兔的故事：有個宋國人，有一天在田裡耕作的時候，看到一隻兔子誤撞樹幹而死，心裡很高興，認為這是不勞而獲的事，以後就天天坐在樹下，等待同樣的事情發生。,韓非子 書 上 有 一 個 守株待兔 的 故事 有 個 宋國人 有 一 天 在 田 裡 耕作 的 時候 看到 一 隻 兔子 誤撞 樹幹 而 死 心 裡 很 高興 認為 這 是 不勞而獲 的 事 以後 就 天天 坐 在 樹 下 等待 同樣 的 事情 發生,51,韓非子(763) 書(174356) 上(1233218) 有(2217079) 一(3701681) 個(2296574) 守株待兔(165) 的(16029838) 故事(101316) 有(2217079) 個(2296574) 宋國人(28) 有(2217079) 一(3701681) 天(330413) 在(3284238) 田(14250) 裡(520435) 耕作(1603) 的(16029838) 時候(199970) 看到(159419) 一(3701681) 隻(93136) 兔子(4934) 誤撞(31) 樹幹(3435) 而(937923) 死(117075) 心(180243) 裡(520435) 很(715675) 高興(38552) 認為(192030) 這(2114032) 是(4642407) 不勞而獲(349) 的(16029838) 事(385949) 以後(71883) 就(1737544) 天天(7694) 坐(93873) 在(3284238) 樹(34746) 下(329549) 等待(21141) 同樣(63568) 的(16029838) 事情(112079) 發生(129211),"{'High': 49, 'Low': 2}","{'Unknown': 6, '第1級': 21, '第2級': 7, '第1*級': 8, '第4*級': 3, '第6級': 2, '第5級': 1, '第3級': 2, '第3*級': 1}",4,Y,Y,N,Y
結果，不但沒有抓到兔子，反而誤了自己的耕作。,結果 不但 沒有 抓到 兔子 反而 誤 了 自己 的 耕作,11,結果(114008) 不但(40359) 沒有(594280) 抓到(4325) 兔子(4934) 反而(39627) 誤(3778) 了(3199291) 自己(744739) 的(16029838) 耕作(1603),{'High': 11},"{'第3*級': 1, '第3級': 1, '第1級': 2, 'Unknown': 3, '第4*級': 1, '第5級': 1, '第1*級': 1, '第6級': 1}",0,Y,Y,N,N
這個故事是說：想要不勞而獲，反而會害了自己。,這 個 故事 是 說 想要 不勞而獲 反而 會 害 了 自己,12,這(2114032) 個(2296574) 故事(101316) 是(4642407) 說(1285247) 想要(63278) 不勞而獲(349) 反而(39627) 會(1014977) 害(15573) 了(3199291) 自己(744739),{'High': 12},"{'第1級': 4, '第2級': 1, 'Unknown': 3, '第5級': 1, '第1*級': 2, '第4級': 1}",1,Y,Y,N,N
又譬如說，一個人假使好吃懶做，不肯努力，即使祖先留給他一筆可觀的財產，他一樣會有坐吃山空窮愁潦倒的一天。,又 譬如說 一 個 人 假使 好吃懶做 不肯 努力 即使 祖先 留給 他 一 筆 可觀 的 財產 他 一樣 會 有 坐吃山空 窮愁潦倒 的 一 天,27,又(535555) 譬如說(2442) 一(3701681) 個(2296574) 人(1550512) 假使(3450) 好吃懶做(211) 不肯(8400) 努力(62566) 即使(68376) 祖先(9405) 留給(5719) 他(2487930) 一(3701681) 筆(32010) 可觀(3091) 的(16029838) 財產(10078) 他(2487930) 一樣(188109) 會(1014977) 有(2217079) 坐吃山空(112) 窮愁潦倒(Unknown) 的(16029838) 一(3701681) 天(330413),"{'High': 26, 'Low': 1}","{'第1*級': 4, '第5級': 4, '第1級': 11, 'Unknown': 5, '第2級': 1, '第4*級': 1, '第6級': 1}",4,Y,Y,N,N
古人說得好：一分耕耘，一分收穫。,古人 說 得 好 一 分 耕耘 一 分 收穫,10,古人(7329) 說(1285247) 得(573721) 好(448428) 一(3701681) 分(62224) 耕耘(1689) 一(3701681) 分(62224) 收穫(5747),{'High': 10},"{'第5級': 2, '第1級': 5, 'Unknown': 2, '第6級': 1}",0,Y,N,N,N
就是告訴我們：用一分力氣，就有一分收穫；用十分力氣，就有十分收穫。,就 是 告訴 我們 用 一 分 力氣 就 有 一 分 收穫 用 十 分 力氣 就 有 十 分 收穫,22,就(1737544) 是(4642407) 告訴(122898) 我們(979260) 用(377038) 一(3701681) 分(62224) 力氣(8356) 就(1737544) 有(2217079) 一(3701681) 分(62224) 收穫(5747) 用(377038) 十(77415) 分(62224) 力氣(8356) 就(1737544) 有(2217079) 十(77415) 分(62224) 收穫(5747),{'High': 22},"{'第1級': 17, 'Unknown': 1, '第4*級': 2, '第5級': 2}",0,Y,N,N,N
因此，我們希望自己將來有豐盈的收穫就要從現在起努力的工作辛勤的耕耘。,因此 我們 希望 自己 將來 有 豐盈 的 收穫 就 要 從 現在 起 努力 的 工作 辛勤 的 耕耘,20,因此(184606) 我們(979260) 希望(119975) 自己(744739) 將來(17836) 有(2217079) 豐盈(306) 的(16029838) 收穫(5747) 就(1737544) 要(851264) 從(496546) 現在(218744) 起(96746) 努力(62566) 的(16029838) 工作(220164) 辛勤(1571) 的(16029838) 耕耘(1689),{'High': 20},"{'第4*級': 1, '第1級': 9, '第2級': 2, '第1*級': 2, '第4級': 1, 'Unknown': 1, '第5級': 1, '第3*級': 1, '第7級': 1, '第6級': 1}",0,Y,Y,N,N
5、瓜棚下夕陽在天空灑滿了彩霞，父親從餘暉閃耀中走過來，停在屋後臺階上。,5 瓜棚 下 夕陽 在 天空 灑滿 了 彩霞 父親 從 餘暉 閃耀 中 走過來 停 在 屋 後 臺階 上,21,5(33754) 瓜棚(57) 下(329549) 夕陽(2668) 在(3284238) 天空(16342) 灑滿(266) 了(3199291) 彩霞(375) 父親(86472) 從(496546) 餘暉(467) 閃耀(1906) 中(1011729) 走過來(4148) 停(21846) 在(3284238) 屋(30514) 後(422857) 臺階(680) 上(1233218),"{'High': 20, 'Low': 1}","{'Unknown': 9, '第1*級': 4, '第5級': 1, '第4*級': 1, '第3級': 2, '第6級': 1, '第2級': 1, '第1級': 2}",1,Y,N,N,N
他喃喃的說：後院這麼大的空地，要種些東西才好。,他 喃喃 的 說 後院 這麼 大 的 空地 要 種 些 東西 才 好,15,他(2487930) 喃喃(4413) 的(16029838) 說(1285247) 後院(2601) 這麼(116973) 大(525780) 的(16029838) 空地(3213) 要(851264) 種(701563) 些(159879) 東西(139472) 才(394539) 好(448428),{'High': 15},"{'第1級': 7, '第6級': 2, '第2級': 2, '第5級': 1, 'Unknown': 3}",0,Y,N,N,N
第二天清晨，我在後院看到父親，他正忙得滿頭大汗。,第二 天 清晨 我 在 後院 看到 父親 他 正 忙 得 滿頭大汗,13,第二(98741) 天(330413) 清晨(6122) 我(3033032) 在(3284238) 後院(2601) 看到(159419) 父親(86472) 他(2487930) 正(179334) 忙(26342) 得(573721) 滿頭大汗(521),{'High': 13},"{'Unknown': 2, '第1級': 3, '第5級': 1, '第1*級': 3, '第6級': 2, '第3級': 1, '第3*級': 1}",1,Y,N,N,N
空地上豎起四根竹柱，搭成了瓜棚的架子。,空地 上 豎起 四 根 竹柱 搭成 了 瓜棚 的 架子,11,空地(3213) 上(1233218) 豎起(1952) 四(141667) 根(38706) 竹柱(5) 搭成(230) 了(3199291) 瓜棚(57) 的(16029838) 架子(2503),"{'High': 9, 'Low': 2}","{'第5級': 1, '第1級': 3, 'Unknown': 5, '第4級': 1, '第6級': 1}",0,Y,N,N,N
在它四周，種上一株株的瓜苗；種的全是絲瓜。,在 它 四周 種上 一株株 的 瓜苗 種 的 全 是 絲瓜,12,在(3284238) 它(316854) 四周(14209) 種上(218) 一株株(66) 的(16029838) 瓜苗(19) 種(701563) 的(16029838) 全(178642) 是(4642407) 絲瓜(554),"{'High': 10, 'Low': 2}","{'第1*級': 2, '第4*級': 1, 'Unknown': 5, '第1級': 3, '第2級': 1}",1,Y,N,N,N
父親起得很早。,父親 起 得 很 早,5,父親(86472) 起(96746) 得(573721) 很(715675) 早(62038),{'High': 5},"{'第3級': 1, '第3*級': 1, 'Unknown': 1, '第1級': 2}",0,Y,N,N,N
很多次，鋤頭聲把我從夢中敲醒。,很多 次 鋤頭聲 把 我 從 夢 中 敲醒,9,很多(113128) 次(331701) 鋤頭聲(1) 把(617773) 我(3033032) 從(496546) 夢(36155) 中(1011729) 敲醒(84),"{'High': 7, 'Low': 2}","{'Unknown': 4, '第2級': 2, '第1級': 1, '第1*級': 1, '第3級': 1}",1,Y,N,N,N
我揉揉惺忪的雙眼，坐在窗口，看父親舀起一瓢瓢的水，小心翼翼的在澆瓜苗。,我 揉揉 惺忪 的 雙眼 坐 在 窗口 看 父親 舀起 一瓢瓢 的 水 小心翼翼 的 在 澆 瓜苗,19,我(3033032) 揉揉(620) 惺忪(585) 的(16029838) 雙眼(8874) 坐(93873) 在(3284238) 窗口(3937) 看(444691) 父親(86472) 舀起(83) 一瓢瓢(7) 的(16029838) 水(86260) 小心翼翼(5171) 的(16029838) 在(3284238) 澆(2109) 瓜苗(19),"{'High': 16, 'Low': 3}","{'第1級': 6, 'Unknown': 6, '第7級': 1, '第1*級': 2, '第4*級': 1, '第3級': 1, '第6級': 2}",2,Y,N,N,N
那青青的新芽，像一排排稚氣的小孩，長得多麼可愛！,那 青青 的 新芽 像 一排排 稚氣 的 小孩 長 得 多麼 可愛,13,那(754138) 青青(1299) 的(16029838) 新芽(307) 像(289494) 一排排(758) 稚氣(423) 的(16029838) 小孩(47282) 長(107092) 得(573721) 多麼(20834) 可愛(12593),{'High': 13},"{'第1級': 4, 'Unknown': 6, '第1*級': 1, '第3*級': 1, '第2級': 1}",1,Y,N,N,N
我們誰也沒有告訴過誰，但是我們都同時愛上了那日漸茁壯的幼苗。,我們 誰 也 沒有 告訴 過 誰 但是 我們 都 同時 愛上 了 那 日漸 茁壯 的 幼苗,18,我們(979260) 誰(110452) 也(1590760) 沒有(594280) 告訴(122898) 過(412878) 誰(110452) 但是(247988) 我們(979260) 都(1125846) 同時(115305) 愛上(6322) 了(3199291) 那(754138) 日漸(3875) 茁壯(1663) 的(16029838) 幼苗(403),{'High': 18},"{'第1級': 9, 'Unknown': 4, '第1*級': 1, '第2級': 1, '第3*級': 1, '第6級': 2}",0,Y,Y,N,N
當父親鋤草或施肥的時候，我和弟弟妹妹就搶著提水，從廚房到後院，搖搖晃晃的抬著，往往把水潑得一身，然後你看我，我看你，哈哈大笑起來。,當 父親 鋤草 或 施肥 的 時候 我 和 弟弟 妹妹 就 搶 著 提 水 從 廚房 到 後院 搖搖晃晃 的 抬 著 往往 把 水 潑 得 一 身 然後 你 看 我 我 看 你 哈哈 大笑 起來,41,當(294625) 父親(86472) 鋤草(126) 或(478077) 施肥(505) 的(16029838) 時候(199970) 我(3033032) 和(1338337) 弟弟(17584) 妹妹(15695) 就(1737544) 搶(9120) 著(1004687) 提(33635) 水(86260) 從(496546) 廚房(15565) 到(546906) 後院(2601) 搖搖晃晃(1737) 的(16029838) 抬(6956) 著(1004687) 往往(41388) 把(617773) 水(86260) 潑(1409) 得(573721) 一(3701681) 身(122324) 然後(156193) 你(1414837) 看(444691) 我(3033032) 我(3033032) 看(444691) 你(1414837) 哈哈(7410) 大笑(11979) 起來(110738),{'High': 41},"{'Unknown': 11, '第3級': 4, '第7級': 1, '第1級': 15, '第4級': 1, '第1*級': 3, '第6級': 1, '第4*級': 3, '第2級': 1, '第5級': 1}",1,Y,Y,N,N
青青的瓜藤，隨著夏季成長，由棚角的東方延伸到西方。,青青 的 瓜藤 隨著 夏季 成長 由 棚角 的 東方 延伸到 西方,12,青青(1299) 的(16029838) 瓜藤(43) 隨著(32948) 夏季(4260) 成長(42450) 由(208604) 棚角(Unknown) 的(16029838) 東方(14337) 延伸到(2119) 西方(28701),"{'High': 10, 'Low': 2}","{'Unknown': 6, '第1級': 2, '第5級': 1, '第4級': 1, '第4*級': 1, '第3*級': 1}",1,Y,N,N,N
風來了，掌狀的瓜葉波浪似的前俯後仰，像頑童一樣的發出一陣陣笑聲，黃色的花朵，從綠絨中伸出來，像許多小喇叭，不知它要演奏些什麼。,風 來 了 掌狀 的 瓜葉 波浪 似的 前俯後仰 像 頑童 一樣 的 發出 一陣陣 笑聲 黃色 的 花朵 從 綠絨 中 伸出來 像 許多 小 喇叭 不 知 它 要 演奏 些 什麼,34,風(30613) 來(742183) 了(3199291) 掌狀(81) 的(16029838) 瓜葉(20) 波浪(2126) 似的(20081) 前俯後仰(62) 像(289494) 頑童(739) 一樣(188109) 的(16029838) 發出(29993) 一陣陣(1062) 笑聲(5555) 黃色(7716) 的(16029838) 花朵(5011) 從(496546) 綠絨(8) 中(1011729) 伸出來(715) 像(289494) 許多(159791) 小(318835) 喇叭(1772) 不(2282521) 知(108500) 它(316854) 要(851264) 演奏(6625) 些(159879) 什麼(431321),"{'High': 30, 'Low': 4}","{'第1*級': 6, '第1級': 8, 'Unknown': 12, '第6級': 2, '第7級': 1, '第4*級': 1, '第5級': 3, '第3*級': 1}",3,Y,N,N,N
棚上棚下，蝴蝶翩翩的來了，蜜蜂匆匆忙忙的飛繞，還有棲息在電線杆上的麻雀，也下來蹦蹦跳跳湊熱鬧。,棚 上 棚 下 蝴蝶 翩翩 的 來 了 蜜蜂 匆匆忙忙 的 飛 繞 還有 棲息 在 電線杆 上 的 麻雀 也 下來 蹦蹦跳跳 湊熱鬧,25,棚(1571) 上(1233218) 棚(1571) 下(329549) 蝴蝶(4721) 翩翩(1112) 的(16029838) 來(742183) 了(3199291) 蜜蜂(2559) 匆匆忙忙(943) 的(16029838) 飛(20449) 繞(9935) 還有(534) 棲息(1954) 在(3284238) 電線杆(89) 上(1233218) 的(16029838) 麻雀(2271) 也(1590760) 下來(32851) 蹦蹦跳跳(622) 湊熱鬧(494),"{'High': 24, 'Low': 1}","{'第7級': 5, '第1級': 7, '第1*級': 2, '第5級': 3, 'Unknown': 6, '第2*級': 1, '第6級': 1}",4,Y,Y,N,N
棚上數不清的瓜，好像比賽似的搶著長大。,棚 上 數不清 的 瓜 好 像 比賽 似的 搶 著 長大,12,棚(1571) 上(1233218) 數不清(1509) 的(16029838) 瓜(1886) 好(448428) 像(289494) 比賽(20220) 似的(20081) 搶(9120) 著(1004687) 長大(20410),{'High': 12},"{'第7級': 1, '第1級': 2, 'Unknown': 4, '第1*級': 1, '第2級': 1, '第6級': 1, '第4級': 1, '第3級': 1}",1,Y,N,N,N
親友們來到我家，站在棚下讚美著說：好大好多的瓜呀！,親友 們 來到 我 家 站 在 棚 下 讚美 著 說 好 大 好多 的 瓜 呀,18,親友(4546) 們(140794) 來到(45261) 我(3033032) 家(236822) 站(68488) 在(3284238) 棚(1571) 下(329549) 讚美(8348) 著(1004687) 說(1285247) 好(448428) 大(525780) 好多(8124) 的(16029838) 瓜(1886) 呀(47302),{'High': 18},"{'第5級': 2, '第1級': 6, 'Unknown': 5, '第1*級': 3, '第7級': 1, '第2級': 1}",0,Y,N,N,N
父親得意的笑著說：趁著鮮嫩摘些回家吃吧。,父親 得意 的 笑 著 說 趁 著 鮮嫩 摘 些 回家 吃 吧,14,父親(86472) 得意(8446) 的(16029838) 笑(68493) 著(1004687) 說(1285247) 趁(9845) 著(1004687) 鮮嫩(364) 摘(3532) 些(159879) 回家(35375) 吃(141660) 吧(184477),{'High': 14},"{'第3級': 1, '第5級': 2, '第1級': 4, '第2級': 1, 'Unknown': 5, '第4級': 1}",0,Y,N,N,N
記不得是從什麼時候開始的，我們吃飯的時候，誰也沒有興趣坐在室內的飯桌旁，而紛紛把一張張小凳子搬到後院來，全家坐在瓜棚下吃飯。,記 不 得 是 從 什麼 時候 開始 的 我們 吃飯 的 時候 誰 也 沒有 興趣 坐 在 室 內 的 飯桌 旁 而 紛紛 把 一張張 小 凳子 搬到 後院 來 全 家 坐 在 瓜棚 下 吃飯,40,記(16894) 不(2282521) 得(573721) 是(4642407) 從(496546) 什麼(431321) 時候(199970) 開始(245562) 的(16029838) 我們(979260) 吃飯(14281) 的(16029838) 時候(199970) 誰(110452) 也(1590760) 沒有(594280) 興趣(34215) 坐(93873) 在(3284238) 室(11726) 內(183051) 的(16029838) 飯桌(712) 旁(39478) 而(937923) 紛紛(14617) 把(617773) 一張張(888) 小(318835) 凳子(1149) 搬到(6358) 後院(2601) 來(742183) 全(178642) 家(236822) 坐(93873) 在(3284238) 瓜棚(57) 下(329549) 吃飯(14281),"{'High': 39, 'Low': 1}","{'第4級': 1, '第1級': 19, 'Unknown': 6, '第1*級': 5, '第2級': 3, '第3級': 2, '第5級': 2, '第6級': 2}",1,Y,Y,N,N
有一天晚上，我坐在瓜棚下，仰著頭，透過小小的葉隙，欣賞那篩落下來的月光；順著一絲絲的月光，驚喜的發現每個瓜正閃著翠玉一樣的光輝，像是一盞盞亮著希望和祝福的燈。,有 一 天 晚上 我 坐 在 瓜棚 下 仰 著 頭 透過 小小 的 葉隙 欣賞 那 篩落下來 的 月光 順 著 一絲絲 的 月光 驚喜 的 發現 每 個 瓜 正 閃 著 翠玉 一樣 的 光輝 像是 一盞盞 亮 著 希望 和 祝福 的 燈,48,有(2217079) 一(3701681) 天(330413) 晚上(42206) 我(3033032) 坐(93873) 在(3284238) 瓜棚(57) 下(329549) 仰(2577) 著(1004687) 頭(112925) 透過(63117) 小小(18150) 的(16029838) 葉隙(17) 欣賞(17817) 那(754138) 篩落下來(Unknown) 的(16029838) 月光(4319) 順(12826) 著(1004687) 一絲絲(553) 的(16029838) 月光(4319) 驚喜(4528) 的(16029838) 發現(175233) 每(333357) 個(2296574) 瓜(1886) 正(179334) 閃(6919) 著(1004687) 翠玉(150) 一樣(188109) 的(16029838) 光輝(2326) 像是(49912) 一盞盞(92) 亮(12013) 著(1004687) 希望(119975) 和(1338337) 祝福(5030) 的(16029838) 燈(13821),"{'High': 44, 'Low': 4}","{'第1級': 14, '第1*級': 5, 'Unknown': 15, '第5級': 5, '第4*級': 3, '第2級': 2, '第3*級': 1, '第6級': 1, '第4級': 1, '第2*級': 1}",3,Y,Y,N,N
