sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
由於八十三年四月校務會議的決議，預定小組將包含心理、社工、醫療、法律四方面，女研社及學生會也尋求這方面的專業老師，或關心這些事務的老師，加入籌備委員的行列。,由於 八十三年 四月 校務 會議 的 決議 預定 小組 將 包含 心理 社工 醫療 法律 四 方面 女研社 及 學生會 也 尋求 這 方面 的 專業 老師 或 關心 這些 事務 的 老師 加入 籌備 委員 的 行列,38,由於(88111) 八十三年(223) 四月(14996) 校務(436) 會議(30698) 的(16029838) 決議(2452) 預定(3218) 小組(12825) 將(448374) 包含(17285) 心理(59538) 社工(766) 醫療(13958) 法律(27914) 四(141667) 方面(75079) 女研社(7) 及(304586) 學生會(1015) 也(1590760) 尋求(14747) 這(2114032) 方面(75079) 的(16029838) 專業(33030) 老師(88888) 或(478077) 關心(22258) 這些(315113) 事務(12270) 的(16029838) 老師(88888) 加入(28847) 籌備(2198) 委員(10662) 的(16029838) 行列(3774),"{'High': 37, 'Low': 1}","{'第4*級': 2, 'Unknown': 6, '第4級': 3, '第1級': 9, '第6級': 3, '第5級': 10, '第3*級': 3, '第3級': 2}",3,Y,Y,N,N
籌備會成員包括老師、心理輔導室學生、學生會代表、女研社社長及校園安全委員會委員。,籌備會 成員 包括 老師 心理 輔導室 學生 學生會 代表 女研社 社長 及 校園 安全 委員會 委員,16,籌備會(119) 成員(25071) 包括(74410) 老師(88888) 心理(59538) 輔導室(170) 學生(115846) 學生會(1015) 代表(58333) 女研社(7) 社長(2669) 及(304586) 校園(7406) 安全(35338) 委員會(19419) 委員(10662),"{'High': 15, 'Low': 1}","{'Unknown': 6, '第5級': 4, '第3*級': 1, '第1級': 2, '第4級': 1, '第3級': 2}",5,Y,Y,N,N
台灣大學夜間部的行政單位及社團辦公室要搬家囉！,台灣 大學 夜間部 的 行政 單位 及 社團 辦公室 要 搬家 囉,12,台灣(130718) 大學(83893) 夜間部(191) 的(16029838) 行政(15666) 單位(23148) 及(304586) 社團(3615) 辦公室(22302) 要(851264) 搬家(2416) 囉(8428),{'High': 12},"{'第1級': 4, 'Unknown': 2, '第5級': 4, '第2*級': 2}",2,Y,Y,N,N
位於圖書館旁的夜間部單位將於今年寒假搬到原會計室大樓辦公，也就是靠近舟山路的員生第二消費合作社(小小福)旁。,位於 圖書館 旁 的 夜間部 單位 將 於 今年 寒假 搬到 原 會計室 大樓 辦公 也 就 是 靠近 舟山路 的 員生 第二 消費 合作社 小小福 旁,27,位於(19612) 圖書館(12955) 旁(39478) 的(16029838) 夜間部(191) 單位(23148) 將(448374) 於(327210) 今年(10836) 寒假(645) 搬到(6358) 原(33852) 會計室(41) 大樓(7532) 辦公(2711) 也(1590760) 就(1737544) 是(4642407) 靠近(12300) 舟山路(1) 的(16029838) 員生(22) 第二(98741) 消費(10821) 合作社(808) 小小福(Unknown) 旁(39478),"{'High': 23, 'Low': 4}","{'第6級': 1, '第2*級': 2, '第1*級': 2, '第1級': 6, 'Unknown': 9, '第5級': 5, '第3級': 1, '第4級': 1}",6,Y,N,N,Y
夜間部目前的辦公室是屬於圖書館的，由於台大計劃將現有的舊總圖書館遷到椰林大道底即將完工的新館，而把現有的文學院、夜間部、舊總圖、人類系館整個歸屬於文學院，成為一個文學區。,夜間部 目前 的 辦公室 是 屬於 圖書館 的 由於 台大 計劃 將 現有 的 舊 總圖書館 遷到 椰林 大道 底 即將 完工 的 新館 而 把 現有 的 文學院 夜間部 舊 總圖 人類 系館 整 個 歸屬於 文學院 成為 一 個 文學區,42,夜間部(191) 目前(48695) 的(16029838) 辦公室(22302) 是(4642407) 屬於(39478) 圖書館(12955) 的(16029838) 由於(88111) 台大(3363) 計劃(22462) 將(448374) 現有(5925) 的(16029838) 舊(32022) 總圖書館(14) 遷到(1395) 椰林(111) 大道(5693) 底(37174) 即將(16780) 完工(2319) 的(16029838) 新館(66) 而(937923) 把(617773) 現有(5925) 的(16029838) 文學院(387) 夜間部(191) 舊(32022) 總圖(24) 人類(78855) 系館(73) 整(105785) 個(2296574) 歸屬於(516) 文學院(387) 成為(143834) 一(3701681) 個(2296574) 文學區(4),"{'High': 37, 'Low': 5}","{'Unknown': 16, '第4級': 1, '第1級': 9, '第2*級': 2, '第5級': 4, '第4*級': 2, '第2級': 2, '第1*級': 2, '第3*級': 2, '第6級': 2}",9,Y,Y,N,N
因此夜間部不能再借用圖書館的大樓，只好遷到學校重新劃歸的會計室大樓。,因此 夜間部 不能 再 借用 圖書館 的 大樓 只好 遷到 學校 重新 劃歸 的 會計室 大樓,16,因此(184606) 夜間部(191) 不能(162852) 再(326207) 借用(3386) 圖書館(12955) 的(16029838) 大樓(7532) 只好(29170) 遷到(1395) 學校(74782) 重新(44668) 劃歸(326) 的(16029838) 會計室(41) 大樓(7532),"{'High': 15, 'Low': 1}","{'第4*級': 1, 'Unknown': 5, '第1*級': 1, '第5級': 2, '第2*級': 3, '第1級': 3, '第3級': 1}",3,Y,Y,N,N
夜間部主任何寄澎表示，夜間部過了二十幾年寄人籬下的日子，現在總算可以有個屬於自己的地方。,夜間部 主任 何寄澎 表示 夜間部 過 了 二十幾 年 寄人籬下 的 日子 現在 總算 可以 有 個 屬於 自己 的 地方,21,夜間部(191) 主任(13859) 何寄澎(2) 表示(74452) 夜間部(191) 過(412878) 了(3199291) 二十幾(1900) 年(514736) 寄人籬下(281) 的(16029838) 日子(28378) 現在(218744) 總算(6947) 可以(560531) 有(2217079) 個(2296574) 屬於(39478) 自己(744739) 的(16029838) 地方(139164),"{'High': 20, 'Low': 1}","{'Unknown': 6, '第4級': 1, '第4*級': 1, '第1*級': 3, '第1級': 7, '第3*級': 1, '第5級': 2}",5,Y,N,N,Y
雖然有職員抱怨新大樓的環境較吵，視野不好，一面是大馬路，而另一面則是破舊的社團辦公室，但是何寄澎說，未來舟山路收回成為台大校區後，就可改善此情形。,雖然 有 職員 抱怨 新 大樓 的 環境 較 吵 視野 不 好 一 面 是 大 馬路 而 另 一 面 則 是 破舊 的 社團 辦公室 但是 何寄澎 說 未來 舟山路 收回 成為 台大 校區 後 就 可 改善 此 情形,43,雖然(152988) 有(2217079) 職員(4322) 抱怨(15010) 新(212453) 大樓(7532) 的(16029838) 環境(71054) 較(78424) 吵(6390) 視野(7815) 不(2282521) 好(448428) 一(3701681) 面(39563) 是(4642407) 大(525780) 馬路(5965) 而(937923) 另(138369) 一(3701681) 面(39563) 則(254096) 是(4642407) 破舊(2015) 的(16029838) 社團(3615) 辦公室(22302) 但是(247988) 何寄澎(2) 說(1285247) 未來(54445) 舟山路(1) 收回(3443) 成為(143834) 台大(3363) 校區(722) 後(422857) 就(1737544) 可(307359) 改善(21559) 此(288458) 情形(35199),"{'High': 41, 'Low': 2}","{'第2級': 3, '第1級': 13, 'Unknown': 7, '第4級': 2, '第2*級': 3, '第3級': 2, '第3*級': 2, '第5級': 7, '第4*級': 4}",3,Y,Y,N,Y
目前會計室大樓正在重新整修中，夜間部計劃今年寒假搬過去，但如果來不及裝潢完畢，最慢暑假一定會搬。,目前 會計室 大樓 正在 重新 整修 中 夜間部 計劃 今年 寒假 搬過去 但 如果 來不及 裝潢 完畢 最 慢 暑假 一定 會 搬,23,目前(48695) 會計室(41) 大樓(7532) 正在(54336) 重新(44668) 整修(1502) 中(1011729) 夜間部(191) 計劃(22462) 今年(10836) 寒假(645) 搬過去(103) 但(597124) 如果(322121) 來不及(7442) 裝潢(2051) 完畢(4550) 最(421680) 慢(14926) 暑假(3577) 一定(138695) 會(1014977) 搬(3504),"{'High': 22, 'Low': 1}","{'第4級': 2, 'Unknown': 5, '第2*級': 2, '第5級': 1, '第6級': 3, '第2級': 3, '第1級': 1, '第3級': 2, '第1*級': 4}",4,Y,Y,N,N
夜間部歷史系學會祕書陳雅莉表示，搬新家當然值得高興，但可惜的是未來夜間部僅有的五個系還是要共用一個學會辦公室。,夜間部 歷史系 學會 祕書 陳雅莉 表示 搬 新家 當然 值得 高興 但 可惜 的 是 未來 夜間部 僅有 的 五 個 系 還是 要 共用 一 個 學會 辦公室,29,夜間部(191) 歷史系(639) 學會(25720) 祕書(2594) 陳雅莉(Unknown) 表示(74452) 搬(3504) 新家(796) 當然(113971) 值得(34362) 高興(38552) 但(597124) 可惜(16141) 的(16029838) 是(4642407) 未來(54445) 夜間部(191) 僅有(4494) 的(16029838) 五(112649) 個(2296574) 系(4304) 還是(155231) 要(851264) 共用(1652) 一(3701681) 個(2296574) 學會(25720) 辦公室(22302),"{'High': 28, 'Low': 1}","{'Unknown': 6, '第4*級': 3, '第5級': 1, '第2*級': 2, '第2級': 3, '第4級': 3, '第3*級': 1, '第1級': 8, '第6級': 1, '第1*級': 1}",5,Y,Y,N,Y
全國第一家電子書賣場二十一日開幕，這是由光統圖書百貨與兒童日報共同設立。,全 國 第一 家 電子書 賣場 二十一日 開幕 這 是 由 光統 圖書 百貨 與 兒童日報 共同 設立,18,全(178642) 國(73377) 第一(172544) 家(236822) 電子書(309) 賣場(1206) 二十一日(2890) 開幕(2013) 這(2114032) 是(4642407) 由(208604) 光統(8) 圖書(5455) 百貨(1944) 與(968432) 兒童日報(7) 共同(36636) 設立(12114),"{'High': 16, 'Low': 2}","{'第2級': 2, '第1級': 4, 'Unknown': 6, '第6級': 1, '第4*級': 3, '第4級': 1, '第5級': 1}",3,Y,Y,N,Y
這個電子廣場，除了一般電子書外，這個賣場發展的主要重點是在兒童電子書方面，日前由光統自製的第一片電子書是《醜小鴨》，這片光碟片主要是告訴小朋友醜小鴨的故事及從遊戲書中告訴小朋友如何著色、認識動物等知識，如在認識動物方面，電子書中有一首醜小鴨的歌，小朋友就可以選擇按鍵，讓不同的動物以叫聲唱歌。,這 個 電子 廣場 除了 一般 電子書 外 這 個 賣場 發展 的 主要 重點 是 在 兒童 電子書 方面 日前 由 光統 自製 的 第一 片 電子書 是 醜小鴨 這 片 光碟片 主要 是 告訴 小朋友 醜小鴨 的 故事 及 從 遊戲書 中 告訴 小朋友 如何 著色 認識 動物 等 知識 如 在 認識 動物 方面 電子書 中 有 一 首 醜小鴨 的 歌 小朋友 就 可以 選擇 按鍵 讓 不同 的 動物 以 叫聲 唱歌,77,這(2114032) 個(2296574) 電子(17642) 廣場(8418) 除了(75964) 一般(80732) 電子書(309) 外(109310) 這(2114032) 個(2296574) 賣場(1206) 發展(117494) 的(16029838) 主要(78757) 重點(22761) 是(4642407) 在(3284238) 兒童(30462) 電子書(309) 方面(75079) 日前(1738) 由(208604) 光統(8) 自製(1854) 的(16029838) 第一(172544) 片(71870) 電子書(309) 是(4642407) 醜小鴨(178) 這(2114032) 片(71870) 光碟片(95) 主要(78757) 是(4642407) 告訴(122898) 小朋友(9889) 醜小鴨(178) 的(16029838) 故事(101316) 及(304586) 從(496546) 遊戲書(4) 中(1011729) 告訴(122898) 小朋友(9889) 如何(148068) 著色(516) 認識(51425) 動物(36835) 等(327380) 知識(63665) 如(195069) 在(3284238) 認識(51425) 動物(36835) 方面(75079) 電子書(309) 中(1011729) 有(2217079) 一(3701681) 首(44848) 醜小鴨(178) 的(16029838) 歌(18438) 小朋友(9889) 就(1737544) 可以(560531) 選擇(75178) 按鍵(676) 讓(526314) 不同(159432) 的(16029838) 動物(36835) 以(547785) 叫聲(3938) 唱歌(5901),"{'High': 74, 'Low': 3}","{'第1級': 18, '第4級': 6, '第5級': 4, '第3*級': 7, 'Unknown': 22, '第1*級': 5, '第7級': 2, '第4*級': 2, '第2級': 10, '第3級': 1}",12,Y,Y,N,Y
目前市面電子書的售價介於二百至三仟元。,目前 市面 電子書 的 售價 介於 二百 至 三仟 元,10,目前(48695) 市面(2063) 電子書(309) 的(16029838) 售價(1651) 介於(2566) 二百(3266) 至(101530) 三仟(2) 元(60807),"{'High': 9, 'Low': 1}","{'第4級': 1, '第6級': 1, 'Unknown': 4, '第1級': 2, '第7級': 1, '第5級': 1}",1,Y,Y,N,N
電子廣場有三層樓，第一層是多功能的電子產品組合，在此層樓中將會設電視牆，告示最近的活動，吸引看熱鬧的潛在人口。,電子 廣場 有 三 層 樓 第一 層 是 多功能 的 電子 產品 組合 在 此 層 樓 中 將 會 設 電視牆 告示 最近 的 活動 吸引 看熱鬧 的 潛在 人口,32,電子(17642) 廣場(8418) 有(2217079) 三(313861) 層(36369) 樓(13297) 第一(172544) 層(36369) 是(4642407) 多功能(350) 的(16029838) 電子(17642) 產品(51029) 組合(14334) 在(3284238) 此(288458) 層(36369) 樓(13297) 中(1011729) 將(448374) 會(1014977) 設(17537) 電視牆(54) 告示(1011) 最近(30174) 的(16029838) 活動(85743) 吸引(20619) 看熱鬧(1097) 的(16029838) 潛在(6947) 人口(17562),"{'High': 31, 'Low': 1}","{'第4級': 4, '第5級': 3, '第1級': 6, '第3*級': 3, '第1*級': 4, '第2級': 3, 'Unknown': 6, '第4*級': 1, '第7級': 1, '第6級': 1}",3,Y,N,N,N
另外也會設BBS站，連接各資料庫，也會設立定時的「破解經驗交流站」使得遊戲GAME的愛好者有交流的園地。,另外 也 會 設 BBS站 連接 各 資料庫 也 會 設立 定時 的 破解 經驗 交流站 使得 遊戲 GAME 的 愛好 者 有 交流 的 園地,26,另外(48233) 也(1590760) 會(1014977) 設(17537) BBS站(Unknown) 連接(6551) 各(243023) 資料庫(3117) 也(1590760) 會(1014977) 設立(12114) 定時(1866) 的(16029838) 破解(1553) 經驗(86997) 交流站(1) 使得(30960) 遊戲(31463) GAME(415) 的(16029838) 愛好(4209) 者(423504) 有(2217079) 交流(10657) 的(16029838) 園地(742),"{'High': 24, 'Low': 2}","{'第3級': 2, '第1級': 6, '第1*級': 2, 'Unknown': 6, '第5級': 4, '第2級': 2, '第6級': 1, '第4級': 1, '第4*級': 1, '第7級': 1}",4,Y,Y,N,N
在陳列的商品方面，則有教育類、、遊戲娛樂類、藝術欣賞類、索引工具百科類、第二層是以圖書陳列為主，和一般圖書賣場類似。,在 陳列 的 商品 方面 則 有 教育類 遊戲 娛樂類 藝術 欣賞 類 索引 工具 百科 類 第二 層 是 以 圖書 陳列 為主 和 一般 圖書 賣場 類似,29,在(3284238) 陳列(2020) 的(16029838) 商品(19582) 方面(75079) 則(254096) 有(2217079) 教育類(58) 遊戲(31463) 娛樂類(9) 藝術(80645) 欣賞(17817) 類(58191) 索引(1114) 工具(26319) 百科(1496) 類(58191) 第二(98741) 層(36369) 是(4642407) 以(547785) 圖書(5455) 陳列(2020) 為主(12900) 和(1338337) 一般(80732) 圖書(5455) 賣場(1206) 類似(29985),"{'High': 27, 'Low': 2}","{'第1*級': 1, '第6級': 2, '第1級': 3, 'Unknown': 9, '第3*級': 5, '第5級': 3, '第3級': 1, '第4級': 2, '第4*級': 3}",2,Y,N,N,N
第三層主要是針對兒童設計的多媒體世界，包括多媒體操作區、演講廳、讀書區、活動教室等。,第三 層 主要 是 針對 兒童 設計 的 多媒體 世界 包括 多媒體 操作 區 演講廳 讀書區 活動 教室 等,19,第三(50320) 層(36369) 主要(78757) 是(4642407) 針對(23174) 兒童(30462) 設計(59326) 的(16029838) 多媒體(1206) 世界(165235) 包括(74410) 多媒體(1206) 操作(10980) 區(6652) 演講廳(208) 讀書區(Unknown) 活動(85743) 教室(16437) 等(327380),"{'High': 18, 'Low': 1}","{'Unknown': 3, '第3*級': 3, '第4級': 3, '第1級': 2, '第6級': 1, '第4*級': 1, '第7級': 2, '第2級': 2, '第5級': 1, '第1*級': 1}",4,Y,Y,N,N
光統圖書百貨店行銷部經理黃啟銘表示，此時成立電子書廣場是電子書已是國際上出版的潮流、此外教育部對於全省各小學電腦輔助教學亦有長期補助計畫、國內電子書市場日趨活絡、光碟機價錢下降，基於種種因素，在此時成立電子書廣場。,光統 圖書 百貨店 行銷部 經理 黃啟銘 表示 此時 成立 電子書 廣場 是 電子書 已 是 國際 上 出版 的 潮流 此外 教育部 對於 全 省 各 小學 電腦 輔助 教學 亦 有 長期 補助 計畫 國內 電子書 市場 日趨 活絡 光碟機 價錢 下降 基於 種種 因素 在 此時 成立 電子書 廣場,51,光統(8) 圖書(5455) 百貨店(145) 行銷部(118) 經理(11331) 黃啟銘(Unknown) 表示(74452) 此時(34278) 成立(28506) 電子書(309) 廣場(8418) 是(4642407) 電子書(309) 已(215610) 是(4642407) 國際(40846) 上(1233218) 出版(37283) 的(16029838) 潮流(4509) 此外(30247) 教育部(3240) 對於(99570) 全(178642) 省(17570) 各(243023) 小學(11635) 電腦(38528) 輔助(3698) 教學(28989) 亦(68507) 有(2217079) 長期(28592) 補助(2843) 計畫(54820) 國內(17537) 電子書(309) 市場(65023) 日趨(1652) 活絡(831) 光碟機(176) 價錢(4047) 下降(8287) 基於(12809) 種種(20469) 因素(34409) 在(3284238) 此時(34278) 成立(28506) 電子書(309) 廣場(8418),"{'Low': 2, 'High': 49}","{'Unknown': 14, '第4*級': 7, '第5級': 7, '第1級': 5, '第3級': 1, '第4級': 5, '第2級': 4, '第2*級': 1, '第1*級': 2, '第6級': 5}",9,Y,Y,N,Y
閱讀電子書所需要的電腦及週邊配備，以IBM系統為例，包括滑鼠、耳機或喇叭、和多媒體電腦相容的光碟機和音效卡及聲霸卡、電腦主機486DX266，，340MbHD、影像捕捉介面卡、影像顯示介面卡及微軟Windows31.或更新的版本。,閱讀 電子書 所 需要 的 電腦 及 週邊 配備 以 IBM 系統 為 例 包括 滑鼠 耳機 或 喇叭 和 多媒體 電腦 相容 的 光碟機 和 音效卡 及 聲霸卡 電腦 主機 486 DX 266 340 Mb HD 影像 捕捉 介面卡 影像 顯示 介面卡 及 微軟 Windows31 或 更 新 的 版本,51,閱讀(30622) 電子書(309) 所(527327) 需要(166793) 的(16029838) 電腦(38528) 及(304586) 週邊(328) 配備(1818) 以(547785) IBM(6059) 系統(67366) 為(761341) 例(56688) 包括(74410) 滑鼠(627) 耳機(1197) 或(478077) 喇叭(1772) 和(1338337) 多媒體(1206) 電腦(38528) 相容(1559) 的(16029838) 光碟機(176) 和(1338337) 音效卡(8) 及(304586) 聲霸卡(Unknown) 電腦(38528) 主機(788) 486(56) DX(Unknown) 266(144) 340(129) Mb(59) HD(Unknown) 影像(22328) 捕捉(3926) 介面卡(7) 影像(22328) 顯示(32718) 介面卡(7) 及(304586) 微軟(5735) Windows31(Unknown) 或(478077) 更(361676) 新(212453) 的(16029838) 版本(7791),"{'High': 42, 'Low': 9}","{'第4級': 1, 'Unknown': 21, '第2級': 2, '第1級': 4, '第1*級': 3, '第5級': 9, '第6級': 3, '第3級': 4, '第3*級': 1, '第7級': 1, '第4*級': 2}",12,Y,Y,N,Y
近來出版界吹起一陣CD加雜誌的風潮，新出版的綜合性的音樂雜誌《音樂時代》，第一期更以一百六十八元的價錢在雜誌外，附贈小提琴家海飛茲的精選CD一片。,近來 出版界 吹起 一 陣 CD 加 雜誌 的 風潮 新 出版 的 綜合性 的 音樂 雜誌 音樂 時代 第一 期 更 以 一百六十八 元 的 價錢 在 雜誌 外 附贈 小提琴家 海飛茲 的 精選 CD 一 片,38,近來(3822) 出版界(639) 吹起(1015) 一(3701681) 陣(26383) CD(1422) 加(28242) 雜誌(22563) 的(16029838) 風潮(3018) 新(212453) 出版(37283) 的(16029838) 綜合性(642) 的(16029838) 音樂(48523) 雜誌(22563) 音樂(48523) 時代(74034) 第一(172544) 期(14058) 更(361676) 以(547785) 一百六十八(52) 元(60807) 的(16029838) 價錢(4047) 在(3284238) 雜誌(22563) 外(109310) 附贈(203) 小提琴家(298) 海飛茲(58) 的(16029838) 精選(994) CD(1422) 一(3701681) 片(71870),"{'High': 36, 'Low': 2}","{'第5級': 2, 'Unknown': 12, '第1級': 10, '第4級': 2, '第2級': 5, '第3*級': 3, '第6級': 1, '第4*級': 2, '第1*級': 1}",5,Y,N,N,Y
音樂時代編輯方智聰表示，他們能夠以二百元不到的價錢，將雜誌加上CD賣給顧客，是希望顧客能在文字之外，還能借由CD更具體的提高他們對音樂的興趣。,音樂 時代 編輯 方智聰 表示 他們 能夠 以 二百 元 不到 的 價錢 將 雜誌 加上 CD 賣給 顧客 是 希望 顧客 能 在 文字 之外 還 能 借由 CD 更 具體 的 提高 他們 對 音樂 的 興趣,39,音樂(48523) 時代(74034) 編輯(11149) 方智聰(Unknown) 表示(74452) 他們(716752) 能夠(96422) 以(547785) 二百(3266) 元(60807) 不到(2809) 的(16029838) 價錢(4047) 將(448374) 雜誌(22563) 加上(38121) CD(1422) 賣給(3949) 顧客(25096) 是(4642407) 希望(119975) 顧客(25096) 能(582260) 在(3284238) 文字(31407) 之外(45757) 還(625086) 能(582260) 借由(60) CD(1422) 更(361676) 具體(20349) 的(16029838) 提高(19797) 他們(716752) 對(897964) 音樂(48523) 的(16029838) 興趣(34215),"{'High': 37, 'Low': 2}","{'第2級': 3, '第4*級': 4, '第5級': 3, 'Unknown': 11, '第1級': 8, '第4級': 4, '第3*級': 1, '第3級': 2, '第1*級': 3}",1,Y,N,N,Y
行銷宣傳人員吳國麗說在價錢上，是和唱片公司洽商，請他們給與最低價，對音樂時代而言，可以給顧客良好的服務，對於唱片公司而言，則是良好的宣傳。,行銷 宣傳 人員 吳國麗 說 在 價錢 上 是 和 唱片 公司 洽商 請 他們 給與 最低價 對 音樂 時代 而 言 可以 給 顧客 良好 的 服務 對於 唱片 公司 而 言 則 是 良好 的 宣傳,38,行銷(16611) 宣傳(11837) 人員(49261) 吳國麗(Unknown) 說(1285247) 在(3284238) 價錢(4047) 上(1233218) 是(4642407) 和(1338337) 唱片(5305) 公司(168500) 洽商(168) 請(120629) 他們(716752) 給與(621) 最低價(Unknown) 對(897964) 音樂(48523) 時代(74034) 而(937923) 言(97691) 可以(560531) 給(240485) 顧客(25096) 良好(16069) 的(16029838) 服務(38055) 對於(99570) 唱片(5305) 公司(168500) 而(937923) 言(97691) 則(254096) 是(4642407) 良好(16069) 的(16029838) 宣傳(11837),"{'High': 36, 'Low': 2}","{'第5級': 8, 'Unknown': 8, '第1級': 11, '第1*級': 1, '第4級': 2, '第2級': 3, '第6級': 1, '第4*級': 3, '第3級': 1}",2,Y,Y,N,Y
像第一期音樂時代就和科藝百代合作，將科藝百代出版海飛茲的全集，挑出一些曲子做成精選集，做為贈送的CD，而這片CD市面上並沒有發售。,像 第一 期 音樂 時代 就 和 科藝百代 合作 將 科藝百代 出版 海飛茲 的 全集 挑出 一些 曲子 做成 精選集 做為 贈送 的 CD 而 這 片 CD 市面 上 並 沒有 發售,33,像(289494) 第一(172544) 期(14058) 音樂(48523) 時代(74034) 就(1737544) 和(1338337) 科藝百代(21) 合作(35908) 將(448374) 科藝百代(21) 出版(37283) 海飛茲(58) 的(16029838) 全集(2602) 挑出(1277) 一些(156929) 曲子(3006) 做成(6466) 精選集(110) 做為(19421) 贈送(1448) 的(16029838) CD(1422) 而(937923) 這(2114032) 片(71870) CD(1422) 市面(2063) 上(1233218) 並(442790) 沒有(594280) 發售(311),"{'High': 30, 'Low': 3}","{'第1*級': 2, '第2級': 3, 'Unknown': 12, '第4*級': 3, '第1級': 6, '第3*級': 1, '第5級': 4, '第6級': 2}",4,Y,Y,N,Y
如此一來就可能促使讀者購買唱片公司的唱片，達到宣傳的目的。,如此一來 就 可能 促使 讀者 購買 唱片 公司 的 唱片 達到 宣傳 的 目的,14,如此一來(6554) 就(1737544) 可能(271025) 促使(7306) 讀者(34316) 購買(14998) 唱片(5305) 公司(168500) 的(16029838) 唱片(5305) 達到(35670) 宣傳(11837) 的(16029838) 目的(45226),{'High': 14},"{'Unknown': 3, '第1級': 4, '第5級': 2, '第4*級': 2, '第4級': 1, '第2級': 1, '第3*級': 1}",1,Y,N,N,N
而今後《音樂時代》也可能和其他唱片公司合作。,而 今後 音樂 時代 也 可能 和 其他 唱片 公司 合作,11,而(937923) 今後(5606) 音樂(48523) 時代(74034) 也(1590760) 可能(271025) 和(1338337) 其他(189445) 唱片(5305) 公司(168500) 合作(35908),{'High': 11},"{'第5級': 1, '第4*級': 2, '第2級': 3, '第1級': 2, 'Unknown': 2, '第3*級': 1}",0,Y,Y,N,N
方智聰表示，未來還可能贈送非古典的CD，達到這本雜誌介紹多元的音樂的目的。,方智聰 表示 未來 還 可能 贈送 非 古典 的 CD 達到 這 本 雜誌 介紹 多元 的 音樂 的 目的,20,方智聰(Unknown) 表示(74452) 未來(54445) 還(625086) 可能(271025) 贈送(1448) 非(112415) 古典(9876) 的(16029838) CD(1422) 達到(35670) 這(2114032) 本(197156) 雜誌(22563) 介紹(26468) 多元(10941) 的(16029838) 音樂(48523) 的(16029838) 目的(45226),"{'Low': 1, 'High': 19}","{'Unknown': 3, '第4*級': 2, '第4級': 1, '第1級': 6, '第5級': 4, '第3*級': 2, '第1*級': 1, '第2級': 1}",1,Y,N,N,Y
相較去年七月創刊的音樂大師，由於擁有國外音樂雜誌的台灣版權，所以CD則是連同書本的版權，一起談妥，在台發售。,相較 去年 七月 創刊 的 音樂大師 由於 擁有 國外 音樂 雜誌 的 台灣 版權 所以 CD 則 是 連同 書本 的 版權 一起 談妥 在 台 發售,27,相較(5934) 去年(9462) 七月(15511) 創刊(1232) 的(16029838) 音樂大師(Unknown) 由於(88111) 擁有(55809) 國外(8646) 音樂(48523) 雜誌(22563) 的(16029838) 台灣(130718) 版權(2750) 所以(239080) CD(1422) 則(254096) 是(4642407) 連同(2714) 書本(4241) 的(16029838) 版權(2750) 一起(79297) 談妥(322) 在(3284238) 台(29325) 發售(311),"{'High': 26, 'Low': 1}","{'第6級': 2, '第1級': 7, 'Unknown': 8, '第4*級': 1, '第5級': 3, '第4級': 1, '第2級': 2, '第3*級': 1, '第1*級': 2}",1,Y,Y,N,N
所以CD價也就反映在雜誌的價格上。,所以 CD價 也 就 反映 在 雜誌 的 價格 上,10,所以(239080) CD價(Unknown) 也(1590760) 就(1737544) 反映(14525) 在(3284238) 雜誌(22563) 的(16029838) 價格(21121) 上(1233218),"{'High': 9, 'Low': 1}","{'第1*級': 2, 'Unknown': 1, '第1級': 4, '第5級': 1, '第3*級': 1, '第4級': 1}",1,Y,Y,N,N
至於最早以音樂加CD的型式，將音樂介紹給讀者的音樂巨匠，音樂巨匠編輯樸慧芳表示，他們是和國內唱片公司博特曼唱片公司(BMG)合作，，使巨匠以較低的價錢買進CD，隨書附贈。,至於 最早 以 音樂 加 CD 的 型式 將 音樂 介紹給 讀者 的 音樂巨匠 音樂巨匠 編輯 樸慧芳 表示 他們 是 和 國內 唱片 公司 博特曼 唱片 公司 BMG 合作 使 巨匠 以 較 低 的 價錢 買進 CD 隨書 附贈,40,至於(39363) 最早(9441) 以(547785) 音樂(48523) 加(28242) CD(1422) 的(16029838) 型式(1516) 將(448374) 音樂(48523) 介紹給(1655) 讀者(34316) 的(16029838) 音樂巨匠(Unknown) 音樂巨匠(Unknown) 編輯(11149) 樸慧芳(Unknown) 表示(74452) 他們(716752) 是(4642407) 和(1338337) 國內(17537) 唱片(5305) 公司(168500) 博特曼(Unknown) 唱片(5305) 公司(168500) BMG(31) 合作(35908) 使(197544) 巨匠(205) 以(547785) 較(78424) 低(32663) 的(16029838) 價錢(4047) 買進(2343) CD(1422) 隨書(31) 附贈(203),"{'High': 34, 'Low': 6}","{'第5級': 6, 'Unknown': 16, '第2級': 6, '第1級': 5, '第7級': 1, '第4*級': 2, '第4級': 2, '第3*級': 1, '第1*級': 1}",6,Y,N,N,Y
