sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
其次，報名參加三天二夜的山中童軍隔宿露營活動，讓孩子充分發揮體能及體驗如何在大自然中求生存，讓生活在冷氣房中、舒適過日子的他們，能親自體會自食其力的可貴與付出。,其次 報名 參加 三 天 二 夜 的 山 中 童軍 隔宿 露營 活動 讓 孩子 充分 發揮 體能 及 體驗 如何 在 大自然 中 求 生存 讓 生活 在 冷氣房 中 舒適 過日子 的 他們 能 親自 體會 自食其力 的 可貴 與 付出,44,其次(8985) 報名(1789) 參加(42962) 三(313861) 天(330413) 二(152494) 夜(31283) 的(16029838) 山(54936) 中(1011729) 童軍(488) 隔宿(33) 露營(1197) 活動(85743) 讓(526314) 孩子(242092) 充分(18210) 發揮(23985) 體能(2718) 及(304586) 體驗(15945) 如何(148068) 在(3284238) 大自然(10703) 中(1011729) 求(30359) 生存(17765) 讓(526314) 生活(213189) 在(3284238) 冷氣房(110) 中(1011729) 舒適(6657) 過日子(3199) 的(16029838) 他們(716752) 能(582260) 親自(19554) 體會(9519) 自食其力(303) 的(16029838) 可貴(1978) 與(968432) 付出(14854),"{'High': 43, 'Low': 1}","{'第5級': 10, '第4級': 2, '第2級': 4, '第1級': 8, '第3*級': 1, '第1*級': 4, 'Unknown': 9, '第4*級': 4, '第3級': 1, '第6級': 1}",4,Y,Y,N,N
再來，便是聯絡四、五個家中有相仿年齡小孩的同事，計畫組團，來個環島鄉土古跡之旅，帶著孩子來個七天六夜的火車尋古之旅，讓孩子們有個臺灣鄉土教育。,再來 便是 聯絡 四 五 個 家 中 有 相仿 年齡 小孩 的 同事 計畫 組團 來 個 環島 鄉土 古跡 之 旅 帶 著 孩子 來 個 七 天 六 夜 的 火車 尋古 之 旅 讓 孩子 們 有 個 臺灣 鄉土 教育,45,再來(27) 便是(6111) 聯絡(7975) 四(141667) 五(112649) 個(2296574) 家(236822) 中(1011729) 有(2217079) 相仿(1095) 年齡(17758) 小孩(47282) 的(16029838) 同事(18678) 計畫(54820) 組團(228) 來(742183) 個(2296574) 環島(803) 鄉土(2662) 古跡(186) 之(875481) 旅(8620) 帶(105786) 著(1004687) 孩子(242092) 來(742183) 個(2296574) 七(59385) 天(330413) 六(77936) 夜(31283) 的(16029838) 火車(13566) 尋古(6) 之(875481) 旅(8620) 讓(526314) 孩子(242092) 們(140794) 有(2217079) 個(2296574) 臺灣(36443) 鄉土(2662) 教育(71554),"{'Low': 2, 'High': 43}","{'Unknown': 9, '第4級': 3, '第1級': 22, '第6級': 3, '第2級': 2, '第5級': 3, '第3*級': 1, '第1*級': 1, '第3級': 1}",0,Y,Y,N,N
因有熟識的小孩共同參與，孩子們興致頗高，已開始做蒐集資料的工作及自訂行程。,因 有 熟識 的 小孩 共同 參與 孩子 們 興致 頗 高 已 開始 做 蒐集 資料 的 工作 及 自訂 行程,22,因(119364) 有(2217079) 熟識(1380) 的(16029838) 小孩(47282) 共同(36636) 參與(40595) 孩子(242092) 們(140794) 興致(2756) 頗(22266) 高(128858) 已(215610) 開始(245562) 做(411649) 蒐集(7173) 資料(52866) 的(16029838) 工作(220164) 及(304586) 自訂(176) 行程(5276),{'High': 22},"{'Unknown': 2, '第1級': 9, '第6級': 3, '第4級': 1, '第5級': 4, '第3級': 2, '第2級': 1}",0,Y,Y,N,N
我們亦考慮請學有專長的同事同行，一路上做介紹，大家共同討論，提高他們的學習動機及更熱愛我們所居住的這片土地，相信會有很大收穫的。,我們 亦 考慮 請 學有專長 的 同事 同行 一 路 上 做 介紹 大家 共同 討論 提高 他們 的 學習 動機 及 更 熱愛 我們 所 居住 的 這 片 土地 相信 會 有 很 大 收穫 的,38,我們(979260) 亦(68507) 考慮(28774) 請(120629) 學有專長(66) 的(16029838) 同事(18678) 同行(4522) 一(3701681) 路(74635) 上(1233218) 做(411649) 介紹(26468) 大家(109692) 共同(36636) 討論(59041) 提高(19797) 他們(716752) 的(16029838) 學習(105345) 動機(15854) 及(304586) 更(361676) 熱愛(5658) 我們(979260) 所(527327) 居住(12699) 的(16029838) 這(2114032) 片(71870) 土地(32151) 相信(82200) 會(1014977) 有(2217079) 很(715675) 大(525780) 收穫(5747) 的(16029838),"{'High': 37, 'Low': 1}","{'第1級': 17, '第6級': 1, '第4級': 4, 'Unknown': 3, '第1*級': 2, '第3*級': 1, '第4*級': 1, '第2級': 4, '第5級': 5}",1,Y,Y,N,N
最後最重要的一項，也是令我感覺慚愧的，我的孩子竟然不會聽、說臺語，而我們是道地的臺灣人，孩子不會臺語，無法與長輩交談，失去了許多學習的機會，因此決定讓孩子回家鄉住段日子，與奶奶的大家庭相處，在適當的環境下，學習臺語，了解我們中國人的家族系統，體會親情的可貴。,最後 最 重要 的 一 項 也 是 令 我 感覺 慚愧 的 我 的 孩子 竟然 不 會 聽 說 臺語 而 我們 是 道地 的 臺灣人 孩子 不 會 臺語 無法 與 長輩 交談 失去 了 許多 學習 的 機會 因此 決定 讓 孩子 回 家鄉 住 段 日子 與 奶奶 的 大 家庭 相處 在 適當 的 環境 下 學習 臺語 了解 我們 中國人 的 家族 系統 體會 親情 的 可貴,74,最後(142102) 最(421680) 重要(154863) 的(16029838) 一(3701681) 項(88887) 也(1590760) 是(4642407) 令(128742) 我(3033032) 感覺(91265) 慚愧(2410) 的(16029838) 我(3033032) 的(16029838) 孩子(242092) 竟然(31233) 不(2282521) 會(1014977) 聽(138052) 說(1285247) 臺語(790) 而(937923) 我們(979260) 是(4642407) 道地(989) 的(16029838) 臺灣人(1248) 孩子(242092) 不(2282521) 會(1014977) 臺語(790) 無法(150606) 與(968432) 長輩(3760) 交談(9273) 失去(39949) 了(3199291) 許多(159791) 學習(105345) 的(16029838) 機會(81244) 因此(184606) 決定(101837) 讓(526314) 孩子(242092) 回(92620) 家鄉(7272) 住(69815) 段(95980) 日子(28378) 與(968432) 奶奶(7101) 的(16029838) 大(525780) 家庭(60608) 相處(14573) 在(3284238) 適當(17983) 的(16029838) 環境(71054) 下(329549) 學習(105345) 臺語(790) 了解(82970) 我們(979260) 中國人(22060) 的(16029838) 家族(23407) 系統(67366) 體會(9519) 親情(2395) 的(16029838) 可貴(1978),{'High': 74},"{'第2級': 9, '第1*級': 6, '第1級': 26, '第5級': 12, '第3*級': 4, '第6級': 2, '第4*級': 6, '第3級': 4, 'Unknown': 2, '第4級': 2, '第2*級': 1}",2,Y,Y,N,N
對！,對,1,對(897964),{'High': 1},{'第1級': 1},0,Y,N,N,N
我們還有個出國自動旅行的安排。,我們 還 有 個 出國 自動 旅行 的 安排,9,我們(979260) 還(625086) 有(2217079) 個(2296574) 出國(4937) 自動(11661) 旅行(18643) 的(16029838) 安排(30105),{'High': 9},"{'第1級': 4, 'Unknown': 1, '第3級': 1, '第4級': 2, '第2級': 1}",0,Y,N,N,N
暑假裡真的有太多的事情可做，只需要父母給予妥善安排即可。,暑假 裡 真的 有 太多 的 事情 可 做 只 需要 父母 給予 妥善 安排 即 可,17,暑假(3577) 裡(520435) 真的(88001) 有(2217079) 太多(30757) 的(16029838) 事情(112079) 可(307359) 做(411649) 只(436725) 需要(166793) 父母(78215) 給予(18824) 妥善(2547) 安排(30105) 即(110826) 可(307359),{'High': 17},"{'第3級': 2, '第1*級': 3, '第1級': 3, 'Unknown': 1, '第2級': 2, '第4*級': 2, '第6級': 3, '第4級': 1}",0,Y,N,N,N
否則時間飛逝，這段假期，很可能讓孩子在吃、喝、玩、樂、打電動、看電視中虛度，而變得無法節制，開學後，因暑假的懶散而造成學習興趣大大減低，就足夠令人擔憂了。,否則 時間 飛逝 這 段 假期 很 可能 讓 孩子 在 吃 喝 玩 樂 打電動 看 電視 中 虛度 而 變 得 無法 節制 開學 後 因 暑假 的 懶散 而 造成 學習 興趣 大大 減低 就 足夠 令 人 擔憂 了,43,否則(26547) 時間(213595) 飛逝(356) 這(2114032) 段(95980) 假期(3080) 很(715675) 可能(271025) 讓(526314) 孩子(242092) 在(3284238) 吃(141660) 喝(57552) 玩(38177) 樂(12194) 打電動(240) 看(444691) 電視(41289) 中(1011729) 虛度(408) 而(937923) 變(80345) 得(573721) 無法(150606) 節制(3093) 開學(1820) 後(422857) 因(119364) 暑假(3577) 的(16029838) 懶散(1066) 而(937923) 造成(63141) 學習(105345) 興趣(34215) 大大(11209) 減低(3367) 就(1737544) 足夠(16814) 令(128742) 人(1550512) 擔憂(6286) 了(3199291),{'High': 43},"{'第4*級': 2, '第1級': 11, 'Unknown': 10, '第4級': 3, '第2級': 3, '第1*級': 3, '第5級': 6, '第6級': 2, '第2*級': 1, '第3級': 2}",1,Y,Y,N,N
父母們，希望大家都能付出全力的關心與安排，幫助孩子度過一個充實快樂有收穫的暑假！,父母 們 希望 大家 都 能 付出 全 力 的 關心 與 安排 幫助 孩子 度過 一 個 充實 快樂 有 收穫 的 暑假,24,父母(78215) 們(140794) 希望(119975) 大家(109692) 都(1125846) 能(582260) 付出(14854) 全(178642) 力(13779) 的(16029838) 關心(22258) 與(968432) 安排(30105) 幫助(62744) 孩子(242092) 度過(9438) 一(3701681) 個(2296574) 充實(4733) 快樂(45366) 有(2217079) 收穫(5747) 的(16029838) 暑假(3577),{'High': 24},"{'第3級': 3, '第1級': 9, '第2級': 3, '第1*級': 2, '第4*級': 3, 'Unknown': 1, '第4級': 1, '第5級': 2}",0,Y,Y,N,N
問：每逢夏天，露在短袖外的手臂，在晒過幾次太陽後，手臂外側竟然冒出紅疹子，奇癢無比，而手背上更出現類似老人斑的咖啡色斑點，這是過敏現象嗎？,問 每逢 夏天 露 在 短袖 外 的 手臂 在 晒 過 幾 次 太陽 後 手臂 外側 竟然 冒出 紅 疹子 奇癢 無比 而 手背 上 更 出現 類似 老人斑 的 咖啡色 斑點 這 是 過敏 現象 嗎,39,問(165473) 每逢(2021) 夏天(11228) 露(9521) 在(3284238) 短袖(301) 外(109310) 的(16029838) 手臂(14099) 在(3284238) 晒(691) 過(412878) 幾(229415) 次(331701) 太陽(21823) 後(422857) 手臂(14099) 外側(1294) 竟然(31233) 冒出(4796) 紅(34717) 疹子(420) 奇癢(115) 無比(9025) 而(937923) 手背(962) 上(1233218) 更(361676) 出現(124694) 類似(29985) 老人斑(106) 的(16029838) 咖啡色(666) 斑點(1573) 這(2114032) 是(4642407) 過敏(3600) 現象(47383) 嗎(248249),{'High': 39},"{'第1級': 10, 'Unknown': 10, '第2級': 2, '第5級': 7, '第1*級': 4, '第3級': 1, '第4*級': 3, '第6級': 1, '第4級': 1}",2,Y,Y,N,N
還是皮膚有何疾病呢？,還是 皮膚 有 何 疾病 呢,6,還是(155231) 皮膚(13766) 有(2217079) 何(46992) 疾病(25287) 呢(204566),{'High': 6},"{'第1*級': 1, '第4級': 1, '第1級': 2, 'Unknown': 1, '第5級': 1}",0,Y,Y,N,N
臺大皮膚科主治醫師吳英俊大夫說：手臂被太陽晒出紅疹子，是因為汗腺排泄阻塞，而發生了汗疹；類似老人斑的咖啡色斑點，則是皮膚黑色素保護力缺損，再加上日晒過度，而造成直接晒傷，慢慢的會促使皮膚老化，結果就出現老人斑和皺紋等了。,臺大 皮膚科 主治 醫師 吳英俊 大夫 說 手臂 被 太陽 晒出 紅 疹子 是 因為 汗腺 排泄 阻塞 而 發生 了 汗疹 類似 老人斑 的 咖啡色 斑點 則 是 皮膚 黑色素 保護力 缺損 再 加上 日 晒 過度 而 造成 直接 晒傷 慢慢 的 會 促使 皮膚 老化 結果 就 出現 老人斑 和 皺紋 等 了,56,臺大(782) 皮膚科(232) 主治(1318) 醫師(30062) 吳英俊(1) 大夫(7663) 說(1285247) 手臂(14099) 被(540683) 太陽(21823) 晒出(4) 紅(34717) 疹子(420) 是(4642407) 因為(425061) 汗腺(158) 排泄(843) 阻塞(1887) 而(937923) 發生(129211) 了(3199291) 汗疹(2) 類似(29985) 老人斑(106) 的(16029838) 咖啡色(666) 斑點(1573) 則(254096) 是(4642407) 皮膚(13766) 黑色素(300) 保護力(30) 缺損(369) 再(326207) 加上(38121) 日(94041) 晒(691) 過度(17175) 而(937923) 造成(63141) 直接(54798) 晒傷(8) 慢慢(36056) 的(16029838) 會(1014977) 促使(7306) 皮膚(13766) 老化(3967) 結果(114008) 就(1737544) 出現(124694) 老人斑(106) 和(1338337) 皺紋(2224) 等(327380) 了(3199291),"{'High': 51, 'Low': 5}","{'Unknown': 22, '第1級': 8, '第5級': 9, '第2級': 1, '第3級': 4, '第1*級': 4, '第6級': 2, '第4級': 3, '第4*級': 1, '第3*級': 2}",7,Y,Y,N,Y
臺灣地處亞熱帶地區，居住環境中有四個特點，也就是溫度高、溼度高、陽光充足、微生物很多。,臺灣 地處 亞熱帶 地區 居住 環境 中 有 四 個 特點 也 就 是 溫度 高 溼度 高 陽光 充足 微生物 很多,22,臺灣(36443) 地處(984) 亞熱帶(643) 地區(40339) 居住(12699) 環境(71054) 中(1011729) 有(2217079) 四(141667) 個(2296574) 特點(8045) 也(1590760) 就(1737544) 是(4642407) 溫度(6882) 高(128858) 溼度(253) 高(128858) 陽光(17239) 充足(3300) 微生物(1888) 很多(113128),{'High': 22},"{'第1級': 9, 'Unknown': 5, '第4級': 3, '第5級': 2, '第3級': 1, '第4*級': 2}",2,Y,N,N,N
在這種環境下，人會有多汗、皮脂分泌旺盛及黑色素增加等現象，是自然生物調節下的反應，而有些人在皮膚自然現象調節不順暢的情況下，就會產生許多皮膚病。,在 這 種 環境 下 人 會 有 多 汗 皮脂 分泌 旺盛 及 黑色素 增加 等 現象 是 自然 生物 調節 下 的 反應 而 有 些 人 在 皮膚 自然 現象 調節 不 順暢 的 情況 下 就 會 產生 許多 皮膚病,44,在(3284238) 這(2114032) 種(701563) 環境(71054) 下(329549) 人(1550512) 會(1014977) 有(2217079) 多(318992) 汗(8555) 皮脂(75) 分泌(3954) 旺盛(2432) 及(304586) 黑色素(300) 增加(48296) 等(327380) 現象(47383) 是(4642407) 自然(91995) 生物(18302) 調節(4151) 下(329549) 的(16029838) 反應(53196) 而(937923) 有(2217079) 些(159879) 人(1550512) 在(3284238) 皮膚(13766) 自然(91995) 現象(47383) 調節(4151) 不(2282521) 順暢(2678) 的(16029838) 情況(92301) 下(329549) 就(1737544) 會(1014977) 產生(82753) 許多(159791) 皮膚病(497),"{'High': 43, 'Low': 1}","{'第1*級': 7, '第1級': 11, 'Unknown': 6, '第3級': 1, '第3*級': 5, '第6級': 5, '第5級': 2, '第4級': 4, '第4*級': 3}",2,Y,Y,N,N
亞熱帶地區的夏季，陽光的紅外線特別高，加上溼度高，皮膚的散熱較差，因此會引發許多季節性的皮膚病。,亞熱帶 地區 的 夏季 陽光 的 紅外線 特別 高 加上 溼度 高 皮膚 的 散熱 較 差 因此 會 引發 許多 季節性 的 皮膚病,24,亞熱帶(643) 地區(40339) 的(16029838) 夏季(4260) 陽光(17239) 的(16029838) 紅外線(444) 特別(91212) 高(128858) 加上(38121) 溼度(253) 高(128858) 皮膚(13766) 的(16029838) 散熱(281) 較(78424) 差(23865) 因此(184606) 會(1014977) 引發(17487) 許多(159791) 季節性(456) 的(16029838) 皮膚病(497),{'High': 24},"{'Unknown': 7, '第4級': 3, '第1級': 6, '第4*級': 2, '第2級': 2, '第3級': 1, '第1*級': 1, '第5級': 1, '第3*級': 1}",4,Y,Y,N,N
一天中，以正午時間(十時至十五時)的陽光紫外線最強，最好避開它，若要出門，最好穿長袖、戴手套，或者在可能曝晒於陽光下的部位，塗抹防晒油。,一 天 中 以 正午 時間 十時 至 十五時 的 陽光 紫外線 最 強 最好 避開 它 若要 出門 最好 穿 長袖 戴 手套 或者 在 可能 曝晒 於 陽光 下 的 部位 塗抹 防晒油,35,一(3701681) 天(330413) 中(1011729) 以(547785) 正午(1031) 時間(213595) 十時(397) 至(101530) 十五時(9) 的(16029838) 陽光(17239) 紫外線(837) 最(421680) 強(34876) 最好(22016) 避開(6425) 它(316854) 若要(4553) 出門(12554) 最好(22016) 穿(46113) 長袖(440) 戴(25973) 手套(3686) 或者(63631) 在(3284238) 可能(271025) 曝晒(79) 於(327210) 陽光(17239) 下(329549) 的(16029838) 部位(8692) 塗抹(1324) 防晒油(Unknown),"{'High': 32, 'Low': 3}","{'第1級': 6, 'Unknown': 10, '第5級': 5, '第6級': 1, '第4*級': 2, '第1*級': 5, '第3級': 5, '第2級': 1}",3,Y,Y,N,N
另外，海邊、河邊、雪地等處，陽光的反射大，也是紫外線最多的地方，如果在這些地方旅遊或待太久，受到的日晒量可能會增加到二十二十五倍。,另外 海 邊 河 邊 雪地 等 處 陽光 的 反射 大 也 是 紫外線 最多 的 地方 如果 在 這些 地方 旅遊 或 待 太 久 受到 的 日晒量 可能 會 增加 到 二十二十五 倍,36,另外(48233) 海(33696) 邊(123152) 河(25697) 邊(123152) 雪地(1788) 等(327380) 處(84410) 陽光(17239) 的(16029838) 反射(3520) 大(525780) 也(1590760) 是(4642407) 紫外線(837) 最多(11485) 的(16029838) 地方(139164) 如果(322121) 在(3284238) 這些(315113) 地方(139164) 旅遊(8465) 或(478077) 待(32599) 太(181732) 久(68086) 受到(66513) 的(16029838) 日晒量(Unknown) 可能(271025) 會(1014977) 增加(48296) 到(546906) 二十二十五(Unknown) 倍(22818),"{'High': 34, 'Low': 2}","{'第3級': 2, '第2級': 2, '第1*級': 6, '第2*級': 1, 'Unknown': 7, '第3*級': 2, '第4*級': 1, '第1級': 10, '第6級': 1, '第4級': 3, '第5級': 1}",3,Y,Y,N,N
所以，戶外活動時特別要留意陽光傷害，儘量抹防晒油，或者戴帽、撐傘等。,所以 戶外 活動 時 特別 要 留意 陽光 傷害 儘量 抹 防晒油 或者 戴 帽 撐傘 等,17,所以(239080) 戶外(4382) 活動(85743) 時(623734) 特別(91212) 要(851264) 留意(6255) 陽光(17239) 傷害(22978) 儘量(4602) 抹(6877) 防晒油(Unknown) 或者(63631) 戴(25973) 帽(3686) 撐傘(155) 等(327380),"{'High': 16, 'Low': 1}","{'第1*級': 1, '第4*級': 3, '第2級': 3, '第3*級': 2, '第1級': 1, '第5級': 3, 'Unknown': 2, '第3級': 1, '第2*級': 1}",1,Y,Y,N,N
回家後最好馬上洗澡，讓皮膚清潔、透氣和促使血液循環，減輕灼熱感，也能降低日光的傷害。,回家 後 最好 馬上 洗澡 讓 皮膚 清潔 透氣 和 促使 血液 循環 減輕 灼熱感 也 能 降低 日光 的 傷害,21,回家(35375) 後(422857) 最好(22016) 馬上(39402) 洗澡(4561) 讓(526314) 皮膚(13766) 清潔(3624) 透氣(437) 和(1338337) 促使(7306) 血液(9800) 循環(11162) 減輕(6468) 灼熱感(104) 也(1590760) 能(582260) 降低(15638) 日光(1565) 的(16029838) 傷害(22978),{'High': 21},"{'Unknown': 5, '第1級': 3, '第3級': 1, '第1*級': 2, '第2*級': 1, '第2級': 1, '第4級': 1, '第5級': 5, '第4*級': 2}",1,Y,Y,N,N
值得注意的是，手部並不是黑色素特別容易浮現的部分，頭部、脖子及耳後等才是容易長斑的部位。,值得 注意 的 是 手部 並 不 是 黑色素 特別 容易 浮現 的 部分 頭部 脖子 及 耳 後 等 才 是 容易 長 斑 的 部位,27,值得(34362) 注意(49591) 的(16029838) 是(4642407) 手部(803) 並(442790) 不(2282521) 是(4642407) 黑色素(300) 特別(91212) 容易(80831) 浮現(6931) 的(16029838) 部分(82518) 頭部(5436) 脖子(10271) 及(304586) 耳(16140) 後(422857) 等(327380) 才(394539) 是(4642407) 容易(80831) 長(107092) 斑(1060) 的(16029838) 部位(8692),{'High': 27},"{'第4級': 2, '第2級': 4, '第1級': 10, 'Unknown': 4, '第4*級': 2, '第6級': 2, '第5級': 2, '第3*級': 1}",1,Y,Y,N,N
而且不見得要直接晒到陽光才會傷害皮膚，隔著玻璃也會產生傷害的。,而且 不見得 要 直接 晒到 陽光 才 會 傷害 皮膚 隔 著 玻璃 也 會 產生 傷害 的,18,而且(180402) 不見得(6919) 要(851264) 直接(54798) 晒到(9) 陽光(17239) 才(394539) 會(1014977) 傷害(22978) 皮膚(13766) 隔(10438) 著(1004687) 玻璃(11698) 也(1590760) 會(1014977) 產生(82753) 傷害(22978) 的(16029838),"{'High': 17, 'Low': 1}","{'第3級': 2, '第4*級': 5, '第1級': 3, 'Unknown': 2, '第2級': 1, '第1*級': 2, '第4級': 2, '第5級': 1}",1,Y,Y,N,N
另外，在夏天，皮膚因汗液和分泌關係，非常容易引起過敏，要特別注意，因此，夏天儘量避免用不必要的化妝品，如胭脂、腮紅、粉餅，最好少抹濃妝，而香水也會引起部分人過敏。,另外 在 夏天 皮膚 因 汗液 和 分泌 關係 非常 容易 引起 過敏 要 特別 注意 因此 夏天 儘量 避免 用 不 必要 的 化妝品 如 胭脂 腮紅 粉餅 最 好 少 抹 濃妝 而 香水 也 會 引起 部分 人 過敏,42,另外(48233) 在(3284238) 夏天(11228) 皮膚(13766) 因(119364) 汗液(89) 和(1338337) 分泌(3954) 關係(162883) 非常(152032) 容易(80831) 引起(36729) 過敏(3600) 要(851264) 特別(91212) 注意(49591) 因此(184606) 夏天(11228) 儘量(4602) 避免(33211) 用(377038) 不(2282521) 必要(29889) 的(16029838) 化妝品(1251) 如(195069) 胭脂(718) 腮紅(128) 粉餅(45) 最(421680) 好(448428) 少(50762) 抹(6877) 濃妝(300) 而(937923) 香水(1824) 也(1590760) 會(1014977) 引起(36729) 部分(82518) 人(1550512) 過敏(3600),"{'High': 40, 'Low': 2}","{'第3級': 2, '第1*級': 4, '第2級': 5, '第4級': 3, 'Unknown': 10, '第6級': 1, '第1級': 8, '第4*級': 6, '第5級': 3}",1,Y,Y,N,N
如果已經出現皮膚病變的情況，應該給皮膚科醫師治療，像黑斑可以用脫皮劑、漂白劑、紅寶石雷射等方法治療。,如果 已經 出現 皮膚 病變 的 情況 應該 給 皮膚科 醫師 治療 像 黑斑 可以 用 脫皮劑 漂白劑 紅寶石 雷射 等 方法 治療,23,如果(322121) 已經(245160) 出現(124694) 皮膚(13766) 病變(2411) 的(16029838) 情況(92301) 應該(165478) 給(240485) 皮膚科(232) 醫師(30062) 治療(45170) 像(289494) 黑斑(435) 可以(560531) 用(377038) 脫皮劑(Unknown) 漂白劑(138) 紅寶石(291) 雷射(1567) 等(327380) 方法(99064) 治療(45170),"{'High': 22, 'Low': 1}","{'第2級': 3, '第4級': 3, '第6級': 2, '第1級': 5, '第1*級': 2, 'Unknown': 5, '第5級': 2, '第3*級': 1}",4,Y,Y,N,N
至於紅疹子等，則要做過敏測試後，再對症下藥。,至於 紅 疹子 等 則 要 做 過敏 測試 後 再 對症下藥,12,至於(39363) 紅(34717) 疹子(420) 等(327380) 則(254096) 要(851264) 做(411649) 過敏(3600) 測試(10686) 後(422857) 再(326207) 對症下藥(580),{'High': 12},"{'第5級': 3, '第1*級': 2, 'Unknown': 1, '第3*級': 1, '第1級': 3, '第4*級': 1, '第7級': 1}",1,Y,Y,N,N
剛放暑假的頭一段日子，大概是孩子覺得最愜意的時光了；因為可以比平常睡得晚，無拘無束的看電視，又能痛快的玩。,剛 放暑假 的 頭 一 段 日子 大概 是 孩子 覺得 最 愜意 的 時光 了 因為 可以 比 平常 睡 得 晚 無拘無束 的 看 電視 又 能 痛快 的 玩,32,剛(55049) 放暑假(270) 的(16029838) 頭(112925) 一(3701681) 段(95980) 日子(28378) 大概(37780) 是(4642407) 孩子(242092) 覺得(183034) 最(421680) 愜意(1139) 的(16029838) 時光(10444) 了(3199291) 因為(425061) 可以(560531) 比(170486) 平常(17549) 睡(32669) 得(573721) 晚(24931) 無拘無束(588) 的(16029838) 看(444691) 電視(41289) 又(535555) 能(582260) 痛快(2482) 的(16029838) 玩(38177),{'High': 32},"{'第2級': 2, 'Unknown': 5, '第1級': 8, '第1*級': 10, '第4級': 1, '第3*級': 1, '第3級': 1, '第7級': 2, '第5級': 2}",2,Y,Y,N,N
只是，這種現象似乎維持不久，孩子就開始感到無聊發慌。,只是 這 種 現象 似乎 維持 不久 孩子 就 開始 感到 無聊 發慌,13,只是(96536) 這(2114032) 種(701563) 現象(47383) 似乎(85481) 維持(31284) 不久(34049) 孩子(242092) 就(1737544) 開始(245562) 感到(74094) 無聊(9376) 發慌(337),{'High': 13},"{'第4級': 2, '第1級': 3, 'Unknown': 2, '第4*級': 1, '第5級': 2, '第2級': 1, '第3級': 1, '第7級': 1}",0,Y,N,N,N
因為再怎麼睡，也不可能睡上一整天；好看的電視節目畢竟只有那幾個；玩也有玩膩的時候，況且還不一定有玩伴或把戲可玩；至於暑假作業的內容，也常常是千篇一律。,因為 再 怎麼 睡 也 不可能 睡 上 一 整 天 好看 的 電視 節目 畢竟 只 有 那 幾 個 玩 也 有 玩膩 的 時候 況且 還 不一定 有 玩伴 或 把戲 可 玩 至於 暑假 作業 的 內容 也 常常 是 千篇一律,45,因為(425061) 再(326207) 怎麼(143418) 睡(32669) 也(1590760) 不可能(41626) 睡(32669) 上(1233218) 一(3701681) 整(105785) 天(330413) 好看(6573) 的(16029838) 電視(41289) 節目(21445) 畢竟(21919) 只(436725) 有(2217079) 那(754138) 幾(229415) 個(2296574) 玩(38177) 也(1590760) 有(2217079) 玩膩(113) 的(16029838) 時候(199970) 況且(4413) 還(625086) 不一定(12922) 有(2217079) 玩伴(1195) 或(478077) 把戲(2362) 可(307359) 玩(38177) 至於(39363) 暑假(3577) 作業(16954) 的(16029838) 內容(55074) 也(1590760) 常常(38706) 是(4642407) 千篇一律(585),{'High': 45},"{'第1*級': 7, '第1級': 18, 'Unknown': 7, '第3*級': 1, '第4級': 2, '第5級': 2, '第6級': 2, '第3級': 2, '第7級': 2, '第4*級': 1, '第2級': 1}",3,Y,Y,N,N
就算有安排去上才藝班、出門旅遊...，仍然無法填滿孩子在假期中的所有空檔。,就算 有 安排 去 上 才藝班 出門 旅遊 仍然 無法 填滿 孩子 在 假期 中 的 所有 空檔,18,就算(28034) 有(2217079) 安排(30105) 去(479993) 上(1233218) 才藝班(169) 出門(12554) 旅遊(8465) 仍然(46200) 無法(150606) 填滿(1820) 孩子(242092) 在(3284238) 假期(3080) 中(1011729) 的(16029838) 所有(146771) 空檔(1919),{'High': 18},"{'第4*級': 1, '第1級': 5, '第4級': 4, 'Unknown': 4, '第3級': 1, '第5級': 1, '第1*級': 1, '第2級': 1}",1,Y,Y,N,N
漸漸的，大人會發現：孩子托著下巴呆坐在書桌前、沙發上，或像遊魂似的晃來晃去。,漸漸 的 大人 會 發現 孩子 托 著 下巴 呆 坐 在 書桌 前 沙發 上 或 像 遊魂 似的 晃來晃去,21,漸漸(20748) 的(16029838) 大人(35918) 會(1014977) 發現(175233) 孩子(242092) 托(3543) 著(1004687) 下巴(4758) 呆(3668) 坐(93873) 在(3284238) 書桌(3662) 前(272709) 沙發(6874) 上(1233218) 或(478077) 像(289494) 遊魂(283) 似的(20081) 晃來晃去(522),{'High': 21},"{'第4*級': 1, '第1級': 5, '第2級': 2, '第1*級': 3, '第6級': 2, 'Unknown': 3, '第5級': 2, '第3*級': 1, '第3級': 2}",1,Y,Y,N,N
要是孩子有這種現象，怎麼辦？,要是 孩子 有 這 種 現象 怎麼辦,7,要是(28327) 孩子(242092) 有(2217079) 這(2114032) 種(701563) 現象(47383) 怎麼辦(17238),{'High': 7},"{'第2*級': 1, '第1級': 3, 'Unknown': 1, '第4*級': 1, '第2級': 1}",1,Y,Y,N,N
馬上找點活兒讓孩子做！,馬上 找 點 活兒 讓 孩子 做,7,馬上(39402) 找(108128) 點(118735) 活兒(699) 讓(526314) 孩子(242092) 做(411649),{'High': 7},"{'第1*級': 1, '第1級': 4, 'Unknown': 1, '第2級': 1}",0,Y,N,N,N
