sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
為了激發她們生活的鬥志，我答應先幫她辦一張健保卡，先解決女兒醫藥費，請她安心照顧女兒，早日康復。,為了 激發 她們 生活 的 鬥志 我 答應 先 幫 她 辦 一 張 健保卡 先 解決 女兒 醫藥費 請 她 安心 照顧 女兒 早日 康復,26,為了(Unknown) 激發(7307) 她們(52188) 生活(213189) 的(16029838) 鬥志(1788) 我(3033032) 答應(18857) 先(136649) 幫(58356) 她(1052913) 辦(20023) 一(3701681) 張(99414) 健保卡(60) 先(136649) 解決(55725) 女兒(46072) 醫藥費(275) 請(120629) 她(1052913) 安心(6114) 照顧(29251) 女兒(46072) 早日(2235) 康復(2084),"{'Low': 2, 'High': 24}","{'Unknown': 4, '第6級': 2, '第3級': 2, '第1級': 8, '第7級': 1, '第4級': 2, '第1*級': 3, '第2級': 1, '第3*級': 1, '第5級': 2}",2,Y,N,N,N
但全家人健保，本院幫她代付一半，其餘她要自付，但可分期付款，約定每月10日要來社服室報到。,但 全 家 人 健保 本 院 幫 她 代 付 一半 其餘 她 要 自 付 但 可 分期付款 約定 每 月 10日 要 來 社服室 報到,28,但(597124) 全(178642) 家(236822) 人(1550512) 健保(705) 本(197156) 院(7977) 幫(58356) 她(1052913) 代(39507) 付(9964) 一半(21409) 其餘(8181) 她(1052913) 要(851264) 自(59676) 付(9964) 但(597124) 可(307359) 分期付款(339) 約定(5108) 每(333357) 月(148997) 10日(23) 要(851264) 來(742183) 社服室(Unknown) 報到(2068),"{'High': 26, 'Low': 2}","{'第2級': 5, '第1級': 9, 'Unknown': 4, '第3*級': 1, '第4級': 1, '第2*級': 2, '第5級': 4, '第4*級': 1, '第1*級': 1}",3,Y,Y,N,N
到病房探視他們，看到全家緊守在一起的家庭甜蜜景象，也看到屬於原住民歡樂的笑容，我想，她一定想說：「久違了！,到 病房 探視 他們 看到 全 家 緊 守 在一起 的 家庭 甜蜜 景象 也 看到 屬於 原住民 歡樂 的 笑容 我 想 她 一定 想 說 久違 了,29,到(546906) 病房(4748) 探視(1385) 他們(716752) 看到(159419) 全(178642) 家(236822) 緊(12748) 守(14737) 在一起(45658) 的(16029838) 家庭(60608) 甜蜜(3026) 景象(9474) 也(1590760) 看到(159419) 屬於(39478) 原住民(9390) 歡樂(6016) 的(16029838) 笑容(12304) 我(3033032) 想(449884) 她(1052913) 一定(138695) 想(449884) 說(1285247) 久違(543) 了(3199291),{'High': 29},"{'第1級': 11, '第4級': 2, '第7級': 1, '第1*級': 3, '第2級': 2, 'Unknown': 4, '第5級': 5, '第4*級': 1}",2,Y,N,N,N
笑容！」,笑容,1,笑容(12304),{'High': 1},{'第4*級': 1},0,N,N,N,N
女兒在醫護人員細心照護下，一星期平安健康出院，原本酗酒、從事打綑工的先生，在太太督促下，努力戒酒並積極去找工作，原本有些擔心每月10日約定，她們可能會爽約，沒想到，每月他們都如期到社服室處理，雖然有些勉強，6期中只有1期因錢有些問題，但有事先電話聯絡過，由本室先代墊。,女兒 在 醫護 人員 細心 照護 下 一 星期 平安 健康 出院 原本 酗酒 從事 打 綑工 的 先生 在 太太 督促 下 努力 戒酒 並 積極 去 找 工作 原本 有些 擔心 每 月 10日 約定 她們 可能 會 爽約 沒想到 每 月 他們 都 如期 到社服室 處理 雖然 有些 勉強 6 期 中 只有 1 期 因 錢 有些 問題 但 有 事先 電話 聯絡 過 由 本 室 先 代墊,73,女兒(46072) 在(3284238) 醫護(1422) 人員(49261) 細心(4187) 照護(2477) 下(329549) 一(3701681) 星期(20299) 平安(7479) 健康(50041) 出院(1811) 原本(35765) 酗酒(3131) 從事(22774) 打(76962) 綑工(5) 的(16029838) 先生(159645) 在(3284238) 太太(46720) 督促(1317) 下(329549) 努力(62566) 戒酒(1203) 並(442790) 積極(24247) 去(479993) 找(108128) 工作(220164) 原本(35765) 有些(6971) 擔心(40962) 每(333357) 月(148997) 10日(23) 約定(5108) 她們(52188) 可能(271025) 會(1014977) 爽約(98) 沒想到(13287) 每(333357) 月(148997) 他們(716752) 都(1125846) 如期(891) 到社服室(Unknown) 處理(61797) 雖然(152988) 有些(6971) 勉強(10442) 6(25671) 期(14058) 中(1011729) 只有(43745) 1(79772) 期(14058) 因(119364) 錢(89883) 有些(6971) 問題(280782) 但(597124) 有(2217079) 事先(9723) 電話(38698) 聯絡(7975) 過(412878) 由(208604) 本(197156) 室(11726) 先(136649) 代墊(35),"{'High': 68, 'Low': 5}","{'第1級': 19, '第1*級': 10, '第6級': 3, '第5級': 6, '第4級': 2, '第2級': 4, '第4*級': 8, 'Unknown': 18, '第7級': 1, '第3*級': 2}",3,Y,Y,N,N
看著他們努力及勤奮的遵守約定，內心充滿溫暖，後來得知太太為了安穩這個家，也找到工作，日前還在復興鄉山上，分期付款買了房子，脫離無殼蝸牛租屋的生活。,看 著 他們 努力 及 勤奮 的 遵守 約定 內心 充滿 溫暖 後來 得知 太太 為了 安穩 這 個 家 也 找到 工作 日前 還 在 復興鄉 山 上 分期付款 買 了 房子 脫離 無殼 蝸牛 租屋 的 生活,39,看(444691) 著(1004687) 他們(716752) 努力(62566) 及(304586) 勤奮(2955) 的(16029838) 遵守(7070) 約定(5108) 內心(33857) 充滿(43990) 溫暖(12109) 後來(95618) 得知(13542) 太太(46720) 為了(Unknown) 安穩(2148) 這(2114032) 個(2296574) 家(236822) 也(1590760) 找到(65281) 工作(220164) 日前(1738) 還(625086) 在(3284238) 復興鄉(86) 山(54936) 上(1233218) 分期付款(339) 買(59736) 了(3199291) 房子(31430) 脫離(9904) 無殼(Unknown) 蝸牛(1372) 租屋(524) 的(16029838) 生活(213189),"{'High': 36, 'Low': 3}","{'Unknown': 10, '第1級': 11, '第2級': 3, '第5級': 5, '第6級': 2, '第4*級': 2, '第4級': 1, '第7級': 1, '第1*級': 3, '第3級': 1}",2,Y,Y,N,N
幫助別人不是光給人魚吃就好，最重要是讓被救者學會找魚的方法，高太太讓我明白，讓他們有動機，想自己找魚，才是生存法則。,幫助 別人 不 是 光 給 人 魚 吃 就 好 最 重要 是 讓 被 救 者 學會 找 魚 的 方法 高 太太 讓 我 明白 讓 他們 有 動機 想 自己 找 魚 才 是 生存 法則,40,幫助(62744) 別人(108427) 不(2282521) 是(4642407) 光(42738) 給(240485) 人(1550512) 魚(34923) 吃(141660) 就(1737544) 好(448428) 最(421680) 重要(154863) 是(4642407) 讓(526314) 被(540683) 救(17810) 者(423504) 學會(25720) 找(108128) 魚(34923) 的(16029838) 方法(99064) 高(128858) 太太(46720) 讓(526314) 我(3033032) 明白(50011) 讓(526314) 他們(716752) 有(2217079) 動機(15854) 想(449884) 自己(744739) 找(108128) 魚(34923) 才(394539) 是(4642407) 生存(17765) 法則(10325),{'High': 40},"{'第2級': 9, '第1級': 17, '第3*級': 1, '第1*級': 5, 'Unknown': 2, '第4級': 2, '第4*級': 1, '第5級': 2, '第6級': 1}",0,Y,N,N,Y
因為她的成功，她成為家族及復興鄉原住民最佳宣傳員，在她的介紹下，我們陸續幫忙她、弟妹3個家庭及鄰居，社服室剎那間成為救星，成為最受山上鄉民感恩及歡迎的單位，面對這樣的情形，內心一則喜一則憂，原住民問題不是社服室可解決的課題，但我堅信，這是工作上最有成就感之一，也是人生美好回憶。,因為 她 的 成功 她 成為 家族 及 復興鄉 原住民 最佳 宣傳員 在 她 的 介紹 下 我們 陸續 幫忙 她 弟妹 3 個 家庭 及 鄰居 社服室 剎那間 成為 救星 成為 最 受 山 上 鄉民 感恩 及 歡迎 的 單位 面對 這樣 的 情形 內心 一則 喜 一則 憂 原住民 問題 不 是 社服室 可 解決 的 課題 但 我 堅信 這 是 工作 上 最 有 成就感 之 一 也 是 人生 美好 回憶,77,因為(425061) 她(1052913) 的(16029838) 成功(80266) 她(1052913) 成為(143834) 家族(23407) 及(304586) 復興鄉(86) 原住民(9390) 最佳(27224) 宣傳員(43) 在(3284238) 她(1052913) 的(16029838) 介紹(26468) 下(329549) 我們(979260) 陸續(7091) 幫忙(21072) 她(1052913) 弟妹(989) 3(51223) 個(2296574) 家庭(60608) 及(304586) 鄰居(10426) 社服室(Unknown) 剎那間(1448) 成為(143834) 救星(602) 成為(143834) 最(421680) 受(109982) 山(54936) 上(1233218) 鄉民(882) 感恩(4295) 及(304586) 歡迎(19513) 的(16029838) 單位(23148) 面對(62914) 這樣(288344) 的(16029838) 情形(35199) 內心(33857) 一則(325) 喜(10884) 一則(325) 憂(2832) 原住民(9390) 問題(280782) 不(2282521) 是(4642407) 社服室(Unknown) 可(307359) 解決(55725) 的(16029838) 課題(6724) 但(597124) 我(3033032) 堅信(2704) 這(2114032) 是(4642407) 工作(220164) 上(1233218) 最(421680) 有(2217079) 成就感(2543) 之(875481) 一(3701681) 也(1590760) 是(4642407) 人生(69234) 美好(17327) 回憶(17740),"{'High': 73, 'Low': 4}","{'第1*級': 7, '第1級': 24, '第3*級': 2, '第5級': 15, 'Unknown': 11, '第2級': 4, '第4*級': 6, '第3級': 2, '第7級': 1, '第4級': 2, '第6級': 3}",8,Y,Y,N,N
(作者為桃園天主教聖保祿醫院社會服務室主任)大陸考古又有重大發現。,作者 為 桃園 天主教 聖保祿 醫院 社會 服務 室 主任 大陸 考古 又 有 重大 發現,16,作者(37498) 為(761341) 桃園(1991) 天主教(3538) 聖保祿(31) 醫院(30938) 社會(176660) 服務(38055) 室(11726) 主任(13859) 大陸(27031) 考古(2073) 又(535555) 有(2217079) 重大(19228) 發現(175233),"{'High': 15, 'Low': 1}","{'第4級': 2, 'Unknown': 4, '第5級': 1, '第2級': 2, '第3*級': 2, '第3級': 1, '第7級': 1, '第1*級': 1, '第1級': 1, '第4*級': 1}",2,Y,N,N,Y
根據新華社報導，日前，一群考古學家在山西太原發掘出一個北齊時代以磚瓦砌成的墓室，地點在迎澤區王家峰村，依其建築的精美程度，學者研判墓室主人至少是王室貴族。,根據 新華社 報導 日前 一 群 考古學家 在 山西 太原 發掘出 一 個 北齊 時代 以 磚瓦 砌成 的 墓室 地點 在 迎澤區 王家 峰村 依 其 建築 的 精美 程度 學者 研判 墓室 主人 至少 是 王室 貴族,39,根據(51908) 新華社(1011) 報導(27311) 日前(1738) 一(3701681) 群(39283) 考古學家(1115) 在(3284238) 山西(4098) 太原(1607) 發掘出(323) 一(3701681) 個(2296574) 北齊(872) 時代(74034) 以(547785) 磚瓦(351) 砌成(466) 的(16029838) 墓室(264) 地點(16808) 在(3284238) 迎澤區(Unknown) 王家(857) 峰村(Unknown) 依(37519) 其(307905) 建築(31065) 的(16029838) 精美(2550) 程度(43988) 學者(28981) 研判(1052) 墓室(264) 主人(25163) 至少(41964) 是(4642407) 王室(1693) 貴族(10622),"{'High': 37, 'Low': 2}","{'第4*級': 4, 'Unknown': 15, '第5級': 3, '第7級': 1, '第1級': 6, '第4級': 2, '第1*級': 2, '第3*級': 3, '第6級': 3}",4,Y,N,N,Y
最大特點是墓室地道兩旁有精美壁畫，堪與二十年前的北齊婁瑞墓壁畫相提並論，具有高度藝術價值。,最 大 特點 是 墓室 地道 兩旁 有 精美 壁畫 堪 與 二十 年 前 的 北齊 婁瑞墓 壁畫 相提並論 具有 高度 藝術 價值,24,最(421680) 大(525780) 特點(8045) 是(4642407) 墓室(264) 地道(1344) 兩旁(1552) 有(2217079) 精美(2550) 壁畫(2990) 堪(1737) 與(968432) 二十(32739) 年(514736) 前(272709) 的(16029838) 北齊(872) 婁瑞墓(Unknown) 壁畫(2990) 相提並論(1477) 具有(60702) 高度(20229) 藝術(80645) 價值(58784),"{'High': 23, 'Low': 1}","{'第1*級': 1, '第1級': 6, '第4*級': 3, 'Unknown': 9, '第7級': 2, '第6級': 2, '第4級': 1}",2,Y,N,N,Y
壁畫內容為出巡歸來圖，內有五十一個神態相異的人物和四個神怪，總面積達一百平方公尺，經歷一千多年，至今依然顏色自然飽和，非常難得。,壁畫 內容 為 出巡 歸來 圖 內 有 五十一 個 神態 相異 的 人物 和 四 個 神怪 總面積 達 一百 平方公尺 經歷 一千多 年 至今 依然 顏色 自然 飽和 非常 難得,32,壁畫(2990) 內容(55074) 為(761341) 出巡(738) 歸來(3285) 圖(46009) 內(183051) 有(2217079) 五十一(615) 個(2296574) 神態(1970) 相異(1002) 的(16029838) 人物(52614) 和(1338337) 四(141667) 個(2296574) 神怪(247) 總面積(332) 達(25383) 一百(17093) 平方公尺(820) 經歷(29621) 一千多(1368) 年(514736) 至今(14540) 依然(21385) 顏色(19941) 自然(91995) 飽和(2013) 非常(152032) 難得(8735),{'High': 32},"{'Unknown': 14, '第4級': 1, '第2級': 2, '第3級': 1, '第1級': 6, '第6級': 2, '第7級': 2, '第5級': 1, '第3*級': 1, '第1*級': 1, '第4*級': 1}",4,Y,Y,N,N
政府高層十二日指出，行政部門日前召開高層會議，決定大幅開放兩岸經貿，其範疇較昨日經發會兩岸組共識更廣泛。,政府 高層 十二日 指出 行政 部門 日前 召開 高層 會議 決定 大幅 開放 兩岸 經貿 其 範疇 較 昨日 經發會 兩岸組 共識 更 廣泛,24,政府(92663) 高層(6030) 十二日(3005) 指出(38456) 行政(15666) 部門(21166) 日前(1738) 召開(5858) 高層(6030) 會議(30698) 決定(101837) 大幅(6731) 開放(17546) 兩岸(6984) 經貿(619) 其(307905) 範疇(5607) 較(78424) 昨日(2036) 經發會(8) 兩岸組(Unknown) 共識(6750) 更(361676) 廣泛(10953),"{'High': 22, 'Low': 2}","{'第4級': 3, '第5級': 5, 'Unknown': 7, '第4*級': 1, '第7級': 1, '第6級': 5, '第2級': 2}",3,Y,N,N,N
具體內容包括：廢除投資大陸個案五千萬美元的上限、取消投資大陸應經由第三地為之的規定，即赴大陸投資由間接投資改為直接投資；將上市上櫃公司公開募集資金累計投資大陸金額，不得超過淨值二十%的限制提高為四十%。,具體 內容 包括 廢除 投資 大陸 個案 五千萬 美元 的 上限 取消 投資 大陸 應 經由 第三 地 為之 的 規定 即 赴 大陸 投資 由 間接 投資 改為 直接 投資 將 上市 上櫃 公司 公開 募集 資金 累計 投資 大陸 金額 不得 超過 淨值 二十 的 限制 提高為 四十,50,具體(20349) 內容(55074) 包括(74410) 廢除(3114) 投資(38191) 大陸(27031) 個案(12690) 五千萬(653) 美元(27307) 的(16029838) 上限(935) 取消(5437) 投資(38191) 大陸(27031) 應(82417) 經由(14759) 第三(50320) 地(754998) 為之(119) 的(16029838) 規定(24592) 即(110826) 赴(12878) 大陸(27031) 投資(38191) 由(208604) 間接(5005) 投資(38191) 改為(6294) 直接(54798) 投資(38191) 將(448374) 上市(7933) 上櫃(161) 公司(168500) 公開(19118) 募集(1057) 資金(12844) 累計(660) 投資(38191) 大陸(27031) 金額(5087) 不得(14941) 超過(30507) 淨值(568) 二十(32739) 的(16029838) 限制(23094) 提高為(77) 四十(15256),"{'High': 49, 'Low': 1}","{'第4*級': 10, '第4級': 4, '第3*級': 5, '第6級': 6, 'Unknown': 13, '第1級': 3, '第5級': 6, '第3級': 1, '第2級': 1, '第7級': 1}",2,Y,Y,N,N
同時允許證券、保險業赴大陸設子公司；未來兩岸貿易採直接通商、開放金融業直接通匯，並擬母子公司資金往來制度，以引導資金回流台灣。,同時 允許 證券 保險業 赴 大陸 設 子公司 未來 兩岸 貿易 採 直接 通商 開放 金融業 直接 通匯 並 擬 母子 公司 資金 往來 制度 以 引導 資金 回流 台灣,30,同時(115305) 允許(13099) 證券(5757) 保險業(1237) 赴(12878) 大陸(27031) 設(17537) 子公司(1190) 未來(54445) 兩岸(6984) 貿易(16952) 採(8996) 直接(54798) 通商(1674) 開放(17546) 金融業(580) 直接(54798) 通匯(13) 並(442790) 擬(5629) 母子(3122) 公司(168500) 資金(12844) 往來(7106) 制度(37973) 以(547785) 引導(12862) 資金(12844) 回流(451) 台灣(130718),"{'High': 29, 'Low': 1}","{'第3*級': 2, '第5級': 5, '第6級': 4, 'Unknown': 8, '第4級': 3, '第4*級': 3, '第3級': 2, '第7級': 1, '第2級': 1, '第1級': 1}",3,Y,Y,N,N
此外政府也規劃海運、空運同時開放貨物直航。,此外 政府 也 規劃 海運 空運 同時 開放 貨物 直航,10,此外(30247) 政府(92663) 也(1590760) 規劃(14663) 海運(1158) 空運(314) 同時(115305) 開放(17546) 貨物(3996) 直航(165),{'High': 10},"{'第5級': 3, '第4級': 2, '第1級': 1, '第6級': 1, '第3*級': 1, 'Unknown': 2}",0,Y,Y,N,N
府院高層坦承兩岸通航是此次大規模開放兩岸經貿往來最困難的部份，但仍初步規劃以國內六個港口當作兩岸通航的貨運碼頭。,府院 高層 坦承 兩岸 通航 是 此 次 大規模 開放 兩岸 經貿 往來 最 困難 的 部份 但 仍 初步 規劃 以 國內 六 個 港口 當作 兩岸 通航 的 貨運 碼頭,32,府院(63) 高層(6030) 坦承(1844) 兩岸(6984) 通航(151) 是(4642407) 此(288458) 次(331701) 大規模(3122) 開放(17546) 兩岸(6984) 經貿(619) 往來(7106) 最(421680) 困難(37504) 的(16029838) 部份(11022) 但(597124) 仍(92056) 初步(3730) 規劃(14663) 以(547785) 國內(17537) 六(77936) 個(2296574) 港口(3933) 當作(16643) 兩岸(6984) 通航(151) 的(16029838) 貨運(639) 碼頭(4901),"{'Low': 1, 'High': 31}","{'Unknown': 9, '第5級': 6, '第6級': 3, '第1級': 5, '第2級': 3, '第4級': 4, '第1*級': 1, '第3*級': 1}",1,Y,Y,N,N
據指出，上項兩岸經貿政策的大變革，已獲得陳水扁總統的支持。,據 指出 上 項 兩岸 經貿 政策 的 大 變革 已 獲得 陳水扁 總統 的 支持,16,據(24392) 指出(38456) 上(1233218) 項(88887) 兩岸(6984) 經貿(619) 政策(30965) 的(16029838) 大(525780) 變革(4586) 已(215610) 獲得(54809) 陳水扁(1345) 總統(23662) 的(16029838) 支持(42489),{'High': 16},"{'第4*級': 2, 'Unknown': 4, '第1級': 4, '第5級': 2, '第6級': 1, '第3級': 1, '第4級': 2}",1,Y,N,N,Y
日前行政院高層召開兩岸經貿鬆綁跨部會會議，與會者包括行政院副院長賴英照、秘書長邱義仁、央行總裁彭淮南、陸委會主委蔡英文、經濟部長林信義、財政部長顏慶章出國由次長林宗勇代表，還有經建會主委陳博志等人召開高層會議，針對兩岸經貿的實質鬆綁，進行細部討論。,日前 行政院 高層 召開 兩岸 經貿 鬆綁 跨 部會 會議 與會 者 包括 行政院 副院長 賴英照 秘書長 邱義仁 央行 總裁 彭淮南 陸委會 主委 蔡英文 經濟部長 林信義 財政部長 顏慶章 出國 由 次長 林宗勇 代表 還 有 經建會 主委 陳博志 等 人 召開 高層 會議 針對 兩岸 經貿 的 實質 鬆綁 進行 細部 討論,52,日前(1738) 行政院(4347) 高層(6030) 召開(5858) 兩岸(6984) 經貿(619) 鬆綁(624) 跨(8128) 部會(779) 會議(30698) 與會(2411) 者(423504) 包括(74410) 行政院(4347) 副院長(958) 賴英照(3) 秘書長(2112) 邱義仁(21) 央行(1155) 總裁(5668) 彭淮南(15) 陸委會(203) 主委(1067) 蔡英文(388) 經濟部長(162) 林信義(15) 財政部長(615) 顏慶章(7) 出國(4937) 由(208604) 次長(520) 林宗勇(Unknown) 代表(58333) 還(625086) 有(2217079) 經建會(230) 主委(1067) 陳博志(5) 等(327380) 人(1550512) 召開(5858) 高層(6030) 會議(30698) 針對(23174) 兩岸(6984) 經貿(619) 的(16029838) 實質(7958) 鬆綁(624) 進行(100298) 細部(994) 討論(59041),"{'High': 45, 'Low': 7}","{'第7級': 4, 'Unknown': 27, '第5級': 5, '第6級': 5, '第4級': 3, '第3*級': 3, '第3級': 1, '第4*級': 1, '第1級': 3}",16,Y,Y,N,Y
並達成多項共識如下：在投資審查部份：確定拿掉個案投資金額五千萬美元的上限，以後將僅對個別公司投資總金額依現行規定作總量管制。,並 達成 多 項 共識 如下 在 投資 審查 部份 確定 拿掉 個案 投資 金額 五千萬 美元 的 上限 以後 將 僅 對 個別 公司 投資 總金額 依 現行 規定 作 總量 管制,33,並(442790) 達成(19667) 多(318992) 項(88887) 共識(6750) 如下(2340) 在(3284238) 投資(38191) 審查(4808) 部份(11022) 確定(40181) 拿掉(1594) 個案(12690) 投資(38191) 金額(5087) 五千萬(653) 美元(27307) 的(16029838) 上限(935) 以後(71883) 將(448374) 僅(30739) 對(897964) 個別(9906) 公司(168500) 投資(38191) 總金額(176) 依(37519) 現行(1947) 規定(24592) 作(78184) 總量(1010) 管制(5335),{'High': 33},"{'第4*級': 4, '第6級': 7, '第1級': 3, '第5級': 4, 'Unknown': 7, '第1*級': 2, '第2級': 2, '第4級': 3, '第7級': 1}",2,Y,Y,N,N
在公開發行公司部份：現行上市上櫃公司現金增資或發行公司債取得之資金，赴大陸投資金額不得超過實收資本額或淨值的二%的限制，也將放寬到四%。,在 公開 發行 公司 部份 現行 上市 上櫃 公司 現金 增資 或 發行 公司債 取得 之 資金 赴 大陸 投資 金額 不得 超過 實收 資本額 或 淨值 的 二 的 限制 也 將 放寬 到 四,36,在(3284238) 公開(19118) 發行(12238) 公司(168500) 部份(11022) 現行(1947) 上市(7933) 上櫃(161) 公司(168500) 現金(5112) 增資(398) 或(478077) 發行(12238) 公司債(Unknown) 取得(25649) 之(875481) 資金(12844) 赴(12878) 大陸(27031) 投資(38191) 金額(5087) 不得(14941) 超過(30507) 實收(102) 資本額(498) 或(478077) 淨值(568) 的(16029838) 二(152494) 的(16029838) 限制(23094) 也(1590760) 將(448374) 放寬(939) 到(546906) 四(141667),"{'High': 35, 'Low': 1}","{'第1*級': 1, '第4*級': 3, '第5級': 7, '第2級': 3, '第6級': 4, 'Unknown': 7, '第4級': 2, '第3級': 2, '第3*級': 1, '第1級': 6}",2,Y,Y,N,N
至於發行海外公司債或是海外存託憑證募集的資金投資大陸的限制，則擬將原本的二%上限，改為全面開放。,至於 發行 海外 公司債 或是 海外 存託 憑證 募集 的 資金 投資 大陸 的 限制 則 擬 將 原本 的 二 上限 改為 全面 開放,25,至於(39363) 發行(12238) 海外(10798) 公司債(Unknown) 或是(75906) 海外(10798) 存託(93) 憑證(745) 募集(1057) 的(16029838) 資金(12844) 投資(38191) 大陸(27031) 的(16029838) 限制(23094) 則(254096) 擬(5629) 將(448374) 原本(35765) 的(16029838) 二(152494) 上限(935) 改為(6294) 全面(10364) 開放(17546),"{'High': 23, 'Low': 2}","{'第5級': 6, '第4級': 3, 'Unknown': 5, '第2級': 1, '第7級': 1, '第1級': 4, '第4*級': 3, '第3*級': 1, '第6級': 1}",1,Y,Y,N,N
在兩岸貿易部份：採經濟部長林信義所提台灣加入WTO後，取消間接貿易，採「兩岸直接貿易」模式，對於現行仍禁止進口的大陸物品，將大幅開放。,在 兩岸 貿易 部份 採 經濟部長 林信義 所 提 台灣 加入 WTO 後 取消 間接 貿易 採 兩岸 直接 貿易 模式 對於 現行 仍 禁止 進口 的 大陸 物品 將 大幅 開放,32,在(3284238) 兩岸(6984) 貿易(16952) 部份(11022) 採(8996) 經濟部長(162) 林信義(15) 所(527327) 提(33635) 台灣(130718) 加入(28847) WTO(398) 後(422857) 取消(5437) 間接(5005) 貿易(16952) 採(8996) 兩岸(6984) 直接(54798) 貿易(16952) 模式(35179) 對於(99570) 現行(1947) 仍(92056) 禁止(9330) 進口(5751) 的(16029838) 大陸(27031) 物品(10557) 將(448374) 大幅(6731) 開放(17546),"{'High': 31, 'Low': 1}","{'第1*級': 1, 'Unknown': 6, '第4*級': 5, '第2級': 2, '第3級': 2, '第1級': 3, '第4級': 4, '第5級': 5, '第6級': 3, '第3*級': 1}",3,Y,N,N,Y
兩岸通匯部份：除了開放OBU海外分支機構，與大陸地區金融機構直接通匯之外，也將開放DBU(即境內各外匯指定銀行)與大陸金融機構直接通匯，建立兩岸資金流通的靈活機制。,兩岸 通匯 部份 除了 開放 OBU 海外 分支 機構 與 大陸 地區 金融 機構 直接 通匯 之外 也 將 開放 DBU 即 境 內 各 外匯 指定 銀行 與 大陸 金融 機構 直接 通匯 建立 兩岸 資金 流通 的 靈活 機制,41,兩岸(6984) 通匯(13) 部份(11022) 除了(75964) 開放(17546) OBU(Unknown) 海外(10798) 分支(1565) 機構(24025) 與(968432) 大陸(27031) 地區(40339) 金融(15237) 機構(24025) 直接(54798) 通匯(13) 之外(45757) 也(1590760) 將(448374) 開放(17546) DBU(Unknown) 即(110826) 境(15223) 內(183051) 各(243023) 外匯(4730) 指定(5033) 銀行(33825) 與(968432) 大陸(27031) 金融(15237) 機構(24025) 直接(54798) 通匯(13) 建立(52946) 兩岸(6984) 資金(12844) 流通(4643) 的(16029838) 靈活(4964) 機制(13955),"{'High': 36, 'Low': 5}","{'Unknown': 9, '第2級': 3, '第3*級': 3, '第4級': 4, '第7級': 1, '第5級': 10, '第4*級': 2, '第3級': 3, '第1級': 2, '第6級': 4}",2,Y,N,N,N
金融市場部份：確定開放證券、保險業得直接赴大陸設子公司營業，不過銀行業的部份因大陸地區限制嚴苛尚未開放，目前只能設置辦事處。,金融 市場 部份 確定 開放 證券 保險業 得 直接 赴 大陸 設 子公司 營業 不過 銀行業 的 部份 因 大陸 地區 限制 嚴苛 尚未 開放 目前 只 能 設置 辦事處,30,金融(15237) 市場(65023) 部份(11022) 確定(40181) 開放(17546) 證券(5757) 保險業(1237) 得(573721) 直接(54798) 赴(12878) 大陸(27031) 設(17537) 子公司(1190) 營業(4800) 不過(186226) 銀行業(615) 的(16029838) 部份(11022) 因(119364) 大陸(27031) 地區(40339) 限制(23094) 嚴苛(1846) 尚未(16593) 開放(17546) 目前(48695) 只(436725) 能(582260) 設置(7131) 辦事處(1515),{'High': 30},"{'第5級': 2, '第2級': 4, '第4級': 5, '第6級': 4, 'Unknown': 7, '第3級': 1, '第3*級': 2, '第1級': 1, '第4*級': 2, '第1*級': 2}",4,Y,Y,N,N
通航部份：初步採取先貨後人模式，開放貨運通航，海空運同步進行，由於涉及對岸港口開放意願，交通部幕僚作業擬挑選全國六處港口，當作未來兩岸直航的貨運港。,通航 部份 初步 採取 先 貨 後 人 模式 開放 貨運 通航 海 空運 同步 進行 由於 涉及 對岸 港口 開放 意願 交通部 幕僚 作業 擬 挑選 全 國 六 處 港口 當作 未來 兩岸 直航 的 貨運港,38,通航(151) 部份(11022) 初步(3730) 採取(30585) 先(136649) 貨(6860) 後(422857) 人(1550512) 模式(35179) 開放(17546) 貨運(639) 通航(151) 海(33696) 空運(314) 同步(3429) 進行(100298) 由於(88111) 涉及(9123) 對岸(2521) 港口(3933) 開放(17546) 意願(6427) 交通部(506) 幕僚(2446) 作業(16954) 擬(5629) 挑選(6979) 全(178642) 國(73377) 六(77936) 處(84410) 港口(3933) 當作(16643) 未來(54445) 兩岸(6984) 直航(165) 的(16029838) 貨運港(Unknown),"{'High': 37, 'Low': 1}","{'Unknown': 8, '第2級': 4, '第5級': 8, '第1*級': 1, '第4*級': 2, '第1級': 5, '第6級': 6, '第4級': 4}",2,Y,Y,N,N
而觀光的部份則是依照目前開放大陸人士來台觀光的步驟進行。,而 觀光 的 部份 則 是 依照 目前 開放 大陸 人士 來 台 觀光 的 步驟 進行,17,而(937923) 觀光(4478) 的(16029838) 部份(11022) 則(254096) 是(4642407) 依照(10488) 目前(48695) 開放(17546) 大陸(27031) 人士(27666) 來(742183) 台(29325) 觀光(4478) 的(16029838) 步驟(12729) 進行(100298),{'High': 17},"{'第5級': 6, '第4級': 4, '第1級': 4, '第2級': 2, '第3*級': 1}",0,Y,Y,N,N
