sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
時逢台灣正在經歷重大政治轉型，過程中軍人的角色十分矛盾尷尬，他就近觀察捕捉其中矛盾衝突的元素，加入想像後寫成了第一部假想陸軍政變的小說，經商周出版社取名為《一九九七知本風暴》熱烈上市。,時 逢 台灣 正在 經歷 重大 政治 轉型 過程 中 軍人 的 角色 十分 矛盾 尷尬 他 就近 觀察 捕捉 其中 矛盾 衝突 的 元素 加入 想像 後 寫成 了 第 一 部 假想 陸軍 政變 的 小說 經 商周 出版社 取名為 一九九七 知本 風暴 熱烈 上市,47,時(623734) 逢(5559) 台灣(130718) 正在(54336) 經歷(29621) 重大(19228) 政治(79504) 轉型(4413) 過程(87889) 中(1011729) 軍人(7515) 的(16029838) 角色(52422) 十分(63196) 矛盾(16542) 尷尬(7232) 他(2487930) 就近(1183) 觀察(44358) 捕捉(3926) 其中(95627) 矛盾(16542) 衝突(27003) 的(16029838) 元素(13702) 加入(28847) 想像(45673) 後(422857) 寫成(5247) 了(3199291) 第(29965) 一(3701681) 部(71567) 假想(1161) 陸軍(4976) 政變(3343) 的(16029838) 小說(49792) 經(38471) 商周(45) 出版社(13239) 取名為(1037) 一九九七(218) 知本(197) 風暴(4066) 熱烈(5597) 上市(7933),"{'High': 46, 'Low': 1}","{'第3*級': 2, '第5級': 11, '第1級': 7, 'Unknown': 10, '第4*級': 3, '第4級': 5, '第6級': 8, '第2級': 1}",3,Y,N,N,N
由於「軍事政變」在戒嚴時期視為大忌，而解嚴後的民主過渡時期更為在野人士所忌憚，這個萬分驚悚的題材，引起相當程度的重視，成為一時熱門的話題。,由於 軍事 政變 在 戒嚴 時期 視為 大忌 而 解嚴 後 的 民主 過渡 時期 更為 在野 人士 所 忌憚 這 個 萬分 驚悚 的 題材 引起 相當 程度 的 重視 成為 一時 熱門 的 話題,36,由於(88111) 軍事(21013) 政變(3343) 在(3284238) 戒嚴(1323) 時期(47839) 視為(26535) 大忌(337) 而(937923) 解嚴(692) 後(422857) 的(16029838) 民主(18177) 過渡(2052) 時期(47839) 更為(14896) 在野(559) 人士(27666) 所(527327) 忌憚(519) 這(2114032) 個(2296574) 萬分(4262) 驚悚(1009) 的(16029838) 題材(7202) 引起(36729) 相當(66293) 程度(43988) 的(16029838) 重視(23501) 成為(143834) 一時(19906) 熱門(2843) 的(16029838) 話題(13592),{'High': 36},"{'第4*級': 5, '第5級': 6, '第6級': 4, '第1*級': 1, '第7級': 1, 'Unknown': 5, '第1級': 7, '第4級': 4, '第2級': 1, '第3級': 1, '第3*級': 1}",0,Y,Y,N,N
他以其專業和權威挑戰前人不敢碰觸的題材受到第一部長篇小說問世的鼓勵，黃河接著又寫了《武嚇台灣》、《射日行動》、《蒼煙鎖海》、和《石之祭》(明年二月出版)等四部長篇小說。,他 以 其 專業 和 權威 挑戰 前人 不 敢 碰觸 的 題材 受到 第 一 部 長篇 小說 問世 的 鼓勵 黃河 接著 又 寫 了 武 嚇 台灣 射 日 行動 蒼 煙 鎖 海 和 石 之 祭 明年 二月 出版 等 四 部 長篇 小說,49,他(2487930) 以(547785) 其(307905) 專業(33030) 和(1338337) 權威(12169) 挑戰(27513) 前人(2072) 不(2282521) 敢(65700) 碰觸(2477) 的(16029838) 題材(7202) 受到(66513) 第(29965) 一(3701681) 部(71567) 長篇(2304) 小說(49792) 問世(2916) 的(16029838) 鼓勵(27004) 黃河(5124) 接著(57062) 又(535555) 寫(113933) 了(3199291) 武(3220) 嚇(15122) 台灣(130718) 射(7097) 日(94041) 行動(69326) 蒼(438) 煙(10181) 鎖(5235) 海(33696) 和(1338337) 石(12692) 之(875481) 祭(3169) 明年(3059) 二月(12791) 出版(37283) 等(327380) 四(141667) 部(71567) 長篇(2304) 小說(49792),{'High': 49},"{'第1級': 9, '第5級': 4, '第6級': 7, '第4級': 7, 'Unknown': 10, '第4*級': 3, '第2級': 4, '第3*級': 3, '第1*級': 2}",0,Y,Y,N,N
《武嚇台灣》是模擬中共發明自走雷陰謀摧毀左營及中正軍港的驚悚故事。,武 嚇 台灣 是 模擬 中共 發明 自走雷 陰謀 摧毀 左營 及 中正 軍港 的 驚悚 故事,17,武(3220) 嚇(15122) 台灣(130718) 是(4642407) 模擬(3988) 中共(19399) 發明(14496) 自走雷(Unknown) 陰謀(5308) 摧毀(5262) 左營(363) 及(304586) 中正(1643) 軍港(107) 的(16029838) 驚悚(1009) 故事(101316),"{'High': 16, 'Low': 1}","{'Unknown': 7, '第4級': 2, '第1級': 3, '第6級': 2, '第5級': 2, '第2級': 1}",1,Y,Y,N,Y
《射日行動》是虛構中共陰謀成功劫持了台灣二代艦岳飛號，再使出借刀殺人之計，利用岳飛號發射雄風飛彈攻擊日本巡弋釣魚台海域警艇，藉機挑起台日衝突危機的故事，《蒼煙鎖海》是敘述百年前甲午海戰時的五個中日兩國人物李鴻章、方伯謙、東鄉平八郎、顧雲兒和苦蓮大師等分別輪迴轉世到二十世紀的中國、日本、台灣和西藏，由於命運鎖鍊的捆綁，他們償債的償債，復仇的復仇，在二十一世紀初的釣魚台海域爆發中日兩國海上大決戰的故事。,射 日 行動 是 虛構 中共 陰謀 成功 劫持 了 台灣 二 代 艦 岳飛號 再 使出 借刀殺人 之 計 利用 岳飛號 發射 雄風 飛彈 攻擊 日本 巡弋 釣魚台 海域 警艇 藉機 挑起 台 日 衝突 危機 的 故事 蒼 煙 鎖 海 是 敘述 百 年 前 甲午 海戰 時 的 五 個 中 日 兩 國 人物 李鴻章 方伯謙 東鄉平八郎 顧雲兒 和 苦蓮 大師 等 分別 輪迴 轉世 到 二十世紀 的 中國 日本 台灣 和 西藏 由於 命運 鎖鍊 的 捆綁 他們 償債 的 償債 復仇 的 復仇 在 二十一世紀 初 的 釣魚台 海域 爆發 中 日 兩 國 海 上 大 決戰 的 故事,107,射(7097) 日(94041) 行動(69326) 是(4642407) 虛構(4268) 中共(19399) 陰謀(5308) 成功(80266) 劫持(596) 了(3199291) 台灣(130718) 二(152494) 代(39507) 艦(2015) 岳飛號(Unknown) 再(326207) 使出(2367) 借刀殺人(225) 之(875481) 計(12194) 利用(49229) 岳飛號(Unknown) 發射(3632) 雄風(403) 飛彈(1684) 攻擊(31061) 日本(105587) 巡弋(146) 釣魚台(312) 海域(1974) 警艇(4) 藉機(1064) 挑起(2162) 台(29325) 日(94041) 衝突(27003) 危機(20200) 的(16029838) 故事(101316) 蒼(438) 煙(10181) 鎖(5235) 海(33696) 是(4642407) 敘述(14551) 百(24843) 年(514736) 前(272709) 甲午(654) 海戰(632) 時(623734) 的(16029838) 五(112649) 個(2296574) 中(1011729) 日(94041) 兩(526190) 國(73377) 人物(52614) 李鴻章(4249) 方伯謙(316) 東鄉平八郎(3) 顧雲兒(Unknown) 和(1338337) 苦蓮(Unknown) 大師(15010) 等(327380) 分別(25566) 輪迴(3203) 轉世(1503) 到(546906) 二十世紀(7890) 的(16029838) 中國(214840) 日本(105587) 台灣(130718) 和(1338337) 西藏(4965) 由於(88111) 命運(20184) 鎖鍊(255) 的(16029838) 捆綁(638) 他們(716752) 償債(192) 的(16029838) 償債(192) 復仇(3931) 的(16029838) 復仇(3931) 在(3284238) 二十一世紀(3330) 初(42087) 的(16029838) 釣魚台(312) 海域(1974) 爆發(11071) 中(1011729) 日(94041) 兩(526190) 國(73377) 海(33696) 上(1233218) 大(525780) 決戰(1951) 的(16029838) 故事(101316),"{'High': 101, 'Low': 6}","{'第5級': 8, '第1級': 33, '第6級': 10, 'Unknown': 31, '第3*級': 5, '第4級': 2, '第1*級': 2, '第7級': 5, '第2級': 5, '第4*級': 6}",11,Y,Y,N,Y
而《石之祭》更是直挑台灣最敏感的神經，演義台灣意外獲得製造核彈原料，暗中計畫製造核彈，因此引爆中、台、美三方諜報鬥爭的故事。,而 石 之 祭 更 是 直 挑 台灣 最 敏感 的 神經 演義 台灣 意外 獲得 製造 核彈 原料 暗中 計畫 製造 核彈 因此 引爆 中 台 美 三 方 諜報 鬥爭 的 故事,35,而(937923) 石(12692) 之(875481) 祭(3169) 更(361676) 是(4642407) 直(32801) 挑(9378) 台灣(130718) 最(421680) 敏感(12359) 的(16029838) 神經(30580) 演義(1986) 台灣(130718) 意外(21631) 獲得(54809) 製造(28512) 核彈(328) 原料(4385) 暗中(5683) 計畫(54820) 製造(28512) 核彈(328) 因此(184606) 引爆(1328) 中(1011729) 台(29325) 美(53380) 三(313861) 方(33724) 諜報(238) 鬥爭(8934) 的(16029838) 故事(101316),{'High': 35},"{'第5級': 7, '第4級': 3, '第6級': 3, 'Unknown': 7, '第1級': 6, '第1*級': 2, '第4*級': 3, '第2級': 3, '第3*級': 1}",0,Y,Y,N,N
從《一九九七知本風暴》一路下來，黃河的小說一直以高度的專業性和權威性挑戰前人不敢碰觸的題材，不是軍事政變就是破壞軍港、劫持軍艦、核子潛艇爆炸、中日大戰、輪迴轉世，乃至台灣製造核彈..在華人文學界中自成一格。,從 一九九七 知本 風暴 一路 下來 黃河 的 小說 一直 以 高度 的 專業性 和 權威性 挑戰 前人 不 敢 碰觸 的 題材 不 是 軍事 政變 就是 破壞 軍港 劫持 軍艦 核子 潛艇 爆炸 中 日 大戰 輪迴 轉世 乃至 台灣 製造 核彈 在 華人 文學界 中 自成一格,49,從(496546) 一九九七(218) 知本(197) 風暴(4066) 一路(14840) 下來(32851) 黃河(5124) 的(16029838) 小說(49792) 一直(119877) 以(547785) 高度(20229) 的(16029838) 專業性(495) 和(1338337) 權威性(850) 挑戰(27513) 前人(2072) 不(2282521) 敢(65700) 碰觸(2477) 的(16029838) 題材(7202) 不(2282521) 是(4642407) 軍事(21013) 政變(3343) 就是(2943) 破壞(18326) 軍港(107) 劫持(596) 軍艦(2195) 核子(1443) 潛艇(855) 爆炸(5645) 中(1011729) 日(94041) 大戰(11269) 輪迴(3203) 轉世(1503) 乃至(5410) 台灣(130718) 製造(28512) 核彈(328) 在(3284238) 華人(9768) 文學界(338) 中(1011729) 自成一格(3),"{'High': 48, 'Low': 1}","{'第1*級': 2, 'Unknown': 18, '第6級': 8, '第1級': 8, '第4級': 2, '第2級': 2, '第5級': 4, '第4*級': 2, '第7級': 3}",5,Y,Y,N,N
拜台灣近年來民主化潮流之賜，使得政治禁忌不再成為創作的緊箍咒，作者自由想像空間無限放大，黃河的驚悚小說才能一部接一部問世，填補武俠小說市場後繼無人的真空。,拜 台灣 近年 來 民主化 潮流 之 賜 使得 政治 禁忌 不再 成為 創作 的 緊箍咒 作者 自由 想像 空間 無限 放大 黃河 的 驚悚 小說 才能 一 部 接 一 部 問世 填補 武俠 小說 市場 後繼無人 的 真空,40,拜(9209) 台灣(130718) 近年(7929) 來(742183) 民主化(1439) 潮流(4509) 之(875481) 賜(8072) 使得(30960) 政治(79504) 禁忌(3449) 不再(51754) 成為(143834) 創作(30713) 的(16029838) 緊箍咒(179) 作者(37498) 自由(56360) 想像(45673) 空間(52519) 無限(10299) 放大(3383) 黃河(5124) 的(16029838) 驚悚(1009) 小說(49792) 才能(4391) 一(3701681) 部(71567) 接(19549) 一(3701681) 部(71567) 問世(2916) 填補(2044) 武俠(7145) 小說(49792) 市場(65023) 後繼無人(116) 的(16029838) 真空(1542),{'High': 40},"{'第5級': 9, '第1級': 7, '第4級': 7, 'Unknown': 7, '第6級': 5, '第3*級': 1, '第2級': 4}",3,Y,N,N,N
面對新編成的二代艦長職務，黃河決心期待，全力以赴。,面對 新 編成 的 二 代 艦長 職務 黃河 決心 期待 全力以赴,12,面對(62914) 新(212453) 編成(1642) 的(16029838) 二(152494) 代(39507) 艦長(1371) 職務(7851) 黃河(5124) 決心(12598) 期待(21616) 全力以赴(1555),{'High': 12},"{'第4*級': 3, '第1級': 3, 'Unknown': 3, '第4級': 1, '第5級': 1, '第7級': 1}",1,Y,N,N,N
他說一級艦長是所有海軍子弟畢生的夢想，人生重要的里程標竿，所以這兩年內會減緩創作速度，等全心完成艦長使命後，他希望退伍全心經營另一番文學事業。,他 說 一級 艦長 是 所有 海軍 子弟 畢生 的 夢想 人生 重要 的 里程 標竿 所以 這 兩 年 內 會 減緩 創作 速度 等 全心 完成 艦長 使命 後 他 希望 退伍 全心 經營 另 一 番 文學 事業,41,他(2487930) 說(1285247) 一級(586) 艦長(1371) 是(4642407) 所有(146771) 海軍(8206) 子弟(5188) 畢生(1703) 的(16029838) 夢想(15516) 人生(69234) 重要(154863) 的(16029838) 里程(445) 標竿(681) 所以(239080) 這(2114032) 兩(526190) 年(514736) 內(183051) 會(1014977) 減緩(1808) 創作(30713) 速度(26646) 等(327380) 全心(2496) 完成(60471) 艦長(1371) 使命(5540) 後(422857) 他(2487930) 希望(119975) 退伍(2086) 全心(2496) 經營(39913) 另(138369) 一(3701681) 番(30293) 文學(33345) 事業(32957),{'High': 41},"{'第1級': 11, 'Unknown': 6, '第2級': 3, '第6級': 5, '第4級': 1, '第4*級': 4, '第7級': 2, '第1*級': 2, '第3級': 2, '第5級': 3, '第3*級': 2}",0,Y,Y,N,N
一如張騫通西域故事的偉大與浪漫，預祝黃河和他的愛艦在文學與軍事的海洋中雙雙順風遠航，勝利成功。,一如 張騫 通 西域 故事 的 偉大 與 浪漫 預祝 黃河 和 他 的 愛 艦 在 文學 與 軍事 的 海洋 中 雙雙 順風 遠航 勝利 成功,28,一如(8016) 張騫(309) 通(19493) 西域(3003) 故事(101316) 的(16029838) 偉大(20668) 與(968432) 浪漫(9865) 預祝(118) 黃河(5124) 和(1338337) 他(2487930) 的(16029838) 愛(124337) 艦(2015) 在(3284238) 文學(33345) 與(968432) 軍事(21013) 的(16029838) 海洋(8653) 中(1011729) 雙雙(1622) 順風(840) 遠航(432) 勝利(14590) 成功(80266),{'High': 28},"{'第6級': 1, 'Unknown': 10, '第4*級': 6, '第2級': 1, '第1級': 5, '第4級': 2, '第1*級': 1, '第5級': 1, '第3*級': 1}",0,Y,Y,N,Y
勝利成功。,勝 利 成功,3,勝(15471) 利(10140) 成功(80266),{'High': 3},"{'Unknown': 1, '第5級': 1, '第3*級': 1}",0,Y,N,N,N
青春無價，大家讚美歌頌。,青春 無價 大家 讚美 歌頌,5,青春(6277) 無價(705) 大家(109692) 讚美(8348) 歌頌(1686),{'High': 5},"{'第5級': 2, '第7級': 2, '第1級': 1}",0,Y,N,N,N
但我並不喜歡我的青春，錯過了也無悔，因為我當年的所做所為，相當地殘忍。,但 我 並 不 喜歡 我 的 青春 錯過 了 也 無悔 因為 我 當年 的 所 做 所為 相當 地 殘忍,22,但(597124) 我(3033032) 並(442790) 不(2282521) 喜歡(113753) 我(3033032) 的(16029838) 青春(6277) 錯過(4695) 了(3199291) 也(1590760) 無悔(249) 因為(425061) 我(3033032) 當年(25091) 的(16029838) 所(527327) 做(411649) 所為(240) 相當(66293) 地(754998) 殘忍(4109),{'High': 22},"{'第2級': 2, '第1級': 9, '第4*級': 2, '第5級': 3, 'Unknown': 4, '第1*級': 1, '第3級': 1}",0,Y,Y,N,N
年輕時，不懂得傷害別人是怎樣的一種感情，總要試一下才心滿意足。,年輕 時 不 懂得 傷害 別人 是 怎樣 的 一 種 感情 總 要 試 一 下 才 心滿意足,19,年輕(48853) 時(623734) 不(2282521) 懂得(20103) 傷害(22978) 別人(108427) 是(4642407) 怎樣(31303) 的(16029838) 一(3701681) 種(701563) 感情(27553) 總(46750) 要(851264) 試(40277) 一(3701681) 下(329549) 才(394539) 心滿意足(1706),{'High': 19},"{'第2級': 5, '第3*級': 1, '第1級': 6, '第4級': 2, '第4*級': 1, 'Unknown': 2, '第1*級': 1, '第6級': 1}",1,Y,N,N,N
為了工作，我曾經直罵下屬，指出他們的低能。,為了 工作 我 曾經 直 罵 下屬 指出 他們 的 低能,11,為了(Unknown) 工作(220164) 我(3033032) 曾經(52970) 直(32801) 罵(13508) 下屬(4332) 指出(38456) 他們(716752) 的(16029838) 低能(248),"{'Low': 1, 'High': 10}","{'Unknown': 3, '第1級': 4, '第4級': 3, '第6級': 1}",0,Y,N,N,N
對於愛我的人，也不知道怎麼珍惜，以事業為藉口，冷酷地推卻對方的好意。,對於 愛 我 的 人 也 不 知道 怎麼 珍惜 以 事業 為 藉口 冷酷 地 推卻 對方 的 好意,20,對於(99570) 愛(124337) 我(3033032) 的(16029838) 人(1550512) 也(1590760) 不(2282521) 知道(343214) 怎麼(143418) 珍惜(6155) 以(547785) 事業(32957) 為(761341) 藉口(7827) 冷酷(2855) 地(754998) 推卻(61) 對方(62393) 的(16029838) 好意(2156),"{'High': 19, 'Low': 1}","{'第5級': 5, '第1級': 9, '第4*級': 1, 'Unknown': 3, '第6級': 1, '第4級': 1}",0,Y,N,N,N
愛的表現，也只限於「播種式」的行為，砰砰碰碰，有如漢堡飽快餐，毫無情趣可言。,愛 的 表現 也 只 限於 播種式 的 行為 砰砰 碰碰 有如 漢堡 飽 快餐 毫無 情趣 可 言,19,愛(124337) 的(16029838) 表現(67272) 也(1590760) 只(436725) 限於(4579) 播種式(1) 的(16029838) 行為(97450) 砰砰(521) 碰碰(431) 有如(10689) 漢堡(2523) 飽(4154) 快餐(68) 毫無(32086) 情趣(1623) 可(307359) 言(97691),"{'High': 17, 'Low': 2}","{'第1級': 4, '第4級': 1, '第1*級': 2, '第6級': 3, 'Unknown': 6, '第5級': 1, '第2*級': 1, '第4*級': 1}",1,Y,N,N,N
太愚蠢！,太 愚蠢,2,太(181732) 愚蠢(6666),{'High': 2},"{'第1級': 1, '第6級': 1}",0,Y,N,N,N
教我怎麼去留念？,教 我 怎麼 去 留念,5,教(42322) 我(3033032) 怎麼(143418) 去(479993) 留念(413),{'High': 5},"{'Unknown': 1, '第1級': 3, '第4*級': 1}",0,Y,N,N,N
能歡慰的是讀過些書，只有那個年代才有精力和耐心去看完世界名著。,能 歡慰 的 是 讀 過 些 書 只有 那 個 年代 才 有 精力 和 耐心 去 看完 世界 名著,21,能(582260) 歡慰(2) 的(16029838) 是(4642407) 讀(46218) 過(412878) 些(159879) 書(174356) 只有(43745) 那(754138) 個(2296574) 年代(15510) 才(394539) 有(2217079) 精力(9629) 和(1338337) 耐心(8731) 去(479993) 看完(4613) 世界(165235) 名著(1609),"{'High': 20, 'Low': 1}","{'第1*級': 3, 'Unknown': 5, '第1級': 7, '第4*級': 2, '第2級': 2, '第5級': 1, '第6級': 1}",0,Y,Y,N,N
一本又一本冗長枯燥的「卡拉馬夫兄弟」之類的小說，非在年輕時閱完，否則就再也沒那個機會。,一 本 又 一 本 冗長 枯燥 的 卡拉馬夫 兄弟 之類 的 小說 非 在 年輕 時 閱完 否則 就 再 也 沒 那 個 機會,26,一(3701681) 本(197156) 又(535555) 一(3701681) 本(197156) 冗長(1567) 枯燥(1406) 的(16029838) 卡拉馬夫(Unknown) 兄弟(28517) 之類(13668) 的(16029838) 小說(49792) 非(112415) 在(3284238) 年輕(48853) 時(623734) 閱完(12) 否則(26547) 就(1737544) 再(326207) 也(1590760) 沒(306167) 那(754138) 個(2296574) 機會(81244),"{'High': 24, 'Low': 2}","{'第1級': 11, '第1*級': 3, '第6級': 3, 'Unknown': 2, '第3級': 1, '第4級': 1, '第5級': 1, '第2級': 2, '第3*級': 1, '第4*級': 1}",1,Y,Y,N,Y
另外是旅行，背包走天涯，一點也不覺得辛苦。,另外 是 旅行 背包 走 天涯 一點 也 不 覺得 辛苦,11,另外(48233) 是(4642407) 旅行(18643) 背包(3229) 走(128453) 天涯(1213) 一點(90745) 也(1590760) 不(2282521) 覺得(183034) 辛苦(13451),{'High': 11},"{'第3級': 1, '第1級': 4, '第2級': 2, '第2*級': 1, '第7級': 1, '第1*級': 2}",0,Y,Y,N,N
飢寒交迫等閒事，樂趣在一個銅板可以買到一顆馬鈴薯時，還要雙手各拿一個稱一稱，挑重一點的。,飢寒交迫 等 閒事 樂趣 在 一 個 銅板 可以 買到 一 顆 馬鈴薯 時 還要 雙手 各 拿 一 個 稱 一 稱 挑 重 一點 的,27,飢寒交迫(179) 等(327380) 閒事(373) 樂趣(9412) 在(3284238) 一(3701681) 個(2296574) 銅板(1134) 可以(560531) 買到(3290) 一(3701681) 顆(32006) 馬鈴薯(3274) 時(623734) 還要(6725) 雙手(20209) 各(243023) 拿(69263) 一(3701681) 個(2296574) 稱(60191) 一(3701681) 稱(60191) 挑(9378) 重(31331) 一點(90745) 的(16029838),{'High': 27},"{'Unknown': 9, '第3*級': 2, '第4*級': 1, '第1*級': 2, '第1級': 9, '第6級': 1, '第3級': 1, '第5級': 1, '第2級': 1}",2,Y,Y,N,N
最珍惜的還有友情。,最 珍惜 的 還 有 友情,6,最(421680) 珍惜(6155) 的(16029838) 還(625086) 有(2217079) 友情(2259),{'High': 6},"{'第1*級': 1, '第5級': 2, '第1級': 2, 'Unknown': 1}",0,Y,N,N,N
這時候結交的朋友是一生一世的。,這 時候 結交 的 朋友 是 一生 一 世 的,10,這(2114032) 時候(199970) 結交(2632) 的(16029838) 朋友(101331) 是(4642407) 一生(25444) 一(3701681) 世(13336) 的(16029838),{'High': 10},"{'第1級': 7, '第6級': 1, '第4*級': 1, 'Unknown': 1}",0,Y,N,N,N
有次在台北的一間百貨公司裡，上洗手間，看到一個學生躲在廁中，另一個在外面向他傾訴：做錯了事，求他的原諒。,有 次 在 台北 的 一 間 百貨公司 裡 上 洗手間 看到 一 個 學生 躲 在 廁 中 另 一 個 在 外面 向 他 傾訴 做錯 了 事 求 他 的 原諒,34,有(2217079) 次(331701) 在(3284238) 台北(22242) 的(16029838) 一(3701681) 間(115638) 百貨公司(2770) 裡(520435) 上(1233218) 洗手間(1235) 看到(159419) 一(3701681) 個(2296574) 學生(115846) 躲(13520) 在(3284238) 廁(101) 中(1011729) 另(138369) 一(3701681) 個(2296574) 在(3284238) 外面(20486) 向(231672) 他(2487930) 傾訴(1686) 做錯(2945) 了(3199291) 事(385949) 求(30359) 他(2487930) 的(16029838) 原諒(7703),{'High': 34},"{'第1級': 12, '第2級': 2, '第1*級': 6, 'Unknown': 7, '第2*級': 2, '第4級': 1, '第3級': 1, '第6級': 1, '第4*級': 2}",2,Y,N,N,N
啊，這是多麼地真！,啊 這 是 多麼 地 真,6,啊(135484) 這(2114032) 是(4642407) 多麼(20834) 地(754998) 真(137497),{'High': 6},"{'第2級': 1, '第1級': 2, '第3*級': 1, 'Unknown': 1, '第1*級': 1}",0,Y,N,N,N
多麼地動人！,多麼 地 動人,3,多麼(20834) 地(754998) 動人(4951),{'High': 3},"{'第3*級': 1, 'Unknown': 1, '第5級': 1}",0,Y,N,N,N
自己也經驗過呀！,自己 也 經驗 過 呀,5,自己(744739) 也(1590760) 經驗(86997) 過(412878) 呀(47302),{'High': 5},"{'第1*級': 2, '第1級': 1, '第2級': 2}",0,Y,N,N,N
想到這裡，也不必太過覺得青春沒什麼了不起，每個時代都有它們美好之處。,想到 這裡 也 不必 太過 覺得 青春 沒 什麼 了不起 每 個 時代 都 有 它們 美好 之 處,19,想到(48955) 這裡(100385) 也(1590760) 不必(29161) 太過(8649) 覺得(183034) 青春(6277) 沒(306167) 什麼(431321) 了不起(6656) 每(333357) 個(2296574) 時代(74034) 都(1125846) 有(2217079) 它們(65805) 美好(17327) 之(875481) 處(84410),{'High': 19},"{'Unknown': 4, '第1級': 7, '第3級': 1, '第1*級': 2, '第5級': 2, '第4*級': 3}",1,Y,N,N,N
踏過中年，步入老年的我，寧靜了。,踏過 中年 步入 老年 的 我 寧靜 了,8,踏過(286) 中年(7043) 步入(2192) 老年(3572) 的(16029838) 我(3033032) 寧靜(5919) 了(3199291),{'High': 8},"{'Unknown': 3, '第4*級': 2, '第1級': 2, '第5級': 1}",0,Y,N,N,N
懂得留餘地給對方，再也不犯年輕時的錯誤。,懂得 留餘地 給 對方 再 也 不 犯 年輕 時 的 錯誤,12,懂得(20103) 留餘地(37) 給(240485) 對方(62393) 再(326207) 也(1590760) 不(2282521) 犯(13312) 年輕(48853) 時(623734) 的(16029838) 錯誤(32054),"{'High': 11, 'Low': 1}","{'第4級': 3, 'Unknown': 1, '第1級': 4, '第1*級': 1, '第4*級': 1, '第2級': 1, '第3*級': 1}",1,Y,N,N,N
談話時帶點幽默感，化解緊張的爭鬥。,談話 時 帶 點 幽默感 化解 緊張 的 爭鬥,9,談話(16731) 時(623734) 帶(105786) 點(118735) 幽默感(2130) 化解(4186) 緊張(27303) 的(16029838) 爭鬥(1723),{'High': 9},"{'第5級': 1, '第3*級': 1, '第1級': 3, 'Unknown': 1, '第6級': 1, '第2級': 1, '第7級': 1}",1,Y,N,N,N
做愛時像燭光晚餐，有前奏、大菜、湯、主食與甜品的層次。,做愛 時 像 燭光 晚餐 有 前奏 大菜 湯 主食 與 甜品 的 層次,14,做愛(1917) 時(623734) 像(289494) 燭光(1322) 晚餐(10044) 有(2217079) 前奏(432) 大菜(82) 湯(20387) 主食(863) 與(968432) 甜品(133) 的(16029838) 層次(13487),"{'High': 13, 'Low': 1}","{'Unknown': 5, '第3*級': 1, '第1*級': 3, '第5級': 1, '第1級': 2, '第4*級': 1, '第6級': 1}",0,Y,Y,N,N
日前遇黃春明，他年級與我相若，但還在引導老者建築茅屋，重新建立他們的生存價值，也令年輕人知道這門失傳的原始手藝，是那麼值得保留，我很羨慕黃春明的積極人生，想向他學習。,日前 遇 黃春明 他 年級 與 我 相若 但 還 在 引導 老者 建築 茅屋 重新 建立 他們 的 生存 價值 也 令 年輕人 知道 這 門 失傳 的 原始 手藝 是 那麼 值得 保留 我 很 羨慕 黃春明 的 積極 人生 想 向 他 學習,46,日前(1738) 遇(8475) 黃春明(284) 他(2487930) 年級(1236) 與(968432) 我(3033032) 相若(88) 但(597124) 還(625086) 在(3284238) 引導(12862) 老者(2004) 建築(31065) 茅屋(1063) 重新(44668) 建立(52946) 他們(716752) 的(16029838) 生存(17765) 價值(58784) 也(1590760) 令(128742) 年輕人(25137) 知道(343214) 這(2114032) 門(78834) 失傳(601) 的(16029838) 原始(11993) 手藝(1640) 是(4642407) 那麼(127785) 值得(34362) 保留(11400) 我(3033032) 很(715675) 羨慕(4511) 黃春明(284) 的(16029838) 積極(24247) 人生(69234) 想(449884) 向(231672) 他(2487930) 學習(105345),"{'High': 45, 'Low': 1}","{'第7級': 2, 'Unknown': 8, '第1級': 14, '第2*級': 1, '第4*級': 5, '第2級': 4, '第1*級': 2, '第6級': 2, '第5級': 7, '第4級': 1}",3,Y,Y,N,Y
但是平凡的我，認為做人吃吃喝喝已經足夠，年輕的我，要求甚高，總想做出對人類有貢獻的事，包袱太重，令我鬱鬱不歡，現在每天享樂，有點慚愧。,但是 平凡 的 我 認為 做人 吃吃 喝喝 已經 足夠 年輕 的 我 要求 甚 高 總 想 做出 對 人類 有 貢獻 的 事 包袱 太 重 令 我 鬱鬱 不 歡 現在 每 天 享樂 有點 慚愧,39,但是(247988) 平凡(5521) 的(16029838) 我(3033032) 認為(192030) 做人(4787) 吃吃(1005) 喝喝(476) 已經(245160) 足夠(16814) 年輕(48853) 的(16029838) 我(3033032) 要求(71192) 甚(21590) 高(128858) 總(46750) 想(449884) 做出(28140) 對(897964) 人類(78855) 有(2217079) 貢獻(15759) 的(16029838) 事(385949) 包袱(2686) 太(181732) 重(31331) 令(128742) 我(3033032) 鬱鬱(927) 不(2282521) 歡(1507) 現在(218744) 每(333357) 天(330413) 享樂(2351) 有點(43275) 慚愧(2410),{'High': 39},"{'第2級': 5, '第5級': 3, '第1級': 14, '第6級': 5, 'Unknown': 4, '第4級': 2, '第3*級': 1, '第4*級': 1, '第1*級': 3, '第7級': 1}",0,Y,Y,N,N
