sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
在高山路旁的花叢間，成蟲緩緩飛行，四處穿梭，忙著吸蜜，他們將悄悄產下可愛的新生命，延續繼起的一代。,在 高山 路 旁 的 花叢 間 成蟲 緩緩 飛行 四處 穿梭 忙著 吸 蜜 他們 將 悄悄 產下 可愛 的 新 生命 延續 繼起 的 一 代,28,在(3284238) 高山(5393) 路(74635) 旁(39478) 的(16029838) 花叢(688) 間(115638) 成蟲(1657) 緩緩(8879) 飛行(7415) 四處(11924) 穿梭(3269) 忙著(7283) 吸(8398) 蜜(2898) 他們(716752) 將(448374) 悄悄(8693) 產下(810) 可愛(12593) 的(16029838) 新(212453) 生命(92595) 延續(6428) 繼起(153) 的(16029838) 一(3701681) 代(39507),{'High': 28},"{'第1*級': 2, 'Unknown': 8, '第1級': 7, '第7級': 2, '第5級': 4, '第4*級': 3, '第2級': 1, '第4級': 1}",0,Y,N,N,N
曙鳳蝶小檔案：分類：鳳蝶科。,曙鳳蝶 小 檔案 分類 鳳蝶科,5,曙鳳蝶(7) 小(318835) 檔案(10058) 分類(9460) 鳳蝶科(13),"{'Low': 2, 'High': 3}","{'Unknown': 2, '第1級': 1, '第5級': 2}",2,Y,N,N,N
特徵：成蟲展翅約九十五到一百一十五公釐，雄蝶翅黑，並具桃紅色後翅，雌蝶則為磚紅色而帶黑斑。,特徵 成蟲 展翅 約 九十五 到 一百一十五 公釐 雄蝶 翅 黑 並 具 桃紅色 後 翅 雌蝶 則 為 磚紅色 而 帶 黑斑,23,特徵(15753) 成蟲(1657) 展翅(1040) 約(47731) 九十五(397) 到(546906) 一百一十五(73) 公釐(1034) 雄蝶(19) 翅(2956) 黑(37780) 並(442790) 具(41661) 桃紅色(130) 後(422857) 翅(2956) 雌蝶(18) 則(254096) 為(761341) 磚紅色(55) 而(937923) 帶(105786) 黑斑(435),"{'High': 19, 'Low': 4}","{'第5級': 5, 'Unknown': 10, '第7級': 1, '第3*級': 1, '第1級': 3, '第1*級': 1, '第4*級': 1, '第6級': 1}",4,Y,Y,N,N
主食：花蜜。,主食 花蜜,2,主食(863) 花蜜(305),{'High': 2},{'Unknown': 2},0,N,N,N,N
分佈：本省海拔一千到兩千五百公尺之高山區，台灣特有種梅花鹿。,分佈 本 省 海拔 一千 到 兩千五百 公尺 之 高山區 台灣 特有種 梅花鹿,13,分佈(1826) 本(197156) 省(17570) 海拔(2509) 一千(8320) 到(546906) 兩千五百(316) 公尺(19233) 之(875481) 高山區(8) 台灣(130718) 特有種(208) 梅花鹿(339),"{'High': 12, 'Low': 1}","{'第6級': 2, '第1級': 3, '第4級': 2, 'Unknown': 5, '第5級': 1}",4,N,Y,N,N
梅花鹿是因其背上有白色似梅花的斑點而得名，通常公鹿的體型較大，肩高約一公尺，角長可達七十多公分，而雌鹿的體型較小，且頭上無角。,梅花鹿 是 因 其 背 上 有 白色 似 梅花 的 斑點 而 得 名 通常 公鹿 的 體型 較 大 肩高 約 一 公尺 角長 可 達 七十多 公分 而 雌 鹿 的 體型 較 小 且 頭 上 無 角,42,梅花鹿(339) 是(4642407) 因(119364) 其(307905) 背(24790) 上(1233218) 有(2217079) 白色(16196) 似(17655) 梅花(1403) 的(16029838) 斑點(1573) 而(937923) 得(573721) 名(136287) 通常(56445) 公鹿(119) 的(16029838) 體型(3277) 較(78424) 大(525780) 肩高(19) 約(47731) 一(3701681) 公尺(19233) 角長(9) 可(307359) 達(25383) 七十多(752) 公分(9876) 而(937923) 雌(4289) 鹿(6222) 的(16029838) 體型(3277) 較(78424) 小(318835) 且(67015) 頭(112925) 上(1233218) 無(157858) 角(10822),"{'High': 40, 'Low': 2}","{'Unknown': 12, '第1級': 10, '第6級': 2, '第5級': 8, '第2級': 3, '第4級': 3, '第3*級': 1, '第4*級': 1, '第3級': 1, '第1*級': 1}",2,Y,Y,N,N
雄鹿在兩歲時開始長角，而且每年增加一個分叉，五歲後才停止分叉，當秋季交配的季節來臨時，雄鹿會彼此卡角，以爭取鹿王的地位及與雌鹿交配的權利。,雄鹿 在 兩 歲 時 開始 長 角 而且 每 年 增加 一 個 分叉 五 歲 後 才 停止 分叉 當 秋季 交配 的 季節 來臨 時 雄鹿 會 彼此 卡 角 以 爭取 鹿王 的 地位 及 與 雌 鹿 交配 的 權利,45,雄鹿(84) 在(3284238) 兩(526190) 歲(130085) 時(623734) 開始(245562) 長(107092) 角(10822) 而且(180402) 每(333357) 年(514736) 增加(48296) 一(3701681) 個(2296574) 分叉(424) 五(112649) 歲(130085) 後(422857) 才(394539) 停止(18904) 分叉(424) 當(294625) 秋季(2784) 交配(1460) 的(16029838) 季節(5885) 來臨(6978) 時(623734) 雄鹿(84) 會(1014977) 彼此(39449) 卡(5404) 角(10822) 以(547785) 爭取(9666) 鹿王(49) 的(16029838) 地位(36831) 及(304586) 與(968432) 雌(4289) 鹿(6222) 交配(1460) 的(16029838) 權利(15625),"{'Low': 3, 'High': 42}","{'Unknown': 8, '第1*級': 3, '第1級': 11, '第3*級': 2, '第2級': 2, '第5級': 9, '第3級': 2, '第4級': 4, '第7級': 2, '第4*級': 1, '第6級': 1}",0,Y,Y,N,N
每年的十月到次年一月是交配的季節，母鹿懷胎三百多天後，即可生出小鹿。,每 年 的 十月 到 次 年 一月 是 交配 的 季節 母鹿 懷胎 三百多 天 後 即可 生出 小 鹿,21,每(333357) 年(514736) 的(16029838) 十月(15556) 到(546906) 次(331701) 年(514736) 一月(8186) 是(4642407) 交配(1460) 的(16029838) 季節(5885) 母鹿(80) 懷胎(419) 三百多(1156) 天(330413) 後(422857) 即可(7563) 生出(2998) 小(318835) 鹿(6222),"{'High': 20, 'Low': 1}","{'第1*級': 1, '第1級': 10, 'Unknown': 5, '第2級': 1, '第7級': 1, '第3級': 1, '第6級': 1, '第5級': 1}",1,Y,Y,N,N
梅花鹿的主食是樹葉，牠們通常在固定的地方覓食。,梅花鹿 的 主食 是 樹葉 牠們 通常 在 固定 的 地方 覓食,12,梅花鹿(339) 的(16029838) 主食(863) 是(4642407) 樹葉(3740) 牠們(28803) 通常(56445) 在(3284238) 固定(15809) 的(16029838) 地方(139164) 覓食(1544),{'High': 12},"{'Unknown': 3, '第1級': 3, '第5級': 1, '第4級': 1, '第1*級': 2, '第4*級': 1, '第7級': 1}",1,Y,N,N,N
中午時分，梅花鹿們常會在樹下靜臥，打個盹兒，或將剛吃過的東西反芻。,中午 時分 梅花鹿 們 常 會 在 樹 下 靜 臥 打 個 盹兒 或 將 剛 吃 過 的 東西 反芻,22,中午(6779) 時分(4315) 梅花鹿(339) 們(140794) 常(86207) 會(1014977) 在(3284238) 樹(34746) 下(329549) 靜(8398) 臥(3049) 打(76962) 個(2296574) 盹兒(54) 或(478077) 將(448374) 剛(55049) 吃(141660) 過(412878) 的(16029838) 東西(139472) 反芻(345),"{'High': 21, 'Low': 1}","{'第1級': 7, '第6級': 2, 'Unknown': 3, '第1*級': 5, '第2級': 2, '第4*級': 1, '第3級': 1, '第5級': 1}",1,Y,Y,N,N
梅花鹿很愛乾淨，春天換成有白斑的夏毛後，就經常以嘴去修飾它們，不過秋天換成顏色較深的冬毛後，雄鹿反而喜歡把自己弄得一身是泥，以吸引雌鹿的注意。,梅花鹿 很 愛 乾淨 春天 換成 有 白斑 的 夏 毛 後 就 經常 以 嘴 去 修飾 它們 不過 秋天 換成 顏色 較 深 的 冬 毛 後 雄鹿 反而 喜歡 把 自己 弄得 一 身 是 泥 以 吸引 雌 鹿 的 注意,45,梅花鹿(339) 很(715675) 愛(124337) 乾淨(12245) 春天(8850) 換成(3897) 有(2217079) 白斑(206) 的(16029838) 夏(10706) 毛(18754) 後(422857) 就(1737544) 經常(49295) 以(547785) 嘴(32376) 去(479993) 修飾(2032) 它們(65805) 不過(186226) 秋天(5647) 換成(3897) 顏色(19941) 較(78424) 深(40153) 的(16029838) 冬(6443) 毛(18754) 後(422857) 雄鹿(84) 反而(39627) 喜歡(113753) 把(617773) 自己(744739) 弄得(6819) 一(3701681) 身(122324) 是(4642407) 泥(6142) 以(547785) 吸引(20619) 雌(4289) 鹿(6222) 的(16029838) 注意(49591),"{'High': 44, 'Low': 1}","{'Unknown': 8, '第1級': 13, '第2級': 9, '第3*級': 4, '第5級': 4, '第1*級': 2, '第6級': 2, '第2*級': 1, '第4*級': 1, '第4級': 1}",1,Y,Y,N,N
梅花鹿生性敏感而機警，若有任何風吹草動，牠們會馬上伸長脖子，瞪大眼睛，進入警戒狀態。,梅花鹿 生性 敏感 而 機警 若 有 任何 風吹草動 牠們 會 馬上 伸長 脖子 瞪大 眼睛 進入 警戒 狀態,19,梅花鹿(339) 生性(1660) 敏感(12359) 而(937923) 機警(871) 若(92766) 有(2217079) 任何(131795) 風吹草動(413) 牠們(28803) 會(1014977) 馬上(39402) 伸長(1371) 脖子(10271) 瞪大(1709) 眼睛(65022) 進入(66885) 警戒(1978) 狀態(39557),{'High': 19},"{'Unknown': 5, '第7級': 4, '第5級': 3, '第1級': 1, '第4*級': 2, '第1*級': 3, '第4級': 1}",2,Y,Y,N,N
梅花鹿重現江湖—梅花鹿的復育。,梅花鹿 重現 江湖 梅花鹿 的 復育,6,梅花鹿(339) 重現(2405) 江湖(4905) 梅花鹿(339) 的(16029838) 復育(236),{'High': 6},"{'Unknown': 3, '第5級': 1, '第6級': 1, '第1級': 1}",2,Y,N,N,N
台灣曾經是梅花鹿的天堂，但由於人類的捕殺，及平原和闊葉林的濫墾濫伐，其數量越來越少，1969年，台灣最後一隻野生梅花鹿在台灣東部消失了。,台灣 曾經 是 梅花鹿 的 天堂 但 由於 人類 的 捕殺 及 平原 和 闊葉林 的 濫墾 濫伐 其 數量 越來越 少 1969年 台灣 最後 一 隻 野生 梅花鹿 在 台灣 東部 消失 了,34,台灣(130718) 曾經(52970) 是(4642407) 梅花鹿(339) 的(16029838) 天堂(6443) 但(597124) 由於(88111) 人類(78855) 的(16029838) 捕殺(404) 及(304586) 平原(4378) 和(1338337) 闊葉林(556) 的(16029838) 濫墾(135) 濫伐(108) 其(307905) 數量(14605) 越來越(27239) 少(50762) 1969年(308) 台灣(130718) 最後(142102) 一(3701681) 隻(93136) 野生(2489) 梅花鹿(339) 在(3284238) 台灣(130718) 東部(3597) 消失(30223) 了(3199291),{'High': 34},"{'第1級': 9, '第4級': 2, 'Unknown': 11, '第5級': 3, '第2級': 3, '第4*級': 3, '第6級': 2, '第1*級': 1}",5,Y,Y,N,N
政府有鑑於此，乃於1984年開始進行了一連串的復育計劃，此計劃共分三個階段：準備期、放養期及野放期。,政府 有鑑於此 乃 於 1984年 開始 進行 了 一連串 的 復育 計劃 此 計劃 共 分 三 個 階段 準備期 放養期 及 野放期,23,政府(92663) 有鑑於此(400) 乃(32413) 於(327210) 1984年(496) 開始(245562) 進行(100298) 了(3199291) 一連串(8700) 的(16029838) 復育(236) 計劃(22462) 此(288458) 計劃(22462) 共(32138) 分(62224) 三(313861) 個(2296574) 階段(35628) 準備期(52) 放養期(Unknown) 及(304586) 野放期(Unknown),"{'High': 20, 'Low': 3}","{'第4級': 1, '第7級': 1, '第6級': 1, '第5級': 5, 'Unknown': 6, '第2級': 3, '第1級': 4, '第1*級': 1, '第4*級': 1}",6,Y,Y,N,N
研究人員選定墾丁的社頂自然公園為梅花鹿復育區，將動物園裡的梅花鹿運至社頂飼養，讓梅花鹿逐漸回復其自然習性。,研究 人員 選定 墾丁 的 社頂 自然 公園 為 梅花鹿 復育區 將 動物園 裡 的 梅花鹿 運至 社頂 飼養 讓 梅花鹿 逐漸 回復 其 自然 習性,26,研究(182500) 人員(49261) 選定(2354) 墾丁(577) 的(16029838) 社頂(42) 自然(91995) 公園(13910) 為(761341) 梅花鹿(339) 復育區(22) 將(448374) 動物園(2312) 裡(520435) 的(16029838) 梅花鹿(339) 運至(66) 社頂(42) 飼養(2110) 讓(526314) 梅花鹿(339) 逐漸(38705) 回復(2671) 其(307905) 自然(91995) 習性(6304),"{'High': 22, 'Low': 4}","{'第3級': 1, '第5級': 4, '第6級': 4, 'Unknown': 9, '第1級': 2, '第3*級': 2, '第1*級': 2, '第4級': 1, '第2級': 1}",5,Y,N,N,N
在確定梅花鹿的繁殖及健康狀況良好後，即將牠們送至放養區。,在 確定 梅花鹿 的 繁殖 及 健康 狀況 良好 後 即 將 牠們 送 至 放養區,16,在(3284238) 確定(40181) 梅花鹿(339) 的(16029838) 繁殖(2658) 及(304586) 健康(50041) 狀況(44199) 良好(16069) 後(422857) 即(110826) 將(448374) 牠們(28803) 送(32804) 至(101530) 放養區(1),"{'High': 15, 'Low': 1}","{'第1*級': 1, '第4級': 1, 'Unknown': 3, '第1級': 2, '第6級': 2, '第5級': 4, '第2級': 2, '第4*級': 1}",2,Y,Y,N,N
在隔絕了梅花鹿與人類的接觸，並經過多年的放養後，梅花鹿的野性增加了，族群也逐漸繁衍。,在 隔絕 了 梅花鹿 與 人類 的 接觸 並 經過 多 年 的 放養 後 梅花鹿 的 野性 增加 了 族群 也 逐漸 繁衍,24,在(3284238) 隔絕(1801) 了(3199291) 梅花鹿(339) 與(968432) 人類(78855) 的(16029838) 接觸(22727) 並(442790) 經過(64617) 多(318992) 年(514736) 的(16029838) 放養(181) 後(422857) 梅花鹿(339) 的(16029838) 野性(710) 增加(48296) 了(3199291) 族群(11192) 也(1590760) 逐漸(38705) 繁衍(1691),{'High': 24},"{'第1*級': 1, '第6級': 1, 'Unknown': 6, '第4*級': 4, '第1級': 7, '第2級': 1, '第4級': 1, '第5級': 2, '第7級': 1}",2,Y,Y,N,N
放養成功後，研究人員為梅花鹿裝發送器，即開始進行野放計劃。,放養 成功 後 研究 人員 為 梅花鹿 裝 發送器 即 開始 進行 野放 計劃,14,放養(181) 成功(80266) 後(422857) 研究(182500) 人員(49261) 為(761341) 梅花鹿(339) 裝(17432) 發送器(35) 即(110826) 開始(245562) 進行(100298) 野放(148) 計劃(22462),"{'High': 13, 'Low': 1}","{'Unknown': 5, '第3*級': 1, '第1級': 1, '第3級': 2, '第5級': 2, '第6級': 1, '第2級': 2}",2,Y,N,N,N
目前，這些梅花鹿已經能夠在物競天擇的大自然中快樂的生活了。,目前 這些 梅花鹿 已經 能夠 在 物競天擇 的 大自然 中 快樂 的 生活 了,14,目前(48695) 這些(315113) 梅花鹿(339) 已經(245160) 能夠(96422) 在(3284238) 物競天擇(377) 的(16029838) 大自然(10703) 中(1011729) 快樂(45366) 的(16029838) 生活(213189) 了(3199291),{'High': 14},"{'第4級': 2, 'Unknown': 6, '第2級': 1, '第1*級': 2, '第1級': 2, '第3級': 1}",3,Y,N,N,N
水鹿。,水鹿,1,水鹿(123),{'High': 1},{'Unknown': 1},0,N,N,N,N
台灣水鹿像是美麗的素食者，其體色和生活週遭的環境相當的接近，當夏季來臨時，牠們換上淡淡的黃褐色衣裳，到了冬天又換上深的黑褐色，懂得打扮才懂得在大自然中如何善用環境保護色，來爭取更大的生存空間。,台灣 水鹿 像是 美麗 的 素食 者 其 體色 和 生活 週遭 的 環境 相當 的 接近 當 夏季 來臨 時 牠們 換上 淡淡 的 黃褐色 衣裳 到 了 冬天 又 換上 深 的 黑褐色 懂得 打扮 才 懂得 在 大自然 中 如何 善用 環境 保護色 來 爭取 更 大 的 生存 空間,53,台灣(130718) 水鹿(123) 像是(49912) 美麗(24889) 的(16029838) 素食(1809) 者(423504) 其(307905) 體色(725) 和(1338337) 生活(213189) 週遭(550) 的(16029838) 環境(71054) 相當(66293) 的(16029838) 接近(24049) 當(294625) 夏季(4260) 來臨(6978) 時(623734) 牠們(28803) 換上(3132) 淡淡(4166) 的(16029838) 黃褐色(529) 衣裳(2439) 到(546906) 了(3199291) 冬天(8241) 又(535555) 換上(3132) 深(40153) 的(16029838) 黑褐色(497) 懂得(20103) 打扮(5798) 才(394539) 懂得(20103) 在(3284238) 大自然(10703) 中(1011729) 如何(148068) 善用(4000) 環境(71054) 保護色(235) 來(742183) 爭取(9666) 更(361676) 大(525780) 的(16029838) 生存(17765) 空間(52519),{'High': 53},"{'第1級': 10, 'Unknown': 19, '第3*級': 3, '第4級': 5, '第6級': 2, '第3級': 4, '第4*級': 2, '第5級': 4, '第2級': 2, '第1*級': 2}",4,Y,Y,N,N
雄鹿特有的叉角，不但表現出性別歸屬，也刻劃了歲月痕跡。,雄鹿 特有 的 叉角 不但 表現出 性別 歸屬 也 刻劃 了 歲月 痕跡,13,雄鹿(84) 特有(4925) 的(16029838) 叉角(8) 不但(40359) 表現出(9953) 性別(12521) 歸屬(1872) 也(1590760) 刻劃(1134) 了(3199291) 歲月(8803) 痕跡(7069),"{'Low': 2, 'High': 11}","{'Unknown': 4, '第5級': 3, '第1級': 2, '第3級': 1, '第4*級': 1, '第7級': 1, '第6級': 1}",1,Y,Y,N,N
幼齡的水鹿弟弟，牠的角是不分枝的；當牠到了一歲大，就有成熟的樣子，叉角變成美麗的樹枝狀。,幼 齡 的 水鹿 弟弟 牠 的 角 是 不 分枝 的 當 牠 到 了 一 歲 大 就 有 成熟 的 樣子 叉角 變成 美麗 的 樹枝狀,29,幼(3065) 齡(1179) 的(16029838) 水鹿(123) 弟弟(17584) 牠(72229) 的(16029838) 角(10822) 是(4642407) 不(2282521) 分枝(496) 的(16029838) 當(294625) 牠(72229) 到(546906) 了(3199291) 一(3701681) 歲(130085) 大(525780) 就(1737544) 有(2217079) 成熟(15793) 的(16029838) 樣子(37812) 叉角(8) 變成(73009) 美麗(24889) 的(16029838) 樹枝狀(19),"{'High': 27, 'Low': 2}","{'Unknown': 8, '第1級': 14, '第4級': 4, '第5級': 1, '第2級': 1, '第3*級': 1}",1,Y,N,N,N
肩也變得高聳，逐漸長成雄壯威武的模樣。,肩 也 變 得 高聳 逐漸 長成 雄壯 威武 的 模樣,11,肩(10804) 也(1590760) 變(80345) 得(573721) 高聳(2001) 逐漸(38705) 長成(2026) 雄壯(618) 威武(745) 的(16029838) 模樣(16099),{'High': 11},"{'第5級': 3, '第1級': 2, '第2級': 1, 'Unknown': 2, '第6級': 1, '第7級': 2}",0,Y,N,N,N
水鹿通常是集體活動的，不過有些雄鹿卻喜歡當獨行俠。,水鹿 通常 是 集體 活動 的 不過 有 些 雄鹿 卻 喜歡 當 獨行俠,14,水鹿(123) 通常(56445) 是(4642407) 集體(10441) 活動(85743) 的(16029838) 不過(186226) 有(2217079) 些(159879) 雄鹿(84) 卻(333007) 喜歡(113753) 當(294625) 獨行俠(184),"{'High': 13, 'Low': 1}","{'Unknown': 5, '第4級': 2, '第1級': 4, '第5級': 1, '第2級': 2}",1,Y,N,N,N
牠們擅長游泳，常會聚集在水邊覓食或活動。,牠們 擅長 游泳 常 會 聚集 在 水 邊 覓食 或 活動,12,牠們(28803) 擅長(7376) 游泳(5207) 常(86207) 會(1014977) 聚集(8764) 在(3284238) 水(86260) 邊(123152) 覓食(1544) 或(478077) 活動(85743),{'High': 12},"{'Unknown': 1, '第6級': 1, '第2*級': 1, '第1*級': 4, '第5級': 1, '第1級': 1, '第7級': 1, '第3級': 1, '第2級': 1}",0,Y,Y,N,N
水鹿由於跑得比較緩慢，所以一有敵人來襲，就一股腦的逃到茂密的森林中躲起來了。,水鹿 由於 跑 得 比較 緩慢 所以 一 有 敵人 來襲 就 一股腦 的 逃到 茂密 的 森林 中 躲 起來 了,22,水鹿(123) 由於(88111) 跑(35326) 得(573721) 比較(112212) 緩慢(7289) 所以(239080) 一(3701681) 有(2217079) 敵人(22029) 來襲(1499) 就(1737544) 一股腦(308) 的(16029838) 逃到(3295) 茂密(1283) 的(16029838) 森林(14387) 中(1011729) 躲(13520) 起來(110738) 了(3199291),{'High': 22},"{'Unknown': 7, '第4*級': 1, '第2級': 2, '第5級': 2, '第1*級': 2, '第1級': 5, '第7級': 1, '第4級': 2}",1,Y,Y,N,N
除了在草原可見到水鹿以外，在森林溪流附近亦屬其活動範圍。,除了 在 草原 可 見到 水鹿 以外 在 森林 溪流 附近 亦 屬 其 活動 範圍,16,除了(75964) 在(3284238) 草原(5281) 可(307359) 見到(30619) 水鹿(123) 以外(13444) 在(3284238) 森林(14387) 溪流(1785) 附近(32204) 亦(68507) 屬(26012) 其(307905) 活動(85743) 範圍(24784),{'High': 16},"{'第3*級': 1, '第1*級': 3, '第5級': 2, '第4*級': 2, '第4級': 2, 'Unknown': 2, '第6級': 3, '第2級': 1}",0,Y,N,N,N
台北樹蛙。,台北 樹蛙,2,台北(22242) 樹蛙(336),{'High': 2},{'Unknown': 2},0,N,N,N,N
青蛙在冬天叫？,青蛙 在 冬天 叫,4,青蛙(4082) 在(3284238) 冬天(8241) 叫(111645),{'High': 4},"{'第5級': 1, '第1*級': 1, '第2級': 1, '第1級': 1}",0,Y,N,N,N
而且還會挖洞？,而且 還 會 挖洞,4,而且(180402) 還(625086) 會(1014977) 挖洞(417),{'High': 4},"{'第3級': 1, 'Unknown': 2, '第1*級': 1}",0,Y,Y,N,N
沒錯，這就是台北樹蛙，它專挑與眾不同的事做。,沒 錯 這 就 是 台北 樹蛙 它 專 挑 與眾不同 的 事 做,14,沒(306167) 錯(46341) 這(2114032) 就(1737544) 是(4642407) 台北(22242) 樹蛙(336) 它(316854) 專(7355) 挑(9378) 與眾不同(2944) 的(16029838) 事(385949) 做(411649),{'High': 14},"{'第1級': 6, '第1*級': 3, 'Unknown': 4, '第6級': 1}",1,Y,N,N,N
台北樹蛙會幫小娃娃洗泡泡澡，讓小娃兒們有足夠的水份生存，對專家來說，牠真是個謎樣的動物。,台北 樹蛙 會 幫 小 娃娃 洗 泡泡澡 讓 小 娃兒 們 有 足夠 的 水份 生存 對 專家 來 說 牠 真 是 個 謎樣 的 動物,28,台北(22242) 樹蛙(336) 會(1014977) 幫(58356) 小(318835) 娃娃(3721) 洗(13222) 泡泡澡(21) 讓(526314) 小(318835) 娃兒(711) 們(140794) 有(2217079) 足夠(16814) 的(16029838) 水份(977) 生存(17765) 對(897964) 專家(26090) 來(742183) 說(1285247) 牠(72229) 真(137497) 是(4642407) 個(2296574) 謎樣(513) 的(16029838) 動物(36835),"{'High': 27, 'Low': 1}","{'Unknown': 5, '第1*級': 2, '第2級': 3, '第1級': 11, '第4*級': 1, '第4級': 3, '第5級': 2, '第7級': 1}",1,Y,N,N,N
台北樹蛙體背光滑呈鮮綠色，腹部呈黃色，身體的顏色會隨著環境而改變，這使得牠的天敵大為減少。,台北 樹蛙 體 背 光滑 呈 鮮綠色 腹部 呈 黃色 身體 的 顏色 會 隨著 環境 而 改變 這 使得 牠 的 天敵 大為 減少,25,台北(22242) 樹蛙(336) 體(15460) 背(24790) 光滑(2218) 呈(11604) 鮮綠色(40) 腹部(4548) 呈(11604) 黃色(7716) 身體(97873) 的(16029838) 顏色(19941) 會(1014977) 隨著(32948) 環境(71054) 而(937923) 改變(92018) 這(2114032) 使得(30960) 牠(72229) 的(16029838) 天敵(551) 大為(6475) 減少(22815),"{'High': 24, 'Low': 1}","{'Unknown': 7, '第6級': 5, '第1*級': 2, '第1級': 3, '第2級': 1, '第5級': 3, '第3級': 1, '第4級': 3}",1,Y,Y,N,N
樹蛙的指端大如吸盤，這使得牠能在樹枝間自在的爬上爬下，比其他的蛙類多了一個生活的空間。,樹蛙 的 指端 大 如 吸盤 這 使得 牠 能 在 樹枝 間 自在 的 爬上爬下 比 其他 的 蛙類 多 了 一 個 生活 的 空間,27,樹蛙(336) 的(16029838) 指端(27) 大(525780) 如(195069) 吸盤(176) 這(2114032) 使得(30960) 牠(72229) 能(582260) 在(3284238) 樹枝(5861) 間(115638) 自在(13195) 的(16029838) 爬上爬下(88) 比(170486) 其他(189445) 的(16029838) 蛙類(121) 多(318992) 了(3199291) 一(3701681) 個(2296574) 生活(213189) 的(16029838) 空間(52519),"{'High': 25, 'Low': 2}","{'Unknown': 8, '第1級': 9, '第5級': 2, '第4級': 2, '第1*級': 3, '第4*級': 1, '第2級': 1, '第3級': 1}",1,Y,N,N,N
成蛙是肉食性動物食物，以蟲蟻為主，而蝌蚪則為素食者，以藻類為主。,成蛙 是 肉食性 動物 食物 以 蟲 蟻 為主 而 蝌蚪 則 為 素食 者 以 藻類 為主,18,成蛙(5) 是(4642407) 肉食性(269) 動物(36835) 食物(41958) 以(547785) 蟲(7952) 蟻(1403) 為主(12900) 而(937923) 蝌蚪(491) 則(254096) 為(761341) 素食(1809) 者(423504) 以(547785) 藻類(355) 為主(12900),"{'Low': 1, 'High': 17}","{'Unknown': 10, '第1級': 1, '第3級': 1, '第5級': 5, '第4級': 1}",1,Y,Y,N,N
台北樹蛙以其獨特的築巢行為和鳴叫聲著稱，每當秋冬兩季來到，牠們就會移至水邊，展開一年一度的繁殖盛會。,台北 樹蛙 以 其 獨特 的 築巢 行為 和 鳴叫聲 著稱 每當 秋 冬 兩 季 來到 牠們 就 會 移 至 水 邊 展開 一 年 一 度 的 繁殖 盛會,32,台北(22242) 樹蛙(336) 以(547785) 其(307905) 獨特(13428) 的(16029838) 築巢(901) 行為(97450) 和(1338337) 鳴叫聲(166) 著稱(1546) 每當(7823) 秋(8970) 冬(6443) 兩(526190) 季(8122) 來到(45261) 牠們(28803) 就(1737544) 會(1014977) 移(5081) 至(101530) 水(86260) 邊(123152) 展開(17154) 一(3701681) 年(514736) 一(3701681) 度(25018) 的(16029838) 繁殖(2658) 盛會(794),{'High': 32},"{'Unknown': 9, '第5級': 6, '第6級': 2, '第1級': 8, '第7級': 1, '第2*級': 1, '第2級': 1, '第3級': 2, '第1*級': 2}",1,Y,Y,N,N
經過築巢，鳴叫求偶以及交配等階段，就可以產下牠們的下一代了。,經過 築巢 鳴叫 求偶 以及 交配 等 階段 就 可以 產下 牠們 的 下 一 代 了,17,經過(64617) 築巢(901) 鳴叫(917) 求偶(475) 以及(155624) 交配(1460) 等(327380) 階段(35628) 就(1737544) 可以(560531) 產下(810) 牠們(28803) 的(16029838) 下(329549) 一(3701681) 代(39507) 了(3199291),{'High': 17},"{'第2級': 1, 'Unknown': 5, '第7級': 2, '第5級': 1, '第3*級': 1, '第4*級': 1, '第1級': 4, '第1*級': 1, '第4級': 1}",0,Y,Y,N,N
雄蛙是以引頸高歌的方式來吸引雌蛙，牠們縮緊腹部，鼓大鳴囊用力的叫，可以從黃昏持續到清晨，這時雌蛙會在一旁靜靜聆聽，以鳴聲的差異，進行選擇。,雄 蛙 是 以 引頸 高歌 的 方式 來 吸引 雌 蛙 牠們 縮緊 腹部 鼓大 鳴囊 用力 的 叫 可以 從 黃昏 持續 到 清晨 這時 雌 蛙 會 在 一 旁 靜靜 聆聽 以 鳴聲 的 差異 進行 選擇,41,雄(5376) 蛙(849) 是(4642407) 以(547785) 引頸(275) 高歌(501) 的(16029838) 方式(133407) 來(742183) 吸引(20619) 雌(4289) 蛙(849) 牠們(28803) 縮緊(144) 腹部(4548) 鼓大(9) 鳴囊(13) 用力(13072) 的(16029838) 叫(111645) 可以(560531) 從(496546) 黃昏(4447) 持續(33796) 到(546906) 清晨(6122) 這時(49464) 雌(4289) 蛙(849) 會(1014977) 在(3284238) 一(3701681) 旁(39478) 靜靜(7581) 聆聽(7962) 以(547785) 鳴聲(651) 的(16029838) 差異(24997) 進行(100298) 選擇(75178),"{'High': 39, 'Low': 2}","{'第5級': 6, 'Unknown': 13, '第1級': 9, '第4*級': 3, '第4級': 2, '第6級': 3, '第1*級': 4, '第3*級': 1}",0,Y,N,N,N
