sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
張文娟分析說，中壯年客層對保險套需求固定且多量，習慣成打成打的買，但年輕客層需求則常隨興，比較喜愛前往便利超商購買數枚裝小包裝。,張文娟 分析 說 中 壯年 客層 對 保險套 需求 固定 且 多量 習慣 成 打 成 打 的 買 但 年輕 客層 需求 則 常 隨興 比較 喜愛 前往 便利 超商 購買 數 枚 裝 小 包裝,37,張文娟(1) 分析(59250) 說(1285247) 中(1011729) 壯年(616) 客層(169) 對(897964) 保險套(823) 需求(29061) 固定(15809) 且(67015) 多量(123) 習慣(42175) 成(76470) 打(76962) 成(76470) 打(76962) 的(16029838) 買(59736) 但(597124) 年輕(48853) 客層(169) 需求(29061) 則(254096) 常(86207) 隨興(924) 比較(112212) 喜愛(12200) 前往(27321) 便利(3921) 超商(805) 購買(14998) 數(38654) 枚(6310) 裝(17432) 小(318835) 包裝(5682),"{'Low': 1, 'High': 36}","{'Unknown': 6, '第5級': 6, '第1級': 7, '第7級': 2, '第4*級': 3, '第3級': 2, '第2級': 4, '第1*級': 1, '第4級': 3, '第2*級': 1, '第3*級': 1, '第6級': 1}",2,Y,Y,N,Y
她認為，保險套市場需求的變化，說明十五至廿五歲年輕人性行為的開放，且愈來愈懂得安全性行為的保護措施，也形成保險套市場需求的一股新生主力。,她 認為 保險套 市場 需求 的 變化 說明 十五 至 廿五 歲 年輕人 性行為 的 開放 且 愈來愈 懂得 安全 性行為 的 保護 措施 也 形成 保險套 市場 需求 的 一 股 新生 主力,34,她(1052913) 認為(192030) 保險套(823) 市場(65023) 需求(29061) 的(16029838) 變化(42502) 說明(52918) 十五(19907) 至(101530) 廿五(244) 歲(130085) 年輕人(25137) 性行為(2504) 的(16029838) 開放(17546) 且(67015) 愈來愈(19342) 懂得(20103) 安全(35338) 性行為(2504) 的(16029838) 保護(32573) 措施(10317) 也(1590760) 形成(47486) 保險套(823) 市場(65023) 需求(29061) 的(16029838) 一(3701681) 股(29263) 新生(3931) 主力(3386),{'High': 34},"{'第1級': 8, '第2級': 3, 'Unknown': 8, '第5級': 3, '第4級': 4, '第6級': 5, '第3級': 2, '第3*級': 1}",6,Y,Y,N,N
衛生局長邱淑媞說，台北市在民國八十一年時，全年只發現四十名愛滋病感染者，去年全年新增患者增加為一百八十人，目前全市累計感染人數為一千零六十八位，九成五以上感染者是男性，其中七成以上感染者在四十歲以下，各年齡層比較，又以廿至廿九歲男性最多，罹患者平均年齡還年年下降中，且異性戀行為感染比例居首，其次才是單一同性戀。,衛生局長 邱淑媞 說 台北市 在 民國 八十一年 時 全 年 只 發現 四十 名 愛滋病 感染 者 去年 全 年 新增 患者 增加為 一百八十 人 目前 全 市 累計 感染 人數 為 一千零六十八 位 九成五 以上 感染 者 是 男性 其中 七成 以上 感染 者 在 四十 歲 以下 各 年齡層 比較 又 以 廿 至 廿九 歲 男性 最多 罹患 者 平均 年齡 還 年年 下降 中 且 異性戀 行為 感染 比例 居 首 其次 才 是 單一 同性戀,80,衛生局長(45) 邱淑媞(3) 說(1285247) 台北市(4393) 在(3284238) 民國(16130) 八十一年(119) 時(623734) 全(178642) 年(514736) 只(436725) 發現(175233) 四十(15256) 名(136287) 愛滋病(1799) 感染(10164) 者(423504) 去年(9462) 全(178642) 年(514736) 新增(665) 患者(20147) 增加為(263) 一百八十(1223) 人(1550512) 目前(48695) 全(178642) 市(5149) 累計(660) 感染(10164) 人數(11834) 為(761341) 一千零六十八(Unknown) 位(284809) 九成五(28) 以上(36569) 感染(10164) 者(423504) 是(4642407) 男性(24379) 其中(95627) 七成(577) 以上(36569) 感染(10164) 者(423504) 在(3284238) 四十(15256) 歲(130085) 以下(29388) 各(243023) 年齡層(1152) 比較(112212) 又(535555) 以(547785) 廿(542) 至(101530) 廿九(88) 歲(130085) 男性(24379) 最多(11485) 罹患(5345) 者(423504) 平均(13871) 年齡(17758) 還(625086) 年年(2228) 下降(8287) 中(1011729) 且(67015) 異性戀(885) 行為(97450) 感染(10164) 比例(13747) 居(11675) 首(44848) 其次(8985) 才(394539) 是(4642407) 單一(8337) 同性戀(5553),"{'Low': 5, 'High': 75}","{'Unknown': 26, '第1級': 10, '第1*級': 4, '第3*級': 5, '第2級': 8, '第7級': 1, '第5級': 14, '第4級': 6, '第2*級': 1, '第6級': 3, '第3級': 1, '第4*級': 1}",12,Y,Y,N,Y
性防所及保險套公司調查研究發現，台北市易發生性行為的地點包括：青年公園、陽明山、基隆河沿岸河濱公園、建國或新生高架橋下橋孔、二二八公園公廁、圓山二號公園、PUB廁所、學校廁所、商業大樓樓梯間或廁所內、汽車旅館、商務旅館及夜市附近的公園或隱密處等等。,性防所 及 保險套 公司 調查 研究 發現 台北市 易 發生 性行為 的 地點 包括 青年 公園 陽明山 基隆河 沿岸 河濱 公園 建國 或 新生 高架橋 下 橋孔 二二八 公園 公廁 圓山 二號 公園 PUB 廁所 學校 廁所 商業 大樓 樓梯間 或 廁所 內 汽車 旅館 商務 旅館 及 夜市 附近 的 公園 或 隱密處 等等,55,性防所(Unknown) 及(304586) 保險套(823) 公司(168500) 調查(34821) 研究(182500) 發現(175233) 台北市(4393) 易(19189) 發生(129211) 性行為(2504) 的(16029838) 地點(16808) 包括(74410) 青年(18436) 公園(13910) 陽明山(687) 基隆河(162) 沿岸(1979) 河濱(338) 公園(13910) 建國(2249) 或(478077) 新生(3931) 高架橋(183) 下(329549) 橋孔(Unknown) 二二八(956) 公園(13910) 公廁(220) 圓山(433) 二號(435) 公園(13910) PUB(Unknown) 廁所(6996) 學校(74782) 廁所(6996) 商業(19292) 大樓(7532) 樓梯間(743) 或(478077) 廁所(6996) 內(183051) 汽車(21028) 旅館(12498) 商務(4046) 旅館(12498) 及(304586) 夜市(1232) 附近(32204) 的(16029838) 公園(13910) 或(478077) 隱密處(60) 等等(38274),"{'Low': 4, 'High': 51}","{'Unknown': 18, '第5級': 2, '第2級': 3, '第4*級': 2, '第3級': 9, '第6級': 4, '第1級': 3, '第3*級': 3, '第1*級': 7, '第2*級': 4}",11,Y,Y,N,Y
性防所分析說，一般以臨時起意者、年輕人或青少年學生、或是不能曝光的不倫之戀，比較容易選擇上述特定公共場所發生性行為，如果能就近提供無人販售的保險套販售機，可讓性行為雙方能有較高意願使用保險套。,性防所 分析 說 一般 以 臨時 起意 者 年輕人 或 青少年 學生 或是 不能 曝光 的 不 倫 之 戀 比較 容易 選擇 上述 特定 公共 場所 發生 性行為 如果 能 就近 提供 無 人 販售 的 保險套 販售機 可 讓 性行為 雙方 能 有 較 高 意願 使用 保險套,50,性防所(Unknown) 分析(59250) 說(1285247) 一般(80732) 以(547785) 臨時(7386) 起意(343) 者(423504) 年輕人(25137) 或(478077) 青少年(16159) 學生(115846) 或是(75906) 不能(162852) 曝光(2785) 的(16029838) 不(2282521) 倫(288) 之(875481) 戀(1648) 比較(112212) 容易(80831) 選擇(75178) 上述(18640) 特定(20754) 公共(16088) 場所(8263) 發生(129211) 性行為(2504) 如果(322121) 能(582260) 就近(1183) 提供(73097) 無(157858) 人(1550512) 販售(2175) 的(16029838) 保險套(823) 販售機(6) 可(307359) 讓(526314) 性行為(2504) 雙方(22984) 能(582260) 有(2217079) 較(78424) 高(128858) 意願(6427) 使用(99640) 保險套(823),"{'Low': 2, 'High': 48}","{'Unknown': 10, '第5級': 9, '第1級': 9, '第3*級': 2, '第3級': 2, '第4級': 3, '第2級': 5, '第6級': 5, '第1*級': 2, '第4*級': 3}",8,Y,Y,N,N
台北市衛生局為防治愛滋病、性病及防範青少年墮胎之用，可謂一路走來相當艱辛，特別是就保險套使用者年齡層、容易發生性行為的特定公共場所、到性行為分析等各項研究調查數據顯示，大學院校應是考慮設置保險套販售機的據點，但卻遭遇來自教育部、學生家長雙重強大反對的聲浪，認為可能助長校園性行為開放，形成爭議的話題。,台北市 衛生局 為 防治 愛滋病 性病 及 防範 青少年 墮胎 之 用 可謂 一路 走來 相當 艱辛 特別 是 就 保險套 使用 者 年齡層 容易 發生 性行為 的 特定 公共 場所 到 性行為 分析 等 各 項 研究 調查 數據 顯示 大學 院校 應 是 考慮 設置 保險套 販售機 的 據點 但 卻 遭遇 來自 教育部 學生 家長 雙重 強大 反對 的 聲浪 認為 可能 助長 校園 性行為 開放 形成 爭議 的 話題,73,台北市(4393) 衛生局(198) 為(761341) 防治(1634) 愛滋病(1799) 性病(949) 及(304586) 防範(2852) 青少年(16159) 墮胎(1183) 之(875481) 用(377038) 可謂(1921) 一路(14840) 走來(5182) 相當(66293) 艱辛(2448) 特別(91212) 是(4642407) 就(1737544) 保險套(823) 使用(99640) 者(423504) 年齡層(1152) 容易(80831) 發生(129211) 性行為(2504) 的(16029838) 特定(20754) 公共(16088) 場所(8263) 到(546906) 性行為(2504) 分析(59250) 等(327380) 各(243023) 項(88887) 研究(182500) 調查(34821) 數據(8761) 顯示(32718) 大學(83893) 院校(736) 應(82417) 是(4642407) 考慮(28774) 設置(7131) 保險套(823) 販售機(6) 的(16029838) 據點(2750) 但(597124) 卻(333007) 遭遇(12074) 來自(41811) 教育部(3240) 學生(115846) 家長(15489) 雙重(4706) 強大(13908) 反對(26810) 的(16029838) 聲浪(924) 認為(192030) 可能(271025) 助長(1506) 校園(7406) 性行為(2504) 開放(17546) 形成(47486) 爭議(7127) 的(16029838) 話題(13592),"{'High': 72, 'Low': 1}","{'Unknown': 11, '第7級': 3, '第5級': 12, '第6級': 13, '第4級': 10, '第1級': 13, '第3級': 4, '第2級': 4, '第3*級': 1, '第4*級': 2}",12,Y,Y,N,N
昨天衛生局推動全市公共場所普設保險套販售機政策已向前邁向了一大步，顯示在國內男女性行為愈來愈開放的同時，市府衛生政策也符合社會脈動，捨圍堵採疏導預防，未來能否將觸角再伸入校園，也備受各界注目，預計將掀起另一波爭議的焦點。,昨天 衛生局 推動 全 市 公共 場所 普設 保險套 販售機 政策 已 向 前 邁向 了 一 大 步 顯示 在 國內 男女 性行為 愈來愈 開放 的 同時 市府 衛生 政策 也 符合 社會 脈動 捨 圍堵 採 疏導 預防 未來 能否 將 觸角 再 伸入 校園 也 備受 各界 注目 預計 將 掀起 另 一波 爭議 的 焦點,59,昨天(12735) 衛生局(198) 推動(14867) 全(178642) 市(5149) 公共(16088) 場所(8263) 普設(24) 保險套(823) 販售機(6) 政策(30965) 已(215610) 向(231672) 前(272709) 邁向(3701) 了(3199291) 一(3701681) 大(525780) 步(45427) 顯示(32718) 在(3284238) 國內(17537) 男女(14723) 性行為(2504) 愈來愈(19342) 開放(17546) 的(16029838) 同時(115305) 市府(433) 衛生(6348) 政策(30965) 也(1590760) 符合(19232) 社會(176660) 脈動(867) 捨(3075) 圍堵(417) 採(8996) 疏導(395) 預防(8608) 未來(54445) 能否(7723) 將(448374) 觸角(1492) 再(326207) 伸入(493) 校園(7406) 也(1590760) 備受(3188) 各界(2155) 注目(1754) 預計(2295) 將(448374) 掀起(3479) 另(138369) 一波(Unknown) 爭議(7127) 的(16029838) 焦點(10000),"{'High': 56, 'Low': 3}","{'第1級': 8, 'Unknown': 17, '第4*級': 4, '第2級': 2, '第2*級': 1, '第4級': 4, '第5級': 10, '第3級': 3, '第3*級': 3, '第1*級': 2, '第6級': 2, '第7級': 3}",5,Y,N,N,N
台北市立中醫醫院最近針對膝關節退化性關節炎患者進行臨床實驗，為提供患者西醫藥物及復健治療，僅以中藥薰蒸、推拿及外敷中藥寧痛膏等傳統中醫複合治療，結果發現能明顯減輕患者疼痛，同時可改善患者膝關節活動及僵硬度，讓患者擁有較佳的生活品質。,台北 市立 中醫 醫院 最近 針對 膝關節 退化性 關節炎 患者 進行 臨床 實驗 為 提供 患者 西醫 藥物 及 復健 治療 僅 以 中藥 薰蒸 推拿 及 外敷 中藥 寧痛膏 等 傳統 中醫 複合 治療 結果 發現 能 明顯 減輕 患者 疼痛 同時 可 改善 患者 膝關節 活動 及 僵硬度 讓 患者 擁有 較 佳 的 生活 品質,58,台北(22242) 市立(1688) 中醫(3707) 醫院(30938) 最近(30174) 針對(23174) 膝關節(Unknown) 退化性(308) 關節炎(1316) 患者(20147) 進行(100298) 臨床(6794) 實驗(36801) 為(761341) 提供(73097) 患者(20147) 西醫(1606) 藥物(14995) 及(304586) 復健(1562) 治療(45170) 僅(30739) 以(547785) 中藥(1395) 薰蒸(2) 推拿(229) 及(304586) 外敷(34) 中藥(1395) 寧痛膏(Unknown) 等(327380) 傳統(60517) 中醫(3707) 複合(789) 治療(45170) 結果(114008) 發現(175233) 能(582260) 明顯(35623) 減輕(6468) 患者(20147) 疼痛(11177) 同時(115305) 可(307359) 改善(21559) 患者(20147) 膝關節(Unknown) 活動(85743) 及(304586) 僵硬度(3) 讓(526314) 患者(20147) 擁有(55809) 較(78424) 佳(8331) 的(16029838) 生活(213189) 品質(19388),"{'High': 52, 'Low': 6}","{'Unknown': 14, '第5級': 23, '第2級': 6, '第6級': 2, '第7級': 1, '第4*級': 3, '第3*級': 3, '第3級': 2, '第1*級': 1, '第4級': 2, '第1級': 1}",6,Y,Y,N,N
市中醫傷科主任邱世宗說，該院最近由門診挑選五十六名膝痛病患，經x光檢查由放射線專科醫師診斷為膝關節退化性關節炎，且未經其他治療方式例如服止痛藥或西醫復健等，由醫師依照嚴重程度分型，對患者施以傳統中醫的複合療法包括中藥薰蒸、推拿整復手法與外敷中藥寧痛膏，對膝退化性關節炎病患的疼痛、膝關節活動度與生活品質作評估研究。,市中醫傷科 主任 邱世宗 說 該 院 最近 由 門診 挑選 五十六 名 膝 痛 病患 經 x光 檢查 由 放射線 專科 醫師 診斷為 膝關節 退化性 關節炎 且 未 經 其他 治療 方式 例如 服 止痛藥 或 西醫 復健 等 由 醫師 依照 嚴重 程度 分型 對 患者 施以 傳統 中醫 的 複合 療法 包括 中藥 薰蒸 推拿 整復 手法 與 外敷 中藥 寧痛膏 對 膝 退化性 關節炎 病患 的 疼痛 膝關節 活動度 與 生活 品質 作 評估 研究,78,市中醫傷科(Unknown) 主任(13859) 邱世宗(Unknown) 說(1285247) 該(148369) 院(7977) 最近(30174) 由(208604) 門診(2168) 挑選(6979) 五十六(732) 名(136287) 膝(3650) 痛(19678) 病患(10902) 經(38471) x光(Unknown) 檢查(21295) 由(208604) 放射線(735) 專科(1724) 醫師(30062) 診斷為(609) 膝關節(Unknown) 退化性(308) 關節炎(1316) 且(67015) 未(101927) 經(38471) 其他(189445) 治療(45170) 方式(133407) 例如(72240) 服(3789) 止痛藥(721) 或(478077) 西醫(1606) 復健(1562) 等(327380) 由(208604) 醫師(30062) 依照(10488) 嚴重(39284) 程度(43988) 分型(48) 對(897964) 患者(20147) 施以(1295) 傳統(60517) 中醫(3707) 的(16029838) 複合(789) 療法(6604) 包括(74410) 中藥(1395) 薰蒸(2) 推拿(229) 整復(9) 手法(13257) 與(968432) 外敷(34) 中藥(1395) 寧痛膏(Unknown) 對(897964) 膝(3650) 退化性(308) 關節炎(1316) 病患(10902) 的(16029838) 疼痛(11177) 膝關節(Unknown) 活動度(105) 與(968432) 生活(213189) 品質(19388) 作(78184) 評估(16292) 研究(182500),"{'Low': 10, 'High': 68}","{'Unknown': 26, '第4級': 4, '第1級': 7, '第4*級': 7, '第3*級': 6, '第2級': 3, '第5級': 13, '第1*級': 1, '第6級': 2, '第7級': 4, '第3級': 5}",14,Y,Y,N,Y
邱世宗說，經過一個月治療前後比較結果顯示：中藥薰蒸加推拿整復手法與外敷寧痛膏對於疼痛、膝關節活動度(走路等)、僵硬與生活品質(生理與心理範疇)有不錯的療效。,邱世宗 說 經過 一 個 月 治療 前後 比較 結果 顯示 中藥 薰蒸 加 推拿 整復 手法 與 外敷 寧痛膏 對於 疼痛 膝關節 活動度 走路 等 僵硬 與 生活 品質 生理 與 心理 範疇 有 不錯 的 療效,38,邱世宗(Unknown) 說(1285247) 經過(64617) 一(3701681) 個(2296574) 月(148997) 治療(45170) 前後(12443) 比較(112212) 結果(114008) 顯示(32718) 中藥(1395) 薰蒸(2) 加(28242) 推拿(229) 整復(9) 手法(13257) 與(968432) 外敷(34) 寧痛膏(Unknown) 對於(99570) 疼痛(11177) 膝關節(Unknown) 活動度(105) 走路(10616) 等(327380) 僵硬(4027) 與(968432) 生活(213189) 品質(19388) 生理(11511) 與(968432) 心理(59538) 範疇(5607) 有(2217079) 不錯(23297) 的(16029838) 療效(2490),"{'Low': 6, 'High': 32}","{'Unknown': 8, '第1級': 6, '第2級': 3, '第5級': 7, '第3*級': 2, '第6級': 4, '第4*級': 3, '第4級': 2, '第1*級': 2, '第3級': 1}",4,Y,Y,N,Y
他指出，中藥薰蒸具有熱效應與中藥活血化瘀作用，能增加循環，同時推拿整復手法可以增加病患股四頭肌肌力，增加活動度並改善疼痛，外敷中藥具有消炎止痛作用，所以可減輕膝退化性關節炎的症狀。,他 指出 中藥 薰蒸 具有 熱效應 與 中藥 活血 化瘀 作用 能 增加 循環 同時 推拿 整復 手法 可以 增加 病患 股四頭肌 肌力 增加 活動度 並 改善 疼痛 外敷 中藥 具有 消炎 止痛 作用 所以 可 減輕 膝 退化性 關節炎 的 症狀,42,他(2487930) 指出(38456) 中藥(1395) 薰蒸(2) 具有(60702) 熱效應(Unknown) 與(968432) 中藥(1395) 活血(36) 化瘀(35) 作用(37837) 能(582260) 增加(48296) 循環(11162) 同時(115305) 推拿(229) 整復(9) 手法(13257) 可以(560531) 增加(48296) 病患(10902) 股四頭肌(1) 肌力(1182) 增加(48296) 活動度(105) 並(442790) 改善(21559) 疼痛(11177) 外敷(34) 中藥(1395) 具有(60702) 消炎(471) 止痛(825) 作用(37837) 所以(239080) 可(307359) 減輕(6468) 膝(3650) 退化性(308) 關節炎(1316) 的(16029838) 症狀(16599),"{'High': 35, 'Low': 7}","{'第1級': 3, 'Unknown': 14, '第5級': 9, '第6級': 3, '第4*級': 4, '第1*級': 2, '第4級': 4, '第3*級': 1, '第7級': 2}",5,Y,Y,N,N
若是膝退化性關節炎造成長短腿患者，若診斷有移位現象者，則一定要經中醫整復手法處置後疼痛效果才會明顯改善。,若是 膝 退化性 關節炎 造成 長短腿 患者 若 診斷 有 移位 現象 者 則 一定 要 經 中醫 整復 手法 處置 後 疼痛 效果 才 會 明顯 改善,28,若是(17210) 膝(3650) 退化性(308) 關節炎(1316) 造成(63141) 長短腿(Unknown) 患者(20147) 若(92766) 診斷(8021) 有(2217079) 移位(448) 現象(47383) 者(423504) 則(254096) 一定(138695) 要(851264) 經(38471) 中醫(3707) 整復(9) 手法(13257) 處置(3833) 後(422857) 疼痛(11177) 效果(38188) 才(394539) 會(1014977) 明顯(35623) 改善(21559),"{'High': 26, 'Low': 2}","{'第4*級': 5, 'Unknown': 8, '第7級': 1, '第5級': 5, '第1級': 3, '第1*級': 2, '第6級': 2, '第4級': 1, '第2級': 1}",3,Y,Y,N,N
他表示，中醫藥治療膝退化性關節炎就如同愛滋病的雞尾酒療法一樣其中隱含許多機轉有待研究，但臨床上有價格便宜、療效明顯值得推廣，尤其是不適合長期使用或服用西藥病患。,他 表示 中醫藥 治療 膝 退化性 關節炎 就 如同 愛滋病 的 雞尾酒 療法 一樣 其中 隱含 許多 機轉 有待 研究 但 臨床 上 有 價格 便宜 療效 明顯 值得 推廣 尤其 是 不 適合 長期 使用 或 服用 西藥 病患,40,他(2487930) 表示(74452) 中醫藥(197) 治療(45170) 膝(3650) 退化性(308) 關節炎(1316) 就(1737544) 如同(24070) 愛滋病(1799) 的(16029838) 雞尾酒(969) 療法(6604) 一樣(188109) 其中(95627) 隱含(2765) 許多(159791) 機轉(506) 有待(2538) 研究(182500) 但(597124) 臨床(6794) 上(1233218) 有(2217079) 價格(21121) 便宜(8506) 療效(2490) 明顯(35623) 值得(34362) 推廣(6820) 尤其(50700) 是(4642407) 不(2282521) 適合(25592) 長期(28592) 使用(99640) 或(478077) 服用(6189) 西藥(321) 病患(10902),{'High': 40},"{'第1級': 7, '第4*級': 1, 'Unknown': 8, '第5級': 5, '第7級': 3, '第1*級': 2, '第3*級': 3, '第6級': 4, '第3級': 3, '第2級': 1, '第4級': 3}",5,Y,Y,N,N
值得注意的是已嚴重達需置換人工關節則需以西醫治療為宜。,值得 注意 的 是 已 嚴重 達 需 置換 人工 關節 則 需 以 西醫 治療 為宜,17,值得(34362) 注意(49591) 的(16029838) 是(4642407) 已(215610) 嚴重(39284) 達(25383) 需(27999) 置換(249) 人工(6736) 關節(5655) 則(254096) 需(27999) 以(547785) 西醫(1606) 治療(45170) 為宜(632),{'High': 17},"{'第4級': 1, '第2級': 3, '第1級': 2, '第3級': 1, '第3*級': 1, 'Unknown': 2, '第5級': 5, '第6級': 1, '第7級': 1}",0,Y,N,N,N
邱世宗說，膝退化性關節炎是中老人中一種常見病與多發病，臨床症狀是患者關節疼痛與關節活動障礙，當活動或勞累後疼痛感會加重，休息後減輕，或是在夜間休息時疼重，活動後減輕，當受風遇冷後疼痛必會加重，導致患者行動不便、心神不寧、生活品質變差。,邱世宗 說 膝 退化性 關節炎 是 中老人 中 一 種 常見 病 與 多發 病 臨床 症狀 是 患者 關節 疼痛 與 關節 活動 障礙 當 活動 或 勞累 後 疼痛感 會 加重 休息 後 減輕 或是 在 夜間 休息 時 疼重 活動 後 減輕 當 受 風 遇 冷 後 疼痛 必 會 加重 導致 患者 行動 不便 心神不寧 生活 品質 變差,63,邱世宗(Unknown) 說(1285247) 膝(3650) 退化性(308) 關節炎(1316) 是(4642407) 中老人(Unknown) 中(1011729) 一(3701681) 種(701563) 常見(13705) 病(29495) 與(968432) 多發(10) 病(29495) 臨床(6794) 症狀(16599) 是(4642407) 患者(20147) 關節(5655) 疼痛(11177) 與(968432) 關節(5655) 活動(85743) 障礙(17905) 當(294625) 活動(85743) 或(478077) 勞累(1413) 後(422857) 疼痛感(206) 會(1014977) 加重(2651) 休息(20958) 後(422857) 減輕(6468) 或是(75906) 在(3284238) 夜間(3657) 休息(20958) 時(623734) 疼重(Unknown) 活動(85743) 後(422857) 減輕(6468) 當(294625) 受(109982) 風(30613) 遇(8475) 冷(17629) 後(422857) 疼痛(11177) 必(37598) 會(1014977) 加重(2651) 導致(30222) 患者(20147) 行動(69326) 不便(4361) 心神不寧(681) 生活(213189) 品質(19388) 變差(278),"{'Low': 4, 'High': 59}","{'Unknown': 14, '第1級': 9, '第7級': 2, '第4級': 5, '第1*級': 8, '第4*級': 2, '第6級': 7, '第5級': 9, '第2級': 4, '第3級': 2, '第3*級': 1}",6,Y,Y,N,Y
市中醫最近這項完成的臨床實驗，也提供患者多一項中醫診療的新選擇。,市中醫 最近 這 項 完成 的 臨床 實驗 也 提供 患者 多一項 中醫 診療 的 新 選擇,17,市中醫(Unknown) 最近(30174) 這(2114032) 項(88887) 完成(60471) 的(16029838) 臨床(6794) 實驗(36801) 也(1590760) 提供(73097) 患者(20147) 多一項(Unknown) 中醫(3707) 診療(797) 的(16029838) 新(212453) 選擇(75178),"{'Low': 2, 'High': 15}","{'Unknown': 2, '第2級': 1, '第1級': 5, '第5級': 4, '第4*級': 2, '第6級': 1, '第7級': 1, '第3*級': 1}",2,Y,N,N,N
研擬數月的家醫轉診免收檢驗部分負擔試辦計畫已經成形。,研擬 數 月 的 家醫 轉診 免 收 檢驗 部分 負擔 試辦 計畫 已經 成形,15,研擬(510) 數(38654) 月(148997) 的(16029838) 家醫(9) 轉診(216) 免(7314) 收(15831) 檢驗(6917) 部分(82518) 負擔(10490) 試辦(327) 計畫(54820) 已經(245160) 成形(3195),"{'High': 14, 'Low': 1}","{'Unknown': 4, '第3*級': 1, '第1級': 2, '第5級': 3, '第3級': 1, '第2級': 3, '第6級': 1}",0,Y,N,N,N
衛生署初步規劃，開放內、外、婦、兒及家庭醫學五科醫師為班底的「基層醫師團隊」，民眾如果經由通過衛生署認證的「家庭醫師」轉診到合作醫院做檢查，可免檢驗部分負擔。,衛生署 初步 規劃 開放 內 外 婦 兒 及 家庭 醫學 五科 醫師 為 班底 的 基層 醫師 團隊 民眾 如果 經由 通過 衛生署 認證 的 家庭 醫師 轉診 到 合作 醫院 做 檢查 可 免 檢驗 部分 負擔,39,衛生署(603) 初步(3730) 規劃(14663) 開放(17546) 內(183051) 外(109310) 婦(2164) 兒(2774) 及(304586) 家庭(60608) 醫學(17096) 五科(7) 醫師(30062) 為(761341) 班底(626) 的(16029838) 基層(3093) 醫師(30062) 團隊(16971) 民眾(17097) 如果(322121) 經由(14759) 通過(29652) 衛生署(603) 認證(1248) 的(16029838) 家庭(60608) 醫師(30062) 轉診(216) 到(546906) 合作(35908) 醫院(30938) 做(411649) 檢查(21295) 可(307359) 免(7314) 檢驗(6917) 部分(82518) 負擔(10490),"{'High': 38, 'Low': 1}","{'Unknown': 8, '第5級': 6, '第6級': 2, '第4級': 3, '第3級': 1, '第1級': 8, '第2級': 5, '第4*級': 4, '第7級': 1, '第3*級': 1}",2,Y,Y,N,N
目前已有台北縣三重、新莊等地醫師團隊表達試辦意願，最快三月上路。,目前 已 有 台北縣 三重 新莊 等 地 醫師 團隊 表達 試辦 意願 最 快 三月 上路,17,目前(48695) 已(215610) 有(2217079) 台北縣(1048) 三重(606) 新莊(562) 等(327380) 地(754998) 醫師(30062) 團隊(16971) 表達(34582) 試辦(327) 意願(6427) 最(421680) 快(116207) 三月(16043) 上路(2878),{'High': 17},"{'第4級': 1, '第3級': 1, '第1級': 2, 'Unknown': 6, '第3*級': 1, '第4*級': 2, '第5級': 1, '第1*級': 2, '第6級': 1}",1,Y,Y,N,N
為避免民眾小病也上大醫院或多做不必要的檢驗，衛生署計畫推動家醫轉診制度，昨天邀集內、外、婦、兒、家醫科等醫學會、醫師公會全聯會、醫院協會等團體開會討論。,為 避免 民眾 小病 也 上 大 醫院 或 多 做 不 必要 的 檢驗 衛生署 計畫 推動 家醫 轉診 制度 昨天 邀集 內 外 婦 兒 家醫科 等 醫學會 醫師 公會 全聯會 醫院 協會 等 團體 開會 討論,39,為(761341) 避免(33211) 民眾(17097) 小病(Unknown) 也(1590760) 上(1233218) 大(525780) 醫院(30938) 或(478077) 多(318992) 做(411649) 不(2282521) 必要(29889) 的(16029838) 檢驗(6917) 衛生署(603) 計畫(54820) 推動(14867) 家醫(9) 轉診(216) 制度(37973) 昨天(12735) 邀集(426) 內(183051) 外(109310) 婦(2164) 兒(2774) 家醫科(11) 等(327380) 醫學會(349) 醫師(30062) 公會(2322) 全聯會(8) 醫院(30938) 協會(13492) 等(327380) 團體(30852) 開會(6368) 討論(59041),"{'High': 35, 'Low': 4}","{'Unknown': 12, '第4*級': 3, '第1級': 10, '第2級': 3, '第3級': 2, '第4級': 3, '第5級': 2, '第3*級': 4}",4,Y,Y,N,N
會中達成共識，開放由五到十位基層醫師組成一個基層醫療團隊，成員中至少一半是內、外、婦、兒與家庭醫學科的專科醫師。,會 中 達成 共識 開放 由 五 到 十 位 基層 醫師 組成 一 個 基層 醫療 團隊 成員 中 至少 一半 是 內 外 婦 兒 與 家庭 醫學 科 的 專科 醫師,34,會(1014977) 中(1011729) 達成(19667) 共識(6750) 開放(17546) 由(208604) 五(112649) 到(546906) 十(77415) 位(284809) 基層(3093) 醫師(30062) 組成(20095) 一(3701681) 個(2296574) 基層(3093) 醫療(13958) 團隊(16971) 成員(25071) 中(1011729) 至少(41964) 一半(21409) 是(4642407) 內(183051) 外(109310) 婦(2164) 兒(2774) 與(968432) 家庭(60608) 醫學(17096) 科(5780) 的(16029838) 專科(1724) 醫師(30062),{'High': 34},"{'第1*級': 1, 'Unknown': 5, '第6級': 5, '第4級': 2, '第4*級': 4, '第1級': 11, '第5級': 3, '第2級': 2, '第3級': 1}",0,Y,Y,N,N
