sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
因此第二季才是台股真正的買點。,因此 第二 季 才 是 台股 真正 的 買點,9,因此(184606) 第二(98741) 季(8122) 才(394539) 是(4642407) 台股(525) 真正(77318) 的(16029838) 買點(160),{'High': 9},"{'第4*級': 1, 'Unknown': 3, '第3級': 1, '第2級': 1, '第1級': 2, '第4級': 1}",0,N,Y,N,N
或是主要貨輪遭受戰火波及或恐怖攻擊。,或是 主要 貨輪 遭受 戰火 波及 或 恐怖 攻擊,9,或是(75906) 主要(78757) 貨輪(196) 遭受(7323) 戰火(1672) 波及(1126) 或(478077) 恐怖(14460) 攻擊(31061),{'High': 9},"{'第2級': 1, '第4級': 2, 'Unknown': 1, '第5級': 2, '第7級': 2, '第3級': 1}",0,Y,Y,N,N
場中即已敲定不下五台的訂單。,場 中 即已 敲定 不下 五 台 的 訂單,9,場(68915) 中(1011729) 即已(1407) 敲定(522) 不下(1324) 五(112649) 台(29325) 的(16029838) 訂單(2471),{'High': 9},"{'第2級': 2, 'Unknown': 3, '第7級': 1, '第1級': 2, '第5級': 1}",0,Y,N,N,N
通常都不會虧損。,通常 都 不會 虧損,4,通常(56445) 都(1125846) 不會(173045) 虧損(2400),{'High': 4},"{'第4級': 1, '第1級': 1, 'Unknown': 1, '第6級': 1}",0,Y,N,N,N
對石化業反而具正面助益。,對 石化業 反而 具 正面 助益,6,對(897964) 石化業(143) 反而(39627) 具(41661) 正面(16915) 助益(2921),{'High': 6},"{'第1級': 1, 'Unknown': 1, '第5級': 2, '第6級': 2}",1,Y,Y,N,N
經醫治後幸無生命危險。,經 醫治 後 幸 無 生命 危險,7,經(38471) 醫治(1632) 後(422857) 幸(1728) 無(157858) 生命(92595) 危險(30190),{'High': 7},"{'Unknown': 2, '第5級': 2, '第1級': 1, '第4*級': 1, '第3級': 1}",0,Y,N,N,N
警方現正擴大追查中。,警方 現 正 擴大 追查 中,6,警方(8008) 現(9910) 正(179334) 擴大(12352) 追查(1932) 中(1011729),{'High': 6},"{'Unknown': 3, '第3*級': 1, '第5級': 1, '第6級': 1}",0,Y,N,N,N
接下來就是如何去防堵這個治安漏洞。,接下來 就是 如何 去 防堵 這 個 治安 漏洞,9,接下來(22227) 就是(2943) 如何(148068) 去(479993) 防堵(347) 這(2114032) 個(2296574) 治安(2364) 漏洞(1627),{'High': 9},"{'第4級': 1, 'Unknown': 2, '第5級': 1, '第1級': 3, '第6級': 2}",1,Y,Y,N,N
老翁不起訴。,老翁 不 起訴,3,老翁(1019) 不(2282521) 起訴(1999),{'High': 3},"{'Unknown': 1, '第1級': 1, '第6級': 1}",0,Y,N,N,N
以達到公墓公園化的目的。,以 達到 公墓 公園化 的 目的,6,以(547785) 達到(35670) 公墓(510) 公園化(5) 的(16029838) 目的(45226),"{'High': 5, 'Low': 1}","{'第5級': 1, '第4*級': 1, 'Unknown': 2, '第1級': 1, '第3*級': 1}",1,Y,Y,N,N
