sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
同時，由於小朋友暑假在家的時間增加，省教育廳呼籲家長們，除應多找時間和他們相處溝通外，也應注意他們是否有異常的行為，並提醒小朋友，不要偷開或偷騎大人的汽機車，騎腳踏車也要注意交通安全；不到無人管理的溪河、海游泳等。,同時 由於 小朋友 暑假 在 家 的 時間 增加 省 教育廳 呼籲 家長 們 除 應 多 找 時間 和 他們 相處 溝通 外 也 應 注意 他們 是否 有 異常 的 行為 並 提醒 小朋友 不要 偷開 或 偷 騎 大人 的 汽機車 騎 腳踏車 也 要 注意 交通安全 不 到 無 人 管理 的 溪河 海 游泳 等,60,同時(115305) 由於(88111) 小朋友(9889) 暑假(3577) 在(3284238) 家(236822) 的(16029838) 時間(213595) 增加(48296) 省(17570) 教育廳(270) 呼籲(3515) 家長(15489) 們(140794) 除(15929) 應(82417) 多(318992) 找(108128) 時間(213595) 和(1338337) 他們(716752) 相處(14573) 溝通(31533) 外(109310) 也(1590760) 應(82417) 注意(49591) 他們(716752) 是否(78907) 有(2217079) 異常(10789) 的(16029838) 行為(97450) 並(442790) 提醒(20820) 小朋友(9889) 不要(101931) 偷開(39) 或(478077) 偷(8859) 騎(20953) 大人(35918) 的(16029838) 汽機車(118) 騎(20953) 腳踏車(5459) 也(1590760) 要(851264) 注意(49591) 交通安全(39) 不(2282521) 到(546906) 無(157858) 人(1550512) 管理(54484) 的(16029838) 溪河(84) 海(33696) 游泳(5207) 等(327380),"{'High': 57, 'Low': 3}","{'第3*級': 4, '第4*級': 4, '第2級': 8, '第3級': 2, '第1*級': 1, '第1級': 20, '第4級': 5, 'Unknown': 9, '第6級': 1, '第5級': 4, '第2*級': 2}",6,Y,Y,N,N
此外，省教育廳也希望小朋友，隨時注意自身的安全與健康，如出外儘量結伴而行，不要落單；還有吃東西要注意食品的鮮度，避免中毒。,此外 省 教育廳 也 希望 小朋友 隨時 注意 自身 的 安全 與 健康 如 出外 儘量 結伴 而 行 不要 落單 還 有 吃 東西 要 注意 食品 的 鮮度 避免 中毒,32,此外(30247) 省(17570) 教育廳(270) 也(1590760) 希望(119975) 小朋友(9889) 隨時(21195) 注意(49591) 自身(16925) 的(16029838) 安全(35338) 與(968432) 健康(50041) 如(195069) 出外(1888) 儘量(4602) 結伴(923) 而(937923) 行(63474) 不要(101931) 落單(373) 還(625086) 有(2217079) 吃(141660) 東西(139472) 要(851264) 注意(49591) 食品(11311) 的(16029838) 鮮度(97) 避免(33211) 中毒(2753),"{'High': 31, 'Low': 1}","{'第5級': 5, '第4級': 2, 'Unknown': 8, '第1級': 7, '第2級': 5, '第6級': 1, '第3級': 1, '第4*級': 2, '第7級': 1}",2,Y,Y,N,N
〔本報訊〕今年將就讀沿新店溪，自碧潭到華江橋段十所國中的小朋友有福了！,本報訊 今年 將 就讀 沿 新店溪 自 碧潭 到 華江 橋段 十 所 國中 的 小朋友 有 福 了,19,本報訊(16) 今年(10836) 將(448374) 就讀(4791) 沿(19661) 新店溪(100) 自(59676) 碧潭(136) 到(546906) 華江(14) 橋段(439) 十(77415) 所(527327) 國中(5108) 的(16029838) 小朋友(9889) 有(2217079) 福(8234) 了(3199291),"{'Low': 3, 'High': 16}","{'Unknown': 7, '第1級': 5, '第5級': 4, '第2級': 2, '第4級': 1}",3,Y,N,N,N
九月開學，老師要帶大家去河邊上課，認識台灣本土的河川。,九月 開學 老師 要 帶 大家 去 河 邊 上課 認識 台灣 本土 的 河川,15,九月(15070) 開學(1820) 老師(88888) 要(851264) 帶(105786) 大家(109692) 去(479993) 河(25697) 邊(123152) 上課(10526) 認識(51425) 台灣(130718) 本土(8025) 的(16029838) 河川(1494),{'High': 15},"{'Unknown': 1, '第2*級': 2, '第1級': 7, '第1*級': 2, '第2級': 1, '第5級': 1, '第6級': 1}",0,Y,N,N,N
主辦這次本土河川教育計畫的綠色消費基金會祕書長方儉表示，河川教育計畫是以一段河川為主題，進行環保教育。,主辦 這 次 本土 河川 教育 計畫 的 綠色 消費 基金會 祕書長 方儉 表示 河川 教育 計畫 是 以 一 段 河川 為 主題 進行 環保 教育,27,主辦(2897) 這(2114032) 次(331701) 本土(8025) 河川(1494) 教育(71554) 計畫(54820) 的(16029838) 綠色(9303) 消費(10821) 基金會(7844) 祕書長(590) 方儉(Unknown) 表示(74452) 河川(1494) 教育(71554) 計畫(54820) 是(4642407) 以(547785) 一(3701681) 段(95980) 河川(1494) 為(761341) 主題(28398) 進行(100298) 環保(4082) 教育(71554),"{'High': 26, 'Low': 1}","{'第5級': 5, '第1級': 4, '第2級': 3, '第6級': 3, '第3級': 3, 'Unknown': 5, '第4*級': 1, '第4級': 2, '第3*級': 1}",2,Y,N,N,Y
首先動員的新店溪沿岸的十所國中，分別是北政、龍山、民族、雙園、民生、光仁、文仁、新莊、明志及板橋國中。,首先 動員 的 新店溪 沿岸 的 十 所 國中 分別 是 北政 龍山 民族 雙園 民生 光仁 文仁 新莊 明志 及 板橋 國中,23,首先(31260) 動員(3827) 的(16029838) 新店溪(100) 沿岸(1979) 的(16029838) 十(77415) 所(527327) 國中(5108) 分別(25566) 是(4642407) 北政(226) 龍山(287) 民族(25724) 雙園(23) 民生(2666) 光仁(74) 文仁(11) 新莊(562) 明志(476) 及(304586) 板橋(928) 國中(5108),"{'High': 19, 'Low': 4}","{'第4級': 3, '第6級': 3, '第1級': 4, 'Unknown': 9, '第2級': 1, '第4*級': 2, '第5級': 1}",1,Y,Y,N,Y
負責編輯河川教育手冊的光仁國中老師李麗枝表示，這次共設計五個單元，分別是自來水的故事、河川水質的觀察、社會文化變遷、河川環境的管理及民主意識的表達。,負責 編輯 河川 教育 手冊 的 光仁 國中 老師 李麗枝 表示 這 次 共 設計 五 個 單元 分別 是 自來水 的 故事 河川 水質 的 觀察 社會 文化 變遷 河川 環境 的 管理 及 民主 意識 的 表達,39,負責(37090) 編輯(11149) 河川(1494) 教育(71554) 手冊(3707) 的(16029838) 光仁(74) 國中(5108) 老師(88888) 李麗枝(Unknown) 表示(74452) 這(2114032) 次(331701) 共(32138) 設計(59326) 五(112649) 個(2296574) 單元(4957) 分別(25566) 是(4642407) 自來水(903) 的(16029838) 故事(101316) 河川(1494) 水質(728) 的(16029838) 觀察(44358) 社會(176660) 文化(115697) 變遷(6623) 河川(1494) 環境(71054) 的(16029838) 管理(54484) 及(304586) 民主(18177) 意識(49648) 的(16029838) 表達(34582),"{'High': 37, 'Low': 2}","{'第4*級': 7, '第5級': 5, '第6級': 5, '第3級': 2, '第1級': 10, 'Unknown': 3, '第4級': 2, '第2級': 3, '第1*級': 1, '第3*級': 1}",2,Y,Y,N,Y
另外，由老師率領用簡易的「河川水質監測系統」，可實地觀察新店溪的水質變化。,另外 由 老師 率領 用 簡易 的 河川 水質 監測 系統 可 實地 觀察 新店溪 的 水質 變化,18,另外(48233) 由(208604) 老師(88888) 率領(10329) 用(377038) 簡易(1431) 的(16029838) 河川(1494) 水質(728) 監測(560) 系統(67366) 可(307359) 實地(2450) 觀察(44358) 新店溪(100) 的(16029838) 水質(728) 變化(42502),"{'High': 17, 'Low': 1}","{'第3級': 1, '第4*級': 2, '第1級': 4, '第5級': 3, 'Unknown': 5, '第6級': 2, '第4級': 1}",1,Y,Y,N,N
光仁國中一名參加河川教育試教的大姊姊說，最難忘的單元是民主意識的表達，它是以公聽會的方式進行，假想原始村落石靈山將開發一處遊樂區，同學分別扮演石靈村村民代表、遊樂區老闆、市政府建設局、專家、教授等，大家共同討論，收穫很大。,光仁 國中 一 名 參加 河川 教育 試教 的 大 姊姊 說 最 難忘 的 單元 是 民主 意識 的 表達 它 是 以 公聽會 的 方式 進行 假想 原始 村落 石靈山 將 開發 一 處 遊樂區 同學 分別 扮演 石靈村 村民 代表 遊樂區 老闆 市政府 建設局 專家 教授 等 大家 共同 討論 收穫 很 大,56,光仁(74) 國中(5108) 一(3701681) 名(136287) 參加(42962) 河川(1494) 教育(71554) 試教(67) 的(16029838) 大(525780) 姊姊(10864) 說(1285247) 最(421680) 難忘(3374) 的(16029838) 單元(4957) 是(4642407) 民主(18177) 意識(49648) 的(16029838) 表達(34582) 它(316854) 是(4642407) 以(547785) 公聽會(218) 的(16029838) 方式(133407) 進行(100298) 假想(1161) 原始(11993) 村落(3977) 石靈山(2) 將(448374) 開發(19196) 一(3701681) 處(84410) 遊樂區(297) 同學(30250) 分別(25566) 扮演(20021) 石靈村(Unknown) 村民(3911) 代表(58333) 遊樂區(297) 老闆(24988) 市政府(1750) 建設局(97) 專家(26090) 教授(39068) 等(327380) 大家(109692) 共同(36636) 討論(59041) 收穫(5747) 很(715675) 大(525780),"{'Low': 5, 'High': 51}","{'Unknown': 10, '第4級': 5, '第1級': 15, '第2級': 3, '第6級': 5, '第3級': 1, '第1*級': 2, '第4*級': 5, '第5級': 7, '第3*級': 3}",7,Y,Y,N,Y
〔本報訊〕台北縣長尤清在六月底，對全縣國中小學發出一分公文，要求今後學校的各種校刊、通報等，都改用再生紙印製，以落實環保做法，加強環保觀念。,本報訊 台北 縣長 尤清 在 六月 底 對 全 縣 國中 小學 發出 一 分 公文 要求 今後 學校 的 各 種 校刊 通報 等 都 改用 再生紙 印製 以 落實 環保 做法 加強 環保 觀念,36,本報訊(16) 台北(22242) 縣長(2523) 尤清(59) 在(3284238) 六月(14880) 底(37174) 對(897964) 全(178642) 縣(9693) 國中(5108) 小學(11635) 發出(29993) 一(3701681) 分(62224) 公文(1974) 要求(71192) 今後(5606) 學校(74782) 的(16029838) 各(243023) 種(701563) 校刊(319) 通報(2528) 等(327380) 都(1125846) 改用(2247) 再生紙(52) 印製(1014) 以(547785) 落實(4291) 環保(4082) 做法(16990) 加強(13098) 環保(4082) 觀念(39915),"{'Low': 3, 'High': 33}","{'Unknown': 9, '第1*級': 1, '第3*級': 5, '第1級': 6, '第2級': 2, '第5級': 2, '第4級': 2, '第2*級': 1, '第4*級': 3, '第7級': 2, '第6級': 2, '第3級': 1}",2,Y,Y,N,Y
台北縣錦和國小的校刊，最近已經改用再生紙印製，輔導室主任簡聰成表示，採用再生紙，除了在印彩色照片時效果較差外，其他都沒有多大影響。,台北縣 錦和 國小 的 校刊 最近 已經 改用 再生紙 印製 輔導室 主任 簡聰成 表示 採用 再生紙 除了 在 印 彩色 照片 時 效果 較 差 外 其他 都 沒有 多 大 影響,32,台北縣(1048) 錦和(1) 國小(4760) 的(16029838) 校刊(319) 最近(30174) 已經(245160) 改用(2247) 再生紙(52) 印製(1014) 輔導室(170) 主任(13859) 簡聰成(Unknown) 表示(74452) 採用(20582) 再生紙(52) 除了(75964) 在(3284238) 印(6962) 彩色(5038) 照片(25355) 時(623734) 效果(38188) 較(78424) 差(23865) 外(109310) 其他(189445) 都(1125846) 沒有(594280) 多(318992) 大(525780) 影響(95840),"{'High': 28, 'Low': 4}","{'Unknown': 9, '第3*級': 3, '第1級': 6, '第2級': 5, '第7級': 1, '第4級': 1, '第4*級': 3, '第1*級': 1, '第5級': 2, '第3級': 1}",5,Y,N,N,Y
簡主任認為，使用再生紙印製校刊，是很好的環保做法，但是如果真的要解決國內廢紙問題，就不應該進口廢紙，因為進口廢紙的價格比國內回收的廢紙低，很多紙廠都不願意收購國內的廢紙，使得回收廠商對收購廢紙興趣缺缺，也造成學校處理廢紙的困難。,簡 主任 認為 使用 再生紙 印製 校刊 是 很 好 的 環保 做法 但是 如果 真的 要 解決 國內 廢紙 問題 就 不 應該 進口 廢紙 因為 進口 廢紙 的 價格 比 國內 回收 的 廢紙 低 很多 紙廠 都 不 願意 收購 國內 的 廢紙 使得 回收 廠商 對 收購 廢紙 興趣缺缺 也 造成 學校 處理 廢紙 的 困難,60,簡(1731) 主任(13859) 認為(192030) 使用(99640) 再生紙(52) 印製(1014) 校刊(319) 是(4642407) 很(715675) 好(448428) 的(16029838) 環保(4082) 做法(16990) 但是(247988) 如果(322121) 真的(88001) 要(851264) 解決(55725) 國內(17537) 廢紙(599) 問題(280782) 就(1737544) 不(2282521) 應該(165478) 進口(5751) 廢紙(599) 因為(425061) 進口(5751) 廢紙(599) 的(16029838) 價格(21121) 比(170486) 國內(17537) 回收(2823) 的(16029838) 廢紙(599) 低(32663) 很多(113128) 紙廠(69) 都(1125846) 不(2282521) 願意(48894) 收購(4301) 國內(17537) 的(16029838) 廢紙(599) 使得(30960) 回收(2823) 廠商(8879) 對(897964) 收購(4301) 廢紙(599) 興趣缺缺(297) 也(1590760) 造成(63141) 學校(74782) 處理(61797) 廢紙(599) 的(16029838) 困難(37504),"{'High': 58, 'Low': 2}","{'Unknown': 14, '第4級': 11, '第2級': 4, '第7級': 1, '第1級': 16, '第3*級': 2, '第3級': 1, '第1*級': 5, '第6級': 2, '第5級': 2, '第4*級': 2}",2,Y,Y,N,Y
〔本報訊〕昨天北縣私立小學舉行新生入學抽籤，共有及人、竹林、育才、聖心四所私立小學，招收十九班新生。,本報訊 昨天 北縣 私立 小學 舉行 新生 入學 抽籤 共 有 及人 竹林 育才 聖心 四 所 私立 小學 招收 十九 班 新生,23,本報訊(16) 昨天(12735) 北縣(96) 私立(1789) 小學(11635) 舉行(17660) 新生(3931) 入學(3233) 抽籤(600) 共(32138) 有(2217079) 及人(62) 竹林(1642) 育才(50) 聖心(200) 四(141667) 所(527327) 私立(1789) 小學(11635) 招收(673) 十九(5778) 班(20733) 新生(3931),"{'Low': 4, 'High': 19}","{'Unknown': 9, '第1級': 3, '第5級': 3, '第2*級': 2, '第4級': 1, '第7級': 2, '第1*級': 1, '第2級': 2}",1,Y,N,N,Y
今年的登記人數和招生人數相差不大，像及人小學有一百五十四位小朋友登記，抽出一百零二位，竹林則在一百六十二位中抽出一百二十九位。,今年 的 登記 人數 和 招生 人數 相差 不 大 像 及人 小學 有 一百五十四 位 小朋友 登記 抽出 一百零二 位 竹林 則 在 一百六十二 位 中 抽出 一百二十九 位,30,今年(10836) 的(16029838) 登記(11083) 人數(11834) 和(1338337) 招生(656) 人數(11834) 相差(2610) 不(2282521) 大(525780) 像(289494) 及人(62) 小學(11635) 有(2217079) 一百五十四(43) 位(284809) 小朋友(9889) 登記(11083) 抽出(3721) 一百零二(86) 位(284809) 竹林(1642) 則(254096) 在(3284238) 一百六十二(50) 位(284809) 中(1011729) 抽出(3721) 一百二十九(54) 位(284809),"{'High': 25, 'Low': 5}","{'第1級': 9, '第5級': 3, '第4級': 2, 'Unknown': 11, '第6級': 1, '第1*級': 2, '第2*級': 1, '第2級': 1}",5,Y,Y,N,Y
沒有抽中的小朋友，將再分發回原學區的國小就讀。,沒有 抽中 的 小朋友 將 再 分發 回 原 學區 的 國小 就讀,13,沒有(594280) 抽中(146) 的(16029838) 小朋友(9889) 將(448374) 再(326207) 分發(663) 回(92620) 原(33852) 學區(987) 的(16029838) 國小(4760) 就讀(4791),{'High': 13},"{'第1級': 3, 'Unknown': 3, '第2級': 2, '第5級': 2, '第1*級': 1, '第7級': 1, '第3*級': 1}",1,Y,N,N,N
〔本報訊〕曾在花季或假日上北市陽明山的小朋友，一定嘗過仰德大道上汽車大排長龍的塞車滋味，如改搭纜車上下山，是不是就方便多了？,本報訊 曾 在 花季 或 假日 上 北市 陽明山 的 小朋友 一定 嘗 過 仰德大道 上 汽車 大排長龍 的 塞車 滋味 如 改搭 纜車 上下山 是 不 是 就 方便 多 了,32,本報訊(16) 曾(132981) 在(3284238) 花季(184) 或(478077) 假日(2962) 上(1233218) 北市(787) 陽明山(687) 的(16029838) 小朋友(9889) 一定(138695) 嘗(3206) 過(412878) 仰德大道(6) 上(1233218) 汽車(21028) 大排長龍(353) 的(16029838) 塞車(553) 滋味(6876) 如(195069) 改搭(129) 纜車(382) 上下山(10) 是(4642407) 不(2282521) 是(4642407) 就(1737544) 方便(14172) 多(318992) 了(3199291),"{'Low': 3, 'High': 29}","{'Unknown': 10, '第4級': 2, '第1*級': 4, '第3級': 1, '第3*級': 1, '第1級': 9, '第2級': 2, '第5級': 3}",6,Y,Y,N,N
北市工務局昨天向市長黃大洲，報告「陽明山地區整體交通改善規畫期中報告」。,北市 工務局 昨天 向 市長 黃大洲 報告 陽明山 地區 整體 交通 改善 規畫 期中 報告,15,北市(787) 工務局(61) 昨天(12735) 向(231672) 市長(4502) 黃大洲(26) 報告(37237) 陽明山(687) 地區(40339) 整體(19788) 交通(11639) 改善(21559) 規畫(2553) 期中(225) 報告(37237),"{'High': 13, 'Low': 2}","{'Unknown': 6, '第1級': 1, '第2級': 1, '第3級': 3, '第4級': 1, '第4*級': 2, '第6級': 1}",3,Y,N,N,Y
負責規畫的中興工程顧問社建議，用纜車運輸系統，來改善陽明山假日及花季期間，擁擠的交通狀況。,負責 規畫 的 中興 工程 顧問 社 建議 用 纜車 運輸 系統 來 改善 陽明山 假日 及 花季 期間 擁擠 的 交通 狀況,23,負責(37090) 規畫(2553) 的(16029838) 中興(1532) 工程(14284) 顧問(9723) 社(5109) 建議(45709) 用(377038) 纜車(382) 運輸(4226) 系統(67366) 來(742183) 改善(21559) 陽明山(687) 假日(2962) 及(304586) 花季(184) 期間(32981) 擁擠(3026) 的(16029838) 交通(11639) 狀況(44199),{'High': 23},"{'第4*級': 3, '第6級': 3, '第1級': 4, '第7級': 1, '第5級': 5, 'Unknown': 4, '第3*級': 2, '第3級': 1}",1,Y,Y,N,N
黃市長認為這個構想相當好。,黃 市長 認為 這 個 構想 相當 好,8,黃(20574) 市長(4502) 認為(192030) 這(2114032) 個(2296574) 構想(6562) 相當(66293) 好(448428),{'High': 8},"{'第2級': 2, 'Unknown': 2, '第1級': 2, '第5級': 1, '第3級': 1}",0,Y,N,N,Y
目前，中興工程顧問社規畫的纜車運輸系統，主要涵蓋北投、天母往陽明山的路線，目前共規畫了七種路線，將在其中選出最可行的來做，而路線確定後，將禁止小汽車出入。,目前 中興 工程 顧問 社 規畫 的 纜車 運輸 系統 主要 涵蓋 北投 天母 往 陽明山 的 路線 目前 共 規畫 了 七 種 路線 將 在 其中 選出 最 可行 的 來 做 而 路線 確定 後 將 禁止 小 汽車 出入,43,目前(48695) 中興(1532) 工程(14284) 顧問(9723) 社(5109) 規畫(2553) 的(16029838) 纜車(382) 運輸(4226) 系統(67366) 主要(78757) 涵蓋(4460) 北投(662) 天母(256) 往(95775) 陽明山(687) 的(16029838) 路線(9508) 目前(48695) 共(32138) 規畫(2553) 了(3199291) 七(59385) 種(701563) 路線(9508) 將(448374) 在(3284238) 其中(95627) 選出(3069) 最(421680) 可行(4844) 的(16029838) 來(742183) 做(411649) 而(937923) 路線(9508) 確定(40181) 後(422857) 將(448374) 禁止(9330) 小(318835) 汽車(21028) 出入(4213),{'High': 43},"{'第4級': 7, '第7級': 1, '第5級': 7, 'Unknown': 8, '第6級': 6, '第1級': 8, '第2級': 2, '第1*級': 3, '第3*級': 1}",1,Y,Y,N,N
黃市長還特別指示，改善陽明山地區交通的規畫案，每一條路線都要經過文化大學，以便利師生上下山。,黃 市長 還 特別 指示 改善 陽明山 地區 交通 的 規畫案 每 一 條 路線 都 要 經過 文化 大學 以 便利 師生 上下山,24,黃(20574) 市長(4502) 還(625086) 特別(91212) 指示(10148) 改善(21559) 陽明山(687) 地區(40339) 交通(11639) 的(16029838) 規畫案(6) 每(333357) 一(3701681) 條(115362) 路線(9508) 都(1125846) 要(851264) 經過(64617) 文化(115697) 大學(83893) 以(547785) 便利(3921) 師生(3253) 上下山(10),"{'High': 22, 'Low': 2}","{'第2級': 5, 'Unknown': 6, '第5級': 2, '第4*級': 1, '第4級': 3, '第3級': 1, '第1級': 5, '第1*級': 1}",3,Y,N,N,Y
〔高雄訊〕集合美國流行服飾、各類食品、玩具等的「美國週，加州展」，昨天起在高雄大統百貨公司展開。,高雄訊 集合 美國 流行 服飾 各 類 食品 玩具 等 的 美國週 加州展 昨天 起 在 高雄 大統 百貨公司 展開,20,高雄訊(1) 集合(4751) 美國(148299) 流行(16740) 服飾(3633) 各(243023) 類(58191) 食品(11311) 玩具(10102) 等(327380) 的(16029838) 美國週(Unknown) 加州展(Unknown) 昨天(12735) 起(96746) 在(3284238) 高雄(4674) 大統(582) 百貨公司(2770) 展開(17154),"{'Low': 3, 'High': 17}","{'Unknown': 6, '第5級': 2, '第1級': 3, '第3級': 1, '第6級': 1, '第2級': 1, '第3*級': 3, '第4級': 1, '第1*級': 1, '第2*級': 1}",4,Y,Y,N,Y
在昨天的開幕典禮中，小朋友都爭相與迪斯耐米老鼠及高飛狗合影。,在 昨天 的 開幕典禮 中 小朋友 都 爭相 與 迪斯耐 米老鼠 及 高飛狗 合影,14,在(3284238) 昨天(12735) 的(16029838) 開幕典禮(163) 中(1011729) 小朋友(9889) 都(1125846) 爭相(1773) 與(968432) 迪斯耐(21) 米老鼠(481) 及(304586) 高飛狗(18) 合影(736),"{'High': 12, 'Low': 2}","{'第1*級': 1, '第1級': 3, 'Unknown': 6, '第2級': 1, '第6級': 1, '第4*級': 1, '第5級': 1}",5,Y,Y,N,Y
高雄市長吳敦義也利用南區電信局提供的「影像電話」，與加州柏克萊大學校長田長霖做現場國際連線，讓在一旁觀看的小朋友，深覺新奇有趣。,高雄 市長 吳敦義 也 利用 南區 電信局 提供 的 影像 電話 與 加州 柏克萊 大學 校長 田長霖 做 現場 國際 連線 讓 在 一 旁 觀看 的 小朋友 深覺 新奇 有趣,31,高雄(4674) 市長(4502) 吳敦義(38) 也(1590760) 利用(49229) 南區(565) 電信局(209) 提供(73097) 的(16029838) 影像(22328) 電話(38698) 與(968432) 加州(8076) 柏克萊(1905) 大學(83893) 校長(14327) 田長霖(46) 做(411649) 現場(15949) 國際(40846) 連線(1404) 讓(526314) 在(3284238) 一(3701681) 旁(39478) 觀看(10113) 的(16029838) 小朋友(9889) 深覺(399) 新奇(2774) 有趣(26804),"{'High': 29, 'Low': 2}","{'Unknown': 8, '第1級': 7, '第3*級': 1, '第4*級': 4, '第4級': 2, '第5級': 3, '第2級': 2, '第1*級': 2, '第7級': 1, '第3級': 1}",5,Y,Y,N,Y
這項展覽到十八日止。,這 項 展覽 到 十八日 止,6,這(2114032) 項(88887) 展覽(6450) 到(546906) 十八日(2987) 止(8003),{'High': 6},"{'第1級': 2, '第5級': 1, '第4級': 1, 'Unknown': 1, '第4*級': 1}",1,N,N,N,N
去年暑假，爸媽帶我們到大阿姨家玩。,去年 暑假 爸 媽 帶 我們 到 大 阿姨 家 玩,11,去年(9462) 暑假(3577) 爸(16748) 媽(25984) 帶(105786) 我們(979260) 到(546906) 大(525780) 阿姨(5324) 家(236822) 玩(38177),{'High': 11},"{'第1級': 8, '第3級': 1, '第2*級': 1, '第1*級': 1}",0,Y,N,N,N
大阿姨的家在南投縣稍偏僻的小鎮上，風景優美，住宅簡樸，又有人情味，真是一個好地方。,大 阿姨 的 家 在 南投縣 稍 偏僻 的 小鎮 上 風景 優美 住宅 簡樸 又 有 人情味 真 是 一 個 好 地方,24,大(525780) 阿姨(5324) 的(16029838) 家(236822) 在(3284238) 南投縣(780) 稍(14118) 偏僻(1531) 的(16029838) 小鎮(5758) 上(1233218) 風景(7771) 優美(4205) 住宅(5250) 簡樸(1304) 又(535555) 有(2217079) 人情味(868) 真(137497) 是(4642407) 一(3701681) 個(2296574) 好(448428) 地方(139164),{'High': 24},"{'第1級': 9, '第2*級': 2, '第1*級': 4, 'Unknown': 3, '第5級': 3, '第6級': 2, '第7級': 1}",2,Y,N,N,N
「喔！,喔,1,喔(24771),{'High': 1},{'第4級': 1},0,N,N,N,N
喔！,喔,1,喔(24771),{'High': 1},{'第4級': 1},0,N,N,N,N
喔！」,喔,1,喔(24771),{'High': 1},{'第4級': 1},0,N,N,N,N
一聲長啼，劃破寧靜的早晨，打斷我們的美夢。,一 聲 長 啼 劃破 寧靜 的 早晨 打斷 我們 的 美 夢,13,一(3701681) 聲(54182) 長(107092) 啼(1603) 劃破(814) 寧靜(5919) 的(16029838) 早晨(9117) 打斷(7039) 我們(979260) 的(16029838) 美(53380) 夢(36155),{'High': 13},"{'第1級': 4, 'Unknown': 3, '第7級': 1, '第5級': 2, '第4*級': 1, '第1*級': 1, '第3級': 1}",0,Y,N,N,N
我打了個哈欠，伸了個懶腰，準備起床。,我 打 了 個 哈欠 伸 了 個 懶腰 準備 起床,11,我(3033032) 打(76962) 了(3199291) 個(2296574) 哈欠(674) 伸(5101) 了(3199291) 個(2296574) 懶腰(354) 準備(64901) 起床(6314),{'High': 11},"{'第1級': 4, 'Unknown': 3, '第4*級': 2, '第2級': 1, '第1*級': 1}",0,Y,N,N,N
吃碗熱騰騰的稀飯後，爸爸帶我們到山上去散步。,吃 碗 熱騰騰 的 稀飯 後 爸爸 帶 我們 到 山 上 去 散步,14,吃(141660) 碗(14021) 熱騰騰(850) 的(16029838) 稀飯(846) 後(422857) 爸爸(43983) 帶(105786) 我們(979260) 到(546906) 山(54936) 上(1233218) 去(479993) 散步(6803),{'High': 14},"{'第1級': 9, '第1*級': 2, '第7級': 1, 'Unknown': 1, '第3*級': 1}",1,Y,N,N,N
我們走到附近的山坡上，俯瞰鄉村美景。,我們 走到 附近 的 山坡 上 俯瞰 鄉村 美景,9,我們(979260) 走到(32033) 附近(32204) 的(16029838) 山坡(4314) 上(1233218) 俯瞰(1650) 鄉村(4883) 美景(2063),{'High': 9},"{'第1級': 3, 'Unknown': 1, '第1*級': 1, '第5級': 2, '第7級': 1, '第4*級': 1}",0,Y,N,N,N
忽然，爸爸指著東方的山說：「那裡有一絲絲的白光，太陽好像快出來了！」,忽然 爸爸 指 著 東方 的 山 說 那裡 有 一絲絲 的 白 光 太陽 好像 快 出來 了,19,忽然(22293) 爸爸(43983) 指(84264) 著(1004687) 東方(14337) 的(16029838) 山(54936) 說(1285247) 那裡(55755) 有(2217079) 一絲絲(553) 的(16029838) 白(50836) 光(42738) 太陽(21823) 好像(67024) 快(116207) 出來(50336) 了(3199291),{'High': 19},"{'第4級': 2, '第1級': 6, 'Unknown': 4, '第3*級': 2, '第1*級': 3, '第3級': 1, '第2級': 1}",1,Y,N,N,N
我望過去，天空由灰藍漸漸轉為淡藍，又由淡藍轉為一片魚肚白。,我 望過去 天空 由 灰藍 漸漸 轉為 淡藍 又 由 淡藍 轉為 一 片 魚肚白,15,我(3033032) 望過去(297) 天空(16342) 由(208604) 灰藍(102) 漸漸(20748) 轉為(4539) 淡藍(140) 又(535555) 由(208604) 淡藍(140) 轉為(4539) 一(3701681) 片(71870) 魚肚白(91),"{'High': 14, 'Low': 1}","{'第1級': 2, 'Unknown': 7, '第4*級': 4, '第1*級': 1, '第2級': 1}",2,Y,N,N,N
霎時，金光四射，太陽一點一滴的探出頭來；身旁五彩的朝霞，把太陽襯托得更好看，也更顯明了。,霎時 金光 四射 太陽 一點一滴 的 探出 頭 來 身旁 五彩 的 朝霞 把 太陽 襯托 得 更 好看 也 更 顯明 了,23,霎時(1250) 金光(1404) 四射(912) 太陽(21823) 一點一滴(1492) 的(16029838) 探出(1252) 頭(112925) 來(742183) 身旁(7813) 五彩(659) 的(16029838) 朝霞(173) 把(617773) 太陽(21823) 襯托(910) 得(573721) 更(361676) 好看(6573) 也(1590760) 更(361676) 顯明(303) 了(3199291),{'High': 23},"{'第7級': 3, 'Unknown': 10, '第3級': 2, '第6級': 1, '第1級': 4, '第1*級': 1, '第5級': 1, '第2級': 1}",1,Y,N,N,N
鄉村早晨，格外的寧靜。,鄉村 早晨 格外 的 寧靜,5,鄉村(4883) 早晨(9117) 格外(4592) 的(16029838) 寧靜(5919),{'High': 5},"{'第4*級': 2, '第5級': 2, '第1級': 1}",0,Y,N,N,N
