sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
經十年之發展，目前已能夠有系統地開出下列諸學科範疇的課程以供學生選修：政治、法律、人類、心理、社會、哲學、宗教、藝術、人文與科技、教育、管理。,經 十 年 之 發展 目前 已 能夠 有 系統 地 開出 下列 諸 學科 範疇 的 課程 以 供 學生 選修 政治 法律 人類 心理 社會 哲學 宗教 藝術 人文 與 科技 教育 管理,35,經(38471) 十(77415) 年(514736) 之(875481) 發展(117494) 目前(48695) 已(215610) 能夠(96422) 有(2217079) 系統(67366) 地(754998) 開出(2147) 下列(8613) 諸(29701) 學科(5987) 範疇(5607) 的(16029838) 課程(30183) 以(547785) 供(17109) 學生(115846) 選修(685) 政治(79504) 法律(27914) 人類(78855) 心理(59538) 社會(176660) 哲學(19789) 宗教(31336) 藝術(80645) 人文(6474) 與(968432) 科技(30630) 教育(71554) 管理(54484),{'High': 35},"{'Unknown': 7, '第1級': 5, '第5級': 6, '第4級': 7, '第3級': 2, '第6級': 2, '第3*級': 2, '第4*級': 4}",0,Y,Y,N,N
未來將進一步地以此七項範疇設計專業彈性學程，協助學生發展多方面的志趣及生涯。,未來 將 進一步 地 以 此 七 項 範疇 設計 專業 彈性 學程 協助 學生 發展 多 方面 的 志趣 及 生涯,22,未來(54445) 將(448374) 進一步(25130) 地(754998) 以(547785) 此(288458) 七(59385) 項(88887) 範疇(5607) 設計(59326) 專業(33030) 彈性(8540) 學程(438) 協助(28701) 學生(115846) 發展(117494) 多(318992) 方面(75079) 的(16029838) 志趣(527) 及(304586) 生涯(11332),{'High': 22},"{'第4級': 3, '第5級': 6, '第4*級': 3, 'Unknown': 3, '第1級': 4, '第6級': 2, '第3*級': 1}",1,Y,Y,N,N
民國七十八年間，本校鑑於通識教育之重要，乃決議將學校組織規程草案中的「共同學科」更名為「通識教育中心」(CenterforGeneralEducation)，冀望能在更周延和更廣博的視野之下，具體地提振大學教育的理想。,民國 七十八年 間 本 校 鑑於 通識 教育 之 重要 乃 決議 將 學校 組織 規程 草案 中 的 共同 學科 更名為 通識 教育 中心 CenterforGeneralEducation 冀望 能 在 更 周延 和 更 廣博 的 視野 之下 具體 地 提振 大學 教育 的 理想,44,民國(16130) 七十八年(167) 間(115638) 本(197156) 校(14484) 鑑於(756) 通識(568) 教育(71554) 之(875481) 重要(154863) 乃(32413) 決議(2452) 將(448374) 學校(74782) 組織(69485) 規程(119) 草案(1195) 中(1011729) 的(16029838) 共同(36636) 學科(5987) 更名為(712) 通識(568) 教育(71554) 中心(46076) CenterforGeneralEducation(Unknown) 冀望(466) 能(582260) 在(3284238) 更(361676) 周延(501) 和(1338337) 更(361676) 廣博(646) 的(16029838) 視野(7815) 之下(34606) 具體(20349) 地(754998) 提振(717) 大學(83893) 教育(71554) 的(16029838) 理想(27021),"{'High': 43, 'Low': 1}","{'Unknown': 17, '第1級': 6, '第3級': 4, '第5級': 5, '第2級': 1, '第6級': 3, '第4級': 1, '第1*級': 2, '第7級': 3, '第4*級': 2}",3,Y,Y,N,N
這在台灣各理工大學中允稱首開風氣之先者。,這 在 台灣 各 理工 大學 中 允稱 首 開 風氣 之 先 者,14,這(2114032) 在(3284238) 台灣(130718) 各(243023) 理工(1519) 大學(83893) 中(1011729) 允稱(15) 首(44848) 開(62807) 風氣(4497) 之(875481) 先(136649) 者(423504),"{'High': 13, 'Low': 1}","{'第1級': 3, '第1*級': 3, '第2級': 1, 'Unknown': 4, '第4*級': 1, '第5級': 2}",0,Y,N,N,N
稍後，通識教育中心於民國八十一年五月，正式向教育部報備核准。,稍後 通識 教育 中心 於 民國 八十一年 五月 正式 向 教育部 報備 核准,13,稍後(3984) 通識(568) 教育(71554) 中心(46076) 於(327210) 民國(16130) 八十一年(119) 五月(15682) 正式(23229) 向(231672) 教育部(3240) 報備(189) 核准(1383),{'High': 13},"{'Unknown': 6, '第3級': 2, '第5級': 2, '第3*級': 1, '第2級': 1, '第7級': 1}",2,Y,N,N,N
然而就本校而論，通識教育理應是人文與科技兩種文化相互滋潤與互融的對話歷程。,然而 就 本 校 而論 通識 教育 理應 是 人文 與 科技 兩 種 文化 相互 滋潤 與 互融 的 對話 歷程,22,然而(94482) 就(1737544) 本(197156) 校(14484) 而論(Unknown) 通識(568) 教育(71554) 理應(1818) 是(4642407) 人文(6474) 與(968432) 科技(30630) 兩(526190) 種(701563) 文化(115697) 相互(21268) 滋潤(1252) 與(968432) 互融(23) 的(16029838) 對話(19749) 歷程(12234),"{'High': 20, 'Low': 2}","{'第5級': 2, '第1級': 5, 'Unknown': 6, '第3級': 1, '第6級': 2, '第4*級': 2, '第4級': 2, '第2級': 1, '第7級': 1}",0,Y,Y,N,N
在實際上，通識教育中心的教學亦應兼顧兩種文化成員的參與。,在 實際 上 通識 教育 中心 的 教學 亦 應 兼顧 兩 種 文化 成員 的 參與,17,在(3284238) 實際(52755) 上(1233218) 通識(568) 教育(71554) 中心(46076) 的(16029838) 教學(28989) 亦(68507) 應(82417) 兼顧(2280) 兩(526190) 種(701563) 文化(115697) 成員(25071) 的(16029838) 參與(40595),{'High': 17},"{'第1*級': 1, '第4*級': 1, '第1級': 4, 'Unknown': 3, '第3級': 2, '第4級': 1, '第6級': 2, '第2級': 1, '第5級': 2}",0,Y,N,N,N
爰此，通識教育中心遂有提昇層級之必要，俾在中心內部人文與科技的教師可充份討論通識教育的目標及課程安排。,爰 此 通識 教育 中心 遂 有 提昇 層級 之 必要 俾 在 中心 內部 人文 與 科技 的 教師 可 充份 討論 通識 教育 的 目標 及 課程 安排,30,爰(372) 此(288458) 通識(568) 教育(71554) 中心(46076) 遂(19045) 有(2217079) 提昇(3304) 層級(2359) 之(875481) 必要(29889) 俾(798) 在(3284238) 中心(46076) 內部(20578) 人文(6474) 與(968432) 科技(30630) 的(16029838) 教師(27836) 可(307359) 充份(1689) 討論(59041) 通識(568) 教育(71554) 的(16029838) 目標(62638) 及(304586) 課程(30183) 安排(30105),{'High': 30},"{'Unknown': 5, '第5級': 4, '第3級': 4, '第6級': 4, '第1級': 3, '第4級': 6, '第1*級': 1, '第4*級': 2, '第3*級': 1}",0,Y,Y,N,N
民國八十二年四月的校務會議遂正式決議，改組通識教育中心為超所系的一級單位。,民國 八十二年 四月 的 校務 會議 遂 正式 決議 改組 通識 教育 中心 為 超 所 系 的 一 級 單位,21,民國(16130) 八十二年(151) 四月(14996) 的(16029838) 校務(436) 會議(30698) 遂(19045) 正式(23229) 決議(2452) 改組(1157) 通識(568) 教育(71554) 中心(46076) 為(761341) 超(903) 所(527327) 系(4304) 的(16029838) 一(3701681) 級(11106) 單位(23148),{'High': 21},"{'Unknown': 7, '第1級': 3, '第4級': 3, '第6級': 3, '第3*級': 1, '第3級': 2, '第2級': 1, '第5級': 1}",1,Y,N,N,N
未來，通識教育中心組織將由兩個層級構成。,未來 通識 教育 中心 組織 將 由 兩 個 層級 構成,11,未來(54445) 通識(568) 教育(71554) 中心(46076) 組織(69485) 將(448374) 由(208604) 兩(526190) 個(2296574) 層級(2359) 構成(16185),{'High': 11},"{'第4級': 1, 'Unknown': 1, '第3級': 2, '第5級': 3, '第4*級': 1, '第1級': 2, '第6級': 1}",0,Y,N,N,N
其一為「通識教育委員會」，由各學院院長及若干名與通識教育有關的教授組成，主要職責係審核通識教育中心的規章計畫，及協調中心與各學院間的課程事宜。,其 一 為 通識 教育 委員會 由 各 學院 院長 及 若干 名 與 通識 教育 有關 的 教授 組成 主要 職責 係 審核 通識 教育 中心 的 規章 計畫 及 協調 中心 與 各 學院 間 的 課程 事宜,40,其(307905) 一(3701681) 為(761341) 通識(568) 教育(71554) 委員會(19419) 由(208604) 各(243023) 學院(18658) 院長(5857) 及(304586) 若干(7105) 名(136287) 與(968432) 通識(568) 教育(71554) 有關(69607) 的(16029838) 教授(39068) 組成(20095) 主要(78757) 職責(4243) 係(9477) 審核(1296) 通識(568) 教育(71554) 中心(46076) 的(16029838) 規章(1113) 計畫(54820) 及(304586) 協調(8656) 中心(46076) 與(968432) 各(243023) 學院(18658) 間(115638) 的(16029838) 課程(30183) 事宜(3374),{'High': 40},"{'第6級': 6, '第1級': 4, 'Unknown': 8, '第3級': 5, '第4*級': 5, '第2級': 4, '第5級': 3, '第4級': 3, '第3*級': 1, '第7級': 1}",1,Y,Y,N,N
其次為以通識教育中心專任教師所組成的「中心會議」，實際負責規劃和執行本校通識教育教學與研究事宜。,其次 為 以 通識 教育 中心 專任 教師 所 組成 的 中心 會議 實際 負責 規劃 和 執行 本 校 通識 教育 教學 與 研究 事宜,26,其次(8985) 為(761341) 以(547785) 通識(568) 教育(71554) 中心(46076) 專任(607) 教師(27836) 所(527327) 組成(20095) 的(16029838) 中心(46076) 會議(30698) 實際(52755) 負責(37090) 規劃(14663) 和(1338337) 執行(25364) 本(197156) 校(14484) 通識(568) 教育(71554) 教學(28989) 與(968432) 研究(182500) 事宜(3374),{'High': 26},"{'第5級': 3, 'Unknown': 7, '第3級': 5, '第4級': 3, '第2級': 1, '第1級': 2, '第4*級': 3, '第6級': 2}",0,Y,Y,N,N
通識教育中心冀望在現有的架構與基礎上，就教學及研究方面發展出獨特的風貌。,通識 教育 中心 冀望 在 現有 的 架構 與 基礎 上 就 教學 及 研究 方面 發展出 獨特 的 風貌,20,通識(568) 教育(71554) 中心(46076) 冀望(466) 在(3284238) 現有(5925) 的(16029838) 架構(12122) 與(968432) 基礎(39682) 上(1233218) 就(1737544) 教學(28989) 及(304586) 研究(182500) 方面(75079) 發展出(9690) 獨特(13428) 的(16029838) 風貌(2141),{'High': 20},"{'Unknown': 4, '第3級': 3, '第1*級': 1, '第1級': 4, '第5級': 3, '第4*級': 2, '第4級': 1, '第3*級': 1, '第7級': 1}",1,Y,Y,N,N
Subject：IntroductionofArtscenter(Chinese)(藝術中心中文簡介)國立清華大學藝術中心簡介國立清華大學甫於臺灣設立時乃一極實用取向的學術機構，提供的教學完全與理工相關。,Subject IntroductionofArtscenter Chinese 藝術 中心 中文 簡介 國立 清華 大學 藝術 中心 簡介 國立 清華 大學 甫 於 臺灣 設立 時 乃 一 極 實用 取向 的 學術 機構 提供 的 教學 完全 與 理工 相關,36,Subject(Unknown) IntroductionofArtscenter(Unknown) Chinese(3337) 藝術(80645) 中心(46076) 中文(9751) 簡介(3175) 國立(5098) 清華(2203) 大學(83893) 藝術(80645) 中心(46076) 簡介(3175) 國立(5098) 清華(2203) 大學(83893) 甫(2367) 於(327210) 臺灣(36443) 設立(12114) 時(623734) 乃(32413) 一(3701681) 極(61390) 實用(7004) 取向(6249) 的(16029838) 學術(15150) 機構(24025) 提供(73097) 的(16029838) 教學(28989) 完全(115744) 與(968432) 理工(1519) 相關(41599),"{'Low': 2, 'High': 34}","{'Unknown': 6, '第4級': 3, '第3級': 2, '第1級': 7, '第5級': 8, '第7級': 1, '第3*級': 3, '第6級': 2, '第4*級': 4}",3,Y,N,N,Y
直到一九八三年方成立人文社會學院；通識教育中心並隨之設立。,直到 一九八三年 方 成立 人文 社會 學院 通識 教育 中心 並 隨 之 設立,14,直到(41624) 一九八三年(1656) 方(33724) 成立(28506) 人文(6474) 社會(176660) 學院(18658) 通識(568) 教育(71554) 中心(46076) 並(442790) 隨(28011) 之(875481) 設立(12114),{'High': 14},"{'第4*級': 4, 'Unknown': 3, '第3*級': 2, '第6級': 1, '第3級': 2, '第5級': 2}",1,Y,Y,N,N
但是藝術方面的課程一直未被納入主要課程規劃之中。,但是 藝術 方面 的 課程 一直 未 被 納入 主要 課程 規劃 之中,13,但是(247988) 藝術(80645) 方面(75079) 的(16029838) 課程(30183) 一直(119877) 未(101927) 被(540683) 納入(5488) 主要(78757) 課程(30183) 規劃(14663) 之中(46715),{'High': 13},"{'第2級': 3, '第4級': 5, '第3*級': 1, '第1級': 1, '第5級': 2, '第6級': 1}",0,Y,Y,N,N
為了給整個校園提供一種人文精髓，尤其是與藝術相關的學術風氣，校方乃決定在通識教育中心之下籌設一套藝術教育課程。,為 了 給 整 個 校園 提供 一 種 人文 精髓 尤其 是 與 藝術 相關 的 學術 風氣 校方 乃 決定 在 通識 教育 中心 之下 籌設 一 套 藝術 教育 課程,33,為(761341) 了(3199291) 給(240485) 整(105785) 個(2296574) 校園(7406) 提供(73097) 一(3701681) 種(701563) 人文(6474) 精髓(1581) 尤其(50700) 是(4642407) 與(968432) 藝術(80645) 相關(41599) 的(16029838) 學術(15150) 風氣(4497) 校方(1227) 乃(32413) 決定(101837) 在(3284238) 通識(568) 教育(71554) 中心(46076) 之下(34606) 籌設(332) 一(3701681) 套(37180) 藝術(80645) 教育(71554) 課程(30183),{'High': 33},"{'Unknown': 7, '第1級': 6, '第3*級': 2, '第3級': 5, '第4*級': 3, '第6級': 3, '第4級': 3, '第5級': 2, '第2級': 1, '第1*級': 1}",0,Y,N,N,N
於是國立清華大學藝術中心便於一九八七年秋季創立，負責協助推動本校通識教育中心「美育實驗課程計畫」以及同時開設的五門藝術類課程。,於是 國立 清華 大學 藝術 中心 便於 一九八七年 秋季 創立 負責 協助 推動 本 校 通識 教育 中心 美育 實驗 課程 計畫 以及 同時 開設 的 五 門 藝術 類 課程,31,於是(108155) 國立(5098) 清華(2203) 大學(83893) 藝術(80645) 中心(46076) 便於(1954) 一九八七年(1819) 秋季(2784) 創立(6414) 負責(37090) 協助(28701) 推動(14867) 本(197156) 校(14484) 通識(568) 教育(71554) 中心(46076) 美育(125) 實驗(36801) 課程(30183) 計畫(54820) 以及(155624) 同時(115305) 開設(3274) 的(16029838) 五(112649) 門(78834) 藝術(80645) 類(58191) 課程(30183),{'High': 31},"{'第4*級': 4, '第5級': 4, 'Unknown': 6, '第1級': 4, '第4級': 4, '第3級': 3, '第6級': 2, '第2級': 1, '第3*級': 2, '第1*級': 1}",1,Y,Y,N,Y
一九八八年，為推動藝術教育的成效並刺激更廣泛、更直接的藝術參與及經驗，我們開始著手籌劃藝術展覽活動中心，原擬名之為「清華藝廊」；但顧及其在美育目標中所擔任的教育設計功能及更長遠發展上的意義，乃決定名之為「藝術中心」。,一九八八年 為 推動 藝術 教育 的 成效 並 刺激 更 廣泛 更 直接 的 藝術 參與 及 經驗 我們 開始 著手 籌劃 藝術 展覽 活動 中心 原 擬 名 之 為 清華 藝廊 但 顧及 其 在 美育 目標 中 所 擔任 的 教育 設計 功能 及 更 長遠 發展 上 的 意義 乃 決定 名 之 為 藝術 中心,60,一九八八年(2009) 為(761341) 推動(14867) 藝術(80645) 教育(71554) 的(16029838) 成效(4889) 並(442790) 刺激(24326) 更(361676) 廣泛(10953) 更(361676) 直接(54798) 的(16029838) 藝術(80645) 參與(40595) 及(304586) 經驗(86997) 我們(979260) 開始(245562) 著手(9072) 籌劃(1036) 藝術(80645) 展覽(6450) 活動(85743) 中心(46076) 原(33852) 擬(5629) 名(136287) 之(875481) 為(761341) 清華(2203) 藝廊(943) 但(597124) 顧及(2000) 其(307905) 在(3284238) 美育(125) 目標(62638) 中(1011729) 所(527327) 擔任(34825) 的(16029838) 教育(71554) 設計(59326) 功能(38600) 及(304586) 更(361676) 長遠(2941) 發展(117494) 上(1233218) 的(16029838) 意義(71714) 乃(32413) 決定(101837) 名(136287) 之(875481) 為(761341) 藝術(80645) 中心(46076),{'High': 60},"{'Unknown': 12, '第4*級': 4, '第4級': 8, '第3級': 5, '第1級': 6, '第5級': 10, '第2級': 8, '第6級': 6, '第1*級': 1}",1,Y,Y,N,Y
到了一九九一年，藝術中心的活動已擴展到生命及生活本身的各個層面。,到 了 一九九一年 藝術 中心 的 活動 已 擴展到 生命 及 生活 本身 的 各 個 層面,17,到(546906) 了(3199291) 一九九一年(2183) 藝術(80645) 中心(46076) 的(16029838) 活動(85743) 已(215610) 擴展到(784) 生命(92595) 及(304586) 生活(213189) 本身(44138) 的(16029838) 各(243023) 個(2296574) 層面(14492),{'High': 17},"{'第1級': 4, 'Unknown': 3, '第4級': 1, '第3級': 3, '第2級': 2, '第4*級': 1, '第5級': 2, '第6級': 1}",2,Y,Y,N,N
在圖書總館大樓的地面樓層我們建立了一個特別的展覽畫廊，開始推出各型展覽，並開設課程、提供實際動態展示活動：如風箏展、傳統剪紙、當代建築、中國服飾的傳統、現在與未來、戶外陶藝裝置藝術、放射蟲的小小世界、前衛書法、現代木版畫、中國眼筆中的澳洲、攝影展、茶藝、蠟染‧‧‧等等。,在 圖書 總館 大樓 的 地面 樓層 我們 建立 了 一 個 特別 的 展覽 畫廊 開始 推出 各 型 展覽 並 開設 課程 提供 實際 動態 展示 活動 如 風箏展 傳統 剪紙 當代 建築 中國 服飾 的 傳統 現在 與 未來 戶外 陶藝 裝置 藝術 放射蟲 的 小小 世界 前衛 書法 現代 木版畫 中國 眼 筆 中 的 澳洲 攝影展 茶藝 蠟染 等等,64,在(3284238) 圖書(5455) 總館(50) 大樓(7532) 的(16029838) 地面(12348) 樓層(1026) 我們(979260) 建立(52946) 了(3199291) 一(3701681) 個(2296574) 特別(91212) 的(16029838) 展覽(6450) 畫廊(2873) 開始(245562) 推出(10009) 各(243023) 型(4630) 展覽(6450) 並(442790) 開設(3274) 課程(30183) 提供(73097) 實際(52755) 動態(4877) 展示(9373) 活動(85743) 如(195069) 風箏展(Unknown) 傳統(60517) 剪紙(445) 當代(11423) 建築(31065) 中國(214840) 服飾(3633) 的(16029838) 傳統(60517) 現在(218744) 與(968432) 未來(54445) 戶外(4382) 陶藝(447) 裝置(6558) 藝術(80645) 放射蟲(31) 的(16029838) 小小(18150) 世界(165235) 前衛(3727) 書法(3652) 現代(40344) 木版畫(28) 中國(214840) 眼(71964) 筆(32010) 中(1011729) 的(16029838) 澳洲(5383) 攝影展(102) 茶藝(134) 蠟染(100) 等等(38274),"{'High': 59, 'Low': 5}","{'第1*級': 2, '第4*級': 7, 'Unknown': 17, '第2*級': 1, '第1級': 11, '第5級': 5, '第2級': 5, '第4級': 6, '第6級': 3, '第3級': 2, '第7級': 1, '第3*級': 4}",4,Y,Y,N,N
兩年內我們並且出版了八冊中英雙語的展覽特輯。,兩 年 內 我們 並且 出版 了 八 冊 中 英 雙語 的 展覽 特輯,15,兩(526190) 年(514736) 內(183051) 我們(979260) 並且(60996) 出版(37283) 了(3199291) 八(54961) 冊(12190) 中(1011729) 英(12886) 雙語(634) 的(16029838) 展覽(6450) 特輯(160),{'High': 15},"{'第1級': 5, '第3級': 1, '第4級': 2, '第4*級': 1, 'Unknown': 5, '第5級': 1}",0,Y,Y,N,N
此外，藝術中心也提供若干精緻與表演藝術課程，並指導中國繪畫史的研究，希望未來能發揮更多的功能。,此外 藝術 中心 也 提供 若干 精緻 與 表演 藝術 課程 並 指導 中國 繪畫 史 的 研究 希望 未來 能 發揮 更多 的 功能,25,此外(30247) 藝術(80645) 中心(46076) 也(1590760) 提供(73097) 若干(7105) 精緻(5073) 與(968432) 表演(20601) 藝術(80645) 課程(30183) 並(442790) 指導(14093) 中國(214840) 繪畫(14035) 史(6356) 的(16029838) 研究(182500) 希望(119975) 未來(54445) 能(582260) 發揮(23985) 更多(44083) 的(16029838) 功能(38600),{'High': 25},"{'第5級': 3, '第4級': 6, '第3級': 2, '第1級': 4, '第4*級': 4, '第6級': 2, 'Unknown': 2, '第2級': 1, '第1*級': 1}",0,Y,Y,N,N
自一九九一年起，藝術中心且開始負責策劃執行由教務處委託、每學期長達兩個月以上的文藝季。,自 一九九一年 起 藝術 中心 且 開始 負責 策劃 執行 由 教務處 委託 每 學期 長達 兩 個 月 以上 的 文藝季,22,自(59676) 一九九一年(2183) 起(96746) 藝術(80645) 中心(46076) 且(67015) 開始(245562) 負責(37090) 策劃(3938) 執行(25364) 由(208604) 教務處(172) 委託(4647) 每(333357) 學期(4041) 長達(6188) 兩(526190) 個(2296574) 月(148997) 以上(36569) 的(16029838) 文藝季(94),"{'High': 21, 'Low': 1}","{'第5級': 2, 'Unknown': 4, '第3*級': 2, '第4級': 1, '第3級': 3, '第2級': 1, '第4*級': 2, '第6級': 2, '第1*級': 1, '第1級': 4}",3,Y,N,N,N
其中我們舉辦的活動從邀請文學藝術界知名人士包含詩人、電影攝影師、導演等等的演說，到涵蓋傳統木偶戲、傀儡戲、皮影戲、乃至古典音樂如鋼琴獨奏、小提琴獨奏、合奏、交響樂、以及電影季、現代舞、搖滾樂、或實驗劇場等等的各種表演。,其中 我們 舉辦 的 活動 從 邀請 文學 藝術界 知名 人士 包含 詩人 電影 攝影師 導演 等等 的 演說 到 涵蓋 傳統 木偶戲 傀儡戲 皮影戲 乃至 古典 音樂 如 鋼琴 獨奏 小提琴 獨奏 合奏 交響樂 以及 電影季 現代舞 搖滾樂 或 實驗 劇場 等等 的 各 種 表演,47,其中(95627) 我們(979260) 舉辦(12070) 的(16029838) 活動(85743) 從(496546) 邀請(14342) 文學(33345) 藝術界(786) 知名(9697) 人士(27666) 包含(17285) 詩人(14528) 電影(115295) 攝影師(3933) 導演(24296) 等等(38274) 的(16029838) 演說(4497) 到(546906) 涵蓋(4460) 傳統(60517) 木偶戲(94) 傀儡戲(217) 皮影戲(231) 乃至(5410) 古典(9876) 音樂(48523) 如(195069) 鋼琴(8942) 獨奏(576) 小提琴(2720) 獨奏(576) 合奏(558) 交響樂(530) 以及(155624) 電影季(Unknown) 現代舞(258) 搖滾樂(622) 或(478077) 實驗(36801) 劇場(6520) 等等(38274) 的(16029838) 各(243023) 種(701563) 表演(20601),"{'High': 45, 'Low': 2}","{'第3*級': 3, '第1級': 5, '第4級': 5, '第2級': 3, '第1*級': 2, '第4*級': 3, 'Unknown': 14, '第5級': 7, '第6級': 3, '第3級': 2}",10,Y,Y,N,N
同時我們也贊助學生的藝術展、國內巡迴音樂性演出、以及學生主辦的專題系列影展；隨時樂意而理解地傾聽、幫助學生的活動需要。,同時 我們 也 贊助 學生 的 藝術展 國內 巡迴 音樂性 演出 以及 學生 主辦 的 專題 系列 影展 隨時 樂意 而 理解 地 傾聽 幫助 學生 的 活動 需要,29,同時(115305) 我們(979260) 也(1590760) 贊助(3713) 學生(115846) 的(16029838) 藝術展(224) 國內(17537) 巡迴(2420) 音樂性(209) 演出(20672) 以及(155624) 學生(115846) 主辦(2897) 的(16029838) 專題(3108) 系列(19048) 影展(3008) 隨時(21195) 樂意(4183) 而(937923) 理解(41017) 地(754998) 傾聽(10071) 幫助(62744) 學生(115846) 的(16029838) 活動(85743) 需要(166793),{'High': 29},"{'第3*級': 1, '第1級': 8, '第6級': 5, 'Unknown': 3, '第4級': 2, '第4*級': 1, '第5級': 6, '第2級': 3}",2,Y,Y,N,N
再者，我們也舉辦博物館或古蹟之旅，實地探索科學、考古學、或藝術的世界。,再者 我們 也 舉辦 博物館 或 古蹟 之 旅 實地 探索 科學 考古學 或 藝術 的 世界,17,再者(3840) 我們(979260) 也(1590760) 舉辦(12070) 博物館(9905) 或(478077) 古蹟(2555) 之(875481) 旅(8620) 實地(2450) 探索(15308) 科學(55156) 考古學(797) 或(478077) 藝術(80645) 的(16029838) 世界(165235),{'High': 17},"{'第6級': 3, '第1級': 3, '第4級': 4, '第3級': 2, '第5級': 2, 'Unknown': 2, '第2級': 1}",2,Y,Y,N,N
藝術中心的多樣化功能已經使它成為了校園藝術生活的中心，也是整個大學文化面象的軸樞。,藝術 中心 的 多樣化 功能 已經 使 它 成為 了 校園 藝術 生活 的 中心 也 是 整 個 大學 文化 面象 的 軸樞,24,藝術(80645) 中心(46076) 的(16029838) 多樣化(1765) 功能(38600) 已經(245160) 使(197544) 它(316854) 成為(143834) 了(3199291) 校園(7406) 藝術(80645) 生活(213189) 的(16029838) 中心(46076) 也(1590760) 是(4642407) 整(105785) 個(2296574) 大學(83893) 文化(115697) 面象(Unknown) 的(16029838) 軸樞(Unknown),"{'High': 22, 'Low': 2}","{'第4級': 3, '第3級': 4, '第1級': 7, 'Unknown': 4, '第2級': 2, '第5級': 2, '第1*級': 1, '第3*級': 1}",1,Y,N,N,N
清華大學藝術中心是奉校長諭成立的一個校內非官方性機構，但未受到正式認可、資助、或提供人事編制。,清華 大學 藝術 中心 是 奉 校長 諭 成立 的 一 個 校 內 非 官方性 機構 但 未 受到 正式 認可 資助 或 提供 人事 編制,27,清華(2203) 大學(83893) 藝術(80645) 中心(46076) 是(4642407) 奉(7357) 校長(14327) 諭(1383) 成立(28506) 的(16029838) 一(3701681) 個(2296574) 校(14484) 內(183051) 非(112415) 官方性(8) 機構(24025) 但(597124) 未(101927) 受到(66513) 正式(23229) 認可(5069) 資助(2743) 或(478077) 提供(73097) 人事(6842) 編制(1607),"{'High': 26, 'Low': 1}","{'Unknown': 4, '第1級': 5, '第4級': 3, '第3級': 3, '第7級': 2, '第4*級': 2, '第5級': 4, '第2級': 1, '第3*級': 1, '第6級': 2}",1,Y,Y,N,Y
它的運作自始便一直是一場艱辛的挑戰。,它 的 運作 自始 便 一直 是 一 場 艱辛 的 挑戰,12,它(316854) 的(16029838) 運作(23209) 自始(242) 便(220860) 一直(119877) 是(4642407) 一(3701681) 場(68915) 艱辛(2448) 的(16029838) 挑戰(27513),{'High': 12},"{'第1*級': 1, '第1級': 4, '第6級': 3, 'Unknown': 1, '第2級': 2, '第4*級': 1}",0,Y,N,N,N
將來，希望有了各公、私立機構、以及個人的多方贊助，我們的藝術中心能與文明國家裡為各校園增添光彩的優秀校內藝廊躋身並列。,將來 希望 有 了 各 公 私立 機構 以及 個人 的 多方 贊助 我們 的 藝術 中心 能 與 文明 國家 裡 為 各 校園 增添 光彩 的 優秀 校 內 藝廊 躋身 並列,34,將來(17836) 希望(119975) 有(2217079) 了(3199291) 各(243023) 公(6869) 私立(1789) 機構(24025) 以及(155624) 個人(76253) 的(16029838) 多方(1720) 贊助(3713) 我們(979260) 的(16029838) 藝術(80645) 中心(46076) 能(582260) 與(968432) 文明(17878) 國家(109166) 裡(520435) 為(761341) 各(243023) 校園(7406) 增添(3615) 光彩(2967) 的(16029838) 優秀(11296) 校(14484) 內(183051) 藝廊(943) 躋身(789) 並列(1734),{'High': 34},"{'第4級': 3, '第2級': 3, '第1級': 5, 'Unknown': 5, '第6級': 5, '第5級': 5, '第3級': 3, '第1*級': 3, '第4*級': 1, '第7級': 1}",0,Y,Y,N,N
關於藝術中心讓人先恢復人性的本貌，然後我們才可以說，我們擁有的，是個厚德載物的天地。,關於 藝術 中心 讓 人 先 恢復 人性 的 本 貌 然後 我們 才 可以 說 我們 擁有 的 是 個 厚德 載物 的 天地,25,關於(45000) 藝術(80645) 中心(46076) 讓(526314) 人(1550512) 先(136649) 恢復(20693) 人性(12806) 的(16029838) 本(197156) 貌(1537) 然後(156193) 我們(979260) 才(394539) 可以(560531) 說(1285247) 我們(979260) 擁有(55809) 的(16029838) 是(4642407) 個(2296574) 厚德(133) 載物(99) 的(16029838) 天地(13048),"{'High': 24, 'Low': 1}","{'第4*級': 1, '第4級': 2, '第3級': 1, '第2級': 2, '第1級': 11, '第1*級': 2, '第5級': 2, 'Unknown': 3, '第6級': 1}",0,Y,N,N,N
