sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
「獸星記基爾斯汀」採用大量電腦動畫與平面動畫合成，為求絕佳的立體感效果，片中的人物造型由日本造型界鬼才韭澤靖設計，增加了該片的視覺效果，影片於日本放映時深獲好評。,獸星記 基爾斯汀 採用 大量 電腦 動畫 與 平面 動畫 合成 為 求 絕佳 的 立體感 效果 片 中 的 人物 造型 由 日本 造型界 鬼才 韭澤靖 設計 增加 了 該 片 的 視覺 效果 影片 於 日本 放映 時 深獲 好評,41,獸星記(Unknown) 基爾斯汀(Unknown) 採用(20582) 大量(28414) 電腦(38528) 動畫(5744) 與(968432) 平面(4449) 動畫(5744) 合成(4445) 為(761341) 求(30359) 絕佳(2582) 的(16029838) 立體感(213) 效果(38188) 片(71870) 中(1011729) 的(16029838) 人物(52614) 造型(6053) 由(208604) 日本(105587) 造型界(Unknown) 鬼才(192) 韭澤靖(Unknown) 設計(59326) 增加(48296) 了(3199291) 該(148369) 片(71870) 的(16029838) 視覺(16700) 效果(38188) 影片(33145) 於(327210) 日本(105587) 放映(3543) 時(623734) 深獲(1) 好評(1655),"{'Low': 5, 'High': 36}","{'Unknown': 11, '第4*級': 9, '第1*級': 1, '第5級': 6, '第6級': 3, '第1級': 5, '第2級': 2, '第4級': 2, '第7級': 1, '第3*級': 1}",5,Y,Y,N,Y
西班牙的「酷鼠總動員」，主角福里是一隻心地善良的土撥鼠，他在森林中過著幸福安逸的生活，某日森林中住進了一人家，壞心的女主人為了做一件別人都沒有的毛皮大衣，而盯上了毛色漂亮的土撥鼠，於是福里決定出面營救自己的親友與心愛的女友。,西班牙 的 酷 鼠 總動員 主角 福里 是 一 隻 心地 善良 的 土撥鼠 他 在 森林 中 過 著 幸福 安逸 的 生活 某 日 森林 中 住進 了 一 人家 壞心 的 女主人 為了 做 一 件 別人 都 沒有 的 毛皮 大衣 而 盯上 了 毛色 漂亮 的 土撥鼠 於是 福里 決定 出面 營救 自己 的 親友 與 心愛 的 女友,64,西班牙(7097) 的(16029838) 酷(3249) 鼠(3664) 總動員(560) 主角(20334) 福里(6) 是(4642407) 一(3701681) 隻(93136) 心地(1729) 善良(6489) 的(16029838) 土撥鼠(205) 他(2487930) 在(3284238) 森林(14387) 中(1011729) 過(412878) 著(1004687) 幸福(27449) 安逸(1304) 的(16029838) 生活(213189) 某(119862) 日(94041) 森林(14387) 中(1011729) 住進(2399) 了(3199291) 一(3701681) 人家(25372) 壞心(151) 的(16029838) 女主人(Unknown) 為了(Unknown) 做(411649) 一(3701681) 件(139257) 別人(108427) 都(1125846) 沒有(594280) 的(16029838) 毛皮(1107) 大衣(3108) 而(937923) 盯上(315) 了(3199291) 毛色(435) 漂亮(19609) 的(16029838) 土撥鼠(205) 於是(108155) 福里(6) 決定(101837) 出面(4199) 營救(846) 自己(744739) 的(16029838) 親友(4546) 與(968432) 心愛(3108) 的(16029838) 女友(3706),"{'High': 60, 'Low': 4}","{'第4*級': 4, '第1級': 17, '第6級': 3, '第4級': 4, 'Unknown': 18, '第2級': 3, '第5級': 5, '第1*級': 5, '第7級': 3, '第3級': 1, '第2*級': 1}",5,Y,Y,N,Y
全片以3D電腦動畫繪製。,全 片 以 3 D 電腦 動畫 繪製,8,全(178642) 片(71870) 以(547785) 3(51223) D(20979) 電腦(38528) 動畫(5744) 繪製(2306),{'High': 8},"{'第2級': 2, '第5級': 2, 'Unknown': 2, '第1*級': 1, '第6級': 1}",0,Y,N,N,N
「麥兜故事」風格詼諧、溫馨，以香港實景作為背景，運用大量電腦動畫將實景完美結合於平面人物前，故事以香港在九七後的變化為背景，以小故事勾勒出香港現況。,麥兜 故事 風格 詼諧 溫馨 以 香港 實景 作為 背景 運用 大量 電腦 動畫 將 實景 完美 結合 於 平面 人物 前 故事 以 香港 在 九七 後 的 變化 為 背景 以 小 故事 勾勒出 香港 現況,38,麥兜(12) 故事(101316) 風格(24707) 詼諧(1085) 溫馨(3187) 以(547785) 香港(46937) 實景(374) 作為(58009) 背景(23264) 運用(35916) 大量(28414) 電腦(38528) 動畫(5744) 將(448374) 實景(374) 完美(18408) 結合(22408) 於(327210) 平面(4449) 人物(52614) 前(272709) 故事(101316) 以(547785) 香港(46937) 在(3284238) 九七(318) 後(422857) 的(16029838) 變化(42502) 為(761341) 背景(23264) 以(547785) 小(318835) 故事(101316) 勾勒出(882) 香港(46937) 現況(2710),"{'Low': 1, 'High': 37}","{'Unknown': 10, '第2級': 3, '第6級': 4, '第7級': 1, '第5級': 8, '第4*級': 5, '第1*級': 2, '第1級': 4, '第4級': 1}",1,Y,N,N,Y
聖潔凡蕾絲下週二來台，沒想到她的「小親親」音樂錄影帶卻被台灣電視台以「不適當裸露」為由禁播或修剪過關，讓聖潔凡蕾絲大喊：「我真的沒有全裸！」,聖潔凡蕾絲 下 週二 來 台 沒想到 她 的 小 親親 音樂 錄影帶 卻 被 台灣 電視台 以 不 適當 裸露 為由 禁播 或 修剪 過關 讓 聖潔凡蕾絲 大喊 我 真的 沒有 全裸,32,聖潔凡蕾絲(Unknown) 下(329549) 週二(480) 來(742183) 台(29325) 沒想到(13287) 她(1052913) 的(16029838) 小(318835) 親親(621) 音樂(48523) 錄影帶(4982) 卻(333007) 被(540683) 台灣(130718) 電視台(4618) 以(547785) 不(2282521) 適當(17983) 裸露(1467) 為由(1658) 禁播(18) 或(478077) 修剪(1824) 過關(1379) 讓(526314) 聖潔凡蕾絲(Unknown) 大喊(7980) 我(3033032) 真的(88001) 沒有(594280) 全裸(87),"{'Low': 4, 'High': 28}","{'Unknown': 8, '第1*級': 2, '第1級': 8, '第2級': 4, '第3*級': 1, '第5級': 2, '第4級': 1, '第4*級': 2, '第7級': 1, '第3級': 1, '第6級': 2}",5,Y,Y,N,Y
「小親親」當初在英國播出時，也引起聖潔凡蕾絲究竟有沒有全裸演出的爭議，聖潔凡蕾絲表示，她穿著緊身衣表演加上後製效果，看起來「好像真的沒穿」，但她並非全裸演出，因此在英國是一刀未剪上映。,小 親親 當初 在 英國 播出 時 也 引起 聖潔凡蕾絲 究竟 有沒有 全裸 演出 的 爭議 聖潔凡蕾絲 表示 她 穿著 緊身衣 表演 加上 後製 效果 看起來 好像 真的 沒 穿 但 她 並非 全裸 演出 因此 在 英國 是 一刀 未 剪 上映,43,小(318835) 親親(621) 當初(14449) 在(3284238) 英國(44248) 播出(2950) 時(623734) 也(1590760) 引起(36729) 聖潔凡蕾絲(Unknown) 究竟(28589) 有沒有(21555) 全裸(87) 演出(20672) 的(16029838) 爭議(7127) 聖潔凡蕾絲(Unknown) 表示(74452) 她(1052913) 穿著(11114) 緊身衣(202) 表演(20601) 加上(38121) 後製(102) 效果(38188) 看起來(41830) 好像(67024) 真的(88001) 沒(306167) 穿(46113) 但(597124) 她(1052913) 並非(6540) 全裸(87) 演出(20672) 因此(184606) 在(3284238) 英國(44248) 是(4642407) 一刀(Unknown) 未(101927) 剪(4660) 上映(1617),"{'High': 38, 'Low': 5}","{'第1級': 9, 'Unknown': 11, '第4*級': 7, '第1*級': 4, '第3*級': 1, '第5級': 4, '第4級': 2, '第3級': 2, '第2級': 2, '第6級': 1}",5,Y,Y,N,Y
長達9分鐘的強暴戲，台灣電檢過得了關嗎？,長達 9 分鐘 的 強暴 戲 台灣 電檢 過得了 關 嗎,11,長達(6188) 9(20053) 分鐘(52479) 的(16029838) 強暴(2518) 戲(17584) 台灣(130718) 電檢(274) 過得了(31) 關(19056) 嗎(248249),"{'High': 10, 'Low': 1}","{'Unknown': 6, '第1*級': 1, '第1級': 3, '第2*級': 1}",1,Y,N,N,N
美艷女星莫妮卡貝露琪主演的「不可逆轉」，剛在英國以一刀未剪過關，在台灣卻命運未卜，未來能否順利上片，仍在未定之天。,美艷 女星 莫妮卡貝露琪 主演 的 不可 逆轉 剛 在 英國 以 一 刀 未 剪 過關 在 台灣 卻 命運 未 卜 未來 能否 順利 上片 仍 在 未定之天,29,美艷(255) 女星(610) 莫妮卡貝露琪(Unknown) 主演(1865) 的(16029838) 不可(50808) 逆轉(2390) 剛(55049) 在(3284238) 英國(44248) 以(547785) 一(3701681) 刀(22629) 未(101927) 剪(4660) 過關(1379) 在(3284238) 台灣(130718) 卻(333007) 命運(20184) 未(101927) 卜(1689) 未來(54445) 能否(7723) 順利(17708) 上片(173) 仍(92056) 在(3284238) 未定之天(76),"{'High': 27, 'Low': 2}","{'Unknown': 7, '第5級': 4, '第1級': 4, '第6級': 2, '第2級': 1, '第1*級': 3, '第2*級': 1, '第4級': 5, '第4*級': 1, '第7級': 1}",2,Y,N,N,Y
「不可逆轉」自從坎城首映之後，便在各國持續引發爭議，坎城放映時約有兩百多名觀眾憤而離席，有些甚至因片中極端暴力的呈現而感到身體不適，但英國電檢局在徵詢心理專家意見之後，認為該片內容「生動呈現強暴的暴力性，但並無露骨性愛鏡頭且並非刻意挑釁」，已經將該片一刀不剪列為限制級。,不可 逆轉 自從 坎城 首映 之後 便 在 各 國 持續 引發 爭議 坎城 放映 時 約 有 兩百多 名 觀眾 憤 而 離席 有些 甚至 因 片 中 極端 暴力 的 呈現 而 感到 身體 不適 但 英國 電檢局 在 徵詢 心理 專家 意見 之後 認為 該 片 內容 生動 呈現 強暴 的 暴力性 但 並 無 露骨 性愛 鏡頭 且 並非 刻意 挑釁 已經 將 該 片 一 刀 不 剪 列為 限制級,75,不可(50808) 逆轉(2390) 自從(13186) 坎城(904) 首映(535) 之後(190467) 便(220860) 在(3284238) 各(243023) 國(73377) 持續(33796) 引發(17487) 爭議(7127) 坎城(904) 放映(3543) 時(623734) 約(47731) 有(2217079) 兩百多(987) 名(136287) 觀眾(31587) 憤(965) 而(937923) 離席(509) 有些(6971) 甚至(122502) 因(119364) 片(71870) 中(1011729) 極端(10017) 暴力(16677) 的(16029838) 呈現(26810) 而(937923) 感到(74094) 身體(97873) 不適(3294) 但(597124) 英國(44248) 電檢局(2) 在(3284238) 徵詢(1099) 心理(59538) 專家(26090) 意見(34740) 之後(190467) 認為(192030) 該(148369) 片(71870) 內容(55074) 生動(5889) 呈現(26810) 強暴(2518) 的(16029838) 暴力性(61) 但(597124) 並(442790) 無(157858) 露骨(702) 性愛(2204) 鏡頭(17952) 且(67015) 並非(6540) 刻意(11267) 挑釁(2490) 已經(245160) 將(448374) 該(148369) 片(71870) 一(3701681) 刀(22629) 不(2282521) 剪(4660) 列為(3260) 限制級(138),"{'High': 73, 'Low': 2}","{'Unknown': 18, '第6級': 8, '第4*級': 6, '第4級': 7, '第1*級': 3, '第2級': 9, '第1級': 7, '第5級': 10, '第7級': 2, '第3*級': 3, '第3級': 1, '第2*級': 1}",4,Y,Y,N,N
英國電檢局過去對開放描述性行為的影片向來尺度嚴厲，本次「不可逆轉」的過關被視為一大突破。,英國 電檢局 過去 對 開放 描述 性行為 的 影片 向來 尺度 嚴厲 本 次 不可 逆轉 的 過關 被 視為 一 大 突破,23,英國(44248) 電檢局(2) 過去(88758) 對(897964) 開放(17546) 描述(32580) 性行為(2504) 的(16029838) 影片(33145) 向來(7370) 尺度(1881) 嚴厲(7647) 本(197156) 次(331701) 不可(50808) 逆轉(2390) 的(16029838) 過關(1379) 被(540683) 視為(26535) 一(3701681) 大(525780) 突破(10583),"{'High': 22, 'Low': 1}","{'第1級': 7, 'Unknown': 2, '第4級': 3, '第5級': 5, '第6級': 4, '第2級': 2}",2,Y,N,N,N
「不可逆轉」國內代理片商春暉預計在12月中上片，但新聞局的電檢尺度已經可以預期將帶來複雜的問題。,不可 逆轉 國內 代理 片商 春暉 預計 在 12月 中 上片 但 新聞局 的 電檢 尺度 已經 可以 預期 將 帶來 複雜 的 問題,24,不可(50808) 逆轉(2390) 國內(17537) 代理(5411) 片商(331) 春暉(79) 預計(2295) 在(3284238) 12月(1) 中(1011729) 上片(173) 但(597124) 新聞局(771) 的(16029838) 電檢(274) 尺度(1881) 已經(245160) 可以(560531) 預期(11499) 將(448374) 帶來(40305) 複雜(29761) 的(16029838) 問題(280782),"{'High': 22, 'Low': 2}","{'Unknown': 8, '第6級': 2, '第4級': 2, '第5級': 3, '第1*級': 1, '第2級': 2, '第1級': 4, '第4*級': 1, '第3*級': 1}",2,Y,Y,N,Y
新聞局近期才剛對15年後重新上映的得獎片「狗臉的歲月」，堅持片中女性模特兒的露點畫面需接受噴霧處理。,新聞局 近期 才 剛 對 15 年 後 重新 上映 的 得獎片 狗臉 的 歲月 堅持 片 中 女性 模特兒 的 露 點 畫面 需 接受 噴霧 處理,28,新聞局(771) 近期(1640) 才(394539) 剛(55049) 對(897964) 15(11053) 年(514736) 後(422857) 重新(44668) 上映(1617) 的(16029838) 得獎片(2) 狗臉(Unknown) 的(16029838) 歲月(8803) 堅持(30662) 片(71870) 中(1011729) 女性(59364) 模特兒(3012) 的(16029838) 露(9521) 點(118735) 畫面(17554) 需(27999) 接受(84729) 噴霧(174) 處理(61797),"{'High': 26, 'Low': 2}","{'Unknown': 7, '第2級': 4, '第1級': 7, '第5級': 5, '第6級': 1, '第4級': 2, '第4*級': 2}",3,Y,N,N,N
相較於以童稚眼光看成人世界的「狗臉」尚且無法「倖免於難」，「不可逆轉」長達9分鐘的強暴戲，以及殘暴的報復毆打鏡頭，勢必將對新聞局的電檢尺度帶來另一大「挑戰」。,相較 於 以 童稚 眼光 看 成人 世界 的 狗臉 尚且 無法 倖免於難 不可 逆轉 長達 9 分鐘 的 強暴 戲 以及 殘暴 的 報復 毆打 鏡頭 勢必 將 對 新聞局 的 電檢 尺度 帶來 另 一大 挑戰,38,相較(5934) 於(327210) 以(547785) 童稚(409) 眼光(13910) 看(444691) 成人(13253) 世界(165235) 的(16029838) 狗臉(Unknown) 尚且(1221) 無法(150606) 倖免於難(286) 不可(50808) 逆轉(2390) 長達(6188) 9(20053) 分鐘(52479) 的(16029838) 強暴(2518) 戲(17584) 以及(155624) 殘暴(2188) 的(16029838) 報復(5780) 毆打(1471) 鏡頭(17952) 勢必(5212) 將(448374) 對(897964) 新聞局(771) 的(16029838) 電檢(274) 尺度(1881) 帶來(40305) 另(138369) 一大(4) 挑戰(27513),"{'High': 36, 'Low': 2}","{'第6級': 6, '第5級': 7, 'Unknown': 12, '第4*級': 3, '第2級': 1, '第1級': 5, '第7級': 1, '第1*級': 1, '第3*級': 1, '第3級': 1}",2,Y,Y,N,N
敢A我的錢？,敢 A 我 的 錢,5,敢(65700) A(Unknown) 我(3033032) 的(16029838) 錢(89883),"{'High': 4, 'Low': 1}","{'第2級': 1, 'Unknown': 1, '第1級': 3}",0,Y,N,N,N
喬治克魯尼炒經紀人魷魚！,喬治克魯尼 炒 經紀人 魷魚,4,喬治克魯尼(Unknown) 炒(6541) 經紀人(2604) 魷魚(1174),"{'Low': 1, 'High': 3}","{'Unknown': 3, '第2*級': 1}",2,Y,N,N,Y
這位好萊塢巨星日前在經紀人麥可葛拉柏大力遊說下，準備花錢買下一座義大利豪華莊園，事後他得知，麥可葛拉柏竟拿了25萬美元的介紹費，氣得將這位不老實的經紀人炒魷魚。,這 位 好萊塢 巨星 日前 在 經紀人 麥可葛拉柏 大力 遊說 下 準備 花錢 買下 一 座 義大利 豪華 莊園 事 後 他 得知 麥可葛拉柏 竟 拿 了 25萬 美元 的 介紹費 氣 得 將 這 位 不 老實 的 經紀人 炒魷魚,41,這(2114032) 位(284809) 好萊塢(7465) 巨星(985) 日前(1738) 在(3284238) 經紀人(2604) 麥可葛拉柏(Unknown) 大力(4767) 遊說(1907) 下(329549) 準備(64901) 花錢(4670) 買下(4461) 一(3701681) 座(49959) 義大利(11552) 豪華(4119) 莊園(3288) 事(385949) 後(422857) 他(2487930) 得知(13542) 麥可葛拉柏(Unknown) 竟(35425) 拿(69263) 了(3199291) 25萬(90) 美元(27307) 的(16029838) 介紹費(40) 氣(53111) 得(573721) 將(448374) 這(2114032) 位(284809) 不(2282521) 老實(3901) 的(16029838) 經紀人(2604) 炒魷魚(Unknown),"{'High': 36, 'Low': 5}","{'第1級': 11, 'Unknown': 14, '第7級': 1, '第1*級': 3, '第6級': 4, '第2級': 1, '第3*級': 2, '第5級': 3, '第4*級': 1, '第4級': 1}",9,Y,N,N,Y
喬治克魯尼喜歡義大利是出了名的，去年他除了義務充當羅馬救護機車大使外，還抽空與幾個哥兒們，一起騎重型機車環遊義大利，飽覽各地風景名勝。,喬治克魯尼 喜歡 義大利 是 出 了 名 的 去年 他 除了 義務 充當 羅馬 救護 機車 大使 外 還 抽空 與 幾 個 哥兒們 一起 騎 重型 機車 環遊 義大利 飽覽 各 地 風景 名勝,35,喬治克魯尼(Unknown) 喜歡(113753) 義大利(11552) 是(4642407) 出(84457) 了(3199291) 名(136287) 的(16029838) 去年(9462) 他(2487930) 除了(75964) 義務(7086) 充當(3303) 羅馬(15850) 救護(488) 機車(2826) 大使(3149) 外(109310) 還(625086) 抽空(846) 與(968432) 幾(229415) 個(2296574) 哥兒們(Unknown) 一起(79297) 騎(20953) 重型(311) 機車(2826) 環遊(689) 義大利(11552) 飽覽(198) 各(243023) 地(754998) 風景(7771) 名勝(742),"{'Low': 2, 'High': 33}","{'Unknown': 10, '第1級': 9, '第3*級': 3, '第1*級': 1, '第2級': 3, '第5級': 2, '第6級': 2, '第3級': 2, '第4*級': 1, '第2*級': 1, '第7級': 1}",4,Y,N,N,Y
經過那回的義大利之行，喬治克魯尼顯然更加迷戀義大利，有意在當地買個房子，以後，三不五時便可以飛往度假，逃避好萊塢滿街的狗仔隊。,經過 那 回 的 義大利 之 行 喬治克魯尼 顯然 更加 迷戀 義大利 有意 在 當地 買 個 房子 以後 三不五時 便 可以 飛往 度假 逃避 好萊塢 滿街 的 狗仔隊,29,經過(64617) 那(754138) 回(92620) 的(16029838) 義大利(11552) 之(875481) 行(63474) 喬治克魯尼(Unknown) 顯然(34133) 更加(27604) 迷戀(2285) 義大利(11552) 有意(7824) 在(3284238) 當地(23011) 買(59736) 個(2296574) 房子(31430) 以後(71883) 三不五時(629) 便(220860) 可以(560531) 飛往(1374) 度假(3488) 逃避(9220) 好萊塢(7465) 滿街(259) 的(16029838) 狗仔隊(82),"{'High': 27, 'Low': 2}","{'第2級': 2, '第1級': 6, '第3*級': 2, '第5級': 5, 'Unknown': 7, '第6級': 2, '第1*級': 3, '第4*級': 2}",6,Y,N,N,Y
他的經紀人麥可葛拉柏受命替他尋訪合適的房子，沒隔多久，他就回報說，有一座豪華莊園非常合適，喬治克魯尼一聽之下，便在他陪伴下搭機飛到義大利，看這座價值千萬美元的豪華莊園，並與房子主人一起見面議價，氣氛相當融洽。,他 的 經紀人 麥可葛拉柏 受命 替 他 尋訪 合適 的 房子 沒 隔 多久 他 就 回報 說 有 一 座 豪華 莊園 非常 合適 喬治克魯尼 一 聽 之下 便 在 他 陪伴 下 搭機 飛到 義大利 看 這 座 價值 千萬 美元 的 豪華 莊園 並 與 房子 主人 一起 見面 議價 氣氛 相當 融洽,56,他(2487930) 的(16029838) 經紀人(2604) 麥可葛拉柏(Unknown) 受命(1608) 替(34886) 他(2487930) 尋訪(661) 合適(7258) 的(16029838) 房子(31430) 沒(306167) 隔(10438) 多久(4774) 他(2487930) 就(1737544) 回報(6593) 說(1285247) 有(2217079) 一(3701681) 座(49959) 豪華(4119) 莊園(3288) 非常(152032) 合適(7258) 喬治克魯尼(Unknown) 一(3701681) 聽(138052) 之下(34606) 便(220860) 在(3284238) 他(2487930) 陪伴(6246) 下(329549) 搭機(546) 飛到(3806) 義大利(11552) 看(444691) 這(2114032) 座(49959) 價值(58784) 千萬(13485) 美元(27307) 的(16029838) 豪華(4119) 莊園(3288) 並(442790) 與(968432) 房子(31430) 主人(25163) 一起(79297) 見面(13096) 議價(413) 氣氛(16132) 相當(66293) 融洽(1867),"{'High': 54, 'Low': 2}","{'第1級': 16, 'Unknown': 9, '第2級': 1, '第7級': 1, '第3*級': 6, '第1*級': 6, '第5級': 2, '第6級': 7, '第4*級': 5, '第4級': 1, '第2*級': 1, '第3級': 1}",4,Y,Y,N,Y
不料，後來有人向喬治克魯尼密告說，他的經紀人麥可葛拉柏努力介紹他買那座義大利莊園，是因為對方承諾要給他25萬美元的介紹費。,不料 後來 有 人 向 喬治克魯尼 密告 說 他 的 經紀人 麥可葛拉柏 努力 介紹 他 買 那 座 義大利 莊園 是 因為 對方 承諾 要 給 他 25萬 美元 的 介紹費,31,不料(5016) 後來(95618) 有(2217079) 人(1550512) 向(231672) 喬治克魯尼(Unknown) 密告(426) 說(1285247) 他(2487930) 的(16029838) 經紀人(2604) 麥可葛拉柏(Unknown) 努力(62566) 介紹(26468) 他(2487930) 買(59736) 那(754138) 座(49959) 義大利(11552) 莊園(3288) 是(4642407) 因為(425061) 對方(62393) 承諾(9759) 要(851264) 給(240485) 他(2487930) 25萬(90) 美元(27307) 的(16029838) 介紹費(40),"{'High': 27, 'Low': 4}","{'第5級': 2, '第2級': 3, '第1級': 13, 'Unknown': 6, '第1*級': 2, '第3*級': 2, '第6級': 1, '第4級': 2}",6,Y,Y,N,Y
喬治克魯尼一聽之下，當然暴跳如雷，不敢相信合作多年的經紀人，居然會幹這種偷雞摸狗的事，立刻打電話給麥可葛拉柏，質問他為何背叛他？,喬治克魯尼 一 聽 之下 當然 暴跳如雷 不 敢 相信 合作 多 年 的 經紀人 居然 會 幹 這 種 偷雞摸狗 的 事 立刻 打電話 給 麥可葛拉柏 質問 他 為何 背叛 他,31,喬治克魯尼(Unknown) 一(3701681) 聽(138052) 之下(34606) 當然(113971) 暴跳如雷(503) 不(2282521) 敢(65700) 相信(82200) 合作(35908) 多(318992) 年(514736) 的(16029838) 經紀人(2604) 居然(16421) 會(1014977) 幹(17277) 這(2114032) 種(701563) 偷雞摸狗(41) 的(16029838) 事(385949) 立刻(46255) 打電話(17221) 給(240485) 麥可葛拉柏(Unknown) 質問(2913) 他(2487930) 為何(25238) 背叛(5393) 他(2487930),"{'Low': 3, 'High': 28}","{'Unknown': 7, '第1級': 11, '第2級': 3, '第7級': 1, '第3*級': 1, '第4*級': 1, '第1*級': 2, '第5級': 3, '第3級': 1, '第6級': 1}",6,Y,N,N,Y
為了平息他的怒氣，經紀公司CAA得知此事後，也快刀斬亂麻，炒了麥可葛拉柏魷魚，改派新經紀人布萊恩勞德服侍喬治克魯尼。,為了 平息 他 的 怒氣 經紀 公司 CAA 得知 此 事 後 也 快刀 斬 亂 麻 炒 了 麥可葛拉柏 魷魚 改派 新 經紀人 布萊恩勞德 服侍 喬治克魯尼,27,為了(Unknown) 平息(2771) 他(2487930) 的(16029838) 怒氣(3781) 經紀(1334) 公司(168500) CAA(18) 得知(13542) 此(288458) 事(385949) 後(422857) 也(1590760) 快刀(262) 斬(6673) 亂(24412) 麻(2601) 炒(6541) 了(3199291) 麥可葛拉柏(Unknown) 魷魚(1174) 改派(203) 新(212453) 經紀人(2604) 布萊恩勞德(Unknown) 服侍(2185) 喬治克魯尼(Unknown),"{'Low': 5, 'High': 22}","{'Unknown': 11, '第6級': 5, '第1級': 5, '第2級': 1, '第5級': 2, '第1*級': 1, '第3級': 1, '第2*級': 1}",5,Y,N,N,Y
對此，喬治克魯尼並不願表示意見，而CAA則低調表示，感謝麥可葛拉柏之前對公司的貢獻，祝福他未來事業順利。,對 此 喬治克魯尼 並 不 願 表示 意見 而 CAA 則 低調 表示 感謝 麥可葛拉柏 之前 對 公司 的 貢獻 祝福 他 未來 事業 順利,25,對(897964) 此(288458) 喬治克魯尼(Unknown) 並(442790) 不(2282521) 願(30213) 表示(74452) 意見(34740) 而(937923) CAA(18) 則(254096) 低調(2546) 表示(74452) 感謝(18391) 麥可葛拉柏(Unknown) 之前(79748) 對(897964) 公司(168500) 的(16029838) 貢獻(15759) 祝福(5030) 他(2487930) 未來(54445) 事業(32957) 順利(17708),"{'High': 22, 'Low': 3}","{'第1級': 5, '第5級': 6, 'Unknown': 3, '第4*級': 4, '第3*級': 1, '第6級': 1, '第4級': 4, '第2級': 1}",3,Y,Y,N,Y
葛妮絲派特洛究竟是情定西班牙王子菲利普？,葛妮絲派特洛 究竟 是 情定 西班牙 王子 菲利普,7,葛妮絲派特洛(Unknown) 究竟(28589) 是(4642407) 情定(28) 西班牙(7097) 王子(9102) 菲利普(986),"{'Low': 2, 'High': 5}","{'Unknown': 3, '第5級': 2, '第1級': 1, '第4*級': 1}",3,Y,N,N,Y
還是愛上「酷玩」樂團主唱克里斯？,還是 愛上 酷玩 樂團 主唱 克里斯,6,還是(155231) 愛上(6322) 酷玩(Unknown) 樂團(5332) 主唱(448) 克里斯(1137),"{'High': 5, 'Low': 1}","{'第1*級': 1, 'Unknown': 4, '第4*級': 1}",1,Y,Y,N,Y
日前「酷玩」於英國倫敦溫柏林舉行兩萬人演唱會，葛妮絲派特洛也坐在台下成為歌迷之一，當唱到「我這邊」時，克里斯把歌同時獻給媽媽及葛妮絲，讓之前降溫的八卦戀情又起！,日前 酷玩 於 英國 倫敦 溫柏林 舉行 兩萬 人 演唱會 葛妮絲派特洛 也 坐 在 台 下 成為 歌迷 之 一 當 唱到 我 這邊 時 克里斯 把 歌 同時 獻給 媽媽 及 葛妮絲 讓 之前 降溫 的 八卦 戀情 又 起,41,日前(1738) 酷玩(Unknown) 於(327210) 英國(44248) 倫敦(14516) 溫柏林(Unknown) 舉行(17660) 兩萬(1710) 人(1550512) 演唱會(1194) 葛妮絲派特洛(Unknown) 也(1590760) 坐(93873) 在(3284238) 台(29325) 下(329549) 成為(143834) 歌迷(385) 之(875481) 一(3701681) 當(294625) 唱到(304) 我(3033032) 這邊(8030) 時(623734) 克里斯(1137) 把(617773) 歌(18438) 同時(115305) 獻給(3162) 媽媽(70492) 及(304586) 葛妮絲(16) 讓(526314) 之前(79748) 降溫(507) 的(16029838) 八卦(2651) 戀情(2034) 又(535555) 起(96746),"{'High': 37, 'Low': 4}","{'第7級': 1, 'Unknown': 14, '第5級': 4, '第1級': 8, '第4級': 2, '第1*級': 4, '第2級': 3, '第3*級': 3, '第6級': 2}",5,Y,Y,N,Y
喜歡「魔戒首部曲」的影迷，一定很期待年底上映的「魔戒二部曲」，而在「魔戒二部曲」中，除了戰爭場面和電腦特效更炫之外，值得期待的還包括片中所增加的新人物與曲折的劇情。,喜歡 魔戒 首 部 曲 的 影迷 一定 很 期待 年底 上映 的 魔戒 二 部 曲 而 在 魔戒 二 部 曲 中 除了 戰爭 場面 和 電腦 特效 更 炫 之外 值得 期待 的 還 包括 片 中 所 增加 的 新人物 與 曲折 的 劇情,48,喜歡(113753) 魔戒(71) 首(44848) 部(71567) 曲(5899) 的(16029838) 影迷(690) 一定(138695) 很(715675) 期待(21616) 年底(2450) 上映(1617) 的(16029838) 魔戒(71) 二(152494) 部(71567) 曲(5899) 而(937923) 在(3284238) 魔戒(71) 二(152494) 部(71567) 曲(5899) 中(1011729) 除了(75964) 戰爭(42758) 場面(8744) 和(1338337) 電腦(38528) 特效(1267) 更(361676) 炫(399) 之外(45757) 值得(34362) 期待(21616) 的(16029838) 還(625086) 包括(74410) 片(71870) 中(1011729) 所(527327) 增加(48296) 的(16029838) 新人物(54) 與(968432) 曲折(2769) 的(16029838) 劇情(5815),"{'High': 44, 'Low': 4}","{'第1級': 9, 'Unknown': 17, '第4*級': 4, '第2級': 5, '第1*級': 3, '第6級': 3, '第5級': 2, '第3*級': 2, '第4級': 3}",1,Y,Y,N,N
