sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
換言之，二月十五日起，國內外匯指定銀行(DBU)便可向財部與央行申請與大陸地區DBU直接通匯。,換言之 二月 十五日 起 國內 外匯 指定 銀行 DBU 便 可 向 財部 與 央行 申請 與 大陸 地區 DBU 直接 通匯,22,換言之(5326) 二月(12791) 十五日(4220) 起(96746) 國內(17537) 外匯(4730) 指定(5033) 銀行(33825) DBU(Unknown) 便(220860) 可(307359) 向(231672) 財部(2) 與(968432) 央行(1155) 申請(10489) 與(968432) 大陸(27031) 地區(40339) DBU(Unknown) 直接(54798) 通匯(13),"{'High': 18, 'Low': 4}","{'第6級': 3, 'Unknown': 7, '第3*級': 2, '第4級': 3, '第5級': 1, '第2級': 2, '第4*級': 3, '第3級': 1}",4,Y,Y,N,N
不過，財金官員強調，此項直接通匯僅限於修正後的「台灣地區銀行辦理大陸地區進出口外匯業務準則」與「台灣地區金融機構辦理大陸地區匯款準則」中所允許的匯款項目，並非全面實施直接通匯，只能稱之為部分直接通匯，至於全面開放直接通匯，則需待「兩岸全面直接經貿往來」後，才會配合實施。,不過 財金 官員 強調 此 項 直接 通匯 僅 限於 修正 後 的 台灣 地區 銀行 辦理 大陸 地區 進出口 外匯 業務 準則 與 台灣 地區 金融 機構 辦理 大陸 地區 匯款 準則 中 所 允許 的 匯款 項目 並非 全面 實施 直接 通匯 只 能 稱 之 為 部分 直接 通匯 至於 全面 開放 直接 通匯 則 需 待 兩岸 全面 直接 經貿 往來 後 才 會 配合 實施,70,不過(186226) 財金(78) 官員(31382) 強調(36095) 此(288458) 項(88887) 直接(54798) 通匯(13) 僅(30739) 限於(4579) 修正(8173) 後(422857) 的(16029838) 台灣(130718) 地區(40339) 銀行(33825) 辦理(7225) 大陸(27031) 地區(40339) 進出口(718) 外匯(4730) 業務(15620) 準則(4607) 與(968432) 台灣(130718) 地區(40339) 金融(15237) 機構(24025) 辦理(7225) 大陸(27031) 地區(40339) 匯款(405) 準則(4607) 中(1011729) 所(527327) 允許(13099) 的(16029838) 匯款(405) 項目(12387) 並非(6540) 全面(10364) 實施(11851) 直接(54798) 通匯(13) 只(436725) 能(582260) 稱(60191) 之(875481) 為(761341) 部分(82518) 直接(54798) 通匯(13) 至於(39363) 全面(10364) 開放(17546) 直接(54798) 通匯(13) 則(254096) 需(27999) 待(32599) 兩岸(6984) 全面(10364) 直接(54798) 經貿(619) 往來(7106) 後(422857) 才(394539) 會(1014977) 配合(17173) 實施(11851),"{'High': 65, 'Low': 5}","{'第2級': 6, 'Unknown': 12, '第4*級': 4, '第5級': 21, '第3級': 5, '第6級': 6, '第1級': 6, '第4級': 5, '第3*級': 2, '第1*級': 3}",1,Y,Y,N,N
因此，二月十五日起開放的直接通匯，並不包括直接投資、有價證券投資或未經法令許可事項為目的的匯入款。,因此 二月 十五日 起 開放 的 直接 通匯 並 不 包括 直接 投資 有價證券 投資 或 未 經 法令 許可 事項 為 目的 的 匯入款,25,因此(184606) 二月(12791) 十五日(4220) 起(96746) 開放(17546) 的(16029838) 直接(54798) 通匯(13) 並(442790) 不(2282521) 包括(74410) 直接(54798) 投資(38191) 有價證券(643) 投資(38191) 或(478077) 未(101927) 經(38471) 法令(3996) 許可(3389) 事項(5635) 為(761341) 目的(45226) 的(16029838) 匯入款(Unknown),"{'High': 23, 'Low': 2}","{'第4*級': 4, 'Unknown': 7, '第3*級': 3, '第4級': 1, '第1級': 3, '第3級': 3, '第5級': 2, '第6級': 2}",3,Y,Y,N,N
按照修訂後的兩項準則規定，二月十五日起，本地外匯指定銀行可受理對大陸地區匯款項目，包括：一、個人接濟或捐贈親友匯款；二、辦理「大陸出口、台灣押匯」廠商之再匯款，其匯款金額不得大於押匯金額」；三、進口大陸地區物品所涉及之匯款；四、金融保險機構經核准赴大陸地區設立代表人辦事處的辦公費用匯款。,按照 修訂 後 的 兩 項 準則 規定 二月 十五日 起 本 地 外匯 指定 銀行 可 受理 對 大陸 地區 匯款 項目 包括 一 個人 接濟 或 捐贈 親友 匯款 二 辦理 大陸 出口 台灣 押匯 廠商 之 再 匯款 其 匯款 金額 不得 大於 押匯 金額 三 進口 大陸 地區 物品 所 涉及 之 匯款 四 金融 保險 機構 經 核准 赴 大陸 地區 設立 代表人 辦事處 的 辦公 費用 匯款,73,按照(15014) 修訂(2313) 後(422857) 的(16029838) 兩(526190) 項(88887) 準則(4607) 規定(24592) 二月(12791) 十五日(4220) 起(96746) 本(197156) 地(754998) 外匯(4730) 指定(5033) 銀行(33825) 可(307359) 受理(695) 對(897964) 大陸(27031) 地區(40339) 匯款(405) 項目(12387) 包括(74410) 一(3701681) 個人(76253) 接濟(608) 或(478077) 捐贈(1584) 親友(4546) 匯款(405) 二(152494) 辦理(7225) 大陸(27031) 出口(10817) 台灣(130718) 押匯(29) 廠商(8879) 之(875481) 再(326207) 匯款(405) 其(307905) 匯款(405) 金額(5087) 不得(14941) 大於(3228) 押匯(29) 金額(5087) 三(313861) 進口(5751) 大陸(27031) 地區(40339) 物品(10557) 所(527327) 涉及(9123) 之(875481) 匯款(405) 四(141667) 金融(15237) 保險(11763) 機構(24025) 經(38471) 核准(1383) 赴(12878) 大陸(27031) 地區(40339) 設立(12114) 代表人(373) 辦事處(1515) 的(16029838) 辦公(2711) 費用(10652) 匯款(405),"{'High': 71, 'Low': 2}","{'第4級': 8, '第6級': 9, '第1級': 11, '第5級': 19, 'Unknown': 11, '第3*級': 6, '第2級': 2, '第4*級': 2, '第7級': 2, '第3級': 2, '第1*級': 1}",3,Y,Y,N,N
五、大陸地區人民合法繼承或領受台灣地區人民遺產、保險死亡給付、撫卹(慰)金、餘額退伍金及其衍生孳息匯款；六、廠商向大陸地區子公司借入本金之還本付息；七、定居大陸地區就養榮民就養給付之匯款；八、其他經有關主管機關洽行政院大陸委員會許可之匯出款，但每筆金額未達新台幣五十萬元之匯款，不在此限。,五 大陸 地區 人民 合法 繼承 或 領受 台灣 地區 人民 遺產 保險 死亡 給付 撫卹 慰 金 餘額 退伍金 及 其 衍生 孳息 匯款 六 廠商 向 大陸 地區 子公司 借入 本金 之 還本 付息 七 定居 大陸 地區 就養 榮民 就養 給付 之 匯款 八 其他 經 有關 主管 機關 洽 行政院 大陸 委員會 許可 之 匯出款 但 每 筆 金額 未 達 新台幣 五十萬 元 之 匯款 不在此限,71,五(112649) 大陸(27031) 地區(40339) 人民(36441) 合法(4975) 繼承(11750) 或(478077) 領受(748) 台灣(130718) 地區(40339) 人民(36441) 遺產(4520) 保險(11763) 死亡(34520) 給付(1109) 撫卹(196) 慰(350) 金(23223) 餘額(664) 退伍金(4) 及(304586) 其(307905) 衍生(3265) 孳息(82) 匯款(405) 六(77936) 廠商(8879) 向(231672) 大陸(27031) 地區(40339) 子公司(1190) 借入(70) 本金(249) 之(875481) 還本(87) 付息(16) 七(59385) 定居(3094) 大陸(27031) 地區(40339) 就養(10) 榮民(416) 就養(10) 給付(1109) 之(875481) 匯款(405) 八(54961) 其他(189445) 經(38471) 有關(69607) 主管(23448) 機關(11955) 洽(1177) 行政院(4347) 大陸(27031) 委員會(19419) 許可(3389) 之(875481) 匯出款(Unknown) 但(597124) 每(333357) 筆(32010) 金額(5087) 未(101927) 達(25383) 新台幣(1741) 五十萬(1626) 元(60807) 之(875481) 匯款(405) 不在此限(147),"{'High': 63, 'Low': 8}","{'第1級': 6, '第3*級': 4, '第4級': 6, '第4*級': 4, '第5級': 14, '第3級': 1, '第7級': 1, 'Unknown': 24, '第6級': 6, '第2級': 3, '第1*級': 2}",8,Y,Y,N,N
上述除項目中，第二、三項屬於商品貿易所需的匯款，第六項則已開放循環利用，其餘項目則仍受現行管理外匯條例匯款額度限制。,上述 除 項目 中 第二 三 項 屬於 商品 貿易 所 需 的 匯款 第六 項 則 已 開放 循環 利用 其餘 項目 則 仍 受 現行 管理 外匯 條例 匯款 額度 限制,33,上述(18640) 除(15929) 項目(12387) 中(1011729) 第二(98741) 三(313861) 項(88887) 屬於(39478) 商品(19582) 貿易(16952) 所(527327) 需(27999) 的(16029838) 匯款(405) 第六(9145) 項(88887) 則(254096) 已(215610) 開放(17546) 循環(11162) 利用(49229) 其餘(8181) 項目(12387) 則(254096) 仍(92056) 受(109982) 現行(1947) 管理(54484) 外匯(4730) 條例(3394) 匯款(405) 額度(699) 限制(23094),{'High': 33},"{'第5級': 12, '第3*級': 2, 'Unknown': 4, '第1級': 2, '第4*級': 3, '第2級': 2, '第3級': 1, '第4級': 3, '第6級': 4}",0,Y,N,N,N
為掌握資金流向，修正後的「台灣地區金融機構辦理大陸地區匯款準則」第五條特別規定，外匯指定銀行製發得出進口結匯證實書、買賣匯水單、以及其他交易憑證上，可明列大陸地區受款人或匯款人姓名地址，但須註明「大陸地區」。,為 掌握 資金 流向 修正 後 的 台灣 地區 金融 機構 辦理 大陸 地區 匯款 準則 第五 條 特別 規定 外匯 指定 銀行 製發 得出 進口 結匯 證實 書 買賣匯 水單 以及 其他 交易 憑證 上 可 明列 大陸 地區 受款人 或 匯款人 姓名 地址 但須 註明 大陸 地區,49,為(761341) 掌握(24464) 資金(12844) 流向(1230) 修正(8173) 後(422857) 的(16029838) 台灣(130718) 地區(40339) 金融(15237) 機構(24025) 辦理(7225) 大陸(27031) 地區(40339) 匯款(405) 準則(4607) 第五(14068) 條(115362) 特別(91212) 規定(24592) 外匯(4730) 指定(5033) 銀行(33825) 製發(4) 得出(1830) 進口(5751) 結匯(170) 證實(10978) 書(174356) 買賣匯(Unknown) 水單(3) 以及(155624) 其他(189445) 交易(16930) 憑證(745) 上(1233218) 可(307359) 明列(59) 大陸(27031) 地區(40339) 受款人(23) 或(478077) 匯款人(12) 姓名(6384) 地址(5736) 但須(184) 註明(1249) 大陸(27031) 地區(40339),"{'High': 43, 'Low': 6}","{'Unknown': 13, '第5級': 11, '第1級': 6, '第4級': 6, '第3*級': 3, '第6級': 2, '第2級': 4, '第4*級': 1, '第3級': 1, '第2*級': 1, '第7級': 1}",3,Y,Y,N,N
財政收支劃分法十七日在立法院中進入朝野對決，國民黨奮力一搏，通過了馬英九版的財劃法，引起了行政院的震驚，表示遺憾與不能接受。,財政 收支 劃分法 十七日 在 立法院 中 進入 朝野 對決 國民黨 奮力 一 搏 通過 了 馬英九版 的 財劃法 引起 了 行政院 的 震驚 表示 遺憾 與 不能 接受,29,財政(5462) 收支(1112) 劃分法(21) 十七日(2909) 在(3284238) 立法院(1934) 中(1011729) 進入(66885) 朝野(1679) 對決(1244) 國民黨(11621) 奮力(3269) 一(3701681) 搏(1570) 通過(29652) 了(3199291) 馬英九版(Unknown) 的(16029838) 財劃法(Unknown) 引起(36729) 了(3199291) 行政院(4347) 的(16029838) 震驚(6898) 表示(74452) 遺憾(9493) 與(968432) 不能(162852) 接受(84729),"{'High': 26, 'Low': 3}","{'第6級': 4, '第7級': 1, 'Unknown': 12, '第1*級': 1, '第4級': 3, '第1級': 3, '第4*級': 3, '第5級': 2}",7,Y,Y,N,Y
行政院表示，依立法院修正後之版本，中央政府每年經常性收入將短少一千五百億元，即使是公共債務法修正後，中央政府可增加五百億元之舉債，這些款項也是要用於資本性的支出，完全無法彌補此次財政收支劃分法修正後中央政府短少的部分。,行政院 表示 依 立法院 修正 後 之 版本 中央 政府 每 年 經常性 收入 將 短少 一千五百億 元 即使 是 公共 債務 法 修正 後 中央 政府 可 增加 五百億 元 之 舉債 這些 款項 也 是 要 用於 資本性 的 支出 完全 無法 彌補 此 次 財政 收支 劃分 法 修正 後 中央 政府 短少 的 部分,58,行政院(4347) 表示(74452) 依(37519) 立法院(1934) 修正(8173) 後(422857) 之(875481) 版本(7791) 中央(46180) 政府(92663) 每(333357) 年(514736) 經常性(588) 收入(15636) 將(448374) 短少(210) 一千五百億(40) 元(60807) 即使(68376) 是(4642407) 公共(16088) 債務(3824) 法(40998) 修正(8173) 後(422857) 中央(46180) 政府(92663) 可(307359) 增加(48296) 五百億(152) 元(60807) 之(875481) 舉債(249) 這些(315113) 款項(1318) 也(1590760) 是(4642407) 要(851264) 用於(1413) 資本性(7) 的(16029838) 支出(3988) 完全(115744) 無法(150606) 彌補(4931) 此(288458) 次(331701) 財政(5462) 收支(1112) 劃分(2762) 法(40998) 修正(8173) 後(422857) 中央(46180) 政府(92663) 短少(210) 的(16029838) 部分(82518),"{'High': 56, 'Low': 2}","{'Unknown': 14, '第4*級': 3, '第5級': 13, '第1級': 12, '第4級': 6, '第1*級': 1, '第6級': 4, '第7級': 2, '第3*級': 1, '第2級': 2}",6,Y,Y,N,N
立法院十七日挑燈夜戰三讀通過「財政收支劃分法修正案」，嚴重衝擊中央政府財源。,立法院 十七日 挑燈夜戰 三讀通過 財政 收支 劃分 法 修正案 嚴重 衝擊 中央 政府 財源,14,立法院(1934) 十七日(2909) 挑燈夜戰(69) 三讀通過(72) 財政(5462) 收支(1112) 劃分(2762) 法(40998) 修正案(553) 嚴重(39284) 衝擊(8508) 中央(46180) 政府(92663) 財源(859),"{'High': 12, 'Low': 2}","{'Unknown': 6, '第6級': 3, '第7級': 2, '第3*級': 1, '第5級': 1, '第4級': 1}",5,Y,N,N,N
主計長林全表示，依照新版財劃法，中央財源至少會減少一千五百億，中央政府不但無錢可籌，也將面臨預算編不出來的窘境。,主計長 林全 表示 依照 新版 財劃法 中央 財源 至少 會 減少 一千五百億 中央 政府 不但 無 錢 可 籌 也 將 面臨 預算 編 不 出來 的 窘境,28,主計長(33) 林全(10) 表示(74452) 依照(10488) 新版(769) 財劃法(Unknown) 中央(46180) 財源(859) 至少(41964) 會(1014977) 減少(22815) 一千五百億(40) 中央(46180) 政府(92663) 不但(40359) 無(157858) 錢(89883) 可(307359) 籌(1328) 也(1590760) 將(448374) 面臨(16531) 預算(6549) 編(15840) 不(2282521) 出來(50336) 的(16029838) 窘境(1351),"{'Low': 4, 'High': 24}","{'Unknown': 6, '第4*級': 3, '第5級': 7, '第7級': 3, '第4級': 3, '第1*級': 1, '第3級': 1, '第1級': 4}",3,Y,Y,N,Y
在國民黨強勢主導下，財劃法闖關成功，對此林全頗為無奈地表示，立法院不能一方面要求行政院要依預算法編列預算，一方面又立像財劃法這樣讓行政部門無法收支平衡的法律。,在 國民黨 強勢 主導 下 財劃法 闖關 成功 對 此 林全 頗為 無奈 地 表示 立法院 不能 一方面 要求 行政院 要 依 預算法 編列 預算 一方面 又 立 像 財劃法 這樣 讓 行政 部門 無法 收支平衡 的 法律,38,在(3284238) 國民黨(11621) 強勢(3467) 主導(7550) 下(329549) 財劃法(Unknown) 闖關(305) 成功(80266) 對(897964) 此(288458) 林全(10) 頗為(6100) 無奈(8144) 地(754998) 表示(74452) 立法院(1934) 不能(162852) 一方面(15897) 要求(71192) 行政院(4347) 要(851264) 依(37519) 預算法(22) 編列(675) 預算(6549) 一方面(15897) 又(535555) 立(17750) 像(289494) 財劃法(Unknown) 這樣(288344) 讓(526314) 行政(15666) 部門(21166) 無法(150606) 收支平衡(Unknown) 的(16029838) 法律(27914),"{'High': 33, 'Low': 5}","{'第1*級': 4, 'Unknown': 15, '第6級': 2, '第5級': 5, '第3*級': 3, '第1級': 3, '第4*級': 4, '第3級': 1, '第2級': 1}",9,Y,Y,N,Y
至於政院要不要提出覆議，林全說，應交由行政院長決定，不過最大關鍵，還是在於社會大眾能否認知到此一修法對整體社會的衝擊，「也許要照這個法走一遭，社會大眾才知道有多可怕，屆時可能就不需要覆議，要求修法的呼聲就會高漲」。,至於 政院 要不要 提出 覆議 林全 說 應 交由 行政院長 決定 不過 最 大 關鍵 還是 在於 社會 大眾 能否 認知到 此 一 修法 對 整體 社會 的 衝擊 也許 要 照 這 個 法 走 一 遭 社會 大眾 才 知道 有 多 可怕 屆時 可能 就 不 需要 覆議 要求 修法 的 呼聲 就 會 高漲,58,至於(39363) 政院(25) 要不要(7271) 提出(63073) 覆議(42) 林全(10) 說(1285247) 應(82417) 交由(1728) 行政院長(698) 決定(101837) 不過(186226) 最(421680) 大(525780) 關鍵(25952) 還是(155231) 在於(37953) 社會(176660) 大眾(22411) 能否(7723) 認知到(245) 此(288458) 一(3701681) 修法(336) 對(897964) 整體(19788) 社會(176660) 的(16029838) 衝擊(8508) 也許(68286) 要(851264) 照(24082) 這(2114032) 個(2296574) 法(40998) 走(128453) 一(3701681) 遭(18764) 社會(176660) 大眾(22411) 才(394539) 知道(343214) 有(2217079) 多(318992) 可怕(19096) 屆時(2382) 可能(271025) 就(1737544) 不(2282521) 需要(166793) 覆議(42) 要求(71192) 修法(336) 的(16029838) 呼聲(1100) 就(1737544) 會(1014977) 高漲(1871),"{'High': 54, 'Low': 4}","{'第5級': 5, 'Unknown': 17, '第1級': 18, '第2級': 4, '第1*級': 3, '第6級': 3, '第3*級': 5, '第4*級': 1, '第7級': 1, '第3級': 1}",3,Y,Y,N,Y
林全表示，像這樣未經一、二讀的粗暴立法，應由立法部門負起完全責任。,林全 表示 像 這樣 未 經 一 二讀 的 粗暴 立法 應 由 立法 部門 負起 完全 責任,18,林全(10) 表示(74452) 像(289494) 這樣(288344) 未(101927) 經(38471) 一(3701681) 二讀(Unknown) 的(16029838) 粗暴(2030) 立法(3759) 應(82417) 由(208604) 立法(3759) 部門(21166) 負起(2688) 完全(115744) 責任(29747),"{'Low': 2, 'High': 16}","{'Unknown': 5, '第4*級': 3, '第1*級': 1, '第3級': 1, '第5級': 1, '第1級': 2, '第6級': 3, '第3*級': 1, '第4級': 1}",0,Y,N,N,Y
主計長林全昨天晚上不但連夜到立法院向立委說明，另外昨天一大早也趕到立法院向朝野立委發出說帖，不過已難挽頹勢，主計處強調，中央已無任何財源可釋出，如依國民黨版擴增中央統籌款，將導致中央政府經常收支嚴重失衡，而相關增列除由一般性補助款挹注外，更要由中央對地方計畫型補助款中移撥支應，對健全中央與地方財政有嚴重影響，因此不宜採行。,主計長 林全 昨天 晚上 不但 連夜 到 立法院 向 立委 說明 另外 昨天 一大早 也 趕到 立法院 向 朝野 立委 發出 說帖 不過 已 難挽 頹勢 主計處 強調 中央 已 無 任何 財源 可 釋出 如 依 國民黨版 擴增 中央 統籌 款 將 導致 中央 政府 經常 收支 嚴重 失衡 而 相關 增列 除 由 一般性 補助款 挹注 外 更 要 由 中央 對 地方 計畫型 補助款 中 移撥 支應 對 健全 中央 與 地方 財政 有 嚴重 影響 因此 不宜 採行,82,主計長(33) 林全(10) 昨天(12735) 晚上(42206) 不但(40359) 連夜(1640) 到(546906) 立法院(1934) 向(231672) 立委(1052) 說明(52918) 另外(48233) 昨天(12735) 一大早(2070) 也(1590760) 趕到(6131) 立法院(1934) 向(231672) 朝野(1679) 立委(1052) 發出(29993) 說帖(46) 不過(186226) 已(215610) 難挽(2) 頹勢(316) 主計處(176) 強調(36095) 中央(46180) 已(215610) 無(157858) 任何(131795) 財源(859) 可(307359) 釋出(1368) 如(195069) 依(37519) 國民黨版(Unknown) 擴增(439) 中央(46180) 統籌(816) 款(5067) 將(448374) 導致(30222) 中央(46180) 政府(92663) 經常(49295) 收支(1112) 嚴重(39284) 失衡(1605) 而(937923) 相關(41599) 增列(91) 除(15929) 由(208604) 一般性(2125) 補助款(165) 挹注(511) 外(109310) 更(361676) 要(851264) 由(208604) 中央(46180) 對(897964) 地方(139164) 計畫型(12) 補助款(165) 中(1011729) 移撥(16) 支應(292) 對(897964) 健全(4060) 中央(46180) 與(968432) 地方(139164) 財政(5462) 有(2217079) 嚴重(39284) 影響(95840) 因此(184606) 不宜(4289) 採行(1835),"{'Low': 8, 'High': 74}","{'Unknown': 26, '第1級': 10, '第3級': 5, '第6級': 7, '第2級': 3, '第4級': 2, '第4*級': 8, '第5級': 10, '第7級': 5, '第3*級': 4, '第1*級': 2}",10,Y,Y,N,Y
說帖中提到，國民黨版本將縣市比率固定在六一.五%，在中央財力有限的狀況下，無法再編列原有的一般性補助款，因此以九十一年度為例，地方政府分配金額僅較原制度增加一百八十億元，並有台北、桃園、基隆、金門、連江五縣市呈現減少情形，反導致地方政府財政危機，並嚴重影響中央支援地方緊急需要的能力。,說帖 中 提到 國民黨 版本 將 縣市 比率 固定 在 六一五 在 中央 財力 有限 的 狀況 下 無法 再 編列 原有 的 一般性 補助款 因此 以 九十一年度 為 例 地方 政府 分配 金額 僅 較 原 制度 增加 一百八十億 元 並 有 台北 桃園 基隆 金門 連江 五 縣市 呈現 減少 情形 反 導致 地方 政府 財政 危機 並 嚴重 影響 中央 支援 地方 緊急 需要 的 能力,69,說帖(46) 中(1011729) 提到(32306) 國民黨(11621) 版本(7791) 將(448374) 縣市(1349) 比率(3447) 固定(15809) 在(3284238) 六一五(7) 在(3284238) 中央(46180) 財力(1698) 有限(17290) 的(16029838) 狀況(44199) 下(329549) 無法(150606) 再(326207) 編列(675) 原有(6223) 的(16029838) 一般性(2125) 補助款(165) 因此(184606) 以(547785) 九十一年度(Unknown) 為(761341) 例(56688) 地方(139164) 政府(92663) 分配(8696) 金額(5087) 僅(30739) 較(78424) 原(33852) 制度(37973) 增加(48296) 一百八十億(25) 元(60807) 並(442790) 有(2217079) 台北(22242) 桃園(1991) 基隆(2063) 金門(4382) 連江(47) 五(112649) 縣市(1349) 呈現(26810) 減少(22815) 情形(35199) 反(44292) 導致(30222) 地方(139164) 政府(92663) 財政(5462) 危機(20200) 並(442790) 嚴重(39284) 影響(95840) 中央(46180) 支援(7847) 地方(139164) 緊急(8631) 需要(166793) 的(16029838) 能力(93399),"{'Low': 5, 'High': 64}","{'Unknown': 19, '第4級': 6, '第5級': 13, '第4*級': 6, '第1*級': 7, '第1級': 6, '第6級': 5, '第3級': 2, '第2級': 3, '第3*級': 2}",6,Y,Y,N,Y
行政院指出，財政收支劃分法涉及非常複雜的學理與實務，而且影響深遠，每次修訂都應該經過學者專家、中央與地方政府非常詳細且周延的討論才能定案；但此次修法，由台北市政府透過立院國民黨團提出，根本沒有經過充分的溝通與討論過程，也沒有經立法院相關委員會之審查，就逕付院會二、三讀，是一種不尊重行政院的作法，行政院對此表達深沉的遺憾。,行政院 指出 財政 收支 劃分 法 涉及 非常 複雜 的 學理 與 實務 而且 影響 深遠 每 次 修訂 都 應該 經過 學者 專家 中央 與 地方 政府 非常 詳細 且 周延 的 討論 才 能 定案 但 此 次 修法 由 台北市 政府 透過 立院 國民黨團 提出 根本 沒有 經過 充分 的 溝通 與 討論 過程 也 沒有 經 立法院 相關 委員會 之 審查 就 逕付 院會 二 三讀 是 一 種 不 尊重 行政院 的 作法 行政院 對 此 表達 深沉 的 遺憾,85,行政院(4347) 指出(38456) 財政(5462) 收支(1112) 劃分(2762) 法(40998) 涉及(9123) 非常(152032) 複雜(29761) 的(16029838) 學理(893) 與(968432) 實務(5596) 而且(180402) 影響(95840) 深遠(4206) 每(333357) 次(331701) 修訂(2313) 都(1125846) 應該(165478) 經過(64617) 學者(28981) 專家(26090) 中央(46180) 與(968432) 地方(139164) 政府(92663) 非常(152032) 詳細(13379) 且(67015) 周延(501) 的(16029838) 討論(59041) 才(394539) 能(582260) 定案(714) 但(597124) 此(288458) 次(331701) 修法(336) 由(208604) 台北市(4393) 政府(92663) 透過(63117) 立院(81) 國民黨團(3) 提出(63073) 根本(66330) 沒有(594280) 經過(64617) 充分(18210) 的(16029838) 溝通(31533) 與(968432) 討論(59041) 過程(87889) 也(1590760) 沒有(594280) 經(38471) 立法院(1934) 相關(41599) 委員會(19419) 之(875481) 審查(4808) 就(1737544) 逕付(Unknown) 院會(184) 二(152494) 三讀(30) 是(4642407) 一(3701681) 種(701563) 不(2282521) 尊重(18394) 行政院(4347) 的(16029838) 作法(9353) 行政院(4347) 對(897964) 此(288458) 表達(34582) 深沉(2517) 的(16029838) 遺憾(9493),"{'High': 81, 'Low': 4}","{'Unknown': 17, '第6級': 7, '第7級': 4, '第1*級': 6, '第4級': 5, '第1級': 15, '第4*級': 9, '第3級': 4, '第5級': 10, '第2級': 6, '第3*級': 2}",7,Y,Y,N,N
市場傳出聯電接獲超微(AMD)K7微處理器訂單，對此，聯電十七日不予置評。,市場 傳出 聯電 接獲 超微 AMD K7 微處理器 訂單 對 此 聯電 十七日 不予置評,14,市場(65023) 傳出(4421) 聯電(412) 接獲(1016) 超微(42) AMD(Unknown) K7(6) 微處理器(238) 訂單(2471) 對(897964) 此(288458) 聯電(412) 十七日(2909) 不予置評(105),"{'High': 11, 'Low': 3}","{'第2級': 1, 'Unknown': 9, '第6級': 1, '第5級': 2, '第1級': 1}",4,Y,N,N,Y
不過聯電證實，微處理器確實係該公司今年營運佈局重點，自今年第二季起，以○.一三微米製程生產的微處器可以開始出貨，聯電高階製程產能空間，足以因應超微隨時前來下單。,不過 聯電 證實 微處理器 確實 係 該 公司 今年 營運 佈局 重點 自 今年 第二 季 起 以 一三 微米 製程 生產 的 微處器 可以 開始 出貨 聯電 高階 製程 產能 空間 足以 因應 超微 隨時 前來 下單,38,不過(186226) 聯電(412) 證實(10978) 微處理器(238) 確實(36977) 係(9477) 該(148369) 公司(168500) 今年(10836) 營運(5641) 佈局(1428) 重點(22761) 自(59676) 今年(10836) 第二(98741) 季(8122) 起(96746) 以(547785) 一三(393) 微米(340) 製程(1963) 生產(36079) 的(16029838) 微處器(Unknown) 可以(560531) 開始(245562) 出貨(571) 聯電(412) 高階(4030) 製程(1963) 產能(1444) 空間(52519) 足以(18852) 因應(6201) 超微(42) 隨時(21195) 前來(13412) 下單(286),"{'High': 36, 'Low': 2}","{'第2級': 3, 'Unknown': 14, '第5級': 6, '第6級': 3, '第4*級': 2, '第1級': 4, '第7級': 1, '第4級': 3, '第3級': 1, '第3*級': 1}",2,Y,Y,N,Y
據了解，聯電董事長曹興誠上週確曾赴美與重量級客戶洽談業務，只是此客戶是否為超微，聯電不願證實。,據了解 聯電 董事長 曹興誠 上 週 確 曾 赴 美 與 重量級 客戶 洽談 業務 只是 此 客戶 是否 為 超微 聯電 不 願 證實,25,據了解(263) 聯電(412) 董事長(8106) 曹興誠(57) 上(1233218) 週(20879) 確(6567) 曾(132981) 赴(12878) 美(53380) 與(968432) 重量級(744) 客戶(19413) 洽談(588) 業務(15620) 只是(96536) 此(288458) 客戶(19413) 是否(78907) 為(761341) 超微(42) 聯電(412) 不(2282521) 願(30213) 證實(10978),"{'High': 23, 'Low': 2}","{'Unknown': 9, '第1級': 2, '第3級': 1, '第4級': 2, '第6級': 2, '第1*級': 1, '第4*級': 4, '第5級': 4}",4,Y,Y,N,Y
有關聯電接獲超微訂單訊息，去年底即一直在市場流傳。,有關 聯電 接獲 超微 訂單 訊息 去年 底 即 一直 在 市場 流傳,13,有關(69607) 聯電(412) 接獲(1016) 超微(42) 訂單(2471) 訊息(33515) 去年(9462) 底(37174) 即(110826) 一直(119877) 在(3284238) 市場(65023) 流傳(7352),"{'High': 12, 'Low': 1}","{'第4級': 1, 'Unknown': 2, '第6級': 2, '第5級': 3, '第1級': 1, '第3*級': 1, '第2級': 2, '第1*級': 1}",0,Y,N,N,Y
