sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
於是，生活的料理，主菜是教科書，調味料是古典樂；而飯後甜點是藍小說，搖滾樂就是清涼的冰果汁了。,於是 生活 的 料理 主菜 是 教科書 調味料 是 古典樂 而 飯 後 甜點 是 藍 小說 搖滾樂 就 是 清涼 的 冰 果汁 了,25,於是(108155) 生活(213189) 的(16029838) 料理(6544) 主菜(425) 是(4642407) 教科書(3622) 調味料(1081) 是(4642407) 古典樂(83) 而(937923) 飯(16473) 後(422857) 甜點(1579) 是(4642407) 藍(13494) 小說(49792) 搖滾樂(622) 就(1737544) 是(4642407) 清涼(1467) 的(16029838) 冰(8585) 果汁(2031) 了(3199291),"{'High': 24, 'Low': 1}","{'第4*級': 1, '第3級': 1, '第1級': 8, '第5級': 4, 'Unknown': 4, '第6級': 1, '第1*級': 2, '第2*級': 3, '第4級': 1}",4,Y,Y,N,N
隨他日子以太陽與月亮交替地往前邁進，我只是一個人過著重複，簡單，但卻莫名充實的日子。,隨 他 日子 以 太陽 與 月亮 交替 地 往 前 邁進 我 只是 一 個 人 過 著 重複 簡單 但 卻 莫名 充實 的 日子,27,隨(28011) 他(2487930) 日子(28378) 以(547785) 太陽(21823) 與(968432) 月亮(6917) 交替(2473) 地(754998) 往(95775) 前(272709) 邁進(2495) 我(3033032) 只是(96536) 一(3701681) 個(2296574) 人(1550512) 過(412878) 著(1004687) 重複(18109) 簡單(52683) 但(597124) 卻(333007) 莫名(3334) 充實(4733) 的(16029838) 日子(28378),{'High': 27},"{'Unknown': 3, '第1級': 7, '第3*級': 3, '第5級': 3, '第3級': 1, '第4*級': 1, '第6級': 2, '第2級': 3, '第7級': 1, '第4級': 2, '第1*級': 1}",0,Y,Y,N,N
一天，又去家樂福大肆採購時，收費小姐將零錢找給我，我拉開了嗓子，準備說一聲很平常的『謝謝』時，說出來的聲音，卻在喉嚨中卡的十分模糊，簡直像是一個聾啞的人，費力的控制聲帶，卻只是發出很不清晰的語調。,一 天 又 去 家樂福 大肆 採購 時 收費 小姐 將 零錢 找給 我 我 拉開 了 嗓子 準備 說 一 聲 很 平常 的 謝謝 時 說出來 的 聲音 卻 在 喉嚨 中 卡 的 十分 模糊 簡直 像 是 一 個 聾啞 的 人 費力 的 控制 聲帶 卻 只是 發出 很 不 清晰 的 語調,58,一(3701681) 天(330413) 又(535555) 去(479993) 家樂福(57) 大肆(3010) 採購(3679) 時(623734) 收費(1810) 小姐(49626) 將(448374) 零錢(764) 找給(2) 我(3033032) 我(3033032) 拉開(4485) 了(3199291) 嗓子(1841) 準備(64901) 說(1285247) 一(3701681) 聲(54182) 很(715675) 平常(17549) 的(16029838) 謝謝(16562) 時(623734) 說出來(6372) 的(16029838) 聲音(85694) 卻(333007) 在(3284238) 喉嚨(6050) 中(1011729) 卡(5404) 的(16029838) 十分(63196) 模糊(11070) 簡直(20663) 像(289494) 是(4642407) 一(3701681) 個(2296574) 聾啞(185) 的(16029838) 人(1550512) 費力(2673) 的(16029838) 控制(47642) 聲帶(1507) 卻(333007) 只是(96536) 發出(29993) 很(715675) 不(2282521) 清晰(9927) 的(16029838) 語調(3224),"{'High': 56, 'Low': 2}","{'第1級': 22, '第1*級': 3, 'Unknown': 9, '第7級': 1, '第5級': 6, '第3*級': 2, '第4*級': 3, '第3級': 1, '第6級': 3, '第2級': 3, '第4級': 5}",2,Y,N,N,Y
那一刻，才驚訝的發現，我已經好久沒說話了，至少也有一星期吧。,那 一 刻 才 驚訝 的 發現 我 已經 好 久 沒 說話 了 至少 也 有 一 星期 吧,20,那(754138) 一(3701681) 刻(18151) 才(394539) 驚訝(18662) 的(16029838) 發現(175233) 我(3033032) 已經(245160) 好(448428) 久(68086) 沒(306167) 說話(53027) 了(3199291) 至少(41964) 也(1590760) 有(2217079) 一(3701681) 星期(20299) 吧(184477),{'High': 20},"{'第1級': 10, '第5級': 1, '第2級': 3, '第4*級': 1, 'Unknown': 2, '第1*級': 2, '第4級': 1}",0,Y,N,N,N
沈默了那麼久，我根本與啞巴沒什麼兩樣，也難怪剛剛我的『謝謝』聲，也跟他們如此類似了。,沈默 了 那麼 久 我 根本 與 啞巴 沒 什麼 兩樣 也 難怪 剛剛 我 的 謝謝 聲 也 跟 他們 如此 類似 了,24,沈默(1706) 了(3199291) 那麼(127785) 久(68086) 我(3033032) 根本(66330) 與(968432) 啞巴(744) 沒(306167) 什麼(431321) 兩樣(1086) 也(1590760) 難怪(6835) 剛剛(20730) 我(3033032) 的(16029838) 謝謝(16562) 聲(54182) 也(1590760) 跟(260280) 他們(716752) 如此(133083) 類似(29985) 了(3199291),{'High': 24},"{'第5級': 3, 'Unknown': 4, '第2級': 2, '第1級': 10, '第4*級': 3, '第7級': 1, '第1*級': 1}",0,Y,N,N,N
回想這陣子的生活，一個人度過的時光裡，說話還真的不是那麼必要。,回想 這 陣子 的 生活 一 個 人 度過 的 時光 裡 說話 還 真的 不 是 那麼 必要,19,回想(7928) 這(2114032) 陣子(1017) 的(16029838) 生活(213189) 一(3701681) 個(2296574) 人(1550512) 度過(9438) 的(16029838) 時光(10444) 裡(520435) 說話(53027) 還(625086) 真的(88001) 不(2282521) 是(4642407) 那麼(127785) 必要(29889),{'High': 19},"{'第4*級': 2, '第1級': 8, 'Unknown': 2, '第3級': 1, '第5級': 1, '第1*級': 3, '第2級': 1, '第4級': 1}",0,Y,N,N,N
在房間裡面，根本沒有人會跟我對話，也不可能有人有法子打電話來找我聊天，要我開口說話，除非自言自語，不然，壓根子不可能說到話的。,在 房間 裡面 根本 沒有 人 會 跟 我 對話 也 不可能 有 人 有 法子 打電話 來 找 我 聊天 要 我 開口 說話 除非 自言自語 不然 壓根子 不可能 說到 話 的,33,在(3284238) 房間(44038) 裡面(40741) 根本(66330) 沒有(594280) 人(1550512) 會(1014977) 跟(260280) 我(3033032) 對話(19749) 也(1590760) 不可能(41626) 有(2217079) 人(1550512) 有(2217079) 法子(1569) 打電話(17221) 來(742183) 找(108128) 我(3033032) 聊天(8098) 要(851264) 我(3033032) 開口(17934) 說話(53027) 除非(15100) 自言自語(2886) 不然(11859) 壓根子(Unknown) 不可能(41626) 說到(11459) 話(148020) 的(16029838),"{'High': 32, 'Low': 1}","{'第1*級': 6, '第4*級': 2, '第1級': 14, '第4級': 1, 'Unknown': 5, '第5級': 2, '第2級': 1, '第7級': 1, '第6級': 1}",5,Y,Y,N,N
自言自語？,自言自語,1,自言自語(2886),{'High': 1},{'第6級': 1},1,Y,N,N,N
那我不如直接在腦海中想一想就夠了，說話又沒聽眾，又要麻煩聲帶，在腦中用想法與自己溝通，直接又方便，何樂而不為？,那 我 不如 直接 在 腦海 中 想 一 想 就 夠 了 說話 又 沒 聽眾 又 要 麻煩 聲帶 在 腦 中 用 想法 與 自己 溝通 直接 又 方便 何 樂 而 不 為,37,那(754138) 我(3033032) 不如(21722) 直接(54798) 在(3284238) 腦海(8150) 中(1011729) 想(449884) 一(3701681) 想(449884) 就(1737544) 夠(49042) 了(3199291) 說話(53027) 又(535555) 沒(306167) 聽眾(7291) 又(535555) 要(851264) 麻煩(19949) 聲帶(1507) 在(3284238) 腦(22627) 中(1011729) 用(377038) 想法(54022) 與(968432) 自己(744739) 溝通(31533) 直接(54798) 又(535555) 方便(14172) 何(46992) 樂(12194) 而(937923) 不(2282521) 為(761341),{'High': 37},"{'第1級': 10, '第4級': 3, '第3級': 2, '第1*級': 9, '第6級': 1, 'Unknown': 7, '第5級': 2, '第2*級': 1, '第2級': 1, '第4*級': 1}",0,Y,Y,N,N
一個人的世界裡，所謂的語言其實只是一種思想，而話語其實只是多餘的。,一 個 人 的 世界 裡 所謂 的 語言 其實 只 是 一 種 思想 而 話語 其實 只 是 多餘 的,22,一(3701681) 個(2296574) 人(1550512) 的(16029838) 世界(165235) 裡(520435) 所謂(59460) 的(16029838) 語言(49871) 其實(109290) 只(436725) 是(4642407) 一(3701681) 種(701563) 思想(45606) 而(937923) 話語(6749) 其實(109290) 只(436725) 是(4642407) 多餘(3863) 的(16029838),{'High': 22},"{'第1級': 9, '第2級': 2, '第1*級': 3, '第5級': 4, '第3*級': 2, 'Unknown': 1, '第6級': 1}",0,Y,Y,N,N
然而，一旦跨出那個孤獨的國度，接觸到人群，就像遇到那個收銀小姐一樣，話語，突然會有了意義，成了一種溝通的必要工具。,然而 一旦 跨出 那 個 孤獨 的 國度 接觸到 人群 就 像 遇到 那 個 收 銀 小姐 一樣 話語 突然 會 有 了 意義 成了 一 種 溝通 的 必要 工具,32,然而(94482) 一旦(37557) 跨出(1702) 那(754138) 個(2296574) 孤獨(8251) 的(16029838) 國度(2597) 接觸到(3777) 人群(8886) 就(1737544) 像(289494) 遇到(29470) 那(754138) 個(2296574) 收(15831) 銀(9451) 小姐(49626) 一樣(188109) 話語(6749) 突然(69636) 會(1014977) 有(2217079) 了(3199291) 意義(71714) 成了(Unknown) 一(3701681) 種(701563) 溝通(31533) 的(16029838) 必要(29889) 工具(26319),"{'High': 31, 'Low': 1}","{'第5級': 4, 'Unknown': 5, '第1級': 10, '第6級': 3, '第1*級': 3, '第4級': 5, '第3級': 1, '第4*級': 1}",1,Y,Y,N,N
在被塵封已久的話語噎住喉嚨之時，我突然頓悟這一連串感覺，但一回到自己的小窩中，又將一切忘的一乾二淨，再次把話語吞了回去，不知不覺的重回沈默的日子。,在 被 塵封 已 久 的 話語 噎住 喉嚨 之 時 我 突然 頓悟 這 一連串 感覺 但 一 回到 自己 的 小 窩 中 又 將 一切 忘 的 一乾二淨 再次 把 話語 吞 了 回去 不知不覺 的 重回 沈默 的 日子,43,在(3284238) 被(540683) 塵封(433) 已(215610) 久(68086) 的(16029838) 話語(6749) 噎住(86) 喉嚨(6050) 之(875481) 時(623734) 我(3033032) 突然(69636) 頓悟(1766) 這(2114032) 一連串(8700) 感覺(91265) 但(597124) 一(3701681) 回到(60084) 自己(744739) 的(16029838) 小(318835) 窩(3933) 中(1011729) 又(535555) 將(448374) 一切(95523) 忘(24299) 的(16029838) 一乾二淨(961) 再次(21282) 把(617773) 話語(6749) 吞(3315) 了(3199291) 回去(21353) 不知不覺(5694) 的(16029838) 重回(1956) 沈默(1706) 的(16029838) 日子(28378),"{'High': 42, 'Low': 1}","{'第1*級': 3, '第2級': 4, '第7級': 2, '第3級': 1, '第1級': 10, '第6級': 2, 'Unknown': 6, '第4級': 2, '第5級': 8, '第3*級': 4, '第2*級': 1}",3,Y,Y,N,N
終於到了破繭的時刻，補習班開課了，在接觸過收銀小姐之後，我再次要面對人群了。,終於 到 了 破 繭 的 時刻 補習班 開課 了 在 接觸 過 收 銀 小姐 之後 我 再次 要 面對 人群 了,23,終於(59622) 到(546906) 了(3199291) 破(13962) 繭(1483) 的(16029838) 時刻(19508) 補習班(1271) 開課(354) 了(3199291) 在(3284238) 接觸(22727) 過(412878) 收(15831) 銀(9451) 小姐(49626) 之後(190467) 我(3033032) 再次(21282) 要(851264) 面對(62914) 人群(8886) 了(3199291),{'High': 23},"{'第4級': 3, '第1級': 5, 'Unknown': 6, '第3級': 2, '第5級': 1, '第1*級': 2, '第4*級': 3, '第6級': 1}",1,Y,N,N,N
我靜靜的回到人群，走入那像蜂窩般塞滿人的教室，鬧哄哄的的交談聲，很快地弄暈了我習慣安靜的耳朵。,我 靜靜 的 回到 人群 走入 那 像 蜂窩 般 塞滿 人 的 教室 鬧哄哄 的 的 交談聲 很 快 地 弄暈 了 我 習慣 安靜 的 耳朵,28,我(3033032) 靜靜(7581) 的(16029838) 回到(60084) 人群(8886) 走入(3338) 那(754138) 像(289494) 蜂窩(556) 般(44639) 塞滿(1741) 人(1550512) 的(16029838) 教室(16437) 鬧哄哄(294) 的(16029838) 的(16029838) 交談聲(98) 很(715675) 快(116207) 地(754998) 弄暈(2) 了(3199291) 我(3033032) 習慣(42175) 安靜(12675) 的(16029838) 耳朵(12855),"{'High': 26, 'Low': 2}","{'第1級': 10, 'Unknown': 9, '第2級': 2, '第6級': 2, '第1*級': 4, '第4級': 1}",2,Y,N,N,N
才心想著教室蜂窩，他們還真的舞動著雙唇，像是拍動著雙翅般，嗡嗡地振出一串串對話聲。,才 心想 著 教室 蜂窩 他們 還 真的 舞動 著 雙唇 像 是 拍動 著 雙翅 般 嗡嗡地 振出 一串串 對話聲,21,才(394539) 心想(16689) 著(1004687) 教室(16437) 蜂窩(556) 他們(716752) 還(625086) 真的(88001) 舞動(1053) 著(1004687) 雙唇(1094) 像(289494) 是(4642407) 拍動(337) 著(1004687) 雙翅(277) 般(44639) 嗡嗡地(Unknown) 振出(Unknown) 一串串(314) 對話聲(25),"{'High': 18, 'Low': 3}","{'第2級': 1, 'Unknown': 13, '第1*級': 3, '第1級': 2, '第6級': 2}",3,Y,N,N,N
習慣了無聲的二度空間，我還是有點不習慣多了聲響的三度空間，於是，只是悄悄地挑個中間後面的座位，安靜的坐在我的位置上課。,習慣 了 無聲 的 二 度 空間 我 還是 有點 不 習慣 多 了 聲響 的 三 度 空間 於是 只是 悄悄 地 挑 個 中間 後面 的 座位 安靜 的 坐 在 我 的 位置 上課,37,習慣(42175) 了(3199291) 無聲(3059) 的(16029838) 二(152494) 度(25018) 空間(52519) 我(3033032) 還是(155231) 有點(43275) 不(2282521) 習慣(42175) 多(318992) 了(3199291) 聲響(5117) 的(16029838) 三(313861) 度(25018) 空間(52519) 於是(108155) 只是(96536) 悄悄(8693) 地(754998) 挑(9378) 個(2296574) 中間(19003) 後面(28808) 的(16029838) 座位(6821) 安靜(12675) 的(16029838) 坐(93873) 在(3284238) 我(3033032) 的(16029838) 位置(32151) 上課(10526),{'High': 37},"{'第2級': 3, 'Unknown': 6, '第1級': 13, '第3級': 2, '第4級': 4, '第1*級': 4, '第5級': 2, '第4*級': 2, '第3*級': 1}",0,Y,Y,N,N
上課的時間裡，每一個人的眼光都是盯著同樣的黑板，根本沒人會注意到我是否坐在這個位置。,上課 的 時間 裡 每 一 個 人 的 眼光 都 是 盯 著 同樣 的 黑板 根本 沒 人 會 注意到 我 是否 坐 在 這 個 位置,29,上課(10526) 的(16029838) 時間(213595) 裡(520435) 每(333357) 一(3701681) 個(2296574) 人(1550512) 的(16029838) 眼光(13910) 都(1125846) 是(4642407) 盯(15229) 著(1004687) 同樣(63568) 的(16029838) 黑板(1898) 根本(66330) 沒(306167) 人(1550512) 會(1014977) 注意到(20925) 我(3033032) 是否(78907) 坐(93873) 在(3284238) 這(2114032) 個(2296574) 位置(32151),{'High': 29},"{'第1*級': 5, '第1級': 15, '第4*級': 3, '第5級': 2, 'Unknown': 2, '第3*級': 1, '第3級': 1}",1,Y,N,N,N
即使是下課，我仍舊堅守自己的座位，目光淡淡的掃向四周，每一個人都以某種方式存在著。,即使 是 下課 我 仍舊 堅守 自己 的 座位 目光 淡淡 的 掃 向 四周 每 一 個 人 都 以 某 種 方式 存在 著,26,即使(68376) 是(4642407) 下課(2932) 我(3033032) 仍舊(5748) 堅守(3319) 自己(744739) 的(16029838) 座位(6821) 目光(12698) 淡淡(4166) 的(16029838) 掃(3847) 向(231672) 四周(14209) 每(333357) 一(3701681) 個(2296574) 人(1550512) 都(1125846) 以(547785) 某(119862) 種(701563) 方式(133407) 存在(75197) 著(1004687),{'High': 26},"{'第4*級': 3, '第1級': 8, '第1*級': 3, '第5級': 5, '第6級': 1, '第3*級': 1, 'Unknown': 3, '第4級': 1, '第2級': 1}",0,Y,Y,N,N
教室右前方，兩個似乎是情侶的人，女的靠在牆邊，男的則是把手撐在牆上，雙手將女孩包圍起來，兩個人額頭輕觸，依稀在甜蜜的私語著。,教室 右 前方 兩 個 似乎 是 情侶 的 人 女 的 靠在 牆 邊 男 的 則 是 把 手 撐 在 牆 上 雙手 將 女孩 包圍 起來 兩 個 人 額頭 輕觸 依稀 在 甜蜜 的 私語 著,41,教室(16437) 右(25674) 前方(8907) 兩(526190) 個(2296574) 似乎(85481) 是(4642407) 情侶(2104) 的(16029838) 人(1550512) 女(51944) 的(16029838) 靠在(323) 牆(26918) 邊(123152) 男(23928) 的(16029838) 則(254096) 是(4642407) 把(617773) 手(146361) 撐(6481) 在(3284238) 牆(26918) 上(1233218) 雙手(20209) 將(448374) 女孩(36600) 包圍(7840) 起來(110738) 兩(526190) 個(2296574) 人(1550512) 額頭(4872) 輕觸(15) 依稀(1320) 在(3284238) 甜蜜(3026) 的(16029838) 私語(257) 著(1004687),"{'High': 40, 'Low': 1}","{'第1*級': 9, 'Unknown': 7, '第1級': 13, '第5級': 10, '第2級': 1, '第7級': 1}",0,Y,N,N,N
正前方不遠處，一群應該是同學的人們，圍在一個桌子旁，好像很認真的討論著，剛才上課的內容。,正 前方 不遠處 一 群 應該 是 同學 的 人們 圍 在 一 個 桌子 旁 好像 很 認真 的 討論 著 剛才 上課 的 內容,26,正(179334) 前方(8907) 不遠處(1027) 一(3701681) 群(39283) 應該(165478) 是(4642407) 同學(30250) 的(16029838) 人們(77778) 圍(8035) 在(3284238) 一(3701681) 個(2296574) 桌子(11653) 旁(39478) 好像(67024) 很(715675) 認真(20556) 的(16029838) 討論(59041) 著(1004687) 剛才(17503) 上課(10526) 的(16029838) 內容(55074),{'High': 26},"{'第3*級': 2, 'Unknown': 3, '第1級': 9, '第4級': 2, '第1*級': 5, '第4*級': 1, '第5級': 1, '第2級': 1, '第3級': 2}",1,Y,N,N,N
而在後面，我頭也不用轉，就可以清楚的感覺到一堆男生在那邊，因為，他們熱烈討論著SC的聲音，已經很自然的飄到我的耳邊了。,而 在 後面 我 頭 也 不用 轉 就 可以 清楚 的 感覺到 一 堆 男生 在 那邊 因為 他們 熱烈 討論 著 SC 的 聲音 已經 很 自然 的 飄到 我 的 耳 邊 了,36,而(937923) 在(3284238) 後面(28808) 我(3033032) 頭(112925) 也(1590760) 不用(23091) 轉(20108) 就(1737544) 可以(560531) 清楚(76185) 的(16029838) 感覺到(14524) 一(3701681) 堆(24963) 男生(10314) 在(3284238) 那邊(12811) 因為(425061) 他們(716752) 熱烈(5597) 討論(59041) 著(1004687) SC(Unknown) 的(16029838) 聲音(85694) 已經(245160) 很(715675) 自然(91995) 的(16029838) 飄到(500) 我(3033032) 的(16029838) 耳(16140) 邊(123152) 了(3199291),"{'High': 35, 'Low': 1}","{'第5級': 2, '第1*級': 5, 'Unknown': 8, '第1級': 12, '第3級': 1, '第2級': 3, '第4級': 2, '第2*級': 1, '第3*級': 2}",1,Y,Y,N,N
我感覺到他們的存在，卻沒人發現我也是跟他們同時存在這個空間裡，連我坐在我身邊的人也一樣。,我 感覺到 他們 的 存在 卻 沒 人 發現 我 也 是 跟 他們 同時 存在 這 個 空間 裡 連 我 坐 在 我 身邊 的 人 也 一樣,30,我(3033032) 感覺到(14524) 他們(716752) 的(16029838) 存在(75197) 卻(333007) 沒(306167) 人(1550512) 發現(175233) 我(3033032) 也(1590760) 是(4642407) 跟(260280) 他們(716752) 同時(115305) 存在(75197) 這(2114032) 個(2296574) 空間(52519) 裡(520435) 連(91153) 我(3033032) 坐(93873) 在(3284238) 我(3033032) 身邊(33516) 的(16029838) 人(1550512) 也(1590760) 一樣(188109),{'High': 30},"{'第1級': 17, 'Unknown': 1, '第5級': 2, '第4級': 2, '第2級': 1, '第1*級': 4, '第3*級': 3}",1,Y,Y,N,N
我猜，如果不是因為我在想上廁所時，拍了拍他的肩膀，跟他說聲『抱歉，借過。,我 猜 如果 不 是 因為 我 在 想 上廁所 時 拍 了 拍 他 的 肩膀 跟 他 說 聲 抱歉 借過,23,我(3033032) 猜(11427) 如果(322121) 不(2282521) 是(4642407) 因為(425061) 我(3033032) 在(3284238) 想(449884) 上廁所(1909) 時(623734) 拍(28875) 了(3199291) 拍(28875) 他(2487930) 的(16029838) 肩膀(12026) 跟(260280) 他(2487930) 說(1285247) 聲(54182) 抱歉(7779) 借過(Unknown),"{'High': 22, 'Low': 1}","{'第1級': 9, '第4級': 2, '第2級': 1, '第1*級': 3, 'Unknown': 4, '第3*級': 1, '第3級': 2, '第5級': 1}",1,Y,Y,N,N
』他大概也不會注意到，他旁邊還有坐過人吧。,他 大概 也 不會 注意到 他 旁邊 還 有 坐 過 人 吧,13,他(2487930) 大概(37780) 也(1590760) 不會(173045) 注意到(20925) 他(2487930) 旁邊(25582) 還(625086) 有(2217079) 坐(93873) 過(412878) 人(1550512) 吧(184477),{'High': 13},"{'第1級': 7, '第3級': 1, 'Unknown': 3, '第1*級': 2}",1,Y,N,N,N
中午休息時間，我終於可以出去輕鬆吃個午餐了，用不著自己花時間做了。,中午 休息 時間 我 終於 可以 出去 輕鬆 吃 個 午餐 了 用不著 自己 花 時間 做 了,18,中午(6779) 休息(20958) 時間(213595) 我(3033032) 終於(59622) 可以(560531) 出去(20922) 輕鬆(17407) 吃(141660) 個(2296574) 午餐(7940) 了(3199291) 用不著(2653) 自己(744739) 花(72593) 時間(213595) 做(411649) 了(3199291),{'High': 18},"{'第1級': 8, '第1*級': 3, '第4級': 1, 'Unknown': 5, '第3級': 1}",1,Y,N,N,N
我安靜地混在一大群人之中，擠出了教室，穿過了人潮，隨便找了間餐館就進去了。,我 安靜 地 混 在 一 大 群 人 之中 擠出 了 教室 穿過 了 人潮 隨便 找 了 間 餐館 就 進去 了,24,我(3033032) 安靜(12675) 地(754998) 混(7228) 在(3284238) 一(3701681) 大(525780) 群(39283) 人(1550512) 之中(46715) 擠出(2250) 了(3199291) 教室(16437) 穿過(11952) 了(3199291) 人潮(2524) 隨便(10857) 找(108128) 了(3199291) 間(115638) 餐館(2626) 就(1737544) 進去(13780) 了(3199291),{'High': 24},"{'第1級': 6, '第4級': 4, 'Unknown': 10, '第5級': 2, '第1*級': 2}",0,Y,N,N,N
吃飯的地方，也安靜不到哪裡，在我低頭享用午飯，嘴巴忙著咀嚼美食當中，餐館裡面的人們的嘴巴，竟然還有空閒發出聊天的聲音，我真的還蠻佩服他們嘴巴的多工能力。,吃飯 的 地方 也 安靜 不到 哪裡 在 我 低頭 享用 午飯 嘴巴 忙著 咀嚼 美食 當中 餐館 裡面 的 人們 的 嘴巴 竟然 還 有 空閒 發出 聊天 的 聲音 我 真的 還 蠻 佩服 他們 嘴巴 的 多工 能力,41,吃飯(14281) 的(16029838) 地方(139164) 也(1590760) 安靜(12675) 不到(2809) 哪裡(39993) 在(3284238) 我(3033032) 低頭(7481) 享用(3152) 午飯(2017) 嘴巴(9716) 忙著(7283) 咀嚼(2108) 美食(3573) 當中(28263) 餐館(2626) 裡面(40741) 的(16029838) 人們(77778) 的(16029838) 嘴巴(9716) 竟然(31233) 還(625086) 有(2217079) 空閒(1217) 發出(29993) 聊天(8098) 的(16029838) 聲音(85694) 我(3033032) 真的(88001) 還(625086) 蠻(8552) 佩服(4908) 他們(716752) 嘴巴(9716) 的(16029838) 多工(65) 能力(93399),"{'High': 40, 'Low': 1}","{'第1級': 12, '第1*級': 8, '第4級': 2, 'Unknown': 6, '第3*級': 2, '第6級': 3, '第4*級': 3, '第5級': 2, '第2級': 3}",0,Y,N,N,N
在我單工而有效率的嘴巴幫助之下，一下子就解決午餐了。,在 我 單工 而 有 效率 的 嘴巴 幫助 之下 一下子 就 解決 午餐 了,15,在(3284238) 我(3033032) 單工(5) 而(937923) 有(2217079) 效率(12802) 的(16029838) 嘴巴(9716) 幫助(62744) 之下(34606) 一下子(10066) 就(1737544) 解決(55725) 午餐(7940) 了(3199291),"{'High': 14, 'Low': 1}","{'第1*級': 3, '第1級': 4, 'Unknown': 3, '第5級': 1, '第4*級': 1, '第2級': 2, '第4級': 1}",1,Y,Y,N,N
看了看手上薄薄的swatch，時間還多的很，於是，我決定慢慢散步去鄰近的金石堂去翻一翻新書。,看 了 看 手 上 薄薄 的 swatch 時間 還 多 的 很 於是 我 決定 慢慢 散步 去 鄰近 的 金石堂 去 翻 一 翻 新 書,28,看(444691) 了(3199291) 看(444691) 手(146361) 上(1233218) 薄薄(1672) 的(16029838) swatch(Unknown) 時間(213595) 還(625086) 多(318992) 的(16029838) 很(715675) 於是(108155) 我(3033032) 決定(101837) 慢慢(36056) 散步(6803) 去(479993) 鄰近(3581) 的(16029838) 金石堂(138) 去(479993) 翻(9792) 一(3701681) 翻(9792) 新(212453) 書(174356),"{'High': 27, 'Low': 1}","{'Unknown': 8, '第1*級': 1, '第1級': 13, '第4*級': 1, '第2級': 1, '第3*級': 1, '第6級': 1, '第4級': 2}",2,Y,Y,N,Y
書店的氣氛，果然安靜多了。,書店 的 氣氛 果然 安靜 多 了,7,書店(8959) 的(16029838) 氣氛(16132) 果然(17751) 安靜(12675) 多(318992) 了(3199291),{'High': 7},"{'第2*級': 1, '第1級': 2, '第4*級': 2, '第4級': 1, 'Unknown': 1}",0,Y,N,N,N
我悠閒的穿梭在各個區域裡，從一樓的暢銷書區逛到了二樓的文學區，不論在何區，每一個人都是靜靜地翻閱著手中的書本，沈浸在沈寂的文字中，他們簡直沈默的跟補習班的我一樣，一個不小心，就會忽略了他們的存在。,我 悠閒 的 穿梭 在 各 個 區域 裡 從 一樓 的 暢銷 書區 逛 到 了 二樓 的 文學區 不論 在 何 區 每 一 個 人 都 是 靜靜 地 翻閱 著 手 中 的 書本 沈浸 在 沈寂 的 文字 中 他們 簡直 沈默 的 跟 補習班 的 我 一樣 一 個 不 小心 就 會 忽略 了 他們 的 存在,64,我(3033032) 悠閒(2557) 的(16029838) 穿梭(3269) 在(3284238) 各(243023) 個(2296574) 區域(14982) 裡(520435) 從(496546) 一樓(2155) 的(16029838) 暢銷(2899) 書區(56) 逛(3332) 到(546906) 了(3199291) 二樓(4026) 的(16029838) 文學區(4) 不論(28127) 在(3284238) 何(46992) 區(6652) 每(333357) 一(3701681) 個(2296574) 人(1550512) 都(1125846) 是(4642407) 靜靜(7581) 地(754998) 翻閱(2445) 著(1004687) 手(146361) 中(1011729) 的(16029838) 書本(4241) 沈浸(443) 在(3284238) 沈寂(159) 的(16029838) 文字(31407) 中(1011729) 他們(716752) 簡直(20663) 沈默(1706) 的(16029838) 跟(260280) 補習班(1271) 的(16029838) 我(3033032) 一樣(188109) 一(3701681) 個(2296574) 不(2282521) 小心(24226) 就(1737544) 會(1014977) 忽略(13056) 了(3199291) 他們(716752) 的(16029838) 存在(75197),"{'High': 62, 'Low': 2}","{'第1級': 23, '第6級': 3, '第7級': 1, '第1*級': 10, '第2級': 2, '第4*級': 3, 'Unknown': 14, '第3級': 1, '第4級': 4, '第5級': 3}",2,Y,Y,N,N
倘若不是我多了一份好奇的目光，刻意的搜索身旁的人們，我想，我也不會注意到他們也是跟我存在於同一個時空吧。,倘若 不 是 我 多 了 一 份 好奇 的 目光 刻意 的 搜索 身旁 的 人們 我 想 我 也 不會 注意到 他們 也 是 跟 我 存在 於 同 一 個 時空 吧,35,倘若(7950) 不(2282521) 是(4642407) 我(3033032) 多(318992) 了(3199291) 一(3701681) 份(53198) 好奇(13958) 的(16029838) 目光(12698) 刻意(11267) 的(16029838) 搜索(2820) 身旁(7813) 的(16029838) 人們(77778) 我(3033032) 想(449884) 我(3033032) 也(1590760) 不會(173045) 注意到(20925) 他們(716752) 也(1590760) 是(4642407) 跟(260280) 我(3033032) 存在(75197) 於(327210) 同(102917) 一(3701681) 個(2296574) 時空(7773) 吧(184477),{'High': 35},"{'第6級': 3, '第1級': 19, 'Unknown': 4, '第2級': 1, '第4級': 1, '第5級': 5, '第4*級': 1, '第1*級': 1}",1,Y,Y,N,N
