sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
採統一發包方式，除各部會外，還包括中油、台電、台鹽等國營事業，第一季標案將於三月二十五日截標。,採 統一 發包 方式 除 各 部會 外 還 包括 中油 台電 台鹽 等 國營 事業 第一 季 標案 將 於 三月 二十五日 截標,24,採(8996) 統一(14407) 發包(203) 方式(133407) 除(15929) 各(243023) 部會(779) 外(109310) 還(625086) 包括(74410) 中油(244) 台電(386) 台鹽(20) 等(327380) 國營(1825) 事業(32957) 第一(172544) 季(8122) 標案(80) 將(448374) 於(327210) 三月(16043) 二十五日(3057) 截標(Unknown),"{'High': 21, 'Low': 3}","{'第4*級': 4, 'Unknown': 10, '第3*級': 3, '第2級': 2, '第1級': 1, '第5級': 3, '第3級': 1}",1,Y,Y,N,Y
一如標案名稱中的通路組合案，標書要求投標廠商自行結合各種媒體通路業者，「以能夠提供跨電子、平面、網路平面等之策略聯盟並提供最多配套措施者較佳」。,一如 標案 名稱 中 的 通路 組合 案 標書 要求 投標 廠商 自行 結合 各 種 媒體 通路 業者 以 能夠 提供 跨 電子 平面 網路 平面 等 之 策略 聯盟 並 提供 最多 配套 措施 者 較 佳,39,一如(8016) 標案(80) 名稱(11922) 中(1011729) 的(16029838) 通路(3062) 組合(14334) 案(11719) 標書(4) 要求(71192) 投標(348) 廠商(8879) 自行(9833) 結合(22408) 各(243023) 種(701563) 媒體(32308) 通路(3062) 業者(6857) 以(547785) 能夠(96422) 提供(73097) 跨(8128) 電子(17642) 平面(4449) 網路(26656) 平面(4449) 等(327380) 之(875481) 策略(35734) 聯盟(7935) 並(442790) 提供(73097) 最多(11485) 配套(686) 措施(10317) 者(423504) 較(78424) 佳(8331),"{'High': 37, 'Low': 2}","{'第6級': 6, 'Unknown': 9, '第4*級': 7, '第1級': 1, '第3*級': 2, '第5級': 8, '第2級': 3, '第4級': 2, '第7級': 1}",0,Y,Y,N,N
因此有興趣的媒體已在積極奔走結盟，期望組成最佳團隊來爭取標案。,因此 有 興趣 的 媒體 已 在 積極 奔走 結盟 期望 組成 最佳 團隊 來 爭取 標案,17,因此(184606) 有(2217079) 興趣(34215) 的(16029838) 媒體(32308) 已(215610) 在(3284238) 積極(24247) 奔走(2292) 結盟(2514) 期望(13591) 組成(20095) 最佳(27224) 團隊(16971) 來(742183) 爭取(9666) 標案(80),"{'High': 16, 'Low': 1}","{'第4*級': 4, '第1級': 3, '第3級': 2, '第4級': 1, '第1*級': 1, '第6級': 2, 'Unknown': 3, '第5級': 1}",0,Y,Y,N,N
這項標案將準用最有利標。,這 項 標案 將 準用 最 有利 標,8,這(2114032) 項(88887) 標案(80) 將(448374) 準用(191) 最(421680) 有利(7507) 標(1244),"{'High': 7, 'Low': 1}","{'第1級': 1, '第5級': 3, 'Unknown': 3, '第1*級': 1}",0,Y,N,N,N
依標書規定，該案將採取複數決標，依最優勝者起依序議價決標，議至得標廠商五家為止。,依 標書 規定 該 案 將 採取 複數 決標 依 最 優勝 者 起 依序 議價 決標 議 至 得標 廠商 五 家 為止,24,依(37519) 標書(4) 規定(24592) 該(148369) 案(11719) 將(448374) 採取(30585) 複數(573) 決標(13) 依(37519) 最(421680) 優勝(534) 者(423504) 起(96746) 依序(1884) 議價(413) 決標(13) 議(2901) 至(101530) 得標(246) 廠商(8879) 五(112649) 家(236822) 為止(17781),"{'High': 21, 'Low': 3}","{'Unknown': 11, '第4級': 1, '第4*級': 2, '第5級': 5, '第1*級': 1, '第3*級': 1, '第6級': 1, '第1級': 2}",0,Y,N,N,N
以整個標案二億元計，五家媒體策略聯盟將各約分得四千萬元。,以 整 個 標案 二億 元 計 五 家 媒體 策略 聯盟 將 各 約 分得 四千萬 元,18,以(547785) 整(105785) 個(2296574) 標案(80) 二億(269) 元(60807) 計(12194) 五(112649) 家(236822) 媒體(32308) 策略(35734) 聯盟(7935) 將(448374) 各(243023) 約(47731) 分得(514) 四千萬(363) 元(60807),"{'High': 17, 'Low': 1}","{'第5級': 5, '第3*級': 2, '第1級': 5, 'Unknown': 4, '第4級': 1, '第2級': 1}",1,Y,N,N,N
但標書亦規定，得標廠商報價不得超出四千萬元，否則不得作為優勝廠商。,但 標書 亦 規定 得標 廠商 報價 不得 超出 四千萬 元 否則 不得 作為 優勝 廠商,16,但(597124) 標書(4) 亦(68507) 規定(24592) 得標(246) 廠商(8879) 報價(521) 不得(14941) 超出(3902) 四千萬(363) 元(60807) 否則(26547) 不得(14941) 作為(58009) 優勝(534) 廠商(8879),"{'High': 15, 'Low': 1}","{'第2級': 1, 'Unknown': 7, '第6級': 1, '第4級': 1, '第5級': 4, '第1級': 1, '第4*級': 1}",1,Y,Y,N,N
我國棒球好手陳文賓昨天在日本職棒熱身賽揮出二壘安打，打擊率回升到2成27，不過這支二壘安打與球隊勝敗無關，大榮雖以3：12不敵阪神，但新秀新垣渚先發五局無失分，同時飆出9K，最快球速超過150公里。,我國 棒球 好手 陳文賓 昨天 在 日本 職棒 熱身賽 揮出 二壘 安打 打擊率 回升 到 2成27 不過 這 支 二壘 安打 與 球隊 勝 敗 無關 大榮 雖 以 312 不敵 阪神 但 新秀 新垣渚 先發 五 局 無 失分 同時 飆出 9K 最 快 球速 超過 150 公里,49,我國(7225) 棒球(3224) 好手(1279) 陳文賓(Unknown) 昨天(12735) 在(3284238) 日本(105587) 職棒(601) 熱身賽(31) 揮出(345) 二壘(465) 安打(744) 打擊率(212) 回升(512) 到(546906) 2成27(Unknown) 不過(186226) 這(2114032) 支(25666) 二壘(465) 安打(744) 與(968432) 球隊(3330) 勝(15471) 敗(10370) 無關(8568) 大榮(31) 雖(48164) 以(547785) 312(156) 不敵(734) 阪神(105) 但(597124) 新秀(331) 新垣渚(Unknown) 先發(633) 五(112649) 局(7737) 無(157858) 失分(58) 同時(115305) 飆出(28) 9K(3) 最(421680) 快(116207) 球速(157) 超過(30507) 150(1290) 公里(16646),"{'High': 41, 'Low': 8}","{'Unknown': 25, '第2*級': 1, '第5級': 5, '第1級': 5, '第1*級': 3, '第2級': 4, '第4*級': 1, '第4級': 3, '第7級': 1, '第3*級': 1}",7,Y,Y,N,Y
陳文賓昨天並未列入先發，第八局上場代打登上打擊區，面對阪神投手石毛的變化球，陳文賓奮力揮出左中外野方向的二壘安打。,陳文賓 昨天 並 未 列入 先發 第八 局 上場 代打 登上 打擊區 面對 阪神 投手 石毛 的 變化球 陳文賓 奮力 揮出 左 中外野 方向 的 二壘 安打,27,陳文賓(Unknown) 昨天(12735) 並(442790) 未(101927) 列入(3205) 先發(633) 第八(6266) 局(7737) 上場(2275) 代打(73) 登上(6844) 打擊區(284) 面對(62914) 阪神(105) 投手(1697) 石毛(1) 的(16029838) 變化球(136) 陳文賓(Unknown) 奮力(3269) 揮出(345) 左(29440) 中外野(13) 方向(39560) 的(16029838) 二壘(465) 安打(744),"{'Low': 5, 'High': 22}","{'Unknown': 15, '第1級': 3, '第4*級': 2, '第5級': 3, '第6級': 2, '第1*級': 1, '第3*級': 1}",5,Y,N,N,Y
陳文賓雖擊出安打，但他上陣時大榮已經以3：12落後九分。,陳文賓 雖 擊出 安打 但 他 上陣 時 大榮 已經 以 312 落後 九 分,15,陳文賓(Unknown) 雖(48164) 擊出(646) 安打(744) 但(597124) 他(2487930) 上陣(998) 時(623734) 大榮(31) 已經(245160) 以(547785) 312(156) 落後(5281) 九(34506) 分(62224),"{'Low': 2, 'High': 13}","{'Unknown': 5, '第2級': 3, '第1級': 3, '第7級': 1, '第3*級': 1, '第5級': 2}",2,Y,Y,N,Y
大榮新秀投手新垣春訓時頻頻飆出150公里以上的快速球，昨天他先發五局、只被擊出兩支零星安打，拿手的快速球與滑球讓阪神打者吃足苦頭，退場時大榮以3：0領先。,大榮 新秀 投手 新垣 春訓 時 頻頻 飆出 150 公里 以上 的 快速球 昨天 他 先發 五 局 只 被 擊出 兩 支 零星 安打 拿手 的 快速球 與 滑球 讓 阪神 打者 吃足 苦頭 退場 時 大榮 以 30 領先,41,大榮(31) 新秀(331) 投手(1697) 新垣(Unknown) 春訓(70) 時(623734) 頻頻(3312) 飆出(28) 150(1290) 公里(16646) 以上(36569) 的(16029838) 快速球(35) 昨天(12735) 他(2487930) 先發(633) 五(112649) 局(7737) 只(436725) 被(540683) 擊出(646) 兩(526190) 支(25666) 零星(1569) 安打(744) 拿手(1329) 的(16029838) 快速球(35) 與(968432) 滑球(164) 讓(526314) 阪神(105) 打者(796) 吃足(173) 苦頭(1355) 退場(458) 時(623734) 大榮(31) 以(547785) 30(11946) 領先(3642),"{'Low': 7, 'High': 34}","{'Unknown': 18, '第5級': 4, '第3*級': 3, '第6級': 3, '第4級': 1, '第1級': 6, '第1*級': 1, '第2級': 3, '第4*級': 2}",3,Y,Y,N,Y
但大榮中繼投手守成無力，阪神四支全壘打反撲，最後三局攻下12分逆轉。,但 大榮 中繼 投手 守成 無力 阪神 四 支 全壘打 反撲 最後 三局 攻下 12 分 逆轉,17,但(597124) 大榮(31) 中繼(80) 投手(1697) 守成(389) 無力(7518) 阪神(105) 四(141667) 支(25666) 全壘打(655) 反撲(645) 最後(142102) 三局(Unknown) 攻下(1943) 12(17908) 分(62224) 逆轉(2390),"{'High': 14, 'Low': 3}","{'第2級': 3, 'Unknown': 8, '第5級': 1, '第6級': 2, '第1級': 2, '第7級': 1}",1,Y,Y,N,Y
我國籍的旅美好手5日相繼在大聯盟熱身賽亮相，效力科羅拉多洛磯隊的曹錦輝中繼兩局、沒失分，另名洛杉磯道奇隊強棒陳金鋒三打數一安打，可惜兩人所屬的球隊都輸球。,我國籍 的 旅美 好手 5日 相繼 在 大聯盟 熱身賽 亮相 效力 科羅拉多 洛磯隊 的 曹錦輝 中繼 兩 局 沒 失分 另 名 洛杉磯 道奇隊 強棒 陳金鋒 三 打數 一 安打 可惜 兩 人 所屬 的 球隊 都 輸球,38,我國籍(1) 的(16029838) 旅美(260) 好手(1279) 5日(17) 相繼(3927) 在(3284238) 大聯盟(7) 熱身賽(31) 亮相(846) 效力(3521) 科羅拉多(391) 洛磯隊(Unknown) 的(16029838) 曹錦輝(2) 中繼(80) 兩(526190) 局(7737) 沒(306167) 失分(58) 另(138369) 名(136287) 洛杉磯(4310) 道奇隊(57) 強棒(73) 陳金鋒(19) 三(313861) 打數(28) 一(3701681) 安打(744) 可惜(16141) 兩(526190) 人(1550512) 所屬(4028) 的(16029838) 球隊(3330) 都(1125846) 輸球(196),"{'Low': 12, 'High': 26}","{'Unknown': 19, '第1級': 10, '第5級': 2, '第6級': 1, '第1*級': 1, '第7級': 1, '第3級': 1, '第2級': 1, '第3*級': 1, '第4級': 1}",9,Y,N,N,Y
曹錦輝今年並未列入40人春訓名單，但曹錦輝仍受到洛磯球團倚重，5日曹錦輝與其他隊友參加熱身賽，前三局洛磯投手鎮不住堪薩斯城皇家火力，三局失9分，曹錦輝第四局上陣後才止住失血局面。,曹錦輝 今年 並 未 列入 40 人 春訓 名單 但 曹錦輝 仍 受到 洛磯 球團 倚重 5日 曹錦輝 與 其他 隊友 參加 熱身賽 前 三 局 洛磯 投手 鎮 不 住 堪薩斯城 皇家 火力 三 局 失 9 分 曹錦輝 第四 局 上陣 後 才 止住 失血 局面,48,曹錦輝(2) 今年(10836) 並(442790) 未(101927) 列入(3205) 40(5313) 人(1550512) 春訓(70) 名單(6552) 但(597124) 曹錦輝(2) 仍(92056) 受到(66513) 洛磯(62) 球團(131) 倚重(841) 5日(17) 曹錦輝(2) 與(968432) 其他(189445) 隊友(1497) 參加(42962) 熱身賽(31) 前(272709) 三(313861) 局(7737) 洛磯(62) 投手(1697) 鎮(7171) 不(2282521) 住(69815) 堪薩斯城(106) 皇家(6995) 火力(1205) 三(313861) 局(7737) 失(8378) 9(20053) 分(62224) 曹錦輝(2) 第四(21065) 局(7737) 上陣(998) 後(422857) 才(394539) 止住(990) 失血(380) 局面(7108),"{'Low': 9, 'High': 39}","{'Unknown': 19, '第1級': 8, '第4*級': 2, '第5級': 7, '第6級': 2, '第2級': 4, '第4級': 2, '第7級': 3, '第1*級': 1}",6,Y,Y,N,Y
不過後援部隊一樣挨轟，洛磯6：18大敗。,不過 後援 部隊 一樣 挨轟 洛磯 618 大敗,8,不過(186226) 後援(450) 部隊(17772) 一樣(188109) 挨轟(2) 洛磯(62) 618(54) 大敗(2236),"{'High': 5, 'Low': 3}","{'第2級': 1, 'Unknown': 4, '第6級': 2, '第1*級': 1}",1,Y,Y,N,Y
累計曹錦輝中繼兩局，三振、四壞球各一次，無失分，曹錦輝也是洛磯六名投手中，表現最佳的一人，未來可望爭取到先發上場磨練的機會。,累計 曹錦輝 中繼 兩 局 三振 四 壞球 各 一 次 無 失分 曹錦輝 也 是 洛磯 六 名 投手 中 表現 最佳 的 一 人 未來 可望 爭取到 先發 上場 磨練 的 機會,34,累計(660) 曹錦輝(2) 中繼(80) 兩(526190) 局(7737) 三振(337) 四(141667) 壞球(110) 各(243023) 一(3701681) 次(331701) 無(157858) 失分(58) 曹錦輝(2) 也(1590760) 是(4642407) 洛磯(62) 六(77936) 名(136287) 投手(1697) 中(1011729) 表現(67272) 最佳(27224) 的(16029838) 一(3701681) 人(1550512) 未來(54445) 可望(1149) 爭取到(1028) 先發(633) 上場(2275) 磨練(2150) 的(16029838) 機會(81244),"{'High': 29, 'Low': 5}","{'第6級': 2, 'Unknown': 12, '第1級': 10, '第5級': 3, '第2級': 4, '第4級': 2, '第7級': 1}",3,Y,N,N,Y
洛杉磯道奇6：16輸給克利夫蘭印地安人先發左外野手的陳金鋒，三次打擊一支安打，也是他在熱身賽的第二支安打。,洛杉磯 道奇 616 輸給 克利夫蘭 印地安人 先發 左外野 手 的 陳金鋒 三 次 打擊 一 支 安打 也 是 他 在 熱身賽 的 第二 支 安打,26,洛杉磯(4310) 道奇(77) 616(35) 輸給(1549) 克利夫蘭(294) 印地安人(1065) 先發(633) 左外野(15) 手(146361) 的(16029838) 陳金鋒(19) 三(313861) 次(331701) 打擊(11256) 一(3701681) 支(25666) 安打(744) 也(1590760) 是(4642407) 他(2487930) 在(3284238) 熱身賽(31) 的(16029838) 第二(98741) 支(25666) 安打(744),"{'High': 21, 'Low': 5}","{'Unknown': 13, '第1*級': 2, '第1級': 7, '第2級': 3, '第5級': 1}",7,Y,N,N,Y
也是他在熱身賽的第二支安打。,也 是 他 在 熱身賽 的 第二 支 安打,9,也(1590760) 是(4642407) 他(2487930) 在(3284238) 熱身賽(31) 的(16029838) 第二(98741) 支(25666) 安打(744),"{'High': 8, 'Low': 1}","{'第1級': 4, '第1*級': 1, 'Unknown': 3, '第2級': 1}",1,N,N,N,N
效力洛杉磯道奇隊的我國旅美職棒好手陳金鋒，7日對巴爾的摩金鶯隊的熱身賽再度開砲，九局上大棒轟出三分全壘打，也是連續兩場出現紅不讓，熱身賽平均打擊率4成44，陳金鋒棒子正在持續加溫中。,效力 洛杉磯 道奇隊 的 我國 旅美 職棒 好手 陳金鋒 7日 對 巴爾的摩 金鶯隊 的 熱身賽 再度 開砲 九 局 上 大棒 轟出 三 分 全壘打 也 是 連續 兩 場 出現 紅不讓 熱身賽 平均 打擊率 4成44 陳金鋒 棒子 正在 持續 加溫 中,42,效力(3521) 洛杉磯(4310) 道奇隊(57) 的(16029838) 我國(7225) 旅美(260) 職棒(601) 好手(1279) 陳金鋒(19) 7日(13) 對(897964) 巴爾的摩(331) 金鶯隊(23) 的(16029838) 熱身賽(31) 再度(22234) 開砲(152) 九(34506) 局(7737) 上(1233218) 大棒(43) 轟出(109) 三(313861) 分(62224) 全壘打(655) 也(1590760) 是(4642407) 連續(11873) 兩(526190) 場(68915) 出現(124694) 紅不讓(Unknown) 熱身賽(31) 平均(13871) 打擊率(212) 4成44(Unknown) 陳金鋒(19) 棒子(867) 正在(54336) 持續(33796) 加溫(348) 中(1011729),"{'High': 32, 'Low': 10}","{'Unknown': 24, '第1級': 10, '第5級': 3, '第4*級': 2, '第2級': 1, '第4級': 2}",12,Y,N,N,Y
由於道奇外野人才濟濟，陳金鋒此戰並未列入先發，他在第六局接替渥德守左外野。,由於 道奇 外野 人才濟濟 陳金鋒 此 戰 並 未 列入 先發 他 在 第六 局 接替 渥德 守 左外野,19,由於(88111) 道奇(77) 外野(381) 人才濟濟(246) 陳金鋒(19) 此(288458) 戰(19521) 並(442790) 未(101927) 列入(3205) 先發(633) 他(2487930) 在(3284238) 第六(9145) 局(7737) 接替(1943) 渥德(10) 守(14737) 左外野(15),"{'High': 15, 'Low': 4}","{'第4*級': 2, 'Unknown': 9, '第5級': 3, '第6級': 3, '第1級': 1, '第1*級': 1}",3,Y,Y,N,Y
七局上，陳金鋒首次上場打擊，但無功而返；九局上、二在壘，陳金鋒奮力轟出三分打點全壘打拉開比數，終場道奇以9：4擊敗金鶯。,七 局 上 陳金鋒 首次 上場 打擊 但 無功而返 九 局 上 二 在 壘 陳金鋒 奮力 轟出 三 分 打點 全壘打 拉開 比數 終場 道奇 以 94 擊敗 金鶯,30,七(59385) 局(7737) 上(1233218) 陳金鋒(19) 首次(2918) 上場(2275) 打擊(11256) 但(597124) 無功而返(310) 九(34506) 局(7737) 上(1233218) 二(152494) 在(3284238) 壘(361) 陳金鋒(19) 奮力(3269) 轟出(109) 三(313861) 分(62224) 打點(1097) 全壘打(655) 拉開(4485) 比數(353) 終場(135) 道奇(77) 以(547785) 94(889) 擊敗(4544) 金鶯(3),"{'High': 26, 'Low': 4}","{'第1級': 7, '第5級': 5, 'Unknown': 13, '第2級': 1, '第1*級': 1, '第6級': 2, '第7級': 1}",4,Y,Y,N,Y
陳金鋒在今年大聯盟熱身賽打擊愈打愈好，6日曾在第九局代打建功，揮出他在熱身賽的第一發全壘打，可惜這支全壘打無法扭轉戰局，7日陳金鋒再接再厲，連兩戰敲出紅不讓，為立足大聯盟儲蓄雄厚本錢。,陳金鋒 在 今年 大聯盟 熱身賽 打擊 愈 打 愈 好 6日 曾 在 第九 局 代打 建功 揮出 他 在 熱身賽 的 第一 發 全壘打 可惜 這 支 全壘打 無法 扭轉 戰局 7日 陳金鋒 再接再厲 連 兩 戰 敲出 紅不讓 為 立足 大聯盟 儲蓄 雄厚 本錢,46,陳金鋒(19) 在(3284238) 今年(10836) 大聯盟(7) 熱身賽(31) 打擊(11256) 愈(40793) 打(76962) 愈(40793) 好(448428) 6日(11) 曾(132981) 在(3284238) 第九(4944) 局(7737) 代打(73) 建功(536) 揮出(345) 他(2487930) 在(3284238) 熱身賽(31) 的(16029838) 第一(172544) 發(22092) 全壘打(655) 可惜(16141) 這(2114032) 支(25666) 全壘打(655) 無法(150606) 扭轉(3689) 戰局(921) 7日(13) 陳金鋒(19) 再接再厲(314) 連(91153) 兩(526190) 戰(19521) 敲出(260) 紅不讓(Unknown) 為(761341) 立足(2067) 大聯盟(7) 儲蓄(3249) 雄厚(1121) 本錢(1322),"{'Low': 10, 'High': 36}","{'Unknown': 19, '第1*級': 3, '第1級': 6, '第5級': 4, '第6級': 5, '第4級': 2, '第2級': 2, '第3*級': 2, '第7級': 3}",10,Y,Y,N,Y
累計陳金鋒在熱身賽出賽五場，9打數擊出4支安打，打擊率4成44，全隊排名第六，打點5分排名第二、全壘打2支則並列全隊第一。,累計 陳金鋒 在 熱身賽 出賽 五 場 9 打數 擊出 4 支 安打 打擊率 4成44 全 隊 排名 第六 打點 5 分 排名 第二 全壘打 2 支 則 並列 全 隊 第一,32,累計(660) 陳金鋒(19) 在(3284238) 熱身賽(31) 出賽(367) 五(112649) 場(68915) 9(20053) 打數(28) 擊出(646) 4(36054) 支(25666) 安打(744) 打擊率(212) 4成44(Unknown) 全(178642) 隊(7801) 排名(3190) 第六(9145) 打點(1097) 5(33754) 分(62224) 排名(3190) 第二(98741) 全壘打(655) 2(66480) 支(25666) 則(254096) 並列(1734) 全(178642) 隊(7801) 第一(172544),"{'High': 28, 'Low': 4}","{'第6級': 3, 'Unknown': 16, '第1*級': 1, '第1級': 2, '第2級': 6, '第4級': 2, '第7級': 1, '第5級': 1}",5,Y,N,N,Y
陳金鋒兇猛的火力，使他一度成為道奇官方網站首頁的焦點人物。,陳金鋒 兇猛 的 火力 使 他 一度 成為 道奇 官方 網站 首頁 的 焦點 人物,15,陳金鋒(19) 兇猛(834) 的(16029838) 火力(1205) 使(197544) 他(2487930) 一度(5292) 成為(143834) 道奇(77) 官方(9319) 網站(5395) 首頁(85) 的(16029838) 焦點(10000) 人物(52614),"{'Low': 3, 'High': 12}","{'Unknown': 5, '第7級': 1, '第1級': 3, '第5級': 3, '第6級': 2, '第2*級': 1}",1,Y,N,N,Y
紐約洋基隊的日本「酷斯拉」松井秀喜兩打數無安打，但有一分打點，熱身賽平均打擊率3成57，打點6分、全壘打2支，和松井比起來，陳金鋒的表現毫不遜色。,紐約 洋基隊 的 日本 酷斯拉 松井秀喜 兩 打數 無 安打 但 有 一 分 打點 熱身賽 平均 打擊率 3成57 打點 6 分 全壘打 2 支 和 松井 比起來 陳金鋒 的 表現 毫不 遜色,33,紐約(19690) 洋基隊(236) 的(16029838) 日本(105587) 酷斯拉(62) 松井秀喜(8) 兩(526190) 打數(28) 無(157858) 安打(744) 但(597124) 有(2217079) 一(3701681) 分(62224) 打點(1097) 熱身賽(31) 平均(13871) 打擊率(212) 3成57(Unknown) 打點(1097) 6(25671) 分(62224) 全壘打(655) 2(66480) 支(25666) 和(1338337) 松井(144) 比起來(82) 陳金鋒(19) 的(16029838) 表現(67272) 毫不(14921) 遜色(974),"{'High': 26, 'Low': 7}","{'Unknown': 17, '第1級': 8, '第5級': 1, '第2級': 2, '第7級': 3, '第4級': 2}",9,Y,Y,N,Y
陳金鋒的表現毫不遜色。,陳金鋒 的 表現 毫不 遜色,5,陳金鋒(19) 的(16029838) 表現(67272) 毫不(14921) 遜色(974),"{'Low': 1, 'High': 4}","{'Unknown': 2, '第1級': 1, '第4級': 1, '第7級': 1}",1,Y,N,N,Y
日本職棒西武隊投手許銘傑，昨天在福岡巨蛋對大榮先發四局，被擊出四支安打、投出兩次三振，失一分但非責任失分，無關勝敗；大榮陳文賓也在此戰出賽，但未排入先發陣容，無緣與許銘傑正面遭遇。,日本 職棒 西武隊 投手 許銘傑 昨天 在 福岡 巨蛋 對 大榮 先發 四 局 被 擊出 四 支 安打 投出 兩 次 三振 失 一 分 但 非 責任 失分 無關 勝 敗 大榮 陳文賓 也 在 此 戰 出賽 但 未 排入 先發 陣容 無緣 與 許銘傑 正面 遭遇,50,日本(105587) 職棒(601) 西武隊(8) 投手(1697) 許銘傑(Unknown) 昨天(12735) 在(3284238) 福岡(562) 巨蛋(232) 對(897964) 大榮(31) 先發(633) 四(141667) 局(7737) 被(540683) 擊出(646) 四(141667) 支(25666) 安打(744) 投出(637) 兩(526190) 次(331701) 三振(337) 失(8378) 一(3701681) 分(62224) 但(597124) 非(112415) 責任(29747) 失分(58) 無關(8568) 勝(15471) 敗(10370) 大榮(31) 陳文賓(Unknown) 也(1590760) 在(3284238) 此(288458) 戰(19521) 出賽(367) 但(597124) 未(101927) 排入(193) 先發(633) 陣容(1124) 無緣(1299) 與(968432) 許銘傑(Unknown) 正面(16915) 遭遇(12074),"{'High': 43, 'Low': 7}","{'第1級': 9, 'Unknown': 21, '第5級': 8, '第1*級': 2, '第2級': 5, '第4級': 1, '第6級': 2, '第7級': 1, '第4*級': 1}",4,Y,Y,N,Y
許銘傑前三局曾兩度遇到亂流，但都能化險為夷。,許銘傑 前 三 局 曾 兩 度 遇到 亂流 但 都 能 化險為夷,13,許銘傑(Unknown) 前(272709) 三(313861) 局(7737) 曾(132981) 兩(526190) 度(25018) 遇到(29470) 亂流(324) 但(597124) 都(1125846) 能(582260) 化險為夷(292),"{'Low': 1, 'High': 12}","{'Unknown': 3, '第1級': 4, '第5級': 1, '第4級': 2, '第3級': 1, '第2級': 1, '第1*級': 1}",2,Y,Y,N,Y
第一局二出局後被大榮捕手城島擊出安打，接著對小久保投出四死球，許銘傑不慌不亂，內野反彈球瓦解危機。,第一 局 二 出局 後 被 大榮 捕手 城島 擊出 安打 接著 對 小久保 投出 四 死球 許銘傑 不 慌 不 亂 內野 反彈球 瓦解 危機,26,第一(172544) 局(7737) 二(152494) 出局(1190) 後(422857) 被(540683) 大榮(31) 捕手(548) 城島(3) 擊出(646) 安打(744) 接著(57062) 對(897964) 小久保(Unknown) 投出(637) 四(141667) 死球(1) 許銘傑(Unknown) 不(2282521) 慌(2200) 不(2282521) 亂(24412) 內野(166) 反彈球(3) 瓦解(3771) 危機(20200),"{'High': 20, 'Low': 6}","{'第2級': 2, '第5級': 1, '第1級': 6, 'Unknown': 12, '第3*級': 1, '第6級': 2, '第3級': 1, '第4*級': 1}",3,Y,N,N,Y
第二局許銘傑讓大榮三上三下；三局下，許銘傑K掉高橋，隨後被連續擊出兩支安打陷入失分危機，關鍵時刻許銘傑再度發威，變速球讓城島擊出雙殺打，三局打完，西武1：0領先大榮。,第二 局 許銘傑 讓 大榮 三 上 三 下 三 局 下 許銘傑 K掉 高橋 隨後 被 連續 擊出 兩 支 安打 陷入 失分 危機 關鍵 時刻 許銘傑 再度 發威 變速球 讓 城島 擊出 雙殺 打 三 局 打完 西武 1 0 領先 大榮,44,第二(98741) 局(7737) 許銘傑(Unknown) 讓(526314) 大榮(31) 三(313861) 上(1233218) 三(313861) 下(329549) 三(313861) 局(7737) 下(329549) 許銘傑(Unknown) K掉(Unknown) 高橋(442) 隨後(11299) 被(540683) 連續(11873) 擊出(646) 兩(526190) 支(25666) 安打(744) 陷入(18295) 失分(58) 危機(20200) 關鍵(25952) 時刻(19508) 許銘傑(Unknown) 再度(22234) 發威(232) 變速球(22) 讓(526314) 城島(3) 擊出(646) 雙殺(44) 打(76962) 三(313861) 局(7737) 打完(1027) 西武(150) 1(79772) 0(5159) 領先(3642) 大榮(31),"{'High': 34, 'Low': 10}","{'Unknown': 20, '第5級': 7, '第2級': 4, '第1級': 7, '第1*級': 2, '第6級': 2, '第4*級': 2}",4,Y,N,N,Y
四局下，西武三壘手失誤，許銘傑失情受影響，被大榮強棒松中信彥揮出二壘安打、失一分，大榮追成1：1。,四 局 下 西武 三壘手 失誤 許銘傑 失 情 受 影響 被 大榮 強棒 松中信彥 揮出 二壘 安打 失 一 分 大榮 追成 1 1,25,四(141667) 局(7737) 下(329549) 西武(150) 三壘手(123) 失誤(3023) 許銘傑(Unknown) 失(8378) 情(18070) 受(109982) 影響(95840) 被(540683) 大榮(31) 強棒(73) 松中信彥(Unknown) 揮出(345) 二壘(465) 安打(744) 失(8378) 一(3701681) 分(62224) 大榮(31) 追成(9) 1(79772) 1(79772),"{'High': 19, 'Low': 6}","{'第1級': 3, '第5級': 1, '第1*級': 1, 'Unknown': 17, '第4級': 1, '第3級': 1, '第2級': 1}",3,Y,N,N,Y
許銘傑投完第四局退場時，雙方平手，終場大榮以4：1獲勝，許銘傑無關勝敗，累計防禦率2.57。,許銘傑 投完 第四 局 退場 時 雙方 平手 終場 大榮 以 4 1 獲勝 許銘傑 無關 勝 敗 累計 防禦率 257,21,許銘傑(Unknown) 投完(43) 第四(21065) 局(7737) 退場(458) 時(623734) 雙方(22984) 平手(477) 終場(135) 大榮(31) 以(547785) 4(36054) 1(79772) 獲勝(2586) 許銘傑(Unknown) 無關(8568) 勝(15471) 敗(10370) 累計(660) 防禦率(16) 257(174),"{'Low': 5, 'High': 16}","{'Unknown': 13, '第5級': 4, '第3*級': 1, '第4*級': 1, '第6級': 2}",4,Y,N,N,Y
