sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
因為當時她正住在美國舊金山，我的兒子保真剛好在一九七九年大學畢業，赴舊金山加州大學的柏克萊分校，念研究所。,因為 當時 她 正 住在 美國 舊金山 我 的 兒子 保真 剛好 在 一九七九年 大學 畢業 赴 舊金山 加州 大學 的 柏克萊 分校 念 研究所,25,因為(425061) 當時(126214) 她(1052913) 正(179334) 住在(7545) 美國(148299) 舊金山(3369) 我(3033032) 的(16029838) 兒子(60663) 保真(7) 剛好(11296) 在(3284238) 一九七九年(1834) 大學(83893) 畢業(19764) 赴(12878) 舊金山(3369) 加州(8076) 大學(83893) 的(16029838) 柏克萊(1905) 分校(1626) 念(18198) 研究所(12287),"{'High': 24, 'Low': 1}","{'第1*級': 3, '第3*級': 3, '第1級': 8, 'Unknown': 7, '第3級': 1, '第6級': 2, '第4級': 1}",5,Y,Y,N,Y
我於七九年底去美國看保真，八○年初由美返臺與若曦相遇在舊金山機場，我倆同機返臺。,我 於 七九年 底 去 美國 看 保真 八年 初 由 美 返 臺 與 若曦 相遇 在 舊金山 機場 我倆 同 機 返 臺,25,我(3033032) 於(327210) 七九年(121) 底(37174) 去(479993) 美國(148299) 看(444691) 保真(7) 八年(960) 初(42087) 由(208604) 美(53380) 返(7712) 臺(8522) 與(968432) 若曦(Unknown) 相遇(4288) 在(3284238) 舊金山(3369) 機場(7570) 我倆(1836) 同(102917) 機(4726) 返(7712) 臺(8522),"{'High': 23, 'Low': 2}","{'第1級': 3, '第5級': 2, 'Unknown': 11, '第3*級': 1, '第4級': 1, '第4*級': 2, '第1*級': 2, '第2級': 2, '第2*級': 1}",2,Y,Y,N,Y
那時若曦離開使她受苦大陸的中共政權，旅居美西後，初次回臺灣。,那時 若曦 離開 使 她 受苦 大陸 的 中共 政權 旅居 美西 後 初次 回 臺灣,16,那時(28619) 若曦(Unknown) 離開(71748) 使(197544) 她(1052913) 受苦(3843) 大陸(27031) 的(16029838) 中共(19399) 政權(12372) 旅居(628) 美西(187) 後(422857) 初次(3559) 回(92620) 臺灣(36443),"{'High': 15, 'Low': 1}","{'Unknown': 6, '第2級': 2, '第5級': 2, '第1級': 4, '第3*級': 1, '第7級': 1}",0,Y,N,N,Y
記得我們的座機剛抵中正機場，便聽見機上服務員播音請陳若曦女士留步，有人在出口等候。,記得 我們 的 座機 剛 抵 中正 機場 便 聽見 機 上 服務員 播音 請 陳若曦 女士 留步 有 人 在 出口 等候,23,記得(47506) 我們(979260) 的(16029838) 座機(66) 剛(55049) 抵(6753) 中正(1643) 機場(7570) 便(220860) 聽見(19236) 機(4726) 上(1233218) 服務員(916) 播音(316) 請(120629) 陳若曦(30) 女士(16146) 留步(123) 有(2217079) 人(1550512) 在(3284238) 出口(10817) 等候(5921),"{'High': 21, 'Low': 2}","{'第2級': 2, '第1級': 6, 'Unknown': 7, '第6級': 2, '第2*級': 1, '第1*級': 2, '第4*級': 1, '第3級': 1, '第5級': 1}",2,Y,N,N,Y
若曦於是慢我一步下機，我在前面剛走到出口，只見大群記者正舉著鎂光燈和相機對準機門出口搶拍鏡頭。,若曦 於是 慢 我 一 步 下 機 我 在 前面 剛 走到 出口 只 見 大 群 記者 正 舉 著 鎂光燈 和 相機 對準 機門 出口 搶拍 鏡頭,30,若曦(Unknown) 於是(108155) 慢(14926) 我(3033032) 一(3701681) 步(45427) 下(329549) 機(4726) 我(3033032) 在(3284238) 前面(29469) 剛(55049) 走到(32033) 出口(10817) 只(436725) 見(179113) 大(525780) 群(39283) 記者(23855) 正(179334) 舉(21400) 著(1004687) 鎂光燈(242) 和(1338337) 相機(3675) 對準(2444) 機門(55) 出口(10817) 搶拍(56) 鏡頭(17952),"{'Low': 3, 'High': 27}","{'Unknown': 8, '第4*級': 1, '第1*級': 6, '第1級': 4, '第3*級': 2, '第2級': 1, '第3級': 2, '第4級': 3, '第6級': 2, '第5級': 1}",1,Y,Y,N,Y
另外許多政府有關機構主管和文藝界領袖，大小報紙副刊主編，也守候在機門口，如此盛況，是否只有我國總統駕臨可比？,另外 許多 政府 有關 機構 主管 和 文藝界 領袖 大小 報紙 副刊 主編 也 守候 在 機門口 如此 盛況 是否 只有 我國 總統 駕臨 可 比,26,另外(48233) 許多(159791) 政府(92663) 有關(69607) 機構(24025) 主管(23448) 和(1338337) 文藝界(226) 領袖(12698) 大小(17587) 報紙(22331) 副刊(1111) 主編(4018) 也(1590760) 守候(881) 在(3284238) 機門口(Unknown) 如此(133083) 盛況(1051) 是否(78907) 只有(43745) 我國(7225) 總統(23662) 駕臨(386) 可(307359) 比(170486),"{'High': 25, 'Low': 1}","{'第3級': 1, '第3*級': 1, '第4級': 4, '第5級': 5, '第4*級': 2, 'Unknown': 7, '第2*級': 1, '第1級': 1, '第7級': 2, '第1*級': 2}",2,Y,Y,N,N
不消說，這回若曦在臺灣自是大宴小酬應接不暇，座談歡迎會也出席了多項。,不消說 這 回 若曦 在 臺灣 自是 大宴 小酬 應接不暇 座談 歡迎會 也 出席 了 多 項,17,不消說(444) 這(2114032) 回(92620) 若曦(Unknown) 在(3284238) 臺灣(36443) 自是(1771) 大宴(422) 小酬(Unknown) 應接不暇(216) 座談(893) 歡迎會(100) 也(1590760) 出席(6104) 了(3199291) 多(318992) 項(88887),"{'High': 14, 'Low': 3}","{'Unknown': 8, '第1級': 4, '第2級': 1, '第1*級': 1, '第7級': 1, '第5級': 2}",3,Y,N,N,Y
據說當時的蔣經國總統，也兩次接見和她懇談呢。,據說 當時 的 蔣經國 總統 也 兩 次 接見 和 她 懇談 呢,13,據說(16336) 當時(126214) 的(16029838) 蔣經國(1835) 總統(23662) 也(1590760) 兩(526190) 次(331701) 接見(2516) 和(1338337) 她(1052913) 懇談(163) 呢(204566),{'High': 13},"{'第4*級': 1, '第3*級': 1, '第1級': 5, 'Unknown': 3, '第4級': 1, '第2級': 1, '第6級': 1}",1,Y,N,N,Y
我當然沒機會招待這位新朋友了，但是以後她每次返臺，我們都有時間歡聚。,我 當然 沒 機會 招待 這 位 新 朋友 了 但是 以後 她 每 次 返 臺 我們 都 有 時間 歡聚,22,我(3033032) 當然(113971) 沒(306167) 機會(81244) 招待(3920) 這(2114032) 位(284809) 新(212453) 朋友(101331) 了(3199291) 但是(247988) 以後(71883) 她(1052913) 每(333357) 次(331701) 返(7712) 臺(8522) 我們(979260) 都(1125846) 有(2217079) 時間(213595) 歡聚(232),{'High': 22},"{'第1級': 11, '第2級': 5, '第5級': 1, 'Unknown': 3, '第1*級': 2}",0,Y,Y,N,N
而她對寄居柏克萊學生宿舍的保真，更是時常關心照顧，包了餃子就開車接保真，給他打牙祭以慰鄉愁，令我感念不已！,而 她 對 寄居 柏克萊 學生 宿舍 的 保真 更 是 時常 關心 照顧 包 了 餃子 就 開車 接 保真 給 他 打牙祭 以 慰 鄉愁 令 我 感念 不已,31,而(937923) 她(1052913) 對(897964) 寄居(741) 柏克萊(1905) 學生(115846) 宿舍(4509) 的(16029838) 保真(7) 更(361676) 是(4642407) 時常(8286) 關心(22258) 照顧(29251) 包(14086) 了(3199291) 餃子(707) 就(1737544) 開車(10401) 接(19549) 保真(7) 給(240485) 他(2487930) 打牙祭(77) 以(547785) 慰(350) 鄉愁(860) 令(128742) 我(3033032) 感念(996) 不已(11973),"{'High': 28, 'Low': 3}","{'第5級': 3, '第1級': 9, '第7級': 3, 'Unknown': 7, '第2*級': 2, '第4級': 1, '第3級': 2, '第2級': 2, '第1*級': 1, '第6級': 1}",2,Y,Y,N,Y
時間過得快，保真在柏克萊取得碩士學位，復轉瑞典攻讀博士學位。,時間 過 得 快 保真 在 柏克萊 取得 碩士 學位 復 轉 瑞典 攻讀 博士 學位,16,時間(213595) 過(412878) 得(573721) 快(116207) 保真(7) 在(3284238) 柏克萊(1905) 取得(25649) 碩士(4129) 學位(5741) 復(7954) 轉(20108) 瑞典(3479) 攻讀(1211) 博士(24647) 學位(5741),"{'High': 15, 'Low': 1}","{'第1級': 1, '第1*級': 3, 'Unknown': 5, '第5級': 2, '第4*級': 2, '第6級': 2, '第4級': 1}",1,Y,N,N,Y
若曦的兩位公子也長大成人受完高等教育，各自外出工作，若曦自己和老伴段先生都自工作崗位退休了。,若曦 的 兩 位 公子 也 長大成人 受完 高等 教育 各自 外出 工作 若曦 自己 和 老伴 段 先生 都 自 工作 崗位 退休 了,25,若曦(Unknown) 的(16029838) 兩(526190) 位(284809) 公子(5942) 也(1590760) 長大成人(314) 受完(60) 高等(4352) 教育(71554) 各自(14976) 外出(5293) 工作(220164) 若曦(Unknown) 自己(744739) 和(1338337) 老伴(667) 段(95980) 先生(159645) 都(1125846) 自(59676) 工作(220164) 崗位(2099) 退休(12703) 了(3199291),"{'Low': 3, 'High': 22}","{'Unknown': 7, '第1級': 8, '第6級': 2, '第5級': 3, '第3級': 1, '第4*級': 1, '第1*級': 1, '第4級': 2}",1,Y,Y,N,Y
她原可在舊金山舒適的住宅內享受悠閑的讀書寫作生活，但若曦心繫臺灣，總想回來為臺灣貢獻一些心力。,她 原 可 在 舊金山 舒適 的 住宅 內 享受 悠閑 的 讀書 寫作 生活 但 若曦 心繫 臺灣 總 想 回來 為 臺灣 貢獻 一些 心力,27,她(1052913) 原(33852) 可(307359) 在(3284238) 舊金山(3369) 舒適(6657) 的(16029838) 住宅(5250) 內(183051) 享受(21312) 悠閑(34) 的(16029838) 讀書(19269) 寫作(18435) 生活(213189) 但(597124) 若曦(Unknown) 心繫(Unknown) 臺灣(36443) 總(46750) 想(449884) 回來(45286) 為(761341) 臺灣(36443) 貢獻(15759) 一些(156929) 心力(4764),"{'High': 24, 'Low': 3}","{'第1級': 6, 'Unknown': 7, '第4*級': 2, '第1*級': 2, '第5級': 4, '第3級': 3, '第4級': 1, '第2級': 2}",1,Y,Y,N,Y
三年前若曦回臺長住，曾執教中央大學文學院，與花蓮慈濟醫學院，並應邀至各大專院校演講，廣受年輕人歡迎。,三 年 前 若曦 回 臺 長住 曾 執教 中央 大學 文學院 與 花蓮 慈濟 醫學院 並 應邀至 各 大專院校 演講 廣受 年輕人 歡迎,24,三(313861) 年(514736) 前(272709) 若曦(Unknown) 回(92620) 臺(8522) 長住(239) 曾(132981) 執教(446) 中央(46180) 大學(83893) 文學院(387) 與(968432) 花蓮(3554) 慈濟(837) 醫學院(3732) 並(442790) 應邀至(23) 各(243023) 大專院校(246) 演講(16050) 廣受(378) 年輕人(25137) 歡迎(19513),"{'High': 22, 'Low': 2}","{'第1級': 4, 'Unknown': 10, '第2級': 4, '第4級': 2, '第7級': 1, '第5級': 1, '第4*級': 2}",5,Y,Y,N,Y
同時她也未曾停止寫作，除繼續創作家庭倫理，探討人性的精緻小說外，也寫些散文小品。,同時 她 也 未曾 停止 寫作 除 繼續 創作 家庭 倫理 探討 人性 的 精緻 小說 外 也 寫 些 散文 小品,22,同時(115305) 她(1052913) 也(1590760) 未曾(5862) 停止(18904) 寫作(18435) 除(15929) 繼續(80649) 創作(30713) 家庭(60608) 倫理(7739) 探討(17823) 人性(12806) 的(16029838) 精緻(5073) 小說(49792) 外(109310) 也(1590760) 寫(113933) 些(159879) 散文(2666) 小品(878),{'High': 22},"{'第3*級': 2, '第1級': 6, 'Unknown': 2, '第4級': 3, '第4*級': 1, '第5級': 3, '第2級': 1, '第6級': 3, '第7級': 1}",0,Y,N,N,N
若曦的散文並不強調唯美浪漫。,若曦 的 散文 並 不 強調 唯美 浪漫,8,若曦(Unknown) 的(16029838) 散文(2666) 並(442790) 不(2282521) 強調(36095) 唯美(266) 浪漫(9865),"{'Low': 1, 'High': 7}","{'Unknown': 2, '第1級': 2, '第6級': 1, '第4*級': 2, '第5級': 1}",0,Y,N,N,Y
相反的，她喜以淺顯、明朗、易讀的文字表達她的心意，讀後容易引起共鳴。,相反 的 她 喜 以 淺顯 明朗 易讀 的 文字 表達 她 的 心意 讀 後 容易 引起 共鳴,19,相反(18945) 的(16029838) 她(1052913) 喜(10884) 以(547785) 淺顯(1034) 明朗(1393) 易讀(202) 的(16029838) 文字(31407) 表達(34582) 她(1052913) 的(16029838) 心意(5472) 讀(46218) 後(422857) 容易(80831) 引起(36729) 共鳴(3231),{'High': 19},"{'第4級': 2, '第1級': 7, 'Unknown': 2, '第5級': 2, '第7級': 2, '第4*級': 2, '第1*級': 1, '第6級': 1}",0,Y,N,N,N
而在她字裡行間總是讓人感覺簡單樸素、是非分明的人生乃人間至高的意境。,而 在 她 字裡行間 總是 讓 人 感覺 簡單 樸素 是非 分明 的 人生 乃 人間 至高 的 意境,19,而(937923) 在(3284238) 她(1052913) 字裡行間(822) 總是(62757) 讓(526314) 人(1550512) 感覺(91265) 簡單(52683) 樸素(1522) 是非(5471) 分明(4849) 的(16029838) 人生(69234) 乃(32413) 人間(12677) 至高(497) 的(16029838) 意境(1321),{'High': 19},"{'第5級': 3, '第1*級': 1, '第1級': 4, '第7級': 2, '第2級': 3, '第3*級': 1, '第6級': 3, '第4*級': 1, 'Unknown': 1}",1,Y,Y,N,N
這是非分明其實反映了她的嫉惡如仇的性情，常聽她說：「為了講真話，不知得罪了多少人！」,這 是非 分明 其實 反映 了 她 的 嫉惡如仇 的 性情 常 聽 她 說 為了 講 真話 不 知 得罪 了 多少 人,24,這(2114032) 是非(5471) 分明(4849) 其實(109290) 反映(14525) 了(3199291) 她(1052913) 的(16029838) 嫉惡如仇(179) 的(16029838) 性情(4614) 常(86207) 聽(138052) 她(1052913) 說(1285247) 為了(Unknown) 講(70027) 真話(1918) 不(2282521) 知(108500) 得罪(3898) 了(3199291) 多少(50265) 人(1550512),"{'High': 23, 'Low': 1}","{'第1級': 10, '第5級': 2, '第6級': 3, '第3*級': 1, 'Unknown': 5, '第7級': 1, '第1*級': 1, '第2級': 1}",1,Y,N,N,N
這幾年在「本土化」口號下，興起臺語文字和臺語寫作，但若曦身為臺灣人，卻以為「臺灣國語」就夠用了，不必花費寶貴時間去另創文字，尤其不贊成臺語創作。,這 幾 年 在 本土化 口號 下 興起 臺語 文字 和 臺語 寫作 但 若曦 身為 臺灣人 卻 以為 臺灣 國語 就 夠 用 了 不必 花費 寶貴 時間 去 另 創 文字 尤其 不 贊成 臺語 創作,38,這(2114032) 幾(229415) 年(514736) 在(3284238) 本土化(2128) 口號(4008) 下(329549) 興起(6605) 臺語(790) 文字(31407) 和(1338337) 臺語(790) 寫作(18435) 但(597124) 若曦(Unknown) 身為(18072) 臺灣人(1248) 卻(333007) 以為(58719) 臺灣(36443) 國語(3737) 就(1737544) 夠(49042) 用(377038) 了(3199291) 不必(29161) 花費(6058) 寶貴(5302) 時間(213595) 去(479993) 另(138369) 創(5368) 文字(31407) 尤其(50700) 不(2282521) 贊成(5686) 臺語(790) 創作(30713),"{'High': 37, 'Low': 1}","{'第1級': 10, '第1*級': 3, 'Unknown': 6, '第5級': 4, '第3級': 5, '第4級': 3, '第4*級': 3, '第2級': 2, '第6級': 1, '第3*級': 1}",2,Y,Y,N,Y
她不但在中央日報舉辦的「百年來中國文學學術研討會」上發表這種看法，還繼續寫文章說明自己的觀點，已故的中央副刊主編梅新就說她「很有道德勇氣」。,她 不但 在 中央日報 舉辦 的 百 年 來 中國 文學 學術 研討會 上 發表 這 種 看法 還 繼續 寫 文章 說明 自己 的 觀點 已故 的 中央 副刊 主編 梅新 就 說 她 很 有 道德 勇氣,39,她(1052913) 不但(40359) 在(3284238) 中央日報(755) 舉辦(12070) 的(16029838) 百(24843) 年(514736) 來(742183) 中國(214840) 文學(33345) 學術(15150) 研討會(5588) 上(1233218) 發表(25858) 這(2114032) 種(701563) 看法(30115) 還(625086) 繼續(80649) 寫(113933) 文章(36137) 說明(52918) 自己(744739) 的(16029838) 觀點(38495) 已故(1660) 的(16029838) 中央(46180) 副刊(1111) 主編(4018) 梅新(Unknown) 就(1737544) 說(1285247) 她(1052913) 很(715675) 有(2217079) 道德(25153) 勇氣(15221),"{'High': 38, 'Low': 1}","{'第1級': 16, '第3級': 1, '第1*級': 2, 'Unknown': 7, '第4級': 4, '第4*級': 4, '第5級': 4, '第3*級': 1}",2,Y,Y,N,Y
近年來，若曦為中國時報「人間副刊」撰寫過叫好又叫座的「三少四壯」專欄，又為自由時報「大島小調」撰稿。,近年 來 若曦 為 中國時報 人間 副刊 撰寫 過 叫好 又 叫座 的 三 少 四 壯 專欄 又 為 自由時報 大島 小調 撰稿,24,近年(7929) 來(742183) 若曦(Unknown) 為(761341) 中國時報(1376) 人間(12677) 副刊(1111) 撰寫(7324) 過(412878) 叫好(1451) 又(535555) 叫座(395) 的(16029838) 三(313861) 少(50762) 四(141667) 壯(4618) 專欄(3200) 又(535555) 為(761341) 自由時報(231) 大島(15) 小調(578) 撰稿(426),"{'High': 22, 'Low': 2}","{'第4級': 1, '第1級': 5, 'Unknown': 9, '第5級': 2, '第6級': 3, '第1*級': 3, '第7級': 1}",2,Y,Y,N,Y
最近推出一本新散文集打造桃花源，便是這兩個的專欄結集。,最近 推出 一 本 新 散文集 打造 桃花源 便是 這 兩 個 的 專欄 結集,15,最近(30174) 推出(10009) 一(3701681) 本(197156) 新(212453) 散文集(190) 打造(5258) 桃花源(491) 便是(6111) 這(2114032) 兩(526190) 個(2296574) 的(16029838) 專欄(3200) 結集(442),{'High': 15},"{'第2級': 1, '第5級': 1, '第1級': 7, 'Unknown': 4, '第6級': 2}",2,Y,Y,N,N
有幸做若曦的好朋友，和若曦的好文章忠實的讀者。,有幸 做 若曦 的 好朋友 和 若曦 的 好 文章 忠實 的 讀者,13,有幸(1998) 做(411649) 若曦(Unknown) 的(16029838) 好朋友(5372) 和(1338337) 若曦(Unknown) 的(16029838) 好(448428) 文章(36137) 忠實(4105) 的(16029838) 讀者(34316),"{'High': 11, 'Low': 2}","{'第6級': 2, '第1級': 4, 'Unknown': 5, '第4級': 1, '第4*級': 1}",1,Y,Y,N,Y
知道她有新書出版的喜訊，歡喜的寫此小文，祈禱每位愛這片自己土地的朋友，一同來「打造桃花源」。,知道 她 有 新書 出版 的 喜訊 歡喜 的 寫 此 小文 祈禱 每 位 愛 這 片 自己 土地 的 朋友 一同 來 打造 桃花源,26,知道(343214) 她(1052913) 有(2217079) 新書(Unknown) 出版(37283) 的(16029838) 喜訊(370) 歡喜(5358) 的(16029838) 寫(113933) 此(288458) 小文(210) 祈禱(7271) 每(333357) 位(284809) 愛(124337) 這(2114032) 片(71870) 自己(744739) 土地(32151) 的(16029838) 朋友(101331) 一同(8982) 來(742183) 打造(5258) 桃花源(491),"{'High': 25, 'Low': 1}","{'第1級': 12, 'Unknown': 3, '第4*級': 1, '第7級': 1, '第5級': 2, '第6級': 2, '第1*級': 2, '第2級': 1, '第4級': 2}",1,Y,N,N,N
【故事概述】本書共分四部。,故事 概述 本 書 共分 四 部,7,故事(101316) 概述(627) 本(197156) 書(174356) 共分(35) 四(141667) 部(71567),"{'High': 6, 'Low': 1}","{'第2級': 2, 'Unknown': 2, '第1級': 3}",0,Y,N,N,N
第一部：甦醒；第二部：永遠更深入；第三部：三大歷險記；第四部：路的盡頭。,第一 部 甦醒 第二 部 永遠 更 深入 第三 部 三 大 歷險記 第四 部 路 的 盡頭,18,第一(172544) 部(71567) 甦醒(1371) 第二(98741) 部(71567) 永遠(45362) 更(361676) 深入(18074) 第三(50320) 部(71567) 三(313861) 大(525780) 歷險記(412) 第四(21065) 部(71567) 路(74635) 的(16029838) 盡頭(4668),{'High': 18},"{'第2級': 5, '第6級': 2, 'Unknown': 5, '第4級': 1, '第5級': 1, '第1級': 4}",1,Y,N,N,N
情節的鋪陳是以人類：欲解開地窖「吃人」之謎；螞蟻：欲解開祕密武器殺「人」之謎的平行書寫，雙軌進行。,情節 的 鋪陳 是 以 人類 欲 解開 地窖 吃 人 之 謎 螞蟻 欲 解開 祕密 武器 殺 人 之 謎 的 平行 書寫 雙軌 進行,27,情節(13618) 的(16029838) 鋪陳(1170) 是(4642407) 以(547785) 人類(78855) 欲(27451) 解開(6006) 地窖(1242) 吃(141660) 人(1550512) 之(875481) 謎(4807) 螞蟻(5074) 欲(27451) 解開(6006) 祕密(12045) 武器(13794) 殺(54527) 人(1550512) 之(875481) 謎(4807) 的(16029838) 平行(3112) 書寫(9818) 雙軌(119) 進行(100298),{'High': 27},"{'第5級': 13, '第1級': 6, '第7級': 2, '第4*級': 1, '第6級': 3, '第4級': 1, 'Unknown': 1}",0,Y,N,N,N
故事敘述：製鎖工人喬那坦因為拒到巴黎郊區治安欠佳處出勤而遭解僱，與太太、兒子靠失業救濟金度日。,故事 敘述 製鎖 工人 喬那坦 因為 拒 到 巴黎 郊區 治安 欠佳 處 出勤 而 遭 解僱 與 太太 兒子 靠 失業 救濟金 度日,24,故事(101316) 敘述(14551) 製鎖(1) 工人(13089) 喬那坦(Unknown) 因為(425061) 拒(3578) 到(546906) 巴黎(15132) 郊區(2082) 治安(2364) 欠佳(736) 處(84410) 出勤(170) 而(937923) 遭(18764) 解僱(312) 與(968432) 太太(46720) 兒子(60663) 靠(51323) 失業(3729) 救濟金(181) 度日(1228),"{'High': 22, 'Low': 2}","{'第2級': 1, '第6級': 2, 'Unknown': 9, '第3*級': 1, '第1*級': 1, '第1級': 3, '第4級': 2, '第7級': 2, '第5級': 2, '第4*級': 1}",2,Y,Y,N,Y
在此低潮期，忽然得到已故舅舅指名給他的遺產一幢文藝復興時期建造的房子。,在 此 低潮期 忽然 得到 已故 舅舅 指名 給 他 的 遺產 一 幢 文藝復興 時期 建造 的 房子,19,在(3284238) 此(288458) 低潮期(109) 忽然(22293) 得到(84614) 已故(1660) 舅舅(3877) 指名(562) 給(240485) 他(2487930) 的(16029838) 遺產(4520) 一(3701681) 幢(3507) 文藝復興(2573) 時期(47839) 建造(9606) 的(16029838) 房子(31430),{'High': 19},"{'第1*級': 2, '第5級': 3, 'Unknown': 3, '第4級': 1, '第3*級': 1, '第4*級': 2, '第1級': 5, '第7級': 1, '第6級': 1}",2,Y,N,N,N
受此大恩卻對恩人一無所知，未免遺憾，於是喬那坦特地走訪高齡一百的外婆。,受 此 大恩 卻 對 恩人 一無所知 未免 遺憾 於是 喬那坦 特地 走訪 高齡 一百 的 外婆,17,受(109982) 此(288458) 大恩(274) 卻(333007) 對(897964) 恩人(1056) 一無所知(2788) 未免(3579) 遺憾(9493) 於是(108155) 喬那坦(Unknown) 特地(5441) 走訪(1087) 高齡(2125) 一百(17093) 的(16029838) 外婆(3528),"{'High': 16, 'Low': 1}","{'第4級': 2, '第5級': 3, 'Unknown': 4, '第1級': 2, '第6級': 3, '第4*級': 1, '第7級': 1, '第3*級': 1}",2,Y,Y,N,Y
由外婆口中知道：身為科技大學博士的舅舅艾德蒙從小另類：喜愛穴居、凡事追根究柢；求學時，喜歡的科目拿滿分，討厭的科目得鴨蛋。,由 外婆 口 中 知道 身為 科技 大學 博士 的 舅舅 艾德蒙 從小 另類 喜愛 穴居 凡事 追根究柢 求學 時 喜歡 的 科目 拿 滿分 討厭 的 科目 得 鴨蛋,30,由(208604) 外婆(3528) 口(83854) 中(1011729) 知道(343214) 身為(18072) 科技(30630) 大學(83893) 博士(24647) 的(16029838) 舅舅(3877) 艾德蒙(271) 從小(12334) 另類(2049) 喜愛(12200) 穴居(158) 凡事(5169) 追根究柢(780) 求學(2601) 時(623734) 喜歡(113753) 的(16029838) 科目(2585) 拿(69263) 滿分(399) 討厭(14138) 的(16029838) 科目(2585) 得(573721) 鴨蛋(359),{'High': 30},"{'第4*級': 2, '第3*級': 2, '第3級': 1, 'Unknown': 6, '第1級': 7, '第6級': 4, '第4級': 5, '第5級': 2, '第7級': 1}",2,Y,N,N,Y
臨走時，外婆交給喬那坦一封舅舅給他的遺書，上面只有一句話：絕對不要進地窖！,臨走 時 外婆 交給 喬那坦 一 封 舅舅 給 他 的 遺書 上面 只 有 一 句 話 絕對 不要 進 地窖,22,臨走(226) 時(623734) 外婆(3528) 交給(17334) 喬那坦(Unknown) 一(3701681) 封(32905) 舅舅(3877) 給(240485) 他(2487930) 的(16029838) 遺書(1281) 上面(33520) 只(436725) 有(2217079) 一(3701681) 句(87396) 話(148020) 絕對(42446) 不要(101931) 進(40005) 地窖(1242),"{'High': 21, 'Low': 1}","{'Unknown': 6, '第3*級': 2, '第1級': 7, '第3級': 1, '第4*級': 2, '第1*級': 2, '第2級': 1, '第7級': 1}",1,Y,N,N,Y
鍥而不捨的喬那坦，又從舅舅生前好友植物學家布拉傑、昆蟲學家羅森飛處，知道更多有關舅舅的事：他是一位神祕主義者，也是研究螞蟻的專家。,鍥而不捨 的 喬那坦 又 從 舅舅 生前 好友 植物學家 布拉傑 昆蟲 學家 羅森飛 處 知道 更多 有關 舅舅 的 事 他 是 一 位 神祕 主義 者 也 是 研究 螞蟻 的 專家,33,鍥而不捨(703) 的(16029838) 喬那坦(Unknown) 又(535555) 從(496546) 舅舅(3877) 生前(4475) 好友(6818) 植物學家(322) 布拉傑(Unknown) 昆蟲(8883) 學家(3241) 羅森飛(Unknown) 處(84410) 知道(343214) 更多(44083) 有關(69607) 舅舅(3877) 的(16029838) 事(385949) 他(2487930) 是(4642407) 一(3701681) 位(284809) 神祕(8210) 主義(82852) 者(423504) 也(1590760) 是(4642407) 研究(182500) 螞蟻(5074) 的(16029838) 專家(26090),"{'High': 30, 'Low': 3}","{'第7級': 1, '第1級': 10, 'Unknown': 9, '第1*級': 3, '第4*級': 2, '第6級': 2, '第4級': 2, '第5級': 3, '第3級': 1}",5,Y,N,N,Y
娶中國女子為妻後，一掃憤世嫉俗的性格，變得溫柔而開朗。,娶 中國 女子 為 妻 後 一 掃 憤世嫉俗 的 性格 變 得 溫柔 而 開朗,16,娶(8417) 中國(214840) 女子(23797) 為(761341) 妻(11654) 後(422857) 一(3701681) 掃(3847) 憤世嫉俗(599) 的(16029838) 性格(21490) 變(80345) 得(573721) 溫柔(9695) 而(937923) 開朗(2962),{'High': 16},"{'第5級': 3, '第1級': 4, '第4*級': 3, 'Unknown': 2, '第4級': 1, '第7級': 1, '第2級': 1, '第6級': 1}",1,Y,Y,N,N
詎料妻子因病猝逝，傷心的艾德蒙遂遠走非洲。,詎料 妻子 因 病 猝 逝 傷心 的 艾德蒙 遂 遠走 非洲,12,詎料(25) 妻子(33898) 因(119364) 病(29495) 猝(475) 逝(4078) 傷心(7986) 的(16029838) 艾德蒙(271) 遂(19045) 遠走(453) 非洲(8706),"{'Low': 1, 'High': 11}","{'Unknown': 6, '第4*級': 2, '第1*級': 1, '第1級': 1, '第6級': 1, '第3*級': 1}",1,Y,N,N,Y
回國後，卻告失蹤，被發現時已是一具屍體，身上滿布胡蜂螫痕。,回國 後 卻 告 失蹤 被 發現 時 已 是 一 具 屍體 身 上 滿布 胡蜂 螫痕,18,回國(5633) 後(422857) 卻(333007) 告(6806) 失蹤(5389) 被(540683) 發現(175233) 時(623734) 已(215610) 是(4642407) 一(3701681) 具(41661) 屍體(13598) 身(122324) 上(1233218) 滿布(384) 胡蜂(361) 螫痕(Unknown),"{'High': 17, 'Low': 1}","{'Unknown': 4, '第1級': 4, '第4級': 1, '第5級': 2, '第2級': 2, '第3*級': 1, '第3級': 1, '第6級': 2, '第4*級': 1}",0,Y,N,N,N
