sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
最高分蘗期之盛期及糊熟期之盛期預估，誤差亦僅於一星期之內。,最 高 分蘗期 之 盛期 及 糊熟期 之 盛期 預估 誤差 亦 僅 於 一 星期 之內,17,最(421680) 高(128858) 分蘗期(Unknown) 之(875481) 盛期(130) 及(304586) 糊熟期(Unknown) 之(875481) 盛期(130) 預估(1387) 誤差(967) 亦(68507) 僅(30739) 於(327210) 一(3701681) 星期(20299) 之內(12501),"{'High': 15, 'Low': 2}","{'第1*級': 2, '第1級': 2, 'Unknown': 5, '第5級': 5, '第6級': 2, '第7級': 1}",2,Y,Y,N,N
抽穗開花期之光譜特性因為與最高分蘗期相近，其盛期預估提早逾三星期。,抽 穗 開花期 之 光譜 特性 因為 與 最 高 分蘗期 相近 其 盛期 預估 提早 逾 三 星期,19,抽(7800) 穗(852) 開花期(28) 之(875481) 光譜(1139) 特性(12673) 因為(425061) 與(968432) 最(421680) 高(128858) 分蘗期(Unknown) 相近(2869) 其(307905) 盛期(130) 預估(1387) 提早(3557) 逾(2531) 三(313861) 星期(20299),"{'High': 17, 'Low': 2}","{'第5級': 4, 'Unknown': 4, '第7級': 1, '第4*級': 2, '第1*級': 3, '第1級': 2, '第6級': 3}",2,Y,Y,N,N
收穫期盛期預估則因天候無法配合，因此落後逾一個月。,收穫期 盛期 預估 則 因 天候 無法 配合 因此 落後 逾 一 個 月,14,收穫期(22) 盛期(130) 預估(1387) 則(254096) 因(119364) 天候(864) 無法(150606) 配合(17173) 因此(184606) 落後(5281) 逾(2531) 一(3701681) 個(2296574) 月(148997),"{'Low': 1, 'High': 13}","{'Unknown': 4, '第6級': 2, '第5級': 3, '第4*級': 2, '第1級': 3}",1,Y,Y,N,N
遙測在國防應用。,遙測 在 國防 應用,4,遙測(93) 在(3284238) 國防(2717) 應用(17149),"{'Low': 1, 'High': 3}","{'Unknown': 1, '第1*級': 1, '第6級': 1, '第5級': 1}",0,Y,N,N,N
因SPOT衛星具側向攝影之能力，使得衛星影像具有三維定位之可行性。,因 SPOT 衛星 具 側向 攝影 之 能力 使得 衛星 影像 具有 三 維 定位 之 可行性,17,因(119364) SPOT(Unknown) 衛星(3757) 具(41661) 側向(127) 攝影(12899) 之(875481) 能力(93399) 使得(30960) 衛星(3757) 影像(22328) 具有(60702) 三(313861) 維(2757) 定位(7215) 之(875481) 可行性(990),"{'High': 16, 'Low': 1}","{'Unknown': 5, '第6級': 5, '第5級': 4, '第2級': 1, '第4*級': 1, '第1級': 1}",2,Y,Y,N,N
針對福州地區於其東西各軌道上所拍攝之兩張SPOT影像進行套疊組成之互補色立體像對。,針對 福州 地區 於 其 東西 各 軌道 上 所 拍攝 之 兩 張 SPOT 影像 進行 套疊 組成 之 互補色 立體 像對,23,針對(23174) 福州(1767) 地區(40339) 於(327210) 其(307905) 東西(139472) 各(243023) 軌道(4714) 上(1233218) 所(527327) 拍攝(15537) 之(875481) 兩(526190) 張(99414) SPOT(Unknown) 影像(22328) 進行(100298) 套疊(39) 組成(20095) 之(875481) 互補色(58) 立體(3178) 像對(Unknown),"{'High': 19, 'Low': 4}","{'第6級': 4, 'Unknown': 6, '第4級': 1, '第5級': 5, '第1級': 3, '第2級': 2, '第1*級': 1, '第4*級': 1}",2,Y,N,N,N
使用紅綠眼鏡(右眼使用綠色鏡)則可感覺出地表之起伏。,使用 紅 綠 眼鏡 右 眼 使用 綠色鏡 則 可 感覺出 地表 之 起伏,14,使用(99640) 紅(34717) 綠(15200) 眼鏡(6629) 右(25674) 眼(71964) 使用(99640) 綠色鏡(3) 則(254096) 可(307359) 感覺出(242) 地表(1372) 之(875481) 起伏(5179),"{'High': 13, 'Low': 1}","{'第4級': 2, '第1*級': 2, '第2級': 1, '第2*級': 1, '第3*級': 1, 'Unknown': 2, '第5級': 2, '第4*級': 1, '第7級': 1, '第6級': 1}",2,Y,N,N,N
此種立體視覺可使用電腦進行影像匹配並經適當之數學計算可以量化此一地表之起伏，產生數值式之地形模型。,此 種 立體 視覺 可 使用 電腦 進行 影像 匹配 並 經 適當 之 數學 計算 可以 量化 此 一 地表 之 起伏 產生 數值式 之 地形 模型,28,此(288458) 種(701563) 立體(3178) 視覺(16700) 可(307359) 使用(99640) 電腦(38528) 進行(100298) 影像(22328) 匹配(590) 並(442790) 經(38471) 適當(17983) 之(875481) 數學(13597) 計算(14712) 可以(560531) 量化(1541) 此(288458) 一(3701681) 地表(1372) 之(875481) 起伏(5179) 產生(82753) 數值式(Unknown) 之(875481) 地形(3468) 模型(9142),"{'High': 27, 'Low': 1}","{'第5級': 9, 'Unknown': 3, '第6級': 3, '第4*級': 6, '第4級': 2, '第1*級': 1, '第7級': 2, '第1級': 2}",1,Y,Y,N,N
將此數值地形模型與SPOT影像結合則可經計算，模擬出由某一視點及某一視線方向所得到之三維景觀。,將 此 數值 地形 模型 與 SPOT 影像 結合 則 可 經 計算 模擬出 由 某 一 視點 及 某 一 視線 方向 所 得到 之 三 維 景觀,29,將(448374) 此(288458) 數值(1607) 地形(3468) 模型(9142) 與(968432) SPOT(Unknown) 影像(22328) 結合(22408) 則(254096) 可(307359) 經(38471) 計算(14712) 模擬出(51) 由(208604) 某(119862) 一(3701681) 視點(484) 及(304586) 某(119862) 一(3701681) 視線(7353) 方向(39560) 所(527327) 得到(84614) 之(875481) 三(313861) 維(2757) 景觀(4987),"{'High': 27, 'Low': 2}","{'第5級': 10, '第6級': 2, '第4*級': 5, 'Unknown': 5, '第4級': 1, '第1級': 3, '第3*級': 2, '第2級': 1}",2,Y,Y,N,N
此種三維地表之重建及展示可應用於工程規劃、山坡地管理集水區經營、國家公園管理、國防上之飛行模擬，及其它多種應用上。,此 種 三 維 地表 之 重建 及 展示 可 應用 於 工程 規劃 山坡地 管理 集水區 經營 國家 公園 管理 國防 上 之 飛行 模擬 及 其它 多 種 應用 上,32,此(288458) 種(701563) 三(313861) 維(2757) 地表(1372) 之(875481) 重建(7085) 及(304586) 展示(9373) 可(307359) 應用(17149) 於(327210) 工程(14284) 規劃(14663) 山坡地(366) 管理(54484) 集水區(58) 經營(39913) 國家(109166) 公園(13910) 管理(54484) 國防(2717) 上(1233218) 之(875481) 飛行(7415) 模擬(3988) 及(304586) 其它(3339) 多(318992) 種(701563) 應用(17149) 上(1233218),"{'High': 31, 'Low': 1}","{'第5級': 13, 'Unknown': 5, '第1級': 4, '第7級': 1, '第4*級': 3, '第6級': 3, '第1*級': 2, '第2級': 1}",2,Y,Y,N,N
作物分類及地質研判。,作物 分類 及 地質 研判,5,作物(2124) 分類(9460) 及(304586) 地質(1191) 研判(1052),{'High': 5},"{'第7級': 1, '第5級': 2, 'Unknown': 1, '第6級': 1}",0,Y,Y,N,N
在遙測土地資源分析工作上，如有更多不同特性來源之遙測影像資料，明顯的有助於我們從中獲取更多的資訊，但是在與其它種類地理資料疊合分析前，因SAR之特殊成像幾何特性，尤其是山區地形，故需考量其特有的幾何校正處理程序。,在 遙測 土地 資源 分析 工作 上 如 有 更多 不同 特性 來源 之 遙測 影像 資料 明顯 的 有助於 我們 從中 獲取 更多 的 資訊 但是 在 與 其它 種類 地理 資料 疊合 分析 前 因 SAR 之 特殊 成像 幾何 特性 尤其 是 山區 地形 故 需 考量 其 特有 的 幾何 校正 處理 程序,57,在(3284238) 遙測(93) 土地(32151) 資源(27580) 分析(59250) 工作(220164) 上(1233218) 如(195069) 有(2217079) 更多(44083) 不同(159432) 特性(12673) 來源(18177) 之(875481) 遙測(93) 影像(22328) 資料(52866) 明顯(35623) 的(16029838) 有助於(9351) 我們(979260) 從中(8913) 獲取(4110) 更多(44083) 的(16029838) 資訊(37848) 但是(247988) 在(3284238) 與(968432) 其它(3339) 種類(8370) 地理(7072) 資料(52866) 疊合(118) 分析(59250) 前(272709) 因(119364) SAR(Unknown) 之(875481) 特殊(28606) 成像(142) 幾何(3972) 特性(12673) 尤其(50700) 是(4642407) 山區(4460) 地形(3468) 故(28882) 需(27999) 考量(9481) 其(307905) 特有(4925) 的(16029838) 幾何(3972) 校正(747) 處理(61797) 程序(11299),"{'High': 54, 'Low': 3}","{'第1*級': 2, 'Unknown': 15, '第4級': 4, '第5級': 9, '第1級': 9, '第3級': 3, '第4*級': 7, '第6級': 4, '第2級': 3, '第3*級': 1}",2,Y,Y,N,N
台灣是一多山的島嶼地形，但是我們同時也擁有此地區的DTM資料，為驗證JERS1SAR幾何校正處理程序，我們選擇了一37x37公里見方之區域，其中涵蓋了許多地形變化特徵，從近海的平原地形到有高山環繞之水庫山地地形。,台灣 是 一 多山 的 島嶼 地形 但是 我們 同時 也 擁有 此 地區 的 DTM 資料 為 驗證 JERS 1 SAR 幾何 校正 處理 程序 我們 選擇 了 一 37 x 37 公里 見方 之 區域 其中 涵蓋 了 許多 地形 變化 特徵 從 近海 的 平原 地形 到 有 高山 環繞 之 水庫 山地 地形,57,台灣(130718) 是(4642407) 一(3701681) 多山(94) 的(16029838) 島嶼(3972) 地形(3468) 但是(247988) 我們(979260) 同時(115305) 也(1590760) 擁有(55809) 此(288458) 地區(40339) 的(16029838) DTM(Unknown) 資料(52866) 為(761341) 驗證(4122) JERS(Unknown) 1(79772) SAR(Unknown) 幾何(3972) 校正(747) 處理(61797) 程序(11299) 我們(979260) 選擇(75178) 了(3199291) 一(3701681) 37(2379) x(11187) 37(2379) 公里(16646) 見方(432) 之(875481) 區域(14982) 其中(95627) 涵蓋(4460) 了(3199291) 許多(159791) 地形(3468) 變化(42502) 特徵(15753) 從(496546) 近海(412) 的(16029838) 平原(4378) 地形(3468) 到(546906) 有(2217079) 高山(5393) 環繞(4620) 之(875481) 水庫(1784) 山地(1919) 地形(3468),"{'High': 53, 'Low': 4}","{'第1級': 12, 'Unknown': 18, '第6級': 5, '第5級': 10, '第2級': 1, '第3*級': 4, '第4級': 3, '第3級': 1, '第4*級': 2, '第1*級': 1}",3,Y,Y,N,N
使用現有DTM資料結合已正射化處理之SPOT影像，我們發展出一簡易之處理模式，來補償SAR影像上之高程位移效應。,使用 現有 DTM 資料 結合 已 正射化 處理 之 SPOT 影像 我們 發展出 一 簡易 之 處理 模式 來 補償 SAR 影像 上 之 高 程 位移 效應,28,使用(99640) 現有(5925) DTM(Unknown) 資料(52866) 結合(22408) 已(215610) 正射化(Unknown) 處理(61797) 之(875481) SPOT(Unknown) 影像(22328) 我們(979260) 發展出(9690) 一(3701681) 簡易(1431) 之(875481) 處理(61797) 模式(35179) 來(742183) 補償(3287) SAR(Unknown) 影像(22328) 上(1233218) 之(875481) 高(128858) 程(3386) 位移(365) 效應(8027),"{'High': 24, 'Low': 4}","{'第4級': 1, 'Unknown': 8, '第3級': 2, '第4*級': 5, '第5級': 4, '第1級': 5, '第6級': 3}",5,Y,N,N,N
JERS1SAR與SPOT(XS3，，其剩餘均方根誤差是為6.3公尺，若不使用DTM資料其剩餘均方根誤差是為59.4公尺。,JERS 1 SAR 與 SPOT XS 3 其 剩餘 均方根 誤差 是 為 63 公尺 若 不 使用 DTM 資料 其 剩餘 均方根 誤差 是 為 594 公尺,28,JERS(Unknown) 1(79772) SAR(Unknown) 與(968432) SPOT(Unknown) XS(Unknown) 3(51223) 其(307905) 剩餘(2606) 均方根(4) 誤差(967) 是(4642407) 為(761341) 63(1247) 公尺(19233) 若(92766) 不(2282521) 使用(99640) DTM(Unknown) 資料(52866) 其(307905) 剩餘(2606) 均方根(4) 誤差(967) 是(4642407) 為(761341) 594(36) 公尺(19233),"{'Low': 8, 'High': 20}","{'Unknown': 14, '第4*級': 1, '第6級': 2, '第5級': 2, '第7級': 2, '第1級': 3, '第4級': 3, '第3級': 1}",7,Y,Y,N,N
但在山區時，某些參考點定位誤差原約為167公尺，若是使用DTM資料其值降為20公尺左右，在此說明了高程補償的必要性。,但 在 山區 時 某些 參考點 定位 誤差 原 約為 167 公尺 若是 使用 DTM 資料 其 值 降為 20 公尺 左右 在 此 說明 了 高 程 補償 的 必要性,31,但(597124) 在(3284238) 山區(4460) 時(623734) 某些(33967) 參考點(178) 定位(7215) 誤差(967) 原(33852) 約為(1440) 167(422) 公尺(19233) 若是(17210) 使用(99640) DTM(Unknown) 資料(52866) 其(307905) 值(6859) 降為(779) 20(14081) 公尺(19233) 左右(33714) 在(3284238) 此(288458) 說明(52918) 了(3199291) 高(128858) 程(3386) 補償(3287) 的(16029838) 必要性(1466),"{'High': 30, 'Low': 1}","{'第2級': 1, '第1*級': 2, 'Unknown': 11, '第3*級': 2, '第6級': 4, '第7級': 2, '第4級': 4, '第4*級': 1, '第3級': 1, '第5級': 1, '第1級': 2}",4,Y,Y,N,N
在推廣SAR影像應用的同時，幾何糾正為一重要步驟，才可以結合其它地理資訊作更進一步之使用，例如：作物分類、地質研判...等。,在 推廣 SAR 影像 應用 的 同時 幾何 糾正 為 一 重要 步驟 才 可以 結合 其它 地理 資訊 作 更 進一步 之 使用 例如 作物 分類 地質 研判 等,30,在(3284238) 推廣(6820) SAR(Unknown) 影像(22328) 應用(17149) 的(16029838) 同時(115305) 幾何(3972) 糾正(3372) 為(761341) 一(3701681) 重要(154863) 步驟(12729) 才(394539) 可以(560531) 結合(22408) 其它(3339) 地理(7072) 資訊(37848) 作(78184) 更(361676) 進一步(25130) 之(875481) 使用(99640) 例如(72240) 作物(2124) 分類(9460) 地質(1191) 研判(1052) 等(327380),"{'High': 29, 'Low': 1}","{'第1*級': 1, '第5級': 5, 'Unknown': 6, '第4*級': 4, '第1級': 3, '第3*級': 3, '第6級': 2, '第2級': 3, '第4級': 2, '第7級': 1}",2,Y,Y,N,N
空載多譜掃瞄影像之幾何校正：早期的衛星遙測影像LandsatMSS解析度為80公尺，TM為30公尺，自1986年發射的SPOT衛星解析度，多光譜為20公尺，全色態為10公尺。,空載 多 譜 掃瞄 影像 之 幾何 校正 早期 的 衛星 遙測 影像 Landsat MSS 解析度 為 80 公尺 TM 為 30 公尺 自 1986年 發射 的 SPOT 衛星 解析度 多光譜 為 20 公尺 全色態 為 10 公尺,38,空載(10) 多(318992) 譜(3798) 掃瞄(672) 影像(22328) 之(875481) 幾何(3972) 校正(747) 早期(20120) 的(16029838) 衛星(3757) 遙測(93) 影像(22328) Landsat(6) MSS(13) 解析度(335) 為(761341) 80(3277) 公尺(19233) TM(Unknown) 為(761341) 30(11946) 公尺(19233) 自(59676) 1986年(527) 發射(3632) 的(16029838) SPOT(Unknown) 衛星(3757) 解析度(335) 多光譜(1) 為(761341) 20(14081) 公尺(19233) 全色態(Unknown) 為(761341) 10(25263) 公尺(19233),"{'Low': 8, 'High': 30}","{'Unknown': 23, '第1級': 3, '第6級': 4, '第4*級': 2, '第5級': 2, '第4級': 4}",8,Y,N,N,N
而空載多譜掃瞄影像以飛機為載具，高度，時間，可隨人為控制。,而 空載 多 譜 掃瞄 影像 以 飛機 為 載具 高度 時間 可 隨 人為 控制,16,而(937923) 空載(10) 多(318992) 譜(3798) 掃瞄(672) 影像(22328) 以(547785) 飛機(18598) 為(761341) 載具(238) 高度(20229) 時間(213595) 可(307359) 隨(28011) 人為(3154) 控制(47642),"{'High': 15, 'Low': 1}","{'第5級': 3, 'Unknown': 6, '第1級': 2, '第6級': 2, '第4*級': 2, '第1*級': 1}",0,Y,Y,N,N
解析度約在2至10公尺之間。,解析度 約 在 2 至 10 公尺 之間,8,解析度(335) 約(47731) 在(3284238) 2(66480) 至(101530) 10(25263) 公尺(19233) 之間(117932),{'High': 8},"{'Unknown': 3, '第3*級': 1, '第1*級': 1, '第5級': 1, '第4級': 2}",1,N,N,N,N
無背陽面的限制。,無 背陽面 的 限制,4,無(157858) 背陽面(5) 的(16029838) 限制(23094),"{'High': 3, 'Low': 1}","{'第5級': 1, 'Unknown': 1, '第1級': 1, '第4*級': 1}",1,Y,N,N,N
空載多譜影像之幾何校正有其下述困難：由於載具為飛機，飛行穩定性遠比人造衛星的軌道運動差。,空載 多 譜 影像 之 幾何 校正 有 其 下述 困難 由於 載具 為 飛機 飛行 穩定性 遠 比 人造 衛星 的 軌道 運動 差,25,空載(10) 多(318992) 譜(3798) 影像(22328) 之(875481) 幾何(3972) 校正(747) 有(2217079) 其(307905) 下述(854) 困難(37504) 由於(88111) 載具(238) 為(761341) 飛機(18598) 飛行(7415) 穩定性(1310) 遠(57546) 比(170486) 人造(2519) 衛星(3757) 的(16029838) 軌道(4714) 運動(63153) 差(23865),"{'Low': 1, 'High': 24}","{'Unknown': 8, '第1級': 3, '第6級': 5, '第4*級': 2, '第5級': 2, '第3*級': 1, '第1*級': 3, '第2級': 1}",1,Y,Y,N,N
由於其觀測是採用掃瞄方式進行，不若航空照片之瞬間攝影方式，因此航空照片之靜態定位模式不能立即應用於空載多譜掃瞄影像上，而需另行發展包含時間變數的動態掃定位模式。,由於 其 觀測 是 採用 掃瞄 方式 進行 不若 航空 照片 之 瞬間 攝影 方式 因此 航空 照片 之 靜態 定位 模式 不能 立即 應用 於 空載 多 譜 掃瞄 影像 上 而 需 另行 發展 包含 時間 變數 的 動態 掃定位 模式,43,由於(88111) 其(307905) 觀測(1828) 是(4642407) 採用(20582) 掃瞄(672) 方式(133407) 進行(100298) 不若(329) 航空(4707) 照片(25355) 之(875481) 瞬間(9169) 攝影(12899) 方式(133407) 因此(184606) 航空(4707) 照片(25355) 之(875481) 靜態(1720) 定位(7215) 模式(35179) 不能(162852) 立即(28594) 應用(17149) 於(327210) 空載(10) 多(318992) 譜(3798) 掃瞄(672) 影像(22328) 上(1233218) 而(937923) 需(27999) 另行(772) 發展(117494) 包含(17285) 時間(213595) 變數(3080) 的(16029838) 動態(4877) 掃定位(Unknown) 模式(35179),"{'High': 41, 'Low': 2}","{'第4*級': 7, '第6級': 9, '第7級': 2, '第1級': 5, 'Unknown': 6, '第5級': 10, '第2級': 3, '第4級': 1}",1,Y,Y,N,N
地形之高低起伏對影像的幾何與輻射特性有極明顯而重要之影響，一定要使用數值地形模型(DTM)以消除或減少影像之地形效應。,地形 之 高低 起伏 對 影像 的 幾何 與 輻射 特性 有 極 明顯 而 重要 之 影響 一定 要 使用 數值 地形 模型 DTM 以 消除 或 減少 影像 之 地形 效應,33,地形(3468) 之(875481) 高低(4010) 起伏(5179) 對(897964) 影像(22328) 的(16029838) 幾何(3972) 與(968432) 輻射(1748) 特性(12673) 有(2217079) 極(61390) 明顯(35623) 而(937923) 重要(154863) 之(875481) 影響(95840) 一定(138695) 要(851264) 使用(99640) 數值(1607) 地形(3468) 模型(9142) DTM(Unknown) 以(547785) 消除(8103) 或(478077) 減少(22815) 影像(22328) 之(875481) 地形(3468) 效應(8027),"{'High': 32, 'Low': 1}","{'第5級': 12, '第6級': 3, '第1級': 4, '第4*級': 4, 'Unknown': 2, '第7級': 1, '第3*級': 1, '第2級': 1, '第3級': 2, '第1*級': 1, '第4級': 2}",1,Y,Y,N,N
本單元台北縣金瓜石北岸陰陽海地區為例說明山區校正結果。,本 單元 台北縣 金瓜石 北岸 陰陽海 地區 為 例 說明 山區 校正 結果,13,本(197156) 單元(4957) 台北縣(1048) 金瓜石(314) 北岸(1340) 陰陽海(76) 地區(40339) 為(761341) 例(56688) 說明(52918) 山區(4460) 校正(747) 結果(114008),"{'High': 12, 'Low': 1}","{'第1級': 1, '第6級': 1, 'Unknown': 7, '第4級': 2, '第3級': 1, '第3*級': 1}",3,Y,N,N,N
陰陽海原始影像為民國七十九年五月三十日拍攝，航高3600公尺，經補控制點及DTM(40公尺)解析度校正後，得正射影像，誤差在十六公尺之內。,陰陽海 原始 影像 為 民國 七十九年 五月 三十日 拍攝 航高 3600 公尺 經 補控制點 及 DTM 40 公尺 解析度 校正 後 得 正射 影像 誤差 在 十六 公尺 之內,29,陰陽海(76) 原始(11993) 影像(22328) 為(761341) 民國(16130) 七十九年(183) 五月(15682) 三十日(2134) 拍攝(15537) 航高(1) 3600(34) 公尺(19233) 經(38471) 補控制點(Unknown) 及(304586) DTM(Unknown) 40(5313) 公尺(19233) 解析度(335) 校正(747) 後(422857) 得(573721) 正射(29) 影像(22328) 誤差(967) 在(3284238) 十六(10564) 公尺(19233) 之內(12501),"{'Low': 6, 'High': 23}","{'Unknown': 18, '第5級': 3, '第4*級': 2, '第4級': 3, '第1級': 1, '第7級': 1, '第1*級': 1}",7,Y,Y,N,N
彰化地區原始影像為民國八十二年七月十一日拍攝，航高780公尺，經控制點及DTM校正後，得正射影像與農地利用圖套疊，誤差為4公尺。,彰化 地區 原始 影像 為 民國 八十二年 七月 十一日 拍攝 航高 780 公尺 經 控制點 及 DTM 校正 後 得 正射 影像 與 農地 利用圖 套疊 誤差 為 4 公尺,30,彰化(2603) 地區(40339) 原始(11993) 影像(22328) 為(761341) 民國(16130) 八十二年(151) 七月(15511) 十一日(3070) 拍攝(15537) 航高(1) 780(36) 公尺(19233) 經(38471) 控制點(16) 及(304586) DTM(Unknown) 校正(747) 後(422857) 得(573721) 正射(29) 影像(22328) 與(968432) 農地(1231) 利用圖(1) 套疊(39) 誤差(967) 為(761341) 4(36054) 公尺(19233),"{'High': 23, 'Low': 7}","{'Unknown': 19, '第4級': 3, '第5級': 3, '第4*級': 3, '第1級': 1, '第7級': 1}",6,Y,Y,N,N
淺談躁鬱症。,淺 談 躁鬱症,3,淺(6626) 談(44043) 躁鬱症(1000),{'High': 3},"{'第3*級': 2, 'Unknown': 1}",1,Y,N,N,N
有時不吃不喝，有時到處跑亂花錢，你知道這個人可能有躁鬱症嗎？,有時 不 吃 不 喝 有時 到處 跑 亂 花錢 你 知道 這 個 人 可能 有 躁鬱症 嗎,19,有時(47894) 不(2282521) 吃(141660) 不(2282521) 喝(57552) 有時(47894) 到處(19723) 跑(35326) 亂(24412) 花錢(4670) 你(1414837) 知道(343214) 這(2114032) 個(2296574) 人(1550512) 可能(271025) 有(2217079) 躁鬱症(1000) 嗎(248249),{'High': 19},"{'第1*級': 2, '第1級': 12, '第3級': 2, '第2級': 1, 'Unknown': 2}",1,Y,N,N,N
前言。,前言,1,前言(2284),{'High': 1},{'第6級': 1},0,N,N,N,N
躁鬱症，或稱作情感型精神病，是急性病房中，僅次於精神分裂症，第二常見的精神疾病。,躁鬱症 或 稱作 情感型 精神病 是 急性 病房 中 僅 次於 精神 分裂症 第二 常見 的 精神 疾病,18,躁鬱症(1000) 或(478077) 稱作(2778) 情感型(14) 精神病(2426) 是(4642407) 急性(1514) 病房(4748) 中(1011729) 僅(30739) 次於(1742) 精神(79222) 分裂症(846) 第二(98741) 常見(13705) 的(16029838) 精神(79222) 疾病(25287),"{'High': 17, 'Low': 1}","{'Unknown': 8, '第3級': 1, '第1級': 2, '第4級': 2, '第5級': 2, '第6級': 1, '第3*級': 2}",4,Y,Y,N,N
許多人對精神疾病的概念很模糊，根本不知道精神疾病還有許多分類，更不明白躁鬱症是怎麼一回事。,許多 人 對 精神 疾病 的 概念 很 模糊 根本 不 知道 精神 疾病 還 有 許多 分類 更 不 明白 躁鬱症 是 怎麼 一 回 事,27,許多(159791) 人(1550512) 對(897964) 精神(79222) 疾病(25287) 的(16029838) 概念(41578) 很(715675) 模糊(11070) 根本(66330) 不(2282521) 知道(343214) 精神(79222) 疾病(25287) 還(625086) 有(2217079) 許多(159791) 分類(9460) 更(361676) 不(2282521) 明白(50011) 躁鬱症(1000) 是(4642407) 怎麼(143418) 一(3701681) 回(92620) 事(385949),{'High': 27},"{'第3*級': 4, '第1級': 11, '第5級': 4, '第6級': 1, '第4*級': 1, 'Unknown': 3, '第4級': 1, '第2級': 1, '第1*級': 1}",1,Y,N,N,N
對這個疾病的病因、發病經過及瘉後，筆者將提供相關的知識及親身照顧此類病人的經驗與大家分享。,對 這 個 疾病 的 病因 發病 經過 及 瘉 後 筆者 將 提供 相關 的 知識 及 親身 照顧 此 類 病人 的 經驗 與 大家 分享,28,對(897964) 這(2114032) 個(2296574) 疾病(25287) 的(16029838) 病因(1309) 發病(2009) 經過(64617) 及(304586) 瘉(17) 後(422857) 筆者(10224) 將(448374) 提供(73097) 相關(41599) 的(16029838) 知識(63665) 及(304586) 親身(4295) 照顧(29251) 此(288458) 類(58191) 病人(27031) 的(16029838) 經驗(86997) 與(968432) 大家(109692) 分享(19471),"{'High': 27, 'Low': 1}","{'第1級': 8, '第5級': 6, '第6級': 3, '第2級': 3, 'Unknown': 1, '第4*級': 3, '第3*級': 2, '第3級': 1, '第4級': 1}",0,Y,Y,N,N
就躁鬱症(雙極性情感型精神病)的發生及成因而言，其終身的罹患率大約是百分之零點四。,就 躁鬱症 雙極性 情感型 精神病 的 發生 及 成因 而 言 其 終身 的 罹患率 大約 是 百分之零點四,18,就(1737544) 躁鬱症(1000) 雙極性(19) 情感型(14) 精神病(2426) 的(16029838) 發生(129211) 及(304586) 成因(1653) 而(937923) 言(97691) 其(307905) 終身(5078) 的(16029838) 罹患率(183) 大約(27064) 是(4642407) 百分之零點四(2),"{'High': 15, 'Low': 3}","{'第1級': 4, 'Unknown': 7, '第3級': 1, '第5級': 3, '第6級': 2, '第4*級': 1}",6,Y,Y,N,N
男女無別(每個地方之研究會因診斷條件的差異而略有不同)。,男女 無 別 每 個 地方 之 研究 會 因 診斷 條件 的 差異 而 略 有 不同,18,男女(14723) 無(157858) 別(78082) 每(333357) 個(2296574) 地方(139164) 之(875481) 研究(182500) 會(1014977) 因(119364) 診斷(8021) 條件(36308) 的(16029838) 差異(24997) 而(937923) 略(12059) 有(2217079) 不同(159432),{'High': 18},"{'Unknown': 2, '第5級': 4, '第1*級': 4, '第1級': 3, '第3級': 2, '第4級': 1, '第4*級': 1, '第6級': 1}",0,Y,Y,N,N
但若是單純的鬱症(單極性情感型精神病)則高達百分之六，但本文之討論不包含此類疾病。,但 若是 單純 的 鬱症 單極性 情感型 精神病 則 高達 百分之六 但 本 文 之 討論 不 包含 此 類 疾病,21,但(597124) 若是(17210) 單純(13665) 的(16029838) 鬱症(67) 單極性(Unknown) 情感型(14) 精神病(2426) 則(254096) 高達(7931) 百分之六(206) 但(597124) 本(197156) 文(28958) 之(875481) 討論(59041) 不(2282521) 包含(17285) 此(288458) 類(58191) 疾病(25287),"{'High': 18, 'Low': 3}","{'第2級': 2, '第4*級': 3, '第1級': 3, 'Unknown': 6, '第5級': 4, '第4級': 1, '第3*級': 2}",4,Y,Y,N,N
目前躁鬱症的成因有許多理論，其中以生物學病理病因較受重視。,目前 躁鬱症 的 成因 有 許多 理論 其中 以 生物學 病理 病因 較 受 重視,15,目前(48695) 躁鬱症(1000) 的(16029838) 成因(1653) 有(2217079) 許多(159791) 理論(62242) 其中(95627) 以(547785) 生物學(3823) 病理(970) 病因(1309) 較(78424) 受(109982) 重視(23501),{'High': 15},"{'第4級': 3, 'Unknown': 2, '第1級': 2, '第6級': 2, '第3*級': 2, '第5級': 2, '第7級': 1, '第2級': 1}",2,Y,N,N,N
這與一般人以為的情感型精神病必然是情感受了什麼創傷的概念有很大的差距。,這 與 一般人 以為 的 情感型 精神病 必然 是 情感 受 了 什麼 創傷 的 概念 有 很 大 的 差距,21,這(2114032) 與(968432) 一般人(11675) 以為(58719) 的(16029838) 情感型(14) 精神病(2426) 必然(18043) 是(4642407) 情感(23819) 受(109982) 了(3199291) 什麼(431321) 創傷(6239) 的(16029838) 概念(41578) 有(2217079) 很(715675) 大(525780) 的(16029838) 差距(5164),"{'High': 20, 'Low': 1}","{'第1級': 9, '第4*級': 1, 'Unknown': 4, '第2級': 1, '第5級': 3, '第4級': 1, '第6級': 2}",3,Y,N,N,N
