sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
過了好幾個山洞，不知不覺到了目的地，二姑和二姑丈已經在車站等我們了。,過 了 好幾 個 山洞 不知不覺 到 了 目的地 二 姑 和 二 姑丈 已經 在 車站 等 我們 了,20,過(412878) 了(3199291) 好幾(30650) 個(2296574) 山洞(2299) 不知不覺(5694) 到(546906) 了(3199291) 目的地(3569) 二(152494) 姑(1657) 和(1338337) 二(152494) 姑丈(337) 已經(245160) 在(3284238) 車站(5982) 等(327380) 我們(979260) 了(3199291),{'High': 20},"{'第1*級': 2, 'Unknown': 5, '第1級': 5, '第6級': 1, '第5級': 2, '第4*級': 1, '第3*級': 2, '第2級': 1, '第2*級': 1}",2,Y,Y,N,N
到了二姑家，表姊表妹正期待我們的到來，大家一見面都雀躍不已。,到 了 二姑家 表姊 表妹 正 期待 我們 的 到來 大家 一 見面 都 雀躍 不已,16,到(546906) 了(3199291) 二姑家(1) 表姊(429) 表妹(1106) 正(179334) 期待(21616) 我們(979260) 的(16029838) 到來(7710) 大家(109692) 一(3701681) 見面(13096) 都(1125846) 雀躍(1454) 不已(11973),"{'High': 15, 'Low': 1}","{'第1級': 6, 'Unknown': 4, '第4*級': 2, '第3*級': 1, '第2*級': 1, '第7級': 1, '第6級': 1}",1,Y,N,N,N
二姑丈帶我們走路到牛排館吃牛排，可樂、汽水還可以續杯，大家就猛喝猛吃，吃到飽得有些脹了才罷休！,二 姑丈 帶 我們 走路到 牛排館 吃 牛排 可樂 汽水 還 可以 續杯 大家 就 猛 喝 猛吃 吃 到 飽 得 有些 脹 了 才 罷休,27,二(152494) 姑丈(337) 帶(105786) 我們(979260) 走路到(29) 牛排館(82) 吃(141660) 牛排(1313) 可樂(2052) 汽水(1238) 還(625086) 可以(560531) 續杯(12) 大家(109692) 就(1737544) 猛(12538) 喝(57552) 猛吃(133) 吃(141660) 到(546906) 飽(4154) 得(573721) 有些(6971) 脹(1670) 了(3199291) 才(394539) 罷休(1024),"{'High': 24, 'Low': 3}","{'第1級': 10, '第5級': 2, 'Unknown': 8, '第3級': 1, '第2*級': 2, '第1*級': 1, '第6級': 2, '第2級': 1}",2,Y,N,N,N
第二天早上，表姊帶大家到北一女中打球。,第二 天 早上 表姊 帶 大家 到 北一女中 打球,9,第二(98741) 天(330413) 早上(22242) 表姊(429) 帶(105786) 大家(109692) 到(546906) 北一女中(24) 打球(2147),"{'High': 8, 'Low': 1}","{'Unknown': 4, '第1級': 5}",1,Y,N,N,N
我進了校門，才發現北一女中竟然這麼大。,我 進 了 校門 才 發現 北一女中 竟然 這麼 大,10,我(3033032) 進(40005) 了(3199291) 校門(892) 才(394539) 發現(175233) 北一女中(24) 竟然(31233) 這麼(116973) 大(525780),"{'High': 9, 'Low': 1}","{'第1級': 2, '第1*級': 1, 'Unknown': 3, '第2級': 3, '第4*級': 1}",1,Y,N,N,N
到了大操場開始打起球來，我本來要投籃，結果被哥哥搶走了。,到 了 大 操場 開始 打 起 球 來 我 本來 要 投籃 結果 被 哥哥 搶走 了,18,到(546906) 了(3199291) 大(525780) 操場(1791) 開始(245562) 打(76962) 起(96746) 球(15571) 來(742183) 我(3033032) 本來(33194) 要(851264) 投籃(346) 結果(114008) 被(540683) 哥哥(18973) 搶走(1926) 了(3199291),{'High': 18},"{'第1級': 7, 'Unknown': 4, '第4*級': 1, '第2級': 3, '第3*級': 2, '第1*級': 1}",0,Y,N,N,N
我總共投進了四個球，大家都玩得滿身大汗才回家。,我 總共 投進 了 四 個 球 大家 都 玩 得 滿 身 大汗 才 回家,16,我(3033032) 總共(5077) 投進(541) 了(3199291) 四(141667) 個(2296574) 球(15571) 大家(109692) 都(1125846) 玩(38177) 得(573721) 滿(46727) 身(122324) 大汗(1372) 才(394539) 回家(35375),{'High': 16},"{'第1級': 5, '第4級': 1, 'Unknown': 5, '第1*級': 2, '第3級': 1, '第4*級': 1, '第2級': 1}",0,Y,N,N,N
下午，二姑又帶我們去重慶南路逛書店。,下午 二 姑 又 帶 我們 去 重慶南路 逛 書店,10,下午(20045) 二(152494) 姑(1657) 又(535555) 帶(105786) 我們(979260) 去(479993) 重慶南路(132) 逛(3332) 書店(8959),{'High': 10},"{'第1級': 5, '第3*級': 1, '第1*級': 1, 'Unknown': 1, '第3級': 1, '第2*級': 1}",1,Y,N,N,N
一進大門，琳琅滿目的書呈現在我眼前。,一 進 大門 琳琅滿目 的 書 呈現 在 我 眼前,10,一(3701681) 進(40005) 大門(13597) 琳琅滿目(240) 的(16029838) 書(174356) 呈現(26810) 在(3284238) 我(3033032) 眼前(26163),{'High': 10},"{'第1級': 4, '第1*級': 2, '第2*級': 1, 'Unknown': 1, '第6級': 1, '第4*級': 1}",1,Y,N,N,N
臺北的書店賣的東西很多，有自修、文具用品、原子筆等。,臺北 的 書店 賣 的 東西 很多 有 自修 文具 用品 原子筆 等,13,臺北(7336) 的(16029838) 書店(8959) 賣(27821) 的(16029838) 東西(139472) 很多(113128) 有(2217079) 自修(603) 文具(836) 用品(4495) 原子筆(688) 等(327380),{'High': 13},"{'Unknown': 3, '第1級': 4, '第2*級': 1, '第2級': 1, '第7級': 2, '第4級': 1, '第3*級': 1}",1,Y,Y,N,N
我選了一本書，坐在地板上看了起來，正看到興頭上，二姑和二姑丈來接我們去吃披薩，我一聽到披薩，真是快樂得不得了，因為我從來沒吃過披薩呀！,我 選 了 一 本 書 坐 在 地板 上 看 了 起來 正 看 到 興頭 上 二 姑 和 二 姑丈 來 接 我們 去 吃 披薩 我 一 聽到 披薩 真 是 快樂 得 不得了 因為 我 從來 沒 吃 過 披薩 呀,46,我(3033032) 選(17378) 了(3199291) 一(3701681) 本(197156) 書(174356) 坐(93873) 在(3284238) 地板(10935) 上(1233218) 看(444691) 了(3199291) 起來(110738) 正(179334) 看(444691) 到(546906) 興頭(255) 上(1233218) 二(152494) 姑(1657) 和(1338337) 二(152494) 姑丈(337) 來(742183) 接(19549) 我們(979260) 去(479993) 吃(141660) 披薩(1229) 我(3033032) 一(3701681) 聽到(61809) 披薩(1229) 真(137497) 是(4642407) 快樂(45366) 得(573721) 不得了(4889) 因為(425061) 我(3033032) 從來(35243) 沒(306167) 吃(141660) 過(412878) 披薩(1229) 呀(47302),{'High': 46},"{'第1級': 20, '第3級': 1, 'Unknown': 7, '第1*級': 6, '第4*級': 1, '第3*級': 4, '第5級': 4, '第2級': 3}",1,Y,Y,N,N
到了披薩店，聞到別桌傳來陣陣的香味，看到又大又香的披薩，真恨不得馬上吃一口。,到 了 披薩店 聞到 別 桌 傳來 陣陣 的 香味 看到 又 大 又 香 的 披薩 真 恨不得 馬上 吃 一 口,23,到(546906) 了(3199291) 披薩店(119) 聞到(3502) 別(78082) 桌(20146) 傳來(15524) 陣陣(2080) 的(16029838) 香味(3285) 看到(159419) 又(535555) 大(525780) 又(535555) 香(13312) 的(16029838) 披薩(1229) 真(137497) 恨不得(1806) 馬上(39402) 吃(141660) 一(3701681) 口(83854),{'High': 23},"{'第1級': 6, 'Unknown': 4, '第1*級': 7, '第4*級': 1, '第3*級': 1, '第2級': 1, '第5級': 1, '第6級': 1, '第3級': 1}",2,Y,Y,N,N
二姑丈點了兩個大披薩和汽水，我們等了半小時才來，大家早已飢腸轆轆。,二 姑丈 點 了 兩 個 大 披薩 和 汽水 我們 等 了 半 小時 才 來 大家 早已 飢腸轆轆,20,二(152494) 姑丈(337) 點(118735) 了(3199291) 兩(526190) 個(2296574) 大(525780) 披薩(1229) 和(1338337) 汽水(1238) 我們(979260) 等(327380) 了(3199291) 半(80813) 小時(48521) 才(394539) 來(742183) 大家(109692) 早已(21910) 飢腸轆轆(339),{'High': 20},"{'第1級': 10, '第5級': 2, 'Unknown': 5, '第2*級': 1, '第3*級': 1, '第2級': 1}",1,Y,Y,N,N
姑丈用刀子把披薩切成一小塊一小塊的，我看得口水直流。,姑丈 用 刀子 把 披薩 切成 一 小 塊 一 小 塊 的 我 看 得 口水 直流,18,姑丈(337) 用(377038) 刀子(2822) 把(617773) 披薩(1229) 切成(2548) 一(3701681) 小(318835) 塊(54148) 一(3701681) 小(318835) 塊(54148) 的(16029838) 我(3033032) 看(444691) 得(573721) 口水(3471) 直流(579),{'High': 18},"{'第5級': 2, '第1級': 9, '第2*級': 1, '第2級': 1, 'Unknown': 4, '第4*級': 1}",0,Y,N,N,N
分到一塊披薩後，我一口咬下去，那種香酥的滋味讓我一輩子忘不了。,分到 一 塊 披薩 後 我 一 口 咬下去 那 種 香 酥 的 滋味 讓 我 一 輩子 忘不了,20,分到(916) 一(3701681) 塊(54148) 披薩(1229) 後(422857) 我(3033032) 一(3701681) 口(83854) 咬下去(136) 那(754138) 種(701563) 香(13312) 酥(1396) 的(16029838) 滋味(6876) 讓(526314) 我(3033032) 一(3701681) 輩子(15583) 忘不了(1333),{'High': 20},"{'Unknown': 4, '第1級': 9, '第5級': 3, '第3級': 1, '第2級': 2, '第7級': 1}",2,Y,N,N,N
大家都吃得津津有味，我更是吃得高興，表妹吃得滿嘴都是番茄醬，大家看到她那副怪模樣，都忍不住哈哈大笑！,大家 都 吃 得 津津有味 我 更 是 吃 得 高興 表妹 吃 得 滿 嘴 都 是 番茄醬 大家 看到 她 那 副 怪 模樣 都 忍不住 哈哈 大笑,30,大家(109692) 都(1125846) 吃(141660) 得(573721) 津津有味(1066) 我(3033032) 更(361676) 是(4642407) 吃(141660) 得(573721) 高興(38552) 表妹(1106) 吃(141660) 得(573721) 滿(46727) 嘴(32376) 都(1125846) 是(4642407) 番茄醬(405) 大家(109692) 看到(159419) 她(1052913) 那(754138) 副(21458) 怪(20561) 模樣(16099) 都(1125846) 忍不住(14239) 哈哈(7410) 大笑(11979),{'High': 30},"{'第1級': 13, 'Unknown': 8, '第6級': 1, '第2級': 1, '第4*級': 1, '第3級': 1, '第1*級': 2, '第5級': 2, '第4級': 1}",3,Y,N,N,N
到二姑家真好玩，明年寒假如果有機會，希望能再到二姑家拜訪，那時，我就不再是鄉下人第一次進城了。,到 二姑家 真 好玩 明年 寒假 如果 有 機會 希望 能 再 到 二姑家 拜訪 那時 我 就 不再 是 鄉下人 第一 次 進城 了,25,到(546906) 二姑家(1) 真(137497) 好玩(6656) 明年(3059) 寒假(645) 如果(322121) 有(2217079) 機會(81244) 希望(119975) 能(582260) 再(326207) 到(546906) 二姑家(1) 拜訪(9919) 那時(28619) 我(3033032) 就(1737544) 不再(51754) 是(4642407) 鄉下人(846) 第一(172544) 次(331701) 進城(2447) 了(3199291),"{'High': 23, 'Low': 2}","{'第1級': 6, 'Unknown': 8, '第1*級': 4, '第3級': 1, '第2級': 5, '第4*級': 1}",3,Y,Y,N,N
十二歲的我‧高縣.十二歲的我會幫媽媽做家事，例如：煮飯、拖地、掃地、洗碗、買東西等，是媽媽的得力助手，在學校又是老師的好幫手，會幫老師拿東西，整理書本，這些工作對我來說，簡直是易如反掌！,十二 歲 的 我 高縣 十二 歲 的 我 會 幫 媽媽 做 家事 例如 煮飯 拖地 掃地 洗碗 買 東西 等 是 媽媽 的 得力 助手 在 學校 又 是 老師 的 好 幫手 會 幫 老師 拿 東西 整理 書本 這些 工作 對 我 來 說 簡直 是 易如反掌,51,十二(22310) 歲(130085) 的(16029838) 我(3033032) 高縣(24) 十二(22310) 歲(130085) 的(16029838) 我(3033032) 會(1014977) 幫(58356) 媽媽(70492) 做(411649) 家事(4101) 例如(72240) 煮飯(1841) 拖地(251) 掃地(1500) 洗碗(984) 買(59736) 東西(139472) 等(327380) 是(4642407) 媽媽(70492) 的(16029838) 得力(1283) 助手(3553) 在(3284238) 學校(74782) 又(535555) 是(4642407) 老師(88888) 的(16029838) 好(448428) 幫手(1364) 會(1014977) 幫(58356) 老師(88888) 拿(69263) 東西(139472) 整理(16113) 書本(4241) 這些(315113) 工作(220164) 對(897964) 我(3033032) 來(742183) 說(1285247) 簡直(20663) 是(4642407) 易如反掌(507),"{'High': 50, 'Low': 1}","{'Unknown': 7, '第1級': 26, '第1*級': 4, '第2級': 2, '第4級': 4, '第3*級': 2, '第6級': 2, '第5級': 2, '第4*級': 1, '第7級': 1}",1,Y,Y,N,N
十二歲的我，最怕傳說中的妖魔鬼怪和媽媽說的陌生人，每當看完、聽完鬼故事，到晚上我就會做惡夢；白天有人來按門鈴，我也會心驚肉跳的前去開門，就怕有陌生人來，真嚇人哪！,十二 歲 的 我 最 怕 傳說 中 的 妖魔鬼怪 和 媽媽 說 的 陌生人 每當 看完 聽完 鬼故事 到 晚上 我 就 會 做 惡夢 白天 有 人 來 按 門鈴 我 也 會 心驚肉跳 的 前去 開門 就 怕 有 陌生人 來 真 嚇人 哪,47,十二(22310) 歲(130085) 的(16029838) 我(3033032) 最(421680) 怕(46704) 傳說(14362) 中(1011729) 的(16029838) 妖魔鬼怪(416) 和(1338337) 媽媽(70492) 說(1285247) 的(16029838) 陌生人(6441) 每當(7823) 看完(4613) 聽完(3684) 鬼故事(303) 到(546906) 晚上(42206) 我(3033032) 就(1737544) 會(1014977) 做(411649) 惡夢(2596) 白天(9386) 有(2217079) 人(1550512) 來(742183) 按(31532) 門鈴(1414) 我(3033032) 也(1590760) 會(1014977) 心驚肉跳(361) 的(16029838) 前去(4606) 開門(5180) 就(1737544) 怕(46704) 有(2217079) 陌生人(6441) 來(742183) 真(137497) 嚇人(2666) 哪(64146),{'High': 47},"{'Unknown': 12, '第1級': 21, '第1*級': 6, '第4*級': 1, '第5級': 4, '第2*級': 1, '第4級': 1, '第7級': 1}",5,Y,Y,N,N
十二歲的我，最討厭吃苦瓜。,十二 歲 的 我 最 討厭 吃 苦瓜,8,十二(22310) 歲(130085) 的(16029838) 我(3033032) 最(421680) 討厭(14138) 吃(141660) 苦瓜(809),{'High': 8},"{'Unknown': 2, '第1級': 4, '第1*級': 1, '第4級': 1}",0,Y,N,N,N
每當媽媽要我吃苦瓜時，我立刻逃之夭夭！,每當 媽媽 要 我 吃 苦瓜 時 我 立刻 逃之夭夭,10,每當(7823) 媽媽(70492) 要(851264) 我(3033032) 吃(141660) 苦瓜(809) 時(623734) 我(3033032) 立刻(46255) 逃之夭夭(622),{'High': 10},"{'第5級': 1, '第1級': 5, 'Unknown': 1, '第3*級': 1, '第3級': 1, '第7級': 1}",1,Y,N,N,N
我更討厭老鼠、蜈蚣、蚊子、蟑螂等，一看到就恨不得馬上打死牠們，因為牠們會傳染疾病，大家要多加小心！,我 更 討厭 老鼠 蜈蚣 蚊子 蟑螂 等 一 看到 就 恨不得 馬上 打死 牠們 因為 牠們 會 傳染 疾病 大家 要 多加 小心,24,我(3033032) 更(361676) 討厭(14138) 老鼠(10496) 蜈蚣(978) 蚊子(2260) 蟑螂(967) 等(327380) 一(3701681) 看到(159419) 就(1737544) 恨不得(1806) 馬上(39402) 打死(3829) 牠們(28803) 因為(425061) 牠們(28803) 會(1014977) 傳染(1998) 疾病(25287) 大家(109692) 要(851264) 多加(2058) 小心(24226),{'High': 24},"{'第1級': 5, 'Unknown': 5, '第4級': 2, '第3*級': 2, '第7級': 1, '第1*級': 4, '第6級': 2, '第5級': 2, '第2級': 1}",1,Y,Y,N,N
此外，自然、社會課是我最討厭的課程，每天都得背課文、背重點，好累喔！,此外 自然 社會 課 是 我 最 討厭 的 課程 每 天 都 得 背 課文 背 重點 好 累 喔,21,此外(30247) 自然(91995) 社會(176660) 課(14124) 是(4642407) 我(3033032) 最(421680) 討厭(14138) 的(16029838) 課程(30183) 每(333357) 天(330413) 都(1125846) 得(573721) 背(24790) 課文(631) 背(24790) 重點(22761) 好(448428) 累(12878) 喔(24771),{'High': 21},"{'第5級': 1, '第3*級': 2, '第1*級': 3, '第1級': 5, '第4級': 5, 'Unknown': 5}",0,Y,Y,N,N
十二歲的我，喜歡看白雪公主式的故事書，看著看著，就會入迷，整天幻想自己是個國色天香的公主，姊姊笑我愛做白日夢，我真不服氣，哼！,十二 歲 的 我 喜歡 看 白雪公主式 的 故事書 看 著 看 著 就 會 入迷 整 天 幻想 自己 是 個 國色天香 的 公主 姊姊 笑 我 愛 做 白日夢 我 真 不 服氣 哼,36,十二(22310) 歲(130085) 的(16029838) 我(3033032) 喜歡(113753) 看(444691) 白雪公主式(Unknown) 的(16029838) 故事書(711) 看(444691) 著(1004687) 看(444691) 著(1004687) 就(1737544) 會(1014977) 入迷(598) 整(105785) 天(330413) 幻想(10417) 自己(744739) 是(4642407) 個(2296574) 國色天香(76) 的(16029838) 公主(21250) 姊姊(10864) 笑(68493) 我(3033032) 愛(124337) 做(411649) 白日夢(1369) 我(3033032) 真(137497) 不(2282521) 服氣(1385) 哼(7010),"{'High': 34, 'Low': 2}","{'Unknown': 9, '第1級': 16, '第1*級': 3, '第7級': 1, '第3*級': 1, '第5級': 4, '第2級': 1, '第6級': 1}",4,Y,N,N,N
十二歲的我，有不少快樂、痛苦、煩惱、夢想，未來還等著我去追求，一切困難、煩惱，還等著我去解決，我得努力讀書，克服困難，追求美好的前程，但願十三歲的我，變得更好、更棒！,十二 歲 的 我 有 不少 快樂 痛苦 煩惱 夢想 未來 還 等 著 我 去 追求 一切 困難 煩惱 還 等 著 我 去 解決 我 得 努力 讀書 克服 困難 追求 美好 的 前程 但願 十三 歲 的 我 變 得 更 好 更 棒,47,十二(22310) 歲(130085) 的(16029838) 我(3033032) 有(2217079) 不少(35256) 快樂(45366) 痛苦(38501) 煩惱(13516) 夢想(15516) 未來(54445) 還(625086) 等(327380) 著(1004687) 我(3033032) 去(479993) 追求(29080) 一切(95523) 困難(37504) 煩惱(13516) 還(625086) 等(327380) 著(1004687) 我(3033032) 去(479993) 解決(55725) 我(3033032) 得(573721) 努力(62566) 讀書(19269) 克服(10803) 困難(37504) 追求(29080) 美好(17327) 的(16029838) 前程(1750) 但願(2794) 十三(9810) 歲(130085) 的(16029838) 我(3033032) 變(80345) 得(573721) 更(361676) 好(448428) 更(361676) 棒(16112),{'High': 47},"{'Unknown': 12, '第1級': 13, '第1*級': 1, '第4級': 6, '第3*級': 5, '第4*級': 3, '第2級': 3, '第3級': 1, '第5級': 2, '第6級': 1}",0,Y,N,N,N
我看圖書大展‧高市.一個風和日麗的星期天早上，筱筑一家人來到我們家。,我 看 圖書 大展 高市 一 個 風和日麗 的 星期天 早上 筱筑 一家人 來到 我們 家,16,我(3033032) 看(444691) 圖書(5455) 大展(942) 高市(27) 一(3701681) 個(2296574) 風和日麗(272) 的(16029838) 星期天(2405) 早上(22242) 筱筑(Unknown) 一家人(4587) 來到(45261) 我們(979260) 家(236822),"{'High': 14, 'Low': 2}","{'第1級': 8, 'Unknown': 7, '第4*級': 1}",3,Y,N,N,Y
爸媽聽說有艘船在舉辦圖書大展，便問我們要不要去？,爸 媽 聽說 有 艘 船 在 舉辦 圖書 大展 便 問 我們 要不要 去,15,爸(16748) 媽(25984) 聽說(26069) 有(2217079) 艘(13569) 船(45130) 在(3284238) 舉辦(12070) 圖書(5455) 大展(942) 便(220860) 問(165473) 我們(979260) 要不要(7271) 去(479993),{'High': 15},"{'第1級': 6, '第2級': 1, '第5級': 1, '第3級': 1, '第1*級': 1, '第4級': 1, '第4*級': 1, 'Unknown': 2, '第6級': 1}",1,Y,N,N,N
我們當然是異口同聲的說：好！,我們 當然 是 異口同聲 的 說 好,7,我們(979260) 當然(113971) 是(4642407) 異口同聲(1373) 的(16029838) 說(1285247) 好(448428),{'High': 7},"{'第1級': 4, '第2級': 1, '第6級': 1, 'Unknown': 1}",1,Y,N,N,N
於是一行人浩浩蕩蕩的出發了。,於是 一 行 人 浩浩蕩蕩 的 出發 了,8,於是(108155) 一(3701681) 行(63474) 人(1550512) 浩浩蕩蕩(973) 的(16029838) 出發(17257) 了(3199291),{'High': 8},"{'第4*級': 1, '第1級': 3, 'Unknown': 2, '第7級': 1, '第4級': 1}",1,Y,Y,N,N
到了碼頭，哇！,到 了 碼頭 哇,4,到(546906) 了(3199291) 碼頭(4901) 哇(7634),{'High': 4},"{'第1級': 1, 'Unknown': 1, '第6級': 1, '第3級': 1}",0,Y,N,N,N
一艘大船呈現在眼前，比我想像中不知道要大上幾十倍，船上黑壓壓的人群，好像螞蟻在走動。,一 艘 大 船 呈現 在 眼前 比 我 想像 中 不 知道 要 大 上 幾十 倍 船 上 黑壓壓 的 人群 好 像 螞蟻 在 走動,28,一(3701681) 艘(13569) 大(525780) 船(45130) 呈現(26810) 在(3284238) 眼前(26163) 比(170486) 我(3033032) 想像(45673) 中(1011729) 不(2282521) 知道(343214) 要(851264) 大(525780) 上(1233218) 幾十(9173) 倍(22818) 船(45130) 上(1233218) 黑壓壓(368) 的(16029838) 人群(8886) 好(448428) 像(289494) 螞蟻(5074) 在(3284238) 走動(4055),{'High': 28},"{'第1級': 10, '第5級': 3, '第3級': 2, '第6級': 2, '第1*級': 4, '第4*級': 1, '第4級': 1, 'Unknown': 4, '第3*級': 1}",1,Y,N,N,N
我走著走著，不知不覺已經到了樓梯邊。,我 走 著 走 著 不知不覺 已經 到 了 樓梯 邊,11,我(3033032) 走(128453) 著(1004687) 走(128453) 著(1004687) 不知不覺(5694) 已經(245160) 到(546906) 了(3199291) 樓梯(8147) 邊(123152),{'High': 11},"{'第1級': 4, 'Unknown': 3, '第5級': 1, '第2級': 1, '第2*級': 1, '第1*級': 1}",1,Y,N,N,N
那樓梯很奇怪，不知道如何形容，只覺得它近似溜滑梯，不過若真要玩恐怕很難，因為它有凸起的木板，讓我們走路。,那 樓梯 很 奇怪 不 知道 如何 形容 只 覺得 它 近似 溜滑梯 不過 若 真 要 玩 恐怕 很 難 因為 它 有 凸起 的 木板 讓 我們 走路,30,那(754138) 樓梯(8147) 很(715675) 奇怪(27442) 不(2282521) 知道(343214) 如何(148068) 形容(25604) 只(436725) 覺得(183034) 它(316854) 近似(2231) 溜滑梯(226) 不過(186226) 若(92766) 真(137497) 要(851264) 玩(38177) 恐怕(22544) 很(715675) 難(75701) 因為(425061) 它(316854) 有(2217079) 凸起(408) 的(16029838) 木板(3497) 讓(526314) 我們(979260) 走路(10616),{'High': 30},"{'第1級': 9, '第2*級': 1, '第2級': 3, '第5級': 1, '第4*級': 1, '第1*級': 8, '第6級': 2, 'Unknown': 4, '第4級': 1}",1,Y,Y,N,N
就在我們爬樓梯的當兒，調皮的弟弟忽然轟隆一聲，把大夥兒嚇了一跳，原來他差一點摔倒了，幸好沒事。,就 在 我們 爬 樓梯 的 當兒 調皮 的 弟弟 忽然 轟隆 一 聲 把 大夥兒 嚇 了 一 跳 原來 他 差一點 摔倒 了 幸好 沒 事,28,就(1737544) 在(3284238) 我們(979260) 爬(10860) 樓梯(8147) 的(16029838) 當兒(903) 調皮(1383) 的(16029838) 弟弟(17584) 忽然(22293) 轟隆(991) 一(3701681) 聲(54182) 把(617773) 大夥兒(2758) 嚇(15122) 了(3199291) 一(3701681) 跳(21391) 原來(49649) 他(2487930) 差一點(1298) 摔倒(1487) 了(3199291) 幸好(6022) 沒(306167) 事(385949),{'High': 28},"{'第1級': 9, '第1*級': 3, '第3*級': 2, '第2*級': 1, 'Unknown': 6, '第6級': 2, '第4級': 3, '第2級': 1, '第4*級': 1}",2,Y,N,N,N
到了船上，只見人山人海，要想擠進去還真難咧！,到 了 船 上 只 見 人山人海 要 想 擠進去 還 真 難 咧,14,到(546906) 了(3199291) 船(45130) 上(1233218) 只(436725) 見(179113) 人山人海(378) 要(851264) 想(449884) 擠進去(143) 還(625086) 真(137497) 難(75701) 咧(3124),{'High': 14},"{'第1級': 4, 'Unknown': 5, '第3級': 1, '第1*級': 3, '第5級': 1}",2,Y,N,N,N
第一個進入我們眼簾的是一本本畫冊，雖然不是很精美，也沒有多好看，弟妹和筱青卻愛不釋手，大概是每個人個性不同，觀感也不同吧！,第一 個 進入 我們 眼簾 的 是 一本本 畫冊 雖然 不 是 很 精美 也 沒有 多 好看 弟 妹 和 筱青 卻 愛不釋手 大概 是 每 個 人 個性 不同 觀感 也 不同 吧,35,第一(172544) 個(2296574) 進入(66885) 我們(979260) 眼簾(1194) 的(16029838) 是(4642407) 一本本(150) 畫冊(523) 雖然(152988) 不(2282521) 是(4642407) 很(715675) 精美(2550) 也(1590760) 沒有(594280) 多(318992) 好看(6573) 弟(3543) 妹(4119) 和(1338337) 筱青(Unknown) 卻(333007) 愛不釋手(442) 大概(37780) 是(4642407) 每(333357) 個(2296574) 人(1550512) 個性(18904) 不同(159432) 觀感(1426) 也(1590760) 不同(159432) 吧(184477),"{'High': 34, 'Low': 1}","{'第2級': 2, '第1級': 17, '第4級': 3, '第7級': 2, 'Unknown': 5, '第6級': 2, '第3級': 3, '第1*級': 1}",2,Y,Y,N,Y
媽媽見他們那麼喜愛，便替他們買下來。,媽媽 見 他們 那麼 喜愛 便 替 他們 買下來,9,媽媽(70492) 見(179113) 他們(716752) 那麼(127785) 喜愛(12200) 便(220860) 替(34886) 他們(716752) 買下來(599),{'High': 9},"{'第1級': 3, '第1*級': 1, '第2級': 2, '第4級': 1, '第6級': 1, 'Unknown': 1}",1,Y,N,N,N
我和筱筑走呀走，看到小說、指引等各種書籍，琳琅滿目，應有盡有，真不錯耶！,我 和 筱筑 走 呀 走 看到 小說 指引 等 各 種 書籍 琳琅滿目 應有盡有 真 不錯 耶,18,我(3033032) 和(1338337) 筱筑(Unknown) 走(128453) 呀(47302) 走(128453) 看到(159419) 小說(49792) 指引(4695) 等(327380) 各(243023) 種(701563) 書籍(13528) 琳琅滿目(240) 應有盡有(598) 真(137497) 不錯(23297) 耶(10210),"{'High': 17, 'Low': 1}","{'第1級': 3, 'Unknown': 5, '第2級': 2, '第1*級': 3, '第4級': 1, '第5級': 3, '第3*級': 1}",2,Y,Y,N,Y
看累了，我們坐在一旁，享受清涼的海風，觀賞他人購書的情形，只見一對男女從我面前走過，嘴巴嘰哩咕嚕的不知在說些什麼，真是有趣極了。,看累 了 我們 坐 在 一 旁 享受 清涼 的 海風 觀賞 他人 購 書 的 情形 只 見 一 對 男女 從 我 面前 走 過 嘴巴 嘰哩咕嚕 的 不 知 在 說 些 什麼 真 是 有趣 極了,40,看累(17) 了(3199291) 我們(979260) 坐(93873) 在(3284238) 一(3701681) 旁(39478) 享受(21312) 清涼(1467) 的(16029838) 海風(1124) 觀賞(5617) 他人(35197) 購(2156) 書(174356) 的(16029838) 情形(35199) 只(436725) 見(179113) 一(3701681) 對(897964) 男女(14723) 從(496546) 我(3033032) 面前(32768) 走(128453) 過(412878) 嘴巴(9716) 嘰哩咕嚕(167) 的(16029838) 不(2282521) 知(108500) 在(3284238) 說(1285247) 些(159879) 什麼(431321) 真(137497) 是(4642407) 有趣(26804) 極了(6936),"{'Low': 1, 'High': 39}","{'Unknown': 9, '第1級': 15, '第1*級': 9, '第4級': 2, '第5級': 3, '第3*級': 1, '第3級': 1}",1,Y,N,N,N
這時，又看到一位媽媽在說：買這本好不好？,這 時 又 看到 一 位 媽媽 在 說 買 這 本 好 不 好,15,這(2114032) 時(623734) 又(535555) 看到(159419) 一(3701681) 位(284809) 媽媽(70492) 在(3284238) 說(1285247) 買(59736) 這(2114032) 本(197156) 好(448428) 不(2282521) 好(448428),{'High': 15},"{'第1級': 9, '第3*級': 1, '第1*級': 3, 'Unknown': 2}",0,Y,N,N,N
