sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
打歌表現了彝族的民族精神和性格。,打歌 表現 了 彝族 的 民族 精神 和 性格,9,打歌(17) 表現(67272) 了(3199291) 彝族(205) 的(16029838) 民族(25724) 精神(79222) 和(1338337) 性格(21490),"{'Low': 1, 'High': 8}","{'Unknown': 4, '第4級': 1, '第1級': 1, '第4*級': 2, '第3*級': 1}",0,Y,Y,N,Y
譜牒的發達乃這是重建族群尊嚴的策略。,譜牒 的 發達 乃這 是 重建 族群 尊嚴 的 策略,10,譜牒(15) 的(16029838) 發達(5976) 乃這(Unknown) 是(4642407) 重建(7085) 族群(11192) 尊嚴(5963) 的(16029838) 策略(35734),"{'Low': 2, 'High': 8}","{'Unknown': 2, '第1級': 3, '第5級': 4, '第6級': 1}",0,Y,N,N,N
變成政治動員的工具。,變成 政治 動員 的 工具,5,變成(73009) 政治(79504) 動員(3827) 的(16029838) 工具(26319),{'High': 5},"{'第4級': 3, '第6級': 1, '第1級': 1}",0,Y,N,N,N
這段時間許多原住民英雄如拉荷‧阿雷、莫那‧魯道、拉瑪達‧星星都留下許多可歌可泣的故事。,這 段 時間 許多 原住民 英雄 如 拉荷阿雷 莫那魯道 拉瑪達 星星 都 留下 許多 可歌可泣 的 故事,17,這(2114032) 段(95980) 時間(213595) 許多(159791) 原住民(9390) 英雄(22678) 如(195069) 拉荷阿雷(5) 莫那魯道(144) 拉瑪達(Unknown) 星星(5246) 都(1125846) 留下(29992) 許多(159791) 可歌可泣(172) 的(16029838) 故事(101316),"{'High': 15, 'Low': 2}","{'第1級': 4, '第4級': 2, '第3*級': 4, '第5級': 1, 'Unknown': 5, '第2級': 1}",5,Y,N,N,Y
「本土化」也被視為拔擢台籍人士參政、擴大基層選舉的具體展現。,本土化 也 被 視為 拔擢 台籍 人士 參政 擴大 基層 選舉 的 具體 展現,14,本土化(2128) 也(1590760) 被(540683) 視為(26535) 拔擢(691) 台籍(818) 人士(27666) 參政(581) 擴大(12352) 基層(3093) 選舉(8292) 的(16029838) 具體(20349) 展現(15289),{'High': 14},"{'Unknown': 3, '第1級': 2, '第2級': 1, '第5級': 4, '第7級': 1, '第6級': 2, '第4*級': 1}",1,Y,N,N,N
戰略地位相當重要。,戰略 地位 相當 重要,4,戰略(10042) 地位(36831) 相當(66293) 重要(154863),{'High': 4},"{'第6級': 1, '第4級': 1, '第3級': 1, '第2級': 1}",0,Y,N,N,N
用炸彈對敵人作自殺攻擊。,用 炸彈 對 敵人 作 自殺 攻擊,7,用(377038) 炸彈(3887) 對(897964) 敵人(22029) 作(78184) 自殺(15372) 攻擊(31061),{'High': 7},"{'第1級': 2, '第6級': 1, '第5級': 2, 'Unknown': 1, '第4*級': 1}",0,Y,N,N,N
但最後的結果有目共睹。,但 最後 的 結果 有目共睹,5,但(597124) 最後(142102) 的(16029838) 結果(114008) 有目共睹(393),{'High': 5},"{'第2級': 2, '第1級': 1, '第3*級': 1, 'Unknown': 1}",1,Y,Y,N,N
即使因此延長戰事亦無妨。」,即使 因此 延長 戰事 亦 無妨,6,即使(68376) 因此(184606) 延長(3487) 戰事(3189) 亦(68507) 無妨(1699),{'High': 6},"{'第4*級': 2, '第5級': 1, '第6級': 3}",0,Y,Y,N,N
財政部長林全應該適時出面對股市的投資人信心喊話才對。,財政部長 林全 應該 適時 出面 對 股市 的 投資人 信心 喊話 才 對,13,財政部長(615) 林全(10) 應該(165478) 適時(3359) 出面(4199) 對(897964) 股市(5507) 的(16029838) 投資人(4395) 信心(17507) 喊話(490) 才(394539) 對(897964),"{'High': 12, 'Low': 1}","{'Unknown': 3, '第1*級': 1, '第6級': 2, '第1級': 3, '第5級': 1, '第4級': 1, '第7級': 1, '第2級': 1}",2,Y,N,N,Y
若要逢低接個股仍以殖利率高的個股、台塑三寶等防禦型個股或者營運情況佳的數位相機、LCD為佈局重心。,若要 逢 低接 個股 仍 以 殖 利率 高 的 個股 台塑 三寶 等 防禦型 個股 或者 營運 情況 佳 的 數位 相機 LCD 為 佈局 重心,27,若要(4553) 逢(5559) 低接(1) 個股(161) 仍(92056) 以(547785) 殖(132) 利率(4315) 高(128858) 的(16029838) 個股(161) 台塑(3456) 三寶(39) 等(327380) 防禦型(19) 個股(161) 或者(63631) 營運(5641) 情況(92301) 佳(8331) 的(16029838) 數位(6297) 相機(3675) LCD(160) 為(761341) 佈局(1428) 重心(5347),"{'High': 24, 'Low': 3}","{'Unknown': 12, '第5級': 5, '第4級': 2, '第1級': 3, '第3*級': 1, '第3級': 1, '第6級': 2, '第7級': 1}",2,Y,Y,N,Y
以及具有GPRS及CDMA系統的彩色手機。,以及 具有 GPRS 及 CDMA 系統 的 彩色 手機,9,以及(155624) 具有(60702) GPRS(4) 及(304586) CDMA(12) 系統(67366) 的(16029838) 彩色(5038) 手機(9126),"{'High': 7, 'Low': 2}","{'第5級': 4, '第6級': 1, 'Unknown': 2, '第1級': 2}",2,Y,Y,N,N
未來發展重心將轉向中國大陸。,未來 發展 重心 將 轉向 中國 大陸,7,未來(54445) 發展(117494) 重心(5347) 將(448374) 轉向(10520) 中國(214840) 大陸(27031),{'High': 7},"{'第4級': 2, '第5級': 2, 'Unknown': 1, '第1級': 1, '第3*級': 1}",0,Y,N,N,N
至於利潤則會遭到壓縮。,至於 利潤 則 會 遭到 壓縮,6,至於(39363) 利潤(8047) 則(254096) 會(1014977) 遭到(16228) 壓縮(1516),{'High': 6},"{'第5級': 3, '第1*級': 1, 'Unknown': 1, '第7級': 1}",0,Y,N,N,N
第二季的業績表現可能就會受到衝擊。,第二 季 的 業績 表現 可能 就 會 受到 衝擊,10,第二(98741) 季(8122) 的(16029838) 業績(4265) 表現(67272) 可能(271025) 就(1737544) 會(1014977) 受到(66513) 衝擊(8508),{'High': 10},"{'Unknown': 1, '第3級': 1, '第1級': 3, '第6級': 2, '第4級': 2, '第1*級': 1}",0,Y,N,N,N
