sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
以美國的標準，中共軍力仍然相當落伍，不過，已藉由購買主要來自俄羅斯的高科技武器，而強化了戰略及傳統戰力。,以 美國 的 標準 中共 軍力 仍然 相當 落伍 不過 已 藉由 購買 主要 來自 俄羅斯 的 高科技 武器 而 強化 了 戰略 及 傳統 戰力,26,以(547785) 美國(148299) 的(16029838) 標準(31106) 中共(19399) 軍力(1240) 仍然(46200) 相當(66293) 落伍(1111) 不過(186226) 已(215610) 藉由(15664) 購買(14998) 主要(78757) 來自(41811) 俄羅斯(5951) 的(16029838) 高科技(3243) 武器(13794) 而(937923) 強化(10215) 了(3199291) 戰略(10042) 及(304586) 傳統(60517) 戰力(964),{'High': 26},"{'第5級': 6, '第1級': 3, '第3*級': 1, 'Unknown': 5, '第4級': 5, '第3級': 3, '第2級': 1, '第6級': 2}",2,Y,Y,N,Y
共軍認為美國是它的主要威脅，而且刻意突出這種威脅，以便爭取軍費；上述官員指出，很明顯的，解放軍一方面相信美國的威脅，同時基於部門利益考量，因而持續誇大美國的威脅；中共軍方以台灣問題為藉口，爭取軍費，而且已取得部分成功。,共軍 認為 美國 是 它 的 主要 威脅 而且 刻意 突出 這 種 威脅 以便 爭取 軍費 上述 官員 指出 很 明顯 的 解放軍 一方面 相信 美國 的 威脅 同時 基於 部門 利益 考量 因而 持續 誇大 美國 的 威脅 中共 軍方 以 台灣 問題 為 藉口 爭取 軍費 而且 已 取得 部分 成功,54,共軍(665) 認為(192030) 美國(148299) 是(4642407) 它(316854) 的(16029838) 主要(78757) 威脅(18259) 而且(180402) 刻意(11267) 突出(7198) 這(2114032) 種(701563) 威脅(18259) 以便(13160) 爭取(9666) 軍費(907) 上述(18640) 官員(31382) 指出(38456) 很(715675) 明顯(35623) 的(16029838) 解放軍(3590) 一方面(15897) 相信(82200) 美國(148299) 的(16029838) 威脅(18259) 同時(115305) 基於(12809) 部門(21166) 利益(25126) 考量(9481) 因而(29060) 持續(33796) 誇大(3256) 美國(148299) 的(16029838) 威脅(18259) 中共(19399) 軍方(2813) 以(547785) 台灣(130718) 問題(280782) 為(761341) 藉口(7827) 爭取(9666) 軍費(907) 而且(180402) 已(215610) 取得(25649) 部分(82518) 成功(80266),{'High': 54},"{'Unknown': 9, '第2級': 3, '第1級': 12, '第1*級': 1, '第4級': 1, '第5級': 15, '第3級': 3, '第6級': 4, '第4*級': 4, '第3*級': 2}",2,Y,Y,N,Y
不過，中共在整合像蘇二七戰機之類的高科技武器上，仍有問題。,不過 中共 在 整合 像 蘇二七 戰機 之類 的 高科技 武器 上 仍 有 問題,15,不過(186226) 中共(19399) 在(3284238) 整合(10661) 像(289494) 蘇二七(Unknown) 戰機(799) 之類(13668) 的(16029838) 高科技(3243) 武器(13794) 上(1233218) 仍(92056) 有(2217079) 問題(280782),"{'High': 14, 'Low': 1}","{'第2級': 1, 'Unknown': 4, '第1*級': 2, '第6級': 2, '第1級': 4, '第5級': 1, '第4級': 1}",2,Y,Y,N,Y
據美國官員表示，中共最近在南海舉行的「大無畏」演習，所展示的訓練水準約落後美國二十到三十年，因此，共軍在自己的領土上可能打得很好，但在台灣的衝突中，卻不敵美國。,據 美國 官員 表示 中共 最近 在 南海 舉行 的 大無畏 演習 所 展示 的 訓練 水準 約 落後 美國 二十 到 三十 年 因此 共軍 在 自己 的 領土 上 可能 打 得 很 好 但 在 台灣 的 衝突 中 卻 不敵 美國,45,據(24392) 美國(148299) 官員(31382) 表示(74452) 中共(19399) 最近(30174) 在(3284238) 南海(4558) 舉行(17660) 的(16029838) 大無畏(230) 演習(1092) 所(527327) 展示(9373) 的(16029838) 訓練(39436) 水準(9940) 約(47731) 落後(5281) 美國(148299) 二十(32739) 到(546906) 三十(24336) 年(514736) 因此(184606) 共軍(665) 在(3284238) 自己(744739) 的(16029838) 領土(3619) 上(1233218) 可能(271025) 打(76962) 得(573721) 很(715675) 好(448428) 但(597124) 在(3284238) 台灣(130718) 的(16029838) 衝突(27003) 中(1011729) 卻(333007) 不敵(734) 美國(148299),{'High': 45},"{'第4*級': 5, '第1級': 14, 'Unknown': 9, '第2級': 3, '第1*級': 4, '第4級': 4, '第7級': 2, '第5級': 2, '第3*級': 1, '第6級': 1}",1,Y,Y,N,Y
中共軍官也向美國軍官坦承，他們非常不希望設想與美國的衝突，因為他們已知道結果會如何，那將是血流成河，而且於事無補。,中共 軍官 也 向 美國 軍官 坦承 他們 非常 不 希望 設想 與 美國 的 衝突 因為 他們 已 知道 結果 會 如何 那 將 是 血流成河 而且 於事無補,29,中共(19399) 軍官(6153) 也(1590760) 向(231672) 美國(148299) 軍官(6153) 坦承(1844) 他們(716752) 非常(152032) 不(2282521) 希望(119975) 設想(3517) 與(968432) 美國(148299) 的(16029838) 衝突(27003) 因為(425061) 他們(716752) 已(215610) 知道(343214) 結果(114008) 會(1014977) 如何(148068) 那(754138) 將(448374) 是(4642407) 血流成河(139) 而且(180402) 於事無補(453),{'High': 29},"{'Unknown': 2, '第6級': 4, '第1級': 10, '第2級': 2, '第1*級': 3, '第4*級': 2, '第3級': 2, '第3*級': 1, '第5級': 2, '第7級': 1}",2,Y,Y,N,Y
美國則希望透過邀請中共參與區域論壇和區域演習，來勸阻中共採取威嚇策略。,美國 則 希望 透過 邀請 中共 參與 區域 論壇 和 區域 演習 來 勸阻 中共 採取 威嚇 策略,18,美國(148299) 則(254096) 希望(119975) 透過(63117) 邀請(14342) 中共(19399) 參與(40595) 區域(14982) 論壇(2444) 和(1338337) 區域(14982) 演習(1092) 來(742183) 勸阻(1781) 中共(19399) 採取(30585) 威嚇(898) 策略(35734),{'High': 18},"{'第1級': 2, '第5級': 5, '第2級': 1, '第4級': 1, 'Unknown': 3, '第4*級': 2, '第7級': 3, '第6級': 1}",0,Y,Y,N,Y
九十學年度大學學科能力測驗昨天考完英文、自然兩科後結束。,九十 學年度 大學 學科 能力 測驗 昨天 考完 英文 自然 兩 科 後 結束,14,九十(3337) 學年度(262) 大學(83893) 學科(5987) 能力(93399) 測驗(11881) 昨天(12735) 考完(379) 英文(15308) 自然(91995) 兩(526190) 科(5780) 後(422857) 結束(40669),{'High': 14},"{'Unknown': 3, '第1級': 5, '第5級': 2, '第2級': 1, '第4*級': 1, '第3*級': 2}",1,Y,N,N,N
財團法人大學入學考試中心表示，將在十三日公布各科選擇題答案、三月一日寄發成績單，通過測驗報考推薦甄選的考生，須依規定在三月十六到十八日參加各校系辦理的第二階段指定項目甄試。,財團法人 大學 入學 考試 中心 表示 將 在 十三日 公布 各 科 選擇題 答案 三月 一日 寄發 成績單 通過 測驗 報考 推薦 甄選 的 考生 須 依 規定 在 三月 十六 到 十八日 參加 各 校 系 辦理 的 第二 階段 指定 項目 甄試,44,財團法人(Unknown) 大學(83893) 入學(3233) 考試(12696) 中心(46076) 表示(74452) 將(448374) 在(3284238) 十三日(3195) 公布(3670) 各(243023) 科(5780) 選擇題(487) 答案(29628) 三月(16043) 一日(5343) 寄發(223) 成績單(1032) 通過(29652) 測驗(11881) 報考(556) 推薦(11283) 甄選(457) 的(16029838) 考生(995) 須(17260) 依(37519) 規定(24592) 在(3284238) 三月(16043) 十六(10564) 到(546906) 十八日(2987) 參加(42962) 各(243023) 校(14484) 系(4304) 辦理(7225) 的(16029838) 第二(98741) 階段(35628) 指定(5033) 項目(12387) 甄試(179),"{'Low': 1, 'High': 43}","{'Unknown': 16, '第1級': 4, '第5級': 7, '第1*級': 3, '第3級': 2, '第4*級': 3, '第2級': 3, '第3*級': 1, '第4級': 4, '第7級': 1}",5,Y,Y,N,N
考生成績若未達門檻，仍有翻身機會，應好好把握今年七月舉行的末代聯招考試。,考生 成績 若 未 達 門檻 仍 有 翻身 機會 應 好好 把握 今年 七月 舉行 的 末代 聯招 考試,20,考生(995) 成績(16851) 若(92766) 未(101927) 達(25383) 門檻(2459) 仍(92056) 有(2217079) 翻身(2664) 機會(81244) 應(82417) 好好(30522) 把握(9439) 今年(10836) 七月(15511) 舉行(17660) 的(16029838) 末代(593) 聯招(90) 考試(12696),"{'High': 19, 'Low': 1}","{'Unknown': 8, '第2級': 2, '第5級': 2, '第6級': 2, '第4級': 2, '第1級': 3, '第1*級': 1}",0,Y,Y,N,N
值得注意的是，明年的大學入學方式有重大改變，考題也使用新教材內容，加以學科能力測驗做部分變革，如一年兩試、各科成績改採十五級分制等，對於今年考場失利的重考生來說，將是更大的挑戰。,值得 注意 的 是 明年 的 大學 入學 方式 有 重大 改變 考題 也 使用 新 教材 內容 加以 學科 能力 測驗 做 部分 變革 如 一 年 兩 試 各 科 成績 改採 十五 級分制 等 對於 今年 考場 失利 的 重考生 來 說 將 是 更 大 的 挑戰,51,值得(34362) 注意(49591) 的(16029838) 是(4642407) 明年(3059) 的(16029838) 大學(83893) 入學(3233) 方式(133407) 有(2217079) 重大(19228) 改變(92018) 考題(468) 也(1590760) 使用(99640) 新(212453) 教材(4132) 內容(55074) 加以(25724) 學科(5987) 能力(93399) 測驗(11881) 做(411649) 部分(82518) 變革(4586) 如(195069) 一(3701681) 年(514736) 兩(526190) 試(40277) 各(243023) 科(5780) 成績(16851) 改採(447) 十五(19907) 級分制(Unknown) 等(327380) 對於(99570) 今年(10836) 考場(534) 失利(1374) 的(16029838) 重考生(26) 來(742183) 說(1285247) 將(448374) 是(4642407) 更(361676) 大(525780) 的(16029838) 挑戰(27513),"{'High': 49, 'Low': 2}","{'第4級': 4, '第2級': 6, '第1級': 18, '第1*級': 1, '第5級': 6, '第4*級': 4, 'Unknown': 8, '第6級': 3, '第3*級': 1}",2,Y,Y,N,N
大考中心表示，明年起大學聯考取消，改採多元入學方案，內容包括甄選入學、考試分發兩大類。,大考 中心 表示 明年 起 大學 聯考 取消 改採 多元 入學 方案 內容 包括 甄選 入學 考試 分發 兩 大 類,21,大考(269) 中心(46076) 表示(74452) 明年(3059) 起(96746) 大學(83893) 聯考(1246) 取消(5437) 改採(447) 多元(10941) 入學(3233) 方案(14354) 內容(55074) 包括(74410) 甄選(457) 入學(3233) 考試(12696) 分發(663) 兩(526190) 大(525780) 類(58191),{'High': 21},"{'Unknown': 3, '第3級': 1, '第4*級': 1, '第1*級': 2, '第3*級': 3, '第1級': 3, '第5級': 5, '第6級': 1, '第4級': 1, '第7級': 1}",0,Y,N,N,N
前者包括現行的推薦甄選、申請入學，後者則包括由各大學校長組成的招生策進會訂出的甲、乙、丙三種入學方案，其中甲、乙兩案以及推薦甄選都要求考生參加學科能力測驗。,前者 包括 現行 的 推薦 甄選 申請 入學 後者 則 包括 由 各 大學 校長 組成 的 招生 策進會 訂出 的 甲 乙 丙 三 種 入學 方案 其中 甲 乙 兩 案 以及 推薦 甄選 都 要求 考生 參加 學科 能力 測驗,43,前者(7459) 包括(74410) 現行(1947) 的(16029838) 推薦(11283) 甄選(457) 申請(10489) 入學(3233) 後者(11764) 則(254096) 包括(74410) 由(208604) 各(243023) 大學(83893) 校長(14327) 組成(20095) 的(16029838) 招生(656) 策進會(66) 訂出(700) 的(16029838) 甲(12216) 乙(8810) 丙(3601) 三(313861) 種(701563) 入學(3233) 方案(14354) 其中(95627) 甲(12216) 乙(8810) 兩(526190) 案(11719) 以及(155624) 推薦(11283) 甄選(457) 都(1125846) 要求(71192) 考生(995) 參加(42962) 學科(5987) 能力(93399) 測驗(11881),"{'High': 42, 'Low': 1}","{'第6級': 8, '第3*級': 4, '第1級': 7, '第4級': 4, 'Unknown': 8, '第5級': 6, '第4*級': 3, '第2級': 3}",1,Y,Y,N,N
丙案則類似現行大學聯招，考試科目仍達九科，題目由大考中心負責研發。,丙案 則 類似 現行 大學 聯招 考試 科目 仍 達 九 科 題目 由 大考 中心 負責 研發,18,丙案(Unknown) 則(254096) 類似(29985) 現行(1947) 大學(83893) 聯招(90) 考試(12696) 科目(2585) 仍(92056) 達(25383) 九(34506) 科(5780) 題目(8510) 由(208604) 大考(269) 中心(46076) 負責(37090) 研發(7366),"{'Low': 2, 'High': 16}","{'Unknown': 4, '第5級': 4, '第6級': 2, '第1級': 2, '第1*級': 1, '第4級': 1, '第3*級': 1, '第4*級': 2, '第3級': 1}",0,Y,N,N,N
因此，明年的大學升學制度雖有重大改變，但不少學生可能仍須考學科能力測驗。,因此 明年 的 大學 升學 制度 雖 有 重大 改變 但 不少 學生 可能 仍 須 考 學科 能力 測驗,20,因此(184606) 明年(3059) 的(16029838) 大學(83893) 升學(1757) 制度(37973) 雖(48164) 有(2217079) 重大(19228) 改變(92018) 但(597124) 不少(35256) 學生(115846) 可能(271025) 仍(92056) 須(17260) 考(10056) 學科(5987) 能力(93399) 測驗(11881),{'High': 20},"{'第4*級': 3, '第1*級': 1, '第1級': 5, '第5級': 2, '第4級': 3, '第2級': 3, 'Unknown': 1, '第3級': 1, '第2*級': 1}",0,Y,Y,N,N
大考中心為配合此一變化，除決定明年起改為一年兩試，各科檢定標準由目前的頂標(前二五%考生的平均成績)、前標(前五%的考生平均分數)、均標(所有考生的平均成績)、後標(後五%的考生平均成績)等「四標」之外，增訂一個「底標」，即成績在後二五%的考生平均成績，作為各校訂定入學標準的依據。,大考 中心 為 配合 此 一 變化 除 決定 明年 起 改為 一 年 兩 試 各 科 檢定 標準 由 目前 的 頂標 前 二五 考生 的 平均 成績 前標 前 五 的 考生 平均 分數 均標 所有 考生 的 平均 成績 後標 後 五 的 考生 平均 成績 等 四 標 之外 增訂 一 個 底標 即 成績 在 後 二五 的 考生 平均 成績 作為 各 校 訂定 入學 標準 的 依據,75,大考(269) 中心(46076) 為(761341) 配合(17173) 此(288458) 一(3701681) 變化(42502) 除(15929) 決定(101837) 明年(3059) 起(96746) 改為(6294) 一(3701681) 年(514736) 兩(526190) 試(40277) 各(243023) 科(5780) 檢定(705) 標準(31106) 由(208604) 目前(48695) 的(16029838) 頂標(1) 前(272709) 二五(445) 考生(995) 的(16029838) 平均(13871) 成績(16851) 前標(Unknown) 前(272709) 五(112649) 的(16029838) 考生(995) 平均(13871) 分數(6483) 均標(Unknown) 所有(146771) 考生(995) 的(16029838) 平均(13871) 成績(16851) 後標(Unknown) 後(422857) 五(112649) 的(16029838) 考生(995) 平均(13871) 成績(16851) 等(327380) 四(141667) 標(1244) 之外(45757) 增訂(348) 一(3701681) 個(2296574) 底標(2) 即(110826) 成績(16851) 在(3284238) 後(422857) 二五(445) 的(16029838) 考生(995) 平均(13871) 成績(16851) 作為(58009) 各(243023) 校(14484) 訂定(2929) 入學(3233) 標準(31106) 的(16029838) 依據(12089),"{'High': 70, 'Low': 5}","{'Unknown': 20, '第3級': 1, '第4*級': 2, '第5級': 5, '第1級': 20, '第4級': 8, '第3*級': 5, '第2級': 10, '第1*級': 2, '第6級': 2}",0,Y,Y,N,N
大考中心並指出，明年的高中應屆畢業生正巧也是使用高中新教材的第一屆畢業生，明年參加學科能力測驗的考生，除了需面對新制變化外，考試內容也是新教材內容，對應屆畢業生的影響可能還比較小，但對重考生影響就大了。,大考 中心 並 指出 明年 的 高中 應屆 畢業生 正巧 也 是 使用 高中 新 教材 的 第一 屆 畢業生 明年 參加 學科 能力 測驗 的 考生 除了 需 面對 新制 變化 外 考試 內容 也 是 新 教材 內容 對 應屆 畢業生 的 影響 可能 還 比較 小 但 對 重考生 影響 就 大 了,56,大考(269) 中心(46076) 並(442790) 指出(38456) 明年(3059) 的(16029838) 高中(11896) 應屆(160) 畢業生(2772) 正巧(1764) 也(1590760) 是(4642407) 使用(99640) 高中(11896) 新(212453) 教材(4132) 的(16029838) 第一(172544) 屆(10220) 畢業生(2772) 明年(3059) 參加(42962) 學科(5987) 能力(93399) 測驗(11881) 的(16029838) 考生(995) 除了(75964) 需(27999) 面對(62914) 新制(95) 變化(42502) 外(109310) 考試(12696) 內容(55074) 也(1590760) 是(4642407) 新(212453) 教材(4132) 內容(55074) 對(897964) 應屆(160) 畢業生(2772) 的(16029838) 影響(95840) 可能(271025) 還(625086) 比較(112212) 小(318835) 但(597124) 對(897964) 重考生(26) 影響(95840) 就(1737544) 大(525780) 了(3199291),"{'High': 54, 'Low': 2}","{'Unknown': 12, '第3級': 3, '第4*級': 3, '第1*級': 3, '第1級': 17, '第2級': 8, '第6級': 1, '第4級': 4, '第5級': 4, '第3*級': 1}",4,Y,Y,N,N
重考生明年除需面對全新的考試形式，還得面對新的課程、考題內容。,重考生 明年 除 需 面對 全新 的 考試 形式 還 得 面對 新 的 課程 考題 內容,17,重考生(26) 明年(3059) 除(15929) 需(27999) 面對(62914) 全新(5870) 的(16029838) 考試(12696) 形式(42448) 還(625086) 得(573721) 面對(62914) 新(212453) 的(16029838) 課程(30183) 考題(468) 內容(55074),"{'Low': 1, 'High': 16}","{'Unknown': 5, '第1*級': 2, '第3*級': 1, '第2級': 1, '第4*級': 2, '第1級': 3, '第5級': 1, '第4級': 2}",1,Y,N,N,N
繼去年完成德國柏林國會的改建案後，英國建築師諾曼福斯特在最近完成大英博物館中庭增建，近日英國媒體正興起討論這個爵士建築師，是不是一個當今全世少見的全人建築師？,繼 去年 完成 德國 柏林 國會 的 改建案 後 英國 建築師 諾曼福斯特 在 最近 完成 大英博物館 中庭 增建 近日 英國 媒體 正 興起 討論 這 個 爵士 建築師 是 不 是 一 個 當今 全 世 少見 的 全人 建築師,40,繼(6145) 去年(9462) 完成(60471) 德國(22936) 柏林(4015) 國會(6466) 的(16029838) 改建案(4) 後(422857) 英國(44248) 建築師(3218) 諾曼福斯特(Unknown) 在(3284238) 最近(30174) 完成(60471) 大英博物館(Unknown) 中庭(1086) 增建(416) 近日(1497) 英國(44248) 媒體(32308) 正(179334) 興起(6605) 討論(59041) 這(2114032) 個(2296574) 爵士(9225) 建築師(3218) 是(4642407) 不(2282521) 是(4642407) 一(3701681) 個(2296574) 當今(5534) 全(178642) 世(13336) 少見(3509) 的(16029838) 全人(215) 建築師(3218),"{'High': 37, 'Low': 3}","{'第6級': 2, '第1級': 13, '第4*級': 2, '第2級': 3, 'Unknown': 14, '第5級': 2, '第1*級': 1, '第4級': 1, '第3*級': 2}",6,Y,N,N,Y
福斯特晚近在世界各國的新案例，都成為當地最重要的地標或指標性建築，如柏林新國會大廈，將一座玻璃天光圓頂架設在百年的老建築之上，賦予了柏林這座老城的新啟示。,福斯特 晚近 在 世界 各 國 的 新 案例 都 成為 當地 最 重要 的 地標 或 指標性 建築 如 柏林 新 國會 大廈 將 一 座 玻璃 天光 圓頂 架設 在 百 年 的 老 建築 之上 賦予 了 柏林 這 座 老 城 的 新 啟示,48,福斯特(137) 晚近(932) 在(3284238) 世界(165235) 各(243023) 國(73377) 的(16029838) 新(212453) 案例(9938) 都(1125846) 成為(143834) 當地(23011) 最(421680) 重要(154863) 的(16029838) 地標(888) 或(478077) 指標性(193) 建築(31065) 如(195069) 柏林(4015) 新(212453) 國會(6466) 大廈(3501) 將(448374) 一(3701681) 座(49959) 玻璃(11698) 天光(503) 圓頂(945) 架設(1232) 在(3284238) 百(24843) 年(514736) 的(16029838) 老(75373) 建築(31065) 之上(9083) 賦予(8248) 了(3199291) 柏林(4015) 這(2114032) 座(49959) 老(75373) 城(42831) 的(16029838) 新(212453) 啟示(4178),{'High': 48},"{'Unknown': 10, '第1*級': 3, '第2級': 3, '第1級': 15, '第5級': 4, '第4*級': 3, '第7級': 1, '第3級': 2, '第6級': 4, '第3*級': 2, '第4級': 1}",2,Y,Y,N,Y
而他一九八五年在香港設計的一座高科技辦公大樓香港匯豐銀行總部，被建築評論家們評為戰後最具代表性的辦公大樓作品。,而 他 一九八五年 在 香港 設計 的 一 座 高科技 辦公 大樓 香港 匯豐 銀行 總部 被 建築 評論家 們 評為 戰後 最 具 代表性 的 辦公 大樓 作品,29,而(937923) 他(2487930) 一九八五年(1853) 在(3284238) 香港(46937) 設計(59326) 的(16029838) 一(3701681) 座(49959) 高科技(3243) 辦公(2711) 大樓(7532) 香港(46937) 匯豐(332) 銀行(33825) 總部(11556) 被(540683) 建築(31065) 評論家(2835) 們(140794) 評為(565) 戰後(7107) 最(421680) 具(41661) 代表性(3248) 的(16029838) 辦公(2711) 大樓(7532) 作品(79492),{'High': 29},"{'第5級': 3, '第1級': 5, 'Unknown': 11, '第1*級': 2, '第4*級': 2, '第3*級': 1, '第2*級': 2, '第2級': 2, '第6級': 1}",4,Y,Y,N,Y
此外在極富建築創意的國度西班牙，福斯特也完成了巴塞隆納最重要的超高層建築巴塞隆納電信大樓及畢爾包地下鐵全線的所有車站站體建築，兩項作品都呈現出他的創意與受肯定的鑿痕。,此外 在 極 富 建築 創意 的 國度 西班牙 福斯特 也 完成 了 巴塞隆納 最 重要 的 超高層 建築 巴塞隆納 電信 大樓 及 畢爾包 地下鐵 全 線 的 所有 車站 站體 建築 兩 項 作品 都 呈現出 他 的 創意 與 受 肯定 的 鑿痕,45,此外(30247) 在(3284238) 極(61390) 富(9312) 建築(31065) 創意(20243) 的(16029838) 國度(2597) 西班牙(7097) 福斯特(137) 也(1590760) 完成(60471) 了(3199291) 巴塞隆納(339) 最(421680) 重要(154863) 的(16029838) 超高層(80) 建築(31065) 巴塞隆納(339) 電信(1755) 大樓(7532) 及(304586) 畢爾包(15) 地下鐵(551) 全(178642) 線(17703) 的(16029838) 所有(146771) 車站(5982) 站體(8) 建築(31065) 兩(526190) 項(88887) 作品(79492) 都(1125846) 呈現出(3935) 他(2487930) 的(16029838) 創意(20243) 與(968432) 受(109982) 肯定(34303) 的(16029838) 鑿痕(31),"{'High': 41, 'Low': 4}","{'第5級': 4, '第1*級': 2, '第3*級': 1, 'Unknown': 12, '第4*級': 9, '第1級': 9, '第6級': 1, '第2級': 3, '第2*級': 2, '第4級': 2}",8,Y,Y,N,Y
世紀末最後一年，他在倫敦的作品為大英博物館中庭加蓋工程與泰晤士河人行步橋。,世紀 末 最後 一 年 他 在 倫敦 的 作品 為 大英博物館 中庭 加蓋 工程 與 泰晤士河 人行 步橋,19,世紀(16204) 末(16354) 最後(142102) 一(3701681) 年(514736) 他(2487930) 在(3284238) 倫敦(14516) 的(16029838) 作品(79492) 為(761341) 大英博物館(Unknown) 中庭(1086) 加蓋(537) 工程(14284) 與(968432) 泰晤士河(357) 人行(243) 步橋(10),"{'High': 17, 'Low': 2}","{'第4級': 1, '第4*級': 2, '第2級': 1, '第1級': 4, '第1*級': 1, 'Unknown': 9, '第5級': 1}",2,Y,Y,N,N
每件作品，都與這位年已六十五歲的成熟建築師，近些年在世界各地的成名作品一樣，受到重視。,每 件 作品 都 與 這 位 年 已 六十五 歲 的 成熟 建築師 近 些 年 在 世界 各 地 的 成名 作品 一樣 受到 重視,27,每(333357) 件(139257) 作品(79492) 都(1125846) 與(968432) 這(2114032) 位(284809) 年(514736) 已(215610) 六十五(1296) 歲(130085) 的(16029838) 成熟(15793) 建築師(3218) 近(43555) 些(159879) 年(514736) 在(3284238) 世界(165235) 各(243023) 地(754998) 的(16029838) 成名(1727) 作品(79492) 一樣(188109) 受到(66513) 重視(23501),{'High': 27},"{'第1*級': 4, 'Unknown': 6, '第1級': 8, '第4*級': 1, '第3級': 1, '第4級': 3, '第2級': 3, '第5級': 1}",2,Y,N,N,N
所以英國媒體自傲地說，我們英國正在出產一位堪稱全世界少見的全人建築師，這在文藝復興時期之後已是絕版的現象了。,所以 英國 媒體 自傲 地 說 我們 英國 正在 出產 一 位 堪稱 全 世界 少見 的 全人 建築師 這 在 文藝復興 時期 之後 已 是 絕版 的 現象 了,30,所以(239080) 英國(44248) 媒體(32308) 自傲(760) 地(754998) 說(1285247) 我們(979260) 英國(44248) 正在(54336) 出產(1059) 一(3701681) 位(284809) 堪稱(3083) 全(178642) 世界(165235) 少見(3509) 的(16029838) 全人(215) 建築師(3218) 這(2114032) 在(3284238) 文藝復興(2573) 時期(47839) 之後(190467) 已(215610) 是(4642407) 絕版(214) 的(16029838) 現象(47383) 了(3199291),{'High': 30},"{'第1*級': 2, '第1級': 10, '第4級': 2, 'Unknown': 8, '第4*級': 3, '第6級': 2, '第2級': 2, '第3級': 1}",2,Y,Y,N,N
開業在倫敦泰晤士河南岸的福斯特建築師事務所，辦公室二十四小時運作，每周作業七天，聘請了來自世界各地的建築、結構土木等專家五百餘位不停地思考、不停地作業，才有目前的成果，他累積的財富已累積高達六千四百萬美金。,開業 在 倫敦 泰晤士河 南岸 的 福斯特 建築師 事務所 辦公室 二十四 小時 運作 每 周 作業 七 天 聘請 了 來自 世界 各 地 的 建築 結構 土木 等 專家 五百餘 位 不停 地 思考 不停 地 作業 才 有 目前 的 成果 他 累積 的 財富 已 累積 高達 六千四百萬 美金,52,開業(1364) 在(3284238) 倫敦(14516) 泰晤士河(357) 南岸(1117) 的(16029838) 福斯特(137) 建築師(3218) 事務所(3856) 辦公室(22302) 二十四(7473) 小時(48521) 運作(23209) 每(333357) 周(10111) 作業(16954) 七(59385) 天(330413) 聘請(2541) 了(3199291) 來自(41811) 世界(165235) 各(243023) 地(754998) 的(16029838) 建築(31065) 結構(43294) 土木(780) 等(327380) 專家(26090) 五百餘(223) 位(284809) 不停(20176) 地(754998) 思考(63031) 不停(20176) 地(754998) 作業(16954) 才(394539) 有(2217079) 目前(48695) 的(16029838) 成果(16253) 他(2487930) 累積(13742) 的(16029838) 財富(12713) 已(215610) 累積(13742) 高達(7931) 六千四百萬(10) 美金(3460),"{'High': 51, 'Low': 1}","{'第6級': 3, '第1*級': 2, 'Unknown': 14, '第1級': 10, '第2*級': 1, '第5級': 5, '第2級': 5, '第4級': 4, '第4*級': 3, '第7級': 1, '第3*級': 3, '第3級': 1}",8,Y,Y,N,Y
這樣的成就，已為他獲得英國騎士勳章的爵士爵位，也是這位出身曼徹斯特工人之子，早年所無法想像到的。,這樣 的 成就 已 為 他 獲得 英國 騎士 勳章 的 爵士 爵位 也 是 這 位 出身 曼徹斯特 工人 之 子 早年 所 無法 想像到 的,27,這樣(288344) 的(16029838) 成就(25263) 已(215610) 為(761341) 他(2487930) 獲得(54809) 英國(44248) 騎士(5670) 勳章(977) 的(16029838) 爵士(9225) 爵位(1472) 也(1590760) 是(4642407) 這(2114032) 位(284809) 出身(12532) 曼徹斯特(372) 工人(13089) 之(875481) 子(20269) 早年(5061) 所(527327) 無法(150606) 想像到(168) 的(16029838),{'High': 27},"{'第3級': 2, '第1級': 9, '第4*級': 1, 'Unknown': 3, '第5級': 5, '第6級': 2, '第7級': 2, '第3*級': 2, '第2級': 1}",2,Y,N,N,N
要知道，當年他在建築學校就讀時，還是靠在電影院打工才完成學業，但當時他就呈現過人的天賦，相信他當年雖在影城打工，但恐怕也無暇看電影。,要 知道 當年 他 在 建築 學校 就讀 時 還是 靠 在 電影院 打工 才 完成 學業 但 當時 他 就 呈現 過人 的 天賦 相信 他 當年 雖 在 影城 打工 但 恐怕 也 無暇 看 電影,38,要(851264) 知道(343214) 當年(25091) 他(2487930) 在(3284238) 建築(31065) 學校(74782) 就讀(4791) 時(623734) 還是(155231) 靠(51323) 在(3284238) 電影院(3128) 打工(2826) 才(394539) 完成(60471) 學業(4733) 但(597124) 當時(126214) 他(2487930) 就(1737544) 呈現(26810) 過人(3105) 的(16029838) 天賦(4719) 相信(82200) 他(2487930) 當年(25091) 雖(48164) 在(3284238) 影城(164) 打工(2826) 但(597124) 恐怕(22544) 也(1590760) 無暇(1390) 看(444691) 電影(115295),{'High': 38},"{'第1級': 9, '第4*級': 4, '第1*級': 5, '第5級': 3, '第3*級': 2, '第4級': 2, '第3級': 3, '第2級': 5, '第6級': 2, 'Unknown': 2, '第7級': 1}",1,Y,Y,N,N
