sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
所以這條路更是不通。,所以 這 條 路 更 是 不 通,8,所以(239080) 這(2114032) 條(115362) 路(74635) 更(361676) 是(4642407) 不(2282521) 通(19493),{'High': 8},"{'第1*級': 1, '第1級': 4, '第2級': 1, 'Unknown': 1, '第4*級': 1}",0,Y,Y,N,N
那怎麼辦呢？,那 怎麼辦 呢,3,那(754138) 怎麼辦(17238) 呢(204566),{'High': 3},"{'第1級': 2, '第2級': 1}",1,Y,N,N,N
就只好SPIN，大轉特轉，轉移戰場、聲東擊西、模糊焦點。,就 只好 SPIN 大 轉 特 轉 轉移 戰場 聲東擊西 模糊 焦點,12,就(1737544) 只好(29170) SPIN(26) 大(525780) 轉(20108) 特(11475) 轉(20108) 轉移(7023) 戰場(9533) 聲東擊西(304) 模糊(11070) 焦點(10000),"{'High': 11, 'Low': 1}","{'第1級': 2, '第3級': 1, 'Unknown': 5, '第5級': 4}",2,Y,N,N,N
要媒體不要追查柯林頓的弱處痛處，惟一的方法是找出別的可以吸引媒體注意力的東西餵給這些饑渴如豺如狼的記者們，弄得他們暈頭轉向。,要 媒體 不要 追查 柯林頓 的 弱處 痛處 惟一 的 方法 是 找出 別的 可以 吸引 媒體 注意力 的 東西 餵給 這些 饑渴 如 豺 如 狼 的 記者 們 弄得 他們 暈頭轉向,33,要(851264) 媒體(32308) 不要(101931) 追查(1932) 柯林頓(2067) 的(16029838) 弱處(2) 痛處(334) 惟一(776) 的(16029838) 方法(99064) 是(4642407) 找出(20185) 別的(13116) 可以(560531) 吸引(20619) 媒體(32308) 注意力(14215) 的(16029838) 東西(139472) 餵給(215) 這些(315113) 饑渴(299) 如(195069) 豺(370) 如(195069) 狼(11042) 的(16029838) 記者(23855) 們(140794) 弄得(6819) 他們(716752) 暈頭轉向(503),"{'High': 32, 'Low': 1}","{'第1級': 10, '第4級': 4, 'Unknown': 14, '第6級': 1, '第2級': 1, '第2*級': 1, '第5級': 1, '第7級': 1}",3,Y,N,N,Y
不過這麼幾年下來，新聞媒體被轉多了，慢慢也就開始培養出一些對暈眩症的免疫力了。,不過 這麼 幾 年 下來 新聞 媒體 被 轉 多 了 慢慢 也 就 開始 培養出 一些 對 暈眩症 的 免疫力 了,22,不過(186226) 這麼(116973) 幾(229415) 年(514736) 下來(32851) 新聞(40430) 媒體(32308) 被(540683) 轉(20108) 多(318992) 了(3199291) 慢慢(36056) 也(1590760) 就(1737544) 開始(245562) 培養出(1802) 一些(156929) 對(897964) 暈眩症(14) 的(16029838) 免疫力(1183) 了(3199291),"{'High': 21, 'Low': 1}","{'第2級': 4, '第1級': 7, 'Unknown': 8, '第3級': 1, '第4級': 1, '第1*級': 1}",3,Y,Y,N,N
看透了白宮的SPIN策略，於是而會有好萊塢拍的電影《搖擺狗》；大家都預期會大轉特轉，於是不管白宮如何製造新焦點，媒體就是鎖死了彈劾案不肯輕易上當。,看透 了 白宮 的 SPIN 策略 於是 而 會 有 好萊塢 拍 的 電影 搖擺狗 大家 都 預期 會 大 轉 特 轉 於是 不管 白宮 如何 製造 新 焦點 媒體 就是 鎖死 了 彈劾案 不肯 輕易 上當,38,看透(1381) 了(3199291) 白宮(2039) 的(16029838) SPIN(26) 策略(35734) 於是(108155) 而(937923) 會(1014977) 有(2217079) 好萊塢(7465) 拍(28875) 的(16029838) 電影(115295) 搖擺狗(1) 大家(109692) 都(1125846) 預期(11499) 會(1014977) 大(525780) 轉(20108) 特(11475) 轉(20108) 於是(108155) 不管(41857) 白宮(2039) 如何(148068) 製造(28512) 新(212453) 焦點(10000) 媒體(32308) 就是(2943) 鎖死(123) 了(3199291) 彈劾案(59) 不肯(8400) 輕易(10800) 上當(1489),"{'High': 35, 'Low': 3}","{'第6級': 2, 'Unknown': 14, '第1級': 7, '第5級': 5, '第4*級': 4, '第1*級': 3, '第3級': 1, '第3*級': 1, '第4級': 1}",4,Y,Y,N,Y
相對地，台灣媒體不管有沒有聽過SPIN，似乎正處在被弄得團團轉的高峰期。,相對 地 台灣 媒體 不管 有沒有 聽 過 SPIN 似乎 正 處在 被 弄得 團團轉 的 高峰期,17,相對(20694) 地(754998) 台灣(130718) 媒體(32308) 不管(41857) 有沒有(21555) 聽(138052) 過(412878) SPIN(26) 似乎(85481) 正(179334) 處在(6082) 被(540683) 弄得(6819) 團團轉(772) 的(16029838) 高峰期(292),"{'High': 16, 'Low': 1}","{'第5級': 2, 'Unknown': 6, '第1級': 3, '第4級': 1, '第3*級': 2, '第1*級': 1, '第2級': 1, '第6級': 1}",4,Y,Y,N,N
在台灣顯然出現了一個操弄媒體，尤其是電子新聞媒體的簡易秘訣，那就是如果發生了嚴重的問題，趕快把焦點轉到男女關係的緋聞八卦上就沒錯了。,在 台灣 顯然 出現 了 一 個 操弄 媒體 尤其 是 電子 新聞 媒體 的 簡易 秘訣 那 就是 如果 發生 了 嚴重 的 問題 趕快 把 焦點 轉到 男女 關係 的 緋聞 八卦 上 就 沒 錯 了,39,在(3284238) 台灣(130718) 顯然(34133) 出現(124694) 了(3199291) 一(3701681) 個(2296574) 操弄(1433) 媒體(32308) 尤其(50700) 是(4642407) 電子(17642) 新聞(40430) 媒體(32308) 的(16029838) 簡易(1431) 秘訣(1932) 那(754138) 就是(2943) 如果(322121) 發生(129211) 了(3199291) 嚴重(39284) 的(16029838) 問題(280782) 趕快(10861) 把(617773) 焦點(10000) 轉到(4726) 男女(14723) 關係(162883) 的(16029838) 緋聞(332) 八卦(2651) 上(1233218) 就(1737544) 沒(306167) 錯(46341) 了(3199291),{'High': 39},"{'第1*級': 2, '第1級': 12, '第5級': 2, '第4級': 4, 'Unknown': 9, '第3*級': 2, '第3級': 4, '第6級': 2, '第2級': 2}",0,Y,Y,N,N
緋聞至上、八卦最多，於是其他真正該追該問的就會被撇在一邊了。,緋聞 至上 八卦 最 多 於是 其他 真正 該 追 該 問 的 就 會 被 撇 在 一 邊 了,21,緋聞(332) 至上(1437) 八卦(2651) 最(421680) 多(318992) 於是(108155) 其他(189445) 真正(77318) 該(148369) 追(11524) 該(148369) 問(165473) 的(16029838) 就(1737544) 會(1014977) 被(540683) 撇(1467) 在(3284238) 一(3701681) 邊(123152) 了(3199291),{'High': 21},"{'Unknown': 4, '第6級': 1, '第1*級': 4, '第1級': 5, '第4*級': 3, '第2級': 2, '第4級': 2}",0,Y,Y,N,N
這次海軍爆發的弊案，除了再次暴露了台灣軍隊的落後脫節不長進之外，也燭照出了媒體的悲哀。,這 次 海軍 爆發 的 弊案 除了 再次 暴露 了 台灣 軍隊 的 落後 脫節 不 長進 之外 也 燭照出 了 媒體 的 悲哀,24,這(2114032) 次(331701) 海軍(8206) 爆發(11071) 的(16029838) 弊案(210) 除了(75964) 再次(21282) 暴露(4740) 了(3199291) 台灣(130718) 軍隊(23639) 的(16029838) 落後(5281) 脫節(763) 不(2282521) 長進(642) 之外(45757) 也(1590760) 燭照出(Unknown) 了(3199291) 媒體(32308) 的(16029838) 悲哀(5068),"{'High': 23, 'Low': 1}","{'第1級': 7, '第2級': 1, '第6級': 1, '第5級': 4, 'Unknown': 6, '第3*級': 1, '第4*級': 1, '第7級': 2, '第4級': 1}",1,Y,N,N,N
弊案剛浮上？,弊案 剛 浮上,3,弊案(210) 剛(55049) 浮上(766),{'High': 3},"{'Unknown': 2, '第2級': 1}",0,Y,N,N,N
面，海軍總部倒是反應迅速，立刻開記者會，一反軍方過去的官僚沈默閃躲姿態。,面 海軍 總部 倒是 反應 迅速 立刻 開 記者會 一 反 軍方 過去 的 官僚 沈默 閃躲 姿態,18,面(39563) 海軍(8206) 總部(11556) 倒是(12415) 反應(53196) 迅速(19888) 立刻(46255) 開(62807) 記者會(1649) 一(3701681) 反(44292) 軍方(2813) 過去(88758) 的(16029838) 官僚(5832) 沈默(1706) 閃躲(747) 姿態(9125),{'High': 18},"{'第4*級': 4, '第6級': 2, 'Unknown': 4, '第4級': 2, '第3級': 1, '第1*級': 1, '第1級': 2, '第5級': 2}",1,Y,N,N,N
而在記者會中，海總官員真正要講的就是：這是一樁家庭糾紛，如果沒有家庭糾紛，就不會有曝光的弊案，再進一步影射，正因為弊案是由家庭糾紛中扯出來的，是牽涉其中的當事人挾怨報復的結果，所以弊案其實也並不存在。,而 在 記者會 中 海總 官員 真正 要 講 的 就 是 這 是 一 樁 家庭 糾紛 如果 沒有 家庭 糾紛 就 不會 有 曝光 的 弊案 再 進一步 影射 正 因為 弊案 是 由 家庭 糾紛 中 扯 出來 的 是 牽涉 其中 的 當事人 挾 怨 報復 的 結果 所以 弊案 其實 也 並 不 存在,59,而(937923) 在(3284238) 記者會(1649) 中(1011729) 海總(4) 官員(31382) 真正(77318) 要(851264) 講(70027) 的(16029838) 就(1737544) 是(4642407) 這(2114032) 是(4642407) 一(3701681) 樁(7561) 家庭(60608) 糾紛(2814) 如果(322121) 沒有(594280) 家庭(60608) 糾紛(2814) 就(1737544) 不會(173045) 有(2217079) 曝光(2785) 的(16029838) 弊案(210) 再(326207) 進一步(25130) 影射(859) 正(179334) 因為(425061) 弊案(210) 是(4642407) 由(208604) 家庭(60608) 糾紛(2814) 中(1011729) 扯(3562) 出來(50336) 的(16029838) 是(4642407) 牽涉(1915) 其中(95627) 的(16029838) 當事人(6612) 挾(2140) 怨(3768) 報復(5780) 的(16029838) 結果(114008) 所以(239080) 弊案(210) 其實(109290) 也(1590760) 並(442790) 不(2282521) 存在(75197),"{'High': 58, 'Low': 1}","{'第5級': 6, '第1*級': 4, 'Unknown': 12, '第4*級': 4, '第4級': 1, '第1級': 18, '第2級': 5, '第6級': 4, '第7級': 1, '第3*級': 4}",3,Y,Y,N,N
這一招SPIN比起白宮公關人員的手法，那是太不高明了。,這 一 招 SPIN 比起 白宮 公關 人員 的 手法 那 是 太 不 高明 了,16,這(2114032) 一(3701681) 招(11305) SPIN(26) 比起(8887) 白宮(2039) 公關(2537) 人員(49261) 的(16029838) 手法(13257) 那(754138) 是(4642407) 太(181732) 不(2282521) 高明(5411) 了(3199291),"{'High': 15, 'Low': 1}","{'第1級': 7, '第6級': 3, 'Unknown': 4, '第5級': 2}",1,Y,N,N,N
然而我們的媒體就被轉到了，開始大挖特挖許保仁、姜儷文、韋天龍的三角關係，見獵心喜地大寫大播帶有色情意味的錄音帶對話，弊案就被轉到一邊去了。,然而 我們 的 媒體 就 被 轉到 了 開始 大 挖 特 挖 許保仁 姜儷文 韋天龍 的 三角 關係 見獵心喜 地 大寫 大 播 帶有 色情 意味 的 錄音帶 對話 弊案 就 被 轉到 一 邊 去 了,38,然而(94482) 我們(979260) 的(16029838) 媒體(32308) 就(1737544) 被(540683) 轉到(4726) 了(3199291) 開始(245562) 大(525780) 挖(7735) 特(11475) 挖(7735) 許保仁(Unknown) 姜儷文(Unknown) 韋天龍(Unknown) 的(16029838) 三角(2173) 關係(162883) 見獵心喜(Unknown) 地(754998) 大寫(725) 大(525780) 播(2760) 帶有(9794) 色情(2732) 意味(16636) 的(16029838) 錄音帶(2099) 對話(19749) 弊案(210) 就(1737544) 被(540683) 轉到(4726) 一(3701681) 邊(123152) 去(479993) 了(3199291),"{'High': 34, 'Low': 4}","{'第5級': 3, '第1級': 10, '第4級': 2, '第2級': 3, 'Unknown': 15, '第4*級': 2, '第3級': 1, '第6級': 1, '第1*級': 1}",5,Y,Y,N,Y
能不能讓我們有自主性一點轉回到一個關鍵。,能不能 讓 我們 有 自主性 一點 轉回 到 一 個 關鍵,11,能不能(8647) 讓(526314) 我們(979260) 有(2217079) 自主性(1519) 一點(90745) 轉回(965) 到(546906) 一(3701681) 個(2296574) 關鍵(25952),{'High': 11},"{'Unknown': 3, '第2級': 1, '第1級': 5, '第1*級': 1, '第5級': 1}",2,Y,N,N,N
追問許保仁他們三人的關係，對我們社會沒有任何一點公共意義，真的不值得花費這麼多媒體資源。,追問 許保仁 他們 三 人 的 關係 對 我們 社會 沒有 任何 一點 公共 意義 真的 不 值得 花費 這麼 多 媒體 資源,23,追問(4037) 許保仁(Unknown) 他們(716752) 三(313861) 人(1550512) 的(16029838) 關係(162883) 對(897964) 我們(979260) 社會(176660) 沒有(594280) 任何(131795) 一點(90745) 公共(16088) 意義(71714) 真的(88001) 不(2282521) 值得(34362) 花費(6058) 這麼(116973) 多(318992) 媒體(32308) 資源(27580),"{'High': 22, 'Low': 1}","{'第6級': 1, 'Unknown': 1, '第1級': 9, '第3級': 1, '第3*級': 1, '第4*級': 2, '第1*級': 2, '第4級': 4, '第5級': 1, '第2級': 1}",1,Y,N,N,Y
可是相對地，追問海軍軍紀弊案，卻直接關係到公帑的運用以及國防安全。,可是 相對 地 追問 海軍 軍紀 弊案 卻 直接 關係到 公帑 的 運用 以及 國防 安全,16,可是(125487) 相對(20694) 地(754998) 追問(4037) 海軍(8206) 軍紀(619) 弊案(210) 卻(333007) 直接(54798) 關係到(1452) 公帑(144) 的(16029838) 運用(35916) 以及(155624) 國防(2717) 安全(35338),{'High': 16},"{'第1*級': 1, '第5級': 3, 'Unknown': 5, '第6級': 3, '第4級': 1, '第3級': 2, '第1級': 1}",1,Y,Y,N,N
經過這麼多天的吵嚷，我們還有很多問題沒問到，或沒問出答案呢！,經過 這麼多 天 的 吵嚷 我們 還 有 很多 問題 沒 問到 或 沒 問出 答案 呢,17,經過(64617) 這麼多(14153) 天(330413) 的(16029838) 吵嚷(143) 我們(979260) 還(625086) 有(2217079) 很多(113128) 問題(280782) 沒(306167) 問到(2398) 或(478077) 沒(306167) 問出(602) 答案(29628) 呢(204566),{'High': 17},"{'第2級': 1, 'Unknown': 6, '第1級': 8, '第3級': 1, '第3*級': 1}",1,Y,Y,N,N
這些問題至少包括：二代艦建軍，在人員選擇上為什麼如此草率？,這些 問題 至少 包括 二 代 艦 建軍 在 人員 選擇 上 為什麼 如此 草率,15,這些(315113) 問題(280782) 至少(41964) 包括(74410) 二(152494) 代(39507) 艦(2015) 建軍(135) 在(3284238) 人員(49261) 選擇(75178) 上(1233218) 為什麼(106142) 如此(133083) 草率(1145),{'High': 15},"{'Unknown': 3, '第1級': 3, '第4級': 2, '第3*級': 2, '第1*級': 2, '第5級': 2, '第7級': 1}",1,Y,N,N,N
當時海軍明明標榜遴選了高學歷的優秀人才去接艦，為什麼現在一看卻有這麼多具前科背景的，而且像鄭清合根本只有小學畢業學歷呢？,當時 海軍 明明 標榜 遴選 了 高學歷 的 優秀 人才 去 接 艦 為什麼 現在 一 看 卻 有 這麼多 具 前科 背景 的 而且 像 鄭清合 根本 只 有 小學 畢業 學歷 呢,34,當時(126214) 海軍(8206) 明明(8042) 標榜(1598) 遴選(789) 了(3199291) 高學歷(283) 的(16029838) 優秀(11296) 人才(17220) 去(479993) 接(19549) 艦(2015) 為什麼(106142) 現在(218744) 一(3701681) 看(444691) 卻(333007) 有(2217079) 這麼多(14153) 具(41661) 前科(419) 背景(23264) 的(16029838) 而且(180402) 像(289494) 鄭清合(Unknown) 根本(66330) 只(436725) 有(2217079) 小學(11635) 畢業(19764) 學歷(2414) 呢(204566),"{'High': 33, 'Low': 1}","{'第3*級': 1, '第6級': 3, '第5級': 3, '第7級': 2, 'Unknown': 6, '第1級': 8, '第4級': 2, '第2級': 1, '第1*級': 3, '第4*級': 2, '第3級': 2, '第2*級': 1}",4,Y,Y,N,Y
我們有權要求海總全面公開這部分的人事資料，以及當時的流程決策。,我們 有 權 要求 海總 全面 公開 這 部分 的 人事 資料 以及 當時 的 流程 決策,17,我們(979260) 有(2217079) 權(11552) 要求(71192) 海總(4) 全面(10364) 公開(19118) 這(2114032) 部分(82518) 的(16029838) 人事(6842) 資料(52866) 以及(155624) 當時(126214) 的(16029838) 流程(6227) 決策(16052),"{'High': 16, 'Low': 1}","{'第1級': 5, 'Unknown': 2, '第3*級': 2, '第5級': 5, '第4*級': 1, '第2級': 1, '第3級': 1}",0,Y,Y,N,N
鄭清合為什麼只被判一年四個月，而且緩刑三年？,鄭清合 為什麼 只 被 判 一 年 四 個 月 而且 緩刑 三 年,14,鄭清合(Unknown) 為什麼(106142) 只(436725) 被(540683) 判(4618) 一(3701681) 年(514736) 四(141667) 個(2296574) 月(148997) 而且(180402) 緩刑(315) 三(313861) 年(514736),"{'Low': 1, 'High': 13}","{'Unknown': 3, '第1*級': 2, '第2級': 1, '第1級': 7, '第3級': 1}",2,Y,Y,N,Y
這部分的軍法審判資料也應該接受公評吧！,這 部分 的 軍法 審判 資料 也 應該 接受 公評 吧,11,這(2114032) 部分(82518) 的(16029838) 軍法(715) 審判(5764) 資料(52866) 也(1590760) 應該(165478) 接受(84729) 公評(55) 吧(184477),"{'High': 10, 'Low': 1}","{'第1級': 4, '第2級': 1, '第7級': 1, '第6級': 1, '第3級': 1, '第1*級': 1, '第4級': 1, 'Unknown': 1}",0,Y,N,N,N
很簡單的一個事實：讓我們翻開一九九七年修正通過的「槍砲彈藥刀械管制條例」，第七條明文規定未經許可持有槍砲彈藥者，處五年以上有期徒刑。,很 簡單 的 一 個 事實 讓 我們 翻開 一九九七年 修正 通過 的 槍砲 彈藥 刀械 管制 條例 第七 條 明文規定 未 經 許可 持有 槍砲 彈藥 者 處 五 年 以上 有期徒刑,33,很(715675) 簡單(52683) 的(16029838) 一(3701681) 個(2296574) 事實(84995) 讓(526314) 我們(979260) 翻開(2316) 一九九七年(2152) 修正(8173) 通過(29652) 的(16029838) 槍砲(347) 彈藥(1005) 刀械(27) 管制(5335) 條例(3394) 第七(7322) 條(115362) 明文規定(460) 未(101927) 經(38471) 許可(3389) 持有(4356) 槍砲(347) 彈藥(1005) 者(423504) 處(84410) 五(112649) 年(514736) 以上(36569) 有期徒刑(520),"{'High': 32, 'Low': 1}","{'第1級': 8, '第2級': 3, '第4級': 2, 'Unknown': 11, '第5級': 2, '第7級': 2, '第6級': 4, '第3*級': 1}",3,Y,N,N,N
相關刑期中，只有第十一條有低到一年以上的，但那是罰持有非正式槍械的。,相關 刑期 中 只有 第十一 條 有 低到 一 年 以上 的 但 那 是 罰 持有 非正式 槍械 的,20,相關(41599) 刑期(390) 中(1011729) 只有(43745) 第十一(2661) 條(115362) 有(2217079) 低到(188) 一(3701681) 年(514736) 以上(36569) 的(16029838) 但(597124) 那(754138) 是(4642407) 罰(3965) 持有(4356) 非正式(1892) 槍械(452) 的(16029838),{'High': 20},"{'第4*級': 1, 'Unknown': 8, '第2級': 2, '第1級': 7, '第3*級': 1, '第5級': 1}",2,Y,Y,N,N
鄭清合自己接受訪問都明明白白表示買的藏的是九手槍，怎麼會適用第十一條呢？,鄭清合 自己 接受 訪問 都 明明白白 表示 買 的 藏 的 是 九 手槍 怎麼 會 適用 第十一 條 呢,20,鄭清合(Unknown) 自己(744739) 接受(84729) 訪問(12881) 都(1125846) 明明白白(655) 表示(74452) 買(59736) 的(16029838) 藏(19307) 的(16029838) 是(4642407) 九(34506) 手槍(3564) 怎麼(143418) 會(1014977) 適用(9454) 第十一(2661) 條(115362) 呢(204566),"{'Low': 1, 'High': 19}","{'Unknown': 3, '第1*級': 2, '第4級': 2, '第1級': 8, '第4*級': 2, '第6級': 1, '第5級': 1, '第2級': 1}",3,Y,N,N,Y
艦上紀律的維持，到底現狀如何？,艦 上 紀律 的 維持 到底 現狀 如何,8,艦(2015) 上(1233218) 紀律(4994) 的(16029838) 維持(31284) 到底(41946) 現狀(4478) 如何(148068),{'High': 8},"{'Unknown': 1, '第1級': 2, '第6級': 2, '第5級': 2, '第4*級': 1}",0,Y,N,N,N
港區的檢驗，又將如何修改方式，才能夠杜絕軍隊成為走私槍械、毒品的管道？,港區 的 檢驗 又 將 如何 修改 方式 才 能夠 杜絕 軍隊 成為 走私 槍械 毒品 的 管道,18,港區(267) 的(16029838) 檢驗(6917) 又(535555) 將(448374) 如何(148068) 修改(6592) 方式(133407) 才(394539) 能夠(96422) 杜絕(904) 軍隊(23639) 成為(143834) 走私(1617) 槍械(452) 毒品(3177) 的(16029838) 管道(7455),{'High': 18},"{'Unknown': 4, '第1級': 2, '第5級': 6, '第1*級': 1, '第4*級': 2, '第2級': 1, '第7級': 1, '第6級': 1}",0,Y,N,N,N
海總處理這整件案子以及其他類似走私案，過去的程序與結論是什麼？,海總 處理 這 整 件 案子 以及 其他 類似 走私案 過去 的 程序 與 結論 是 什麼,17,海總(4) 處理(61797) 這(2114032) 整(105785) 件(139257) 案子(10275) 以及(155624) 其他(189445) 類似(29985) 走私案(29) 過去(88758) 的(16029838) 程序(11299) 與(968432) 結論(15145) 是(4642407) 什麼(431321),"{'Low': 2, 'High': 15}","{'Unknown': 2, '第4*級': 4, '第1級': 4, '第3*級': 1, '第1*級': 1, '第5級': 2, '第2級': 1, '第4級': 1, '第6級': 1}",1,Y,Y,N,N
是誰作的決策下的命令？,是 誰 作 的 決策 下 的 命令,8,是(4642407) 誰(110452) 作(78184) 的(16029838) 決策(16052) 下(329549) 的(16029838) 命令(19874),{'High': 8},"{'第1級': 4, 'Unknown': 1, '第5級': 1, '第1*級': 1, '第4*級': 1}",0,Y,N,N,N
未來又將如何調整？,未來 又 將 如何 調整,5,未來(54445) 又(535555) 將(448374) 如何(148068) 調整(18900),{'High': 5},"{'第4級': 1, '第1*級': 1, '第5級': 2, '第4*級': 1}",0,Y,N,N,N
軍法系統抱持的立場又是怎樣？,軍法 系統 抱持 的 立場 又 是 怎樣,8,軍法(715) 系統(67366) 抱持(5197) 的(16029838) 立場(17198) 又(535555) 是(4642407) 怎樣(31303),{'High': 8},"{'第7級': 1, '第5級': 2, '第6級': 1, '第1級': 2, '第1*級': 1, 'Unknown': 1}",0,Y,N,N,N
如果軍法系統出問題時，誰來監督軍法......。,如果 軍法 系統 出 問題 時 誰 來 監督 軍法,10,如果(322121) 軍法(715) 系統(67366) 出(84457) 問題(280782) 時(623734) 誰(110452) 來(742183) 監督(7162) 軍法(715),{'High': 10},"{'第2級': 1, '第7級': 2, '第5級': 2, '第1*級': 1, '第1級': 3, '第3*級': 1}",0,Y,Y,N,N
當然，還有較根本的問題是三軍各軍種間人才分配不平均的問題。,當然 還 有 較 根本 的 問題 是 三軍 各 軍種 間 人才 分配 不 平均 的 問題,18,當然(113971) 還(625086) 有(2217079) 較(78424) 根本(66330) 的(16029838) 問題(280782) 是(4642407) 三軍(1286) 各(243023) 軍種(191) 間(115638) 人才(17220) 分配(8696) 不(2282521) 平均(13871) 的(16029838) 問題(280782),{'High': 18},"{'第2級': 3, 'Unknown': 4, '第1級': 7, '第4*級': 1, '第4級': 2, '第5級': 1}",0,Y,N,N,N
大家注意到陸軍佔據不當的大量預算、資源，也應該同時檢討海空軍高科技武器卻未能獲得相對有高科技背景的人才集中支援。,大家 注意到 陸軍 佔據 不當 的 大量 預算 資源 也 應該 同時 檢討 海 空軍 高科技 武器 卻 未 能 獲得 相對 有 高科技 背景 的 人才 集中 支援,29,大家(109692) 注意到(20925) 陸軍(4976) 佔據(3153) 不當(5709) 的(16029838) 大量(28414) 預算(6549) 資源(27580) 也(1590760) 應該(165478) 同時(115305) 檢討(5992) 海(33696) 空軍(3734) 高科技(3243) 武器(13794) 卻(333007) 未(101927) 能(582260) 獲得(54809) 相對(20694) 有(2217079) 高科技(3243) 背景(23264) 的(16029838) 人才(17220) 集中(18277) 支援(7847),{'High': 29},"{'第1級': 5, 'Unknown': 3, '第6級': 3, '第4*級': 4, '第5級': 7, '第4級': 3, '第1*級': 2, '第3*級': 1, '第2級': 1}",3,Y,N,N,N
更根本的，面對這些荒謬現象，認真思考未來戰爭的大變化，我們是不是也可以拋祛禁忌，討論一下廢除大而無當的徵兵制，改採募兵制的長遠規劃了呢？,更 根本 的 面對 這些 荒謬 現象 認真 思考 未來 戰爭 的 大 變化 我們 是 不 是 也 可以 拋祛 禁忌 討論 一下 廢除 大而無當 的 徵兵制 改採 募兵制 的 長遠 規劃 了 呢,35,更(361676) 根本(66330) 的(16029838) 面對(62914) 這些(315113) 荒謬(5026) 現象(47383) 認真(20556) 思考(63031) 未來(54445) 戰爭(42758) 的(16029838) 大(525780) 變化(42502) 我們(979260) 是(4642407) 不(2282521) 是(4642407) 也(1590760) 可以(560531) 拋祛(Unknown) 禁忌(3449) 討論(59041) 一下(81077) 廢除(3114) 大而無當(89) 的(16029838) 徵兵制(47) 改採(447) 募兵制(26) 的(16029838) 長遠(2941) 規劃(14663) 了(3199291) 呢(204566),"{'High': 31, 'Low': 4}","{'Unknown': 8, '第4*級': 4, '第1級': 12, '第6級': 4, '第3級': 1, '第4級': 3, '第3*級': 1, '第2級': 1, '第5級': 1}",3,Y,N,N,N
改採募兵制的長遠規劃了呢？,改採 募兵制 的 長遠 規劃 了 呢,7,改採(447) 募兵制(26) 的(16029838) 長遠(2941) 規劃(14663) 了(3199291) 呢(204566),"{'High': 6, 'Low': 1}","{'Unknown': 3, '第1級': 2, '第5級': 1, '第6級': 1}",1,Y,N,N,N
一群位於太魯閣國家公園旁的太魯閣族原住民，日前前往行政院原住民委員會抗議亞洲水泥公司「侵佔」他們的土地二十多年之久；他們要求原住民委員會幫他們解決土地被財團霸佔的問題。,一 群 位於 太魯閣 國家 公園 旁 的 太魯閣族 原住民 日前 前往 行政院 原住民 委員會 抗議 亞洲 水泥 公司 侵佔 他們 的 土地 二十多 年 之 久 他們 要求 原住民 委員會 幫 他們 解決 土地 被 財團 霸佔 的 問題,40,一(3701681) 群(39283) 位於(19612) 太魯閣(1068) 國家(109166) 公園(13910) 旁(39478) 的(16029838) 太魯閣族(87) 原住民(9390) 日前(1738) 前往(27321) 行政院(4347) 原住民(9390) 委員會(19419) 抗議(8382) 亞洲(13256) 水泥(3448) 公司(168500) 侵佔(585) 他們(716752) 的(16029838) 土地(32151) 二十多(4393) 年(514736) 之(875481) 久(68086) 他們(716752) 要求(71192) 原住民(9390) 委員會(19419) 幫(58356) 他們(716752) 解決(55725) 土地(32151) 被(540683) 財團(2156) 霸佔(460) 的(16029838) 問題(280782),"{'High': 39, 'Low': 1}","{'第1級': 10, '第4級': 4, '第6級': 2, 'Unknown': 9, '第1*級': 3, '第5級': 6, '第7級': 1, '第3*級': 2, '第2級': 3}",9,Y,N,N,Y
其實，太魯閣原住民的「還我土地」運動已經進行多年，而這一次引發他們前往台北抗議的原因是因為省原住民委員會，這個理應保障原住民權益的機構，竟然控告四十七名太魯閣原住民保留地地主，要求塗銷這些地主共六十三筆土地的耕作權！,其實 太魯閣 原住民 的 還 我 土地 運動 已經 進行 多 年 而 這 一 次 引發 他們 前往 台北 抗議 的 原因 是 因為 省 原住民 委員會 這 個 理應 保障 原住民 權益 的 機構 竟然 控告 四十七 名 太魯閣 原住民 保留地 地主 要求 塗銷 這些 地主 共 六十三 筆 土地 的 耕作權,54,其實(109290) 太魯閣(1068) 原住民(9390) 的(16029838) 還(625086) 我(3033032) 土地(32151) 運動(63153) 已經(245160) 進行(100298) 多(318992) 年(514736) 而(937923) 這(2114032) 一(3701681) 次(331701) 引發(17487) 他們(716752) 前往(27321) 台北(22242) 抗議(8382) 的(16029838) 原因(67404) 是(4642407) 因為(425061) 省(17570) 原住民(9390) 委員會(19419) 這(2114032) 個(2296574) 理應(1818) 保障(7072) 原住民(9390) 權益(3789) 的(16029838) 機構(24025) 竟然(31233) 控告(1453) 四十七(964) 名(136287) 太魯閣(1068) 原住民(9390) 保留地(382) 地主(3647) 要求(71192) 塗銷(291) 這些(315113) 地主(3647) 共(32138) 六十三(521) 筆(32010) 土地(32151) 的(16029838) 耕作權(66),"{'High': 53, 'Low': 1}","{'第3*級': 3, 'Unknown': 12, '第5級': 11, '第1級': 13, '第4級': 3, '第1*級': 4, '第2級': 3, '第6級': 4, '第4*級': 1}",11,Y,Y,N,N
