sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
無獨有偶，全家也會推出牛茄汁牛肉麵、茄汁牛肉燴飯。,無獨有偶 全家 也 會 推出 牛茄汁 牛肉麵 茄汁 牛肉 燴飯,10,無獨有偶(298) 全家(3316) 也(1590760) 會(1014977) 推出(10009) 牛茄汁(Unknown) 牛肉麵(508) 茄汁(Unknown) 牛肉(2721) 燴飯(3),"{'High': 7, 'Low': 3}","{'Unknown': 6, '第4級': 1, '第1級': 1, '第1*級': 1, '第5級': 1}",3,Y,N,N,Y
屆時，「料理東西軍」的版本倒可改成你要吃全家還是7ELEVEN的番茄餐！,屆時 料理 東西 軍 的 版本 倒 可 改成 你 要 吃 全家 還是 7ELEVEN 的 番茄餐,17,屆時(2382) 料理(6544) 東西(139472) 軍(18300) 的(16029838) 版本(7791) 倒(40381) 可(307359) 改成(3409) 你(1414837) 要(851264) 吃(141660) 全家(3316) 還是(155231) 7ELEVEN(Unknown) 的(16029838) 番茄餐(Unknown),"{'High': 15, 'Low': 2}","{'第6級': 1, '第5級': 3, '第1級': 6, 'Unknown': 4, '第4*級': 1, '第4級': 1, '第1*級': 1}",2,Y,Y,N,Y
番茄商品話題發燒，五星級飯店也番茄入菜賣健康。,番茄 商品 話題 發燒 五星級 飯店 也 番茄 入菜 賣 健康,11,番茄(3682) 商品(19582) 話題(13592) 發燒(3041) 五星級(341) 飯店(9669) 也(1590760) 番茄(3682) 入菜(18) 賣(27821) 健康(50041),"{'High': 10, 'Low': 1}","{'第3級': 2, 'Unknown': 3, '第4級': 1, '第3*級': 1, '第2*級': 1, '第1級': 1, '第2級': 2}",1,Y,N,N,N
西華飯店Bone自助餐從開胃菜、沙拉、熱湯、主菜都有番茄料理，如主菜就有番茄牛肉千層麵、雙色番茄熱炒綠竹筍，飯後水果還以南部風味的番茄切盤。,西華 飯店 Bone 自助餐 從 開胃菜 沙拉 熱湯 主菜 都 有 番茄 料理 如 主菜 就 有 番茄 牛肉 千層麵 雙色 番茄熱 炒 綠竹筍 飯 後 水果 還 以 南部 風味 的 番茄 切盤,34,西華(96) 飯店(9669) Bone(57) 自助餐(290) 從(496546) 開胃菜(133) 沙拉(1992) 熱湯(277) 主菜(425) 都(1125846) 有(2217079) 番茄(3682) 料理(6544) 如(195069) 主菜(425) 就(1737544) 有(2217079) 番茄(3682) 牛肉(2721) 千層麵(4) 雙色(111) 番茄熱(Unknown) 炒(6541) 綠竹筍(Unknown) 飯(16473) 後(422857) 水果(8276) 還(625086) 以(547785) 南部(5775) 風味(3277) 的(16029838) 番茄(3682) 切盤(21),"{'Low': 6, 'High': 28}","{'Unknown': 16, '第2*級': 2, '第1*級': 3, '第3級': 4, '第1級': 6, '第5級': 2, '第6級': 1}",6,Y,N,N,Y
還是要從《傳燈錄》美麗的故事談起。,還是 要 從 傳燈錄 美麗 的 故事 談起,8,還是(155231) 要(851264) 從(496546) 傳燈錄(120) 美麗(24889) 的(16029838) 故事(101316) 談起(3932),{'High': 8},"{'第1*級': 2, '第1級': 2, 'Unknown': 2, '第3*級': 1, '第2級': 1}",1,Y,N,N,Y
靈山法會上，釋迦牟尼佛拈花示眾，眾皆默然，唯迦葉尊者破顏微笑。,靈山 法會 上 釋迦牟尼佛 拈 花 示眾 眾 皆 默然 唯 迦葉 尊者 破 顏 微笑,16,靈山(250) 法會(708) 上(1233218) 釋迦牟尼佛(1071) 拈(568) 花(72593) 示眾(899) 眾(21237) 皆(45736) 默然(839) 唯(5086) 迦葉(164) 尊者(2241) 破(13962) 顏(631) 微笑(24110),{'High': 16},"{'Unknown': 8, '第1級': 1, '第7級': 3, '第5級': 1, '第6級': 1, '第3級': 1, '第4*級': 1}",1,Y,N,N,Y
於是，釋迦牟尼佛便當眾宣佈，將正法眼藏付給迦葉尊者，於是便有了以心傳心的佛法正脈—禪宗。,於是 釋迦牟尼佛 便 當眾 宣佈 將 正法眼藏 付給 迦葉 尊者 於是 便有 了 以 心 傳 心 的 佛法 正脈 禪宗,21,於是(108155) 釋迦牟尼佛(1071) 便(220860) 當眾(1552) 宣佈(5454) 將(448374) 正法眼藏(Unknown) 付給(1136) 迦葉(164) 尊者(2241) 於是(108155) 便有(520) 了(3199291) 以(547785) 心(180243) 傳(17862) 心(180243) 的(16029838) 佛法(5330) 正脈(3) 禪宗(2610),"{'High': 19, 'Low': 2}","{'第4*級': 3, 'Unknown': 8, '第6級': 2, '第5級': 2, '第2級': 2, '第3*級': 1, '第1級': 1, '第7級': 2}",2,Y,Y,N,Y
在現代無數宗教團體中，普音文化無疑是昂然綻放的一株奇花，默默散發暗香，期待有心人的會心一笑。,在 現代 無數 宗教 團體 中 普音 文化 無疑 是 昂然 綻放 的 一 株 奇 花 默默 散發 暗香 期待 有心人 的 會心一笑,24,在(3284238) 現代(40344) 無數(12002) 宗教(31336) 團體(30852) 中(1011729) 普音(3) 文化(115697) 無疑(9238) 是(4642407) 昂然(422) 綻放(1768) 的(16029838) 一(3701681) 株(4915) 奇(11637) 花(72593) 默默(8445) 散發(3603) 暗香(80) 期待(21616) 有心人(710) 的(16029838) 會心一笑(359),"{'High': 22, 'Low': 2}","{'第1*級': 1, '第3*級': 1, '第5級': 4, '第4級': 2, 'Unknown': 6, '第2級': 1, '第1級': 4, '第7級': 2, '第6級': 2, '第4*級': 1}",2,Y,N,N,Y
是的，佛教經典是美的、禪學哲思是美的，也只有「美」本身，最能傳遞哲思的義諦精髓。,是 的 佛教 經典 是 美 的 禪學 哲思 是 美 的 也 只 有 美 本身 最 能 傳遞 哲思 的 義諦 精髓,24,是(4642407) 的(16029838) 佛教(12456) 經典(10108) 是(4642407) 美(53380) 的(16029838) 禪學(404) 哲思(348) 是(4642407) 美(53380) 的(16029838) 也(1590760) 只(436725) 有(2217079) 美(53380) 本身(44138) 最(421680) 能(582260) 傳遞(6590) 哲思(348) 的(16029838) 義諦(98) 精髓(1581),"{'High': 23, 'Low': 1}","{'第1級': 9, '第5級': 2, '第6級': 3, '第1*級': 6, 'Unknown': 4}",0,Y,N,N,Y
因此普音公司從十多年前誕生之刻，就選擇用「美」作為與眾生溝通的途徑。,因此 普音 公司 從 十多 年 前 誕生 之 刻 就 選擇 用 美 作為 與 眾生 溝通 的 途徑,20,因此(184606) 普音(3) 公司(168500) 從(496546) 十多(4849) 年(514736) 前(272709) 誕生(8377) 之(875481) 刻(18151) 就(1737544) 選擇(75178) 用(377038) 美(53380) 作為(58009) 與(968432) 眾生(7322) 溝通(31533) 的(16029838) 途徑(6747),"{'High': 19, 'Low': 1}","{'第4*級': 2, 'Unknown': 3, '第2級': 1, '第1*級': 2, '第1級': 5, '第5級': 4, '第3*級': 1, '第4級': 1, '第6級': 1}",0,Y,Y,N,Y
近代科技發達，人們用智識建構物質的世界觀，所知愈多、心胸愈窄，心靈愈來愈疏離人性本原。,近代 科技 發達 人們 用 智識 建構 物質 的 世界觀 所 知 愈 多 心胸 愈 窄 心靈 愈來愈 疏離 人性 本原,22,近代(7878) 科技(30630) 發達(5976) 人們(77778) 用(377038) 智識(956) 建構(13771) 物質(26384) 的(16029838) 世界觀(2076) 所(527327) 知(108500) 愈(40793) 多(318992) 心胸(3160) 愈(40793) 窄(2923) 心靈(37927) 愈來愈(19342) 疏離(3521) 人性(12806) 本原(32),"{'High': 21, 'Low': 1}","{'第5級': 5, '第4級': 1, '第4*級': 1, '第1級': 3, 'Unknown': 5, '第6級': 6, '第2級': 1}",2,Y,N,N,N
所以透過「美」(藝術)的陶冶啟發，引導現代人重新諦聽來自心靈故鄉的訊息，是普音文化純樸而宏遠的理想。,所以 透過 美 藝術 的 陶冶 啟發 引導 現代人 重新 諦聽 來自 心靈 故鄉 的 訊息 是 普音 文化 純樸 而 宏遠 的 理想,24,所以(239080) 透過(63117) 美(53380) 藝術(80645) 的(16029838) 陶冶(603) 啟發(7283) 引導(12862) 現代人(6277) 重新(44668) 諦聽(148) 來自(41811) 心靈(37927) 故鄉(6556) 的(16029838) 訊息(33515) 是(4642407) 普音(3) 文化(115697) 純樸(1088) 而(937923) 宏遠(68) 的(16029838) 理想(27021),"{'High': 22, 'Low': 2}","{'第1*級': 2, '第5級': 4, '第4級': 2, '第1級': 4, '第7級': 2, '第6級': 3, 'Unknown': 4, '第4*級': 2, '第2級': 1}",1,Y,Y,N,Y
在千年前的遠古，人們就發現藝術有別於語言文字、神秘而無際的感染力。,在 千 年 前 的 遠古 人們 就 發現 藝術 有別於 語言 文字 神秘 而 無際 的 感染力,18,在(3284238) 千(19677) 年(514736) 前(272709) 的(16029838) 遠古(1426) 人們(77778) 就(1737544) 發現(175233) 藝術(80645) 有別於(2028) 語言(49871) 文字(31407) 神秘(7052) 而(937923) 無際(615) 的(16029838) 感染力(616),{'High': 18},"{'第1*級': 1, '第1級': 6, 'Unknown': 4, '第4*級': 1, '第2級': 2, '第4級': 2, '第5級': 2}",2,Y,Y,N,N
唯有透過藝術的實踐與交流，才能得到一念間天人合一的昇華境界。,唯有 透過 藝術 的 實踐 與 交流 才 能 得到 一 念 間 天人合一 的 昇華 境界,17,唯有(10986) 透過(63117) 藝術(80645) 的(16029838) 實踐(17654) 與(968432) 交流(10657) 才(394539) 能(582260) 得到(84614) 一(3701681) 念(18198) 間(115638) 天人合一(488) 的(16029838) 昇華(1415) 境界(11829),{'High': 17},"{'第6級': 2, '第5級': 2, '第4級': 1, '第1級': 3, '第4*級': 2, '第2級': 1, '第1*級': 2, '第3*級': 1, 'Unknown': 2, '第7級': 1}",1,Y,Y,N,N
佛教東傳，歷經多次融合與衝激，成為文化長河中瑰麗壯闊的巨流。,佛教 東傳 歷經 多 次 融合 與 衝激 成為 文化 長 河 中 瑰麗 壯闊 的 巨流,17,佛教(12456) 東傳(83) 歷經(5945) 多(318992) 次(331701) 融合(6722) 與(968432) 衝激(71) 成為(143834) 文化(115697) 長(107092) 河(25697) 中(1011729) 瑰麗(441) 壯闊(683) 的(16029838) 巨流(220),"{'High': 15, 'Low': 2}","{'第5級': 3, 'Unknown': 5, '第6級': 1, '第1級': 2, '第2級': 2, '第4*級': 1, '第2*級': 1, '第7級': 2}",0,Y,Y,N,Y
而佛教藝術(音樂、美術、文學)也在中國留下輝煌的成就，它們不但感動世代蒼生的心、也對整個民族的氣質與文化產生潛移默化。,而 佛教 藝術 音樂 美術 文學 也 在 中國 留下 輝煌 的 成就 它們 不但 感動 世代 蒼生 的 心 也 對 整 個 民族 的 氣質 與 文化 產生 潛移默化,31,而(937923) 佛教(12456) 藝術(80645) 音樂(48523) 美術(4253) 文學(33345) 也(1590760) 在(3284238) 中國(214840) 留下(29992) 輝煌(3594) 的(16029838) 成就(25263) 它們(65805) 不但(40359) 感動(15132) 世代(8592) 蒼生(607) 的(16029838) 心(180243) 也(1590760) 對(897964) 整(105785) 個(2296574) 民族(25724) 的(16029838) 氣質(6909) 與(968432) 文化(115697) 產生(82753) 潛移默化(641),{'High': 31},"{'第5級': 4, '第4級': 2, '第2級': 3, '第6級': 2, '第4*級': 5, '第1級': 8, '第1*級': 1, '第3*級': 2, 'Unknown': 2, '第3級': 1, '第7級': 1}",1,Y,Y,N,Y
禪宗在中國知識份子心目中，不但是宗教，更是一門偉大的生命哲學。,禪宗 在 中國 知識 份子 心目中 不但 是 宗教 更 是 一 門 偉大 的 生命 哲學,17,禪宗(2610) 在(3284238) 中國(214840) 知識(63665) 份子(9420) 心目中(5388) 不但(40359) 是(4642407) 宗教(31336) 更(361676) 是(4642407) 一(3701681) 門(78834) 偉大(20668) 的(16029838) 生命(92595) 哲學(19789),{'High': 17},"{'第7級': 1, '第1*級': 2, '第1級': 5, '第3*級': 1, 'Unknown': 2, '第5級': 1, '第3級': 1, '第4級': 2, '第4*級': 2}",1,Y,Y,N,Y
而這種崇尚自由、灑脫、不拘型式的哲學，可說是藝術與文學成長的沃土。,而 這 種 崇尚 自由 灑脫 不拘 型式 的 哲學 可 說 是 藝術 與 文學 成長 的 沃土,19,而(937923) 這(2114032) 種(701563) 崇尚(1632) 自由(56360) 灑脫(850) 不拘(1035) 型式(1516) 的(16029838) 哲學(19789) 可(307359) 說(1285247) 是(4642407) 藝術(80645) 與(968432) 文學(33345) 成長(42450) 的(16029838) 沃土(262),{'High': 19},"{'第5級': 1, '第1級': 5, 'Unknown': 3, '第6級': 1, '第3*級': 1, '第7級': 2, '第4*級': 4, '第4級': 2}",0,Y,Y,N,N
至今禪宗的清靜淡雅風格，仍是中國藝術的精神主流，與西方思潮形成對比。,至今 禪宗 的 清靜 淡雅 風格 仍 是 中國 藝術 的 精神 主流 與 西方 思潮 形成 對比,18,至今(14540) 禪宗(2610) 的(16029838) 清靜(1380) 淡雅(238) 風格(24707) 仍(92056) 是(4642407) 中國(214840) 藝術(80645) 的(16029838) 精神(79222) 主流(7417) 與(968432) 西方(28701) 思潮(2113) 形成(47486) 對比(6661),{'High': 18},"{'Unknown': 3, '第7級': 1, '第1級': 4, '第6級': 4, '第4級': 2, '第3*級': 1, '第5級': 2, '第4*級': 1}",0,Y,N,N,Y
可惜的是，歷經二十世紀紛擾，佛教雖延續了教義，卻喪失了大部份藝術創造的能力，尤有過者，甚至認為佛教為了修行清靜，是個反藝術的宗教，這是個極待廓清的誤解。,可惜 的 是 歷經 二十世紀 紛擾 佛教 雖 延續 了 教義 卻 喪失 了 大部份 藝術 創造 的 能力 尤 有 過 者 甚至 認為 佛教 為了 修行 清靜 是 個 反 藝術 的 宗教 這 是 個 極 待 廓清 的 誤解,43,可惜(16141) 的(16029838) 是(4642407) 歷經(5945) 二十世紀(7890) 紛擾(1015) 佛教(12456) 雖(48164) 延續(6428) 了(3199291) 教義(2883) 卻(333007) 喪失(8774) 了(3199291) 大部份(4237) 藝術(80645) 創造(38327) 的(16029838) 能力(93399) 尤(6281) 有(2217079) 過(412878) 者(423504) 甚至(122502) 認為(192030) 佛教(12456) 為了(Unknown) 修行(8484) 清靜(1380) 是(4642407) 個(2296574) 反(44292) 藝術(80645) 的(16029838) 宗教(31336) 這(2114032) 是(4642407) 個(2296574) 極(61390) 待(32599) 廓清(87) 的(16029838) 誤解(5651),"{'High': 41, 'Low': 2}","{'第3*級': 2, '第1級': 11, '第6級': 5, 'Unknown': 8, '第7級': 1, '第5級': 5, '第2級': 3, '第4級': 4, '第4*級': 3, '第1*級': 1}",2,Y,Y,N,Y
藝術是哲學的實踐、是智慧的表現，甚至整個世界、宇宙四時的繽紛變化都是大自然所創造的藝術。,藝術 是 哲學 的 實踐 是 智慧 的 表現 甚至 整 個 世界 宇宙 四 時 的 繽紛 變化 都 是 大自然 所 創造 的 藝術,26,藝術(80645) 是(4642407) 哲學(19789) 的(16029838) 實踐(17654) 是(4642407) 智慧(46294) 的(16029838) 表現(67272) 甚至(122502) 整(105785) 個(2296574) 世界(165235) 宇宙(25210) 四(141667) 時(623734) 的(16029838) 繽紛(1535) 變化(42502) 都(1125846) 是(4642407) 大自然(10703) 所(527327) 創造(38327) 的(16029838) 藝術(80645),{'High': 26},"{'第4級': 5, '第1級': 10, '第4*級': 3, '第5級': 3, '第3*級': 2, '第2級': 2, '第7級': 1}",1,Y,N,N,N
光明的太陽、藍天的雲彩、四季的流轉；春花、夏陽、秋月、冬雪...都是大自然的藝術，帶給人間無邊的樂趣。,光明 的 太陽 藍天 的 雲彩 四 季 的 流轉 春 花 夏 陽 秋 月 冬 雪 都 是 大自然 的 藝術 帶給 人間 無邊 的 樂趣,28,光明(6381) 的(16029838) 太陽(21823) 藍天(1862) 的(16029838) 雲彩(748) 四(141667) 季(8122) 的(16029838) 流轉(1112) 春(12629) 花(72593) 夏(10706) 陽(6274) 秋(8970) 月(148997) 冬(6443) 雪(12104) 都(1125846) 是(4642407) 大自然(10703) 的(16029838) 藝術(80645) 帶給(9682) 人間(12677) 無邊(1764) 的(16029838) 樂趣(9412),{'High': 28},"{'第5級': 2, '第1級': 9, '第3級': 2, 'Unknown': 6, '第7級': 1, '第2級': 3, '第2*級': 2, '第4級': 2, '第4*級': 1}",1,Y,N,N,N
用美麗的心共鳴大自然的啟示，表現在美的創作，用美的形上語言作為與自然的溝通橋樑，不但是和南寺傳慶老和尚的心願，也是普音文化公司創始人愚溪先生的理念。,用 美麗 的 心 共鳴 大自然 的 啟示 表現 在 美 的 創作 用 美 的 形上 語言 作為 與 自然 的 溝通 橋樑 不但 是 和南寺 傳慶 老 和尚 的 心願 也 是 普音 文化 公司 創始人 愚溪 先生 的 理念,42,用(377038) 美麗(24889) 的(16029838) 心(180243) 共鳴(3231) 大自然(10703) 的(16029838) 啟示(4178) 表現(67272) 在(3284238) 美(53380) 的(16029838) 創作(30713) 用(377038) 美(53380) 的(16029838) 形上(280) 語言(49871) 作為(58009) 與(968432) 自然(91995) 的(16029838) 溝通(31533) 橋樑(2141) 不但(40359) 是(4642407) 和南寺(Unknown) 傳慶(Unknown) 老(75373) 和尚(13237) 的(16029838) 心願(3025) 也(1590760) 是(4642407) 普音(3) 文化(115697) 公司(168500) 創始人(1531) 愚溪(2) 先生(159645) 的(16029838) 理念(13826),"{'High': 38, 'Low': 4}","{'第1級': 14, '第3*級': 2, '第2級': 4, '第6級': 6, '第4級': 3, '第1*級': 3, '第5級': 2, 'Unknown': 6, '第4*級': 1, '第3級': 1}",3,Y,Y,N,Y
愚溪先生認為，經典中記載，眾藝童子所展現豐富多彩的「大千世界」，並不是人人都能感受得到，而是必須透過人們內在的德馨，才能與偉大的天地藝術相互感應。,愚溪 先生 認為 經典 中 記載 眾 藝 童子 所 展現 豐富 多彩 的 大千世界 並 不 是 人人 都 能 感受 得到 而是 必須 透過 人們 內在 的 德馨 才 能 與 偉大 的 天地 藝術 相互 感應,39,愚溪(2) 先生(159645) 認為(192030) 經典(10108) 中(1011729) 記載(18376) 眾(21237) 藝(558) 童子(1181) 所(527327) 展現(15289) 豐富(24271) 多彩(856) 的(16029838) 大千世界(230) 並(442790) 不(2282521) 是(4642407) 人人(12728) 都(1125846) 能(582260) 感受(30399) 得到(84614) 而是(74258) 必須(170592) 透過(63117) 人們(77778) 內在(24537) 的(16029838) 德馨(51) 才(394539) 能(582260) 與(968432) 偉大(20668) 的(16029838) 天地(13048) 藝術(80645) 相互(21268) 感應(2514),"{'Low': 2, 'High': 37}","{'Unknown': 10, '第1級': 7, '第2級': 3, '第6級': 4, '第5級': 5, '第4級': 3, '第4*級': 3, '第1*級': 2, '第3*級': 1, '第3級': 1}",1,Y,Y,N,Y
純淨的美感，來自於內在的「德行」；德行形之於外，即為「藝術」。,純淨 的 美感 來自於 內在 的 德行 德行 形 之於 外 即為 藝術,13,純淨(1575) 的(16029838) 美感(3472) 來自於(6664) 內在(24537) 的(16029838) 德行(1844) 德行(1844) 形(6800) 之於(522) 外(109310) 即為(3312) 藝術(80645),{'High': 13},"{'第6級': 1, '第1級': 3, '第5級': 2, 'Unknown': 4, '第7級': 2, '第4級': 1}",1,Y,N,N,N
藝術必須藉由德行使之產生光明，才能感應人們的心燈，心燈若不亮，就無法產生智慧；沒有智慧就看不到藝術，所以要點亮智慧的燈。,藝術 必須 藉由 德行 使 之 產生 光明 才 能 感應 人們 的 心燈 心燈 若 不 亮 就 無法 產生 智慧 沒有 智慧 就 看 不 到 藝術 所以 要 點亮 智慧 的 燈,35,藝術(80645) 必須(170592) 藉由(15664) 德行(1844) 使(197544) 之(875481) 產生(82753) 光明(6381) 才(394539) 能(582260) 感應(2514) 人們(77778) 的(16029838) 心燈(7) 心燈(7) 若(92766) 不(2282521) 亮(12013) 就(1737544) 無法(150606) 產生(82753) 智慧(46294) 沒有(594280) 智慧(46294) 就(1737544) 看(444691) 不(2282521) 到(546906) 藝術(80645) 所以(239080) 要(851264) 點亮(882) 智慧(46294) 的(16029838) 燈(13821),"{'High': 33, 'Low': 2}","{'第4級': 3, '第3級': 1, '第6級': 2, '第7級': 2, '第5級': 7, '第4*級': 3, '第2級': 1, '第1*級': 2, '第1級': 9, 'Unknown': 4, '第2*級': 1}",0,Y,Y,N,N
經由德行(清淨心)調御而產生的現相，才是有利於天下蒼生的向善之聲、向上之色。,經由 德行 清淨 心 調御 而 產生 的 現相 才 是 有利於 天下 蒼生 的 向善 之 聲 向 上 之 色,22,經由(14759) 德行(1844) 清淨(3810) 心(180243) 調御(14) 而(937923) 產生(82753) 的(16029838) 現相(11) 才(394539) 是(4642407) 有利於(2951) 天下(39391) 蒼生(607) 的(16029838) 向善(452) 之(875481) 聲(54182) 向(231672) 上(1233218) 之(875481) 色(9979),"{'High': 20, 'Low': 2}","{'第5級': 5, '第7級': 1, '第6級': 1, '第2級': 3, 'Unknown': 6, '第4*級': 1, '第1級': 4, '第2*級': 1}",1,Y,Y,N,N
以德行來調御藝術，將導引蒼生產生生命的情趣，共鳴生活的美學，帶給人們無邊的喜悅、清淨與智慧。,以 德行 來 調御 藝術 將 導引 蒼生 產生 生命 的 情趣 共鳴 生活 的 美學 帶給 人們 無邊 的 喜悅 清淨 與 智慧,24,以(547785) 德行(1844) 來(742183) 調御(14) 藝術(80645) 將(448374) 導引(2160) 蒼生(607) 產生(82753) 生命(92595) 的(16029838) 情趣(1623) 共鳴(3231) 生活(213189) 的(16029838) 美學(9267) 帶給(9682) 人們(77778) 無邊(1764) 的(16029838) 喜悅(11076) 清淨(3810) 與(968432) 智慧(46294),"{'High': 23, 'Low': 1}","{'第5級': 4, '第7級': 1, '第1級': 4, 'Unknown': 5, '第4級': 1, '第6級': 4, '第4*級': 4, '第3級': 1}",0,Y,Y,N,N
十多年來，普音公司即堅持這種理念，以開山拓土的心情，一點一滴持續創作新世紀佛教音樂。,十多 年 來 普音 公司 即 堅持 這 種 理念 以 開山 拓 土 的 心情 一點一滴 持續 創作 新 世紀 佛教 音樂,23,十多(4849) 年(514736) 來(742183) 普音(3) 公司(168500) 即(110826) 堅持(30662) 這(2114032) 種(701563) 理念(13826) 以(547785) 開山(850) 拓(285) 土(10469) 的(16029838) 心情(33611) 一點一滴(1492) 持續(33796) 創作(30713) 新(212453) 世紀(16204) 佛教(12456) 音樂(48523),"{'High': 22, 'Low': 1}","{'Unknown': 5, '第1級': 5, '第2級': 2, '第6級': 3, '第5級': 4, '第4級': 2, '第3*級': 1, '第4*級': 1}",1,Y,N,N,Y
二○○一年更首度將大型合唱交響詩《霜降之歌》帶到國家音樂廳，展現全新的宗教藝術氣象。,二一年 更 首度 將 大型 合唱 交響 詩 霜降 之 歌 帶到 國家 音樂廳 展現 全新 的 宗教 藝術 氣象,20,二一年(81) 更(361676) 首度(2350) 將(448374) 大型(12588) 合唱(2099) 交響(218) 詩(38349) 霜降(207) 之(875481) 歌(18438) 帶到(8078) 國家(109166) 音樂廳(1426) 展現(15289) 全新(5870) 的(16029838) 宗教(31336) 藝術(80645) 氣象(2249),"{'Low': 1, 'High': 19}","{'Unknown': 9, '第5級': 3, '第7級': 1, '第1*級': 2, '第6級': 1, '第1級': 1, '第4級': 2, '第4*級': 1}",2,Y,N,N,N
與民間創作方向所不同的，普音的藝術創作並不拘泥於型式與風格的執著，而朝向多元與自由方向發展，以隨緣、緣和的態度，引領觀眾無障礙的進入宗教思維的運行結構。,與 民間 創作 方向 所 不同 的 普音 的 藝術 創作 並 不 拘泥 於 型式 與 風格 的 執著 而 朝向 多元 與 自由 方向 發展 以 隨緣 緣和 的 態度 引領 觀眾 無 障礙 的 進入 宗教 思維 的 運行 結構,43,與(968432) 民間(16236) 創作(30713) 方向(39560) 所(527327) 不同(159432) 的(16029838) 普音(3) 的(16029838) 藝術(80645) 創作(30713) 並(442790) 不(2282521) 拘泥(1215) 於(327210) 型式(1516) 與(968432) 風格(24707) 的(16029838) 執著(9516) 而(937923) 朝向(4160) 多元(10941) 與(968432) 自由(56360) 方向(39560) 發展(117494) 以(547785) 隨緣(947) 緣和(1) 的(16029838) 態度(56470) 引領(3267) 觀眾(31587) 無(157858) 障礙(17905) 的(16029838) 進入(66885) 宗教(31336) 思維(14435) 的(16029838) 運行(3291) 結構(43294),"{'High': 41, 'Low': 2}","{'第4*級': 5, '第5級': 9, '第3*級': 3, '第2級': 1, '第3級': 1, '第1級': 7, 'Unknown': 4, '第4級': 6, '第7級': 2, '第6級': 5}",0,Y,Y,N,Y
以本次演出的《花嚴之歌》為例，其架構是描寫《華嚴經》所載「善財童子五十三參」的故事。,以 本 次 演出 的 花嚴 之 歌 為 例 其 架構 是 描寫 華嚴經 所 載 善財 童子 五十三 參 的 故事,23,以(547785) 本(197156) 次(331701) 演出(20672) 的(16029838) 花嚴(Unknown) 之(875481) 歌(18438) 為(761341) 例(56688) 其(307905) 架構(12122) 是(4642407) 描寫(8937) 華嚴經(223) 所(527327) 載(16322) 善財(122) 童子(1181) 五十三(838) 參(3091) 的(16029838) 故事(101316),"{'High': 22, 'Low': 1}","{'第5級': 4, '第1級': 4, '第2級': 3, '第4*級': 1, 'Unknown': 7, '第1*級': 1, '第3級': 1, '第6級': 1, '第7級': 1}",2,Y,N,N,Y
原詩作者愚溪先生希望透過五十五首短曲，表現過去、未來、現在，人類內在對美好理想家園的憧憬。,原 詩 作者 愚溪 先生 希望 透過 五十五 首 短曲 表現 過去 未來 現在 人類 內在 對 美好 理想 家園 的 憧憬,22,原(33852) 詩(38349) 作者(37498) 愚溪(2) 先生(159645) 希望(119975) 透過(63117) 五十五(1419) 首(44848) 短曲(7) 表現(67272) 過去(88758) 未來(54445) 現在(218744) 人類(78855) 內在(24537) 對(897964) 美好(17327) 理想(27021) 家園(2887) 的(16029838) 憧憬(1700),"{'High': 20, 'Low': 2}","{'Unknown': 4, '第5級': 4, '第4級': 4, '第1級': 4, '第2級': 1, '第4*級': 4, '第7級': 1}",1,Y,N,N,Y
藉由經典故事，將這段追尋歷程切割成五十三種智慧方程式。,藉由 經典 故事 將 這 段 追尋 歷程 切割成 五十三 種 智慧 方程式,13,藉由(15664) 經典(10108) 故事(101316) 將(448374) 這(2114032) 段(95980) 追尋(4639) 歷程(12234) 切割成(269) 五十三(838) 種(701563) 智慧(46294) 方程式(1897),{'High': 13},"{'第6級': 3, '第2級': 1, '第5級': 3, '第1級': 1, '第4級': 1, 'Unknown': 3, '第7級': 1}",3,Y,N,N,N
智慧的文殊菩薩認為，智慧的生活即是能在這五十三種生活型態中，真正得到見識而不受囿限，一一跳脫突破，而得到完滿的生活。,智慧 的 文殊 菩薩 認為 智慧 的 生活 即 是 能 在 這 五十三 種 生活 型態 中 真正 得到 見識 而 不 受 囿限 一一 跳脫 突破 而 得到 完滿 的 生活,33,智慧(46294) 的(16029838) 文殊(528) 菩薩(8070) 認為(192030) 智慧(46294) 的(16029838) 生活(213189) 即(110826) 是(4642407) 能(582260) 在(3284238) 這(2114032) 五十三(838) 種(701563) 生活(213189) 型態(12319) 中(1011729) 真正(77318) 得到(84614) 見識(3897) 而(937923) 不(2282521) 受(109982) 囿限(60) 一一(11524) 跳脫(1430) 突破(10583) 而(937923) 得到(84614) 完滿(577) 的(16029838) 生活(213189),"{'High': 32, 'Low': 1}","{'第5級': 6, '第1級': 6, 'Unknown': 7, '第6級': 4, '第2級': 1, '第3級': 3, '第1*級': 2, '第4級': 2, '第3*級': 2}",1,Y,Y,N,Y
