sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
雖然近年來已略有改進，但由校園性騷擾、層出不窮的青少年性犯罪事件、女學生普遍較低的自重感與職業期望等，都暗示了國內正式學校環境中女性弱勢與兩性平等教育不足之現況。,雖然 近年 來 已 略 有 改進 但 由 校園 性騷擾 層出不窮 的 青少年 性 犯罪 事件 女 學生 普遍 較 低 的 自重感 與 職業 期望 等 都 暗示 了 國內 正式 學校 環境 中 女性 弱勢 與 兩性 平等 教育 不足 之 現況,45,雖然(152988) 近年(7929) 來(742183) 已(215610) 略(12059) 有(2217079) 改進(6433) 但(597124) 由(208604) 校園(7406) 性騷擾(506) 層出不窮(1159) 的(16029838) 青少年(16159) 性(23731) 犯罪(11684) 事件(59059) 女(51944) 學生(115846) 普遍(16221) 較(78424) 低(32663) 的(16029838) 自重感(34) 與(968432) 職業(14439) 期望(13591) 等(327380) 都(1125846) 暗示(12283) 了(3199291) 國內(17537) 正式(23229) 學校(74782) 環境(71054) 中(1011729) 女性(59364) 弱勢(3282) 與(968432) 兩性(3246) 平等(10989) 教育(71554) 不足(20371) 之(875481) 現況(2710),"{'High': 44, 'Low': 1}","{'第2級': 3, '第4級': 7, '第1級': 7, '第3級': 4, '第6級': 3, '第5級': 4, '第4*級': 6, 'Unknown': 6, '第7級': 1, '第1*級': 2, '第3*級': 2}",4,Y,Y,N,N
推動兩性平權教育除了從改善學校教育環境做起，家庭與社會也要一起動員。,推動 兩性 平權 教育 除了 從 改善 學校 教育 環境 做 起 家庭 與 社會 也 要 一起 動員,19,推動(14867) 兩性(3246) 平權(410) 教育(71554) 除了(75964) 從(496546) 改善(21559) 學校(74782) 教育(71554) 環境(71054) 做(411649) 起(96746) 家庭(60608) 與(968432) 社會(176660) 也(1590760) 要(851264) 一起(79297) 動員(3827),{'High': 19},"{'第4*級': 3, 'Unknown': 2, '第3級': 3, '第3*級': 3, '第1*級': 1, '第1級': 5, '第2級': 1, '第6級': 1}",0,Y,Y,N,N
為達成促進兩性平權的目標，現有與兩性有關的課程應有下列原則：(一)兩性平權教育目標：1.激發個人潛能，避免受限於傳統性別角色。,為 達成 促進 兩性 平權 的 目標 現有 與 兩性 有關 的 課程 應 有 下列 原則 一 兩性 平權 教育 目標 1 激發 個人 潛能 避免 受限於 傳統 性別 角色,31,為(761341) 達成(19667) 促進(10265) 兩性(3246) 平權(410) 的(16029838) 目標(62638) 現有(5925) 與(968432) 兩性(3246) 有關(69607) 的(16029838) 課程(30183) 應(82417) 有(2217079) 下列(8613) 原則(31148) 一(3701681) 兩性(3246) 平權(410) 教育(71554) 目標(62638) 1(79772) 激發(7307) 個人(76253) 潛能(5425) 避免(33211) 受限於(871) 傳統(60517) 性別(12521) 角色(52422),{'High': 31},"{'Unknown': 10, '第6級': 4, '第1級': 4, '第4級': 5, '第4*級': 5, '第5級': 1, '第3級': 2}",1,Y,Y,N,N
2.了解人的基本權益並相互尊重。,2 了解 人 的 基本 權益 並 相互 尊重,9,2(66480) 了解(82970) 人(1550512) 的(16029838) 基本(52069) 權益(3789) 並(442790) 相互(21268) 尊重(18394),{'High': 9},"{'Unknown': 1, '第3*級': 1, '第1級': 2, '第5級': 3, '第6級': 1, '第4*級': 1}",0,Y,Y,N,N
3.經濟、文化、社會與教育資源必須合理而公平的分享。,3 經濟 文化 社會 與 教育 資源 必須 合理 而 公平 的 分享,13,3(51223) 經濟(83046) 文化(115697) 社會(176660) 與(968432) 教育(71554) 資源(27580) 必須(170592) 合理(15811) 而(937923) 公平(12539) 的(16029838) 分享(19471),{'High': 13},"{'Unknown': 1, '第4級': 4, '第2級': 1, '第3*級': 1, '第4*級': 2, '第3級': 2, '第5級': 1, '第1級': 1}",0,Y,Y,N,N
4.兩性平等應建立於倫理道德與人性尊嚴上。,4 兩性 平等 應 建立 於 倫理 道德 與 人性 尊嚴 上,12,4(36054) 兩性(3246) 平等(10989) 應(82417) 建立(52946) 於(327210) 倫理(7739) 道德(25153) 與(968432) 人性(12806) 尊嚴(5963) 上(1233218),{'High': 12},"{'Unknown': 3, '第4級': 1, '第5級': 3, '第6級': 2, '第4*級': 2, '第1級': 1}",0,Y,Y,N,N
(二)兩性平權教育實施的精神：反省與自覺。,二 兩性 平權 教育 實施 的 精神 反省 與 自覺,10,二(152494) 兩性(3246) 平權(410) 教育(71554) 實施(11851) 的(16029838) 精神(79222) 反省(6482) 與(968432) 自覺(6196),{'High': 10},"{'第1級': 2, 'Unknown': 2, '第3級': 1, '第6級': 2, '第3*級': 1, '第5級': 1, '第4*級': 1}",0,Y,Y,N,N
婦女教育主要針對女性，以教育的方式補強女性在各方面的弱勢與提昇婦女的生活品質。,婦女 教育 主要 針對 女性 以 教育 的 方式 補強 女性 在 各 方面 的 弱勢 與 提昇 婦女 的 生活 品質,22,婦女(17834) 教育(71554) 主要(78757) 針對(23174) 女性(59364) 以(547785) 教育(71554) 的(16029838) 方式(133407) 補強(540) 女性(59364) 在(3284238) 各(243023) 方面(75079) 的(16029838) 弱勢(3282) 與(968432) 提昇(3304) 婦女(17834) 的(16029838) 生活(213189) 品質(19388),{'High': 22},"{'第4級': 6, '第3級': 3, '第6級': 3, '第5級': 1, '第1級': 3, '第4*級': 2, 'Unknown': 1, '第1*級': 1, '第2級': 1, '第3*級': 1}",0,Y,Y,N,N
兩性平權等教育是針對所有年齡、背景的男性與女性；目的在使其能思考如何破除性別偏見、兩性互尊互重、充分發展個人潛能。,兩性 平權 等 教育 是 針對 所有 年齡 背景 的 男性 與 女性 目的 在 使 其 能 思考 如何 破除 性別 偏見 兩性 互尊 互重 充分 發展 個人 潛能,30,兩性(3246) 平權(410) 等(327380) 教育(71554) 是(4642407) 針對(23174) 所有(146771) 年齡(17758) 背景(23264) 的(16029838) 男性(24379) 與(968432) 女性(59364) 目的(45226) 在(3284238) 使(197544) 其(307905) 能(582260) 思考(63031) 如何(148068) 破除(1516) 性別(12521) 偏見(4918) 兩性(3246) 互尊(15) 互重(69) 充分(18210) 發展(117494) 個人(76253) 潛能(5425),"{'High': 28, 'Low': 2}","{'Unknown': 5, '第3*級': 2, '第3級': 1, '第1級': 2, '第6級': 4, '第2級': 1, '第4級': 5, '第4*級': 4, '第1*級': 2, '第5級': 4}",0,Y,Y,N,N
在世紀交替的時刻裡，再度思考婦女與兩性教育這個議題，是非常有趣而意義深遠的。,在 世紀 交替 的 時刻 裡 再度 思考 婦女 與 兩性 教育 這 個 議題 是 非常 有趣 而 意義 深遠 的,22,在(3284238) 世紀(16204) 交替(2473) 的(16029838) 時刻(19508) 裡(520435) 再度(22234) 思考(63031) 婦女(17834) 與(968432) 兩性(3246) 教育(71554) 這(2114032) 個(2296574) 議題(15856) 是(4642407) 非常(152032) 有趣(26804) 而(937923) 意義(71714) 深遠(4206) 的(16029838),{'High': 22},"{'第1*級': 3, '第4級': 2, '第6級': 2, '第1級': 5, '第5級': 5, '第4*級': 2, 'Unknown': 1, '第3級': 2}",0,Y,Y,N,N
她母親在園子裏工作時，她的全身散發著光輝，她臉上所充滿的，是一種對所有能照亮和豐富生命的東西的尊重，以及抓住這些東西的願力。,她 母親 在 園子 裏 工作 時 她 的 全 身 散發 著 光輝 她 臉 上 所 充滿 的 是 一 種 對 所有 能 照亮 和 豐富 生命 的 東西 的 尊重 以及 抓住 這些 東西 的 願力,40,她(1052913) 母親(84326) 在(3284238) 園子(853) 裏(41895) 工作(220164) 時(623734) 她(1052913) 的(16029838) 全(178642) 身(122324) 散發(3603) 著(1004687) 光輝(2326) 她(1052913) 臉(86234) 上(1233218) 所(527327) 充滿(43990) 的(16029838) 是(4642407) 一(3701681) 種(701563) 對(897964) 所有(146771) 能(582260) 照亮(2459) 和(1338337) 豐富(24271) 生命(92595) 的(16029838) 東西(139472) 的(16029838) 尊重(18394) 以及(155624) 抓住(17378) 這些(315113) 東西(139472) 的(16029838) 願力(227),{'High': 40},"{'第1級': 15, '第3級': 1, '第1*級': 3, 'Unknown': 6, '第3*級': 1, '第2級': 4, '第4*級': 3, '第5級': 4, '第6級': 2, '第4級': 1}",0,Y,Y,N,N
這種尊重和願力是華克承襲自她母親的遺產，也是她從母親的花園裏找到的創造力的泉源。,這 種 尊重 和 願力 是 華克 承襲 自 她 母親 的 遺產 也 是 她 從 母親 的 花園 裏 找到 的 創造力 的 泉源,26,這(2114032) 種(701563) 尊重(18394) 和(1338337) 願力(227) 是(4642407) 華克(132) 承襲(1464) 自(59676) 她(1052913) 母親(84326) 的(16029838) 遺產(4520) 也(1590760) 是(4642407) 她(1052913) 從(496546) 母親(84326) 的(16029838) 花園(11369) 裏(41895) 找到(65281) 的(16029838) 創造力(7113) 的(16029838) 泉源(1352),{'High': 26},"{'第1級': 10, 'Unknown': 6, '第5級': 3, '第3級': 2, '第1*級': 2, '第4級': 1, '第2級': 1, '第7級': 1}",1,Y,Y,N,Y
這標題是非裔女性作家愛莉絲‧華克一篇文章的題目，這篇文章也是非裔女性主義的經典之作。,這 標題 是 非裔 女性 作家 愛莉絲華克 一 篇 文章 的 題目 這 篇 文章 也 是 非裔 女性 主義 的 經典 之 作,24,這(2114032) 標題(6156) 是(4642407) 非裔(374) 女性(59364) 作家(24304) 愛莉絲華克(Unknown) 一(3701681) 篇(46368) 文章(36137) 的(16029838) 題目(8510) 這(2114032) 篇(46368) 文章(36137) 也(1590760) 是(4642407) 非裔(374) 女性(59364) 主義(82852) 的(16029838) 經典(10108) 之(875481) 作(78184),"{'High': 23, 'Low': 1}","{'第1級': 8, '第5級': 3, 'Unknown': 4, '第4級': 7, '第3*級': 1, '第6級': 1}",1,N,N,N,Y
在文中，華克追溯自奴隸時代開始，黑人女性就背載的雙重負擔：她們一面要承受身為黑人的苦難，又要承擔身為女人的苦果。,在 文 中 華克 追溯 自 奴隸 時代 開始 黑人 女性 就 背載 的 雙重 負擔 她們 一面 要 承受 身為 黑人 的 苦難 又 要 承擔 身為 女人 的 苦果,31,在(3284238) 文(28958) 中(1011729) 華克(132) 追溯(1742) 自(59676) 奴隸(6937) 時代(74034) 開始(245562) 黑人(9384) 女性(59364) 就(1737544) 背載(Unknown) 的(16029838) 雙重(4706) 負擔(10490) 她們(52188) 一面(17288) 要(851264) 承受(9524) 身為(18072) 黑人(9384) 的(16029838) 苦難(5101) 又(535555) 要(851264) 承擔(8810) 身為(18072) 女人(71948) 的(16029838) 苦果(346),"{'High': 30, 'Low': 1}","{'第1*級': 2, '第4級': 2, 'Unknown': 9, '第6級': 8, '第5級': 2, '第4*級': 1, '第2級': 1, '第1級': 6}",0,Y,N,N,Y
但是，儘管她們的身體和精神飽受摧殘，她們之中卻仍然出了一些傑出的作家。,但是 儘管 她們 的 身體 和 精神 飽受 摧殘 她們 之中 卻 仍然 出 了 一些 傑出 的 作家,19,但是(247988) 儘管(36818) 她們(52188) 的(16029838) 身體(97873) 和(1338337) 精神(79222) 飽受(2261) 摧殘(1269) 她們(52188) 之中(46715) 卻(333007) 仍然(46200) 出(84457) 了(3199291) 一些(156929) 傑出(8102) 的(16029838) 作家(24304),{'High': 19},"{'第2級': 1, '第5級': 2, 'Unknown': 4, '第1級': 2, '第1*級': 3, '第3*級': 1, '第6級': 1, '第7級': 1, '第4級': 4}",0,Y,Y,N,N
對華克來說，這些女作家都是她文學創作上的母親。,對 華克 來 說 這些 女 作家 都 是 她 文學 創作 上 的 母親,15,對(897964) 華克(132) 來(742183) 說(1285247) 這些(315113) 女(51944) 作家(24304) 都(1125846) 是(4642407) 她(1052913) 文學(33345) 創作(30713) 上(1233218) 的(16029838) 母親(84326),{'High': 15},"{'第1級': 8, 'Unknown': 2, '第1*級': 1, '第4級': 1, '第4*級': 1, '第5級': 1, '第3級': 1}",0,Y,N,N,Y
然而，讓我心動的，並不是華克理性的論證，而是她自訴如何從她母親的花園裏發現黑人女性創造的原動力。,然而 讓 我 心動 的 並 不 是 華克 理性 的 論證 而是 她 自訴 如何 從 她 母親 的 花園 裏 發現 黑人 女性 創造 的 原動力,28,然而(94482) 讓(526314) 我(3033032) 心動(1417) 的(16029838) 並(442790) 不(2282521) 是(4642407) 華克(132) 理性(18293) 的(16029838) 論證(2295) 而是(74258) 她(1052913) 自訴(28) 如何(148068) 從(496546) 她(1052913) 母親(84326) 的(16029838) 花園(11369) 裏(41895) 發現(175233) 黑人(9384) 女性(59364) 創造(38327) 的(16029838) 原動力(896),"{'High': 27, 'Low': 1}","{'第5級': 4, '第2級': 2, '第1級': 9, '第4*級': 2, 'Unknown': 4, '第7級': 2, '第1*級': 2, '第3級': 1, '第4級': 2}",1,Y,Y,N,Y
華克的母親十七歲時逃家嫁給了她父親，廿歲時就已有兩個孩子，又懷著老三，接著再生下華克。,華克 的 母親 十七 歲 時 逃家 嫁給 了 她 父親 廿 歲 時 就 已 有 兩 個 孩子 又 懷 著 老三 接著 再 生下 華克,28,華克(132) 的(16029838) 母親(84326) 十七(7310) 歲(130085) 時(623734) 逃家(388) 嫁給(7400) 了(3199291) 她(1052913) 父親(86472) 廿(542) 歲(130085) 時(623734) 就(1737544) 已(215610) 有(2217079) 兩(526190) 個(2296574) 孩子(242092) 又(535555) 懷(8207) 著(1004687) 老三(945) 接著(57062) 再(326207) 生下(4136) 華克(132),{'High': 28},"{'Unknown': 11, '第1級': 9, '第3級': 3, '第3*級': 3, '第1*級': 2}",0,Y,N,N,Y
她每日幾乎不眠不休，忙三餐、製家用、縫衣做被、又下田工作；又和白人老板力爭兒女受教育的權利。,她 每日 幾乎 不眠不休 忙 三餐 製 家用 縫 衣 做 被 又 下田 工作 又 和 白人 老板 力爭 兒女 受 教育 的 權利,25,她(1052913) 每日(32) 幾乎(74298) 不眠不休(348) 忙(26342) 三餐(1) 製(4800) 家用(1592) 縫(3752) 衣(3967) 做(411649) 被(540683) 又(535555) 下田(641) 工作(220164) 又(535555) 和(1338337) 白人(5899) 老板(848) 力爭(427) 兒女(6716) 受(109982) 教育(71554) 的(16029838) 權利(15625),"{'High': 23, 'Low': 2}","{'第1級': 4, 'Unknown': 9, '第4級': 3, '第1*級': 4, '第4*級': 1, '第2級': 2, '第6級': 1, '第3級': 1}",1,Y,N,N,N
奇妙的是，華克對母親最深刻的印象並非她對兒女和家庭無怨無悔的奉獻，而是她母親在自己的花園裏工作的身影。,奇妙 的 是 華克 對 母親 最 深刻 的 印象 並 非 她 對 兒女 和 家庭 無怨無悔 的 奉獻 而 是 她 母親 在 自己 的 花園 裏 工作 的 身影,32,奇妙(4721) 的(16029838) 是(4642407) 華克(132) 對(897964) 母親(84326) 最(421680) 深刻(16783) 的(16029838) 印象(24581) 並(442790) 非(112415) 她(1052913) 對(897964) 兒女(6716) 和(1338337) 家庭(60608) 無怨無悔(607) 的(16029838) 奉獻(3784) 而(937923) 是(4642407) 她(1052913) 母親(84326) 在(3284238) 自己(744739) 的(16029838) 花園(11369) 裏(41895) 工作(220164) 的(16029838) 身影(6212),{'High': 32},"{'第5級': 4, '第1級': 12, 'Unknown': 2, '第3級': 2, '第1*級': 4, '第4*級': 3, '第6級': 2, '第2級': 1, '第7級': 1, '第4級': 1}",1,Y,Y,N,Y
無論她家搬到哪裡，他們的房子是如何破敗，她母親總會為自己闢個花園。,無論 她 家 搬到 哪裡 他們 的 房子 是 如何 破敗 她 母親 總 會 為 自己 闢 個 花園,20,無論(37021) 她(1052913) 家(236822) 搬到(6358) 哪裡(39993) 他們(716752) 的(16029838) 房子(31430) 是(4642407) 如何(148068) 破敗(541) 她(1052913) 母親(84326) 總(46750) 會(1014977) 為(761341) 自己(744739) 闢(1886) 個(2296574) 花園(11369),{'High': 20},"{'第4級': 2, '第1級': 8, 'Unknown': 3, '第1*級': 3, '第5級': 1, '第7級': 1, '第3級': 1, '第2級': 1}",0,Y,Y,N,N
在每天到田裏工作的前後，她都會到園子裏悉心照顧她的花草。,在 每 天 到 田 裏 工作 的 前後 她 都 會 到 園子 裏 悉心 照顧 她 的 花草,20,在(3284238) 每(333357) 天(330413) 到(546906) 田(14250) 裏(41895) 工作(220164) 的(16029838) 前後(12443) 她(1052913) 都(1125846) 會(1014977) 到(546906) 園子(853) 裏(41895) 悉心(796) 照顧(29251) 她(1052913) 的(16029838) 花草(1772),{'High': 20},"{'第1*級': 5, '第1級': 9, '第4*級': 1, '第5級': 1, 'Unknown': 2, '第7級': 1, '第3級': 1}",0,Y,N,N,N
園裏，每年從三月到十一月，繁花似錦；任何的種籽、殘枝到了她母親手上總能起死回生。,園 裏 每 年 從 三月 到 十一月 繁花似錦 任何 的 種籽 殘枝 到 了 她 母親 手 上 總 能 起死回生,22,園(3364) 裏(41895) 每(333357) 年(514736) 從(496546) 三月(16043) 到(546906) 十一月(12863) 繁花似錦(95) 任何(131795) 的(16029838) 種籽(935) 殘枝(67) 到(546906) 了(3199291) 她(1052913) 母親(84326) 手(146361) 上(1233218) 總(46750) 能(582260) 起死回生(742),"{'High': 20, 'Low': 2}","{'Unknown': 7, '第1*級': 5, '第1級': 6, '第4*級': 1, '第3級': 1, '第2級': 1, '第7級': 1}",3,Y,N,N,N
於是，連華克記憶中的貧苦日子也籠罩著一片花幔。,於是 連 華克 記憶 中 的 貧苦 日子 也 籠罩 著 一 片 花幔,14,於是(108155) 連(91153) 華克(132) 記憶(37224) 中(1011729) 的(16029838) 貧苦(1186) 日子(28378) 也(1590760) 籠罩(3849) 著(1004687) 一(3701681) 片(71870) 花幔(Unknown),"{'High': 13, 'Low': 1}","{'第4*級': 2, '第3*級': 2, 'Unknown': 4, '第1級': 3, '第6級': 2, '第2級': 1}",0,Y,Y,N,Y
華克察覺到，當她母親在園子裏工作時，她的全身散發著光輝，她臉上所充滿的，是一種對所有能照亮和豐富生命的東西的尊重，以及抓住這些東西的願力。,華克 察覺到 當 她 母親 在 園子 裏 工作 時 她 的 全 身 散發 著 光輝 她 臉 上 所 充滿 的 是 一 種 對 所有 能 照亮 和 豐富 生命 的 東西 的 尊重 以及 抓住 這些 東西 的 願力,43,華克(132) 察覺到(3273) 當(294625) 她(1052913) 母親(84326) 在(3284238) 園子(853) 裏(41895) 工作(220164) 時(623734) 她(1052913) 的(16029838) 全(178642) 身(122324) 散發(3603) 著(1004687) 光輝(2326) 她(1052913) 臉(86234) 上(1233218) 所(527327) 充滿(43990) 的(16029838) 是(4642407) 一(3701681) 種(701563) 對(897964) 所有(146771) 能(582260) 照亮(2459) 和(1338337) 豐富(24271) 生命(92595) 的(16029838) 東西(139472) 的(16029838) 尊重(18394) 以及(155624) 抓住(17378) 這些(315113) 東西(139472) 的(16029838) 願力(227),{'High': 43},"{'Unknown': 9, '第1級': 15, '第3級': 1, '第1*級': 3, '第3*級': 1, '第2級': 4, '第4*級': 3, '第5級': 4, '第6級': 2, '第4級': 1}",1,Y,Y,N,Y
這種尊重和願力是華克承襲自她母親的遺產，也是她從母親的花園裏找到的創造力的泉源。,這 種 尊重 和 願力 是 華克 承襲 自 她 母親 的 遺產 也 是 她 從 母親 的 花園 裏 找到 的 創造力 的 泉源,26,這(2114032) 種(701563) 尊重(18394) 和(1338337) 願力(227) 是(4642407) 華克(132) 承襲(1464) 自(59676) 她(1052913) 母親(84326) 的(16029838) 遺產(4520) 也(1590760) 是(4642407) 她(1052913) 從(496546) 母親(84326) 的(16029838) 花園(11369) 裏(41895) 找到(65281) 的(16029838) 創造力(7113) 的(16029838) 泉源(1352),{'High': 26},"{'第1級': 10, 'Unknown': 6, '第5級': 3, '第3級': 2, '第1*級': 2, '第4級': 1, '第2級': 1, '第7級': 1}",1,Y,Y,N,Y
我記憶裏，母親不曾開懷地笑過。,我 記憶 裏 母親 不 曾 開懷 地 笑 過,10,我(3033032) 記憶(37224) 裏(41895) 母親(84326) 不(2282521) 曾(132981) 開懷(1724) 地(754998) 笑(68493) 過(412878),{'High': 10},"{'第1級': 2, '第4*級': 1, '第1*級': 2, '第3級': 1, '第4級': 1, '第6級': 1, 'Unknown': 1, '第2級': 1}",0,Y,N,N,N
雖然家中有好長一段時間都有女傭幫忙，但是日常的家事、三個孩子的吵鬧、多病的身體、夜歸的父親、和寂寞的心靈仍把母親鎖得愁眉不展。,雖然 家 中 有 好 長 一 段 時間 都 有 女傭 幫忙 但是 日常 的 家事 三 個 孩子 的 吵鬧 多病 的 身體 夜歸 的 父親 和 寂寞 的 心靈 仍 把 母親 鎖 得 愁眉不展,38,雖然(152988) 家(236822) 中(1011729) 有(2217079) 好(448428) 長(107092) 一(3701681) 段(95980) 時間(213595) 都(1125846) 有(2217079) 女傭(3037) 幫忙(21072) 但是(247988) 日常(20732) 的(16029838) 家事(4101) 三(313861) 個(2296574) 孩子(242092) 的(16029838) 吵鬧(1644) 多病(Unknown) 的(16029838) 身體(97873) 夜歸(16) 的(16029838) 父親(86472) 和(1338337) 寂寞(8212) 的(16029838) 心靈(37927) 仍(92056) 把(617773) 母親(84326) 鎖(5235) 得(573721) 愁眉不展(284),"{'High': 36, 'Low': 2}","{'第2級': 4, '第1級': 14, 'Unknown': 9, '第4級': 3, '第4*級': 1, '第5級': 2, '第1*級': 1, '第3級': 2, '第6級': 1, '第3*級': 1}",1,Y,Y,N,N
我對母親最鮮明的印象是，某個灰沈的午後，自二樓陽台遠眺，猛然瞧見母親自遠處走來，兩手背在身後，面無表情，踽踽獨行。,我 對 母親 最 鮮明 的 印象 是 某 個 灰沈 的 午後 自 二樓 陽台 遠眺 猛然 瞧見 母親 自 遠處 走來 兩 手 背 在 身後 面無表情 踽踽 獨行,31,我(3033032) 對(897964) 母親(84326) 最(421680) 鮮明(4781) 的(16029838) 印象(24581) 是(4642407) 某(119862) 個(2296574) 灰沈(2) 的(16029838) 午後(3147) 自(59676) 二樓(4026) 陽台(2987) 遠眺(886) 猛然(3687) 瞧見(1468) 母親(84326) 自(59676) 遠處(5818) 走來(5182) 兩(526190) 手(146361) 背(24790) 在(3284238) 身後(9819) 面無表情(Unknown) 踽踽(228) 獨行(655),"{'High': 29, 'Low': 2}","{'第1級': 7, '第3級': 2, '第1*級': 3, '第5級': 5, '第4*級': 2, 'Unknown': 10, '第7級': 2}",1,Y,N,N,N
多次中風後，母親終於長年臥床。,多 次 中風 後 母親 終於 長年 臥床,8,多(318992) 次(331701) 中風(3112) 後(422857) 母親(84326) 終於(59622) 長年(2762) 臥床(834),{'High': 8},"{'第1級': 2, '第2級': 1, '第5級': 1, '第3級': 1, '第4級': 1, '第6級': 2}",0,Y,N,N,N
漸漸地，母親成了待哄愛嬌的老小。,漸漸 地 母親 成 了 待 哄 愛嬌 的 老小,10,漸漸(20748) 地(754998) 母親(84326) 成(76470) 了(3199291) 待(32599) 哄(2292) 愛嬌(2) 的(16029838) 老小(392),"{'High': 9, 'Low': 1}","{'第4*級': 2, 'Unknown': 5, '第3級': 1, '第5級': 1, '第1級': 1}",0,Y,N,N,N
負笈杜鵑花城不久，我愕然地接到母親的來信。,負笈 杜鵑 花城 不久 我 愕然 地 接到 母親 的 來信,11,負笈(180) 杜鵑(934) 花城(54) 不久(34049) 我(3033032) 愕然(673) 地(754998) 接到(9575) 母親(84326) 的(16029838) 來信(2755),"{'High': 10, 'Low': 1}","{'Unknown': 7, '第1級': 2, '第7級': 1, '第3級': 1}",0,Y,N,N,Y
歪歪斜斜的字跡寫著「書不要唸太多了及格就好」、「我在這裏給妳一個眨眨眼的微笑，妳要好好照顧自己」。,歪歪斜斜 的 字跡 寫 著 書 不要 唸 太 多 了 及格 就 好 我 在 這裏 給 妳 一 個 眨眨眼 的 微笑 妳 要 好好 照顧 自己,29,歪歪斜斜(250) 的(16029838) 字跡(1463) 寫(113933) 著(1004687) 書(174356) 不要(101931) 唸(10071) 太(181732) 多(318992) 了(3199291) 及格(1442) 就(1737544) 好(448428) 我(3033032) 在(3284238) 這裏(8917) 給(240485) 妳(141217) 一(3701681) 個(2296574) 眨眨眼(869) 的(16029838) 微笑(24110) 妳(141217) 要(851264) 好好(30522) 照顧(29251) 自己(744739),{'High': 29},"{'Unknown': 7, '第1級': 15, '第7級': 1, '第1*級': 3, '第4*級': 2, '第3級': 1}",2,Y,N,N,N
與母親生活了廿餘年，第一次看到她花園裏亮麗的花朵。,與 母親 生活 了 廿餘 年 第一 次 看到 她 花園 裏 亮麗 的 花朵,15,與(968432) 母親(84326) 生活(213189) 了(3199291) 廿餘(34) 年(514736) 第一(172544) 次(331701) 看到(159419) 她(1052913) 花園(11369) 裏(41895) 亮麗(2016) 的(16029838) 花朵(5011),"{'High': 14, 'Low': 1}","{'第4*級': 1, '第3級': 2, 'Unknown': 2, '第1級': 3, '第2級': 2, '第1*級': 2, '第4級': 1, '第6級': 1, '第5級': 1}",0,Y,N,N,N
等她不能動筆，而口述由大姊代寫時，「信」成了花粉，從母到女傳遞另一種對生命的尊重和喜愛。,等 她 不能 動筆 而 口述 由 大姊 代寫 時 信 成 了 花粉 從 母 到 女 傳遞 另 一 種 對 生命 的 尊重 和 喜愛,28,等(327380) 她(1052913) 不能(162852) 動筆(807) 而(937923) 口述(2673) 由(208604) 大姊(931) 代寫(109) 時(623734) 信(57591) 成(76470) 了(3199291) 花粉(702) 從(496546) 母(15177) 到(546906) 女(51944) 傳遞(6590) 另(138369) 一(3701681) 種(701563) 對(897964) 生命(92595) 的(16029838) 尊重(18394) 和(1338337) 喜愛(12200),{'High': 28},"{'第3*級': 2, '第1級': 5, 'Unknown': 8, '第7級': 1, '第5級': 2, '第6級': 2, '第4*級': 3, '第2級': 1, '第1*級': 2, '第3級': 1, '第4級': 1}",0,Y,Y,N,N
在美國唸書時，開始自己帶孩子。,在 美國 唸書 時 開始 自己 帶 孩子,8,在(3284238) 美國(148299) 唸書(2080) 時(623734) 開始(245562) 自己(744739) 帶(105786) 孩子(242092),{'High': 8},"{'第1*級': 2, '第1級': 3, '第2*級': 1, '第3*級': 1, '第2級': 1}",0,Y,N,N,N
回台後，先生滯美，暫時得自己與三個孩子苦戰。,回 台 後 先生 滯 美 暫時 得 自己 與 三 個 孩子 苦戰,14,回(92620) 台(29325) 後(422857) 先生(159645) 滯(654) 美(53380) 暫時(14976) 得(573721) 自己(744739) 與(968432) 三(313861) 個(2296574) 孩子(242092) 苦戰(642),{'High': 14},"{'第2級': 2, '第1級': 5, 'Unknown': 2, '第1*級': 2, '第4*級': 2, '第7級': 1}",0,Y,Y,N,N
經常得在「歡聲雷動」、或叫罵爭論的嘈雜聲中讀書、寫字；抱著生病的孩子坐在電腦桌前奮鬥的景象也不少見。,經常 得 在 歡聲雷動 或 叫罵 爭論 的 嘈雜聲 中 讀書 寫字 抱 著 生病 的 孩子 坐 在 電腦桌 前 奮鬥 的 景象 也 不 少見,27,經常(49295) 得(573721) 在(3284238) 歡聲雷動(Unknown) 或(478077) 叫罵(505) 爭論(7224) 的(16029838) 嘈雜聲(239) 中(1011729) 讀書(19269) 寫字(3799) 抱(20933) 著(1004687) 生病(11191) 的(16029838) 孩子(242092) 坐(93873) 在(3284238) 電腦桌(22) 前(272709) 奮鬥(6250) 的(16029838) 景象(9474) 也(1590760) 不(2282521) 少見(3509),"{'High': 25, 'Low': 2}","{'第3*級': 1, 'Unknown': 9, '第1*級': 3, '第3級': 2, '第5級': 2, '第1級': 8, '第4級': 1, '第6級': 1}",3,Y,Y,N,N
常常，三小睡前會問：「媽媽，妳還要做功課喔？」,常常 三 小 睡 前 會 問 媽媽 妳 還 要 做 功課 喔,14,常常(38706) 三(313861) 小(318835) 睡(32669) 前(272709) 會(1014977) 問(165473) 媽媽(70492) 妳(141217) 還(625086) 要(851264) 做(411649) 功課(8921) 喔(24771),{'High': 14},"{'第1*級': 3, '第1級': 8, 'Unknown': 2, '第4級': 1}",0,Y,N,N,N
