sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
在臺灣，這種情況可以說很少見，所以要想演出原汁原味的地方音樂，幾乎是不太可能的事情。,在 臺灣 這 種 情況 可以 說 很 少見 所以 要 想 演出 原汁 原味 的 地方 音樂 幾乎 是 不 太 可能 的 事情,25,在(3284238) 臺灣(36443) 這(2114032) 種(701563) 情況(92301) 可以(560531) 說(1285247) 很(715675) 少見(3509) 所以(239080) 要(851264) 想(449884) 演出(20672) 原汁(23) 原味(876) 的(16029838) 地方(139164) 音樂(48523) 幾乎(74298) 是(4642407) 不(2282521) 太(181732) 可能(271025) 的(16029838) 事情(112079),"{'High': 24, 'Low': 1}","{'第1*級': 3, '第1級': 13, 'Unknown': 3, '第4級': 2, '第4*級': 2, '第2級': 2}",0,Y,Y,N,N
這一點與本篇的主題沒有直接的關係，卻有間接的相關性。,這 一 點 與 本 篇 的 主題 沒有 直接 的 關係 卻 有 間接 的 相關性,17,這(2114032) 一(3701681) 點(118735) 與(968432) 本(197156) 篇(46368) 的(16029838) 主題(28398) 沒有(594280) 直接(54798) 的(16029838) 關係(162883) 卻(333007) 有(2217079) 間接(5005) 的(16029838) 相關性(895),{'High': 17},"{'第1級': 9, '第4*級': 1, '第4級': 3, '第3級': 2, '第5級': 1, 'Unknown': 1}",1,Y,N,N,N
總而言之，什麼樣的編制，什麼樣的演奏人員，就適合演奏什麼樣的樂曲。,總而言之 什麼 樣 的 編制 什麼 樣 的 演奏 人員 就 適合 演奏 什麼 樣 的 樂曲,17,總而言之(2486) 什麼(431321) 樣(31330) 的(16029838) 編制(1607) 什麼(431321) 樣(31330) 的(16029838) 演奏(6625) 人員(49261) 就(1737544) 適合(25592) 演奏(6625) 什麼(431321) 樣(31330) 的(16029838) 樂曲(2611),{'High': 17},"{'第5級': 4, '第1級': 7, '第3級': 4, '第7級': 1, '第6級': 1}",1,Y,N,N,N
作為一個現代國樂的樂團形式來說，他所適合的，基本上是要經過現代化手法創作或者是編配的曲目。,作為 一 個 現代 國樂 的 樂團 形式 來 說 他 所 適合 的 基本 上 是 要 經過 現代化 手法 創作 或者 是 編配 的 曲目,27,作為(58009) 一(3701681) 個(2296574) 現代(40344) 國樂(380) 的(16029838) 樂團(5332) 形式(42448) 來(742183) 說(1285247) 他(2487930) 所(527327) 適合(25592) 的(16029838) 基本(52069) 上(1233218) 是(4642407) 要(851264) 經過(64617) 現代化(6049) 手法(13257) 創作(30713) 或者(63631) 是(4642407) 編配(27) 的(16029838) 曲目(1107),"{'High': 26, 'Low': 1}","{'第5級': 5, '第1級': 12, '第3*級': 1, 'Unknown': 3, '第4*級': 1, '第2級': 2, '第3級': 2, '第6級': 1}",1,Y,Y,N,N
對於太過於古老的傳統樂曲或是地方音樂，要依照原有型態演出，是有問題的。,對於 太 過於 古老 的 傳統 樂曲 或是 地方 音樂 要 依照 原有 型態 演出 是 有 問題 的,19,對於(99570) 太(181732) 過於(10507) 古老(10197) 的(16029838) 傳統(60517) 樂曲(2611) 或是(75906) 地方(139164) 音樂(48523) 要(851264) 依照(10488) 原有(6223) 型態(12319) 演出(20672) 是(4642407) 有(2217079) 問題(280782) 的(16029838),{'High': 19},"{'第5級': 4, '第1級': 7, '第3級': 1, '第6級': 3, '第2級': 2, '第1*級': 1, '第4*級': 1}",0,Y,Y,N,N
一個現代化的國樂團，編制齊全，應該是我們所需要的。,一 個 現代化 的 國樂團 編制 齊全 應該 是 我們 所 需要 的,13,一(3701681) 個(2296574) 現代化(6049) 的(16029838) 國樂團(235) 編制(1607) 齊全(1122) 應該(165478) 是(4642407) 我們(979260) 所(527327) 需要(166793) 的(16029838),{'High': 13},"{'第1級': 6, '第5級': 1, 'Unknown': 1, '第7級': 1, '第6級': 1, '第1*級': 1, '第2級': 2}",2,Y,N,N,N
雖然有不少人認為樂團的大型化，或者是交響化，是不符合國樂器或是國樂曲的特性的，但是經過多年來發展，事實證明這種方式是受到相當多人的喜愛的，而且在創作的推陳出新，樂教的推廣，技術的提昇，地位的建立等等方面，絕對是有很大的貢獻的。,雖然 有 不少 人 認為 樂團 的 大型化 或者 是 交響化 是 不 符合 國樂器 或是 國樂曲 的 特性 的 但是 經過 多 年 來 發展 事實 證明 這 種 方式 是 受到 相當 多 人 的 喜愛 的 而且 在 創作 的 推陳出新 樂教 的 推廣 技術 的 提昇 地位 的 建立 等等 方面 絕對 是 有 很 大 的 貢獻 的,63,雖然(152988) 有(2217079) 不少(35256) 人(1550512) 認為(192030) 樂團(5332) 的(16029838) 大型化(47) 或者(63631) 是(4642407) 交響化(10) 是(4642407) 不(2282521) 符合(19232) 國樂器(17) 或是(75906) 國樂曲(6) 的(16029838) 特性(12673) 的(16029838) 但是(247988) 經過(64617) 多(318992) 年(514736) 來(742183) 發展(117494) 事實(84995) 證明(32919) 這(2114032) 種(701563) 方式(133407) 是(4642407) 受到(66513) 相當(66293) 多(318992) 人(1550512) 的(16029838) 喜愛(12200) 的(16029838) 而且(180402) 在(3284238) 創作(30713) 的(16029838) 推陳出新(436) 樂教(53) 的(16029838) 推廣(6820) 技術(47691) 的(16029838) 提昇(3304) 地位(36831) 的(16029838) 建立(52946) 等等(38274) 方面(75079) 絕對(42446) 是(4642407) 有(2217079) 很(715675) 大(525780) 的(16029838) 貢獻(15759) 的(16029838),"{'High': 58, 'Low': 5}","{'第2級': 5, '第1級': 27, 'Unknown': 7, '第4*級': 4, '第3級': 3, '第5級': 5, '第4級': 7, '第1*級': 1, '第7級': 1, '第6級': 1, '第3*級': 2}",5,Y,Y,N,N
當然，在發展現代國樂的同時，傳統的素材也是一樣重要。,當然 在 發展 現代 國樂 的 同時 傳統 的 素材 也 是 一樣 重要,14,當然(113971) 在(3284238) 發展(117494) 現代(40344) 國樂(380) 的(16029838) 同時(115305) 傳統(60517) 的(16029838) 素材(3742) 也(1590760) 是(4642407) 一樣(188109) 重要(154863),{'High': 14},"{'第2級': 2, '第1*級': 2, '第4級': 1, '第3*級': 2, 'Unknown': 1, '第1級': 4, '第3級': 1, '第6級': 1}",0,Y,N,N,N
只是說必須跟隨時代的腳步，不斷更新蛻變。,只是 說 必須 跟隨 時代 的 腳步 不斷 更新 蛻變,10,只是(96536) 說(1285247) 必須(170592) 跟隨(7868) 時代(74034) 的(16029838) 腳步(12300) 不斷(68526) 更新(3811) 蛻變(1237),{'High': 10},"{'第4級': 2, '第1級': 2, '第3級': 1, '第5級': 1, '第4*級': 2, '第6級': 1, '第7級': 1}",0,Y,N,N,N
沒有根基於傳統，不可能有現在的成就。,沒有 根基 於 傳統 不可能 有 現在 的 成就,9,沒有(594280) 根基(2068) 於(327210) 傳統(60517) 不可能(41626) 有(2217079) 現在(218744) 的(16029838) 成就(25263),{'High': 9},"{'第1級': 4, '第6級': 1, '第5級': 1, '第3級': 1, 'Unknown': 1, '第4*級': 1}",1,Y,N,N,N
完全固守傳統，也一樣不可能有現在的局面。,完全 固守 傳統 也 一樣 不可能 有 現在 的 局面,10,完全(115744) 固守(1681) 傳統(60517) 也(1590760) 一樣(188109) 不可能(41626) 有(2217079) 現在(218744) 的(16029838) 局面(7108),{'High': 10},"{'第3*級': 1, '第7級': 1, '第3級': 1, '第1級': 4, '第1*級': 1, 'Unknown': 1, '第6級': 1}",1,Y,N,N,N
所以，我認為大型的國樂團，是應該持續努力的目標。,所以 我 認為 大型 的 國樂團 是 應該 持續 努力 的 目標,12,所以(239080) 我(3033032) 認為(192030) 大型(12588) 的(16029838) 國樂團(235) 是(4642407) 應該(165478) 持續(33796) 努力(62566) 的(16029838) 目標(62638),{'High': 12},"{'第1*級': 2, '第1級': 4, '第2級': 2, 'Unknown': 2, '第4*級': 1, '第4級': 1}",1,Y,Y,N,N
樂曲創作的提昇，累積具有藝術價值的曲目，有容乃大。,樂曲 創作 的 提昇 累積 具有 藝術 價值 的 曲目 有容乃大,11,樂曲(2611) 創作(30713) 的(16029838) 提昇(3304) 累積(13742) 具有(60702) 藝術(80645) 價值(58784) 的(16029838) 曲目(1107) 有容乃大(4),"{'High': 10, 'Low': 1}","{'第6級': 3, '第5級': 2, '第1級': 2, '第4級': 1, '第4*級': 1, 'Unknown': 2}",1,Y,N,N,N
總有一天，現代國樂可以自成一派的。,總有一天 現代 國樂 可以 自成 一 派 的,8,總有一天(176) 現代(40344) 國樂(380) 可以(560531) 自成(1613) 一(3701681) 派(45750) 的(16029838),{'High': 8},"{'Unknown': 3, '第3*級': 1, '第1級': 3, '第4級': 1}",1,Y,N,N,N
.......待續..........樂器與樂團樂器的改良，對於編制也是有很大的影響力的。,待續 樂器 與 樂團 樂器 的 改良 對於 編制 也 是 有 很 大 的 影響力 的,17,待續(50) 樂器(5437) 與(968432) 樂團(5332) 樂器(5437) 的(16029838) 改良(3536) 對於(99570) 編制(1607) 也(1590760) 是(4642407) 有(2217079) 很(715675) 大(525780) 的(16029838) 影響力(11472) 的(16029838),"{'Low': 1, 'High': 16}","{'Unknown': 2, '第5級': 3, '第4*級': 2, '第1級': 8, '第6級': 1, '第7級': 1}",1,Y,Y,N,N
比如說就以笙來說，從傳統笙到二十一簧，三十六簧，以及中音笙，低音笙等等的逐步改良，逐漸運用於樂團之中，也使得樂團的編制，以及樂曲的配器手法隨之改變了。,比如 說 就 以 笙 來 說 從 傳統 笙 到 二十一 簧 三十六 簧 以及 中音 笙 低音笙 等等 的 逐步 改良 逐漸 運用 於 樂團 之中 也 使得 樂團 的 編制 以及 樂曲 的 配 器 手法 隨 之 改變 了,43,比如(13189) 說(1285247) 就(1737544) 以(547785) 笙(516) 來(742183) 說(1285247) 從(496546) 傳統(60517) 笙(516) 到(546906) 二十一(3868) 簧(315) 三十六(3749) 簧(315) 以及(155624) 中音(299) 笙(516) 低音笙(Unknown) 等等(38274) 的(16029838) 逐步(5563) 改良(3536) 逐漸(38705) 運用(35916) 於(327210) 樂團(5332) 之中(46715) 也(1590760) 使得(30960) 樂團(5332) 的(16029838) 編制(1607) 以及(155624) 樂曲(2611) 的(16029838) 配(6311) 器(1597) 手法(13257) 隨(28011) 之(875481) 改變(92018) 了(3199291),"{'High': 42, 'Low': 1}","{'第4級': 3, '第1級': 9, '第5級': 10, 'Unknown': 12, '第1*級': 1, '第3級': 1, '第3*級': 1, '第6級': 3, '第4*級': 2, '第7級': 1}",3,Y,Y,N,N
嗩吶的情況也是相同的。,嗩吶 的 情況 也 是 相同 的,7,嗩吶(337) 的(16029838) 情況(92301) 也(1590760) 是(4642407) 相同(33311) 的(16029838),{'High': 7},"{'Unknown': 1, '第1級': 4, '第4級': 2}",0,Y,N,N,N
樂器的改良，出發點在於使樂團的層次厚度增加，以及解決音域音階等等的問題，所以在性能上面，一直有所進步。,樂器 的 改良 出發點 在於 使 樂團 的 層次 厚度 增加 以及 解決 音域 音階 等等 的 問題 所以 在 性能 上面 一直 有 所 進步,26,樂器(5437) 的(16029838) 改良(3536) 出發點(2229) 在於(37953) 使(197544) 樂團(5332) 的(16029838) 層次(13487) 厚度(1219) 增加(48296) 以及(155624) 解決(55725) 音域(206) 音階(510) 等等(38274) 的(16029838) 問題(280782) 所以(239080) 在(3284238) 性能(1202) 上面(33520) 一直(119877) 有(2217079) 所(527327) 進步(18064),{'High': 26},"{'第5級': 3, '第1級': 5, '第6級': 5, '第4*級': 1, 'Unknown': 4, '第4級': 2, '第3*級': 1, '第1*級': 2, '第2級': 3}",1,Y,Y,N,N
對於樂團來說，能有更多更好的樂器使用，當然是一件好事。,對於 樂團 來 說 能 有 更多 更 好 的 樂器 使用 當然 是 一 件 好 事,18,對於(99570) 樂團(5332) 來(742183) 說(1285247) 能(582260) 有(2217079) 更多(44083) 更(361676) 好(448428) 的(16029838) 樂器(5437) 使用(99640) 當然(113971) 是(4642407) 一(3701681) 件(139257) 好(448428) 事(385949),{'High': 18},"{'第5級': 2, '第4*級': 1, '第1級': 6, '第1*級': 3, 'Unknown': 4, '第4級': 1, '第2級': 1}",0,Y,N,N,N
所以，以一個現代的國樂團來說，各種改良樂器，是極為需要的。,所以 以 一 個 現代 的 國樂團 來 說 各 種 改良 樂器 是 極為 需要 的,17,所以(239080) 以(547785) 一(3701681) 個(2296574) 現代(40344) 的(16029838) 國樂團(235) 來(742183) 說(1285247) 各(243023) 種(701563) 改良(3536) 樂器(5437) 是(4642407) 極為(16223) 需要(166793) 的(16029838),{'High': 17},"{'第1*級': 1, '第5級': 2, '第1級': 7, '第3*級': 1, 'Unknown': 2, '第2級': 2, '第6級': 1, '第7級': 1}",1,Y,Y,N,N
從目前各樂團來看，中低音樂器的採用是最明顯的。,從 目前 各 樂團 來 看 中低音 樂器 的 採用 是 最 明顯 的,14,從(496546) 目前(48695) 各(243023) 樂團(5332) 來(742183) 看(444691) 中低音(12) 樂器(5437) 的(16029838) 採用(20582) 是(4642407) 最(421680) 明顯(35623) 的(16029838),"{'High': 13, 'Low': 1}","{'第1*級': 2, '第4級': 1, '第2級': 1, '第4*級': 2, '第1級': 4, 'Unknown': 2, '第5級': 2}",1,Y,N,N,N
包括了前面提到的中低音笙，中低音嗩吶，以及低音管等等。,包括 了 前面 提到 的 中低音笙 中低音 嗩吶 以及 低音管 等等,11,包括(74410) 了(3199291) 前面(29469) 提到(32306) 的(16029838) 中低音笙(Unknown) 中低音(12) 嗩吶(337) 以及(155624) 低音管(112) 等等(38274),"{'High': 9, 'Low': 2}","{'第3*級': 2, 'Unknown': 5, '第1*級': 1, '第4級': 1, '第1級': 1, '第5級': 1}",3,Y,Y,N,N
在弦樂器來說，高二中胡加上革胡倍革胡，五聲部的編制已經成為共通的標準。,在 弦樂器 來 說 高 二中胡 加上 革胡 倍革胡 五 聲部 的 編制 已經 成為 共通 的 標準,18,在(3284238) 弦樂器(197) 來(742183) 說(1285247) 高(128858) 二中胡(Unknown) 加上(38121) 革胡(3) 倍革胡(Unknown) 五(112649) 聲部(340) 的(16029838) 編制(1607) 已經(245160) 成為(143834) 共通(2501) 的(16029838) 標準(31106),"{'High': 15, 'Low': 3}","{'第1*級': 1, 'Unknown': 5, '第1級': 6, '第3級': 1, '第7級': 1, '第2級': 1, '第5級': 1, '第6級': 1, '第3*級': 1}",3,Y,N,N,N
彈撥樂方面，從柳琴琵琶揚琴中阮大阮等等，也已經是標準的配備。,彈撥樂 方面 從 柳琴 琵琶 揚琴 中阮 大阮 等等 也 已經 是 標準 的 配備,15,彈撥樂(1) 方面(75079) 從(496546) 柳琴(4) 琵琶(1574) 揚琴(77) 中阮(6) 大阮(5) 等等(38274) 也(1590760) 已經(245160) 是(4642407) 標準(31106) 的(16029838) 配備(1818),"{'Low': 5, 'High': 10}","{'Unknown': 6, '第3*級': 3, '第1*級': 1, '第1級': 3, '第2級': 1, '第6級': 1}",1,N,Y,N,N
其中管樂器的部份，很少有樂團是足額編制的，也因此使得每一個樂團都不同。,其中 管樂器 的 部份 很 少 有 樂團 是 足額 編制 的 也 因此 使得 每 一 個 樂團 都 不同,21,其中(95627) 管樂器(76) 的(16029838) 部份(11022) 很(715675) 少(50762) 有(2217079) 樂團(5332) 是(4642407) 足額(78) 編制(1607) 的(16029838) 也(1590760) 因此(184606) 使得(30960) 每(333357) 一(3701681) 個(2296574) 樂團(5332) 都(1125846) 不同(159432),"{'High': 19, 'Low': 2}","{'第3*級': 1, 'Unknown': 2, '第1級': 10, '第2級': 1, '第4*級': 3, '第7級': 1, '第5級': 1, '第1*級': 1, '第3級': 1}",1,Y,Y,N,N
有的樂器，只有某一個樂團擁有，或者是某一首樂曲的編制，只有某一個樂團能夠滿足，這樣就使得每一個樂團的音響效果有了很大的出入。,有的 樂器 只有 某 一 個 樂團 擁有 或者 是 某 一 首 樂曲 的 編制 只有 某 一 個 樂團 能夠 滿足 這樣 就 使得 每 一 個 樂團 的 音響 效果 有 了 很 大 的 出入,39,有的(31553) 樂器(5437) 只有(43745) 某(119862) 一(3701681) 個(2296574) 樂團(5332) 擁有(55809) 或者(63631) 是(4642407) 某(119862) 一(3701681) 首(44848) 樂曲(2611) 的(16029838) 編制(1607) 只有(43745) 某(119862) 一(3701681) 個(2296574) 樂團(5332) 能夠(96422) 滿足(29073) 這樣(288344) 就(1737544) 使得(30960) 每(333357) 一(3701681) 個(2296574) 樂團(5332) 的(16029838) 音響(2026) 效果(38188) 有(2217079) 了(3199291) 很(715675) 大(525780) 的(16029838) 出入(4213),{'High': 39},"{'第2級': 1, '第5級': 6, 'Unknown': 4, '第1級': 15, '第4*級': 5, '第3級': 2, '第6級': 3, '第7級': 1, '第4級': 1, '第1*級': 1}",0,Y,Y,N,N
比如說濟南前衛樂團的蘆笙筒，別的樂團就沒有，而中央民族樂團的龐大編制(目前據說總編制有120人)，也是一般樂團望塵莫及的。,比如 說 濟南 前衛 樂團 的 蘆笙筒 別 的 樂團 就 沒有 而 中央 民族 樂團 的 龐大 編制 目前 據說 總 編制 有 120 人 也 是 一般 樂團 望塵莫及 的,32,比如(13189) 說(1285247) 濟南(1328) 前衛(3727) 樂團(5332) 的(16029838) 蘆笙筒(Unknown) 別(78082) 的(16029838) 樂團(5332) 就(1737544) 沒有(594280) 而(937923) 中央(46180) 民族(25724) 樂團(5332) 的(16029838) 龐大(10804) 編制(1607) 目前(48695) 據說(16336) 總(46750) 編制(1607) 有(2217079) 120(1397) 人(1550512) 也(1590760) 是(4642407) 一般(80732) 樂團(5332) 望塵莫及(367) 的(16029838),"{'High': 31, 'Low': 1}","{'第4級': 2, '第1級': 11, 'Unknown': 3, '第7級': 4, '第4*級': 6, '第1*級': 1, '第5級': 2, '第6級': 1, '第2級': 1, '第3*級': 1}",3,Y,Y,N,N
這個問題，可以說都是用妥協的方式來解決的。,這 個 問題 可以 說 都 是 用 妥協 的 方式 來 解決 的,14,這(2114032) 個(2296574) 問題(280782) 可以(560531) 說(1285247) 都(1125846) 是(4642407) 用(377038) 妥協(5233) 的(16029838) 方式(133407) 來(742183) 解決(55725) 的(16029838),{'High': 14},"{'第1級': 11, '第6級': 1, '第4*級': 1, '第4級': 1}",0,Y,N,N,N
和聲之中挑重要的演奏，沒有的樂器就用其他樂器來代替。,和聲 之中 挑 重要 的 演奏 沒有 的 樂器 就 用 其他 樂器 來 代替,15,和聲(568) 之中(46715) 挑(9378) 重要(154863) 的(16029838) 演奏(6625) 沒有(594280) 的(16029838) 樂器(5437) 就(1737544) 用(377038) 其他(189445) 樂器(5437) 來(742183) 代替(6407),{'High': 15},"{'Unknown': 2, '第4級': 1, '第2級': 2, '第1級': 6, '第5級': 4}",0,Y,N,N,N
所以許多樂曲經由不同的樂團演出，就會出現許多不同的版本。,所以 許多 樂曲 經由 不同 的 樂團 演出 就 會 出現 許多 不同 的 版本,15,所以(239080) 許多(159791) 樂曲(2611) 經由(14759) 不同(159432) 的(16029838) 樂團(5332) 演出(20672) 就(1737544) 會(1014977) 出現(124694) 許多(159791) 不同(159432) 的(16029838) 版本(7791),{'High': 15},"{'第1*級': 2, '第3*級': 2, '第6級': 1, '第5級': 2, '第3級': 2, '第1級': 3, '第4*級': 2, '第4級': 1}",0,Y,Y,N,N
以樂團發展的要求來看，在樂器的種類上面，只要是具有代表性，性能優良穩定，表現力強的樂器，就可以納入編制之中。,以 樂團 發展 的 要求 來 看 在 樂器 的 種類 上面 只要 是 具有 代表性 性能 優良 穩定 表現力 強 的 樂器 就 可以 納入 編制 之中,28,以(547785) 樂團(5332) 發展(117494) 的(16029838) 要求(71192) 來(742183) 看(444691) 在(3284238) 樂器(5437) 的(16029838) 種類(8370) 上面(33520) 只要(99140) 是(4642407) 具有(60702) 代表性(3248) 性能(1202) 優良(3018) 穩定(19878) 表現力(265) 強(34876) 的(16029838) 樂器(5437) 就(1737544) 可以(560531) 納入(5488) 編制(1607) 之中(46715),{'High': 28},"{'第5級': 4, '第4*級': 2, '第4級': 3, '第1級': 7, '第3*級': 1, 'Unknown': 5, '第1*級': 1, '第3級': 1, '第6級': 3, '第7級': 1}",2,Y,Y,N,N
而在數量上，則必須考慮樂器的特性，音量大小的平衡等等因素。,而 在 數量 上 則 必須 考慮 樂器 的 特性 音量 大小 的 平衡 等等 因素,16,而(937923) 在(3284238) 數量(14605) 上(1233218) 則(254096) 必須(170592) 考慮(28774) 樂器(5437) 的(16029838) 特性(12673) 音量(2329) 大小(17587) 的(16029838) 平衡(18456) 等等(38274) 因素(34409),{'High': 16},"{'第5級': 4, '第1*級': 1, '第4級': 3, '第1級': 3, '第3級': 1, '第4*級': 2, 'Unknown': 1, '第3*級': 1}",0,Y,Y,N,N
目前來說，中央民族樂團以及香港中樂團的編制，是比較充足的。,目前 來 說 中央 民族 樂團 以及 香港 中 樂團 的 編制 是 比較 充足 的,16,目前(48695) 來(742183) 說(1285247) 中央(46180) 民族(25724) 樂團(5332) 以及(155624) 香港(46937) 中(1011729) 樂團(5332) 的(16029838) 編制(1607) 是(4642407) 比較(112212) 充足(3300) 的(16029838),{'High': 16},"{'第4級': 1, '第1級': 5, '第5級': 3, '第4*級': 3, 'Unknown': 2, '第7級': 1, '第2級': 1}",0,Y,Y,N,N
所採用的樂器，分部，也大致確定。,所 採用 的 樂器 分部 也 大致 確定,8,所(527327) 採用(20582) 的(16029838) 樂器(5437) 分部(447) 也(1590760) 大致(7165) 確定(40181),{'High': 8},"{'第2級': 1, '第4*級': 1, '第1級': 2, '第5級': 2, 'Unknown': 1, '第4級': 1}",0,Y,N,N,N
這樣對於作曲或是樂隊訓練來說，就有了比較可以依循的規範。,這樣 對於 作曲 或是 樂隊 訓練 來 說 就 有 了 比較 可以 依循 的 規範,16,這樣(288344) 對於(99570) 作曲(1991) 或是(75906) 樂隊(1811) 訓練(39436) 來(742183) 說(1285247) 就(1737544) 有(2217079) 了(3199291) 比較(112212) 可以(560531) 依循(2209) 的(16029838) 規範(12166),{'High': 16},"{'第3級': 1, '第5級': 2, 'Unknown': 2, '第2級': 2, '第4級': 1, '第1級': 6, '第6級': 2}",0,Y,Y,N,N
至於其他的新樂器，比如改良的低音巴烏，蝶式箏，三十二簧笙(排列不同)，中音柳琴，高音琵琶等等，假以時日，也有可能成為標準的編制。,至於 其他 的 新 樂器 比如 改良 的 低音 巴烏 蝶式 箏 三十二簧笙 排列 不同 中音 柳琴 高音 琵琶 等等 假以時日 也 有 可能 成為 標準 的 編制,28,至於(39363) 其他(189445) 的(16029838) 新(212453) 樂器(5437) 比如(13189) 改良(3536) 的(16029838) 低音(821) 巴烏(6) 蝶式(28) 箏(193) 三十二簧笙(Unknown) 排列(6361) 不同(159432) 中音(299) 柳琴(4) 高音(636) 琵琶(1574) 等等(38274) 假以時日(377) 也(1590760) 有(2217079) 可能(271025) 成為(143834) 標準(31106) 的(16029838) 編制(1607),"{'High': 24, 'Low': 4}","{'第5級': 4, '第2級': 1, '第1級': 7, '第4級': 1, '第6級': 1, 'Unknown': 10, '第3級': 1, '第3*級': 2, '第7級': 1}",2,Y,Y,N,N
只要在樂器製作上面能夠解決質與量的問題就可以了。,只要 在 樂器 製作 上面 能夠 解決 質 與 量 的 問題 就 可以 了,15,只要(99140) 在(3284238) 樂器(5437) 製作(26135) 上面(33520) 能夠(96422) 解決(55725) 質(4568) 與(968432) 量(9581) 的(16029838) 問題(280782) 就(1737544) 可以(560531) 了(3199291),{'High': 15},"{'第3級': 1, '第1*級': 1, '第5級': 2, 'Unknown': 5, '第4級': 1, '第4*級': 1, '第1級': 4}",0,Y,Y,N,N
目前國樂團的樂器，比起以往要進步得多，能力也增加了許多。,目前 國樂團 的 樂器 比起 以往 要 進步 得 多 能力 也 增加 了 許多,15,目前(48695) 國樂團(235) 的(16029838) 樂器(5437) 比起(8887) 以往(9935) 要(851264) 進步(18064) 得(573721) 多(318992) 能力(93399) 也(1590760) 增加(48296) 了(3199291) 許多(159791),{'High': 15},"{'第4級': 2, 'Unknown': 4, '第1級': 4, '第5級': 2, '第2級': 2, '第3*級': 1}",1,Y,N,N,N
所以可以演奏較為大型的作品，或者是比較現代的作品。,所以 可以 演奏 較為 大型 的 作品 或者 是 比較 現代 的 作品,13,所以(239080) 可以(560531) 演奏(6625) 較為(8058) 大型(12588) 的(16029838) 作品(79492) 或者(63631) 是(4642407) 比較(112212) 現代(40344) 的(16029838) 作品(79492),{'High': 13},"{'第1*級': 1, '第1級': 4, '第5級': 1, 'Unknown': 4, '第3級': 1, '第2級': 1, '第3*級': 1}",0,Y,Y,N,N
這些成果，除了作曲家的努力以外，樂器製作與改良者的努力，也是功不可沒的。,這些 成果 除了 作曲家 的 努力 以外 樂器 製作 與 改良 者 的 努力 也 是 功不可沒 的,18,這些(315113) 成果(16253) 除了(75964) 作曲家(2890) 的(16029838) 努力(62566) 以外(13444) 樂器(5437) 製作(26135) 與(968432) 改良(3536) 者(423504) 的(16029838) 努力(62566) 也(1590760) 是(4642407) 功不可沒(520) 的(16029838),{'High': 18},"{'Unknown': 4, '第4*級': 2, '第3*級': 1, '第1級': 5, '第2級': 2, '第5級': 2, '第6級': 1, '第7級': 1}",2,Y,Y,N,N
.......待續..........小女子星期五(12/16)湊熱鬧，也去聽了李鎮先生的笛子講座，雖然我有一支700的破笛子，卻很少去碰，拉二胡去也。,待續 小 女子 星期五 1216 湊熱鬧 也 去 聽 了 李鎮 先生 的 笛子 講座 雖然 我 有 一 支 700 的 破 笛子 卻 很少 去 碰 拉 二胡 去 也,32,待續(50) 小(318835) 女子(23797) 星期五(2803) 1216(12) 湊熱鬧(494) 也(1590760) 去(479993) 聽(138052) 了(3199291) 李鎮(31) 先生(159645) 的(16029838) 笛子(824) 講座(2228) 雖然(152988) 我(3033032) 有(2217079) 一(3701681) 支(25666) 700(337) 的(16029838) 破(13962) 笛子(824) 卻(333007) 很少(20291) 去(479993) 碰(9499) 拉(27164) 二胡(219) 去(479993) 也(1590760),"{'Low': 3, 'High': 29}","{'Unknown': 10, '第1級': 13, '第4*級': 1, '第7級': 1, '第6級': 1, '第2級': 3, '第3級': 1, '第4級': 2}",4,Y,Y,N,Y
最大的收獲是見到李老師介紹他精心製作的笛子玻璃纖維笛，材料十分穩定，不受熱脹冷縮的影響，且音色與竹笛十分接近。,最 大 的 收獲 是 見到 李 老師 介紹 他 精心 製作 的 笛子 玻璃 纖維 笛 材料 十分 穩定 不 受 熱脹 冷 縮 的 影響 且 音色 與 竹笛 十分 接近,33,最(421680) 大(525780) 的(16029838) 收獲(297) 是(4642407) 見到(30619) 李(17994) 老師(88888) 介紹(26468) 他(2487930) 精心(4540) 製作(26135) 的(16029838) 笛子(824) 玻璃(11698) 纖維(5224) 笛(1074) 材料(16513) 十分(63196) 穩定(19878) 不(2282521) 受(109982) 熱脹(57) 冷(17629) 縮(3228) 的(16029838) 影響(95840) 且(67015) 音色(955) 與(968432) 竹笛(96) 十分(63196) 接近(24049),"{'High': 31, 'Low': 2}","{'第1*級': 2, '第1級': 9, 'Unknown': 7, '第4級': 6, '第5級': 2, '第6級': 2, '第4*級': 3, '第3級': 2}",0,Y,Y,N,Y
