sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
黃清福表示，張金聰雖在掃黑行動中落網，但高雄治安法庭最後裁定不付感訓，同時，高縣警方隨後提出的抗告，經法庭最後結論，已判定無效，張金聰等於沒有罪。,黃清福 表示 張金聰 雖 在 掃黑 行動 中 落網 但 高雄 治安 法庭 最後 裁定 不 付 感訓 同時 高縣 警方 隨後 提出 的 抗告 經 法庭 最後 結論 已 判定 無效 張金聰 等於 沒有 罪,36,黃清福(Unknown) 表示(74452) 張金聰(Unknown) 雖(48164) 在(3284238) 掃黑(28) 行動(69326) 中(1011729) 落網(273) 但(597124) 高雄(4674) 治安(2364) 法庭(7131) 最後(142102) 裁定(821) 不(2282521) 付(9964) 感訓(28) 同時(115305) 高縣(24) 警方(8008) 隨後(11299) 提出(63073) 的(16029838) 抗告(26) 經(38471) 法庭(7131) 最後(142102) 結論(15145) 已(215610) 判定(2559) 無效(3054) 張金聰(Unknown) 等於(18149) 沒有(594280) 罪(11310),"{'Low': 7, 'High': 29}","{'Unknown': 15, '第4*級': 2, '第2級': 4, '第1*級': 1, '第5級': 5, '第6級': 3, '第1級': 3, '第2*級': 1, '第3*級': 1, '第3級': 1}",3,Y,Y,N,Y
他說，在應聘調解委員注意事項中，規定受聘人在五年內不能有犯罪紀錄，而張金聰的確沒有任何記錄，才被聘為大寮鄉調委會的委員。,他 說 在 應聘 調解 委員 注意 事項 中 規定 受聘人 在 五 年 內 不能 有 犯罪 紀錄 而 張金聰 的確 沒有 任何 記錄 才 被 聘為 大寮鄉 調委會 的 委員,32,他(2487930) 說(1285247) 在(3284238) 應聘(462) 調解(1129) 委員(10662) 注意(49591) 事項(5635) 中(1011729) 規定(24592) 受聘人(Unknown) 在(3284238) 五(112649) 年(514736) 內(183051) 不能(162852) 有(2217079) 犯罪(11684) 紀錄(14233) 而(937923) 張金聰(Unknown) 的確(33471) 沒有(594280) 任何(131795) 記錄(18871) 才(394539) 被(540683) 聘為(339) 大寮鄉(27) 調委會(Unknown) 的(16029838) 委員(10662),"{'High': 28, 'Low': 4}","{'第1級': 7, '第1*級': 2, 'Unknown': 8, '第7級': 1, '第5級': 4, '第2級': 3, '第4級': 3, '第3級': 1, '第4*級': 3}",4,Y,Y,N,Y
雖然，張金聰無意於主席職務，但地方政府不應鄙視任何回頭的浪子，而給予刁難。,雖然 張金聰 無意 於 主席 職務 但 地方 政府 不 應 鄙視 任何 回頭 的 浪子 而 給予 刁難,19,雖然(152988) 張金聰(Unknown) 無意(7221) 於(327210) 主席(9526) 職務(7851) 但(597124) 地方(139164) 政府(92663) 不(2282521) 應(82417) 鄙視(1494) 任何(131795) 回頭(14708) 的(16029838) 浪子(794) 而(937923) 給予(18824) 刁難(826),"{'High': 18, 'Low': 1}","{'第2級': 2, 'Unknown': 2, '第5級': 5, '第1*級': 1, '第4級': 1, '第1級': 2, '第7級': 3, '第4*級': 2, '第6級': 1}",1,Y,Y,N,Y
黃清福強調，余陳縣長常提及縣自治，而鄉鎮市公所也應有鄉自治權。,黃清福 強調 余陳 縣長 常 提及 縣 自治 而 鄉鎮 市公所 也 應 有 鄉 自治權,16,黃清福(Unknown) 強調(36095) 余陳(48) 縣長(2523) 常(86207) 提及(7394) 縣(9693) 自治(2269) 而(937923) 鄉鎮(1654) 市公所(104) 也(1590760) 應(82417) 有(2217079) 鄉(5809) 自治權(128),"{'Low': 2, 'High': 14}","{'Unknown': 7, '第5級': 5, '第1*級': 1, '第6級': 1, '第1級': 2}",3,Y,Y,N,Y
鳳山市代會主席李正男則認為縣府的作法有違民主，他說，鄉鎮市長是審核調解委員的第一關，張。,鳳山 市代會 主席 李正男 則 認為 縣府 的 作法 有 違 民主 他 說 鄉鎮市長 是 審核 調解 委員 的 第一 關 張,23,鳳山(1083) 市代會(1) 主席(9526) 李正男(Unknown) 則(254096) 認為(192030) 縣府(572) 的(16029838) 作法(9353) 有(2217079) 違(1548) 民主(18177) 他(2487930) 說(1285247) 鄉鎮市長(19) 是(4642407) 審核(1296) 調解(1129) 委員(10662) 的(16029838) 第一(172544) 關(19056) 張(99414),"{'High': 20, 'Low': 3}","{'Unknown': 6, '第5級': 3, '第2級': 2, '第1級': 6, '第3級': 1, '第4級': 1, '第6級': 1, '第7級': 1, '第2*級': 1, '第1*級': 1}",3,Y,N,N,Y
楊二人係經一定的程序受聘，若無具體的法令約束，縣府絕對沒有反對的道理。,楊 二 人 係 經 一定 的 程序 受聘 若 無 具體 的 法令 約束 縣府 絕對 沒有 反對 的 道理,21,楊(9475) 二(152494) 人(1550512) 係(9477) 經(38471) 一定(138695) 的(16029838) 程序(11299) 受聘(426) 若(92766) 無(157858) 具體(20349) 的(16029838) 法令(3996) 約束(3879) 縣府(572) 絕對(42446) 沒有(594280) 反對(26810) 的(16029838) 道理(26615),{'High': 21},"{'Unknown': 5, '第1級': 6, '第6級': 4, '第1*級': 1, '第5級': 1, '第4*級': 3, '第4級': 1}",0,Y,Y,N,Y
甲仙鄉發現無名男屍，旗山警分局希望有失蹤人口的家屬，前往高雄市殯儀館認屍。,甲仙鄉 發現 無名 男 屍 旗山 警分局 希望 有 失蹤 人口 的 家屬 前往 高雄市 殯儀館 認屍,17,甲仙鄉(32) 發現(175233) 無名(2433) 男(23928) 屍(4206) 旗山(350) 警分局(5) 希望(119975) 有(2217079) 失蹤(5389) 人口(17562) 的(16029838) 家屬(4509) 前往(27321) 高雄市(1220) 殯儀館(355) 認屍(66),"{'Low': 3, 'High': 14}","{'Unknown': 7, '第2級': 2, '第6級': 1, '第1*級': 1, '第1級': 2, '第5級': 3, '第4級': 1}",4,Y,N,N,N
警方表示，無名男屍於本月廿日下午三時，在甲仙鄉西安村山區發現，由於身上無證明文件，至今無法查出死者身分。,警方 表示 無名 男 屍 於 本 月 廿日 下午 三時 在 甲仙鄉 西安村 山區 發現 由於 身 上 無 證明 文件 至今 無法 查出 死者 身分,27,警方(8008) 表示(74452) 無名(2433) 男(23928) 屍(4206) 於(327210) 本(197156) 月(148997) 廿日(126) 下午(20045) 三時(363) 在(3284238) 甲仙鄉(32) 西安村(1) 山區(4460) 發現(175233) 由於(88111) 身(122324) 上(1233218) 無(157858) 證明(32919) 文件(14057) 至今(14540) 無法(150606) 查出(1980) 死者(6643) 身分(22196),"{'High': 25, 'Low': 2}","{'Unknown': 9, '第4*級': 5, '第6級': 2, '第1*級': 2, '第5級': 3, '第1級': 4, '第2級': 1, '第4級': 1}",2,Y,Y,N,N
死者身高一六八公分，年約五十歲，穿咖啡色上衣，灰色長褲，灰色膠鞋，留短髮，內著淺藍色三槍牌內褲，戴手錶，希望有上述特徵失蹤男子的家屬，速與旗山警分局聯繫。,死者 身高 一六八 公分 年 約 五十 歲 穿 咖啡色 上衣 灰色 長褲 灰色 膠鞋 留 短髮 內 著 淺藍色 三槍牌 內褲 戴 手錶 希望 有 上述 特徵 失蹤 男子 的 家屬 速與 旗山 警分局 聯繫,36,死者(6643) 身高(3815) 一六八(76) 公分(9876) 年(514736) 約(47731) 五十(17500) 歲(130085) 穿(46113) 咖啡色(666) 上衣(2838) 灰色(5356) 長褲(1590) 灰色(5356) 膠鞋(73) 留(26377) 短髮(724) 內(183051) 著(1004687) 淺藍色(348) 三槍牌(11) 內褲(1261) 戴(25973) 手錶(3140) 希望(119975) 有(2217079) 上述(18640) 特徵(15753) 失蹤(5389) 男子(17448) 的(16029838) 家屬(4509) 速與(2) 旗山(350) 警分局(5) 聯繫(12186),"{'High': 31, 'Low': 5}","{'第6級': 1, '第3*級': 3, 'Unknown': 14, '第4級': 1, '第1級': 4, '第1*級': 1, '第3級': 2, '第4*級': 2, '第2級': 2, '第2*級': 1, '第5級': 5}",5,Y,N,N,Y
屏東縣長治鄉鄉民陳明村貪圖厚利，竟私自改造幾可亂真的手槍出售，內埔警分局接獲密報後，跨鄉破獲大批工具。,屏東縣 長治鄉 鄉民 陳明村 貪圖 厚利 竟 私自 改造 幾可亂真 的 手槍 出售 內埔 警分局 接獲 密報 後 跨 鄉 破獲 大 批 工具,24,屏東縣(721) 長治鄉(8) 鄉民(882) 陳明村(Unknown) 貪圖(1089) 厚利(121) 竟(35425) 私自(883) 改造(6226) 幾可亂真(113) 的(16029838) 手槍(3564) 出售(3719) 內埔(92) 警分局(5) 接獲(1016) 密報(756) 後(422857) 跨(8128) 鄉(5809) 破獲(230) 大(525780) 批(22121) 工具(26319),"{'High': 20, 'Low': 4}","{'Unknown': 8, '第6級': 4, '第7級': 3, '第4*級': 1, '第5級': 4, '第1級': 3, '第4級': 1}",5,Y,N,N,Y
材料及既成品，現場猶如製造手槍的地下工廠。,材料 及 既成品 現場 猶如 製造 手槍 的 地下 工廠,10,材料(16513) 及(304586) 既成品(3) 現場(15949) 猶如(5976) 製造(28512) 手槍(3564) 的(16029838) 地下(2707) 工廠(16192),"{'High': 9, 'Low': 1}","{'第4級': 2, '第5級': 1, 'Unknown': 2, '第4*級': 2, '第6級': 2, '第1級': 1}",1,Y,Y,N,N
陳明村被捕後，辯稱成品只是玩具手槍，器材用於養豬，不過，警方認為非同小可，且不足採信，昨依違反槍械彈藥刀械管制條例罪嫌將他移送法辦。,陳明村 被 捕 後 辯稱 成品 只 是 玩具 手槍 器材 用 於 養 豬 不過 警方 認為 非同小可 且 不足採信 昨 依 違反 槍械 彈藥 刀械 管制 條例 罪嫌 將 他 移送法辦,33,陳明村(Unknown) 被(540683) 捕(9546) 後(422857) 辯稱(575) 成品(1767) 只(436725) 是(4642407) 玩具(10102) 手槍(3564) 器材(3193) 用(377038) 於(327210) 養(16614) 豬(11741) 不過(186226) 警方(8008) 認為(192030) 非同小可(785) 且(67015) 不足採信(91) 昨(531) 依(37519) 違反(6717) 槍械(452) 彈藥(1005) 刀械(27) 管制(5335) 條例(3394) 罪嫌(182) 將(448374) 他(2487930) 移送法辦(66),"{'Low': 4, 'High': 29}","{'Unknown': 11, '第2級': 3, '第1級': 4, '第7級': 3, '第1*級': 2, '第4級': 2, '第6級': 5, '第5級': 2, '第3級': 1}",4,Y,Y,N,Y
警方調查，不務正業的陳明村(男，十九歲，住長治鄉繁華村)透過別人指引，並自行蒐集有關槍械的資料研讀，獨力以特殊手法變造玩具手槍，再高價轉售。,警方 調查 不務正業 的 陳明村 男 十九 歲 住 長治鄉 繁華村 透過 別人 指引 並 自行 蒐集 有關 槍械 的 資料 研讀 獨力 以 特殊 手法 變造 玩具 手槍 再 高價 轉售,32,警方(8008) 調查(34821) 不務正業(334) 的(16029838) 陳明村(Unknown) 男(23928) 十九(5778) 歲(130085) 住(69815) 長治鄉(8) 繁華村(Unknown) 透過(63117) 別人(108427) 指引(4695) 並(442790) 自行(9833) 蒐集(7173) 有關(69607) 槍械(452) 的(16029838) 資料(52866) 研讀(1981) 獨力(995) 以(547785) 特殊(28606) 手法(13257) 變造(72) 玩具(10102) 手槍(3564) 再(326207) 高價(1430) 轉售(147),"{'High': 28, 'Low': 4}","{'Unknown': 11, '第4*級': 2, '第1級': 3, '第1*級': 3, '第5級': 6, '第2級': 1, '第4級': 2, '第3級': 1, '第6級': 3}",4,Y,Y,N,Y
因獲利頗豐，遂假長治鄉繁華村頭前溪一一五號的空屋內大規模改造。,因 獲利 頗 豐 遂 假 長治鄉 繁華村 頭前溪 一一五號 的 空屋 內 大規模 改造,15,因(119364) 獲利(5644) 頗(22266) 豐(2924) 遂(19045) 假(18056) 長治鄉(8) 繁華村(Unknown) 頭前溪(57) 一一五號(2) 的(16029838) 空屋(467) 內(183051) 大規模(3122) 改造(6226),"{'High': 11, 'Low': 4}","{'Unknown': 9, '第5級': 2, '第6級': 2, '第1級': 1, '第3級': 1}",5,Y,Y,N,N
內埔警分局刑事組接獲民眾的密報後，跨鄉到長治突擊，一舉逮獲正在其內作業的陳明村，現場並起出大批左輪手槍轉輪。,內埔 警分局 刑事組 接獲 民眾 的 密報 後 跨 鄉 到 長治 突擊 一舉 逮獲 正在 其 內 作業 的 陳明村 現場 並 起出 大 批 左輪手槍 轉輪,28,內埔(92) 警分局(5) 刑事組(83) 接獲(1016) 民眾(17097) 的(16029838) 密報(756) 後(422857) 跨(8128) 鄉(5809) 到(546906) 長治(117) 突擊(1456) 一舉(2838) 逮獲(25) 正在(54336) 其(307905) 內(183051) 作業(16954) 的(16029838) 陳明村(Unknown) 現場(15949) 並(442790) 起出(89) 大(525780) 批(22121) 左輪手槍(563) 轉輪(301),"{'Low': 6, 'High': 22}","{'Unknown': 11, '第6級': 3, '第4*級': 3, '第1級': 5, '第5級': 3, '第7級': 1, '第3級': 1, '第2級': 1}",4,Y,Y,N,Y
彈藥。,彈藥,1,彈藥(1005),{'High': 1},{'第7級': 1},0,N,N,N,N
各類鋼管。,各 類 鋼管,3,各(243023) 類(58191) 鋼管(249),{'High': 3},"{'第2級': 1, '第3*級': 1, 'Unknown': 1}",0,N,N,N,N
彈殼，及準備解體的玩具手槍等，四周並散置著靶紙及有關槍枝細部分解的書籍。,彈殼 及 準備 解體 的 玩具 手槍 等 四周 並 散 置 著 靶紙 及 有關 槍枝 細部 分解 的 書籍,21,彈殼(81) 及(304586) 準備(64901) 解體(1616) 的(16029838) 玩具(10102) 手槍(3564) 等(327380) 四周(14209) 並(442790) 散(6636) 置(5888) 著(1004687) 靶紙(9) 及(304586) 有關(69607) 槍枝(888) 細部(994) 分解(2363) 的(16029838) 書籍(13528),"{'Low': 2, 'High': 19}","{'Unknown': 5, '第5級': 3, '第2級': 1, '第6級': 2, '第1級': 2, '第4級': 2, '第3*級': 1, '第4*級': 2, '第7級': 3}",0,Y,Y,N,N
圖片等，頗具改造的規模。,圖片 等 頗 具 改造 的 規模,7,圖片(4811) 等(327380) 頗(22266) 具(41661) 改造(6226) 的(16029838) 規模(17762),{'High': 7},"{'Unknown': 1, '第3*級': 1, '第6級': 2, '第5級': 1, '第1級': 1, '第4*級': 1}",0,Y,Y,N,N
警訊時，陳明村供稱只是玩具手槍，並無殺傷力，因養豬，其他工具是為了養豬準備，但警方研判後，認為不足採信。,警訊 時 陳明村 供稱 只 是 玩具 手槍 並 無 殺傷力 因 養 豬 其他 工具 是 為 了 養 豬 準備 但 警方 研判 後 認為 不足採信,28,警訊(1217) 時(623734) 陳明村(Unknown) 供稱(166) 只(436725) 是(4642407) 玩具(10102) 手槍(3564) 並(442790) 無(157858) 殺傷力(804) 因(119364) 養(16614) 豬(11741) 其他(189445) 工具(26319) 是(4642407) 為(761341) 了(3199291) 養(16614) 豬(11741) 準備(64901) 但(597124) 警方(8008) 研判(1052) 後(422857) 認為(192030) 不足採信(91),"{'High': 26, 'Low': 2}","{'第6級': 3, '第3*級': 1, 'Unknown': 8, '第1*級': 3, '第1級': 3, '第4級': 4, '第4*級': 1, '第5級': 1, '第2級': 4}",3,Y,Y,N,Y
據調查，陳曾改造完成一支九0左輪手槍，最後以三萬元代價售給正在管訓的陳毅剛，罪證確鑿，昨遂依法將他移送屏東地檢署偵辦。,據 調查 陳 曾 改造 完成 一 支 九0 左輪手槍 最後 以 三萬 元 代價 售給 正在 管訓 的 陳毅剛 罪證 確鑿 昨 遂 依法 將 他 移送 屏東 地檢署 偵辦,31,據(24392) 調查(34821) 陳(10579) 曾(132981) 改造(6226) 完成(60471) 一(3701681) 支(25666) 九0(Unknown) 左輪手槍(563) 最後(142102) 以(547785) 三萬(2891) 元(60807) 代價(9270) 售給(42) 正在(54336) 管訓(71) 的(16029838) 陳毅剛(Unknown) 罪證(426) 確鑿(888) 昨(531) 遂(19045) 依法(2242) 將(448374) 他(2487930) 移送(325) 屏東(1874) 地檢署(52) 偵辦(354),"{'High': 26, 'Low': 5}","{'第4*級': 3, 'Unknown': 14, '第4級': 1, '第5級': 4, '第1級': 4, '第2級': 2, '第7級': 1, '第6級': 2}",3,Y,N,N,Y
從乘坐計程車的車資來看，苗栗縣民似乎顯得特別富有，起程基本費在全省廿一縣市中，苗栗縣竟然高居第五位，特殊狀況還須另待議價，難怪外地到苗栗者，因不知道計程車的行情，高高興興的上車，氣呼呼的下車。,從 乘坐 計程車 的 車資 來 看 苗栗 縣民 似乎 顯得 特別 富有 起程 基本費 在 全 省 廿一 縣市 中 苗栗縣 竟然 高居 第五 位 特殊 狀況 還 須 另 待 議價 難怪 外地 到 苗栗 者 因 不 知道 計程車 的 行情 高高興興 的 上車 氣呼呼 的 下車,50,從(496546) 乘坐(1975) 計程車(5108) 的(16029838) 車資(222) 來(742183) 看(444691) 苗栗(976) 縣民(340) 似乎(85481) 顯得(23201) 特別(91212) 富有(7160) 起程(475) 基本費(12) 在(3284238) 全(178642) 省(17570) 廿一(231) 縣市(1349) 中(1011729) 苗栗縣(424) 竟然(31233) 高居(466) 第五(14068) 位(284809) 特殊(28606) 狀況(44199) 還(625086) 須(17260) 另(138369) 待(32599) 議價(413) 難怪(6835) 外地(2385) 到(546906) 苗栗(976) 者(423504) 因(119364) 不(2282521) 知道(343214) 計程車(5108) 的(16029838) 行情(2386) 高高興興(1223) 的(16029838) 上車(2189) 氣呼呼(787) 的(16029838) 下車(4505),"{'High': 49, 'Low': 1}","{'第1*級': 4, '第5級': 8, '第1級': 9, 'Unknown': 20, '第2級': 2, '第4級': 1, '第4*級': 2, '第3級': 2, '第6級': 2}",6,Y,Y,N,N
苗栗雖然是落後的農業型態城鄉，但是計程車的收費卻超越都市化，起程(。,苗栗 雖然 是 落後 的 農業 型態 城鄉 但是 計程車 的 收費 卻 超越 都市化 起程,16,苗栗(976) 雖然(152988) 是(4642407) 落後(5281) 的(16029838) 農業(9412) 型態(12319) 城鄉(1118) 但是(247988) 計程車(5108) 的(16029838) 收費(1810) 卻(333007) 超越(16080) 都市化(502) 起程(475),{'High': 16},"{'Unknown': 5, '第2級': 2, '第1級': 3, '第5級': 2, '第6級': 1, '第1*級': 1, '第4*級': 1, '第4級': 1}",2,Y,Y,N,N
一五公里)收費新台幣五十五元，然後每續駛四百公尺加收五元，特殊狀況另外議價，所謂特殊狀況其彈性可大了，而晚上十一時起至第二天清晨五時，加兩成收費。,一五 公里 收費 新台幣 五十五 元 然後 每 續駛 四百 公尺 加收 五 元 特殊 狀況 另外 議價 所謂 特殊 狀況 其 彈性 可 大 了 而 晚上 十一時 起 至 第二 天 清晨 五時 加 兩成 收費,38,一五(691) 公里(16646) 收費(1810) 新台幣(1741) 五十五(1419) 元(60807) 然後(156193) 每(333357) 續駛(Unknown) 四百(3351) 公尺(19233) 加收(63) 五(112649) 元(60807) 特殊(28606) 狀況(44199) 另外(48233) 議價(413) 所謂(59460) 特殊(28606) 狀況(44199) 其(307905) 彈性(8540) 可(307359) 大(525780) 了(3199291) 而(937923) 晚上(42206) 十一時(287) 起(96746) 至(101530) 第二(98741) 天(330413) 清晨(6122) 五時(298) 加(28242) 兩成(365) 收費(1810),"{'High': 36, 'Low': 2}","{'Unknown': 11, '第4級': 3, '第4*級': 3, '第1級': 6, '第1*級': 2, '第5級': 9, '第3級': 1, '第6級': 1, '第3*級': 1, '第2級': 1}",3,Y,Y,N,N
苗栗縣計程車收費標準之高，僅次於宜蘭縣。,苗栗縣 計程車 收費 標準 之 高 僅 次 於 宜蘭縣,10,苗栗縣(424) 計程車(5108) 收費(1810) 標準(31106) 之(875481) 高(128858) 僅(30739) 次(331701) 於(327210) 宜蘭縣(643),{'High': 10},"{'Unknown': 2, '第1*級': 1, '第4*級': 1, '第3*級': 1, '第5級': 3, '第1級': 1, '第2級': 1}",3,N,N,N,N
花蓮市。,花蓮市,1,花蓮市(285),{'High': 1},{'Unknown': 1},1,N,N,N,N
彰化縣及雲林縣，而名列第五，其他縣市起程(。,彰化縣 及 雲林縣 而 名列 第五 其他 縣市 起程,9,彰化縣(742) 及(304586) 雲林縣(550) 而(937923) 名列(1222) 第五(14068) 其他(189445) 縣市(1349) 起程(475),{'High': 9},"{'Unknown': 6, '第5級': 2, '第2級': 1}",2,Y,Y,N,N
一五公里)收費，台北縣。,一五 公里 收費 台北縣,4,一五(691) 公里(16646) 收費(1810) 台北縣(1048),{'High': 4},"{'Unknown': 2, '第4級': 1, '第4*級': 1}",1,Y,N,N,N
基隆市。,基隆市,1,基隆市(335),{'High': 1},{'Unknown': 1},1,N,N,N,N
新竹縣。,新竹縣,1,新竹縣(444),{'High': 1},{'Unknown': 1},1,N,N,N,N
新竹市。,新竹市,1,新竹市(324),{'High': 1},{'Unknown': 1},1,N,N,N,N
南投縣。,南投縣,1,南投縣(780),{'High': 1},{'Unknown': 1},1,N,N,N,N
台東縣及澎湖縣都是四十元，嘉義市卅五元，收費最低的是屏東縣，起程不僅較其他縣市延長半公里(即二公里)，而且起程費僅新台幣二十元而已。,台東縣 及 澎湖縣 都 是 四十 元 嘉義市 卅五 元 收費 最 低 的 是 屏東縣 起程 不僅 較 其他 縣市 延長 半 公里 即 二 公里 而且 起程費 僅 新台幣 二十 元 而已,34,台東縣(438) 及(304586) 澎湖縣(252) 都(1125846) 是(4642407) 四十(15256) 元(60807) 嘉義市(355) 卅五(67) 元(60807) 收費(1810) 最(421680) 低(32663) 的(16029838) 是(4642407) 屏東縣(721) 起程(475) 不僅(43138) 較(78424) 其他(189445) 縣市(1349) 延長(3487) 半(80813) 公里(16646) 即(110826) 二(152494) 公里(16646) 而且(180402) 起程費(1) 僅(30739) 新台幣(1741) 二十(32739) 元(60807) 而已(43005),"{'High': 32, 'Low': 2}","{'Unknown': 11, '第5級': 3, '第1級': 9, '第4*級': 1, '第1*級': 2, '第2級': 2, '第4級': 4, '第6級': 1, '第3級': 1}",6,Y,Y,N,N
善化鎮一名現年才十八歲的謝姓少女，在父親過世後，隨母親改嫁，認識了楊姓新男友，謝女有了新人忘舊人，不意，吳姓舊情郎找上門後，因情敵相見份外眼紅而大打出手，在難分難解之際，警方人員趕到，極力勸導吳某想開點，才化解了一道難解的三角習題。,善化鎮 一 名 現年 才 十八 歲 的 謝姓 少女 在 父親 過世 後 隨 母親 改嫁 認識 了 楊姓 新 男友 謝女 有 了 新人 忘 舊人 不意 吳姓 舊 情郎 找上門 後 因 情敵 相見 份外 眼紅 而 大打出手 在 難分難解 之 際 警方 人員 趕到 極力 勸導 吳某 想開 點 才 化解 了 一 道 難 解 的 三角 習題,63,善化鎮(9) 一(3701681) 名(136287) 現年(588) 才(394539) 十八(13604) 歲(130085) 的(16029838) 謝姓(24) 少女(9457) 在(3284238) 父親(86472) 過世(8929) 後(422857) 隨(28011) 母親(84326) 改嫁(528) 認識(51425) 了(3199291) 楊姓(93) 新(212453) 男友(3501) 謝女(4) 有(2217079) 了(3199291) 新人(3079) 忘(24299) 舊人(177) 不意(528) 吳姓(78) 舊(32022) 情郎(259) 找上門(550) 後(422857) 因(119364) 情敵(412) 相見(3168) 份外(63) 眼紅(452) 而(937923) 大打出手(351) 在(3284238) 難分難解(111) 之(875481) 際(14344) 警方(8008) 人員(49261) 趕到(6131) 極力(5116) 勸導(575) 吳某(31) 想開(309) 點(118735) 才(394539) 化解(4186) 了(3199291) 一(3701681) 道(141723) 難(75701) 解(10054) 的(16029838) 三角(2173) 習題(749),"{'Low': 7, 'High': 56}","{'Unknown': 29, '第1級': 10, '第2級': 4, '第4*級': 1, '第1*級': 3, '第3級': 2, '第5級': 4, '第7級': 3, '第2*級': 1, '第6級': 6}",4,Y,Y,N,Y
於四年前，原本住在花蓮的謝姓母女，在男主人去世後，改嫁到善化胡厝里，謝女也跟著母親一起嫁過來。,於 四 年 前 原本 住 在 花蓮 的 謝姓 母女 在 男 主人 去世 後 改嫁到 善化 胡厝里 謝女 也 跟 著 母親 一起 嫁過來,26,於(327210) 四(141667) 年(514736) 前(272709) 原本(35765) 住(69815) 在(3284238) 花蓮(3554) 的(16029838) 謝姓(24) 母女(1734) 在(3284238) 男(23928) 主人(25163) 去世(11601) 後(422857) 改嫁到(9) 善化(218) 胡厝里(Unknown) 謝女(4) 也(1590760) 跟(260280) 著(1004687) 母親(84326) 一起(79297) 嫁過來(92),"{'High': 21, 'Low': 5}","{'第5級': 2, '第1級': 7, '第4*級': 1, '第1*級': 5, 'Unknown': 9, '第3*級': 1, '第3級': 1}",3,Y,N,N,Y
生性愛玩，且又年輕貌美的謝女，早就在花蓮結交了一名吳姓男子，已有五年之久，兩人的感情已如膠似漆。,生性 愛玩 且 又 年輕 貌美 的 謝女 早 就 在 花蓮 結交 了 一 名 吳姓 男子 已 有 五 年 之 久 兩 人 的 感情 已 如膠似漆,30,生性(1660) 愛玩(537) 且(67015) 又(535555) 年輕(48853) 貌美(869) 的(16029838) 謝女(4) 早(62038) 就(1737544) 在(3284238) 花蓮(3554) 結交(2632) 了(3199291) 一(3701681) 名(136287) 吳姓(78) 男子(17448) 已(215610) 有(2217079) 五(112649) 年(514736) 之(875481) 久(68086) 兩(526190) 人(1550512) 的(16029838) 感情(27553) 已(215610) 如膠似漆(185),"{'High': 28, 'Low': 2}","{'第7級': 1, 'Unknown': 7, '第3級': 3, '第1*級': 2, '第2級': 2, '第1級': 11, '第6級': 1, '第4*級': 1, '第5級': 1, '第4級': 1}",1,Y,Y,N,Y
沒想到，謝女才搬到善化一個星期，就因近水樓台的關係，認識了在麻豆一家公司上班的楊姓男子，楊家就住在隔壁，兩個人的感情進展就像坐上雲霄飛車，已論及婚嫁。,沒想到 謝女 才 搬到 善化 一 個 星期 就 因 近水樓台 的 關係 認識 了 在 麻豆 一 家 公司 上班 的 楊姓 男子 楊家 就 住 在 隔壁 兩 個 人 的 感情 進展 就 像 坐上 雲霄飛車 已 論及 婚嫁,42,沒想到(13287) 謝女(4) 才(394539) 搬到(6358) 善化(218) 一(3701681) 個(2296574) 星期(20299) 就(1737544) 因(119364) 近水樓台(62) 的(16029838) 關係(162883) 認識(51425) 了(3199291) 在(3284238) 麻豆(541) 一(3701681) 家(236822) 公司(168500) 上班(10205) 的(16029838) 楊姓(93) 男子(17448) 楊家(470) 就(1737544) 住(69815) 在(3284238) 隔壁(5622) 兩(526190) 個(2296574) 人(1550512) 的(16029838) 感情(27553) 進展(8629) 就(1737544) 像(289494) 坐上(2758) 雲霄飛車(428) 已(215610) 論及(1844) 婚嫁(506),"{'High': 39, 'Low': 3}","{'第3*級': 1, 'Unknown': 13, '第2級': 3, '第1級': 13, '第1*級': 5, '第3級': 2, '第2*級': 1, '第4*級': 2, '第4級': 1, '第5級': 1}",3,Y,Y,N,Y
遠在花蓮的吳某，自謝女遷居後，日思夜想，忍受不了兩地相思煎熬的苦痛，一天晚上，隻身搭車到善化一會情人，想不到，吳某和謝女的新任楊姓男友撞見了，經介紹後，場面好不尷尬。,遠 在 花蓮 的 吳某 自 謝女 遷居 後 日 思 夜 想 忍受不了 兩 地 相思 煎熬 的 苦痛 一 天 晚上 隻身 搭 車 到 善化 一 會 情人 想不到 吳某 和 謝女 的 新任 楊姓 男友 撞見 了 經 介紹 後 場面 好不 尷尬,47,遠(57546) 在(3284238) 花蓮(3554) 的(16029838) 吳某(31) 自(59676) 謝女(4) 遷居(1030) 後(422857) 日(94041) 思(9444) 夜(31283) 想(449884) 忍受不了(273) 兩(526190) 地(754998) 相思(1009) 煎熬(2011) 的(16029838) 苦痛(1461) 一(3701681) 天(330413) 晚上(42206) 隻身(1108) 搭(16185) 車(47590) 到(546906) 善化(218) 一(3701681) 會(1014977) 情人(5848) 想不到(2804) 吳某(31) 和(1338337) 謝女(4) 的(16029838) 新任(1584) 楊姓(93) 男友(3501) 撞見(865) 了(3199291) 經(38471) 介紹(26468) 後(422857) 場面(8744) 好不(795) 尷尬(7232),"{'High': 42, 'Low': 5}","{'第2級': 1, '第1*級': 3, 'Unknown': 18, '第1級': 14, '第5級': 3, '第7級': 4, '第3*級': 1, '第6級': 2, '第3級': 1}",2,Y,Y,N,Y
