sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
右邊的女孩子還用米做的白粉塗在臉上，這可是傳統的美容方法！,右邊 的 女孩子 還 用 米 做 的 白 粉 塗 在 臉 上 這 可 是 傳統 的 美容 方法,21,右邊(5956) 的(16029838) 女孩子(6198) 還(625086) 用(377038) 米(25678) 做(411649) 的(16029838) 白(50836) 粉(2825) 塗(4692) 在(3284238) 臉(86234) 上(1233218) 這(2114032) 可(307359) 是(4642407) 傳統(60517) 的(16029838) 美容(1162) 方法(99064),{'High': 21},"{'第1*級': 3, '第1級': 8, 'Unknown': 2, '第3*級': 1, '第4*級': 2, '第5級': 2, '第2級': 2, '第3級': 1}",1,Y,N,N,N
批發店的老闆正仔細的檢查送來的丁香，花苞乾燥成褐色的，才是合格的丁香。,批發店 的 老闆 正 仔細 的 檢查 送來 的 丁香 花苞 乾燥 成 褐色 的 才 是 合格 的 丁香,20,批發店(29) 的(16029838) 老闆(24988) 正(179334) 仔細(27626) 的(16029838) 檢查(21295) 送來(5240) 的(16029838) 丁香(335) 花苞(422) 乾燥(3663) 成(76470) 褐色(2856) 的(16029838) 才(394539) 是(4642407) 合格(1728) 的(16029838) 丁香(335),"{'Low': 1, 'High': 19}","{'Unknown': 6, '第1級': 6, '第2級': 2, '第3*級': 1, '第4*級': 2, '第4級': 1, '第6級': 2}",1,Y,N,N,N
考古學家在土耳其東南方的一個考古地點，發現一片年代大約在西元前六千五百年至六千年之間的布縷，這片布縷的年代比已經發現的任何織物，至少更早五百年。,考古學家 在 土耳其 東南方 的 一 個 考古 地點 發現 一 片 年代 大約 在 西元 前 六千五百 年 至 六千 年 之間 的 布縷 這 片 布縷 的 年代 比 已經 發現 的 任何 織物 至少 更 早 五百 年,41,考古學家(1115) 在(3284238) 土耳其(2537) 東南方(451) 的(16029838) 一(3701681) 個(2296574) 考古(2073) 地點(16808) 發現(175233) 一(3701681) 片(71870) 年代(15510) 大約(27064) 在(3284238) 西元(19393) 前(272709) 六千五百(84) 年(514736) 至(101530) 六千(1179) 年(514736) 之間(117932) 的(16029838) 布縷(1) 這(2114032) 片(71870) 布縷(1) 的(16029838) 年代(15510) 比(170486) 已經(245160) 發現(175233) 的(16029838) 任何(131795) 織物(259) 至少(41964) 更(361676) 早(62038) 五百(7028) 年(514736),"{'High': 38, 'Low': 3}","{'Unknown': 9, '第1*級': 3, '第5級': 2, '第1級': 13, '第7級': 1, '第3*級': 1, '第2級': 5, '第4*級': 5, '第4級': 2}",4,Y,N,N,N
這片已成半化石的布片長七點六公分，寬三點八公分，在土耳其迪雅巴克市五十公里外、底格里斯河附近的卡尤努發現時，依然附著在可能是一個工具的把手上，三十年來，芝加哥大學與伊斯坦堡大學一直在卡尤努共同進行考古挖掘。,這 片 已 成 半化石 的 布片 長 七點六 公分 寬 三點八 公分 在 土耳其 迪雅巴克市 五十 公里 外 底格里斯河 附近 的 卡尤努 發現 時 依然 附著 在 可能 是 一 個 工具 的 把手 上 三十 年 來 芝加哥 大學 與 伊斯坦堡 大學 一直 在 卡尤努 共同 進行 考古 挖掘,51,這(2114032) 片(71870) 已(215610) 成(76470) 半化石(Unknown) 的(16029838) 布片(150) 長(107092) 七點六(14) 公分(9876) 寬(12844) 三點八(19) 公分(9876) 在(3284238) 土耳其(2537) 迪雅巴克市(Unknown) 五十(17500) 公里(16646) 外(109310) 底格里斯河(80) 附近(32204) 的(16029838) 卡尤努(Unknown) 發現(175233) 時(623734) 依然(21385) 附著(1217) 在(3284238) 可能(271025) 是(4642407) 一(3701681) 個(2296574) 工具(26319) 的(16029838) 把手(938) 上(1233218) 三十(24336) 年(514736) 來(742183) 芝加哥(5283) 大學(83893) 與(968432) 伊斯坦堡(524) 大學(83893) 一直(119877) 在(3284238) 卡尤努(Unknown) 共同(36636) 進行(100298) 考古(2073) 挖掘(4389),"{'High': 44, 'Low': 7}","{'第1級': 14, '第2級': 3, '第3級': 1, '第4*級': 2, 'Unknown': 13, '第4級': 6, '第1*級': 4, '第5級': 2, '第3*級': 1, '第6級': 3, '第7級': 2}",10,Y,Y,N,N
中央社。,中央社,1,中央社(315),{'High': 1},{'Unknown': 1},1,N,N,N,N
本報訊。,本報訊,1,本報訊(16),{'Low': 1},{'Unknown': 1},1,N,N,N,N
基隆河「截彎取直」工程，如果忽視施工時的生態監測工作，將會破壞水中生態環境，造成魚類或植物逐漸減少。,基隆河 截彎取直 工程 如果 忽視 施工 時 的 生態 監測 工作 將 會 破壞 水 中 生態 環境 造成 魚類 或 植物 逐漸 減少,24,基隆河(162) 截彎取直(27) 工程(14284) 如果(322121) 忽視(6825) 施工(1516) 時(623734) 的(16029838) 生態(9124) 監測(560) 工作(220164) 將(448374) 會(1014977) 破壞(18326) 水(86260) 中(1011729) 生態(9124) 環境(71054) 造成(63141) 魚類(2738) 或(478077) 植物(19121) 逐漸(38705) 減少(22815),"{'High': 23, 'Low': 1}","{'Unknown': 6, '第5級': 6, '第2級': 1, '第6級': 1, '第3*級': 1, '第1級': 3, '第1*級': 1, '第4級': 2, '第3級': 2, '第4*級': 1}",2,Y,Y,N,N
中華民國野鳥學會表示，目前政府有兩大工程開發案，對淡水河的生態可能影響很大，一個是已經開始進行的基隆河截彎取直工程，另一個則是社子島開發計畫。,中華民國 野鳥 學會 表示 目前 政府 有 兩 大 工程 開發 案 對 淡水河 的 生態 可能 影響 很 大 一 個 是 已經 開始 進行 的 基隆河 截彎取直 工程 另 一 個 則 是 社子島 開發 計畫,38,中華民國(5430) 野鳥(324) 學會(25720) 表示(74452) 目前(48695) 政府(92663) 有(2217079) 兩(526190) 大(525780) 工程(14284) 開發(19196) 案(11719) 對(897964) 淡水河(437) 的(16029838) 生態(9124) 可能(271025) 影響(95840) 很(715675) 大(525780) 一(3701681) 個(2296574) 是(4642407) 已經(245160) 開始(245562) 進行(100298) 的(16029838) 基隆河(162) 截彎取直(27) 工程(14284) 另(138369) 一(3701681) 個(2296574) 則(254096) 是(4642407) 社子島(5) 開發(19196) 計畫(54820),"{'High': 36, 'Low': 2}","{'第5級': 8, 'Unknown': 5, '第4*級': 3, '第4級': 2, '第1級': 15, '第3級': 2, '第2級': 3}",5,Y,N,N,N
臺大動物系主任林曜松說，基隆河部分施工河段，是河水和海水的交會處，水質半鹹半淡，正適合許多魚類在這兒產卵孵化，如今將彎曲的基隆河「截」成一條直直的大河，使河道變短，河速變快，可能會影響河流水量和漲退潮，連帶的也會改變水中或岸邊動植物的分布。,臺大 動物 系主任 林曜松 說 基隆河 部分 施工 河段 是 河水 和 海水 的 交會處 水質 半 鹹 半 淡 正 適合 許多 魚類 在 這兒 產卵 孵化 如今 將 彎曲 的 基隆河 截 成 一 條 直直 的 大 河 使 河道 變短 河速 變快 可能 會 影響 河流 水量 和 漲退潮 連帶 的 也 會 改變 水 中 或 岸 邊 動植物 的 分布,66,臺大(782) 動物(36835) 系主任(1209) 林曜松(8) 說(1285247) 基隆河(162) 部分(82518) 施工(1516) 河段(140) 是(4642407) 河水(3679) 和(1338337) 海水(4373) 的(16029838) 交會處(221) 水質(728) 半(80813) 鹹(2251) 半(80813) 淡(5148) 正(179334) 適合(25592) 許多(159791) 魚類(2738) 在(3284238) 這兒(16246) 產卵(1337) 孵化(703) 如今(29812) 將(448374) 彎曲(4277) 的(16029838) 基隆河(162) 截(3726) 成(76470) 一(3701681) 條(115362) 直直(1921) 的(16029838) 大(525780) 河(25697) 使(197544) 河道(1216) 變短(106) 河速(Unknown) 變快(120) 可能(271025) 會(1014977) 影響(95840) 河流(4762) 水量(581) 和(1338337) 漲退潮(Unknown) 連帶(2640) 的(16029838) 也(1590760) 會(1014977) 改變(92018) 水(86260) 中(1011729) 或(478077) 岸(7654) 邊(123152) 動植物(921) 的(16029838) 分布(5163),"{'High': 63, 'Low': 3}","{'Unknown': 24, '第1級': 15, '第2級': 2, '第6級': 4, '第2*級': 2, '第4級': 2, '第3*級': 2, '第3級': 3, '第1*級': 4, '第4*級': 3, '第5級': 4, '第7級': 1}",7,Y,Y,N,Y
因此施工時也應做生態監控工作。,因此 施工 時 也 應 做 生態 監控 工作,9,因此(184606) 施工(1516) 時(623734) 也(1590760) 應(82417) 做(411649) 生態(9124) 監控(2732) 工作(220164),{'High': 9},"{'第4*級': 1, '第6級': 2, '第3*級': 1, '第1級': 3, 'Unknown': 1, '第5級': 1}",0,Y,Y,N,N
野鳥學會也表示，在社子島開發計畫中，正在規畫的遊艇碼頭，是鷸科鳥類的棲息地，即使已計畫在附近規畫一個「賞鳥公園」，但遊艇碼頭的嘈嘈聲，是否會令賞鳥公園中的野鳥受不了，也必須事前考量。,野鳥 學會 也 表示 在 社子島 開發 計畫 中 正在 規畫 的 遊艇 碼頭 是 鷸科 鳥類 的 棲息地 即使 已 計畫 在 附近 規畫 一 個 賞 鳥 公園 但 遊艇 碼頭 的 嘈嘈聲 是否 會 令 賞 鳥 公園 中 的 野鳥 受不了 也 必須 事 前 考量,50,野鳥(324) 學會(25720) 也(1590760) 表示(74452) 在(3284238) 社子島(5) 開發(19196) 計畫(54820) 中(1011729) 正在(54336) 規畫(2553) 的(16029838) 遊艇(1057) 碼頭(4901) 是(4642407) 鷸科(33) 鳥類(2600) 的(16029838) 棲息地(295) 即使(68376) 已(215610) 計畫(54820) 在(3284238) 附近(32204) 規畫(2553) 一(3701681) 個(2296574) 賞(8511) 鳥(18798) 公園(13910) 但(597124) 遊艇(1057) 碼頭(4901) 的(16029838) 嘈嘈聲(1) 是否(78907) 會(1014977) 令(128742) 賞(8511) 鳥(18798) 公園(13910) 中(1011729) 的(16029838) 野鳥(324) 受不了(6124) 也(1590760) 必須(170592) 事(385949) 前(272709) 考量(9481),"{'High': 47, 'Low': 3}","{'Unknown': 10, '第4*級': 3, '第1級': 10, '第1*級': 7, '第5級': 6, '第2級': 5, '第6級': 4, '第7級': 2, '第3級': 2, '第4級': 1}",4,Y,Y,N,N
本報訊。,本報訊,1,本報訊(16),{'Low': 1},{'Unknown': 1},1,N,N,N,N
針對國內首件走私犀牛角的判刑，只判當事人六個月刑期，且可用一萬元罰款代替刑期，在昨天農委會召開的第一次野生動物保育督導小組協調會中，副主委林京能表示「判得太輕了」。,針對 國內 首 件 走私 犀牛角 的 判刑 只 判 當事人 六 個 月 刑期 且 可 用 一萬 元 罰款 代替 刑期 在 昨天 農委會 召開 的 第一 次 野生 動物 保育 督導 小組 協調會 中 副主委 林京能 表示 判 得 太 輕 了,45,針對(23174) 國內(17537) 首(44848) 件(139257) 走私(1617) 犀牛角(115) 的(16029838) 判刑(958) 只(436725) 判(4618) 當事人(6612) 六(77936) 個(2296574) 月(148997) 刑期(390) 且(67015) 可(307359) 用(377038) 一萬(5844) 元(60807) 罰款(828) 代替(6407) 刑期(390) 在(3284238) 昨天(12735) 農委會(278) 召開(5858) 的(16029838) 第一(172544) 次(331701) 野生(2489) 動物(36835) 保育(1820) 督導(1248) 小組(12825) 協調會(87) 中(1011729) 副主委(253) 林京能(Unknown) 表示(74452) 判(4618) 得(573721) 太(181732) 輕(18944) 了(3199291),"{'High': 43, 'Low': 2}","{'第6級': 4, '第4級': 1, '第4*級': 3, '第1*級': 3, 'Unknown': 16, '第1級': 9, '第3級': 1, '第5級': 3, '第2級': 2, '第7級': 2, '第2*級': 1}",6,Y,Y,N,Y
林副主委說，這件判刑是日後走私案件判刑的重要參考依據，結果卻只罰一萬元，實在不足以遏止非法者。,林 副主委 說 這 件 判刑 是 日後 走私 案件 判刑 的 重要 參考 依據 結果 卻 只 罰 一萬 元 實在 不 足以 遏止 非法 者,27,林(10268) 副主委(253) 說(1285247) 這(2114032) 件(139257) 判刑(958) 是(4642407) 日後(12851) 走私(1617) 案件(8352) 判刑(958) 的(16029838) 重要(154863) 參考(24401) 依據(12089) 結果(114008) 卻(333007) 只(436725) 罰(3965) 一萬(5844) 元(60807) 實在(51634) 不(2282521) 足以(18852) 遏止(799) 非法(3229) 者(423504),{'High': 27},"{'第4*級': 2, 'Unknown': 6, '第1級': 6, '第1*級': 2, '第6級': 1, '第5級': 6, '第2級': 1, '第3*級': 1, '第4級': 1, '第7級': 1}",1,Y,N,N,Y
刑事警察局國際科組長張有常也指出，據他了解，南非法律規定非法走私買賣野生動物，將處十年以下的有期徒刑，且不能用罰金代替。,刑事 警察局 國際科 組長 張有常 也 指出 據 他 了解 南非 法律 規定 非法 走私 買賣 野生 動物 將 處 十 年 以下 的 有期 徒刑 且 不能 用 罰金 代替,31,刑事(1807) 警察局(2075) 國際科(2) 組長(1727) 張有常(Unknown) 也(1590760) 指出(38456) 據(24392) 他(2487930) 了解(82970) 南非(2714) 法律(27914) 規定(24592) 非法(3229) 走私(1617) 買賣(6518) 野生(2489) 動物(36835) 將(448374) 處(84410) 十(77415) 年(514736) 以下(29388) 的(16029838) 有期(222) 徒刑(460) 且(67015) 不能(162852) 用(377038) 罰金(438) 代替(6407),"{'High': 29, 'Low': 2}","{'第6級': 3, '第5級': 4, 'Unknown': 11, '第1級': 6, '第4*級': 1, '第3*級': 3, '第4級': 2, '第3級': 1}",3,Y,Y,N,Y
法務部檢察官張文政則表示，依國內野生動物保育法三十三條明示，非法進口保育類野生動物，處一年以下有期徒刑，或一萬元罰金。,法務部 檢察官 張文政 則 表示 依 國內 野生 動物 保育法 三十三 條 明示 非法 進口 保育類 野生 動物 處 一 年 以下 有期 徒刑 或 一萬 元 罰金,28,法務部(147) 檢察官(2517) 張文政(Unknown) 則(254096) 表示(74452) 依(37519) 國內(17537) 野生(2489) 動物(36835) 保育法(32) 三十三(1986) 條(115362) 明示(585) 非法(3229) 進口(5751) 保育類(181) 野生(2489) 動物(36835) 處(84410) 一(3701681) 年(514736) 以下(29388) 有期(222) 徒刑(460) 或(478077) 一萬(5844) 元(60807) 罰金(438),"{'High': 26, 'Low': 2}","{'Unknown': 14, '第6級': 3, '第5級': 2, '第4*級': 1, '第4級': 2, '第2級': 1, '第1級': 3, '第3*級': 1, '第3級': 1}",6,Y,Y,N,Y
未來應可修改保育法，提高罰款或延長刑期。,未來 應 可 修改 保育法 提高 罰款 或 延長 刑期,10,未來(54445) 應(82417) 可(307359) 修改(6592) 保育法(32) 提高(19797) 罰款(828) 或(478077) 延長(3487) 刑期(390),"{'High': 9, 'Low': 1}","{'第4級': 1, 'Unknown': 3, '第4*級': 2, '第5級': 3, '第3級': 1}",1,Y,Y,N,N
農委會保育科科長湯曉虞也指出，目前各縣市政府將發送保育法規，給當地的山產店、獵虎商等，讓業者了解。,農委會 保育科 科長 湯曉虞 也 指出 目前 各 縣市政府 將 發送 保育 法規 給 當地 的 山產店 獵虎商 等 讓 業者 了解,22,農委會(278) 保育科(3) 科長(849) 湯曉虞(Unknown) 也(1590760) 指出(38456) 目前(48695) 各(243023) 縣市政府(167) 將(448374) 發送(997) 保育(1820) 法規(2763) 給(240485) 當地(23011) 的(16029838) 山產店(14) 獵虎商(Unknown) 等(327380) 讓(526314) 業者(6857) 了解(82970),"{'High': 18, 'Low': 4}","{'Unknown': 10, '第1級': 3, '第4級': 1, '第2級': 2, '第5級': 1, '第7級': 1, '第6級': 1, '第4*級': 1, '第3*級': 2}",6,Y,Y,N,Y
另外保育知性之旅等活動也逐漸推動，希望大家愛護野生動物。,另外 保育 知性 之 旅 等 活動 也 逐漸 推動 希望 大家 愛護 野生 動物,15,另外(48233) 保育(1820) 知性(2107) 之(875481) 旅(8620) 等(327380) 活動(85743) 也(1590760) 逐漸(38705) 推動(14867) 希望(119975) 大家(109692) 愛護(2222) 野生(2489) 動物(36835),{'High': 15},"{'第3級': 1, '第7級': 1, '第6級': 2, '第5級': 3, 'Unknown': 2, '第3*級': 1, '第2級': 2, '第1級': 2, '第4*級': 1}",0,Y,Y,N,N
又訊。,又 訊,2,又(535555) 訊(439),{'High': 2},"{'第1*級': 1, 'Unknown': 1}",0,N,Y,N,N
昨天下午法務部調查局在台北市迪化街的祥德參藥行，查獲九包虎骨、豹骨及熊骨的中藥材存貨，共重約十八公斤。,昨天 下午 法務部 調查局 在 台北市 迪化街 的 祥德參 藥行 查獲 九 包 虎骨 豹骨 及 熊骨 的 中藥材 存貨 共 重 約 十八 公斤,25,昨天(12735) 下午(20045) 法務部(147) 調查局(1542) 在(3284238) 台北市(4393) 迪化街(288) 的(16029838) 祥德參(Unknown) 藥行(19) 查獲(259) 九(34506) 包(14086) 虎骨(35) 豹骨(Unknown) 及(304586) 熊骨(Unknown) 的(16029838) 中藥材(145) 存貨(1157) 共(32138) 重(31331) 約(47731) 十八(13604) 公斤(6150),"{'High': 20, 'Low': 5}","{'第1級': 5, 'Unknown': 13, '第1*級': 2, '第2級': 1, '第5級': 1, '第6級': 1, '第3*級': 1, '第4級': 1}",6,Y,Y,N,Y
暑假後又有一批國小畢業生進入國中，這是孩子們一個新的學習里程。,暑假 後 又 有 一 批 國小 畢業生 進入 國中 這 是 孩子 們 一 個 新 的 學習 里程,20,暑假(3577) 後(422857) 又(535555) 有(2217079) 一(3701681) 批(22121) 國小(4760) 畢業生(2772) 進入(66885) 國中(5108) 這(2114032) 是(4642407) 孩子(242092) 們(140794) 一(3701681) 個(2296574) 新(212453) 的(16029838) 學習(105345) 里程(445),{'High': 20},"{'第3級': 1, '第1級': 11, '第1*級': 1, '第5級': 1, '第3*級': 1, 'Unknown': 2, '第4級': 2, '第2級': 1}",1,Y,N,N,N
由於年紀還小，五光十色的社會上，有很多讓他們好奇的事情，一不小心就會落入陷阱。,由於 年紀 還 小 五光十色 的 社會 上 有 很多 讓 他們 好奇 的 事情 一 不 小心 就 會 落入 陷阱,22,由於(88111) 年紀(21116) 還(625086) 小(318835) 五光十色(365) 的(16029838) 社會(176660) 上(1233218) 有(2217079) 很多(113128) 讓(526314) 他們(716752) 好奇(13958) 的(16029838) 事情(112079) 一(3701681) 不(2282521) 小心(24226) 就(1737544) 會(1014977) 落入(4373) 陷阱(5716),{'High': 22},"{'第4*級': 1, '第3級': 1, 'Unknown': 3, '第1級': 9, '第7級': 1, '第3*級': 1, '第2級': 3, '第4級': 1, '第1*級': 1, '第5級': 1}",1,Y,Y,N,N
從過去少年犯罪案件來看，很多原本乖巧的孩子，進了國中後就變了。,從 過去 少年 犯罪 案件 來 看 很多 原本 乖巧 的 孩子 進 了 國中 後 就 變 了,19,從(496546) 過去(88758) 少年(15730) 犯罪(11684) 案件(8352) 來(742183) 看(444691) 很多(113128) 原本(35765) 乖巧(1018) 的(16029838) 孩子(242092) 進(40005) 了(3199291) 國中(5108) 後(422857) 就(1737544) 變(80345) 了(3199291),{'High': 19},"{'第1*級': 2, '第4級': 2, '第4*級': 3, '第5級': 1, '第1級': 5, 'Unknown': 4, '第6級': 1, '第2級': 1}",0,Y,N,N,N
有的是因家長疏於管教，或是課業壓力太大，於是抽菸、吸安、蹺課、打電動玩具就成了逃避「煩惱」的方法。,有的 是 因 家長 疏於 管教 或是 課業 壓力 太 大 於是 抽菸 吸安 蹺課 打 電動 玩具 就 成 了 逃避 煩惱 的 方法,25,有的(31553) 是(4642407) 因(119364) 家長(15489) 疏於(867) 管教(3662) 或是(75906) 課業(2188) 壓力(40408) 太(181732) 大(525780) 於是(108155) 抽菸(2966) 吸安(15) 蹺課(294) 打(76962) 電動(1893) 玩具(10102) 就(1737544) 成(76470) 了(3199291) 逃避(9220) 煩惱(13516) 的(16029838) 方法(99064),"{'High': 24, 'Low': 1}","{'第2級': 3, '第1級': 6, 'Unknown': 4, '第4級': 5, '第7級': 1, '第6級': 1, '第5級': 3, '第4*級': 2}",0,Y,Y,N,N
臺灣毒品氾濫已經成為嚴重的社會問題，根據法院少年吸毒案件統計，在八百多件個案之中，有百分之三十二的人是在校國中生，總計大約有兩萬七千多名國中生吸食毒品，實在是值得家長以及學校特別注意。,臺灣 毒品 氾濫 已經 成為 嚴重 的 社會 問題 根據 法院 少年 吸毒 案件 統計 在 八百多 件 個案 之 中 有 百分之三十二 的 人 是 在 校 國中生 總計 大約 有 兩萬七千多 名 國中生 吸食 毒品 實在 是 值得 家長 以及 學校 特別 注意,45,臺灣(36443) 毒品(3177) 氾濫(1418) 已經(245160) 成為(143834) 嚴重(39284) 的(16029838) 社會(176660) 問題(280782) 根據(51908) 法院(7533) 少年(15730) 吸毒(1844) 案件(8352) 統計(9580) 在(3284238) 八百多(238) 件(139257) 個案(12690) 之(875481) 中(1011729) 有(2217079) 百分之三十二(47) 的(16029838) 人(1550512) 是(4642407) 在(3284238) 校(14484) 國中生(443) 總計(1784) 大約(27064) 有(2217079) 兩萬七千多(7) 名(136287) 國中生(443) 吸食(1214) 毒品(3177) 實在(51634) 是(4642407) 值得(34362) 家長(15489) 以及(155624) 學校(74782) 特別(91212) 注意(49591),"{'High': 43, 'Low': 2}","{'第1級': 10, 'Unknown': 10, '第6級': 3, '第2級': 4, '第5級': 8, '第3*級': 2, '第4*級': 3, '第1*級': 3, '第4級': 2}",5,Y,Y,N,N
目前政府正在大力掃毒，學校、家庭也應合作，從教育上著手。,目前 政府 正在 大力 掃毒 學校 家庭 也 應 合作 從 教育 上 著手,14,目前(48695) 政府(92663) 正在(54336) 大力(4767) 掃毒(18) 學校(74782) 家庭(60608) 也(1590760) 應(82417) 合作(35908) 從(496546) 教育(71554) 上(1233218) 著手(9072),"{'High': 13, 'Low': 1}","{'第4級': 2, 'Unknown': 3, '第6級': 2, '第1級': 3, '第2級': 1, '第3*級': 1, '第1*級': 1, '第3級': 1}",0,Y,N,N,N
以毒品氾濫極為嚴重的美國為例，就直接教育孩子認識「好藥與壞藥」。,以 毒品 氾濫 極為 嚴重 的 美國 為 例 就 直接 教育 孩子 認識 好 藥 與 壞 藥,19,以(547785) 毒品(3177) 氾濫(1418) 極為(16223) 嚴重(39284) 的(16029838) 美國(148299) 為(761341) 例(56688) 就(1737544) 直接(54798) 教育(71554) 孩子(242092) 認識(51425) 好(448428) 藥(25188) 與(968432) 壞(24641) 藥(25188),{'High': 19},"{'第5級': 1, 'Unknown': 3, '第6級': 1, '第7級': 1, '第3*級': 1, '第1級': 4, '第3級': 3, '第2級': 1, '第1*級': 2, '第4*級': 1, '第2*級': 1}",0,Y,Y,N,N
有位醫生還寫過一本「好藥與壞藥」的書，當課外必讀的書，告訴孩子好藥可以治病強身，壞藥有害身體，吃了會死亡。,有 位 醫生 還 寫 過 一 本 好 藥 與 壞 藥 的 書 當 課 外 必 讀 的 書 告訴 孩子 好 藥 可以 治病 強身 壞 藥 有害 身體 吃 了 會 死亡,37,有(2217079) 位(284809) 醫生(44289) 還(625086) 寫(113933) 過(412878) 一(3701681) 本(197156) 好(448428) 藥(25188) 與(968432) 壞(24641) 藥(25188) 的(16029838) 書(174356) 當(294625) 課(14124) 外(109310) 必(37598) 讀(46218) 的(16029838) 書(174356) 告訴(122898) 孩子(242092) 好(448428) 藥(25188) 可以(560531) 治病(2319) 強身(263) 壞(24641) 藥(25188) 有害(3591) 身體(97873) 吃(141660) 了(3199291) 會(1014977) 死亡(34520),{'High': 37},"{'第1級': 14, 'Unknown': 8, '第1*級': 9, '第4*級': 2, '第2*級': 2, '第5級': 2}",0,Y,Y,N,N
如果我們也從教育上灌輸孩子對藥物有正確的認知，對毒品危害少年的問題，或許有所助益。,如果 我們 也 從 教育 上 灌輸 孩子 對 藥物 有 正確 的 認知 對 毒品 危害 少年 的 問題 或許 有所 助益,23,如果(322121) 我們(979260) 也(1590760) 從(496546) 教育(71554) 上(1233218) 灌輸(1546) 孩子(242092) 對(897964) 藥物(14995) 有(2217079) 正確(36593) 的(16029838) 認知(22864) 對(897964) 毒品(3177) 危害(3236) 少年(15730) 的(16029838) 問題(280782) 或許(60077) 有所(14564) 助益(2921),{'High': 23},"{'第2級': 1, '第1級': 10, '第1*級': 1, '第3級': 1, '第7級': 1, 'Unknown': 2, '第4級': 2, '第6級': 4, '第4*級': 1}",0,Y,Y,N,N
高雄訊。,高雄訊,1,高雄訊(1),{'Low': 1},{'Unknown': 1},1,N,N,N,N
近一百位參加高雄市獅湖國小快樂集郵營的小朋友，昨天繪製「手繪封」，有人剛動筆，就迫不及待想寫封家書寄給爸媽。,近 一百 位 參加 高雄市 獅湖 國小 快樂 集郵營 的 小朋友 昨天 繪製 手繪封 有 人 剛 動筆 就 迫不及待 想 寫 封 家書 寄給 爸媽,26,近(43555) 一百(17093) 位(284809) 參加(42962) 高雄市(1220) 獅湖(Unknown) 國小(4760) 快樂(45366) 集郵營(Unknown) 的(16029838) 小朋友(9889) 昨天(12735) 繪製(2306) 手繪封(Unknown) 有(2217079) 人(1550512) 剛(55049) 動筆(807) 就(1737544) 迫不及待(2543) 想(449884) 寫(113933) 封(32905) 家書(490) 寄給(2889) 爸媽(1495),"{'High': 23, 'Low': 3}","{'第2級': 4, 'Unknown': 8, '第1級': 8, '第3*級': 1, '第1*級': 1, '第6級': 2, '第7級': 1, '第3級': 1}",5,Y,N,N,Y
或許天氣真是太熱了，大部分小朋友在替「童玩」郵票小全張製作手繪封時，都不約而同以游泳為主題。,或許 天氣 真 是 太 熱 了 大部分 小朋友 在 替 童玩 郵票 小全張 製作 手繪封 時 都 不約而同 以 游泳 為 主題,23,或許(60077) 天氣(11782) 真(137497) 是(4642407) 太(181732) 熱(19720) 了(3199291) 大部分(32534) 小朋友(9889) 在(3284238) 替(34886) 童玩(131) 郵票(1295) 小全張(Unknown) 製作(26135) 手繪封(Unknown) 時(623734) 都(1125846) 不約而同(1511) 以(547785) 游泳(5207) 為(761341) 主題(28398),"{'High': 21, 'Low': 2}","{'第4級': 2, '第1*級': 3, '第1級': 4, 'Unknown': 6, '第2級': 2, '第2*級': 2, '第5級': 2, '第3*級': 1, '第6級': 1}",5,Y,N,N,N
承辦的駱登賀老師教小朋友，如信封完整清潔，別將郵票剪下以免降低價值；若剪下泡水要使郵票和信封自然分離，陰乾後夾於書本中。,承辦 的 駱登賀 老師 教 小朋友 如 信封 完整 清潔 別 將 郵票 剪下 以免 降低 價值 若 剪下 泡 水 要 使 郵票 和 信封 自然 分離 陰乾 後 夾 於 書本 中,34,承辦(842) 的(16029838) 駱登賀(Unknown) 老師(88888) 教(42322) 小朋友(9889) 如(195069) 信封(3089) 完整(19201) 清潔(3624) 別(78082) 將(448374) 郵票(1295) 剪下(609) 以免(8342) 降低(15638) 價值(58784) 若(92766) 剪下(609) 泡(7148) 水(86260) 要(851264) 使(197544) 郵票(1295) 和(1338337) 信封(3089) 自然(91995) 分離(6551) 陰乾(106) 後(422857) 夾(8151) 於(327210) 書本(4241) 中(1011729),"{'High': 33, 'Low': 1}","{'第7級': 1, '第1級': 5, 'Unknown': 9, '第2級': 1, '第3*級': 3, '第4*級': 3, '第5級': 8, '第1*級': 1, '第2*級': 2, '第3級': 1}",2,Y,Y,N,Y
高雄訊。,高雄訊,1,高雄訊(1),{'Low': 1},{'Unknown': 1},1,N,N,N,N
高雄市教育局昨天舉行自學案第四次推行委員會議，會中決定組成一個評議委員會，考評自學案辦理情形與績效。,高雄市 教育局 昨天 舉行 自學案 第四 次 推行 委員 會議 會 中 決定 組成 一 個 評議 委員會 考評 自學案 辦理 情形 與 績效,24,高雄市(1220) 教育局(467) 昨天(12735) 舉行(17660) 自學案(Unknown) 第四(21065) 次(331701) 推行(4552) 委員(10662) 會議(30698) 會(1014977) 中(1011729) 決定(101837) 組成(20095) 一(3701681) 個(2296574) 評議(397) 委員會(19419) 考評(100) 自學案(Unknown) 辦理(7225) 情形(35199) 與(968432) 績效(6013),"{'High': 21, 'Low': 3}","{'Unknown': 10, '第1級': 3, '第4級': 2, '第2級': 2, '第6級': 1, '第5級': 3, '第1*級': 1, '第3*級': 1, '第4*級': 1}",5,Y,Y,N,N
