sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
社會局有這樣的規定，是避免外面廠商因校內商品便宜而抗議。,社會局 有 這樣 的 規定 是 避免 外面 廠商 因 校 內 商品 便宜 而 抗議,16,社會局(184) 有(2217079) 這樣(288344) 的(16029838) 規定(24592) 是(4642407) 避免(33211) 外面(20486) 廠商(8879) 因(119364) 校(14484) 內(183051) 商品(19582) 便宜(8506) 而(937923) 抗議(8382),{'High': 16},"{'Unknown': 5, '第1級': 3, '第3級': 2, '第4級': 1, '第4*級': 1, '第5級': 3, '第1*級': 1}",1,Y,Y,N,N
至於商品種類，這學期已改善許多，我們已想辦法擴大學生區的空間，也已增加了不少新產品，並繼續增加當中。,至於 商品 種類 這 學期 已 改善 許多 我們 已 想 辦法 擴大 學生區 的 空間 也 已 增加 了 不少 新 產品 並 繼續 增加 當中,27,至於(39363) 商品(19582) 種類(8370) 這(2114032) 學期(4041) 已(215610) 改善(21559) 許多(159791) 我們(979260) 已(215610) 想(449884) 辦法(43280) 擴大(12352) 學生區(4) 的(16029838) 空間(52519) 也(1590760) 已(215610) 增加(48296) 了(3199291) 不少(35256) 新(212453) 產品(51029) 並(442790) 繼續(80649) 增加(48296) 當中(28263),"{'High': 26, 'Low': 1}","{'第5級': 2, 'Unknown': 5, '第4級': 5, '第1級': 6, '第3級': 4, '第4*級': 2, '第3*級': 2, '第2級': 1}",1,Y,Y,N,N
外借場地給廠商，則是為合作社除負擔工讀生的費用外，還得負擔學校兩位兼任校醫的車馬費，以及校慶時補助各系三千元等。,外借 場地 給 廠商 則 是 為合作社 除 負擔 工讀生 的 費用 外 還 得 負擔 學校 兩 位 兼任 校醫 的 車馬費 以及 校慶 時 補助 各 系 三千 元 等,32,外借(99) 場地(2712) 給(240485) 廠商(8879) 則(254096) 是(4642407) 為合作社(Unknown) 除(15929) 負擔(10490) 工讀生(309) 的(16029838) 費用(10652) 外(109310) 還(625086) 得(573721) 負擔(10490) 學校(74782) 兩(526190) 位(284809) 兼任(2593) 校醫(41) 的(16029838) 車馬費(77) 以及(155624) 校慶(229) 時(623734) 補助(2843) 各(243023) 系(4304) 三千(5525) 元(60807) 等(327380),"{'Low': 4, 'High': 28}","{'Unknown': 9, '第5級': 6, '第1級': 9, '第3*級': 3, '第4級': 2, '第6級': 2, '第2級': 1}",3,Y,Y,N,N
總之，學校一切以學生的福利為前題，且政大福利社在各校合作社評鑑中，一直是數一數二的，學生可多作比較。,總之 學校 一切 以 學生 的 福利 為 前題 且 政大 福利社 在 各 校 合作社 評鑑 中 一直 是 數一數二 的 學生 可 多 作 比較,27,總之(12790) 學校(74782) 一切(95523) 以(547785) 學生(115846) 的(16029838) 福利(4311) 為(761341) 前題(281) 且(67015) 政大(1475) 福利社(323) 在(3284238) 各(243023) 校(14484) 合作社(808) 評鑑(2698) 中(1011729) 一直(119877) 是(4642407) 數一數二(630) 的(16029838) 學生(115846) 可(307359) 多(318992) 作(78184) 比較(112212),{'High': 27},"{'第5級': 2, '第1級': 7, '第3*級': 1, '第6級': 1, 'Unknown': 8, '第3級': 1, '第1*級': 1, '第2級': 3, '第7級': 2, '第4*級': 1}",3,Y,Y,N,N
什麼是「我要找碴」？,什麼 是 我 要 找碴,5,什麼(431321) 是(4642407) 我(3033032) 要(851264) 找碴(336),{'High': 5},"{'第1級': 4, 'Unknown': 1}",0,Y,N,N,N
這是國立政治大學十二月一日至八日將舉辦的圖書館週系列活動之一，其實就是主辦單位設計一些謎題，要參賽者利用圖書館自動化系統來找答案。,這 是 國立 政治 大學 十二月 一日 至 八日 將 舉辦 的 圖書館 週 系列 活動 之 一 其實 就 是 主辦 單位 設計 一些 謎題 要 參賽 者 利用 圖書館 自動化 系統 來 找 答案,36,這(2114032) 是(4642407) 國立(5098) 政治(79504) 大學(83893) 十二月(13715) 一日(5343) 至(101530) 八日(3536) 將(448374) 舉辦(12070) 的(16029838) 圖書館(12955) 週(20879) 系列(19048) 活動(85743) 之(875481) 一(3701681) 其實(109290) 就(1737544) 是(4642407) 主辦(2897) 單位(23148) 設計(59326) 一些(156929) 謎題(981) 要(851264) 參賽(2005) 者(423504) 利用(49229) 圖書館(12955) 自動化(2315) 系統(67366) 來(742183) 找(108128) 答案(29628),{'High': 36},"{'第1級': 10, '第5級': 7, '第4級': 2, 'Unknown': 6, '第2*級': 2, '第3級': 1, '第6級': 1, '第2級': 1, '第3*級': 3, '第4*級': 1, '第1*級': 1, '第7級': 1}",4,Y,N,N,N
整個圖書館週共包括六個活動，每個活動都有獎金、獎品，此外還有參加獎，只要到圖書館領取活動單，每參加一個活動，就蓋一個章，集滿三個就有特別獎。,整 個 圖書館 週 共 包括 六 個 活動 每 個 活動 都 有 獎金 獎品 此外 還 有 參加獎 只要 到 圖書館 領取 活動單 每 參加 一 個 活動 就 蓋 一 個 章 集滿 三 個 就 有 特別獎,41,整(105785) 個(2296574) 圖書館(12955) 週(20879) 共(32138) 包括(74410) 六(77936) 個(2296574) 活動(85743) 每(333357) 個(2296574) 活動(85743) 都(1125846) 有(2217079) 獎金(2870) 獎品(739) 此外(30247) 還(625086) 有(2217079) 參加獎(9) 只要(99140) 到(546906) 圖書館(12955) 領取(1340) 活動單(26) 每(333357) 參加(42962) 一(3701681) 個(2296574) 活動(85743) 就(1737544) 蓋(21495) 一(3701681) 個(2296574) 章(64864) 集滿(38) 三(313861) 個(2296574) 就(1737544) 有(2217079) 特別獎(320),"{'High': 38, 'Low': 3}","{'第3*級': 2, '第1級': 17, '第2*級': 2, '第3級': 2, '第1*級': 3, '第2級': 4, '第5級': 2, 'Unknown': 7, '第4級': 1, '第4*級': 1}",5,Y,Y,N,N
由於校園內汽車停車位供不應求、機車隨意停放妨礙交通，政治大學決定將停車位規劃工作交給地政系教授所組成的規劃小組，並將由綠潮社和代聯會共同籌組「汽機車停放規劃」學生工作隊，主動參與規劃。,由於 校園 內 汽車 停車位 供不應求 機車 隨意 停放 妨礙 交通 政治 大學 決定 將 停車位 規劃 工作 交給 地政系 教授 所 組成 的 規劃 小組 並 將 由 綠潮社 和 代聯會 共同 籌組 汽機車 停放 規劃 學生 工作 隊 主動 參與 規劃,43,由於(88111) 校園(7406) 內(183051) 汽車(21028) 停車位(373) 供不應求(383) 機車(2826) 隨意(6602) 停放(641) 妨礙(3526) 交通(11639) 政治(79504) 大學(83893) 決定(101837) 將(448374) 停車位(373) 規劃(14663) 工作(220164) 交給(17334) 地政系(1) 教授(39068) 所(527327) 組成(20095) 的(16029838) 規劃(14663) 小組(12825) 並(442790) 將(448374) 由(208604) 綠潮社(Unknown) 和(1338337) 代聯會(4) 共同(36636) 籌組(582) 汽機車(118) 停放(641) 規劃(14663) 學生(115846) 工作(220164) 隊(7801) 主動(18624) 參與(40595) 規劃(14663),"{'High': 40, 'Low': 3}","{'第4*級': 4, '第3級': 4, '第2級': 3, 'Unknown': 11, '第5級': 5, '第7級': 2, '第6級': 5, '第4級': 3, '第1級': 5, '第3*級': 1}",7,Y,Y,N,N
政大校方在上學期提出以收費方式解決現有停車問題，引起很大爭議。,政大 校方 在 上 學期 提出 以 收費 方式 解決 現有 停車 問題 引起 很 大 爭議,17,政大(1475) 校方(1227) 在(3284238) 上(1233218) 學期(4041) 提出(63073) 以(547785) 收費(1810) 方式(133407) 解決(55725) 現有(5925) 停車(1851) 問題(280782) 引起(36729) 很(715675) 大(525780) 爭議(7127),{'High': 17},"{'Unknown': 5, '第1*級': 1, '第1級': 4, '第3級': 1, '第5級': 2, '第4*級': 3, '第4級': 1}",0,Y,N,N,N
因此在上學期末召開兩場汽機車停放問題公聽會，會中決議暫緩收費，而將「汽機車停放規劃」工作交由地政系的老師負責，並主張學生可以參與規劃。,因此 在 上 學期 末 召開 兩 場 汽機車 停放 問題 公聽會 會 中 決議 暫緩 收費 而 將 汽機車 停放 規劃 工作 交由 地政系 的 老師 負責 並 主張 學生 可以 參與 規劃,34,因此(184606) 在(3284238) 上(1233218) 學期(4041) 末(16354) 召開(5858) 兩(526190) 場(68915) 汽機車(118) 停放(641) 問題(280782) 公聽會(218) 會(1014977) 中(1011729) 決議(2452) 暫緩(584) 收費(1810) 而(937923) 將(448374) 汽機車(118) 停放(641) 規劃(14663) 工作(220164) 交由(1728) 地政系(1) 的(16029838) 老師(88888) 負責(37090) 並(442790) 主張(23147) 學生(115846) 可以(560531) 參與(40595) 規劃(14663),"{'High': 33, 'Low': 1}","{'第4*級': 5, '第1*級': 2, '第1級': 8, '第3級': 1, '第6級': 4, '第2級': 1, 'Unknown': 6, '第7級': 3, '第5級': 4}",4,Y,Y,N,N
在十一月初公布的「汽機車停放規劃」學生工作隊召募公告中指出，凡是對規劃工作有興趣的學生都可在二十日前登記加入學生工作隊。,在 十一月 初 公布 的 汽機車 停放 規劃 學生 工作 隊 召募 公告 中 指出 凡是 對 規劃 工作 有 興趣 的 學生 都 可 在 二十日 前 登記 加入 學生 工作 隊,33,在(3284238) 十一月(12863) 初(42087) 公布(3670) 的(16029838) 汽機車(118) 停放(641) 規劃(14663) 學生(115846) 工作(220164) 隊(7801) 召募(381) 公告(2102) 中(1011729) 指出(38456) 凡是(5571) 對(897964) 規劃(14663) 工作(220164) 有(2217079) 興趣(34215) 的(16029838) 學生(115846) 都(1125846) 可(307359) 在(3284238) 二十日(3322) 前(272709) 登記(11083) 加入(28847) 學生(115846) 工作(220164) 隊(7801),{'High': 33},"{'第1*級': 2, 'Unknown': 6, '第4級': 4, '第5級': 2, '第1級': 12, '第7級': 1, '第6級': 4, '第3級': 1, '第4*級': 1}",3,Y,Y,N,N
工作隊將在二十一日舉行第一次工作會議，屆時將和地政系邊泰明、黃健二、李永展三位老師協調相關工作。,工作隊 將 在 二十一日 舉行 第一 次 工作 會議 屆時 將 和 地政系 邊泰明 黃健二 李永展 三 位 老師 協調 相關 工作,22,工作隊(206) 將(448374) 在(3284238) 二十一日(2890) 舉行(17660) 第一(172544) 次(331701) 工作(220164) 會議(30698) 屆時(2382) 將(448374) 和(1338337) 地政系(1) 邊泰明(Unknown) 黃健二(Unknown) 李永展(Unknown) 三(313861) 位(284809) 老師(88888) 協調(8656) 相關(41599) 工作(220164),"{'High': 18, 'Low': 4}","{'Unknown': 7, '第5級': 2, '第1*級': 1, '第4級': 2, '第2級': 2, '第1級': 5, '第6級': 2, '第4*級': 1}",6,Y,N,N,Y
綠潮社社長張旭真指出，學生工作隊成立後將獨立運作，不受綠潮社、代聯會或其他團體干預。,綠潮社 社長 張旭真 指出 學生 工作 隊 成立 後 將 獨立 運作 不 受 綠潮社 代聯會 或 其他 團體 干預,20,綠潮社(Unknown) 社長(2669) 張旭真(1) 指出(38456) 學生(115846) 工作(220164) 隊(7801) 成立(28506) 後(422857) 將(448374) 獨立(29364) 運作(23209) 不(2282521) 受(109982) 綠潮社(Unknown) 代聯會(4) 或(478077) 其他(189445) 團體(30852) 干預(5142),"{'Low': 4, 'High': 16}","{'Unknown': 6, '第1級': 4, '第4級': 4, '第4*級': 1, '第5級': 1, '第6級': 2, '第3級': 1, '第2級': 1}",4,Y,Y,N,Y
綠潮社社員黃珮華表示，學生工作隊成立後，除了定期和老師討論外，更會積極推動規劃工作的開放，包括召開公聽會、定期公布進度、出版定期刊物等，讓更多學生能夠參與。,綠潮社 社員 黃珮華 表示 學生 工作 隊 成立 後 除了 定期 和 老師 討論 外 更 會 積極 推動 規劃 工作 的 開放 包括 召開 公聽會 定期 公布 進度 出版 定期 刊物 等 讓 更多 學生 能夠 參與,38,綠潮社(Unknown) 社員(685) 黃珮華(Unknown) 表示(74452) 學生(115846) 工作(220164) 隊(7801) 成立(28506) 後(422857) 除了(75964) 定期(5791) 和(1338337) 老師(88888) 討論(59041) 外(109310) 更(361676) 會(1014977) 積極(24247) 推動(14867) 規劃(14663) 工作(220164) 的(16029838) 開放(17546) 包括(74410) 召開(5858) 公聽會(218) 定期(5791) 公布(3670) 進度(3704) 出版(37283) 定期(5791) 刊物(2946) 等(327380) 讓(526314) 更多(44083) 學生(115846) 能夠(96422) 參與(40595),"{'Low': 2, 'High': 36}","{'Unknown': 9, '第4*級': 5, '第1級': 8, '第4級': 2, '第3*級': 4, '第5級': 6, '第1*級': 1, '第6級': 2, '第2級': 1}",3,Y,Y,N,Y
地政系老師李永展說，只有老師作規劃，可能會忽略學生的需要，如果能讓學生參與決策過程，所作成的決定較易得到學生的認同。,地政系 老師 李永展 說 只有 老師 作 規劃 可能 會 忽略 學生 的 需要 如果 能 讓 學生 參與 決策 過程 所 作成 的 決定 較 易 得到 學生 的 認同,31,地政系(1) 老師(88888) 李永展(Unknown) 說(1285247) 只有(43745) 老師(88888) 作(78184) 規劃(14663) 可能(271025) 會(1014977) 忽略(13056) 學生(115846) 的(16029838) 需要(166793) 如果(322121) 能(582260) 讓(526314) 學生(115846) 參與(40595) 決策(16052) 過程(87889) 所(527327) 作成(1013) 的(16029838) 決定(101837) 較(78424) 易(19189) 得到(84614) 學生(115846) 的(16029838) 認同(21303),"{'Low': 2, 'High': 29}","{'Unknown': 5, '第1級': 10, '第6級': 2, '第1*級': 2, '第4*級': 1, '第2級': 6, '第5級': 4, '第3*級': 1}",2,Y,Y,N,Y
李永展說，原本就想利用現有的言論廣場、BBS站，或設置類似台大學生自由發表對校門口設計看法的「塗鴨板」，讓政大的學生可以發表自己的意見。,李永展 說 原本 就 想 利用 現有 的 言論 廣場 BBS站 或 設置 類似 台大 學生 自由 發表 對 校門口 設計 看法 的 塗鴨板 讓 政大 的 學生 可以 發表 自己 的 意見,33,李永展(Unknown) 說(1285247) 原本(35765) 就(1737544) 想(449884) 利用(49229) 現有(5925) 的(16029838) 言論(6961) 廣場(8418) BBS站(Unknown) 或(478077) 設置(7131) 類似(29985) 台大(3363) 學生(115846) 自由(56360) 發表(25858) 對(897964) 校門口(325) 設計(59326) 看法(30115) 的(16029838) 塗鴨板(Unknown) 讓(526314) 政大(1475) 的(16029838) 學生(115846) 可以(560531) 發表(25858) 自己(744739) 的(16029838) 意見(34740),"{'Low': 3, 'High': 30}","{'Unknown': 7, '第1級': 11, '第4*級': 4, '第3*級': 4, '第5級': 3, '第3級': 1, '第6級': 1, '第2級': 1, '第1*級': 1}",4,Y,Y,N,Y
負責規劃工作的老師都不排斥學生的參與，但邊泰明表示，希望參與的學生最好能固定且不要超過五個人。,負責 規劃 工作 的 老師 都 不 排斥 學生 的 參與 但 邊泰明 表示 希望 參與 的 學生 最好 能 固定 且 不要 超過 五 個 人,27,負責(37090) 規劃(14663) 工作(220164) 的(16029838) 老師(88888) 都(1125846) 不(2282521) 排斥(5523) 學生(115846) 的(16029838) 參與(40595) 但(597124) 邊泰明(Unknown) 表示(74452) 希望(119975) 參與(40595) 的(16029838) 學生(115846) 最好(22016) 能(582260) 固定(15809) 且(67015) 不要(101931) 超過(30507) 五(112649) 個(2296574) 人(1550512),"{'High': 26, 'Low': 1}","{'第4*級': 3, '第6級': 1, '第1級': 12, '第5級': 3, '第2級': 2, 'Unknown': 2, '第3級': 2, '第1*級': 1, '第4級': 1}",1,Y,Y,N,Y
另外，李永展也指出，為了避免影響工作的效率，學生工作隊的意見需事先做整合。,另外 李永展 也 指出 為 了 避免 影響 工作 的 效率 學生 工作 隊 的 意見 需 事先 做 整合,20,另外(48233) 李永展(Unknown) 也(1590760) 指出(38456) 為(761341) 了(3199291) 避免(33211) 影響(95840) 工作(220164) 的(16029838) 效率(12802) 學生(115846) 工作(220164) 隊(7801) 的(16029838) 意見(34740) 需(27999) 事先(9723) 做(411649) 整合(10661),"{'High': 19, 'Low': 1}","{'第3級': 2, 'Unknown': 4, '第1級': 7, '第4*級': 2, '第4級': 1, '第3*級': 1, '第2級': 1, '第5級': 1, '第6級': 1}",1,Y,Y,N,Y
李永展強調，汽機車停放問題和校區上下學交通流量、教室使用狀況等息息相關，因此不該把它視為單一問題，而該把它提升到整個校園規劃的層次。,李永展 強調 汽機車 停放 問題 和 校區 上下學 交通 流量 教室 使用 狀況 等 息息相關 因此 不 該 把 它 視為 單一 問題 而 該 把 它 提升到 整 個 校園 規劃 的 層次,34,李永展(Unknown) 強調(36095) 汽機車(118) 停放(641) 問題(280782) 和(1338337) 校區(722) 上下學(242) 交通(11639) 流量(1498) 教室(16437) 使用(99640) 狀況(44199) 等(327380) 息息相關(2195) 因此(184606) 不(2282521) 該(148369) 把(617773) 它(316854) 視為(26535) 單一(8337) 問題(280782) 而(937923) 該(148369) 把(617773) 它(316854) 提升到(810) 整(105785) 個(2296574) 校園(7406) 規劃(14663) 的(16029838) 層次(13487),"{'Low': 1, 'High': 33}","{'Unknown': 7, '第5級': 5, '第7級': 1, '第1級': 5, '第3級': 2, '第1*級': 3, '第4級': 1, '第3*級': 2, '第6級': 3, '第4*級': 3, '第2級': 2}",5,Y,Y,N,Y
地政系這次先從汽機車停放規劃工作做起，以後再爭取為政大做整體規劃的機會。,地政系 這 次 先 從 汽機車 停放 規劃 工作 做 起 以後 再 爭取 為 政大 做 整體 規劃 的 機會,21,地政系(1) 這(2114032) 次(331701) 先(136649) 從(496546) 汽機車(118) 停放(641) 規劃(14663) 工作(220164) 做(411649) 起(96746) 以後(71883) 再(326207) 爭取(9666) 為(761341) 政大(1475) 做(411649) 整體(19788) 規劃(14663) 的(16029838) 機會(81244),"{'Low': 1, 'High': 20}","{'Unknown': 4, '第1級': 5, '第2級': 2, '第1*級': 4, '第7級': 1, '第6級': 2, '第3*級': 1, '第5級': 1, '第4*級': 1}",2,Y,N,N,N
另外，地政系將在二十九、三十日分別舉辦「政大校園汽機車停放空間公聽會」和「校園規劃研討會」，向大家介紹校園規劃的基本觀念，並聽取大家的意見，以做為規劃的參考。,另外 地政系 將 在 二十九 三十日 分別 舉辦 政大 校園 汽機車 停放 空間 公聽會 和 校園 規劃 研討會 向 大家 介紹 校園 規劃 的 基本 觀念 並 聽取 大家 的 意見 以 做為 規劃 的 參考,36,另外(48233) 地政系(1) 將(448374) 在(3284238) 二十九(1658) 三十日(2134) 分別(25566) 舉辦(12070) 政大(1475) 校園(7406) 汽機車(118) 停放(641) 空間(52519) 公聽會(218) 和(1338337) 校園(7406) 規劃(14663) 研討會(5588) 向(231672) 大家(109692) 介紹(26468) 校園(7406) 規劃(14663) 的(16029838) 基本(52069) 觀念(39915) 並(442790) 聽取(1680) 大家(109692) 的(16029838) 意見(34740) 以(547785) 做為(19421) 規劃(14663) 的(16029838) 參考(24401),"{'High': 35, 'Low': 1}","{'第3級': 4, 'Unknown': 9, '第5級': 3, '第1*級': 2, '第4*級': 3, '第4級': 3, '第7級': 2, '第6級': 3, '第2級': 1, '第1級': 5, '第3*級': 1}",6,Y,Y,N,N
教育部為建立合理公平的大學財務制度，改善公私立大學資源分配不均的問題，預計在八十四學年度起，實施國立大學新預算調配制度，減少國立大學對政府預算的仰賴，並將減少的經費，部分補助在私立大學，讓公私立大學的預算補助趨於公平合理，以拉近公私立大學學雜費的差距。,教育部 為 建立 合理 公平 的 大學 財務 制度 改善 公私立 大學 資源 分配 不均 的 問題 預計 在 八十四學年度 起 實施 國立 大學 新 預算 調配 制度 減少 國立 大學 對 政府 預算 的 仰賴 並 將 減少 的 經費 部分 補助 在 私立 大學 讓 公私立 大學 的 預算 補助 趨於 公平 合理 以 拉近 公私立 大學 學雜費 的 差距,62,教育部(3240) 為(761341) 建立(52946) 合理(15811) 公平(12539) 的(16029838) 大學(83893) 財務(9196) 制度(37973) 改善(21559) 公私立(139) 大學(83893) 資源(27580) 分配(8696) 不均(622) 的(16029838) 問題(280782) 預計(2295) 在(3284238) 八十四學年度(5) 起(96746) 實施(11851) 國立(5098) 大學(83893) 新(212453) 預算(6549) 調配(955) 制度(37973) 減少(22815) 國立(5098) 大學(83893) 對(897964) 政府(92663) 預算(6549) 的(16029838) 仰賴(3808) 並(442790) 將(448374) 減少(22815) 的(16029838) 經費(7039) 部分(82518) 補助(2843) 在(3284238) 私立(1789) 大學(83893) 讓(526314) 公私立(139) 大學(83893) 的(16029838) 預算(6549) 補助(2843) 趨於(1445) 公平(12539) 合理(15811) 以(547785) 拉近(1607) 公私立(139) 大學(83893) 學雜費(103) 的(16029838) 差距(5164),"{'High': 61, 'Low': 1}","{'第5級': 15, 'Unknown': 9, '第4*級': 4, '第4級': 8, '第1級': 16, '第7級': 1, '第1*級': 2, '第3*級': 1, '第6級': 4, '第2級': 2}",6,Y,Y,N,N
教育部會計處會計長劉三錡表示，新預算調配制度是為了減少公私立大學預算補助的差異，使公私立大學預算補助比例漸趨一致。,教育部 會計處 會計長 劉三錡 表示 新 預算 調配 制度 是 為 了 減少 公私立 大學 預算 補助 的 差異 使 公私立 大學 預算 補助 比例 漸 趨 一致,28,教育部(3240) 會計處(59) 會計長(20) 劉三錡(1) 表示(74452) 新(212453) 預算(6549) 調配(955) 制度(37973) 是(4642407) 為(761341) 了(3199291) 減少(22815) 公私立(139) 大學(83893) 預算(6549) 補助(2843) 的(16029838) 差異(24997) 使(197544) 公私立(139) 大學(83893) 預算(6549) 補助(2843) 比例(13747) 漸(10303) 趨(3204) 一致(17053),"{'High': 25, 'Low': 3}","{'第5級': 7, 'Unknown': 8, '第4*級': 3, '第1級': 5, '第4級': 2, '第6級': 3}",6,Y,N,N,Y
目前新預算調配制度在行政院審核，未來將試行於五所或十所國立綜合大學，預計每年度國立大學要自行籌措預算的百分之十，自行籌措的比例會逐年提高。,目前 新 預算 調配 制度 在 行政院 審核 未來 將 試行 於 五 所 或 十 所 國立 綜合 大學 預計 每 年度 國立 大學 要 自行 籌措 預算 的 百分之十 自行 籌措 的 比例 會 逐年 提高,38,目前(48695) 新(212453) 預算(6549) 調配(955) 制度(37973) 在(3284238) 行政院(4347) 審核(1296) 未來(54445) 將(448374) 試行(296) 於(327210) 五(112649) 所(527327) 或(478077) 十(77415) 所(527327) 國立(5098) 綜合(8011) 大學(83893) 預計(2295) 每(333357) 年度(4709) 國立(5098) 大學(83893) 要(851264) 自行(9833) 籌措(1070) 預算(6549) 的(16029838) 百分之十(1192) 自行(9833) 籌措(1070) 的(16029838) 比例(13747) 會(1014977) 逐年(951) 提高(19797),{'High': 38},"{'第4級': 3, '第1級': 8, '第5級': 11, 'Unknown': 4, '第1*級': 3, '第6級': 3, '第2級': 2, '第3級': 1, '第7級': 2, '第4*級': 1}",2,Y,Y,N,N
國立大學減少補助的經費，依各校的情況，將部分補助在私立大學。,國立 大學 減少 補助 的 經費 依 各 校 的 情況 將 部分 補助 在 私立 大學,17,國立(5098) 大學(83893) 減少(22815) 補助(2843) 的(16029838) 經費(7039) 依(37519) 各(243023) 校(14484) 的(16029838) 情況(92301) 將(448374) 部分(82518) 補助(2843) 在(3284238) 私立(1789) 大學(83893),{'High': 17},"{'第5級': 4, '第1級': 4, '第4級': 2, '第6級': 2, 'Unknown': 2, '第2級': 2, '第1*級': 1}",0,Y,N,N,N
由於國立大學將因此減少對政府預算的仰賴，未來國立大學的收入將可自行運用；學雜費的訂定也由各大學自行負責。,由於 國立 大學 將 因此 減少 對 政府 預算 的 仰賴 未來 國立 大學 的 收入 將 可 自行 運用 學雜費 的 訂定 也 由 各 大學 自行 負責,29,由於(88111) 國立(5098) 大學(83893) 將(448374) 因此(184606) 減少(22815) 對(897964) 政府(92663) 預算(6549) 的(16029838) 仰賴(3808) 未來(54445) 國立(5098) 大學(83893) 的(16029838) 收入(15636) 將(448374) 可(307359) 自行(9833) 運用(35916) 學雜費(103) 的(16029838) 訂定(2929) 也(1590760) 由(208604) 各(243023) 大學(83893) 自行(9833) 負責(37090),{'High': 29},"{'第4*級': 5, '第5級': 8, '第1級': 8, '第4級': 4, '第6級': 2, 'Unknown': 1, '第2級': 1}",1,Y,Y,N,N
劉三錡認為，在新預算調配制度施行後，國立大學在自籌部分經費的壓力下，有可能會調漲學雜費，但調漲的程度依各校自籌經費能力而定。,劉三錡 認為 在 新 預算 調配 制度 施行 後 國立 大學 在 自籌 部分 經費 的 壓力 下 有 可能 會 調漲 學雜費 但 調漲 的 程度 依 各 校 自籌 經費 能力 而 定,35,劉三錡(1) 認為(192030) 在(3284238) 新(212453) 預算(6549) 調配(955) 制度(37973) 施行(3846) 後(422857) 國立(5098) 大學(83893) 在(3284238) 自籌(167) 部分(82518) 經費(7039) 的(16029838) 壓力(40408) 下(329549) 有(2217079) 可能(271025) 會(1014977) 調漲(146) 學雜費(103) 但(597124) 調漲(146) 的(16029838) 程度(43988) 依(37519) 各(243023) 校(14484) 自籌(167) 經費(7039) 能力(93399) 而(937923) 定(18743),"{'Low': 1, 'High': 34}","{'Unknown': 10, '第2級': 5, '第1*級': 4, '第1級': 7, '第5級': 5, '第4級': 2, '第6級': 1, '第3*級': 1}",2,Y,Y,N,Y
私立大學則維持在一定程度，如此可拉近公私立大學學雜費的差距。,私立 大學 則 維持 在 一定 程度 如此 可 拉近 公私立 大學 學雜費 的 差距,15,私立(1789) 大學(83893) 則(254096) 維持(31284) 在(3284238) 一定(138695) 程度(43988) 如此(133083) 可(307359) 拉近(1607) 公私立(139) 大學(83893) 學雜費(103) 的(16029838) 差距(5164),{'High': 15},"{'第5級': 5, '第1級': 3, '第1*級': 2, '第3*級': 1, '第4*級': 1, 'Unknown': 3}",2,Y,N,N,N
劉三錡指出，未來各大學將互相競爭來發展各自特色，以吸引學生，促使各校用企業經營的理念來運作。,劉三錡 指出 未來 各 大學 將 互相 競爭 來 發展 各自 特色 以 吸引 學生 促使 各 校 用 企業 經營 的 理念 來 運作,25,劉三錡(1) 指出(38456) 未來(54445) 各(243023) 大學(83893) 將(448374) 互相(23967) 競爭(30766) 來(742183) 發展(117494) 各自(14976) 特色(16060) 以(547785) 吸引(20619) 學生(115846) 促使(7306) 各(243023) 校(14484) 用(377038) 企業(65457) 經營(39913) 的(16029838) 理念(13826) 來(742183) 運作(23209),"{'Low': 1, 'High': 24}","{'Unknown': 3, '第4級': 6, '第2級': 2, '第1級': 6, '第5級': 4, '第4*級': 2, '第6級': 2}",1,Y,Y,N,Y
目前公私立大學財務制度有很大的差異。,目前 公私立 大學 財務 制度 有 很 大 的 差異,10,目前(48695) 公私立(139) 大學(83893) 財務(9196) 制度(37973) 有(2217079) 很(715675) 大(525780) 的(16029838) 差異(24997),{'High': 10},"{'第4級': 2, 'Unknown': 1, '第1級': 5, '第5級': 1, '第4*級': 1}",1,Y,N,N,N
劉三錡指出，國立大學的經費百分之九十由政府補助，私立大學受補助的只有百分之十五。,劉三錡 指出 國立 大學 的 經費 百分之九十 由 政府 補助 私立 大學 受 補助 的 只 有 百分之十五,18,劉三錡(1) 指出(38456) 國立(5098) 大學(83893) 的(16029838) 經費(7039) 百分之九十(984) 由(208604) 政府(92663) 補助(2843) 私立(1789) 大學(83893) 受(109982) 補助(2843) 的(16029838) 只(436725) 有(2217079) 百分之十五(411),"{'Low': 1, 'High': 17}","{'Unknown': 4, '第5級': 3, '第1級': 5, '第4*級': 1, '第4級': 2, '第6級': 2, '第1*級': 1}",3,Y,N,N,Y
國立大學的預算在年度內沒有用完，就必須交回國庫，往往造成國立大學經費運用的浪費。,國立 大學 的 預算 在 年度 內 沒有 用完 就 必須 交回 國庫 往往 造成 國立 大學 經費 運用 的 浪費,21,國立(5098) 大學(83893) 的(16029838) 預算(6549) 在(3284238) 年度(4709) 內(183051) 沒有(594280) 用完(1487) 就(1737544) 必須(170592) 交回(169) 國庫(1274) 往往(41388) 造成(63141) 國立(5098) 大學(83893) 經費(7039) 運用(35916) 的(16029838) 浪費(11370),{'High': 21},"{'第5級': 5, '第1級': 6, '第1*級': 1, '第6級': 1, '第3級': 2, 'Unknown': 2, '第7級': 1, '第4*級': 2, '第4級': 1}",0,Y,N,N,N
