sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
史奈柯夫說，蘇聯軍隊的死亡事件是因為在訓練時的疏忽與意外而不是如媒體所報導的對新兵的粗野待遇。,史奈柯夫 說 蘇聯 軍隊 的 死亡 事件 是 因為 在 訓練 時 的 疏忽 與 意外 而 不 是 如 媒體 所 報導 的 對 新兵 的 粗野 待遇,29,史奈柯夫(Unknown) 說(1285247) 蘇聯(8391) 軍隊(23639) 的(16029838) 死亡(34520) 事件(59059) 是(4642407) 因為(425061) 在(3284238) 訓練(39436) 時(623734) 的(16029838) 疏忽(2567) 與(968432) 意外(21631) 而(937923) 不(2282521) 是(4642407) 如(195069) 媒體(32308) 所(527327) 報導(27311) 的(16029838) 對(897964) 新兵(723) 的(16029838) 粗野(716) 待遇(5311),"{'Low': 1, 'High': 28}","{'Unknown': 4, '第1級': 9, '第4*級': 3, '第5級': 4, '第1*級': 2, '第4級': 3, '第3*級': 1, '第6級': 1, '第2級': 1, '第7級': 1}",1,Y,Y,N,Y
他說，將蘇聯軍隊於一九九四年之前撤離德國的計劃正在修訂中，但他拒絕就蘇軍可能加速撤離的報導置評。,他 說 將 蘇聯 軍隊 於 一九九四年 之前 撤離 德國 的 計劃 正在 修訂 中 但 他 拒絕 就 蘇軍 可能 加速 撤離 的 報導 置評,26,他(2487930) 說(1285247) 將(448374) 蘇聯(8391) 軍隊(23639) 於(327210) 一九九四年(2312) 之前(79748) 撤離(1196) 德國(22936) 的(16029838) 計劃(22462) 正在(54336) 修訂(2313) 中(1011729) 但(597124) 他(2487930) 拒絕(29445) 就(1737544) 蘇軍(173) 可能(271025) 加速(6911) 撤離(1196) 的(16029838) 報導(27311) 置評(108),{'High': 26},"{'第1級': 7, '第5級': 4, 'Unknown': 6, '第4*級': 1, '第4級': 2, '第6級': 3, '第2級': 3}",1,Y,Y,N,N
伊拉克總統海珊今天說，許多伊拉克人因缺乏食物和醫藥而死亡。,伊拉克 總統 海珊 今天 說 許多 伊拉克人 因 缺乏 食物 和 醫藥 而 死亡,14,伊拉克(2383) 總統(23662) 海珊(210) 今天(73277) 說(1285247) 許多(159791) 伊拉克人(186) 因(119364) 缺乏(27750) 食物(41958) 和(1338337) 醫藥(2288) 而(937923) 死亡(34520),{'High': 14},"{'第7級': 1, '第4級': 1, 'Unknown': 4, '第1級': 2, '第3*級': 1, '第5級': 3, '第3級': 1, '第4*級': 1}",2,Y,Y,N,Y
這是國際間對伊拉克實施制裁以來，伊拉克首次強烈透露制裁已經奏效的訊息。,這 是 國際 間 對 伊拉克 實施 制裁 以來 伊拉克 首 次 強烈 透露 制裁 已經 奏效 的 訊息,19,這(2114032) 是(4642407) 國際(40846) 間(115638) 對(897964) 伊拉克(2383) 實施(11851) 制裁(1503) 以來(26654) 伊拉克(2383) 首(44848) 次(331701) 強烈(27883) 透露(7366) 制裁(1503) 已經(245160) 奏效(1604) 的(16029838) 訊息(33515),{'High': 19},"{'第1級': 4, '第4級': 1, 'Unknown': 1, '第7級': 4, '第6級': 2, '第4*級': 2, '第2級': 2, '第5級': 3}",2,Y,N,N,N
海珊在國營電視台與今天獲釋的三名美國人質及其親屬會談時說，如果到醫院查冊，將發現有很多人死於食物和醫藥短缺。,海珊 在 國營 電視台 與 今天 獲釋 的 三 名 美國 人質 及 其 親屬 會談 時 說 如果 到 醫院 查 冊 將 發現 有 很多 人 死 於 食物 和 醫藥 短缺,34,海珊(210) 在(3284238) 國營(1825) 電視台(4618) 與(968432) 今天(73277) 獲釋(548) 的(16029838) 三(313861) 名(136287) 美國(148299) 人質(2803) 及(304586) 其(307905) 親屬(2815) 會談(3062) 時(623734) 說(1285247) 如果(322121) 到(546906) 醫院(30938) 查(8802) 冊(12190) 將(448374) 發現(175233) 有(2217079) 很多(113128) 人(1550512) 死(117075) 於(327210) 食物(41958) 和(1338337) 醫藥(2288) 短缺(1405),{'High': 34},"{'Unknown': 5, '第1*級': 1, '第5級': 6, '第4*級': 2, '第1級': 8, '第2級': 4, '第6級': 4, '第3*級': 1, '第3級': 3}",1,Y,Y,N,Y
他譴責美國必須為此負責。,他 譴責 美國 必須 為 此 負責,7,他(2487930) 譴責(3512) 美國(148299) 必須(170592) 為(761341) 此(288458) 負責(37090),{'High': 7},"{'第1級': 2, '第6級': 1, '第3級': 1, 'Unknown': 1, '第5級': 1, '第4*級': 1}",0,Y,N,N,N
他指出伊拉克歷經與伊朗的八年戰爭，深知戰爭滋味。,他 指出 伊拉克 歷經 與 伊朗 的 八 年 戰爭 深知 戰爭 滋味,13,他(2487930) 指出(38456) 伊拉克(2383) 歷經(5945) 與(968432) 伊朗(1572) 的(16029838) 八(54961) 年(514736) 戰爭(42758) 深知(3451) 戰爭(42758) 滋味(6876),{'High': 13},"{'第1級': 4, 'Unknown': 1, '第7級': 2, '第6級': 2, '第4*級': 1, '第4級': 2, '第5級': 1}",1,Y,N,N,N
如果波斯灣戰爭爆發，對人類利益和人道精神而言，後果都將極其恐怖。,如果 波斯灣 戰爭 爆發 對 人類 利益 和 人道 精神 而 言 後果 都 將 極其 恐怖,17,如果(322121) 波斯灣(414) 戰爭(42758) 爆發(11071) 對(897964) 人類(78855) 利益(25126) 和(1338337) 人道(3806) 精神(79222) 而(937923) 言(97691) 後果(11960) 都(1125846) 將(448374) 極其(6678) 恐怖(14460),{'High': 17},"{'第2級': 1, 'Unknown': 3, '第4級': 2, '第5級': 4, '第1級': 2, '第4*級': 2, '第6級': 2, '第3*級': 1}",1,Y,Y,N,N
蘇聯加盟國烏茲別克共和國文化部副部長SHAMSIEV，由蘇聯駐吉隆坡大使團文化參事ASTAKHOV陪同，出席前天的眾星之夜及昨天南。,蘇聯 加盟國 烏茲別克 共和國 文化部 副部長 SHAMSIEV 由 蘇聯 駐 吉隆坡 大使團 文化 參事 ASTAKHOV 陪同 出席 前天 的 眾 星 之 夜 及 昨天 南,26,蘇聯(8391) 加盟國(13) 烏茲別克(123) 共和國(3820) 文化部(536) 副部長(1865) SHAMSIEV(Unknown) 由(208604) 蘇聯(8391) 駐(9170) 吉隆坡(362) 大使團(2) 文化(115697) 參事(275) ASTAKHOV(Unknown) 陪同(2695) 出席(6104) 前天(1256) 的(16029838) 眾(21237) 星(6819) 之(875481) 夜(31283) 及(304586) 昨天(12735) 南(24203),"{'High': 22, 'Low': 4}","{'Unknown': 14, '第4*級': 1, '第6級': 1, '第2級': 2, '第5級': 4, '第1*級': 1, '第1級': 2, '第3*級': 1}",9,Y,Y,N,Y
北古晉市長的邀宴，表示他此次觀摩亞太影展，是為了加強電影交流，他並當面向台北代表團副團長洪述棠表示，明年我國如邀請，烏茲別克一定參加。,北 古晉 市長 的 邀宴 表示 他 此 次 觀摩 亞太 影展 是 為 了 加強 電影 交流 他 並 當面 向 台北 代表團 副團長 洪述棠 表示 明年 我國 如 邀請 烏茲別克 一定 參加,34,北(20351) 古晉(16) 市長(4502) 的(16029838) 邀宴(72) 表示(74452) 他(2487930) 此(288458) 次(331701) 觀摩(870) 亞太(1426) 影展(3008) 是(4642407) 為(761341) 了(3199291) 加強(13098) 電影(115295) 交流(10657) 他(2487930) 並(442790) 當面(2903) 向(231672) 台北(22242) 代表團(1340) 副團長(138) 洪述棠(Unknown) 表示(74452) 明年(3059) 我國(7225) 如(195069) 邀請(14342) 烏茲別克(123) 一定(138695) 參加(42962),"{'High': 31, 'Low': 3}","{'第2級': 4, 'Unknown': 13, '第1級': 4, '第4*級': 5, '第5級': 3, '第7級': 1, '第1*級': 3, '第4級': 1}",4,Y,Y,N,Y
洪述棠一笑置之，避開敏感話題。,洪述棠 一笑置之 避開 敏感 話題,5,洪述棠(Unknown) 一笑置之(530) 避開(6425) 敏感(12359) 話題(13592),"{'Low': 1, 'High': 4}","{'Unknown': 2, '第5級': 2, '第4級': 1}",2,Y,N,N,Y
以下是記者的訪問大要：問：你如參加明年亞太影展，是代表蘇聯？,以下 是 記者 的 訪問 大要 問 你 如 參加 明年 亞太 影展 是 代表 蘇聯,16,以下(29388) 是(4642407) 記者(23855) 的(16029838) 訪問(12881) 大要(175) 問(165473) 你(1414837) 如(195069) 參加(42962) 明年(3059) 亞太(1426) 影展(3008) 是(4642407) 代表(58333) 蘇聯(8391),{'High': 16},"{'第3*級': 1, '第1級': 5, '第4級': 3, 'Unknown': 4, '第2級': 1, '第1*級': 1, '第5級': 1}",0,Y,Y,N,N
還是代表烏茲別克？,還是 代表 烏茲別克,3,還是(155231) 代表(58333) 烏茲別克(123),{'High': 3},"{'第1*級': 1, '第4級': 1, 'Unknown': 1}",1,Y,Y,N,N
答：我不能代表蘇聯其他加盟國的意見，但烏茲別克一定參加。,答 我 不能 代表 蘇聯 其他 加盟國 的 意見 但 烏茲別克 一定 參加,13,答(11720) 我(3033032) 不能(162852) 代表(58333) 蘇聯(8391) 其他(189445) 加盟國(13) 的(16029838) 意見(34740) 但(597124) 烏茲別克(123) 一定(138695) 參加(42962),"{'High': 12, 'Low': 1}","{'第3級': 1, '第1級': 2, 'Unknown': 4, '第4級': 1, '第2級': 3, '第3*級': 1, '第1*級': 1}",2,Y,Y,N,N
此間亞洲國家外交官員今天表示，中共外長錢其琛在本週與阿拉伯領袖會談時，將呼籲在阿拉伯架構內解決波斯灣危機。,此間 亞洲 國家 外交 官員 今天 表示 中共 外長 錢其琛 在 本 週 與 阿拉伯 領袖 會談 時 將 呼籲 在 阿拉伯 架構 內 解決 波斯灣 危機,27,此間(Unknown) 亞洲(13256) 國家(109166) 外交(8916) 官員(31382) 今天(73277) 表示(74452) 中共(19399) 外長(334) 錢其琛(129) 在(3284238) 本(197156) 週(20879) 與(968432) 阿拉伯(2688) 領袖(12698) 會談(3062) 時(623734) 將(448374) 呼籲(3515) 在(3284238) 阿拉伯(2688) 架構(12122) 內(183051) 解決(55725) 波斯灣(414) 危機(20200),"{'Low': 1, 'High': 26}","{'Unknown': 5, '第3*級': 2, '第1*級': 3, '第5級': 6, '第4*級': 4, '第1級': 2, '第3級': 2, '第6級': 2, '第4級': 1}",4,Y,N,N,Y
外交官員說，錢其琛在訪問埃及。,外交 官員 說 錢其琛 在 訪問 埃及,7,外交(8916) 官員(31382) 說(1285247) 錢其琛(129) 在(3284238) 訪問(12881) 埃及(7543),{'High': 7},"{'第5級': 2, '第4*級': 1, '第1級': 1, 'Unknown': 1, '第1*級': 1, '第4級': 1}",1,Y,N,N,Y
沙烏地阿拉伯與約旦後，將於十一日拜見伊拉克總統海珊。,沙烏地阿拉伯 與 約旦 後 將 於 十一日 拜見 伊拉克 總統 海珊,11,沙烏地阿拉伯(291) 與(968432) 約旦(183) 後(422857) 將(448374) 於(327210) 十一日(3070) 拜見(1251) 伊拉克(2383) 總統(23662) 海珊(210),{'High': 11},"{'Unknown': 5, '第4*級': 1, '第1級': 1, '第5級': 2, '第7級': 1, '第4級': 1}",3,Y,Y,N,Y
錢其琛將於六日在開羅會晤美國國務卿貝克。,錢其琛 將 於 六日 在 開羅 會晤 美國 國務卿 貝克,10,錢其琛(129) 將(448374) 於(327210) 六日(3210) 在(3284238) 開羅(855) 會晤(894) 美國(148299) 國務卿(881) 貝克(7927),{'High': 10},"{'Unknown': 6, '第5級': 2, '第1*級': 1, '第1級': 1}",2,Y,N,N,Y
貝克正展開為期八天的中東與歐洲之旅，尋求此二地區的美國盟邦之同意，視情勢需要，以武力將伊拉克逐出科威特。,貝克 正 展開 為期 八 天 的 中東 與 歐洲 之 旅 尋求 此 二 地區 的 美國 盟邦 之 同意 視 情勢 需要 以 武力 將 伊拉克 逐出 科威特,30,貝克(7927) 正(179334) 展開(17154) 為期(2010) 八(54961) 天(330413) 的(16029838) 中東(1909) 與(968432) 歐洲(24026) 之(875481) 旅(8620) 尋求(14747) 此(288458) 二(152494) 地區(40339) 的(16029838) 美國(148299) 盟邦(243) 之(875481) 同意(30620) 視(15590) 情勢(7256) 需要(166793) 以(547785) 武力(4534) 將(448374) 伊拉克(2383) 逐出(1398) 科威特(266),{'High': 30},"{'Unknown': 7, '第3*級': 2, '第5級': 8, '第6級': 2, '第1級': 6, '第4*級': 1, '第4級': 1, '第3級': 1, '第2級': 1, '第7級': 1}",2,Y,Y,N,Y
一名外交官員告訴路透社說：(錢其琛的)會談焦點將是排除軍事途徑。,一 名 外交 官員 告訴 路透社 說 錢其琛 的 會談 焦點 將 是 排除 軍事 途徑,16,一(3701681) 名(136287) 外交(8916) 官員(31382) 告訴(122898) 路透社(594) 說(1285247) 錢其琛(129) 的(16029838) 會談(3062) 焦點(10000) 將(448374) 是(4642407) 排除(7750) 軍事(21013) 途徑(6747),{'High': 16},"{'第1級': 4, '第2級': 1, '第5級': 5, '第4*級': 1, 'Unknown': 3, '第6級': 2}",2,Y,N,N,Y
中共官方的立場是呼籲伊拉克撤出科威特。,中共 官方 的 立場 是 呼籲 伊拉克 撤出 科威特,9,中共(19399) 官方(9319) 的(16029838) 立場(17198) 是(4642407) 呼籲(3515) 伊拉克(2383) 撤出(918) 科威特(266),{'High': 9},"{'Unknown': 3, '第6級': 2, '第1級': 2, '第5級': 1, '第7級': 1}",2,Y,N,N,Y
外國部隊撤出波斯灣，以及在阿拉伯架構內解決危機。,外國 部隊 撤出 波斯灣 以及 在 阿拉伯 架構 內 解決 危機,11,外國(13057) 部隊(17772) 撤出(918) 波斯灣(414) 以及(155624) 在(3284238) 阿拉伯(2688) 架構(12122) 內(183051) 解決(55725) 危機(20200),{'High': 11},"{'第1*級': 2, '第6級': 1, 'Unknown': 2, '第5級': 3, '第3級': 1, '第4級': 1, '第4*級': 1}",2,Y,Y,N,N
中視女人女人今(六)日將邀請富商唐日榮參加議論紛紛單元，由於唐日榮家用產品均為黃金訂製，且出入轎車為呎的勞斯萊斯，號稱台灣最有錢。,中視 女人 女人 今 六 日 將 邀請 富商 唐日榮 參加 議論紛紛 單元 由於 唐日榮 家用 產品 均 為 黃金 訂製 且 出入 轎車 為 呎 的 勞斯萊斯 號稱 台灣 最 有錢,32,中視(975) 女人(71948) 女人(71948) 今(33635) 六(77936) 日(94041) 將(448374) 邀請(14342) 富商(1274) 唐日榮(Unknown) 參加(42962) 議論紛紛(1087) 單元(4957) 由於(88111) 唐日榮(Unknown) 家用(1592) 產品(51029) 均(27783) 為(761341) 黃金(12988) 訂製(684) 且(67015) 出入(4213) 轎車(1979) 為(761341) 呎(5295) 的(16029838) 勞斯萊斯(260) 號稱(3257) 台灣(130718) 最(421680) 有錢(7182),"{'High': 30, 'Low': 2}","{'Unknown': 13, '第1級': 4, '第5級': 3, '第4級': 1, '第2級': 1, '第7級': 1, '第6級': 5, '第4*級': 1, '第3級': 1, '第1*級': 1, '第2*級': 1}",4,Y,Y,N,Y
最神秘。,最 神秘,2,最(421680) 神秘(7052),{'High': 2},"{'第1*級': 1, '第5級': 1}",0,Y,N,N,N
也最喜歡炫耀的人。,也 最 喜歡 炫耀 的 人,6,也(1590760) 最(421680) 喜歡(113753) 炫耀(2604) 的(16029838) 人(1550512),{'High': 6},"{'第1級': 4, '第1*級': 1, '第6級': 1}",0,Y,N,N,N
在面對女人女人觀眾盤問他究竟有多少錢。,在 面對 女人 女人 觀眾 盤問 他 究竟 有 多少 錢,11,在(3284238) 面對(62914) 女人(71948) 女人(71948) 觀眾(31587) 盤問(866) 他(2487930) 究竟(28589) 有(2217079) 多少(50265) 錢(89883),{'High': 11},"{'第1*級': 1, '第4*級': 1, 'Unknown': 2, '第4級': 1, '第7級': 1, '第1級': 4, '第5級': 1}",0,Y,N,N,N
跟中國小姐又有何瓜葛。,跟 中國 小姐 又 有 何 瓜葛,7,跟(260280) 中國(214840) 小姐(49626) 又(535555) 有(2217079) 何(46992) 瓜葛(605),{'High': 7},"{'第1*級': 2, '第1級': 3, 'Unknown': 1, '第7級': 1}",0,Y,N,N,N
遺產如何分配等問題，讓唐日榮頻頻擦汗，小心回答。,遺產 如何 分配 等 問題 讓 唐日榮 頻頻 擦汗 小心 回答,11,遺產(4520) 如何(148068) 分配(8696) 等(327380) 問題(280782) 讓(526314) 唐日榮(Unknown) 頻頻(3312) 擦汗(217) 小心(24226) 回答(63497),"{'High': 10, 'Low': 1}","{'第5級': 3, '第3*級': 1, '第1級': 1, '第2級': 2, 'Unknown': 2, '第6級': 1, '第3級': 1}",1,Y,Y,N,Y
中視今(七)日將推出八點檔新戲親愛的，我把英雄變美人啦！,中視 今 七 日 將 推出 八點檔 新 戲 親愛的 我 把 英雄 變 美人 啦,16,中視(975) 今(33635) 七(59385) 日(94041) 將(448374) 推出(10009) 八點檔(128) 新(212453) 戲(17584) 親愛的(5520) 我(3033032) 把(617773) 英雄(22678) 變(80345) 美人(4137) 啦(51335),{'High': 16},"{'Unknown': 6, '第1級': 4, '第5級': 2, '第2級': 3, '第4級': 1}",2,Y,N,N,N
由徐進良製作。,由 徐進良 製作,3,由(208604) 徐進良(14) 製作(26135),"{'High': 2, 'Low': 1}","{'第4*級': 1, 'Unknown': 1, '第5級': 1}",1,Y,N,N,Y
林桂瑛編劇。,林桂瑛 編劇,2,林桂瑛(Unknown) 編劇(5088),"{'Low': 1, 'High': 1}","{'Unknown': 1, '第5級': 1}",1,Y,N,N,Y
陳松勇。,陳松勇,1,陳松勇(8),{'Low': 1},{'Unknown': 1},1,N,N,N,Y
藍心湄。,藍心湄,1,藍心湄(20),{'Low': 1},{'Unknown': 1},1,N,N,N,Y
林瑞陽。,林瑞陽,1,林瑞陽(2),{'Low': 1},{'Unknown': 1},1,N,N,N,Y
岳翎。,岳翎,1,岳翎(1),{'Low': 1},{'Unknown': 1},0,N,N,N,Y
宋逸民。,宋逸民,1,宋逸民(Unknown),{'Low': 1},{'Unknown': 1},1,N,N,N,Y
宋達民。,宋達民,1,宋達民(Unknown),{'Low': 1},{'Unknown': 1},1,N,N,N,Y
涂善妮。,涂善妮,1,涂善妮(Unknown),{'Low': 1},{'Unknown': 1},1,N,N,N,Y
安迪等人演出。,安迪 等 人 演出,4,安迪(1778) 等(327380) 人(1550512) 演出(20672),{'High': 4},"{'Unknown': 1, '第3*級': 1, '第1級': 1, '第4*級': 1}",0,Y,Y,N,Y
親愛的，我把英雄變美人啦！,親愛的 我 把 英雄 變 美人 啦,7,親愛的(5520) 我(3033032) 把(617773) 英雄(22678) 變(80345) 美人(4137) 啦(51335),{'High': 7},"{'Unknown': 2, '第1級': 1, '第2級': 3, '第4級': 1}",1,Y,N,N,N
是製作人徐進良繼台視郵差系列收視告捷之後，跳槽至中視製作的第一齣喜劇。,是 製作人 徐進良 繼 台視 郵差 系列 收視 告捷 之後 跳槽 至 中視 製作 的 第一 齣 喜劇,18,是(4642407) 製作人(2099) 徐進良(14) 繼(6145) 台視(395) 郵差(1103) 系列(19048) 收視(897) 告捷(199) 之後(190467) 跳槽(654) 至(101530) 中視(975) 製作(26135) 的(16029838) 第一(172544) 齣(5233) 喜劇(5323),"{'High': 17, 'Low': 1}","{'第1級': 2, 'Unknown': 7, '第6級': 3, '第4級': 2, '第5級': 3, '第2級': 1}",2,Y,N,N,Y
由於台視已準備在兩週後推出郵差男主角巴戈製作。,由於 台視 已 準備 在 兩 週 後 推出 郵差 男 主角 巴戈 製作,14,由於(88111) 台視(395) 已(215610) 準備(64901) 在(3284238) 兩(526190) 週(20879) 後(422857) 推出(10009) 郵差(1103) 男(23928) 主角(20334) 巴戈(3) 製作(26135),"{'High': 13, 'Low': 1}","{'第4*級': 1, 'Unknown': 2, '第3級': 2, '第2級': 1, '第1*級': 2, '第1級': 2, '第5級': 2, '第4級': 2}",0,Y,Y,N,Y
主演的今天不看病和親劇對打，使得親劇製作單位格外謹慎，特別重金禮聘金馬獎影帝陳松勇加入八點檔陣線，而男。,主演 的 今天 不 看病 和 親劇 對打 使得 親劇 製作 單位 格外 謹慎 特別 重金 禮聘 金馬獎 影帝 陳松勇 加入 八點檔 陣線 而 男,25,主演(1865) 的(16029838) 今天(73277) 不(2282521) 看病(1517) 和(1338337) 親劇(1) 對打(344) 使得(30960) 親劇(1) 製作(26135) 單位(23148) 格外(4592) 謹慎(10119) 特別(91212) 重金(750) 禮聘(264) 金馬獎(387) 影帝(69) 陳松勇(8) 加入(28847) 八點檔(128) 陣線(1027) 而(937923) 男(23928),"{'High': 21, 'Low': 4}","{'第5級': 7, '第1級': 3, '第1*級': 2, 'Unknown': 10, '第2級': 1, '第7級': 1, '第4級': 1}",3,Y,Y,N,Y
女主角林瑞陽。,女 主角 林瑞陽,3,女(51944) 主角(20334) 林瑞陽(2),"{'High': 2, 'Low': 1}","{'第1*級': 1, '第4級': 1, 'Unknown': 1}",1,N,N,N,Y
藍心湄亦是第一次出現中視連續劇演出。,藍心湄 亦 是 第一 次 出現 中視 連續劇 演出,9,藍心湄(20) 亦(68507) 是(4642407) 第一(172544) 次(331701) 出現(124694) 中視(975) 連續劇(1518) 演出(20672),"{'Low': 1, 'High': 8}","{'Unknown': 2, '第6級': 1, '第1級': 1, '第2級': 2, '第4級': 1, '第5級': 1, '第4*級': 1}",2,Y,N,N,Y
親劇的演員組合新鮮，加上徐進良擅長的現代喜劇題材，首集開始即以藍心湄飾演的呂英雄和涂善妮飾演的林黛玉，巧遇陳松勇飾演的劉查某一家人，展開一連串頗具笑果的情節。,親劇 的 演員 組合 新鮮 加上 徐進良 擅長 的 現代 喜劇 題材 首 集 開始 即 以 藍心湄 飾演 的 呂英雄 和 涂善妮 飾演 的 林黛玉 巧遇 陳松勇 飾演 的 劉查某 一家人 展開 一連串 頗 具 笑果 的 情節,39,親劇(1) 的(16029838) 演員(18584) 組合(14334) 新鮮(9966) 加上(38121) 徐進良(14) 擅長(7376) 的(16029838) 現代(40344) 喜劇(5323) 題材(7202) 首(44848) 集(9895) 開始(245562) 即(110826) 以(547785) 藍心湄(20) 飾演(3272) 的(16029838) 呂英雄(Unknown) 和(1338337) 涂善妮(Unknown) 飾演(3272) 的(16029838) 林黛玉(1333) 巧遇(734) 陳松勇(8) 飾演(3272) 的(16029838) 劉查某(Unknown) 一家人(4587) 展開(17154) 一連串(8700) 頗(22266) 具(41661) 笑果(52) 的(16029838) 情節(13618),"{'Low': 8, 'High': 31}","{'Unknown': 11, '第1級': 6, '第4級': 1, '第4*級': 2, '第3級': 2, '第6級': 9, '第3*級': 1, '第5級': 5, '第2級': 1, '第7級': 1}",9,Y,Y,N,Y
在面對台視末代兒女情與華視幾度春風幾度霜民初戲的恩怨糾纏情節，講求喜感。,在 面對 台視 末代 兒女 情 與 華視 幾 度 春風 幾 度 霜 民初 戲 的 恩怨 糾纏 情節 講求 喜感,22,在(3284238) 面對(62914) 台視(395) 末代(593) 兒女(6716) 情(18070) 與(968432) 華視(404) 幾(229415) 度(25018) 春風(1714) 幾(229415) 度(25018) 霜(1812) 民初(602) 戲(17584) 的(16029838) 恩怨(1181) 糾纏(3789) 情節(13618) 講求(2332) 喜感(429),{'High': 22},"{'第1*級': 1, '第4*級': 2, 'Unknown': 8, '第6級': 4, '第1級': 3, '第3級': 2, '第7級': 1, '第5級': 1}",0,Y,Y,N,N
歡樂氣氛的親劇一上檔，三台的收視率即可能再出現新的排列組合，尤其目前廣告市場低迷，中視對於該戲出擊能否奪得收視第一的寶座，以便招攬廣告客戶，更是寄予厚望。,歡樂 氣氛 的 親劇 一 上檔 三 台 的 收視率 即 可能 再 出現 新 的 排列 組合 尤其 目前 廣告 市場 低迷 中視 對於 該 戲 出擊 能否 奪得 收視 第一 的 寶座 以便 招攬 廣告 客戶 更 是 寄予 厚望,42,歡樂(6016) 氣氛(16132) 的(16029838) 親劇(1) 一(3701681) 上檔(135) 三(313861) 台(29325) 的(16029838) 收視率(895) 即(110826) 可能(271025) 再(326207) 出現(124694) 新(212453) 的(16029838) 排列(6361) 組合(14334) 尤其(50700) 目前(48695) 廣告(30189) 市場(65023) 低迷(693) 中視(975) 對於(99570) 該(148369) 戲(17584) 出擊(2643) 能否(7723) 奪得(1062) 收視(897) 第一(172544) 的(16029838) 寶座(3463) 以便(13160) 招攬(935) 廣告(30189) 客戶(19413) 更(361676) 是(4642407) 寄予(628) 厚望(461),"{'High': 41, 'Low': 1}","{'第5級': 3, '第4*級': 4, '第1級': 9, 'Unknown': 11, '第2級': 3, '第6級': 4, '第1*級': 1, '第4級': 4, '第3*級': 1, '第7級': 2}",1,Y,Y,N,N
民國十七年，郎靜山應聘入上海時報擔任攝影記者，為中國攝影記者的第一人。,民國 十七年 郎靜山 應聘 入 上海時報 擔任 攝影 記者 為 中國 攝影 記者 的 第一 人,16,民國(16130) 十七年(2144) 郎靜山(72) 應聘(462) 入(30777) 上海時報(Unknown) 擔任(34825) 攝影(12899) 記者(23855) 為(761341) 中國(214840) 攝影(12899) 記者(23855) 的(16029838) 第一(172544) 人(1550512),"{'High': 14, 'Low': 2}","{'Unknown': 6, '第4*級': 1, '第5級': 3, '第4級': 2, '第1級': 3, '第2級': 1}",3,Y,N,N,Y
民國二十年，他將中國水墨畫境與西洋攝影藝術互融為一體，演繹出純自我情境空間的集景攝影美學，為中國攝影史寫下璀璨的一頁。,民國 二十年 他 將 中國 水墨 畫境 與 西洋 攝影 藝術 互 融為 一體 演繹出 純 自我 情境 空間 的 集 景 攝影 美學 為 中國 攝影 史 寫下 璀璨 的 一 頁,33,民國(16130) 二十年(482) 他(2487930) 將(448374) 中國(214840) 水墨(368) 畫境(47) 與(968432) 西洋(5816) 攝影(12899) 藝術(80645) 互(2999) 融為(742) 一體(5603) 演繹出(102) 純(8773) 自我(74037) 情境(21379) 空間(52519) 的(16029838) 集(9895) 景(12183) 攝影(12899) 美學(9267) 為(761341) 中國(214840) 攝影(12899) 史(6356) 寫下(9383) 璀璨(647) 的(16029838) 一(3701681) 頁(48734),"{'High': 32, 'Low': 1}","{'Unknown': 12, '第1級': 6, '第5級': 6, '第4*級': 1, '第4級': 4, '第6級': 3, '第7級': 1}",2,Y,Y,N,N
從此，他未曾離開過攝影崗位，祇要稍微留意攝影的人，很少有人不知道他郎靜山。,從此 他 未曾 離開 過 攝影 崗位 祇要 稍微 留意 攝影 的 人 很 少 有 人 不 知道 他 郎靜山,21,從此(20476) 他(2487930) 未曾(5862) 離開(71748) 過(412878) 攝影(12899) 崗位(2099) 祇要(663) 稍微(10634) 留意(6255) 攝影(12899) 的(16029838) 人(1550512) 很(715675) 少(50762) 有(2217079) 人(1550512) 不(2282521) 知道(343214) 他(2487930) 郎靜山(72),"{'High': 20, 'Low': 1}","{'第4*級': 1, '第1級': 10, 'Unknown': 3, '第2級': 1, '第1*級': 1, '第5級': 4, '第6級': 1}",1,Y,Y,N,Y
畢竟，他取景框的時代軌路，曾關照過多少人的成長環境，互映出時空幻化的變異。,畢竟 他 取 景 框 的 時代 軌路 曾 關照 過 多少 人 的 成長 環境 互映出 時空 幻化 的 變異,21,畢竟(21919) 他(2487930) 取(22155) 景(12183) 框(2732) 的(16029838) 時代(74034) 軌路(Unknown) 曾(132981) 關照(1809) 過(412878) 多少(50265) 人(1550512) 的(16029838) 成長(42450) 環境(71054) 互映出(Unknown) 時空(7773) 幻化(377) 的(16029838) 變異(1800),"{'High': 19, 'Low': 2}","{'第5級': 2, '第1級': 6, '第4*級': 2, 'Unknown': 4, '第6級': 2, '第4級': 2, '第1*級': 1, '第3級': 1, '第7級': 1}",1,Y,N,N,N
