sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
派迪爾鐘錶公司文宣部主任蔣束蘭表示，原子小金鋼的錶款多為日本機芯加上鋼製錶帶，圖案活潑，今年的誕生紀念錶首度在錶面加上冷光，有藍、綠、橘三色，全球限量發行一千只，現在預購隨錶加贈原子小金鋼半立體造型純銀項鍊，並搭配紀念禮盒，預購者可以收到由日本東京寄發、署名手塚平治館蓋有誕生紀念郵戳的生日紀念卡首日封，每只價格是3470元。,派迪爾 鐘錶 公司 文宣部 主任 蔣束蘭 表示 原子 小金鋼 的 錶款 多 為 日本 機芯 加上 鋼製 錶帶 圖案 活潑 今年 的 誕生 紀念錶 首度 在 錶面 加上 冷光 有 藍 綠 橘 三 色 全球 限量 發行 一千 只 現在 預購 隨 錶 加贈 原子 小金鋼 半 立體 造型 純銀 項鍊 並 搭配 紀念 禮盒 預購 者 可以 收到 由 日本 東京 寄發 署名 手塚平治館 蓋有 誕生 紀念 郵戳 的 生日 紀念卡 首日封 每 只 價格 是 3470 元,80,派迪爾(Unknown) 鐘錶(639) 公司(168500) 文宣部(11) 主任(13859) 蔣束蘭(Unknown) 表示(74452) 原子(5122) 小金鋼(Unknown) 的(16029838) 錶款(Unknown) 多(318992) 為(761341) 日本(105587) 機芯(6) 加上(38121) 鋼製(193) 錶帶(45) 圖案(6460) 活潑(6141) 今年(10836) 的(16029838) 誕生(8377) 紀念錶(Unknown) 首度(2350) 在(3284238) 錶面(89) 加上(38121) 冷光(16) 有(2217079) 藍(13494) 綠(15200) 橘(369) 三(313861) 色(9979) 全球(21104) 限量(451) 發行(12238) 一千(8320) 只(436725) 現在(218744) 預購(101) 隨(28011) 錶(2836) 加贈(3) 原子(5122) 小金鋼(Unknown) 半(80813) 立體(3178) 造型(6053) 純銀(74) 項鍊(2187) 並(442790) 搭配(6314) 紀念(7956) 禮盒(264) 預購(101) 者(423504) 可以(560531) 收到(12466) 由(208604) 日本(105587) 東京(13670) 寄發(223) 署名(1380) 手塚平治館(Unknown) 蓋有(178) 誕生(8377) 紀念(7956) 郵戳(212) 的(16029838) 生日(6251) 紀念卡(3) 首日封(3) 每(333357) 只(436725) 價格(21121) 是(4642407) 3470(1) 元(60807),"{'Low': 17, 'High': 63}","{'Unknown': 35, '第2級': 2, '第4級': 6, '第4*級': 3, '第1級': 14, '第3級': 2, '第5級': 8, '第1*級': 5, '第2*級': 3, '第6級': 2}",10,Y,Y,N,Y
另外一組四款一套的誕生紀念錶，全球限量只有250套，有興趣預購紀念錶的民眾可以至大遠百四樓派迪爾鐘錶專櫃或至新光三越中山店旁的伯特利鐘錶店洽詢，電話062241497。,另外 一 組 四 款 一 套 的 誕生 紀念錶 全球 限量 只 有 250 套 有 興趣 預購 紀念錶 的 民眾 可以 至 大遠百 四樓 派迪爾 鐘錶 專櫃 或 至 新光三越 中山店 旁 的 伯特利 鐘錶店 洽詢 電話 062241497,40,另外(48233) 一(3701681) 組(22075) 四(141667) 款(5067) 一(3701681) 套(37180) 的(16029838) 誕生(8377) 紀念錶(Unknown) 全球(21104) 限量(451) 只(436725) 有(2217079) 250(699) 套(37180) 有(2217079) 興趣(34215) 預購(101) 紀念錶(Unknown) 的(16029838) 民眾(17097) 可以(560531) 至(101530) 大遠百(3) 四樓(650) 派迪爾(Unknown) 鐘錶(639) 專櫃(431) 或(478077) 至(101530) 新光三越(80) 中山店(4) 旁(39478) 的(16029838) 伯特利(101) 鐘錶店(75) 洽詢(142) 電話(38698) 062241497(Unknown),"{'High': 32, 'Low': 8}","{'第3級': 5, '第1級': 10, '第4*級': 2, '第6級': 1, '第5級': 4, 'Unknown': 15, '第4級': 1, '第1*級': 2}",10,Y,Y,Y,Y
春天的腳步近了，春夏新裝頻頻露臉，似乎也在提醒美眉們：妳的內在美準備好要換季了嗎？,春天 的 腳步 近 了 春夏 新裝 頻頻 露臉 似乎 也 在 提醒 美眉 們 妳 的 內在美 準備好 要 換季 了 嗎,23,春天(8850) 的(16029838) 腳步(12300) 近(43555) 了(3199291) 春夏(8) 新裝(187) 頻頻(3312) 露臉(612) 似乎(85481) 也(1590760) 在(3284238) 提醒(20820) 美眉(141) 們(140794) 妳(141217) 的(16029838) 內在美(153) 準備好(9688) 要(851264) 換季(146) 了(3199291) 嗎(248249),"{'High': 22, 'Low': 1}","{'第2級': 2, '第1級': 7, '第4*級': 1, 'Unknown': 9, '第6級': 1, '第5級': 1, '第1*級': 1, '第4級': 1}",2,Y,N,N,N
最近出了幾款新內衣，機能不同、布料繽紛，各有不同的訴求，但是，她們都有一個共同點：花色粉柔、肩帶有變化，配合輕薄的春夏服裝，內衣終於要美美見人了！,最近 出 了 幾 款 新 內衣 機能 不同 布料 繽紛 各 有 不同 的 訴求 但是 她們 都 有 一 個 共同點 花色 粉 柔 肩帶 有 變化 配合 輕薄 的 春夏 服裝 內衣 終於 要 美美 見 人 了,41,最近(30174) 出(84457) 了(3199291) 幾(229415) 款(5067) 新(212453) 內衣(1412) 機能(4575) 不同(159432) 布料(1788) 繽紛(1535) 各(243023) 有(2217079) 不同(159432) 的(16029838) 訴求(3497) 但是(247988) 她們(52188) 都(1125846) 有(2217079) 一(3701681) 個(2296574) 共同點(1079) 花色(638) 粉(2825) 柔(3601) 肩帶(218) 有(2217079) 變化(42502) 配合(17173) 輕薄(790) 的(16029838) 春夏(8) 服裝(7264) 內衣(1412) 終於(59622) 要(851264) 美美(446) 見(179113) 人(1550512) 了(3199291),"{'High': 40, 'Low': 1}","{'第2級': 3, '第1*級': 2, 'Unknown': 10, '第1級': 12, '第6級': 3, '第4*級': 5, '第3級': 2, '第7級': 2, '第4級': 2}",1,Y,Y,N,N
乳溝是最迷人的線條，春夏想露得更徹底，深V剪裁的胸罩是一定要的啦。,乳溝 是 最 迷人 的 線條 春夏 想 露 得 更 徹底 深 V 剪裁 的 胸罩 是 一定 要 的 啦,22,乳溝(64) 是(4642407) 最(421680) 迷人(5647) 的(16029838) 線條(5715) 春夏(8) 想(449884) 露(9521) 得(573721) 更(361676) 徹底(17782) 深(40153) V(Unknown) 剪裁(780) 的(16029838) 胸罩(501) 是(4642407) 一定(138695) 要(851264) 的(16029838) 啦(51335),"{'Low': 3, 'High': 19}","{'Unknown': 6, '第1級': 7, '第1*級': 2, '第4*級': 1, '第5級': 3, '第3*級': 1, '第7級': 1, '第2級': 1}",0,Y,N,N,N
深V的極限在哪裡？,深 V 的 極限 在 哪裡,6,深(40153) V(Unknown) 的(16029838) 極限(4227) 在(3284238) 哪裡(39993),"{'High': 5, 'Low': 1}","{'第3*級': 1, 'Unknown': 1, '第1級': 2, '第6級': 1, '第1*級': 1}",0,Y,N,N,N
「莎薇」清涼彈儷胸罩再向下探底，以W弧形剪裁支撐，勾勒出性感曲線。,莎薇 清涼 彈儷 胸罩 再 向 下 探底 以 W 弧形 剪裁 支撐 勾勒出 性感 曲線,16,莎薇(278) 清涼(1467) 彈儷(Unknown) 胸罩(501) 再(326207) 向(231672) 下(329549) 探底(78) 以(547785) W(9442) 弧形(679) 剪裁(780) 支撐(6335) 勾勒出(882) 性感(2065) 曲線(4278),"{'High': 14, 'Low': 2}","{'Unknown': 7, '第5級': 3, '第1*級': 2, '第2級': 1, '第7級': 1, '第6級': 2}",1,Y,N,N,Y
除了乳溝盡現外，這款胸罩穿起來格外涼快，前中心少了悶熱布片，罩杯採用透氣絲棉也是清涼的主因。,除了 乳溝 盡 現 外 這 款 胸罩 穿起來 格外 涼快 前 中心 少 了 悶熱 布片 罩杯 採用 透氣 絲棉 也 是 清涼 的 主因,26,除了(75964) 乳溝(64) 盡(22391) 現(9910) 外(109310) 這(2114032) 款(5067) 胸罩(501) 穿起來(175) 格外(4592) 涼快(449) 前(272709) 中心(46076) 少(50762) 了(3199291) 悶熱(943) 布片(150) 罩杯(2) 採用(20582) 透氣(437) 絲棉(18) 也(1590760) 是(4642407) 清涼(1467) 的(16029838) 主因(1927),"{'High': 23, 'Low': 3}","{'第3*級': 1, 'Unknown': 10, '第5級': 3, '第1級': 7, '第6級': 1, '第3級': 2, '第4級': 1, '第4*級': 1}",1,Y,N,N,N
幻彩的花色有春天的味道，蕾絲上印花色，讓布片有雲彩的視覺感受。,幻 彩 的 花色 有 春天 的 味道 蕾絲 上 印 花色 讓 布片 有 雲彩 的 視覺 感受,19,幻(798) 彩(1373) 的(16029838) 花色(638) 有(2217079) 春天(8850) 的(16029838) 味道(14200) 蕾絲(846) 上(1233218) 印(6962) 花色(638) 讓(526314) 布片(150) 有(2217079) 雲彩(748) 的(16029838) 視覺(16700) 感受(30399),{'High': 19},"{'Unknown': 5, '第1級': 6, '第7級': 2, '第2級': 3, '第5級': 3}",0,Y,N,N,N
可替換式肩帶今春推出豆娘透明款式，兩隻小蜻蜓在軌道線上可以上下活動，妳想讓豆娘停留在那兒？,可替換式 肩帶 今春 推出 豆娘 透明 款式 兩 隻 小 蜻蜓 在 軌道線 上 可以 上下 活動 妳 想 讓 豆娘 停留 在 那兒,24,可替換式(Unknown) 肩帶(218) 今春(10) 推出(10009) 豆娘(124) 透明(5815) 款式(1162) 兩(526190) 隻(93136) 小(318835) 蜻蜓(949) 在(3284238) 軌道線(40) 上(1233218) 可以(560531) 上下(11503) 活動(85743) 妳(141217) 想(449884) 讓(526314) 豆娘(124) 停留(7966) 在(3284238) 那兒(19299),"{'Low': 3, 'High': 21}","{'Unknown': 7, '第5級': 4, '第4*級': 1, '第1級': 7, '第2級': 3, '第1*級': 2}",2,Y,N,N,N
自己決定。,自己 決定,2,自己(744739) 決定(101837),{'High': 2},"{'第1*級': 1, '第2級': 1}",0,Y,N,N,N
向巴黎艾菲爾鐵塔借點子，奧黛莉第四代新舒波在側邊大玩「建築」概念。,向 巴黎 艾菲爾 鐵塔 借 點子 奧黛莉 第四 代 新 舒波 在 側邊 大 玩 建築 概念,17,向(231672) 巴黎(15132) 艾菲爾(237) 鐵塔(537) 借(14644) 點子(6558) 奧黛莉(58) 第四(21065) 代(39507) 新(212453) 舒波(2) 在(3284238) 側邊(950) 大(525780) 玩(38177) 建築(31065) 概念(41578),"{'High': 15, 'Low': 2}","{'第2級': 1, 'Unknown': 7, '第2*級': 1, '第5級': 1, '第4級': 1, '第1級': 2, '第1*級': 2, '第4*級': 1, '第6級': 1}",2,Y,N,N,Y
艾菲爾鐵塔「建」在罩杯下沿和側片布片之間，這一塊圓弧形的線條形成塔式的三角錐拉力，穩固撐起罩杯的力量。,艾菲爾 鐵塔 建 在 罩杯 下沿 和 側片 布片 之間 這 一 塊 圓弧形 的 線條 形成 塔式 的 三角錐 拉力 穩固 撐起 罩杯 的 力量,26,艾菲爾(237) 鐵塔(537) 建(13839) 在(3284238) 罩杯(2) 下沿(7) 和(1338337) 側片(1) 布片(150) 之間(117932) 這(2114032) 一(3701681) 塊(54148) 圓弧形(77) 的(16029838) 線條(5715) 形成(47486) 塔式(10) 的(16029838) 三角錐(15) 拉力(402) 穩固(2985) 撐起(969) 罩杯(2) 的(16029838) 力量(59655),"{'High': 19, 'Low': 7}","{'Unknown': 14, '第1*級': 1, '第4級': 1, '第1級': 6, '第5級': 2, '第6級': 2}",3,Y,Y,N,Y
還有一個秘密武器在罩杯內襯裡的「弦月片」，小小一片有彈性、拉撐力的墊片，具有側壓、集中的功能，讓側肉乖乖就定位，比一般水餃形襯墊的作用更具體。,還 有 一 個 秘密 武器 在 罩杯 內襯 裡 的 弦月片 小 小 一 片 有 彈性 拉撐力 的 墊片 具有 側 壓 集中 的 功能 讓 側肉 乖乖 就 定位 比 一般 水餃形 襯墊 的 作用 更 具體,40,還(625086) 有(2217079) 一(3701681) 個(2296574) 秘密(11864) 武器(13794) 在(3284238) 罩杯(2) 內襯(24) 裡(520435) 的(16029838) 弦月片(Unknown) 小(318835) 小(318835) 一(3701681) 片(71870) 有(2217079) 彈性(8540) 拉撐力(Unknown) 的(16029838) 墊片(31) 具有(60702) 側(16187) 壓(9687) 集中(18277) 的(16029838) 功能(38600) 讓(526314) 側肉(Unknown) 乖乖(4817) 就(1737544) 定位(7215) 比(170486) 一般(80732) 水餃形(1) 襯墊(194) 的(16029838) 作用(37837) 更(361676) 具體(20349),"{'High': 33, 'Low': 7}","{'Unknown': 11, '第1級': 12, '第5級': 4, '第1*級': 3, '第2級': 2, '第6級': 3, '第4*級': 3, '第4級': 1, '第3*級': 1}",3,Y,N,N,N
顏色是春夏新款的重頭戲，新舒波有蜂蜜金、薰衣草、天空藍、摩卡咖啡珥等選擇。,顏色 是 春夏 新款 的 重頭戲 新 舒波 有 蜂蜜 金 薰衣草 天空 藍 摩卡 咖啡 珥 等 選擇,19,顏色(19941) 是(4642407) 春夏(8) 新款(285) 的(16029838) 重頭戲(286) 新(212453) 舒波(2) 有(2217079) 蜂蜜(2013) 金(23223) 薰衣草(388) 天空(16342) 藍(13494) 摩卡(25) 咖啡(12867) 珥(103) 等(327380) 選擇(75178),"{'High': 16, 'Low': 3}","{'第2級': 1, '第1級': 5, 'Unknown': 8, '第5級': 1, '第4*級': 1, '第2*級': 1, '第3*級': 2}",2,Y,Y,N,Y
罩杯彈性蕾絲上有朵朵玫瑰圖案，華麗立現。,罩杯 彈性 蕾絲 上 有 朵朵 玫瑰 圖案 華麗 立現,10,罩杯(2) 彈性(8540) 蕾絲(846) 上(1233218) 有(2217079) 朵朵(354) 玫瑰(5639) 圖案(6460) 華麗(4798) 立現(44),"{'Low': 2, 'High': 8}","{'Unknown': 4, '第5級': 3, '第1級': 2, '第6級': 1}",0,Y,N,N,N
集中、托高是重視胸罩機能的女性最重視的效果，努力擠、用力推，就是要營造波濤洶湧的視覺感受。,集中 托高 是 重視 胸罩 機能 的 女性 最 重視 的 效果 努力 擠 用力 推 就是 要 營造 波濤 洶湧 的 視覺 感受,24,集中(18277) 托高(Unknown) 是(4642407) 重視(23501) 胸罩(501) 機能(4575) 的(16029838) 女性(59364) 最(421680) 重視(23501) 的(16029838) 效果(38188) 努力(62566) 擠(7262) 用力(13072) 推(13235) 就是(2943) 要(851264) 營造(5354) 波濤(1914) 洶湧(2277) 的(16029838) 視覺(16700) 感受(30399),"{'High': 23, 'Low': 1}","{'第4*級': 2, 'Unknown': 3, '第1級': 5, '第4級': 6, '第6級': 4, '第1*級': 1, '第2級': 1, '第5級': 2}",0,Y,Y,N,N
「華歌爾」記型胸罩再推出新科技商品，亮出雙U、一體成型新款。,華歌爾 記型 胸罩 再 推出 新 科技 商品 亮出 雙 U 一體 成型 新款,14,華歌爾(26) 記型(8) 胸罩(501) 再(326207) 推出(10009) 新(212453) 科技(30630) 商品(19582) 亮出(573) 雙(19548) U(Unknown) 一體(5603) 成型(659) 新款(285),"{'Low': 3, 'High': 11}","{'Unknown': 8, '第1*級': 1, '第5級': 1, '第1級': 1, '第4級': 1, '第2級': 1, '第6級': 1}",1,Y,N,N,Y
所謂「雙U」是在鋼圈內緣加車一道U型線，利用沒有彈性的小條蕾絲織帶加強內推的效果。,所謂 雙 U 是 在 鋼圈 內緣 加 車 一 道 U型線 利用 沒有 彈性 的 小 條 蕾絲 織帶 加強 內推 的 效果,24,所謂(59460) 雙(19548) U(Unknown) 是(4642407) 在(3284238) 鋼圈(35) 內緣(72) 加(28242) 車(47590) 一(3701681) 道(141723) U型線(10) 利用(49229) 沒有(594280) 彈性(8540) 的(16029838) 小(318835) 條(115362) 蕾絲(846) 織帶(8) 加強(13098) 內推(Unknown) 的(16029838) 效果(38188),"{'High': 18, 'Low': 6}","{'第5級': 2, '第2級': 3, 'Unknown': 8, '第1級': 7, '第1*級': 1, '第3*級': 1, '第4*級': 2}",1,Y,N,N,N
罩杯肌側採用維他命C加工布料，夏天穿來更乾爽，據說還有美白的功效。,罩杯 肌 側 採用 維他命 C 加工 布料 夏天 穿 來 更 乾爽 據說 還 有 美白 的 功效,19,罩杯(2) 肌(560) 側(16187) 採用(20582) 維他命(3803) C(22621) 加工(4720) 布料(1788) 夏天(11228) 穿(46113) 來(742183) 更(361676) 乾爽(165) 據說(16336) 還(625086) 有(2217079) 美白(234) 的(16029838) 功效(4513),"{'Low': 1, 'High': 18}","{'Unknown': 8, '第6級': 2, '第4*級': 2, '第5級': 2, '第2級': 1, '第1*級': 1, '第1級': 3}",1,Y,N,N,N
夏季的服飾比較貼身、輕薄，美眉不希望側邊看到凹凹凸凸的接縫線，UPUP記型胸罩在側、後邊用彈性透氣絹網把脅側、後邊布包起來，穿上緊身衣物時感覺更細膩、服貼。,夏季 的 服飾 比較 貼身 輕薄 美眉 不 希望 側邊 看到 凹凹 凸凸 的 接縫線 UP UP 記型 胸罩 在 側 後邊 用 彈性 透氣 絹網 把 脅側 後邊 布 包起來 穿上 緊身衣 物 時 感覺 更 細膩 服貼,39,夏季(4260) 的(16029838) 服飾(3633) 比較(112212) 貼身(1789) 輕薄(790) 美眉(141) 不(2282521) 希望(119975) 側邊(950) 看到(159419) 凹凹(27) 凸凸(17) 的(16029838) 接縫線(Unknown) UP(Unknown) UP(Unknown) 記型(8) 胸罩(501) 在(3284238) 側(16187) 後邊(476) 用(377038) 彈性(8540) 透氣(437) 絹網(2) 把(617773) 脅側(Unknown) 後邊(476) 布(9262) 包起來(86) 穿上(6832) 緊身衣(202) 物(16930) 時(623734) 感覺(91265) 更(361676) 細膩(3268) 服貼(126),"{'High': 30, 'Low': 9}","{'Unknown': 22, '第1級': 4, '第6級': 4, '第2級': 3, '第1*級': 2, '第5級': 1, '第4*級': 1, '第3*級': 2}",3,Y,N,N,N
運動休閒風在今年春夏盛行，就連包包的設計上也能明顯感受，兩支進口品牌皮包，今年春夏不約而同推出了一系列以SPORT為主題的包包，帶動了另一種懷舊、運動、復古的風潮。,運動 休閒風 在 今年 春夏 盛行 就 連 包包 的 設計 上 也 能 明顯 感受 兩 支 進口 品牌 皮包 今年 春夏 不約而同 推出 了 一 系列 以 SPORT 為 主題 的 包包 帶動 了 另 一 種 懷舊 運動 復古 的 風潮,44,運動(63153) 休閒風(8) 在(3284238) 今年(10836) 春夏(8) 盛行(3489) 就(1737544) 連(91153) 包包(1439) 的(16029838) 設計(59326) 上(1233218) 也(1590760) 能(582260) 明顯(35623) 感受(30399) 兩(526190) 支(25666) 進口(5751) 品牌(16577) 皮包(1833) 今年(10836) 春夏(8) 不約而同(1511) 推出(10009) 了(3199291) 一(3701681) 系列(19048) 以(547785) SPORT(64) 為(761341) 主題(28398) 的(16029838) 包包(1439) 帶動(3810) 了(3199291) 另(138369) 一(3701681) 種(701563) 懷舊(1579) 運動(63153) 復古(644) 的(16029838) 風潮(3018),"{'High': 40, 'Low': 4}","{'第1*級': 4, 'Unknown': 10, '第1級': 11, '第6級': 5, '第3*級': 1, '第4*級': 2, '第5級': 4, '第2級': 1, '第4級': 2, '第2*級': 1, '第3級': 1, '第7級': 2}",3,Y,N,N,N
一直頗受年輕人喜愛的義大利個性品牌DIESEL及比利時品牌Hedgren，在今年春夏推出了一系列以SPORT為主題及符合人體工學的包包，即日起在高雄漢神百貨公司舉辦新品聯合展售會。,一直 頗 受 年輕人 喜愛 的 義大利 個性 品牌 DIESEL 及 比利時 品牌 Hedgren 在 今年 春夏 推出 了 一 系列 以 SPORT 為 主題 及 符合 人體工學 的 包包 即日 起 在 高雄 漢神 百貨公司 舉辦 新品 聯合 展售會,40,一直(119877) 頗(22266) 受(109982) 年輕人(25137) 喜愛(12200) 的(16029838) 義大利(11552) 個性(18904) 品牌(16577) DIESEL(Unknown) 及(304586) 比利時(1922) 品牌(16577) Hedgren(Unknown) 在(3284238) 今年(10836) 春夏(8) 推出(10009) 了(3199291) 一(3701681) 系列(19048) 以(547785) SPORT(64) 為(761341) 主題(28398) 及(304586) 符合(19232) 人體工學(103) 的(16029838) 包包(1439) 即日(520) 起(96746) 在(3284238) 高雄(4674) 漢神(26) 百貨公司(2770) 舉辦(12070) 新品(140) 聯合(10911) 展售會(15),"{'High': 34, 'Low': 6}","{'第2級': 1, '第6級': 2, '第4級': 5, 'Unknown': 14, '第1級': 4, '第3*級': 2, '第4*級': 2, '第5級': 7, '第1*級': 2, '第2*級': 1}",9,Y,Y,N,Y
漢神紳士服飾課課長江子弘表示，一向給人個性、風格另類的DIESEL，在2003春夏的設計主題圍繞在運動風上，而靈感則來自於過去傳統的體育競賽，例如自行車、體育與拳擊，呈現出運動風格中特有的挑戰與團隊成果；在背包上部份與細部的特色則是取自於圖騰的設計，以及運動員團隊制服中；這樣的結合也同時傳遞出配件在剪裁上的流行感。,漢神 紳士 服飾課 課長 江子弘 表示 一向 給 人 個性 風格 另類 的 DIESEL 在 2003 春夏 的 設計 主題 圍繞 在 運動風 上 而 靈感 則 來自於 過去 傳統 的 體育 競賽 例如 自行車 體育 與 拳擊 呈現出 運動 風格 中 特有 的 挑戰 與 團隊 成果 在 背包 上 部份 與 細部 的 特色 則 是 取自 於 圖騰 的 設計 以及 運動員 團隊 制服 中 這樣 的 結合 也 同時 傳遞 出 配件 在 剪裁 上 的 流行感,81,漢神(26) 紳士(3875) 服飾課(Unknown) 課長(945) 江子弘(Unknown) 表示(74452) 一向(14985) 給(240485) 人(1550512) 個性(18904) 風格(24707) 另類(2049) 的(16029838) DIESEL(Unknown) 在(3284238) 2003(2837) 春夏(8) 的(16029838) 設計(59326) 主題(28398) 圍繞(5686) 在(3284238) 運動風(3) 上(1233218) 而(937923) 靈感(6325) 則(254096) 來自於(6664) 過去(88758) 傳統(60517) 的(16029838) 體育(3580) 競賽(4370) 例如(72240) 自行車(2986) 體育(3580) 與(968432) 拳擊(847) 呈現出(3935) 運動(63153) 風格(24707) 中(1011729) 特有(4925) 的(16029838) 挑戰(27513) 與(968432) 團隊(16971) 成果(16253) 在(3284238) 背包(3229) 上(1233218) 部份(11022) 與(968432) 細部(994) 的(16029838) 特色(16060) 則(254096) 是(4642407) 取自(1437) 於(327210) 圖騰(1217) 的(16029838) 設計(59326) 以及(155624) 運動員(3292) 團隊(16971) 制服(4694) 中(1011729) 這樣(288344) 的(16029838) 結合(22408) 也(1590760) 同時(115305) 傳遞(6590) 出(84457) 配件(747) 在(3284238) 剪裁(780) 上(1233218) 的(16029838) 流行感(19),"{'Low': 7, 'High': 74}","{'Unknown': 14, '第6級': 6, '第4*級': 12, '第1級': 15, '第4級': 4, '第1*級': 6, '第5級': 12, '第3級': 3, '第3*級': 2, '第7級': 5, '第2*級': 1, '第2級': 1}",10,Y,Y,N,Y
其中的復古航空包是使用柔軟材質，創造出合成皮革的效果，觸感柔軟，其造型為令人懷舊的經典航空背包造型。,其中 的 復古 航空包 是 使用 柔軟 材質 創造出 合成 皮革 的 效果 觸感 柔軟 其 造型 為 令 人 懷舊 的 經典 航空 背包 造型,26,其中(95627) 的(16029838) 復古(644) 航空包(Unknown) 是(4642407) 使用(99640) 柔軟(4836) 材質(2299) 創造出(7307) 合成(4445) 皮革(1229) 的(16029838) 效果(38188) 觸感(657) 柔軟(4836) 其(307905) 造型(6053) 為(761341) 令(128742) 人(1550512) 懷舊(1579) 的(16029838) 經典(10108) 航空(4707) 背包(3229) 造型(6053),"{'High': 25, 'Low': 1}","{'第3*級': 1, '第1級': 5, '第7級': 3, 'Unknown': 4, '第4級': 1, '第5級': 8, '第4*級': 1, '第6級': 2, '第2*級': 1}",2,Y,N,N,N
而籃網造型則是以各式不同的緞帶，如綠、粉紅、棕、加上英國旗幟三色帶，編織成不同造型的肩包與提袋。,而 籃網 造型 則 是 以 各 式 不同 的 緞帶 如 綠 粉紅 棕 加上 英國 旗幟 三 色帶 編織成 不同 造型 的 肩包 與 提袋,27,而(937923) 籃網(27) 造型(6053) 則(254096) 是(4642407) 以(547785) 各(243023) 式(6856) 不同(159432) 的(16029838) 緞帶(602) 如(195069) 綠(15200) 粉紅(1696) 棕(1145) 加上(38121) 英國(44248) 旗幟(2905) 三(313861) 色帶(68) 編織成(177) 不同(159432) 造型(6053) 的(16029838) 肩包(6) 與(968432) 提袋(213),"{'High': 24, 'Low': 3}","{'第5級': 5, 'Unknown': 9, '第1級': 5, '第2級': 2, '第3級': 3, '第4*級': 2, '第6級': 1}",1,Y,Y,N,N
在色彩上，屬於夏天的輕盈色系如純潔的白色、亮眼的鵝黃色、祖母綠、紫羅蘭以及海軍藍等都是相當受到歡迎的色彩；而材質方面則以輕柔、觸感滑順的尼龍、似皮革效果的pvc材質、休閒感十足的帆布料，還有質感極佳的純正小牛皮。,在 色彩 上 屬於 夏天 的 輕盈 色系 如 純潔 的 白色 亮眼 的 鵝黃色 祖母 綠 紫羅蘭 以及 海軍 藍 等 都 是 相當 受到 歡迎 的 色彩 而 材質 方面 則 以 輕柔 觸感 滑 順 的 尼龍 似 皮革 效果 的 pvc 材質 休閒感 十足 的 帆布料 還 有 質感 極 佳 的 純正 小牛皮,58,在(3284238) 色彩(16026) 上(1233218) 屬於(39478) 夏天(11228) 的(16029838) 輕盈(1561) 色系(343) 如(195069) 純潔(2182) 的(16029838) 白色(16196) 亮眼(608) 的(16029838) 鵝黃色(43) 祖母(5576) 綠(15200) 紫羅蘭(318) 以及(155624) 海軍(8206) 藍(13494) 等(327380) 都(1125846) 是(4642407) 相當(66293) 受到(66513) 歡迎(19513) 的(16029838) 色彩(16026) 而(937923) 材質(2299) 方面(75079) 則(254096) 以(547785) 輕柔(1984) 觸感(657) 滑(3697) 順(12826) 的(16029838) 尼龍(366) 似(17655) 皮革(1229) 效果(38188) 的(16029838) pvc(Unknown) 材質(2299) 休閒感(1) 十足(6475) 的(16029838) 帆布料(1) 還(625086) 有(2217079) 質感(1346) 極(61390) 佳(8331) 的(16029838) 純正(890) 小牛皮(20),"{'High': 53, 'Low': 5}","{'第1*級': 1, '第4*級': 3, '第1級': 12, '第5級': 11, '第2級': 3, '第7級': 4, 'Unknown': 12, '第6級': 4, '第4級': 3, '第2*級': 1, '第3*級': 3, '第3級': 1}",6,Y,Y,N,Y
