sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
這點台灣師大心測中心一定會審慎研議？,這 點 台灣 師大 心測 中心 一定 會 審慎 研議,10,這(2114032) 點(118735) 台灣(130718) 師大(1087) 心測(2) 中心(46076) 一定(138695) 會(1014977) 審慎(1734) 研議(180),"{'High': 9, 'Low': 1}","{'第1級': 3, 'Unknown': 2, '第3級': 1, '第1*級': 2, '第7級': 2}",0,Y,N,N,N
部分學者認為，現行九年一貫數學課程綱要與高中課程銜接時，兩者有一年的落差，在高中數學不能拉低程度的前提下，所以最好「加深」國小到國中的數學課程。,部分 學者 認為 現行 九 年 一貫 數學 課程 綱要 與 高中 課程 銜接 時 兩 者 有 一 年 的 落差 在 高中 數學 不能 拉低 程度 的 前提 下 所以 最好 加深 國小 到 國中 的 數學 課程,40,部分(82518) 學者(28981) 認為(192030) 現行(1947) 九(34506) 年(514736) 一貫(4809) 數學(13597) 課程(30183) 綱要(744) 與(968432) 高中(11896) 課程(30183) 銜接(1443) 時(623734) 兩(526190) 者(423504) 有(2217079) 一(3701681) 年(514736) 的(16029838) 落差(1917) 在(3284238) 高中(11896) 數學(13597) 不能(162852) 拉低(88) 程度(43988) 的(16029838) 前提(7134) 下(329549) 所以(239080) 最好(22016) 加深(3131) 國小(4760) 到(546906) 國中(5108) 的(16029838) 數學(13597) 課程(30183),"{'High': 39, 'Low': 1}","{'第2級': 4, '第4*級': 5, '第6級': 5, '第1級': 10, '第4級': 4, 'Unknown': 4, '第7級': 1, '第3*級': 3, '第1*級': 3, '第3級': 1}",0,Y,Y,N,N
但課程加深的部分是否列入基測考題？,但 課程 加深 的 部分 是否 列入 基測 考題,9,但(597124) 課程(30183) 加深(3131) 的(16029838) 部分(82518) 是否(78907) 列入(3205) 基測(127) 考題(468),{'High': 9},"{'第2級': 2, '第4級': 1, '第6級': 2, '第1級': 1, '第5級': 1, 'Unknown': 2}",0,Y,Y,N,N
教育部長黃榮村表示，將交由台灣師大心理與教育測驗研究發展中心研議。,教育部長 黃榮村 表示 將 交由 台灣 師大 心理 與 教育 測驗 研究 發展 中心 研議,15,教育部長(521) 黃榮村(21) 表示(74452) 將(448374) 交由(1728) 台灣(130718) 師大(1087) 心理(59538) 與(968432) 教育(71554) 測驗(11881) 研究(182500) 發展(117494) 中心(46076) 研議(180),"{'High': 14, 'Low': 1}","{'Unknown': 4, '第4*級': 3, '第5級': 2, '第1級': 1, '第3級': 3, '第4級': 1, '第7級': 1}",2,Y,Y,N,Y
國中小學數學綱要重訂小組、教科書審查委員會、數學教育前瞻委員會小組，前天在教育部舉行聯席會議，會中指出國中升高中的確有程度上的落差。,國中 小學 數學 綱要 重 訂 小組 教科書 審查 委員會 數學 教育 前瞻 委員會 小組 前天 在 教育部 舉行 聯席 會議 會 中 指出 國中 升 高中 的確 有 程度 上 的 落差,33,國中(5108) 小學(11635) 數學(13597) 綱要(744) 重(31331) 訂(5702) 小組(12825) 教科書(3622) 審查(4808) 委員會(19419) 數學(13597) 教育(71554) 前瞻(763) 委員會(19419) 小組(12825) 前天(1256) 在(3284238) 教育部(3240) 舉行(17660) 聯席(187) 會議(30698) 會(1014977) 中(1011729) 指出(38456) 國中(5108) 升(7087) 高中(11896) 的確(33471) 有(2217079) 程度(43988) 上(1233218) 的(16029838) 落差(1917),{'High': 33},"{'第4級': 4, '第2*級': 1, '第4*級': 3, 'Unknown': 7, '第3級': 2, '第5級': 4, '第6級': 3, '第7級': 1, '第1*級': 3, '第2級': 1, '第1級': 3, '第3*級': 1}",4,Y,N,N,N
為了盡快彌補差距，會議中通過，今年9月開學的國中數學教科書將以補充教學手冊的方式增列或擴充單元；但鑑於4、5月間學校就要開始選書，為免作業不及，綱要重訂小組將密集開會，在2週內提供須增列或擴充的教學單元，以利書商作業。,為了 盡快 彌補 差距 會議 中 通過 今年 9月 開學 的 國中 數學 教科書 將 以 補充 教學 手冊 的 方式 增列 或 擴充 單元 但 鑑於 4 5月 間 學校 就 要 開始 選書 為 免 作業 不及 綱要 重 訂 小組 將 密集 開會 在 2 週 內 提供 須 增列 或 擴充 的 教學 單元 以利 書商 作業,61,為了(Unknown) 盡快(2875) 彌補(4931) 差距(5164) 會議(30698) 中(1011729) 通過(29652) 今年(10836) 9月(2) 開學(1820) 的(16029838) 國中(5108) 數學(13597) 教科書(3622) 將(448374) 以(547785) 補充(10805) 教學(28989) 手冊(3707) 的(16029838) 方式(133407) 增列(91) 或(478077) 擴充(2401) 單元(4957) 但(597124) 鑑於(756) 4(36054) 5月(6) 間(115638) 學校(74782) 就(1737544) 要(851264) 開始(245562) 選書(1) 為(761341) 免(7314) 作業(16954) 不及(5271) 綱要(744) 重(31331) 訂(5702) 小組(12825) 將(448374) 密集(3163) 開會(6368) 在(3284238) 2(66480) 週(20879) 內(183051) 提供(73097) 須(17260) 增列(91) 或(478077) 擴充(2401) 的(16029838) 教學(28989) 單元(4957) 以利(1373) 書商(825) 作業(16954),"{'Low': 6, 'High': 55}","{'Unknown': 16, '第5級': 9, '第6級': 8, '第4級': 5, '第1級': 7, '第2*級': 1, '第4*級': 3, '第3級': 6, '第2級': 4, '第3*級': 1, '第1*級': 1}",1,Y,Y,N,N
教育部表示，原則上，今年9月開始的國一與國二數學教科書不會改變，但會編印補充教學手冊，提供教學需求；但93學年度開始，國中3個年級數學教科書都將增列或擴充單元，以加深教學內容，補救目前有所落差的數學程度。,教育部 表示 原則上 今年 9月 開始 的 國一 與 國二 數學 教科書 不會 改變 但 會 編印 補充 教學 手冊 提供 教學 需求 但 93學年度 開始 國中 3 個 年級 數學 教科書 都 將 增列 或 擴充 單元 以 加深 教學 內容 補救 目前 有所 落差 的 數學 程度,49,教育部(3240) 表示(74452) 原則上(198) 今年(10836) 9月(2) 開始(245562) 的(16029838) 國一(283) 與(968432) 國二(230) 數學(13597) 教科書(3622) 不會(173045) 改變(92018) 但(597124) 會(1014977) 編印(382) 補充(10805) 教學(28989) 手冊(3707) 提供(73097) 教學(28989) 需求(29061) 但(597124) 93學年度(Unknown) 開始(245562) 國中(5108) 3(51223) 個(2296574) 年級(1236) 數學(13597) 教科書(3622) 都(1125846) 將(448374) 增列(91) 或(478077) 擴充(2401) 單元(4957) 以(547785) 加深(3131) 教學(28989) 內容(55074) 補救(1930) 目前(48695) 有所(14564) 落差(1917) 的(16029838) 數學(13597) 程度(43988),"{'High': 46, 'Low': 3}","{'第5級': 7, '第4*級': 6, '第1級': 5, 'Unknown': 8, '第2級': 4, '第6級': 8, '第4級': 7, '第1*級': 1, '第2*級': 1, '第3級': 1, '第3*級': 1}",5,Y,Y,N,N
至於94年國中學生基本能力測驗數學考科，是否會將國中數學教科書加深的教學單元納入測驗範圍，黃榮村指出，教育部目前無法做決定，必須委請台灣師大心測中心研議因應措施，依據其建議，教育部再另做政策性決定？,至於 94年 國中 學生 基本 能力 測驗 數學 考科 是否 會 將 國中 數學 教科書 加深 的 教學 單元 納入 測驗 範圍 黃榮村 指出 教育部 目前 無法 做 決定 必須 委請 台灣 師大 心測 中心 研議 因應 措施 依據 其 建議 教育部 再 另 做 政策性 決定,47,至於(39363) 94年(23) 國中(5108) 學生(115846) 基本(52069) 能力(93399) 測驗(11881) 數學(13597) 考科(26) 是否(78907) 會(1014977) 將(448374) 國中(5108) 數學(13597) 教科書(3622) 加深(3131) 的(16029838) 教學(28989) 單元(4957) 納入(5488) 測驗(11881) 範圍(24784) 黃榮村(21) 指出(38456) 教育部(3240) 目前(48695) 無法(150606) 做(411649) 決定(101837) 必須(170592) 委請(115) 台灣(130718) 師大(1087) 心測(2) 中心(46076) 研議(180) 因應(6201) 措施(10317) 依據(12089) 其(307905) 建議(45709) 教育部(3240) 再(326207) 另(138369) 做(411649) 政策性(159) 決定(101837),"{'High': 43, 'Low': 4}","{'第5級': 9, 'Unknown': 8, '第4級': 4, '第1級': 5, '第2級': 3, '第4*級': 5, '第1*級': 2, '第6級': 6, '第3級': 3, '第7級': 1, '第3*級': 1}",6,Y,Y,N,Y
教育部再另做政策性決定？,教育部 再 另 做 政策性 決定,6,教育部(3240) 再(326207) 另(138369) 做(411649) 政策性(159) 決定(101837),{'High': 6},"{'第5級': 1, '第1*級': 1, '第3級': 1, '第1級': 1, 'Unknown': 1, '第2級': 1}",2,Y,N,N,N
在昨天台鐵的抗爭行動中，出現了一群臉孔生澀的學生隊伍，他們是之前訪問調查台鐵員工工作現況的學生，因為有感這次政府的做法失當，所以召集近20人一同到現場聲援。,在 昨天 台鐵 的 抗爭 行動 中 出現 了 一 群 臉孔 生澀 的 學生 隊伍 他們 是 之前 訪問 調查 台鐵 員工 工作 現況 的 學生 因為 有感 這 次 政府 的 做法 失當 所以 召集 近 20 人 一同 到 現場 聲援,44,在(3284238) 昨天(12735) 台鐵(158) 的(16029838) 抗爭(3194) 行動(69326) 中(1011729) 出現(124694) 了(3199291) 一(3701681) 群(39283) 臉孔(3845) 生澀(291) 的(16029838) 學生(115846) 隊伍(7975) 他們(716752) 是(4642407) 之前(79748) 訪問(12881) 調查(34821) 台鐵(158) 員工(31766) 工作(220164) 現況(2710) 的(16029838) 學生(115846) 因為(425061) 有感(351) 這(2114032) 次(331701) 政府(92663) 的(16029838) 做法(16990) 失當(447) 所以(239080) 召集(4315) 近(43555) 20(14081) 人(1550512) 一同(8982) 到(546906) 現場(15949) 聲援(628),{'High': 44},"{'第1*級': 3, '第1級': 14, 'Unknown': 8, '第6級': 2, '第5級': 4, '第4級': 7, '第4*級': 2, '第2級': 2, '第3級': 1, '第7級': 1}",0,Y,Y,N,N
這群學生來自台大、政大、輔大，輔大新聞系學生、同時也是黑水溝社成員的呂嘉鴻表示，這次的事件可以看出執政當局與財團掛勾，隨便地就將台鐵員工及民眾的權益割讓，所以他們覺得有這樣的正當與必要性，站出來發聲支持台鐵員工的抗爭行動。,這 群 學生 來自 台大 政大 輔大 輔大 新聞系 學生 同時 也 是 黑水溝社 成員 的 呂嘉鴻 表示 這 次 的 事件 可以 看出 執政 當局 與 財團 掛勾 隨便 地 就 將 台鐵 員工 及 民眾 的 權益 割讓 所以 他們 覺得 有 這樣 的 正當 與 必要性 站出來 發聲 支持 台鐵 員工 的 抗爭 行動,57,這(2114032) 群(39283) 學生(115846) 來自(41811) 台大(3363) 政大(1475) 輔大(277) 輔大(277) 新聞系(324) 學生(115846) 同時(115305) 也(1590760) 是(4642407) 黑水溝社(Unknown) 成員(25071) 的(16029838) 呂嘉鴻(12) 表示(74452) 這(2114032) 次(331701) 的(16029838) 事件(59059) 可以(560531) 看出(19532) 執政(5128) 當局(8761) 與(968432) 財團(2156) 掛勾(257) 隨便(10857) 地(754998) 就(1737544) 將(448374) 台鐵(158) 員工(31766) 及(304586) 民眾(17097) 的(16029838) 權益(3789) 割讓(764) 所以(239080) 他們(716752) 覺得(183034) 有(2217079) 這樣(288344) 的(16029838) 正當(7825) 與(968432) 必要性(1466) 站出來(1306) 發聲(1950) 支持(42489) 台鐵(158) 員工(31766) 的(16029838) 抗爭(3194) 行動(69326),"{'High': 55, 'Low': 2}","{'第1級': 15, '第4級': 7, 'Unknown': 16, '第3*級': 1, '第5級': 6, '第4*級': 4, '第2級': 1, '第6級': 4, '第1*級': 2, '第3級': 1}",5,Y,Y,N,Y
由於近年來，許多國營企業在政府的主導下，慢慢朝民營化、公司化方向前進，這群學生也因此表達對台鐵前途的擔憂，呂嘉鴻指出，諸如電信、鐵路、郵政等攸關民生的重大產業，一旦民營化後，不良後果往往讓社會所承擔，像英國鐵路民營化後，頻頻出現問題就是一個最好的例子。,由於 近年 來 許多 國營 企業 在 政府 的 主導 下 慢慢 朝 民營化 公司化 方向 前進 這 群 學生 也 因此 表達 對 台鐵 前途 的 擔憂 呂嘉鴻 指出 諸如 電信 鐵路 郵政 等 攸關 民生 的 重大 產業 一旦 民營化 後 不良 後果 往往 讓 社會 所 承擔 像 英國 鐵路 民營化 後 頻頻 出現 問題 就是 一 個 最好 的 例子,64,由於(88111) 近年(7929) 來(742183) 許多(159791) 國營(1825) 企業(65457) 在(3284238) 政府(92663) 的(16029838) 主導(7550) 下(329549) 慢慢(36056) 朝(59301) 民營化(267) 公司化(22) 方向(39560) 前進(17569) 這(2114032) 群(39283) 學生(115846) 也(1590760) 因此(184606) 表達(34582) 對(897964) 台鐵(158) 前途(6267) 的(16029838) 擔憂(6286) 呂嘉鴻(12) 指出(38456) 諸如(7312) 電信(1755) 鐵路(7088) 郵政(812) 等(327380) 攸關(1870) 民生(2666) 的(16029838) 重大(19228) 產業(29756) 一旦(37557) 民營化(267) 後(422857) 不良(10094) 後果(11960) 往往(41388) 讓(526314) 社會(176660) 所(527327) 承擔(8810) 像(289494) 英國(44248) 鐵路(7088) 民營化(267) 後(422857) 頻頻(3312) 出現(124694) 問題(280782) 就是(2943) 一(3701681) 個(2296574) 最好(22016) 的(16029838) 例子(31209),"{'High': 62, 'Low': 2}","{'第4*級': 8, '第4級': 6, '第1級': 15, '第3*級': 4, '第5級': 7, '第1*級': 3, 'Unknown': 12, '第6級': 4, '第7級': 1, '第2級': 2, '第3級': 2}",5,Y,Y,N,Y
呂嘉鴻相當認同學生為社會運動代言的舉動，因為學生沒有任何的包袱與利益，才能不為任何勢力背書而講出真正的話；至於有人批評現在的學生非常冷漠，不如過去的學運世代，他則表示不以為然，過去的學生運動是在抗爭威權政治，現在的學生運動則因商業機制發達、災區重建等新議題，慢慢地在調整方向。,呂嘉鴻 相當 認同 學生 為 社會 運動 代言 的 舉動 因為 學生 沒有 任何 的 包袱 與 利益 才 能 不 為 任何 勢力 背書 而 講出 真正 的 話 至於 有 人 批評 現在 的 學生 非常 冷漠 不如 過去 的 學運 世代 他 則 表示 不以為然 過去 的 學生 運動 是 在 抗爭 威權 政治 現在 的 學生 運動 則 因 商業 機制 發達 災區 重建 等 新 議題 慢慢 地 在 調整 方向,76,呂嘉鴻(12) 相當(66293) 認同(21303) 學生(115846) 為(761341) 社會(176660) 運動(63153) 代言(542) 的(16029838) 舉動(6854) 因為(425061) 學生(115846) 沒有(594280) 任何(131795) 的(16029838) 包袱(2686) 與(968432) 利益(25126) 才(394539) 能(582260) 不(2282521) 為(761341) 任何(131795) 勢力(15388) 背書(990) 而(937923) 講出(1162) 真正(77318) 的(16029838) 話(148020) 至於(39363) 有(2217079) 人(1550512) 批評(24490) 現在(218744) 的(16029838) 學生(115846) 非常(152032) 冷漠(4138) 不如(21722) 過去(88758) 的(16029838) 學運(301) 世代(8592) 他(2487930) 則(254096) 表示(74452) 不以為然(2715) 過去(88758) 的(16029838) 學生(115846) 運動(63153) 是(4642407) 在(3284238) 抗爭(3194) 威權(1900) 政治(79504) 現在(218744) 的(16029838) 學生(115846) 運動(63153) 則(254096) 因(119364) 商業(19292) 機制(13955) 發達(5976) 災區(696) 重建(7085) 等(327380) 新(212453) 議題(15856) 慢慢(36056) 地(754998) 在(3284238) 調整(18900) 方向(39560),"{'Low': 1, 'High': 75}","{'Unknown': 11, '第3級': 1, '第5級': 12, '第1級': 22, '第3*級': 3, '第1*級': 8, '第4*級': 6, '第6級': 6, '第2級': 1, '第7級': 1, '第4級': 5}",2,Y,Y,N,Y
自然發音法重視練習，因此，有聲媒體可說是相當重要的補助工具，不過，由於有聲媒體非教科書計議價的一部分，是否又將增加家長負擔，對此，教育部已初步同意將之納入教科書計、議價的考量。,自然 發音法 重視 練習 因此 有聲 媒體 可 說 是 相當 重要 的 補助 工具 不過 由於 有聲 媒體 非 教科書 計議價 的 一 部分 是否 又 將 增加 家長 負擔 對 此 教育部 已 初步 同意 將 之 納入 教科書 計 議價 的 考量,45,自然(91995) 發音法(11) 重視(23501) 練習(23555) 因此(184606) 有聲(1303) 媒體(32308) 可(307359) 說(1285247) 是(4642407) 相當(66293) 重要(154863) 的(16029838) 補助(2843) 工具(26319) 不過(186226) 由於(88111) 有聲(1303) 媒體(32308) 非(112415) 教科書(3622) 計議價(Unknown) 的(16029838) 一(3701681) 部分(82518) 是否(78907) 又(535555) 將(448374) 增加(48296) 家長(15489) 負擔(10490) 對(897964) 此(288458) 教育部(3240) 已(215610) 初步(3730) 同意(30620) 將(448374) 之(875481) 納入(5488) 教科書(3622) 計(12194) 議價(413) 的(16029838) 考量(9481),"{'High': 43, 'Low': 2}","{'第3*級': 1, 'Unknown': 5, '第4級': 6, '第2級': 4, '第4*級': 3, '第1級': 7, '第3級': 3, '第6級': 3, '第5級': 12, '第1*級': 1}",5,Y,Y,N,N
教育部昨日召開自然發音法說明會，會中，諸多老師強調CD、錄音帶、錄影帶等有聲媒體對於學生學習，有重要的輔助價值。,教育部 昨日 召開 自然 發音法 說明會 會 中 諸多 老師 強調 CD 錄音帶 錄影帶 等 有聲 媒體 對於 學生 學習 有 重要 的 輔助 價值,25,教育部(3240) 昨日(2036) 召開(5858) 自然(91995) 發音法(11) 說明會(324) 會(1014977) 中(1011729) 諸多(6374) 老師(88888) 強調(36095) CD(1422) 錄音帶(2099) 錄影帶(4982) 等(327380) 有聲(1303) 媒體(32308) 對於(99570) 學生(115846) 學習(105345) 有(2217079) 重要(154863) 的(16029838) 輔助(3698) 價值(58784),"{'High': 24, 'Low': 1}","{'第5級': 6, '第6級': 3, '第3*級': 2, 'Unknown': 5, '第1*級': 1, '第1級': 4, '第4級': 1, '第2級': 2, '第4*級': 1}",5,Y,Y,N,N
不過，這些附加教材不算在教科書計、議價範圍，對偏遠學校、弱勢家庭等資源較難取得的對象，是否會造成學習上的差距？,不過 這些 附加 教材 不 算 在 教科書 計 議價 範圍 對 偏遠 學校 弱勢 家庭 等 資源 較 難 取得 的 對象 是否 會 造成 學習 上 的 差距,30,不過(186226) 這些(315113) 附加(2565) 教材(4132) 不(2282521) 算(33905) 在(3284238) 教科書(3622) 計(12194) 議價(413) 範圍(24784) 對(897964) 偏遠(1898) 學校(74782) 弱勢(3282) 家庭(60608) 等(327380) 資源(27580) 較(78424) 難(75701) 取得(25649) 的(16029838) 對象(28123) 是否(78907) 會(1014977) 造成(63141) 學習(105345) 上(1233218) 的(16029838) 差距(5164),{'High': 30},"{'第2級': 5, 'Unknown': 3, '第6級': 4, '第5級': 5, '第1級': 6, '第1*級': 2, '第4*級': 2, '第3*級': 1, '第4級': 2}",1,Y,Y,N,N
對此，教育部國教司長吳財順表示，可朝2個管道進行解決。,對 此 教育部 國教司長 吳財順 表示 可 朝 2 個 管道 進行 解決,13,對(897964) 此(288458) 教育部(3240) 國教司長(Unknown) 吳財順(21) 表示(74452) 可(307359) 朝(59301) 2(66480) 個(2296574) 管道(7455) 進行(100298) 解決(55725),"{'High': 11, 'Low': 2}","{'第1級': 2, '第5級': 4, 'Unknown': 4, '第4*級': 2, '第4級': 1}",3,Y,N,N,Y
其一，國教司將和國立編譯館討論把英文領域的有聲媒體納入計議價的範圍，以讓所有學子皆可獲得。,其一 國教司 將 和 國立 編譯館 討論 把 英文 領域 的 有聲 媒體 納入 計議價 的 範圍 以 讓 所有 學子 皆 可 獲得,24,其一(5) 國教司(5) 將(448374) 和(1338337) 國立(5098) 編譯館(138) 討論(59041) 把(617773) 英文(15308) 領域(37450) 的(16029838) 有聲(1303) 媒體(32308) 納入(5488) 計議價(Unknown) 的(16029838) 範圍(24784) 以(547785) 讓(526314) 所有(146771) 學子(1193) 皆(45736) 可(307359) 獲得(54809),"{'Low': 3, 'High': 21}","{'Unknown': 6, '第5級': 6, '第3*級': 1, '第2級': 3, '第1級': 3, '第6級': 2, '第4級': 1, '第4*級': 2}",3,Y,Y,N,N
其二，則可望使用後勤經費支援，補助各校購買有聲媒體以幫助學習。,其二 則 可望 使用 後勤 經費 支援 補助 各 校 購買 有聲 媒體 以 幫助 學習,16,其二(2) 則(254096) 可望(1149) 使用(99640) 後勤(1165) 經費(7039) 支援(7847) 補助(2843) 各(243023) 校(14484) 購買(14998) 有聲(1303) 媒體(32308) 以(547785) 幫助(62744) 學習(105345),"{'Low': 1, 'High': 15}","{'Unknown': 3, '第5級': 4, '第7級': 2, '第4級': 3, '第6級': 1, '第2級': 3}",0,Y,Y,N,N
另外，對於自然發音法與音標教學，教育部認為，英語能力的達成方法是多元的，學生以注音符號拼音由來已久，其中有些學生純粹是基好玩的心理為之，教學第一線的老師可秉持專業判斷，彈性運用適合學生的教學策略，不見得非要先自然發音法，後音標教學的次序，如老師認為有實際需求輔以音標，亦可雙軌並行之。,另外 對於 自然 發音法 與 音標 教學 教育部 認為 英語 能力 的 達成 方法 是 多元 的 學生 以 注音 符號 拼音 由來已久 其中 有些 學生 純粹 是 基 好玩 的 心理 為 之 教學 第一線 的 老師 可 秉持 專業 判斷 彈性 運用 適合 學生 的 教學 策略 不見得 非 要 先 自然 發音法 後 音標 教學 的 次序 如 老師 認為 有 實際 需求 輔以 音標 亦 可 雙軌 並行 之,73,另外(48233) 對於(99570) 自然(91995) 發音法(11) 與(968432) 音標(81) 教學(28989) 教育部(3240) 認為(192030) 英語(7012) 能力(93399) 的(16029838) 達成(19667) 方法(99064) 是(4642407) 多元(10941) 的(16029838) 學生(115846) 以(547785) 注音(534) 符號(11491) 拼音(1177) 由來已久(398) 其中(95627) 有些(6971) 學生(115846) 純粹(10141) 是(4642407) 基(972) 好玩(6656) 的(16029838) 心理(59538) 為(761341) 之(875481) 教學(28989) 第一線(1125) 的(16029838) 老師(88888) 可(307359) 秉持(1473) 專業(33030) 判斷(22780) 彈性(8540) 運用(35916) 適合(25592) 學生(115846) 的(16029838) 教學(28989) 策略(35734) 不見得(6919) 非(112415) 要(851264) 先(136649) 自然(91995) 發音法(11) 後(422857) 音標(81) 教學(28989) 的(16029838) 次序(2915) 如(195069) 老師(88888) 認為(192030) 有(2217079) 實際(52755) 需求(29061) 輔以(525) 音標(81) 亦(68507) 可(307359) 雙軌(119) 並行(797) 之(875481),"{'High': 68, 'Low': 5}","{'第3級': 2, '第5級': 14, '第3*級': 4, 'Unknown': 15, '第4*級': 5, '第4級': 5, '第2級': 4, '第2*級': 1, '第1級': 16, '第6級': 4, '第7級': 2, '第1*級': 1}",6,Y,Y,N,N
亦可雙軌並行之。,亦 可 雙軌 並行 之,5,亦(68507) 可(307359) 雙軌(119) 並行(797) 之(875481),{'High': 5},"{'第6級': 1, '第4*級': 1, 'Unknown': 1, '第7級': 1, '第5級': 1}",0,Y,N,N,N
教育部國教司昨日舉辦「自然發音法」說明會，學者認為英語首重聲音唸法的學習，不可再走死背音標的老路，不過，應重視用錄音帶或CD等有聲媒材，輔助教導初學英語的學童，對此教育部則承諾盡力提供基層相關英語教學的設備。,教育部 國教司 昨日 舉辦 自然 發音法 說明會 學者 認為 英語 首重 聲音 唸法 的 學習 不可 再 走 死背 音標 的 老路 不過 應 重視 用 錄音帶 或 CD 等 有聲 媒材 輔助 教導 初學 英語 的 學童 對 此 教育部 則 承諾 盡力 提供 基層 相關 英語 教學 的 設備,51,教育部(3240) 國教司(5) 昨日(2036) 舉辦(12070) 自然(91995) 發音法(11) 說明會(324) 學者(28981) 認為(192030) 英語(7012) 首重(309) 聲音(85694) 唸法(40) 的(16029838) 學習(105345) 不可(50808) 再(326207) 走(128453) 死背(250) 音標(81) 的(16029838) 老路(308) 不過(186226) 應(82417) 重視(23501) 用(377038) 錄音帶(2099) 或(478077) CD(1422) 等(327380) 有聲(1303) 媒材(629) 輔助(3698) 教導(14620) 初學(1207) 英語(7012) 的(16029838) 學童(2439) 對(897964) 此(288458) 教育部(3240) 則(254096) 承諾(9759) 盡力(6625) 提供(73097) 基層(3093) 相關(41599) 英語(7012) 教學(28989) 的(16029838) 設備(12866),"{'High': 47, 'Low': 4}","{'第5級': 9, 'Unknown': 15, '第4級': 4, '第3*級': 2, '第4*級': 3, '第2級': 4, '第2*級': 3, '第1級': 7, '第1*級': 1, '第3級': 1, '第6級': 2}",6,Y,Y,N,N
康軒文教公司表示，目前民間出版業者，針對教育部課程規範除了出版國小五、六年級的英語教材外，也都會提供有聲CD作為教學輔具，讓教師能在課堂上自由運用，增加學生學習效果與練習發音。,康軒 文教 公司 表示 目前 民間 出版 業者 針對 教育部 課程 規範 除了 出版 國小 五 六年級 的 英語 教材 外 也 都 會 提供 有聲 CD 作為 教學 輔具 讓 教師 能 在 課堂 上 自由 運用 增加 學生 學習 效果 與 練習 發音,45,康軒(29) 文教(1353) 公司(168500) 表示(74452) 目前(48695) 民間(16236) 出版(37283) 業者(6857) 針對(23174) 教育部(3240) 課程(30183) 規範(12166) 除了(75964) 出版(37283) 國小(4760) 五(112649) 六年級(1672) 的(16029838) 英語(7012) 教材(4132) 外(109310) 也(1590760) 都(1125846) 會(1014977) 提供(73097) 有聲(1303) CD(1422) 作為(58009) 教學(28989) 輔具(122) 讓(526314) 教師(27836) 能(582260) 在(3284238) 課堂(5905) 上(1233218) 自由(56360) 運用(35916) 增加(48296) 學生(115846) 學習(105345) 效果(38188) 與(968432) 練習(23555) 發音(3885),"{'Low': 1, 'High': 44}","{'Unknown': 6, '第7級': 1, '第2級': 4, '第4*級': 8, '第4級': 6, '第6級': 2, '第5級': 4, '第3*級': 3, '第1級': 7, '第2*級': 1, '第1*級': 3}",2,Y,Y,N,Y
