sentence,sentence_preprocessed,sentence_length,word_freq,high_low_freq,word_level,long_word_count,is_complete_sentence,is_complete_context,is_blacklist,is_greylist
在無以數計的面試中，曾遇到一位體貼的面試者，近午的盛夏非常酷熱，優雅的她端了一杯清香的冰玫瑰水讓我飲用，涼爽的辦公室，冰涼的水，體貼的心意，立刻使我暑氣全消。,在 無以數計 的 面試 中 曾 遇到 一 位 體貼 的 面試 者 近 午 的 盛夏 非常 酷熱 優雅 的 她 端 了 一 杯 清香 的 冰 玫瑰 水 讓 我 飲用 涼爽 的 辦公室 冰涼 的 水 體貼 的 心意 立刻 使 我 暑氣 全 消,49,在(3284238) 無以數計(13) 的(16029838) 面試(3305) 中(1011729) 曾(132981) 遇到(29470) 一(3701681) 位(284809) 體貼(3561) 的(16029838) 面試(3305) 者(423504) 近(43555) 午(1096) 的(16029838) 盛夏(685) 非常(152032) 酷熱(587) 優雅(5830) 的(16029838) 她(1052913) 端(15640) 了(3199291) 一(3701681) 杯(23906) 清香(1028) 的(16029838) 冰(8585) 玫瑰(5639) 水(86260) 讓(526314) 我(3033032) 飲用(1629) 涼爽(1229) 的(16029838) 辦公室(22302) 冰涼(1231) 的(16029838) 水(86260) 體貼(3561) 的(16029838) 心意(5472) 立刻(46255) 使(197544) 我(3033032) 暑氣(300) 全(178642) 消(3427),"{'High': 48, 'Low': 1}","{'第1*級': 4, 'Unknown': 9, '第1級': 16, '第4級': 4, '第5級': 6, '第2級': 3, '第6級': 2, '第4*級': 2, '第2*級': 1, '第3級': 1, '第7級': 1}",2,Y,N,N,N
接下來的面談中，雙方做了簡歷介紹，她採取雙向溝通，讓求職者感受到被尊重，雖然未獲錄取，我卻由衷企盼她能夠覓得合適的員工。,接下來 的 面談 中 雙方 做 了 簡歷 介紹 她 採取 雙向 溝通 讓 求職 者 感受到 被 尊重 雖然 未 獲 錄取 我 卻 由衷 企盼 她 能夠 覓得 合適 的 員工,33,接下來(22227) 的(16029838) 面談(1906) 中(1011729) 雙方(22984) 做(411649) 了(3199291) 簡歷(485) 介紹(26468) 她(1052913) 採取(30585) 雙向(1083) 溝通(31533) 讓(526314) 求職(2048) 者(423504) 感受到(14394) 被(540683) 尊重(18394) 雖然(152988) 未(101927) 獲(11610) 錄取(1428) 我(3033032) 卻(333007) 由衷(1591) 企盼(523) 她(1052913) 能夠(96422) 覓得(302) 合適(7258) 的(16029838) 員工(31766),{'High': 33},"{'第4級': 4, '第1級': 6, '第4*級': 2, 'Unknown': 9, '第1*級': 1, '第5級': 5, '第2級': 3, '第7級': 2, '第3*級': 1}",2,Y,Y,N,N
不過，這麼美好的面試經歷，卻是我求職三個月來，截至目前為止唯一的一次。,不過 這麼 美好 的 面試 經歷 卻 是 我 求職 三 個 月 來 截至 目前 為止 唯一 的 一 次,21,不過(186226) 這麼(116973) 美好(17327) 的(16029838) 面試(3305) 經歷(29621) 卻(333007) 是(4642407) 我(3033032) 求職(2048) 三(313861) 個(2296574) 月(148997) 來(742183) 截至(1476) 目前(48695) 為止(17781) 唯一(39149) 的(16029838) 一(3701681) 次(331701),{'High': 21},"{'第2級': 3, '第4*級': 1, '第1級': 9, '第4級': 3, '第5級': 3, 'Unknown': 1, '第6級': 1}",0,Y,Y,N,N
泰半的面試是無奈的，有些面試者，只關心公司想招募什麼樣的員工，一逕向求職者提出問題，卻始終未提及公司狀況，在求職者完全不瞭解該公司上下班及休假制度、以及薪資為何的情況下，突然被告知回去等候通知，如此迷惑的走出該公司，若經錄取，思及要與這麼不懂得將心比心的主管共事，不免心生猶疑了。,泰半 的 面試 是 無奈 的 有些 面試 者 只 關心 公司 想 招募 什麼 樣 的 員工 一逕 向 求職 者 提出 問題 卻 始終 未 提及 公司 狀況 在 求職 者 完全 不 瞭解 該 公司 上下班 及 休假 制度 以及 薪資 為何 的 情況 下 突然 被 告知 回去 等候 通知 如此 迷惑 的 走出 該 公司 若 經 錄取 思及 要 與 這麼 不 懂得 將 心 比 心 的 主管 共事 不免 心 生 猶疑 了,81,泰半(514) 的(16029838) 面試(3305) 是(4642407) 無奈(8144) 的(16029838) 有些(6971) 面試(3305) 者(423504) 只(436725) 關心(22258) 公司(168500) 想(449884) 招募(2210) 什麼(431321) 樣(31330) 的(16029838) 員工(31766) 一逕(346) 向(231672) 求職(2048) 者(423504) 提出(63073) 問題(280782) 卻(333007) 始終(19593) 未(101927) 提及(7394) 公司(168500) 狀況(44199) 在(3284238) 求職(2048) 者(423504) 完全(115744) 不(2282521) 瞭解(28366) 該(148369) 公司(168500) 上下班(437) 及(304586) 休假(1856) 制度(37973) 以及(155624) 薪資(3239) 為何(25238) 的(16029838) 情況(92301) 下(329549) 突然(69636) 被(540683) 告知(5946) 回去(21353) 等候(5921) 通知(9047) 如此(133083) 迷惑(4367) 的(16029838) 走出(15309) 該(148369) 公司(168500) 若(92766) 經(38471) 錄取(1428) 思及(339) 要(851264) 與(968432) 這麼(116973) 不(2282521) 懂得(20103) 將(448374) 心(180243) 比(170486) 心(180243) 的(16029838) 主管(23448) 共事(2083) 不免(7191) 心(180243) 生(61638) 猶疑(1258) 了(3199291),{'High': 81},"{'Unknown': 16, '第1級': 13, '第4級': 10, '第6級': 4, '第1*級': 4, '第3級': 2, '第2級': 10, '第5級': 14, '第3*級': 2, '第4*級': 5, '第7級': 1}",1,Y,Y,N,N
希望所有的面試者皆能以同理心對待求職者。,希望 所有 的 面試 者 皆 能 以 同理心 對待 求職 者,12,希望(119975) 所有(146771) 的(16029838) 面試(3305) 者(423504) 皆(45736) 能(582260) 以(547785) 同理心(3459) 對待(13594) 求職(2048) 者(423504),{'High': 12},"{'第2級': 2, '第1級': 1, '第4級': 1, 'Unknown': 4, '第5級': 2, '第1*級': 1, '第4*級': 1}",1,Y,N,N,N
大家都知道手機好用，不過，可能很多人還不知道在緊急狀況，可以直撥112發揮緊急救命的功能！,大家 都 知道 手機 好用 不過 可能 很多 人 還 不 知道 在 緊急 狀況 可以 直撥 112 發揮 緊急 救命 的 功能,23,大家(109692) 都(1125846) 知道(343214) 手機(9126) 好用(1593) 不過(186226) 可能(271025) 很多(113128) 人(1550512) 還(625086) 不(2282521) 知道(343214) 在(3284238) 緊急(8631) 狀況(44199) 可以(560531) 直撥(51) 112(688) 發揮(23985) 緊急(8631) 救命(2234) 的(16029838) 功能(38600),"{'High': 22, 'Low': 1}","{'第1級': 10, 'Unknown': 5, '第2級': 1, '第1*級': 1, '第5級': 5, '第4級': 1}",1,Y,Y,N,Y
小穎參加登山活動，同行一位夥伴在途中突然被樹根絆倒，刺傷腳踝血流不止，小穎從背包裡拿出手機，同伴們嘲笑她..「山區收不到訊號，拿手機有什麼用！」,小穎 參加 登山 活動 同行 一 位 夥伴 在 途中 突然 被 樹根 絆倒 刺傷 腳踝 血流 不止 小穎 從 背包 裡 拿出 手機 同伴 們 嘲笑 她 山區 收 不 到 訊號 拿 手機 有 什麼 用,38,小穎(1) 參加(42962) 登山(2895) 活動(85743) 同行(4522) 一(3701681) 位(284809) 夥伴(9434) 在(3284238) 途中(8114) 突然(69636) 被(540683) 樹根(1159) 絆倒(803) 刺傷(812) 腳踝(2236) 血流(1188) 不止(4107) 小穎(1) 從(496546) 背包(3229) 裡(520435) 拿出(14551) 手機(9126) 同伴(5579) 們(140794) 嘲笑(5144) 她(1052913) 山區(4460) 收(15831) 不(2282521) 到(546906) 訊號(4808) 拿(69263) 手機(9126) 有(2217079) 什麼(431321) 用(377038),"{'Low': 2, 'High': 36}","{'Unknown': 10, '第2級': 3, '第5級': 6, '第1級': 12, '第1*級': 3, '第4級': 2, '第2*級': 1, '第3級': 1}",0,Y,N,N,Y
不到一會兒，只見小穎在電話中通知救難人員出事地點，順利化解了這個危機。,不 到 一會兒 只 見 小穎 在 電話 中 通知 救難 人員 出事 地點 順利 化解 了 這 個 危機,20,不(2282521) 到(546906) 一會兒(19662) 只(436725) 見(179113) 小穎(1) 在(3284238) 電話(38698) 中(1011729) 通知(9047) 救難(325) 人員(49261) 出事(2725) 地點(16808) 順利(17708) 化解(4186) 了(3199291) 這(2114032) 個(2296574) 危機(20200),"{'High': 19, 'Low': 1}","{'第1級': 5, '第2*級': 1, '第1*級': 3, 'Unknown': 4, '第4級': 2, '第5級': 1, '第6級': 2, '第3*級': 1, '第4*級': 1}",1,Y,N,N,Y
原來手機可直撥112的求救電話，即使在收不到訊息的偏遠山區，只要手機還有電力便可撥通，語音應答系統會為求援者轉接到110(警察局)或119(消防局)。,原來 手機 可 直撥 112 的 求救 電話 即使 在 收 不 到 訊息 的 偏遠 山區 只要 手機 還 有 電力 便 可 撥通 語音 應答 系統 會 為 求援 者 轉接 到 110 警察局 或 119 消防 局,40,原來(49649) 手機(9126) 可(307359) 直撥(51) 112(688) 的(16029838) 求救(2148) 電話(38698) 即使(68376) 在(3284238) 收(15831) 不(2282521) 到(546906) 訊息(33515) 的(16029838) 偏遠(1898) 山區(4460) 只要(99140) 手機(9126) 還(625086) 有(2217079) 電力(3339) 便(220860) 可(307359) 撥通(157) 語音(3301) 應答(68) 系統(67366) 會(1014977) 為(761341) 求援(1224) 者(423504) 轉接(210) 到(546906) 110(982) 警察局(2075) 或(478077) 119(590) 消防(639) 局(7737),"{'High': 38, 'Low': 2}","{'第3*級': 1, '第1級': 9, '第4*級': 3, 'Unknown': 12, '第6級': 6, '第1*級': 2, '第3級': 3, '第5級': 4}",4,Y,Y,N,Y
江美琪唱情歌唱得絲絲入扣，不僅稱霸KTV和校園，還唱進同志的心坎中，可說是繼黃鶯鶯、劉若英、梁靜茹之後，又一位擄獲同志歌迷的女歌手。,江美琪 唱 情歌 唱 得 絲絲入扣 不僅 稱霸 KTV 和 校園 還 唱進 同志 的 心坎 中 可 說 是 繼 黃鶯鶯 劉若英 梁靜茹 之後 又 一 位 擄獲 同志 歌迷 的 女 歌手,34,江美琪(1) 唱(18607) 情歌(738) 唱(18607) 得(573721) 絲絲入扣(Unknown) 不僅(43138) 稱霸(1337) KTV(232) 和(1338337) 校園(7406) 還(625086) 唱進(9) 同志(7372) 的(16029838) 心坎(439) 中(1011729) 可(307359) 說(1285247) 是(4642407) 繼(6145) 黃鶯鶯(17) 劉若英(7) 梁靜茹(6) 之後(190467) 又(535555) 一(3701681) 位(284809) 擄獲(569) 同志(7372) 歌迷(385) 的(16029838) 女(51944) 歌手(3506),"{'Low': 6, 'High': 28}","{'Unknown': 15, '第1*級': 4, '第7級': 2, '第3級': 1, '第5級': 2, '第1級': 6, '第4*級': 1, '第6級': 1, '第4級': 2}",6,Y,Y,N,Y
日前在台北同玩節同志網站票選的同志情歌曲中，前4名的歌曲分別是「勇氣」、「你怎麼捨得我難過」、「很愛很愛你」及「親愛的你怎麼不在身邊」，讓江美琪大呼意外！,日前 在 台北 同玩節 同志 網站 票選 的 同志 情 歌曲 中 前 4 名 的 歌曲 分別 是 勇氣 你 怎麼 捨得 我 難過 很 愛 很 愛 你 及 親愛的 你 怎麼 不 在 身邊 讓 江美琪 大呼 意外,41,日前(1738) 在(3284238) 台北(22242) 同玩節(2) 同志(7372) 網站(5395) 票選(337) 的(16029838) 同志(7372) 情(18070) 歌曲(8043) 中(1011729) 前(272709) 4(36054) 名(136287) 的(16029838) 歌曲(8043) 分別(25566) 是(4642407) 勇氣(15221) 你(1414837) 怎麼(143418) 捨得(988) 我(3033032) 難過(11755) 很(715675) 愛(124337) 很(715675) 愛(124337) 你(1414837) 及(304586) 親愛的(5520) 你(1414837) 怎麼(143418) 不(2282521) 在(3284238) 身邊(33516) 讓(526314) 江美琪(1) 大呼(523) 意外(21631),"{'High': 39, 'Low': 2}","{'第7級': 1, '第1*級': 2, 'Unknown': 9, '第5級': 6, '第2*級': 2, '第1級': 15, '第2級': 2, '第4*級': 2, '第3*級': 1, '第4級': 1}",3,Y,Y,N,Y
江美琪從第三張專輯「悄悄話」打開市場之後，儼然成為新一代情歌代言人，接著「想起」跟這次專輯「再一次也好」當中，都有不少歌曲成為同志最愛，像是「夜的詩人」包括歌名，都帶有一些同志意味在其中，雖然不是第一主打歌，卻成為「再一次也好」專輯中，電台被要求播歌的熱門名單之一。,江美琪 從 第三 張 專輯 悄悄話 打開 市場 之後 儼然 成為 新一代 情歌 代言人 接著 想起 跟 這 次 專輯 再一次 也 好 當中 都 有 不少 歌曲 成為 同志 最愛 像 是 夜 的 詩人 包括 歌名 都 帶有 一些 同志 意味 在 其中 雖然 不 是 第一 主打 歌 卻 成為 再一次 也 好 專輯 中 電台 被 要求 播 歌 的 熱門 名單 之 一,68,江美琪(1) 從(496546) 第三(50320) 張(99414) 專輯(1726) 悄悄話(488) 打開(33125) 市場(65023) 之後(190467) 儼然(2336) 成為(143834) 新一代(Unknown) 情歌(738) 代言人(1059) 接著(57062) 想起(25243) 跟(260280) 這(2114032) 次(331701) 專輯(1726) 再一次(3538) 也(1590760) 好(448428) 當中(28263) 都(1125846) 有(2217079) 不少(35256) 歌曲(8043) 成為(143834) 同志(7372) 最愛(1190) 像(289494) 是(4642407) 夜(31283) 的(16029838) 詩人(14528) 包括(74410) 歌名(180) 都(1125846) 帶有(9794) 一些(156929) 同志(7372) 意味(16636) 在(3284238) 其中(95627) 雖然(152988) 不(2282521) 是(4642407) 第一(172544) 主打(251) 歌(18438) 卻(333007) 成為(143834) 再一次(3538) 也(1590760) 好(448428) 專輯(1726) 中(1011729) 電台(4092) 被(540683) 要求(71192) 播(2760) 歌(18438) 的(16029838) 熱門(2843) 名單(6552) 之(875481) 一(3701681),"{'Low': 2, 'High': 66}","{'Unknown': 16, '第1*級': 8, '第5級': 12, '第7級': 2, '第2級': 5, '第4級': 4, '第3*級': 6, '第1級': 12, '第6級': 3}",6,Y,Y,N,Y
聽說自己有很多同志歌迷，江美琪哈哈大笑：「真的嗎？,聽說 自己 有 很多 同志 歌迷 江美琪 哈哈 大笑 真的 嗎,11,聽說(26069) 自己(744739) 有(2217079) 很多(113128) 同志(7372) 歌迷(385) 江美琪(1) 哈哈(7410) 大笑(11979) 真的(88001) 嗎(248249),"{'High': 10, 'Low': 1}","{'第2級': 1, '第1*級': 2, '第1級': 2, 'Unknown': 5, '第5級': 1}",1,Y,N,N,Y
我還以為上次演唱會安排在228公園是巧合，其實不管同性戀、異性戀都是愛情，我都不會排斥！」,我 還 以為 上 次 演唱會 安排 在 228 公園 是 巧合 其實 不管 同性戀 異性戀 都 是 愛情 我 都 不會 排斥,23,我(3033032) 還(625086) 以為(58719) 上(1233218) 次(331701) 演唱會(1194) 安排(30105) 在(3284238) 228(259) 公園(13910) 是(4642407) 巧合(3760) 其實(109290) 不管(41857) 同性戀(5553) 異性戀(885) 都(1125846) 是(4642407) 愛情(22826) 我(3033032) 都(1125846) 不會(173045) 排斥(5523),{'High': 23},"{'第1級': 7, 'Unknown': 5, '第2級': 2, '第4級': 2, '第1*級': 2, '第6級': 1, '第3*級': 2, '第5級': 2}",4,Y,Y,N,N
江美琪不諱言，以前唸書時候中性的個性和打扮，的確吸引了一些女同學把她當男生看待，但是相處上有感覺對方對她「有意思」，卻沒有什麼「騷擾」的行動：「還好朋友都沒有『踰矩』，不然我也會當面拒絕。」,江美琪 不諱言 以前 唸書 時候 中性 的 個性 和 打扮 的確 吸引 了 一些 女 同學 把 她 當 男生 看待 但是 相處 上 有 感覺 對方 對 她 有意思 卻 沒有 什麼 騷擾 的 行動 還好 朋友 都 沒有 踰矩 不然 我 也 會 當面 拒絕,47,江美琪(1) 不諱言(59) 以前(59453) 唸書(2080) 時候(199970) 中性(1400) 的(16029838) 個性(18904) 和(1338337) 打扮(5798) 的確(33471) 吸引(20619) 了(3199291) 一些(156929) 女(51944) 同學(30250) 把(617773) 她(1052913) 當(294625) 男生(10314) 看待(11392) 但是(247988) 相處(14573) 上(1233218) 有(2217079) 感覺(91265) 對方(62393) 對(897964) 她(1052913) 有意思(5024) 卻(333007) 沒有(594280) 什麼(431321) 騷擾(2470) 的(16029838) 行動(69326) 還好(6789) 朋友(101331) 都(1125846) 沒有(594280) 踰矩(166) 不然(11859) 我(3033032) 也(1590760) 會(1014977) 當面(2903) 拒絕(29445),"{'Low': 2, 'High': 45}","{'Unknown': 6, '第1*級': 4, '第2*級': 3, '第1級': 16, '第5級': 4, '第4級': 5, '第4*級': 3, '第2級': 2, '第6級': 2, '第3*級': 1, '第3級': 1}",3,Y,Y,N,Y
最近，知名武俠小說作家溫瑞安的「四大名捕」系列正火紅，包括：「少年四大名捕」、「四大名捕會京師」、「四大名捕震關東」等電視劇陸續開拍，共有12位演員詮釋「無情」、「追命」、「鐵手」、「冷血」等角色，12位演員各有特色，其中包括韓國藝人車仁表，觀眾、讀者心目中自有衡量，屆時，「像不像」的問題將會炒得轟轟烈烈。,最近 知名 武俠 小說 作家 溫瑞安 的 四 大 名 捕 系列 正 火紅 包括 少年 四 大 名 捕 四 大 名 捕 會 京師 四 大 名 捕 震 關東 等 電視劇 陸續 開拍 共有 12 位 演員 詮釋 無情 追命 鐵手 冷血 等 角色 12 位 演員 各 有 特色 其中 包括 韓國 藝人 車仁表 觀眾 讀者 心目中 自有 衡量 屆時 像 不 像 的 問題 將 會 炒 得 轟轟烈烈,74,最近(30174) 知名(9697) 武俠(7145) 小說(49792) 作家(24304) 溫瑞安(142) 的(16029838) 四(141667) 大(525780) 名(136287) 捕(9546) 系列(19048) 正(179334) 火紅(657) 包括(74410) 少年(15730) 四(141667) 大(525780) 名(136287) 捕(9546) 四(141667) 大(525780) 名(136287) 捕(9546) 會(1014977) 京師(5569) 四(141667) 大(525780) 名(136287) 捕(9546) 震(3078) 關東(2346) 等(327380) 電視劇(1768) 陸續(7091) 開拍(946) 共有(692) 12(17908) 位(284809) 演員(18584) 詮釋(10509) 無情(5820) 追命(8) 鐵手(45) 冷血(507) 等(327380) 角色(52422) 12(17908) 位(284809) 演員(18584) 各(243023) 有(2217079) 特色(16060) 其中(95627) 包括(74410) 韓國(7113) 藝人(2618) 車仁表(4) 觀眾(31587) 讀者(34316) 心目中(5388) 自有(5482) 衡量(6015) 屆時(2382) 像(289494) 不(2282521) 像(289494) 的(16029838) 問題(280782) 將(448374) 會(1014977) 炒(6541) 得(573721) 轟轟烈烈(828),"{'High': 71, 'Low': 3}","{'第2級': 6, '第5級': 6, '第6級': 5, '第4級': 6, 'Unknown': 17, '第1級': 15, '第3*級': 7, '第7級': 3, '第4*級': 4, '第1*級': 4, '第2*級': 1}",5,Y,Y,N,Y
「無情」個性成熟穩重、「追命」俏皮活潑、「鐵手」冷靜智慧、「冷血」酷帥有型。,無情 個性 成熟 穩重 追命 俏皮 活潑 鐵手 冷靜 智慧 冷血 酷 帥 有 型,15,無情(5820) 個性(18904) 成熟(15793) 穩重(1259) 追命(8) 俏皮(488) 活潑(6141) 鐵手(45) 冷靜(9362) 智慧(46294) 冷血(507) 酷(3249) 帥(4640) 有(2217079) 型(4630),"{'High': 13, 'Low': 2}","{'第5級': 3, '第4級': 3, '第6級': 2, 'Unknown': 4, '第7級': 1, '第3級': 1, '第1級': 1}",0,Y,N,N,Y
「少年四大名捕」由羅雄監製，分飾這四角的是：聶遠、何潤東、王學兵、黃少祺等人，「四大名捕會京師」同樣由羅雄監製，分別由：劉小鋒、鍾漢良、車仁表、陳龍飾演，至於林彩香製作的「四大名捕震關東」則依序由吳奇隆、盧星宇、王久聖、任泉等人扮演。,少年 四 大 名 捕 由 羅雄 監製 分飾 這 四 角 的 是 聶遠 何潤東 王學兵 黃少祺 等 人 四 大 名 捕 會 京師 同樣 由 羅雄 監製 分別 由 劉小鋒 鍾漢良 車仁表 陳龍 飾演 至於 林彩香 製作 的 四 大 名 捕 震 關東 則 依序 由 吳奇隆 盧星宇 王久聖 任泉 等 人 扮演,57,少年(15730) 四(141667) 大(525780) 名(136287) 捕(9546) 由(208604) 羅雄(Unknown) 監製(247) 分飾(81) 這(2114032) 四(141667) 角(10822) 的(16029838) 是(4642407) 聶遠(Unknown) 何潤東(2) 王學兵(Unknown) 黃少祺(Unknown) 等(327380) 人(1550512) 四(141667) 大(525780) 名(136287) 捕(9546) 會(1014977) 京師(5569) 同樣(63568) 由(208604) 羅雄(Unknown) 監製(247) 分別(25566) 由(208604) 劉小鋒(Unknown) 鍾漢良(Unknown) 車仁表(4) 陳龍(128) 飾演(3272) 至於(39363) 林彩香(Unknown) 製作(26135) 的(16029838) 四(141667) 大(525780) 名(136287) 捕(9546) 震(3078) 關東(2346) 則(254096) 依序(1884) 由(208604) 吳奇隆(18) 盧星宇(Unknown) 王久聖(Unknown) 任泉(1) 等(327380) 人(1550512) 扮演(20021),"{'High': 42, 'Low': 15}","{'第4*級': 7, '第1級': 13, '第2級': 3, 'Unknown': 23, '第5級': 4, '第3*級': 3, '第1*級': 1, '第7級': 1, '第6級': 2}",10,Y,Y,N,Y
這份名單中，最特別的是韓國藝人車仁表，他飾演聰明有智慧的「鐵手」，羅雄說，「四大名捕」系列在韓國有譯本，車仁表也是「溫迷」，他曾經探「少年四大名捕」的班，覺得有意思，氣勢足，決定主動爭取在「會京師」中演出「鐵手」。,這 份 名單 中 最 特別 的 是 韓國 藝人 車仁表 他 飾演 聰明 有 智慧 的 鐵手 羅雄 說 四 大 名 捕 系列 在 韓國 有 譯本 車仁表 也 是 溫迷 他 曾經 探 少年 四 大 名 捕 的 班 覺得 有意思 氣勢 足 決定 主動 爭取 在 會 京師 中 演出 鐵手,56,這(2114032) 份(53198) 名單(6552) 中(1011729) 最(421680) 特別(91212) 的(16029838) 是(4642407) 韓國(7113) 藝人(2618) 車仁表(4) 他(2487930) 飾演(3272) 聰明(27161) 有(2217079) 智慧(46294) 的(16029838) 鐵手(45) 羅雄(Unknown) 說(1285247) 四(141667) 大(525780) 名(136287) 捕(9546) 系列(19048) 在(3284238) 韓國(7113) 有(2217079) 譯本(2317) 車仁表(4) 也(1590760) 是(4642407) 溫迷(Unknown) 他(2487930) 曾經(52970) 探(4424) 少年(15730) 四(141667) 大(525780) 名(136287) 捕(9546) 的(16029838) 班(20733) 覺得(183034) 有意思(5024) 氣勢(4177) 足(8697) 決定(101837) 主動(18624) 爭取(9666) 在(3284238) 會(1014977) 京師(5569) 中(1011729) 演出(20672) 鐵手(45),"{'High': 50, 'Low': 6}","{'第1級': 16, '第2級': 6, '第5級': 4, 'Unknown': 12, '第1*級': 5, '第3*級': 2, '第6級': 4, '第2*級': 2, '第4級': 1, '第4*級': 3, '第7級': 1}",3,Y,N,N,Y
身高近180公分的車仁表有一張削瘦的臉，試戴頭套，大家都讚他「俊美」。,身高 近 180 公分 的 車仁表 有 一 張 削瘦 的 臉 試戴 頭套 大家 都 讚 他 俊美,19,身高(3815) 近(43555) 180(1108) 公分(9876) 的(16029838) 車仁表(4) 有(2217079) 一(3701681) 張(99414) 削瘦(236) 的(16029838) 臉(86234) 試戴(51) 頭套(71) 大家(109692) 都(1125846) 讚(1606) 他(2487930) 俊美(705),"{'High': 16, 'Low': 3}","{'第3*級': 1, '第2級': 2, 'Unknown': 5, '第4級': 1, '第1級': 7, '第1*級': 1, '第5級': 1, '第7級': 1}",2,Y,N,N,Y
過去，車仁表看過電視劇「小李飛刀」，對於中國武俠劇非常嚮往，為爭取「鐵手」一角，最近，他練習馬術、健身，還請專人補習中國文學和語文，他私下告訴羅雄，雖然會事後配音，但多懂一種語言，多一個機會，而且若能與中國演員做簡單的溝通，會對表演有幫助。,過去 車仁表 看過 電視劇 小李 飛刀 對於 中國 武俠劇 非常 嚮往 為 爭取 鐵手 一 角 最近 他 練習 馬術 健身 還 請 專人 補習 中國 文學 和 語文 他 私下 告訴 羅雄 雖然 會 事 後 配音 但 多 懂 一 種 語言 多 一 個 機會 而且 若 能 與 中國 演員 做 簡單 的 溝通 會 對 表演 有 幫助,63,過去(88758) 車仁表(4) 看過(1832) 電視劇(1768) 小李(375) 飛刀(125) 對於(99570) 中國(214840) 武俠劇(32) 非常(152032) 嚮往(3547) 為(761341) 爭取(9666) 鐵手(45) 一(3701681) 角(10822) 最近(30174) 他(2487930) 練習(23555) 馬術(203) 健身(1843) 還(625086) 請(120629) 專人(890) 補習(1156) 中國(214840) 文學(33345) 和(1338337) 語文(4693) 他(2487930) 私下(4454) 告訴(122898) 羅雄(Unknown) 雖然(152988) 會(1014977) 事(385949) 後(422857) 配音(872) 但(597124) 多(318992) 懂(32301) 一(3701681) 種(701563) 語言(49871) 多(318992) 一(3701681) 個(2296574) 機會(81244) 而且(180402) 若(92766) 能(582260) 與(968432) 中國(214840) 演員(18584) 做(411649) 簡單(52683) 的(16029838) 溝通(31533) 會(1014977) 對(897964) 表演(20601) 有(2217079) 幫助(62744),"{'High': 59, 'Low': 4}","{'第4級': 4, 'Unknown': 14, '第4*級': 3, '第5級': 7, '第1級': 17, '第1*級': 6, '第6級': 2, '第2級': 8, '第7級': 1, '第3級': 1}",3,Y,Y,N,Y
車仁表以「火花」一劇走紅台灣，至今，韓國藝人前仆後繼來台撈金，但極具魅力的車仁表仍是台灣歐巴桑眼中最佳「師奶殺手」，據說，他一集片酬近35萬元台幣，對羅雄來說，非常「合理」。,車仁表 以 火花 一 劇 走紅 台灣 至今 韓國 藝人 前仆後繼 來 台 撈 金 但 極 具 魅力 的 車仁表 仍 是 台灣 歐巴桑 眼 中 最佳 師奶 殺手 據說 他 一 集 片酬 近 35萬 元 台幣 對 羅雄 來說 非常 合理,44,車仁表(4) 以(547785) 火花(2220) 一(3701681) 劇(6010) 走紅(394) 台灣(130718) 至今(14540) 韓國(7113) 藝人(2618) 前仆後繼(353) 來(742183) 台(29325) 撈(1686) 金(23223) 但(597124) 極(61390) 具(41661) 魅力(8207) 的(16029838) 車仁表(4) 仍(92056) 是(4642407) 台灣(130718) 歐巴桑(686) 眼(71964) 中(1011729) 最佳(27224) 師奶(67) 殺手(3410) 據說(16336) 他(2487930) 一(3701681) 集(9895) 片酬(149) 近(43555) 35萬(22) 元(60807) 台幣(1259) 對(897964) 羅雄(Unknown) 來說(Unknown) 非常(152032) 合理(15811),"{'Low': 6, 'High': 38}","{'Unknown': 14, '第5級': 3, '第6級': 5, '第1級': 10, '第3*級': 3, '第7級': 1, '第2級': 3, '第4級': 2, '第4*級': 2, '第1*級': 1}",5,Y,Y,N,Y
名作家溫瑞安的「四大名捕」系列陸續搬上螢幕，目前定居深圳的他非常開心，對於「改編」拍攝，他可以接受，不過，「別『整』得太嚴重，畢竟是我的『孩子』，可不希望他們斷手斷腳，我這做父親會難過。」,名 作家 溫瑞安 的 四 大 名 捕 系列 陸續 搬上 螢幕 目前 定居 深圳 的 他 非常 開心 對於 改編 拍攝 他 可以 接受 不過 別 整 得 太 嚴重 畢竟 是 我 的 孩子 可 不 希望 他們 斷 手 斷 腳 我 這 做 父親 會 難過,50,名(136287) 作家(24304) 溫瑞安(142) 的(16029838) 四(141667) 大(525780) 名(136287) 捕(9546) 系列(19048) 陸續(7091) 搬上(1093) 螢幕(6582) 目前(48695) 定居(3094) 深圳(2365) 的(16029838) 他(2487930) 非常(152032) 開心(17732) 對於(99570) 改編(4680) 拍攝(15537) 他(2487930) 可以(560531) 接受(84729) 不過(186226) 別(78082) 整(105785) 得(573721) 太(181732) 嚴重(39284) 畢竟(21919) 是(4642407) 我(3033032) 的(16029838) 孩子(242092) 可(307359) 不(2282521) 希望(119975) 他們(716752) 斷(9317) 手(146361) 斷(9317) 腳(47795) 我(3033032) 這(2114032) 做(411649) 父親(86472) 會(1014977) 難過(11755),{'High': 50},"{'第2級': 4, '第4級': 3, 'Unknown': 5, '第1級': 18, '第6級': 2, '第5級': 8, '第1*級': 4, '第3級': 2, '第3*級': 2, '第4*級': 1, '第2*級': 1}",1,Y,Y,N,Y
